EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.412472413958931E+003	-1.9753139E-001	-1.9793667E-001	1.965459788536028E-002	1.000000000000000E+000	3.3512623E-003	13	-1.4339627E+000	4.0544758E+000	4.838917877758649E+002	-3.8903659E-006	1.2360260E+000
2	1	0	1	0	3.414471713908424E+003	-1.9653171E-001	-1.9694448E-001	1.980660378817045E-002	1.000000000000000E+000	3.3910163E-003	13	-1.4377824E+000	4.0544758E+000	4.858910877253584E+002	-3.9008014E-006	1.2408379E+000
2	1	0	1	0	3.416470713857925E+003	-1.9553222E-001	-1.9592594E-001	1.996732673680358E-002	1.000000000000000E+000	3.4310801E-003	13	-1.4415957E+000	4.0544758E+000	4.878900876748594E+002	-3.9121173E-006	1.2456697E+000
2	1	0	1	0	3.418469913807421E+003	-1.9453260E-001	-1.9489777E-001	2.012549410072889E-002	1.000000000000000E+000	3.4714646E-003	13	-1.4453949E+000	4.0544758E+000	4.898892876243553E+002	-3.9224137E-006	1.2504971E+000
2	1	0	1	0	3.420469313756912E+003	-1.9353291E-001	-1.9390763E-001	2.027915367977889E-002	1.000000000000000E+000	3.5121681E-003	13	-1.4491534E+000	4.0544758E+000	4.918886875738463E+002	-3.9322827E-006	1.2552458E+000
2	1	0	1	0	3.422468413706411E+003	-1.9253334E-001	-1.9288589E-001	2.044729930016889E-002	1.000000000000000E+000	3.5531842E-003	13	-1.4528872E+000	4.0544758E+000	4.938877875233447E+002	-3.9439956E-006	1.2600013E+000
2	1	0	1	0	3.424467713655904E+003	-1.9153374E-001	-1.9195843E-001	2.060043836791031E-002	1.000000000000000E+000	3.5945231E-003	13	-1.4565961E+000	4.0544758E+000	4.958870874728382E+002	-3.9544279E-006	1.2646377E+000
2	1	0	1	0	3.426466913605400E+003	-1.9053410E-001	-1.9087082E-001	2.075872231452927E-002	1.000000000000000E+000	3.6361741E-003	13	-1.4602681E+000	4.0544758E+000	4.978862874223341E+002	-3.9622346E-006	1.2693973E+000
2	1	0	1	0	3.428465913554915E+003	-1.8953459E-001	-1.8990214E-001	2.091510655507051E-002	1.000000000000000E+000	3.6781346E-003	13	-1.4638584E+000	4.0544758E+000	4.998852873718497E+002	-3.9718234E-006	1.2739562E+000
2	1	0	1	0	3.430465313504392E+003	-1.8853492E-001	-1.8889509E-001	2.107386939328193E-002	1.000000000000000E+000	3.7204130E-003	13	-1.4674557E+000	4.0544758E+000	5.018846873213261E+002	-3.9807505E-006	1.2785606E+000
2	1	0	1	0	3.432464613453885E+003	-1.8753526E-001	-1.8794952E-001	2.122994771113290E-002	1.000000000000000E+000	3.7630107E-003	13	-1.4709990E+000	4.0544758E+000	5.038839872708195E+002	-3.9901583E-006	1.2830495E+000
2	1	0	1	0	3.434463713403384E+003	-1.8653570E-001	-1.8692352E-001	2.138855622964686E-002	1.000000000000000E+000	3.8059233E-003	13	-1.4744964E+000	4.0544753E+000	5.058830872203180E+002	-3.9980241E-006	1.2875729E+000
2	1	0	1	0	3.436463013352877E+003	-1.8553607E-001	-1.8592292E-001	2.154890679847607E-002	1.000000000000000E+000	3.8491597E-003	13	-1.4779257E+000	4.0544763E+000	5.078823871698114E+002	-4.0064356E-006	1.2920027E+000
2	1	0	1	0	3.438462213302380E+003	-1.8453646E-001	-1.8496786E-001	2.170894081129338E-002	1.000000000000000E+000	3.8927065E-003	13	-1.4813223E+000	4.0544758E+000	5.098815871193146E+002	-4.0154564E-006	1.2963544E+000
2	1	0	1	0	3.440461113251884E+003	-1.8353699E-001	-1.8389423E-001	2.186564243838973E-002	1.000000000000000E+000	3.9365641E-003	13	-1.4846963E+000	4.0544758E+000	5.118804870688182E+002	-4.0209657E-006	1.3008020E+000
2	1	0	1	0	3.442460513201382E+003	-1.8253733E-001	-1.8293385E-001	2.202297841773870E-002	1.000000000000000E+000	3.9807484E-003	13	-1.4880081E+000	4.0544758E+000	5.138798870183164E+002	-4.0287482E-006	1.3050743E+000
2	1	0	1	0	3.444459813150868E+003	-1.8153764E-001	-1.8191934E-001	2.218421792997399E-002	1.000000000000000E+000	4.0252460E-003	13	-1.4912617E+000	4.0544758E+000	5.158791869678025E+002	-4.0357381E-006	1.3093424E+000
2	1	0	1	0	3.446458913100360E+003	-1.8053809E-001	-1.8090503E-001	2.233813027089121E-002	1.000000000000000E+000	4.0700547E-003	13	-1.4944545E+000	4.0544753E+000	5.178782869172937E+002	-4.0410800E-006	1.3135495E+000
2	1	0	1	0	3.448458313049850E+003	-1.7953843E-001	-1.7992660E-001	2.249701524052289E-002	1.000000000000000E+000	4.1151913E-003	13	-1.4975913E+000	4.0544758E+000	5.198776868667846E+002	-4.0478117E-006	1.3176646E+000
2	1	0	1	0	3.450457512999346E+003	-1.7853880E-001	-1.7888355E-001	2.265882005697245E-002	1.000000000000000E+000	4.1606403E-003	13	-1.5006564E+000	4.0544758E+000	5.218768868162806E+002	-4.0532900E-006	1.3217728E+000
2	1	0	1	0	3.452456612948845E+003	-1.7753927E-001	-1.7792648E-001	2.281428770082372E-002	1.000000000000000E+000	4.2064018E-003	13	-1.5036747E+000	4.0544758E+000	5.238759867657791E+002	-4.0592658E-006	1.3257482E+000
2	1	0	1	0	3.454455912898353E+003	-1.7653961E-001	-1.7689928E-001	2.297167744060463E-002	1.000000000000000E+000	4.2524738E-003	13	-1.5066228E+000	4.0544758E+000	5.258752867152871E+002	-4.0636733E-006	1.3297235E+000
2	1	0	1	0	3.456455012847837E+003	-1.7554004E-001	-1.7589979E-001	2.312586191788196E-002	1.000000000000000E+000	4.2988588E-003	13	-1.5095040E+000	4.0544758E+000	5.278743866647710E+002	-4.0678342E-006	1.3336042E+000
2	1	0	1	0	3.458454212797340E+003	-1.7454048E-001	-1.7495012E-001	2.328035312352456E-002	1.000000000000000E+000	4.3455581E-003	13	-1.5122930E+000	4.0544753E+000	5.298735866142742E+002	-4.0729005E-006	1.3373429E+000
2	1	0	1	0	3.460453612746824E+003	-1.7354077E-001	-1.7389745E-001	2.344135459721625E-002	1.000000000000000E+000	4.3925792E-003	13	-1.5150309E+000	4.0544763E+000	5.318729865637579E+002	-4.0763916E-006	1.3411334E+000
2	1	0	1	0	3.462452712696337E+003	-1.7254122E-001	-1.7290638E-001	2.359378720736419E-002	1.000000000000000E+000	4.4399030E-003	13	-1.5176973E+000	4.0544758E+000	5.338720865132709E+002	-4.0795162E-006	1.3447909E+000
2	1	0	1	0	3.464451912645818E+003	-1.7154162E-001	-1.7189734E-001	2.375223529172060E-002	1.000000000000000E+000	4.4875396E-003	13	-1.5202780E+000	4.0544753E+000	5.358712864627523E+002	-4.0829459E-006	1.3483807E+000
2	1	0	1	0	3.466451212595319E+003	-1.7054196E-001	-1.7089982E-001	2.390631525574194E-002	1.000000000000000E+000	4.5354874E-003	13	-1.5227891E+000	4.0544763E+000	5.378705864122530E+002	-4.0855853E-006	1.3518893E+000
2	1	0	1	0	3.468450212544813E+003	-1.6954246E-001	-1.6990037E-001	2.406079783204396E-002	1.000000000000000E+000	4.5837369E-003	13	-1.5251870E+000	4.0544758E+000	5.398695863617468E+002	-4.0879386E-006	1.3552866E+000
2	1	0	1	0	3.470449212494314E+003	-1.6854295E-001	-1.6887228E-001	2.421134047757767E-002	1.000000000000000E+000	4.6322905E-003	13	-1.5275114E+000	4.0544758E+000	5.418685863112478E+002	-4.0886243E-006	1.3586391E+000
2	1	0	1	0	3.472448312443827E+003	-1.6754341E-001	-1.6795444E-001	2.436538286444734E-002	1.000000000000000E+000	4.6811588E-003	13	-1.5297172E+000	4.0544758E+000	5.438676862607608E+002	-4.0922741E-006	1.3617628E+000
2	1	0	1	0	3.474447312393313E+003	-1.6654389E-001	-1.6693272E-001	2.452141730417817E-002	1.000000000000000E+000	4.7303350E-003	13	-1.5318433E+000	4.0544758E+000	5.458666862102473E+002	-4.0934269E-006	1.3649106E+000
2	1	0	1	0	3.476446512342809E+003	-1.6554432E-001	-1.6595121E-001	2.467637631486908E-002	1.000000000000000E+000	4.7798213E-003	13	-1.5338740E+000	4.0544753E+000	5.478658861597432E+002	-4.0950745E-006	1.3679228E+000
2	1	0	1	0	3.478445812292302E+003	-1.6454466E-001	-1.6491660E-001	2.482462303439771E-002	1.000000000000000E+000	4.8296079E-003	13	-1.5357797E+000	4.0544758E+000	5.498651861092367E+002	-4.0939926E-006	1.3708631E+000
2	1	0	1	0	3.480444812241803E+003	-1.6354516E-001	-1.6397548E-001	2.497515400361117E-002	1.000000000000000E+000	4.8796884E-003	13	-1.5376123E+000	4.0544758E+000	5.518641860587377E+002	-4.0953128E-006	1.3736368E+000
2	1	0	1	0	3.482444112191311E+003	-1.6254552E-001	-1.6294622E-001	2.512428741860183E-002	1.000000000000000E+000	4.9300776E-003	13	-1.5393229E+000	4.0544753E+000	5.538634860082457E+002	-4.0939076E-006	1.3763766E+000
2	1	0	1	0	3.484443512140795E+003	-1.6154581E-001	-1.6193911E-001	2.527179980235397E-002	1.000000000000000E+000	4.9807653E-003	13	-1.5409708E+000	4.0544758E+000	5.558628859577293E+002	-4.0924929E-006	1.3790317E+000
2	1	0	1	0	3.486442512090289E+003	-1.6054630E-001	-1.6093542E-001	2.542040003819818E-002	1.000000000000000E+000	5.0317412E-003	13	-1.5424997E+000	4.0544758E+000	5.578618859072230E+002	-4.0910427E-006	1.3815643E+000
2	1	0	1	0	3.488441812039782E+003	-1.5954670E-001	-1.5991890E-001	2.556785999805966E-002	1.000000000000000E+000	5.0830226E-003	13	-1.5439607E+000	4.0544758E+000	5.598611858567165E+002	-4.0887840E-006	1.3840418E+000
2	1	0	1	0	3.490441011989285E+003	-1.5854704E-001	-1.5893628E-001	2.571145043765483E-002	1.000000000000000E+000	5.1345942E-003	13	-1.5453620E+000	4.0544758E+000	5.618603858062197E+002	-4.0864820E-006	1.3864257E+000
2	1	0	1	0	3.492440011938786E+003	-1.5754755E-001	-1.5789548E-001	2.585647176537703E-002	1.000000000000000E+000	5.1864488E-003	13	-1.5466554E+000	4.0544758E+000	5.638593857557207E+002	-4.0826199E-006	1.3887600E+000
2	1	0	1	0	3.494438911888283E+003	-1.5654810E-001	-1.5690243E-001	2.599792884555355E-002	1.000000000000000E+000	5.2385838E-003	13	-1.5478647E+000	4.0544758E+000	5.658582857052170E+002	-4.0791383E-006	1.3909622E+000
2	1	0	1	0	3.496438111837779E+003	-1.5554848E-001	-1.5591666E-001	2.614156966241032E-002	1.000000000000000E+000	5.2910163E-003	13	-1.5489873E+000	4.0544758E+000	5.678574856547129E+002	-4.0759064E-006	1.3930706E+000
2	1	0	1	0	3.498437111787294E+003	-1.5454899E-001	-1.5488856E-001	2.628512794995858E-002	1.000000000000000E+000	5.3437320E-003	13	-1.5500194E+000	4.0544758E+000	5.698564856042285E+002	-4.0712657E-006	1.3951309E+000
2	1	0	1	0	3.500436411736773E+003	-1.5354939E-001	-1.5391126E-001	2.642710912859536E-002	1.000000000000000E+000	5.3967386E-003	13	-1.5509742E+000	4.0544758E+000	5.718557855537074E+002	-4.0674299E-006	1.3970630E+000
2	1	0	1	0	3.502435611686276E+003	-1.5254974E-001	-1.5287140E-001	2.656468049554434E-002	1.000000000000000E+000	5.4500159E-003	13	-1.5518585E+000	4.0544758E+000	5.738549855032106E+002	-4.0609798E-006	1.3989872E+000
2	1	0	1	0	3.504434611635777E+003	-1.5155023E-001	-1.5192391E-001	2.670365751319793E-002	1.000000000000000E+000	5.5035651E-003	13	-1.5526307E+000	4.0544758E+000	5.758539854527116E+002	-4.0569239E-006	1.4007068E+000
2	1	0	1	0	3.506434011585261E+003	-1.5055059E-001	-1.5089357E-001	2.683616107883785E-002	1.000000000000000E+000	5.5573983E-003	13	-1.5534309E+000	4.0544758E+000	5.778533854021953E+002	-4.0494042E-006	1.4025373E+000
2	1	0	1	0	3.508433311534754E+003	-1.4955088E-001	-1.4991617E-001	2.697304195540434E-002	1.000000000000000E+000	5.6114984E-003	13	-1.5541292E+000	4.0544758E+000	5.798526853516887E+002	-4.0436953E-006	1.4042131E+000
2	1	0	1	0	3.510432311484255E+003	-1.4855139E-001	-1.4891036E-001	2.710535975174747E-002	1.000000000000000E+000	5.6658546E-003	13	-1.5547822E+000	4.0544758E+000	5.818516853011897E+002	-4.0362688E-006	1.4058717E+000
2	1	0	1	0	3.512431611433749E+003	-1.4755177E-001	-1.4792773E-001	2.723638440416976E-002	1.000000000000000E+000	5.7204878E-003	13	-1.5553864E+000	4.0544763E+000	5.838509852506832E+002	-4.0290165E-006	1.4074587E+000
2	1	0	1	0	3.514430811383245E+003	-1.4655215E-001	-1.4693242E-001	2.736730765721235E-002	1.000000000000000E+000	5.7753776E-003	13	-1.5559186E+000	4.0544758E+000	5.858501852001791E+002	-4.0211448E-006	1.4089861E+000
2	1	0	1	0	3.516429811332746E+003	-1.4555264E-001	-1.4592344E-001	2.749441983181200E-002	1.000000000000000E+000	5.8305184E-003	13	-1.5564272E+000	4.0544758E+000	5.878491851496801E+002	-4.0120804E-006	1.4105039E+000
2	1	0	1	0	3.518428811282254E+003	-1.4455315E-001	-1.4488050E-001	2.762088487695435E-002	1.000000000000000E+000	5.8859061E-003	13	-1.5569078E+000	4.0544758E+000	5.898481850991884E+002	-4.0017276E-006	1.4120272E+000
2	1	0	1	0	3.520427911231753E+003	-1.4355360E-001	-1.4390644E-001	2.774165842440568E-002	1.000000000000000E+000	5.9415493E-003	13	-1.5573449E+000	4.0544758E+000	5.918472850486869E+002	-3.9922033E-006	1.4134384E+000
2	1	0	1	0	3.522427011181244E+003	-1.4255406E-001	-1.4295043E-001	2.786490038744338E-002	1.000000000000000E+000	5.9974380E-003	13	-1.5577518E+000	4.0544758E+000	5.938463849981781E+002	-3.9832994E-006	1.4148014E+000
2	1	0	1	0	3.524426311130737E+003	-1.4155440E-001	-1.4191794E-001	2.798860777861101E-002	1.000000000000000E+000	6.0535790E-003	13	-1.5581464E+000	4.0544763E+000	5.958456849476715E+002	-3.9720858E-006	1.4162284E+000
2	1	0	1	0	3.526425411080243E+003	-1.4055486E-001	-1.4092800E-001	2.810456384059015E-002	1.000000000000000E+000	6.1099525E-003	13	-1.5584953E+000	4.0544758E+000	5.978447848971773E+002	-3.9607198E-006	1.4175673E+000
2	1	0	1	0	3.528424611029732E+003	-1.3955528E-001	-1.3994862E-001	2.822042838795180E-002	1.000000000000000E+000	6.1665610E-003	13	-1.5587925E+000	4.0544753E+000	5.998439848466660E+002	-3.9494103E-006	1.4188439E+000
2	1	0	1	0	3.530423910979240E+003	-1.3855560E-001	-1.3890974E-001	2.833509356838770E-002	1.000000000000000E+000	6.2234020E-003	13	-1.5590460E+000	4.0544758E+000	6.018432847961740E+002	-3.9360207E-006	1.4201363E+000
2	1	0	1	0	3.532422910928726E+003	-1.3755609E-001	-1.3793786E-001	2.843982902020324E-002	1.000000000000000E+000	6.2804562E-003	13	-1.5592682E+000	4.0544758E+000	6.038422847456604E+002	-3.9229290E-006	1.4213303E+000
2	1	0	1	0	3.534421810878230E+003	-1.3655666E-001	-1.3688652E-001	2.855409165494704E-002	1.000000000000000E+000	6.3377237E-003	13	-1.5594773E+000	4.0544763E+000	6.058411846951640E+002	-3.9086704E-006	1.4225909E+000
2	1	0	1	0	3.536420810827731E+003	-1.3555716E-001	-1.3587435E-001	2.865681407868458E-002	1.000000000000000E+000	6.3952124E-003	13	-1.5597048E+000	4.0544758E+000	6.078401846446650E+002	-3.8937260E-006	1.4238304E+000
2	1	0	1	0	3.538419810777232E+003	-1.3455765E-001	-1.3490354E-001	2.876497087458621E-002	1.000000000000000E+000	6.4529120E-003	13	-1.5598794E+000	4.0544758E+000	6.098391845941660E+002	-3.8804965E-006	1.4249759E+000
2	1	0	1	0	3.540418810726740E+003	-1.3355814E-001	-1.3390301E-001	2.886372352771865E-002	1.000000000000000E+000	6.5108142E-003	13	-1.5600533E+000	4.0544758E+000	6.118381845436743E+002	-3.8649396E-006	1.4261503E+000
2	1	0	1	0	3.542417810676241E+003	-1.3255864E-001	-1.3289614E-001	2.895803593760549E-002	1.000000000000000E+000	6.5689110E-003	13	-1.5602056E+000	4.0544758E+000	6.138371844931753E+002	-3.8484113E-006	1.4273094E+000
2	1	0	1	0	3.544416710625737E+003	-1.3155919E-001	-1.3186918E-001	2.905578794268432E-002	1.000000000000000E+000	6.6271992E-003	13	-1.5603553E+000	4.0544758E+000	6.158360844426716E+002	-3.8315629E-006	1.4284861E+000
2	1	0	1	0	3.546415710575238E+003	-1.3055968E-001	-1.3090895E-001	2.914884236588161E-002	1.000000000000000E+000	6.6856779E-003	13	-1.5604950E+000	4.0544753E+000	6.178350843921726E+002	-3.8158446E-006	1.4295861E+000
2	1	0	1	0	3.548414710524747E+003	-1.2956019E-001	-1.2989995E-001	2.923998860699650E-002	1.000000000000000E+000	6.7443387E-003	13	-1.5606072E+000	4.0544758E+000	6.198340843416809E+002	-3.7982729E-006	1.4307072E+000
2	1	0	1	0	3.550413810474238E+003	-1.2856065E-001	-1.2891638E-001	2.932577198895657E-002	1.000000000000000E+000	6.8031829E-003	13	-1.5607288E+000	4.0544758E+000	6.218331842911721E+002	-3.7805723E-006	1.4318124E+000
2	1	0	1	0	3.552413110423731E+003	-1.2756102E-001	-1.2791361E-001	2.941259581632089E-002	1.000000000000000E+000	6.8622059E-003	13	-1.5607814E+000	4.0544753E+000	6.238324842406655E+002	-3.7622713E-006	1.4328678E+000
2	1	0	1	0	3.554412410373232E+003	-1.2656133E-001	-1.2693730E-001	2.949003799207595E-002	1.000000000000000E+000	6.9213929E-003	13	-1.5608548E+000	4.0544758E+000	6.258317841901662E+002	-3.7433858E-006	1.4339175E+000
2	1	0	1	0	3.556411610322721E+003	-1.2556177E-001	-1.2593248E-001	2.956843268820847E-002	1.000000000000000E+000	6.9807335E-003	13	-1.5609164E+000	4.0544763E+000	6.278309841396549E+002	-3.7236262E-006	1.4349840E+000
2	1	0	1	0	3.558411210272207E+003	-1.2456199E-001	-1.2494655E-001	2.964092626487072E-002	1.000000000000000E+000	7.0402334E-003	13	-1.5609603E+000	4.0544758E+000	6.298305840891408E+002	-3.7035315E-006	1.4360137E+000
2	1	0	1	0	3.560410810221692E+003	-1.2356216E-001	-1.2393086E-001	2.971460572849127E-002	1.000000000000000E+000	7.0998799E-003	13	-1.5609717E+000	4.0544758E+000	6.318301840386266E+002	-3.6825568E-006	1.4370409E+000
2	1	0	1	0	3.562410010171196E+003	-1.2256256E-001	-1.2291540E-001	2.978520750275038E-002	1.000000000000000E+000	7.1596582E-003	13	-1.5609674E+000	4.0544758E+000	6.338293839881298E+002	-3.6610606E-006	1.4380521E+000
2	1	0	1	0	3.564409510120691E+003	-1.2156284E-001	-1.2196875E-001	2.984690243205496E-002	1.000000000000000E+000	7.2195781E-003	13	-1.5609922E+000	4.0544758E+000	6.358288839376255E+002	-3.6403892E-006	1.4390235E+000
2	1	0	1	0	3.566409110070170E+003	-1.2056301E-001	-1.2094350E-001	2.990860311899971E-002	1.000000000000000E+000	7.2796191E-003	13	-1.5610232E+000	4.0544758E+000	6.378284838871041E+002	-3.6172512E-006	1.4400797E+000
2	1	0	1	0	3.568408410019656E+003	-1.1956336E-001	-1.1997149E-001	2.996136945249361E-002	1.000000000000000E+000	7.3397676E-003	13	-1.5609523E+000	4.0544758E+000	6.398277838365902E+002	-3.5945102E-006	1.4409808E+000
2	1	0	1	0	3.570407909969144E+003	-1.1856364E-001	-1.1895484E-001	3.001092991822257E-002	1.000000000000000E+000	7.4000270E-003	13	-1.5608273E+000	4.0544758E+000	6.418272837860786E+002	-3.5699454E-006	1.4418724E+000
2	1	0	1	0	3.572407509918630E+003	-1.1756381E-001	-1.1796248E-001	3.005892324473941E-002	1.000000000000000E+000	7.4603874E-003	13	-1.5607752E+000	4.0544758E+000	6.438268837355645E+002	-3.5458252E-006	1.4428127E+000
2	1	0	1	0	3.574406709868126E+003	-1.1656421E-001	-1.1694066E-001	3.010426920105125E-002	1.000000000000000E+000	7.5208303E-003	13	-1.5606865E+000	4.0544758E+000	6.458260836850604E+002	-3.5204132E-006	1.4437459E+000
2	1	0	0	0	3.576406309817627E+003	-1.1556444E-001	-1.1593565E-001	3.014757565644272E-002	1.000000000000000E+000	7.5813741E-003	13	-1.5606802E+000	4.0544758E+000	6.478256836345608E+002	-3.4951788E-006	1.4447445E+000
2	1	0	1	0	3.578405809767100E+003	-1.1456466E-001	-1.1496773E-001	3.018535524317137E-002	1.000000000000000E+000	7.6419935E-003	13	-1.5606726E+000	4.0544758E+000	6.498251835840347E+002	-3.4703419E-006	1.4457049E+000
2	1	0	1	0	3.580405009716596E+003	-1.1356506E-001	-1.1393956E-001	3.021604679779533E-002	1.000000000000000E+000	7.7026724E-003	13	-1.5606210E+000	4.0544758E+000	6.518243835335306E+002	-3.4428031E-006	1.4466815E+000
2	1	0	1	0	3.582404409666087E+003	-1.1256538E-001	-1.1289858E-001	3.024588521502234E-002	1.000000000000000E+000	7.7634118E-003	13	-1.5605791E+000	4.0544758E+000	6.538237834830215E+002	-3.4147174E-006	1.4476805E+000
2	1	0	1	0	3.584403809615578E+003	-1.1156565E-001	-1.1191162E-001	3.026571783491572E-002	1.000000000000000E+000	7.8242049E-003	13	-1.5605505E+000	4.0544758E+000	6.558231834325125E+002	-3.3870856E-006	1.4486388E+000
2	1	0	1	0	3.586403009565074E+003	-1.1056605E-001	-1.1092693E-001	3.028668245724839E-002	1.000000000000000E+000	7.8850361E-003	13	-1.5604765E+000	4.0544758E+000	6.578223833820084E+002	-3.3596086E-006	1.4495497E+000
2	1	0	1	0	3.588402509514563E+003	-1.0956631E-001	-1.0987421E-001	3.030522812848285E-002	1.000000000000000E+000	7.9459157E-003	13	-1.5603923E+000	4.0544758E+000	6.598218833314968E+002	-3.3297631E-006	1.4505180E+000
2	1	0	1	0	3.590401809464056E+003	-1.0856666E-001	-1.0892443E-001	3.031855642308032E-002	1.000000000000000E+000	8.0068139E-003	13	-1.5603064E+000	4.0544758E+000	6.618211832809902E+002	-3.3024314E-006	1.4513820E+000
2	1	0	1	0	3.592401009413552E+003	-1.0756706E-001	-1.0794716E-001	3.032445667995448E-002	1.000000000000000E+000	8.0677290E-003	13	-1.5601931E+000	4.0544758E+000	6.638203832304862E+002	-3.2734388E-006	1.4522460E+000
2	1	0	1	0	3.594400509363055E+003	-1.0656732E-001	-1.0688596E-001	3.032470064008375E-002	1.000000000000000E+000	8.1286617E-003	13	-1.5600847E+000	4.0544758E+000	6.658198831799891E+002	-3.2412847E-006	1.4531988E+000
2	1	0	1	0	3.596399809312534E+003	-1.0556766E-001	-1.0591923E-001	3.032229748529425E-002	1.000000000000000E+000	8.1895869E-003	13	-1.5599929E+000	4.0544758E+000	6.678191831294680E+002	-3.2117143E-006	1.4540737E+000
2	1	0	1	0	3.598399109262027E+003	-1.0456801E-001	-1.0492494E-001	3.031484016870938E-002	1.000000000000000E+000	8.2504991E-003	13	-1.5598900E+000	4.0544753E+000	6.698184830789614E+002	-3.1807829E-006	1.4549651E+000
2	1	0	1	0	3.600398709211513E+003	-1.0356822E-001	-1.0393049E-001	3.030602692702072E-002	1.000000000000000E+000	8.3114076E-003	13	-1.5597830E+000	4.0544758E+000	6.718180830284473E+002	-3.1497202E-006	1.4558525E+000
2	1	0	1	0	3.602398109161004E+003	-1.0256850E-001	-1.0294249E-001	3.028977352106105E-002	1.000000000000000E+000	8.3722835E-003	13	-1.5596614E+000	4.0544758E+000	6.738174829779382E+002	-3.1181046E-006	1.4567189E+000
2	1	0	1	0	3.604397409110497E+003	-1.0156886E-001	-1.0195351E-001	3.026941367227565E-002	1.000000000000000E+000	8.4331194E-003	13	-1.5595552E+000	4.0544758E+000	6.758167829274316E+002	-3.0860729E-006	1.4576017E+000
2	1	0	1	0	3.606396809059996E+003	-1.0056916E-001	-1.0092523E-001	3.024335996692307E-002	1.000000000000000E+000	8.4939040E-003	13	-1.5594127E+000	4.0544763E+000	6.778161828769298E+002	-3.0523181E-006	1.4584875E+000
2	1	0	1	0	3.608396109009482E+003	-9.9569499E-002	-9.9966966E-002	3.021097644600024E-002	1.000000000000000E+000	8.5546281E-003	13	-1.5592887E+000	4.0544758E+000	6.798154828264160E+002	-3.0200997E-006	1.4593217E+000
2	1	0	1	0	3.610395508958973E+003	-9.8569818E-002	-9.8945051E-002	3.017553223201508E-002	1.000000000000000E+000	8.6152907E-003	13	-1.5591258E+000	4.0544753E+000	6.818148827759069E+002	-2.9857197E-006	1.4601808E+000
2	1	0	1	0	3.612394908908464E+003	-9.7570091E-002	-9.7909339E-002	3.013250961702298E-002	1.000000000000000E+000	8.6758770E-003	13	-1.5589987E+000	4.0544758E+000	6.838142827253978E+002	-2.9502542E-006	1.4610894E+000
2	1	0	1	0	3.614394108857960E+003	-9.6570499E-002	-9.6934170E-002	3.009218655065926E-002	1.000000000000000E+000	8.7363729E-003	13	-1.5588571E+000	4.0544758E+000	6.858134826748937E+002	-2.9169612E-006	1.4619229E+000
2	1	0	1	0	3.616393508807450E+003	-9.5570810E-002	-9.5896356E-002	3.004032155741918E-002	1.000000000000000E+000	8.7967813E-003	13	-1.5586884E+000	4.0544753E+000	6.878128826243847E+002	-2.8807574E-006	1.4627920E+000
2	1	0	1	0	3.618392908756941E+003	-9.4571099E-002	-9.4885029E-002	2.998731645635427E-002	1.000000000000000E+000	8.8570854E-003	13	-1.5585388E+000	4.0544758E+000	6.898122825738756E+002	-2.8453474E-006	1.4636538E+000
2	1	0	1	0	3.620392108706437E+003	-9.3571492E-002	-9.3928978E-002	2.992599556705744E-002	1.000000000000000E+000	8.9172656E-003	13	-1.5583521E+000	4.0544758E+000	6.918114825233715E+002	-2.8109182E-006	1.4644232E+000
2	1	0	1	0	3.622391508655928E+003	-9.2571817E-002	-9.2943117E-002	2.986078887417725E-002	1.000000000000000E+000	8.9773256E-003	13	-1.5581851E+000	4.0544753E+000	6.938108824728624E+002	-2.7753547E-006	1.4652420E+000
2	1	0	1	0	3.624390908605419E+003	-9.1572098E-002	-9.1913760E-002	2.979368752293041E-002	1.000000000000000E+000	9.0372516E-003	13	-1.5580132E+000	4.0544758E+000	6.958102824223533E+002	-2.7384499E-006	1.4660995E+000
