EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.403713207633235E+004	-1.9434431E-001	-1.9472173E-001	3.209294218879695E-001	1.000000000000000E+000	8.3687383E-001	12	-1.7316101E+000	4.0544763E+000	1.507744781745394E+003	-6.2491934E-005	1.5368884E+000
2	1	0	1	0	1.403913007630815E+004	-1.9534330E-001	-1.9570692E-001	3.177113272058572E-001	1.000000000000000E+000	8.3751118E-001	12	-1.7312186E+000	4.0544763E+000	1.509742781721201E+003	-6.2178304E-005	1.5355116E+000
2	1	0	1	0	1.404112807628400E+004	-1.9634232E-001	-1.9671436E-001	3.144942208074046E-001	1.000000000000000E+000	8.3814222E-001	12	-1.7301222E+000	4.0544763E+000	1.511740781697052E+003	-6.1865525E-005	1.5334078E+000
2	1	0	1	0	1.404312607625979E+004	-1.9734131E-001	-1.9769843E-001	3.113674408393443E-001	1.000000000000000E+000	8.3876687E-001	12	-1.7291754E+000	4.0544763E+000	1.513738781672837E+003	-6.1556857E-005	1.5314770E+000
2	1	0	1	0	1.404512407623560E+004	-1.9834031E-001	-1.9868980E-001	3.080293381263939E-001	1.000000000000000E+000	8.3938503E-001	12	-1.7283752E+000	4.0544763E+000	1.515736781648651E+003	-6.1202292E-005	1.5296854E+000
2	1	0	1	0	1.404712207621142E+004	-1.9933932E-001	-1.9969390E-001	3.047203079518006E-001	1.000000000000000E+000	8.3999652E-001	12	-1.7273741E+000	4.0544763E+000	1.517734781624473E+003	-6.0850787E-005	1.5276802E+000
2	1	0	1	0	1.404912007618723E+004	-2.0033832E-001	-2.0074059E-001	3.016423253613503E-001	1.000000000000000E+000	8.4060174E-001	12	-1.7267647E+000	4.0544763E+000	1.519732781600280E+003	-6.0551858E-005	1.5260241E+000
2	1	0	1	0	1.405111807616303E+004	-2.0133732E-001	-2.0172468E-001	2.985146245362262E-001	1.000000000000000E+000	8.4120071E-001	12	-1.7255524E+000	4.0544763E+000	1.521730781576080E+003	-6.0217768E-005	1.5238278E+000
2	1	0	1	0	1.405311607613885E+004	-2.0233633E-001	-2.0272152E-001	2.954553511247990E-001	1.000000000000000E+000	8.4179348E-001	12	-1.7247603E+000	4.0544763E+000	1.523728781551894E+003	-5.9895159E-005	1.5220388E+000
2	1	0	1	0	1.405511407611468E+004	-2.0333531E-001	-2.0364198E-001	2.924284781030053E-001	1.000000000000000E+000	8.4238023E-001	12	-1.7241108E+000	4.0544763E+000	1.525726781527730E+003	-5.9550715E-005	1.5204688E+000
2	1	0	1	0	1.405711207609047E+004	-2.0433430E-001	-2.0471621E-001	2.894114708300055E-001	1.000000000000000E+000	8.4296089E-001	12	-1.7233347E+000	4.0544763E+000	1.527724781503523E+003	-5.9247217E-005	1.5186185E+000
2	1	0	1	0	1.405911007606628E+004	-2.0533331E-001	-2.0568229E-001	2.864220866790923E-001	1.000000000000000E+000	8.4353560E-001	12	-1.7227609E+000	4.0544763E+000	1.529722781479330E+003	-5.8911952E-005	1.5170786E+000
2	1	0	1	0	1.406110807604209E+004	-2.0633231E-001	-2.0670223E-001	2.834269066692667E-001	1.000000000000000E+000	8.4410429E-001	12	-1.7214643E+000	4.0544763E+000	1.531720781455137E+003	-5.8584974E-005	1.5147620E+000
2	1	0	1	0	1.406310647601789E+004	-2.0733152E-001	-2.0764722E-001	2.801046201673500E-001	1.000000000000000E+000	8.4466672E-001	12	-1.7203430E+000	4.0544763E+000	1.533719181430941E+003	-5.8162947E-005	1.5126958E+000
2	1	0	1	0	1.406510467599367E+004	-2.0833062E-001	-2.0871624E-001	2.771885923100377E-001	1.000000000000000E+000	8.4522295E-001	12	-1.7195985E+000	4.0544763E+000	1.535717381406721E+003	-5.7853762E-005	1.5108823E+000
2	1	0	1	0	1.406710267596952E+004	-2.0932962E-001	-2.0968656E-001	2.742857710171505E-001	1.000000000000000E+000	8.4577334E-001	12	-1.7190737E+000	4.0544763E+000	1.537715381382572E+003	-5.7514040E-005	1.5093871E+000
2	1	0	1	0	1.406910067594531E+004	-2.1032862E-001	-2.1065265E-001	2.713931420924078E-001	1.000000000000000E+000	8.4631789E-001	12	-1.7189360E+000	4.0544763E+000	1.539713381358357E+003	-5.7169684E-005	1.5082834E+000
2	1	0	1	0	1.407109867592112E+004	-2.1132764E-001	-2.1168129E-001	2.685550123779168E-001	1.000000000000000E+000	8.4685677E-001	12	-1.7175434E+000	4.0544763E+000	1.541711381334171E+003	-5.6848072E-005	1.5058621E+000
2	1	0	1	0	1.407309667589694E+004	-2.1232662E-001	-2.1266751E-001	2.657020472588485E-001	1.000000000000000E+000	8.4738994E-001	12	-1.7164048E+000	4.0544763E+000	1.543709381309993E+003	-5.6506193E-005	1.5037373E+000
2	1	0	1	0	1.407509467587275E+004	-2.1332563E-001	-2.1369298E-001	2.628807485003257E-001	1.000000000000000E+000	8.4791744E-001	12	-1.7155499E+000	4.0544763E+000	1.545707381285800E+003	-5.6175770E-005	1.5018569E+000
2	1	0	1	0	1.407709267584855E+004	-2.1432461E-001	-2.1466753E-001	2.600950979583487E-001	1.000000000000000E+000	8.4843934E-001	12	-1.7151053E+000	4.0544763E+000	1.547705381261600E+003	-5.5833971E-005	1.5004377E+000
2	1	0	1	0	1.407909067582437E+004	-2.1532363E-001	-2.1574600E-001	2.572931864979759E-001	1.000000000000000E+000	8.4895563E-001	12	-1.7143791E+000	4.0544763E+000	1.549703381237414E+003	-5.5509976E-005	1.4986330E+000
2	1	0	1	0	1.408108867580020E+004	-2.1632262E-001	-2.1668854E-001	2.544773196135879E-001	1.000000000000000E+000	8.4946638E-001	12	-1.7131317E+000	4.0544763E+000	1.551701381213250E+003	-5.5142318E-005	1.4964432E+000
2	1	0	1	0	1.408308667577599E+004	-2.1732163E-001	-2.1767677E-001	2.515340988028125E-001	1.000000000000000E+000	8.4997129E-001	12	-1.7124363E+000	4.0544763E+000	1.553699381189042E+003	-5.4753131E-005	1.4947596E+000
2	1	0	1	0	1.408508467575180E+004	-2.1832062E-001	-2.1866725E-001	2.488224344388008E-001	1.000000000000000E+000	8.5047060E-001	12	-1.7116433E+000	4.0544763E+000	1.555697381164850E+003	-5.4409320E-005	1.4929761E+000
2	1	0	1	0	1.408708267572761E+004	-2.1931964E-001	-2.1968952E-001	2.461617819188540E-001	1.000000000000000E+000	8.5096455E-001	12	-1.7109549E+000	4.0544763E+000	1.557695381140657E+003	-5.4079163E-005	1.4912654E+000
2	1	0	1	0	1.408908067570342E+004	-2.2031862E-001	-2.2068745E-001	2.434575309764799E-001	1.000000000000000E+000	8.5145313E-001	12	-1.7098464E+000	4.0544763E+000	1.559693381116464E+003	-5.3728021E-005	1.4891589E+000
2	1	0	1	0	1.409107867567919E+004	-2.2131762E-001	-2.2169061E-001	2.408226886840017E-001	1.000000000000000E+000	8.5193640E-001	12	-1.7091850E+000	4.0544763E+000	1.561691381092242E+003	-5.3388128E-005	1.4874943E+000
2	1	0	1	0	1.409307667565500E+004	-2.2231661E-001	-2.2266942E-001	2.382204974167838E-001	1.000000000000000E+000	8.5241443E-001	12	-1.7082875E+000	4.0544763E+000	1.563689381068049E+003	-5.3044419E-005	1.4856181E+000
2	1	0	1	0	1.409507467563084E+004	-2.2331561E-001	-2.2368959E-001	2.356258499474342E-001	1.000000000000000E+000	8.5288727E-001	12	-1.7073873E+000	4.0544763E+000	1.565687381043885E+003	-5.2707048E-005	1.4836978E+000
2	1	0	1	0	1.409707267560670E+004	-2.2431462E-001	-2.2465459E-001	2.330601827675356E-001	1.000000000000000E+000	8.5335499E-001	12	-1.7062865E+000	4.0544763E+000	1.567685381019750E+003	-5.2358038E-005	1.4816320E+000
2	1	0	1	0	1.409907067558251E+004	-2.2531362E-001	-2.2566521E-001	2.304979046454863E-001	1.000000000000000E+000	8.5381752E-001	12	-1.7052791E+000	4.0544763E+000	1.569683380995557E+003	-5.2015359E-005	1.4796139E+000
2	1	0	1	0	1.410106907555828E+004	-2.2631280E-001	-2.2670825E-001	2.277328529597933E-001	1.000000000000000E+000	8.5427487E-001	12	-1.7044399E+000	4.0544753E+000	1.571681780971325E+003	-5.1628915E-005	1.4777316E+000
2	1	0	1	0	1.410306747553407E+004	-2.2731201E-001	-2.2769499E-001	2.251332231520609E-001	1.000000000000000E+000	8.5472685E-001	12	-1.7036276E+000	4.0544763E+000	1.573680180947114E+003	-5.1261708E-005	1.4759326E+000
2	1	0	1	0	1.410506547550988E+004	-2.2831103E-001	-2.2862186E-001	2.226483202387854E-001	1.000000000000000E+000	8.5517365E-001	12	-1.7029773E+000	4.0544763E+000	1.575678180922929E+003	-5.0902272E-005	1.4743555E+000
2	1	0	1	0	1.410706347548570E+004	-2.2931001E-001	-2.2963032E-001	2.201997125469743E-001	1.000000000000000E+000	8.5561556E-001	12	-1.7023321E+000	4.0544763E+000	1.577676180898750E+003	-5.0564529E-005	1.4727018E+000
2	1	0	1	0	1.410906147546151E+004	-2.3030901E-001	-2.3067169E-001	2.177746092905570E-001	1.000000000000000E+000	8.5605258E-001	12	-1.7010187E+000	4.0544763E+000	1.579674180874557E+003	-5.0234437E-005	1.4703470E+000
2	1	0	1	0	1.411105947543731E+004	-2.3130801E-001	-2.3167597E-001	2.153386315530578E-001	1.000000000000000E+000	8.5648471E-001	12	-1.7005023E+000	4.0544763E+000	1.581672180850357E+003	-4.9888786E-005	1.4688263E+000
2	1	0	1	0	1.411305747541312E+004	-2.3230702E-001	-2.3265794E-001	2.129163247785395E-001	1.000000000000000E+000	8.5691208E-001	12	-1.6992115E+000	4.0544763E+000	1.583670180826171E+003	-4.9536673E-005	1.4665536E+000
2	1	0	1	0	1.411505547538896E+004	-2.3330604E-001	-2.3365368E-001	2.105273741313002E-001	1.000000000000000E+000	8.5733455E-001	12	-1.6985681E+000	4.0544763E+000	1.585668180802008E+003	-4.9190494E-005	1.4649144E+000
2	1	0	1	0	1.411705347536475E+004	-2.3430502E-001	-2.3468237E-001	2.081529580945762E-001	1.000000000000000E+000	8.5775232E-001	12	-1.6979395E+000	4.0544763E+000	1.587666180777800E+003	-4.8849830E-005	1.4632572E+000
2	1	0	1	0	1.411905147534056E+004	-2.3530403E-001	-2.3569931E-001	2.058264784170734E-001	1.000000000000000E+000	8.5816538E-001	12	-1.6968488E+000	4.0544763E+000	1.589664180753607E+003	-4.8513160E-005	1.4611495E+000
2	1	0	1	0	1.412104947531637E+004	-2.3630302E-001	-2.3667388E-001	2.035238142293908E-001	1.000000000000000E+000	8.5857385E-001	12	-1.6961273E+000	4.0544763E+000	1.591662180729414E+003	-4.8168771E-005	1.4594535E+000
2	1	0	1	0	1.412304757529218E+004	-2.3730206E-001	-2.3766686E-001	2.011123184959356E-001	1.000000000000000E+000	8.5897756E-001	12	-1.6948992E+000	4.0544758E+000	1.593660280705226E+003	-4.7797734E-005	1.4572324E+000
2	1	0	1	0	1.412504567526799E+004	-2.3830113E-001	-2.3865245E-001	1.987051466009602E-001	1.000000000000000E+000	8.5937649E-001	12	-1.6938413E+000	4.0544763E+000	1.595658380681038E+003	-4.7421472E-005	1.4551889E+000
2	1	0	1	0	1.412704367524380E+004	-2.3930012E-001	-2.3967475E-001	1.964270183709625E-001	1.000000000000000E+000	8.5977072E-001	12	-1.6932847E+000	4.0544763E+000	1.597656380656845E+003	-4.7078596E-005	1.4536099E+000
2	1	0	1	0	1.412904167521960E+004	-2.4029914E-001	-2.4064083E-001	1.941910518418324E-001	1.000000000000000E+000	8.6016047E-001	12	-1.6924636E+000	4.0544763E+000	1.599654380632652E+003	-4.6730296E-005	1.4518228E+000
2	1	0	1	0	1.413103967519541E+004	-2.4129812E-001	-2.4172038E-001	1.919853424117544E-001	1.000000000000000E+000	8.6054575E-001	12	-1.6918206E+000	4.0544763E+000	1.601652380608459E+003	-4.6406771E-005	1.4501002E+000
2	1	0	1	0	1.413303767517122E+004	-2.4229714E-001	-2.4266419E-001	1.898000908806936E-001	1.000000000000000E+000	8.6092669E-001	12	-1.6910694E+000	4.0544763E+000	1.603650380584266E+003	-4.6057685E-005	1.4484051E+000
2	1	0	1	0	1.413503567514700E+004	-2.4329613E-001	-2.4368009E-001	1.876413511457814E-001	1.000000000000000E+000	8.6130327E-001	12	-1.6903608E+000	4.0544763E+000	1.605648380560044E+003	-4.5724461E-005	1.4466807E+000
2	1	0	1	0	1.413703367512283E+004	-2.4429514E-001	-2.4464831E-001	1.854758924636655E-001	1.000000000000000E+000	8.6167550E-001	12	-1.6891760E+000	4.0544763E+000	1.607646380535880E+003	-4.5376364E-005	1.4445276E+000
2	1	0	1	0	1.413903167509864E+004	-2.4529411E-001	-2.4566528E-001	1.833131771842889E-001	1.000000000000000E+000	8.6204344E-001	12	-1.6882428E+000	4.0544763E+000	1.609644380511687E+003	-4.5033685E-005	1.4425775E+000
2	1	0	1	0	1.414102967507450E+004	-2.4629313E-001	-2.4660273E-001	1.812056308382309E-001	1.000000000000000E+000	8.6240715E-001	12	-1.6876321E+000	4.0544763E+000	1.611642380487552E+003	-4.4685803E-005	1.4410293E+000
2	1	0	1	0	1.414302767505031E+004	-2.4729212E-001	-2.4767061E-001	1.791101631535890E-001	1.000000000000000E+000	8.6276662E-001	12	-1.6867054E+000	4.0544763E+000	1.613640380463359E+003	-4.4360324E-005	1.4390347E+000
2	1	0	1	0	1.414502567502612E+004	-2.4829113E-001	-2.4863985E-001	1.770368659603720E-001	1.000000000000000E+000	8.6312193E-001	12	-1.6858448E+000	4.0544763E+000	1.615638380439166E+003	-4.4018419E-005	1.4372050E+000
2	1	0	1	0	1.414702367500192E+004	-2.4929014E-001	-2.4961579E-001	1.749569640931571E-001	1.000000000000000E+000	8.6347306E-001	12	-1.6851678E+000	4.0544763E+000	1.617636380414973E+003	-4.3672022E-005	1.4355520E+000
2	1	0	1	0	1.414902207497775E+004	-2.5028935E-001	-2.5062704E-001	1.727389855033055E-001	1.000000000000000E+000	8.6381996E-001	12	-1.6840495E+000	4.0544763E+000	1.619634780390799E+003	-4.3293061E-005	1.4334224E+000
2	1	0	1	0	1.415102037495350E+004	-2.5128847E-001	-2.5161871E-001	1.707384069144746E-001	1.000000000000000E+000	8.6416268E-001	12	-1.6833507E+000	4.0544758E+000	1.621633080366548E+003	-4.2960979E-005	1.4317319E+000
2	1	0	1	0	1.415301867492930E+004	-2.5228760E-001	-2.5263795E-001	1.687476527818608E-001	1.000000000000000E+000	8.6450142E-001	12	-1.6824530E+000	4.0544763E+000	1.623631380342347E+003	-4.2632062E-005	1.4298151E+000
2	1	0	1	0	1.415501717490511E+004	-2.5328687E-001	-2.5362122E-001	1.667616472157678E-001	1.000000000000000E+000	8.6483622E-001	12	-1.6816273E+000	4.0544758E+000	1.625629880318156E+003	-4.2294294E-005	1.4280061E+000
2	1	0	1	0	1.415701577488091E+004	-2.5428617E-001	-2.5467137E-001	1.648345693021906E-001	1.000000000000000E+000	8.6516714E-001	12	-1.6808037E+000	4.0544758E+000	1.627628480293963E+003	-4.1978645E-005	1.4261323E+000
2	1	0	1	0	1.415901427485672E+004	-2.5528541E-001	-2.5564301E-001	1.629044872225851E-001	1.000000000000000E+000	8.6549413E-001	12	-1.6800630E+000	4.0544763E+000	1.629626980269764E+003	-4.1645395E-005	1.4244200E+000
2	1	0	1	0	1.416101287483252E+004	-2.5628471E-001	-2.5664118E-001	1.609862731512255E-001	1.000000000000000E+000	8.6581737E-001	12	-1.6792257E+000	4.0544763E+000	1.631625580245571E+003	-4.1315707E-005	1.4225845E+000
2	1	0	1	0	1.416301147480833E+004	-2.5728399E-001	-2.5762239E-001	1.591138773746263E-001	1.000000000000000E+000	8.6613679E-001	12	-1.6784694E+000	4.0544753E+000	1.633624180221377E+003	-4.0991297E-005	1.4208471E+000
2	1	0	1	0	1.416501017478411E+004	-2.5828338E-001	-2.5866306E-001	1.572054684267847E-001	1.000000000000000E+000	8.6645240E-001	12	-1.6775970E+000	4.0544758E+000	1.635622880197159E+003	-4.0663246E-005	1.4189340E+000
2	1	0	1	0	1.416700867475992E+004	-2.5928262E-001	-2.5963897E-001	1.553609370920200E-001	1.000000000000000E+000	8.6676431E-001	12	-1.6769447E+000	4.0544763E+000	1.637621380172968E+003	-4.0337753E-005	1.4173057E+000
2	1	0	1	0	1.416900727473578E+004	-2.6028186E-001	-2.6067317E-001	1.535279483851844E-001	1.000000000000000E+000	8.6707252E-001	12	-1.6761981E+000	4.0544758E+000	1.639619980148826E+003	-4.0020615E-005	1.4155250E+000
2	1	0	1	0	1.417100597471154E+004	-2.6128128E-001	-2.6163116E-001	1.516813478022095E-001	1.000000000000000E+000	8.6737704E-001	12	-1.6751573E+000	4.0544758E+000	1.641618680124586E+003	-3.9684568E-005	1.4135262E+000
2	1	0	1	0	1.417300417468735E+004	-2.6228034E-001	-2.6262593E-001	1.498893872571561E-001	1.000000000000000E+000	8.6767793E-001	12	-1.6742724E+000	4.0544758E+000	1.643616880100395E+003	-3.9364841E-005	1.4116465E+000
2	1	0	1	0	1.417500287466314E+004	-2.6327971E-001	-2.6365384E-001	1.481167930431582E-001	1.000000000000000E+000	8.6797529E-001	12	-1.6735039E+000	4.0544758E+000	1.645615580076184E+003	-3.9051563E-005	1.4098500E+000
2	1	0	1	0	1.417700157463894E+004	-2.6427907E-001	-2.6465416E-001	1.461405592369632E-001	1.000000000000000E+000	8.6826891E-001	12	-1.6724516E+000	4.0544758E+000	1.647614280051988E+003	-3.8676706E-005	1.4077975E+000
2	1	0	1	0	1.417900037461473E+004	-2.6527849E-001	-2.6568720E-001	1.444250818401818E-001	1.000000000000000E+000	8.6855882E-001	12	-1.6717125E+000	4.0544758E+000	1.649613080027775E+003	-3.8371894E-005	1.4060253E+000
2	1	0	1	0	1.418099897459054E+004	-2.6627776E-001	-2.6666310E-001	1.426946379154060E-001	1.000000000000000E+000	8.6884528E-001	12	-1.6711533E+000	4.0544758E+000	1.651611680003589E+003	-3.8051396E-005	1.4044902E+000
2	1	0	1	0	1.418299747456633E+004	-2.6727706E-001	-2.6765597E-001	1.409955116446602E-001	1.000000000000000E+000	8.6912835E-001	12	-1.6701565E+000	4.0544763E+000	1.653610179979383E+003	-3.7738289E-005	1.4025005E+000
2	1	0	1	0	1.418499597454215E+004	-2.6827624E-001	-2.6863605E-001	1.393158291036753E-001	1.000000000000000E+000	8.6940801E-001	12	-1.6696931E+000	4.0544758E+000	1.655608679955199E+003	-3.7425252E-005	1.4010570E+000
2	1	0	1	0	1.418699447451797E+004	-2.6927552E-001	-2.6962471E-001	1.376371642421055E-001	1.000000000000000E+000	8.6968428E-001	12	-1.6688461E+000	4.0544763E+000	1.657607179931016E+003	-3.7110382E-005	1.3992214E+000
2	1	0	1	0	1.418899307449375E+004	-2.7027482E-001	-2.7065256E-001	1.359840208852507E-001	1.000000000000000E+000	8.6995733E-001	12	-1.6679732E+000	4.0544763E+000	1.659605779906800E+003	-3.6804424E-005	1.3973206E+000
2	1	0	1	0	1.419099157446958E+004	-2.7127406E-001	-2.7162102E-001	1.343386900168496E-001	1.000000000000000E+000	8.7022698E-001	12	-1.6670696E+000	4.0544758E+000	1.661604279882624E+003	-3.6489211E-005	1.3954486E+000
2	1	0	1	0	1.419299037444536E+004	-2.7227345E-001	-2.7261186E-001	1.327192297275226E-001	1.000000000000000E+000	8.7049347E-001	12	-1.6664565E+000	4.0544758E+000	1.663603079858411E+003	-3.6180834E-005	1.3938446E+000
2	1	0	1	0	1.419498887442122E+004	-2.7327269E-001	-2.7363971E-001	1.311392916954115E-001	1.000000000000000E+000	8.7075669E-001	12	-1.6658828E+000	4.0544763E+000	1.665601579834271E+003	-3.5884917E-005	1.3922431E+000
2	1	0	1	0	1.419698747439697E+004	-2.7427197E-001	-2.7464104E-001	1.295563870019031E-001	1.000000000000000E+000	8.7101674E-001	12	-1.6652650E+000	4.0544753E+000	1.667600179810019E+003	-3.5581499E-005	1.3906239E+000
2	1	0	1	0	1.419898627437276E+004	-2.7527145E-001	-2.7565104E-001	1.279821094553374E-001	1.000000000000000E+000	8.7127370E-001	12	-1.6645827E+000	4.0544763E+000	1.669598979785813E+003	-3.5278401E-005	1.3889318E+000
2	1	0	1	0	1.420098457434856E+004	-2.7627057E-001	-2.7661514E-001	1.264373833667249E-001	1.000000000000000E+000	8.7152749E-001	12	-1.6637863E+000	4.0544763E+000	1.671597279761612E+003	-3.4974495E-005	1.3871711E+000
2	1	0	1	0	1.420298317432437E+004	-2.7726984E-001	-2.7765045E-001	1.248570976588333E-001	1.000000000000000E+000	8.7177819E-001	12	-1.6629343E+000	4.0544758E+000	1.673595879737419E+003	-3.4666627E-005	1.3852838E+000
2	1	0	1	0	1.420498167430019E+004	-2.7826911E-001	-2.7862421E-001	1.233491204059636E-001	1.000000000000000E+000	8.7202579E-001	12	-1.6621540E+000	4.0544763E+000	1.675594379713235E+003	-3.4368051E-005	1.3835298E+000
2	1	0	1	0	1.420698007427601E+004	-2.7926832E-001	-2.7968588E-001	1.218575317200329E-001	1.000000000000000E+000	8.7227035E-001	12	-1.6614382E+000	4.0544763E+000	1.677592779689061E+003	-3.4081833E-005	1.3817524E+000
2	1	0	1	0	1.420897877425179E+004	-2.8026766E-001	-2.8063738E-001	1.202538249216779E-001	1.000000000000000E+000	8.7251186E-001	12	-1.6606550E+000	4.0544753E+000	1.679591479664843E+003	-3.3747718E-005	1.3800176E+000
2	1	0	1	0	1.421097787422760E+004	-2.8126720E-001	-2.8166103E-001	1.187610120195656E-001	1.000000000000000E+000	8.7275034E-001	12	-1.6598710E+000	4.0544758E+000	1.681590579640644E+003	-3.3450349E-005	1.3782099E+000
2	1	0	1	0	1.421297647420338E+004	-2.8226653E-001	-2.8266668E-001	1.172986230356345E-001	1.000000000000000E+000	8.7298584E-001	12	-1.6590875E+000	4.0544763E+000	1.683589179616429E+003	-3.3156412E-005	1.3764209E+000
2	1	0	1	0	1.421497497417920E+004	-2.8326577E-001	-2.8363615E-001	1.158550802992537E-001	1.000000000000000E+000	8.7321836E-001	12	-1.6583538E+000	4.0544758E+000	1.685587679592252E+003	-3.2860687E-005	1.3747177E+000
2	1	0	1	0	1.421697357415500E+004	-2.8426504E-001	-2.8460997E-001	1.144419818877457E-001	1.000000000000000E+000	8.7344807E-001	12	-1.6574340E+000	4.0544763E+000	1.687586279568044E+003	-3.2571330E-005	1.3728240E+000
2	1	0	1	0	1.421897187413080E+004	-2.8526419E-001	-2.8561544E-001	1.130354114508306E-001	1.000000000000000E+000	8.7367499E-001	12	-1.6567290E+000	4.0544763E+000	1.689584579543851E+003	-3.2284661E-005	1.3711135E+000
2	1	0	1	0	1.422097047410661E+004	-2.8626356E-001	-2.8660619E-001	1.116662417712118E-001	1.000000000000000E+000	8.7389910E-001	12	-1.6559335E+000	4.0544763E+000	1.691583179519657E+003	-3.2004238E-005	1.3693273E+000
2	1	0	1	0	1.422296877408240E+004	-2.8726268E-001	-2.8760001E-001	1.103020366897594E-001	1.000000000000000E+000	8.7412047E-001	12	-1.6551083E+000	4.0544758E+000	1.693581479495449E+003	-3.1722866E-005	1.3675083E+000
2	1	0	1	0	1.422496717405820E+004	-2.8826189E-001	-2.8857794E-001	1.089430321739608E-001	1.000000000000000E+000	8.7433916E-001	12	-1.6544925E+000	4.0544758E+000	1.695579879471246E+003	-3.1438558E-005	1.3659146E+000
2	1	0	1	0	1.422696577403401E+004	-2.8926119E-001	-2.8955704E-001	1.076044062112793E-001	1.000000000000000E+000	8.7455511E-001	12	-1.6538323E+000	4.0544758E+000	1.697578479447060E+003	-3.1157615E-005	1.3642752E+000
2	1	0	1	0	1.422896427400981E+004	-2.9026043E-001	-2.9063687E-001	1.062672243715101E-001	1.000000000000000E+000	8.7476844E-001	12	-1.6530119E+000	4.0544763E+000	1.699576979422854E+003	-3.0885174E-005	1.3623750E+000
2	1	0	1	0	1.423096287398562E+004	-2.9125971E-001	-2.9161701E-001	1.049609929762876E-001	1.000000000000000E+000	8.7497908E-001	12	-1.6522765E+000	4.0544763E+000	1.701575579398668E+003	-3.0608411E-005	1.3606595E+000
2	1	0	1	0	1.423296127396144E+004	-2.9225895E-001	-2.9261404E-001	1.036741848092269E-001	1.000000000000000E+000	8.7518716E-001	12	-1.6514810E+000	4.0544763E+000	1.703573979374487E+003	-3.0336523E-005	1.3588669E+000
2	1	0	1	0	1.423495977393723E+004	-2.9325816E-001	-2.9363444E-001	1.023959855404917E-001	1.000000000000000E+000	8.7539268E-001	12	-1.6507570E+000	4.0544758E+000	1.705572479350274E+003	-3.0066989E-005	1.3571225E+000
2	1	0	1	0	1.423695827391304E+004	-2.9425740E-001	-2.9457003E-001	1.011182831248471E-001	1.000000000000000E+000	8.7559563E-001	12	-1.6501192E+000	4.0544763E+000	1.707570979326090E+003	-2.9786415E-005	1.3555491E+000
2	1	0	1	0	1.423895677388884E+004	-2.9525667E-001	-2.9559997E-001	9.986542148415527E-002	1.000000000000000E+000	8.7579608E-001	12	-1.6494397E+000	4.0544763E+000	1.709569479301892E+003	-2.9520215E-005	1.3538398E+000
2	1	0	1	0	1.424095547386468E+004	-2.9625604E-001	-2.9661623E-001	9.859603250602467E-002	1.000000000000000E+000	8.7599403E-001	12	-1.6486025E+000	4.0544763E+000	1.711568179277732E+003	-2.9245182E-005	1.3519863E+000
2	1	0	1	0	1.424295387384045E+004	-2.9725525E-001	-2.9762492E-001	9.737382385332616E-002	1.000000000000000E+000	8.7618941E-001	12	-1.6478478E+000	4.0544763E+000	1.713566579253500E+003	-2.8980876E-005	1.3502228E+000
2	1	0	1	0	1.424495237381624E+004	-2.9825449E-001	-2.9864427E-001	9.615868069075240E-002	1.000000000000000E+000	8.7638241E-001	12	-1.6471609E+000	4.0544758E+000	1.715565079229287E+003	-2.8717239E-005	1.3485166E+000
2	1	0	1	0	1.424695087379206E+004	-2.9925373E-001	-2.9963923E-001	9.496012583335656E-002	1.000000000000000E+000	8.7657297E-001	12	-1.6464599E+000	4.0544763E+000	1.717563579205103E+003	-2.8453778E-005	1.3468207E+000
2	1	0	1	0	1.424894927376785E+004	-3.0025291E-001	-3.0057263E-001	9.379207677685653E-002	1.000000000000000E+000	8.7676120E-001	12	-1.6456521E+000	4.0544763E+000	1.719561979180900E+003	-2.8191331E-005	1.3450794E+000
