EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.406561856609987E+003	-2.2934955E-001	-2.2973090E-001	3.929503279457622E-002	1.000000000000000E+000	7.3697351E-002	13	-1.5745804E+000	4.0544763E+000	1.577848680896699E+003	-9.0272833E-006	1.3448496E+000
2	1	0	1	0	7.408560156585794E+003	-2.3034874E-001	-2.3067807E-001	3.904292369849292E-002	1.000000000000000E+000	7.3775314E-002	13	-1.5742821E+000	4.0544763E+000	1.579846980872506E+003	-9.0063459E-006	1.3436040E+000
2	1	0	1	0	7.410558156561587E+003	-2.3134772E-001	-2.3172368E-001	3.879462660202415E-002	1.000000000000000E+000	7.3852763E-002	13	-1.5739487E+000	4.0544763E+000	1.581844980848298E+003	-8.9896339E-006	1.3422251E+000
2	1	0	1	0	7.412556156537394E+003	-2.3234673E-001	-2.3272048E-001	3.853994433027919E-002	1.000000000000000E+000	7.3929705E-002	13	-1.5735686E+000	4.0544763E+000	1.583842980824105E+003	-8.9690348E-006	1.3408481E+000
2	1	0	1	0	7.414554156513208E+003	-2.3334572E-001	-2.3370144E-001	3.828328828281007E-002	1.000000000000000E+000	7.4006140E-002	13	-1.5731827E+000	4.0544763E+000	1.585840980799920E+003	-8.9468595E-006	1.3394812E+000
2	1	0	1	0	7.416552156489015E+003	-2.3434471E-001	-2.3470356E-001	3.803217752384960E-002	1.000000000000000E+000	7.4082077E-002	13	-1.5728455E+000	4.0544763E+000	1.587838980775727E+003	-8.9262876E-006	1.3381419E+000
2	1	0	1	0	7.418550156464829E+003	-2.3534371E-001	-2.3570144E-001	3.777107917308392E-002	1.000000000000000E+000	7.4157499E-002	13	-1.5724888E+000	4.0544763E+000	1.589836980751541E+003	-8.9026980E-006	1.3367873E+000
2	1	0	1	0	7.420548156440651E+003	-2.3634271E-001	-2.3671632E-001	3.750816643410249E-002	1.000000000000000E+000	7.4232392E-002	13	-1.5721086E+000	4.0544763E+000	1.591834980727363E+003	-8.8787947E-006	1.3353924E+000
2	1	0	1	0	7.422546156416458E+003	-2.3734172E-001	-2.3769829E-001	3.725045971964019E-002	1.000000000000000E+000	7.4306764E-002	13	-1.5717438E+000	4.0544763E+000	1.593832980703170E+003	-8.8543702E-006	1.3340455E+000
2	1	0	1	0	7.424544156392280E+003	-2.3834072E-001	-2.3870994E-001	3.697701089448230E-002	1.000000000000000E+000	7.4380606E-002	13	-1.5713453E+000	4.0544763E+000	1.595830980678991E+003	-8.8267798E-006	1.3326354E+000
2	1	0	1	0	7.426542156368057E+003	-2.3933974E-001	-2.3974815E-001	3.671284430492491E-002	1.000000000000000E+000	7.4453905E-002	13	-1.5709484E+000	4.0544763E+000	1.597828980654769E+003	-8.8018369E-006	1.3312002E+000
2	1	0	1	0	7.428540156343894E+003	-2.4033873E-001	-2.4072482E-001	3.644848833691416E-002	1.000000000000000E+000	7.4526682E-002	13	-1.5705243E+000	4.0544763E+000	1.599826980630605E+003	-8.7740555E-006	1.3297995E+000
2	1	0	1	0	7.430538156319701E+003	-2.4133775E-001	-2.4170788E-001	3.618136871656502E-002	1.000000000000000E+000	7.4598923E-002	13	-1.5701401E+000	4.0544763E+000	1.601824980606412E+003	-8.7453218E-006	1.3284322E+000
2	1	0	1	0	7.432536156295493E+003	-2.4233674E-001	-2.4269411E-001	3.591213491076761E-002	1.000000000000000E+000	7.4670628E-002	13	-1.5697623E+000	4.0544763E+000	1.603822980582205E+003	-8.7156632E-006	1.3270682E+000
2	1	0	1	0	7.434534156271307E+003	-2.4333574E-001	-2.4372274E-001	3.564105397458106E-002	1.000000000000000E+000	7.4741803E-002	13	-1.5693460E+000	4.0544763E+000	1.605820980558019E+003	-8.6865348E-006	1.3256233E+000
2	1	0	1	0	7.436532156247114E+003	-2.4433474E-001	-2.4473867E-001	3.536798032376223E-002	1.000000000000000E+000	7.4812420E-002	13	-1.5689267E+000	4.0544763E+000	1.607818980533826E+003	-8.6559121E-006	1.3241880E+000
2	1	0	1	0	7.438530156222922E+003	-2.4533373E-001	-2.4572913E-001	3.509030560927862E-002	1.000000000000000E+000	7.4882492E-002	13	-1.5685183E+000	4.0544763E+000	1.609816980509633E+003	-8.6227101E-006	1.3227892E+000
2	1	0	1	0	7.440528156198750E+003	-2.4633272E-001	-2.4666871E-001	3.481827000047616E-002	1.000000000000000E+000	7.4952021E-002	13	-1.5681397E+000	4.0544763E+000	1.611814980485462E+003	-8.5885777E-006	1.3214710E+000
2	1	0	1	0	7.442526156174557E+003	-2.4733174E-001	-2.4770053E-001	3.454943345636660E-002	1.000000000000000E+000	7.5021006E-002	13	-1.5677502E+000	4.0544763E+000	1.613812980461269E+003	-8.5579131E-006	1.3200496E+000
2	1	0	1	0	7.444524156150379E+003	-2.4833073E-001	-2.4864538E-001	3.427696550826559E-002	1.000000000000000E+000	7.5089447E-002	13	-1.5673280E+000	4.0544763E+000	1.615810980437091E+003	-8.5228094E-006	1.3186826E+000
2	1	0	1	0	7.446522156126186E+003	-2.4932975E-001	-2.4968888E-001	3.400287738499769E-002	1.000000000000000E+000	7.5157344E-002	13	-1.5669117E+000	4.0544763E+000	1.617808980412898E+003	-8.4901403E-006	1.3172228E+000
2	1	0	1	0	7.448520156101993E+003	-2.5032875E-001	-2.5064331E-001	3.372435595409218E-002	1.000000000000000E+000	7.5224690E-002	13	-1.5664871E+000	4.0544763E+000	1.619806980388705E+003	-8.4527846E-006	1.3158438E+000
2	1	0	1	0	7.450518456077785E+003	-2.5132784E-001	-2.5171232E-001	3.344715339892329E-002	1.000000000000000E+000	7.5291492E-002	13	-1.5660257E+000	4.0544758E+000	1.621805280364497E+003	-8.4190606E-006	1.3143134E+000
2	1	0	1	0	7.452516956053572E+003	-2.5232711E-001	-2.5266278E-001	3.317320349862170E-002	1.000000000000000E+000	7.5357750E-002	13	-1.5656331E+000	4.0544763E+000	1.623803780340284E+003	-8.3816340E-006	1.3129703E+000
2	1	0	1	0	7.454515456029389E+003	-2.5332636E-001	-2.5368637E-001	3.289981480321652E-002	1.000000000000000E+000	7.5423449E-002	13	-1.5651709E+000	4.0544758E+000	1.625802280316100E+003	-8.3462346E-006	1.3114846E+000
2	1	0	1	0	7.456514056005195E+003	-2.5432566E-001	-2.5471002E-001	3.262098131563020E-002	1.000000000000000E+000	7.5488620E-002	13	-1.5647103E+000	4.0544763E+000	1.627800880291907E+003	-8.3088908E-006	1.3100002E+000
2	1	0	1	0	7.458512555980997E+003	-2.5532493E-001	-2.5572193E-001	3.234645351360999E-002	1.000000000000000E+000	7.5553223E-002	13	-1.5642891E+000	4.0544763E+000	1.629799380267708E+003	-8.2716970E-006	1.3085672E+000
2	1	0	1	0	7.460511055956798E+003	-2.5632417E-001	-2.5670204E-001	3.207176911634765E-002	1.000000000000000E+000	7.5617284E-002	13	-1.5638622E+000	4.0544758E+000	1.631797880243510E+003	-8.2328888E-006	1.3071601E+000
2	1	0	1	0	7.462509655932605E+003	-2.5732347E-001	-2.5770658E-001	3.178909510143185E-002	1.000000000000000E+000	7.5680785E-002	13	-1.5633579E+000	4.0544763E+000	1.633796480219316E+003	-8.1922590E-006	1.3056514E+000
2	1	0	1	0	7.464507955908426E+003	-2.5832263E-001	-2.5869298E-001	3.151661524333884E-002	1.000000000000000E+000	7.5743720E-002	13	-1.5629007E+000	4.0544763E+000	1.635794780195138E+003	-8.1531271E-006	1.3042077E+000
2	1	0	1	0	7.466506555884233E+003	-2.5932187E-001	-2.5971442E-001	3.123665928967517E-002	1.000000000000000E+000	7.5806119E-002	13	-1.5624310E+000	4.0544753E+000	1.637793380170944E+003	-8.1126109E-006	1.3027165E+000
2	1	0	1	0	7.468505155860024E+003	-2.6032123E-001	-2.6070103E-001	3.096444024764095E-002	1.000000000000000E+000	7.5867958E-002	13	-1.5619664E+000	4.0544763E+000	1.639791980146736E+003	-8.0724612E-006	1.3012654E+000
2	1	0	1	0	7.470503555835807E+003	-2.6132041E-001	-2.6168111E-001	3.069122578734967E-002	1.000000000000000E+000	7.5929254E-002	13	-1.5614946E+000	4.0544763E+000	1.641790380122518E+003	-8.0313139E-006	1.2998135E+000
2	1	0	1	0	7.472502255811618E+003	-2.6231977E-001	-2.6271534E-001	3.041992572597185E-002	1.000000000000000E+000	7.5990014E-002	13	-1.5610539E+000	4.0544758E+000	1.643789080098330E+003	-7.9917809E-006	1.2983385E+000
2	1	0	1	0	7.474500755787434E+003	-2.6331905E-001	-2.6373366E-001	3.014935448864747E-002	1.000000000000000E+000	7.6050214E-002	13	-1.5606105E+000	4.0544763E+000	1.645787580074146E+003	-7.9513993E-006	1.2968769E+000
2	1	0	1	0	7.476499255763250E+003	-2.6431829E-001	-2.6466393E-001	2.986817343155801E-002	1.000000000000000E+000	7.6109871E-002	13	-1.5601233E+000	4.0544758E+000	1.647786080049962E+003	-7.9050287E-006	1.2954594E+000
2	1	0	1	0	7.478497955739025E+003	-2.6531756E-001	-2.6571622E-001	2.959537253078837E-002	1.000000000000000E+000	7.6168984E-002	13	-1.5596679E+000	4.0544753E+000	1.649784780025737E+003	-7.8639705E-006	1.2939517E+000
2	1	0	1	0	7.480496555714832E+003	-2.6631689E-001	-2.6667839E-001	2.932704848757967E-002	1.000000000000000E+000	7.6227553E-002	13	-1.5592237E+000	4.0544763E+000	1.651783380001543E+003	-7.8208905E-006	1.2925453E+000
2	1	0	1	0	7.482495155690638E+003	-2.6731619E-001	-2.6774868E-001	2.905831849682274E-002	1.000000000000000E+000	7.6285578E-002	13	-1.5587682E+000	4.0544763E+000	1.653781979977350E+003	-7.7803261E-006	1.2910194E+000
2	1	0	1	0	7.484493655666432E+003	-2.6831546E-001	-2.6870123E-001	2.878911254824200E-002	1.000000000000000E+000	7.6343067E-002	13	-1.5582808E+000	4.0544758E+000	1.655780479953144E+003	-7.7356699E-006	1.2895796E+000
2	1	0	1	0	7.486492255642239E+003	-2.6931474E-001	-2.6968881E-001	2.852100194581081E-002	1.000000000000000E+000	7.6400012E-002	13	-1.5577662E+000	4.0544758E+000	1.657779079928951E+003	-7.6917950E-006	1.2880774E+000
2	1	0	1	0	7.488490655618050E+003	-2.7031398E-001	-2.7073568E-001	2.824255237283343E-002	1.000000000000000E+000	7.6456420E-002	13	-1.5572704E+000	4.0544758E+000	1.659777479904762E+003	-7.6462666E-006	1.2865348E+000
2	1	0	1	0	7.490489155593845E+003	-2.7131316E-001	-2.7169773E-001	2.797837780669066E-002	1.000000000000000E+000	7.6512277E-002	13	-1.5567672E+000	4.0544758E+000	1.661775979880556E+003	-7.6016618E-006	1.2850695E+000
2	1	0	1	0	7.492487855569663E+003	-2.7231258E-001	-2.7264932E-001	2.770979485816771E-002	1.000000000000000E+000	7.6567613E-002	13	-1.5562475E+000	4.0544758E+000	1.663774679856375E+003	-7.5550565E-006	1.2835982E+000
2	1	0	1	0	7.494486055545451E+003	-2.7331167E-001	-2.7365580E-001	2.744431019039789E-002	1.000000000000000E+000	7.6622404E-002	13	-1.5557287E+000	4.0544758E+000	1.665772879832162E+003	-7.5102948E-006	1.2820729E+000
2	1	0	1	0	7.496484755521255E+003	-2.7431098E-001	-2.7471021E-001	2.718419260017430E-002	1.000000000000000E+000	7.6676682E-002	13	-1.5552124E+000	4.0544758E+000	1.667771579807966E+003	-7.4677750E-006	1.2805022E+000
2	1	0	1	0	7.498483255497078E+003	-2.7531028E-001	-2.7567980E-001	2.692125814025126E-002	1.000000000000000E+000	7.6730430E-002	13	-1.5547156E+000	4.0544758E+000	1.669770079783790E+003	-7.4216468E-006	1.2790358E+000
2	1	0	1	0	7.500481655472860E+003	-2.7630949E-001	-2.7671817E-001	2.665768437490779E-002	1.000000000000000E+000	7.6783650E-002	13	-1.5542446E+000	4.0544758E+000	1.671768479759572E+003	-7.3766655E-006	1.2775265E+000
2	1	0	1	0	7.502480355448664E+003	-2.7730882E-001	-2.7774924E-001	2.639191685367032E-002	1.000000000000000E+000	7.6836340E-002	13	-1.5537245E+000	4.0544763E+000	1.673767179735376E+003	-7.3303349E-006	1.2759752E+000
2	1	0	1	0	7.504478755424498E+003	-2.7830806E-001	-2.7870709E-001	2.612845389504531E-002	1.000000000000000E+000	7.6888509E-002	13	-1.5532146E+000	4.0544763E+000	1.675765579711209E+003	-7.2821854E-006	1.2745075E+000
2	1	0	1	0	7.506477355400275E+003	-2.7930734E-001	-2.7972752E-001	2.587404803984056E-002	1.000000000000000E+000	7.6940157E-002	13	-1.5526989E+000	4.0544763E+000	1.677764179686987E+003	-7.2376833E-006	1.2729714E+000
2	1	0	1	0	7.508475755376101E+003	-2.8030652E-001	-2.8070018E-001	2.561468406192652E-002	1.000000000000000E+000	7.6991290E-002	13	-1.5522070E+000	4.0544763E+000	1.679762579662813E+003	-7.1900463E-006	1.2715068E+000
2	1	0	1	0	7.510474255351888E+003	-2.8130576E-001	-2.8173968E-001	2.535595769358479E-002	1.000000000000000E+000	7.7041909E-002	13	-1.5516796E+000	4.0544758E+000	1.681761079638600E+003	-7.1437794E-006	1.2699399E+000
2	1	0	1	0	7.512472755327683E+003	-2.8230503E-001	-2.8266463E-001	2.510535913150504E-002	1.000000000000000E+000	7.7092014E-002	13	-1.5511812E+000	4.0544763E+000	1.683759579614394E+003	-7.0963970E-006	1.2685165E+000
2	1	0	1	0	7.514471255303491E+003	-2.8330427E-001	-2.8366387E-001	2.484335297401408E-002	1.000000000000000E+000	7.7141605E-002	13	-1.5506648E+000	4.0544763E+000	1.685758079590203E+003	-7.0471615E-006	1.2670009E+000
2	1	0	1	0	7.516469955279317E+003	-2.8430364E-001	-2.8464508E-001	2.459504716823790E-002	1.000000000000000E+000	7.7190697E-002	13	-1.5501307E+000	4.0544763E+000	1.687756779566029E+003	-7.0008591E-006	1.2654856E+000
2	1	0	1	0	7.518468355255092E+003	-2.8530282E-001	-2.8567395E-001	2.434678840054566E-002	1.000000000000000E+000	7.7239282E-002	13	-1.5496234E+000	4.0544763E+000	1.689755179541804E+003	-6.9552430E-006	1.2639494E+000
2	1	0	1	0	7.520466855230901E+003	-2.8630206E-001	-2.8666574E-001	2.409227515468038E-002	1.000000000000000E+000	7.7287368E-002	13	-1.5491226E+000	4.0544758E+000	1.691753679517613E+003	-6.9064299E-006	1.2624569E+000
2	1	0	1	0	7.522465355206710E+003	-2.8730130E-001	-2.8765115E-001	2.384532263438048E-002	1.000000000000000E+000	7.7334955E-002	13	-1.5485930E+000	4.0544763E+000	1.693752179493422E+003	-6.8591344E-006	1.2609419E+000
2	1	0	1	0	7.524463755182507E+003	-2.8830051E-001	-2.8865984E-001	2.359747349795195E-002	1.000000000000000E+000	7.7382043E-002	13	-1.5480666E+000	4.0544763E+000	1.695750579469219E+003	-6.8116428E-006	1.2594068E+000
2	1	0	1	0	7.526462355158314E+003	-2.8929982E-001	-2.8966230E-001	2.334419610420152E-002	1.000000000000000E+000	7.7428639E-002	13	-1.5475159E+000	4.0544763E+000	1.697749179445025E+003	-6.7619335E-006	1.2578535E+000
2	1	0	1	0	7.528460755134118E+003	-2.9029900E-001	-2.9068902E-001	2.310675160525516E-002	1.000000000000000E+000	7.7474743E-002	13	-1.5470529E+000	4.0544763E+000	1.699747579420829E+003	-6.7168789E-006	1.2563639E+000
2	1	0	1	0	7.530459455109914E+003	-2.9129839E-001	-2.9168931E-001	2.286196971564053E-002	1.000000000000000E+000	7.7520363E-002	13	-1.5465490E+000	4.0544758E+000	1.701746279396626E+003	-6.6685921E-006	1.2548597E+000
2	1	0	1	0	7.532457955085723E+003	-2.9229760E-001	-2.9263023E-001	2.261877383117206E-002	1.000000000000000E+000	7.7565499E-002	13	-1.5460207E+000	4.0544763E+000	1.703744779372435E+003	-6.6189368E-006	1.2533906E+000
2	1	0	1	0	7.534456455061532E+003	-2.9329690E-001	-2.9368454E-001	2.238199092030427E-002	1.000000000000000E+000	7.7610150E-002	13	-1.5454673E+000	4.0544758E+000	1.705743279348244E+003	-6.5732447E-006	1.2517827E+000
2	1	0	1	0	7.536455055037324E+003	-2.9429618E-001	-2.9466262E-001	2.213953417340400E-002	1.000000000000000E+000	7.7654324E-002	13	-1.5449123E+000	4.0544758E+000	1.707741879324036E+003	-6.5236932E-006	1.2502497E+000
2	1	0	1	0	7.538453555013133E+003	-2.9529542E-001	-2.9566923E-001	2.189804644964638E-002	1.000000000000000E+000	7.7698007E-002	13	-1.5443367E+000	4.0544763E+000	1.709740379299845E+003	-6.4745786E-006	1.2486675E+000
2	1	0	1	0	7.540451954988937E+003	-2.9629463E-001	-2.9667902E-001	2.166109538664382E-002	1.000000000000000E+000	7.7741213E-002	13	-1.5437533E+000	4.0544763E+000	1.711738779275649E+003	-6.4263927E-006	1.2470742E+000
2	1	0	1	0	7.542450454964739E+003	-2.9729387E-001	-2.9769090E-001	2.142544746303998E-002	1.000000000000000E+000	7.7783950E-002	13	-1.5432084E+000	4.0544758E+000	1.713737279251451E+003	-6.3781608E-006	1.2455175E+000
2	1	0	1	0	7.544449054940545E+003	-2.9829317E-001	-2.9868487E-001	2.119831695955351E-002	1.000000000000000E+000	7.7826232E-002	13	-1.5426019E+000	4.0544758E+000	1.715735879227257E+003	-6.3316165E-006	1.2439171E+000
2	1	0	1	0	7.546447554916362E+003	-2.9929242E-001	-2.9964271E-001	2.096569499400378E-002	1.000000000000000E+000	7.7868044E-002	13	-1.5420407E+000	4.0544763E+000	1.717734379203073E+003	-6.2822178E-006	1.2423980E+000
2	1	0	1	0	7.548446054892149E+003	-3.0029166E-001	-3.0062494E-001	2.073827445867310E-002	1.000000000000000E+000	7.7909403E-002	13	-1.5414425E+000	4.0544758E+000	1.719732879178860E+003	-6.2344425E-006	1.2408175E+000
2	1	0	1	0	7.550444554867980E+003	-3.0129093E-001	-3.0166337E-001	2.050677634582260E-002	1.000000000000000E+000	7.7950299E-002	13	-1.5408415E+000	4.0544763E+000	1.721731379154691E+003	-6.1861433E-006	1.2391781E+000
2	1	0	1	0	7.552442954843755E+003	-3.0229011E-001	-3.0267099E-001	2.027536360930685E-002	1.000000000000000E+000	7.7990733E-002	13	-1.5402224E+000	4.0544763E+000	1.723729779130466E+003	-6.1367641E-006	1.2375515E+000
2	1	0	1	0	7.554441654819573E+003	-3.0328947E-001	-3.0367878E-001	2.005197803640718E-002	1.000000000000000E+000	7.8030720E-002	13	-1.5396390E+000	4.0544758E+000	1.725728479106285E+003	-6.0893603E-006	1.2359602E+000
2	1	0	1	0	7.556440154795360E+003	-3.0428874E-001	-3.0464616E-001	1.983054284127439E-002	1.000000000000000E+000	7.8070253E-002	13	-1.5390550E+000	4.0544763E+000	1.727726979082072E+003	-6.0412990E-006	1.2344089E+000
2	1	0	1	0	7.558438654771162E+003	-3.0528799E-001	-3.0565175E-001	1.961266792536000E-002	1.000000000000000E+000	7.8109346E-002	13	-1.5384418E+000	4.0544758E+000	1.729725479057874E+003	-5.9946465E-006	1.2327900E+000
2	1	0	1	0	7.560437254746968E+003	-3.0628729E-001	-3.0664995E-001	1.938883304484601E-002	1.000000000000000E+000	7.8148000E-002	13	-1.5378473E+000	4.0544758E+000	1.731724079033680E+003	-5.9455847E-006	1.2311974E+000
2	1	0	1	0	7.562435754722799E+003	-3.0728653E-001	-3.0765760E-001	1.916987523111663E-002	1.000000000000000E+000	7.8186221E-002	13	-1.5372412E+000	4.0544763E+000	1.733722579009511E+003	-5.8977580E-006	1.2295836E+000
2	1	0	1	0	7.564434254698572E+003	-3.0828574E-001	-3.0863985E-001	1.895192713763694E-002	1.000000000000000E+000	7.8223996E-002	13	-1.5366346E+000	4.0544763E+000	1.735721078985283E+003	-5.8493201E-006	1.2279947E+000
2	1	0	1	0	7.566432654674383E+003	-3.0928499E-001	-3.0965492E-001	1.873586862294549E-002	1.000000000000000E+000	7.8261331E-002	13	-1.5360048E+000	4.0544758E+000	1.737719478961095E+003	-5.8016540E-006	1.2263498E+000
2	1	0	1	0	7.568431254650190E+003	-3.1028429E-001	-3.1062764E-001	1.852098294201899E-002	1.000000000000000E+000	7.8298248E-002	13	-1.5353824E+000	4.0544758E+000	1.739718078936901E+003	-5.7531292E-006	1.2247548E+000
2	1	0	1	0	7.570429654625987E+003	-3.1128344E-001	-3.1167343E-001	1.831455321259742E-002	1.000000000000000E+000	7.8334741E-002	13	-1.5347596E+000	4.0544763E+000	1.741716478912698E+003	-5.7081597E-006	1.2230862E+000
2	1	0	1	0	7.572428054601798E+003	-3.1228268E-001	-3.1264713E-001	1.810000750349339E-002	1.000000000000000E+000	7.8370802E-002	13	-1.5341718E+000	4.0544763E+000	1.743714878888510E+003	-5.6589156E-006	1.2215247E+000
2	1	0	1	0	7.574426754577602E+003	-3.1328201E-001	-3.1368357E-001	1.788801417606195E-002	1.000000000000000E+000	7.8406446E-002	13	-1.5335342E+000	4.0544763E+000	1.745713578864314E+003	-5.6111762E-006	1.2198505E+000
2	1	0	1	0	7.576425154553392E+003	-3.1428120E-001	-3.1466150E-001	1.768317436138118E-002	1.000000000000000E+000	7.8441672E-002	13	-1.5329025E+000	4.0544763E+000	1.747711978840103E+003	-5.5642140E-006	1.2182410E+000
2	1	0	1	0	7.578423854529203E+003	-3.1528056E-001	-3.1568840E-001	1.747067994045975E-002	1.000000000000000E+000	7.8476489E-002	13	-1.5322572E+000	4.0544758E+000	1.749710678815914E+003	-5.5152909E-006	1.2165688E+000
2	1	0	1	0	7.580422254505014E+003	-3.1627983E-001	-3.1665894E-001	1.726500541027015E-002	1.000000000000000E+000	7.8510880E-002	13	-1.5316200E+000	4.0544763E+000	1.751709078791726E+003	-5.4671182E-006	1.2149611E+000
2	1	0	1	0	7.582420654480811E+003	-3.1727901E-001	-3.1766337E-001	1.706506158123050E-002	1.000000000000000E+000	7.8544863E-002	13	-1.5309840E+000	4.0544758E+000	1.753707478767523E+003	-5.4209449E-006	1.2133207E+000
2	1	0	1	0	7.584419354456615E+003	-3.1827831E-001	-3.1870615E-001	1.686491961109482E-002	1.000000000000000E+000	7.8578457E-002	13	-1.5303388E+000	4.0544763E+000	1.755706178743327E+003	-5.3749536E-006	1.2116326E+000
2	1	0	1	0	7.586417754432419E+003	-3.1927755E-001	-3.1967032E-001	1.666449348979970E-002	1.000000000000000E+000	7.8611650E-002	13	-1.5296857E+000	4.0544763E+000	1.757704578719131E+003	-5.3271438E-006	1.2100154E+000
2	1	0	1	0	7.588416454408223E+003	-3.2027689E-001	-3.2067063E-001	1.646773366124588E-002	1.000000000000000E+000	7.8644447E-002	13	-1.5290390E+000	4.0544758E+000	1.759703278694935E+003	-5.2807186E-006	1.2083684E+000
2	1	0	1	0	7.590414954384025E+003	-3.2127616E-001	-3.2165819E-001	1.626815454448101E-002	1.000000000000000E+000	7.8676842E-002	13	-1.5283908E+000	4.0544763E+000	1.761701778670737E+003	-5.2327850E-006	1.2067325E+000
2	1	0	1	0	7.592413454359834E+003	-3.2227537E-001	-3.2262456E-001	1.607595544607923E-002	1.000000000000000E+000	7.8708842E-002	13	-1.5277412E+000	4.0544758E+000	1.763700278646545E+003	-5.1864981E-006	1.2051166E+000
2	1	0	1	0	7.594411954335636E+003	-3.2327464E-001	-3.2361206E-001	1.588099434121056E-002	1.000000000000000E+000	7.8740455E-002	13	-1.5270793E+000	4.0544763E+000	1.765698778622347E+003	-5.1392813E-006	1.2034672E+000
2	1	0	1	0	7.596410354311462E+003	-3.2427385E-001	-3.2461756E-001	1.569136046094438E-002	1.000000000000000E+000	7.8771688E-002	13	-1.5264295E+000	4.0544763E+000	1.767697178598173E+003	-5.0936910E-006	1.2018120E+000
2	1	0	1	0	7.598408954287253E+003	-3.2527313E-001	-3.2559770E-001	1.550428223241204E-002	1.000000000000000E+000	7.8802548E-002	13	-1.5257564E+000	4.0544763E+000	1.769695778573965E+003	-5.0481585E-006	1.2001586E+000
2	1	0	1	0	7.600407354263050E+003	-3.2627237E-001	-3.2660750E-001	1.531425416718454E-002	1.000000000000000E+000	7.8833021E-002	13	-1.5250815E+000	4.0544763E+000	1.771694178549762E+003	-5.0017502E-006	1.1984740E+000
2	1	0	1	0	7.602405854238852E+003	-3.2727158E-001	-3.2762471E-001	1.513060297410260E-002	1.000000000000000E+000	7.8863129E-002	13	-1.5244098E+000	4.0544758E+000	1.773692678525564E+003	-4.9571595E-006	1.1967851E+000
2	1	0	1	0	7.604404354214654E+003	-3.2827082E-001	-3.2857940E-001	1.494123904998201E-002	1.000000000000000E+000	7.8892857E-002	13	-1.5237160E+000	4.0544763E+000	1.775691178501365E+003	-4.9093833E-006	1.1951365E+000
2	1	0	1	0	7.606402754190458E+003	-3.2927004E-001	-3.2959974E-001	1.475699616885732E-002	1.000000000000000E+000	7.8922212E-002	13	-1.5230008E+000	4.0544763E+000	1.777689578477170E+003	-4.8639022E-006	1.1934011E+000
2	1	0	1	0	7.608401354166264E+003	-3.3026931E-001	-3.3061066E-001	1.457479888271403E-002	1.000000000000000E+000	7.8951210E-002	13	-1.5222911E+000	4.0544763E+000	1.779688178452976E+003	-4.8185839E-006	1.1916804E+000
2	1	0	1	0	7.610399754142054E+003	-3.3126852E-001	-3.3162996E-001	1.439105164146536E-002	1.000000000000000E+000	7.8979842E-002	13	-1.5216122E+000	4.0544763E+000	1.781686578428766E+003	-4.7725039E-006	1.1899822E+000
2	1	0	1	0	7.612398154117865E+003	-3.3226776E-001	-3.3259520E-001	1.421503577964539E-002	1.000000000000000E+000	7.9008110E-002	13	-1.5208918E+000	4.0544763E+000	1.783684978404577E+003	-4.7278527E-006	1.1882966E+000
2	1	0	1	0	7.614396554093677E+003	-3.3326694E-001	-3.3364412E-001	1.403764865460722E-002	1.000000000000000E+000	7.9036020E-002	13	-1.5201871E+000	4.0544763E+000	1.785683378380389E+003	-4.6835789E-006	1.1865430E+000
2	1	0	1	0	7.616395054069479E+003	-3.3426619E-001	-3.3463171E-001	1.386014709690153E-002	1.000000000000000E+000	7.9063587E-002	13	-1.5194633E+000	4.0544758E+000	1.787681878356190E+003	-4.6380446E-006	1.1848316E+000
2	1	0	1	0	7.618393554045288E+003	-3.3526546E-001	-3.3561713E-001	1.368907330611757E-002	1.000000000000000E+000	7.9090789E-002	13	-1.5187446E+000	4.0544763E+000	1.789680378331999E+003	-4.5942875E-006	1.1831274E+000
