EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.740              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.160               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.840              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.740              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	0	5.576353978771709E+003	-4.2059392E-001	-4.2099622E-001	-1.087840212936675E-002	5.000000000000000E+000	7.3015224E-004	13	-6.8597741E-002	3.8272619E+000	2.814999965918105E+001	4.5797660E-006	-3.5239848E-001
2	0	0	1	0	5.576403978771108E+003	-4.2159387E-001	-4.2201313E-001	-1.091221066300368E-002	5.000000000000000E+000	7.2952837E-004	13	-6.8087295E-002	3.8272619E+000	2.819999965858005E+001	4.6050964E-006	-3.5392582E-001
2	0	0	1	0	5.576453978770500E+003	-4.2259386E-001	-4.2298552E-001	-1.081017960795447E-002	5.000000000000000E+000	7.2890345E-004	13	-6.7569308E-002	3.8272619E+000	2.824999965797178E+001	4.5725496E-006	-3.5541621E-001
2	0	0	1	0	5.576503978769892E+003	-4.2359391E-001	-4.2395476E-001	-1.103001750648169E-002	5.000000000000000E+000	7.2827586E-004	13	-6.7031033E-002	3.8272619E+000	2.829999965736351E+001	4.6762284E-006	-3.5692373E-001
2	0	0	1	0	5.576553978769283E+003	-4.2459390E-001	-4.2500240E-001	-1.078837359963400E-002	5.000000000000000E+000	7.2764728E-004	13	-6.6565193E-002	3.8272619E+000	2.834999965675524E+001	4.5850848E-006	-3.5843721E-001
2	0	0	1	0	5.576603978768682E+003	-4.2559391E-001	-4.2600551E-001	-1.085038271145453E-002	5.000000000000000E+000	7.2702457E-004	13	-6.6034988E-002	3.8272619E+000	2.839999965615425E+001	4.6223226E-006	-3.5997051E-001
2	0	0	1	0	5.576653978768081E+003	-4.2659387E-001	-4.2702246E-001	-1.085684716735609E-002	5.000000000000000E+000	7.2639919E-004	13	-6.5521568E-002	3.8272619E+000	2.844999965555326E+001	4.6361174E-006	-3.6150089E-001
2	0	0	1	0	5.576703978767473E+003	-4.2759392E-001	-4.2798424E-001	-1.086571567696959E-002	5.000000000000000E+000	7.2577409E-004	13	-6.5005220E-002	3.8272619E+000	2.849999965494499E+001	4.6503551E-006	-3.6297902E-001
2	0	0	1	0	5.576753978766865E+003	-4.2859390E-001	-4.2894810E-001	-1.093289110351353E-002	5.000000000000000E+000	7.2515034E-004	13	-6.4468361E-002	3.8272619E+000	2.854999965433672E+001	4.6896430E-006	-3.6447975E-001
2	0	0	1	0	5.576803978766256E+003	-4.2959386E-001	-4.2999366E-001	-1.100597630732342E-002	5.000000000000000E+000	7.2452222E-004	13	-6.3942082E-002	3.8272619E+000	2.859999965372845E+001	4.7325002E-006	-3.6605158E-001
2	0	0	1	0	5.576853978765655E+003	-4.3059394E-001	-4.3097982E-001	-1.092231891201090E-002	5.000000000000000E+000	7.2389381E-004	13	-6.3415937E-002	3.8272619E+000	2.864999965312745E+001	4.7072990E-006	-3.6756387E-001
2	0	0	1	0	5.576903978765054E+003	-4.3159392E-001	-4.3201265E-001	-1.091975477243451E-002	5.000000000000000E+000	7.2326622E-004	13	-6.2890150E-002	3.8272619E+000	2.869999965252646E+001	4.7174722E-006	-3.6912251E-001
2	0	0	1	0	5.576953978764446E+003	-4.3259385E-001	-4.3299988E-001	-1.091894385760023E-002	5.000000000000000E+000	7.2263979E-004	13	-6.2381461E-002	3.8272619E+000	2.874999965191819E+001	4.7279013E-006	-3.7061840E-001
2	0	0	1	0	5.577003978763838E+003	-4.3359390E-001	-4.3399984E-001	-1.083962526525173E-002	5.000000000000000E+000	7.2201557E-004	13	-6.1858062E-002	3.8272619E+000	2.879999965130992E+001	4.7043955E-006	-3.7214178E-001
2	0	0	1	0	5.577053978763230E+003	-4.3459389E-001	-4.3498704E-001	-1.096840656690945E-002	5.000000000000000E+000	7.2138774E-004	13	-6.1315514E-002	3.8272619E+000	2.884999965070165E+001	4.7711146E-006	-3.7367153E-001
2	0	0	1	0	5.577103978762629E+003	-4.3559387E-001	-4.3600503E-001	-1.092194441175998E-002	5.000000000000000E+000	7.2075904E-004	13	-6.0771570E-002	3.8272619E+000	2.889999965010065E+001	4.7620229E-006	-3.7523347E-001
2	0	0	1	0	5.577153978762028E+003	-4.3659389E-001	-4.3699646E-001	-1.100065709165809E-002	5.000000000000000E+000	7.2013034E-004	13	-6.0213435E-002	3.8272619E+000	2.894999964949966E+001	4.8072484E-006	-3.7678301E-001
2	0	0	1	0	5.577203978761419E+003	-4.3759391E-001	-4.3802294E-001	-1.095800964670923E-002	5.000000000000000E+000	7.1949995E-004	13	-5.9692148E-002	3.8272619E+000	2.899999964889139E+001	4.7998597E-006	-3.7833080E-001
2	0	0	1	0	5.577253978760811E+003	-4.3859389E-001	-4.3900272E-001	-1.082104171545126E-002	5.000000000000000E+000	7.1887061E-004	13	-5.9178807E-002	3.8272619E+000	2.904999964828312E+001	4.7504668E-006	-3.7982392E-001
2	0	0	1	0	5.577303978760203E+003	-4.3959385E-001	-4.4001436E-001	-1.092470406636170E-002	5.000000000000000E+000	7.1824202E-004	13	-5.8632534E-002	3.8272619E+000	2.909999964767485E+001	4.8070265E-006	-3.8138184E-001
2	0	0	1	0	5.577353978759602E+003	-4.4059390E-001	-4.4100159E-001	-1.091582636865912E-002	5.000000000000000E+000	7.1761297E-004	13	-5.8086231E-002	3.8272619E+000	2.914999964707386E+001	4.8138968E-006	-3.8291538E-001
2	0	0	1	0	5.577403978759001E+003	-4.4159389E-001	-4.4196230E-001	-1.091859762285212E-002	5.000000000000000E+000	7.1698509E-004	13	-5.7512566E-002	3.8272619E+000	2.919999964647286E+001	4.8256084E-006	-3.8444972E-001
2	0	0	1	0	5.577453978758393E+003	-4.4259390E-001	-4.4297606E-001	-1.108280842312807E-002	5.000000000000000E+000	7.1635295E-004	13	-5.6953900E-002	3.8272619E+000	2.924999964586459E+001	4.9094187E-006	-3.8602215E-001
2	0	0	1	0	5.577503978757784E+003	-4.4359386E-001	-4.4399610E-001	-1.094478324309664E-002	5.000000000000000E+000	7.1572018E-004	13	-5.6419302E-002	3.8272619E+000	2.929999964525632E+001	4.8594411E-006	-3.8757679E-001
2	0	0	1	0	5.577553978757176E+003	-4.4459394E-001	-4.4500670E-001	-1.099096415862315E-002	5.000000000000000E+000	7.1509101E-004	13	-5.5858921E-002	3.8272619E+000	2.934999964464805E+001	4.8910529E-006	-3.8914779E-001
2	0	0	1	0	5.577603978756575E+003	-4.4559392E-001	-4.4600347E-001	-1.107134400392251E-002	5.000000000000000E+000	7.1445911E-004	13	-5.5317719E-002	3.8272619E+000	2.939999964404706E+001	4.9378577E-006	-3.9068574E-001
2	0	0	1	0	5.577653978755974E+003	-4.4659388E-001	-4.4696417E-001	-1.094461576182165E-002	5.000000000000000E+000	7.1382785E-004	13	-5.4768499E-002	3.8272619E+000	2.944999964344606E+001	4.8918509E-006	-3.9219567E-001
2	0	0	1	0	5.577703978755366E+003	-4.4759393E-001	-4.4797158E-001	-1.110676493974299E-002	5.000000000000000E+000	7.1319484E-004	13	-5.4201867E-002	3.8272619E+000	2.949999964283779E+001	4.9755149E-006	-3.9376971E-001
2	0	0	1	0	5.577753978754758E+003	-4.4859391E-001	-4.4896197E-001	-1.099404422082214E-002	5.000000000000000E+000	7.1255997E-004	13	-5.3664323E-002	3.8272619E+000	2.954999964222952E+001	4.9359078E-006	-3.9529765E-001
2	0	0	1	0	5.577803978754149E+003	-4.4959390E-001	-4.4999796E-001	-1.101909064825368E-002	5.000000000000000E+000	7.1192702E-004	13	-5.3085539E-002	3.8272619E+000	2.959999964162125E+001	4.9585683E-006	-3.9691243E-001
2	0	0	1	0	5.577853978753548E+003	-4.5059389E-001	-4.5099369E-001	-1.110053449853084E-002	5.000000000000000E+000	7.1129203E-004	13	-5.2513100E-002	3.8272619E+000	2.964999964102026E+001	5.0062708E-006	-3.9848059E-001
2	0	0	1	0	5.577903978752947E+003	-4.5159394E-001	-4.5200527E-001	-1.101947928179503E-002	5.000000000000000E+000	7.1065745E-004	13	-5.1956143E-002	3.8272619E+000	2.969999964041926E+001	4.9808627E-006	-4.0004912E-001
2	0	0	1	0	5.577953978752339E+003	-4.5259392E-001	-4.5302749E-001	-1.108491709677314E-002	5.000000000000000E+000	7.1002432E-004	13	-5.1382560E-002	3.8272619E+000	2.974999963981099E+001	5.0217723E-006	-4.0164492E-001
2	0	0	1	0	5.578003978751731E+003	-4.5359388E-001	-4.5394367E-001	-1.107074133669625E-002	5.000000000000000E+000	7.0938986E-004	13	-5.0815541E-002	3.8272619E+000	2.979999963920272E+001	5.0254930E-006	-4.0312812E-001
2	0	0	1	0	5.578053978751122E+003	-4.5459390E-001	-4.5495525E-001	-1.101190002375640E-002	5.000000000000000E+000	7.0875394E-004	13	-5.0241902E-002	3.8272619E+000	2.984999963859445E+001	5.0099216E-006	-4.0471333E-001
2	0	0	1	0	5.578103978750521E+003	-4.5559388E-001	-4.5597541E-001	-1.130014054476436E-002	5.000000000000000E+000	7.0811529E-004	13	-4.9633697E-002	3.8272619E+000	2.989999963799346E+001	5.1525863E-006	-4.0634173E-001
2	0	0	1	0	5.578153978749921E+003	-4.5659387E-001	-4.5701352E-001	-1.107763357892450E-002	5.000000000000000E+000	7.0747628E-004	13	-4.9086142E-002	3.8272619E+000	2.994999963739247E+001	5.0626281E-006	-4.0792736E-001
2	0	0	1	0	5.578203978749312E+003	-4.5759392E-001	-4.5799756E-001	-1.114787027521630E-002	5.000000000000000E+000	7.0684042E-004	13	-4.8501298E-002	3.8272619E+000	2.999999963678420E+001	5.1056973E-006	-4.0949625E-001
2	0	0	1	0	5.578253978748704E+003	-4.5859390E-001	-4.5896465E-001	-1.113152050104319E-002	5.000000000000000E+000	7.0620177E-004	13	-4.7902886E-002	3.8272619E+000	3.004999963617593E+001	5.1089742E-006	-4.1106176E-001
2	0	0	1	0	5.578303978748096E+003	-4.5959389E-001	-4.5998052E-001	-1.110831310359922E-002	5.000000000000000E+000	7.0556405E-004	13	-4.7320899E-002	3.8272619E+000	3.009999963556766E+001	5.1096076E-006	-4.1265962E-001
2	0	0	1	0	5.578353978747495E+003	-4.6059391E-001	-4.6096772E-001	-1.118796115395414E-002	5.000000000000000E+000	7.0492609E-004	13	-4.6715531E-002	3.8272619E+000	3.014999963496666E+001	5.1572888E-006	-4.1425219E-001
2	0	0	1	0	5.578403978746894E+003	-4.6159393E-001	-4.6197301E-001	-1.122907288933031E-002	5.000000000000000E+000	7.0428359E-004	13	-4.6108603E-002	3.8272619E+000	3.019999963436567E+001	5.1875286E-006	-4.1586441E-001
2	0	0	1	0	5.578453978746285E+003	-4.6259391E-001	-4.6303654E-001	-1.115285240678959E-002	5.000000000000000E+000	7.0363982E-004	13	-4.5515575E-002	3.8272619E+000	3.024999963375740E+001	5.1641782E-006	-4.1752097E-001
2	0	0	1	0	5.578503978745677E+003	-4.6359390E-001	-4.6400046E-001	-1.120420105842349E-002	5.000000000000000E+000	7.0299755E-004	13	-4.4895269E-002	3.8272619E+000	3.029999963314913E+001	5.1987545E-006	-4.1910520E-001
2	0	0	1	0	5.578553978745069E+003	-4.6459392E-001	-4.6499512E-001	-1.114238654314278E-002	5.000000000000000E+000	7.0235628E-004	13	-4.4304810E-002	3.8272619E+000	3.034999963254086E+001	5.1811553E-006	-4.2069030E-001
2	0	0	1	0	5.578603978744468E+003	-4.6559393E-001	-4.6596435E-001	-1.122351415472583E-002	5.000000000000000E+000	7.0171646E-004	13	-4.3691218E-002	3.8272619E+000	3.039999963193986E+001	5.2297573E-006	-4.2227313E-001
2	0	0	1	0	5.578653978743867E+003	-4.6659389E-001	-4.6693772E-001	-1.122178641729601E-002	5.000000000000000E+000	7.0107350E-004	13	-4.3097470E-002	3.8272619E+000	3.044999963133887E+001	5.2398755E-006	-4.2384025E-001
2	0	0	1	0	5.578703978743259E+003	-4.6759388E-001	-4.6802145E-001	-1.126315920834782E-002	5.000000000000000E+000	7.0042937E-004	13	-4.2459887E-002	3.8272619E+000	3.049999963073060E+001	5.2713999E-006	-4.2556158E-001
2	0	0	1	0	5.578753978742650E+003	-4.6859393E-001	-4.6900237E-001	-1.136654988480010E-002	5.000000000000000E+000	6.9978571E-004	13	-4.1818533E-002	3.8272619E+000	3.054999963012233E+001	5.3309386E-006	-4.2718384E-001
2	0	0	1	0	5.578803978742042E+003	-4.6959391E-001	-4.7002882E-001	-1.133770860430960E-002	5.000000000000000E+000	6.9913996E-004	13	-4.1218262E-002	3.8272619E+000	3.059999962951406E+001	5.3290496E-006	-4.2881057E-001
2	0	0	1	0	5.578853978741441E+003	-4.7059390E-001	-4.7103304E-001	-1.126186695662867E-002	5.000000000000000E+000	6.9849368E-004	13	-4.0587831E-002	3.8272619E+000	3.064999962891307E+001	5.3047115E-006	-4.3044519E-001
2	0	0	1	0	5.578903978740840E+003	-4.7159389E-001	-4.7199687E-001	-1.135926908517082E-002	5.000000000000000E+000	6.9784792E-004	13	-3.9951101E-002	3.8272619E+000	3.069999962831207E+001	5.3615395E-006	-4.3204576E-001
2	0	0	1	0	5.578953978740232E+003	-4.7259387E-001	-4.7298840E-001	-1.127025705581119E-002	5.000000000000000E+000	6.9720129E-004	13	-3.9335370E-002	3.8272619E+000	3.074999962770380E+001	5.3307008E-006	-4.3365303E-001
2	0	0	1	0	5.579003978739624E+003	-4.7359386E-001	-4.7404340E-001	-1.132405979269951E-002	5.000000000000000E+000	6.9655717E-004	13	-3.8682543E-002	3.8272619E+000	3.079999962709553E+001	5.3680956E-006	-4.3536085E-001
2	0	0	1	0	5.579053978739015E+003	-4.7459391E-001	-4.7499669E-001	-1.147129931297035E-002	5.000000000000000E+000	6.9590693E-004	13	-3.7993658E-002	3.8272619E+000	3.084999962648726E+001	5.4488291E-006	-4.3700302E-001
2	0	0	1	0	5.579103978738414E+003	-4.7559395E-001	-4.7600621E-001	-1.132489288259482E-002	5.000000000000000E+000	6.9525570E-004	13	-3.7368234E-002	3.8272619E+000	3.089999962588627E+001	5.3907193E-006	-4.3863797E-001
2	0	0	1	0	5.579153978737813E+003	-4.7659388E-001	-4.7699234E-001	-1.140319131091722E-002	5.000000000000000E+000	6.9460738E-004	13	-3.6693394E-002	3.8272619E+000	3.094999962528527E+001	5.4392349E-006	-4.4029894E-001
2	0	0	1	0	5.579203978737205E+003	-4.7759393E-001	-4.7802731E-001	-1.138322948170856E-002	5.000000000000000E+000	6.9395779E-004	13	-3.6058050E-002	3.8272619E+000	3.099999962467700E+001	5.4414945E-006	-4.4196928E-001
2	0	0	1	0	5.579253978736597E+003	-4.7859392E-001	-4.7900185E-001	-1.132710559547625E-002	5.000000000000000E+000	6.9330720E-004	13	-3.5410348E-002	3.8272619E+000	3.104999962406873E+001	5.4257043E-006	-4.4359151E-001
2	0	0	1	0	5.579303978735988E+003	-4.7959396E-001	-4.8002931E-001	-1.148673299086977E-002	5.000000000000000E+000	6.9265557E-004	13	-3.4727398E-002	3.8272619E+000	3.109999962346046E+001	5.5139685E-006	-4.4530192E-001
2	0	0	1	0	5.579353978735388E+003	-4.8059389E-001	-4.8097840E-001	-1.139160320072619E-002	5.000000000000000E+000	6.9200213E-004	13	-3.4070190E-002	3.8272619E+000	3.114999962285947E+001	5.4791149E-006	-4.4690821E-001
2	0	0	1	0	5.579403978734787E+003	-4.8159391E-001	-4.8195925E-001	-1.142351755751633E-002	5.000000000000000E+000	6.9135037E-004	13	-3.3389371E-002	3.8272619E+000	3.119999962225847E+001	5.5056698E-006	-4.4856989E-001
2	0	0	1	0	5.579453978734178E+003	-4.8259392E-001	-4.8297408E-001	-1.154657882388993E-002	5.000000000000000E+000	6.9069595E-004	13	-3.2707997E-002	3.8272619E+000	3.124999962165020E+001	5.5766982E-006	-4.5026609E-001
2	0	0	1	0	5.579503978733570E+003	-4.8359388E-001	-4.8398995E-001	-1.144929018999713E-002	5.000000000000000E+000	6.9004111E-004	13	-3.2056082E-002	3.8272619E+000	3.129999962104193E+001	5.5413416E-006	-4.5193386E-001
2	0	0	1	0	5.579553978732962E+003	-4.8459387E-001	-4.8499513E-001	-1.146744704246366E-002	5.000000000000000E+000	6.8938907E-004	13	-3.1375028E-002	3.8272619E+000	3.134999962043366E+001	5.5616561E-006	-4.5362011E-001
2	0	0	1	0	5.579603978732361E+003	-4.8559391E-001	-4.8597708E-001	-1.151003452411442E-002	5.000000000000000E+000	6.8873452E-004	13	-3.0690361E-002	3.8272619E+000	3.139999961983267E+001	5.5936130E-006	-4.5528671E-001
2	0	0	1	0	5.579653978731760E+003	-4.8659390E-001	-4.8700783E-001	-1.150790161942369E-002	5.000000000000000E+000	6.8807794E-004	13	-3.0008553E-002	3.8272619E+000	3.144999961923168E+001	5.6044382E-006	-4.5699927E-001
2	0	0	1	0	5.579703978731151E+003	-4.8759389E-001	-4.8799610E-001	-1.168434167728033E-002	5.000000000000000E+000	6.8741851E-004	13	-2.9265501E-002	3.8272619E+000	3.149999961862341E+001	5.7019133E-006	-4.5873061E-001
2	0	0	1	0	5.579753978730543E+003	-4.8859394E-001	-4.8896849E-001	-1.146259579512757E-002	5.000000000000000E+000	6.8675890E-004	13	-2.8597509E-002	3.8272619E+000	3.154999961801514E+001	5.6048480E-006	-4.6037099E-001
2	0	0	1	0	5.579803978729935E+003	-4.8959392E-001	-4.8998535E-001	-1.152474187173008E-002	5.000000000000000E+000	6.8610307E-004	13	-2.7902912E-002	3.8272619E+000	3.159999961740687E+001	5.6469548E-006	-4.6208245E-001
2	0	0	1	0	5.579853978729334E+003	-4.9059391E-001	-4.9098536E-001	-1.162939527480055E-002	5.000000000000000E+000	6.8544381E-004	13	-2.7213307E-002	3.8272619E+000	3.164999961680587E+001	5.7098628E-006	-4.6377206E-001
2	0	0	1	0	5.579903978728733E+003	-4.9159390E-001	-4.9201390E-001	-1.150018248318221E-002	5.000000000000000E+000	6.8478449E-004	13	-2.6512785E-002	3.8272619E+000	3.169999961620488E+001	5.6582498E-006	-4.6550113E-001
2	0	0	1	0	5.579953978728125E+003	-4.9259394E-001	-4.9297991E-001	-1.167890925173215E-002	5.000000000000000E+000	6.8412500E-004	13	-2.5763728E-002	3.8272619E+000	3.174999961559661E+001	5.7574675E-006	-4.6721619E-001
2	0	0	1	0	5.580003978727516E+003	-4.9359387E-001	-4.9397883E-001	-1.175301754935359E-002	5.000000000000000E+000	6.8346196E-004	13	-2.5050370E-002	3.8272619E+000	3.179999961498834E+001	5.8057417E-006	-4.6892846E-001
2	0	0	1	0	5.580053978726908E+003	-4.9459392E-001	-4.9501058E-001	-1.159129498841206E-002	5.000000000000000E+000	6.8279810E-004	13	-2.4331920E-002	3.8272619E+000	3.184999961438007E+001	5.7378138E-006	-4.7067866E-001
2	0	0	1	0	5.580103978726307E+003	-4.9559391E-001	-4.9598083E-001	-1.174671882016803E-002	5.000000000000000E+000	6.8213436E-004	13	-2.3575276E-002	3.8272619E+000	3.189999961377907E+001	5.8261471E-006	-4.7240555E-001
2	0	0	1	0	5.580153978725706E+003	-4.9659395E-001	-4.9699777E-001	-1.161815766497946E-002	5.000000000000000E+000	6.8147085E-004	13	-2.2861751E-002	3.8272619E+000	3.194999961317808E+001	5.7741986E-006	-4.7413602E-001
2	0	0	1	0	5.580203978725098E+003	-4.9759388E-001	-4.9798179E-001	-1.164397862569352E-002	5.000000000000000E+000	6.8080932E-004	13	-2.2119639E-002	3.8272619E+000	3.199999961256981E+001	5.7984894E-006	-4.7586215E-001
2	0	0	1	0	5.580253978724490E+003	-4.9859390E-001	-4.9901885E-001	-1.173009163181072E-002	5.000000000000000E+000	6.8014418E-004	13	-2.1361168E-002	3.8272619E+000	3.204999961196154E+001	5.8535370E-006	-4.7765768E-001
2	0	0	1	0	5.580303978723881E+003	-4.9959391E-001	-5.0001776E-001	-1.162064392740916E-002	5.000000000000000E+000	6.7947799E-004	13	-2.0642549E-002	3.8272619E+000	3.209999961135327E+001	5.8105284E-006	-4.7937521E-001
2	0	0	1	0	5.580353978723280E+003	-5.0059390E-001	-5.0099123E-001	-1.181291713518867E-002	5.000000000000000E+000	6.7881012E-004	13	-1.9837419E-002	3.8272619E+000	3.214999961075227E+001	5.9181680E-006	-4.8115382E-001
2	0	0	1	0	5.580403978722679E+003	-5.0159389E-001	-5.0200492E-001	-1.178890070407604E-002	5.000000000000000E+000	6.7813968E-004	13	-1.9090327E-002	3.8272619E+000	3.219999961015128E+001	5.9180861E-006	-4.8291460E-001
2	0	0	1	0	5.580453978722071E+003	-5.0259393E-001	-5.0297838E-001	-1.164303714676401E-002	5.000000000000000E+000	6.7747099E-004	13	-1.8340867E-002	3.8272619E+000	3.224999960954301E+001	5.8561959E-006	-4.8463753E-001
2	0	0	1	0	5.580503978721463E+003	-5.0359392E-001	-5.0399846E-001	-1.188336939316534E-002	5.000000000000000E+000	6.7680195E-004	13	-1.7546821E-002	3.8272619E+000	3.229999960893474E+001	5.9892000E-006	-4.8645163E-001
2	0	0	1	0	5.580553978720855E+003	-5.0459391E-001	-5.0499517E-001	-1.176131768046285E-002	5.000000000000000E+000	6.7613262E-004	13	-1.6787184E-002	3.8272619E+000	3.234999960832647E+001	5.9394088E-006	-4.8820800E-001
2	0	0	1	0	5.580603978720254E+003	-5.0559390E-001	-5.0595808E-001	-1.176548044778158E-002	5.000000000000000E+000	6.7546411E-004	13	-1.6007515E-002	3.8272619E+000	3.239999960772548E+001	5.9528397E-006	-4.8995057E-001
2	0	0	1	0	5.580653978719653E+003	-5.0659394E-001	-5.0696224E-001	-1.189750310918239E-002	5.000000000000000E+000	6.7479105E-004	13	-1.5205484E-002	3.8272619E+000	3.244999960712448E+001	6.0315847E-006	-4.9175677E-001
2	0	0	1	0	5.580703978719044E+003	-5.0759393E-001	-5.0798976E-001	-1.183356881503843E-002	5.000000000000000E+000	6.7411613E-004	13	-1.4416683E-002	3.8272619E+000	3.249999960651621E+001	6.0113316E-006	-4.9357307E-001
2	0	0	1	0	5.580753978718436E+003	-5.0859392E-001	-5.0904489E-001	-1.189719576636328E-002	5.000000000000000E+000	6.7344401E-004	13	-1.3598693E-002	3.8272619E+000	3.254999960590794E+001	6.0562065E-006	-4.9544621E-001
2	0	0	1	0	5.580803978717828E+003	-5.0959390E-001	-5.1002890E-001	-1.186469809071050E-002	5.000000000000000E+000	6.7277055E-004	13	-1.2842181E-002	3.8272619E+000	3.259999960529967E+001	6.0513389E-006	-4.9718672E-001
2	0	0	1	0	5.580853978717227E+003	-5.1059389E-001	-5.1101190E-001	-1.182790007452031E-002	5.000000000000000E+000	6.7209644E-004	13	-1.2035459E-002	3.8272619E+000	3.264999960469868E+001	6.0441976E-006	-4.9897644E-001
2	0	0	1	0	5.580903978716626E+003	-5.1159388E-001	-5.1204151E-001	-1.203766794550318E-002	5.000000000000000E+000	6.7142007E-004	13	-1.1196009E-002	3.8272619E+000	3.269999960409768E+001	6.1637857E-006	-5.0084549E-001
2	0	0	1	0	5.580953978716017E+003	-5.1259392E-001	-5.1300973E-001	-1.184240674691339E-002	5.000000000000000E+000	6.7074213E-004	13	-1.0418315E-002	3.8272619E+000	3.274999960348941E+001	6.0752700E-006	-5.0259143E-001
2	0	0	1	0	5.581003978715409E+003	-5.1359397E-001	-5.1403826E-001	-1.202579262724804E-002	5.000000000000000E+000	6.7006476E-004	13	-9.5656039E-003	3.8272619E+000	3.279999960288114E+001	6.1817177E-006	-5.0447267E-001
2	0	0	1	0	5.581053978714801E+003	-5.1459390E-001	-5.1505196E-001	-1.202059117156029E-002	5.000000000000000E+000	6.6938467E-004	13	-8.7518245E-003	3.8272619E+000	3.284999960227287E+001	6.1912292E-006	-5.0630015E-001
2	0	0	1	0	5.581103978714200E+003	-5.1559389E-001	-5.1599044E-001	-1.193504730829034E-002	5.000000000000000E+000	6.6870492E-004	13	-7.9295933E-003	3.8272619E+000	3.289999960167188E+001	6.1583701E-006	-5.0806081E-001
2	0	0	1	0	5.581153978713599E+003	-5.1659393E-001	-5.1700419E-001	-1.195434164046161E-002	5.000000000000000E+000	6.6802802E-004	13	-7.1024061E-003	3.8272619E+000	3.294999960107089E+001	6.1804449E-006	-5.0990176E-001
2	0	0	1	0	5.581203978712991E+003	-5.1759392E-001	-5.1800835E-001	-1.208163164489393E-002	5.000000000000000E+000	6.6734775E-004	13	-6.2570199E-003	3.8272619E+000	3.299999960046262E+001	6.2583863E-006	-5.1175135E-001
2	0	0	1	0	5.581253978712382E+003	-5.1859391E-001	-5.1898074E-001	-1.197822211278517E-002	5.000000000000000E+000	6.6666625E-004	13	-5.4271114E-003	3.8272619E+000	3.304999959985435E+001	6.2164668E-006	-5.1355362E-001
2	0	0	1	0	5.581303978711774E+003	-5.1959389E-001	-5.1998705E-001	-1.215356249916477E-002	5.000000000000000E+000	6.6598179E-004	13	-4.5765368E-003	3.8272619E+000	3.309999959924608E+001	6.3196949E-006	-5.1541048E-001
2	0	0	1	0	5.581353978711173E+003	-5.2059388E-001	-5.2097005E-001	-1.202810390578797E-002	5.000000000000000E+000	6.6529663E-004	13	-3.7215918E-003	3.8272619E+000	3.314999959864508E+001	6.2662821E-006	-5.1724845E-001
2	0	0	1	0	5.581403978710572E+003	-5.2159393E-001	-5.2197641E-001	-1.205995962659116E-002	5.000000000000000E+000	6.6461426E-004	13	-2.8545838E-003	3.8272619E+000	3.319999959804409E+001	6.2950144E-006	-5.1912183E-001
2	0	0	1	0	5.581453978709964E+003	-5.2259392E-001	-5.2296889E-001	-1.214669506104354E-002	5.000000000000000E+000	6.6392898E-004	13	-1.9969488E-003	3.8272619E+000	3.324999959743582E+001	6.3523435E-006	-5.2097195E-001
2	0	0	1	0	5.581503978709356E+003	-5.2359390E-001	-5.2397102E-001	-1.210985871540268E-002	5.000000000000000E+000	6.6324376E-004	13	-1.1398277E-003	3.8272619E+000	3.329999959682755E+001	6.3452148E-006	-5.2283120E-001
2	0	0	1	0	5.581553978708747E+003	-5.2459389E-001	-5.2497202E-001	-1.218603026607501E-002	5.000000000000000E+000	6.6255790E-004	13	-2.4675549E-004	3.8272619E+000	3.334999959621928E+001	6.3973248E-006	-5.2472526E-001
2	0	0	1	0	5.581603978708146E+003	-5.2559388E-001	-5.2595496E-001	-1.222285107742394E-002	5.000000000000000E+000	6.6186924E-004	13	6.3023623E-004	3.8272619E+000	3.339999959561828E+001	6.4286692E-006	-5.2658522E-001
2	0	0	1	0	5.581653978707545E+003	-5.2659392E-001	-5.2698249E-001	-1.215480304366651E-002	5.000000000000000E+000	6.6117820E-004	13	1.5122878E-003	3.8272619E+000	3.344999959501729E+001	6.4053684E-006	-5.2849478E-001
