EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	1.297854678914910E+004	-2.0448703E-001	-2.0509508E-001	9.580564971385286E-001	1.000000000000000E+000	1.4380290E-001	12	-1.7980675E+000	6.5152311E+000	4.499269945526175E+002	-1.9649268E-004	1.5929724E+000
2	1	0	1	0	1.298054668912491E+004	-2.0348705E-001	-2.0411643E-001	9.687480019373726E-001	1.000000000000000E+000	1.4573084E-001	12	-1.7999010E+000	6.5152311E+000	4.519268945284275E+002	-1.9773739E-004	1.5957845E+000
2	1	0	1	0	1.298254658910070E+004	-2.0248713E-001	-2.0307134E-001	9.792044992317912E-001	1.000000000000000E+000	1.4768004E-001	12	-1.8014307E+000	6.5152311E+000	4.539267945042229E+002	-1.9884837E-004	1.5983593E+000
2	1	0	1	0	1.298454658907649E+004	-2.0148712E-001	-2.0209721E-001	9.896712950670326E-001	1.000000000000000E+000	1.4965037E-001	12	-1.8026403E+000	6.5152311E+000	4.559267944800085E+002	-2.0000980E-004	1.6005431E+000
2	1	0	1	0	1.298654658905228E+004	-2.0048711E-001	-2.0109837E-001	1.000593067811475E+000	1.000000000000000E+000	1.5164210E-001	12	-1.8036100E+000	6.5152311E+000	4.579267944557942E+002	-2.0121763E-004	1.6025116E+000
2	1	0	1	0	1.298854658902806E+004	-1.9948711E-001	-2.0006195E-001	1.011407001363327E+000	1.000000000000000E+000	1.5365538E-001	12	-1.8049142E+000	6.5152311E+000	4.599267944315798E+002	-2.0234406E-004	1.6048523E+000
2	1	0	1	0	1.299054658900385E+004	-1.9848709E-001	-1.9909844E-001	1.022062170133243E+000	1.000000000000000E+000	1.5569028E-001	12	-1.8066186E+000	6.5152311E+000	4.619267944073654E+002	-2.0349098E-004	1.6075201E+000
2	1	0	1	0	1.299254658897963E+004	-1.9748712E-001	-1.9810016E-001	1.033053248958129E+000	1.000000000000000E+000	1.5774688E-001	12	-1.8081815E+000	6.5152311E+000	4.639267943831510E+002	-2.0464802E-004	1.6100813E+000
2	1	0	1	0	1.299454648895541E+004	-1.9648714E-001	-1.9708069E-001	1.044306007104201E+000	1.000000000000000E+000	1.5982543E-001	12	-1.8088865E+000	6.5152316E+000	4.659266943589319E+002	-2.0581254E-004	1.6118058E+000
2	1	0	0	0	1.299654638893117E+004	-1.9548720E-001	-1.9608384E-001	1.055031647530356E+000	1.000000000000000E+000	1.6192606E-001	12	-1.8103166E+000	6.5152311E+000	4.679265943346836E+002	-2.0687465E-004	1.6142328E+000
2	1	0	0	0	1.299854638890695E+004	-1.9448721E-001	-1.9510944E-001	1.066097855133272E+000	1.000000000000000E+000	1.6404869E-001	12	-1.8116220E+000	6.5152311E+000	4.699265943104692E+002	-2.0800576E-004	1.6165125E+000
2	1	0	0	0	1.300054638888274E+004	-1.9348721E-001	-1.9409153E-001	1.077628233018149E+000	1.000000000000000E+000	1.6619369E-001	12	-1.8129594E+000	6.5152311E+000	4.719265942862548E+002	-2.0915850E-004	1.6188679E+000
2	1	0	0	0	1.300254638885852E+004	-1.9248722E-001	-1.9314183E-001	1.088501101322810E+000	1.000000000000000E+000	1.6836143E-001	12	-1.8131975E+000	6.5152311E+000	4.739265942620405E+002	-2.1023510E-004	1.6200557E+000
2	1	0	0	0	1.300454638883431E+004	-1.9148722E-001	-1.9212049E-001	1.099719662857172E+000	1.000000000000000E+000	1.7055134E-001	11	-1.8145193E+000	6.5152311E+000	4.759265942378261E+002	-2.1127869E-004	1.6223989E+000
2	1	0	0	0	1.300654638881009E+004	-1.9048722E-001	-1.9111796E-001	1.111417908358350E+000	1.000000000000000E+000	1.7276403E-001	11	-1.8153428E+000	6.5152311E+000	4.779265942136117E+002	-2.1241192E-004	1.6242248E+000
2	1	0	0	0	1.300854638878588E+004	-1.8948722E-001	-1.9008784E-001	1.123136642282617E+000	1.000000000000000E+000	1.7499991E-001	11	-1.8156345E+000	6.5152311E+000	4.799265941893973E+002	-2.1349461E-004	1.6255467E+000
2	1	0	0	0	1.301054638876166E+004	-1.8848720E-001	-1.8914229E-001	1.135019956599145E+000	1.000000000000000E+000	1.7725955E-001	11	-1.8176448E+000	6.5152311E+000	4.819265941651829E+002	-2.1468027E-004	1.6285026E+000
2	1	0	0	0	1.301254638873745E+004	-1.8748720E-001	-1.8810722E-001	1.146530771830834E+000	1.000000000000000E+000	1.7954263E-001	11	-1.8199235E+000	6.5152311E+000	4.839265941409685E+002	-2.1567072E-004	1.6318163E+000
2	1	0	0	0	1.301454638871324E+004	-1.8648720E-001	-1.8711184E-001	1.158373850271474E+000	1.000000000000000E+000	1.8184917E-001	11	-1.8206822E+000	6.5152311E+000	4.859265941167541E+002	-2.1674547E-004	1.6335703E+000
2	1	0	0	0	1.301654638868902E+004	-1.8548721E-001	-1.8611194E-001	1.170500312100877E+000	1.000000000000000E+000	1.8417969E-001	11	-1.8220466E+000	6.5152311E+000	4.879265940925397E+002	-2.1784409E-004	1.6359347E+000
2	1	0	0	0	1.301854638866481E+004	-1.8448722E-001	-1.8508872E-001	1.182907969598990E+000	1.000000000000000E+000	1.8653451E-001	11	-1.8236074E+000	6.5152311E+000	4.899265940683254E+002	-2.1894292E-004	1.6385187E+000
2	1	0	0	0	1.302054638864059E+004	-1.8348722E-001	-1.8406844E-001	1.194918065563105E+000	1.000000000000000E+000	1.8891384E-001	11	-1.8253509E+000	6.5152311E+000	4.919265940441110E+002	-2.1994671E-004	1.6412824E+000
2	1	0	0	0	1.302254638861638E+004	-1.8248722E-001	-1.8309852E-001	1.206946395325971E+000	1.000000000000000E+000	1.9131732E-001	11	-1.8270905E+000	6.5152311E+000	4.939265940198966E+002	-2.2099010E-004	1.6439919E+000
2	1	0	0	0	1.302454638859216E+004	-1.8148722E-001	-1.8210159E-001	1.219023472981817E+000	1.000000000000000E+000	1.9374494E-001	11	-1.8285475E+000	6.5152311E+000	4.959265939956822E+002	-2.2198612E-004	1.6464459E+000
2	1	0	0	0	1.302654638856795E+004	-1.8048722E-001	-1.8112290E-001	1.231521476223564E+000	1.000000000000000E+000	1.9619712E-001	11	-1.8300128E+000	6.5152311E+000	4.979265939714678E+002	-2.2305673E-004	1.6488899E+000
2	1	0	0	0	1.302854638854373E+004	-1.7948720E-001	-1.8011133E-001	1.244053945535939E+000	1.000000000000000E+000	1.9867414E-001	11	-1.8306208E+000	6.5152311E+000	4.999265939472534E+002	-2.2406822E-004	1.6505095E+000
2	1	0	0	0	1.303054638851952E+004	-1.7848720E-001	-1.7913456E-001	1.256444461492726E+000	1.000000000000000E+000	2.0117621E-001	11	-1.8319833E+000	6.5152311E+000	5.019265939230390E+002	-2.2507262E-004	1.6528487E+000
2	1	0	0	0	1.303254638849531E+004	-1.7748719E-001	-1.7812225E-001	1.268692854809303E+000	1.000000000000000E+000	2.0370299E-001	11	-1.8336083E+000	6.5152311E+000	5.039265938988246E+002	-2.2598243E-004	1.6554860E+000
2	1	0	0	0	1.303454638847109E+004	-1.7648721E-001	-1.7708710E-001	1.281269768873852E+000	1.000000000000000E+000	2.0625466E-001	11	-1.8345410E+000	6.5152311E+000	5.059265938746103E+002	-2.2689634E-004	1.6574539E+000
2	1	0	0	0	1.303654638844688E+004	-1.7548722E-001	-1.7612645E-001	1.294345328229699E+000	1.000000000000000E+000	2.0883201E-001	11	-1.8363507E+000	6.5152311E+000	5.079265938503959E+002	-2.2796844E-004	1.6602242E+000
2	1	0	1	0	1.303854638842266E+004	-1.7448722E-001	-1.7506295E-001	1.306999413176282E+000	1.000000000000000E+000	2.1143481E-001	11	-1.8379825E+000	6.5152311E+000	5.099265938261815E+002	-2.2880718E-004	1.6629195E+000
2	1	0	1	0	1.304054638839845E+004	-1.7348720E-001	-1.7408928E-001	1.319863043173040E+000	1.000000000000000E+000	2.1406329E-001	11	-1.8392974E+000	6.5152311E+000	5.119265938019671E+002	-2.2977401E-004	1.6652081E+000
2	1	0	1	0	1.304254638837423E+004	-1.7248721E-001	-1.7307910E-001	1.332786980662206E+000	1.000000000000000E+000	2.1671763E-001	11	-1.8412040E+000	6.5152311E+000	5.139265937777527E+002	-2.3067757E-004	1.6681249E+000
2	1	0	1	0	1.304454638835002E+004	-1.7148721E-001	-1.7209272E-001	1.345946773146766E+000	1.000000000000000E+000	2.1939805E-001	11	-1.8423327E+000	6.5152311E+000	5.159265937535383E+002	-2.3162764E-004	1.6702400E+000
2	1	0	1	0	1.304654638832581E+004	-1.7048720E-001	-1.7103736E-001	1.359329220221911E+000	1.000000000000000E+000	2.2210506E-001	11	-1.8431423E+000	6.5152311E+000	5.179265937293239E+002	-2.3249608E-004	1.6721050E+000
2	1	0	1	0	1.304854638830159E+004	-1.6948719E-001	-1.7011467E-001	1.372408508013520E+000	1.000000000000000E+000	2.2483858E-001	11	-1.8443850E+000	6.5152311E+000	5.199265937051096E+002	-2.3346681E-004	1.6742704E+000
2	1	0	1	0	1.305054638827738E+004	-1.6848719E-001	-1.6910416E-001	1.385881947551322E+000	1.000000000000000E+000	2.2759862E-001	11	-1.8457319E+000	6.5152311E+000	5.219265936808952E+002	-2.3435841E-004	1.6766276E+000
2	1	0	1	0	1.305254638825316E+004	-1.6748722E-001	-1.6808203E-001	1.399125950827788E+000	1.000000000000000E+000	2.3038512E-001	11	-1.8473724E+000	6.5152311E+000	5.239265936566808E+002	-2.3516793E-004	1.6792904E+000
2	1	0	1	0	1.305454638822895E+004	-1.6648722E-001	-1.6704203E-001	1.412976098303481E+000	1.000000000000000E+000	2.3319885E-001	11	-1.8501669E+000	6.5152311E+000	5.259265936324664E+002	-2.3602640E-004	1.6831249E+000
2	1	0	1	0	1.305654638820473E+004	-1.6548721E-001	-1.6610236E-001	1.426255472364418E+000	1.000000000000000E+000	2.3603973E-001	11	-1.8516027E+000	6.5152311E+000	5.279265936082520E+002	-2.3690441E-004	1.6855003E+000
2	1	0	1	0	1.305854638818052E+004	-1.6448721E-001	-1.6511442E-001	1.439782998093891E+000	1.000000000000000E+000	2.3890750E-001	11	-1.8531028E+000	6.5152311E+000	5.299265935840376E+002	-2.3772893E-004	1.6879884E+000
2	1	0	1	0	1.306054638815630E+004	-1.6348721E-001	-1.6407077E-001	1.453591135556335E+000	1.000000000000000E+000	2.4180272E-001	11	-1.8551134E+000	6.5152311E+000	5.319265935598232E+002	-2.3849182E-004	1.6910427E+000
2	1	0	1	0	1.306254638813209E+004	-1.6248721E-001	-1.6304678E-001	1.467145539748859E+000	1.000000000000000E+000	2.4472529E-001	11	-1.8569955E+000	6.5152311E+000	5.339265935356088E+002	-2.3921335E-004	1.6939487E+000
2	1	0	1	0	1.306454638810788E+004	-1.6148719E-001	-1.6210733E-001	1.480910680277313E+000	1.000000000000000E+000	2.4767511E-001	11	-1.8585587E+000	6.5152311E+000	5.359265935113945E+002	-2.4006648E-004	1.6964513E+000
2	1	0	1	0	1.306654638808366E+004	-1.6048719E-001	-1.6108435E-001	1.494960649145973E+000	1.000000000000000E+000	2.5065279E-001	11	-1.8604881E+000	6.5152311E+000	5.379265934871801E+002	-2.4081477E-004	1.6994038E+000
2	1	0	1	0	1.306854638805945E+004	-1.5948719E-001	-1.6010351E-001	1.509147490133973E+000	1.000000000000000E+000	2.5365844E-001	11	-1.8623413E+000	6.5152311E+000	5.399265934629657E+002	-2.4161981E-004	1.7022377E+000
2	1	0	1	0	1.307054638803523E+004	-1.5848722E-001	-1.5908396E-001	1.523235155496369E+000	1.000000000000000E+000	2.5669271E-001	11	-1.8642614E+000	6.5152311E+000	5.419265934387513E+002	-2.4232229E-004	1.7051774E+000
2	1	0	1	0	1.307254638801102E+004	-1.5748721E-001	-1.5811168E-001	1.537068150424924E+000	1.000000000000000E+000	2.5975466E-001	11	-1.8652552E+000	6.5152311E+000	5.439265934145369E+002	-2.4302842E-004	1.7071435E+000
2	1	0	1	0	1.307454638798680E+004	-1.5648721E-001	-1.5709880E-001	1.551406514024818E+000	1.000000000000000E+000	2.6284492E-001	11	-1.8669473E+000	6.5152311E+000	5.459265933903225E+002	-2.4372411E-004	1.7098485E+000
2	1	0	1	0	1.307654638796259E+004	-1.5548719E-001	-1.5604986E-001	1.565781827766359E+000	1.000000000000000E+000	2.6596388E-001	11	-1.8679627E+000	6.5152311E+000	5.479265933661081E+002	-2.4434004E-004	1.7119129E+000
2	1	0	1	0	1.307854638793838E+004	-1.5448719E-001	-1.5506132E-001	1.580306015674797E+000	1.000000000000000E+000	2.6911178E-001	11	-1.8694152E+000	6.5152311E+000	5.499265933418937E+002	-2.4504433E-004	1.7143538E+000
2	1	0	1	0	1.308054638791416E+004	-1.5348721E-001	-1.5402666E-001	1.595022141515372E+000	1.000000000000000E+000	2.7228892E-001	11	-1.8710243E+000	6.5152311E+000	5.519265933176794E+002	-2.4567594E-004	1.7169976E+000
2	1	0	1	0	1.308254638788995E+004	-1.5248720E-001	-1.5307741E-001	1.609703340208689E+000	1.000000000000000E+000	2.7549547E-001	11	-1.8715495E+000	6.5152311E+000	5.539265932934650E+002	-2.4640921E-004	1.7184721E+000
2	1	0	1	0	1.308454638786573E+004	-1.5148719E-001	-1.5212497E-001	1.624256673116136E+000	1.000000000000000E+000	2.7873132E-001	11	-1.8729078E+000	6.5152311E+000	5.559265932692506E+002	-2.4709001E-004	1.7207828E+000
2	1	0	1	0	1.308654638784152E+004	-1.5048718E-001	-1.5111314E-001	1.639004907591314E+000	1.000000000000000E+000	2.8199649E-001	11	-1.8746866E+000	6.5152311E+000	5.579265932450362E+002	-2.4767517E-004	1.7235734E+000
2	1	0	0	0	1.308854638781730E+004	-1.4948721E-001	-1.5007165E-001	1.653764132032183E+000	1.000000000000000E+000	2.8529119E-001	11	-1.8757004E+000	6.5152311E+000	5.599265932208218E+002	-2.4818312E-004	1.7256287E+000
2	1	0	0	0	1.309054638779309E+004	-1.4848720E-001	-1.4905976E-001	1.668736511058768E+000	1.000000000000000E+000	2.8861561E-001	11	-1.8763531E+000	6.5152311E+000	5.619265931966074E+002	-2.4874145E-004	1.7272934E+000
2	1	0	0	0	1.309254638776887E+004	-1.4748719E-001	-1.4807813E-001	1.683810281849095E+000	1.000000000000000E+000	2.9197013E-001	11	-1.8781966E+000	6.5152311E+000	5.639265931723930E+002	-2.4933548E-004	1.7301185E+000
2	1	0	0	0	1.309454638774466E+004	-1.4648719E-001	-1.4709444E-001	1.698506990942441E+000	1.000000000000000E+000	2.9535440E-001	11	-1.8800032E+000	6.5152311E+000	5.659265931481787E+002	-2.4984093E-004	1.7329087E+000
2	1	0	0	0	1.309654638772045E+004	-1.4548720E-001	-1.4610592E-001	1.713747250299840E+000	1.000000000000000E+000	2.9876867E-001	11	-1.8821427E+000	6.5152311E+000	5.679265931239643E+002	-2.5038861E-004	1.7360368E+000
2	1	0	0	0	1.309854638769623E+004	-1.4448720E-001	-1.4510676E-001	1.729151876459561E+000	1.000000000000000E+000	3.0221361E-001	11	-1.8830711E+000	6.5152311E+000	5.699265930997499E+002	-2.5091163E-004	1.7379643E+000
2	1	0	0	0	1.310054638767202E+004	-1.4348720E-001	-1.4413255E-001	1.744581087066663E+000	1.000000000000000E+000	3.0568933E-001	11	-1.8849339E+000	6.5152311E+000	5.719265930755355E+002	-2.5145093E-004	1.7408013E+000
2	1	0	0	0	1.310254638764780E+004	-1.4248720E-001	-1.4307988E-001	1.759989703996915E+000	1.000000000000000E+000	3.0919591E-001	11	-1.8859311E+000	6.5152311E+000	5.739265930513211E+002	-2.5181912E-004	1.7428513E+000
2	1	0	0	0	1.310454638762359E+004	-1.4148720E-001	-1.4211416E-001	1.775446561709522E+000	1.000000000000000E+000	3.1273341E-001	11	-1.8876039E+000	6.5152311E+000	5.759265930271067E+002	-2.5231609E-004	1.7454897E+000
2	1	0	0	0	1.310654638759937E+004	-1.4048721E-001	-1.4108485E-001	1.790834721014406E+000	1.000000000000000E+000	3.1630173E-001	11	-1.8889174E+000	6.5152311E+000	5.779265930028923E+002	-2.5265964E-004	1.7478325E+000
2	1	0	0	0	1.310854638757516E+004	-1.3948721E-001	-1.4008252E-001	1.806588938230405E+000	1.000000000000000E+000	3.1990126E-001	11	-1.8904482E+000	6.5152311E+000	5.799265929786779E+002	-2.5307154E-004	1.7503657E+000
2	1	0	0	0	1.311054638755094E+004	-1.3848719E-001	-1.3909242E-001	1.822188441371420E+000	1.000000000000000E+000	3.2353216E-001	11	-1.8921336E+000	6.5152311E+000	5.819265929544636E+002	-2.5345260E-004	1.7530411E+000
2	1	0	0	0	1.311254638752673E+004	-1.3748719E-001	-1.3811131E-001	1.838353801738496E+000	1.000000000000000E+000	3.2719475E-001	11	-1.8940926E+000	6.5152311E+000	5.839265929302492E+002	-2.5389745E-004	1.7559812E+000
2	1	0	0	0	1.311454638750252E+004	-1.3648722E-001	-1.3707456E-001	1.853912116337980E+000	1.000000000000000E+000	3.3088905E-001	11	-1.8947116E+000	6.5152311E+000	5.859265929060348E+002	-2.5412420E-004	1.7576370E+000
2	1	0	0	0	1.311654638747830E+004	-1.3548721E-001	-1.3610670E-001	1.869454431954544E+000	1.000000000000000E+000	3.3461443E-001	11	-1.8951865E+000	6.5152311E+000	5.879265928818204E+002	-2.5444527E-004	1.7590798E+000
2	1	0	0	0	1.311854638745409E+004	-1.3448721E-001	-1.3506359E-001	1.885378435177781E+000	1.000000000000000E+000	3.3837134E-001	11	-1.8965083E+000	6.5152311E+000	5.899265928576060E+002	-2.5464597E-004	1.7614448E+000
2	1	0	0	0	1.312054638742987E+004	-1.3348721E-001	-1.3411584E-001	1.901854479938013E+000	1.000000000000000E+000	3.4216058E-001	11	-1.8990484E+000	6.5152311E+000	5.919265928333916E+002	-2.5506882E-004	1.7649326E+000
2	1	0	0	0	1.312254638740566E+004	-1.3248721E-001	-1.3309710E-001	1.917775280689038E+000	1.000000000000000E+000	3.4598219E-001	11	-1.9009483E+000	6.5152311E+000	5.939265928091772E+002	-2.5525031E-004	1.7678512E+000
2	1	0	0	0	1.312454638738144E+004	-1.3148722E-001	-1.3205932E-001	1.933643789751656E+000	1.000000000000000E+000	3.4983572E-001	11	-1.9013989E+000	6.5152311E+000	5.959265927849629E+002	-2.5535570E-004	1.7693396E+000
2	1	0	0	0	1.312654638735723E+004	-1.3048720E-001	-1.3112165E-001	1.950572708001566E+000	1.000000000000000E+000	3.5372198E-001	11	-1.9028276E+000	6.5152311E+000	5.979265927607485E+002	-2.5576231E-004	1.7717060E+000
2	1	0	0	0	1.312854638733302E+004	-1.2948720E-001	-1.3006528E-001	1.966762893995182E+000	1.000000000000000E+000	3.5764134E-001	11	-1.9051329E+000	6.5152311E+000	5.999265927365341E+002	-2.5580756E-004	1.7750676E+000
2	1	0	0	0	1.313054638730880E+004	-1.2848721E-001	-1.2911911E-001	1.983762504939801E+000	1.000000000000000E+000	3.6159390E-001	11	-1.9067740E+000	6.5152311E+000	6.019265927123197E+002	-2.5614165E-004	1.7776549E+000
2	1	0	0	0	1.313254638728459E+004	-1.2748721E-001	-1.2810622E-001	2.000188867270992E+000	1.000000000000000E+000	3.6557981E-001	11	-1.9080932E+000	6.5152311E+000	6.039265926881053E+002	-2.5623664E-004	1.7799870E+000
2	1	0	0	0	1.313454638726037E+004	-1.2648721E-001	-1.2712854E-001	2.016923480703053E+000	1.000000000000000E+000	3.6959895E-001	11	-1.9097258E+000	6.5152311E+000	6.059265926638909E+002	-2.5640853E-004	1.7825973E+000
2	1	0	0	0	1.313654638723616E+004	-1.2548721E-001	-1.2611212E-001	2.033899738850447E+000	1.000000000000000E+000	3.7365219E-001	11	-1.9108167E+000	6.5152311E+000	6.079265926396765E+002	-2.5649939E-004	1.7847046E+000
2	1	0	1	0	1.313854638721194E+004	-1.2448720E-001	-1.2508227E-001	2.050455145699971E+000	1.000000000000000E+000	3.7773874E-001	11	-1.9118376E+000	6.5152311E+000	6.099265926154621E+002	-2.5647559E-004	1.7867553E+000
2	1	0	1	0	1.314054638718773E+004	-1.2348720E-001	-1.2408578E-001	2.067140153656283E+000	1.000000000000000E+000	3.8185856E-001	11	-1.9141618E+000	6.5152311E+000	6.119265925912478E+002	-2.5650271E-004	1.7900760E+000
2	1	0	1	0	1.314254638716351E+004	-1.2248720E-001	-1.2314285E-001	2.084039383577199E+000	1.000000000000000E+000	3.8601196E-001	11	-1.9157847E+000	6.5152311E+000	6.139265925670334E+002	-2.5663455E-004	1.7926419E+000
2	1	0	1	0	1.314454638713930E+004	-1.2148719E-001	-1.2208851E-001	2.101583999332991E+000	1.000000000000000E+000	3.9019978E-001	11	-1.9161342E+000	6.5152311E+000	6.159265925428190E+002	-2.5657925E-004	1.7940457E+000
2	1	0	1	0	1.314654638711509E+004	-1.2048720E-001	-1.2112916E-001	2.118569365305033E+000	1.000000000000000E+000	3.9442199E-001	11	-1.9176685E+000	6.5152311E+000	6.179265925186046E+002	-2.5662052E-004	1.7965393E+000
2	1	0	1	0	1.314854638709087E+004	-1.1948720E-001	-1.2015017E-001	2.135621528162561E+000	1.000000000000000E+000	3.9867827E-001	11	-1.9189113E+000	6.5152311E+000	6.199265924943902E+002	-2.5659529E-004	1.7987611E+000
2	1	0	1	0	1.315054638706666E+004	-1.1848720E-001	-1.1914148E-001	2.153002047918337E+000	1.000000000000000E+000	4.0296903E-001	11	-1.9214494E+000	6.5152311E+000	6.219265924701758E+002	-2.5651185E-004	1.8023080E+000
2	1	0	1	0	1.315254638704244E+004	-1.1748720E-001	-1.1811053E-001	2.170444058604833E+000	1.000000000000000E+000	4.0729448E-001	11	-1.9230757E+000	6.5152311E+000	6.239265924459614E+002	-2.5635230E-004	1.8049651E+000
2	1	0	1	0	1.315454638701823E+004	-1.1648720E-001	-1.1712062E-001	2.188158736532078E+000	1.000000000000000E+000	4.1165513E-001	11	-1.9254800E+000	6.5152311E+000	6.259265924217470E+002	-2.5627849E-004	1.8083594E+000
2	1	0	1	0	1.315654638699401E+004	-1.1548720E-001	-1.1611217E-001	2.205550138754180E+000	1.000000000000000E+000	4.1605127E-001	11	-1.9273759E+000	6.5152311E+000	6.279265923975327E+002	-2.5609121E-004	1.8112638E+000
2	1	0	1	0	1.315854638696980E+004	-1.1448720E-001	-1.1510086E-001	2.223035424297407E+000	1.000000000000000E+000	4.2048213E-001	11	-1.9282759E+000	6.5152311E+000	6.299265923733183E+002	-2.5587328E-004	1.8131751E+000
2	1	0	1	0	1.316054638694559E+004	-1.1348721E-001	-1.1409748E-001	2.240516243951674E+000	1.000000000000000E+000	4.2494786E-001	11	-1.9297316E+000	6.5152311E+000	6.319265923491039E+002	-2.5563728E-004	1.8156341E+000
2	1	0	1	0	1.316254638692137E+004	-1.1248720E-001	-1.1311157E-001	2.258012549857526E+000	1.000000000000000E+000	4.2944860E-001	11	-1.9313095E+000	6.5152311E+000	6.339265923248895E+002	-2.5540736E-004	1.8181978E+000
2	1	0	1	0	1.316454638689716E+004	-1.1148719E-001	-1.1210394E-001	2.275655861780550E+000	1.000000000000000E+000	4.3398443E-001	11	-1.9327592E+000	6.5152311E+000	6.359265923006751E+002	-2.5510998E-004	1.8206552E+000
2	1	0	1	0	1.316654638687294E+004	-1.1048719E-001	-1.1111671E-001	2.293571528627155E+000	1.000000000000000E+000	4.3855581E-001	11	-1.9333198E+000	6.5152311E+000	6.379265922764607E+002	-2.5485412E-004	1.8222032E+000
2	1	0	1	0	1.316854638684873E+004	-1.0948720E-001	-1.1011513E-001	2.311558112160348E+000	1.000000000000000E+000	4.4316339E-001	11	-1.9344598E+000	6.5152311E+000	6.399265922522463E+002	-2.5453753E-004	1.8243446E+000
2	1	0	1	0	1.317054638682451E+004	-1.0848720E-001	-1.0914201E-001	2.329258564950031E+000	1.000000000000000E+000	4.4780657E-001	11	-1.9358174E+000	6.5152311E+000	6.419265922280320E+002	-2.5421995E-004	1.8266754E+000
2	1	0	1	0	1.317254638680030E+004	-1.0748719E-001	-1.0814019E-001	2.347480584016452E+000	1.000000000000000E+000	4.5248559E-001	11	-1.9386599E+000	6.5152311E+000	6.439265922038176E+002	-2.5385700E-004	1.8305197E+000
2	1	0	1	0	1.317454638677608E+004	-1.0648720E-001	-1.0711184E-001	2.365870175283852E+000	1.000000000000000E+000	4.5720112E-001	11	-1.9401906E+000	6.5152311E+000	6.459265921796032E+002	-2.5341270E-004	1.8330787E+000
2	1	0	1	0	1.317654638675187E+004	-1.0548721E-001	-1.0609785E-001	2.384006109389759E+000	1.000000000000000E+000	4.6195319E-001	11	-1.9432303E+000	6.5152311E+000	6.479265921553888E+002	-2.5293793E-004	1.8371325E+000
2	1	0	1	0	1.317854638672766E+004	-1.0448720E-001	-1.0513131E-001	2.402408797480536E+000	1.000000000000000E+000	4.6674201E-001	11	-1.9450158E+000	6.5152311E+000	6.499265921311744E+002	-2.5256837E-004	1.8398845E+000
2	1	0	1	0	1.318054638670344E+004	-1.0348719E-001	-1.0409079E-001	2.420710916297260E+000	1.000000000000000E+000	4.7156709E-001	11	-1.9454381E+000	6.5152311E+000	6.519265921069600E+002	-2.5197372E-004	1.8413473E+000
2	1	0	1	0	1.318254638667923E+004	-1.0248719E-001	-1.0312632E-001	2.439041764194407E+000	1.000000000000000E+000	4.7642937E-001	11	-1.9470849E+000	6.5152311E+000	6.539265920827456E+002	-2.5152942E-004	1.8439586E+000
2	1	0	1	0	1.318454638665501E+004	-1.0148720E-001	-1.0208634E-001	2.457703508378607E+000	1.000000000000000E+000	4.8132840E-001	11	-1.9504263E+000	6.5152311E+000	6.559265920585312E+002	-2.5089795E-004	1.8483400E+000
2	1	0	1	0	1.318654638663080E+004	-1.0048719E-001	-1.0107128E-001	2.476166834606417E+000	1.000000000000000E+000	4.8626441E-001	11	-1.9532135E+000	6.5152311E+000	6.579265920343169E+002	-2.5026934E-004	1.8521422E+000
2	1	0	0	0	1.318854638660658E+004	-9.9487200E-002	-1.0010845E-001	2.494569416707549E+000	1.000000000000000E+000	4.9123740E-001	11	-1.9543014E+000	6.5152311E+000	6.599265920101025E+002	-2.4972748E-004	1.8541929E+000
2	1	0	0	0	1.319054638658237E+004	-9.8487191E-002	-9.9109501E-002	2.513535285269443E+000	1.000000000000000E+000	4.9624813E-001	11	-1.9543047E+000	6.5152311E+000	6.619265919858881E+002	-2.4911523E-004	1.8551952E+000
