EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.065030511730409E+004	5.8377687E-002	5.8105193E-002	2.275262791904932E+000	1.000000000000000E+000	4.7894493E-001	11	-2.0555758E+000	7.1531301E+000	1.022061887625678E+003	1.3220459E-004	2.1136811E+000
2	1	0	1	0	1.065230311727989E+004	5.7378683E-002	5.7123721E-002	2.253576974568777E+000	1.000000000000000E+000	4.8346654E-001	11	-2.0531785E+000	7.1531301E+000	1.024059887601485E+003	1.2873270E-004	2.1103022E+000
2	1	0	1	0	1.065430111725570E+004	5.6379680E-002	5.6105699E-002	2.232617454184187E+000	1.000000000000000E+000	4.8794532E-001	11	-2.0505769E+000	7.1531301E+000	1.026057887577292E+003	1.2526257E-004	2.1066825E+000
2	1	0	1	0	1.065629911723151E+004	5.5380672E-002	5.5115491E-002	2.211659234571691E+000	1.000000000000000E+000	4.9238250E-001	11	-2.0481558E+000	7.1531301E+000	1.028055887553099E+003	1.2189669E-004	2.1032712E+000
2	1	0	1	0	1.065829711720732E+004	5.4381676E-002	5.4110385E-002	2.190298383500341E+000	1.000000000000000E+000	4.9677721E-001	11	-2.0457840E+000	7.1531301E+000	1.030053887528906E+003	1.1851789E-004	2.0998943E+000
2	1	0	1	0	1.066029511718312E+004	5.3382676E-002	5.3093720E-002	2.169934552434309E+000	1.000000000000000E+000	5.0113052E-001	11	-2.0423005E+000	7.1531301E+000	1.032051887504713E+003	1.1520990E-004	2.0953941E+000
2	1	0	1	0	1.066229311715897E+004	5.2383672E-002	5.2096602E-002	2.149274147932669E+000	1.000000000000000E+000	5.0544256E-001	11	-2.0416589E+000	7.1531301E+000	1.034049887480563E+003	1.1196988E-004	2.0937555E+000
2	1	0	1	0	1.066429111713476E+004	5.1384673E-002	5.1137656E-002	2.128885721657481E+000	1.000000000000000E+000	5.0971383E-001	11	-2.0385790E+000	7.1531301E+000	1.036047887456349E+003	1.0886622E-004	2.0897167E+000
2	1	0	1	0	1.066628911711057E+004	5.0385684E-002	5.0111145E-002	2.108694753550875E+000	1.000000000000000E+000	5.1394463E-001	11	-2.0357811E+000	7.1531301E+000	1.038045887432163E+003	1.0566911E-004	2.0858922E+000
2	1	0	1	0	1.066828711708639E+004	4.9386684E-002	4.9129721E-002	2.089026006928655E+000	1.000000000000000E+000	5.1813543E-001	11	-2.0329866E+000	7.1531301E+000	1.040043887407985E+003	1.0263326E-004	2.0821164E+000
2	1	0	1	0	1.067028511706220E+004	4.8387680E-002	4.8118815E-002	2.068972787941668E+000	1.000000000000000E+000	5.2228630E-001	11	-2.0309057E+000	7.1531301E+000	1.042041887383792E+003	9.9556521E-005	2.0790246E+000
2	1	0	1	0	1.067228311703800E+004	4.7388677E-002	4.7090985E-002	2.049243258776812E+000	1.000000000000000E+000	5.2639765E-001	11	-2.0260534E+000	7.1531301E+000	1.044039887359591E+003	9.6500880E-005	2.0731444E+000
2	1	0	1	0	1.067428111701382E+004	4.6389677E-002	4.6128903E-002	2.029844237772373E+000	1.000000000000000E+000	5.3047013E-001	11	-2.0225697E+000	7.1531301E+000	1.046037887335406E+003	9.3634488E-005	2.0686986E+000
2	1	0	1	0	1.067627911698965E+004	4.5390677E-002	4.5112193E-002	2.010487740901805E+000	1.000000000000000E+000	5.3450364E-001	11	-2.0192316E+000	7.1531301E+000	1.048035887311242E+003	9.0697511E-005	2.0643437E+000
2	1	0	1	0	1.067827711696544E+004	4.4391681E-002	4.4120416E-002	1.991389378384842E+000	1.000000000000000E+000	5.3849894E-001	11	-2.0177171E+000	7.1531301E+000	1.050033887287034E+003	8.7860928E-005	2.0618374E+000
2	1	0	1	0	1.068027521694124E+004	4.3392628E-002	4.3100707E-002	1.971999507214099E+000	1.000000000000000E+000	5.4245585E-001	11	-2.0161860E+000	7.1531301E+000	1.052031987262832E+003	8.4994572E-005	2.0592866E+000
2	1	0	1	0	1.068227331691705E+004	4.2393580E-002	4.2095616E-002	1.952626542362196E+000	1.000000000000000E+000	5.4637450E-001	11	-2.0139787E+000	7.1531301E+000	1.054030087238636E+003	8.2197017E-005	2.0560744E+000
2	1	0	1	0	1.068427131689286E+004	4.1394576E-002	4.1135956E-002	1.934139169024750E+000	1.000000000000000E+000	5.5025470E-001	11	-2.0141597E+000	7.1531301E+000	1.056028087214450E+003	7.9562662E-005	2.0552957E+000
2	1	0	1	0	1.068626931686870E+004	4.0395577E-002	4.0093541E-002	1.915233133380545E+000	1.000000000000000E+000	5.5409777E-001	11	-2.0092049E+000	7.1531301E+000	1.058026087190286E+003	7.6788478E-005	2.0492983E+000
2	1	0	1	0	1.068826731684449E+004	3.9396580E-002	3.9113175E-002	1.896747358489918E+000	1.000000000000000E+000	5.5790323E-001	11	-2.0069416E+000	7.1531301E+000	1.060024087166079E+003	7.4187810E-005	2.0460548E+000
2	1	0	1	0	1.069026531682033E+004	3.8397580E-002	3.8116656E-002	1.878540585203758E+000	1.000000000000000E+000	5.6167227E-001	11	-2.0059304E+000	7.1531301E+000	1.062022087141915E+003	7.1603688E-005	2.0440471E+000
2	1	0	1	0	1.069226331679610E+004	3.7398577E-002	3.7169416E-002	1.860183163914289E+000	1.000000000000000E+000	5.6540483E-001	11	-2.0028949E+000	7.1531301E+000	1.064020087117693E+003	6.9141919E-005	2.0400643E+000
2	1	0	1	0	1.069426131677191E+004	3.6399573E-002	3.6072116E-002	1.841456066518532E+000	1.000000000000000E+000	5.6910008E-001	11	-2.0002079E+000	7.1531301E+000	1.066018087093500E+003	6.6425215E-005	2.0362799E+000
2	1	0	1	0	1.069625931674769E+004	3.5400577E-002	3.5064477E-002	1.823668194628240E+000	1.000000000000000E+000	5.7275909E-001	11	-1.9989518E+000	7.1531301E+000	1.068016087069278E+003	6.3945976E-005	2.0340164E+000
2	1	0	1	0	1.069825731672352E+004	3.4401584E-002	3.4133699E-002	1.805793696147774E+000	1.000000000000000E+000	5.7638252E-001	11	-1.9947306E+000	7.1531301E+000	1.070014087045114E+003	6.1638420E-005	2.0288644E+000
2	1	0	1	0	1.070025531669933E+004	3.3402577E-002	3.3165507E-002	1.787681900854807E+000	1.000000000000000E+000	5.7996994E-001	11	-1.9937603E+000	7.1531301E+000	1.072012087020921E+003	5.9289378E-005	2.0269258E+000
2	1	0	1	0	1.070225331667520E+004	3.2403577E-002	3.2094460E-002	1.769592460241910E+000	1.000000000000000E+000	5.8352107E-001	11	-1.9908092E+000	7.1531301E+000	1.074010086996786E+003	5.6794113E-005	2.0229037E+000
2	1	0	1	0	1.070425131665100E+004	3.1404585E-002	3.1144090E-002	1.752236492799683E+000	1.000000000000000E+000	5.8703697E-001	11	-1.9888395E+000	7.1531301E+000	1.076008086972593E+003	5.4571810E-005	2.0199835E+000
2	1	0	1	0	1.070624931662681E+004	3.0405585E-002	3.0161902E-002	1.734707314221374E+000	1.000000000000000E+000	5.9051806E-001	11	-1.9875942E+000	7.1531301E+000	1.078006086948400E+003	5.2322073E-005	2.0177562E+000
2	1	0	1	0	1.070824731660262E+004	2.9406581E-002	2.9137511E-002	1.716996752869967E+000	1.000000000000000E+000	5.9396392E-001	11	-1.9840642E+000	7.1531301E+000	1.080004086924208E+003	5.0029012E-005	2.0132017E+000
2	1	0	1	0	1.071024531657842E+004	2.8407583E-002	2.8156042E-002	1.699270821876457E+000	1.000000000000000E+000	5.9737426E-001	11	-1.9815286E+000	7.1531301E+000	1.082002086900015E+003	4.7844740E-005	2.0096846E+000
2	1	0	1	0	1.071224331655422E+004	2.7408581E-002	2.7143152E-002	1.682646334667602E+000	1.000000000000000E+000	6.0075039E-001	11	-1.9778948E+000	7.1531301E+000	1.084000086875807E+003	4.5672325E-005	2.0050380E+000
2	1	0	1	0	1.071424131653000E+004	2.6409587E-002	2.6120627E-002	1.665215411275952E+000	1.000000000000000E+000	6.0409260E-001	11	-1.9777292E+000	7.1531301E+000	1.085998086851592E+003	4.3496471E-005	2.0038497E+000
2	1	0	1	0	1.071623931650582E+004	2.5410583E-002	2.5108755E-002	1.648222850985391E+000	1.000000000000000E+000	6.0740054E-001	11	-1.9743043E+000	7.1531301E+000	1.087996086827407E+003	4.1384825E-005	1.9994130E+000
2	1	0	1	0	1.071823731648164E+004	2.4411583E-002	2.4145059E-002	1.630897060570373E+000	1.000000000000000E+000	6.1067379E-001	11	-1.9716680E+000	7.1531301E+000	1.089994086803228E+003	3.9378105E-005	1.9958130E+000
2	1	0	1	0	1.072023531645745E+004	2.3412582E-002	2.3133183E-002	1.614075598857255E+000	1.000000000000000E+000	6.1391312E-001	11	-1.9678866E+000	7.1531301E+000	1.091992086779035E+003	3.7338705E-005	1.9910197E+000
2	1	0	1	0	1.072223331643324E+004	2.2413585E-002	2.2130851E-002	1.597611097049981E+000	1.000000000000000E+000	6.1711931E-001	11	-1.9648869E+000	7.1531301E+000	1.093990086754835E+003	3.5356494E-005	1.9870178E+000
2	1	0	1	0	1.072423131640906E+004	2.1414584E-002	2.1108372E-002	1.581219544216395E+000	1.000000000000000E+000	6.2029278E-001	11	-1.9634581E+000	7.1531301E+000	1.095988086730649E+003	3.3376971E-005	1.9845665E+000
2	1	0	1	0	1.072622931638490E+004	2.0415585E-002	2.0150574E-002	1.564862449875520E+000	1.000000000000000E+000	6.2343347E-001	11	-1.9620768E+000	7.1531301E+000	1.097986086706485E+003	3.1532876E-005	1.9822273E+000
2	1	0	1	0	1.072822731636069E+004	1.9416584E-002	1.9161725E-002	1.547954343034396E+000	1.000000000000000E+000	6.2654096E-001	11	-1.9603889E+000	7.1531301E+000	1.099984086682278E+003	2.9661476E-005	1.9795506E+000
2	1	0	1	0	1.073022531633649E+004	1.8417582E-002	1.8118801E-002	1.531564829000879E+000	1.000000000000000E+000	6.2961495E-001	11	-1.9565425E+000	7.1531301E+000	1.101982086658085E+003	2.7750119E-005	1.9746614E+000
2	1	0	1	0	1.073222331631233E+004	1.7418584E-002	1.7166307E-002	1.515466633217429E+000	1.000000000000000E+000	6.3265657E-001	11	-1.9546462E+000	7.1531301E+000	1.103980086633921E+003	2.6014966E-005	1.9718125E+000
2	1	0	1	0	1.073422131628814E+004	1.6419582E-002	1.6183615E-002	1.499718852915574E+000	1.000000000000000E+000	6.3566649E-001	11	-1.9543781E+000	7.1531301E+000	1.105978086609728E+003	2.4270872E-005	1.9705617E+000
2	1	0	1	0	1.073621931626395E+004	1.5420585E-002	1.5173308E-002	1.483485642204130E+000	1.000000000000000E+000	6.3864452E-001	11	-1.9520934E+000	7.1531301E+000	1.107976086585535E+003	2.2509385E-005	1.9672667E+000
2	1	0	1	0	1.073821731623972E+004	1.4421585E-002	1.4177846E-002	1.467550231971693E+000	1.000000000000000E+000	6.4159042E-001	11	-1.9500477E+000	7.1531301E+000	1.109974086561313E+003	2.0806701E-005	1.9642255E+000
2	1	0	1	0	1.074021531621553E+004	1.3422587E-002	1.3159608E-002	1.451702101023670E+000	1.000000000000000E+000	6.4450467E-001	11	-1.9486177E+000	7.1531301E+000	1.111972086537120E+003	1.9103831E-005	1.9617773E+000
2	1	0	1	0	1.074221331619134E+004	1.2423585E-002	1.2135563E-002	1.436150179681564E+000	1.000000000000000E+000	6.4738762E-001	11	-1.9476887E+000	7.1531301E+000	1.113970086512927E+003	1.7428492E-005	1.9598242E+000
2	1	0	1	0	1.074421131616714E+004	1.1424586E-002	1.1218566E-002	1.420488763089313E+000	1.000000000000000E+000	6.5023905E-001	11	-1.9482449E+000	7.1531301E+000	1.115968086488734E+003	1.5935846E-005	1.9594635E+000
2	1	0	1	0	1.074620931614295E+004	1.0425586E-002	1.0191337E-002	1.405261177996501E+000	1.000000000000000E+000	6.5305966E-001	11	-1.9453393E+000	7.1531301E+000	1.117966086464541E+003	1.4321490E-005	1.9555306E+000
2	1	0	1	0	1.074820731611876E+004	9.4265873E-003	9.1747157E-003	1.389983973247112E+000	1.000000000000000E+000	6.5584993E-001	11	-1.9434842E+000	7.1531301E+000	1.119964086440348E+003	1.2752708E-005	1.9526589E+000
2	1	0	1	0	1.075020531609457E+004	8.4275873E-003	8.1628412E-003	1.374736214196533E+000	1.000000000000000E+000	6.5860963E-001	11	-1.9406155E+000	7.1531301E+000	1.121962086416155E+003	1.1221753E-005	1.9487784E+000
2	1	0	1	0	1.075220331607037E+004	7.4285883E-003	7.1260263E-003	1.359364422934213E+000	1.000000000000000E+000	6.6133881E-001	11	-1.9390548E+000	7.1531301E+000	1.123960086391962E+003	9.6868671E-006	1.9461808E+000
2	1	0	1	0	1.075420131604622E+004	6.4295880E-003	6.1751432E-003	1.344456374218908E+000	1.000000000000000E+000	6.6403776E-001	11	-1.9366083E+000	7.1531301E+000	1.125958086367813E+003	8.3022105E-006	1.9427835E+000
2	1	0	1	0	1.075619931602201E+004	5.4305871E-003	5.1616998E-003	1.329636835076489E+000	1.000000000000000E+000	6.6670710E-001	11	-1.9351312E+000	7.1531301E+000	1.127956086343598E+003	6.8631862E-006	1.9402928E+000
2	1	0	1	0	1.075819731599782E+004	4.4315867E-003	4.1673430E-003	1.314941540113455E+000	1.000000000000000E+000	6.6934687E-001	11	-1.9325441E+000	7.1531301E+000	1.129954086319412E+003	5.4798124E-006	1.9367114E+000
2	1	0	1	0	1.076019531597364E+004	3.4325875E-003	3.1687454E-003	1.300270015842209E+000	1.000000000000000E+000	6.7195737E-001	11	-1.9296776E+000	7.1531301E+000	1.131952086295234E+003	4.1202247E-006	1.9328463E+000
2	1	0	1	0	1.076219331594945E+004	2.4335880E-003	2.1685343E-003	1.285450984663942E+000	1.000000000000000E+000	6.7453843E-001	11	-1.9278229E+000	7.1531301E+000	1.133950086271041E+003	2.7875446E-006	1.9299915E+000
2	1	0	1	0	1.076419131592525E+004	1.4345885E-003	1.1768058E-003	1.270777762285881E+000	1.000000000000000E+000	6.7708999E-001	11	-1.9268489E+000	7.1531301E+000	1.135948086246841E+003	1.4954587E-006	1.9280257E+000
2	1	0	1	0	1.076618931590107E+004	4.3558874E-004	1.5220742E-004	1.256307433631893E+000	1.000000000000000E+000	6.7961258E-001	11	-1.9274021E+000	7.1531301E+000	1.137946086222655E+003	1.9121931E-007	1.9275544E+000
2	1	0	1	0	1.076818731587690E+004	-5.6341133E-004	-7.9337432E-004	1.242110747227372E+000	1.000000000000000E+000	6.8210655E-001	11	-1.9256192E+000	7.1531301E+000	1.139944086198491E+003	-9.8545877E-007	1.9248259E+000
2	1	0	1	0	1.077018531585269E+004	-1.5624126E-003	-1.8354470E-003	1.227955411802775E+000	1.000000000000000E+000	6.8457216E-001	11	-1.9247168E+000	7.1531301E+000	1.141942086174284E+003	-2.2538470E-006	1.9228814E+000
2	1	0	1	0	1.077218331582850E+004	-2.5614128E-003	-2.8435886E-003	1.213838701302242E+000	1.000000000000000E+000	6.8700957E-001	11	-1.9221779E+000	7.1531301E+000	1.143940086150091E+003	-3.4516579E-006	1.9193343E+000
2	1	0	1	0	1.077418131580431E+004	-3.5604131E-003	-3.8077484E-003	1.199652057418785E+000	1.000000000000000E+000	6.8941873E-001	11	-1.9180582E+000	7.1531301E+000	1.145938086125898E+003	-4.5679731E-006	1.9142504E+000
2	1	0	1	0	1.077617931578011E+004	-4.5594145E-003	-4.8015537E-003	1.186020704809241E+000	1.000000000000000E+000	6.9180012E-001	11	-1.9173669E+000	7.1531301E+000	1.147936086101705E+003	-5.6947420E-006	1.9125654E+000
2	1	0	1	0	1.077817731575589E+004	-5.5584149E-003	-5.8446862E-003	1.172181920668280E+000	1.000000000000000E+000	6.9415402E-001	11	-1.9145018E+000	7.1531301E+000	1.149934086077483E+003	-6.8510353E-006	1.9086571E+000
2	1	0	1	0	1.078017531573170E+004	-6.5574148E-003	-6.8093087E-003	1.158834824656989E+000	1.000000000000000E+000	6.9648075E-001	11	-1.9130306E+000	7.1531301E+000	1.151932086053290E+003	-7.8908643E-006	1.9062213E+000
2	1	0	1	0	1.078217331570754E+004	-7.5564156E-003	-7.8211389E-003	1.145414989429497E+000	1.000000000000000E+000	6.9878078E-001	11	-1.9123909E+000	7.1531301E+000	1.153930086029126E+003	-8.9584501E-006	1.9045699E+000
2	1	0	1	0	1.078417131568340E+004	-8.5577220E-003	-8.8096866E-003	1.131806624521830E+000	1.000000000000000E+000	7.0105368E-001	11	-1.9112893E+000	7.1531301E+000	1.155928086004991E+003	-9.9708614E-006	1.9024796E+000
2	1	0	1	0	1.078616931565921E+004	-9.5544159E-003	-9.9068955E-003	1.117263569050959E+000	1.000000000000000E+000	7.0329863E-001	11	-1.9096326E+000	7.1531301E+000	1.157926085980798E+003	-1.1068613E-005	1.8997257E+000
2	1	0	1	0	1.078816731563502E+004	-1.0553416E-002	-1.0933062E-002	1.104072931829171E+000	1.000000000000000E+000	7.0551574E-001	11	-1.9071075E+000	7.1531301E+000	1.159924085956605E+003	-1.2070898E-005	1.8961744E+000
2	1	0	1	0	1.079016531561082E+004	-1.1552417E-002	-1.1933229E-002	1.091056825891551E+000	1.000000000000000E+000	7.0770675E-001	11	-1.9049969E+000	7.1531301E+000	1.161922085932412E+003	-1.3019830E-005	1.8930637E+000
2	1	0	1	0	1.079216331558663E+004	-1.2551415E-002	-1.2851750E-002	1.078213478533748E+000	1.000000000000000E+000	7.0987195E-001	11	-1.9044529E+000	7.1531301E+000	1.163920085908219E+003	-1.3856929E-005	1.8916012E+000
2	1	0	1	0	1.079416131556244E+004	-1.3550417E-002	-1.3915536E-002	1.065447808638856E+000	1.000000000000000E+000	7.1201152E-001	11	-1.9039037E+000	7.1531301E+000	1.165918085884026E+003	-1.4826277E-005	1.8899882E+000
2	1	0	1	0	1.079615931553823E+004	-1.4549416E-002	-1.4889192E-002	1.052862859430391E+000	1.000000000000000E+000	7.1412569E-001	11	-1.9038676E+000	7.1531301E+000	1.167916085859819E+003	-1.5676276E-005	1.8889784E+000
2	1	0	1	0	1.079815731551401E+004	-1.5548416E-002	-1.5889611E-002	1.040196923253463E+000	1.000000000000000E+000	7.1621472E-001	11	-1.9020611E+000	7.1531301E+000	1.169914085835604E+003	-1.6528325E-005	1.8861715E+000
2	1	0	1	0	1.080015531548983E+004	-1.6547415E-002	-1.6882101E-002	1.027561768434998E+000	1.000000000000000E+000	7.1827877E-001	11	-1.9011587E+000	7.1531301E+000	1.171912085811418E+003	-1.7347402E-005	1.8842766E+000
2	1	0	1	0	1.080215331546565E+004	-1.7546417E-002	-1.7906656E-002	1.015214083597210E+000	1.000000000000000E+000	7.2031766E-001	11	-1.9001896E+000	7.1531301E+000	1.173910085787240E+003	-1.8179089E-005	1.8822830E+000
2	1	0	1	0	1.080415131544146E+004	-1.8545417E-002	-1.8854866E-002	1.002808776935471E+000	1.000000000000000E+000	7.2233188E-001	11	-1.8979049E+000	7.1531301E+000	1.175908085763047E+003	-1.8907826E-005	1.8790500E+000
2	1	0	1	0	1.080614931541726E+004	-1.9544417E-002	-1.9838573E-002	9.906187570071339E-001	1.000000000000000E+000	7.2432154E-001	11	-1.8952130E+000	7.1531301E+000	1.177906085738847E+003	-1.9652463E-005	1.8753744E+000
2	1	0	1	0	1.080814731539307E+004	-2.0543421E-002	-2.0863127E-002	9.785738901024033E-001	1.000000000000000E+000	7.2628689E-001	11	-1.8932251E+000	7.1531301E+000	1.179904085714661E+003	-2.0416112E-005	1.8723619E+000
2	1	0	1	0	1.081014531536891E+004	-2.1542417E-002	-2.1880813E-002	9.662238034961295E-001	1.000000000000000E+000	7.2822785E-001	11	-1.8919059E+000	7.1531301E+000	1.181902085690497E+003	-2.1141763E-005	1.8700250E+000
2	1	0	1	0	1.081214331534470E+004	-2.2541419E-002	-2.2907693E-002	9.546690781239260E-001	1.000000000000000E+000	7.3014504E-001	11	-1.8881598E+000	7.1531301E+000	1.183900085666290E+003	-2.1869266E-005	1.8652520E+000
2	1	0	1	0	1.081414131532051E+004	-2.3540419E-002	-2.3848226E-002	9.427249726609812E-001	1.000000000000000E+000	7.3203892E-001	11	-1.8848256E+000	7.1531301E+000	1.185898085642097E+003	-2.2482318E-005	1.8609774E+000
2	1	0	1	0	1.081613931529634E+004	-2.4539417E-002	-2.4796989E-002	9.308513500215172E-001	1.000000000000000E+000	7.3390895E-001	11	-1.8818431E+000	7.1531301E+000	1.187896085617933E+003	-2.3082310E-005	1.8570461E+000
2	1	0	1	0	1.081813731527215E+004	-2.5538415E-002	-2.5898902E-002	9.194065302255514E-001	1.000000000000000E+000	7.3575562E-001	11	-1.8804458E+000	7.1531301E+000	1.189894085593740E+003	-2.3811619E-005	1.8545469E+000
2	1	0	1	0	1.082013531524793E+004	-2.6537418E-002	-2.6806267E-002	9.080240294749622E-001	1.000000000000000E+000	7.3757941E-001	11	-1.8782907E+000	7.1531301E+000	1.191892085569518E+003	-2.4340734E-005	1.8514844E+000
2	1	0	1	0	1.082213331522373E+004	-2.7536416E-002	-2.7870005E-002	8.967066301036279E-001	1.000000000000000E+000	7.3938048E-001	11	-1.8758594E+000	7.1531301E+000	1.193890085545325E+003	-2.4991219E-005	1.8479893E+000
2	1	0	1	0	1.082413131519954E+004	-2.8535422E-002	-2.8876280E-002	8.852681911049132E-001	1.000000000000000E+000	7.4115890E-001	11	-1.8746209E+000	7.1531301E+000	1.195888085521132E+003	-2.5563253E-005	1.8457446E+000
2	1	0	1	0	1.082612931517535E+004	-2.9534416E-002	-2.9845953E-002	8.741188244649116E-001	1.000000000000000E+000	7.4291497E-001	11	-1.8737326E+000	7.1531301E+000	1.197886085496939E+003	-2.6088910E-005	1.8438866E+000
2	1	0	1	0	1.082812731515116E+004	-3.0533418E-002	-3.0849805E-002	8.631366199584463E-001	1.000000000000000E+000	7.4464881E-001	11	-1.8717208E+000	7.1531301E+000	1.199884085472746E+003	-2.6627597E-005	1.8408710E+000
2	1	0	1	0	1.083012531512696E+004	-3.1532422E-002	-3.1854168E-002	8.522584066456531E-001	1.000000000000000E+000	7.4636078E-001	11	-1.8697345E+000	7.1531301E+000	1.201882085448553E+003	-2.7147982E-005	1.8378804E+000
2	1	0	1	0	1.083212331510277E+004	-3.2531425E-002	-3.2889836E-002	8.413576692385263E-001	1.000000000000000E+000	7.4805087E-001	11	-1.8668202E+000	7.1531301E+000	1.203880085424360E+003	-2.7672115E-005	1.8339304E+000
2	1	0	1	0	1.083412151507859E+004	-3.3530522E-002	-3.3882424E-002	8.303652818962259E-001	1.000000000000000E+000	7.4971932E-001	11	-1.8668340E+000	7.1531301E+000	1.205878285400177E+003	-2.8134789E-005	1.8329517E+000
2	1	0	1	0	1.083611951505439E+004	-3.4529526E-002	-3.4840729E-002	8.194818515956996E-001	1.000000000000000E+000	7.5136578E-001	11	-1.8656690E+000	7.1531301E+000	1.207876285375984E+003	-2.8551345E-005	1.8308283E+000
2	1	0	1	0	1.083811751503020E+004	-3.5528526E-002	-3.5837330E-002	8.095086254570600E-001	1.000000000000000E+000	7.5299156E-001	11	-1.8635919E+000	7.1531301E+000	1.209874285351791E+003	-2.9010627E-005	1.8277546E+000
2	1	0	1	0	1.084011551500601E+004	-3.6527522E-002	-3.6879607E-002	7.990232729591411E-001	1.000000000000000E+000	7.5459683E-001	11	-1.8607293E+000	7.1531301E+000	1.211872285327598E+003	-2.9467665E-005	1.8238497E+000
2	1	0	1	0	1.084211351498181E+004	-3.7526522E-002	-3.7879262E-002	7.883639347742016E-001	1.000000000000000E+000	7.5618094E-001	11	-1.8585105E+000	7.1531301E+000	1.213870285303405E+003	-2.9862644E-005	1.8206313E+000
2	1	0	1	0	1.084411151495762E+004	-3.8525522E-002	-3.8868483E-002	7.783546477814631E-001	1.000000000000000E+000	7.5774455E-001	11	-1.8563887E+000	7.1531301E+000	1.215868285279212E+003	-3.0253465E-005	1.8175203E+000
2	1	0	1	0	1.084610961493346E+004	-3.9524563E-002	-3.9876107E-002	7.679428160397350E-001	1.000000000000000E+000	7.5928771E-001	11	-1.8550014E+000	7.1531301E+000	1.217866385255053E+003	-3.0622570E-005	1.8151253E+000
2	1	0	1	0	1.084810771490925E+004	-4.0523626E-002	-4.0835191E-002	7.580197700591675E-001	1.000000000000000E+000	7.6081061E-001	11	-1.8520662E+000	7.1531301E+000	1.219864485230835E+003	-3.0953881E-005	1.8112310E+000
2	1	0	1	0	1.085010581488506E+004	-4.1522659E-002	-4.1840397E-002	7.480814129762194E-001	1.000000000000000E+000	7.6231384E-001	11	-1.8498181E+000	7.1531301E+000	1.221862585206647E+003	-3.1300024E-005	1.8079777E+000
2	1	0	1	0	1.085210401486090E+004	-4.2521771E-002	-4.2859759E-002	7.381256927676763E-001	1.000000000000000E+000	7.6379710E-001	11	-1.8463086E+000	7.1531301E+000	1.223860785182493E+003	-3.1635889E-005	1.8034488E+000
2	1	0	1	0	1.085410211483669E+004	-4.3520823E-002	-4.3820906E-002	7.286582952389136E-001	1.000000000000000E+000	7.6526093E-001	11	-1.8436191E+000	7.1531301E+000	1.225858885158275E+003	-3.1930467E-005	1.7997983E+000
2	1	0	1	0	1.085610011481249E+004	-4.4519819E-002	-4.4861916E-002	7.187125399431160E-001	1.000000000000000E+000	7.6670521E-001	11	-1.8414540E+000	7.1531301E+000	1.227856885134082E+003	-3.2242820E-005	1.7965921E+000
2	1	0	1	0	1.085809811478830E+004	-4.5518827E-002	-4.5853257E-002	7.092007090474439E-001	1.000000000000000E+000	7.6813024E-001	11	-1.8384521E+000	7.1531301E+000	1.229854885109889E+003	-3.2519161E-005	1.7925988E+000
2	1	0	1	0	1.086009611476411E+004	-4.6517827E-002	-4.6882514E-002	6.998098776780850E-001	1.000000000000000E+000	7.6953620E-001	11	-1.8354682E+000	7.1531301E+000	1.231852885085696E+003	-3.2808846E-005	1.7885857E+000
2	1	0	1	0	1.086209411473991E+004	-4.7516830E-002	-4.7846373E-002	6.902615039157034E-001	1.000000000000000E+000	7.7092326E-001	11	-1.8321807E+000	7.1531301E+000	1.233850885061504E+003	-3.3026510E-005	1.7843344E+000
2	1	0	1	0	1.086409211471572E+004	-4.8515823E-002	-4.8866902E-002	6.810321371259054E-001	1.000000000000000E+000	7.7229172E-001	11	-1.8303530E+000	7.1531301E+000	1.235848885037311E+003	-3.3279932E-005	1.7814862E+000
2	1	0	1	0	1.086609011469153E+004	-4.9514819E-002	-4.9843896E-002	6.721370318184929E-001	1.000000000000000E+000	7.7364206E-001	11	-1.8283459E+000	7.1531301E+000	1.237846885013118E+003	-3.3501929E-005	1.7785020E+000
