EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.330811669644769E+003	-1.6341937E-001	-1.6404156E-001	3.421716787753844E-002	1.000000000000000E+000	5.0804112E-003	13	-1.6085979E+000	7.5866270E+000	5.019971939222232E+002	-5.6130380E-006	1.4445564E+000
2	1	0	1	0	6.332811669620554E+003	-1.6241936E-001	-1.6310306E-001	3.455989881835680E-002	1.000000000000000E+000	5.1494674E-003	13	-1.6086602E+000	7.5866270E+000	5.039971938980088E+002	-5.6368253E-006	1.4455571E+000
2	1	0	1	0	6.334811669596340E+003	-1.6141936E-001	-1.6206592E-001	3.490475043967567E-002	1.000000000000000E+000	5.2192095E-003	13	-1.6087110E+000	7.5866270E+000	5.059971938737945E+002	-5.6568706E-006	1.4466450E+000
2	1	0	1	0	6.336811669572126E+003	-1.6041936E-001	-1.6106805E-001	3.524395592524820E-002	1.000000000000000E+000	5.2896338E-003	13	-1.6087664E+000	7.5866270E+000	5.079971938495801E+002	-5.6766753E-006	1.4476984E+000
2	1	0	1	0	6.338811669547911E+003	-1.5941936E-001	-1.6009347E-001	3.559182009016215E-002	1.000000000000000E+000	5.3607519E-003	13	-1.6088268E+000	7.5866270E+000	5.099971938253657E+002	-5.6980180E-006	1.4487333E+000
2	1	0	1	0	6.340811669523697E+003	-1.5841936E-001	-1.5908074E-001	3.594225022928998E-002	1.000000000000000E+000	5.4325685E-003	13	-1.6088852E+000	7.5866270E+000	5.119971938011513E+002	-5.7177199E-006	1.4498044E+000
2	1	0	1	0	6.342811669499482E+003	-1.5741934E-001	-1.5805207E-001	3.629028610366702E-002	1.000000000000000E+000	5.5050827E-003	13	-1.6089504E+000	7.5866270E+000	5.139971937769369E+002	-5.7357547E-006	1.4508983E+000
2	1	0	1	0	6.344811669475268E+003	-1.5641935E-001	-1.5710297E-001	3.664216777580191E-002	1.000000000000000E+000	5.5782939E-003	13	-1.6090204E+000	7.5866270E+000	5.159971937527225E+002	-5.7565935E-006	1.4519174E+000
2	1	0	1	0	6.346811669451054E+003	-1.5541933E-001	-1.5611355E-001	3.699240225257960E-002	1.000000000000000E+000	5.6522121E-003	13	-1.6090934E+000	7.5866270E+000	5.179971937285081E+002	-5.7750153E-006	1.4529799E+000
2	1	0	1	0	6.348811669426839E+003	-1.5441936E-001	-1.5507959E-001	3.735047641957445E-002	1.000000000000000E+000	5.7268399E-003	13	-1.6091661E+000	7.5866270E+000	5.199971937042938E+002	-5.7922966E-006	1.4540865E+000
2	1	0	1	0	6.350811669402625E+003	-1.5341935E-001	-1.5406369E-001	3.770406924607440E-002	1.000000000000000E+000	5.8021746E-003	13	-1.6092441E+000	7.5866270E+000	5.219971936800794E+002	-5.8088281E-006	1.4551804E+000
2	1	0	1	0	6.352811669378410E+003	-1.5241934E-001	-1.5307742E-001	3.804933109279818E-002	1.000000000000000E+000	5.8782087E-003	13	-1.6093222E+000	7.5866270E+000	5.239971936558650E+002	-5.8244937E-006	1.4562447E+000
2	1	0	1	0	6.354811669354196E+003	-1.5141934E-001	-1.5207636E-001	3.841026335657272E-002	1.000000000000000E+000	5.9549543E-003	13	-1.6094229E+000	7.5866270E+000	5.259971936316506E+002	-5.8412934E-006	1.4573466E+000
2	1	0	1	0	6.356811669329982E+003	-1.5041935E-001	-1.5108906E-001	3.876186634115897E-002	1.000000000000000E+000	6.0324124E-003	13	-1.6095058E+000	7.5866270E+000	5.279971936074362E+002	-5.8564938E-006	1.4584167E+000
2	1	0	1	0	6.358811669305767E+003	-1.4941935E-001	-1.5006466E-001	3.911798361911167E-002	1.000000000000000E+000	6.1105792E-003	13	-1.6095984E+000	7.5866270E+000	5.299971935832218E+002	-5.8702271E-006	1.4595337E+000
2	1	0	1	0	6.360811669281553E+003	-1.4841934E-001	-1.4906889E-001	3.947697332441213E-002	1.000000000000000E+000	6.1894525E-003	13	-1.6097142E+000	7.5866270E+000	5.319971935590074E+002	-5.8847886E-006	1.4606452E+000
2	1	0	1	0	6.362811669257339E+003	-1.4741933E-001	-1.4804767E-001	3.983103433564594E-002	1.000000000000000E+000	6.2690424E-003	13	-1.6098254E+000	7.5866270E+000	5.339971935347930E+002	-5.8968917E-006	1.4617777E+000
2	1	0	1	0	6.364811669233124E+003	-1.4641936E-001	-1.4705402E-001	4.018965129832008E-002	1.000000000000000E+000	6.3493452E-003	13	-1.6099373E+000	7.5866270E+000	5.359971935105787E+002	-5.9100498E-006	1.4628832E+000
2	1	0	1	0	6.366811669208910E+003	-1.4541936E-001	-1.4603384E-001	4.055679391342082E-002	1.000000000000000E+000	6.4303693E-003	13	-1.6100575E+000	7.5866270E+000	5.379971934863643E+002	-5.9226645E-006	1.4640236E+000
2	1	0	1	0	6.368811669184695E+003	-1.4441934E-001	-1.4506033E-001	4.090528007977456E-002	1.000000000000000E+000	6.5121073E-003	13	-1.6101811E+000	7.5866270E+000	5.399971934621499E+002	-5.9337335E-006	1.4651208E+000
2	1	0	1	0	6.370811669160481E+003	-1.4341934E-001	-1.4410275E-001	4.126597329662307E-002	1.000000000000000E+000	6.5945592E-003	13	-1.6103091E+000	7.5866270E+000	5.419971934379355E+002	-5.9465401E-006	1.4662063E+000
2	1	0	1	0	6.372811669136267E+003	-1.4241935E-001	-1.4306878E-001	4.162698471929049E-002	1.000000000000000E+000	6.6777342E-003	13	-1.6104474E+000	7.5866270E+000	5.439971934137211E+002	-5.9555218E-006	1.4673786E+000
2	1	0	1	0	6.374811669112052E+003	-1.4141935E-001	-1.4209211E-001	4.198197434913242E-002	1.000000000000000E+000	6.7616310E-003	13	-1.6105882E+000	7.5866270E+000	5.459971933895067E+002	-5.9653071E-006	1.4684961E+000
2	1	0	1	0	6.376811669087838E+003	-1.4041935E-001	-1.4109316E-001	4.234686990205694E-002	1.000000000000000E+000	6.8462430E-003	13	-1.6107360E+000	7.5866270E+000	5.479971933652923E+002	-5.9748540E-006	1.4696429E+000
2	1	0	1	0	6.378811669063623E+003	-1.3941935E-001	-1.4005354E-001	4.272998557858404E-002	1.000000000000000E+000	6.9316174E-003	13	-1.6109030E+000	7.5866270E+000	5.499971933410779E+002	-5.9844856E-006	1.4708495E+000
2	1	0	1	0	6.380811669039409E+003	-1.3841935E-001	-1.3908283E-001	4.312316797287186E-002	1.000000000000000E+000	7.0177764E-003	13	-1.6110950E+000	7.5866270E+000	5.519971933168636E+002	-5.9976924E-006	1.4720122E+000
2	1	0	1	0	6.382811669015195E+003	-1.3741934E-001	-1.3809130E-001	4.348122209984084E-002	1.000000000000000E+000	7.1046650E-003	13	-1.6112468E+000	7.5866270E+000	5.539971932926492E+002	-6.0043785E-006	1.4731555E+000
2	1	0	1	0	6.384811668990980E+003	-1.3641936E-001	-1.3708703E-001	4.383623626114661E-002	1.000000000000000E+000	7.1922704E-003	13	-1.6114032E+000	7.5866270E+000	5.559971932684348E+002	-6.0093794E-006	1.4743162E+000
2	1	0	1	0	6.386811668966766E+003	-1.3541934E-001	-1.3606158E-001	4.419512712203602E-002	1.000000000000000E+000	7.2805900E-003	13	-1.6115663E+000	7.5866270E+000	5.579971932442204E+002	-6.0132588E-006	1.4755048E+000
2	1	0	1	0	6.388811668942551E+003	-1.3441934E-001	-1.3503715E-001	4.455520903935917E-002	1.000000000000000E+000	7.3696245E-003	13	-1.6117330E+000	7.5866270E+000	5.599971932200060E+002	-6.0166085E-006	1.4766958E+000
2	1	0	1	0	6.390811668918337E+003	-1.3341933E-001	-1.3408805E-001	4.490587928364947E-002	1.000000000000000E+000	7.4593732E-003	13	-1.6118965E+000	7.5866270E+000	5.619971931957916E+002	-6.0213420E-006	1.4778085E+000
2	1	0	1	0	6.392811668894123E+003	-1.3241935E-001	-1.3306046E-001	4.526942418429925E-002	1.000000000000000E+000	7.5498307E-003	13	-1.6120694E+000	7.5866270E+000	5.639971931715772E+002	-6.0235702E-006	1.4790089E+000
2	1	0	1	0	6.394811668869908E+003	-1.3141935E-001	-1.3208908E-001	4.562660318035566E-002	1.000000000000000E+000	7.6410058E-003	13	-1.6122477E+000	7.5866270E+000	5.659971931473629E+002	-6.0267762E-006	1.4801586E+000
2	1	0	1	0	6.396811668845694E+003	-1.3041934E-001	-1.3105936E-001	4.597882213010024E-002	1.000000000000000E+000	7.7328915E-003	13	-1.6124206E+000	7.5866270E+000	5.679971931231485E+002	-6.0259554E-006	1.4813612E+000
2	1	0	1	0	6.398811668821480E+003	-1.2941934E-001	-1.3003497E-001	4.633895634996818E-002	1.000000000000000E+000	7.8254882E-003	13	-1.6126038E+000	7.5866270E+000	5.699971930989341E+002	-6.0256848E-006	1.4825689E+000
2	1	0	1	0	6.400811668797265E+003	-1.2841935E-001	-1.2906994E-001	4.669249020048219E-002	1.000000000000000E+000	7.9188002E-003	13	-1.6127853E+000	7.5866270E+000	5.719971930747197E+002	-6.0265970E-006	1.4837154E+000
2	1	0	1	0	6.402811668773051E+003	-1.2741935E-001	-1.2808159E-001	4.704368360066014E-002	1.000000000000000E+000	8.0128172E-003	13	-1.6129656E+000	7.5866270E+000	5.739971930505053E+002	-6.0254297E-006	1.4848840E+000
2	1	0	1	0	6.404811668748836E+003	-1.2641934E-001	-1.2705295E-001	4.739650700467778E-002	1.000000000000000E+000	8.1075383E-003	13	-1.6131498E+000	7.5866270E+000	5.759971930262909E+002	-6.0218658E-006	1.4860969E+000
2	1	0	1	0	6.406811668724622E+003	-1.2541935E-001	-1.2605718E-001	4.774117922653848E-002	1.000000000000000E+000	8.2029616E-003	13	-1.6133282E+000	7.5866270E+000	5.779971930020765E+002	-6.0181183E-006	1.4872711E+000
2	1	0	1	0	6.408811668700408E+003	-1.2441935E-001	-1.2504338E-001	4.809409355281444E-002	1.000000000000000E+000	8.2990797E-003	13	-1.6135217E+000	7.5866270E+000	5.799971929778621E+002	-6.0138477E-006	1.4884783E+000
2	1	0	1	0	6.410811668676193E+003	-1.2341935E-001	-1.2406669E-001	4.843994687937414E-002	1.000000000000000E+000	8.3958935E-003	13	-1.6137118E+000	7.5866270E+000	5.819971929536478E+002	-6.0097836E-006	1.4896451E+000
2	1	0	1	0	6.412811668651979E+003	-1.2241934E-001	-1.2305290E-001	4.878040482054724E-002	1.000000000000000E+000	8.4933983E-003	13	-1.6138980E+000	7.5866270E+000	5.839971929294334E+002	-6.0025700E-006	1.4908452E+000
2	1	0	1	0	6.414811668627764E+003	-1.2141934E-001	-1.2206771E-001	4.912844849959863E-002	1.000000000000000E+000	8.5915914E-003	13	-1.6140962E+000	7.5866270E+000	5.859971929052190E+002	-5.9969975E-006	1.4920285E+000
2	1	0	1	0	6.416811668603550E+003	-1.2041935E-001	-1.2107194E-001	4.946824813050521E-002	1.000000000000000E+000	8.6904746E-003	13	-1.6142832E+000	7.5866270E+000	5.879971928810046E+002	-5.9892168E-006	1.4932113E+000
2	1	0	1	0	6.418811668579336E+003	-1.1941934E-001	-1.2007406E-001	4.980885322230399E-002	1.000000000000000E+000	8.7900395E-003	13	-1.6144841E+000	7.5866270E+000	5.899971928567902E+002	-5.9807512E-006	1.4944100E+000
2	1	0	1	0	6.420811668555121E+003	-1.1841934E-001	-1.1908145E-001	5.014714590049626E-002	1.000000000000000E+000	8.8902833E-003	13	-1.6146795E+000	7.5866270E+000	5.919971928325758E+002	-5.9715944E-006	1.4955980E+000
2	1	0	1	0	6.422811668530907E+003	-1.1741934E-001	-1.1810159E-001	5.048062454347502E-002	1.000000000000000E+000	8.9912023E-003	13	-1.6148719E+000	7.5866270E+000	5.939971928083614E+002	-5.9618419E-006	1.4967703E+000
2	1	0	1	0	6.424811668506693E+003	-1.1641935E-001	-1.1707400E-001	5.081937795696115E-002	1.000000000000000E+000	9.0927891E-003	13	-1.6150708E+000	7.5866270E+000	5.959971927841470E+002	-5.9496278E-006	1.4979968E+000
2	1	0	1	0	6.426811668482478E+003	-1.1541935E-001	-1.1609943E-001	5.114847184864968E-002	1.000000000000000E+000	9.1950437E-003	13	-1.6152530E+000	7.5866270E+000	5.979971927599327E+002	-5.9383087E-006	1.4991535E+000
2	1	0	1	0	6.428811668458264E+003	-1.1441935E-001	-1.1503685E-001	5.147773381347513E-002	1.000000000000000E+000	9.2979567E-003	13	-1.6154506E+000	7.5866270E+000	5.999971927357183E+002	-5.9218364E-006	1.5004138E+000
2	1	0	1	0	6.430811668434049E+003	-1.1341935E-001	-1.1406018E-001	5.181087829994624E-002	1.000000000000000E+000	9.4015263E-003	13	-1.6156480E+000	7.5866270E+000	6.019971927115039E+002	-5.9095582E-006	1.5015879E+000
2	1	0	1	0	6.432811668409835E+003	-1.1241934E-001	-1.1309197E-001	5.212913624186633E-002	1.000000000000000E+000	9.5057497E-003	13	-1.6158402E+000	7.5866270E+000	6.039971926872895E+002	-5.8953865E-006	1.5027483E+000
2	1	0	1	0	6.434811668385621E+003	-1.1141935E-001	-1.1206120E-001	5.245085311727959E-002	1.000000000000000E+000	9.6106110E-003	13	-1.6160311E+000	7.5866270E+000	6.059971926630751E+002	-5.8777055E-006	1.5039699E+000
2	1	0	1	0	6.436811668361406E+003	-1.1041936E-001	-1.1110572E-001	5.276425451619260E-002	1.000000000000000E+000	9.7161056E-003	13	-1.6162210E+000	7.5866270E+000	6.079971926388607E+002	-5.8624105E-006	1.5051153E+000
2	1	0	1	0	6.438811668337192E+003	-1.0941935E-001	-1.1010253E-001	5.306954858225277E-002	1.000000000000000E+000	9.8222233E-003	13	-1.6164085E+000	7.5866270E+000	6.099971926146463E+002	-5.8430915E-006	1.5063059E+000
2	1	0	1	0	6.440811668312977E+003	-1.0841934E-001	-1.0908552E-001	5.338288970980942E-002	1.000000000000000E+000	9.9289538E-003	13	-1.6165993E+000	7.5866270E+000	6.119971925904320E+002	-5.8233004E-006	1.5075138E+000
2	1	0	1	0	6.442811668288763E+003	-1.0741934E-001	-1.0808340E-001	5.368683769145149E-002	1.000000000000000E+000	1.0036305E-002	13	-1.6167789E+000	7.5866270E+000	6.139971925662176E+002	-5.8026562E-006	1.5086955E+000
2	1	0	1	0	6.444811668264549E+003	-1.0641935E-001	-1.0707489E-001	5.398497154010862E-002	1.000000000000000E+000	1.0144260E-002	13	-1.6169671E+000	7.5866270E+000	6.159971925420032E+002	-5.7804350E-006	1.5098922E+000
2	1	0	1	0	6.446811668240334E+003	-1.0541935E-001	-1.0608867E-001	5.428513695376624E-002	1.000000000000000E+000	1.0252807E-002	13	-1.6171658E+000	7.5866270E+000	6.179971925177888E+002	-5.7590378E-006	1.5110772E+000
2	1	0	1	0	6.448811668216120E+003	-1.0441934E-001	-1.0509289E-001	5.456865095705321E-002	1.000000000000000E+000	1.0361944E-002	13	-1.6173424E+000	7.5866270E+000	6.199971924935744E+002	-5.7347775E-006	1.5122495E+000
2	1	0	1	0	6.450811668191905E+003	-1.0341935E-001	-1.0409819E-001	5.485650182224067E-002	1.000000000000000E+000	1.0471656E-002	13	-1.6175307E+000	7.5866270E+000	6.219971924693600E+002	-5.7104621E-006	1.5134325E+000
2	1	0	1	0	6.452811668167691E+003	-1.0241935E-001	-1.0306104E-001	5.514216239383085E-002	1.000000000000000E+000	1.0581939E-002	13	-1.6177102E+000	7.5866270E+000	6.239971924451456E+002	-5.6830086E-006	1.5146492E+000
2	1	0	1	0	6.454811668143477E+003	-1.0141934E-001	-1.0206315E-001	5.541640636018652E-002	1.000000000000000E+000	1.0692782E-002	13	-1.6178838E+000	7.5866270E+000	6.259971924209312E+002	-5.6559729E-006	1.5158206E+000
2	1	0	1	0	6.456811668119262E+003	-1.0041934E-001	-1.0107798E-001	5.569070602941983E-002	1.000000000000000E+000	1.0804172E-002	13	-1.6180632E+000	7.5866270E+000	6.279971923967169E+002	-5.6291042E-006	1.5169852E+000
2	1	0	1	0	6.458811668095048E+003	-9.9419340E-002	-1.0006630E-001	5.595709990869269E-002	1.000000000000000E+000	1.0916106E-002	13	-1.6182284E+000	7.5866270E+000	6.299971923725025E+002	-5.5994196E-006	1.5181621E+000
2	1	0	1	0	6.460811668070834E+003	-9.8419346E-002	-9.9105522E-002	5.621740180481435E-002	1.000000000000000E+000	1.1028565E-002	13	-1.6184119E+000	7.5866270E+000	6.319971923482881E+002	-5.5714549E-006	1.5193064E+000
2	1	0	1	0	6.462811668046619E+003	-9.7419344E-002	-9.8091722E-002	5.647257268362432E-002	1.000000000000000E+000	1.1141533E-002	13	-1.6185791E+000	7.5866270E+000	6.339971923240737E+002	-5.5394917E-006	1.5204874E+000
2	1	0	1	0	6.464811668022405E+003	-9.6419334E-002	-9.7105496E-002	5.671909830172756E-002	1.000000000000000E+000	1.1255006E-002	13	-1.6187415E+000	7.5866270E+000	6.359971922998593E+002	-5.5077362E-006	1.5216360E+000
2	1	0	1	0	6.466811667998190E+003	-9.5419340E-002	-9.6112907E-002	5.696272292902060E-002	1.000000000000000E+000	1.1368972E-002	13	-1.6189195E+000	7.5866270E+000	6.379971922756449E+002	-5.4748530E-006	1.5228066E+000
2	1	0	1	0	6.468811667973976E+003	-9.4419345E-002	-9.5079996E-002	5.720573430248399E-002	1.000000000000000E+000	1.1483419E-002	13	-1.6190732E+000	7.5866270E+000	6.399971922514305E+002	-5.4391212E-006	1.5239931E+000
2	1	0	1	0	6.470811667949762E+003	-9.3419343E-002	-9.4119228E-002	5.743029891040252E-002	1.000000000000000E+000	1.1598334E-002	13	-1.6192310E+000	7.5866270E+000	6.419971922272161E+002	-5.4052953E-006	1.5251118E+000
2	1	0	1	0	6.472811667925547E+003	-9.2419341E-002	-9.3069367E-002	5.766020846007536E-002	1.000000000000000E+000	1.1713696E-002	13	-1.6193771E+000	7.5866270E+000	6.439971922030018E+002	-5.3663989E-006	1.5263078E+000
2	1	0	1	0	6.474811667901333E+003	-9.1419347E-002	-9.2094809E-002	5.787911614064270E-002	1.000000000000000E+000	1.1829507E-002	13	-1.6195216E+000	7.5866270E+000	6.459971921787874E+002	-5.3303661E-006	1.5274268E+000
2	1	0	1	0	6.476811667877118E+003	-9.0419345E-002	-9.1104336E-002	5.808731906453619E-002	1.000000000000000E+000	1.1945748E-002	13	-1.6196697E+000	7.5866270E+000	6.479971921545730E+002	-5.2920068E-006	1.5285653E+000
2	1	0	1	0	6.478811667852904E+003	-8.9419350E-002	-9.0064123E-002	5.834253754199692E-002	1.000000000000000E+000	1.2062460E-002	13	-1.6198559E+000	7.5866270E+000	6.499971921303586E+002	-5.2545697E-006	1.5297917E+000
2	1	0	1	0	6.480811667828690E+003	-8.8419341E-002	-8.9044176E-002	5.854896428007519E-002	1.000000000000000E+000	1.2179646E-002	13	-1.6200073E+000	7.5866270E+000	6.519971921061442E+002	-5.2134442E-006	1.5309631E+000
2	1	0	1	0	6.482811667804475E+003	-8.7419346E-002	-8.8068537E-002	5.873147527034239E-002	1.000000000000000E+000	1.2297207E-002	13	-1.6201476E+000	7.5866270E+000	6.539971920819298E+002	-5.1723950E-006	1.5320791E+000
2	1	0	1	0	6.484811667780261E+003	-8.6419344E-002	-8.7051548E-002	5.891747845129830E-002	1.000000000000000E+000	1.2415132E-002	13	-1.6202774E+000	7.5866270E+000	6.559971920577154E+002	-5.1288575E-006	1.5332259E+000
2	1	0	1	0	6.486811667756047E+003	-8.5419342E-002	-8.6065330E-002	5.908004770462294E-002	1.000000000000000E+000	1.2533402E-002	13	-1.6203992E+000	7.5866270E+000	6.579971920335011E+002	-5.0847439E-006	1.5343339E+000
2	1	0	1	0	6.488811667731832E+003	-8.4419340E-002	-8.5057892E-002	5.924603212985613E-002	1.000000000000000E+000	1.2652002E-002	13	-1.6205250E+000	7.5866270E+000	6.599971920092867E+002	-5.0393428E-006	1.5354671E+000
2	1	0	1	0	6.490811667707618E+003	-8.3419338E-002	-8.4068470E-002	5.939668574893253E-002	1.000000000000000E+000	1.2770922E-002	13	-1.6206412E+000	7.5866270E+000	6.619971919850723E+002	-4.9933883E-006	1.5365728E+000
2	1	0	1	0	6.492811667683403E+003	-8.2419343E-002	-8.3083302E-002	5.954663775093161E-002	1.000000000000000E+000	1.2890144E-002	13	-1.6207597E+000	7.5866270E+000	6.639971919608579E+002	-4.9473315E-006	1.5376765E+000
2	1	0	1	0	6.494811667659189E+003	-8.1419341E-002	-8.2088597E-002	5.968770395841631E-002	1.000000000000000E+000	1.3009652E-002	13	-1.6208777E+000	7.5866270E+000	6.659971919366435E+002	-4.8996799E-006	1.5387892E+000
2	1	0	1	0	6.496811667634975E+003	-8.0419347E-002	-8.1056759E-002	5.981620642736252E-002	1.000000000000000E+000	1.3129430E-002	13	-1.6209735E+000	7.5866270E+000	6.679971919124291E+002	-4.8485076E-006	1.5399168E+000
2	1	0	1	0	6.498811667610760E+003	-7.9419337E-002	-8.0058865E-002	5.993182194694802E-002	1.000000000000000E+000	1.3249455E-002	13	-1.6210687E+000	7.5866270E+000	6.699971918882147E+002	-4.7980739E-006	1.5410099E+000
2	1	0	1	0	6.500811667586546E+003	-7.8419335E-002	-7.9117171E-002	6.005092057584227E-002	1.000000000000000E+000	1.3369719E-002	13	-1.6211771E+000	7.5866270E+000	6.719971918640003E+002	-4.7510589E-006	1.5420599E+000
2	1	0	1	0	6.502811667562331E+003	-7.7419341E-002	-7.8108676E-002	6.015538856029617E-002	1.000000000000000E+000	1.3490202E-002	13	-1.6212608E+000	7.5866270E+000	6.739971918397860E+002	-4.6986579E-006	1.5431521E+000
2	1	0	1	0	6.504811667538117E+003	-7.6419339E-002	-7.7099115E-002	6.025458952302953E-002	1.000000000000000E+000	1.3610885E-002	13	-1.6213492E+000	7.5866270E+000	6.759971918155716E+002	-4.6455757E-006	1.5442501E+000
2	1	0	1	0	6.506811667513903E+003	-7.5419337E-002	-7.6095916E-002	6.034352286113046E-002	1.000000000000000E+000	1.3731759E-002	13	-1.6214395E+000	7.5866270E+000	6.779971917913572E+002	-4.5918955E-006	1.5453435E+000
2	1	0	1	0	6.508811667489688E+003	-7.4419335E-002	-7.5082116E-002	6.042174465308958E-002	1.000000000000000E+000	1.3852802E-002	13	-1.6215066E+000	7.5866270E+000	6.799971917671428E+002	-4.5365923E-006	1.5464245E+000
2	1	0	1	0	6.510811667465474E+003	-7.3419340E-002	-7.4071497E-002	6.086087053516698E-002	1.000000000000000E+000	1.3975264E-002	13	-1.6220549E+000	7.5866270E+000	6.819971917429284E+002	-4.5080556E-006	1.5479834E+000
2	1	0	1	0	6.512811667441259E+003	-7.2419338E-002	-7.3074654E-002	6.057693536530828E-002	1.000000000000000E+000	1.4097879E-002	12	-1.6219451E+000	7.5866270E+000	6.839971917187140E+002	-4.4266385E-006	1.5488704E+000
2	1	0	1	0	6.514811667417045E+003	-7.1419336E-002	-7.2071463E-002	6.067082854504213E-002	1.000000000000000E+000	1.4219398E-002	12	-1.6215955E+000	7.5866270E+000	6.859971916944996E+002	-4.3726354E-006	1.5495241E+000
2	1	0	1	0	6.516811667392831E+003	-7.0419334E-002	-7.1113862E-002	6.073558914753641E-002	1.000000000000000E+000	1.4341074E-002	12	-1.6217051E+000	7.5866270E+000	6.879971916702852E+002	-4.3191421E-006	1.5505912E+000
2	1	0	1	0	6.518811667368616E+003	-6.9419332E-002	-7.0108548E-002	6.079005187058417E-002	1.000000000000000E+000	1.4462872E-002	12	-1.6217920E+000	7.5866270E+000	6.899971916460709E+002	-4.2619022E-006	1.5516834E+000
2	1	0	1	0	6.520811667344402E+003	-6.8419330E-002	-6.9122314E-002	6.083551753230235E-002	1.000000000000000E+000	1.4584773E-002	12	-1.6218541E+000	7.5866270E+000	6.919971916218565E+002	-4.2050920E-006	1.5527318E+000
2	1	0	1	0	6.522811667320188E+003	-6.7419335E-002	-6.8091542E-002	6.086534458564885E-002	1.000000000000000E+000	1.4706743E-002	12	-1.6219099E+000	7.5866270E+000	6.939971915976421E+002	-4.1444150E-006	1.5538183E+000
2	1	0	1	0	6.524811667295973E+003	-6.6419333E-002	-6.7051224E-002	6.088438684000946E-002	1.000000000000000E+000	1.4828760E-002	12	-1.6219642E+000	7.5866270E+000	6.959971915734277E+002	-4.0823725E-006	1.5549130E+000
2	1	0	1	0	6.526811667271759E+003	-6.5419331E-002	-6.6094689E-002	6.089011176655826E-002	1.000000000000000E+000	1.4950803E-002	12	-1.6220107E+000	7.5866270E+000	6.979971915492133E+002	-4.0245131E-006	1.5559161E+000
2	1	0	1	0	6.528811667247544E+003	-6.4419337E-002	-6.5121189E-002	6.087739369163214E-002	1.000000000000000E+000	1.5072837E-002	12	-1.6220356E+000	7.5866270E+000	6.999971915249989E+002	-3.9644083E-006	1.5569144E+000
2	1	0	1	0	6.530811667223330E+003	-6.3419335E-002	-6.4134963E-002	6.085108691962104E-002	1.000000000000000E+000	1.5194830E-002	12	-1.6220555E+000	7.5866270E+000	7.019971915007845E+002	-3.9026822E-006	1.5579206E+000
2	1	0	1	0	6.532811667199116E+003	-6.2419340E-002	-6.3106313E-002	6.082423311162366E-002	1.000000000000000E+000	1.5316770E-002	12	-1.6220940E+000	7.5866270E+000	7.039971914765702E+002	-3.8383932E-006	1.5589877E+000
2	1	0	1	0	6.534811667174901E+003	-6.1419338E-002	-6.2124327E-002	6.077853752064977E-002	1.000000000000000E+000	1.5438637E-002	12	-1.6221071E+000	7.5866270E+000	7.059971914523558E+002	-3.7758257E-006	1.5599828E+000
2	1	0	1	0	6.536811667150687E+003	-6.0419336E-002	-6.1050065E-002	6.072313030420612E-002	1.000000000000000E+000	1.5560403E-002	12	-1.6221212E+000	7.5866270E+000	7.079971914281414E+002	-3.7071511E-006	1.5610712E+000
2	1	0	1	0	6.538811667126472E+003	-5.9419338E-002	-6.0107328E-002	6.065991305107632E-002	1.000000000000000E+000	1.5682049E-002	12	-1.6221187E+000	7.5866270E+000	7.099971914039270E+002	-3.6461054E-006	1.5620114E+000
2	1	0	1	0	6.540811667102258E+003	-5.8419339E-002	-5.9133828E-002	6.058349524670470E-002	1.000000000000000E+000	1.5803557E-002	12	-1.6221092E+000	7.5866270E+000	7.119971913797126E+002	-3.5825340E-006	1.5629754E+000
2	1	0	1	0	6.542811667078044E+003	-5.7419341E-002	-5.8073353E-002	6.050000611345929E-002	1.000000000000000E+000	1.5924908E-002	12	-1.6221086E+000	7.5866270E+000	7.139971913554982E+002	-3.5134383E-006	1.5640352E+000
