EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.858492863245570E+003	4.4435676E-002	4.3836497E-002	9.408423835017055E-001	1.000000000000000E+000	6.4950448E-001	11	-1.6343161E+000	4.7597075E+000	1.029946387530268E+003	4.1243235E-005	1.6781526E+000
2	1	0	0	0	6.860492863221356E+003	4.3435678E-002	4.2890161E-002	9.358486665111920E-001	1.000000000000000E+000	6.5138018E-001	11	-1.6338925E+000	4.7597075E+000	1.031946387506054E+003	4.0138701E-005	1.6767827E+000
2	1	0	1	0	6.862492863197142E+003	4.2435676E-002	4.1907154E-002	9.314912401078956E-001	1.000000000000000E+000	6.5324658E-001	11	-1.6333297E+000	4.7597075E+000	1.033946387481839E+003	3.9036146E-005	1.6752369E+000
2	1	0	0	0	6.864492863172927E+003	4.1435681E-002	4.0838234E-002	9.273532187388192E-001	1.000000000000000E+000	6.5510452E-001	11	-1.6324977E+000	4.7597075E+000	1.035946387457625E+003	3.7871469E-005	1.6733359E+000
2	1	0	1	0	6.866492863148713E+003	4.0435676E-002	3.9890226E-002	9.234557590946419E-001	1.000000000000000E+000	6.5695441E-001	11	-1.6322504E+000	4.7597075E+000	1.037946387433411E+003	3.6836860E-005	1.6721406E+000
2	1	0	1	0	6.868492963124489E+003	3.9435592E-002	3.8880937E-002	9.193653874727694E-001	1.000000000000000E+000	6.5879631E-001	11	-1.6319292E+000	4.7597070E+000	1.039946487409186E+003	3.5745787E-005	1.6708101E+000
2	1	0	0	0	6.870493063100257E+003	3.8435571E-002	3.7876695E-002	9.158452876903986E-001	1.000000000000000E+000	6.6063076E-001	11	-1.6313812E+000	4.7597075E+000	1.041946587384955E+003	3.4689194E-005	1.6692579E+000
2	1	0	1	0	6.872493063076043E+003	3.7435580E-002	3.6869299E-002	9.125232401615975E-001	1.000000000000000E+000	6.6245824E-001	11	-1.6312001E+000	4.7597075E+000	1.043946587360741E+003	3.3644093E-005	1.6680694E+000
2	1	0	0	0	6.874493063051828E+003	3.6435578E-002	3.5860833E-002	9.092835983432224E-001	1.000000000000000E+000	6.6427922E-001	11	-1.6309479E+000	4.7597075E+000	1.045946587336526E+003	3.2607666E-005	1.6668087E+000
2	1	0	1	0	6.876493063027614E+003	3.5435580E-002	3.4874640E-002	9.060514612792763E-001	1.000000000000000E+000	6.6609371E-001	11	-1.6306604E+000	4.7597075E+000	1.047946587312312E+003	3.1598218E-005	1.6655351E+000
2	1	0	0	0	6.878493063003400E+003	3.4435578E-002	3.3829059E-002	9.030428433605868E-001	1.000000000000000E+000	6.6790199E-001	11	-1.6302850E+000	4.7597075E+000	1.049946587288097E+003	3.0549090E-005	1.6641141E+000
2	1	0	1	0	6.880493062979185E+003	3.3435579E-002	3.2852411E-002	9.001590021886212E-001	1.000000000000000E+000	6.6970438E-001	11	-1.6298258E+000	4.7597075E+000	1.051946587263883E+003	2.9572393E-005	1.6626782E+000
2	1	0	1	0	6.882493162954968E+003	3.2435503E-002	3.1868577E-002	8.969495037528894E-001	1.000000000000000E+000	6.7150062E-001	11	-1.6293416E+000	4.7597070E+000	1.053946687239666E+003	2.8584504E-005	1.6612102E+000
2	1	0	0	0	6.884493262930751E+003	3.1435482E-002	3.0896159E-002	8.944198192950061E-001	1.000000000000000E+000	6.7329121E-001	11	-1.6292645E+000	4.7597075E+000	1.055946787215449E+003	2.7634136E-005	1.6601607E+000
2	1	0	1	0	6.886493262906537E+003	3.0435484E-002	2.9859062E-002	8.918339937231927E-001	1.000000000000000E+000	6.7507666E-001	11	-1.6292475E+000	4.7597075E+000	1.057946787191235E+003	2.6629326E-005	1.6591066E+000
2	1	0	0	0	6.888493262882323E+003	2.9435484E-002	2.8877113E-002	8.894384193322971E-001	1.000000000000000E+000	6.7685717E-001	11	-1.6291651E+000	4.7597075E+000	1.059946787167020E+003	2.5684414E-005	1.6580422E+000
2	1	0	1	0	6.890493262858108E+003	2.8435484E-002	2.7902588E-002	8.869883397943981E-001	1.000000000000000E+000	6.7863280E-001	11	-1.6289314E+000	4.7597075E+000	1.061946787142806E+003	2.4749270E-005	1.6568340E+000
2	1	0	0	0	6.892493262833894E+003	2.7435485E-002	2.6859127E-002	8.846695160466904E-001	1.000000000000000E+000	6.8040365E-001	11	-1.6288587E+000	4.7597075E+000	1.063946787118592E+003	2.3761451E-005	1.6557178E+000
2	1	0	1	0	6.894493262809679E+003	2.6435480E-002	2.5898382E-002	8.824234811689458E-001	1.000000000000000E+000	6.8216997E-001	11	-1.6289308E+000	4.7597075E+000	1.065946787094377E+003	2.2853341E-005	1.6548291E+000
2	1	0	0	0	6.896493262785465E+003	2.5435481E-002	2.4863612E-002	8.800432880573617E-001	1.000000000000000E+000	6.8393159E-001	11	-1.6288337E+000	4.7597075E+000	1.067946787070163E+003	2.1881055E-005	1.6536973E+000
2	1	0	1	0	6.898493262761251E+003	2.4435442E-002	2.3873255E-002	8.776367032724295E-001	1.000000000000000E+000	6.8568844E-001	11	-1.6285752E+000	4.7597075E+000	1.069946787045948E+003	2.0952044E-005	1.6524484E+000
2	1	0	0	0	6.900493262737036E+003	2.3435472E-002	2.2871183E-002	8.755869399933065E-001	1.000000000000000E+000	6.8744087E-001	11	-1.6281523E+000	4.7597075E+000	1.071946787021734E+003	2.0025709E-005	1.6510234E+000
2	1	0	1	0	6.902493262712822E+003	2.2435481E-002	2.1855304E-002	8.735464771677992E-001	1.000000000000000E+000	6.8918920E-001	11	-1.6282984E+000	4.7597075E+000	1.073946786997520E+003	1.9091623E-005	1.6501538E+000
2	1	0	0	0	6.904493262688608E+003	2.1435482E-002	2.0845778E-002	8.715937318416493E-001	1.000000000000000E+000	6.9093359E-001	11	-1.6279240E+000	4.7597075E+000	1.075946786973305E+003	1.8169050E-005	1.6487697E+000
2	1	0	1	0	6.906493262664393E+003	2.0435479E-002	1.9864891E-002	8.696642954939247E-001	1.000000000000000E+000	6.9267404E-001	11	-1.6276673E+000	4.7597075E+000	1.077946786949091E+003	1.7275786E-005	1.6475322E+000
2	1	0	0	0	6.908493262640179E+003	1.9435480E-002	1.8876579E-002	8.677470665979726E-001	1.000000000000000E+000	6.9441068E-001	11	-1.6273246E+000	4.7597075E+000	1.079946786924877E+003	1.6380096E-005	1.6462011E+000
2	1	0	1	0	6.910493262615964E+003	1.8435480E-002	1.7899930E-002	8.657969330317794E-001	1.000000000000000E+000	6.9614345E-001	11	-1.6273277E+000	4.7597075E+000	1.081946786900662E+003	1.5497704E-005	1.6452277E+000
2	1	0	0	0	6.912493262591750E+003	1.7435482E-002	1.6875559E-002	8.638571138716831E-001	1.000000000000000E+000	6.9787234E-001	11	-1.6272993E+000	4.7597075E+000	1.083946786876448E+003	1.4578072E-005	1.6441748E+000
2	1	0	1	0	6.914493262567536E+003	1.6435483E-002	1.5866036E-002	8.620196487029128E-001	1.000000000000000E+000	6.9959748E-001	11	-1.6270134E+000	4.7597075E+000	1.085946786852233E+003	1.3676834E-005	1.6428795E+000
2	1	0	0	0	6.916493262543321E+003	1.5435484E-002	1.4863936E-002	8.603166517871088E-001	1.000000000000000E+000	7.0131904E-001	11	-1.6266891E+000	4.7597075E+000	1.087946786828019E+003	1.2787692E-005	1.6415530E+000
2	1	0	1	0	6.918493262519107E+003	1.4435483E-002	1.3848048E-002	8.585693936716003E-001	1.000000000000000E+000	7.0303720E-001	11	-1.6265837E+000	4.7597075E+000	1.089946786803805E+003	1.1889510E-005	1.6404318E+000
2	1	0	0	0	6.920493262494892E+003	1.3435484E-002	1.2890493E-002	8.569793077379031E-001	1.000000000000000E+000	7.0475197E-001	11	-1.6262691E+000	4.7597075E+000	1.091946786779590E+003	1.1046886E-005	1.6391596E+000
2	1	0	1	0	6.922493262470678E+003	1.2435485E-002	1.1862937E-002	8.552911747627086E-001	1.000000000000000E+000	7.0646352E-001	11	-1.6260612E+000	4.7597075E+000	1.093946786755376E+003	1.0146266E-005	1.6379242E+000
2	1	0	0	0	6.924493262446464E+003	1.1435478E-002	1.0909178E-002	8.532606980888282E-001	1.000000000000000E+000	7.0817137E-001	11	-1.6258165E+000	4.7597075E+000	1.095946786731161E+003	9.3083727E-006	1.6367257E+000
2	1	0	1	0	6.926493262422249E+003	1.0435481E-002	9.8463269E-003	8.515016582665815E-001	1.000000000000000E+000	7.0987529E-001	11	-1.6258277E+000	4.7597075E+000	1.097946786706947E+003	8.3841633E-006	1.6356740E+000
2	1	0	0	0	6.928493262398035E+003	9.4354833E-003	8.8505922E-003	8.499364034678685E-001	1.000000000000000E+000	7.1157598E-001	11	-1.6255178E+000	4.7597075E+000	1.099946786682733E+003	7.5224407E-006	1.6343684E+000
2	1	0	1	0	6.930493262373820E+003	8.4354840E-003	7.8537958E-003	8.483123029394122E-001	1.000000000000000E+000	7.1327353E-001	11	-1.6251861E+000	4.7597075E+000	1.101946786658518E+003	6.6624716E-006	1.6330398E+000
2	1	0	0	0	6.932493262349606E+003	7.4354843E-003	6.8400293E-003	8.468217531296069E-001	1.000000000000000E+000	7.1496791E-001	11	-1.6250550E+000	4.7597075E+000	1.103946786634304E+003	5.7922857E-006	1.6318949E+000
2	1	0	1	0	6.934493262325392E+003	6.4354842E-003	5.8442927E-003	8.452750577300616E-001	1.000000000000000E+000	7.1665925E-001	11	-1.6249785E+000	4.7597075E+000	1.105946786610089E+003	4.9400351E-006	1.6308228E+000
2	1	0	0	0	6.936493262301177E+003	5.4354849E-003	4.8729493E-003	8.438728112204430E-001	1.000000000000000E+000	7.1834773E-001	11	-1.6251183E+000	4.7597075E+000	1.107946786585875E+003	4.1121493E-006	1.6299912E+000
2	1	0	1	0	6.938493262276963E+003	4.4354848E-003	3.8506982E-003	8.424151282185033E-001	1.000000000000000E+000	7.2003323E-001	11	-1.6250672E+000	4.7597075E+000	1.109946786561661E+003	3.2438863E-006	1.6289179E+000
2	1	0	0	0	6.940493262252749E+003	3.4354851E-003	2.8772329E-003	8.409506956459314E-001	1.000000000000000E+000	7.2171587E-001	11	-1.6249849E+000	4.7597075E+000	1.111946786537446E+003	2.4196111E-006	1.6278621E+000
2	1	0	1	0	6.942493262228534E+003	2.4354847E-003	1.8348310E-003	8.394454164158733E-001	1.000000000000000E+000	7.2339553E-001	11	-1.6248035E+000	4.7597075E+000	1.113946786513232E+003	1.5402404E-006	1.6266384E+000
2	1	0	0	0	6.944493262204320E+003	1.4354851E-003	8.7939639E-004	8.380925957402585E-001	1.000000000000000E+000	7.2507232E-001	11	-1.6248561E+000	4.7597075E+000	1.115946786489018E+003	7.3701563E-007	1.6257355E+000
2	1	0	1	0	6.946493262180105E+003	4.3547727E-004	-1.1356050E-004	8.364144254690711E-001	1.000000000000000E+000	7.2674608E-001	11	-1.6249803E+000	4.7597075E+000	1.117946786464803E+003	-9.4983641E-008	1.6248667E+000
2	1	0	1	0	6.948493362155918E+003	-5.6459138E-004	-1.1595571E-003	8.348605817624541E-001	1.000000000000000E+000	7.2841662E-001	11	-1.6251006E+000	4.7597070E+000	1.119946886440615E+003	-9.6806855E-007	1.6239411E+000
2	1	0	0	0	6.950493462131679E+003	-1.5646406E-003	-2.1500434E-003	8.335766392064698E-001	1.000000000000000E+000	7.3008442E-001	11	-1.6250539E+000	4.7597075E+000	1.121946986416377E+003	-1.7922259E-006	1.6229038E+000
2	1	0	1	0	6.952493462107464E+003	-2.5646235E-003	-3.1287943E-003	8.322981496695139E-001	1.000000000000000E+000	7.3174959E-001	11	-1.6249030E+000	4.7597075E+000	1.123946986392162E+003	-2.6040896E-006	1.6217742E+000
2	1	0	0	0	6.954493462083250E+003	-3.5755085E-003	-4.1521019E-003	8.309987090342856E-001	1.000000000000000E+000	7.3341215E-001	11	-1.6246989E+000	4.7597075E+000	1.125946986367948E+003	-3.4503914E-006	1.6205468E+000
2	1	0	1	0	6.956493462059036E+003	-4.5646168E-003	-5.1287459E-003	8.297590876930165E-001	1.000000000000000E+000	7.3507220E-001	11	-1.6245965E+000	4.7597075E+000	1.127946986343733E+003	-4.2556235E-006	1.6194677E+000
2	1	0	0	0	6.958493462034821E+003	-5.5646165E-003	-6.1891782E-003	8.280245212696729E-001	1.000000000000000E+000	7.3672920E-001	11	-1.6243042E+000	4.7597075E+000	1.129946986319519E+003	-5.1247912E-006	1.6181149E+000
2	1	0	1	0	6.960493462010607E+003	-6.5646167E-003	-7.2199148E-003	8.267122305552910E-001	1.000000000000000E+000	7.3838323E-001	11	-1.6242516E+000	4.7597075E+000	1.131946986295305E+003	-5.9687918E-006	1.6170317E+000
2	1	0	0	0	6.962493461986393E+003	-7.5646169E-003	-8.2686795E-003	8.255391513190133E-001	1.000000000000000E+000	7.4003482E-001	11	-1.6241431E+000	4.7597075E+000	1.133946986271090E+003	-6.8261188E-006	1.6158744E+000
2	1	0	1	0	6.964493461962178E+003	-8.5646175E-003	-9.2495698E-003	8.243419726979884E-001	1.000000000000000E+000	7.4168408E-001	11	-1.6240219E+000	4.7597075E+000	1.135946986246876E+003	-7.6248089E-006	1.6147723E+000
2	1	0	0	0	6.966493461937964E+003	-9.5646176E-003	-1.0201824E-002	8.232250587934402E-001	1.000000000000000E+000	7.4333102E-001	11	-1.6238191E+000	4.7597075E+000	1.137946986222662E+003	-8.3983969E-006	1.6136173E+000
2	1	0	1	0	6.968493461913749E+003	-1.0564618E-002	-1.1253772E-002	8.221013953975724E-001	1.000000000000000E+000	7.4497569E-001	11	-1.6234086E+000	4.7597075E+000	1.139946986198447E+003	-9.2517421E-006	1.6121548E+000
2	1	0	0	0	6.970493461889535E+003	-1.1564618E-002	-1.2249509E-002	8.210186891481879E-001	1.000000000000000E+000	7.4661815E-001	11	-1.6235690E+000	4.7597075E+000	1.141946986174233E+003	-1.0057076E-005	1.6113195E+000
2	1	0	1	0	6.972493461865321E+003	-1.2564618E-002	-1.3226152E-002	8.199260771645909E-001	1.000000000000000E+000	7.4825847E-001	11	-1.6234972E+000	4.7597075E+000	1.143946986150018E+003	-1.0844467E-005	1.6102711E+000
2	1	0	0	0	6.974493461841106E+003	-1.3564617E-002	-1.4198559E-002	8.187125193641895E-001	1.000000000000000E+000	7.4989641E-001	11	-1.6233246E+000	4.7597075E+000	1.145946986125804E+003	-1.1624538E-005	1.6091261E+000
2	1	0	1	0	6.976493461816892E+003	-1.4564618E-002	-1.5210204E-002	8.176401533791768E-001	1.000000000000000E+000	7.5153214E-001	11	-1.6233555E+000	4.7597075E+000	1.147946986101590E+003	-1.2436473E-005	1.6081454E+000
2	1	0	0	0	6.978493461792677E+003	-1.5564619E-002	-1.6216548E-002	8.165360954260397E-001	1.000000000000000E+000	7.5316566E-001	11	-1.6232891E+000	4.7597075E+000	1.149946986077375E+003	-1.3241397E-005	1.6070726E+000
2	1	0	1	0	6.980493461768463E+003	-1.6564619E-002	-1.7243043E-002	8.154961807372718E-001	1.000000000000000E+000	7.5479704E-001	11	-1.6232417E+000	4.7597075E+000	1.151946986053161E+003	-1.4061636E-005	1.6059986E+000
2	1	0	0	0	6.982493461744249E+003	-1.7564619E-002	-1.8236658E-002	8.144515759498066E-001	1.000000000000000E+000	7.5642633E-001	11	-1.6230342E+000	4.7597075E+000	1.153946986028946E+003	-1.4852874E-005	1.6047976E+000
2	1	0	1	0	6.984493461720034E+003	-1.8564619E-002	-1.9275626E-002	8.133400864868552E-001	1.000000000000000E+000	7.5805342E-001	11	-1.6230735E+000	4.7597075E+000	1.155946986004732E+003	-1.5677639E-005	1.6037978E+000
2	1	0	0	0	6.986493461695820E+003	-1.9564647E-002	-2.0219352E-002	8.118916390068893E-001	1.000000000000000E+000	7.5967789E-001	11	-1.6231450E+000	4.7597075E+000	1.157946985980518E+003	-1.6415923E-005	1.6029257E+000
2	1	0	0	0	6.988493661671608E+003	-2.0564726E-002	-2.1271380E-002	8.109767400582699E-001	1.000000000000000E+000	7.6130027E-001	11	-1.6229795E+000	4.7597075E+000	1.159947185956305E+003	-1.7250593E-005	1.6017082E+000
2	1	0	1	0	6.990493661647393E+003	-2.1564737E-002	-2.2241676E-002	8.098511241985094E-001	1.000000000000000E+000	7.6292044E-001	11	-1.6228113E+000	4.7597075E+000	1.161947185932091E+003	-1.8012446E-005	1.6005696E+000
2	1	0	0	0	6.992493661623179E+003	-2.2564722E-002	-2.3242701E-002	8.089432141857185E-001	1.000000000000000E+000	7.6453859E-001	11	-1.6225049E+000	4.7597075E+000	1.163947185907877E+003	-1.8802026E-005	1.5992622E+000
2	1	0	1	0	6.994493661598965E+003	-2.3564721E-002	-2.4255402E-002	8.079470932050126E-001	1.000000000000000E+000	7.6615489E-001	11	-1.6225126E+000	4.7597075E+000	1.165947185883662E+003	-1.9597082E-005	1.5982572E+000
2	1	0	0	0	6.996493661574750E+003	-2.4564719E-002	-2.5224624E-002	8.070429927393157E-001	1.000000000000000E+000	7.6776922E-001	11	-1.6226399E+000	4.7597075E+000	1.167947185859448E+003	-2.0357356E-005	1.5974153E+000
2	1	0	1	0	6.998493661550536E+003	-2.5564719E-002	-2.6256425E-002	8.061353173212158E-001	1.000000000000000E+000	7.6938176E-001	11	-1.6229357E+000	4.7597075E+000	1.169947185835234E+003	-2.1166232E-005	1.5966792E+000
2	1	0	0	0	7.000493661526321E+003	-2.6564723E-002	-2.7223524E-002	8.052826174589036E-001	1.000000000000000E+000	7.7099258E-001	11	-1.6231505E+000	4.7597075E+000	1.171947185811019E+003	-2.1922631E-005	1.5959270E+000
2	1	0	1	0	7.002493661502107E+003	-2.7564723E-002	-2.8234109E-002	8.043951139599770E-001	1.000000000000000E+000	7.7260160E-001	11	-1.6232657E+000	4.7597075E+000	1.173947185786805E+003	-2.2711380E-005	1.5950316E+000
2	1	0	0	0	7.004493661477893E+003	-2.8564721E-002	-2.9228788E-002	8.035158886113614E-001	1.000000000000000E+000	7.7420890E-001	11	-1.6230581E+000	4.7597075E+000	1.175947185762590E+003	-2.3485796E-005	1.5938293E+000
2	1	0	1	0	7.006493661453678E+003	-2.9564722E-002	-3.0216040E-002	8.025101957509531E-001	1.000000000000000E+000	7.7581429E-001	11	-1.6230758E+000	4.7597075E+000	1.177947185738376E+003	-2.4248680E-005	1.5928597E+000
2	1	0	0	0	7.008493661429464E+003	-3.0564720E-002	-3.1195868E-002	8.016985809117116E-001	1.000000000000000E+000	7.7741784E-001	11	-1.6229795E+000	4.7597075E+000	1.179947185714162E+003	-2.5009684E-005	1.5917836E+000
2	1	0	1	0	7.010493661405249E+003	-3.1564724E-002	-3.2212820E-002	8.007613090999079E-001	1.000000000000000E+000	7.7901965E-001	11	-1.6227119E+000	4.7597075E+000	1.181947185689947E+003	-2.5794780E-005	1.5904990E+000
2	1	0	0	0	7.012493661381035E+003	-3.2564722E-002	-3.3215977E-002	7.999313789509195E-001	1.000000000000000E+000	7.8061974E-001	11	-1.6224288E+000	4.7597075E+000	1.183947185665733E+003	-2.6570502E-005	1.5892128E+000
2	1	0	1	0	7.014493661356821E+003	-3.3564720E-002	-3.4220200E-002	7.991251305659728E-001	1.000000000000000E+000	7.8221816E-001	11	-1.6221411E+000	4.7597075E+000	1.185947185641518E+003	-2.7346221E-005	1.5879209E+000
2	1	0	0	0	7.016493661332606E+003	-3.4564722E-002	-3.5223365E-002	7.983301212669884E-001	1.000000000000000E+000	7.8381503E-001	11	-1.6216700E+000	4.7597075E+000	1.187947185617304E+003	-2.8119874E-005	1.5864466E+000
2	1	0	1	0	7.018493661308392E+003	-3.5564721E-002	-3.6232881E-002	7.975326478330462E-001	1.000000000000000E+000	7.8541023E-001	11	-1.6213199E+000	4.7597075E+000	1.189947185593090E+003	-2.8896906E-005	1.5850871E+000
2	1	0	0	0	7.020493661284178E+003	-3.6564723E-002	-3.7228622E-002	7.966880548173698E-001	1.000000000000000E+000	7.8700376E-001	11	-1.6214480E+000	4.7597075E+000	1.191947185568875E+003	-2.9659597E-005	1.5842195E+000
2	1	0	1	0	7.022493661259963E+003	-3.7564736E-002	-3.8275115E-002	7.955568529377395E-001	1.000000000000000E+000	7.8859538E-001	11	-1.6212929E+000	4.7597075E+000	1.193947185544661E+003	-3.0450030E-005	1.5830178E+000
2	1	0	1	0	7.024493861235736E+003	-3.8564861E-002	-3.9223101E-002	7.946500175718962E-001	1.000000000000000E+000	7.9018503E-001	11	-1.6214139E+000	4.7597070E+000	1.195947385520434E+003	-3.1168638E-005	1.5821909E+000
2	1	0	1	0	7.026494161211522E+003	-3.9565004E-002	-4.0200941E-002	7.938744576228043E-001	1.000000000000000E+000	7.9177320E-001	11	-1.6214586E+000	4.7597070E+000	1.197947685496219E+003	-3.1914500E-005	1.5812577E+000
2	1	0	1	0	7.028494461187322E+003	-4.0565163E-002	-4.1256227E-002	7.931361351666499E-001	1.000000000000000E+000	7.9335988E-001	11	-1.6216004E+000	4.7597070E+000	1.199947985472019E+003	-3.2721804E-005	1.5803442E+000
2	1	0	1	0	7.030494761163107E+003	-4.1565314E-002	-4.2200144E-002	7.924567653871701E-001	1.000000000000000E+000	7.9494506E-001	11	-1.6216615E+000	4.7597070E+000	1.201948285447805E+003	-3.3441789E-005	1.5794615E+000
2	1	0	1	0	7.032494961138887E+003	-4.2565398E-002	-4.3202337E-002	7.917958785707846E-001	1.000000000000000E+000	7.9652882E-001	11	-1.6215743E+000	4.7597070E+000	1.203948485423585E+003	-3.4207431E-005	1.5783720E+000
2	1	0	0	0	7.034495061114656E+003	-4.3565441E-002	-4.4201303E-002	7.910204904110909E-001	1.000000000000000E+000	7.9811114E-001	11	-1.6214153E+000	4.7597075E+000	1.205948585399354E+003	-3.4964138E-005	1.5772140E+000
2	1	0	1	0	7.036495061090442E+003	-4.4565454E-002	-4.5188565E-002	7.903562877892352E-001	1.000000000000000E+000	7.9969192E-001	11	-1.6213881E+000	4.7597075E+000	1.207948585375139E+003	-3.5715067E-005	1.5761995E+000
2	1	0	1	0	7.038495161066225E+003	-4.5565482E-002	-4.6221461E-002	7.895275675692197E-001	1.000000000000000E+000	8.0127126E-001	11	-1.6214871E+000	4.7597070E+000	1.209948685350922E+003	-3.6493118E-005	1.5752656E+000
2	1	0	0	0	7.040495261042015E+003	-4.6565533E-002	-4.7227845E-002	7.889182566601853E-001	1.000000000000000E+000	8.0284917E-001	11	-1.6216182E+000	4.7597075E+000	1.211948785326713E+003	-3.7258909E-005	1.5743903E+000
2	1	0	1	0	7.042495261017801E+003	-4.7565542E-002	-4.8214048E-002	7.881538297437041E-001	1.000000000000000E+000	8.0442566E-001	11	-1.6218278E+000	4.7597075E+000	1.213948785302498E+003	-3.8000086E-005	1.5736138E+000
2	1	0	0	0	7.044495260993586E+003	-4.8565526E-002	-4.9214017E-002	7.874511267970821E-001	1.000000000000000E+000	8.0600065E-001	11	-1.6217754E+000	4.7597075E+000	1.215948785278284E+003	-3.8753631E-005	1.5725614E+000
2	1	0	1	0	7.046495260969372E+003	-4.9565531E-002	-5.0208688E-002	7.868312311998782E-001	1.000000000000000E+000	8.0757433E-001	11	-1.6217036E+000	4.7597075E+000	1.217948785254070E+003	-3.9505765E-005	1.5714949E+000
2	1	0	0	0	7.048495260945158E+003	-5.0565526E-002	-5.1244725E-002	7.862250880019177E-001	1.000000000000000E+000	8.0914676E-001	11	-1.6215416E+000	4.7597075E+000	1.219948785229855E+003	-4.0289888E-005	1.5702969E+000
2	1	0	1	0	7.050495260920943E+003	-5.1565528E-002	-5.2235153E-002	7.855736917905283E-001	1.000000000000000E+000	8.1071794E-001	11	-1.6213684E+000	4.7597075E+000	1.221948785205641E+003	-4.1034560E-005	1.5691333E+000
2	1	0	0	0	7.052495260896729E+003	-5.2565526E-002	-5.3204376E-002	7.849477307499217E-001	1.000000000000000E+000	8.1228787E-001	11	-1.6211720E+000	4.7597075E+000	1.223948785181427E+003	-4.1762654E-005	1.5679675E+000
2	1	0	1	0	7.054495260872514E+003	-5.3565528E-002	-5.4218154E-002	7.840114785264212E-001	1.000000000000000E+000	8.1385624E-001	11	-1.6209697E+000	4.7597075E+000	1.225948785157212E+003	-4.2507654E-005	1.5667515E+000
2	1	0	0	0	7.056495260848300E+003	-5.4565527E-002	-5.5229794E-002	7.834102692916023E-001	1.000000000000000E+000	8.1542301E-001	11	-1.6207782E+000	4.7597075E+000	1.227948785132998E+003	-4.3267588E-005	1.5655484E+000
2	1	0	1	0	7.058495260824086E+003	-5.5565529E-002	-5.6220226E-002	7.827071936925698E-001	1.000000000000000E+000	8.1698853E-001	11	-1.6209412E+000	4.7597075E+000	1.229948785108783E+003	-4.4003977E-005	1.5647210E+000
2	1	0	0	0	7.060495260799871E+003	-5.6565523E-002	-5.7227630E-002	7.820267119766058E-001	1.000000000000000E+000	8.1855261E-001	11	-1.6209242E+000	4.7597075E+000	1.231948785084569E+003	-4.4753535E-005	1.5636966E+000
2	1	0	1	0	7.062495260775657E+003	-5.7565529E-002	-5.8232918E-002	7.813473626880114E-001	1.000000000000000E+000	8.2011539E-001	11	-1.6209209E+000	4.7597075E+000	1.233948785060355E+003	-4.5500135E-005	1.5626880E+000
2	1	0	0	0	7.064495260751442E+003	-5.8565531E-002	-5.9207439E-002	7.807738394901058E-001	1.000000000000000E+000	8.2167685E-001	11	-1.6206608E+000	4.7597075E+000	1.235948785036140E+003	-4.6227618E-005	1.5614533E+000
2	1	0	1	0	7.066495260727228E+003	-5.9565526E-002	-6.0207415E-002	7.800653929271704E-001	1.000000000000000E+000	8.2323706E-001	11	-1.6205354E+000	4.7597075E+000	1.237948785011926E+003	-4.6965721E-005	1.5603280E+000
2	1	0	0	0	7.068495260703014E+003	-6.0565531E-002	-6.1203156E-002	7.794789886973419E-001	1.000000000000000E+000	8.2479602E-001	11	-1.6202852E+000	4.7597075E+000	1.239948784987711E+003	-4.7706573E-005	1.5590820E+000
2	1	0	1	0	7.070495260678799E+003	-6.1565530E-002	-6.2263589E-002	7.787119110155398E-001	1.000000000000000E+000	8.2635367E-001	11	-1.6201590E+000	4.7597075E+000	1.241948784963497E+003	-4.8485399E-005	1.5578954E+000
2	1	0	0	0	7.072495260654585E+003	-6.2565528E-002	-6.3229635E-002	7.781081329937143E-001	1.000000000000000E+000	8.2790989E-001	11	-1.6201236E+000	4.7597075E+000	1.243948784939283E+003	-4.9199494E-005	1.5568939E+000
2	1	0	1	0	7.074495260630370E+003	-6.3565530E-002	-6.4239159E-002	7.774492142617113E-001	1.000000000000000E+000	8.2946479E-001	11	-1.6201838E+000	4.7597075E+000	1.245948784915068E+003	-4.9942682E-005	1.5559447E+000
