EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.058256081815751E+004	3.7523795E-002	3.7007812E-002	3.872379377607089E+000	1.000000000000000E+000	1.2738767E+000	11	-1.8463693E+000	4.7597075E+000	9.539934884497998E+002	1.4330829E-004	1.8833771E+000
2	1	0	1	0	1.058456081813329E+004	3.8523793E-002	3.7999306E-002	3.878676669896517E+000	1.000000000000000E+000	1.2816298E+000	11	-1.8463863E+000	4.7597075E+000	9.559934884255854E+002	1.4738702E-004	1.8843856E+000
2	1	0	1	0	1.058656081810908E+004	3.9523792E-002	3.8992852E-002	3.886857548407153E+000	1.000000000000000E+000	1.2893970E+000	11	-1.8464923E+000	4.7597075E+000	9.579934884013710E+002	1.5155967E-004	1.8854852E+000
2	1	0	1	0	1.058856081808486E+004	4.0523790E-002	3.9954398E-002	3.892409442660814E+000	1.000000000000000E+000	1.2971783E+000	11	-1.8462236E+000	4.7597075E+000	9.599934883771566E+002	1.5551888E-004	1.8861780E+000
2	1	0	1	0	1.059056081806065E+004	4.1523792E-002	4.1009527E-002	3.898270958238641E+000	1.000000000000000E+000	1.3049709E+000	11	-1.8472322E+000	4.7597075E+000	9.619934883529422E+002	1.5986625E-004	1.8882418E+000
2	1	0	1	0	1.059256081803644E+004	4.2523786E-002	4.1972730E-002	3.904438944920427E+000	1.000000000000000E+000	1.3127753E+000	11	-1.8467391E+000	4.7597075E+000	9.639934883287278E+002	1.6387996E-004	1.8887118E+000
2	1	0	1	0	1.059456081801222E+004	4.3523792E-002	4.2984776E-002	3.910677580678410E+000	1.000000000000000E+000	1.3205925E+000	11	-1.8468848E+000	4.7597075E+000	9.659934883045134E+002	1.6809961E-004	1.8898696E+000
2	1	0	1	0	1.059656081798801E+004	4.4523802E-002	4.3983702E-002	3.915678077021738E+000	1.000000000000000E+000	1.3284208E+000	11	-1.8470494E+000	4.7597075E+000	9.679934882802991E+002	1.7222602E-004	1.8910331E+000
2	1	0	1	0	1.059856081796379E+004	4.5523796E-002	4.5014434E-002	3.920122014855082E+000	1.000000000000000E+000	1.3362583E+000	11	-1.8468978E+000	4.7597075E+000	9.699934882560847E+002	1.7646207E-004	1.8919122E+000
2	1	0	1	0	1.060056081793958E+004	4.6523802E-002	4.6012286E-002	3.924364146770081E+000	1.000000000000000E+000	1.3441045E+000	11	-1.8481086E+000	4.7597075E+000	9.719934882318703E+002	1.8056897E-004	1.8941209E+000
2	1	0	1	0	1.060256081791536E+004	4.7523797E-002	4.7031041E-002	3.930657773884818E+000	1.000000000000000E+000	1.3519617E+000	11	-1.8481575E+000	4.7597075E+000	9.739934882076559E+002	1.8486293E-004	1.8951886E+000
2	1	0	1	0	1.060456081789115E+004	4.8523799E-002	4.8020411E-002	3.934139872945721E+000	1.000000000000000E+000	1.3598282E+000	11	-1.8482703E+000	4.7597075E+000	9.759934881834415E+002	1.8891902E-004	1.8962907E+000
2	1	0	1	0	1.060656081786694E+004	4.9523797E-002	4.8970547E-002	3.937401162505658E+000	1.000000000000000E+000	1.3677015E+000	11	-1.8481051E+000	4.7597075E+000	9.779934881592271E+002	1.9281669E-004	1.8970757E+000
2	1	0	1	0	1.060856081784272E+004	5.0523799E-002	5.0001282E-002	3.940467236753939E+000	1.000000000000000E+000	1.3755810E+000	11	-1.8476776E+000	4.7597075E+000	9.799934881350127E+002	1.9702842E-004	1.8976789E+000
2	1	0	1	0	1.061056081781851E+004	5.1523801E-002	5.1016107E-002	3.942959430195963E+000	1.000000000000000E+000	1.3834662E+000	11	-1.8465053E+000	4.7597075E+000	9.819934881107984E+002	2.0115444E-004	1.8975214E+000
2	1	0	1	0	1.061256081779429E+004	5.2523796E-002	5.1997848E-002	3.946251845683641E+000	1.000000000000000E+000	1.3913573E+000	11	-1.8462539E+000	4.7597075E+000	9.839934880865840E+002	2.0519660E-004	1.8982518E+000
2	1	0	1	0	1.061456081777008E+004	5.3523798E-002	5.2999839E-002	3.949770963781276E+000	1.000000000000000E+000	1.3992552E+000	11	-1.8453035E+000	4.7597075E+000	9.859934880623696E+002	2.0933723E-004	1.8983034E+000
2	1	0	1	0	1.061656081774586E+004	5.4523800E-002	5.3979669E-002	3.951121679076465E+000	1.000000000000000E+000	1.4071578E+000	11	-1.8448592E+000	4.7597075E+000	9.879934880381552E+002	2.1328023E-004	1.8988389E+000
2	1	0	1	0	1.061856081772165E+004	5.5523798E-002	5.5008274E-002	3.952748123003111E+000	1.000000000000000E+000	1.4150634E+000	11	-1.8443849E+000	4.7597075E+000	9.899934880139408E+002	2.1743384E-004	1.8993932E+000
2	1	0	1	0	1.062056081769743E+004	5.6523796E-002	5.5987053E-002	3.953765120744652E+000	1.000000000000000E+000	1.4229714E+000	11	-1.8427391E+000	4.7597075E+000	9.919934879897264E+002	2.2135966E-004	1.8987261E+000
2	1	0	1	0	1.062256081767322E+004	5.7523802E-002	5.6973238E-002	3.954430571512342E+000	1.000000000000000E+000	1.4308811E+000	11	-1.8422221E+000	4.7597075E+000	9.939934879655120E+002	2.2529671E-004	1.8991953E+000
2	1	0	1	0	1.062456081764901E+004	5.8523796E-002	5.8058068E-002	3.954892452045605E+000	1.000000000000000E+000	1.4387920E+000	11	-1.8412994E+000	4.7597075E+000	9.959934879412976E+002	2.2961342E-004	1.8993574E+000
2	1	0	1	0	1.062646081762602E+004	5.9473798E-002	5.8889419E-002	3.954773477164810E+000	1.000000000000000E+000	1.4463077E+000	11	-1.8412166E+000	4.7597075E+000	9.978934879183143E+002	2.3289431E-004	1.9001060E+000
2	1	0	0	0	1.062750261761341E+004	5.9937291E-002	5.9406459E-002	3.954710879568324E+000	1.000000000000000E+000	1.4504285E+000	11	-1.8408800E+000	4.7597089E+000	9.989352879057042E+002	2.3493537E-004	1.9002864E+000
2	1	0	0	0	1.062860261760010E+004	5.9387278E-002	5.8843523E-002	3.931265584585318E+000	1.000000000000000E+000	1.4547551E+000	11	-1.8407692E+000	4.7597075E+000	1.000035287892395E+003	2.3132951E-004	1.8996127E+000
2	1	0	1	0	1.063060261757589E+004	5.8387280E-002	5.7839185E-002	3.891932641257149E+000	1.000000000000000E+000	1.4625746E+000	11	-1.8389646E+000	4.7597075E+000	1.002035287868181E+003	2.2510621E-004	1.8968037E+000
2	1	0	1	0	1.063260251755170E+004	5.7387322E-002	5.6834336E-002	3.856695773283448E+000	1.000000000000000E+000	1.4703189E+000	11	-1.8380133E+000	4.7597075E+000	1.004035187843991E+003	2.1919275E-004	1.8948476E+000
2	1	0	0	0	1.063460241752748E+004	5.6387380E-002	5.5879731E-002	3.825648909511344E+000	1.000000000000000E+000	1.4779977E+000	11	-1.8367913E+000	4.7597075E+000	1.006035087819771E+003	2.1377623E-004	1.8926710E+000
2	1	0	1	0	1.063660231750326E+004	5.5387419E-002	5.4822281E-002	3.797058274344224E+000	1.000000000000000E+000	1.4856169E+000	11	-1.8353295E+000	4.7597075E+000	1.008034987795552E+003	2.0816340E-004	1.8901519E+000
2	1	0	1	0	1.063860221747906E+004	5.4387480E-002	5.3860269E-002	3.770115899602661E+000	1.000000000000000E+000	1.4931805E+000	11	-1.8337032E+000	4.7597075E+000	1.010034887771348E+003	2.0305946E-004	1.8875635E+000
2	1	0	1	0	1.064060211745484E+004	5.3387519E-002	5.2835155E-002	3.744441903492820E+000	1.000000000000000E+000	1.5006915E+000	11	-1.8327972E+000	4.7597075E+000	1.012034787747129E+003	1.9783816E-004	1.8856323E+000
2	1	0	0	0	1.064260201743059E+004	5.2387580E-002	5.1849846E-002	3.720269072428806E+000	1.000000000000000E+000	1.5081531E+000	11	-1.8312649E+000	4.7597075E+000	1.014034687722880E+003	1.9289537E-004	1.8831147E+000
2	1	0	1	0	1.064460171740639E+004	5.1387701E-002	5.0869338E-002	3.696982709875471E+000	1.000000000000000E+000	1.5155665E+000	11	-1.8293240E+000	4.7597079E+000	1.016034387698681E+003	1.8806306E-004	1.8801934E+000
2	1	0	1	0	1.064660141738219E+004	5.0387878E-002	4.9876194E-002	3.674710146885829E+000	1.000000000000000E+000	1.5229344E+000	11	-1.8282435E+000	4.7597075E+000	1.018034087674481E+003	1.8328056E-004	1.8781197E+000
2	1	0	1	0	1.064860111735799E+004	4.9388003E-002	4.8794482E-002	3.653653252856756E+000	1.000000000000000E+000	1.5302591E+000	11	-1.8273277E+000	4.7597079E+000	1.020033787650282E+003	1.7827812E-004	1.8761222E+000
2	1	0	0	0	1.065060081733379E+004	4.8388179E-002	4.7857575E-002	3.633249184851451E+000	1.000000000000000E+000	1.5375425E+000	11	-1.8256720E+000	4.7597075E+000	1.022033487626082E+003	1.7387849E-004	1.8735296E+000
2	1	0	1	0	1.065260061730954E+004	4.7388256E-002	4.6821974E-002	3.613979224376784E+000	1.000000000000000E+000	1.5447863E+000	11	-1.8246684E+000	4.7597075E+000	1.024033287601829E+003	1.6921364E-004	1.8714904E+000
2	1	0	1	0	1.065460021728533E+004	4.6388477E-002	4.5867082E-002	3.594578718529702E+000	1.000000000000000E+000	1.5519909E+000	11	-1.8236669E+000	4.7597075E+000	1.026032887577625E+003	1.6487284E-004	1.8695340E+000
2	1	0	1	0	1.065660011726114E+004	4.5388520E-002	4.4818722E-002	3.576359670652174E+000	1.000000000000000E+000	1.5591589E+000	11	-1.8236583E+000	4.7597075E+000	1.028032787553435E+003	1.6028786E-004	1.8684771E+000
2	1	0	0	0	1.065860001723689E+004	4.4388577E-002	4.3838769E-002	3.558278948168898E+000	1.000000000000000E+000	1.5662905E+000	11	-1.8231379E+000	4.7597075E+000	1.030032687529187E+003	1.5599056E-004	1.8669766E+000
2	1	0	1	0	1.066060001721268E+004	4.3388579E-002	4.2859562E-002	3.540491018855100E+000	1.000000000000000E+000	1.5733868E+000	11	-1.8224789E+000	4.7597075E+000	1.032032687504972E+003	1.5174389E-004	1.8653384E+000
2	1	0	0	0	1.066260001718847E+004	4.2388577E-002	4.1837379E-002	3.522829790724495E+000	1.000000000000000E+000	1.5804480E+000	11	-1.8211499E+000	4.7597075E+000	1.034032687480758E+003	1.4738596E-004	1.8629873E+000
2	1	0	1	0	1.066460001716425E+004	4.1388579E-002	4.0851548E-002	3.506039274810192E+000	1.000000000000000E+000	1.5874746E+000	11	-1.8201065E+000	4.7597075E+000	1.036032687456544E+003	1.4322714E-004	1.8609581E+000
2	1	0	0	0	1.066660001714004E+004	4.0388580E-002	3.9879467E-002	3.489041769022727E+000	1.000000000000000E+000	1.5944674E+000	11	-1.8174804E+000	4.7597075E+000	1.038032687432329E+003	1.3914112E-004	1.8573599E+000
2	1	0	1	0	1.066860001711582E+004	3.9388575E-002	3.8875710E-002	3.473674188940009E+000	1.000000000000000E+000	1.6014277E+000	11	-1.8164907E+000	4.7597075E+000	1.040032687408115E+003	1.3504156E-004	1.8553663E+000
2	1	0	0	0	1.067060001709161E+004	3.8388580E-002	3.7881099E-002	3.457633712117222E+000	1.000000000000000E+000	1.6083566E+000	11	-1.8158623E+000	4.7597075E+000	1.042032687383900E+003	1.3097897E-004	1.8537434E+000
2	1	0	1	0	1.067260001706739E+004	3.7388578E-002	3.6867399E-002	3.441173500923082E+000	1.000000000000000E+000	1.6152532E+000	11	-1.8142813E+000	4.7597075E+000	1.044032687359686E+003	1.2686712E-004	1.8511487E+000
2	1	0	0	0	1.067460001704318E+004	3.6388583E-002	3.5851881E-002	3.425844870267014E+000	1.000000000000000E+000	1.6221181E+000	11	-1.8141563E+000	4.7597075E+000	1.046032687335472E+003	1.2282298E-004	1.8500081E+000
2	1	0	1	0	1.067660001701897E+004	3.5388578E-002	3.4880441E-002	3.411384956528849E+000	1.000000000000000E+000	1.6289530E+000	11	-1.8139867E+000	4.7597075E+000	1.048032687311257E+003	1.1899061E-004	1.8488671E+000
2	1	0	0	0	1.067860001699475E+004	3.4388579E-002	3.3826996E-002	3.396251226089344E+000	1.000000000000000E+000	1.6357584E+000	11	-1.8129470E+000	4.7597075E+000	1.050032687287043E+003	1.1488498E-004	1.8467740E+000
2	1	0	1	0	1.068060001697054E+004	3.3388581E-002	3.2858394E-002	3.380842572753338E+000	1.000000000000000E+000	1.6425334E+000	11	-1.8125414E+000	4.7597075E+000	1.052032687262828E+003	1.1108906E-004	1.8453997E+000
2	1	0	0	0	1.068260001694632E+004	3.2388579E-002	3.1838674E-002	3.366513515547361E+000	1.000000000000000E+000	1.6492785E+000	11	-1.8100451E+000	4.7597075E+000	1.054032687238614E+003	1.0718533E-004	1.8418838E+000
2	1	0	1	0	1.068460001692211E+004	3.1388581E-002	3.0865882E-002	3.352174304711397E+000	1.000000000000000E+000	1.6559949E+000	11	-1.8092544E+000	4.7597075E+000	1.056032687214400E+003	1.0346781E-004	1.8401203E+000
2	1	0	0	0	1.068660001689789E+004	3.0388584E-002	2.9876117E-002	3.337654100446830E+000	1.000000000000000E+000	1.6626828E+000	11	-1.8085157E+000	4.7597075E+000	1.058032687190185E+003	9.9716141E-005	1.8383918E+000
2	1	0	1	0	1.068860001687368E+004	2.9388584E-002	2.8837262E-002	3.323243452655277E+000	1.000000000000000E+000	1.6693413E+000	11	-1.8080550E+000	4.7597075E+000	1.060032687165971E+003	9.5833238E-005	1.8368922E+000
2	1	0	0	0	1.069060001684946E+004	2.8388584E-002	2.7834767E-002	3.309204689492830E+000	1.000000000000000E+000	1.6759715E+000	11	-1.8072144E+000	4.7597075E+000	1.062032687141756E+003	9.2110946E-005	1.8350492E+000
2	1	0	1	0	1.069260001682525E+004	2.7388584E-002	2.6860563E-002	3.294491238101482E+000	1.000000000000000E+000	1.6825730E+000	11	-1.8063008E+000	4.7597075E+000	1.064032687117542E+003	8.8491892E-005	1.8331614E+000
2	1	0	0	0	1.069460001680104E+004	2.6388586E-002	2.5858667E-002	3.281474182541125E+000	1.000000000000000E+000	1.6891469E+000	11	-1.8066844E+000	4.7597075E+000	1.066032687093328E+003	8.4854546E-005	1.8325430E+000
2	1	0	1	0	1.069660001677682E+004	2.5388584E-002	2.4852440E-002	3.267417301704626E+000	1.000000000000000E+000	1.6956936E+000	11	-1.8056402E+000	4.7597075E+000	1.068032687069113E+003	8.1203289E-005	1.8304926E+000
2	1	0	0	0	1.069860001675261E+004	2.4388583E-002	2.3870051E-002	3.253356378021159E+000	1.000000000000000E+000	1.7022125E+000	11	-1.8050288E+000	4.7597075E+000	1.070032687044899E+003	7.7657780E-005	1.8288989E+000
2	1	0	1	0	1.070060001672839E+004	2.3388583E-002	2.2863109E-002	3.240235950409421E+000	1.000000000000000E+000	1.7087038E+000	11	-1.8032714E+000	4.7597075E+000	1.072032687020685E+003	7.4081865E-005	1.8261346E+000
2	1	0	0	0	1.070260001670418E+004	2.2388585E-002	2.1893444E-002	3.226293592480445E+000	1.000000000000000E+000	1.7151681E+000	11	-1.8028874E+000	4.7597075E+000	1.074032686996470E+003	7.0634676E-005	1.8247809E+000
2	1	0	1	0	1.070460001667996E+004	2.1388585E-002	2.0852217E-002	3.212555703280032E+000	1.000000000000000E+000	1.7216051E+000	11	-1.8025215E+000	4.7597075E+000	1.076032686972256E+003	6.6988912E-005	1.8233737E+000
2	1	0	0	0	1.070660001665575E+004	2.0388585E-002	1.9909715E-002	3.199964309165617E+000	1.000000000000000E+000	1.7280155E+000	11	-1.8019685E+000	4.7597075E+000	1.078032686948041E+003	6.3710380E-005	1.8218782E+000
2	1	0	1	0	1.070860001663154E+004	1.9388586E-002	1.8844303E-002	3.185937787981068E+000	1.000000000000000E+000	1.7343992E+000	11	-1.8014252E+000	4.7597075E+000	1.080032686923827E+003	6.0036775E-005	1.8202695E+000
2	1	0	0	0	1.071060001660732E+004	1.8388584E-002	1.7836964E-002	3.172037223223960E+000	1.000000000000000E+000	1.7407553E+000	11	-1.8007344E+000	4.7597075E+000	1.082032686899613E+003	5.6579513E-005	1.8185713E+000
2	1	0	1	0	1.071260001658311E+004	1.7388575E-002	1.6889356E-002	3.159071555825733E+000	1.000000000000000E+000	1.7470844E+000	11	-1.8001463E+000	4.7597075E+000	1.084032686875398E+003	5.3354684E-005	1.8170357E+000
2	1	0	0	0	1.071460001655889E+004	1.6388584E-002	1.5870458E-002	3.146165581577293E+000	1.000000000000000E+000	1.7533875E+000	11	-1.8002357E+000	4.7597075E+000	1.086032686851184E+003	4.9931088E-005	1.8161062E+000
2	1	0	1	0	1.071660001653468E+004	1.5388585E-002	1.4905083E-002	3.133031523607919E+000	1.000000000000000E+000	1.7596647E+000	11	-1.8006996E+000	4.7597075E+000	1.088032686826969E+003	4.6698096E-005	1.8156047E+000
2	1	0	0	0	1.071860001651046E+004	1.4388585E-002	1.3871878E-002	3.120703635942959E+000	1.000000000000000E+000	1.7659163E+000	11	-1.7999133E+000	4.7597075E+000	1.090032686802755E+003	4.3290020E-005	1.8137852E+000
2	1	0	1	0	1.072060001648625E+004	1.3388583E-002	1.2873279E-002	3.106965446408921E+000	1.000000000000000E+000	1.7721418E+000	11	-1.7990458E+000	4.7597075E+000	1.092032686778541E+003	3.9996834E-005	1.8119191E+000
2	1	0	0	0	1.072260001646203E+004	1.2388580E-002	1.1873458E-002	3.094331233559092E+000	1.000000000000000E+000	1.7783412E+000	11	-1.7985402E+000	4.7597075E+000	1.094032686754326E+003	3.6740410E-005	1.8104137E+000
2	1	0	1	0	1.072460001643782E+004	1.1388585E-002	1.0892733E-002	3.081983863357781E+000	1.000000000000000E+000	1.7845154E+000	11	-1.7964945E+000	4.7597075E+000	1.096032686730112E+003	3.3571228E-005	1.8073872E+000
2	1	0	0	0	1.072660001641361E+004	1.0388583E-002	9.8785730E-003	3.069079556885434E+000	1.000000000000000E+000	1.7906646E+000	11	-1.7961349E+000	4.7597075E+000	1.098032686705898E+003	3.0318126E-005	1.8060135E+000
2	1	0	1	0	1.072860001638939E+004	9.3885856E-003	8.8453693E-003	3.056690811655230E+000	1.000000000000000E+000	1.7967883E+000	11	-1.7953696E+000	4.7597075E+000	1.100032686681683E+003	2.7037559E-005	1.8042150E+000
2	1	0	0	0	1.073060001636518E+004	8.3885854E-003	7.8528821E-003	3.043491612856404E+000	1.000000000000000E+000	1.8028866E+000	11	-1.7948917E+000	4.7597075E+000	1.102032686657469E+003	2.3900180E-005	1.8027446E+000
2	1	0	1	0	1.073260001634096E+004	7.3885783E-003	6.8634083E-003	3.031149444376275E+000	1.000000000000000E+000	1.8089592E+000	11	-1.7939795E+000	4.7597075E+000	1.104032686633254E+003	2.0804016E-005	1.8008429E+000
2	1	0	0	0	1.073460001631675E+004	6.3885869E-003	5.8609215E-003	3.018767002939924E+000	1.000000000000000E+000	1.8150071E+000	11	-1.7923269E+000	4.7597075E+000	1.106032686609040E+003	1.7692757E-005	1.7981879E+000
2	1	0	1	0	1.073660001629253E+004	5.3885868E-003	4.8017111E-003	3.006425172133994E+000	1.000000000000000E+000	1.8210304E+000	11	-1.7916563E+000	4.7597075E+000	1.108032686584826E+003	1.4435985E-005	1.7964580E+000
2	1	0	0	0	1.073860001626832E+004	4.3885871E-003	3.8284061E-003	2.994278581632607E+000	1.000000000000000E+000	1.8270291E+000	11	-1.7915308E+000	4.7597075E+000	1.110032686560611E+003	1.1463314E-005	1.7953593E+000
2	1	0	1	0	1.074060001624411E+004	3.3885860E-003	2.8955627E-003	2.981300828939376E+000	1.000000000000000E+000	1.8330026E+000	11	-1.7911918E+000	4.7597075E+000	1.112032686536397E+003	8.6325435E-006	1.7940874E+000
2	1	0	0	0	1.074260001621989E+004	2.3885879E-003	1.9189176E-003	2.970128739240117E+000	1.000000000000000E+000	1.8389522E+000	11	-1.7897263E+000	4.7597075E+000	1.114032686512182E+003	5.6994322E-006	1.7916452E+000
2	1	0	1	0	1.074460001619568E+004	1.3885869E-003	9.0653123E-004	2.956875757330220E+000	1.000000000000000E+000	1.8448771E+000	11	-1.7889158E+000	4.7597075E+000	1.116032686487968E+003	2.6805003E-006	1.7898223E+000
2	1	0	0	0	1.074660001617146E+004	3.8858669E-004	-1.3727919E-004	2.944866835780410E+000	1.000000000000000E+000	1.8507770E+000	11	-1.7882615E+000	4.7597075E+000	1.118032686463754E+003	-4.0426892E-007	1.7881242E+000
2	1	0	1	0	1.074860001614725E+004	-6.1141327E-004	-1.0867442E-003	2.932552584401435E+000	1.000000000000000E+000	1.8566524E+000	11	-1.7868906E+000	4.7597075E+000	1.120032686439539E+003	-3.1869347E-006	1.7858039E+000
2	1	0	0	0	1.075060001612303E+004	-1.6114137E-003	-2.1502452E-003	2.919922003196319E+000	1.000000000000000E+000	1.8625031E+000	11	-1.7859073E+000	4.7597075E+000	1.122032686415325E+003	-6.2785484E-006	1.7837570E+000
2	1	0	1	0	1.075260001609882E+004	-2.6114143E-003	-3.1137047E-003	2.908110905930140E+000	1.000000000000000E+000	1.8683290E+000	11	-1.7852591E+000	4.7597075E+000	1.124032686391110E+003	-9.0549984E-006	1.7821454E+000
2	1	0	0	0	1.075460001607460E+004	-3.6114145E-003	-4.0902849E-003	2.895516066991348E+000	1.000000000000000E+000	1.8741305E+000	11	-1.7851237E+000	4.7597075E+000	1.126032686366896E+003	-1.1843485E-005	1.7810334E+000
2	1	0	1	0	1.075660001605039E+004	-4.6114149E-003	-5.1761712E-003	2.884204957074786E+000	1.000000000000000E+000	1.8799084E+000	11	-1.7840403E+000	4.7597075E+000	1.128032686342682E+003	-1.4929139E-005	1.7788641E+000
2	1	0	0	0	1.075860001602618E+004	-5.6114155E-003	-6.1344686E-003	2.871665146677650E+000	1.000000000000000E+000	1.8856623E+000	11	-1.7836478E+000	4.7597075E+000	1.130032686318467E+003	-1.7616139E-005	1.7775133E+000
2	1	0	1	0	1.076060001600196E+004	-6.6114161E-003	-7.1199476E-003	2.859821058728171E+000	1.000000000000000E+000	1.8913919E+000	11	-1.7832323E+000	4.7597075E+000	1.132032686294253E+003	-2.0361776E-005	1.7761124E+000
2	1	0	0	0	1.076260001597775E+004	-7.6114172E-003	-8.1351688E-003	2.847789112255697E+000	1.000000000000000E+000	1.8970975E+000	11	-1.7823988E+000	4.7597075E+000	1.134032686270039E+003	-2.3167246E-005	1.7742636E+000
2	1	0	1	0	1.076460001595353E+004	-8.6114174E-003	-9.1201412E-003	2.835975299899346E+000	1.000000000000000E+000	1.9027795E+000	11	-1.7813815E+000	4.7597075E+000	1.136032686245824E+003	-2.5864496E-005	1.7722614E+000
2	1	0	0	0	1.076660001592932E+004	-9.6114175E-003	-1.0096928E-002	2.823950846867632E+000	1.000000000000000E+000	1.9084373E+000	11	-1.7800092E+000	4.7597075E+000	1.138032686221610E+003	-2.8513228E-005	1.7699122E+000
2	1	0	1	0	1.076860001590510E+004	-1.0611421E-002	-1.1142955E-002	2.811653990917769E+000	1.000000000000000E+000	1.9140708E+000	11	-1.7799671E+000	4.7597075E+000	1.140032686197395E+003	-3.1330135E-005	1.7688241E+000
2	1	0	0	0	1.077060001588089E+004	-1.1611419E-002	-1.2129445E-002	2.800577216205191E+000	1.000000000000000E+000	1.9196812E+000	11	-1.7795417E+000	4.7597075E+000	1.142032686173181E+003	-3.3969445E-005	1.7674123E+000
2	1	0	1	0	1.077260001585667E+004	-1.2611419E-002	-1.3183953E-002	2.788302304476701E+000	1.000000000000000E+000	1.9252679E+000	11	-1.7790149E+000	4.7597075E+000	1.144032686148967E+003	-3.6760848E-005	1.7658310E+000
2	1	0	0	0	1.077460001583246E+004	-1.3622311E-002	-1.4146656E-002	2.776581955583584E+000	1.000000000000000E+000	1.9308311E+000	11	-1.7786362E+000	4.7597075E+000	1.146032686124752E+003	-3.9279348E-005	1.7644895E+000
2	1	0	1	0	1.077660001580825E+004	-1.4611418E-002	-1.5172986E-002	2.764160895947851E+000	1.000000000000000E+000	1.9363699E+000	11	-1.7780018E+000	4.7597075E+000	1.148032686100538E+003	-4.1940577E-005	1.7628288E+000
2	1	0	0	0	1.077860001578403E+004	-1.5611419E-002	-1.6248614E-002	2.751568909996749E+000	1.000000000000000E+000	1.9418836E+000	11	-1.7775691E+000	4.7597075E+000	1.150032686076323E+003	-4.4709181E-005	1.7613205E+000
2	1	0	1	0	1.078060001575982E+004	-1.6611421E-002	-1.7230958E-002	2.739836766947363E+000	1.000000000000000E+000	1.9473732E+000	11	-1.7778281E+000	4.7597075E+000	1.152032686052109E+003	-4.7210011E-005	1.7605971E+000
2	1	0	0	0	1.078260001573560E+004	-1.7611424E-002	-1.8228753E-002	2.727635866880417E+000	1.000000000000000E+000	1.9528390E+000	11	-1.7770467E+000	4.7597075E+000	1.154032686027895E+003	-4.9721399E-005	1.7588179E+000
2	1	0	1	0	1.078460001571139E+004	-1.8611422E-002	-1.9213375E-002	2.716648648374253E+000	1.000000000000000E+000	1.9582813E+000	11	-1.7764126E+000	4.7597075E+000	1.156032686003680E+003	-5.2195988E-005	1.7571993E+000
2	1	0	0	0	1.078660001568717E+004	-1.9611422E-002	-2.0273739E-002	2.704496275803834E+000	1.000000000000000E+000	1.9637005E+000	11	-1.7761167E+000	4.7597075E+000	1.158032685979466E+003	-5.4830252E-005	1.7558430E+000
2	1	0	1	0	1.078860001566296E+004	-2.0611422E-002	-2.1264175E-002	2.693956438934421E+000	1.000000000000000E+000	1.9690974E+000	11	-1.7761550E+000	4.7597075E+000	1.160032685955252E+003	-5.7284760E-005	1.7548908E+000
2	1	0	0	0	1.079060001563875E+004	-2.1611420E-002	-2.2246860E-002	2.681805242221429E+000	1.000000000000000E+000	1.9744712E+000	11	-1.7749952E+000	4.7597075E+000	1.162032685931037E+003	-5.9661746E-005	1.7527484E+000
2	1	0	1	0	1.079260001561453E+004	-2.2611424E-002	-2.3198960E-002	2.670212628634829E+000	1.000000000000000E+000	1.9798216E+000	11	-1.7748791E+000	4.7597075E+000	1.164032685906823E+003	-6.1946157E-005	1.7516801E+000
2	1	0	0	0	1.079460001559032E+004	-2.3611424E-002	-2.4235897E-002	2.658954601437403E+000	1.000000000000000E+000	1.9851489E+000	11	-1.7744724E+000	4.7597075E+000	1.166032685882608E+003	-6.4442153E-005	1.7502365E+000
2	1	0	1	0	1.079660001556610E+004	-2.4611425E-002	-2.5272330E-002	2.647334457105998E+000	1.000000000000000E+000	1.9904535E+000	11	-1.7741615E+000	4.7597075E+000	1.168032685858394E+003	-6.6904307E-005	1.7488891E+000
