EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.436729392566311E+003	-1.9469136E-001	-1.9531344E-001	1.644381903559444E-001	1.000000000000000E+000	2.2460485E-001	12	-1.5537151E+000	4.7597079E+000	1.508214266381590E+003	-3.2116990E-005	1.3584017E+000
2	1	0	1	0	4.438728592542117E+003	-1.9569096E-001	-1.9630450E-001	1.635221285959423E-001	1.000000000000000E+000	2.2493218E-001	12	-1.5532775E+000	4.7597079E+000	1.510213466357396E+003	-3.2100128E-005	1.3569729E+000
2	1	0	1	0	4.440727892517898E+003	-1.9669060E-001	-1.9736564E-001	1.625864588161106E-001	1.000000000000000E+000	2.2525768E-001	12	-1.5528464E+000	4.7597075E+000	1.512212766333178E+003	-3.2088981E-005	1.3554808E+000
2	1	0	1	0	4.442727092493689E+003	-1.9769020E-001	-1.9832388E-001	1.616358275458836E-001	1.000000000000000E+000	2.2558126E-001	12	-1.5525559E+000	4.7597075E+000	1.514211966308969E+003	-3.2056243E-005	1.3542321E+000
2	1	0	1	0	4.444726292469510E+003	-1.9868979E-001	-1.9930327E-001	1.606915050626339E-001	1.000000000000000E+000	2.2590296E-001	12	-1.5521935E+000	4.7597075E+000	1.516211166284789E+003	-3.2026343E-005	1.3528903E+000
2	1	0	1	0	4.446725792445272E+003	-1.9968955E-001	-2.0031668E-001	1.596027750309109E-001	1.000000000000000E+000	2.2622266E-001	12	-1.5517200E+000	4.7597075E+000	1.518210666260551E+003	-3.1971100E-005	1.3514034E+000
2	1	0	1	0	4.448725692421060E+003	-2.0068949E-001	-2.0130262E-001	1.586081009702456E-001	1.000000000000000E+000	2.2654033E-001	12	-1.5513409E+000	4.7597075E+000	1.520210566236339E+003	-3.1928226E-005	1.3500383E+000
2	1	0	1	0	4.450725292396877E+003	-2.0168930E-001	-2.0232254E-001	1.576234173704352E-001	1.000000000000000E+000	2.2685601E-001	12	-1.5509964E+000	4.7597075E+000	1.522210166212157E+003	-3.1890770E-005	1.3486738E+000
2	1	0	1	0	4.452724692372642E+003	-2.0268896E-001	-2.0332010E-001	1.566195274742865E-001	1.000000000000000E+000	2.2716968E-001	12	-1.5507083E+000	4.7597075E+000	1.524209566187921E+003	-3.1843898E-005	1.3473881E+000
2	1	0	0	0	4.454724492348432E+003	-2.0368886E-001	-2.0431253E-001	1.556285060208416E-001	1.000000000000000E+000	2.2748140E-001	12	-1.5503918E+000	4.7597075E+000	1.526209366163712E+003	-3.1796855E-005	1.3460792E+000
2	1	0	1	0	4.456724192324240E+003	-2.0468874E-001	-2.0530498E-001	1.545923434764078E-001	1.000000000000000E+000	2.2779107E-001	12	-1.5500627E+000	4.7597079E+000	1.528209066139520E+003	-3.1738578E-005	1.3447577E+000
2	1	0	1	0	4.458723592300012E+003	-2.0568845E-001	-2.0627390E-001	1.535704437080431E-001	1.000000000000000E+000	2.2809865E-001	12	-1.5497416E+000	4.7597079E+000	1.530208466115291E+003	-3.1677573E-005	1.3434677E+000
2	1	0	1	0	4.460722792275832E+003	-2.0668806E-001	-2.0726924E-001	1.525724854444290E-001	1.000000000000000E+000	2.2840416E-001	12	-1.5494566E+000	4.7597079E+000	1.532207666091112E+003	-3.1623582E-005	1.3421874E+000
2	1	0	1	0	4.462721992251623E+003	-2.0768768E-001	-2.0830594E-001	1.514970717044135E-001	1.000000000000000E+000	2.2870761E-001	12	-1.5490888E+000	4.7597079E+000	1.534206866066903E+003	-3.1557742E-005	1.3407829E+000
2	1	0	1	0	4.464721192227400E+003	-2.0868726E-001	-2.0936809E-001	1.504764931840672E-001	1.000000000000000E+000	2.2900899E-001	12	-1.5486588E+000	4.7597079E+000	1.536206066042680E+003	-3.1504977E-005	1.3392907E+000
2	1	0	1	0	4.466720392203220E+003	-2.0968685E-001	-2.1033692E-001	1.494366267780274E-001	1.000000000000000E+000	2.2930829E-001	12	-1.5482382E+000	4.7597079E+000	1.538205266018500E+003	-3.1432039E-005	1.3379012E+000
2	1	0	1	0	4.468719592179012E+003	-2.1068648E-001	-2.1128666E-001	1.483737283811060E-001	1.000000000000000E+000	2.2960550E-001	12	-1.5478822E+000	4.7597079E+000	1.540204465994291E+003	-3.1349391E-005	1.3365955E+000
2	1	0	1	0	4.470718792154803E+003	-2.1168607E-001	-2.1238169E-001	1.473463300775528E-001	1.000000000000000E+000	2.2990061E-001	12	-1.5473759E+000	4.7597079E+000	1.542203665970083E+003	-3.1293665E-005	1.3349942E+000
2	1	0	1	0	4.472718092130599E+003	-2.1268570E-001	-2.1330070E-001	1.462931434713153E-001	1.000000000000000E+000	2.3019366E-001	12	-1.5469048E+000	4.7597075E+000	1.544202965945879E+003	-3.1204432E-005	1.3336041E+000
2	1	0	1	0	4.474717292106376E+003	-2.1368530E-001	-2.1433741E-001	1.452466605397578E-001	1.000000000000000E+000	2.3048460E-001	12	-1.5465733E+000	4.7597075E+000	1.546202165921655E+003	-3.1131793E-005	1.3322358E+000
2	1	0	1	0	4.476716492082167E+003	-2.1468492E-001	-2.1531050E-001	1.442030453250065E-001	1.000000000000000E+000	2.3077343E-001	12	-1.5462960E+000	4.7597075E+000	1.548201365897447E+003	-3.1048428E-005	1.3309855E+000
2	1	0	1	0	4.478715692057973E+003	-2.1568452E-001	-2.1629839E-001	1.431374927137545E-001	1.000000000000000E+000	2.3106019E-001	12	-1.5458909E+000	4.7597075E+000	1.550200565873252E+003	-3.0960407E-005	1.3295926E+000
2	1	0	1	0	4.480714892033764E+003	-2.1668409E-001	-2.1728735E-001	1.420752442448361E-001	1.000000000000000E+000	2.3134479E-001	12	-1.5455165E+000	4.7597075E+000	1.552199765849044E+003	-3.0871153E-005	1.3282292E+000
2	1	0	1	0	4.482714092009584E+003	-2.1768370E-001	-2.1830709E-001	1.409996531524396E-001	1.000000000000000E+000	2.3162727E-001	12	-1.5450951E+000	4.7597075E+000	1.554198965824864E+003	-3.0781226E-005	1.3267879E+000
2	1	0	1	0	4.484713391985351E+003	-2.1868336E-001	-2.1930780E-001	1.399138204675849E-001	1.000000000000000E+000	2.3190759E-001	12	-1.5446939E+000	4.7597079E+000	1.556198265800631E+003	-3.0684190E-005	1.3253862E+000
2	1	0	1	0	4.486712591961172E+003	-2.1968296E-001	-2.2035298E-001	1.388394224478547E-001	1.000000000000000E+000	2.3218575E-001	12	-1.5442744E+000	4.7597079E+000	1.558197465776451E+003	-3.0593681E-005	1.3239214E+000
2	1	0	1	0	4.488711791936948E+003	-2.2068258E-001	-2.2131649E-001	1.377682512147458E-001	1.000000000000000E+000	2.3246175E-001	12	-1.5438941E+000	4.7597079E+000	1.560196665752228E+003	-3.0490386E-005	1.3225776E+000
2	1	0	1	0	4.490711191912735E+003	-2.2168224E-001	-2.2233140E-001	1.365909387303992E-001	1.000000000000000E+000	2.3273553E-001	12	-1.5434622E+000	4.7597075E+000	1.562196065728014E+003	-3.0368456E-005	1.3211308E+000
2	1	0	1	0	4.492710791888545E+003	-2.2268206E-001	-2.2330078E-001	1.354877054073420E-001	1.000000000000000E+000	2.3300704E-001	12	-1.5430654E+000	4.7597079E+000	1.564195665703824E+003	-3.0254510E-005	1.3197646E+000
2	1	0	1	0	4.494710391864326E+003	-2.2368182E-001	-2.2428356E-001	1.343782415749810E-001	1.000000000000000E+000	2.3327635E-001	12	-1.5426521E+000	4.7597075E+000	1.566195265679606E+003	-3.0138830E-005	1.3183686E+000
2	1	0	1	0	4.496709991840107E+003	-2.2468168E-001	-2.2533745E-001	1.332986628291977E-001	1.000000000000000E+000	2.3354350E-001	12	-1.5422437E+000	4.7597079E+000	1.568194865655387E+003	-3.0037179E-005	1.3169062E+000
2	1	0	1	0	4.498709191815899E+003	-2.2568126E-001	-2.2631158E-001	1.322305674417319E-001	1.000000000000000E+000	2.3380844E-001	12	-1.5419503E+000	4.7597079E+000	1.570194065631178E+003	-2.9925308E-005	1.3156388E+000
2	1	0	1	0	4.500708391791704E+003	-2.2668086E-001	-2.2730376E-001	1.311444675306950E-001	1.000000000000000E+000	2.3407122E-001	12	-1.5415840E+000	4.7597079E+000	1.572193265606984E+003	-2.9809631E-005	1.3142803E+000
2	1	0	1	0	4.502707691767486E+003	-2.2768049E-001	-2.2830868E-001	1.300780442081102E-001	1.000000000000000E+000	2.3433188E-001	12	-1.5412773E+000	4.7597075E+000	1.574192565582765E+003	-2.9697947E-005	1.3129686E+000
2	1	0	1	0	4.504706891743292E+003	-2.2868010E-001	-2.2933581E-001	1.290005900441935E-001	1.000000000000000E+000	2.3459038E-001	12	-1.5410106E+000	4.7597075E+000	1.576191765558571E+003	-2.9584455E-005	1.3116748E+000
2	1	0	1	0	4.506706091719083E+003	-2.2967970E-001	-2.3036507E-001	1.279141876774086E-001	1.000000000000000E+000	2.3484673E-001	12	-1.5406200E+000	4.7597075E+000	1.578190965534362E+003	-2.9466961E-005	1.3102549E+000
2	1	0	1	0	4.508705291694903E+003	-2.3067929E-001	-2.3130316E-001	1.268588190492443E-001	1.000000000000000E+000	2.3510092E-001	12	-1.5402645E+000	4.7597075E+000	1.580190165510183E+003	-2.9342846E-005	1.3089614E+000
2	1	0	1	0	4.510704491670673E+003	-2.3167893E-001	-2.3231545E-001	1.257933669095339E-001	1.000000000000000E+000	2.3535299E-001	12	-1.5398234E+000	4.7597075E+000	1.582189365485952E+003	-2.9223742E-005	1.3075080E+000
2	1	0	1	0	4.512703691646486E+003	-2.3267852E-001	-2.3332883E-001	1.247192674110296E-001	1.000000000000000E+000	2.3560293E-001	12	-1.5393440E+000	4.7597075E+000	1.584188565461765E+003	-2.9100602E-005	1.3060151E+000
2	1	0	1	0	4.514702891622277E+003	-2.3367812E-001	-2.3432738E-001	1.236477505020145E-001	1.000000000000000E+000	2.3585072E-001	12	-1.5389289E+000	4.7597075E+000	1.586187765437557E+003	-2.8974053E-005	1.3046014E+000
2	1	0	1	0	4.516702191598073E+003	-2.3467776E-001	-2.3533016E-001	1.225752586702906E-001	1.000000000000000E+000	2.3609638E-001	12	-1.5384970E+000	4.7597079E+000	1.588187065413353E+003	-2.8845656E-005	1.3031669E+000
2	1	0	1	0	4.518701391573850E+003	-2.3567738E-001	-2.3634037E-001	1.215144156526548E-001	1.000000000000000E+000	2.3633990E-001	12	-1.5381060E+000	4.7597079E+000	1.590186265389129E+003	-2.8718763E-005	1.3017656E+000
2	1	0	1	0	4.520700591549656E+003	-2.3667696E-001	-2.3730387E-001	1.204494956362550E-001	1.000000000000000E+000	2.3658130E-001	12	-1.5377150E+000	4.7597079E+000	1.592185465364935E+003	-2.8583132E-005	1.3004111E+000
2	1	0	1	0	4.522699791525461E+003	-2.3767656E-001	-2.3831514E-001	1.193853011162642E-001	1.000000000000000E+000	2.3682056E-001	12	-1.5373466E+000	4.7597079E+000	1.594184665340741E+003	-2.8451324E-005	1.2990315E+000
2	1	0	1	0	4.524699091501243E+003	-2.3867621E-001	-2.3928401E-001	1.183381834974001E-001	1.000000000000000E+000	2.3705773E-001	12	-1.5369720E+000	4.7597075E+000	1.596183965316523E+003	-2.8316435E-005	1.2976880E+000
2	1	0	1	0	4.526698091477054E+003	-2.3967572E-001	-2.4028239E-001	1.172917680852783E-001	1.000000000000000E+000	2.3729277E-001	12	-1.5365298E+000	4.7597075E+000	1.598182965292333E+003	-2.8183145E-005	1.2962474E+000
2	1	0	1	0	4.528697291452831E+003	-2.4067532E-001	-2.4128625E-001	1.162285341383574E-001	1.000000000000000E+000	2.3752572E-001	12	-1.5361314E+000	4.7597075E+000	1.600182165268110E+003	-2.8044347E-005	1.2948451E+000
2	1	0	1	0	4.530696691428624E+003	-2.4167499E-001	-2.4230817E-001	1.151628277827861E-001	1.000000000000000E+000	2.3775657E-001	12	-1.5357430E+000	4.7597075E+000	1.602181565243904E+003	-2.7904895E-005	1.2934349E+000
2	1	0	1	0	4.532696491404437E+003	-2.4267492E-001	-2.4333610E-001	1.139895738953478E-001	1.000000000000000E+000	2.3798521E-001	12	-1.5353200E+000	4.7597075E+000	1.604181365219716E+003	-2.7737779E-005	1.2919840E+000
2	1	0	1	0	4.534696291380205E+003	-2.4367481E-001	-2.4432033E-001	1.129364559095292E-001	1.000000000000000E+000	2.3821163E-001	12	-1.5349650E+000	4.7597075E+000	1.606181165195485E+003	-2.7592672E-005	1.2906446E+000
2	1	0	1	0	4.536695991355984E+003	-2.4467465E-001	-2.4529153E-001	1.119133404376167E-001	1.000000000000000E+000	2.3843597E-001	12	-1.5345277E+000	4.7597075E+000	1.608180865171264E+003	-2.7451395E-005	1.2892361E+000
2	1	0	1	0	4.538695491331804E+003	-2.4567442E-001	-2.4630718E-001	1.108620457475160E-001	1.000000000000000E+000	2.3865823E-001	12	-1.5340811E+000	4.7597075E+000	1.610180365147084E+003	-2.7306118E-005	1.2877740E+000
2	1	0	1	0	4.540694691307581E+003	-2.4667403E-001	-2.4729192E-001	1.098474858357399E-001	1.000000000000000E+000	2.3887840E-001	12	-1.5336883E+000	4.7597075E+000	1.612179565122860E+003	-2.7164397E-005	1.2863964E+000
2	1	0	1	0	4.542693891283372E+003	-2.4767360E-001	-2.4829468E-001	1.088427756426241E-001	1.000000000000000E+000	2.3909655E-001	12	-1.5333019E+000	4.7597075E+000	1.614178765098652E+003	-2.7025082E-005	1.2850072E+000
2	1	0	1	0	4.544693091259192E+003	-2.4867323E-001	-2.4931651E-001	1.078177052242340E-001	1.000000000000000E+000	2.3931266E-001	12	-1.5329071E+000	4.7597075E+000	1.616177965074472E+003	-2.6880734E-005	1.2835906E+000
2	1	0	1	0	4.546692291234962E+003	-2.4967282E-001	-2.5029597E-001	1.068317619462602E-001	1.000000000000000E+000	2.3952676E-001	12	-1.5325068E+000	4.7597075E+000	1.618177165050241E+003	-2.6739559E-005	1.2822108E+000
2	1	0	1	0	4.548691191210761E+003	-2.5067231E-001	-2.5132936E-001	1.058069233820860E-001	1.000000000000000E+000	2.3973882E-001	12	-1.5321258E+000	4.7597079E+000	1.620176065026040E+003	-2.6592386E-005	1.2807965E+000
2	1	0	1	0	4.550689591186587E+003	-2.5167152E-001	-2.5231153E-001	1.048150909114258E-001	1.000000000000000E+000	2.3994882E-001	12	-1.5317106E+000	4.7597079E+000	1.622174465001866E+003	-2.6446056E-005	1.2793992E+000
2	1	0	1	0	4.552687791162389E+003	-2.5267062E-001	-2.5330749E-001	1.038292409298627E-001	1.000000000000000E+000	2.4015681E-001	12	-1.5312827E+000	4.7597084E+000	1.624172664977668E+003	-2.6300724E-005	1.2779752E+000
2	1	0	1	0	4.554685991138183E+003	-2.5366971E-001	-2.5430658E-001	1.028257753637083E-001	1.000000000000000E+000	2.4036284E-001	12	-1.5308805E+000	4.7597079E+000	1.626170864953463E+003	-2.6149271E-005	1.2765739E+000
2	1	0	1	0	4.556684291113983E+003	-2.5466886E-001	-2.5529823E-001	1.018453722895813E-001	1.000000000000000E+000	2.4056686E-001	12	-1.5305064E+000	4.7597079E+000	1.628169164929262E+003	-2.6000944E-005	1.2752081E+000
2	1	0	1	0	4.558682391089809E+003	-2.5566792E-001	-2.5626761E-001	1.008607412194600E-001	1.000000000000000E+000	2.4076892E-001	12	-1.5301453E+000	4.7597084E+000	1.630167264905089E+003	-2.5847341E-005	1.2738776E+000
2	1	0	1	0	4.560680591065604E+003	-2.5666699E-001	-2.5730166E-001	9.987204172865072E-002	1.000000000000000E+000	2.4096902E-001	12	-1.5297498E+000	4.7597079E+000	1.632165464880884E+003	-2.5697242E-005	1.2724481E+000
2	1	0	1	0	4.562678991041423E+003	-2.5766623E-001	-2.5828701E-001	9.890257319096318E-002	1.000000000000000E+000	2.4116716E-001	12	-1.5293645E+000	4.7597079E+000	1.634163864856702E+003	-2.5545251E-005	1.2710774E+000
2	1	0	1	0	4.564677191017217E+003	-2.5866529E-001	-2.5930738E-001	9.790037481337116E-002	1.000000000000000E+000	2.4136333E-001	12	-1.5289707E+000	4.7597084E+000	1.636162064832497E+003	-2.5386291E-005	1.2696633E+000
2	1	0	1	0	4.566675290993022E+003	-2.5966436E-001	-2.6030850E-001	9.690521138720487E-002	1.000000000000000E+000	2.4155749E-001	12	-1.5285711E+000	4.7597079E+000	1.638160164808301E+003	-2.5225250E-005	1.2682626E+000
2	1	0	1	0	4.568673590968843E+003	-2.6066351E-001	-2.6128429E-001	9.594541380415866E-002	1.000000000000000E+000	2.4174972E-001	12	-1.5281715E+000	4.7597079E+000	1.640158464784123E+003	-2.5069030E-005	1.2668872E+000
2	1	0	1	0	4.570671790944638E+003	-2.6166260E-001	-2.6230565E-001	9.498216621911149E-002	1.000000000000000E+000	2.4194004E-001	12	-1.5277607E+000	4.7597084E+000	1.642156664759917E+003	-2.4914358E-005	1.2654551E+000
2	1	0	1	0	4.572669990920447E+003	-2.6266170E-001	-2.6332593E-001	9.404898599365141E-002	1.000000000000000E+000	2.4212845E-001	12	-1.5273596E+000	4.7597079E+000	1.644154864735727E+003	-2.4765537E-005	1.2640337E+000
2	1	0	1	0	4.574668290896268E+003	-2.6366085E-001	-2.6432613E-001	9.311897823208914E-002	1.000000000000000E+000	2.4231501E-001	12	-1.5269394E+000	4.7597079E+000	1.646153164711548E+003	-2.4613779E-005	1.2626133E+000
2	1	0	1	0	4.576666390872058E+003	-2.6465994E-001	-2.6530290E-001	9.217724706428521E-002	1.000000000000000E+000	2.4249968E-001	12	-1.5265368E+000	4.7597084E+000	1.648151264687338E+003	-2.4454890E-005	1.2612339E+000
2	1	0	1	0	4.578664490847877E+003	-2.6565894E-001	-2.6627541E-001	9.125327839886421E-002	1.000000000000000E+000	2.4268249E-001	12	-1.5261360E+000	4.7597079E+000	1.650149364663157E+003	-2.4298504E-005	1.2598606E+000
2	1	0	1	0	4.580662690823694E+003	-2.6665807E-001	-2.6734340E-001	9.030232131838134E-002	1.000000000000000E+000	2.4286343E-001	12	-1.5257393E+000	4.7597079E+000	1.652147564638974E+003	-2.4141729E-005	1.2583959E+000
2	1	0	1	0	4.582660990799486E+003	-2.6765722E-001	-2.6830015E-001	8.938380158043580E-002	1.000000000000000E+000	2.4304253E-001	12	-1.5252779E+000	4.7597084E+000	1.654145864614766E+003	-2.3981687E-005	1.2569777E+000
2	1	0	1	0	4.584659790775288E+003	-2.6865658E-001	-2.6930049E-001	8.837368795297151E-002	1.000000000000000E+000	2.4321972E-001	12	-1.5247840E+000	4.7597075E+000	1.656144664590567E+003	-2.3799077E-005	1.2554835E+000
2	1	0	1	0	4.586659490751073E+003	-2.6965642E-001	-2.7030426E-001	8.746869063498691E-002	1.000000000000000E+000	2.4339508E-001	12	-1.5243341E+000	4.7597075E+000	1.658144364566353E+003	-2.3643161E-005	1.2540298E+000
2	1	0	1	0	4.588658590726867E+003	-2.7065602E-001	-2.7127630E-001	8.657002047054840E-002	1.000000000000000E+000	2.4356858E-001	12	-1.5239043E+000	4.7597084E+000	1.660143464542147E+003	-2.3484394E-005	1.2526281E+000
2	1	0	1	0	4.590656990702671E+003	-2.7165517E-001	-2.7230406E-001	8.567921134861684E-002	1.000000000000000E+000	2.4374025E-001	12	-1.5234782E+000	4.7597075E+000	1.662141864517951E+003	-2.3330796E-005	1.2511741E+000
2	1	0	1	0	4.592655390678498E+003	-2.7265441E-001	-2.7327994E-001	8.478042777705208E-002	1.000000000000000E+000	2.4391012E-001	12	-1.5230862E+000	4.7597084E+000	1.664140264493777E+003	-2.3168790E-005	1.2498063E+000
2	1	0	1	0	4.594653590654299E+003	-2.7365351E-001	-2.7429175E-001	8.391281417875596E-002	1.000000000000000E+000	2.4407822E-001	12	-1.5226902E+000	4.7597084E+000	1.666138464469579E+003	-2.3016593E-005	1.2483984E+000
2	1	0	1	0	4.596651790630094E+003	-2.7465260E-001	-2.7525154E-001	8.300848634176461E-002	1.000000000000000E+000	2.4424455E-001	12	-1.5222499E+000	4.7597079E+000	1.668136664445374E+003	-2.2848213E-005	1.2469984E+000
2	1	0	1	0	4.598649990605918E+003	-2.7565169E-001	-2.7628142E-001	8.214317652306047E-002	1.000000000000000E+000	2.4440911E-001	12	-1.5217859E+000	4.7597084E+000	1.670134864421198E+003	-2.2694634E-005	1.2455044E+000
2	1	0	1	0	4.600648090581730E+003	-2.7665076E-001	-2.7729103E-001	8.127989240415667E-002	1.000000000000000E+000	2.4457194E-001	12	-1.5213426E+000	4.7597079E+000	1.672132964397009E+003	-2.2538185E-005	1.2440516E+000
2	1	0	1	0	4.602646290557532E+003	-2.7764985E-001	-2.7825302E-001	8.038654175347175E-002	1.000000000000000E+000	2.4473302E-001	12	-1.5209059E+000	4.7597079E+000	1.674131164372811E+003	-2.2367798E-005	1.2426529E+000
2	1	0	1	0	4.604644390533329E+003	-2.7864891E-001	-2.7931783E-001	7.953198328101707E-002	1.000000000000000E+000	2.4489234E-001	12	-1.5204655E+000	4.7597084E+000	1.676129264348609E+003	-2.2214701E-005	1.2411476E+000
2	1	0	1	0	4.606642590509138E+003	-2.7964801E-001	-2.8028929E-001	7.870403253893699E-002	1.000000000000000E+000	2.4505001E-001	12	-1.5200561E+000	4.7597079E+000	1.678127464324418E+003	-2.2059898E-005	1.2397668E+000
2	1	0	1	0	4.608640890484938E+003	-2.8064716E-001	-2.8129369E-001	7.784684477659920E-002	1.000000000000000E+000	2.4520598E-001	12	-1.5196184E+000	4.7597079E+000	1.680125764300217E+003	-2.1897826E-005	1.2383246E+000
2	1	0	1	0	4.610638990460764E+003	-2.8164622E-001	-2.8228644E-001	7.701789992733188E-002	1.000000000000000E+000	2.4536027E-001	12	-1.5191633E+000	4.7597084E+000	1.682123864276044E+003	-2.1741109E-005	1.2368768E+000
2	1	0	1	0	4.612636990436571E+003	-2.8264526E-001	-2.8327057E-001	7.617375683162497E-002	1.000000000000000E+000	2.4551287E-001	12	-1.5186599E+000	4.7597084E+000	1.684121864251851E+003	-2.1577784E-005	1.2353894E+000
2	1	0	1	0	4.614635190412366E+003	-2.8364429E-001	-2.8428552E-001	7.533825131126187E-002	1.000000000000000E+000	2.4566382E-001	12	-1.5181670E+000	4.7597079E+000	1.686120064227645E+003	-2.1417574E-005	1.2338815E+000
2	1	0	1	0	4.616633390388190E+003	-2.8464344E-001	-2.8527188E-001	7.453046022441992E-002	1.000000000000000E+000	2.4581312E-001	12	-1.5176997E+000	4.7597084E+000	1.688118264203469E+003	-2.1261445E-005	1.2324278E+000
2	1	0	1	0	4.618631490364001E+003	-2.8564245E-001	-2.8626665E-001	7.371671651193412E-002	1.000000000000000E+000	2.4596079E-001	12	-1.5172580E+000	4.7597079E+000	1.690116364179281E+003	-2.1102638E-005	1.2309914E+000
2	1	0	1	0	4.620629690339803E+003	-2.8664154E-001	-2.8728160E-001	7.291475297807826E-002	1.000000000000000E+000	2.4610686E-001	12	-1.5168582E+000	4.7597079E+000	1.692114564155083E+003	-2.0947067E-005	1.2295766E+000
2	1	0	1	0	4.622627790315601E+003	-2.8764063E-001	-2.8830191E-001	7.213114590559311E-002	1.000000000000000E+000	2.4625133E-001	12	-1.5164587E+000	4.7597084E+000	1.694112664130880E+003	-2.0795547E-005	1.2281568E+000
2	1	0	1	0	4.624625990291410E+003	-2.8863972E-001	-2.8929886E-001	7.133290698278016E-002	1.000000000000000E+000	2.4639425E-001	12	-1.5160755E+000	4.7597079E+000	1.696110864106689E+003	-2.0636529E-005	1.2267766E+000
2	1	0	1	0	4.626624290267209E+003	-2.8963885E-001	-2.9024279E-001	7.056285740999013E-002	1.000000000000000E+000	2.4653558E-001	12	-1.5156512E+000	4.7597079E+000	1.698109164082489E+003	-2.0480360E-005	1.2254084E+000
2	1	0	1	0	4.628622390243036E+003	-2.9063794E-001	-2.9120794E-001	6.977263938498524E-002	1.000000000000000E+000	2.4667536E-001	12	-1.5151962E+000	4.7597084E+000	1.700107264058315E+003	-2.0318346E-005	1.2239883E+000
2	1	0	1	0	4.630620490218833E+003	-2.9163694E-001	-2.9225042E-001	6.900041614854763E-002	1.000000000000000E+000	2.4681358E-001	12	-1.5147721E+000	4.7597079E+000	1.702105364034112E+003	-2.0165400E-005	1.2225217E+000
2	1	0	1	0	4.632618690194649E+003	-2.9263607E-001	-2.9327071E-001	6.823733649268715E-002	1.000000000000000E+000	2.4695027E-001	12	-1.5143673E+000	4.7597079E+000	1.704103564009929E+003	-2.0012012E-005	1.2210966E+000
2	1	0	1	0	4.634616990170456E+003	-2.9363522E-001	-2.9426137E-001	6.743949038513875E-002	1.000000000000000E+000	2.4708541E-001	12	-1.5138791E+000	4.7597084E+000	1.706101863985736E+003	-1.9844836E-005	1.2196177E+000
2	1	0	1	0	4.636615090146268E+003	-2.9463425E-001	-2.9524767E-001	6.670352953724634E-002	1.000000000000000E+000	2.4721900E-001	12	-1.5134053E+000	4.7597079E+000	1.708099963961547E+003	-1.9694062E-005	1.2181576E+000
2	1	0	1	0	4.638613190122058E+003	-2.9563335E-001	-2.9626158E-001	6.596350564298947E-002	1.000000000000000E+000	2.4735111E-001	12	-1.5129708E+000	4.7597084E+000	1.710098063937337E+003	-1.9542453E-005	1.2167093E+000
2	1	0	1	0	4.640611190097872E+003	-2.9663235E-001	-2.9725629E-001	6.520741623684567E-002	1.000000000000000E+000	2.4748173E-001	12	-1.5125452E+000	4.7597084E+000	1.712096063913152E+003	-1.9383315E-005	1.2152889E+000
2	1	0	1	0	4.642609390073681E+003	-2.9763141E-001	-2.9822138E-001	6.448195045165206E-002	1.000000000000000E+000	2.4761088E-001	12	-1.5121372E+000	4.7597079E+000	1.714094263888961E+003	-1.9229896E-005	1.2139158E+000
2	1	0	1	0	4.644607590049476E+003	-2.9863054E-001	-2.9926610E-001	6.373719666628652E-002	1.000000000000000E+000	2.4773857E-001	12	-1.5116693E+000	4.7597084E+000	1.716092463864756E+003	-1.9074383E-005	1.2124032E+000
2	1	0	1	0	4.646605690025317E+003	-2.9962957E-001	-3.0027044E-001	6.301712376505120E-002	1.000000000000000E+000	2.4786478E-001	12	-1.5112102E+000	4.7597079E+000	1.718090563840597E+003	-1.8922179E-005	1.2109398E+000
2	1	0	1	0	4.648603890001104E+003	-3.0062866E-001	-3.0125889E-001	6.230037489146922E-002	1.000000000000000E+000	2.4798957E-001	12	-1.5107938E+000	4.7597079E+000	1.720088763816384E+003	-1.8768542E-005	1.2095349E+000
