EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.295012448945979E+004	-2.1852466E-001	-2.1882230E-001	8.388963558393003E-002	1.000000000000000E+000	1.1089561E-002	13	-1.7810050E+000	6.0696950E+000	4.218373948927474E+002	-1.8356923E-005	1.5621827E+000
2	1	0	1	0	1.295212308943554E+004	-2.1752538E-001	-2.1777853E-001	8.499831437686312E-002	1.000000000000000E+000	1.1258767E-002	13	-1.7818598E+000	6.0696950E+000	4.238359948684956E+002	-1.8510807E-005	1.5640812E+000
2	1	0	1	0	1.295412158941137E+004	-2.1652614E-001	-2.1676455E-001	8.612254434767297E-002	1.000000000000000E+000	1.1430203E-002	13	-1.7826716E+000	6.0696950E+000	4.258344948443264E+002	-1.8668316E-005	1.5659070E+000
2	1	0	1	0	1.295612058938720E+004	-2.1552666E-001	-2.1582767E-001	8.726477671285243E-002	1.000000000000000E+000	1.1603937E-002	13	-1.7835048E+000	6.0696950E+000	4.278334948201518E+002	-1.8834155E-005	1.5676771E+000
2	1	0	1	0	1.295811938936295E+004	-2.1452723E-001	-2.1479972E-001	8.841278516478768E-002	1.000000000000000E+000	1.1779946E-002	13	-1.7843308E+000	6.0696950E+000	4.298322947959095E+002	-1.8991041E-005	1.5695311E+000
2	1	0	1	0	1.296011798933875E+004	-2.1352795E-001	-2.1381533E-001	8.958342288338539E-002	1.000000000000000E+000	1.1958262E-002	13	-1.7851574E+000	6.0696950E+000	4.318308947717014E+002	-1.9154309E-005	1.5713421E+000
2	1	0	1	0	1.296211668931460E+004	-2.1252859E-001	-2.1282031E-001	9.077609228350769E-002	1.000000000000000E+000	1.2138945E-002	13	-1.7860004E+000	6.0696950E+000	4.338295947475563E+002	-1.9318995E-005	1.5731801E+000
2	1	0	1	0	1.296411538929035E+004	-2.1152927E-001	-2.1181360E-001	9.196341435720123E-002	1.000000000000000E+000	1.2322013E-002	13	-1.7868165E+000	6.0696950E+000	4.358282947233092E+002	-1.9479101E-005	1.5750029E+000
2	1	0	1	0	1.296611438926615E+004	-2.1052973E-001	-2.1082483E-001	9.318059685586610E-002	1.000000000000000E+000	1.2507506E-002	13	-1.7876252E+000	6.0696950E+000	4.378272946991056E+002	-1.9644784E-005	1.5768003E+000
2	1	0	1	0	1.296811288924201E+004	-2.0953047E-001	-2.0981607E-001	9.439043651058704E-002	1.000000000000000E+000	1.2695380E-002	13	-1.7884310E+000	6.0696950E+000	4.398257946749654E+002	-1.9804631E-005	1.5786150E+000
2	1	0	1	0	1.297011128921776E+004	-2.0853128E-001	-2.0883921E-001	9.562248513852478E-002	1.000000000000000E+000	1.2885693E-002	13	-1.7891986E+000	6.0696950E+000	4.418241946507114E+002	-1.9969724E-005	1.5803595E+000
2	1	0	1	0	1.297210988919355E+004	-2.0753196E-001	-2.0776363E-001	9.687714385466473E-002	1.000000000000000E+000	1.3078504E-002	13	-1.7900363E+000	6.0696950E+000	4.438227946265106E+002	-2.0127547E-005	1.5822726E+000
2	1	0	1	0	1.297410868916940E+004	-2.0653261E-001	-2.0681313E-001	9.814066072112704E-002	1.000000000000000E+000	1.3273859E-002	13	-1.7908719E+000	6.0696950E+000	4.458215946023556E+002	-2.0296777E-005	1.5840588E+000
2	1	0	1	0	1.297610788914515E+004	-2.0553294E-001	-2.0587143E-001	9.939486093141192E-002	1.000000000000000E+000	1.3471930E-002	13	-1.7917269E+000	6.0696945E+000	4.478207945781032E+002	-2.0462563E-005	1.5858555E+000
2	1	0	1	0	1.297810668912095E+004	-2.0453356E-001	-2.0485696E-001	1.006779392545087E-001	1.000000000000000E+000	1.3672489E-002	12	-1.7925423E+000	6.0696950E+000	4.498195945539046E+002	-2.0624577E-005	1.5876853E+000
2	1	0	1	0	1.298010528909677E+004	-2.0353428E-001	-2.0386307E-001	1.019752026271414E-001	1.000000000000000E+000	1.3875450E-002	12	-1.7933192E+000	6.0696950E+000	4.518181945297256E+002	-2.0788977E-005	1.5894562E+000
2	1	0	1	0	1.298210378907257E+004	-2.0253503E-001	-2.0286179E-001	1.032954871037437E-001	1.000000000000000E+000	1.4081022E-002	12	-1.7941164E+000	6.0696950E+000	4.538166945055273E+002	-2.0954707E-005	1.5912546E+000
2	1	0	1	0	1.298410288904840E+004	-2.0153552E-001	-2.0185171E-001	1.046304898413293E-001	1.000000000000000E+000	1.4289314E-002	12	-1.7949319E+000	6.0696950E+000	4.558157944813574E+002	-2.1119844E-005	1.5930802E+000
2	1	0	1	0	1.298610168902416E+004	-2.0053606E-001	-2.0081735E-001	1.059667731158065E-001	1.000000000000000E+000	1.4500244E-002	12	-1.7957195E+000	6.0696950E+000	4.578145944571152E+002	-2.1279966E-005	1.5949022E+000
2	1	0	1	0	1.298810008899996E+004	-1.9953686E-001	-1.9985110E-001	1.073494800132011E-001	1.000000000000000E+000	1.4713851E-002	12	-1.7965249E+000	6.0696950E+000	4.598129944329121E+002	-2.1453910E-005	1.5966737E+000
2	1	0	1	0	1.299009868897576E+004	-1.9853757E-001	-1.9888051E-001	1.087223043899765E-001	1.000000000000000E+000	1.4930238E-002	12	-1.7973305E+000	6.0696950E+000	4.618115944087185E+002	-2.1622747E-005	1.5984499E+000
2	1	0	1	0	1.299209738895157E+004	-1.9753826E-001	-1.9788657E-001	1.101158970852132E-001	1.000000000000000E+000	1.5149405E-002	12	-1.7981111E+000	6.0696950E+000	4.638102943845297E+002	-2.1790458E-005	1.6002245E+000
2	1	0	1	0	1.299409658892736E+004	-1.9653866E-001	-1.9685523E-001	1.115262099565726E-001	1.000000000000000E+000	1.5371426E-002	12	-1.7989148E+000	6.0696950E+000	4.658094943603210E+002	-2.1954518E-005	1.6020596E+000
2	1	0	1	0	1.299609528890322E+004	-1.9553925E-001	-1.9585486E-001	1.129448775453370E-001	1.000000000000000E+000	1.5596217E-002	12	-1.7996900E+000	6.0696950E+000	4.678081943361758E+002	-2.2120803E-005	1.6038351E+000
2	1	0	1	0	1.299809368887897E+004	-1.9454007E-001	-1.9484939E-001	1.143977164304644E-001	1.000000000000000E+000	1.5823852E-002	12	-1.8004707E+000	6.0696950E+000	4.698065943119218E+002	-2.2290325E-005	1.6056213E+000
2	1	0	1	0	1.300009208885476E+004	-1.9354086E-001	-1.9382507E-001	1.158910236760367E-001	1.000000000000000E+000	1.6054451E-002	12	-1.8012772E+000	6.0696950E+000	4.718049942877115E+002	-2.2462586E-005	1.6074522E+000
2	1	0	1	0	1.300209088883058E+004	-1.9254151E-001	-1.9283009E-001	1.175163279604499E-001	1.000000000000000E+000	1.6288241E-002	12	-1.8021274E+000	6.0696950E+000	4.738037942635347E+002	-2.2660684E-005	1.6092973E+000
2	1	0	1	0	1.300408998880637E+004	-1.9154193E-001	-1.9182211E-001	1.190163065702030E-001	1.000000000000000E+000	1.6525140E-002	12	-1.8029339E+000	6.0696950E+000	4.758028942393285E+002	-2.2829960E-005	1.6111119E+000
2	1	0	1	0	1.300608848878220E+004	-1.9054267E-001	-1.9086535E-001	1.205120730297731E-001	1.000000000000000E+000	1.6764965E-002	12	-1.8036989E+000	6.0696950E+000	4.778013942151592E+002	-2.3001579E-005	1.6128335E+000
2	1	0	1	0	1.300808688875798E+004	-1.8954347E-001	-1.8984078E-001	1.220292851488916E-001	1.000000000000000E+000	1.7007791E-002	12	-1.8044678E+000	6.0696950E+000	4.797997941909343E+002	-2.3166134E-005	1.6146270E+000
2	1	0	1	0	1.301008528873377E+004	-1.8854427E-001	-1.8884377E-001	1.235842815592434E-001	1.000000000000000E+000	1.7253680E-002	12	-1.8052951E+000	6.0696950E+000	4.817981941667240E+002	-2.3338122E-005	1.6164514E+000
2	1	0	1	0	1.301208428870962E+004	-1.8754482E-001	-1.8785180E-001	1.251384015183903E-001	1.000000000000000E+000	1.7502759E-002	12	-1.8060582E+000	6.0696950E+000	4.837971941425785E+002	-2.3507475E-005	1.6182064E+000
2	1	0	1	0	1.301408308868537E+004	-1.8654537E-001	-1.8685243E-001	1.267307836856484E-001	1.000000000000000E+000	1.7754965E-002	12	-1.8068391E+000	6.0696950E+000	4.857959941183290E+002	-2.3679955E-005	1.6199867E+000
2	1	0	1	0	1.301608148866124E+004	-1.8554614E-001	-1.8581410E-001	1.283254735860124E-001	1.000000000000000E+000	1.8010298E-002	12	-1.8075179E+000	6.0696950E+000	4.877943940941914E+002	-2.3844683E-005	1.6217037E+000
2	1	0	1	0	1.301808008863699E+004	-1.8454686E-001	-1.8481380E-001	1.299261478227380E-001	1.000000000000000E+000	1.8268853E-002	12	-1.8080540E+000	6.0696950E+000	4.897929940699469E+002	-2.4012144E-005	1.6232402E+000
2	1	0	1	0	1.302007858861281E+004	-1.8354765E-001	-1.8388356E-001	1.315321165841346E-001	1.000000000000000E+000	1.8530594E-002	12	-1.8086485E+000	6.0696950E+000	4.917914940457704E+002	-2.4186595E-005	1.6247649E+000
2	1	0	1	0	1.302207748858861E+004	-1.8254818E-001	-1.8286055E-001	1.332015425788473E-001	1.000000000000000E+000	1.8795690E-002	12	-1.8098636E+000	6.0696945E+000	4.937903940215620E+002	-2.4357309E-005	1.6270030E+000
2	1	0	1	0	1.302407638856438E+004	-1.8154871E-001	-1.8185648E-001	1.350087224466338E-001	1.000000000000000E+000	1.9064290E-002	12	-1.8107469E+000	6.0696950E+000	4.957892939973390E+002	-2.4552211E-005	1.6288904E+000
2	1	0	1	0	1.302607518854018E+004	-1.8054934E-001	-1.8085612E-001	1.367183497201439E-001	1.000000000000000E+000	1.9336350E-002	12	-1.8115047E+000	6.0696950E+000	4.977880939731403E+002	-2.4726351E-005	1.6306486E+000
2	1	0	1	0	1.302807378851599E+004	-1.7955004E-001	-1.7987706E-001	1.384036233894266E-001	1.000000000000000E+000	1.9611774E-002	12	-1.8122153E+000	6.0696950E+000	4.997866939489468E+002	-2.4895637E-005	1.6323383E+000
2	1	0	1	0	1.303007268849184E+004	-1.7855063E-001	-1.7883532E-001	1.401203505737953E-001	1.000000000000000E+000	1.9890647E-002	12	-1.8129649E+000	6.0696950E+000	5.017855939247966E+002	-2.5058467E-005	1.6341296E+000
2	1	0	1	0	1.303207188846759E+004	-1.7755097E-001	-1.7784528E-001	1.418539017470519E-001	1.000000000000000E+000	2.0173008E-002	12	-1.8137364E+000	6.0696945E+000	5.037847939005442E+002	-2.5228048E-005	1.6358912E+000
2	1	0	1	0	1.303407058844340E+004	-1.7655163E-001	-1.7684282E-001	1.435911072118694E-001	1.000000000000000E+000	2.0458763E-002	12	-1.8144702E+000	6.0696950E+000	5.057834938763554E+002	-2.5393058E-005	1.6376274E+000
2	1	0	1	0	1.303606928841919E+004	-1.7555228E-001	-1.7585416E-001	1.453720425433720E-001	1.000000000000000E+000	2.0748043E-002	12	-1.8151908E+000	6.0696950E+000	5.077821938521447E+002	-2.5564279E-005	1.6393366E+000
2	1	0	1	0	1.303806768839498E+004	-1.7455305E-001	-1.7483912E-001	1.471698852684329E-001	1.000000000000000E+000	2.1040853E-002	12	-1.8159275E+000	6.0696950E+000	5.097805938279344E+002	-2.5731053E-005	1.6410884E+000
2	1	0	1	0	1.304006638837079E+004	-1.7355375E-001	-1.7385362E-001	1.489779195742340E-001	1.000000000000000E+000	2.1337321E-002	12	-1.8166615E+000	6.0696950E+000	5.117792938037455E+002	-2.5900350E-005	1.6428078E+000
2	1	0	1	0	1.304206528834660E+004	-1.7255425E-001	-1.7286561E-001	1.508500468557972E-001	1.000000000000000E+000	2.1637511E-002	12	-1.8173960E+000	6.0696950E+000	5.137781937795517E+002	-2.6076787E-005	1.6445304E+000
2	1	0	1	0	1.304406398832239E+004	-1.7155492E-001	-1.7182668E-001	1.528586846333342E-001	1.000000000000000E+000	2.1941574E-002	12	-1.8182197E+000	6.0696950E+000	5.157768937553483E+002	-2.6265199E-005	1.6463929E+000
2	1	0	1	0	1.304606248829820E+004	-1.7055567E-001	-1.7082116E-001	1.547141682619639E-001	1.000000000000000E+000	2.2249430E-002	12	-1.8190382E+000	6.0696950E+000	5.177753937311572E+002	-2.6428454E-005	1.6482170E+000
2	1	0	1	0	1.304806098827402E+004	-1.6955642E-001	-1.6985697E-001	1.566152859219707E-001	1.000000000000000E+000	2.2561034E-002	12	-1.8197817E+000	6.0696950E+000	5.197738937069807E+002	-2.6602198E-005	1.6499248E+000
2	1	0	1	0	1.305005998824979E+004	-1.6855696E-001	-1.6886498E-001	1.585119500195992E-001	1.000000000000000E+000	2.2876518E-002	12	-1.8205055E+000	6.0696950E+000	5.217728936827480E+002	-2.6767117E-005	1.6516405E+000
2	1	0	1	0	1.305205868822560E+004	-1.6755757E-001	-1.6785294E-001	1.604602973166043E-001	1.000000000000000E+000	2.3195807E-002	12	-1.8212326E+000	6.0696950E+000	5.237715936585519E+002	-2.6933732E-005	1.6533797E+000
2	1	0	1	0	1.305405708820140E+004	-1.6655836E-001	-1.6683049E-001	1.624207169116139E-001	1.000000000000000E+000	2.3518946E-002	12	-1.8219652E+000	6.0696950E+000	5.257699936343561E+002	-2.7096728E-005	1.6551347E+000
2	1	0	1	0	1.305605548817723E+004	-1.6555917E-001	-1.6587378E-001	1.643595425390680E-001	1.000000000000000E+000	2.3845989E-002	12	-1.8226968E+000	6.0696950E+000	5.277683936101821E+002	-2.7262939E-005	1.6568230E+000
2	1	0	1	0	1.305805418815307E+004	-1.6455984E-001	-1.6485439E-001	1.663526583178624E-001	1.000000000000000E+000	2.4177009E-002	12	-1.8233843E+000	6.0696950E+000	5.297670935860224E+002	-2.7423966E-005	1.6585299E+000
2	1	0	1	0	1.306005328812884E+004	-1.6356026E-001	-1.6388898E-001	1.684819389914827E-001	1.000000000000000E+000	2.4512239E-002	12	-1.8241335E+000	6.0696945E+000	5.317661935617944E+002	-2.7612332E-005	1.6602446E+000
2	1	0	1	0	1.306205228810463E+004	-1.6256075E-001	-1.6284519E-001	1.706268905293498E-001	1.000000000000000E+000	2.4851754E-002	12	-1.8248575E+000	6.0696945E+000	5.337651935375907E+002	-2.7785769E-005	1.6620123E+000
2	1	0	1	0	1.306405098808040E+004	-1.6156143E-001	-1.6185336E-001	1.727105234314309E-001	1.000000000000000E+000	2.5195403E-002	12	-1.8255537E+000	6.0696950E+000	5.357638935133582E+002	-2.7953778E-005	1.6637003E+000
2	1	0	1	0	1.306604958805621E+004	-1.6056213E-001	-1.6088064E-001	1.747890890125081E-001	1.000000000000000E+000	2.5543196E-002	12	-1.8262320E+000	6.0696950E+000	5.377624934891646E+002	-2.8120181E-005	1.6653513E+000
2	1	0	1	0	1.306804848803204E+004	-1.5956271E-001	-1.5986751E-001	1.769004545819906E-001	1.000000000000000E+000	2.5895234E-002	12	-1.8269622E+000	6.0696950E+000	5.397613934649999E+002	-2.8280636E-005	1.6670947E+000
2	1	0	1	0	1.307004738800781E+004	-1.5856323E-001	-1.5888825E-001	1.790207943578537E-001	1.000000000000000E+000	2.6251497E-002	12	-1.8276665E+000	6.0696950E+000	5.417602934407623E+002	-2.8444301E-005	1.6687783E+000
2	1	0	1	0	1.307204588798362E+004	-1.5756395E-001	-1.5790074E-001	1.811490845799693E-001	1.000000000000000E+000	2.6611933E-002	12	-1.8283622E+000	6.0696950E+000	5.437587934165713E+002	-2.8603574E-005	1.6704615E+000
2	1	0	1	0	1.307404428795943E+004	-1.5656476E-001	-1.5684755E-001	1.833397828066383E-001	1.000000000000000E+000	2.6976679E-002	12	-1.8290521E+000	6.0696950E+000	5.457571933923900E+002	-2.8756396E-005	1.6722045E+000
2	1	0	1	0	1.307604278793522E+004	-1.5556550E-001	-1.5577863E-001	1.855769566548862E-001	1.000000000000000E+000	2.7345892E-002	12	-1.8297870E+000	6.0696950E+000	5.477556933681772E+002	-2.8908924E-005	1.6740084E+000
2	1	0	1	0	1.307804158791102E+004	-1.5456612E-001	-1.5481862E-001	1.880345505487562E-001	1.000000000000000E+000	2.7719891E-002	12	-1.8305509E+000	6.0696950E+000	5.497544933439785E+002	-2.9111250E-005	1.6757323E+000
2	1	0	1	0	1.308004048788687E+004	-1.5356666E-001	-1.5384999E-001	1.902788598471352E-001	1.000000000000000E+000	2.8098546E-002	12	-1.8312535E+000	6.0696950E+000	5.517533933198283E+002	-2.9274401E-005	1.6774036E+000
2	1	0	1	0	1.308203888786264E+004	-1.5256746E-001	-1.5285510E-001	1.925325766706920E-001	1.000000000000000E+000	2.8481606E-002	12	-1.8319385E+000	6.0696950E+000	5.537517932955961E+002	-2.9429586E-005	1.6790833E+000
2	1	0	1	0	1.308403728783844E+004	-1.5156825E-001	-1.5187295E-001	1.948170176937496E-001	1.000000000000000E+000	2.8869208E-002	12	-1.8325856E+000	6.0696950E+000	5.557501932713931E+002	-2.9587434E-005	1.6807126E+000
2	1	0	1	0	1.308603598781423E+004	-1.5056893E-001	-1.5087898E-001	1.971463663601507E-001	1.000000000000000E+000	2.9261470E-002	12	-1.8333279E+000	6.0696950E+000	5.577488932471897E+002	-2.9745243E-005	1.6824489E+000
2	1	0	1	0	1.308803478779003E+004	-1.4956954E-001	-1.4983089E-001	1.994749465548629E-001	1.000000000000000E+000	2.9658409E-002	12	-1.8340299E+000	6.0696950E+000	5.597476932229911E+002	-2.9887509E-005	1.6841990E+000
2	1	0	1	0	1.309003378776583E+004	-1.4857002E-001	-1.4886646E-001	2.018568598177581E-001	1.000000000000000E+000	3.0060109E-002	12	-1.8346944E+000	6.0696950E+000	5.617466931987874E+002	-3.0049716E-005	1.6858280E+000
2	1	0	1	0	1.309203238774164E+004	-1.4757070E-001	-1.4784713E-001	2.045165100243178E-001	1.000000000000000E+000	3.0466769E-002	12	-1.8354853E+000	6.0696950E+000	5.637452931745938E+002	-3.0237179E-005	1.6876382E+000
2	1	0	1	0	1.309403118771744E+004	-1.4657131E-001	-1.4688626E-001	2.068935363197248E-001	1.000000000000000E+000	3.0878529E-002	12	-1.8360755E+000	6.0696950E+000	5.657440931503952E+002	-3.0389818E-005	1.6891893E+000
2	1	0	1	0	1.309602988769324E+004	-1.4557196E-001	-1.4585409E-001	2.093286814291109E-001	1.000000000000000E+000	3.1295061E-002	12	-1.8367499E+000	6.0696945E+000	5.677427931261918E+002	-3.0531442E-005	1.6908958E+000
2	1	0	1	0	1.309802888766906E+004	-1.4457245E-001	-1.4484832E-001	2.117974484338137E-001	1.000000000000000E+000	3.1716555E-002	12	-1.8374664E+000	6.0696945E+000	5.697417931020173E+002	-3.0678504E-005	1.6926180E+000
2	1	0	1	0	1.310002748764484E+004	-1.4357315E-001	-1.4386711E-001	2.142797723276260E-001	1.000000000000000E+000	3.2142919E-002	12	-1.8381383E+000	6.0696950E+000	5.717403930777946E+002	-3.0827810E-005	1.6942712E+000
2	1	0	1	0	1.310202588762064E+004	-1.4257395E-001	-1.4284573E-001	2.168483787123408E-001	1.000000000000000E+000	3.2574285E-002	12	-1.8388536E+000	6.0696950E+000	5.737387930535915E+002	-3.0975865E-005	1.6960078E+000
2	1	0	1	0	1.310402438759644E+004	-1.4157471E-001	-1.4184733E-001	2.194312910542551E-001	1.000000000000000E+000	3.3010848E-002	12	-1.8395162E+000	6.0696950E+000	5.757372930293932E+002	-3.1125743E-005	1.6976688E+000
2	1	0	1	0	1.310602348757225E+004	-1.4057520E-001	-1.4089727E-001	2.222477735873132E-001	1.000000000000000E+000	3.3452973E-002	12	-1.8402499E+000	6.0696950E+000	5.777363930052015E+002	-3.1314106E-005	1.6993526E+000
2	1	0	1	0	1.310802228754805E+004	-1.3957576E-001	-1.3984701E-001	2.248307246409551E-001	1.000000000000000E+000	3.3900362E-002	12	-1.8409343E+000	6.0696950E+000	5.797351929810102E+002	-3.1441905E-005	1.7010872E+000
2	1	0	1	0	1.311002068752385E+004	-1.3857655E-001	-1.3887121E-001	2.274370666848082E-001	1.000000000000000E+000	3.4352858E-002	12	-1.8415920E+000	6.0696950E+000	5.817335929568071E+002	-3.1584459E-005	1.7027208E+000
2	1	0	1	0	1.311201908749968E+004	-1.3757735E-001	-1.3781483E-001	2.300900660517730E-001	1.000000000000000E+000	3.4810621E-002	12	-1.8421679E+000	6.0696950E+000	5.837319929326331E+002	-3.1709824E-005	1.7043530E+000
2	1	0	1	0	1.311401768747545E+004	-1.3657805E-001	-1.3682941E-001	2.328033760669577E-001	1.000000000000000E+000	3.5273790E-002	12	-1.8428981E+000	6.0696945E+000	5.857305929084032E+002	-3.1854346E-005	1.7060688E+000
2	1	0	1	0	1.311601678745124E+004	-1.3557853E-001	-1.3590524E-001	2.354888716937666E-001	1.000000000000000E+000	3.5742488E-002	12	-1.8435359E+000	6.0696950E+000	5.877296928841970E+002	-3.2004169E-005	1.7076306E+000
2	1	0	1	0	1.311801568742705E+004	-1.3457903E-001	-1.3484706E-001	2.385036312258773E-001	1.000000000000000E+000	3.6216833E-002	12	-1.8442757E+000	6.0696945E+000	5.897285928600031E+002	-3.2161512E-005	1.7094287E+000
2	1	0	1	0	1.312001458740285E+004	-1.3357963E-001	-1.3385484E-001	2.413110213457825E-001	1.000000000000000E+000	3.6697030E-002	12	-1.8449759E+000	6.0696950E+000	5.917274928358092E+002	-3.2300646E-005	1.7111211E+000
2	1	0	1	0	1.312201318737870E+004	-1.3258031E-001	-1.3282593E-001	2.440843751862170E-001	1.000000000000000E+000	3.7182704E-002	12	-1.8456885E+000	6.0696950E+000	5.937260928116593E+002	-3.2420732E-005	1.7128625E+000
2	1	0	1	0	1.312401198735446E+004	-1.3158092E-001	-1.3182342E-001	2.469201170205824E-001	1.000000000000000E+000	3.7674021E-002	12	-1.8463150E+000	6.0696950E+000	5.957248927874170E+002	-3.2549855E-005	1.7144916E+000
2	1	0	1	0	1.312601098733026E+004	-1.3058141E-001	-1.3083354E-001	2.497583790190654E-001	1.000000000000000E+000	3.8171064E-002	12	-1.8469388E+000	6.0696950E+000	5.977238927632134E+002	-3.2676773E-005	1.7161053E+000
2	1	0	1	0	1.312800948730606E+004	-1.2958215E-001	-1.2981951E-001	2.526555876633214E-001	1.000000000000000E+000	3.8673732E-002	12	-1.8476442E+000	6.0696950E+000	5.997223927390150E+002	-3.2799624E-005	1.7178247E+000
2	1	0	1	0	1.313000808728184E+004	-1.2858286E-001	-1.2888880E-001	2.557741161009783E-001	1.000000000000000E+000	3.9182436E-002	12	-1.8483291E+000	6.0696950E+000	6.017209927147924E+002	-3.2966418E-005	1.7194402E+000
2	1	0	1	0	1.313200668725766E+004	-1.2758356E-001	-1.2793802E-001	2.588106626158795E-001	1.000000000000000E+000	3.9697330E-002	12	-1.8490086E+000	6.0696945E+000	6.037195926906134E+002	-3.3111723E-005	1.7210705E+000
2	1	0	1	0	1.313400578723346E+004	-1.2658404E-001	-1.2690784E-001	2.617714475464528E-001	1.000000000000000E+000	4.0218312E-002	12	-1.8496747E+000	6.0696950E+000	6.057186926664144E+002	-3.3220847E-005	1.7227669E+000
2	1	0	1	0	1.313600498720926E+004	-1.2558445E-001	-1.2588075E-001	2.647623188889887E-001	1.000000000000000E+000	4.0745273E-002	12	-1.8503144E+000	6.0696950E+000	6.077178926422130E+002	-3.3328477E-005	1.7244337E+000
2	1	0	1	0	1.313800428718509E+004	-1.2458480E-001	-1.2491725E-001	2.677618623774678E-001	1.000000000000000E+000	4.1278262E-002	12	-1.8509811E+000	6.0696950E+000	6.097171926180454E+002	-3.3448076E-005	1.7260638E+000
2	1	0	1	0	1.314000338716089E+004	-1.2358520E-001	-1.2388132E-001	2.709957593298640E-001	1.000000000000000E+000	4.1817442E-002	12	-1.8516563E+000	6.0696950E+000	6.117162925938464E+002	-3.3571312E-005	1.7277750E+000
2	1	0	1	0	1.314200268713666E+004	-1.2258559E-001	-1.2287927E-001	2.743004806845586E-001	1.000000000000000E+000	4.2363245E-002	12	-1.8523335E+000	6.0696950E+000	6.137155925696134E+002	-3.3705845E-005	1.7294543E+000
2	1	0	1	0	1.314400188711243E+004	-1.2158599E-001	-1.2186384E-001	2.773996318238965E-001	1.000000000000000E+000	4.2915378E-002	12	-1.8530581E+000	6.0696950E+000	6.157147925453828E+002	-3.3804983E-005	1.7311943E+000
2	1	0	1	0	1.314600118708822E+004	-1.2058634E-001	-1.2086955E-001	2.805450659080737E-001	1.000000000000000E+000	4.3473769E-002	12	-1.8536751E+000	6.0696950E+000	6.177140925211716E+002	-3.3909357E-005	1.7328056E+000
2	1	0	1	0	1.314800038706401E+004	-1.1958673E-001	-1.1994001E-001	2.836832780389216E-001	1.000000000000000E+000	4.4038426E-002	12	-1.8542998E+000	6.0696950E+000	6.197132924969628E+002	-3.4024975E-005	1.7343597E+000
2	1	0	1	0	1.314999948703981E+004	-1.1858720E-001	-1.1889497E-001	2.868814740865271E-001	1.000000000000000E+000	4.4609405E-002	12	-1.8549839E+000	6.0696950E+000	6.217123924727639E+002	-3.4108765E-005	1.7360890E+000
2	1	0	1	0	1.315199878701562E+004	-1.1758754E-001	-1.1791297E-001	2.904899874722719E-001	1.000000000000000E+000	4.5187235E-002	12	-1.8555995E+000	6.0696950E+000	6.237116924485745E+002	-3.4252538E-005	1.7376865E+000
2	1	0	1	0	1.315399788699142E+004	-1.1658797E-001	-1.1685063E-001	2.938144716275026E-001	1.000000000000000E+000	4.5771986E-002	12	-1.8562735E+000	6.0696945E+000	6.257107924243755E+002	-3.4332406E-005	1.7394229E+000
2	1	0	1	0	1.315599688696720E+004	-1.1558849E-001	-1.1582895E-001	2.971232045934542E-001	1.000000000000000E+000	4.6363302E-002	12	-1.8568714E+000	6.0696950E+000	6.277097924001573E+002	-3.4415469E-005	1.7410424E+000
2	1	0	1	0	1.315799598694300E+004	-1.1458893E-001	-1.1484749E-001	3.004320331275259E-001	1.000000000000000E+000	4.6961255E-002	12	-1.8575337E+000	6.0696950E+000	6.297088923759584E+002	-3.4503864E-005	1.7426862E+000
2	1	0	1	0	1.315999528691881E+004	-1.1358928E-001	-1.1387039E-001	3.038745064911490E-001	1.000000000000000E+000	4.7566056E-002	12	-1.8581722E+000	6.0696950E+000	6.317081923517690E+002	-3.4602308E-005	1.7443018E+000
2	1	0	1	0	1.316199448689463E+004	-1.1258970E-001	-1.1290599E-001	3.075614216661315E-001	1.000000000000000E+000	4.8177987E-002	12	-1.8588787E+000	6.0696950E+000	6.337073923275893E+002	-3.4725526E-005	1.7459728E+000
