EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.409914413990307E+003	-1.8852636E-001	-1.8886386E-001	1.257272148924481E-002	1.000000000000000E+000	1.4636328E-003	13	-1.1612587E+000	6.0696950E+000	4.378118889399484E+002	-2.3745326E-006	9.7239482E-001
2	1	0	1	0	3.411912913939814E+003	-1.8752714E-001	-1.8784775E-001	1.280979287669817E-002	1.000000000000000E+000	1.4894109E-003	13	-1.1707895E+000	6.0696950E+000	4.398103888894548E+002	-2.4062908E-006	9.8294175E-001
2	1	0	1	0	3.413911913889315E+003	-1.8652764E-001	-1.8684834E-001	1.304345712846866E-002	1.000000000000000E+000	1.5156647E-003	13	-1.1804342E+000	6.0696950E+000	4.418093888389558E+002	-2.4371484E-006	9.9358588E-001
2	1	0	1	0	3.415910713838821E+003	-1.8552822E-001	-1.8587764E-001	1.326663024084958E-002	1.000000000000000E+000	1.5423748E-003	13	-1.1901675E+000	6.0696950E+000	4.438081887884618E+002	-2.4659698E-006	1.0042899E+000
2	1	0	1	0	3.417909213788342E+003	-1.8452898E-001	-1.8482859E-001	1.349129107934174E-002	1.000000000000000E+000	1.5695245E-003	13	-1.1999850E+000	6.0696950E+000	4.458066887379828E+002	-2.4935764E-006	1.0151564E+000
2	1	0	1	0	3.419907813737853E+003	-1.8352968E-001	-1.8386227E-001	1.370233432139878E-002	1.000000000000000E+000	1.5971153E-003	13	-1.2098610E+000	6.0696950E+000	4.478052886874939E+002	-2.5193424E-006	1.0259988E+000
2	1	0	1	0	3.421906513687354E+003	-1.8253036E-001	-1.8284605E-001	1.391273046182903E-002	1.000000000000000E+000	1.6251327E-003	13	-1.2198297E+000	6.0696950E+000	4.498039886369952E+002	-2.5438878E-006	1.0369836E+000
2	1	0	1	0	3.423905513636855E+003	-1.8153083E-001	-1.8189538E-001	1.411635663481489E-002	1.000000000000000E+000	1.6535685E-003	13	-1.2298801E+000	6.0696950E+000	4.518029885864962E+002	-2.5677000E-006	1.0479847E+000
2	1	0	1	0	3.425904013586369E+003	-1.8053159E-001	-1.8083787E-001	1.431593261442710E-002	1.000000000000000E+000	1.6824014E-003	13	-1.2399617E+000	6.0696950E+000	4.538014885360099E+002	-2.5888628E-006	1.0591239E+000
2	1	0	1	0	3.427902413535892E+003	-1.7953236E-001	-1.7984828E-001	1.451804057845224E-002	1.000000000000000E+000	1.7116379E-003	13	-1.2501152E+000	6.0696950E+000	4.557998884855333E+002	-2.6110447E-006	1.0702668E+000
2	1	0	1	0	3.429901013485396E+003	-1.7853306E-001	-1.7885226E-001	1.471431793555314E-002	1.000000000000000E+000	1.7412729E-003	13	-1.2603309E+000	6.0696950E+000	4.577984884350371E+002	-2.6316891E-006	1.0814786E+000
2	1	0	1	0	3.431899813434902E+003	-1.7753372E-001	-1.7788902E-001	1.491034700885135E-002	1.000000000000000E+000	1.7713010E-003	13	-1.2705948E+000	6.0696950E+000	4.597972883845432E+002	-2.6523869E-006	1.0927058E+000
2	1	0	1	0	3.433898913384401E+003	-1.7653415E-001	-1.7686407E-001	1.510462954552888E-002	1.000000000000000E+000	1.8017197E-003	13	-1.2808654E+000	6.0696950E+000	4.617963883340417E+002	-2.6714663E-006	1.1040014E+000
2	1	0	1	0	3.435897413333914E+003	-1.7553486E-001	-1.7584050E-001	1.530401605357540E-002	1.000000000000000E+000	1.8325292E-003	13	-1.2911906E+000	6.0696950E+000	4.637948882835553E+002	-2.6910659E-006	1.1153501E+000
2	1	0	1	0	3.437895813283438E+003	-1.7453566E-001	-1.7481804E-001	1.550062978831163E-002	1.000000000000000E+000	1.8637370E-003	13	-1.3015399E+000	6.0696950E+000	4.657932882330788E+002	-2.7097897E-006	1.1267219E+000
2	1	0	1	0	3.439894413232942E+003	-1.7353636E-001	-1.7389199E-001	1.571504549170025E-002	1.000000000000000E+000	1.8953593E-003	13	-1.3119348E+000	6.0696950E+000	4.677918881825826E+002	-2.7327205E-006	1.1380428E+000
2	1	0	1	0	3.441893213182448E+003	-1.7253701E-001	-1.7282379E-001	1.591845979008373E-002	1.000000000000000E+000	1.9273976E-003	13	-1.3222854E+000	6.0696950E+000	4.697906881320887E+002	-2.7510885E-006	1.1494616E+000
2	1	0	1	0	3.443892213131956E+003	-1.7153747E-001	-1.7185929E-001	1.613163808449097E-002	1.000000000000000E+000	1.9598613E-003	13	-1.3326974E+000	6.0696950E+000	4.717896880815970E+002	-2.7723720E-006	1.1608381E+000
2	1	0	1	0	3.445890613081465E+003	-1.7053826E-001	-1.7083579E-001	1.634468518164772E-002	1.000000000000000E+000	1.9927463E-003	13	-1.3430666E+000	6.0696950E+000	4.737880880311059E+002	-2.7922572E-006	1.1722307E+000
2	1	0	1	0	3.447889013030988E+003	-1.6953908E-001	-1.6984622E-001	1.657196554622775E-002	1.000000000000000E+000	2.0260736E-003	13	-1.3534399E+000	6.0696950E+000	4.757864879806293E+002	-2.8146858E-006	1.1835938E+000
2	1	0	1	0	3.449887712980490E+003	-1.6853972E-001	-1.6882680E-001	1.679963995546797E-002	1.000000000000000E+000	2.0598525E-003	13	-1.3637574E+000	6.0696950E+000	4.777851879301306E+002	-2.8362294E-006	1.1949306E+000
2	1	0	1	0	3.451886512929996E+003	-1.6754034E-001	-1.6783386E-001	1.703396621730613E-002	1.000000000000000E+000	2.0941030E-003	13	-1.3740814E+000	6.0696950E+000	4.797839878796367E+002	-2.8588763E-006	1.2062476E+000
2	1	0	1	0	3.453885512879497E+003	-1.6654082E-001	-1.6687153E-001	1.726943095155500E-002	1.000000000000000E+000	2.1288337E-003	13	-1.3843650E+000	6.0696950E+000	4.817829878291377E+002	-2.8817765E-006	1.2174934E+000
2	1	0	1	0	3.455884112829008E+003	-1.6554154E-001	-1.6581185E-001	1.751650553602851E-002	1.000000000000000E+000	2.1640374E-003	13	-1.3945864E+000	6.0696950E+000	4.837815877786488E+002	-2.9044443E-006	1.2287745E+000
2	1	0	1	0	3.457882912778528E+003	-1.6454212E-001	-1.6486725E-001	1.779826638418525E-002	1.000000000000000E+000	2.1997858E-003	13	-1.4047929E+000	6.0696950E+000	4.857803877281694E+002	-2.9343512E-006	1.2399256E+000
2	1	0	1	0	3.459881912728015E+003	-1.6354264E-001	-1.6388451E-001	1.805013276241013E-002	1.000000000000000E+000	2.2360778E-003	13	-1.4149349E+000	6.0696950E+000	4.877793876776559E+002	-2.9581370E-006	1.2510504E+000
2	1	0	1	0	3.461881012677513E+003	-1.6254307E-001	-1.6288395E-001	1.830256775789504E-002	1.000000000000000E+000	2.2728576E-003	13	-1.4249848E+000	6.0696950E+000	4.897784876271544E+002	-2.9811945E-006	1.2621008E+000
2	1	0	1	0	3.463879612627024E+003	-1.6154376E-001	-1.6184868E-001	1.856138463617524E-002	1.000000000000000E+000	2.3101436E-003	13	-1.4349190E+000	6.0696950E+000	4.917770875766655E+002	-3.0041356E-006	1.2730703E+000
2	1	0	1	0	3.465878012576548E+003	-1.6054456E-001	-1.6088243E-001	1.883007501031075E-002	1.000000000000000E+000	2.3479501E-003	13	-1.4447602E+000	6.0696950E+000	4.937754875261890E+002	-3.0294282E-006	1.2838777E+000
2	1	0	1	0	3.467876612526052E+003	-1.5954526E-001	-1.5984078E-001	1.910241460946305E-002	1.000000000000000E+000	2.3863034E-003	13	-1.4544986E+000	6.0696950E+000	4.957740874756928E+002	-3.0533447E-006	1.2946578E+000
2	1	0	1	0	3.469875412475558E+003	-1.5854593E-001	-1.5884151E-001	1.937480077847702E-002	1.000000000000000E+000	2.4252075E-003	13	-1.4641265E+000	6.0696950E+000	4.977728874251989E+002	-3.0775225E-006	1.3052850E+000
2	1	0	1	0	3.471874412425059E+003	-1.5754637E-001	-1.5782931E-001	1.966288225240054E-002	1.000000000000000E+000	2.4646707E-003	13	-1.4736167E+000	6.0696950E+000	4.997718873746999E+002	-3.1033792E-006	1.3157874E+000
2	1	0	1	0	3.473872812374582E+003	-1.5654716E-001	-1.5685776E-001	1.994941530661229E-002	1.000000000000000E+000	2.5046971E-003	13	-1.4829516E+000	6.0696950E+000	5.017702873242233E+002	-3.1292207E-006	1.3260939E+000
2	1	0	1	0	3.475871212324098E+003	-1.5554796E-001	-1.5588197E-001	2.025039389997974E-002	1.000000000000000E+000	2.5453172E-003	13	-1.4921600E+000	6.0696950E+000	5.037686872737395E+002	-3.1566713E-006	1.3362780E+000
2	1	0	1	0	3.477869912273600E+003	-1.5454862E-001	-1.5481696E-001	2.056906774644732E-002	1.000000000000000E+000	2.5865615E-003	13	-1.5012149E+000	6.0696950E+000	5.057673872232408E+002	-3.1844404E-006	1.3463979E+000
2	1	0	1	0	3.479868712223106E+003	-1.5354924E-001	-1.5383035E-001	2.087857060821030E-002	1.000000000000000E+000	2.6284407E-003	13	-1.5101039E+000	6.0696950E+000	5.077661871727469E+002	-3.2117578E-006	1.3562737E+000
2	1	0	1	0	3.481867612172609E+003	-1.5254976E-001	-1.5285853E-001	2.121012781722242E-002	1.000000000000000E+000	2.6709540E-003	13	-1.5187658E+000	6.0696950E+000	5.097650871222504E+002	-3.2421490E-006	1.3659073E+000
2	1	0	1	0	3.483866012122133E+003	-1.5155056E-001	-1.5182334E-001	2.153942928208902E-002	1.000000000000000E+000	2.7141199E-003	13	-1.5272582E+000	6.0696950E+000	5.117634870717739E+002	-3.2701882E-006	1.3754349E+000
2	1	0	1	0	3.485864412071642E+003	-1.5055135E-001	-1.5085497E-001	2.187591494658397E-002	1.000000000000000E+000	2.7579563E-003	13	-1.5355014E+000	6.0696950E+000	5.137618870212827E+002	-3.3000906E-006	1.3846464E+000
2	1	0	1	0	3.487863112021150E+003	-1.4955202E-001	-1.4986101E-001	2.222866118196004E-002	1.000000000000000E+000	2.8024847E-003	13	-1.5435103E+000	6.0696950E+000	5.157605869707913E+002	-3.3312097E-006	1.3936493E+000
2	1	0	1	0	3.489861911970656E+003	-1.4855263E-001	-1.4887762E-001	2.258420325891028E-002	1.000000000000000E+000	2.8477274E-003	13	-1.5512284E+000	6.0696950E+000	5.177593869202974E+002	-3.3622825E-006	1.4023508E+000
2	1	0	1	0	3.491860911920157E+003	-1.4755312E-001	-1.4783472E-001	2.294332583247904E-002	1.000000000000000E+000	2.8936989E-003	13	-1.5586412E+000	6.0696950E+000	5.197583868697984E+002	-3.3918202E-006	1.4108064E+000
2	1	0	1	0	3.493859511869669E+003	-1.4655381E-001	-1.4687048E-001	2.331882041708239E-002	1.000000000000000E+000	2.9403954E-003	13	-1.5657696E+000	6.0696950E+000	5.217569868193095E+002	-3.4248462E-006	1.4188991E+000
2	1	0	1	0	3.495858111819180E+003	-1.4555453E-001	-1.4588609E-001	2.368384087391034E-002	1.000000000000000E+000	2.9878269E-003	13	-1.5725055E+000	6.0696950E+000	5.237555867688206E+002	-3.4551431E-006	1.4266194E+000
2	1	0	1	0	3.497856911768686E+003	-1.4455512E-001	-1.4487192E-001	2.405816512881709E-002	1.000000000000000E+000	3.0359954E-003	13	-1.5788490E+000	6.0696950E+000	5.257543867183267E+002	-3.4853526E-006	1.4339770E+000
2	1	0	1	0	3.499855811718196E+003	-1.4355569E-001	-1.4389376E-001	2.442638100547728E-002	1.000000000000000E+000	3.0849117E-003	13	-1.5847795E+000	6.0696950E+000	5.277532866678375E+002	-3.5148039E-006	1.4408858E+000
2	1	0	1	0	3.501854411667700E+003	-1.4255635E-001	-1.4290938E-001	2.479434608983258E-002	1.000000000000000E+000	3.1345603E-003	13	-1.5902182E+000	6.0696950E+000	5.297518866173414E+002	-3.5433445E-006	1.4473088E+000
2	1	0	1	0	3.503852811617224E+003	-1.4155716E-001	-1.4185299E-001	2.517574179032656E-002	1.000000000000000E+000	3.1849477E-003	13	-1.5951757E+000	6.0696950E+000	5.317502865668648E+002	-3.5712542E-006	1.4533228E+000
2	1	0	1	0	3.505851211566733E+003	-1.4055794E-001	-1.4087932E-001	2.553868388194969E-002	1.000000000000000E+000	3.2360833E-003	13	-1.5996665E+000	6.0696950E+000	5.337486865163737E+002	-3.5978724E-006	1.4587872E+000
2	1	0	1	0	3.507850211516241E+003	-1.3955851E-001	-1.3986191E-001	2.590698013356358E-002	1.000000000000000E+000	3.2879685E-003	13	-1.6037084E+000	6.0696950E+000	5.357476864658820E+002	-3.6233998E-006	1.4638464E+000
2	1	0	1	0	3.509849111465737E+003	-1.3855901E-001	-1.3884659E-001	2.628698863067636E-002	1.000000000000000E+000	3.3405975E-003	13	-1.6072552E+000	6.0696950E+000	5.377465864153783E+002	-3.6498589E-006	1.4684086E+000
2	1	0	1	0	3.511847911415243E+003	-1.3755961E-001	-1.3784090E-001	2.666473996254182E-002	1.000000000000000E+000	3.3939795E-003	13	-1.6103570E+000	6.0696950E+000	5.397453863648843E+002	-3.6754916E-006	1.4725162E+000
2	1	0	1	0	3.513846411364757E+003	-1.3656035E-001	-1.3684385E-001	2.706092169688318E-002	1.000000000000000E+000	3.4481259E-003	13	-1.6130582E+000	6.0696950E+000	5.417438863143980E+002	-3.7031207E-006	1.4762144E+000
2	1	0	1	0	3.515844911314271E+003	-1.3556111E-001	-1.3583513E-001	2.746867094600580E-002	1.000000000000000E+000	3.5030774E-003	13	-1.6153951E+000	6.0696950E+000	5.437423862639116E+002	-3.7312104E-006	1.4795599E+000
2	1	0	1	0	3.517843911263772E+003	-1.3456163E-001	-1.3486011E-001	2.787658383103993E-002	1.000000000000000E+000	3.5588653E-003	13	-1.6173992E+000	6.0696950E+000	5.457413862134126E+002	-3.7594393E-006	1.4825391E+000
2	1	0	1	0	3.519842611213287E+003	-1.3356225E-001	-1.3386823E-001	2.830690789976997E-002	1.000000000000000E+000	3.6154790E-003	13	-1.6191297E+000	6.0696950E+000	5.477400861629285E+002	-3.7893958E-006	1.4852614E+000
2	1	0	1	0	3.521841011162796E+003	-1.3256305E-001	-1.3289350E-001	2.873795967367043E-002	1.000000000000000E+000	3.6729500E-003	13	-1.6206102E+000	6.0696950E+000	5.497384861124374E+002	-3.8190883E-006	1.4877167E+000
2	1	0	1	0	3.523839411112320E+003	-1.3156386E-001	-1.3187632E-001	2.918486066993911E-002	1.000000000000000E+000	3.7313004E-003	13	-1.6218930E+000	6.0696950E+000	5.517368860619608E+002	-3.8487919E-006	1.4900167E+000
2	1	0	1	0	3.525838111061821E+003	-1.3056454E-001	-1.3088344E-001	2.963953375451034E-002	1.000000000000000E+000	3.7905632E-003	13	-1.6229851E+000	6.0696950E+000	5.537355860114621E+002	-3.8793241E-006	1.4921017E+000
2	1	0	1	0	3.527837211011327E+003	-1.2956499E-001	-1.2984475E-001	3.010332095507429E-002	1.000000000000000E+000	3.8507616E-003	13	-1.6239321E+000	6.0696950E+000	5.557346859609679E+002	-3.9087581E-006	1.4940873E+000
2	1	0	1	0	3.529835810960838E+003	-1.2856565E-001	-1.2885612E-001	3.059335791649376E-002	1.000000000000000E+000	3.9118882E-003	13	-1.6247551E+000	6.0696950E+000	5.577332859104790E+002	-3.9421416E-006	1.4958990E+000
2	1	0	1	0	3.531834210910347E+003	-1.2756646E-001	-1.2788455E-001	3.107198571393599E-002	1.000000000000000E+000	3.9739762E-003	13	-1.6254739E+000	6.0696950E+000	5.597316858599879E+002	-3.9736269E-006	1.4975893E+000
2	1	0	1	0	3.533832710859861E+003	-1.2656721E-001	-1.2689705E-001	3.156297934354230E-002	1.000000000000000E+000	4.0370421E-003	13	-1.6261157E+000	6.0696950E+000	5.617301858095016E+002	-4.0052491E-006	1.4992186E+000
2	1	0	1	0	3.535831610809364E+003	-1.2556781E-001	-1.2588921E-001	3.206845102878486E-002	1.000000000000000E+000	4.1011092E-003	13	-1.6266727E+000	6.0696950E+000	5.637290857590051E+002	-4.0370719E-006	1.5007836E+000
2	1	0	1	0	3.537830510758868E+003	-1.2456831E-001	-1.2489194E-001	3.257332302742583E-002	1.000000000000000E+000	4.1661891E-003	13	-1.6271702E+000	6.0696950E+000	5.657279857085086E+002	-4.0681457E-006	1.5022782E+000
2	1	0	1	0	3.539829610708366E+003	-1.2356880E-001	-1.2388403E-001	3.309698696626667E-002	1.000000000000000E+000	4.2323112E-003	13	-1.6276548E+000	6.0696950E+000	5.677270856580071E+002	-4.1001881E-006	1.5037707E+000
2	1	0	1	0	3.541828910657860E+003	-1.2256913E-001	-1.2289186E-001	3.363341400726760E-002	1.000000000000000E+000	4.2994972E-003	13	-1.6281028E+000	6.0696950E+000	5.697263856075006E+002	-4.1332728E-006	1.5052109E+000
2	1	0	1	0	3.543828110607355E+003	-1.2156954E-001	-1.2193581E-001	3.417064249857572E-002	1.000000000000000E+000	4.3677581E-003	13	-1.6285305E+000	6.0696950E+000	5.717255855569965E+002	-4.1666249E-006	1.5065947E+000
2	1	0	1	0	3.545827210556854E+003	-1.2057000E-001	-1.2091514E-001	3.472117614208953E-002	1.000000000000000E+000	4.4370946E-003	13	-1.6289418E+000	6.0696950E+000	5.737246855064950E+002	-4.1983158E-006	1.5080266E+000
2	1	0	1	0	3.547826510506362E+003	-1.1957034E-001	-1.1992722E-001	3.527190392071045E-002	1.000000000000000E+000	4.5075472E-003	13	-1.6293080E+000	6.0696950E+000	5.757239854560030E+002	-4.2300612E-006	1.5093808E+000
2	1	0	1	0	3.549825710455843E+003	-1.1857074E-001	-1.1892875E-001	3.583575742251016E-002	1.000000000000000E+000	4.5791138E-003	13	-1.6296766E+000	6.0696950E+000	5.777231854054844E+002	-4.2619017E-006	1.5107478E+000
2	1	0	1	0	3.551824810405349E+003	-1.1757118E-001	-1.1786989E-001	3.641536853032588E-002	1.000000000000000E+000	4.6518128E-003	13	-1.6300410E+000	6.0696950E+000	5.797222853549902E+002	-4.2922757E-006	1.5121711E+000
2	1	0	1	0	3.553823810354843E+003	-1.1657169E-001	-1.1693729E-001	3.699522978278158E-002	1.000000000000000E+000	4.7256756E-003	13	-1.6303855E+000	6.0696950E+000	5.817212853044839E+002	-4.3261216E-006	1.5134482E+000
2	1	0	1	0	3.555823010304339E+003	-1.1557210E-001	-1.1589006E-001	3.759876341463619E-002	1.000000000000000E+000	4.8007271E-003	13	-1.6307606E+000	6.0696950E+000	5.837204852539799E+002	-4.3573227E-006	1.5148705E+000
2	1	0	1	0	3.557822110253852E+003	-1.1457253E-001	-1.1485451E-001	3.819507950865519E-002	1.000000000000000E+000	4.8769685E-003	13	-1.6310973E+000	6.0696950E+000	5.857195852034929E+002	-4.3868772E-006	1.5162427E+000
2	1	0	1	0	3.559821410203338E+003	-1.1357290E-001	-1.1394931E-001	3.879625035384998E-002	1.000000000000000E+000	4.9544186E-003	13	-1.6314387E+000	6.0696950E+000	5.877188851529791E+002	-4.4208059E-006	1.5174894E+000
2	1	0	1	0	3.561820510152829E+003	-1.1257332E-001	-1.1289375E-001	3.948445282128923E-002	1.000000000000000E+000	5.0331634E-003	13	-1.6318107E+000	6.0696950E+000	5.897179851024703E+002	-4.4575481E-006	1.5189170E+000
2	1	0	1	0	3.563819310102335E+003	-1.1157393E-001	-1.1190946E-001	4.013414090500622E-002	1.000000000000000E+000	5.1132482E-003	13	-1.6322036E+000	6.0696950E+000	5.917167850519763E+002	-4.4913900E-006	1.5202941E+000
2	1	0	1	0	3.565818210051846E+003	-1.1057448E-001	-1.1090161E-001	4.076252914933140E-002	1.000000000000000E+000	5.1945918E-003	13	-1.6325456E+000	6.0696950E+000	5.937156850014871E+002	-4.5206302E-006	1.5216440E+000
2	1	0	1	0	3.567817310001345E+003	-1.0957494E-001	-1.0989157E-001	4.142016340133980E-002	1.000000000000000E+000	5.2772304E-003	13	-1.6328975E+000	6.0696950E+000	5.957147849509856E+002	-4.5517268E-006	1.5230060E+000
2	1	0	1	0	3.569816509950848E+003	-1.0857534E-001	-1.0884431E-001	4.206336968397267E-002	1.000000000000000E+000	5.3611719E-003	13	-1.6332449E+000	6.0696950E+000	5.977139849004889E+002	-4.5783586E-006	1.5244006E+000
2	1	0	1	0	3.571815709900329E+003	-1.0757574E-001	-1.0785752E-001	4.272497607465930E-002	1.000000000000000E+000	5.4464266E-003	13	-1.6336216E+000	6.0696950E+000	5.997131848499703E+002	-4.6082100E-006	1.5257641E+000
2	1	0	1	0	3.573814809849835E+003	-1.0657620E-001	-1.0689730E-001	4.340157490561647E-002	1.000000000000000E+000	5.5330126E-003	13	-1.6339964E+000	6.0696950E+000	6.017122847994760E+002	-4.6395112E-006	1.5270990E+000
2	1	0	1	0	3.575814109799328E+003	-1.0557654E-001	-1.0586377E-001	4.407873827088710E-002	1.000000000000000E+000	5.6209536E-003	13	-1.6343696E+000	6.0696950E+000	6.037115847489695E+002	-4.6663417E-006	1.5285058E+000
2	1	0	1	0	3.577813409748815E+003	-1.0457689E-001	-1.0485466E-001	4.477739533585900E-002	1.000000000000000E+000	5.7102800E-003	13	-1.6347821E+000	6.0696950E+000	6.057108846984556E+002	-4.6951186E-006	1.5299274E+000
2	1	0	1	0	3.579812409698316E+003	-1.0357738E-001	-1.0391037E-001	4.548983637643329E-002	1.000000000000000E+000	5.8010016E-003	13	-1.6351570E+000	6.0696950E+000	6.077098846479566E+002	-4.7268659E-006	1.5312467E+000
2	1	0	1	0	3.581811509647814E+003	-1.0257783E-001	-1.0290664E-001	4.620192770372300E-002	1.000000000000000E+000	5.8931527E-003	13	-1.6355494E+000	6.0696950E+000	6.097089845974551E+002	-4.7544854E-006	1.5326428E+000
2	1	0	1	0	3.583810609597313E+003	-1.0157829E-001	-1.0191143E-001	4.692885066792740E-002	1.000000000000000E+000	5.9867357E-003	13	-1.6359898E+000	6.0696950E+000	6.117080845469536E+002	-4.7825861E-006	1.5340784E+000
2	1	0	1	0	3.585809809546809E+003	-1.0057869E-001	-1.0092779E-001	4.764814078055624E-002	1.000000000000000E+000	6.0817734E-003	13	-1.6363976E+000	6.0696950E+000	6.137072844964496E+002	-4.8090214E-006	1.5354698E+000
2	1	0	1	0	3.587809109496302E+003	-9.9579036E-002	-9.9920809E-002	4.838287530793750E-002	1.000000000000000E+000	6.1782785E-003	13	-1.6368213E+000	6.0696950E+000	6.157065844459430E+002	-4.8344559E-006	1.5369005E+000
2	1	0	1	0	3.589808309445798E+003	-9.8579429E-002	-9.8940372E-002	4.914533387785885E-002	1.000000000000000E+000	6.2762732E-003	13	-1.6372840E+000	6.0696950E+000	6.177057843954390E+002	-4.8624574E-006	1.5383437E+000
2	1	0	1	0	3.591807509395294E+003	-9.7579829E-002	-9.7877219E-002	4.990252441347365E-002	1.000000000000000E+000	6.3757808E-003	13	-1.6377482E+000	6.0696950E+000	6.197049843449349E+002	-4.8843203E-006	1.5398710E+000
2	1	0	1	0	3.593806709344790E+003	-9.6580237E-002	-9.6882984E-002	5.068338250689131E-002	1.000000000000000E+000	6.4768367E-003	13	-1.6382235E+000	6.0696950E+000	6.217041842944309E+002	-4.9103573E-006	1.5413406E+000
2	1	0	1	0	3.595805609294293E+003	-9.5580779E-002	-9.5852852E-002	5.146535751660986E-002	1.000000000000000E+000	6.5794401E-003	13	-1.6386623E+000	6.0696950E+000	6.237030842439344E+002	-4.9331011E-006	1.5428095E+000
2	1	0	1	0	3.597804809243797E+003	-9.4581202E-002	-9.4855465E-002	5.225370834362232E-002	1.000000000000000E+000	6.6836309E-003	13	-1.6390851E+000	6.0696950E+000	6.257022841934377E+002	-4.9565497E-006	1.5442296E+000
2	1	0	1	0	3.599804009193285E+003	-9.3581587E-002	-9.3888827E-002	5.305808704706250E-002	1.000000000000000E+000	6.7894026E-003	13	-1.6395496E+000	6.0696950E+000	6.277014841429263E+002	-4.9815617E-006	1.5456607E+000
2	1	0	1	0	3.601803309142793E+003	-9.2581943E-002	-9.2841513E-002	5.386355878301273E-002	1.000000000000000E+000	6.8967948E-003	13	-1.6400251E+000	6.0696950E+000	6.297007840924343E+002	-5.0007743E-006	1.5471836E+000
2	1	0	1	0	3.603802509092275E+003	-9.1582321E-002	-9.1886535E-002	5.467880986753071E-002	1.000000000000000E+000	7.0058089E-003	13	-1.6404986E+000	6.0696950E+000	6.316999840419157E+002	-5.0242465E-006	1.5486121E+000
2	1	0	1	0	3.605801609041780E+003	-9.0582788E-002	-9.0895563E-002	5.552984928233917E-002	1.000000000000000E+000	7.1164812E-003	13	-1.6409734E+000	6.0696950E+000	6.336990839914215E+002	-5.0474168E-006	1.5500779E+000
2	1	0	1	0	3.607800908991274E+003	-8.9583144E-002	-8.9873701E-002	5.635956945150833E-002	1.000000000000000E+000	7.2288481E-003	13	-1.6414350E+000	6.0696950E+000	6.356983839409149E+002	-5.0652429E-006	1.5515614E+000
2	1	0	1	0	3.609800008940765E+003	-8.8583544E-002	-8.8901311E-002	5.732116874890100E-002	1.000000000000000E+000	7.3430194E-003	13	-1.6419765E+000	6.0696950E+000	6.376974838904061E+002	-5.0959270E-006	1.5530752E+000
2	1	0	1	0	3.611799008890266E+003	-8.7584086E-002	-8.7901637E-002	5.819502426065104E-002	1.000000000000000E+000	7.4590277E-003	13	-1.6424985E+000	6.0696950E+000	6.396964838399072E+002	-5.1154379E-006	1.5545969E+000
2	1	0	1	0	3.613797908839770E+003	-8.6584613E-002	-8.6907551E-002	5.904642304131147E-002	1.000000000000000E+000	7.5767227E-003	13	-1.6429619E+000	6.0696950E+000	6.416953837894107E+002	-5.1315801E-006	1.5560544E+000
2	1	0	1	0	3.615797008789268E+003	-8.5585095E-002	-8.5878409E-002	5.991510202679129E-002	1.000000000000000E+000	7.6961466E-003	13	-1.6434486E+000	6.0696950E+000	6.436944837389092E+002	-5.1454135E-006	1.5575702E+000
2	1	0	1	0	3.617796308738762E+003	-8.4585428E-002	-8.4893674E-002	6.079567256446394E-002	1.000000000000000E+000	7.8173382E-003	13	-1.6439248E+000	6.0696950E+000	6.456937836884026E+002	-5.1611678E-006	1.5590311E+000
2	1	0	1	0	3.619795508688258E+003	-8.3585829E-002	-8.3923832E-002	6.168889211799800E-002	1.000000000000000E+000	7.9403026E-003	13	-1.6444223E+000	6.0696950E+000	6.476929836378986E+002	-5.1771681E-006	1.5604985E+000
2	1	0	1	0	3.621794708637754E+003	-8.2586236E-002	-8.2921132E-002	6.259662831221424E-002	1.000000000000000E+000	8.0650579E-003	13	-1.6448698E+000	6.0696950E+000	6.496921835873945E+002	-5.1905831E-006	1.5619487E+000
