EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.014797252338594E+004	-1.6954266E-001	-1.6983734E-001	7.306498806571393E-002	1.000000000000000E+000	1.0470874E-002	13	-1.7651745E+000	6.0696950E+000	5.197772937069531E+002	-1.2409163E-005	1.5953372E+000
2	1	0	1	0	1.014997122336176E+004	-1.6854335E-001	-1.6885930E-001	7.399451726971676E-002	1.000000000000000E+000	1.0618289E-002	13	-1.7657717E+000	6.0696950E+000	5.217759936827788E+002	-1.2494663E-005	1.5969124E+000
2	1	0	1	0	1.015197032333753E+004	-1.6754377E-001	-1.6783965E-001	7.495047908949763E-002	1.000000000000000E+000	1.0767624E-002	13	-1.7663901E+000	6.0696945E+000	5.237750936585508E+002	-1.2579662E-005	1.5985504E+000
2	1	0	1	0	1.015396902331334E+004	-1.6654442E-001	-1.6683614E-001	7.589065047543153E-002	1.000000000000000E+000	1.0918827E-002	13	-1.7669469E+000	6.0696950E+000	5.257737936343619E+002	-1.2661303E-005	1.6001108E+000
2	1	0	1	0	1.015596762328914E+004	-1.6554511E-001	-1.6587299E-001	7.685449255904420E-002	1.000000000000000E+000	1.1071928E-002	13	-1.7675321E+000	6.0696950E+000	5.277723936101538E+002	-1.2748084E-005	1.6016591E+000
2	1	0	1	0	1.015796632326496E+004	-1.6454574E-001	-1.6483764E-001	7.782488102356533E-002	1.000000000000000E+000	1.1226966E-002	13	-1.7681359E+000	6.0696950E+000	5.297710935859795E+002	-1.2828470E-005	1.6032983E+000
2	1	0	1	0	1.015996512324072E+004	-1.6354641E-001	-1.6381823E-001	7.879199093579620E-002	1.000000000000000E+000	1.1383952E-002	13	-1.7687290E+000	6.0696950E+000	5.317698935617373E+002	-1.2907564E-005	1.6049107E+000
2	1	0	1	0	1.016196412321655E+004	-1.6254686E-001	-1.6286115E-001	7.978853846525591E-002	1.000000000000000E+000	1.1542912E-002	13	-1.7692978E+000	6.0696950E+000	5.337688935375627E+002	-1.2994454E-005	1.6064367E+000
2	1	0	1	0	1.016396252319234E+004	-1.6154768E-001	-1.6187368E-001	8.079080272246331E-002	1.000000000000000E+000	1.1703823E-002	13	-1.7698712E+000	6.0696950E+000	5.357672935133596E+002	-1.3077904E-005	1.6079975E+000
2	1	0	1	0	1.016596092316815E+004	-1.6054846E-001	-1.6082688E-001	8.180733141257168E-002	1.000000000000000E+000	1.1866760E-002	13	-1.7704726E+000	6.0696950E+000	5.377656934891638E+002	-1.3156818E-005	1.6096457E+000
2	1	0	1	0	1.016795962314395E+004	-1.5954912E-001	-1.5983395E-001	8.284119093978304E-002	1.000000000000000E+000	1.2031767E-002	13	-1.7710528E+000	6.0696950E+000	5.397643934649677E+002	-1.3240835E-005	1.6112189E+000
2	1	0	1	0	1.016995842311974E+004	-1.5854974E-001	-1.5886009E-001	8.386235324937763E-002	1.000000000000000E+000	1.2198836E-002	13	-1.7716135E+000	6.0696950E+000	5.417631934407545E+002	-1.3322381E-005	1.6127534E+000
2	1	0	1	0	1.017195742309553E+004	-1.5755025E-001	-1.5783857E-001	8.498303574760571E-002	1.000000000000000E+000	1.2368087E-002	13	-1.7722304E+000	6.0696950E+000	5.437621934165509E+002	-1.3413601E-005	1.6143918E+000
2	1	0	1	0	1.017395602307135E+004	-1.5655093E-001	-1.5683736E-001	8.610722148743166E-002	1.000000000000000E+000	1.2539561E-002	13	-1.7728672E+000	6.0696950E+000	5.457607933923646E+002	-1.3504829E-005	1.6160299E+000
2	1	0	1	0	1.017595482304716E+004	-1.5555152E-001	-1.5584120E-001	8.717381051009221E-002	1.000000000000000E+000	1.2713219E-002	13	-1.7734346E+000	6.0696950E+000	5.477595933681732E+002	-1.3585272E-005	1.6175934E+000
2	1	0	1	0	1.017795352302297E+004	-1.5455216E-001	-1.5484193E-001	8.828840211326816E-002	1.000000000000000E+000	1.2889045E-002	13	-1.7740315E+000	6.0696945E+000	5.497582933439844E+002	-1.3670747E-005	1.6191896E+000
2	1	0	1	0	1.017995252299876E+004	-1.5355267E-001	-1.5380433E-001	8.937925651289369E-002	1.000000000000000E+000	1.3067102E-002	13	-1.7745720E+000	6.0696945E+000	5.517572933197807E+002	-1.3746917E-005	1.6207677E+000
2	1	0	1	0	1.018195112297455E+004	-1.5255335E-001	-1.5285176E-001	9.048349828544011E-002	1.000000000000000E+000	1.3247326E-002	13	-1.7751294E+000	6.0696950E+000	5.537558932955653E+002	-1.3830562E-005	1.6222777E+000
2	1	0	1	0	1.018394952295034E+004	-1.5155415E-001	-1.5180917E-001	9.160721559683438E-002	1.000000000000000E+000	1.3429749E-002	13	-1.7757081E+000	6.0696950E+000	5.557542932713550E+002	-1.3906815E-005	1.6238989E+000
2	1	0	1	0	1.018594792292616E+004	-1.5055494E-001	-1.5088215E-001	9.272943548535739E-002	1.000000000000000E+000	1.3614413E-002	13	-1.7762954E+000	6.0696950E+000	5.577526932471810E+002	-1.3991217E-005	1.6254133E+000
2	1	0	1	0	1.018794662290200E+004	-1.4955564E-001	-1.4980337E-001	9.387111833341466E-002	1.000000000000000E+000	1.3801377E-002	13	-1.7768435E+000	6.0696950E+000	5.597513932230213E+002	-1.4062210E-005	1.6270401E+000
2	1	0	1	0	1.018994572287780E+004	-1.4855605E-001	-1.4881767E-001	9.503866892106561E-002	1.000000000000000E+000	1.3990689E-002	13	-1.7774667E+000	6.0696945E+000	5.617504931988224E+002	-1.4143434E-005	1.6286490E+000
2	1	0	1	0	1.019194442285356E+004	-1.4755672E-001	-1.4780356E-001	9.619668169086398E-002	1.000000000000000E+000	1.4182296E-002	13	-1.7780297E+000	6.0696950E+000	5.637491931745753E+002	-1.4218212E-005	1.6302261E+000
2	1	0	1	0	1.019394292282939E+004	-1.4655745E-001	-1.4681391E-001	9.738482192850695E-002	1.000000000000000E+000	1.4376219E-002	13	-1.7786155E+000	6.0696950E+000	5.657476931504061E+002	-1.4297447E-005	1.6318016E+000
2	1	0	1	0	1.019594152280516E+004	-1.4555816E-001	-1.4583378E-001	9.857908033359175E-002	1.000000000000000E+000	1.4572538E-002	13	-1.7791921E+000	6.0696950E+000	5.677462931261762E+002	-1.4376159E-005	1.6333584E+000
2	1	0	1	0	1.019794032278096E+004	-1.4455880E-001	-1.4481117E-001	9.977991347674942E-002	1.000000000000000E+000	1.4771274E-002	13	-1.7797699E+000	6.0696950E+000	5.697450931019775E+002	-1.4449246E-005	1.6349587E+000
2	1	0	1	0	1.019993932275676E+004	-1.4355926E-001	-1.4384457E-001	1.010229023836149E-001	1.000000000000000E+000	1.4972467E-002	13	-1.7803515E+000	6.0696950E+000	5.717440930777811E+002	-1.4531596E-005	1.6365069E+000
2	1	0	1	0	1.020193762273258E+004	-1.4256009E-001	-1.4287062E-001	1.022613974391784E-001	1.000000000000000E+000	1.5176185E-002	13	-1.7809385E+000	6.0696945E+000	5.737423930536024E+002	-1.4610149E-005	1.6380678E+000
2	1	0	1	0	1.020393632270838E+004	-1.4156073E-001	-1.4185925E-001	1.035417160031181E-001	1.000000000000000E+000	1.5382474E-002	12	-1.7816150E+000	6.0696945E+000	5.757410930293991E+002	-1.4688350E-005	1.6397557E+000
2	1	0	1	0	1.020593502268419E+004	-1.4056142E-001	-1.4081229E-001	1.048232399822314E-001	1.000000000000000E+000	1.5591204E-002	12	-1.7822074E+000	6.0696950E+000	5.777397930052102E+002	-1.4760401E-005	1.6413951E+000
2	1	0	1	0	1.020793402265996E+004	-1.3956192E-001	-1.3981925E-001	1.060993585870618E-001	1.000000000000000E+000	1.5802516E-002	12	-1.7827768E+000	6.0696950E+000	5.797387929809775E+002	-1.4834733E-005	1.6429576E+000
2	1	0	1	0	1.020993272263576E+004	-1.3856255E-001	-1.3888568E-001	1.073954527743748E-001	1.000000000000000E+000	1.6016373E-002	12	-1.7833799E+000	6.0696950E+000	5.817374929567814E+002	-1.4915690E-005	1.6444943E+000
2	1	0	1	0	1.021193112261163E+004	-1.3756335E-001	-1.3779749E-001	1.087036905257392E-001	1.000000000000000E+000	1.6232809E-002	12	-1.7839590E+000	6.0696950E+000	5.837358929326438E+002	-1.4979096E-005	1.6461616E+000
2	1	0	1	0	1.021392972258738E+004	-1.3656405E-001	-1.3684067E-001	1.100230186154383E-001	1.000000000000000E+000	1.6451892E-002	12	-1.7845365E+000	6.0696950E+000	5.857344929083993E+002	-1.5055623E-005	1.6476958E+000
2	1	0	1	0	1.021592832256318E+004	-1.3556474E-001	-1.3583511E-001	1.113977836245008E-001	1.000000000000000E+000	1.6673665E-002	12	-1.7851366E+000	6.0696945E+000	5.877330928841984E+002	-1.5131730E-005	1.6493015E+000
2	1	0	1	0	1.021792722253900E+004	-1.3456531E-001	-1.3484846E-001	1.127490329962587E-001	1.000000000000000E+000	1.6898194E-002	12	-1.7857351E+000	6.0696950E+000	5.897319928600191E+002	-1.5204034E-005	1.6508867E+000
2	1	0	1	0	1.021992582251478E+004	-1.3356601E-001	-1.3383758E-001	1.141297496302367E-001	1.000000000000000E+000	1.7125424E-002	12	-1.7862829E+000	6.0696950E+000	5.917305928357964E+002	-1.5274849E-005	1.6524453E+000
2	1	0	1	0	1.022192432249058E+004	-1.3256675E-001	-1.3283202E-001	1.155315436004405E-001	1.000000000000000E+000	1.7355427E-002	12	-1.7868279E+000	6.0696950E+000	5.937290928115981E+002	-1.5346288E-005	1.6539959E+000
2	1	0	1	0	1.022392292246638E+004	-1.3156746E-001	-1.3187626E-001	1.169375831037538E-001	1.000000000000000E+000	1.7588247E-002	12	-1.7873929E+000	6.0696950E+000	5.957276927873972E+002	-1.5421290E-005	1.6555166E+000
2	1	0	1	0	1.022592172244219E+004	-1.3056810E-001	-1.3081867E-001	1.183883004591222E-001	1.000000000000000E+000	1.7823955E-002	12	-1.7879572E+000	6.0696950E+000	5.977264927632059E+002	-1.5487400E-005	1.6571386E+000
2	1	0	1	0	1.022792072241800E+004	-1.2956856E-001	-1.2984860E-001	1.198909062322956E-001	1.000000000000000E+000	1.8062659E-002	12	-1.7885664E+000	6.0696950E+000	5.997254927390168E+002	-1.5567666E-005	1.6587178E+000
2	1	0	1	0	1.022991922239380E+004	-1.2856932E-001	-1.2881826E-001	1.215298620793052E-001	1.000000000000000E+000	1.8304469E-002	12	-1.7892390E+000	6.0696950E+000	6.017239927148185E+002	-1.5655265E-005	1.6604208E+000
2	1	0	1	0	1.023191792236959E+004	-1.2756997E-001	-1.2786457E-001	1.230225703321930E-001	1.000000000000000E+000	1.8549381E-002	12	-1.7898443E+000	6.0696950E+000	6.037226926906078E+002	-1.5730227E-005	1.6619797E+000
2	1	0	1	0	1.023391672234540E+004	-1.2657060E-001	-1.2682605E-001	1.245158332790132E-001	1.000000000000000E+000	1.8797301E-002	12	-1.7904140E+000	6.0696950E+000	6.057214926664165E+002	-1.5791851E-005	1.6635879E+000
2	1	0	1	0	1.023591612232118E+004	-1.2557091E-001	-1.2585823E-001	1.260474767054038E-001	1.000000000000000E+000	1.9048320E-002	12	-1.7909870E+000	6.0696950E+000	6.077208926421954E+002	-1.5864112E-005	1.6651288E+000
2	1	0	1	0	1.023791522229697E+004	-1.2457134E-001	-1.2489480E-001	1.275876721057601E-001	1.000000000000000E+000	1.9302361E-002	12	-1.7915788E+000	6.0696950E+000	6.097199926179892E+002	-1.5935037E-005	1.6666839E+000
2	1	0	1	0	1.023991452227277E+004	-1.2357170E-001	-1.2388887E-001	1.291413452865259E-001	1.000000000000000E+000	1.9559536E-002	12	-1.7921821E+000	6.0696950E+000	6.117192925937852E+002	-1.5999174E-005	1.6682932E+000
2	1	0	1	0	1.024191372224860E+004	-1.2257210E-001	-1.2288510E-001	1.307289571243648E-001	1.000000000000000E+000	1.9819845E-002	12	-1.7927678E+000	6.0696950E+000	6.137184925696201E+002	-1.6064641E-005	1.6698827E+000
2	1	0	1	0	1.024391292222436E+004	-1.2157249E-001	-1.2183892E-001	1.323462263587706E-001	1.000000000000000E+000	2.0083351E-002	12	-1.7933810E+000	6.0696950E+000	6.157176925453823E+002	-1.6124921E-005	1.6715420E+000
2	1	0	1	0	1.024591212220017E+004	-1.2057289E-001	-1.2087227E-001	1.339524351274231E-001	1.000000000000000E+000	2.0350086E-002	12	-1.7939701E+000	6.0696950E+000	6.177168925211881E+002	-1.6191136E-005	1.6730978E+000
2	1	0	1	0	1.024791132217598E+004	-1.1957329E-001	-1.1985897E-001	1.355858294816486E-001	1.000000000000000E+000	2.0620052E-002	12	-1.7945832E+000	6.0696950E+000	6.197160924969940E+002	-1.6251177E-005	1.6747242E+000
2	1	0	1	0	1.024991062215180E+004	-1.1857363E-001	-1.1885484E-001	1.372948763120847E-001	1.000000000000000E+000	2.0893408E-002	12	-1.7951837E+000	6.0696950E+000	6.217153924728191E+002	-1.6318159E-005	1.6763288E+000
2	1	0	1	0	1.025190952212756E+004	-1.1757417E-001	-1.1788683E-001	1.391720334100351E-001	1.000000000000000E+000	2.1170329E-002	12	-1.7958416E+000	6.0696945E+000	6.237142924485815E+002	-1.6406550E-005	1.6779548E+000
2	1	0	1	0	1.025390852210339E+004	-1.1657470E-001	-1.1678775E-001	1.409326844823466E-001	1.000000000000000E+000	2.1450847E-002	12	-1.7964616E+000	6.0696950E+000	6.257132924244070E+002	-1.6459211E-005	1.6796738E+000
2	1	0	1	0	1.025590782207914E+004	-1.1557503E-001	-1.1584648E-001	1.426490933612308E-001	1.000000000000000E+000	2.1734880E-002	12	-1.7970761E+000	6.0696950E+000	6.277125924001593E+002	-1.6525397E-005	1.6812296E+000
2	1	0	1	0	1.025790712205493E+004	-1.1457540E-001	-1.1487768E-001	1.443931355471335E-001	1.000000000000000E+000	2.2022380E-002	12	-1.7976834E+000	6.0696950E+000	6.297118923759481E+002	-1.6587548E-005	1.6828057E+000
2	1	0	1	0	1.025990612203073E+004	-1.1357587E-001	-1.1386444E-001	1.461452880736118E-001	1.000000000000000E+000	2.2313323E-002	12	-1.7982695E+000	6.0696945E+000	6.317108923517517E+002	-1.6640752E-005	1.6844051E+000
2	1	0	1	0	1.026190522200653E+004	-1.1257633E-001	-1.1284166E-001	1.478985368031078E-001	1.000000000000000E+000	2.2607779E-002	12	-1.7988303E+000	6.0696950E+000	6.337099923275455E+002	-1.6689117E-005	1.6859887E+000
2	1	0	1	0	1.026390442198234E+004	-1.1157674E-001	-1.1184426E-001	1.497156132309487E-001	1.000000000000000E+000	2.2905830E-002	12	-1.7994031E+000	6.0696950E+000	6.357091923033586E+002	-1.6744831E-005	1.6875588E+000
2	1	0	1	0	1.026590352195814E+004	-1.1057720E-001	-1.1084585E-001	1.515652305846631E-001	1.000000000000000E+000	2.3207530E-002	12	-1.8000013E+000	6.0696950E+000	6.377082922791597E+002	-1.6800377E-005	1.6891555E+000
2	1	0	1	0	1.026790282193397E+004	-1.0957754E-001	-1.0987490E-001	1.534297764594816E-001	1.000000000000000E+000	2.3512982E-002	12	-1.8006072E+000	6.0696950E+000	6.397075922549848E+002	-1.6858083E-005	1.6907322E+000
2	1	0	1	0	1.026990202190974E+004	-1.0857793E-001	-1.0884312E-001	1.555307247017215E-001	1.000000000000000E+000	2.3822393E-002	12	-1.8012613E+000	6.0696950E+000	6.417067922307615E+002	-1.6928449E-005	1.6924182E+000
2	1	0	1	0	1.027190112188554E+004	-1.0757840E-001	-1.0787623E-001	1.574766734516286E-001	1.000000000000000E+000	2.4135858E-002	12	-1.8018894E+000	6.0696950E+000	6.437058922065626E+002	-1.6987991E-005	1.6940132E+000
2	1	0	1	0	1.027390042186130E+004	-1.0657874E-001	-1.0687558E-001	1.593873194122625E-001	1.000000000000000E+000	2.4453180E-002	12	-1.8024805E+000	6.0696950E+000	6.457051921823149E+002	-1.7034612E-005	1.6956049E+000
2	1	0	1	0	1.027589962183709E+004	-1.0557913E-001	-1.0585804E-001	1.613411785537735E-001	1.000000000000000E+000	2.4774345E-002	12	-1.8030722E+000	6.0696950E+000	6.477043921581062E+002	-1.7079261E-005	1.6972141E+000
2	1	0	1	0	1.027789892181288E+004	-1.0457950E-001	-1.0490511E-001	1.633041252806562E-001	1.000000000000000E+000	2.5099447E-002	12	-1.8036408E+000	6.0696950E+000	6.497036921339022E+002	-1.7131439E-005	1.6987357E+000
2	1	0	1	0	1.027989812178869E+004	-1.0357989E-001	-1.0385790E-001	1.653173278455352E-001	1.000000000000000E+000	2.5428524E-002	12	-1.8042582E+000	6.0696950E+000	6.517028921097080E+002	-1.7169510E-005	1.7004004E+000
2	1	0	1	0	1.028189732176448E+004	-1.0258029E-001	-1.0287320E-001	1.673350893966610E-001	1.000000000000000E+000	2.5761621E-002	12	-1.8048698E+000	6.0696950E+000	6.537020920854993E+002	-1.7214295E-005	1.7019966E+000
2	1	0	1	0	1.028389642174028E+004	-1.0158074E-001	-1.0189281E-001	1.693585190877687E-001	1.000000000000000E+000	2.6098747E-002	12	-1.8054736E+000	6.0696950E+000	6.557011920613004E+002	-1.7256416E-005	1.7035807E+000
2	1	0	1	0	1.028589572171611E+004	-1.0058106E-001	-1.0091985E-001	1.716111380126399E-001	1.000000000000000E+000	2.6440186E-002	12	-1.8061396E+000	6.0696950E+000	6.577004920371255E+002	-1.7318971E-005	1.7052197E+000
2	1	0	1	0	1.028789502169189E+004	-9.9581420E-002	-9.9857949E-002	1.737966601524970E-001	1.000000000000000E+000	2.6786100E-002	12	-1.8067554E+000	6.0696950E+000	6.596997920129070E+002	-1.7354978E-005	1.7068975E+000
2	1	0	1	0	1.028989402166771E+004	-9.8581925E-002	-9.8850034E-002	1.759207001428735E-001	1.000000000000000E+000	2.7136240E-002	12	-1.8073423E+000	6.0696950E+000	6.616987919887324E+002	-1.7389768E-005	1.7084923E+000
2	1	0	1	0	1.029189302164351E+004	-9.7582430E-002	-9.7812444E-002	1.780941300800574E-001	1.000000000000000E+000	2.7490674E-002	12	-1.8079499E+000	6.0696950E+000	6.636977919645287E+002	-1.7419821E-005	1.7101375E+000
2	1	0	1	0	1.029389212161925E+004	-9.6582852E-002	-9.6818253E-002	1.802552042507573E-001	1.000000000000000E+000	2.7849454E-002	12	-1.8085500E+000	6.0696945E+000	6.656968919402716E+002	-1.7451994E-005	1.7117318E+000
2	1	0	1	0	1.029589112159505E+004	-9.5583387E-002	-9.5875062E-002	1.824372930084177E-001	1.000000000000000E+000	2.8212568E-002	12	-1.8091599E+000	6.0696950E+000	6.676958919160679E+002	-1.7491187E-005	1.7132849E+000
2	1	0	1	0	1.029789032157086E+004	-9.4583794E-002	-9.4876580E-002	1.846531752868199E-001	1.000000000000000E+000	2.8580109E-002	12	-1.8097765E+000	6.0696950E+000	6.696950918918737E+002	-1.7519262E-005	1.7149000E+000
2	1	0	1	0	1.029988952154665E+004	-9.3584187E-002	-9.3871750E-002	1.868766865121443E-001	1.000000000000000E+000	2.8952088E-002	12	-1.8103576E+000	6.0696950E+000	6.716942918676650E+002	-1.7542441E-005	1.7164859E+000
2	1	0	1	0	1.030188902152242E+004	-9.2584409E-002	-9.2856489E-002	1.894756343467718E-001	1.000000000000000E+000	2.9329024E-002	12	-1.8110610E+000	6.0696945E+000	6.736937918434414E+002	-1.7594042E-005	1.7182045E+000
2	1	0	1	0	1.030388832149826E+004	-9.1584787E-002	-9.1864362E-002	1.918185212829850E-001	1.000000000000000E+000	2.9710798E-002	12	-1.8116473E+000	6.0696950E+000	6.756930918192811E+002	-1.7621287E-005	1.7197829E+000
2	1	0	1	0	1.030588752147403E+004	-9.0585187E-002	-9.0852112E-002	1.941449123763688E-001	1.000000000000000E+000	3.0097233E-002	12	-1.8122655E+000	6.0696950E+000	6.776922917950433E+002	-1.7638475E-005	1.7214134E+000
2	1	0	1	0	1.030788662144983E+004	-8.9585632E-002	-8.9842021E-002	1.964972436010672E-001	1.000000000000000E+000	3.0488310E-002	12	-1.8128389E+000	6.0696950E+000	6.796913917708443E+002	-1.7653709E-005	1.7229970E+000
2	1	0	1	0	1.030988592142564E+004	-8.8585988E-002	-8.8917740E-002	1.988473253086592E-001	1.000000000000000E+000	3.0884132E-002	12	-1.8134300E+000	6.0696950E+000	6.816906917466549E+002	-1.7681055E-005	1.7245122E+000
2	1	0	1	0	1.031188522140146E+004	-8.7586336E-002	-8.7912858E-002	2.012420524603407E-001	1.000000000000000E+000	3.1284705E-002	12	-1.8140604E+000	6.0696950E+000	6.836899917224800E+002	-1.7691764E-005	1.7261477E+000
2	1	0	1	0	1.031388442137724E+004	-8.6586736E-002	-8.6884707E-002	2.037076888520044E-001	1.000000000000000E+000	3.1690110E-002	12	-1.8146749E+000	6.0696950E+000	6.856891916982568E+002	-1.7699083E-005	1.7277901E+000
2	1	0	1	0	1.031588362135300E+004	-8.5587144E-002	-8.5865147E-002	2.064193802678254E-001	1.000000000000000E+000	3.2100704E-002	12	-1.8153358E+000	6.0696950E+000	6.876883916740189E+002	-1.7724231E-005	1.7294706E+000
2	1	0	1	0	1.031788262132880E+004	-8.4587611E-002	-8.4855318E-002	2.090557137688505E-001	1.000000000000000E+000	3.2516651E-002	12	-1.8159583E+000	6.0696950E+000	6.896873916498153E+002	-1.7739489E-005	1.7311029E+000
2	1	0	1	0	1.031988172130459E+004	-8.3588094E-002	-8.3883435E-002	2.115909102677453E-001	1.000000000000000E+000	3.2937743E-002	12	-1.8166183E+000	6.0696950E+000	6.916864916256091E+002	-1.7748973E-005	1.7327349E+000
2	1	0	1	0	1.032188092128040E+004	-8.2588486E-002	-8.2905114E-002	2.140820946487607E-001	1.000000000000000E+000	3.3363871E-002	12	-1.8172333E+000	6.0696950E+000	6.936856916014149E+002	-1.7748500E-005	1.7343283E+000
2	1	0	1	0	1.032388012125622E+004	-8.1588894E-002	-8.1941649E-002	2.166451336379278E-001	1.000000000000000E+000	3.3795066E-002	12	-1.8178182E+000	6.0696950E+000	6.956848915772425E+002	-1.7752260E-005	1.7358766E+000
2	1	0	1	0	1.032587912123199E+004	-8.0589354E-002	-8.0892354E-002	2.192543910679090E-001	1.000000000000000E+000	3.4231387E-002	12	-1.8184297E+000	6.0696945E+000	6.976838915530097E+002	-1.7736003E-005	1.7375374E+000
2	1	0	1	0	1.032787822120779E+004	-7.9589829E-002	-7.9869568E-002	2.219059283625244E-001	1.000000000000000E+000	3.4673002E-002	12	-1.8190287E+000	6.0696950E+000	6.996829915288108E+002	-1.7723531E-005	1.7391591E+000
2	1	0	1	0	1.032987742118363E+004	-7.8590214E-002	-7.8854457E-002	2.250152026661354E-001	1.000000000000000E+000	3.5120469E-002	12	-1.8197393E+000	6.0696950E+000	7.016821915046457E+002	-1.7743452E-005	1.7408849E+000
2	1	0	1	0	1.033187652115940E+004	-7.7590689E-002	-7.7822141E-002	2.277324236633673E-001	1.000000000000000E+000	3.5573665E-002	12	-1.8203527E+000	6.0696950E+000	7.036812914804177E+002	-1.7722625E-005	1.7425306E+000
2	1	0	1	0	1.033387582113517E+004	-7.6591030E-002	-7.6856486E-002	2.304406756572545E-001	1.000000000000000E+000	3.6032341E-002	12	-1.8209474E+000	6.0696950E+000	7.056805914561846E+002	-1.7710861E-005	1.7440909E+000
2	1	0	1	0	1.033587502111096E+004	-7.5591430E-002	-7.5858012E-002	2.331825363082766E-001	1.000000000000000E+000	3.6496431E-002	12	-1.8215101E+000	6.0696950E+000	7.076797914319759E+002	-1.7688764E-005	1.7456521E+000
2	1	0	1	0	1.033787432108680E+004	-7.4591786E-002	-7.4887082E-002	2.359368789577440E-001	1.000000000000000E+000	3.6966037E-002	12	-1.8220801E+000	6.0696950E+000	7.096790914078156E+002	-1.7668624E-005	1.7471931E+000
2	1	0	1	0	1.033987342106254E+004	-7.3592231E-002	-7.3922791E-002	2.388890955451728E-001	1.000000000000000E+000	3.7441343E-002	12	-1.8227965E+000	6.0696950E+000	7.116781913835584E+002	-1.7659349E-005	1.7488737E+000
2	1	0	1	0	1.034187272103835E+004	-7.2592586E-002	-7.2867155E-002	2.420969224982699E-001	1.000000000000000E+000	3.7922893E-002	12	-1.8235295E+000	6.0696950E+000	7.136774913593690E+002	-1.7640914E-005	1.7506623E+000
2	1	0	1	0	1.034387192101414E+004	-7.1592979E-002	-7.1852788E-002	2.449851066675890E-001	1.000000000000000E+000	3.8410448E-002	12	-1.8240858E+000	6.0696950E+000	7.156766913351603E+002	-1.7602862E-005	1.7522330E+000
2	1	0	1	0	1.034587092098995E+004	-7.0593461E-002	-7.0894681E-002	2.478996756850056E-001	1.000000000000000E+000	3.8903765E-002	12	-1.8246816E+000	6.0696945E+000	7.176756913109712E+002	-1.7574768E-005	1.7537869E+000
2	1	0	1	0	1.034786992096574E+004	-6.9593988E-002	-6.9881506E-002	2.508404630285757E-001	1.000000000000000E+000	3.9402928E-002	12	-1.8252506E+000	6.0696950E+000	7.196746912867529E+002	-1.7529110E-005	1.7553691E+000
2	1	0	1	0	1.034986922094154E+004	-6.8594329E-002	-6.8861783E-002	2.537945441425173E-001	1.000000000000000E+000	3.9908070E-002	12	-1.8258317E+000	6.0696950E+000	7.216739912625562E+002	-1.7476745E-005	1.7569699E+000
2	1	0	1	0	1.035186842091734E+004	-6.7594729E-002	-6.7864485E-002	2.571429854454546E-001	1.000000000000000E+000	4.0419489E-002	12	-1.8265202E+000	6.0696950E+000	7.236731912383548E+002	-1.7450877E-005	1.7586557E+000
2	1	0	1	0	1.035386762089317E+004	-6.6595130E-002	-6.6875771E-002	2.603681963025080E-001	1.000000000000000E+000	4.0937524E-002	12	-1.8271736E+000	6.0696950E+000	7.256723912141897E+002	-1.7412323E-005	1.7602978E+000
2	1	0	1	0	1.035586662086891E+004	-6.5595619E-002	-6.5838158E-002	2.634990270378772E-001	1.000000000000000E+000	4.1461840E-002	12	-1.8277662E+000	6.0696950E+000	7.276713911899278E+002	-1.7348291E-005	1.7619281E+000
2	1	0	1	0	1.035786572084471E+004	-6.4596087E-002	-6.4893849E-002	2.666002508286527E-001	1.000000000000000E+000	4.1992389E-002	12	-1.8284335E+000	6.0696950E+000	7.296704911657289E+002	-1.7300716E-005	1.7635397E+000
2	1	0	1	0	1.035986492082052E+004	-6.3596487E-002	-6.3883722E-002	2.697177860220341E-001	1.000000000000000E+000	4.2529184E-002	12	-1.8290584E+000	6.0696950E+000	7.316696911415347E+002	-1.7230575E-005	1.7651746E+000
