EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.730              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.170               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.830              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.730              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	1	5.810007675953209E+003	-5.7896560E-001	-5.7928723E-001	3.605926462566789E-002	8.000000000000000E+000	1.6437009E-003	13	-4.3376780E-001	5.9559731E+000	1.207049985385675E+001	-2.0888672E-005	-1.4551944E-001
2	1	0	1	1	5.810057875952611E+003	-5.7796133E-001	-5.7828093E-001	3.591095601309591E-002	8.000000000000000E+000	1.6455774E-003	13	-4.3617159E-001	5.9559731E+000	1.212069985325797E+001	-2.0766622E-005	-1.4210933E-001
2	1	0	1	1	5.810107975951993E+003	-5.7695913E-001	-5.7726932E-001	3.609352204862430E-002	8.000000000000000E+000	1.6474486E-003	13	-4.3857735E-001	5.9559731E+000	1.217079985263990E+001	-2.0835683E-005	-1.3869196E-001
2	1	0	1	1	5.810158075951389E+003	-5.7595760E-001	-5.7627195E-001	3.566715073780563E-002	8.000000000000000E+000	1.6493151E-003	13	-4.4095072E-001	5.9559731E+000	1.222089985203638E+001	-2.0553978E-005	-1.3532123E-001
2	1	0	1	1	5.810208175950786E+003	-5.7495517E-001	-5.7528770E-001	3.563344067077059E-002	8.000000000000000E+000	1.6511701E-003	13	-4.4331604E-001	5.9559731E+000	1.227099985143286E+001	-2.0499479E-005	-1.3197166E-001
2	1	0	1	1	5.810258275950175E+003	-5.7395363E-001	-5.7426918E-001	3.551904748248957E-002	8.000000000000000E+000	1.6530211E-003	13	-4.4564310E-001	5.9559731E+000	1.232109985082207E+001	-2.0397494E-005	-1.2862608E-001
2	1	0	1	1	5.810308475949561E+003	-5.7294959E-001	-5.7327890E-001	3.535949141789191E-002	8.000000000000000E+000	1.6548685E-003	13	-4.4797945E-001	5.9559731E+000	1.237129985020874E+001	-2.0270851E-005	-1.2529945E-001
2	1	0	1	1	5.810358575948965E+003	-5.7194710E-001	-5.7228202E-001	3.536966403276803E-002	8.000000000000000E+000	1.6567068E-003	13	-4.5032948E-001	5.9559731E+000	1.242139984961250E+001	-2.0241423E-005	-1.2195253E-001
2	1	0	1	1	5.810408675948354E+003	-5.7094556E-001	-5.7125181E-001	3.520585168246376E-002	8.000000000000000E+000	1.6585410E-003	13	-4.5262530E-001	5.9559731E+000	1.247149984900170E+001	-2.0111407E-005	-1.1862651E-001
2	1	0	1	1	5.810458775947744E+003	-5.6994313E-001	-5.7030684E-001	3.502870008572057E-002	8.000000000000000E+000	1.6603703E-003	13	-4.5491919E-001	5.9559731E+000	1.252159984839091E+001	-1.9977108E-005	-1.1538765E-001
2	1	0	1	1	5.810508975947145E+003	-5.6893933E-001	-5.6927347E-001	3.497168393288222E-002	8.000000000000000E+000	1.6621967E-003	13	-4.5721310E-001	5.9559731E+000	1.257179984779214E+001	-1.9908452E-005	-1.1206037E-001
2	1	0	1	1	5.810559075946534E+003	-5.6793755E-001	-5.6830066E-001	3.467757371853442E-002	8.000000000000000E+000	1.6640112E-003	13	-4.5945284E-001	5.9559731E+000	1.262189984718134E+001	-1.9707288E-005	-1.0884783E-001
2	1	0	1	1	5.810609175945923E+003	-5.6693512E-001	-5.6727147E-001	3.464743934504327E-002	8.000000000000000E+000	1.6658152E-003	13	-4.6172068E-001	5.9559731E+000	1.267199984657054E+001	-1.9654504E-005	-1.0555080E-001
2	1	0	1	1	5.810659275945312E+003	-5.6593359E-001	-5.6625199E-001	3.457761849021351E-002	8.000000000000000E+000	1.6676167E-003	13	-4.6393967E-001	5.9559731E+000	1.272209984595975E+001	-1.9579646E-005	-1.0231233E-001
2	1	0	1	1	5.810709475944714E+003	-5.6492960E-001	-5.6522888E-001	3.428680718208044E-002	8.000000000000000E+000	1.6694152E-003	13	-4.6617109E-001	5.9559731E+000	1.277229984536098E+001	-1.9379893E-005	-9.9057794E-002
2	1	0	1	1	5.810759675944100E+003	-5.6392539E-001	-5.6423306E-001	3.441750996640724E-002	8.000000000000000E+000	1.6712084E-003	13	-4.6842715E-001	5.9559731E+000	1.282249984474765E+001	-1.9419496E-005	-9.5805913E-002
2	1	0	1	1	5.810809875943494E+003	-5.6292158E-001	-5.6321371E-001	3.415734957776717E-002	8.000000000000000E+000	1.6729957E-003	13	-4.7060513E-001	5.9559731E+000	1.287269984414161E+001	-1.9237887E-005	-9.2608571E-002
2	1	0	1	1	5.810860075942910E+003	-5.6191760E-001	-5.6216460E-001	3.497793251062487E-002	8.000000000000000E+000	1.6748006E-003	13	-4.7294143E-001	5.9559731E+000	1.292289984355739E+001	-1.9663355E-005	-8.9223176E-002
2	1	0	1	1	5.810910275942297E+003	-5.6091362E-001	-5.6117135E-001	3.408782285612366E-002	8.000000000000000E+000	1.6766030E-003	13	-4.7511974E-001	5.9559731E+000	1.297309984294407E+001	-1.9129109E-005	-8.6051613E-002
2	1	0	1	1	5.810960375941671E+003	-5.5991113E-001	-5.6019527E-001	3.380053168631508E-002	8.000000000000000E+000	1.6783667E-003	13	-4.7726592E-001	5.9559731E+000	1.302319984231872E+001	-1.8934898E-005	-8.2929343E-002
2	1	0	1	1	5.811010575941065E+003	-5.5890733E-001	-5.5924892E-001	3.358124225848805E-002	8.000000000000000E+000	1.6801262E-003	13	-4.7941053E-001	5.9559731E+000	1.307339984171267E+001	-1.8780274E-005	-7.9838395E-002
2	1	0	1	1	5.811060675940476E+003	-5.5790555E-001	-5.5821222E-001	3.363238223727821E-002	8.000000000000000E+000	1.6818782E-003	13	-4.8155394E-001	5.9559731E+000	1.312349984112370E+001	-1.8774006E-005	-7.6658279E-002
2	1	0	1	1	5.811110775939851E+003	-5.5690312E-001	-5.5723637E-001	3.330131577326287E-002	8.000000000000000E+000	1.6836234E-003	13	-4.8365200E-001	5.9559731E+000	1.317359984049835E+001	-1.8556704E-005	-7.3584378E-002
2	1	0	1	1	5.811160975939245E+003	-5.5589932E-001	-5.5623901E-001	3.316887123165313E-002	8.000000000000000E+000	1.6853599E-003	13	-4.8577294E-001	5.9559731E+000	1.322379983989231E+001	-1.8449820E-005	-7.0466071E-002
2	1	0	1	1	5.811211075938656E+003	-5.5489761E-001	-5.5518854E-001	3.303031749560659E-002	8.000000000000000E+000	1.6870865E-003	13	-4.8785463E-001	5.9559731E+000	1.327389983930334E+001	-1.8338054E-005	-6.7333907E-002
2	1	0	1	1	5.811261175938031E+003	-5.5389512E-001	-5.5424231E-001	3.283323052453724E-002	8.000000000000000E+000	1.6888049E-003	13	-4.8993611E-001	5.9559731E+000	1.332399983867799E+001	-1.8197567E-005	-6.4306200E-002
2	1	0	1	1	5.811311275937449E+003	-5.5289364E-001	-5.5321461E-001	3.284116771655443E-002	8.000000000000000E+000	1.6905180E-003	13	-4.9200541E-001	5.9559731E+000	1.337409983809630E+001	-1.8168214E-005	-6.1209202E-002
2	1	0	1	1	5.811361375936816E+003	-5.5189115E-001	-5.5221510E-001	3.260881541279603E-002	8.000000000000000E+000	1.6922235E-003	13	-4.9402714E-001	5.9559731E+000	1.342419983746368E+001	-1.8007080E-005	-5.8187962E-002
2	1	0	1	1	5.811411475936213E+003	-5.5088961E-001	-5.5119991E-001	3.238540563520986E-002	8.000000000000000E+000	1.6939230E-003	13	-4.9608269E-001	5.9559731E+000	1.347429983686015E+001	-1.7850833E-005	-5.5117220E-002
2	1	0	1	1	5.811461675935614E+003	-5.4988563E-001	-5.5023342E-001	3.232970753119152E-002	8.000000000000000E+000	1.6956177E-003	13	-4.9807054E-001	5.9559731E+000	1.352449983626138E+001	-1.7788885E-005	-5.2162886E-002
2	1	0	1	1	5.811511775934996E+003	-5.4888308E-001	-5.4920948E-001	3.207880522160511E-002	8.000000000000000E+000	1.6973013E-003	13	-5.0006151E-001	5.9559731E+000	1.357459983564331E+001	-1.7617984E-005	-4.9147964E-002
2	1	0	1	1	5.811561875934392E+003	-5.4788154E-001	-5.4821235E-001	3.193138489712494E-002	8.000000000000000E+000	1.6989724E-003	13	-5.0205988E-001	5.9559731E+000	1.362469983503979E+001	-1.7505179E-005	-4.6152472E-002
2	1	0	1	1	5.811612075933794E+003	-5.4687732E-001	-5.4718882E-001	3.189395673125139E-002	8.000000000000000E+000	1.7006429E-003	13	-5.0403059E-001	5.9559731E+000	1.367489983444102E+001	-1.7452017E-005	-4.3158233E-002
2	1	0	1	1	5.811662175933176E+003	-5.4587513E-001	-5.4620498E-001	3.166211864625657E-002	8.000000000000000E+000	1.7023041E-003	13	-5.0599468E-001	5.9559731E+000	1.372499983382295E+001	-1.7294007E-005	-4.0210307E-002
2	1	0	1	1	5.811712275932572E+003	-5.4487365E-001	-5.4514396E-001	3.174606299115382E-002	8.000000000000000E+000	1.7039611E-003	13	-5.0800109E-001	5.9559731E+000	1.377509983321943E+001	-1.7306174E-005	-3.7142873E-002
2	1	0	1	1	5.811762575931971E+003	-5.4386777E-001	-5.4417700E-001	3.132420355702920E-002	8.000000000000000E+000	1.7056133E-003	13	-5.0991672E-001	5.9559722E+000	1.382539983261813E+001	-1.7045912E-005	-3.4260273E-002
2	1	0	1	1	5.811812775931350E+003	-5.4286307E-001	-5.4314440E-001	3.117306301760672E-002	8.000000000000000E+000	1.7072525E-003	13	-5.1184618E-001	5.9559731E+000	1.387559983199753E+001	-1.6931475E-005	-3.1298220E-002
2	1	0	1	1	5.811862975930751E+003	-5.4185933E-001	-5.4219049E-001	3.113234110814678E-002	8.000000000000000E+000	1.7088862E-003	13	-5.1377523E-001	5.9559731E+000	1.392579983139876E+001	-1.6879660E-005	-2.8415263E-002
2	1	0	1	1	5.811913075930141E+003	-5.4085755E-001	-5.4117066E-001	3.089233691557104E-002	8.000000000000000E+000	1.7105095E-003	13	-5.1564932E-001	5.9559731E+000	1.397589983078797E+001	-1.6718026E-005	-2.5521338E-002
2	1	0	1	1	5.811963175929530E+003	-5.3985512E-001	-5.4019916E-001	3.083216943872175E-002	8.000000000000000E+000	1.7121246E-003	13	-5.1755887E-001	5.9559731E+000	1.402599983017717E+001	-1.6655513E-005	-2.2640288E-002
2	1	0	1	1	5.812013275928926E+003	-5.3885365E-001	-5.3916502E-001	3.078256613211605E-002	8.000000000000000E+000	1.7137367E-003	13	-5.1942933E-001	5.9559731E+000	1.407609982957365E+001	-1.6596883E-005	-1.9735694E-002
2	1	0	1	1	5.812063475928320E+003	-5.3784961E-001	-5.3820437E-001	3.053009668016735E-002	8.000000000000000E+000	1.7153453E-003	13	-5.2129126E-001	5.9559731E+000	1.412629982896760E+001	-1.6431432E-005	-1.6913116E-002
2	1	0	1	1	5.812113575927709E+003	-5.3684711E-001	-5.3715962E-001	3.056392805636730E-002	8.000000000000000E+000	1.7169425E-003	13	-5.2316034E-001	5.9559731E+000	1.417639982835681E+001	-1.6417707E-005	-1.3999283E-002
2	1	0	1	1	5.812163675927099E+003	-5.3584552E-001	-5.3618574E-001	3.023605669808571E-002	8.000000000000000E+000	1.7185297E-003	13	-5.2499276E-001	5.9559731E+000	1.422649982774601E+001	-1.6212143E-005	-1.1192977E-002
2	1	0	1	1	5.812213775926502E+003	-5.3484315E-001	-5.3516853E-001	3.004575335626068E-002	8.000000000000000E+000	1.7201087E-003	13	-5.2683461E-001	5.9559731E+000	1.427659982714977E+001	-1.6079541E-005	-8.3339214E-003
2	1	0	1	1	5.812263875925913E+003	-5.3384161E-001	-5.3412992E-001	3.007005888265542E-002	8.000000000000000E+000	1.7216835E-003	13	-5.2866346E-001	5.9559731E+000	1.432669982656080E+001	-1.6061318E-005	-5.4664612E-003
2	1	0	1	1	5.812314075925271E+003	-5.3283763E-001	-5.3315485E-001	2.981095804246059E-002	8.000000000000000E+000	1.7232547E-003	13	-5.3046227E-001	5.9559731E+000	1.437689982591837E+001	-1.5893856E-005	-2.6925802E-003
2	1	0	1	1	5.812364175924675E+003	-5.3183514E-001	-5.3213948E-001	2.977849242021868E-002	8.000000000000000E+000	1.7248169E-003	13	-5.3225732E-001	5.9559731E+000	1.442699982532213E+001	-1.5846312E-005	1.1783838E-004
2	1	0	1	1	5.812414275924093E+003	-5.3083360E-001	-5.3117388E-001	2.966712164850371E-002	8.000000000000000E+000	1.7263734E-003	13	-5.3404206E-001	5.9559731E+000	1.447709982474044E+001	-1.5758400E-005	2.8681755E-003
2	1	0	1	1	5.812464475923451E+003	-5.2982938E-001	-5.3011787E-001	2.947537955636251E-002	8.000000000000000E+000	1.7279250E-003	13	-5.3580612E-001	5.9559731E+000	1.452729982409801E+001	-1.5625425E-005	5.6882501E-003
2	1	0	1	1	5.812514575922854E+003	-5.2882713E-001	-5.2913070E-001	2.938965088468337E-002	8.000000000000000E+000	1.7294647E-003	13	-5.3754860E-001	5.9559731E+000	1.457739982350176E+001	-1.5550966E-005	8.4179044E-003
2	1	0	1	1	5.812564675922273E+003	-5.2782559E-001	-5.2814287E-001	2.915489195057874E-002	8.000000000000000E+000	1.7309961E-003	13	-5.3928053E-001	5.9559731E+000	1.462749982292007E+001	-1.5397949E-005	1.1137664E-002
2	1	0	1	1	5.812614775921640E+003	-5.2682310E-001	-5.2715862E-001	2.905590496314481E-002	8.000000000000000E+000	1.7325223E-003	13	-5.4100311E-001	5.9559731E+000	1.467759982228745E+001	-1.5317071E-005	1.3844490E-002
2	1	0	1	1	5.812664875921037E+003	-5.2582157E-001	-5.2612239E-001	2.910559050689118E-002	8.000000000000000E+000	1.7340467E-003	13	-5.4276896E-001	5.9559731E+000	1.472769982168393E+001	-1.5313102E-005	1.6646564E-002
2	1	0	1	1	5.812715175920443E+003	-5.2481592E-001	-5.2513170E-001	2.868884708734515E-002	8.000000000000000E+000	1.7355694E-003	13	-5.4447281E-001	5.9559722E+000	1.477799982108991E+001	-1.5065423E-005	1.9341111E-002
2	1	0	1	1	5.812765475919819E+003	-5.2380955E-001	-5.2408707E-001	2.858503293191172E-002	8.000000000000000E+000	1.7370788E-003	13	-5.4619849E-001	5.9559731E+000	1.482829982046678E+001	-1.4981046E-005	2.2111416E-002
2	1	0	1	1	5.812815575919216E+003	-5.2280712E-001	-5.2311319E-001	2.850935807857699E-002	8.000000000000000E+000	1.7385782E-003	13	-5.4787797E-001	5.9559731E+000	1.487839981986326E+001	-1.4913621E-005	2.4764776E-002
2	1	0	1	1	5.812865675918605E+003	-5.2180558E-001	-5.2209914E-001	2.831922925168651E-002	8.000000000000000E+000	1.7400712E-003	13	-5.4955024E-001	5.9559731E+000	1.492849981925247E+001	-1.4785445E-005	2.7451098E-002
2	1	0	1	1	5.812915875917999E+003	-5.2080154E-001	-5.2109712E-001	2.841518508021568E-002	8.000000000000000E+000	1.7415625E-003	13	-5.5125195E-001	5.9559731E+000	1.497869981864642E+001	-1.4807071E-005	3.0154824E-002
2	1	0	1	1	5.812965975917396E+003	-5.1979905E-001	-5.2010542E-001	2.815334441654571E-002	8.000000000000000E+000	1.7430439E-003	13	-5.5291170E-001	5.9559731E+000	1.502879981804290E+001	-1.4642707E-005	3.2806277E-002
2	1	0	1	1	5.813016175916797E+003	-5.1879597E-001	-5.1909781E-001	2.789195956196014E-002	8.000000000000000E+000	1.7445224E-003	13	-5.5455774E-001	5.9559722E+000	1.507899981744413E+001	-1.4478655E-005	3.5459936E-002
2	1	0	1	1	5.813066475916174E+003	-5.1778960E-001	-5.1809287E-001	2.796313249761884E-002	8.000000000000000E+000	1.7459971E-003	13	-5.5621779E-001	5.9559731E+000	1.512929981682100E+001	-1.4487499E-005	3.8124919E-002
2	1	0	1	1	5.813116575915570E+003	-5.1678717E-001	-5.1713288E-001	2.773784672424372E-002	8.000000000000000E+000	1.7474601E-003	13	-5.5784178E-001	5.9559731E+000	1.517939981621748E+001	-1.4344152E-005	4.0708899E-002
2	1	0	1	1	5.813166675914981E+003	-5.1578557E-001	-5.1613480E-001	2.757858553562487E-002	8.000000000000000E+000	1.7489117E-003	13	-5.5945486E-001	5.9559731E+000	1.522949981562851E+001	-1.4234268E-005	4.3320060E-002
2	1	0	1	1	5.813216775914356E+003	-5.1478308E-001	-5.1514602E-001	2.762076511284528E-002	8.000000000000000E+000	1.7503612E-003	13	-5.6105715E-001	5.9559731E+000	1.527959981500317E+001	-1.4228727E-005	4.5911133E-002
2	1	0	1	1	5.813266875913760E+003	-5.1378155E-001	-5.1415229E-001	2.725812746249456E-002	8.000000000000000E+000	1.7518051E-003	13	-5.6264311E-001	5.9559731E+000	1.532969981440692E+001	-1.4014829E-005	4.8490822E-002
2	1	0	1	1	5.813317075913161E+003	-5.1277757E-001	-5.1313215E-001	2.844988800616544E-002	8.000000000000000E+000	1.7532732E-003	13	-5.6443912E-001	5.9559731E+000	1.537989981380815E+001	-1.4598552E-005	5.1306963E-002
2	1	0	1	1	5.813367275912533E+003	-5.1177353E-001	-5.1210529E-001	2.729854151812927E-002	8.000000000000000E+000	1.7547401E-003	13	-5.6599885E-001	5.9559731E+000	1.543009981318028E+001	-1.3979728E-005	5.3893566E-002
2	1	0	1	1	5.813417375911929E+003	-5.1077104E-001	-5.1112622E-001	2.708281087649900E-002	8.000000000000000E+000	1.7561706E-003	13	-5.6758791E-001	5.9559731E+000	1.548019981257676E+001	-1.3842735E-005	5.6461692E-002
2	1	0	1	1	5.813467475911340E+003	-5.0976956E-001	-5.1011425E-001	2.694881309522770E-002	8.000000000000000E+000	1.7575934E-003	13	-5.6913584E-001	5.9559731E+000	1.553029981198779E+001	-1.3746973E-005	5.9021592E-002
2	1	0	1	1	5.813517575910708E+003	-5.0876713E-001	-5.0913399E-001	2.671828811442611E-002	8.000000000000000E+000	1.7590079E-003	13	-5.7066786E-001	5.9559731E+000	1.558039981135516E+001	-1.3603189E-005	6.1533868E-002
2	1	0	1	1	5.813567775910109E+003	-5.0776333E-001	-5.0806779E-001	2.666698857986671E-002	8.000000000000000E+000	1.7604175E-003	13	-5.7223302E-001	5.9559731E+000	1.563059981075639E+001	-1.3548638E-005	6.4165235E-002
2	1	0	1	1	5.813617875909520E+003	-5.0676155E-001	-5.0706929E-001	2.667502951936368E-002	8.000000000000000E+000	1.7618226E-003	13	-5.7375818E-001	5.9559731E+000	1.568069981016743E+001	-1.3526088E-005	6.6688895E-002
2	1	0	1	1	5.813668075908907E+003	-5.0575757E-001	-5.0606716E-001	2.639535242055548E-002	8.000000000000000E+000	1.7632248E-003	13	-5.7525575E-001	5.9559731E+000	1.573089980955410E+001	-1.3357821E-005	6.9188595E-002
2	1	0	1	1	5.813718375908284E+003	-5.0475132E-001	-5.0508034E-001	2.638523079265183E-002	8.000000000000000E+000	1.7646196E-003	13	-5.7676601E-001	5.9559731E+000	1.578119980893098E+001	-1.3326661E-005	7.1685672E-002
2	1	0	1	1	5.813768475907673E+003	-5.0374961E-001	-5.0406784E-001	2.623706266913931E-002	8.000000000000000E+000	1.7660026E-003	13	-5.7825959E-001	5.9559731E+000	1.583129980832018E+001	-1.3225260E-005	7.4191749E-002
2	1	0	1	1	5.813818675907067E+003	-5.0274557E-001	-5.0306433E-001	2.604369058439719E-002	8.000000000000000E+000	1.7673826E-003	13	-5.7976496E-001	5.9559731E+000	1.588149980771414E+001	-1.3101652E-005	7.6700628E-002
2	1	0	1	1	5.813868775906463E+003	-5.0174308E-001	-5.0205326E-001	2.607887553565380E-002	8.000000000000000E+000	1.7687569E-003	13	-5.8124256E-001	5.9559731E+000	1.593159980711062E+001	-1.3092985E-005	7.9189301E-002
2	1	0	1	1	5.813918875905852E+003	-5.0074154E-001	-5.0102031E-001	2.580718246113239E-002	8.000000000000000E+000	1.7701272E-003	13	-5.8271456E-001	5.9559731E+000	1.598169980649982E+001	-1.2929922E-005	8.1694245E-002
2	1	0	1	1	5.813968975905242E+003	-4.9973911E-001	-5.0005895E-001	2.583952988999631E-002	8.000000000000000E+000	1.7714899E-003	13	-5.8421111E-001	5.9559731E+000	1.603179980588902E+001	-1.2921289E-005	8.4152162E-002
2	1	0	1	1	5.814018975904641E+003	-4.9873909E-001	-4.9911842E-001	2.572674319416172E-002	8.000000000000000E+000	1.7728463E-003	13	-5.8568472E-001	5.9559731E+000	1.608179980528803E+001	-1.2840691E-005	8.6566299E-002
2	1	0	1	1	5.814068975904040E+003	-4.9773914E-001	-4.9805385E-001	2.550007019627853E-002	8.000000000000000E+000	1.7741973E-003	13	-5.8715016E-001	5.9559731E+000	1.613179980468703E+001	-1.2700408E-005	8.9096308E-002
2	1	0	1	1	5.814118975903431E+003	-4.9673915E-001	-4.9703696E-001	2.542826448455898E-002	8.000000000000000E+000	1.7755388E-003	13	-5.8859569E-001	5.9559731E+000	1.618179980407876E+001	-1.2638788E-005	9.1558725E-002
2	1	0	1	1	5.814168975902823E+003	-4.9573910E-001	-4.9608684E-001	2.533173475685757E-002	8.000000000000000E+000	1.7768753E-003	13	-5.9000927E-001	5.9559731E+000	1.623179980347049E+001	-1.2566740E-005	9.3922436E-002
2	1	0	1	1	5.814218975902215E+003	-4.9473912E-001	-4.9505192E-001	2.513642887693057E-002	8.000000000000000E+000	1.7782078E-003	13	-5.9143496E-001	5.9559731E+000	1.628179980286222E+001	-1.2443837E-005	9.6383035E-002
2	1	0	1	1	5.814268975901614E+003	-4.9373916E-001	-4.9405941E-001	2.529926601952567E-002	8.000000000000000E+000	1.7795379E-003	13	-5.9289062E-001	5.9559731E+000	1.633179980226123E+001	-1.2499340E-005	9.8831207E-002
2	1	0	1	1	5.814318975901013E+003	-4.9273914E-001	-4.9308816E-001	2.493701019224004E-002	8.000000000000000E+000	1.7808634E-003	13	-5.9427321E-001	5.9559731E+000	1.638179980166024E+001	-1.2296145E-005	1.0118505E-001
2	1	0	1	1	5.814368975900405E+003	-4.9173915E-001	-4.9203095E-001	2.484157306309921E-002	8.000000000000000E+000	1.7821778E-003	13	-5.9569460E-001	5.9559731E+000	1.643179980105197E+001	-1.2222823E-005	1.0366365E-001
2	1	0	1	1	5.814418975899796E+003	-4.9073917E-001	-4.9102253E-001	2.481623490729845E-002	8.000000000000000E+000	1.7834894E-003	13	-5.9708798E-001	5.9559731E+000	1.648179980044370E+001	-1.2185330E-005	1.0606545E-001
2	1	0	1	1	5.814468975899188E+003	-4.8973912E-001	-4.9008203E-001	2.460689038435709E-002	8.000000000000000E+000	1.7847955E-003	13	-5.9846073E-001	5.9559731E+000	1.653179979983543E+001	-1.2059395E-005	1.0837871E-001
2	1	0	1	1	5.814518975898587E+003	-4.8873916E-001	-4.8907471E-001	2.463089558001941E-002	8.000000000000000E+000	1.7860950E-003	13	-5.9986359E-001	5.9559731E+000	1.658179979923443E+001	-1.2046348E-005	1.1078888E-001
2	1	0	1	1	5.814568975897986E+003	-4.8773915E-001	-4.8804718E-001	2.460985069840467E-002	8.000000000000000E+000	1.7873925E-003	13	-6.0123837E-001	5.9559731E+000	1.663179979863344E+001	-1.2010768E-005	1.1319119E-001
2	1	0	1	1	5.814618975897378E+003	-4.8673913E-001	-4.8706841E-001	2.440434197839569E-002	8.000000000000000E+000	1.7886859E-003	13	-6.0259211E-001	5.9559731E+000	1.668179979802517E+001	-1.1886584E-005	1.1552370E-001
2	1	0	1	1	5.814668975896770E+003	-4.8573911E-001	-4.8609290E-001	2.441005855767364E-002	8.000000000000000E+000	1.7899736E-003	13	-6.0395736E-001	5.9559731E+000	1.673179979741690E+001	-1.1865556E-005	1.1786446E-001
2	1	0	1	1	5.814718975896161E+003	-4.8473907E-001	-4.8502618E-001	2.414641075321516E-002	8.000000000000000E+000	1.7912551E-003	13	-6.0532582E-001	5.9559731E+000	1.678179979680863E+001	-1.1711641E-005	1.2029964E-001
2	1	0	1	1	5.814768975895560E+003	-4.8373917E-001	-4.8404643E-001	2.398862750861341E-002	8.000000000000000E+000	1.7925265E-003	13	-6.0666609E-001	5.9559731E+000	1.683179979620763E+001	-1.1611610E-005	1.2261966E-001
2	1	0	1	1	5.814818975894959E+003	-4.8273912E-001	-4.8306450E-001	2.404582520526680E-002	8.000000000000000E+000	1.7937963E-003	13	-6.0799336E-001	5.9559731E+000	1.688179979560664E+001	-1.1615684E-005	1.2492886E-001
2	1	0	1	1	5.814868975894351E+003	-4.8173910E-001	-4.8202643E-001	2.380083092258659E-002	8.000000000000000E+000	1.7950629E-003	13	-6.0931742E-001	5.9559731E+000	1.693179979499837E+001	-1.1472630E-005	1.2729099E-001
2	1	0	1	1	5.814918975893743E+003	-4.8073915E-001	-4.8103920E-001	2.398789339261412E-002	8.000000000000000E+000	1.7963251E-003	13	-6.1066079E-001	5.9559731E+000	1.698179979439010E+001	-1.1539117E-005	1.2962160E-001
2	1	0	1	1	5.814968975893134E+003	-4.7973910E-001	-4.8004994E-001	2.376518386333042E-002	8.000000000000000E+000	1.7975831E-003	13	-6.1197698E-001	5.9559731E+000	1.703179979378183E+001	-1.1408475E-005	1.3192704E-001
2	1	0	1	1	5.815018975892533E+003	-4.7873911E-001	-4.7901818E-001	2.354352842363372E-002	8.000000000000000E+000	1.7988342E-003	13	-6.1327583E-001	5.9559731E+000	1.708179979318084E+001	-1.1277778E-005	1.3425764E-001
2	1	0	1	1	5.815068975891933E+003	-4.7773913E-001	-4.7808501E-001	2.354569853242694E-002	8.000000000000000E+000	1.8000813E-003	13	-6.1455154E-001	5.9559731E+000	1.713179979257984E+001	-1.1256846E-005	1.3646653E-001
2	1	0	1	1	5.815118975891324E+003	-4.7673914E-001	-4.7705439E-001	2.330424532553760E-002	8.000000000000000E+000	1.8013219E-003	13	-6.1582100E-001	5.9559731E+000	1.718179979197157E+001	-1.1117392E-005	1.3876662E-001
2	1	0	1	1	5.815168975890716E+003	-4.7573915E-001	-4.7607455E-001	2.328802797800672E-002	8.000000000000000E+000	1.8025558E-003	13	-6.1710370E-001	5.9559731E+000	1.723179979136330E+001	-1.1086838E-005	1.4102915E-001
2	1	0	1	1	5.815218975890108E+003	-4.7473916E-001	-4.7506517E-001	2.342537564252148E-002	8.000000000000000E+000	1.8037913E-003	13	-6.1841518E-001	5.9559731E+000	1.728179979075503E+001	-1.1128580E-005	1.4335001E-001
2	1	0	1	1	5.815268975889507E+003	-4.7373912E-001	-4.7405884E-001	2.309050695125558E-002	8.000000000000000E+000	1.8050232E-003	13	-6.1967540E-001	5.9559731E+000	1.733179979015404E+001	-1.0946259E-005	1.4561656E-001
2	1	0	1	1	5.815318975888906E+003	-4.7273913E-001	-4.7305256E-001	2.310525739733249E-002	8.000000000000000E+000	1.8062461E-003	13	-6.2095273E-001	5.9559731E+000	1.738179978955304E+001	-1.0930001E-005	1.4790016E-001
