EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.302040428863184E+004	-1.8354388E-001	-1.8384111E-001	8.838972519104455E-001	1.000000000000000E+000	1.4283326E-001	12	-1.7505096E+000	6.5865192E+000	4.917888940458433E+002	-1.6249665E-004	1.5666685E+000
2	1	0	1	0	1.302240328860764E+004	-1.8254437E-001	-1.8287367E-001	8.924713440463563E-001	1.000000000000000E+000	1.4460996E-001	12	-1.7518786E+000	6.5865192E+000	4.937878940216397E+002	-1.6320951E-004	1.5690050E+000
2	1	0	1	0	1.302440208858345E+004	-1.8154497E-001	-1.8184817E-001	9.015197341047170E-001	1.000000000000000E+000	1.4640412E-001	12	-1.7520012E+000	6.5865197E+000	4.957866939974483E+002	-1.6393971E-004	1.5701530E+000
2	1	0	1	0	1.302640048855924E+004	-1.8054575E-001	-1.8085326E-001	9.096893919106872E-001	1.000000000000000E+000	1.4821501E-001	12	-1.7524821E+000	6.5865197E+000	4.977850939732380E+002	-1.6452030E-004	1.5716288E+000
2	1	0	1	0	1.302839918853504E+004	-1.7954643E-001	-1.7980239E-001	9.190039960431964E-001	1.000000000000000E+000	1.5004377E-001	12	-1.7532859E+000	6.5865197E+000	4.997837939490419E+002	-1.6523911E-004	1.5734835E+000
2	1	0	1	0	1.303039808851088E+004	-1.7854701E-001	-1.7886207E-001	9.275769083629415E-001	1.000000000000000E+000	1.5189047E-001	12	-1.7542185E+000	6.5865197E+000	5.017826939248771E+002	-1.6590832E-004	1.5753564E+000
2	1	0	1	0	1.303239688848669E+004	-1.7754756E-001	-1.7787080E-001	9.364765240021327E-001	1.000000000000000E+000	1.5375468E-001	12	-1.7547545E+000	6.5865197E+000	5.037814939006930E+002	-1.6657183E-004	1.5768838E+000
2	1	0	1	0	1.303439538846245E+004	-1.7654833E-001	-1.7685957E-001	9.454026852345765E-001	1.000000000000000E+000	1.5563628E-001	12	-1.7548029E+000	6.5865197E+000	5.057799938764510E+002	-1.6720351E-004	1.5779433E+000
2	1	0	1	0	1.303639398843827E+004	-1.7554903E-001	-1.7587911E-001	9.540796357625716E-001	1.000000000000000E+000	1.5753567E-001	12	-1.7555424E+000	6.5865197E+000	5.077785938522720E+002	-1.6780267E-004	1.5796633E+000
2	1	0	1	0	1.303839278841404E+004	-1.7454964E-001	-1.7486182E-001	9.633374921583000E-001	1.000000000000000E+000	1.5945308E-001	12	-1.7546126E+000	6.5865197E+000	5.097773938280443E+002	-1.6845095E-004	1.5797508E+000
2	1	0	1	0	1.304039168838984E+004	-1.7355016E-001	-1.7389156E-001	9.719945459243320E-001	1.000000000000000E+000	1.6138862E-001	12	-1.7545639E+000	6.5865192E+000	5.117762938038431E+002	-1.6902164E-004	1.5806724E+000
2	1	0	1	0	1.304239028836566E+004	-1.7255087E-001	-1.7289877E-001	9.814923148424963E-001	1.000000000000000E+000	1.6334209E-001	12	-1.7557367E+000	6.5865197E+000	5.137748937796569E+002	-1.6969882E-004	1.5828379E+000
2	1	0	1	0	1.304438878834146E+004	-1.7155161E-001	-1.7189234E-001	9.905211957890383E-001	1.000000000000000E+000	1.6531381E-001	12	-1.7557728E+000	6.5865202E+000	5.157733937554585E+002	-1.7026301E-004	1.5838804E+000
2	1	0	1	0	1.304638728831732E+004	-1.7055236E-001	-1.7085622E-001	9.995392641552456E-001	1.000000000000000E+000	1.6730365E-001	12	-1.7562089E+000	6.5865197E+000	5.177718937313184E+002	-1.7077751E-004	1.5853527E+000
2	1	0	1	0	1.304838618829311E+004	-1.6955294E-001	-1.6988027E-001	1.009097782655132E+000	1.000000000000000E+000	1.6931233E-001	12	-1.7575805E+000	6.5865197E+000	5.197707937071100E+002	-1.7142581E-004	1.5877002E+000
2	1	0	1	0	1.305038488826886E+004	-1.6855358E-001	-1.6888547E-001	1.017913002803686E+000	1.000000000000000E+000	1.7133927E-001	12	-1.7587540E+000	6.5865197E+000	5.217694936828630E+002	-1.7191071E-004	1.5898685E+000
2	1	0	1	0	1.305238338824466E+004	-1.6755433E-001	-1.6787922E-001	1.027776023380010E+000	1.000000000000000E+000	1.7338474E-001	12	-1.7597207E+000	6.5865197E+000	5.237679936586646E+002	-1.7254225E-004	1.5918415E+000
2	1	0	1	0	1.305438208822047E+004	-1.6655497E-001	-1.6691563E-001	1.036894889192107E+000	1.000000000000000E+000	1.7544933E-001	12	-1.7603624E+000	6.5865192E+000	5.257666936344758E+002	-1.7307396E-004	1.5934467E+000
2	1	0	1	0	1.305638098819628E+004	-1.6555554E-001	-1.6589151E-001	1.046243089943111E+000	1.000000000000000E+000	1.7753266E-001	12	-1.7598070E+000	6.5865197E+000	5.277655936102819E+002	-1.7356285E-004	1.5939155E+000
2	1	0	1	0	1.305838008817207E+004	-1.6455597E-001	-1.6484067E-001	1.055909851145604E+000	1.000000000000000E+000	1.7963502E-001	12	-1.7601340E+000	6.5865192E+000	5.297646935860685E+002	-1.7405688E-004	1.5952933E+000
2	1	0	1	0	1.306037858814790E+004	-1.6355671E-001	-1.6386262E-001	1.065287857168457E+000	1.000000000000000E+000	1.8175597E-001	12	-1.7607645E+000	6.5865197E+000	5.317631935618992E+002	-1.7456086E-004	1.5969019E+000
2	1	0	1	0	1.306237688812367E+004	-1.6255757E-001	-1.6285518E-001	1.075051454030879E+000	1.000000000000000E+000	1.8389586E-001	12	-1.7604804E+000	6.5865197E+000	5.337614935376696E+002	-1.7507770E-004	1.5976253E+000
2	1	0	1	0	1.306437558809947E+004	-1.6155824E-001	-1.6182262E-001	1.085086606479969E+000	1.000000000000000E+000	1.8605578E-001	12	-1.7609000E+000	6.5865197E+000	5.357601935134735E+002	-1.7559156E-004	1.5990775E+000
2	1	0	1	0	1.306637468807527E+004	-1.6055870E-001	-1.6086073E-001	1.095082620877214E+000	1.000000000000000E+000	1.8823643E-001	12	-1.7616479E+000	6.5865197E+000	5.377592934892746E+002	-1.7615579E-004	1.6007872E+000
2	1	0	1	0	1.306837348805112E+004	-1.5955925E-001	-1.5988107E-001	1.105675481440365E+000	1.000000000000000E+000	1.9043748E-001	11	-1.7623166E+000	6.5865197E+000	5.397580934651196E+002	-1.7677658E-004	1.6024355E+000
2	1	0	1	0	1.307037198802688E+004	-1.5856002E-001	-1.5888415E-001	1.115330719220982E+000	1.000000000000000E+000	1.9265813E-001	11	-1.7604343E+000	6.5865197E+000	5.417565934408776E+002	-1.7720838E-004	1.6015501E+000
2	1	0	1	0	1.307237048800269E+004	-1.5756075E-001	-1.5785626E-001	1.124927585316900E+000	1.000000000000000E+000	1.9489814E-001	11	-1.7609048E+000	6.5865197E+000	5.437550934166939E+002	-1.7757686E-004	1.6030486E+000
2	1	0	1	0	1.307436928797848E+004	-1.5656137E-001	-1.5689680E-001	1.135143903207688E+000	1.000000000000000E+000	1.9715834E-001	11	-1.7625712E+000	6.5865188E+000	5.457538933924807E+002	-1.7810044E-004	1.6056744E+000
2	1	0	1	0	1.307636818795427E+004	-1.5556194E-001	-1.5586998E-001	1.145392069895104E+000	1.000000000000000E+000	1.9943888E-001	11	-1.7639383E+000	6.5865197E+000	5.477527933682723E+002	-1.7853224E-004	1.6080683E+000
2	1	0	1	0	1.307836688793008E+004	-1.5456256E-001	-1.5489236E-001	1.154881114071854E+000	1.000000000000000E+000	2.0173915E-001	11	-1.7649908E+000	6.5865197E+000	5.497514933440834E+002	-1.7888226E-004	1.6100985E+000
2	1	0	1	0	1.308036558790589E+004	-1.5356323E-001	-1.5384756E-001	1.165336186911375E+000	1.000000000000000E+000	2.0405935E-001	11	-1.7660545E+000	6.5865197E+000	5.517501933198946E+002	-1.7928414E-004	1.6122069E+000
2	1	0	1	0	1.308236418788169E+004	-1.5256391E-001	-1.5289730E-001	1.175248509647515E+000	1.000000000000000E+000	2.0639960E-001	11	-1.7660209E+000	6.5865197E+000	5.537487932956865E+002	-1.7969232E-004	1.6131237E+000
2	1	0	1	0	1.308436308785749E+004	-1.5156446E-001	-1.5189913E-001	1.185136304745153E+000	1.000000000000000E+000	2.0876016E-001	11	-1.7658237E+000	6.5865192E+000	5.557476932714926E+002	-1.8002118E-004	1.6139246E+000
2	1	0	1	0	1.308636188783334E+004	-1.5056506E-001	-1.5089481E-001	1.195780564808310E+000	1.000000000000000E+000	2.1114109E-001	11	-1.7664975E+000	6.5865197E+000	5.577464932473376E+002	-1.8043707E-004	1.6156027E+000
2	1	0	1	0	1.308836028780908E+004	-1.4956585E-001	-1.4990960E-001	1.205854464983211E+000	1.000000000000000E+000	2.1354216E-001	11	-1.7645561E+000	6.5865197E+000	5.597448932230836E+002	-1.8076916E-004	1.6146464E+000
2	1	0	1	0	1.309035888778488E+004	-1.4856656E-001	-1.4885439E-001	1.215751736829926E+000	1.000000000000000E+000	2.1596351E-001	11	-1.7656083E+000	6.5865197E+000	5.617434931988828E+002	-1.8096999E-004	1.6167539E+000
2	1	0	1	0	1.309235768776073E+004	-1.4756720E-001	-1.4787982E-001	1.226476412321411E+000	1.000000000000000E+000	2.1840575E-001	11	-1.7665975E+000	6.5865197E+000	5.637422931747278E+002	-1.8137111E-004	1.6187177E+000
2	1	0	1	0	1.309435678773650E+004	-1.4656763E-001	-1.4690538E-001	1.236807683861473E+000	1.000000000000000E+000	2.2086926E-001	11	-1.7674199E+000	6.5865202E+000	5.657413931504998E+002	-1.8169370E-004	1.6205145E+000
2	1	0	1	0	1.309635538771229E+004	-1.4556833E-001	-1.4586414E-001	1.246991537073013E+000	1.000000000000000E+000	2.2335285E-001	11	-1.7685707E+000	6.5865197E+000	5.677399931262917E+002	-1.8189136E-004	1.6227065E+000
2	1	0	1	0	1.309835398768811E+004	-1.4456902E-001	-1.4486131E-001	1.257682038369449E+000	1.000000000000000E+000	2.2585729E-001	11	-1.7691268E+000	6.5865202E+000	5.697385931021126E+002	-1.8218947E-004	1.6242654E+000
2	1	0	1	0	1.310035278766390E+004	-1.4356962E-001	-1.4390136E-001	1.268387825858394E+000	1.000000000000000E+000	2.2838318E-001	11	-1.7690114E+000	6.5865202E+000	5.717373930778995E+002	-1.8252274E-004	1.6251100E+000
2	1	0	1	0	1.310235168763969E+004	-1.4257017E-001	-1.4287381E-001	1.278399630134807E+000	1.000000000000000E+000	2.3093013E-001	11	-1.7693324E+000	6.5865192E+000	5.737362930536910E+002	-1.8264982E-004	1.6264586E+000
2	1	0	1	0	1.310435038761549E+004	-1.4157082E-001	-1.4185657E-001	1.289373967773448E+000	1.000000000000000E+000	2.3349780E-001	11	-1.7697685E+000	6.5865202E+000	5.757349930294877E+002	-1.8290617E-004	1.6279119E+000
2	1	0	1	0	1.310634908759128E+004	-1.4057146E-001	-1.4087488E-001	1.299784834978151E+000	1.000000000000000E+000	2.3608659E-001	11	-1.7683899E+000	6.5865197E+000	5.777336930052843E+002	-1.8310703E-004	1.6275151E+000
2	1	0	1	0	1.310834758756710E+004	-1.3957220E-001	-1.3988088E-001	1.310432454730780E+000	1.000000000000000E+000	2.3869634E-001	11	-1.7693743E+000	6.5865197E+000	5.797321929811005E+002	-1.8330445E-004	1.6294934E+000
2	1	0	1	0	1.311034648754289E+004	-1.3857280E-001	-1.3891986E-001	1.320967972327885E+000	1.000000000000000E+000	2.4132781E-001	11	-1.7701135E+000	6.5865197E+000	5.817310929568921E+002	-1.8350869E-004	1.6311936E+000
2	1	0	1	0	1.311234548751870E+004	-1.3757327E-001	-1.3786851E-001	1.332182469016217E+000	1.000000000000000E+000	2.4398096E-001	11	-1.7709202E+000	6.5865197E+000	5.837300929327030E+002	-1.8366601E-004	1.6330516E+000
2	1	0	1	0	1.311434398749450E+004	-1.3657400E-001	-1.3686392E-001	1.342995363352497E+000	1.000000000000000E+000	2.4665563E-001	11	-1.7724282E+000	6.5865202E+000	5.857285929085047E+002	-1.8380761E-004	1.6355642E+000
2	1	0	1	0	1.311634248747031E+004	-1.3557474E-001	-1.3590600E-001	1.353628130755776E+000	1.000000000000000E+000	2.4935183E-001	11	-1.7728589E+000	6.5865197E+000	5.877270928843063E+002	-1.8396619E-004	1.6369529E+000
2	1	0	1	0	1.311834148744610E+004	-1.3457529E-001	-1.3493213E-001	1.364792280151448E+000	1.000000000000000E+000	2.5207046E-001	11	-1.7733915E+000	6.5865197E+000	5.897260928601027E+002	-1.8415433E-004	1.6384593E+000
2	1	0	1	0	1.312034078742189E+004	-1.3357565E-001	-1.3392258E-001	1.375795894504389E+000	1.000000000000000E+000	2.5481150E-001	11	-1.7742472E+000	6.5865197E+000	5.917253928358914E+002	-1.8425014E-004	1.6403246E+000
2	1	0	1	0	1.312233988739769E+004	-1.3257612E-001	-1.3294367E-001	1.386431620674518E+000	1.000000000000000E+000	2.5757399E-001	11	-1.7740085E+000	6.5865197E+000	5.937244928116925E+002	-1.8431731E-004	1.6410649E+000
2	1	0	1	0	1.312433918737352E+004	-1.3157645E-001	-1.3189174E-001	1.397199313973086E+000	1.000000000000000E+000	2.6035815E-001	11	-1.7721329E+000	6.5865197E+000	5.957237927875249E+002	-1.8427905E-004	1.6402411E+000
2	1	0	1	0	1.312633838734930E+004	-1.3057685E-001	-1.3090713E-001	1.408661226166720E+000	1.000000000000000E+000	2.6316431E-001	11	-1.7729545E+000	6.5865197E+000	5.977229927633016E+002	-1.8440381E-004	1.6420473E+000
2	1	0	1	0	1.312833788732511E+004	-1.2957714E-001	-1.2995562E-001	1.419861620524628E+000	1.000000000000000E+000	2.6599360E-001	11	-1.7741401E+000	6.5865202E+000	5.997224927391071E+002	-1.8451900E-004	1.6441845E+000
2	1	0	1	0	1.313033738730091E+004	-1.2857735E-001	-1.2895842E-001	1.430813089373030E+000	1.000000000000000E+000	2.6884514E-001	11	-1.7747977E+000	6.5865197E+000	6.017219927149126E+002	-1.8451539E-004	1.6458392E+000
2	1	0	1	0	1.313233658727669E+004	-1.2757777E-001	-1.2791766E-001	1.441819363357034E+000	1.000000000000000E+000	2.7171820E-001	11	-1.7750498E+000	6.5865197E+000	6.037211926906894E+002	-1.8443416E-004	1.6471322E+000
2	1	0	1	0	1.313433578725245E+004	-1.2657815E-001	-1.2689497E-001	1.452719959712535E+000	1.000000000000000E+000	2.7461305E-001	11	-1.7753404E+000	6.5865197E+000	6.057203926664515E+002	-1.8434285E-004	1.6484455E+000
2	1	0	1	0	1.313633488722824E+004	-1.2557861E-001	-1.2588578E-001	1.464070108996529E+000	1.000000000000000E+000	2.7753010E-001	11	-1.7747047E+000	6.5865197E+000	6.077194926422453E+002	-1.8430561E-004	1.6488190E+000
2	1	0	1	0	1.313833408720404E+004	-1.2457898E-001	-1.2491153E-001	1.475318222583322E+000	1.000000000000000E+000	2.8047001E-001	11	-1.7749856E+000	6.5865192E+000	6.097186926180366E+002	-1.8428426E-004	1.6500740E+000
2	1	0	1	0	1.314033288717984E+004	-1.2357958E-001	-1.2393136E-001	1.487033108418450E+000	1.000000000000000E+000	2.8343228E-001	11	-1.7759250E+000	6.5865188E+000	6.117174925938380E+002	-1.8429002E-004	1.6519936E+000
2	1	0	1	0	1.314233198715564E+004	-1.2258004E-001	-1.2289011E-001	1.498566431140016E+000	1.000000000000000E+000	2.8641793E-001	11	-1.7765250E+000	6.5865197E+000	6.137165925696390E+002	-1.8415900E-004	1.6536349E+000
2	1	0	1	0	1.314433118713145E+004	-1.2158044E-001	-1.2188731E-001	1.509535961661545E+000	1.000000000000000E+000	2.8942642E-001	11	-1.7771366E+000	6.5865197E+000	6.157157925454521E+002	-1.8399328E-004	1.6552492E+000
2	1	0	1	0	1.314633038710727E+004	-1.2058084E-001	-1.2090275E-001	1.520928352401377E+000	1.000000000000000E+000	2.9245728E-001	11	-1.7781661E+000	6.5865197E+000	6.177149925212725E+002	-1.8388443E-004	1.6572633E+000
2	1	0	1	0	1.314832958708308E+004	-1.1958124E-001	-1.1987576E-001	1.532809197537667E+000	1.000000000000000E+000	2.9551119E-001	11	-1.7783144E+000	6.5865197E+000	6.197141924970783E+002	-1.8374667E-004	1.6584386E+000
2	1	0	1	0	1.315032858705887E+004	-1.1858173E-001	-1.1891481E-001	1.544326725911922E+000	1.000000000000000E+000	2.9858834E-001	11	-1.7773055E+000	6.5865197E+000	6.217131924728747E+002	-1.8364331E-004	1.6583906E+000
2	1	0	1	0	1.315232768703465E+004	-1.1758219E-001	-1.1791470E-001	1.555616059787411E+000	1.000000000000000E+000	3.0168846E-001	11	-1.7777394E+000	6.5865197E+000	6.237122924486466E+002	-1.8343001E-004	1.6598247E+000
2	1	0	1	0	1.315432688701042E+004	-1.1658260E-001	-1.1691216E-001	1.566752100914622E+000	1.000000000000000E+000	3.0481121E-001	11	-1.7779883E+000	6.5865197E+000	6.257114924244233E+002	-1.8317238E-004	1.6610762E+000
2	1	0	1	0	1.315632618698620E+004	-1.1558294E-001	-1.1592881E-001	1.578552154661933E+000	1.000000000000000E+000	3.0795705E-001	11	-1.7786826E+000	6.5865197E+000	6.277107924002048E+002	-1.8299966E-004	1.6627538E+000
2	1	0	1	0	1.315832538696199E+004	-1.1458334E-001	-1.1496278E-001	1.590322045292737E+000	1.000000000000000E+000	3.1112611E-001	11	-1.7782997E+000	6.5865197E+000	6.297099923759961E+002	-1.8282785E-004	1.6633369E+000
2	1	0	1	0	1.316032458693779E+004	-1.1358374E-001	-1.1390110E-001	1.601888205800993E+000	1.000000000000000E+000	3.1431866E-001	11	-1.7792091E+000	6.5865197E+000	6.317091923517874E+002	-1.8245683E-004	1.6653080E+000
2	1	0	1	0	1.316232378691359E+004	-1.1258412E-001	-1.1291923E-001	1.613362794171890E+000	1.000000000000000E+000	3.1753430E-001	11	-1.7799735E+000	6.5865197E+000	6.337083923275932E+002	-1.8217969E-004	1.6670543E+000
2	1	0	1	0	1.316432298688940E+004	-1.1158453E-001	-1.1190093E-001	1.625097369062761E+000	1.000000000000000E+000	3.2077312E-001	11	-1.7787350E+000	6.5865197E+000	6.357075923033990E+002	-1.8184991E-004	1.6668341E+000
2	1	0	1	0	1.316632218686519E+004	-1.1058494E-001	-1.1090892E-001	1.637287669735137E+000	1.000000000000000E+000	3.2403564E-001	11	-1.7795142E+000	6.5865197E+000	6.377067922791903E+002	-1.8158980E-004	1.6686053E+000
2	1	0	1	0	1.316832138684099E+004	-1.0958534E-001	-1.0988864E-001	1.648373067874438E+000	1.000000000000000E+000	3.2732159E-001	11	-1.7804731E+000	6.5865197E+000	6.397059922549888E+002	-1.8113748E-004	1.6705844E+000
2	1	0	1	0	1.317032048681678E+004	-1.0858577E-001	-1.0889477E-001	1.660578495650137E+000	1.000000000000000E+000	3.3063084E-001	11	-1.7813219E+000	6.5865188E+000	6.417050922307826E+002	-1.8082831E-004	1.6724271E+000
2	1	0	1	0	1.317231948679258E+004	-1.0758630E-001	-1.0791777E-001	1.672507464821042E+000	1.000000000000000E+000	3.3396393E-001	11	-1.7823498E+000	6.5865197E+000	6.437040922065789E+002	-1.8049328E-004	1.6744320E+000
2	1	0	1	0	1.317431868676841E+004	-1.0658669E-001	-1.0686424E-001	1.684580708194847E+000	1.000000000000000E+000	3.3732113E-001	11	-1.7824719E+000	6.5865197E+000	6.457032921824139E+002	-1.8002144E-004	1.6756077E+000
2	1	0	1	0	1.317631798674417E+004	-1.0558703E-001	-1.0588679E-001	1.696358781592144E+000	1.000000000000000E+000	3.4070244E-001	11	-1.7828348E+000	6.5865197E+000	6.477025921581662E+002	-1.7962199E-004	1.6769480E+000
2	1	0	1	0	1.317831718671996E+004	-1.0458743E-001	-1.0491782E-001	1.708133047274135E+000	1.000000000000000E+000	3.4410727E-001	11	-1.7824794E+000	6.5865197E+000	6.497017921339575E+002	-1.7921359E-004	1.6775616E+000
2	1	0	1	0	1.318031618669575E+004	-1.0358792E-001	-1.0389548E-001	1.719647587394029E+000	1.000000000000000E+000	3.4753507E-001	11	-1.7829325E+000	6.5865197E+000	6.517007921097538E+002	-1.7866361E-004	1.6790371E+000
2	1	0	1	0	1.318231518667156E+004	-1.0258843E-001	-1.0291416E-001	1.731962801024704E+000	1.000000000000000E+000	3.5098675E-001	11	-1.7834419E+000	6.5865197E+000	6.536997920855647E+002	-1.7824350E-004	1.6805277E+000
2	1	0	1	0	1.318431448664736E+004	-1.0158879E-001	-1.0191999E-001	1.744545734117185E+000	1.000000000000000E+000	3.5446352E-001	11	-1.7842141E+000	6.5865197E+000	6.556990920613607E+002	-1.7780408E-004	1.6822941E+000
2	1	0	1	0	1.318631358662315E+004	-1.0058922E-001	-1.0092884E-001	1.756445752896377E+000	1.000000000000000E+000	3.5796458E-001	11	-1.7848890E+000	6.5865197E+000	6.576981920371545E+002	-1.7727604E-004	1.6839602E+000
2	1	0	1	0	1.318831288659899E+004	-9.9589594E-002	-9.9929653E-002	1.768430134193853E+000	1.000000000000000E+000	3.6148995E-001	11	-1.7846227E+000	6.5865197E+000	6.596974920129869E+002	-1.7671860E-004	1.6846930E+000
2	1	0	1	0	1.319031208657476E+004	-9.8589987E-002	-9.8921254E-002	1.780231272906143E+000	1.000000000000000E+000	3.6503893E-001	11	-1.7848933E+000	6.5865197E+000	6.616966919887636E+002	-1.7610271E-004	1.6859720E+000
2	1	0	1	0	1.319231128655055E+004	-9.7590387E-002	-9.7950682E-002	1.792575878270370E+000	1.000000000000000E+000	3.6861205E-001	11	-1.7863803E+000	6.5865197E+000	6.636958919645549E+002	-1.7558403E-004	1.6884296E+000
2	1	0	1	0	1.319431028652634E+004	-9.6590862E-002	-9.6948713E-002	1.804348764137270E+000	1.000000000000000E+000	3.7220874E-001	11	-1.7868679E+000	6.5865192E+000	6.656948919403367E+002	-1.7492929E-004	1.6899191E+000
2	1	0	1	0	1.319630928650213E+004	-9.5591389E-002	-9.5958665E-002	1.816789971352757E+000	1.000000000000000E+000	3.7582982E-001	11	-1.7865648E+000	6.5865197E+000	6.676938919161330E+002	-1.7433675E-004	1.6906061E+000
2	1	0	1	0	1.319830878647795E+004	-9.4591655E-002	-9.4930209E-002	1.829110641421046E+000	1.000000000000000E+000	3.7947655E-001	11	-1.7864994E+000	6.5865197E+000	6.696933918919531E+002	-1.7363786E-004	1.6915692E+000
2	1	0	1	0	1.320030818645371E+004	-9.3591936E-002	-9.3985312E-002	1.841020947479039E+000	1.000000000000000E+000	3.8314736E-001	11	-1.7867692E+000	6.5865197E+000	6.716927918677102E+002	-1.7302892E-004	1.6927838E+000
2	1	0	1	0	1.320230738642951E+004	-9.2592336E-002	-9.2934176E-002	1.853543226378179E+000	1.000000000000000E+000	3.8684219E-001	11	-1.7867811E+000	6.5865197E+000	6.736919918435160E+002	-1.7225751E-004	1.6938469E+000
2	1	0	1	0	1.320430658640530E+004	-9.1592729E-002	-9.1956466E-002	1.865735895049531E+000	1.000000000000000E+000	3.9056149E-001	11	-1.7867057E+000	6.5865197E+000	6.756911918193000E+002	-1.7156648E-004	1.6947492E+000
2	1	0	1	0	1.320630568638110E+004	-9.0593159E-002	-9.0950429E-002	1.877795549179812E+000	1.000000000000000E+000	3.9430505E-001	11	-1.7858891E+000	6.5865192E+000	6.776902917951011E+002	-1.7078631E-004	1.6949387E+000
2	1	0	1	0	1.320830458635690E+004	-8.9593723E-002	-8.9960471E-002	1.889946505962733E+000	1.000000000000000E+000	3.9807245E-001	11	-1.7862025E+000	6.5865197E+000	6.796891917708999E+002	-1.7002047E-004	1.6962421E+000
2	1	0	1	0	1.321030388633271E+004	-8.8594094E-002	-8.8912822E-002	1.902055050882943E+000	1.000000000000000E+000	4.0186492E-001	11	-1.7871687E+000	6.5865197E+000	6.816884917467105E+002	-1.6911708E-004	1.6982559E+000
2	1	0	1	0	1.321230308630853E+004	-8.7594487E-002	-8.7918915E-002	1.914682261548324E+000	1.000000000000000E+000	4.0568191E-001	11	-1.7881863E+000	6.5865197E+000	6.836876917225309E+002	-1.6833679E-004	1.7002674E+000
2	1	0	1	0	1.321430228628428E+004	-8.6594887E-002	-8.6907856E-002	1.926959101795504E+000	1.000000000000000E+000	4.0952358E-001	11	-1.7882482E+000	6.5865197E+000	6.856868916982785E+002	-1.6746788E-004	1.7013403E+000
2	1	0	1	0	1.321630158626007E+004	-8.5595228E-002	-8.5901715E-002	1.939539764850764E+000	1.000000000000000E+000	4.1339043E-001	11	-1.7884659E+000	6.5865197E+000	6.876861916740745E+002	-1.6660980E-004	1.7025641E+000
2	1	0	1	0	1.321830068623587E+004	-8.4595680E-002	-8.4945604E-002	1.951629893137552E+000	1.000000000000000E+000	4.1728172E-001	11	-1.7889009E+000	6.5865197E+000	6.896852916498683E+002	-1.6578237E-004	1.7039553E+000
2	1	0	1	0	1.322029998621166E+004	-8.3596043E-002	-8.3935782E-002	1.964132954645265E+000	1.000000000000000E+000	4.2119801E-001	11	-1.7890538E+000	6.5865197E+000	6.916845916256570E+002	-1.6486103E-004	1.7051181E+000
2	1	0	1	0	1.322229918618745E+004	-8.2596429E-002	-8.2954355E-002	1.976756872938196E+000	1.000000000000000E+000	4.2513916E-001	11	-1.7895041E+000	6.5865197E+000	6.936837916014483E+002	-1.6398059E-004	1.7065496E+000
2	1	0	1	0	1.322429838616328E+004	-8.1596836E-002	-8.1946678E-002	1.989294061176160E+000	1.000000000000000E+000	4.2910540E-001	11	-1.7900656E+000	6.5865197E+000	6.956829915772832E+002	-1.6301604E-004	1.7081189E+000
2	1	0	1	0	1.322629758613906E+004	-8.0597229E-002	-8.0952570E-002	2.001265026659748E+000	1.000000000000000E+000	4.3309596E-001	11	-1.7889830E+000	6.5865197E+000	6.976821915530600E+002	-1.6200755E-004	1.7080305E+000
2	1	0	1	0	1.322829678611485E+004	-7.9597630E-002	-7.9947054E-002	2.013824470629340E+000	1.000000000000000E+000	4.3711120E-001	11	-1.7898283E+000	6.5865197E+000	6.996813915288512E+002	-1.6099933E-004	1.7098813E+000
2	1	0	1	0	1.323029598609065E+004	-7.8598037E-002	-7.8921400E-002	2.026336685201370E+000	1.000000000000000E+000	4.4115159E-001	11	-1.7901014E+000	6.5865197E+000	7.016805915046498E+002	-1.5992133E-004	1.7111800E+000
2	1	0	1	0	1.323229518606645E+004	-7.7598423E-002	-7.7947423E-002	2.038937523021591E+000	1.000000000000000E+000	4.4521713E-001	11	-1.7905978E+000	6.5865197E+000	7.036797914804483E+002	-1.5892992E-004	1.7126504E+000
