EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.069883851676030E+004	7.4438922E-002	7.3966801E-002	6.808746777363304E-001	1.000000000000000E+000	4.0436727E-001	12	-1.8448465E+000	1.1966320E+001	1.020093987649510E+003	5.0362123E-005	1.9188132E+000
2	1	0	1	0	1.070083781673606E+004	7.3439255E-002	7.2971292E-002	6.754378623331787E-001	1.000000000000000E+000	4.0572235E-001	12	-1.8449879E+000	1.1966319E+001	1.022093287625277E+003	4.9287573E-005	1.9179592E+000
2	1	0	1	0	1.070283691671187E+004	7.2439715E-002	7.1920410E-002	6.701593749635411E-001	1.000000000000000E+000	4.0706664E-001	12	-1.8448285E+000	1.1966320E+001	1.024092387601078E+003	4.8198137E-005	1.9167489E+000
2	1	0	1	0	1.070483621668766E+004	7.1440056E-002	7.0978142E-002	6.651951398198541E-001	1.000000000000000E+000	4.0840086E-001	12	-1.8435441E+000	1.1966319E+001	1.026091687576874E+003	4.7214315E-005	1.9145223E+000
2	1	0	1	0	1.070683541666350E+004	7.0440456E-002	6.9973446E-002	6.605021869253909E-001	1.000000000000000E+000	4.0972537E-001	12	-1.8433356E+000	1.1966319E+001	1.028090887552709E+003	4.6217614E-005	1.9133091E+000
2	1	0	1	0	1.070883441663926E+004	6.9440946E-002	6.8945378E-002	6.559507196317336E-001	1.000000000000000E+000	4.1104057E-001	12	-1.8425611E+000	1.1966320E+001	1.030089887528477E+003	4.5224770E-005	1.9115065E+000
2	1	0	1	0	1.071083331661503E+004	6.8441503E-002	6.7976944E-002	6.518117125742524E-001	1.000000000000000E+000	4.1234696E-001	12	-1.8423404E+000	1.1966320E+001	1.032088787504239E+003	4.4308170E-005	1.9103173E+000
2	1	0	1	0	1.071283221659083E+004	6.7442045E-002	6.6971466E-002	6.475285716622157E-001	1.000000000000000E+000	4.1364491E-001	12	-1.8418252E+000	1.1966320E+001	1.034087687480045E+003	4.3365937E-005	1.9087967E+000
2	1	0	1	0	1.071483121656664E+004	6.6442564E-002	6.5965608E-002	6.437274585270636E-001	1.000000000000000E+000	4.1493493E-001	12	-1.8414018E+000	1.1966319E+001	1.036086687455856E+003	4.2463875E-005	1.9073675E+000
2	1	0	1	0	1.071683041654248E+004	6.5442964E-002	6.4942241E-002	6.397989711951446E-001	1.000000000000000E+000	4.1621739E-001	12	-1.8411278E+000	1.1966319E+001	1.038085887431691E+003	4.1549978E-005	1.9060700E+000
2	1	0	1	0	1.071882931651824E+004	6.4443491E-002	6.3931890E-002	6.362519762527095E-001	1.000000000000000E+000	4.1749215E-001	12	-1.8400221E+000	1.1966319E+001	1.040084787407453E+003	4.0676790E-005	1.9039540E+000
2	1	0	1	0	1.072082851649408E+004	6.3443922E-002	6.2954232E-002	6.327278806448930E-001	1.000000000000000E+000	4.1876003E-001	12	-1.8384849E+000	1.1966320E+001	1.042083987383288E+003	3.9832899E-005	1.9014391E+000
2	1	0	1	0	1.072282751646984E+004	6.2444396E-002	6.1985094E-002	6.292134828370806E-001	1.000000000000000E+000	4.2002070E-001	12	-1.8382868E+000	1.1966319E+001	1.044082987359056E+003	3.9001858E-005	1.9002719E+000
2	1	0	1	0	1.072482611644563E+004	6.1445080E-002	6.0985781E-002	6.260406050284999E-001	1.000000000000000E+000	4.2127454E-001	12	-1.8376530E+000	1.1966321E+001	1.046081587334840E+003	3.8179576E-005	1.8986388E+000
2	1	0	1	0	1.072682461642142E+004	6.0445845E-002	5.9949547E-002	6.226983128802828E-001	1.000000000000000E+000	4.2252180E-001	12	-1.8364379E+000	1.1966321E+001	1.048080087310635E+003	3.7330483E-005	1.8963875E+000
2	1	0	1	0	1.072882321639723E+004	5.9446540E-002	5.8950454E-002	6.195462394688227E-001	1.000000000000000E+000	4.2376259E-001	12	-1.8355122E+000	1.1966321E+001	1.050078687286441E+003	3.6522531E-005	1.8944626E+000
2	1	0	1	0	1.073082201637304E+004	5.8447141E-002	5.7959545E-002	6.166554996943745E-001	1.000000000000000E+000	4.2499754E-001	12	-1.8345847E+000	1.1966320E+001	1.052077487262257E+003	3.5741072E-005	1.8925443E+000
2	1	0	1	0	1.073282051634885E+004	5.7447884E-002	5.6927532E-002	6.135176524246351E-001	1.000000000000000E+000	4.2622623E-001	12	-1.8347265E+000	1.1966320E+001	1.054075987238059E+003	3.4926044E-005	1.8916540E+000
2	1	0	1	0	1.073481901632465E+004	5.6448624E-002	5.5942267E-002	6.106119882085741E-001	1.000000000000000E+000	4.2744887E-001	12	-1.8336987E+000	1.1966321E+001	1.056074487213860E+003	3.4159020E-005	1.8896410E+000
2	1	0	1	0	1.073681761630045E+004	5.5449344E-002	5.4981947E-002	6.078430114036575E-001	1.000000000000000E+000	4.2866594E-001	12	-1.8333082E+000	1.1966320E+001	1.058073087189667E+003	3.3420391E-005	1.8882902E+000
2	1	0	1	0	1.073881691627626E+004	5.4449752E-002	5.3950097E-002	6.048586045080526E-001	1.000000000000000E+000	4.2987764E-001	12	-1.8321226E+000	1.1966320E+001	1.060072387165477E+003	3.2632182E-005	1.8860726E+000
2	1	0	1	0	1.074081661625201E+004	5.3449880E-002	5.2920539E-002	6.022909357361312E-001	1.000000000000000E+000	4.3108410E-001	12	-1.8319340E+000	1.1966319E+001	1.062072087141220E+003	3.1873562E-005	1.8848546E+000
2	1	0	1	0	1.074281601622782E+004	5.2450176E-002	5.1949725E-002	5.997577311488181E-001	1.000000000000000E+000	4.3228522E-001	12	-1.8318045E+000	1.1966319E+001	1.064071487117035E+003	3.1157248E-005	1.8837543E+000
2	1	0	1	0	1.074481561620365E+004	5.1450379E-002	5.0912898E-002	5.969403887593110E-001	1.000000000000000E+000	4.3348107E-001	12	-1.8312094E+000	1.1966318E+001	1.066071087092860E+003	3.0391966E-005	1.8821223E+000
2	1	0	1	0	1.074681521617940E+004	5.0450582E-002	4.9959771E-002	5.944942487414870E-001	1.000000000000000E+000	4.3467176E-001	12	-1.8299955E+000	1.1966318E+001	1.068070687068612E+003	2.9700797E-005	1.8799553E+000
2	1	0	1	0	1.074881461615520E+004	4.9450871E-002	4.8951834E-002	5.921789100241845E-001	1.000000000000000E+000	4.3585753E-001	12	-1.8291613E+000	1.1966320E+001	1.070070087044413E+003	2.8988245E-005	1.8781132E+000
2	1	0	1	0	1.075081401613101E+004	4.8451174E-002	4.7978722E-002	5.894976879281635E-001	1.000000000000000E+000	4.3703827E-001	12	-1.8275226E+000	1.1966318E+001	1.072069487020228E+003	2.8283346E-005	1.8755014E+000
2	1	0	1	0	1.075281371610682E+004	4.7451347E-002	4.6940718E-002	5.872885312736571E-001	1.000000000000000E+000	4.3821442E-001	12	-1.8282548E+000	1.1966320E+001	1.074069186996028E+003	2.7567745E-005	1.8751955E+000
2	1	0	1	0	1.075481341608257E+004	4.6451483E-002	4.5930266E-002	5.851096216456586E-001	1.000000000000000E+000	4.3938610E-001	12	-1.8278077E+000	1.1966318E+001	1.076068886971785E+003	2.6874241E-005	1.8737379E+000
2	1	0	1	0	1.075681281605834E+004	4.5451779E-002	4.4953901E-002	5.828710042236143E-001	1.000000000000000E+000	4.4055325E-001	12	-1.8269076E+000	1.1966319E+001	1.078068286947557E+003	2.6202326E-005	1.8718616E+000
2	1	0	1	0	1.075881241603415E+004	4.4451986E-002	4.3957602E-002	5.805192882721002E-001	1.000000000000000E+000	4.4171587E-001	12	-1.8263065E+000	1.1966318E+001	1.080067886923367E+003	2.5518237E-005	1.8702641E+000
2	1	0	1	0	1.076081201600996E+004	4.3452181E-002	4.2936593E-002	5.784219565819133E-001	1.000000000000000E+000	4.4287407E-001	12	-1.8260515E+000	1.1966318E+001	1.082067486899177E+003	2.4835468E-005	1.8689880E+000
2	1	0	0	0	1.076281181598571E+004	4.2452313E-002	4.1938849E-002	5.764008195553623E-001	1.000000000000000E+000	4.4402832E-001	12	-1.8260833E+000	1.1966319E+001	1.084067286874924E+003	2.4173587E-005	1.8680222E+000
2	1	0	1	0	1.076481181596150E+004	4.1452311E-002	4.0964313E-002	5.744899825102543E-001	1.000000000000000E+000	4.4517872E-001	12	-1.8258443E+000	1.1966319E+001	1.086067286850710E+003	2.3533586E-005	1.8668087E+000
2	1	0	0	0	1.076681181593728E+004	4.0452302E-002	3.9962307E-002	5.722546111447047E-001	1.000000000000000E+000	4.4632497E-001	12	-1.8255861E+000	1.1966319E+001	1.088067286826496E+003	2.2868615E-005	1.8655484E+000
2	1	0	1	0	1.076881181591307E+004	3.9452311E-002	3.8965713E-002	5.703471562023683E-001	1.000000000000000E+000	4.4746709E-001	12	-1.8249458E+000	1.1966319E+001	1.090067286802281E+003	2.2223983E-005	1.8639115E+000
2	1	0	0	0	1.077081181588885E+004	3.8452312E-002	3.7966780E-002	5.684890238119031E-001	1.000000000000000E+000	4.4860539E-001	12	-1.8246716E+000	1.1966319E+001	1.092067286778067E+003	2.1583697E-005	1.8626384E+000
2	1	0	1	0	1.077281181586464E+004	3.7452310E-002	3.6958303E-002	5.666445804669866E-001	1.000000000000000E+000	4.4974005E-001	12	-1.8241997E+000	1.1966319E+001	1.094067286753852E+003	2.0942221E-005	1.8611580E+000
2	1	0	0	0	1.077481181584043E+004	3.6452308E-002	3.5954226E-002	5.646591335084201E-001	1.000000000000000E+000	4.5087090E-001	12	-1.8237787E+000	1.1966319E+001	1.096067286729638E+003	2.0301883E-005	1.8597330E+000
2	1	0	1	0	1.077681181581621E+004	3.5452314E-002	3.4969240E-002	5.627241153416025E-001	1.000000000000000E+000	4.5199782E-001	12	-1.8237878E+000	1.1966319E+001	1.098067286705424E+003	1.9678035E-005	1.8587570E+000
2	1	0	0	0	1.077881181579200E+004	3.4452312E-002	3.3941675E-002	5.610274888803684E-001	1.000000000000000E+000	4.5312110E-001	12	-1.8228517E+000	1.1966319E+001	1.100067286681209E+003	1.9042212E-005	1.8567933E+000
2	1	0	1	0	1.078081181576778E+004	3.3452313E-002	3.2941680E-002	5.592620072279963E-001	1.000000000000000E+000	4.5424092E-001	12	-1.8228117E+000	1.1966319E+001	1.102067286656995E+003	1.8423030E-005	1.8557534E+000
2	1	0	0	0	1.078281181574357E+004	3.2452311E-002	3.1976689E-002	5.575669324611647E-001	1.000000000000000E+000	4.5535728E-001	12	-1.8228412E+000	1.1966319E+001	1.104067286632780E+003	1.7829145E-005	1.8548179E+000
2	1	0	1	0	1.078481181571935E+004	3.1452309E-002	3.0966854E-002	5.558011684142006E-001	1.000000000000000E+000	4.5647016E-001	12	-1.8225757E+000	1.1966319E+001	1.106067286608566E+003	1.7211414E-005	1.8535426E+000
2	1	0	0	0	1.078681181569514E+004	3.0452317E-002	2.9964300E-002	5.538320385987987E-001	1.000000000000000E+000	4.5757928E-001	12	-1.8221200E+000	1.1966319E+001	1.108067286584352E+003	1.6595190E-005	1.8520843E+000
2	1	0	1	0	1.078881181567092E+004	2.9452316E-002	2.8921885E-002	5.522038834335072E-001	1.000000000000000E+000	4.5868486E-001	12	-1.8214561E+000	1.1966319E+001	1.110067286560137E+003	1.5970778E-005	1.8503779E+000
2	1	0	0	0	1.079081181564671E+004	2.8452314E-002	2.7983407E-002	5.505110486443421E-001	1.000000000000000E+000	4.5978710E-001	12	-1.8213128E+000	1.1966319E+001	1.112067286535923E+003	1.5405174E-005	1.8492962E+000
2	1	0	1	0	1.079281181562250E+004	2.7452314E-002	2.6962200E-002	5.489212758787598E-001	1.000000000000000E+000	4.6088609E-001	12	-1.8207307E+000	1.1966319E+001	1.114067286511709E+003	1.4800125E-005	1.8476928E+000
2	1	0	0	0	1.079481181559828E+004	2.6452316E-002	2.6012214E-002	5.470849243423912E-001	1.000000000000000E+000	4.6198159E-001	12	-1.8205414E+000	1.1966319E+001	1.116067286487494E+003	1.4230890E-005	1.8465536E+000
2	1	0	1	0	1.079681181557407E+004	2.5452316E-002	2.4924355E-002	5.453162262526989E-001	1.000000000000000E+000	4.6307349E-001	12	-1.8197244E+000	1.1966319E+001	1.118067286463280E+003	1.3591655E-005	1.8446488E+000
2	1	0	0	0	1.079881181554985E+004	2.4452314E-002	2.3952996E-002	5.437619616465774E-001	1.000000000000000E+000	4.6416211E-001	12	-1.8190967E+000	1.1966319E+001	1.120067286439065E+003	1.3024728E-005	1.8430496E+000
2	1	0	1	0	1.080081181552564E+004	2.3452314E-002	2.2964666E-002	5.421839987939274E-001	1.000000000000000E+000	4.6524763E-001	12	-1.8183670E+000	1.1966319E+001	1.122067286414851E+003	1.2451074E-005	1.8413317E+000
2	1	0	0	0	1.080281181550142E+004	2.2452312E-002	2.1960435E-002	5.406654443370784E-001	1.000000000000000E+000	4.6633002E-001	12	-1.8185359E+000	1.1966319E+001	1.124067286390637E+003	1.1873249E-005	1.8404963E+000
2	1	0	1	0	1.080481181547721E+004	2.1452311E-002	2.0926202E-002	5.390093439274564E-001	1.000000000000000E+000	4.6740919E-001	12	-1.8181589E+000	1.1966319E+001	1.126067286366422E+003	1.1279419E-005	1.8390851E+000
2	1	0	0	0	1.080681181545299E+004	2.0452311E-002	1.9953346E-002	5.371502174061140E-001	1.000000000000000E+000	4.6848485E-001	12	-1.8179110E+000	1.1966319E+001	1.128067286342208E+003	1.0717944E-005	1.8378644E+000
2	1	0	1	0	1.080881181542878E+004	1.9452313E-002	1.8949106E-002	5.356707550340458E-001	1.000000000000000E+000	4.6955723E-001	12	-1.8175805E+000	1.1966319E+001	1.130067286317993E+003	1.0150482E-005	1.8365296E+000
2	1	0	0	0	1.081081181540457E+004	1.8452313E-002	1.7941693E-002	5.340746124257425E-001	1.000000000000000E+000	4.7062650E-001	12	-1.8172640E+000	1.1966319E+001	1.132067286293779E+003	9.5822024E-006	1.8352057E+000
2	1	0	1	0	1.081281181538035E+004	1.7452313E-002	1.6924730E-002	5.325400913998282E-001	1.000000000000000E+000	4.7169268E-001	12	-1.8169395E+000	1.1966319E+001	1.134067286269565E+003	9.0130970E-006	1.8338642E+000
2	1	0	0	0	1.081481181535614E+004	1.6452312E-002	1.5967321E-002	5.308189875739249E-001	1.000000000000000E+000	4.7275555E-001	12	-1.8165100E+000	1.1966319E+001	1.136067286245350E+003	8.4757567E-006	1.8324773E+000
2	1	0	1	0	1.081681181533192E+004	1.5452315E-002	1.4982339E-002	5.291066294870594E-001	1.000000000000000E+000	4.7381499E-001	12	-1.8154361E+000	1.1966319E+001	1.138067286221136E+003	7.9272550E-006	1.8304185E+000
2	1	0	0	0	1.081881181530771E+004	1.4452317E-002	1.3934621E-002	5.276123123273830E-001	1.000000000000000E+000	4.7487128E-001	12	-1.8145329E+000	1.1966319E+001	1.140067286196921E+003	7.3520773E-006	1.8284675E+000
2	1	0	1	0	1.082081181528349E+004	1.3452317E-002	1.2921901E-002	5.260279663811840E-001	1.000000000000000E+000	4.7592443E-001	12	-1.8133304E+000	1.1966319E+001	1.142067286172707E+003	6.7972815E-006	1.8262523E+000
2	1	0	0	0	1.082281181525928E+004	1.2452316E-002	1.1953724E-002	5.245259555306365E-001	1.000000000000000E+000	4.7697458E-001	12	-1.8133372E+000	1.1966319E+001	1.144067286148493E+003	6.2700383E-006	1.8252909E+000
2	1	0	1	0	1.082481181523507E+004	1.1452316E-002	1.0987925E-002	5.230110273441462E-001	1.000000000000000E+000	4.7802165E-001	12	-1.8132842E+000	1.1966319E+001	1.146067286124278E+003	5.7468060E-006	1.8242720E+000
2	1	0	0	0	1.082681181521085E+004	1.0452316E-002	9.9667851E-003	5.212146523116488E-001	1.000000000000000E+000	4.7906539E-001	12	-1.8120826E+000	1.1966319E+001	1.148067286100064E+003	5.1948346E-006	1.8220494E+000
2	1	0	1	0	1.082881181518664E+004	9.4523169E-003	8.9699747E-003	5.197436313625809E-001	1.000000000000000E+000	4.8010591E-001	12	-1.8115747E+000	1.1966319E+001	1.150067286075850E+003	4.6620871E-006	1.8205447E+000
2	1	0	0	0	1.083081181516242E+004	8.4523167E-003	7.9848310E-003	5.182846786740178E-001	1.000000000000000E+000	4.8114350E-001	12	-1.8109605E+000	1.1966319E+001	1.152067286051635E+003	4.1384155E-006	1.8189454E+000
2	1	0	1	0	1.083281181513821E+004	7.4523166E-003	6.9625666E-003	5.167869991830885E-001	1.000000000000000E+000	4.8217809E-001	12	-1.8109075E+000	1.1966319E+001	1.154067286027421E+003	3.5981639E-006	1.8178700E+000
2	1	0	0	0	1.083481181511399E+004	6.4523178E-003	5.9784823E-003	5.153327708751627E-001	1.000000000000000E+000	4.8320979E-001	12	-1.8101398E+000	1.1966319E+001	1.156067286003206E+003	3.0809078E-006	1.8161182E+000
2	1	0	1	0	1.083681181508978E+004	5.4523177E-003	4.9833991E-003	5.136945263163156E-001	1.000000000000000E+000	4.8423833E-001	12	-1.8096405E+000	1.1966319E+001	1.158067285978992E+003	2.5599447E-006	1.8146240E+000
2	1	0	0	0	1.083881181506556E+004	4.4523180E-003	3.9724535E-003	5.121312693266349E-001	1.000000000000000E+000	4.8526365E-001	12	-1.8096799E+000	1.1966319E+001	1.160067285954778E+003	2.0344178E-006	1.8136523E+000
2	1	0	1	0	1.084081181504135E+004	3.4523185E-003	2.9894307E-003	5.106738826436328E-001	1.000000000000000E+000	4.8628601E-001	12	-1.8097745E+000	1.1966319E+001	1.162067285930563E+003	1.5266241E-006	1.8127639E+000
2	1	0	0	0	1.084281181501714E+004	2.4523188E-003	1.9767117E-003	5.092472995928077E-001	1.000000000000000E+000	4.8730549E-001	12	-1.8095779E+000	1.1966319E+001	1.164067285906349E+003	1.0066351E-006	1.8115547E+000
2	1	0	1	0	1.084481181499292E+004	1.4523182E-003	9.7035524E-004	5.077884648756248E-001	1.000000000000000E+000	4.8832211E-001	12	-1.8089594E+000	1.1966319E+001	1.166067285882134E+003	4.9273518E-007	1.8099297E+000
2	1	0	0	0	1.084681181496871E+004	4.5231768E-004	-5.1150040E-005	5.063227457049808E-001	1.000000000000000E+000	4.8933578E-001	12	-1.8082640E+000	1.1966319E+001	1.168067285857920E+003	-2.5898428E-008	1.8082129E+000
2	1	0	1	0	1.084881181494449E+004	-5.4768461E-004	-1.0314352E-003	5.046973901889515E-001	1.000000000000000E+000	4.9034628E-001	12	-1.8081083E+000	1.1966319E+001	1.170067285833706E+003	-5.2056265E-007	1.8070769E+000
2	1	0	0	0	1.085081181492028E+004	-1.5476820E-003	-2.0186983E-003	5.032709768953847E-001	1.000000000000000E+000	4.9135384E-001	12	-1.8077027E+000	1.1966319E+001	1.172067285809491E+003	-1.0159522E-006	1.8056840E+000
2	1	0	1	0	1.085281181489606E+004	-2.5476825E-003	-3.0303583E-003	5.019380376774754E-001	1.000000000000000E+000	4.9235865E-001	12	-1.8073096E+000	1.1966319E+001	1.174067285785277E+003	-1.5210521E-006	1.8042793E+000
2	1	0	0	0	1.085481181487185E+004	-3.5476829E-003	-4.0239878E-003	5.005587295016598E-001	1.000000000000000E+000	4.9336070E-001	12	-1.8070332E+000	1.1966319E+001	1.176067285761063E+003	-2.0142422E-006	1.8030092E+000
2	1	0	1	0	1.085681181484764E+004	-4.5476840E-003	-5.0388286E-003	4.992072862376654E-001	1.000000000000000E+000	4.9436000E-001	12	-1.8062147E+000	1.1966319E+001	1.178067285736848E+003	-2.5154200E-006	1.8011758E+000
2	1	0	0	0	1.085881181482342E+004	-5.5476842E-003	-6.0820994E-003	4.976982183912750E-001	1.000000000000000E+000	4.9535641E-001	12	-1.8055463E+000	1.1966319E+001	1.180067285712634E+003	-3.0270501E-006	1.7994642E+000
2	1	0	1	0	1.086081181479921E+004	-6.5476848E-003	-7.0374352E-003	4.961773548080641E-001	1.000000000000000E+000	4.9634981E-001	12	-1.8052250E+000	1.1966319E+001	1.182067285688419E+003	-3.4918160E-006	1.7981876E+000
2	1	0	0	0	1.086281181477499E+004	-7.5476849E-003	-8.1190923E-003	4.945545628848151E-001	1.000000000000000E+000	4.9734011E-001	12	-1.8046902E+000	1.1966319E+001	1.184067285664205E+003	-4.0153341E-006	1.7965711E+000
2	1	0	1	0	1.086481181475078E+004	-8.5476851E-003	-9.1106007E-003	4.931228440255313E-001	1.000000000000000E+000	4.9832731E-001	12	-1.8042517E+000	1.1966319E+001	1.186067285639991E+003	-4.4926455E-006	1.7951411E+000
2	1	0	0	0	1.086681181472656E+004	-9.5476853E-003	-1.0171047E-002	4.917372871716239E-001	1.000000000000000E+000	4.9931175E-001	12	-1.8037651E+000	1.1966319E+001	1.188067285615776E+003	-5.0014833E-006	1.7935940E+000
2	1	0	1	0	1.086881181470235E+004	-1.0547685E-002	-1.1152755E-002	4.904081944154077E-001	1.000000000000000E+000	5.0029349E-001	12	-1.8039441E+000	1.1966319E+001	1.190067285591562E+003	-5.4694028E-006	1.7927914E+000
2	1	0	0	0	1.087081181467813E+004	-1.1547688E-002	-1.2147382E-002	4.887854095570123E-001	1.000000000000000E+000	5.0127220E-001	12	-1.8033835E+000	1.1966319E+001	1.192067285567347E+003	-5.9374629E-006	1.7912360E+000
2	1	0	1	0	1.087281181465392E+004	-1.2547685E-002	-1.3155858E-002	4.874657655605183E-001	1.000000000000000E+000	5.0224805E-001	12	-1.8024472E+000	1.1966319E+001	1.194067285543133E+003	-6.4130304E-006	1.7892914E+000
2	1	0	0	0	1.087481181462971E+004	-1.3547686E-002	-1.4152667E-002	4.861697776744496E-001	1.000000000000000E+000	5.0322127E-001	12	-1.8025851E+000	1.1966319E+001	1.196067285518919E+003	-6.8805994E-006	1.7884325E+000
2	1	0	1	0	1.087681181460549E+004	-1.4547685E-002	-1.5124025E-002	4.849035274812028E-001	1.000000000000000E+000	5.0419188E-001	12	-1.8023994E+000	1.1966319E+001	1.198067285494704E+003	-7.3336928E-006	1.7872753E+000
2	1	0	0	0	1.087881181458128E+004	-1.5547687E-002	-1.6107049E-002	4.835707416486006E-001	1.000000000000000E+000	5.0515991E-001	12	-1.8020262E+000	1.1966319E+001	1.200067285470490E+003	-7.7888972E-006	1.7859191E+000
2	1	0	1	0	1.088081181455706E+004	-1.6547687E-002	-1.7137799E-002	4.823016246460663E-001	1.000000000000000E+000	5.0612539E-001	12	-1.8015935E+000	1.1966319E+001	1.202067285446275E+003	-8.2655888E-006	1.7844558E+000
2	1	0	0	0	1.088281181453285E+004	-1.7547689E-002	-1.8138140E-002	4.808704611013845E-001	1.000000000000000E+000	5.0708807E-001	12	-1.8011106E+000	1.1966319E+001	1.204067285422061E+003	-8.7220960E-006	1.7829725E+000
2	1	0	1	0	1.088481181450863E+004	-1.8547690E-002	-1.9144891E-002	4.794238054358555E-001	1.000000000000000E+000	5.0804788E-001	12	-1.8010557E+000	1.1966319E+001	1.206067285397847E+003	-9.1785168E-006	1.7819108E+000
2	1	0	0	0	1.088681181448442E+004	-1.9547688E-002	-2.0142760E-002	4.781414242853765E-001	1.000000000000000E+000	5.0900501E-001	12	-1.8003858E+000	1.1966319E+001	1.208067285373632E+003	-9.6310878E-006	1.7802430E+000
2	1	0	1	0	1.088881181446020E+004	-2.0547692E-002	-2.1158664E-002	4.768556613584121E-001	1.000000000000000E+000	5.0995958E-001	12	-1.7997489E+000	1.1966319E+001	1.210067285349418E+003	-1.0089629E-005	1.7785902E+000
2	1	0	0	0	1.089081181443599E+004	-2.1547690E-002	-2.2155473E-002	4.755987024320554E-001	1.000000000000000E+000	5.1091164E-001	12	-1.7993305E+000	1.1966319E+001	1.212067285325204E+003	-1.0537115E-005	1.7771749E+000
2	1	0	1	0	1.089281181441178E+004	-2.2547690E-002	-2.3127891E-002	4.743477088593963E-001	1.000000000000000E+000	5.1186115E-001	12	-1.7997748E+000	1.1966319E+001	1.214067285300989E+003	-1.0970663E-005	1.7766469E+000
2	1	0	0	0	1.089481181438756E+004	-2.3547688E-002	-2.4160761E-002	4.730782571581784E-001	1.000000000000000E+000	5.1280820E-001	12	-1.7989030E+000	1.1966319E+001	1.216067285276775E+003	-1.1429931E-005	1.7747422E+000
2	1	0	1	0	1.089681181436335E+004	-2.4547689E-002	-2.5178626E-002	4.716769044669737E-001	1.000000000000000E+000	5.1375252E-001	12	-1.7986742E+000	1.1966319E+001	1.218067285252560E+003	-1.1876176E-005	1.7734956E+000
2	1	0	0	0	1.089881181433913E+004	-2.5547689E-002	-2.6162552E-002	4.703090198941137E-001	1.000000000000000E+000	5.1469404E-001	12	-1.7985435E+000	1.1966319E+001	1.220067285228346E+003	-1.2304484E-005	1.7723809E+000
2	1	0	1	0	1.090081181431492E+004	-2.6547689E-002	-2.7161485E-002	4.690912782900494E-001	1.000000000000000E+000	5.1563305E-001	12	-1.7980410E+000	1.1966319E+001	1.222067285204132E+003	-1.2741216E-005	1.7708795E+000
2	1	0	0	0	1.090281181429070E+004	-2.7547689E-002	-2.8139202E-002	4.679026131504225E-001	1.000000000000000E+000	5.1656961E-001	12	-1.7983840E+000	1.1966319E+001	1.224067285179917E+003	-1.3166406E-005	1.7702447E+000
2	1	0	1	0	1.090481181426649E+004	-2.8547691E-002	-2.9140256E-002	4.666852059874737E-001	1.000000000000000E+000	5.1750380E-001	12	-1.7981899E+000	1.1966319E+001	1.226067285155703E+003	-1.3599327E-005	1.7690496E+000
2	1	0	0	0	1.090681181424228E+004	-2.9547689E-002	-3.0134946E-002	4.654762118142461E-001	1.000000000000000E+000	5.1843560E-001	12	-1.7981771E+000	1.1966319E+001	1.228067285131488E+003	-1.4027100E-005	1.7680422E+000
2	1	0	1	0	1.090881181421806E+004	-3.0547692E-002	-3.1147666E-002	4.643155446763636E-001	1.000000000000000E+000	5.1936495E-001	12	-1.7979645E+000	1.1966319E+001	1.230067285107274E+003	-1.4462345E-005	1.7668167E+000
2	1	0	0	0	1.091081181419385E+004	-3.1547692E-002	-3.2125324E-002	4.628291543239182E-001	1.000000000000000E+000	5.2029169E-001	12	-1.7974201E+000	1.1966319E+001	1.232067285083060E+003	-1.4868537E-005	1.7652948E+000
2	1	0	1	0	1.091281181416963E+004	-3.2547694E-002	-3.3145212E-002	4.616736250466564E-001	1.000000000000000E+000	5.2121574E-001	12	-1.7974031E+000	1.1966319E+001	1.234067285058845E+003	-1.5302270E-005	1.7642579E+000
2	1	0	0	0	1.091481181414542E+004	-3.3547692E-002	-3.4146268E-002	4.605328629224168E-001	1.000000000000000E+000	5.2213752E-001	12	-1.7969774E+000	1.1966319E+001	1.236067285034631E+003	-1.5725478E-005	1.7628311E+000
