EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	6.298754870032797E+003	-2.0445038E-001	-2.0511745E-001	1.881004259408359E-001	1.000000000000000E+000	3.2722209E-002	12	-1.5711323E+000	3.4581218E+000	4.700014943096030E+002	-3.8582679E-005	1.3660148E+000
2	1	0	0	0	6.300754870008583E+003	-2.0345038E-001	-2.0408776E-001	1.897497353865865E-001	1.000000000000000E+000	3.3100508E-002	12	-1.5714327E+000	3.4581218E+000	4.720014942853886E+002	-3.8725600E-005	1.3673450E+000
2	1	0	0	0	6.302754869984368E+003	-2.0245039E-001	-2.0309636E-001	1.914784291212077E-001	1.000000000000000E+000	3.3482201E-002	12	-1.5717129E+000	3.4581218E+000	4.740014942611742E+002	-3.8888571E-005	1.3686165E+000
2	1	0	0	0	6.304754869960154E+003	-2.0145042E-001	-2.0209545E-001	1.932388241115593E-001	1.000000000000000E+000	3.3867404E-002	12	-1.5719699E+000	3.4581218E+000	4.760014942369598E+002	-3.9052687E-005	1.3698745E+000
2	1	0	0	0	6.306754869935940E+003	-2.0045041E-001	-2.0110711E-001	1.948934298193650E-001	1.000000000000000E+000	3.4255978E-002	12	-1.5721442E+000	3.4581218E+000	4.780014942127455E+002	-3.9194456E-005	1.3710370E+000
2	1	0	0	0	6.308754869911725E+003	-1.9945040E-001	-2.0011769E-001	1.965467138379724E-001	1.000000000000000E+000	3.4647867E-002	12	-1.5724742E+000	3.4581218E+000	4.800014941885311E+002	-3.9332474E-005	1.3723565E+000
2	1	0	0	0	6.310754869887511E+003	-1.9845042E-001	-1.9910072E-001	1.982312136143287E-001	1.000000000000000E+000	3.5043091E-002	12	-1.5727211E+000	3.4581218E+000	4.820014941643167E+002	-3.9467977E-005	1.3736204E+000
2	1	0	0	0	6.312754869863296E+003	-1.9745040E-001	-1.9812723E-001	1.998971798350406E-001	1.000000000000000E+000	3.5441674E-002	12	-1.5730177E+000	3.4581218E+000	4.840014941401023E+002	-3.9605075E-005	1.3748904E+000
2	1	0	0	0	6.314754869839082E+003	-1.9645040E-001	-1.9713891E-001	2.015887434079837E-001	1.000000000000000E+000	3.5843618E-002	12	-1.5732931E+000	3.4581218E+000	4.860014941158879E+002	-3.9740986E-005	1.3761542E+000
2	1	0	0	0	6.316754869814868E+003	-1.9545038E-001	-1.9613463E-001	2.032917443471264E-001	1.000000000000000E+000	3.6248948E-002	12	-1.5735695E+000	3.4581218E+000	4.880014940916735E+002	-3.9872550E-005	1.3774350E+000
2	1	0	0	0	6.318754869790653E+003	-1.9445041E-001	-1.9513145E-001	2.049708146659155E-001	1.000000000000000E+000	3.6657669E-002	12	-1.5738397E+000	3.4581218E+000	4.900014940674591E+002	-3.9996252E-005	1.3787082E+000
2	1	0	0	0	6.320754869766439E+003	-1.9345041E-001	-1.9414309E-001	2.067020467707090E-001	1.000000000000000E+000	3.7069805E-002	12	-1.5741030E+000	3.4581218E+000	4.920014940432447E+002	-4.0129773E-005	1.3799599E+000
2	1	0	0	0	6.322754869742224E+003	-1.9245042E-001	-1.9314203E-001	2.084222175023309E-001	1.000000000000000E+000	3.7485383E-002	12	-1.5746068E+000	3.4581218E+000	4.940014940190304E+002	-4.0255090E-005	1.3814647E+000
2	1	0	0	0	6.324754869718010E+003	-1.9145042E-001	-1.9217277E-001	2.101057133399094E-001	1.000000000000000E+000	3.7904374E-002	12	-1.5749655E+000	3.4581218E+000	4.960014939948160E+002	-4.0376595E-005	1.3827927E+000
2	1	0	0	0	6.326754869693796E+003	-1.9045042E-001	-1.9113882E-001	2.118560809901712E-001	1.000000000000000E+000	3.8326800E-002	12	-1.5751774E+000	3.4581218E+000	4.980014939706016E+002	-4.0493920E-005	1.3840386E+000
2	1	0	0	0	6.328754869669581E+003	-1.8945041E-001	-1.9009531E-001	2.135861807634906E-001	1.000000000000000E+000	3.8752701E-002	12	-1.5753528E+000	3.4581218E+000	5.000014939463872E+002	-4.0601732E-005	1.3852575E+000
2	1	0	0	0	6.330754869645367E+003	-1.8845040E-001	-1.8910168E-001	2.153226957446792E-001	1.000000000000000E+000	3.9182071E-002	12	-1.5756748E+000	3.4581218E+000	5.020014939221728E+002	-4.0717885E-005	1.3865731E+000
2	1	0	0	0	6.332754869621152E+003	-1.8745039E-001	-1.8808892E-001	2.170766334084036E-001	1.000000000000000E+000	3.9614923E-002	12	-1.5758595E+000	3.4581218E+000	5.040014938979584E+002	-4.0829709E-005	1.3877707E+000
2	1	0	0	0	6.334754869596938E+003	-1.8645038E-001	-1.8715361E-001	2.188073666627344E-001	1.000000000000000E+000	4.0051267E-002	12	-1.5762142E+000	3.4581218E+000	5.060014938737440E+002	-4.0950588E-005	1.3890606E+000
2	1	0	0	0	6.336754869572724E+003	-1.8545040E-001	-1.8612495E-001	2.205753041623334E-001	1.000000000000000E+000	4.0491119E-002	12	-1.5764606E+000	3.4581218E+000	5.080014938495297E+002	-4.1054569E-005	1.3903357E+000
2	1	0	0	0	6.338754869548509E+003	-1.8445039E-001	-1.8511569E-001	2.225846623804031E-001	1.000000000000000E+000	4.0934794E-002	12	-1.5767301E+000	3.4581218E+000	5.100014938253153E+002	-4.1203915E-005	1.3916144E+000
2	1	0	0	0	6.340754869524295E+003	-1.8345042E-001	-1.8412207E-001	2.243247157569532E-001	1.000000000000000E+000	4.1382171E-002	12	-1.5769613E+000	3.4581218E+000	5.120014938011009E+002	-4.1303130E-005	1.3928392E+000
2	1	0	0	0	6.342754869500081E+003	-1.8245041E-001	-1.8312205E-001	2.261013973340894E-001	1.000000000000000E+000	4.1833054E-002	12	-1.5771246E+000	3.4581218E+000	5.140014937768865E+002	-4.1404153E-005	1.3940026E+000
2	1	0	0	0	6.344754869475866E+003	-1.8145041E-001	-1.8214008E-001	2.278691320745394E-001	1.000000000000000E+000	4.2287491E-002	12	-1.5773023E+000	3.4581218E+000	5.160014937526721E+002	-4.1504103E-005	1.3951622E+000
2	1	0	0	0	6.346754869451652E+003	-1.8045041E-001	-1.8110931E-001	2.296375483116858E-001	1.000000000000000E+000	4.2745475E-002	12	-1.5775250E+000	3.4581218E+000	5.180014937284577E+002	-4.1589497E-005	1.3964157E+000
2	1	0	0	0	6.348754869427437E+003	-1.7945039E-001	-1.8014747E-001	2.314505235291393E-001	1.000000000000000E+000	4.3207031E-002	12	-1.5777812E+000	3.4581218E+000	5.200014937042433E+002	-4.1695224E-005	1.3976338E+000
2	1	0	0	0	6.350754869403223E+003	-1.7845039E-001	-1.7912307E-001	2.332386718724910E-001	1.000000000000000E+000	4.3672193E-002	12	-1.5780560E+000	3.4581218E+000	5.220014936800289E+002	-4.1778429E-005	1.3989329E+000
2	1	0	0	0	6.352754869379009E+003	-1.7745039E-001	-1.7813046E-001	2.350526238633828E-001	1.000000000000000E+000	4.4140961E-002	12	-1.5782700E+000	3.4581218E+000	5.240014936558146E+002	-4.1870033E-005	1.4001395E+000
2	1	0	0	0	6.354754869354794E+003	-1.7645040E-001	-1.7711350E-001	2.368773010853227E-001	1.000000000000000E+000	4.4613369E-002	12	-1.5785656E+000	3.4581218E+000	5.260014936316002E+002	-4.1954168E-005	1.4014521E+000
2	1	0	0	0	6.356754869330580E+003	-1.7545040E-001	-1.7614530E-001	2.386667380746892E-001	1.000000000000000E+000	4.5089398E-002	12	-1.5787404E+000	3.4581218E+000	5.280014936073858E+002	-4.2040025E-005	1.4025950E+000
2	1	0	0	0	6.358754869306365E+003	-1.7445041E-001	-1.7510924E-001	2.404659696228588E-001	1.000000000000000E+000	4.5569010E-002	12	-1.5790815E+000	3.4581218E+000	5.300014935831714E+002	-4.2107811E-005	1.4039723E+000
2	1	0	0	0	6.360754869282151E+003	-1.7345040E-001	-1.7413573E-001	2.422825970449105E-001	1.000000000000000E+000	4.6052244E-002	12	-1.5792379E+000	3.4581218E+000	5.320014935589570E+002	-4.2190059E-005	1.4051023E+000
2	1	0	0	0	6.362754869257937E+003	-1.7245039E-001	-1.7315163E-001	2.440978699668408E-001	1.000000000000000E+000	4.6539109E-002	12	-1.5794269E+000	3.4581218E+000	5.340014935347426E+002	-4.2265943E-005	1.4062753E+000
2	1	0	0	0	6.364754869233722E+003	-1.7145041E-001	-1.7212299E-001	2.459495160226841E-001	1.000000000000000E+000	4.7029633E-002	12	-1.5796196E+000	3.4581218E+000	5.360014935105282E+002	-4.2333566E-005	1.4074967E+000
2	1	0	0	0	6.366754869209508E+003	-1.7045039E-001	-1.7111130E-001	2.477692742239954E-001	1.000000000000000E+000	4.7523834E-002	12	-1.5797963E+000	3.4581218E+000	5.380014934863138E+002	-4.2396121E-005	1.4086850E+000
2	1	0	0	0	6.368754869185294E+003	-1.6945039E-001	-1.7014962E-001	2.497350918919192E-001	1.000000000000000E+000	4.8021838E-002	12	-1.5799264E+000	3.4581218E+000	5.400014934620995E+002	-4.2492331E-005	1.4097767E+000
2	1	0	0	0	6.370754869161079E+003	-1.6845039E-001	-1.6911478E-001	2.517157442837892E-001	1.000000000000000E+000	4.8523813E-002	12	-1.5801818E+000	3.4581218E+000	5.420014934378851E+002	-4.2568852E-005	1.4110670E+000
2	1	0	0	0	6.372754869136865E+003	-1.6745038E-001	-1.6810629E-001	2.535470987771125E-001	1.000000000000000E+000	4.9029570E-002	12	-1.5804020E+000	3.4581218E+000	5.440014934136707E+002	-4.2622862E-005	1.4122957E+000
2	1	0	0	0	6.374754869112650E+003	-1.6645041E-001	-1.6712217E-001	2.554085011832696E-001	1.000000000000000E+000	4.9539018E-002	12	-1.5807298E+000	3.4581218E+000	5.460014933894563E+002	-4.2684424E-005	1.4136077E+000
2	1	0	0	0	6.376754869088436E+003	-1.6545041E-001	-1.6610625E-001	2.572729313081246E-001	1.000000000000000E+000	5.0052185E-002	12	-1.5809915E+000	3.4581218E+000	5.480014933652419E+002	-4.2734642E-005	1.4148853E+000
2	1	0	0	0	6.378754869064222E+003	-1.6445039E-001	-1.6510201E-001	2.591073183843418E-001	1.000000000000000E+000	5.0569061E-002	12	-1.5812243E+000	3.4581218E+000	5.500014933410275E+002	-4.2779138E-005	1.4161223E+000
2	1	0	0	0	6.380754869040007E+003	-1.6345041E-001	-1.6411047E-001	2.609882712118670E-001	1.000000000000000E+000	5.1089641E-002	12	-1.5814003E+000	3.4581218E+000	5.520014933168131E+002	-4.2830907E-005	1.4172899E+000
2	1	0	0	0	6.382754869015793E+003	-1.6245040E-001	-1.6307546E-001	2.628240664901211E-001	1.000000000000000E+000	5.1613934E-002	12	-1.5815820E+000	3.4581218E+000	5.540014932925988E+002	-4.2860156E-005	1.4185065E+000
2	1	0	0	0	6.384754868991578E+003	-1.6145039E-001	-1.6213271E-001	2.646648542504688E-001	1.000000000000000E+000	5.2141916E-002	12	-1.5816740E+000	3.4581218E+000	5.560014932683844E+002	-4.2910830E-005	1.4195412E+000
2	1	0	0	0	6.386754868967364E+003	-1.6045038E-001	-1.6114436E-001	2.665352872256594E-001	1.000000000000000E+000	5.2673608E-002	12	-1.5819176E+000	3.4581218E+000	5.580014932441700E+002	-4.2950658E-005	1.4207733E+000
2	1	0	0	0	6.388754868943150E+003	-1.5945038E-001	-1.6013694E-001	2.683797727094888E-001	1.000000000000000E+000	5.3209011E-002	12	-1.5821738E+000	3.4581218E+000	5.600014932199556E+002	-4.2977514E-005	1.4220369E+000
2	1	0	0	0	6.390754868918935E+003	-1.5845038E-001	-1.5911147E-001	2.702503565303194E-001	1.000000000000000E+000	5.3748135E-002	12	-1.5824295E+000	3.4581218E+000	5.620014931957412E+002	-4.2999931E-005	1.4233180E+000
2	1	0	0	0	6.392754868894721E+003	-1.5745041E-001	-1.5815812E-001	2.721167187428555E-001	1.000000000000000E+000	5.4290995E-002	12	-1.5825868E+000	3.4581218E+000	5.640014931715268E+002	-4.3037471E-005	1.4244287E+000
2	1	0	0	0	6.394754868870506E+003	-1.5645041E-001	-1.5709658E-001	2.739701938225019E-001	1.000000000000000E+000	5.4837592E-002	12	-1.5827799E+000	3.4581218E+000	5.660014931473124E+002	-4.3039781E-005	1.4256833E+000
2	1	0	0	0	6.396754868846292E+003	-1.5545039E-001	-1.5611887E-001	2.759031648501890E-001	1.000000000000000E+000	5.5387974E-002	12	-1.5829610E+000	3.4581218E+000	5.680014931230980E+002	-4.3073691E-005	1.4268421E+000
2	1	0	0	0	6.398754868822078E+003	-1.5445039E-001	-1.5509762E-001	2.777732049719086E-001	1.000000000000000E+000	5.5942141E-002	12	-1.5831637E+000	3.4581218E+000	5.700014930988837E+002	-4.3081964E-005	1.4280661E+000
2	1	0	0	0	6.400754868797863E+003	-1.5345037E-001	-1.5407014E-001	2.798363404065221E-001	1.000000000000000E+000	5.6500260E-002	12	-1.5832461E+000	3.4581218E+000	5.720014930746693E+002	-4.3114425E-005	1.4291760E+000
2	1	0	0	0	6.402754868773649E+003	-1.5245038E-001	-1.5314353E-001	2.817976349017863E-001	1.000000000000000E+000	5.7062425E-002	12	-1.5836636E+000	3.4581218E+000	5.740014930504549E+002	-4.3155484E-005	1.4305201E+000
2	1	0	0	0	6.404754868749435E+003	-1.5145038E-001	-1.5212229E-001	2.836511298305702E-001	1.000000000000000E+000	5.7628375E-002	12	-1.5838262E+000	3.4581218E+000	5.760014930262405E+002	-4.3149659E-005	1.4317039E+000
2	1	0	0	0	6.406754868725220E+003	-1.5045038E-001	-1.5108727E-001	2.855223054433353E-001	1.000000000000000E+000	5.8198053E-002	12	-1.5840708E+000	3.4581218E+000	5.780014930020261E+002	-4.3138785E-005	1.4329835E+000
2	1	0	0	0	6.408754868701006E+003	-1.4945038E-001	-1.5012120E-001	2.873988783290184E-001	1.000000000000000E+000	5.8771472E-002	12	-1.5842673E+000	3.4581218E+000	5.800014929778117E+002	-4.3144664E-005	1.4341460E+000
2	1	0	0	0	6.410754868676791E+003	-1.4845040E-001	-1.4914665E-001	2.892374721654565E-001	1.000000000000000E+000	5.9348620E-002	12	-1.5845144E+000	3.4581218E+000	5.820014929535973E+002	-4.3138800E-005	1.4353677E+000
2	1	0	0	0	6.412754868652577E+003	-1.4745039E-001	-1.4816892E-001	2.911359220013230E-001	1.000000000000000E+000	5.9929501E-002	12	-1.5846990E+000	3.4581218E+000	5.840014929293829E+002	-4.3137297E-005	1.4365301E+000
2	1	0	0	0	6.414754868628363E+003	-1.4645039E-001	-1.4711587E-001	2.930085672058574E-001	1.000000000000000E+000	6.0514148E-002	12	-1.5848955E+000	3.4581218E+000	5.860014929051686E+002	-4.3106211E-005	1.4377797E+000
2	1	0	0	0	6.416754868604148E+003	-1.4545038E-001	-1.4614344E-001	2.948796787031491E-001	1.000000000000000E+000	6.1102554E-002	12	-1.5852029E+000	3.4581218E+000	5.880014928809542E+002	-4.3094729E-005	1.4390595E+000
2	1	0	0	0	6.418754868579934E+003	-1.4445040E-001	-1.4511797E-001	2.967761117028473E-001	1.000000000000000E+000	6.1694711E-002	12	-1.5852249E+000	3.4581218E+000	5.900014928567398E+002	-4.3067546E-005	1.4401069E+000
2	1	0	0	0	6.420754868555719E+003	-1.4345039E-001	-1.4414129E-001	2.986274385325862E-001	1.000000000000000E+000	6.2290613E-002	12	-1.5855137E+000	3.4581218E+000	5.920014928325254E+002	-4.3044543E-005	1.4413724E+000
2	1	0	0	0	6.422754868531505E+003	-1.4245038E-001	-1.4314444E-001	3.005123367842897E-001	1.000000000000000E+000	6.2890261E-002	12	-1.5857029E+000	3.4581218E+000	5.940014928083110E+002	-4.3016673E-005	1.4425584E+000
2	1	0	0	0	6.424754868507291E+003	-1.4145038E-001	-1.4209247E-001	3.023838970401231E-001	1.000000000000000E+000	6.3493662E-002	12	-1.5858339E+000	3.4581218E+000	5.960014927840966E+002	-4.2966472E-005	1.4437414E+000
2	1	0	0	0	6.426754868483076E+003	-1.4045040E-001	-1.4110413E-001	3.042072309626951E-001	1.000000000000000E+000	6.4100772E-002	12	-1.5860939E+000	3.4581218E+000	5.980014927598822E+002	-4.2924898E-005	1.4449898E+000
2	1	0	0	0	6.428754868458862E+003	-1.3945040E-001	-1.4009139E-001	3.060836887459493E-001	1.000000000000000E+000	6.4711563E-002	12	-1.5861404E+000	3.4581218E+000	6.000014927356679E+002	-4.2879688E-005	1.4460490E+000
2	1	0	0	0	6.430754868434648E+003	-1.3845038E-001	-1.3909774E-001	3.079173095744974E-001	1.000000000000000E+000	6.5326072E-002	12	-1.5863851E+000	3.4581218E+000	6.020014927114535E+002	-4.2830601E-005	1.4472874E+000
2	1	0	0	0	6.432754868410433E+003	-1.3745037E-001	-1.3812439E-001	3.098976295014191E-001	1.000000000000000E+000	6.5944411E-002	12	-1.5864693E+000	3.4581218E+000	6.040014926872391E+002	-4.2804422E-005	1.4483449E+000
2	1	0	0	0	6.434754868386219E+003	-1.3645038E-001	-1.3713197E-001	3.118709544140019E-001	1.000000000000000E+000	6.6566728E-002	12	-1.5867106E+000	3.4581218E+000	6.060014926630247E+002	-4.2767479E-005	1.4495786E+000
2	1	0	0	0	6.436754868362004E+003	-1.3545039E-001	-1.3610756E-001	3.136926128070083E-001	1.000000000000000E+000	6.7192800E-002	12	-1.5868179E+000	3.4581218E+000	6.080014926388103E+002	-4.2695938E-005	1.4507103E+000
2	1	0	0	0	6.438754868337790E+003	-1.3445039E-001	-1.3513619E-001	3.155222522259501E-001	1.000000000000000E+000	6.7822538E-002	12	-1.5869871E+000	3.4581218E+000	6.100014926145959E+002	-4.2638476E-005	1.4518509E+000
2	1	0	0	0	6.440754868313576E+003	-1.3345039E-001	-1.3415951E-001	3.173785297101803E-001	1.000000000000000E+000	6.8455949E-002	12	-1.5872245E+000	3.4581218E+000	6.120014925903815E+002	-4.2579348E-005	1.4530649E+000
2	1	0	0	0	6.442754868289361E+003	-1.3245039E-001	-1.3316797E-001	3.191741908948336E-001	1.000000000000000E+000	6.9093011E-002	12	-1.5872406E+000	3.4581218E+000	6.140014925661671E+002	-4.2503780E-005	1.4540726E+000
2	1	0	0	0	6.444754868265147E+003	-1.3145038E-001	-1.3210221E-001	3.210080032975338E-001	1.000000000000000E+000	6.9733709E-002	12	-1.5875373E+000	3.4581218E+000	6.160014925419528E+002	-4.2405867E-005	1.4554350E+000
2	1	0	0	0	6.446754868240932E+003	-1.3045040E-001	-1.3110007E-001	3.228175500219113E-001	1.000000000000000E+000	7.0378043E-002	12	-1.5875605E+000	3.4581218E+000	6.180014925177384E+002	-4.2321404E-005	1.4564605E+000
2	1	0	0	0	6.448754868216718E+003	-1.2945038E-001	-1.3010749E-001	3.246157546698765E-001	1.000000000000000E+000	7.1025990E-002	12	-1.5879683E+000	3.4581218E+000	6.200014924935240E+002	-4.2234940E-005	1.4578608E+000
2	1	0	0	0	6.450754868192504E+003	-1.2845038E-001	-1.2911384E-001	3.264299916699472E-001	1.000000000000000E+000	7.1677536E-002	12	-1.5880995E+000	3.4581218E+000	6.220014924693096E+002	-4.2146628E-005	1.4589857E+000
2	1	0	0	0	6.452754868168289E+003	-1.2745039E-001	-1.2811914E-001	3.282028289225227E-001	1.000000000000000E+000	7.2332673E-002	12	-1.5882627E+000	3.4581218E+000	6.240014924450952E+002	-4.2049065E-005	1.4601436E+000
2	1	0	0	0	6.454754868144075E+003	-1.2645039E-001	-1.2710746E-001	3.299849605678433E-001	1.000000000000000E+000	7.2991379E-002	12	-1.5883683E+000	3.4581218E+000	6.260014924208808E+002	-4.1943549E-005	1.4612608E+000
2	1	0	0	0	6.456754868119860E+003	-1.2545040E-001	-1.2606290E-001	3.317735137559334E-001	1.000000000000000E+000	7.3653646E-002	12	-1.5887251E+000	3.4581218E+000	6.280014923966664E+002	-4.1824333E-005	1.4626622E+000
2	1	0	0	0	6.458754868095646E+003	-1.2445039E-001	-1.2510850E-001	3.335120816308805E-001	1.000000000000000E+000	7.4319437E-002	12	-1.5889324E+000	3.4581218E+000	6.300014923724520E+002	-4.1725194E-005	1.4638239E+000
2	1	0	0	0	6.460754868071432E+003	-1.2345038E-001	-1.2415514E-001	3.352620165286604E-001	1.000000000000000E+000	7.4988730E-002	12	-1.5891782E+000	3.4581218E+000	6.320014923482377E+002	-4.1624502E-005	1.4650230E+000
2	1	0	0	0	6.462754868047217E+003	-1.2245040E-001	-1.2309573E-001	3.370046293272975E-001	1.000000000000000E+000	7.5661510E-002	12	-1.5892575E+000	3.4581218E+000	6.340014923240233E+002	-4.1483829E-005	1.4661617E+000
2	1	0	0	0	6.464754868023003E+003	-1.2145039E-001	-1.2215901E-001	3.388229084821841E-001	1.000000000000000E+000	7.6337874E-002	12	-1.5895041E+000	3.4581218E+000	6.360014922998089E+002	-4.1390271E-005	1.4673451E+000
2	1	0	0	0	6.466754867998789E+003	-1.2045038E-001	-1.2115967E-001	3.407204012759575E-001	1.000000000000000E+000	7.7017970E-002	12	-1.5895090E+000	3.4581218E+000	6.380014922755945E+002	-4.1281572E-005	1.4683493E+000
2	1	0	0	0	6.468754867974574E+003	-1.1945039E-001	-1.2012571E-001	3.424044987458430E-001	1.000000000000000E+000	7.7701598E-002	12	-1.5897862E+000	3.4581218E+000	6.400014922513801E+002	-4.1131585E-005	1.4696605E+000
2	1	0	0	0	6.470754867950360E+003	-1.1845040E-001	-1.1915646E-001	3.440838538506750E-001	1.000000000000000E+000	7.8388594E-002	12	-1.5899665E+000	3.4581218E+000	6.420014922271657E+002	-4.0999814E-005	1.4708101E+000
2	1	0	0	0	6.472754867926145E+003	-1.1745039E-001	-1.1812781E-001	3.458127877499750E-001	1.000000000000000E+000	7.9078987E-002	12	-1.5900970E+000	3.4581218E+000	6.440014922029513E+002	-4.0850107E-005	1.4719691E+000
2	1	0	0	0	6.474754867901931E+003	-1.1645038E-001	-1.1712038E-001	3.474438925929206E-001	1.000000000000000E+000	7.9772756E-002	12	-1.5901663E+000	3.4581218E+000	6.460014921787370E+002	-4.0692761E-005	1.4730459E+000
2	1	0	0	0	6.476754867877717E+003	-1.1545039E-001	-1.1612566E-001	3.491036783985972E-001	1.000000000000000E+000	8.0469817E-002	12	-1.5903153E+000	3.4581218E+000	6.480014921545226E+002	-4.0539893E-005	1.4741896E+000
2	1	0	0	0	6.478754867853502E+003	-1.1445039E-001	-1.1508959E-001	3.507614473116956E-001	1.000000000000000E+000	8.1170194E-002	12	-1.5903871E+000	3.4581218E+000	6.500014921303082E+002	-4.0368992E-005	1.4752976E+000
2	1	0	0	0	6.480754867829288E+003	-1.1345039E-001	-1.1413944E-001	3.523682574470897E-001	1.000000000000000E+000	8.1873849E-002	12	-1.5906923E+000	3.4581218E+000	6.520014921060938E+002	-4.0219114E-005	1.4765528E+000
2	1	0	0	0	6.482754867805073E+003	-1.1245038E-001	-1.1311821E-001	3.540081705153977E-001	1.000000000000000E+000	8.2580738E-002	12	-1.5908345E+000	3.4581218E+000	6.540014920818794E+002	-4.0044772E-005	1.4777163E+000
2	1	0	0	0	6.484754867780859E+003	-1.1145039E-001	-1.1215530E-001	3.555983578961692E-001	1.000000000000000E+000	8.3290838E-002	12	-1.5908816E+000	3.4581218E+000	6.560014920576650E+002	-3.9882241E-005	1.4787263E+000
2	1	0	0	0	6.486754867756645E+003	-1.1045039E-001	-1.1114045E-001	3.571609394159081E-001	1.000000000000000E+000	8.4004112E-002	12	-1.5910754E+000	3.4581218E+000	6.580014920334506E+002	-3.9695027E-005	1.4799349E+000
2	1	0	0	0	6.488754867732430E+003	-1.0945039E-001	-1.1014362E-001	3.587547447727353E-001	1.000000000000000E+000	8.4720522E-002	12	-1.5912477E+000	3.4581218E+000	6.600014920092362E+002	-3.9514547E-005	1.4811040E+000
2	1	0	0	0	6.490754867708216E+003	-1.0845039E-001	-1.0913301E-001	3.602704132016006E-001	1.000000000000000E+000	8.5440055E-002	12	-1.5914209E+000	3.4581218E+000	6.620014919850219E+002	-3.9317394E-005	1.4822879E+000
2	1	0	0	0	6.492754867684002E+003	-1.0745039E-001	-1.0809056E-001	3.618187421256369E-001	1.000000000000000E+000	8.6162657E-002	12	-1.5915951E+000	3.4581218E+000	6.640014919608075E+002	-3.9109193E-005	1.4835045E+000
2	1	0	0	0	6.494754867659787E+003	-1.0645039E-001	-1.0715631E-001	3.633317191911116E-001	1.000000000000000E+000	8.6888313E-002	12	-1.5917059E+000	3.4581218E+000	6.660014919365931E+002	-3.8933285E-005	1.4845496E+000
2	1	0	0	0	6.496754867635573E+003	-1.0545039E-001	-1.0612873E-001	3.648078364111296E-001	1.000000000000000E+000	8.7616973E-002	12	-1.5918187E+000	3.4581218E+000	6.680014919123787E+002	-3.8716593E-005	1.4856900E+000
2	1	0	0	0	6.498754867611358E+003	-1.0445040E-001	-1.0510325E-001	3.663065197592044E-001	1.000000000000000E+000	8.8348597E-002	12	-1.5918193E+000	3.4581218E+000	6.700014918881643E+002	-3.8500006E-005	1.4867160E+000
2	1	0	0	0	6.500754867587144E+003	-1.0345039E-001	-1.0412128E-001	3.677572494120129E-001	1.000000000000000E+000	8.9083172E-002	12	-1.5918406E+000	3.4581218E+000	6.720014918639499E+002	-3.8291357E-005	1.4877193E+000
2	1	0	0	0	6.502754867562930E+003	-1.0245038E-001	-1.0316111E-001	3.694203568179102E-001	1.000000000000000E+000	8.9820869E-002	12	-1.5921099E+000	3.4581218E+000	6.740014918397355E+002	-3.8109814E-005	1.4889488E+000
2	1	0	0	0	6.504754867538715E+003	-1.0145038E-001	-1.0215338E-001	3.708963163099166E-001	1.000000000000000E+000	9.0561725E-002	12	-1.5922447E+000	3.4581218E+000	6.760014918155211E+002	-3.7888312E-005	1.4900913E+000
2	1	0	0	0	6.506754867514501E+003	-1.0045039E-001	-1.0113534E-001	3.722596197666750E-001	1.000000000000000E+000	9.1305383E-002	12	-1.5922215E+000	3.4581218E+000	6.780014917913068E+002	-3.7648606E-005	1.4910861E+000
2	1	0	0	0	6.508754867490286E+003	-9.9450380E-002	-1.0015547E-001	3.736236543956419E-001	1.000000000000000E+000	9.2051774E-002	12	-1.5924027E+000	3.4581218E+000	6.800014917670924E+002	-3.7420454E-005	1.4922472E+000
2	1	0	0	0	6.510754867466072E+003	-9.8450385E-002	-9.9118344E-002	3.749752739617342E-001	1.000000000000000E+000	9.2800878E-002	12	-1.5926899E+000	3.4581218E+000	6.820014917428780E+002	-3.7166927E-005	1.4935715E+000
