EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.730              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.170               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.830              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.730              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	1	5.619464978246702E+003	-3.8600451E-001	-3.8627142E-001	1.064367030013466E-002	6.000000000000000E+000	1.6468476E-003	13	-2.5793496E-001	7.0698986E+000	2.166889973763318E+001	-4.1113458E-006	-1.2833646E-001
2	1	0	1	1	5.619514978246094E+003	-3.8500452E-001	-3.8526514E-001	1.079042345443773E-002	6.000000000000000E+000	1.6474486E-003	13	-2.5850075E-001	7.0698986E+000	2.171889973702491E+001	-4.1571739E-006	-1.2676439E-001
2	1	0	1	1	5.619564978245486E+003	-3.8400450E-001	-3.8429168E-001	1.062073255242363E-002	6.000000000000000E+000	1.6480493E-003	13	-2.5905475E-001	7.0698986E+000	2.176889973641664E+001	-4.0814593E-006	-1.2523693E-001
2	1	0	1	1	5.619614978244877E+003	-3.8300449E-001	-3.8326523E-001	1.069884499384444E-002	6.000000000000000E+000	1.6486465E-003	13	-2.5960016E-001	7.0698986E+000	2.181889973580837E+001	-4.1004951E-006	-1.2366506E-001
2	1	0	1	1	5.619664978244276E+003	-3.8200450E-001	-3.8230774E-001	1.066389416288803E-002	6.000000000000000E+000	1.6492440E-003	13	-2.6015717E-001	7.0698986E+000	2.186889973520738E+001	-4.0768891E-006	-1.2215057E-001
2	1	0	1	1	5.619714978243675E+003	-3.8100451E-001	-3.8127702E-001	1.055478320176000E-002	6.000000000000000E+000	1.6498412E-003	13	-2.6070452E-001	7.0698986E+000	2.191889973460638E+001	-4.0242962E-006	-1.2057251E-001
2	1	0	1	1	5.619764978243067E+003	-3.8000453E-001	-3.8032696E-001	1.071044970919166E-002	6.000000000000000E+000	1.6504392E-003	13	-2.6125830E-001	7.0698986E+000	2.196889973399811E+001	-4.0734726E-006	-1.1906865E-001
2	1	0	1	1	5.619814978242459E+003	-3.7900448E-001	-3.7935886E-001	1.061395436693102E-002	6.000000000000000E+000	1.6510352E-003	13	-2.6180047E-001	7.0698986E+000	2.201889973338984E+001	-4.0264977E-006	-1.1755839E-001
2	1	0	1	1	5.619864978241851E+003	-3.7800449E-001	-3.7824965E-001	1.059543345504135E-002	6.000000000000000E+000	1.6516326E-003	13	-2.6235566E-001	7.0698986E+000	2.206889973278157E+001	-4.0077189E-006	-1.1589399E-001
2	1	0	1	1	5.619914978241250E+003	-3.7700453E-001	-3.7727946E-001	1.063377008971725E-002	6.000000000000000E+000	1.6522297E-003	13	-2.6287213E-001	7.0698986E+000	2.211889973218058E+001	-4.0119030E-006	-1.1440733E-001
2	1	0	1	1	5.619964978240649E+003	-3.7600452E-001	-3.7630072E-001	1.057797946537191E-002	6.000000000000000E+000	1.6528259E-003	13	-2.6341128E-001	7.0698986E+000	2.216889973157959E+001	-3.9805013E-006	-1.1288944E-001
2	1	0	1	1	5.620014978240040E+003	-3.7500453E-001	-3.7528703E-001	1.051929237000390E-002	6.000000000000000E+000	1.6534177E-003	13	-2.6396269E-001	7.0698986E+000	2.221889973097132E+001	-3.9477541E-006	-1.1132434E-001
2	1	0	1	1	5.620064978239432E+003	-3.7400451E-001	-3.7429982E-001	1.064827860976251E-002	6.000000000000000E+000	1.6540126E-003	13	-2.6451159E-001	7.0698986E+000	2.226889973036305E+001	-3.9856486E-006	-1.0978824E-001
2	1	0	1	1	5.620114978238824E+003	-3.7300450E-001	-3.7330094E-001	1.057969034257067E-002	6.000000000000000E+000	1.6546078E-003	13	-2.6504356E-001	7.0698986E+000	2.231889972975478E+001	-3.9494084E-006	-1.0825738E-001
2	1	0	1	1	5.620164978238223E+003	-3.7200451E-001	-3.7224266E-001	1.069713355857729E-002	6.000000000000000E+000	1.6552040E-003	13	-2.6560435E-001	7.0698986E+000	2.236889972915378E+001	-3.9819292E-006	-1.0663831E-001
2	1	0	1	1	5.620214978237622E+003	-3.7100452E-001	-3.7127876E-001	1.055419981077479E-002	6.000000000000000E+000	1.6557989E-003	13	-2.6612830E-001	7.0698986E+000	2.241889972855279E+001	-3.9185502E-006	-1.0515046E-001
2	1	0	1	1	5.620264978237014E+003	-3.7000450E-001	-3.7023222E-001	1.055032203845318E-002	6.000000000000000E+000	1.6563922E-003	13	-2.6666778E-001	7.0698986E+000	2.246889972794452E+001	-3.9060692E-006	-1.0356444E-001
2	1	0	1	1	5.620314978236405E+003	-3.6900449E-001	-3.6929274E-001	1.060381360796531E-002	6.000000000000000E+000	1.6569855E-003	13	-2.6722714E-001	7.0698986E+000	2.251889972733625E+001	-3.9159113E-006	-1.0206559E-001
2	1	0	1	1	5.620364978235797E+003	-3.6800453E-001	-3.6830658E-001	1.054069312198815E-002	6.000000000000000E+000	1.6575782E-003	13	-2.6774693E-001	7.0698986E+000	2.256889972672798E+001	-3.8822068E-006	-1.0055965E-001
2	1	0	1	1	5.620414978235196E+003	-3.6700448E-001	-3.6730662E-001	1.052330243814760E-002	6.000000000000000E+000	1.6581686E-003	13	-2.6829419E-001	7.0698986E+000	2.261889972612698E+001	-3.8652788E-006	-9.9012434E-002
2	1	0	1	1	5.620464978234595E+003	-3.6600450E-001	-3.6628869E-001	1.058471001710536E-002	6.000000000000000E+000	1.6587620E-003	13	-2.6881903E-001	7.0698986E+000	2.266889972552599E+001	-3.8770595E-006	-9.7469658E-002
2	1	0	1	1	5.620514978233987E+003	-3.6500448E-001	-3.6525059E-001	1.048085012017304E-002	6.000000000000000E+000	1.6593558E-003	13	-2.6934266E-001	7.0698986E+000	2.271889972491772E+001	-3.8281369E-006	-9.5907927E-002
2	1	0	1	1	5.620564978233379E+003	-3.6400452E-001	-3.6426869E-001	1.062522909775694E-002	6.000000000000000E+000	1.6599483E-003	13	-2.6989314E-001	7.0698986E+000	2.276889972430945E+001	-3.8704384E-006	-9.4375551E-002
2	1	0	1	1	5.620614978232770E+003	-3.6300454E-001	-3.6328998E-001	1.047045747745196E-002	6.000000000000000E+000	1.6605378E-003	13	-2.7041632E-001	7.0698986E+000	2.281889972370118E+001	-3.8038122E-006	-9.2873663E-002
2	1	0	1	1	5.620664978232169E+003	-3.6200449E-001	-3.6227942E-001	1.044348655276395E-002	6.000000000000000E+000	1.6611271E-003	13	-2.7094600E-001	7.0698986E+000	2.286889972310018E+001	-3.7834602E-006	-9.1333419E-002
2	1	0	1	1	5.620714978231568E+003	-3.6100450E-001	-3.6131558E-001	1.058893997468341E-002	6.000000000000000E+000	1.6617184E-003	13	-2.7148893E-001	7.0698986E+000	2.291889972249919E+001	-3.8259491E-006	-8.9826643E-002
2	1	0	1	1	5.620764978230960E+003	-3.6000451E-001	-3.6030182E-001	1.044067346254951E-002	6.000000000000000E+000	1.6623088E-003	13	-2.7200943E-001	7.0698986E+000	2.296889972189092E+001	-3.7617938E-006	-8.8292390E-002
2	1	0	1	1	5.620814978230352E+003	-3.5900453E-001	-3.5931566E-001	1.050295933112125E-002	6.000000000000000E+000	1.6629008E-003	13	-2.7257165E-001	7.0698986E+000	2.301889972128265E+001	-3.7738778E-006	-8.6744010E-002
2	1	0	1	1	5.620864978229743E+003	-3.5800448E-001	-3.5831997E-001	1.056684668343251E-002	6.000000000000000E+000	1.6634919E-003	13	-2.7310726E-001	7.0698986E+000	2.306889972067438E+001	-3.7863122E-006	-8.5212708E-002
2	1	0	1	1	5.620914978229142E+003	-3.5700449E-001	-3.5725644E-001	1.043625369478685E-002	6.000000000000000E+000	1.6640818E-003	13	-2.7361587E-001	7.0698986E+000	2.311889972007339E+001	-3.7284190E-006	-8.3640575E-002
2	1	0	1	1	5.620964978228541E+003	-3.5600451E-001	-3.5629043E-001	1.051446732395467E-002	6.000000000000000E+000	1.6646705E-003	13	-2.7414271E-001	7.0698986E+000	2.316889971947239E+001	-3.7462041E-006	-8.2147717E-002
2	1	0	1	1	5.621014978227933E+003	-3.5500452E-001	-3.5529795E-001	1.048933556448411E-002	6.000000000000000E+000	1.6652567E-003	13	-2.7467141E-001	7.0698986E+000	2.321889971886412E+001	-3.7268394E-006	-8.0626547E-002
2	1	0	1	1	5.621064978227325E+003	-3.5400447E-001	-3.5433513E-001	1.041110993620881E-002	6.000000000000000E+000	1.6658447E-003	13	-2.7519119E-001	7.0698986E+000	2.326889971825585E+001	-3.6890219E-006	-7.9143941E-002
2	1	0	1	1	5.621114978226717E+003	-3.5300452E-001	-3.5329804E-001	1.056730366099908E-002	6.000000000000000E+000	1.6664343E-003	13	-2.7573457E-001	7.0698986E+000	2.331889971764758E+001	-3.7334078E-006	-7.7563465E-002
2	1	0	1	1	5.621164978226116E+003	-3.5200450E-001	-3.5228753E-001	1.043088846939530E-002	6.000000000000000E+000	1.6670246E-003	13	-2.7624971E-001	7.0698986E+000	2.336889971704659E+001	-3.6746719E-006	-7.6037824E-002
2	1	0	1	1	5.621214978225515E+003	-3.5100451E-001	-3.5128763E-001	1.040336971350724E-002	6.000000000000000E+000	1.6676098E-003	13	-2.7675721E-001	7.0698986E+000	2.341889971644559E+001	-3.6545750E-006	-7.4530423E-002
2	1	0	1	1	5.621264978224906E+003	-3.5000449E-001	-3.5030463E-001	1.042531630342208E-002	6.000000000000000E+000	1.6681968E-003	13	-2.7726594E-001	7.0698986E+000	2.346889971583732E+001	-3.6520366E-006	-7.3038697E-002
2	1	0	1	1	5.621314978224298E+003	-3.4900451E-001	-3.4935775E-001	1.040974606251066E-002	6.000000000000000E+000	1.6687829E-003	13	-2.7778852E-001	7.0698986E+000	2.351889971522905E+001	-3.6367255E-006	-7.1569234E-002
2	1	0	1	1	5.621364978223690E+003	-3.4800449E-001	-3.4831640E-001	1.041642965761448E-002	6.000000000000000E+000	1.6693700E-003	13	-2.7832031E-001	7.0698986E+000	2.356889971462078E+001	-3.6282133E-006	-6.9996089E-002
2	1	0	1	1	5.621414978223089E+003	-3.4700450E-001	-3.4731439E-001	1.044188806083935E-002	6.000000000000000E+000	1.6699559E-003	13	-2.7882484E-001	7.0698986E+000	2.361889971401979E+001	-3.6266179E-006	-6.8489552E-002
2	1	0	1	1	5.621464978222488E+003	-3.4600449E-001	-3.4627309E-001	1.044073389180283E-002	6.000000000000000E+000	1.6705432E-003	13	-2.7935192E-001	7.0698986E+000	2.366889971341880E+001	-3.6153451E-006	-6.6921175E-002
2	1	0	1	1	5.621514978221880E+003	-3.4500450E-001	-3.4531772E-001	1.051028096009293E-002	6.000000000000000E+000	1.6711302E-003	13	-2.7987340E-001	7.0698986E+000	2.371889971281053E+001	-3.6293864E-006	-6.5444320E-002
2	1	0	1	1	5.621564978221271E+003	-3.4400448E-001	-3.4429020E-001	1.036481360175026E-002	6.000000000000000E+000	1.6717166E-003	13	-2.8036517E-001	7.0698986E+000	2.376889971220226E+001	-3.5685036E-006	-6.3925028E-002
2	1	0	1	1	5.621614978220663E+003	-3.4300452E-001	-3.4331465E-001	1.037809356689605E-002	6.000000000000000E+000	1.6722983E-003	13	-2.8088355E-001	7.0698986E+000	2.381889971159399E+001	-3.5629516E-006	-6.2431097E-002
2	1	0	1	1	5.621664978220062E+003	-3.4200448E-001	-3.4229249E-001	1.046038990276273E-002	6.000000000000000E+000	1.6728833E-003	13	-2.8139907E-001	7.0698986E+000	2.386889971099299E+001	-3.5805128E-006	-6.0893416E-002
2	1	0	1	1	5.621714978219461E+003	-3.4100446E-001	-3.4133816E-001	1.030524740607464E-002	6.000000000000000E+000	1.6734689E-003	13	-2.8190187E-001	7.0698986E+000	2.391889971039200E+001	-3.5175742E-006	-5.9436291E-002
2	1	0	1	1	5.621764978218853E+003	-3.4000450E-001	-3.4031487E-001	1.052548844449187E-002	6.000000000000000E+000	1.6740550E-003	13	-2.8245103E-001	7.0698986E+000	2.396889970978373E+001	-3.5819801E-006	-5.7863832E-002
2	1	0	1	1	5.621814978218245E+003	-3.3900449E-001	-3.3928210E-001	1.040284243382528E-002	6.000000000000000E+000	1.6746399E-003	13	-2.8293240E-001	7.0698986E+000	2.401889970917546E+001	-3.5294981E-006	-5.6349695E-002
2	1	0	1	1	5.621864978217636E+003	-3.3800450E-001	-3.3831924E-001	1.032471165669721E-002	6.000000000000000E+000	1.6752233E-003	13	-2.8344277E-001	7.0698986E+000	2.406889970856719E+001	-3.4930486E-006	-5.4876477E-002
2	1	0	1	1	5.621914978217035E+003	-3.3700448E-001	-3.3732992E-001	1.042795024878074E-002	6.000000000000000E+000	1.6758067E-003	13	-2.8394777E-001	7.0698986E+000	2.411889970796619E+001	-3.5176597E-006	-5.3382158E-002
2	1	0	1	1	5.621964978216434E+003	-3.3600453E-001	-3.3631939E-001	1.034450993443190E-002	6.000000000000000E+000	1.6763901E-003	13	-2.8444517E-001	7.0698986E+000	2.416889970736520E+001	-3.4790592E-006	-5.1874220E-002
2	1	0	1	1	5.622014978215826E+003	-3.3500451E-001	-3.3531204E-001	1.032909582929940E-002	6.000000000000000E+000	1.6769714E-003	13	-2.8496861E-001	7.0698986E+000	2.421889970675693E+001	-3.4634702E-006	-5.0343424E-002
2	1	0	1	1	5.622064978215218E+003	-3.3400446E-001	-3.3432481E-001	1.043392735692555E-002	6.000000000000000E+000	1.6775556E-003	13	-2.8547907E-001	7.0698986E+000	2.426889970614866E+001	-3.4883208E-006	-4.8845738E-002
2	1	0	1	1	5.622114978214609E+003	-3.3300450E-001	-3.3332703E-001	1.037883934363414E-002	6.000000000000000E+000	1.6781413E-003	13	-2.8598750E-001	7.0698986E+000	2.431889970554039E+001	-3.4595475E-006	-4.7339529E-002
2	1	0	1	1	5.622164978214008E+003	-3.3200452E-001	-3.3226454E-001	1.040612174378724E-002	6.000000000000000E+000	1.6787250E-003	13	-2.8648359E-001	7.0698986E+000	2.436889970493939E+001	-3.4575853E-006	-4.5780957E-002
2	1	0	1	1	5.622214978213407E+003	-3.3100450E-001	-3.3123598E-001	1.031122180952312E-002	6.000000000000000E+000	1.6793057E-003	13	-2.8697795E-001	7.0698986E+000	2.441889970433840E+001	-3.4154475E-006	-4.4258028E-002
2	1	0	1	1	5.622264978212799E+003	-3.3000451E-001	-3.3029011E-001	1.027832571879624E-002	6.000000000000000E+000	1.6798864E-003	13	-2.8749323E-001	7.0698986E+000	2.446889970373013E+001	-3.3948293E-006	-4.2796880E-002
2	1	0	1	1	5.622314978212191E+003	-3.2900450E-001	-3.2926050E-001	1.040149580664553E-002	6.000000000000000E+000	1.6804693E-003	13	-2.8800321E-001	7.0698986E+000	2.451889970312186E+001	-3.4248017E-006	-4.1257292E-002
2	1	0	1	1	5.622364978211583E+003	-3.2800448E-001	-3.2831144E-001	1.028147826903353E-002	6.000000000000000E+000	1.6810518E-003	13	-2.8850070E-001	7.0698986E+000	2.456889970251359E+001	-3.3755271E-006	-3.9810747E-002
2	1	0	1	1	5.622414978210982E+003	-3.2700446E-001	-3.2728717E-001	1.033908302136481E-002	6.000000000000000E+000	1.6816338E-003	13	-2.8900102E-001	7.0698986E+000	2.461889970191260E+001	-3.3838492E-006	-3.8286150E-002
2	1	0	1	1	5.622464978210381E+003	-3.2600451E-001	-3.2629463E-001	1.035382439459204E-002	6.000000000000000E+000	1.6822162E-003	13	-2.8950560E-001	7.0698986E+000	2.466889970131160E+001	-3.3783972E-006	-3.6789030E-002
2	1	0	1	1	5.622514978209772E+003	-3.2500452E-001	-3.2524702E-001	1.033534663848920E-002	6.000000000000000E+000	1.6827983E-003	13	-2.9000244E-001	7.0698986E+000	2.471889970070333E+001	-3.3615406E-006	-3.5244584E-002
2	1	0	1	1	5.622564978209164E+003	-3.2400447E-001	-3.2427889E-001	1.039339435886145E-002	6.000000000000000E+000	1.6833795E-003	13	-2.9051360E-001	7.0698986E+000	2.476889970009506E+001	-3.3703584E-006	-3.3765286E-002
2	1	0	1	1	5.622614978208556E+003	-3.2300451E-001	-3.2330334E-001	1.029634821573222E-002	6.000000000000000E+000	1.6839588E-003	13	-2.9099095E-001	7.0698986E+000	2.481889969948679E+001	-3.3288438E-006	-3.2312393E-002
2	1	0	1	1	5.622664978207955E+003	-3.2200450E-001	-3.2233095E-001	1.029662334609870E-002	6.000000000000000E+000	1.6845395E-003	13	-2.9151136E-001	7.0698986E+000	2.486889969888580E+001	-3.3189203E-006	-3.0819595E-002
2	1	0	1	1	5.622714978207354E+003	-3.2100448E-001	-3.2128441E-001	1.047780769471451E-002	6.000000000000000E+000	1.6851234E-003	13	-2.9200992E-001	7.0698986E+000	2.491889969828480E+001	-3.3663564E-006	-2.9274493E-002
2	1	0	1	1	5.622764978206746E+003	-3.2000449E-001	-3.2035547E-001	1.024985958080071E-002	6.000000000000000E+000	1.6857067E-003	13	-2.9251039E-001	7.0698986E+000	2.496889969767653E+001	-3.2835987E-006	-2.7845085E-002
2	1	0	1	1	5.622814978206137E+003	-3.1900451E-001	-3.1932375E-001	1.031772160168855E-002	6.000000000000000E+000	1.6862855E-003	13	-2.9302272E-001	7.0698986E+000	2.501889969706826E+001	-3.2946934E-006	-2.6301026E-002
2	1	0	1	1	5.622864978205529E+003	-3.1800452E-001	-3.1827822E-001	1.035758292126888E-002	6.000000000000000E+000	1.6868659E-003	13	-2.9350775E-001	7.0698986E+000	2.506889969645999E+001	-3.2965931E-006	-2.4770468E-002
2	1	0	1	1	5.622914978204928E+003	-3.1700447E-001	-3.1732178E-001	1.030957708836876E-002	6.000000000000000E+000	1.6874466E-003	13	-2.9401839E-001	7.0698986E+000	2.511889969585900E+001	-3.2714534E-006	-2.3303390E-002
2	1	0	1	1	5.622964978204327E+003	-3.1600451E-001	-3.1629640E-001	1.036408567291161E-002	6.000000000000000E+000	1.6880274E-003	13	-2.9451588E-001	7.0698986E+000	2.516889969525801E+001	-3.2781229E-006	-2.1780521E-002
2	1	0	1	1	5.623014978203719E+003	-3.1500453E-001	-3.1532615E-001	1.035060157310708E-002	6.000000000000000E+000	1.6886073E-003	13	-2.9499891E-001	7.0698986E+000	2.521889969464974E+001	-3.2638154E-006	-2.0327240E-002
2	1	0	1	1	5.623064978203111E+003	-3.1400448E-001	-3.1432834E-001	1.029306632875832E-002	6.000000000000000E+000	1.6891891E-003	13	-2.9548594E-001	7.0698986E+000	2.526889969404147E+001	-3.2354026E-006	-1.8842399E-002
2	1	0	1	1	5.623114978202502E+003	-3.1300452E-001	-3.1328708E-001	1.036258208191473E-002	6.000000000000000E+000	1.6897700E-003	13	-2.9599550E-001	7.0698986E+000	2.531889969343320E+001	-3.2464632E-006	-1.7291576E-002
2	1	0	1	1	5.623164978201901E+003	-3.1200451E-001	-3.1230089E-001	1.028116888267472E-002	6.000000000000000E+000	1.6903514E-003	13	-2.9648441E-001	7.0698986E+000	2.536889969283220E+001	-3.2108182E-006	-1.5816480E-002
2	1	0	1	1	5.623214978201300E+003	-3.1100449E-001	-3.1129038E-001	1.026719052133682E-002	6.000000000000000E+000	1.6909293E-003	13	-2.9695991E-001	7.0698986E+000	2.541889969223121E+001	-3.1960776E-006	-1.4330477E-002
2	1	0	1	1	5.623264978200692E+003	-3.1000447E-001	-3.1030211E-001	1.033473308417661E-002	6.000000000000000E+000	1.6915094E-003	13	-2.9747337E-001	7.0698986E+000	2.546889969162294E+001	-3.2068895E-006	-1.2828737E-002
2	1	0	1	1	5.623314978200084E+003	-3.0900449E-001	-3.0931276E-001	1.025358123174847E-002	6.000000000000000E+000	1.6920903E-003	13	-2.9794827E-001	7.0698986E+000	2.551889969101467E+001	-3.1715635E-006	-1.1364490E-002
2	1	0	1	1	5.623364978199475E+003	-3.0800450E-001	-3.0827153E-001	1.045067510520567E-002	6.000000000000000E+000	1.6926730E-003	13	-2.9846978E-001	7.0698986E+000	2.556889969040640E+001	-3.2216456E-006	-9.8017454E-003
2	1	0	1	1	5.623414978198874E+003	-3.0700448E-001	-3.0727050E-001	1.030658842336862E-002	6.000000000000000E+000	1.6932539E-003	13	-2.9894179E-001	7.0698986E+000	2.561889968980540E+001	-3.1669106E-006	-8.3287060E-003
2	1	0	1	1	5.623464978198273E+003	-3.0600449E-001	-3.0629921E-001	1.024530455587678E-002	6.000000000000000E+000	1.6938342E-003	13	-2.9944125E-001	7.0698986E+000	2.566889968920441E+001	-3.1381287E-006	-6.8579614E-003
2	1	0	1	1	5.623514978197665E+003	-3.0500451E-001	-3.0531412E-001	1.034337730703150E-002	6.000000000000000E+000	1.6944146E-003	13	-2.9992530E-001	7.0698986E+000	2.571889968859614E+001	-3.1579791E-006	-5.3888261E-003
2	1	0	1	1	5.623564978197057E+003	-3.0400449E-001	-3.0433115E-001	1.031705266611825E-002	6.000000000000000E+000	1.6949950E-003	13	-3.0040768E-001	7.0698986E+000	2.576889968798787E+001	-3.1398006E-006	-3.9234757E-003
2	1	0	1	1	5.623614978196449E+003	-3.0300450E-001	-3.0328986E-001	1.025692112579227E-002	6.000000000000000E+000	1.6955739E-003	13	-3.0091539E-001	7.0698986E+000	2.581889968737960E+001	-3.1108202E-006	-2.3744702E-003
2	1	0	1	1	5.623664978195848E+003	-3.0200449E-001	-3.0230162E-001	1.041711992060887E-002	6.000000000000000E+000	1.6961556E-003	13	-3.0139750E-001	7.0698986E+000	2.586889968677860E+001	-3.1491122E-006	-9.0411305E-004
2	1	0	1	1	5.623714978195247E+003	-3.0100450E-001	-3.0133134E-001	1.030590274878418E-002	6.000000000000000E+000	1.6967389E-003	13	-3.0183765E-001	7.0698986E+000	2.591889968617761E+001	-3.1054915E-006	5.0631166E-004
2	1	0	1	1	5.623764978194638E+003	-3.0000445E-001	-3.0032611E-001	1.031307401453058E-002	6.000000000000000E+000	1.6973198E-003	13	-3.0233806E-001	7.0698986E+000	2.596889968556934E+001	-3.0972853E-006	2.0119548E-003
2	1	0	1	1	5.623814978194030E+003	-2.9900450E-001	-2.9930711E-001	1.031600509598532E-002	6.000000000000000E+000	1.6978990E-003	13	-3.0282402E-001	7.0698986E+000	2.601889968496107E+001	-3.0876536E-006	3.5169125E-003
2	1	0	1	1	5.623864978193422E+003	-2.9800451E-001	-2.9827958E-001	1.030675912125398E-002	6.000000000000000E+000	1.6984789E-003	13	-3.0331260E-001	7.0698986E+000	2.606889968435280E+001	-3.0742958E-006	5.0330162E-003
2	1	0	1	1	5.623914978192821E+003	-2.9700449E-001	-2.9729876E-001	1.038712634205637E-002	6.000000000000000E+000	1.6990604E-003	13	-3.0380759E-001	7.0698986E+000	2.611889968375181E+001	-3.0880797E-006	6.5088272E-003
2	1	0	1	1	5.623964978192220E+003	-2.9600450E-001	-2.9635185E-001	1.027575993676430E-002	6.000000000000000E+000	1.6996411E-003	13	-3.0428395E-001	7.0698986E+000	2.616889968315081E+001	-3.0452404E-006	7.9320967E-003
2	1	0	1	1	5.624014978191612E+003	-2.9500452E-001	-2.9530525E-001	1.034059469558313E-002	6.000000000000000E+000	1.7002237E-003	13	-3.0480495E-001	7.0698986E+000	2.621889968254254E+001	-3.0536319E-006	9.4996989E-003
2	1	0	1	1	5.624064978191003E+003	-2.9400450E-001	-2.9432440E-001	1.037142303794217E-002	6.000000000000000E+000	1.7008062E-003	13	-3.0528367E-001	7.0698986E+000	2.626889968193427E+001	-3.0525628E-006	1.0959268E-002
2	1	0	1	1	5.624114978190395E+003	-2.9300448E-001	-2.9329056E-001	1.029196638662543E-002	6.000000000000000E+000	1.7013882E-003	13	-3.0575740E-001	7.0698986E+000	2.631889968132600E+001	-3.0185365E-006	1.2466848E-002
2	1	0	1	1	5.624164978189794E+003	-2.9200450E-001	-2.9229382E-001	1.036637305367899E-002	6.000000000000000E+000	1.7019702E-003	13	-3.0624729E-001	7.0698986E+000	2.636889968072501E+001	-3.0300268E-006	1.3953477E-002
2	1	0	1	1	5.624214978189193E+003	-2.9100451E-001	-2.9128644E-001	1.033616926217679E-002	6.000000000000000E+000	1.7025502E-003	13	-3.0672678E-001	7.0698986E+000	2.641889968012401E+001	-3.0107860E-006	1.5440345E-002
2	1	0	1	1	5.624264978188585E+003	-2.9000449E-001	-2.9032680E-001	1.034252045420156E-002	6.000000000000000E+000	1.7031319E-003	13	-3.0721888E-001	7.0698986E+000	2.646889967951574E+001	-3.0027109E-006	1.6892076E-002
2	1	0	1	1	5.624314978187977E+003	-2.8900450E-001	-2.8931415E-001	1.045986555649205E-002	6.000000000000000E+000	1.7037161E-003	13	-3.0772319E-001	7.0698986E+000	2.651889967890747E+001	-3.0261872E-006	1.8409044E-002
2	1	0	1	1	5.624364978187368E+003	-2.8800452E-001	-2.8827927E-001	1.035793151058528E-002	6.000000000000000E+000	1.7043008E-003	13	-3.0819103E-001	7.0698986E+000	2.656889967829920E+001	-2.9859768E-006	1.9911766E-002
2	1	0	1	1	5.624414978186767E+003	-2.8700447E-001	-2.8728566E-001	1.035151342296528E-002	6.000000000000000E+000	1.7048818E-003	13	-3.0867192E-001	7.0698986E+000	2.661889967769821E+001	-2.9738412E-006	2.1386266E-002
2	1	0	1	1	5.624464978186166E+003	-2.8600448E-001	-2.8628680E-001	1.040153138700919E-002	6.000000000000000E+000	1.7054646E-003	13	-3.0916786E-001	7.0698986E+000	2.666889967709722E+001	-2.9778212E-006	2.2881061E-002
2	1	0	1	1	5.624514978185558E+003	-2.8500450E-001	-2.8529641E-001	1.034327409152170E-002	6.000000000000000E+000	1.7060472E-003	13	-3.0965030E-001	7.0698986E+000	2.671889967648895E+001	-2.9508990E-006	2.4353892E-002
2	1	0	1	1	5.624564978184950E+003	-2.8400448E-001	-2.8433040E-001	1.043291660019841E-002	6.000000000000000E+000	1.7066312E-003	13	-3.1014159E-001	7.0698986E+000	2.676889967588068E+001	-2.9663954E-006	2.5811195E-002
2	1	0	1	1	5.624614978184341E+003	-2.8300446E-001	-2.8330079E-001	1.044624938840448E-002	6.000000000000000E+000	1.7072150E-003	13	-3.1060421E-001	7.0698986E+000	2.681889967527241E+001	-2.9594307E-006	2.7303427E-002
2	1	0	1	1	5.624664978183740E+003	-2.8200448E-001	-2.8231040E-001	1.035772943690888E-002	6.000000000000000E+000	1.7078007E-003	13	-3.1111422E-001	7.0698986E+000	2.686889967467141E+001	-2.9240948E-006	2.8803825E-002
2	1	0	1	1	5.624714978183139E+003	-2.8100452E-001	-2.8136560E-001	1.042630357845370E-002	6.000000000000000E+000	1.7083862E-003	13	-3.1160253E-001	7.0698986E+000	2.691889967407042E+001	-2.9336031E-006	3.0236930E-002
2	1	0	1	1	5.624764978182531E+003	-2.8000450E-001	-2.8031161E-001	1.029770107789324E-002	6.000000000000000E+000	1.7089712E-003	13	-3.1208915E-001	7.0698986E+000	2.696889967346215E+001	-2.8865652E-006	3.1777531E-002
