EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.330500257530934E+003	-1.9149876E-001	-1.9217052E-001	3.562597637006187E-001	1.000000000000000E+000	5.7987612E-001	12	-1.5698686E+000	5.0758071E+000	1.501898681816238E+003	-6.8462621E-005	1.3776981E+000
2	1	0	1	0	7.332499557506730E+003	-1.9249845E-001	-1.9317549E-001	3.551435629603628E-001	1.000000000000000E+000	5.8058673E-001	12	-1.5697125E+000	5.0758071E+000	1.503897981792034E+003	-6.8605033E-005	1.3765371E+000
2	1	0	1	0	7.334498857482526E+003	-1.9349809E-001	-1.9416454E-001	3.540556246481819E-001	1.000000000000000E+000	5.8129513E-001	12	-1.5695335E+000	5.0758071E+000	1.505897281767830E+003	-6.8745052E-005	1.3753690E+000
2	1	0	1	0	7.336497957458312E+003	-1.9449762E-001	-1.9516729E-001	3.528983176509373E-001	1.000000000000000E+000	5.8200127E-001	12	-1.5693349E+000	5.0758071E+000	1.507896381743616E+003	-6.8874207E-005	1.3741676E+000
2	1	0	1	0	7.338497257434123E+003	-1.9549726E-001	-1.9619240E-001	3.516598771144670E-001	1.000000000000000E+000	5.8270502E-001	12	-1.5691348E+000	5.0758071E+000	1.509895681719427E+003	-6.8992995E-005	1.3729424E+000
2	1	0	1	0	7.340496457409899E+003	-1.9649686E-001	-1.9718993E-001	3.504233881698990E-001	1.000000000000000E+000	5.8340621E-001	12	-1.5689349E+000	5.0758071E+000	1.511894881695203E+003	-6.9099966E-005	1.3717450E+000
2	1	0	1	0	7.342495657385691E+003	-1.9749646E-001	-1.9818209E-001	3.491436997874082E-001	1.000000000000000E+000	5.8410496E-001	12	-1.5687282E+000	5.0758066E+000	1.513894081670995E+003	-6.9194029E-005	1.3705461E+000
2	1	0	1	0	7.344494857361511E+003	-1.9849609E-001	-1.9913504E-001	3.478405190815657E-001	1.000000000000000E+000	5.8480114E-001	12	-1.5685041E+000	5.0758071E+000	1.515893281646815E+003	-6.9267233E-005	1.3693690E+000
2	1	0	1	0	7.346494057337281E+003	-1.9949569E-001	-2.0015374E-001	3.465287453512764E-001	1.000000000000000E+000	5.8549464E-001	12	-1.5682867E+000	5.0758066E+000	1.517892481622584E+003	-6.9359026E-005	1.3681329E+000
2	1	0	1	0	7.348493257313094E+003	-2.0049527E-001	-2.0115972E-001	3.451507769103985E-001	1.000000000000000E+000	5.8618551E-001	12	-1.5680698E+000	5.0758071E+000	1.519891681598398E+003	-6.9430433E-005	1.3669101E+000
2	1	0	1	0	7.350492457288885E+003	-2.0149489E-001	-2.0217419E-001	3.437783985360061E-001	1.000000000000000E+000	5.8687359E-001	12	-1.5678368E+000	5.0758066E+000	1.521890881574189E+003	-6.9503119E-005	1.3656626E+000
2	1	0	1	0	7.352491757264681E+003	-2.0249453E-001	-2.0319611E-001	3.423594537210707E-001	1.000000000000000E+000	5.8755893E-001	12	-1.5675918E+000	5.0758071E+000	1.523890181549985E+003	-6.9566107E-005	1.3643956E+000
2	1	0	1	0	7.354490857240482E+003	-2.0349407E-001	-2.0413098E-001	3.408817204081904E-001	1.000000000000000E+000	5.8824128E-001	12	-1.5673473E+000	5.0758066E+000	1.525889281525786E+003	-6.9584516E-005	1.3632163E+000
2	1	0	1	0	7.356490157216263E+003	-2.0449373E-001	-2.0513594E-001	3.394271307059080E-001	1.000000000000000E+000	5.8892083E-001	12	-1.5671003E+000	5.0758071E+000	1.527888581501567E+003	-6.9628702E-005	1.3619643E+000
2	1	0	1	0	7.358489557192050E+003	-2.0549345E-001	-2.0615305E-001	3.377046319942303E-001	1.000000000000000E+000	5.8959717E-001	12	-1.5668074E+000	5.0758076E+000	1.529887981477354E+003	-6.9618836E-005	1.3606544E+000
2	1	0	1	0	7.360489057167855E+003	-2.0649317E-001	-2.0713618E-001	3.360645614897688E-001	1.000000000000000E+000	5.9027016E-001	12	-1.5665333E+000	5.0758066E+000	1.531887481453159E+003	-6.9611131E-005	1.3593972E+000
2	1	0	1	0	7.362488457143656E+003	-2.0749286E-001	-2.0813268E-001	3.345287418949894E-001	1.000000000000000E+000	5.9093994E-001	12	-1.5662706E+000	5.0758071E+000	1.533886881428960E+003	-6.9626367E-005	1.3581378E+000
2	1	0	1	0	7.364487557119443E+003	-2.0849243E-001	-2.0918952E-001	3.328393798262397E-001	1.000000000000000E+000	5.9160644E-001	12	-1.5659813E+000	5.0758071E+000	1.535885981404746E+003	-6.9626512E-005	1.3567917E+000
2	1	0	1	0	7.366486957095243E+003	-2.0949213E-001	-2.1015213E-001	3.312314937220373E-001	1.000000000000000E+000	5.9226978E-001	12	-1.5656985E+000	5.0758071E+000	1.537885381380547E+003	-6.9609006E-005	1.3555464E+000
2	1	0	1	0	7.368486057071044E+003	-2.1049167E-001	-2.1119094E-001	3.295949692883611E-001	1.000000000000000E+000	5.9292972E-001	12	-1.5654078E+000	5.0758066E+000	1.539884481356348E+003	-6.9607471E-005	1.3542168E+000
2	1	0	1	0	7.370485357046811E+003	-2.1149133E-001	-2.1220119E-001	3.279021528786528E-001	1.000000000000000E+000	5.9358644E-001	12	-1.5651119E+000	5.0758071E+000	1.541883781332115E+003	-6.9581227E-005	1.3529106E+000
2	1	0	1	0	7.372484457022627E+003	-2.1249089E-001	-2.1317002E-001	3.262627852794147E-001	1.000000000000000E+000	5.9423971E-001	12	-1.5648229E+000	5.0758071E+000	1.543882881307931E+003	-6.9549445E-005	1.3516529E+000
2	1	0	1	0	7.374483756998408E+003	-2.1349053E-001	-2.1418983E-001	3.245399323981266E-001	1.000000000000000E+000	5.9488970E-001	12	-1.5645732E+000	5.0758071E+000	1.545882181283712E+003	-6.9513153E-005	1.3503833E+000
2	1	0	1	0	7.376482956974214E+003	-2.1449013E-001	-2.1513960E-001	3.228312978269403E-001	1.000000000000000E+000	5.9553629E-001	12	-1.5643071E+000	5.0758071E+000	1.547881381259518E+003	-6.9453796E-005	1.3491675E+000
2	1	0	1	0	7.378482256950010E+003	-2.1548979E-001	-2.1616471E-001	3.211156733211963E-001	1.000000000000000E+000	5.9617943E-001	12	-1.5640193E+000	5.0758071E+000	1.549880681235314E+003	-6.9413873E-005	1.3478546E+000
2	1	0	1	0	7.380481356925797E+003	-2.1648933E-001	-2.1716322E-001	3.193290450987103E-001	1.000000000000000E+000	5.9681898E-001	12	-1.5637219E+000	5.0758071E+000	1.551879781211101E+003	-6.9346526E-005	1.3465587E+000
2	1	0	1	0	7.382480656901607E+003	-2.1748899E-001	-2.1815623E-001	3.175343063667491E-001	1.000000000000000E+000	5.9745508E-001	12	-1.5634050E+000	5.0758071E+000	1.553879081186911E+003	-6.9272086E-005	1.3452488E+000
2	1	0	1	0	7.384479956877374E+003	-2.1848863E-001	-2.1919829E-001	3.154548331044609E-001	1.000000000000000E+000	5.9808719E-001	12	-1.5630604E+000	5.0758071E+000	1.555878381162678E+003	-6.9147158E-005	1.3438621E+000
2	1	0	1	0	7.386479056853175E+003	-2.1948820E-001	-2.2017983E-001	3.136100700606099E-001	1.000000000000000E+000	5.9871542E-001	12	-1.5627714E+000	5.0758071E+000	1.557877481138479E+003	-6.9050613E-005	1.3425916E+000
2	1	0	1	0	7.388478256828996E+003	-2.2048777E-001	-2.2115606E-001	3.117898062974613E-001	1.000000000000000E+000	5.9933996E-001	12	-1.5624603E+000	5.0758066E+000	1.559876681114300E+003	-6.8954207E-005	1.3413043E+000
2	1	0	1	0	7.390477356804782E+003	-2.2148734E-001	-2.2216520E-001	3.099235032416268E-001	1.000000000000000E+000	5.9996080E-001	12	-1.5621420E+000	5.0758071E+000	1.561875781090086E+003	-6.8854213E-005	1.3399768E+000
2	1	0	1	0	7.392476556780566E+003	-2.2248694E-001	-2.2317965E-001	3.080429348060862E-001	1.000000000000000E+000	6.0057795E-001	12	-1.5618308E+000	5.0758066E+000	1.563874981065870E+003	-6.8748916E-005	1.3386511E+000
2	1	0	1	0	7.394475756756350E+003	-2.2348653E-001	-2.2415487E-001	3.061946763117982E-001	1.000000000000000E+000	6.0119140E-001	12	-1.5615181E+000	5.0758071E+000	1.565874181041654E+003	-6.8635032E-005	1.3373632E+000
2	1	0	1	0	7.396474956732156E+003	-2.2448611E-001	-2.2513853E-001	3.042861587550418E-001	1.000000000000000E+000	6.0180104E-001	12	-1.5611973E+000	5.0758066E+000	1.567873381017460E+003	-6.8506539E-005	1.3360587E+000
2	1	0	1	0	7.398474156707947E+003	-2.2548576E-001	-2.2615939E-001	3.023863061218854E-001	1.000000000000000E+000	6.0240692E-001	12	-1.5608809E+000	5.0758071E+000	1.569872580993251E+003	-6.8387504E-005	1.3347216E+000
2	1	0	1	0	7.400473256683763E+003	-2.2648528E-001	-2.2719716E-001	3.004938921564566E-001	1.000000000000000E+000	6.0300893E-001	12	-1.5605546E+000	5.0758066E+000	1.571871680969067E+003	-6.8271358E-005	1.3333575E+000
2	1	0	1	0	7.402472456659554E+003	-2.2748487E-001	-2.2819887E-001	2.985401173945175E-001	1.000000000000000E+000	6.0360718E-001	12	-1.5602137E+000	5.0758071E+000	1.573870880944858E+003	-6.8126516E-005	1.3320148E+000
2	1	0	1	0	7.404471556635341E+003	-2.2848442E-001	-2.2916557E-001	2.966224650887961E-001	1.000000000000000E+000	6.0420150E-001	12	-1.5598955E+000	5.0758071E+000	1.575869980920645E+003	-6.7975656E-005	1.3307300E+000
2	1	0	1	0	7.406470956611141E+003	-2.2948414E-001	-2.3018371E-001	2.944914541178107E-001	1.000000000000000E+000	6.0479182E-001	12	-1.5595725E+000	5.0758071E+000	1.577869380896445E+003	-6.7787136E-005	1.3293887E+000
2	1	0	1	0	7.408470456586947E+003	-2.3048389E-001	-2.3116367E-001	2.923986404878232E-001	1.000000000000000E+000	6.0537797E-001	12	-1.5591860E+000	5.0758071E+000	1.579868880872251E+003	-6.7591944E-005	1.3280224E+000
2	1	0	1	0	7.410469456562743E+003	-2.3148337E-001	-2.3218015E-001	2.904400009786414E-001	1.000000000000000E+000	6.0595995E-001	12	-1.5588485E+000	5.0758066E+000	1.581867880848047E+003	-6.7434405E-005	1.3266684E+000
2	1	0	1	0	7.412468656538513E+003	-2.3248297E-001	-2.3315217E-001	2.884682008505690E-001	1.000000000000000E+000	6.0653806E-001	12	-1.5585053E+000	5.0758071E+000	1.583867080823817E+003	-6.7256988E-005	1.3253531E+000
2	1	0	1	0	7.414467756514307E+003	-2.3348254E-001	-2.3417930E-001	2.864831301422228E-001	1.000000000000000E+000	6.0711217E-001	12	-1.5581573E+000	5.0758071E+000	1.585866180799610E+003	-6.7088418E-005	1.3239781E+000
2	1	0	1	0	7.416467056490117E+003	-2.3448217E-001	-2.3513231E-001	2.845138663117019E-001	1.000000000000000E+000	6.0768241E-001	12	-1.5578231E+000	5.0758071E+000	1.587865480775421E+003	-6.6898399E-005	1.3226907E+000
2	1	0	1	0	7.418466056465928E+003	-2.3548169E-001	-2.3618589E-001	2.824926549285731E-001	1.000000000000000E+000	6.0824853E-001	12	-1.5574620E+000	5.0758066E+000	1.589864480751232E+003	-6.6720779E-005	1.3212761E+000
2	1	0	1	0	7.420465156441700E+003	-2.3648122E-001	-2.3713453E-001	2.804990476830493E-001	1.000000000000000E+000	6.0881072E-001	12	-1.5571004E+000	5.0758066E+000	1.591863580727004E+003	-6.6516011E-005	1.3199658E+000
2	1	0	1	0	7.422464056417521E+003	-2.3748070E-001	-2.3815417E-001	2.785021952331999E-001	1.000000000000000E+000	6.0936886E-001	12	-1.5567329E+000	5.0758071E+000	1.593862480702825E+003	-6.6326458E-005	1.3185787E+000
2	1	0	1	0	7.424463356393288E+003	-2.3848034E-001	-2.3913898E-001	2.764767384144911E-001	1.000000000000000E+000	6.0992306E-001	12	-1.5563668E+000	5.0758071E+000	1.595861780678591E+003	-6.6116365E-005	1.3172278E+000
2	1	0	1	0	7.426462456369089E+003	-2.3947988E-001	-2.4017781E-001	2.744837635453350E-001	1.000000000000000E+000	6.1047322E-001	12	-1.5559878E+000	5.0758071E+000	1.597860880654393E+003	-6.5924913E-005	1.3158100E+000
2	1	0	1	0	7.428461356344887E+003	-2.4047932E-001	-2.4117348E-001	2.722467526175070E-001	1.000000000000000E+000	6.1101907E-001	12	-1.5555060E+000	5.0758066E+000	1.599859780630191E+003	-6.5658693E-005	1.3143325E+000
2	1	0	1	0	7.430460256320701E+003	-2.4147882E-001	-2.4211490E-001	2.701839242960584E-001	1.000000000000000E+000	6.1156058E-001	12	-1.5553484E+000	5.0758066E+000	1.601858680606005E+003	-6.5415552E-005	1.3132335E+000
2	1	0	1	0	7.432459256296497E+003	-2.4247830E-001	-2.4315049E-001	2.682002760833315E-001	1.000000000000000E+000	6.1209816E-001	12	-1.5552902E+000	5.0758071E+000	1.603857680581801E+003	-6.5213026E-005	1.3121397E+000
2	1	0	1	0	7.434458556272293E+003	-2.4347794E-001	-2.4414061E-001	2.661575991088099E-001	1.000000000000000E+000	6.1263174E-001	12	-1.5551479E+000	5.0758071E+000	1.605856980557597E+003	-6.4979882E-005	1.3110073E+000
2	1	0	1	0	7.436457656248094E+003	-2.4447750E-001	-2.4513170E-001	2.641679623951556E-001	1.000000000000000E+000	6.1316127E-001	12	-1.5549517E+000	5.0758071E+000	1.607856080533398E+003	-6.4755943E-005	1.3098199E+000
2	1	0	1	0	7.438456856223886E+003	-2.4547710E-001	-2.4616522E-001	2.621719917162650E-001	1.000000000000000E+000	6.1368680E-001	12	-1.5547327E+000	5.0758066E+000	1.609855280509189E+003	-6.4537628E-005	1.3085675E+000
2	1	0	1	0	7.440455956199672E+003	-2.4647664E-001	-2.4716161E-001	2.601180125609184E-001	1.000000000000000E+000	6.1420834E-001	12	-1.5545038E+000	5.0758071E+000	1.611854380484976E+003	-6.4291184E-005	1.3073422E+000
2	1	0	1	0	7.442455156175456E+003	-2.4747624E-001	-2.4813679E-001	2.581273056146469E-001	1.000000000000000E+000	6.1472583E-001	12	-1.5542415E+000	5.0758066E+000	1.613853580460760E+003	-6.4050881E-005	1.3061048E+000
2	1	0	1	0	7.444454056151262E+003	-2.4847570E-001	-2.4918720E-001	2.561073839048595E-001	1.000000000000000E+000	6.1523920E-001	12	-1.5539740E+000	5.0758071E+000	1.615852480436566E+003	-6.3818683E-005	1.3047868E+000
2	1	0	1	0	7.446453356127051E+003	-2.4947536E-001	-2.5016388E-001	2.539444255597580E-001	1.000000000000000E+000	6.1574847E-001	12	-1.5536870E+000	5.0758071E+000	1.617851780412355E+003	-6.3527725E-005	1.3035231E+000
2	1	0	1	0	7.448452456102867E+003	-2.5047493E-001	-2.5116494E-001	2.517903979177860E-001	1.000000000000000E+000	6.1625338E-001	12	-1.5533401E+000	5.0758066E+000	1.619850880388170E+003	-6.3240921E-005	1.3021752E+000
2	1	0	1	0	7.450451056078658E+003	-2.5147423E-001	-2.5216740E-001	2.497663205137128E-001	1.000000000000000E+000	6.1675406E-001	12	-1.5530044E+000	5.0758066E+000	1.621849480363962E+003	-6.2982923E-005	1.3008370E+000
2	1	0	1	0	7.452449156054463E+003	-2.5247329E-001	-2.5317496E-001	2.477674484024395E-001	1.000000000000000E+000	6.1725050E-001	12	-1.5526567E+000	5.0758071E+000	1.623847580339767E+003	-6.2728512E-005	1.2994816E+000
2	1	0	1	0	7.454447156030270E+003	-2.5347230E-001	-2.5415385E-001	2.457761400195735E-001	1.000000000000000E+000	6.1774302E-001	12	-1.5523080E+000	5.0758071E+000	1.625845580315574E+003	-6.2464955E-005	1.2981541E+000
2	1	0	1	0	7.456445156006084E+003	-2.5447130E-001	-2.5518680E-001	2.437627336874093E-001	1.000000000000000E+000	6.1823148E-001	12	-1.5519440E+000	5.0758071E+000	1.627843580291388E+003	-6.2205028E-005	1.2967572E+000
2	1	0	1	0	7.458443155981906E+003	-2.5547028E-001	-2.5618687E-001	2.417639353205743E-001	1.000000000000000E+000	6.1871600E-001	12	-1.5515685E+000	5.0758071E+000	1.629841580267210E+003	-6.1936749E-005	1.2953817E+000
2	1	0	1	0	7.460441155957727E+003	-2.5646928E-001	-2.5711164E-001	2.397748613282982E-001	1.000000000000000E+000	6.1919647E-001	12	-1.5511893E+000	5.0758071E+000	1.631839580243031E+003	-6.1648905E-005	1.2940776E+000
2	1	0	1	0	7.462439155933534E+003	-2.5746828E-001	-2.5817958E-001	2.377552021625009E-001	1.000000000000000E+000	6.1967295E-001	12	-1.5508155E+000	5.0758071E+000	1.633837580218838E+003	-6.1383536E-005	1.2926359E+000
2	1	0	1	0	7.464437155909342E+003	-2.5846729E-001	-2.5916588E-001	2.357829268510327E-001	1.000000000000000E+000	6.2014550E-001	12	-1.5504287E+000	5.0758071E+000	1.635835580194645E+003	-6.1106890E-005	1.2912629E+000
2	1	0	1	0	7.466435155885149E+003	-2.5946629E-001	-2.6014897E-001	2.337398827519825E-001	1.000000000000000E+000	6.2061399E-001	12	-1.5500468E+000	5.0758071E+000	1.637833580170452E+003	-6.0807190E-005	1.2898978E+000
2	1	0	1	0	7.468433355860951E+003	-2.6046541E-001	-2.6117072E-001	2.316615804770992E-001	1.000000000000000E+000	6.2107843E-001	12	-1.5496613E+000	5.0758071E+000	1.639831780146254E+003	-6.0503222E-005	1.2884905E+000
2	1	0	1	0	7.470431855836738E+003	-2.6146466E-001	-2.6216188E-001	2.295802224391578E-001	1.000000000000000E+000	6.2153870E-001	12	-1.5492820E+000	5.0758071E+000	1.641830280122042E+003	-6.0187183E-005	1.2871201E+000
2	1	0	1	0	7.472430155812552E+003	-2.6246378E-001	-2.6316530E-001	2.276311176413883E-001	1.000000000000000E+000	6.2199497E-001	12	-1.5489311E+000	5.0758071E+000	1.643828580097856E+003	-5.9904611E-005	1.2857659E+000
2	1	0	1	0	7.474428155788359E+003	-2.6346278E-001	-2.6415902E-001	2.256936053119794E-001	1.000000000000000E+000	6.2244731E-001	12	-1.5485700E+000	5.0758071E+000	1.645826580073663E+003	-5.9619004E-005	1.2844110E+000
2	1	0	1	0	7.476426155764166E+003	-2.6446179E-001	-2.6511347E-001	2.237725013087211E-001	1.000000000000000E+000	6.2289578E-001	12	-1.5481836E+000	5.0758071E+000	1.647824580049470E+003	-5.9325106E-005	1.2830701E+000
2	1	0	1	0	7.478424155739995E+003	-2.6546079E-001	-2.6613367E-001	2.218201103445825E-001	1.000000000000000E+000	6.2334037E-001	12	-1.5477819E+000	5.0758071E+000	1.649822580025299E+003	-5.9033799E-005	1.2816483E+000
2	1	0	1	0	7.480422155715802E+003	-2.6645979E-001	-2.6713908E-001	2.198717442834225E-001	1.000000000000000E+000	6.2378109E-001	12	-1.5473822E+000	5.0758071E+000	1.651820580001106E+003	-5.8736336E-005	1.2802432E+000
2	1	0	1	0	7.482420155691623E+003	-2.6745880E-001	-2.6813489E-001	2.179258898865519E-001	1.000000000000000E+000	6.2421787E-001	12	-1.5470587E+000	5.0758071E+000	1.653818579976927E+003	-5.8433536E-005	1.2789237E+000
2	1	0	1	0	7.484418155667430E+003	-2.6845780E-001	-2.6914981E-001	2.159777043475066E-001	1.000000000000000E+000	6.2465078E-001	12	-1.5466989E+000	5.0758071E+000	1.655816579952734E+003	-5.8130358E-005	1.2775491E+000
2	1	0	1	0	7.486416155643208E+003	-2.6945680E-001	-2.7015519E-001	2.140620050697762E-001	1.000000000000000E+000	6.2507987E-001	12	-1.5463333E+000	5.0758071E+000	1.657814579928512E+003	-5.7829962E-005	1.2761781E+000
2	1	0	1	0	7.488414155619044E+003	-2.7045578E-001	-2.7112558E-001	2.121264257209043E-001	1.000000000000000E+000	6.2550509E-001	12	-1.5459396E+000	5.0758071E+000	1.659812579904348E+003	-5.7512902E-005	1.2748140E+000
2	1	0	1	0	7.490412155594837E+003	-2.7145478E-001	-2.7216065E-001	2.102142011911650E-001	1.000000000000000E+000	6.2592643E-001	12	-1.5455217E+000	5.0758071E+000	1.661810579880141E+003	-5.7212033E-005	1.2733611E+000
2	1	0	1	0	7.492410455570644E+003	-2.7245393E-001	-2.7315706E-001	2.081833016790142E-001	1.000000000000000E+000	6.2634391E-001	12	-1.5450811E+000	5.0758071E+000	1.663808879855947E+003	-5.6866738E-005	1.2719240E+000
2	1	0	1	0	7.494408755546450E+003	-2.7345309E-001	-2.7412894E-001	2.062024991838167E-001	1.000000000000000E+000	6.2675738E-001	12	-1.5446620E+000	5.0758071E+000	1.665807179831754E+003	-5.6526074E-005	1.2705331E+000
2	1	0	1	0	7.496406755522257E+003	-2.7445209E-001	-2.7516827E-001	2.043315485996243E-001	1.000000000000000E+000	6.2716699E-001	12	-1.5442390E+000	5.0758071E+000	1.667805179807561E+003	-5.6225559E-005	1.2690707E+000
2	1	0	1	0	7.498404755498072E+003	-2.7545109E-001	-2.7612805E-001	2.024360079431924E-001	1.000000000000000E+000	6.2757277E-001	12	-1.5438162E+000	5.0758071E+000	1.669803179783376E+003	-5.5898261E-005	1.2676882E+000
2	1	0	1	0	7.500402755473879E+003	-2.7645007E-001	-2.7715781E-001	2.005583330695994E-001	1.000000000000000E+000	6.2797487E-001	12	-1.5433942E+000	5.0758071E+000	1.671801179759183E+003	-5.5586308E-005	1.2662364E+000
2	1	0	1	0	7.502400755449693E+003	-2.7744907E-001	-2.7814728E-001	1.987160488875341E-001	1.000000000000000E+000	6.2837321E-001	12	-1.5429715E+000	5.0758071E+000	1.673799179734997E+003	-5.5272329E-005	1.2648242E+000
2	1	0	1	0	7.504398755425515E+003	-2.7844808E-001	-2.7915159E-001	1.968518425442118E-001	1.000000000000000E+000	6.2876785E-001	12	-1.5425407E+000	5.0758071E+000	1.675797179710818E+003	-5.4951506E-005	1.2633891E+000
2	1	0	1	0	7.506396755401322E+003	-2.7944711E-001	-2.8014743E-001	1.950025084683535E-001	1.000000000000000E+000	6.2915874E-001	12	-1.5421077E+000	5.0758071E+000	1.677795179686625E+003	-5.4629450E-005	1.2619603E+000
2	1	0	1	0	7.508394755377143E+003	-2.8044608E-001	-2.8112629E-001	1.931933207717433E-001	1.000000000000000E+000	6.2954599E-001	12	-1.5416640E+000	5.0758071E+000	1.679793179662447E+003	-5.4311720E-005	1.2605377E+000
2	1	0	1	0	7.510392755352950E+003	-2.8144509E-001	-2.8209773E-001	1.913319450950843E-001	1.000000000000000E+000	6.2992960E-001	12	-1.5412052E+000	5.0758071E+000	1.681791179638254E+003	-5.3974305E-005	1.2591075E+000
2	1	0	1	0	7.512390755328728E+003	-2.8244412E-001	-2.8312752E-001	1.895306567166352E-001	1.000000000000000E+000	6.3030958E-001	12	-1.5407598E+000	5.0758071E+000	1.683789179614032E+003	-5.3661344E-005	1.2576323E+000
2	1	0	1	0	7.514388755304564E+003	-2.8344309E-001	-2.8415409E-001	1.876845964362943E-001	1.000000000000000E+000	6.3068587E-001	12	-1.5403092E+000	5.0758071E+000	1.685787179589868E+003	-5.3331347E-005	1.2561551E+000
2	1	0	1	0	7.516387055280356E+003	-2.8444222E-001	-2.8514096E-001	1.857023770208555E-001	1.000000000000000E+000	6.3105839E-001	12	-1.5398234E+000	5.0758076E+000	1.687785479565660E+003	-5.2951353E-005	1.2546824E+000
2	1	0	1	0	7.518385355256178E+003	-2.8544140E-001	-2.8611818E-001	1.839087586080683E-001	1.000000000000000E+000	6.3142717E-001	12	-1.5393696E+000	5.0758071E+000	1.689783779541482E+003	-5.2619638E-005	1.2532514E+000
2	1	0	1	0	7.520383355231970E+003	-2.8644040E-001	-2.8713730E-001	1.821383501435956E-001	1.000000000000000E+000	6.3179231E-001	12	-1.5389265E+000	5.0758071E+000	1.691781779517274E+003	-5.2298714E-005	1.2517892E+000
2	1	0	1	0	7.522381355207777E+003	-2.8743941E-001	-2.8810450E-001	1.803604811059730E-001	1.000000000000000E+000	6.3215393E-001	12	-1.5384701E+000	5.0758071E+000	1.693779779493081E+003	-5.1962666E-005	1.2503656E+000
2	1	0	1	0	7.524379355183592E+003	-2.8843841E-001	-2.8911838E-001	1.786334201957831E-001	1.000000000000000E+000	6.3251203E-001	12	-1.5380189E+000	5.0758071E+000	1.695777779468895E+003	-5.1646206E-005	1.2489005E+000
2	1	0	1	0	7.526377355159399E+003	-2.8943738E-001	-2.9012161E-001	1.768552299217139E-001	1.000000000000000E+000	6.3286662E-001	12	-1.5375633E+000	5.0758071E+000	1.697775779444702E+003	-5.1309526E-005	1.2474418E+000
2	1	0	1	0	7.528375355135213E+003	-2.9043642E-001	-2.9110688E-001	1.751249947040443E-001	1.000000000000000E+000	6.3321775E-001	12	-1.5371033E+000	5.0758071E+000	1.699773779420517E+003	-5.0980092E-005	1.2459965E+000
2	1	0	1	0	7.530373355111034E+003	-2.9143539E-001	-2.9213342E-001	1.733876864941690E-001	1.000000000000000E+000	6.3356537E-001	12	-1.5366479E+000	5.0758071E+000	1.701771779396338E+003	-5.0652339E-005	1.2445145E+000
2	1	0	1	0	7.532371355086842E+003	-2.9243439E-001	-2.9309320E-001	1.716596900732370E-001	1.000000000000000E+000	6.3390958E-001	12	-1.5361904E+000	5.0758071E+000	1.703769779372145E+003	-5.0312290E-005	1.2430972E+000
2	1	0	1	0	7.534369355062663E+003	-2.9343337E-001	-2.9412511E-001	1.699649328081629E-001	1.000000000000000E+000	6.3425034E-001	12	-1.5357409E+000	5.0758071E+000	1.705767779347967E+003	-4.9990955E-005	1.2416158E+000
2	1	0	1	0	7.536367355038441E+003	-2.9443240E-001	-2.9509762E-001	1.682574837652360E-001	1.000000000000000E+000	6.3458771E-001	12	-1.5352699E+000	5.0758071E+000	1.707765779323745E+003	-4.9652383E-005	1.2401723E+000
2	1	0	1	0	7.538365355014277E+003	-2.9543141E-001	-2.9605949E-001	1.665573157269775E-001	1.000000000000000E+000	6.3492161E-001	12	-1.5347991E+000	5.0758071E+000	1.709763779299581E+003	-4.9310875E-005	1.2387396E+000
2	1	0	1	0	7.540363554990079E+003	-2.9643050E-001	-2.9712260E-001	1.648292152320239E-001	1.000000000000000E+000	6.3525218E-001	12	-1.5342847E+000	5.0758071E+000	1.711761979275383E+003	-4.8974485E-005	1.2371621E+000
2	1	0	1	0	7.542361754965874E+003	-2.9742959E-001	-2.9805210E-001	1.630292689670610E-001	1.000000000000000E+000	6.3557917E-001	12	-1.5337443E+000	5.0758071E+000	1.713760179251178E+003	-4.8591217E-005	1.2356923E+000
