EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.066088861720926E+004	4.3415505E-002	4.2871810E-002	1.665365511684151E+000	1.000000000000000E+000	1.2217752E+000	11	-1.7167935E+000	5.0758076E+000	1.032063187504638E+003	7.1397233E-005	1.7596654E+000
2	1	0	0	0	1.066288861718505E+004	4.2415500E-002	4.1903168E-002	1.655972389318480E+000	1.000000000000000E+000	1.2250952E+000	11	-1.7159966E+000	5.0758076E+000	1.034063187480424E+003	6.9390488E-005	1.7578998E+000
2	1	0	1	0	1.066488861716083E+004	4.1415505E-002	4.0868159E-002	1.647687249823640E+000	1.000000000000000E+000	1.2283975E+000	11	-1.7155385E+000	5.0758076E+000	1.036063187456210E+003	6.7337947E-005	1.7564067E+000
2	1	0	0	0	1.066688861713662E+004	4.0415511E-002	3.9835934E-002	1.639168590752483E+000	1.000000000000000E+000	1.2316830E+000	11	-1.7147646E+000	5.0758076E+000	1.038063187431995E+003	6.5297812E-005	1.7546005E+000
2	1	0	1	0	1.066888861711240E+004	3.9415509E-002	3.8850423E-002	1.631219954293329E+000	1.000000000000000E+000	1.2349521E+000	11	-1.7144239E+000	5.0758076E+000	1.040063187407781E+003	6.3373584E-005	1.7532743E+000
2	1	0	0	0	1.067088861708819E+004	3.8415503E-002	3.7859105E-002	1.623635136158974E+000	1.000000000000000E+000	1.2382057E+000	11	-1.7137551E+000	5.0758076E+000	1.042063187383566E+003	6.1469371E-005	1.7516142E+000
2	1	0	1	0	1.067288861706397E+004	3.7415508E-002	3.6837988E-002	1.615942889266343E+000	1.000000000000000E+000	1.2414439E+000	11	-1.7129654E+000	5.0758076E+000	1.044063187359352E+003	5.9528084E-005	1.7498033E+000
2	1	0	0	0	1.067488861703976E+004	3.6415510E-002	3.5859190E-002	1.609029737620837E+000	1.000000000000000E+000	1.2446676E+000	11	-1.7124394E+000	5.0758076E+000	1.046063187335138E+003	5.7698504E-005	1.7482986E+000
2	1	0	1	0	1.067688861701555E+004	3.5415508E-002	3.4833975E-002	1.602447011394267E+000	1.000000000000000E+000	1.2478780E+000	11	-1.7117593E+000	5.0758076E+000	1.048063187310923E+003	5.5819601E-005	1.7465934E+000
2	1	0	0	0	1.067888861699133E+004	3.4415510E-002	3.3845693E-002	1.595302024911110E+000	1.000000000000000E+000	1.2510743E+000	11	-1.7109919E+000	5.0758076E+000	1.050063187286709E+003	5.3994103E-005	1.7448375E+000
2	1	0	1	0	1.068088861696712E+004	3.3415511E-002	3.2795835E-002	1.589066145829267E+000	1.000000000000000E+000	1.2542574E+000	11	-1.7105396E+000	5.0758076E+000	1.052063187262494E+003	5.2114752E-005	1.7433354E+000
2	1	0	0	0	1.068288861694290E+004	3.2415509E-002	3.1827845E-002	1.582904863756223E+000	1.000000000000000E+000	1.2574283E+000	11	-1.7107991E+000	5.0758076E+000	1.054063187238280E+003	5.0380451E-005	1.7426269E+000
2	1	0	1	0	1.068488861691869E+004	3.1415507E-002	3.0845977E-002	1.576415702393991E+000	1.000000000000000E+000	1.2605863E+000	11	-1.7106146E+000	5.0758076E+000	1.056063187214066E+003	4.8626083E-005	1.7414606E+000
2	1	0	0	0	1.068688861689447E+004	3.0415513E-002	2.9873541E-002	1.570751410689427E+000	1.000000000000000E+000	1.2637323E+000	11	-1.7099228E+000	5.0758076E+000	1.058063187189851E+003	4.6923906E-005	1.7397963E+000
2	1	0	1	0	1.068888861687026E+004	2.9415514E-002	2.8850194E-002	1.565118971308127E+000	1.000000000000000E+000	1.2668670E+000	11	-1.7097255E+000	5.0758076E+000	1.060063187165637E+003	4.5153985E-005	1.7385757E+000
2	1	0	0	0	1.069088861684604E+004	2.8415509E-002	2.7853675E-002	1.558782106259360E+000	1.000000000000000E+000	1.2699897E+000	11	-1.7094467E+000	5.0758076E+000	1.062063187141423E+003	4.3417811E-005	1.7373004E+000
2	1	0	1	0	1.069288861682183E+004	2.7415512E-002	2.6825031E-002	1.553553231715985E+000	1.000000000000000E+000	1.2731010E+000	11	-1.7086957E+000	5.0758076E+000	1.064063187117208E+003	4.1674113E-005	1.7355207E+000
2	1	0	0	0	1.069488861679762E+004	2.6415512E-002	2.5833506E-002	1.548474430294801E+000	1.000000000000000E+000	1.2762018E+000	11	-1.7079180E+000	5.0758076E+000	1.066063187092994E+003	4.0002524E-005	1.7337515E+000
2	1	0	1	0	1.069688861677340E+004	2.5415514E-002	2.4829252E-002	1.543357341632870E+000	1.000000000000000E+000	1.2792926E+000	11	-1.7074488E+000	5.0758076E+000	1.068063187068779E+003	3.8320410E-005	1.7322781E+000
2	1	0	0	0	1.069888861674919E+004	2.4415514E-002	2.3821371E-002	1.537832083467833E+000	1.000000000000000E+000	1.2823727E+000	11	-1.7071266E+000	5.0758076E+000	1.070063187044565E+003	3.6633268E-005	1.7309480E+000
2	1	0	1	0	1.070088861672497E+004	2.3415513E-002	2.2829542E-002	1.532957050012557E+000	1.000000000000000E+000	1.2854424E+000	11	-1.7072147E+000	5.0758076E+000	1.072063187020351E+003	3.4996709E-005	1.7300442E+000
2	1	0	0	0	1.070288861670076E+004	2.2415511E-002	2.1884680E-002	1.528255017011634E+000	1.000000000000000E+000	1.2885026E+000	11	-1.7073805E+000	5.0758076E+000	1.074063186996136E+003	3.3445373E-005	1.7292652E+000
2	1	0	1	0	1.070488861667654E+004	2.1415500E-002	2.0852443E-002	1.523094593293454E+000	1.000000000000000E+000	1.2915528E+000	11	-1.7077317E+000	5.0758076E+000	1.076063186971922E+003	3.1760243E-005	1.7285842E+000
2	1	0	0	0	1.070688861665233E+004	2.0415509E-002	1.9839367E-002	1.518317236110345E+000	1.000000000000000E+000	1.2945931E+000	11	-1.7070166E+000	5.0758076E+000	1.078063186947707E+003	3.0122454E-005	1.7268560E+000
2	1	0	1	0	1.070888861662812E+004	1.9415511E-002	1.8860567E-002	1.513800230119578E+000	1.000000000000000E+000	1.2976241E+000	11	-1.7063819E+000	5.0758076E+000	1.080063186923493E+003	2.8551131E-005	1.7252425E+000
2	1	0	0	0	1.071088861660390E+004	1.8415513E-002	1.7876461E-002	1.509499152560586E+000	1.000000000000000E+000	1.3006464E+000	11	-1.7059577E+000	5.0758076E+000	1.082063186899279E+003	2.6984502E-005	1.7238342E+000
2	1	0	1	0	1.071288861657969E+004	1.7415512E-002	1.6855447E-002	1.504949205161792E+000	1.000000000000000E+000	1.3036597E+000	11	-1.7052935E+000	5.0758076E+000	1.084063186875064E+003	2.5366591E-005	1.7221490E+000
2	1	0	0	0	1.071488861655547E+004	1.6415505E-002	1.5824778E-002	1.500308581325381E+000	1.000000000000000E+000	1.3066639E+000	11	-1.7050607E+000	5.0758076E+000	1.086063186850850E+003	2.3742050E-005	1.7208855E+000
2	1	0	1	0	1.071688861653126E+004	1.5415515E-002	1.4840685E-002	1.496202089492584E+000	1.000000000000000E+000	1.3096594E+000	11	-1.7044690E+000	5.0758076E+000	1.088063186826636E+003	2.2204664E-005	1.7193097E+000
2	1	0	0	0	1.071888861650704E+004	1.4415515E-002	1.3798249E-002	1.492097672464489E+000	1.000000000000000E+000	1.3126466E+000	11	-1.7039258E+000	5.0758076E+000	1.090063186802421E+003	2.0588335E-005	1.7177241E+000
2	1	0	1	0	1.072088861648283E+004	1.3415515E-002	1.2844903E-002	1.487969267686514E+000	1.000000000000000E+000	1.3156257E+000	11	-1.7037570E+000	5.0758076E+000	1.092063186778207E+003	1.9112822E-005	1.7166020E+000
2	1	0	0	0	1.072288861645861E+004	1.2415514E-002	1.1859438E-002	1.483852079841629E+000	1.000000000000000E+000	1.3185964E+000	11	-1.7032770E+000	5.0758076E+000	1.094063186753992E+003	1.7597653E-005	1.7151364E+000
2	1	0	1	0	1.072488861643440E+004	1.1415512E-002	1.0816557E-002	1.479338806518491E+000	1.000000000000000E+000	1.3215585E+000	11	-1.7028898E+000	5.0758076E+000	1.096063186729778E+003	1.6001353E-005	1.7137064E+000
2	1	0	0	0	1.072688861641019E+004	1.0415515E-002	9.8345783E-003	1.475637905283503E+000	1.000000000000000E+000	1.3245125E+000	11	-1.7026635E+000	5.0758076E+000	1.098063186705564E+003	1.4512277E-005	1.7124981E+000
2	1	0	1	0	1.072888861638597E+004	9.4155157E-003	8.9003211E-003	1.471936263063537E+000	1.000000000000000E+000	1.3274590E+000	11	-1.7022246E+000	5.0758076E+000	1.100063186681349E+003	1.3100705E-005	1.7111249E+000
2	1	0	0	0	1.073088861636176E+004	8.4155165E-003	7.8228861E-003	1.468214066563704E+000	1.000000000000000E+000	1.3303982E+000	11	-1.7015877E+000	5.0758076E+000	1.102063186657135E+003	1.1485671E-005	1.7094105E+000
2	1	0	1	0	1.073288861633754E+004	7.4155149E-003	6.8027219E-003	1.464560810752360E+000	1.000000000000000E+000	1.3333299E+000	11	-1.7012773E+000	5.0758076E+000	1.104063186632920E+003	9.9629997E-006	1.7080799E+000
2	1	0	0	0	1.073488861631333E+004	6.4155157E-003	5.8394340E-003	1.460449685741183E+000	1.000000000000000E+000	1.3362540E+000	11	-1.7015201E+000	5.0758076E+000	1.106063186608706E+003	8.5281999E-006	1.7073596E+000
2	1	0	1	0	1.073688861628911E+004	5.4155155E-003	4.8316503E-003	1.456565514045879E+000	1.000000000000000E+000	1.3391700E+000	11	-1.7010592E+000	5.0758076E+000	1.108063186584492E+003	7.0376150E-006	1.7058909E+000
2	1	0	0	0	1.073888861626490E+004	4.4155158E-003	3.8507285E-003	1.453178771422788E+000	1.000000000000000E+000	1.3420787E+000	11	-1.7006561E+000	5.0758076E+000	1.110063186560277E+003	5.5957971E-006	1.7045068E+000
2	1	0	1	0	1.074088861624069E+004	3.4155163E-003	2.8316260E-003	1.449547078535751E+000	1.000000000000000E+000	1.3449805E+000	11	-1.7001747E+000	5.0758076E+000	1.112063186536063E+003	4.1045751E-006	1.7030063E+000
2	1	0	0	0	1.074288861621647E+004	2.4155162E-003	1.8294926E-003	1.446131712857253E+000	1.000000000000000E+000	1.3478751E+000	11	-1.6998897E+000	5.0758076E+000	1.114063186511848E+003	2.6456873E-006	1.7017192E+000
2	1	0	1	0	1.074488861619226E+004	1.4155149E-003	8.2590175E-004	1.442295388162311E+000	1.000000000000000E+000	1.3507626E+000	11	-1.6992930E+000	5.0758076E+000	1.116063186487634E+003	1.1911943E-006	1.7001189E+000
2	1	0	0	0	1.074688861616804E+004	4.1551166E-004	-1.6703828E-004	1.438843310966199E+000	1.000000000000000E+000	1.3536427E+000	11	-1.6991081E+000	5.0758076E+000	1.118063186463420E+003	-2.4034190E-007	1.6989411E+000
2	1	0	1	0	1.074888861614383E+004	-5.8448373E-004	-1.1447744E-003	1.435601620109308E+000	1.000000000000000E+000	1.3565161E+000	11	-1.6989803E+000	5.0758076E+000	1.120063186439205E+003	-1.6434400E-006	1.6978356E+000
2	1	0	0	0	1.075088861611961E+004	-1.5844840E-003	-2.1702407E-003	1.432406465113949E+000	1.000000000000000E+000	1.3593832E+000	11	-1.6981896E+000	5.0758076E+000	1.122063186414991E+003	-3.1086668E-006	1.6960194E+000
2	1	0	1	0	1.075288861609540E+004	-2.5844842E-003	-3.1288913E-003	1.429073167211417E+000	1.000000000000000E+000	1.3622437E+000	11	-1.6982447E+000	5.0758076E+000	1.124063186390777E+003	-4.4714147E-006	1.6951158E+000
2	1	0	0	0	1.075488861607118E+004	-3.5844876E-003	-4.0990049E-003	1.425749470900968E+000	1.000000000000000E+000	1.3650975E+000	11	-1.6982927E+000	5.0758076E+000	1.126063186366562E+003	-5.8441542E-006	1.6941937E+000
2	1	0	1	0	1.075688861604697E+004	-4.5844913E-003	-5.1646652E-003	1.422173182849985E+000	1.000000000000000E+000	1.3679444E+000	11	-1.6980770E+000	5.0758076E+000	1.128063186342348E+003	-7.3450483E-006	1.6929123E+000
2	1	0	0	0	1.075888861602276E+004	-5.5844858E-003	-6.1222501E-003	1.419109880168136E+000	1.000000000000000E+000	1.3707846E+000	11	-1.6977465E+000	5.0758076E+000	1.130063186318133E+003	-8.6881455E-006	1.6916243E+000
2	1	0	1	0	1.076088861599854E+004	-6.5844865E-003	-7.1636247E-003	1.416095314612399E+000	1.000000000000000E+000	1.3736190E+000	11	-1.6976008E+000	5.0758076E+000	1.132063186293919E+003	-1.0144376E-005	1.6904372E+000
2	1	0	0	0	1.076288861597433E+004	-7.5844871E-003	-8.1137903E-003	1.413122520315234E+000	1.000000000000000E+000	1.3764472E+000	11	-1.6974245E+000	5.0758076E+000	1.134063186269705E+003	-1.1465780E-005	1.6893108E+000
2	1	0	1	0	1.076488861595011E+004	-8.5844873E-003	-9.1806194E-003	1.409776025475736E+000	1.000000000000000E+000	1.3792691E+000	11	-1.6974865E+000	5.0758076E+000	1.136063186245490E+003	-1.2942617E-005	1.6883059E+000
2	1	0	0	0	1.076688861592590E+004	-9.5844874E-003	-1.0230480E-002	1.406424840820968E+000	1.000000000000000E+000	1.3820843E+000	11	-1.6970837E+000	5.0758076E+000	1.138063186221276E+003	-1.4388401E-005	1.6868533E+000
2	1	0	1	0	1.076888861590168E+004	-1.0584492E-002	-1.1251391E-002	1.402719895940908E+000	1.000000000000000E+000	1.3848923E+000	11	-1.6970534E+000	5.0758076E+000	1.140063186197061E+003	-1.5782551E-005	1.6858020E+000
2	1	0	0	0	1.077088861587747E+004	-1.1584491E-002	-1.2260947E-002	1.400054713249633E+000	1.000000000000000E+000	1.3876944E+000	11	-1.6969770E+000	5.0758076E+000	1.142063186172847E+003	-1.7165998E-005	1.6847161E+000
2	1	0	1	0	1.077288861585326E+004	-1.2584488E-002	-1.3245051E-002	1.397271100294684E+000	1.000000000000000E+000	1.3904908E+000	11	-1.6965412E+000	5.0758076E+000	1.144063186148633E+003	-1.8506928E-005	1.6832961E+000
2	1	0	0	0	1.077488861582904E+004	-1.3584487E-002	-1.4253546E-002	1.394518787282692E+000	1.000000000000000E+000	1.3932817E+000	11	-1.6959401E+000	5.0758076E+000	1.146063186124418E+003	-1.9876838E-005	1.6816866E+000
2	1	0	1	0	1.077688861580483E+004	-1.4584488E-002	-1.5295982E-002	1.391847119218575E+000	1.000000000000000E+000	1.3960671E+000	11	-1.6956937E+000	5.0758076E+000	1.148063186100204E+003	-2.1289668E-005	1.6803977E+000
2	1	0	0	0	1.077888861578061E+004	-1.5584488E-002	-1.6241904E-002	1.389260194442546E+000	1.000000000000000E+000	1.3988475E+000	11	-1.6959871E+000	5.0758076E+000	1.150063186075990E+003	-2.2564231E-005	1.6797452E+000
2	1	0	1	0	1.078088861575640E+004	-1.6584488E-002	-1.7257826E-002	1.386572340610446E+000	1.000000000000000E+000	1.4016224E+000	11	-1.6961132E+000	5.0758076E+000	1.152063186051775E+003	-2.3929224E-005	1.6788554E+000
2	1	0	0	0	1.078288861573218E+004	-1.7584490E-002	-1.8201627E-002	1.384048233154587E+000	1.000000000000000E+000	1.4043921E+000	11	-1.6957897E+000	5.0758076E+000	1.154063186027561E+003	-2.5191930E-005	1.6775881E+000
2	1	0	1	0	1.078488861570797E+004	-1.8584490E-002	-1.9288497E-002	1.380700170746678E+000	1.000000000000000E+000	1.4071560E+000	11	-1.6953617E+000	5.0758076E+000	1.156063186003346E+003	-2.6631631E-005	1.6760732E+000
2	1	0	0	0	1.078688861568375E+004	-1.9584488E-002	-2.0250125E-002	1.378076062793013E+000	1.000000000000000E+000	1.4099139E+000	11	-1.6950390E+000	5.0758076E+000	1.158063185979132E+003	-2.7906211E-005	1.6747890E+000
2	1	0	1	0	1.078888861565954E+004	-2.0584488E-002	-2.1246955E-002	1.375625487862401E+000	1.000000000000000E+000	1.4126668E+000	11	-1.6946784E+000	5.0758076E+000	1.160063185954918E+003	-2.9227853E-005	1.6734315E+000
2	1	0	0	0	1.079088861563533E+004	-2.1584488E-002	-2.2320148E-002	1.373079166980821E+000	1.000000000000000E+000	1.4154146E+000	11	-1.6941960E+000	5.0758076E+000	1.162063185930703E+003	-3.0647330E-005	1.6718758E+000
2	1	0	1	0	1.079288861561111E+004	-2.2584490E-002	-2.3231070E-002	1.370740337720338E+000	1.000000000000000E+000	1.4181576E+000	11	-1.6941410E+000	5.0758076E+000	1.164063185906489E+003	-3.1843767E-005	1.6709100E+000
2	1	0	0	0	1.079488861558690E+004	-2.3584491E-002	-2.4270324E-002	1.368419764186045E+000	1.000000000000000E+000	1.4208959E+000	11	-1.6938026E+000	5.0758076E+000	1.166063185882274E+003	-3.3211993E-005	1.6695323E+000
2	1	0	1	0	1.079688861556268E+004	-2.4584491E-002	-2.5260536E-002	1.365956921259141E+000	1.000000000000000E+000	1.4236294E+000	11	-1.6934477E+000	5.0758076E+000	1.168063185858060E+003	-3.4504803E-005	1.6681871E+000
2	1	0	0	0	1.079888861553847E+004	-2.5584497E-002	-2.6293375E-002	1.363022767387939E+000	1.000000000000000E+000	1.4263574E+000	11	-1.6927204E+000	5.0758076E+000	1.170063185833846E+003	-3.5838468E-005	1.6664270E+000
2	1	0	1	0	1.080088861551425E+004	-2.6584491E-002	-2.7239289E-002	1.360640241280212E+000	1.000000000000000E+000	1.4290802E+000	11	-1.6925218E+000	5.0758076E+000	1.172063185809631E+003	-3.7062873E-005	1.6652825E+000
2	1	0	0	0	1.080288861549004E+004	-2.7584489E-002	-2.8232934E-002	1.358377180225904E+000	1.000000000000000E+000	1.4317983E+000	11	-1.6924765E+000	5.0758076E+000	1.174063185785417E+003	-3.8350972E-005	1.6642436E+000
2	1	0	1	0	1.080488861546582E+004	-2.8584490E-002	-2.9249918E-002	1.356234452485340E+000	1.000000000000000E+000	1.4345121E+000	11	-1.6923423E+000	5.0758076E+000	1.176063185761202E+003	-3.9669747E-005	1.6630924E+000
2	1	0	0	0	1.080688861544161E+004	-2.9584490E-002	-3.0283870E-002	1.354005303494699E+000	1.000000000000000E+000	1.4372216E+000	11	-1.6918430E+000	5.0758076E+000	1.178063185736988E+003	-4.1004521E-005	1.6615591E+000
2	1	0	1	0	1.080888861541740E+004	-3.0584492E-002	-3.1275399E-002	1.351934266641297E+000	1.000000000000000E+000	1.4399267E+000	11	-1.6922027E+000	5.0758076E+000	1.180063185712774E+003	-4.2282285E-005	1.6609273E+000
2	1	0	0	0	1.081088861539318E+004	-3.1584494E-002	-3.2252077E-002	1.349925857064006E+000	1.000000000000000E+000	1.4426278E+000	11	-1.6923840E+000	5.0758076E+000	1.182063185688559E+003	-4.3537912E-005	1.6601319E+000
2	1	0	1	0	1.081288861536897E+004	-3.2584496E-002	-3.3272039E-002	1.347581226606280E+000	1.000000000000000E+000	1.4453244E+000	11	-1.6920339E+000	5.0758076E+000	1.184063185664345E+003	-4.4836775E-005	1.6587619E+000
2	1	0	0	0	1.081488861534475E+004	-3.3584528E-002	-3.4273036E-002	1.345214780610085E+000	1.000000000000000E+000	1.4480163E+000	11	-1.6918262E+000	5.0758076E+000	1.186063185640131E+003	-4.6104593E-005	1.6575532E+000
2	1	0	1	0	1.081688861532054E+004	-3.4584530E-002	-3.5224263E-002	1.343149838070367E+000	1.000000000000000E+000	1.4507039E+000	11	-1.6917237E+000	5.0758076E+000	1.188063185615916E+003	-4.7311463E-005	1.6564994E+000
2	1	0	0	0	1.081888861529632E+004	-3.5584498E-002	-3.6285754E-002	1.341235930374282E+000	1.000000000000000E+000	1.4533875E+000	11	-1.6916660E+000	5.0758076E+000	1.190063185591702E+003	-4.8667756E-005	1.6553802E+000
2	1	0	1	0	1.082088861527211E+004	-3.6584493E-002	-3.7239101E-002	1.339436240958964E+000	1.000000000000000E+000	1.4560673E+000	11	-1.6916800E+000	5.0758076E+000	1.192063185567487E+003	-4.9879400E-005	1.6544409E+000
2	1	0	0	0	1.082288861524790E+004	-3.7584495E-002	-3.8279410E-002	1.337527801906614E+000	1.000000000000000E+000	1.4587435E+000	11	-1.6916693E+000	5.0758076E+000	1.194063185543273E+003	-5.1199775E-005	1.6533899E+000
2	1	0	1	0	1.082488861522368E+004	-3.8584489E-002	-3.9228514E-002	1.335801594069334E+000	1.000000000000000E+000	1.4614160E+000	11	-1.6916537E+000	5.0758076E+000	1.196063185519059E+003	-5.2401512E-005	1.6524252E+000
2	1	0	0	0	1.082688861519947E+004	-3.9584495E-002	-4.0285803E-002	1.334172803573939E+000	1.000000000000000E+000	1.4640852E+000	11	-1.6912099E+000	5.0758076E+000	1.198063185494844E+003	-5.3748223E-005	1.6509241E+000
2	1	0	1	0	1.082888861517525E+004	-4.0584493E-002	-4.1223239E-002	1.332383140754132E+000	1.000000000000000E+000	1.4667510E+000	11	-1.6901654E+000	5.0758076E+000	1.200063185470630E+003	-5.4925149E-005	1.6489421E+000
2	1	0	0	0	1.083088861515104E+004	-4.1584495E-002	-4.2208403E-002	1.330827343072199E+000	1.000000000000000E+000	1.4694134E+000	11	-1.6899085E+000	5.0758076E+000	1.202063185446415E+003	-5.6172099E-005	1.6477001E+000
2	1	0	1	0	1.083288861512682E+004	-4.2584494E-002	-4.3249778E-002	1.329052594268719E+000	1.000000000000000E+000	1.4720725E+000	11	-1.6896652E+000	5.0758076E+000	1.204063185422201E+003	-5.7481229E-005	1.6464155E+000
2	1	0	0	0	1.083488861510261E+004	-4.3584496E-002	-4.4241313E-002	1.327401683424196E+000	1.000000000000000E+000	1.4747281E+000	11	-1.6891831E+000	5.0758076E+000	1.206063185397987E+003	-5.8725993E-005	1.6449418E+000
2	1	0	1	0	1.083688861507839E+004	-4.4584494E-002	-4.5322984E-002	1.325785738932725E+000	1.000000000000000E+000	1.4773805E+000	11	-1.6889217E+000	5.0758076E+000	1.208063185373772E+003	-6.0088565E-005	1.6435987E+000
2	1	0	0	0	1.083888861505418E+004	-4.5584500E-002	-4.6221536E-002	1.323929838251608E+000	1.000000000000000E+000	1.4800295E+000	11	-1.6889611E+000	5.0758076E+000	1.210063185349558E+003	-6.1194070E-005	1.6427397E+000
2	1	0	1	0	1.084088861502997E+004	-4.6584498E-002	-4.7268607E-002	1.322065423348882E+000	1.000000000000000E+000	1.4826746E+000	11	-1.6888801E+000	5.0758076E+000	1.212063185325344E+003	-6.2492189E-005	1.6416115E+000
2	1	0	0	0	1.084288861500575E+004	-4.7584496E-002	-4.8263311E-002	1.320697043510236E+000	1.000000000000000E+000	1.4853165E+000	11	-1.6887743E+000	5.0758076E+000	1.214063185301129E+003	-6.3741216E-005	1.6405110E+000
2	1	0	1	0	1.084488861498154E+004	-4.8584495E-002	-4.9274996E-002	1.319212461351320E+000	1.000000000000000E+000	1.4879557E+000	11	-1.6887878E+000	5.0758076E+000	1.216063185276915E+003	-6.5004191E-005	1.6395128E+000
2	1	0	0	0	1.084688861495732E+004	-4.9584497E-002	-5.0268643E-002	1.317955566873678E+000	1.000000000000000E+000	1.4905921E+000	11	-1.6886398E+000	5.0758076E+000	1.218063185252700E+003	-6.6251836E-005	1.6383711E+000
2	1	0	1	0	1.084888861493311E+004	-5.0584495E-002	-5.1289864E-002	1.316495398567183E+000	1.000000000000000E+000	1.4932258E+000	11	-1.6883850E+000	5.0758076E+000	1.220063185228486E+003	-6.7522873E-005	1.6370951E+000
2	1	0	0	0	1.085088861490889E+004	-5.1584497E-002	-5.2263364E-002	1.315181117002387E+000	1.000000000000000E+000	1.4958568E+000	11	-1.6881973E+000	5.0758076E+000	1.222063185204272E+003	-6.8735790E-005	1.6359339E+000
2	1	0	1	0	1.085288861488468E+004	-5.2584495E-002	-5.3215656E-002	1.314026052480877E+000	1.000000000000000E+000	1.4984852E+000	11	-1.6877333E+000	5.0758076E+000	1.224063185180057E+003	-6.9926762E-005	1.6345177E+000
2	1	0	0	0	1.085488861486047E+004	-5.3584497E-002	-5.4254908E-002	1.312798470627500E+000	1.000000000000000E+000	1.5011113E+000	11	-1.6873630E+000	5.0758076E+000	1.226063185155843E+003	-7.1225761E-005	1.6331081E+000
2	1	0	1	0	1.085688861483625E+004	-5.4584503E-002	-5.5218857E-002	1.311644849403013E+000	1.000000000000000E+000	1.5037349E+000	11	-1.6872373E+000	5.0758076E+000	1.228063185131628E+003	-7.2427531E-005	1.6320184E+000
2	1	0	0	0	1.085888861481204E+004	-5.5584498E-002	-5.6279320E-002	1.310586648649583E+000	1.000000000000000E+000	1.5063565E+000	11	-1.6873755E+000	5.0758076E+000	1.230063185107414E+003	-7.3758929E-005	1.6310962E+000
2	1	0	1	0	1.086088861478782E+004	-5.6584500E-002	-5.7274032E-002	1.309378277801508E+000	1.000000000000000E+000	1.5089757E+000	11	-1.6875360E+000	5.0758076E+000	1.232063185083200E+003	-7.4993375E-005	1.6302620E+000
2	1	0	0	0	1.086288861476361E+004	-5.7584498E-002	-5.8241170E-002	1.308408075064207E+000	1.000000000000000E+000	1.5115927E+000	11	-1.6878105E+000	5.0758076E+000	1.234063185058985E+003	-7.6203214E-005	1.6295694E+000
2	1	0	1	0	1.086488861473939E+004	-5.8584496E-002	-5.9234567E-002	1.307192315267128E+000	1.000000000000000E+000	1.5142075E+000	11	-1.6879089E+000	5.0758076E+000	1.236063185034771E+003	-7.7430974E-005	1.6286743E+000
2	1	0	0	0	1.086688861471518E+004	-5.9584517E-002	-6.0310889E-002	1.305351533614086E+000	1.000000000000000E+000	1.5168191E+000	11	-1.6880093E+000	5.0758076E+000	1.238063185010556E+003	-7.8726909E-005	1.6276984E+000
2	1	0	1	0	1.086888861469096E+004	-6.0584512E-002	-6.1285451E-002	1.304490728467446E+000	1.000000000000000E+000	1.5194283E+000	11	-1.6875854E+000	5.0758076E+000	1.240063184986342E+003	-7.9946301E-005	1.6262999E+000
2	1	0	1	0	1.087088871466675E+004	-6.1584581E-002	-6.2229306E-002	1.303598747095826E+000	1.000000000000000E+000	1.5220358E+000	11	-1.6876943E+000	5.0758071E+000	1.242063284962132E+003	-8.1122045E-005	1.6254650E+000
2	1	0	0	0	1.087288881464256E+004	-6.2584624E-002	-6.3282400E-002	1.302713099005139E+000	1.000000000000000E+000	1.5246415E+000	11	-1.6869780E+000	5.0758076E+000	1.244063384937937E+003	-8.2438812E-005	1.6236956E+000
2	1	0	1	0	1.087488881461835E+004	-6.3584603E-002	-6.4272843E-002	1.301847983363498E+000	1.000000000000000E+000	1.5272453E+000	11	-1.6867661E+000	5.0758076E+000	1.246063384913723E+003	-8.3673469E-005	1.6224933E+000
