EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	6.318668069782179E+003	-1.8444856E-001	-1.8506359E-001	3.510327482991282E-002	1.000000000000000E+000	4.7121579E-003	13	-1.6459339E+000	5.8269467E+000	4.900074940673803E+002	-6.4963378E-006	1.4608703E+000
2	1	0	0	0	6.320668069757965E+003	-1.8344855E-001	-1.8399464E-001	3.561112405383882E-002	1.000000000000000E+000	4.7832741E-003	13	-1.6460502E+000	5.8269467E+000	4.920074940431659E+002	-6.5522559E-006	1.4620556E+000
2	1	0	0	0	6.322668069733751E+003	-1.8244858E-001	-1.8304983E-001	3.611135144216754E-002	1.000000000000000E+000	4.8554041E-003	13	-1.6461643E+000	5.8269467E+000	4.940074940189515E+002	-6.6101766E-006	1.4631145E+000
2	1	0	0	0	6.324668069709536E+003	-1.8144859E-001	-1.8202862E-001	3.661667598227708E-002	1.000000000000000E+000	4.9285465E-003	13	-1.6462705E+000	5.8269467E+000	4.960074939947372E+002	-6.6652829E-006	1.4642419E+000
2	1	0	0	0	6.326668069685322E+003	-1.8044859E-001	-1.8100958E-001	3.713565875770508E-002	1.000000000000000E+000	5.0027128E-003	13	-1.6464109E+000	5.8269467E+000	4.980074939705228E+002	-6.7219098E-006	1.4654014E+000
2	1	0	0	0	6.328668069661107E+003	-1.7944859E-001	-1.8002127E-001	3.765188671372288E-002	1.000000000000000E+000	5.0779190E-003	13	-1.6465737E+000	5.8269467E+000	5.000074939463084E+002	-6.7781407E-006	1.4665524E+000
2	1	0	0	0	6.330668069636893E+003	-1.7844857E-001	-1.7903614E-001	3.817807492588317E-002	1.000000000000000E+000	5.1541645E-003	13	-1.6467302E+000	5.8269467E+000	5.020074939220940E+002	-6.8352551E-006	1.4676940E+000
2	1	0	0	0	6.332668069612679E+003	-1.7744857E-001	-1.7801389E-001	3.870864046249811E-002	1.000000000000000E+000	5.2314675E-003	13	-1.6469023E+000	5.8269467E+000	5.040074938978796E+002	-6.8906756E-006	1.4688884E+000
2	1	0	0	0	6.334668069588464E+003	-1.7644857E-001	-1.7704682E-001	3.924200876131301E-002	1.000000000000000E+000	5.3098393E-003	13	-1.6470308E+000	5.8269467E+000	5.060074938736652E+002	-6.9476728E-006	1.4699841E+000
2	1	0	0	0	6.336668069564250E+003	-1.7544855E-001	-1.7602348E-001	3.978893576545317E-002	1.000000000000000E+000	5.3892871E-003	13	-1.6472208E+000	5.8269467E+000	5.080074938494508E+002	-7.0037872E-006	1.4711974E+000
2	1	0	0	0	6.338668069540036E+003	-1.7444858E-001	-1.7501077E-001	4.033797050603727E-002	1.000000000000000E+000	5.4698321E-003	13	-1.6473948E+000	5.8269467E+000	5.100074938252365E+002	-7.0595793E-006	1.4723840E+000
2	1	0	0	0	6.340668069515821E+003	-1.7344858E-001	-1.7401719E-001	4.088961640200744E-002	1.000000000000000E+000	5.5514821E-003	13	-1.6475928E+000	5.8269467E+000	5.120074938010221E+002	-7.1154964E-006	1.4735756E+000
2	1	0	0	0	6.342668069491607E+003	-1.7244858E-001	-1.7304054E-001	4.146100438764611E-002	1.000000000000000E+000	5.6342524E-003	13	-1.6478053E+000	5.8269467E+000	5.140074937768077E+002	-7.1744344E-006	1.4747648E+000
2	1	0	0	0	6.344668069467392E+003	-1.7144857E-001	-1.7202637E-001	4.207613789257680E-002	1.000000000000000E+000	5.7182307E-003	13	-1.6480688E+000	5.8269467E+000	5.160074937525933E+002	-7.2382049E-006	1.4760424E+000
2	1	0	0	0	6.346668069443178E+003	-1.7044857E-001	-1.7104302E-001	4.268764139990222E-002	1.000000000000000E+000	5.8034468E-003	13	-1.6483922E+000	5.8269467E+000	5.180074937283789E+002	-7.3014235E-006	1.4773492E+000
2	1	0	0	0	6.348668069418964E+003	-1.6944857E-001	-1.7003244E-001	4.328060313786353E-002	1.000000000000000E+000	5.8898404E-003	13	-1.6486727E+000	5.8269467E+000	5.200074937041645E+002	-7.3591068E-006	1.4786403E+000
2	1	0	0	0	6.350668069394749E+003	-1.6844857E-001	-1.6902718E-001	4.387301578163845E-002	1.000000000000000E+000	5.9774211E-003	13	-1.6488824E+000	5.8269467E+000	5.220074936799501E+002	-7.4157319E-006	1.4798552E+000
2	1	0	0	0	6.352668069370535E+003	-1.6744857E-001	-1.6802721E-001	4.448641700024347E-002	1.000000000000000E+000	6.0662129E-003	13	-1.6491289E+000	5.8269467E+000	5.240074936557357E+002	-7.4749282E-006	1.4811018E+000
2	1	0	0	0	6.354668069346320E+003	-1.6644856E-001	-1.6699752E-001	4.509999423840050E-002	1.000000000000000E+000	6.1562294E-003	13	-1.6493957E+000	5.8269467E+000	5.260074936315214E+002	-7.5315875E-006	1.4823982E+000
2	1	0	0	0	6.356668069322106E+003	-1.6544856E-001	-1.6607179E-001	4.571351506321153E-002	1.000000000000000E+000	6.2474813E-003	13	-1.6496670E+000	5.8269467E+000	5.280074936073070E+002	-7.5917251E-006	1.4835953E+000
2	1	0	0	0	6.358668069297892E+003	-1.6444857E-001	-1.6499227E-001	4.635647770085438E-002	1.000000000000000E+000	6.3399882E-003	13	-1.6499270E+000	5.8269467E+000	5.300074935830926E+002	-7.6484603E-006	1.4849348E+000
2	1	0	0	0	6.360668069273677E+003	-1.6344857E-001	-1.6405594E-001	4.699526209175986E-002	1.000000000000000E+000	6.4337733E-003	13	-1.6502218E+000	5.8269467E+000	5.320074935588782E+002	-7.7098521E-006	1.4861659E+000
2	1	0	0	0	6.362668069249463E+003	-1.6244857E-001	-1.6303475E-001	4.764192247051141E-002	1.000000000000000E+000	6.5288432E-003	13	-1.6505768E+000	5.8269467E+000	5.340074935346638E+002	-7.7672894E-006	1.4875420E+000
2	1	0	0	0	6.364668069225248E+003	-1.6144857E-001	-1.6200510E-001	4.829474190651098E-002	1.000000000000000E+000	6.6252169E-003	13	-1.6508540E+000	5.8269467E+000	5.360074935104494E+002	-7.8239946E-006	1.4888489E+000
2	1	0	0	0	6.366668069201034E+003	-1.6044858E-001	-1.6104434E-001	4.896050762091464E-002	1.000000000000000E+000	6.7229103E-003	13	-1.6511123E+000	5.8269467E+000	5.380074934862350E+002	-7.8848125E-006	1.4900680E+000
2	1	0	0	0	6.368668069176820E+003	-1.5944856E-001	-1.6004331E-001	4.963709080939793E-002	1.000000000000000E+000	6.8219504E-003	13	-1.6514354E+000	5.8269467E+000	5.400074934620206E+002	-7.9440842E-006	1.4913920E+000
2	1	0	0	0	6.370668069152605E+003	-1.5844856E-001	-1.5901259E-001	5.032863753985256E-002	1.000000000000000E+000	6.9223647E-003	13	-1.6518023E+000	5.8269467E+000	5.420074934378063E+002	-8.0028867E-006	1.4927897E+000
2	1	0	0	0	6.372668069128391E+003	-1.5744856E-001	-1.5803701E-001	5.102618276389392E-002	1.000000000000000E+000	7.0241690E-003	13	-1.6521767E+000	5.8269467E+000	5.440074934135919E+002	-8.0640248E-006	1.4941397E+000
2	1	0	0	0	6.374668069104177E+003	-1.5644856E-001	-1.5699673E-001	5.174267042757563E-002	1.000000000000000E+000	7.1273823E-003	13	-1.6525224E+000	5.8269467E+000	5.460074933893775E+002	-8.1234302E-006	1.4955257E+000
2	1	0	0	0	6.376668069079962E+003	-1.5544857E-001	-1.5601692E-001	5.246422724311822E-002	1.000000000000000E+000	7.2320406E-003	13	-1.6528530E+000	5.8269467E+000	5.480074933651631E+002	-8.1853068E-006	1.4968361E+000
2	1	0	0	0	6.378668069055748E+003	-1.5444857E-001	-1.5504663E-001	5.320097554447689E-002	1.000000000000000E+000	7.3381602E-003	13	-1.6532626E+000	5.8269467E+000	5.500074933409487E+002	-8.2486322E-006	1.4982160E+000
2	1	0	0	0	6.380668069031533E+003	-1.5344857E-001	-1.5400212E-001	5.394616047079254E-002	1.000000000000000E+000	7.4457582E-003	13	-1.6535667E+000	5.8269467E+000	5.520074933167343E+002	-8.3078230E-006	1.4995646E+000
2	1	0	0	0	6.382668069007319E+003	-1.5244856E-001	-1.5300426E-001	5.468812629753053E-002	1.000000000000000E+000	7.5548436E-003	13	-1.6539555E+000	5.8269467E+000	5.540074932925199E+002	-8.3675159E-006	1.5009512E+000
2	1	0	0	0	6.384668068983105E+003	-1.5144856E-001	-1.5202445E-001	5.546052574628613E-002	1.000000000000000E+000	7.6654493E-003	13	-1.6543493E+000	5.8269467E+000	5.560074932683056E+002	-8.4313560E-006	1.5023248E+000
2	1	0	0	0	6.386668068958890E+003	-1.5044856E-001	-1.5102975E-001	5.623380357428220E-002	1.000000000000000E+000	7.7775992E-003	13	-1.6547077E+000	5.8269467E+000	5.580074932440912E+002	-8.4929770E-006	1.5036780E+000
2	1	0	0	0	6.388668068934676E+003	-1.4944856E-001	-1.5000115E-001	5.700691619403098E-002	1.000000000000000E+000	7.8913048E-003	13	-1.6550823E+000	5.8269467E+000	5.600074932198768E+002	-8.5511028E-006	1.5050812E+000
2	1	0	0	0	6.390668068910461E+003	-1.4844856E-001	-1.4902450E-001	5.780985725363819E-002	1.000000000000000E+000	8.0065792E-003	13	-1.6554712E+000	5.8269467E+000	5.620074931956624E+002	-8.6150849E-006	1.5064467E+000
2	1	0	0	0	6.392668068886247E+003	-1.4744855E-001	-1.4805593E-001	5.870405476862994E-002	1.000000000000000E+000	8.1235664E-003	13	-1.6559620E+000	5.8269467E+000	5.640074931714480E+002	-8.6914833E-006	1.5079061E+000
2	1	0	0	0	6.394668068862033E+003	-1.4644858E-001	-1.4700897E-001	5.953195625350011E-002	1.000000000000000E+000	8.2422979E-003	13	-1.6563703E+000	5.8269467E+000	5.660074931472336E+002	-8.7517319E-006	1.5093613E+000
2	1	0	0	0	6.396668068837818E+003	-1.4544857E-001	-1.4602597E-001	6.038096069188847E-002	1.000000000000000E+000	8.3626788E-003	13	-1.6567453E+000	5.8269467E+000	5.680074931230192E+002	-8.8171882E-006	1.5107193E+000
2	1	0	0	0	6.398668068813604E+003	-1.4444856E-001	-1.4506525E-001	6.121649338789759E-002	1.000000000000000E+000	8.4847426E-003	13	-1.6571538E+000	5.8269467E+000	5.700074930988048E+002	-8.8803854E-006	1.5120885E+000
2	1	0	0	0	6.400668068789390E+003	-1.4344856E-001	-1.4404936E-001	6.206641127310830E-002	1.000000000000000E+000	8.6084940E-003	13	-1.6575776E+000	5.8269467E+000	5.720074930745905E+002	-8.9406267E-006	1.5135282E+000
2	1	0	0	0	6.402668068765175E+003	-1.4244856E-001	-1.4301758E-001	6.293867651889118E-002	1.000000000000000E+000	8.7339710E-003	13	-1.6579313E+000	5.8269467E+000	5.740074930503761E+002	-9.0013373E-006	1.5149138E+000
2	1	0	0	0	6.404668068740961E+003	-1.4144856E-001	-1.4203137E-001	6.380116050775531E-002	1.000000000000000E+000	8.8611934E-003	13	-1.6582687E+000	5.8269467E+000	5.760074930261617E+002	-9.0617659E-006	1.5162373E+000
2	1	0	0	0	6.406668068716746E+003	-1.4044856E-001	-1.4102188E-001	6.469829930616733E-002	1.000000000000000E+000	8.9901667E-003	13	-1.6587214E+000	5.8269467E+000	5.780074930019473E+002	-9.1238753E-006	1.5176996E+000
2	1	0	0	0	6.408668068692532E+003	-1.3944855E-001	-1.4003780E-001	6.560198821963503E-002	1.000000000000000E+000	9.1209384E-003	13	-1.6592031E+000	5.8269467E+000	5.800074929777329E+002	-9.1867587E-006	1.5191653E+000
2	1	0	0	0	6.410668068668318E+003	-1.3844855E-001	-1.3901767E-001	6.651238962697692E-002	1.000000000000000E+000	9.2535252E-003	13	-1.6596452E+000	5.8269467E+000	5.820074929535185E+002	-9.2463979E-006	1.5206275E+000
2	1	0	0	0	6.412668068644103E+003	-1.3744856E-001	-1.3803890E-001	6.744592029753116E-002	1.000000000000000E+000	9.3879532E-003	13	-1.6601399E+000	5.8269467E+000	5.840074929293041E+002	-9.3101607E-006	1.5221010E+000
2	1	0	0	0	6.414668068619889E+003	-1.3644856E-001	-1.3706438E-001	6.838068220203641E-002	1.000000000000000E+000	9.5242588E-003	13	-1.6605463E+000	5.8269467E+000	5.860074929050897E+002	-9.3725557E-006	1.5234820E+000
2	1	0	0	0	6.416668068595674E+003	-1.3544856E-001	-1.3603365E-001	6.933408098216920E-002	1.000000000000000E+000	9.6624549E-003	13	-1.6609653E+000	5.8269467E+000	5.880074928808754E+002	-9.4317684E-006	1.5249317E+000
2	1	0	0	0	6.418668068571460E+003	-1.3444856E-001	-1.3502096E-001	7.030771792878943E-002	1.000000000000000E+000	9.8025799E-003	13	-1.6613479E+000	5.8269467E+000	5.900074928566610E+002	-9.4930156E-006	1.5263269E+000
2	1	0	0	0	6.420668068547246E+003	-1.3344856E-001	-1.3407932E-001	7.128196239178608E-002	1.000000000000000E+000	9.9446597E-003	13	-1.6618429E+000	5.8269467E+000	5.920074928324466E+002	-9.5574369E-006	1.5277636E+000
2	1	0	0	0	6.422668068523031E+003	-1.3244857E-001	-1.3303161E-001	7.229318237129134E-002	1.000000000000000E+000	1.0088721E-002	13	-1.6622400E+000	5.8269467E+000	5.940074928082322E+002	-9.6172780E-006	1.5292084E+000
2	1	0	0	0	6.424668068498817E+003	-1.3144855E-001	-1.3201043E-001	7.329520373869558E-002	1.000000000000000E+000	1.0234797E-002	13	-1.6626763E+000	5.8269467E+000	5.960074927840178E+002	-9.6757312E-006	1.5306659E+000
2	1	0	0	0	6.426668068474602E+003	-1.3044855E-001	-1.3101363E-001	7.431528131755205E-002	1.000000000000000E+000	1.0382901E-002	13	-1.6631901E+000	5.8269467E+000	5.980074927598034E+002	-9.7363145E-006	1.5321765E+000
2	1	0	0	0	6.428668068450388E+003	-1.2944856E-001	-1.3005291E-001	7.537043159647167E-002	1.000000000000000E+000	1.0533072E-002	13	-1.6636672E+000	5.8269467E+000	6.000074927355890E+002	-9.8021437E-006	1.5336143E+000
2	1	0	0	0	6.430668068426174E+003	-1.2844856E-001	-1.2900271E-001	7.650269816754629E-002	1.000000000000000E+000	1.0685454E-002	13	-1.6642699E+000	5.8269467E+000	6.020074927113747E+002	-9.8690552E-006	1.5352672E+000
2	1	0	0	0	6.432668068401959E+003	-1.2744856E-001	-1.2803631E-001	7.762579385508883E-002	1.000000000000000E+000	1.0840112E-002	13	-1.6648097E+000	5.8269467E+000	6.040074926871603E+002	-9.9389199E-006	1.5367734E+000
2	1	0	0	0	6.434668068377745E+003	-1.2644856E-001	-1.2706286E-001	7.871383035182622E-002	1.000000000000000E+000	1.0996947E-002	13	-1.6651964E+000	5.8269467E+000	6.060074926629459E+002	-1.0001604E-005	1.5381336E+000
2	1	0	0	0	6.436668068353531E+003	-1.2544857E-001	-1.2602788E-001	7.978614962192565E-002	1.000000000000000E+000	1.1155946E-002	13	-1.6656760E+000	5.8269467E+000	6.080074926387315E+002	-1.0055280E-005	1.5396481E+000
2	1	0	0	0	6.438668068329316E+003	-1.2444857E-001	-1.2503852E-001	8.089314005187243E-002	1.000000000000000E+000	1.1317131E-002	13	-1.6661273E+000	5.8269467E+000	6.100074926145171E+002	-1.0114759E-005	1.5410888E+000
2	1	0	0	0	6.440668068305102E+003	-1.2344856E-001	-1.2406294E-001	8.199871578644724E-002	1.000000000000000E+000	1.1480523E-002	13	-1.6665165E+000	5.8269467E+000	6.120074925903027E+002	-1.0173002E-005	1.5424536E+000
2	1	0	0	0	6.442668068280887E+003	-1.2244856E-001	-1.2304069E-001	8.311711423566925E-002	1.000000000000000E+000	1.1646142E-002	13	-1.6669463E+000	5.8269467E+000	6.140074925660883E+002	-1.0226787E-005	1.5439056E+000
2	1	0	0	0	6.444668068256673E+003	-1.2144856E-001	-1.2202375E-001	8.427443713085747E-002	1.000000000000000E+000	1.1814033E-002	13	-1.6674099E+000	5.8269467E+000	6.160074925418739E+002	-1.0283483E-005	1.5453862E+000
2	1	0	0	0	6.446668068232459E+003	-1.2044857E-001	-1.2101105E-001	8.543060331428487E-002	1.000000000000000E+000	1.1984240E-002	13	-1.6679293E+000	5.8269467E+000	6.180074925176596E+002	-1.0338047E-005	1.5469183E+000
2	1	0	0	0	6.448668068208244E+003	-1.1944856E-001	-1.2008213E-001	8.661564818866063E-002	1.000000000000000E+000	1.2156795E-002	13	-1.6684403E+000	5.8269467E+000	6.200074924934452E+002	-1.0400991E-005	1.5483582E+000
2	1	0	0	0	6.450668068184030E+003	-1.1844856E-001	-1.1901640E-001	8.782369161177761E-002	1.000000000000000E+000	1.2331742E-002	13	-1.6688561E+000	5.8269467E+000	6.220074924692308E+002	-1.0452460E-005	1.5498397E+000
2	1	0	0	0	6.452668068159815E+003	-1.1744856E-001	-1.1805779E-001	8.902171100866174E-002	1.000000000000000E+000	1.2509098E-002	13	-1.6693319E+000	5.8269467E+000	6.240074924450164E+002	-1.0509707E-005	1.5512741E+000
2	1	0	0	0	6.454668068135601E+003	-1.1644857E-001	-1.1703767E-001	9.026614277999134E-002	1.000000000000000E+000	1.2688910E-002	13	-1.6698698E+000	5.8269467E+000	6.260074924208020E+002	-1.0564539E-005	1.5528321E+000
2	1	0	0	0	6.456668068111387E+003	-1.1544856E-001	-1.1605149E-001	9.151260004872630E-002	1.000000000000000E+000	1.2871203E-002	13	-1.6703457E+000	5.8269467E+000	6.280074923965876E+002	-1.0620173E-005	1.5542942E+000
2	1	0	0	0	6.458668068087172E+003	-1.1444856E-001	-1.1504727E-001	9.276652569625221E-002	1.000000000000000E+000	1.3056003E-002	13	-1.6707897E+000	5.8269467E+000	6.300074923723732E+002	-1.0672536E-005	1.5557425E+000
2	1	0	0	0	6.460668068062958E+003	-1.1344856E-001	-1.1405271E-001	9.418691030762155E-002	1.000000000000000E+000	1.3243491E-002	13	-1.6714355E+000	5.8269467E+000	6.320074923481588E+002	-1.0742273E-005	1.5573828E+000
2	1	0	0	0	6.462668068038744E+003	-1.1244856E-001	-1.1302006E-001	9.553436630313650E-002	1.000000000000000E+000	1.3433764E-002	13	-1.6718897E+000	5.8269467E+000	6.340074923239445E+002	-1.0797300E-005	1.5588696E+000
2	1	0	0	0	6.464668068014529E+003	-1.1144856E-001	-1.1209009E-001	9.683015006356932E-002	1.000000000000000E+000	1.3626657E-002	13	-1.6723533E+000	5.8269467E+000	6.360074922997301E+002	-1.0853700E-005	1.5602632E+000
2	1	0	0	0	6.466668067990315E+003	-1.1044856E-001	-1.1103178E-001	9.815007084625949E-002	1.000000000000000E+000	1.3822161E-002	13	-1.6729393E+000	5.8269467E+000	6.380074922755157E+002	-1.0897777E-005	1.5619075E+000
2	1	0	0	0	6.468668067966100E+003	-1.0944856E-001	-1.1008696E-001	9.946288915893993E-002	1.000000000000000E+000	1.4020300E-002	13	-1.6733986E+000	5.8269467E+000	6.400074922513013E+002	-1.0949567E-005	1.5633117E+000
2	1	0	0	0	6.470668067941886E+003	-1.0844857E-001	-1.0908380E-001	1.008177309132577E-001	1.000000000000000E+000	1.4221115E-002	13	-1.6738505E+000	5.8269467E+000	6.420074922270869E+002	-1.0997582E-005	1.5647668E+000
2	1	0	0	0	6.472668067917672E+003	-1.0744856E-001	-1.0805307E-001	1.022048762814289E-001	1.000000000000000E+000	1.4424668E-002	13	-1.6742977E+000	5.8269467E+000	6.440074922028725E+002	-1.1043551E-005	1.5662446E+000
2	1	0	0	0	6.474668067893457E+003	-1.0644857E-001	-1.0703614E-001	1.035671757197786E-001	1.000000000000000E+000	1.4631062E-002	13	-1.6748351E+000	5.8269467E+000	6.460074921786581E+002	-1.1085431E-005	1.5677990E+000
2	1	0	0	0	6.476668067869243E+003	-1.0544856E-001	-1.0605736E-001	1.049785742105265E-001	1.000000000000000E+000	1.4840225E-002	12	-1.6754267E+000	5.8269467E+000	6.480074921544438E+002	-1.1133750E-005	1.5693693E+000
2	1	0	0	0	6.478668067845028E+003	-1.0444856E-001	-1.0501496E-001	1.064058287951373E-001	1.000000000000000E+000	1.5052143E-002	12	-1.6759874E+000	5.8269467E+000	6.500074921302294E+002	-1.1174205E-005	1.5709724E+000
2	1	0	0	0	6.480668067820814E+003	-1.0344855E-001	-1.0403091E-001	1.078427499481606E-001	1.000000000000000E+000	1.5266927E-002	12	-1.6764381E+000	5.8269467E+000	6.520074921060150E+002	-1.1218979E-005	1.5724072E+000
2	1	0	0	0	6.482668067796600E+003	-1.0244856E-001	-1.0303305E-001	1.093176660664830E-001	1.000000000000000E+000	1.5484615E-002	12	-1.6767954E+000	5.8269467E+000	6.540074920818006E+002	-1.1263332E-005	1.5737623E+000
2	1	0	0	0	6.484668067772385E+003	-1.0144855E-001	-1.0204323E-001	1.109652571625668E-001	1.000000000000000E+000	1.5705450E-002	12	-1.6773578E+000	5.8269467E+000	6.560074920575862E+002	-1.1323254E-005	1.5753145E+000
2	1	0	0	0	6.486668067748171E+003	-1.0044856E-001	-1.0101646E-001	1.125095656945840E-001	1.000000000000000E+000	1.5929507E-002	12	-1.6778601E+000	5.8269467E+000	6.580074920333718E+002	-1.1365319E-005	1.5768437E+000
2	1	0	0	0	6.488668067723956E+003	-9.9448562E-002	-1.0003982E-001	1.140461150661325E-001	1.000000000000000E+000	1.6156608E-002	12	-1.6783520E+000	5.8269467E+000	6.600074920091574E+002	-1.1409153E-005	1.5783122E+000
2	1	0	0	0	6.490668067699742E+003	-9.8448560E-002	-9.9063173E-002	1.155486858811332E-001	1.000000000000000E+000	1.6386742E-002	12	-1.6789845E+000	5.8269467E+000	6.620074919849430E+002	-1.1446619E-005	1.5799214E+000
2	1	0	0	0	6.492668067675528E+003	-9.7448558E-002	-9.8037742E-002	1.170952701043197E-001	1.000000000000000E+000	1.6619941E-002	12	-1.6794803E+000	5.8269467E+000	6.640074919607287E+002	-1.1479756E-005	1.5814426E+000
2	1	0	0	0	6.494668067651313E+003	-9.6448556E-002	-9.7038828E-002	1.186786696975926E-001	1.000000000000000E+000	1.6856274E-002	12	-1.6799473E+000	5.8269467E+000	6.660074919365143E+002	-1.1516439E-005	1.5829084E+000
2	1	0	0	0	6.496668067627099E+003	-9.5448554E-002	-9.6061140E-002	1.202739720802859E-001	1.000000000000000E+000	1.7095787E-002	12	-1.6804498E+000	5.8269467E+000	6.680074919122999E+002	-1.1553655E-005	1.5843887E+000
2	1	0	0	0	6.498668067602885E+003	-9.4448566E-002	-9.5011309E-002	1.219218486969353E-001	1.000000000000000E+000	1.7338542E-002	12	-1.6811136E+000	5.8269467E+000	6.700074918880855E+002	-1.1583955E-005	1.5861022E+000
2	1	0	0	0	6.500668067578670E+003	-9.3448557E-002	-9.4066486E-002	1.235654522733070E-001	1.000000000000000E+000	1.7584588E-002	12	-1.6816047E+000	5.8269467E+000	6.720074918638711E+002	-1.1623368E-005	1.5875382E+000
2	1	0	0	0	6.502668067554456E+003	-9.2448562E-002	-9.3049556E-002	1.252240713874879E-001	1.000000000000000E+000	1.7833944E-002	12	-1.6823149E+000	5.8269467E+000	6.740074918396567E+002	-1.1652044E-005	1.5892653E+000
2	1	0	0	0	6.504668067530241E+003	-9.1448560E-002	-9.2047445E-002	1.269417732860294E-001	1.000000000000000E+000	1.8086679E-002	12	-1.6829545E+000	5.8269467E+000	6.760074918154423E+002	-1.1684666E-005	1.5909071E+000
2	1	0	0	0	6.506668067506027E+003	-9.0448558E-002	-9.1023743E-002	1.287775526797490E-001	1.000000000000000E+000	1.8342981E-002	12	-1.6835047E+000	5.8269467E+000	6.780074917912279E+002	-1.1721815E-005	1.5924809E+000
2	1	0	0	0	6.508668067481813E+003	-8.9448556E-002	-9.0053134E-002	1.305969064510678E-001	1.000000000000000E+000	1.8602971E-002	12	-1.6841713E+000	5.8269467E+000	6.800074917670136E+002	-1.1760661E-005	1.5941182E+000
2	1	0	0	0	6.510668067457598E+003	-8.8448554E-002	-8.9051023E-002	1.323453973451194E-001	1.000000000000000E+000	1.8866483E-002	12	-1.6847068E+000	5.8269467E+000	6.820074917427992E+002	-1.1785493E-005	1.5956558E+000
2	1	0	0	0	6.512668067433384E+003	-8.7448560E-002	-8.8061661E-002	1.340900081552212E-001	1.000000000000000E+000	1.9133499E-002	12	-1.6853020E+000	5.8269467E+000	6.840074917185848E+002	-1.1808189E-005	1.5972403E+000
2	1	0	0	0	6.514668067409169E+003	-8.6448558E-002	-8.7062761E-002	1.358891909353501E-001	1.000000000000000E+000	1.9404043E-002	12	-1.6858854E+000	5.8269467E+000	6.860074916943704E+002	-1.1830888E-005	1.5988227E+000
2	1	0	0	0	6.516668067384955E+003	-8.5448556E-002	-8.6041562E-002	1.376922759396466E-001	1.000000000000000E+000	1.9678188E-002	12	-1.6865506E+000	5.8269467E+000	6.880074916701560E+002	-1.1847259E-005	1.6005090E+000
2	1	0	0	0	6.518668067360741E+003	-8.4448554E-002	-8.5046895E-002	1.395196945414172E-001	1.000000000000000E+000	1.9955978E-002	12	-1.6872240E+000	5.8269467E+000	6.900074916459416E+002	-1.1865717E-005	1.6021771E+000
2	1	0	0	0	6.520668067336526E+003	-8.3448552E-002	-8.4027834E-002	1.414053583896340E-001	1.000000000000000E+000	2.0237474E-002	12	-1.6879001E+000	5.8269467E+000	6.920074916217272E+002	-1.1881986E-005	1.6038722E+000
2	1	0	0	0	6.522668067312312E+003	-8.2448557E-002	-8.3020426E-002	1.432654871778494E-001	1.000000000000000E+000	2.0522727E-002	12	-1.6884791E+000	5.8269467E+000	6.940074915975129E+002	-1.1893962E-005	1.6054586E+000
2	1	0	0	0	6.524668067288098E+003	-8.1448555E-002	-8.2017265E-002	1.451727641807374E-001	1.000000000000000E+000	2.0811759E-002	12	-1.6890142E+000	5.8269467E+000	6.960074915732985E+002	-1.1906674E-005	1.6069969E+000
2	1	0	0	0	6.526668067263883E+003	-8.0448553E-002	-8.1023820E-002	1.472319843447862E-001	1.000000000000000E+000	2.1104772E-002	12	-1.6896183E+000	5.8269467E+000	6.980074915490841E+002	-1.1929298E-005	1.6085945E+000
2	1	0	0	0	6.528668067239669E+003	-7.9448551E-002	-8.0084458E-002	1.492747395220364E-001	1.000000000000000E+000	2.1401912E-002	12	-1.6903491E+000	5.8269467E+000	7.000074915248697E+002	-1.1954587E-005	1.6102647E+000
2	1	0	0	0	6.530668067215454E+003	-7.8448556E-002	-7.9045244E-002	1.512534862628483E-001	1.000000000000000E+000	2.1703042E-002	12	-1.6910318E+000	5.8269467E+000	7.020074915006553E+002	-1.1955869E-005	1.6119865E+000
