EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.730              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.170               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.830              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.730              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	1	5.798175676096464E+003	-8.1528723E-001	-8.1581664E-001	1.510541606243442E-003	7.000000000000000E+000	1.3704147E-003	13	-1.3502440E-001	7.0518999E+000	3.011999963564449E-001	-1.2323250E-006	-6.8079221E-001
2	1	0	1	1	5.798226076095852E+003	-8.1427860E-001	-8.1481779E-001	1.913021517603652E-003	7.000000000000000E+000	1.3705647E-003	13	-1.3585761E-001	7.0518999E+000	3.515999957453460E-001	-1.5587640E-006	-6.7896020E-001
2	1	0	1	1	5.798276176095242E+003	-8.1327611E-001	-8.1380033E-001	2.171056421208753E-003	7.000000000000000E+000	1.3707313E-003	13	-1.3667648E-001	7.0518999E+000	4.016999951345497E-001	-1.7668065E-006	-6.7712384E-001
2	1	0	1	1	5.798326476094648E+003	-8.1227124E-001	-8.1281024E-001	2.463719739158703E-003	7.000000000000000E+000	1.3709124E-003	13	-1.3754345E-001	7.0518999E+000	4.519999945405289E-001	-2.0025366E-006	-6.7526680E-001
2	1	0	1	1	5.798376876094022E+003	-8.1126261E-001	-8.1175393E-001	2.834181840574032E-003	7.000000000000000E+000	1.3711087E-003	13	-1.3840999E-001	7.0518999E+000	5.023999939148780E-001	-2.3006583E-006	-6.7334396E-001
2	1	0	1	1	5.798426976093411E+003	-8.1026012E-001	-8.1076628E-001	3.052508144796032E-003	7.000000000000000E+000	1.3713203E-003	13	-1.3928953E-001	7.0518999E+000	5.524999933040817E-001	-2.4748706E-006	-6.7147672E-001
2	1	0	1	1	5.798477276092832E+003	-8.0925536E-001	-8.0977792E-001	3.352699327885322E-003	7.000000000000000E+000	1.3715436E-003	13	-1.4018823E-001	7.0518994E+000	6.027999927246128E-001	-2.7149420E-006	-6.6958970E-001
2	1	0	1	1	5.798527876092194E+003	-8.0824286E-001	-8.0878013E-001	4.226343731995069E-003	7.000000000000000E+000	1.3717981E-003	13	-1.4116484E-001	7.0518999E+000	6.533999920866336E-001	-3.4181828E-006	-6.6761529E-001
2	1	0	1	1	5.798577976091590E+003	-8.0724019E-001	-8.0778706E-001	3.905839630453975E-003	7.000000000000000E+000	1.3720690E-003	13	-1.4208324E-001	7.0518999E+000	7.034999914831133E-001	-3.1550867E-006	-6.6570383E-001
2	1	0	1	1	5.798628176090991E+003	-8.0623698E-001	-8.0675513E-001	4.059907129155729E-003	7.000000000000000E+000	1.3723333E-003	13	-1.4299518E-001	7.0518994E+000	7.536999908843427E-001	-3.2753510E-006	-6.6375995E-001
2	1	0	1	1	5.798678676090371E+003	-8.0522686E-001	-8.0578536E-001	4.101364897531871E-003	7.000000000000000E+000	1.3726057E-003	13	-1.4390302E-001	7.0518999E+000	8.041999902634416E-001	-3.3048198E-006	-6.6188234E-001
2	1	0	1	1	5.798728776089760E+003	-8.0422419E-001	-8.0474877E-001	4.415763964551598E-003	7.000000000000000E+000	1.3728851E-003	13	-1.4484197E-001	7.0518999E+000	8.542999896526453E-001	-3.5535807E-006	-6.5990680E-001
2	1	0	1	1	5.798779076089180E+003	-8.0321944E-001	-8.0375469E-001	4.575557425506006E-003	7.000000000000000E+000	1.3731760E-003	13	-1.4578253E-001	7.0518994E+000	9.045999890731764E-001	-3.6776257E-006	-6.5797216E-001
2	1	0	1	1	5.798829576088538E+003	-8.0220896E-001	-8.0274105E-001	4.625154189808951E-003	7.000000000000000E+000	1.3734747E-003	13	-1.4671788E-001	7.0518994E+000	9.550999884304474E-001	-3.7128011E-006	-6.5602314E-001
2	1	0	1	1	5.798879776087939E+003	-8.0120414E-001	-8.0174261E-001	4.984357919714896E-003	7.000000000000000E+000	1.3737810E-003	13	-1.4770781E-001	7.0518999E+000	1.005299987831677E+000	-3.9961719E-006	-6.5403479E-001
2	1	0	1	1	5.798929976087340E+003	-8.0020100E-001	-8.0071026E-001	5.061001187520536E-003	7.000000000000000E+000	1.3740965E-003	13	-1.4864019E-001	7.0518994E+000	1.055499987232906E+000	-4.0523955E-006	-6.5207005E-001
2	1	0	1	1	5.798980376086714E+003	-7.9919297E-001	-7.9973394E-001	5.131643583637796E-003	7.000000000000000E+000	1.3744201E-003	13	-1.4959876E-001	7.0518994E+000	1.105899986607255E+000	-4.1039493E-006	-6.5013516E-001
2	1	0	1	1	5.799030576086108E+003	-7.9818815E-001	-7.9873627E-001	5.495783190285292E-003	7.000000000000000E+000	1.3747537E-003	13	-1.5057717E-001	7.0518999E+000	1.156099986001209E+000	-4.3896812E-006	-6.4815909E-001
2	1	0	1	1	5.799080876085485E+003	-7.9718351E-001	-7.9773158E-001	5.406436506264970E-003	7.000000000000000E+000	1.3750955E-003	13	-1.5150832E-001	7.0518994E+000	1.206399985378084E+000	-4.3128853E-006	-6.4622325E-001
2	1	0	1	1	5.799131376084901E+003	-7.9617304E-001	-7.9670656E-001	5.588356005578728E-003	7.000000000000000E+000	1.3754400E-003	13	-1.5251562E-001	7.0518994E+000	1.256899984793563E+000	-4.4522799E-006	-6.4419091E-001
2	1	0	1	1	5.799181576084280E+003	-7.9516816E-001	-7.9568565E-001	5.902136963328058E-003	7.000000000000000E+000	1.3757948E-003	13	-1.5349834E-001	7.0518999E+000	1.307099984172964E+000	-4.6962455E-006	-6.4218730E-001
2	1	0	1	1	5.799231776083689E+003	-7.9416507E-001	-7.9469228E-001	5.867177867469001E-003	7.000000000000000E+000	1.3761568E-003	13	-1.5447359E-001	7.0518994E+000	1.357299983581470E+000	-4.6626010E-006	-6.4021868E-001
2	1	0	1	1	5.799282176083056E+003	-7.9315704E-001	-7.9363942E-001	6.736044261389292E-003	7.000000000000000E+000	1.3765414E-003	13	-1.5556224E-001	7.0518994E+000	1.407699982948543E+000	-5.3459903E-006	-6.3807720E-001
2	1	0	1	1	5.799332376082457E+003	-7.9215217E-001	-7.9269117E-001	6.329888118190317E-003	7.000000000000000E+000	1.3769385E-003	13	-1.5652630E-001	7.0518999E+000	1.457899982349772E+000	-5.0176463E-006	-6.3616490E-001
2	1	0	1	1	5.799382676081848E+003	-7.9114723E-001	-7.9168904E-001	6.213118475128454E-003	7.000000000000000E+000	1.3773232E-003	13	-1.5751339E-001	7.0518999E+000	1.508199981741200E+000	-4.9188579E-006	-6.3417566E-001
2	1	0	1	1	5.799433176081249E+003	-7.9013699E-001	-7.9065078E-001	6.452168026411742E-003	7.000000000000000E+000	1.3777111E-003	13	-1.5853591E-001	7.0518994E+000	1.558699981142126E+000	-5.1014117E-006	-6.3211489E-001
2	1	0	1	1	5.799483376080629E+003	-7.8913218E-001	-7.8968602E-001	6.527157013313554E-003	7.000000000000000E+000	1.3781012E-003	13	-1.5953326E-001	7.0518999E+000	1.608899980521528E+000	-5.1544048E-006	-6.3015276E-001
2	1	0	1	1	5.799533576080030E+003	-7.8812879E-001	-7.8863096E-001	6.536681378567277E-003	7.000000000000000E+000	1.3784969E-003	13	-1.6052195E-001	7.0518994E+000	1.659099979922757E+000	-5.1550292E-006	-6.2810898E-001
2	1	0	1	1	5.799583976079404E+003	-7.8712106E-001	-7.8765911E-001	6.745894271833780E-003	7.000000000000000E+000	1.3788992E-003	13	-1.6151969E-001	7.0518994E+000	1.709499979297107E+000	-5.3134650E-006	-6.2613940E-001
2	1	0	1	1	5.799634176078805E+003	-7.8611618E-001	-7.8661919E-001	6.716332099281269E-003	7.000000000000000E+000	1.3793064E-003	13	-1.6250773E-001	7.0518999E+000	1.759699978698336E+000	-5.2831956E-006	-6.2411147E-001
2	1	0	1	1	5.799684376078207E+003	-7.8511304E-001	-7.8564423E-001	6.837673037384097E-003	7.000000000000000E+000	1.3797170E-003	13	-1.6353014E-001	7.0518994E+000	1.809899978099565E+000	-5.3719782E-006	-6.2211406E-001
2	1	0	1	1	5.799735076077603E+003	-7.8409964E-001	-7.8460139E-001	7.001460831051839E-003	7.000000000000000E+000	1.3801354E-003	13	-1.6454414E-001	7.0518994E+000	1.860599977495440E+000	-5.4933557E-006	-6.2005723E-001
2	1	0	1	1	5.799785376076965E+003	-7.8309220E-001	-7.8361332E-001	6.977019210264529E-003	7.000000000000000E+000	1.3805544E-003	13	-1.6554421E-001	7.0518999E+000	1.910899976857763E+000	-5.4672851E-006	-6.1806911E-001
2	1	0	1	1	5.799835576076381E+003	-7.8208905E-001	-7.8263110E-001	7.315795098636321E-003	7.000000000000000E+000	1.3809819E-003	13	-1.6658200E-001	7.0518994E+000	1.961099976273545E+000	-5.7255688E-006	-6.1604911E-001
2	1	0	1	1	5.799886076075753E+003	-7.8107923E-001	-7.8160065E-001	7.178764776452822E-003	7.000000000000000E+000	1.3814133E-003	13	-1.6757329E-001	7.0518999E+000	2.011599975645368E+000	-5.6109270E-006	-6.1402738E-001
2	1	0	1	1	5.799936376075144E+003	-7.8007215E-001	-7.8058696E-001	7.283089710681730E-003	7.000000000000000E+000	1.3818452E-003	13	-1.6859905E-001	7.0518999E+000	2.061899975036795E+000	-5.6850849E-006	-6.1198789E-001
2	1	0	1	1	5.799986476074555E+003	-7.7907062E-001	-7.7958357E-001	7.515044815636925E-003	7.000000000000000E+000	1.3822832E-003	13	-1.6962136E-001	7.0518999E+000	2.111999974447826E+000	-5.8586056E-006	-6.0996222E-001
2	1	0	1	1	5.800036776073946E+003	-7.7806497E-001	-7.7857989E-001	8.090974134496970E-003	7.000000000000000E+000	1.3827455E-003	13	-1.7073287E-001	7.0518994E+000	2.162299973839254E+000	-6.2994695E-006	-6.0784703E-001
2	1	0	1	1	5.800086976073319E+003	-7.7706009E-001	-7.7761889E-001	7.629940030909790E-003	7.000000000000000E+000	1.3832100E-003	13	-1.7173614E-001	7.0518999E+000	2.212499973211379E+000	-5.9331855E-006	-6.0588276E-001
2	1	0	1	1	5.800137076072715E+003	-7.7605861E-001	-7.7655995E-001	7.700546846431927E-003	7.000000000000000E+000	1.3836605E-003	13	-1.7275368E-001	7.0518999E+000	2.262599972607859E+000	-5.9799363E-006	-6.0380626E-001
2	1	0	1	1	5.800187476072104E+003	-7.7505124E-001	-7.7558565E-001	7.636852539791223E-003	7.000000000000000E+000	1.3841137E-003	13	-1.7374884E-001	7.0518999E+000	2.312999971996760E+000	-5.9230333E-006	-6.0183680E-001
2	1	0	1	1	5.800237776071495E+003	-7.7404410E-001	-7.7464861E-001	7.864697844178922E-003	7.000000000000000E+000	1.3845679E-003	13	-1.7478979E-001	7.0518999E+000	2.363299971388187E+000	-6.0923771E-006	-5.9985882E-001
2	1	0	1	1	5.800287976070897E+003	-7.7304101E-001	-7.7359343E-001	7.886338793923017E-003	7.000000000000000E+000	1.3850286E-003	13	-1.7579798E-001	7.0518994E+000	2.413499970789417E+000	-6.1008200E-006	-5.9779543E-001
2	1	0	1	1	5.800338476070290E+003	-7.7203149E-001	-7.7256376E-001	7.838596835931605E-003	7.000000000000000E+000	1.3854917E-003	13	-1.7681812E-001	7.0518994E+000	2.463999970183067E+000	-6.0558159E-006	-5.9574562E-001
2	1	0	1	1	5.800388976069662E+003	-7.7102035E-001	-7.7156126E-001	8.097839499694379E-003	7.000000000000000E+000	1.3859579E-003	13	-1.7786656E-001	7.0518999E+000	2.514499969554890E+000	-6.2479794E-006	-5.9369469E-001
2	1	0	1	1	5.800439176069049E+003	-7.7001673E-001	-7.7054268E-001	8.033945113970022E-003	7.000000000000000E+000	1.3864284E-003	13	-1.7886262E-001	7.0518994E+000	2.564699968941568E+000	-6.1904975E-006	-5.9168005E-001
2	1	0	1	1	5.800489576068459E+003	-7.6900899E-001	-7.6955211E-001	8.087601601002616E-003	7.000000000000000E+000	1.3869005E-003	13	-1.7990279E-001	7.0518994E+000	2.615099968352297E+000	-6.2238310E-006	-5.8964932E-001
2	1	0	1	1	5.800539776067832E+003	-7.6800412E-001	-7.6852912E-001	8.282877424569589E-003	7.000000000000000E+000	1.3873748E-003	13	-1.8093742E-001	7.0518999E+000	2.665299967724422E+000	-6.3656325E-006	-5.8759171E-001
2	1	0	1	1	5.800589876067228E+003	-7.6700234E-001	-7.6750839E-001	8.159078889330026E-003	7.000000000000000E+000	1.3878517E-003	13	-1.8194227E-001	7.0519004E+000	2.715399967120902E+000	-6.2621616E-006	-5.8556610E-001
2	1	0	1	1	5.800640276066639E+003	-7.6599544E-001	-7.6651824E-001	8.298477836409551E-003	7.000000000000000E+000	1.3883298E-003	13	-1.8298051E-001	7.0518994E+000	2.765799966531631E+000	-6.3609345E-006	-5.8353770E-001
2	1	0	1	1	5.800690676066020E+003	-7.6498657E-001	-7.6553792E-001	8.373659847505238E-003	7.000000000000000E+000	1.3888120E-003	13	-1.8400618E-001	7.0518999E+000	2.816199965913256E+000	-6.4103542E-006	-5.8153176E-001
2	1	0	1	1	5.800740876065422E+003	-7.6398236E-001	-7.6451135E-001	8.372021972448365E-003	7.000000000000000E+000	1.3892961E-003	13	-1.8502188E-001	7.0519004E+000	2.866399965314486E+000	-6.4005058E-006	-5.7948947E-001
2	1	0	1	1	5.800791376064808E+003	-7.6297313E-001	-7.6349950E-001	8.423525617427527E-003	7.000000000000000E+000	1.3897824E-003	13	-1.8605779E-001	7.0518994E+000	2.916899964700860E+000	-6.4313576E-006	-5.7744169E-001
2	1	0	1	1	5.800841676064178E+003	-7.6196653E-001	-7.6251960E-001	9.033492493281031E-003	7.000000000000000E+000	1.3902873E-003	13	-1.8714823E-001	7.0518999E+000	2.967199964070460E+000	-6.8882150E-006	-5.7537138E-001
2	1	0	1	1	5.800891776063581E+003	-7.6096410E-001	-7.6148111E-001	8.657638999058859E-003	7.000000000000000E+000	1.3907964E-003	13	-1.8818794E-001	7.0518999E+000	3.017299963474215E+000	-6.5926283E-006	-5.7329315E-001
2	1	0	1	1	5.800942176062978E+003	-7.5995719E-001	-7.6048809E-001	8.686012514273131E-003	7.000000000000000E+000	1.3912944E-003	13	-1.8920054E-001	7.0518994E+000	3.067699962870392E+000	-6.6056091E-006	-5.7128757E-001
2	1	0	1	1	5.800992376062364E+003	-7.5895214E-001	-7.5949991E-001	8.638061715038267E-003	7.000000000000000E+000	1.3917915E-003	13	-1.9020593E-001	7.0518999E+000	3.117899962257070E+000	-6.5606073E-006	-5.6929398E-001
2	1	0	1	1	5.801042376061756E+003	-7.5795215E-001	-7.5848192E-001	8.726087156883111E-003	7.000000000000000E+000	1.3922881E-003	13	-1.9123171E-001	7.0518999E+000	3.167899961648800E+000	-6.6185794E-006	-5.6725019E-001
2	1	0	1	1	5.801092776061138E+003	-7.5694525E-001	-7.5748426E-001	8.772882691013693E-003	7.000000000000000E+000	1.3927917E-003	13	-1.9225501E-001	7.0518994E+000	3.218299961030425E+000	-6.6453204E-006	-5.6522924E-001
2	1	0	1	1	5.801143076060536E+003	-7.5593853E-001	-7.5646740E-001	8.638877401268527E-003	7.000000000000000E+000	1.3932945E-003	13	-1.9325761E-001	7.0518999E+000	3.268599960429128E+000	-6.5350291E-006	-5.6320977E-001
2	1	0	1	1	5.801193176059925E+003	-7.5493610E-001	-7.5547016E-001	8.839983542184047E-003	7.000000000000000E+000	1.3937982E-003	13	-1.9429152E-001	7.0518999E+000	3.318699959818332E+000	-6.6783437E-006	-5.6117862E-001
2	1	0	1	1	5.801243576059307E+003	-7.5392920E-001	-7.5443798E-001	8.741944796818918E-003	7.000000000000000E+000	1.3943048E-003	13	-1.9528902E-001	7.0518994E+000	3.369099959199957E+000	-6.5952554E-006	-5.5914897E-001
2	1	0	1	1	5.801293876058706E+003	-7.5292253E-001	-7.5342166E-001	8.768006026311059E-003	7.000000000000000E+000	1.3948107E-003	13	-1.9630714E-001	7.0518999E+000	3.419399958598660E+000	-6.6060056E-006	-5.5711454E-001
2	1	0	1	1	5.801343976058095E+003	-7.5192010E-001	-7.5242245E-001	8.958566283590819E-003	7.000000000000000E+000	1.3953187E-003	13	-1.9732784E-001	7.0518999E+000	3.469499957987864E+000	-6.7406263E-006	-5.5509460E-001
2	1	0	1	1	5.801394476057489E+003	-7.5091136E-001	-7.5143820E-001	8.810074240214447E-003	7.000000000000000E+000	1.3958312E-003	13	-1.9833094E-001	7.0518999E+000	3.519999957381515E+000	-6.6202265E-006	-5.5310726E-001
2	1	0	1	1	5.801444876056878E+003	-7.4990249E-001	-7.5046021E-001	8.867091438166413E-003	7.000000000000000E+000	1.3963403E-003	13	-1.9933614E-001	7.0518999E+000	3.570399956770416E+000	-6.6543994E-006	-5.5112410E-001
2	1	0	1	1	5.801494976056274E+003	-7.4890012E-001	-7.4939185E-001	8.962890159817686E-003	7.000000000000000E+000	1.3968530E-003	13	-2.0036519E-001	7.0518999E+000	3.620499956166896E+000	-6.7167171E-006	-5.4902667E-001
2	1	0	1	1	5.801545276055665E+003	-7.4789518E-001	-7.4842089E-001	8.831223382443888E-003	7.000000000000000E+000	1.3973680E-003	13	-2.0135763E-001	7.0518999E+000	3.670799955558323E+000	-6.6094722E-006	-5.4706323E-001
2	1	0	1	1	5.801595676055054E+003	-7.4688661E-001	-7.4740821E-001	9.086985408325976E-003	7.000000000000000E+000	1.3978856E-003	13	-2.0238410E-001	7.0518999E+000	3.721199954947224E+000	-6.7916876E-006	-5.4502410E-001
2	1	0	1	1	5.801645776054444E+003	-7.4588412E-001	-7.4640244E-001	9.066106919716627E-003	7.000000000000000E+000	1.3984020E-003	13	-2.0338653E-001	7.0518999E+000	3.771299954336428E+000	-6.7669644E-006	-5.4301590E-001
2	1	0	1	1	5.801696076053864E+003	-7.4487936E-001	-7.4538714E-001	8.929188314085672E-003	7.000000000000000E+000	1.3989204E-003	13	-2.0437475E-001	7.0518994E+000	3.821599953756959E+000	-6.6557022E-006	-5.4101241E-001
2	1	0	1	1	5.801746676053226E+003	-7.4386680E-001	-7.4441057E-001	9.789584319583045E-003	7.000000000000000E+000	1.3994625E-003	13	-2.0551945E-001	7.0518999E+000	3.872199953118979E+000	-7.2874700E-006	-5.3889114E-001
2	1	0	1	1	5.801796776052623E+003	-7.4286407E-001	-7.4338180E-001	9.112913168767660E-003	7.000000000000000E+000	1.4000060E-003	13	-2.0648326E-001	7.0518999E+000	3.922299952515459E+000	-6.7743736E-006	-5.3689855E-001
2	1	0	1	1	5.801846976052024E+003	-7.4186093E-001	-7.4240732E-001	9.054090823730761E-003	7.000000000000000E+000	1.4005289E-003	13	-2.0747757E-001	7.0518994E+000	3.972499951916689E+000	-6.7218234E-006	-5.3492975E-001
2	1	0	1	1	5.801897476051403E+003	-7.4085087E-001	-7.4144197E-001	9.148414344302171E-003	7.000000000000000E+000	1.4010564E-003	13	-2.0848934E-001	7.0518999E+000	4.022999951295787E+000	-6.7830183E-006	-5.3295261E-001
2	1	0	1	1	5.801947576050792E+003	-7.3984808E-001	-7.4032974E-001	9.107591833716289E-003	7.000000000000000E+000	1.4015823E-003	13	-2.0948453E-001	7.0518999E+000	4.073099950684991E+000	-6.7426213E-006	-5.3084522E-001
2	1	0	1	1	5.801997876050169E+003	-7.3884338E-001	-7.3936576E-001	9.103695773326918E-003	7.000000000000000E+000	1.4021083E-003	13	-2.1046866E-001	7.0518994E+000	4.123399950061867E+000	-6.7309611E-006	-5.2889711E-001
2	1	0	1	1	5.802048376049584E+003	-7.3783290E-001	-7.3838460E-001	9.138887729453055E-003	7.000000000000000E+000	1.4026369E-003	13	-2.1146715E-001	7.0518994E+000	4.173899949477345E+000	-6.7480141E-006	-5.2691746E-001
2	1	0	1	1	5.802098576048964E+003	-7.3682815E-001	-7.3739892E-001	9.136825616009758E-003	7.000000000000000E+000	1.4031641E-003	13	-2.1244894E-001	7.0518999E+000	4.224099948856747E+000	-6.7374854E-006	-5.2494997E-001
2	1	0	1	1	5.802148776048372E+003	-7.3582494E-001	-7.3636895E-001	9.267748535945308E-003	7.000000000000000E+000	1.4036946E-003	13	-2.1344961E-001	7.0518994E+000	4.274299948265252E+000	-6.8244822E-006	-5.2291936E-001
2	1	0	1	1	5.802199176047739E+003	-7.3481691E-001	-7.3538744E-001	9.168260422526220E-003	7.000000000000000E+000	1.4042277E-003	13	-2.1444030E-001	7.0518994E+000	4.324699947632325E+000	-6.7422234E-006	-5.2094716E-001
2	1	0	1	1	5.802249376047141E+003	-7.3381215E-001	-7.3434693E-001	9.227552761634200E-003	7.000000000000000E+000	1.4047578E-003	13	-2.1543743E-001	7.0518999E+000	4.374899947033555E+000	-6.7762248E-006	-5.1890951E-001
2	1	0	1	1	5.802299676046532E+003	-7.3280746E-001	-7.3337001E-001	9.273440597544173E-003	7.000000000000000E+000	1.4052920E-003	13	-2.1641406E-001	7.0518994E+000	4.425199946424982E+000	-6.8008630E-006	-5.1695597E-001
2	1	0	1	1	5.802350176045933E+003	-7.3179698E-001	-7.3233819E-001	9.219521775252121E-003	7.000000000000000E+000	1.4058270E-003	13	-2.1740912E-001	7.0518994E+000	4.475699945825909E+000	-6.7518081E-006	-5.1492906E-001
2	1	0	1	1	5.802400376045312E+003	-7.3079216E-001	-7.3130792E-001	9.429061476369349E-003	7.000000000000000E+000	1.4063617E-003	13	-2.1842593E-001	7.0518999E+000	4.525899945205310E+000	-6.8955474E-006	-5.1288199E-001
2	1	0	1	1	5.802432876044928E+003	-7.3014200E-001	-7.3072511E-001	9.118414600820718E-003	7.000000000000000E+000	1.4067091E-003	13	-2.1902466E-001	7.0519004E+000	4.558399944820849E+000	-6.6630546E-006	-5.1170045E-001
2	1	0	1	1	5.802442876044792E+003	-7.2994190E-001	-7.3046255E-001	9.886129060760140E-003	8.000000000000000E+000	1.4068173E-003	13	-2.1931972E-001	7.0519013E+000	4.568399944684643E+000	-7.2214470E-006	-5.1114285E-001
2	1	0	1	1	5.802470776044473E+003	-7.2938520E-001	-7.2989881E-001	9.400903055595475E-003	8.000000000000000E+000	1.4071150E-003	13	-2.1978424E-001	7.0518994E+000	4.596299944365455E+000	-6.8617078E-006	-5.1011455E-001
2	1	0	1	1	5.802521076043849E+003	-7.2837859E-001	-7.2889453E-001	9.344132915377862E-003	8.000000000000000E+000	1.4076518E-003	13	-2.2077303E-001	7.0518999E+000	4.646599943742331E+000	-6.8108875E-006	-5.0812149E-001
2	1	0	1	1	5.802571176043246E+003	-7.2737610E-001	-7.2789639E-001	9.442619148599514E-003	8.000000000000000E+000	1.4081874E-003	13	-2.2177517E-001	7.0518999E+000	4.696699943138810E+000	-6.8732484E-006	-5.0612122E-001
2	1	0	1	1	5.802621676042632E+003	-7.2636741E-001	-7.2692037E-001	1.011817257548767E-002	8.000000000000000E+000	1.4087467E-003	13	-2.2284818E-001	7.0518999E+000	4.747199942525185E+000	-7.3551059E-006	-5.0407219E-001
2	1	0	1	1	5.802672076042043E+003	-7.2535855E-001	-7.2589630E-001	9.478046479246459E-003	8.000000000000000E+000	1.4093068E-003	13	-2.2380255E-001	7.0518999E+000	4.797599941935914E+000	-6.8800787E-006	-5.0209373E-001
2	1	0	1	1	5.802722176041410E+003	-7.2435611E-001	-7.2488636E-001	9.472398406740523E-003	8.000000000000000E+000	1.4098443E-003	13	-2.2478805E-001	7.0518999E+000	4.847699941303290E+000	-6.8664126E-006	-5.0009829E-001
2	1	0	1	1	5.802772476040802E+003	-7.2335118E-001	-7.2388268E-001	9.599502117925172E-003	8.000000000000000E+000	1.4103866E-003	13	-2.2577669E-001	7.0518999E+000	4.897999940694717E+000	-6.9489133E-006	-4.9810600E-001
2	1	0	1	1	5.802822876040183E+003	-7.2234255E-001	-7.2291321E-001	9.471923774024865E-003	8.000000000000000E+000	1.4109288E-003	13	-2.2673984E-001	7.0518999E+000	4.948399940076342E+000	-6.8473787E-006	-4.9617338E-001
2	1	0	1	1	5.802872976039587E+003	-7.2134012E-001	-7.2188318E-001	9.679852977300188E-003	8.000000000000000E+000	1.4114713E-003	13	-2.2772343E-001	7.0518999E+000	4.998499939480098E+000	-6.9877228E-006	-4.9415976E-001
2	1	0	1	1	5.802923276038979E+003	-7.2033542E-001	-7.2089010E-001	9.458947116276109E-003	8.000000000000000E+000	1.4120138E-003	13	-2.2865708E-001	7.0518994E+000	5.048799938871525E+000	-6.8188615E-006	-4.9223304E-001
2	1	0	1	1	5.802973876038392E+003	-7.1932274E-001	-7.1985209E-001	9.449046946694184E-003	8.000000000000000E+000	1.4125584E-003	13	-2.2961956E-001	7.0518999E+000	5.099399938284478E+000	-6.8019162E-006	-4.9023253E-001
2	1	0	1	1	5.803023976037759E+003	-7.1832007E-001	-7.1886742E-001	9.688597460303261E-003	8.000000000000000E+000	1.4131023E-003	13	-2.3061523E-001	7.0518999E+000	5.149499937651854E+000	-6.9648172E-006	-4.8825219E-001
2	1	0	1	1	5.803074176037146E+003	-7.1731699E-001	-7.1788049E-001	9.500598638362563E-003	8.000000000000000E+000	1.4136474E-003	13	-2.3156647E-001	7.0518994E+000	5.199699937038531E+000	-6.8202944E-006	-4.8631400E-001
2	1	0	1	1	5.803124676036561E+003	-7.1630675E-001	-7.1686274E-001	9.543030725447141E-003	8.000000000000000E+000	1.4141923E-003	13	-2.3254699E-001	7.0518999E+000	5.250199936454010E+000	-6.8410432E-006	-4.8431575E-001
2	1	0	1	1	5.803174776035936E+003	-7.1530408E-001	-7.1583879E-001	9.687878874970135E-003	8.000000000000000E+000	1.4147377E-003	13	-2.3349680E-001	7.0518999E+000	5.300299935828662E+000	-6.9349594E-006	-4.8234200E-001
2	1	0	1	1	5.803225076035327E+003	-7.1429938E-001	-7.1482354E-001	9.493443311057073E-003	8.000000000000000E+000	1.4152845E-003	13	-2.3444347E-001	7.0518994E+000	5.350599935220089E+000	-6.7861370E-006	-4.8038006E-001
2	1	0	1	1	5.803275576034735E+003	-7.1328902E-001	-7.1381867E-001	9.654494795989468E-003	8.000000000000000E+000	1.4158321E-003	13	-2.3541638E-001	7.0518994E+000	5.401099934628292E+000	-6.8915588E-006	-4.7840229E-001
2	1	0	1	1	5.803325776034108E+003	-7.1228409E-001	-7.1281886E-001	9.561242676133883E-003	8.000000000000000E+000	1.4163773E-003	13	-2.3636311E-001	7.0518999E+000	5.451299934000417E+000	-6.8154341E-006	-4.7645575E-001
2	1	0	1	1	5.803375976033494E+003	-7.1128094E-001	-7.1179879E-001	9.552885046045359E-003	8.000000000000000E+000	1.4169230E-003	13	-2.3732625E-001	7.0518994E+000	5.501499933387095E+000	-6.7997321E-006	-4.7447252E-001
2	1	0	1	1	5.803426376032905E+003	-7.1027297E-001	-7.1080220E-001	1.005149826119140E-002	8.000000000000000E+000	1.4174848E-003	13	-2.3832668E-001	7.0518994E+000	5.551899932797824E+000	-7.1446270E-006	-4.7247553E-001
