EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.009047202410508E+004	-1.9847146E-001	-1.9903688E-001	6.930897162343372E-001	1.000000000000000E+000	1.1203272E-001	12	-1.8008474E+000	6.8290143E+000	4.619961944065144E+002	-1.3795041E-004	1.6018106E+000
2	1	0	1	0	1.009247202408087E+004	-1.9747147E-001	-1.9798082E-001	6.999768692874850E-001	1.000000000000000E+000	1.1342677E-001	12	-1.8012475E+000	6.8290143E+000	4.639961943823000E+002	-1.3858199E-004	1.6032667E+000
2	1	0	1	0	1.009447202405665E+004	-1.9647150E-001	-1.9701605E-001	7.064776714833911E-001	1.000000000000000E+000	1.1483424E-001	12	-1.8015728E+000	6.8290143E+000	4.659961943580856E+002	-1.3918744E-004	1.6045568E+000
2	1	0	1	0	1.009647202403244E+004	-1.9547148E-001	-1.9604594E-001	7.131375170741521E-001	1.000000000000000E+000	1.1625487E-001	12	-1.8018745E+000	6.8290143E+000	4.679961943338712E+002	-1.3980771E-004	1.6058285E+000
2	1	0	1	0	1.009847202400822E+004	-1.9447148E-001	-1.9503129E-001	7.199322041684013E-001	1.000000000000000E+000	1.1768901E-001	12	-1.8022364E+000	6.8290143E+000	4.699961943096569E+002	-1.4040931E-004	1.6072052E+000
2	1	0	1	0	1.010047202398401E+004	-1.9347149E-001	-1.9404100E-001	7.267412531086531E-001	1.000000000000000E+000	1.1913665E-001	12	-1.8024225E+000	6.8290143E+000	4.719961942854425E+002	-1.4101760E-004	1.6083815E+000
2	1	0	1	0	1.010247202395980E+004	-1.9247147E-001	-1.9303378E-001	7.334623770587996E-001	1.000000000000000E+000	1.2059794E-001	12	-1.8028018E+000	6.8290143E+000	4.739961942612281E+002	-1.4158302E-004	1.6097680E+000
2	1	0	1	0	1.010447202393558E+004	-1.9147146E-001	-1.9201596E-001	7.401313391806319E-001	1.000000000000000E+000	1.2207254E-001	12	-1.8031322E+000	6.8290143E+000	4.759961942370137E+002	-1.4211703E-004	1.6111162E+000
2	1	0	1	0	1.010647202391137E+004	-1.9047146E-001	-1.9105853E-001	7.471515153742310E-001	1.000000000000000E+000	1.2356091E-001	12	-1.8034692E+000	6.8290143E+000	4.779961942127993E+002	-1.4274968E-004	1.6124107E+000
2	1	0	1	0	1.010847202388715E+004	-1.8947145E-001	-1.8999918E-001	7.536179688673066E-001	1.000000000000000E+000	1.2506269E-001	12	-1.8037775E+000	6.8290143E+000	4.799961941885849E+002	-1.4318680E-004	1.6137782E+000
2	1	0	1	0	1.011047202386294E+004	-1.8847148E-001	-1.8904512E-001	7.610362133936537E-001	1.000000000000000E+000	1.2657847E-001	12	-1.8041321E+000	6.8290143E+000	4.819961941643705E+002	-1.4387017E-004	1.6150870E+000
2	1	0	1	0	1.011247202383872E+004	-1.8747149E-001	-1.8798919E-001	7.675891060475877E-001	1.000000000000000E+000	1.2810813E-001	12	-1.8043975E+000	6.8290143E+000	4.839961941401561E+002	-1.4429845E-004	1.6164082E+000
2	1	0	1	0	1.011447202381451E+004	-1.8647149E-001	-1.8702853E-001	7.748921522283767E-001	1.000000000000000E+000	1.2965178E-001	12	-1.8047068E+000	6.8290143E+000	4.859961941159418E+002	-1.4492693E-004	1.6176783E+000
2	1	0	1	0	1.011647202379029E+004	-1.8547149E-001	-1.8605109E-001	7.816632291112526E-001	1.000000000000000E+000	1.3120939E-001	12	-1.8049682E+000	6.8290143E+000	4.879961940917274E+002	-1.4542929E-004	1.6189171E+000
2	1	0	1	0	1.011847202376608E+004	-1.8447149E-001	-1.8503952E-001	7.890719176865011E-001	1.000000000000000E+000	1.3278128E-001	12	-1.8053433E+000	6.8290143E+000	4.899961940675130E+002	-1.4600949E-004	1.6203038E+000
2	1	0	1	0	1.012047202374187E+004	-1.8347147E-001	-1.8401514E-001	7.957674284550436E-001	1.000000000000000E+000	1.3436715E-001	12	-1.8056535E+000	6.8290143E+000	4.919961940432986E+002	-1.4643326E-004	1.6216383E+000
2	1	0	1	0	1.012247202371765E+004	-1.8247147E-001	-1.8298793E-001	8.033852867800402E-001	1.000000000000000E+000	1.3596745E-001	12	-1.8060524E+000	6.8290143E+000	4.939961940190842E+002	-1.4700981E-004	1.6230645E+000
2	1	0	1	0	1.012447202369344E+004	-1.8147145E-001	-1.8205582E-001	8.101279213178434E-001	1.000000000000000E+000	1.3758197E-001	12	-1.8063296E+000	6.8290143E+000	4.959961939948698E+002	-1.4748851E-004	1.6242738E+000
2	1	0	1	0	1.012647202366922E+004	-1.8047148E-001	-1.8103312E-001	8.175853237167985E-001	1.000000000000000E+000	1.3921070E-001	12	-1.8066617E+000	6.8290143E+000	4.979961939706554E+002	-1.4801002E-004	1.6256286E+000
2	1	0	1	0	1.012847202364501E+004	-1.7947148E-001	-1.8004134E-001	8.245269375876223E-001	1.000000000000000E+000	1.4085390E-001	12	-1.8069428E+000	6.8290143E+000	4.999961939464411E+002	-1.4844893E-004	1.6269015E+000
2	1	0	1	0	1.013047202362079E+004	-1.7847149E-001	-1.7906369E-001	8.321588000876154E-001	1.000000000000000E+000	1.4251156E-001	12	-1.8072516E+000	6.8290143E+000	5.019961939222267E+002	-1.4900943E-004	1.6281879E+000
2	1	0	1	0	1.013247202359658E+004	-1.7747147E-001	-1.7805444E-001	8.390789518103343E-001	1.000000000000000E+000	1.4418390E-001	12	-1.8075246E+000	6.8290143E+000	5.039961938980123E+002	-1.4940173E-004	1.6294701E+000
2	1	0	1	0	1.013447202357237E+004	-1.7647147E-001	-1.7700633E-001	8.466290936945704E-001	1.000000000000000E+000	1.4587066E-001	12	-1.8078059E+000	6.8290143E+000	5.059961938737979E+002	-1.4985871E-004	1.6307995E+000
2	1	0	1	0	1.013647202354815E+004	-1.7547147E-001	-1.7600177E-001	8.538423985594594E-001	1.000000000000000E+000	1.4757226E-001	12	-1.8080558E+000	6.8290143E+000	5.079961938495835E+002	-1.5027777E-004	1.6320540E+000
2	1	0	1	0	1.013847202352394E+004	-1.7447147E-001	-1.7504756E-001	8.612955934524669E-001	1.000000000000000E+000	1.4928849E-001	12	-1.8083324E+000	6.8290143E+000	5.099961938253691E+002	-1.5076769E-004	1.6332849E+000
2	1	0	1	0	1.014047202349972E+004	-1.7347147E-001	-1.7404033E-001	8.688311047886890E-001	1.000000000000000E+000	1.5101978E-001	12	-1.8086495E+000	6.8290143E+000	5.119961938011547E+002	-1.5121166E-004	1.6346092E+000
2	1	0	1	0	1.014247202347551E+004	-1.7247146E-001	-1.7302881E-001	8.764559248227197E-001	1.000000000000000E+000	1.5276611E-001	12	-1.8089632E+000	6.8290143E+000	5.139961937769403E+002	-1.5165213E-004	1.6359344E+000
2	1	0	1	0	1.014447202345129E+004	-1.7147146E-001	-1.7201206E-001	8.837806560983394E-001	1.000000000000000E+000	1.5452750E-001	12	-1.8092334E+000	6.8290143E+000	5.159961937527260E+002	-1.5202093E-004	1.6372213E+000
2	1	0	1	0	1.014647202342708E+004	-1.7047147E-001	-1.7101328E-001	8.915525873336208E-001	1.000000000000000E+000	1.5630388E-001	12	-1.8095223E+000	6.8290143E+000	5.179961937285116E+002	-1.5246733E-004	1.6385090E+000
2	1	0	1	0	1.014847202340286E+004	-1.6947147E-001	-1.7003261E-001	8.988422468666339E-001	1.000000000000000E+000	1.5809540E-001	12	-1.8097600E+000	6.8290143E+000	5.199961937042972E+002	-1.5283249E-004	1.6397274E+000
2	1	0	1	0	1.015047202337865E+004	-1.6847147E-001	-1.6899668E-001	9.066903845016601E-001	1.000000000000000E+000	1.5990202E-001	12	-1.8100437E+000	6.8290143E+000	5.219961936800828E+002	-1.5322767E-004	1.6410470E+000
2	1	0	1	0	1.015247202335444E+004	-1.6747147E-001	-1.6801281E-001	9.140944786716503E-001	1.000000000000000E+000	1.6172396E-001	12	-1.8103200E+000	6.8290143E+000	5.239961936558684E+002	-1.5357959E-004	1.6423072E+000
2	1	0	1	0	1.015447202333022E+004	-1.6647148E-001	-1.6703786E-001	9.220208232379150E-001	1.000000000000000E+000	1.6356115E-001	12	-1.8105614E+000	6.8290143E+000	5.259961936316540E+002	-1.5401238E-004	1.6435236E+000
2	1	0	1	0	1.015647202330601E+004	-1.6547146E-001	-1.6604291E-001	9.294103178036170E-001	1.000000000000000E+000	1.6541372E-001	12	-1.8107727E+000	6.8290143E+000	5.279961936074396E+002	-1.5432200E-004	1.6447297E+000
2	1	0	1	0	1.015847202328179E+004	-1.6447146E-001	-1.6504534E-001	9.376401636103324E-001	1.000000000000000E+000	1.6728197E-001	12	-1.8110600E+000	6.8290143E+000	5.299961935832252E+002	-1.5475314E-004	1.6460146E+000
2	1	0	1	0	1.016047202325758E+004	-1.6347146E-001	-1.6401355E-001	9.448784250534636E-001	1.000000000000000E+000	1.6916558E-001	12	-1.8112912E+000	6.8290143E+000	5.319961935590109E+002	-1.5497286E-004	1.6472777E+000
2	1	0	1	0	1.016247202323336E+004	-1.6247146E-001	-1.6301286E-001	9.531902257801850E-001	1.000000000000000E+000	1.7106487E-001	12	-1.8115588E+000	6.8290143E+000	5.339961935347965E+002	-1.5538227E-004	1.6485460E+000
2	1	0	1	0	1.016447202320915E+004	-1.6147149E-001	-1.6200460E-001	9.609038434463137E-001	1.000000000000000E+000	1.7298007E-001	12	-1.8118081E+000	6.8290143E+000	5.359961935105821E+002	-1.5567084E-004	1.6498035E+000
2	1	0	1	0	1.016647202318494E+004	-1.6047148E-001	-1.6103125E-001	9.688893300876185E-001	1.000000000000000E+000	1.7491111E-001	12	-1.8121029E+000	6.8290143E+000	5.379961934863677E+002	-1.5602146E-004	1.6510717E+000
2	1	0	1	0	1.016847202316072E+004	-1.5947147E-001	-1.6001715E-001	9.766799940700048E-001	1.000000000000000E+000	1.7685783E-001	12	-1.8123236E+000	6.8290143E+000	5.399961934621533E+002	-1.5628555E-004	1.6523064E+000
2	1	0	1	0	1.017047202313651E+004	-1.5847148E-001	-1.5901254E-001	9.847355312459349E-001	1.000000000000000E+000	1.7882049E-001	12	-1.8125668E+000	6.8290143E+000	5.419961934379389E+002	-1.5658530E-004	1.6535542E+000
2	1	0	1	0	1.017247202311229E+004	-1.5747148E-001	-1.5804560E-001	9.926344538698544E-001	1.000000000000000E+000	1.8079902E-001	12	-1.8128058E+000	6.8290143E+000	5.439961934137245E+002	-1.5688151E-004	1.6547601E+000
2	1	0	1	0	1.017447202308808E+004	-1.5647146E-001	-1.5702564E-001	1.000655511460915E+000	1.000000000000000E+000	1.8279354E-001	12	-1.8129537E+000	6.8290143E+000	5.459961933895102E+002	-1.5712857E-004	1.6559281E+000
2	1	0	1	0	1.017647202306386E+004	-1.5547146E-001	-1.5600194E-001	1.008735535514961E+000	1.000000000000000E+000	1.8480405E-001	12	-1.8129883E+000	6.8290143E+000	5.479961933652958E+002	-1.5736470E-004	1.6569864E+000
2	1	0	1	0	1.017847202303965E+004	-1.5447146E-001	-1.5504192E-001	1.016554494257544E+000	1.000000000000000E+000	1.8683058E-001	12	-1.8131827E+000	6.8290143E+000	5.499961933410814E+002	-1.5760856E-004	1.6581408E+000
2	1	0	1	0	1.018047202301543E+004	-1.5347145E-001	-1.5400594E-001	1.025126344402178E+000	1.000000000000000E+000	1.8887340E-001	12	-1.8134339E+000	6.8290143E+000	5.519961933168670E+002	-1.5787555E-004	1.6594279E+000
2	1	0	1	0	1.018247202299122E+004	-1.5247148E-001	-1.5304199E-001	1.032945382919562E+000	1.000000000000000E+000	1.9093272E-001	12	-1.8136438E+000	6.8290143E+000	5.539961932926526E+002	-1.5808402E-004	1.6606019E+000
2	1	0	1	0	1.018447202296701E+004	-1.5147147E-001	-1.5204370E-001	1.041364088651201E+000	1.000000000000000E+000	1.9300835E-001	12	-1.8137761E+000	6.8290143E+000	5.559961932684382E+002	-1.5833286E-004	1.6617324E+000
2	1	0	1	0	1.018647202294279E+004	-1.5047146E-001	-1.5102378E-001	1.049357659323425E+000	1.000000000000000E+000	1.9510026E-001	12	-1.8139492E+000	6.8290143E+000	5.579961932442238E+002	-1.5847795E-004	1.6629255E+000
2	1	0	1	0	1.018847202291858E+004	-1.4947146E-001	-1.5001650E-001	1.057784104597408E+000	1.000000000000000E+000	1.9720866E-001	12	-1.8141614E+000	6.8290143E+000	5.599961932200094E+002	-1.5868507E-004	1.6641449E+000
2	1	0	1	0	1.019047202289436E+004	-1.4847146E-001	-1.4901088E-001	1.065893441292681E+000	1.000000000000000E+000	1.9933353E-001	12	-1.8143550E+000	6.8290143E+000	5.619961931957951E+002	-1.5882972E-004	1.6653441E+000
2	1	0	1	0	1.019247202287015E+004	-1.4747146E-001	-1.4804550E-001	1.074247731364964E+000	1.000000000000000E+000	2.0147493E-001	12	-1.8145880E+000	6.8290143E+000	5.639961931715807E+002	-1.5903753E-004	1.6665424E+000
2	1	0	1	0	1.019447202284593E+004	-1.4647146E-001	-1.4699422E-001	1.082620587706749E+000	1.000000000000000E+000	2.0363295E-001	12	-1.8149145E+000	6.8290143E+000	5.659961931473663E+002	-1.5913897E-004	1.6679202E+000
2	1	0	1	0	1.019647202282172E+004	-1.4547145E-001	-1.4605463E-001	1.090739637016053E+000	1.000000000000000E+000	2.0580772E-001	12	-1.8151945E+000	6.8290143E+000	5.679961931231519E+002	-1.5930757E-004	1.6691399E+000
2	1	0	1	0	1.019847202279750E+004	-1.4447145E-001	-1.4503032E-001	1.098864888878129E+000	1.000000000000000E+000	2.0799866E-001	11	-1.8153710E+000	6.8290143E+000	5.699961930989375E+002	-1.5936872E-004	1.6703408E+000
2	1	0	1	0	1.020047202277329E+004	-1.4347148E-001	-1.4407717E-001	1.107201455016229E+000	1.000000000000000E+000	2.1020593E-001	11	-1.8155822E+000	6.8290143E+000	5.719961930747231E+002	-1.5952245E-004	1.6715050E+000
2	1	0	1	0	1.020247202274908E+004	-1.4247146E-001	-1.4308691E-001	1.115571307667491E+000	1.000000000000000E+000	2.1243006E-001	11	-1.8157711E+000	6.8290143E+000	5.739961930505087E+002	-1.5962365E-004	1.6726842E+000
2	1	0	1	0	1.020447202272486E+004	-1.4147146E-001	-1.4208658E-001	1.123895714703576E+000	1.000000000000000E+000	2.1467073E-001	11	-1.8159781E+000	6.8290143E+000	5.759961930262944E+002	-1.5969051E-004	1.6738914E+000
2	1	0	1	0	1.020647202270065E+004	-1.4047146E-001	-1.4102152E-001	1.132370630594810E+000	1.000000000000000E+000	2.1692833E-001	11	-1.8161870E+000	6.8290143E+000	5.779961930020800E+002	-1.5968863E-004	1.6751655E+000
2	1	0	1	0	1.020847202267643E+004	-1.3947147E-001	-1.4003436E-001	1.141242118166190E+000	1.000000000000000E+000	2.1920314E-001	11	-1.8164662E+000	6.8290143E+000	5.799961929778656E+002	-1.5981311E-004	1.6764319E+000
2	1	0	1	0	1.021047202265222E+004	-1.3847147E-001	-1.3907038E-001	1.149459997710046E+000	1.000000000000000E+000	2.2149515E-001	11	-1.8166517E+000	6.8290143E+000	5.819961929536512E+002	-1.5985583E-004	1.6775813E+000
2	1	0	1	0	1.021247202262800E+004	-1.3747145E-001	-1.3802223E-001	1.158264917673424E+000	1.000000000000000E+000	2.2380427E-001	11	-1.8168480E+000	6.8290143E+000	5.839961929294368E+002	-1.5986631E-004	1.6788259E+000
2	1	0	1	0	1.021447202260379E+004	-1.3647145E-001	-1.3706009E-001	1.166721814523775E+000	1.000000000000000E+000	2.2613053E-001	11	-1.8170428E+000	6.8290143E+000	5.859961929052224E+002	-1.5991100E-004	1.6799828E+000
2	1	0	1	0	1.021647202257958E+004	-1.3547145E-001	-1.3600352E-001	1.175448577979633E+000	1.000000000000000E+000	2.2847405E-001	11	-1.8171977E+000	6.8290143E+000	5.879961928810080E+002	-1.5986514E-004	1.6811942E+000
2	1	0	1	0	1.021847202255536E+004	-1.3447146E-001	-1.3503648E-001	1.184520527216122E+000	1.000000000000000E+000	2.3083520E-001	11	-1.8174225E+000	6.8290143E+000	5.899961928567936E+002	-1.5995349E-004	1.6823860E+000
2	1	0	1	0	1.022047202253115E+004	-1.3347146E-001	-1.3401368E-001	1.192727140065315E+000	1.000000000000000E+000	2.3321383E-001	11	-1.8175277E+000	6.8290143E+000	5.919961928325793E+002	-1.5984176E-004	1.6835140E+000
2	1	0	1	0	1.022247202250693E+004	-1.3247147E-001	-1.3301273E-001	1.201894443285568E+000	1.000000000000000E+000	2.3560984E-001	11	-1.8175278E+000	6.8290143E+000	5.939961928083649E+002	-1.5986725E-004	1.6845150E+000
2	1	0	1	0	1.022447202248272E+004	-1.3147147E-001	-1.3207443E-001	1.210398665231788E+000	1.000000000000000E+000	2.3802337E-001	11	-1.8174847E+000	6.8290143E+000	5.959961927841505E+002	-1.5986271E-004	1.6854103E+000
2	1	0	1	0	1.022647202245850E+004	-1.3047148E-001	-1.3106509E-001	1.219026340803360E+000	1.000000000000000E+000	2.4045420E-001	11	-1.8176802E+000	6.8290143E+000	5.979961927599361E+002	-1.5977179E-004	1.6866151E+000
2	1	0	1	0	1.022847202243429E+004	-1.2947148E-001	-1.3002704E-001	1.228010831352229E+000	1.000000000000000E+000	2.4290243E-001	11	-1.8177283E+000	6.8290143E+000	5.999961927357217E+002	-1.5967462E-004	1.6877012E+000
2	1	0	1	0	1.023047202241007E+004	-1.2847148E-001	-1.2907682E-001	1.236606779026978E+000	1.000000000000000E+000	2.4536842E-001	11	-1.8179891E+000	6.8290143E+000	6.019961927115073E+002	-1.5961728E-004	1.6889123E+000
2	1	0	1	0	1.023247202238586E+004	-1.2747148E-001	-1.2808065E-001	1.245654434632598E+000	1.000000000000000E+000	2.4785210E-001	11	-1.8182129E+000	6.8290143E+000	6.039961926872929E+002	-1.5954423E-004	1.6901323E+000
2	1	0	1	0	1.023447202236165E+004	-1.2647147E-001	-1.2703578E-001	1.254411880136786E+000	1.000000000000000E+000	2.5035340E-001	11	-1.8184129E+000	6.8290143E+000	6.059961926630785E+002	-1.5935520E-004	1.6913772E+000
2	1	0	1	0	1.023647202233743E+004	-1.2547147E-001	-1.2599511E-001	1.263178225290638E+000	1.000000000000000E+000	2.5287235E-001	11	-1.8185855E+000	6.8290143E+000	6.079961926388642E+002	-1.5915428E-004	1.6925904E+000
2	1	0	1	0	1.023847202231322E+004	-1.2447146E-001	-1.2502763E-001	1.272241346330690E+000	1.000000000000000E+000	2.5540909E-001	11	-1.8187410E+000	6.8290143E+000	6.099961926146498E+002	-1.5906531E-004	1.6937133E+000
2	1	0	1	0	1.024047202228900E+004	-1.2347146E-001	-1.2401482E-001	1.280932229582117E+000	1.000000000000000E+000	2.5796369E-001	11	-1.8189110E+000	6.8290143E+000	6.119961925904354E+002	-1.5885459E-004	1.6948961E+000
2	1	0	1	0	1.024247202226479E+004	-1.2247147E-001	-1.2304568E-001	1.290180957216482E+000	1.000000000000000E+000	2.6053625E-001	11	-1.8189820E+000	6.8290143E+000	6.139961925662210E+002	-1.5875119E-004	1.6959363E+000
2	1	0	1	0	1.024447202224057E+004	-1.2147146E-001	-1.2201943E-001	1.298618088152648E+000	1.000000000000000E+000	2.6312640E-001	11	-1.8191510E+000	6.8290143E+000	6.159961925420066E+002	-1.5845665E-004	1.6971316E+000
2	1	0	1	0	1.024647202221636E+004	-1.2047146E-001	-1.2105454E-001	1.308076035648590E+000	1.000000000000000E+000	2.6573455E-001	11	-1.8193972E+000	6.8290143E+000	6.179961925177922E+002	-1.5834854E-004	1.6983427E+000
2	1	0	1	0	1.024847202219215E+004	-1.1947146E-001	-1.2002180E-001	1.317040187283682E+000	1.000000000000000E+000	2.6836088E-001	11	-1.8193992E+000	6.8290143E+000	6.199961924935778E+002	-1.5807353E-004	1.6993774E+000
2	1	0	1	0	1.025047202216793E+004	-1.1847146E-001	-1.1901804E-001	1.325766935463443E+000	1.000000000000000E+000	2.7100512E-001	11	-1.8195142E+000	6.8290143E+000	6.219961924693635E+002	-1.5779019E-004	1.7004961E+000
2	1	0	1	0	1.025247202214372E+004	-1.1747146E-001	-1.1803298E-001	1.335119825220669E+000	1.000000000000000E+000	2.7366748E-001	11	-1.8195164E+000	6.8290143E+000	6.239961924451491E+002	-1.5758818E-004	1.7014835E+000
2	1	0	1	0	1.025447202211950E+004	-1.1647146E-001	-1.1709573E-001	1.344057465284456E+000	1.000000000000000E+000	2.7634794E-001	11	-1.8197194E+000	6.8290143E+000	6.259961924209347E+002	-1.5738339E-004	1.7026237E+000
2	1	0	1	0	1.025647202209529E+004	-1.1547146E-001	-1.1604716E-001	1.352987945677043E+000	1.000000000000000E+000	2.7904639E-001	11	-1.8197767E+000	6.8290143E+000	6.279961923967203E+002	-1.5701041E-004	1.7037295E+000
2	1	0	1	0	1.025847202207107E+004	-1.1447146E-001	-1.1505738E-001	1.362163199750122E+000	1.000000000000000E+000	2.8176281E-001	11	-1.8200785E+000	6.8290143E+000	6.299961923725059E+002	-1.5672692E-004	1.7050211E+000
2	1	0	1	0	1.026047202204686E+004	-1.1347146E-001	-1.1405813E-001	1.370997740003482E+000	1.000000000000000E+000	2.8449738E-001	11	-1.8205771E+000	6.8290143E+000	6.319961923482915E+002	-1.5637344E-004	1.7065190E+000
2	1	0	1	0	1.026247202202264E+004	-1.1247147E-001	-1.1299802E-001	1.380637051214543E+000	1.000000000000000E+000	2.8725049E-001	11	-1.8210799E+000	6.8290143E+000	6.339961923240771E+002	-1.5600926E-004	1.7080818E+000
2	1	0	1	0	1.026447202199843E+004	-1.1147146E-001	-1.1206239E-001	1.389536919366329E+000	1.000000000000000E+000	2.9002193E-001	11	-1.8214568E+000	6.8290143E+000	6.359961922998627E+002	-1.5571484E-004	1.7093945E+000
2	1	0	1	0	1.026647202197422E+004	-1.1047146E-001	-1.1103127E-001	1.398637352449498E+000	1.000000000000000E+000	2.9281151E-001	11	-1.8217108E+000	6.8290143E+000	6.379961922756484E+002	-1.5529248E-004	1.7106795E+000
2	1	0	1	0	1.026847202195000E+004	-1.0947146E-001	-1.1001758E-001	1.408269675443979E+000	1.000000000000000E+000	2.9561973E-001	11	-1.8215902E+000	6.8290143E+000	6.399961922514340E+002	-1.5493442E-004	1.7115726E+000
2	1	0	1	0	1.027047202192579E+004	-1.0847146E-001	-1.0909332E-001	1.417436610667592E+000	1.000000000000000E+000	2.9844677E-001	11	-1.8216279E+000	6.8290143E+000	6.419961922272196E+002	-1.5463286E-004	1.7125345E+000
2	1	0	1	0	1.027247202190157E+004	-1.0747146E-001	-1.0805745E-001	1.426258120059543E+000	1.000000000000000E+000	3.0129188E-001	11	-1.8216164E+000	6.8290143E+000	6.439961922030052E+002	-1.5411781E-004	1.7135589E+000
2	1	0	1	0	1.027447202187736E+004	-1.0647146E-001	-1.0707082E-001	1.435755553164050E+000	1.000000000000000E+000	3.0415523E-001	11	-1.8216457E+000	6.8290143E+000	6.459961921787908E+002	-1.5372752E-004	1.7145749E+000
2	1	0	1	0	1.027647202185314E+004	-1.0547145E-001	-1.0604954E-001	1.444825272754157E+000	1.000000000000000E+000	3.0703726E-001	11	-1.8217764E+000	6.8290143E+000	6.479961921545764E+002	-1.5322305E-004	1.7157269E+000
2	1	0	1	0	1.027847202182893E+004	-1.0447147E-001	-1.0508362E-001	1.454077938814201E+000	1.000000000000000E+000	3.0993769E-001	11	-1.8218330E+000	6.8290143E+000	6.499961921303620E+002	-1.5279978E-004	1.7167494E+000
2	1	0	1	0	1.028047202180472E+004	-1.0347146E-001	-1.0406250E-001	1.463727083099467E+000	1.000000000000000E+000	3.1285682E-001	11	-1.8219913E+000	6.8290143E+000	6.519961921061476E+002	-1.5231910E-004	1.7179289E+000
2	1	0	1	0	1.028247202178050E+004	-1.0247146E-001	-1.0303915E-001	1.472571671838558E+000	1.000000000000000E+000	3.1579456E-001	11	-1.8224043E+000	6.8290143E+000	6.539961920819333E+002	-1.5173253E-004	1.7193651E+000
2	1	0	1	0	1.028447202175629E+004	-1.0147145E-001	-1.0210449E-001	1.481869544836385E+000	1.000000000000000E+000	3.1875047E-001	11	-1.8224502E+000	6.8290143E+000	6.559961920577189E+002	-1.5130553E-004	1.7203457E+000
2	1	0	1	0	1.028647202173207E+004	-1.0047145E-001	-1.0106330E-001	1.491224858482653E+000	1.000000000000000E+000	3.2172492E-001	11	-1.8224593E+000	6.8290143E+000	6.579961920335045E+002	-1.5070812E-004	1.7213961E+000
2	1	0	1	0	1.028847202170786E+004	-9.9471457E-002	-1.0007010E-001	1.500388687894169E+000	1.000000000000000E+000	3.2471806E-001	11	-1.8224440E+000	6.8290143E+000	6.599961920092901E+002	-1.5014406E-004	1.7223738E+000
2	1	0	1	0	1.029047202168364E+004	-9.8471448E-002	-9.9065959E-002	1.510020526181194E+000	1.000000000000000E+000	3.2773003E-001	11	-1.8224618E+000	6.8290143E+000	6.619961919850757E+002	-1.4959164E-004	1.7233958E+000
2	1	0	1	0	1.029247202165943E+004	-9.7471453E-002	-9.8048128E-002	1.519211258827998E+000	1.000000000000000E+000	3.3076066E-001	11	-1.8225607E+000	6.8290143E+000	6.639961919608613E+002	-1.4895582E-004	1.7245126E+000
2	1	0	1	0	1.029447202163521E+004	-9.6471459E-002	-9.7068712E-002	1.528529691207758E+000	1.000000000000000E+000	3.3380994E-001	11	-1.8225921E+000	6.8290143E+000	6.659961919366469E+002	-1.4837240E-004	1.7255235E+000
2	1	0	1	0	1.029647202161100E+004	-9.5471457E-002	-9.5966980E-002	1.538094326591629E+000	1.000000000000000E+000	3.3687809E-001	11	-1.8226668E+000	6.8290143E+000	6.679961919124326E+002	-1.4760626E-004	1.7266998E+000
2	1	0	1	0	1.029847202158679E+004	-9.4471455E-002	-9.5052116E-002	1.546848168008925E+000	1.000000000000000E+000	3.3996445E-001	11	-1.8227473E+000	6.8290143E+000	6.699961918882182E+002	-1.4703120E-004	1.7276952E+000
2	1	0	1	0	1.030047202156257E+004	-9.3471460E-002	-9.4088264E-002	1.556515470880411E+000	1.000000000000000E+000	3.4306934E-001	11	-1.8228939E+000	6.8290143E+000	6.719961918640038E+002	-1.4644983E-004	1.7288055E+000
2	1	0	1	0	1.030247202153836E+004	-9.2471458E-002	-9.3072504E-002	1.566029185217274E+000	1.000000000000000E+000	3.4619328E-001	11	-1.8226595E+000	6.8290143E+000	6.739961918397894E+002	-1.4575425E-004	1.7295870E+000
