EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.357033688196114E+004	3.8438823E-002	3.8111236E-002	1.901069969367956E+000	1.000000000000000E+000	5.6118512E-001	11	-1.7709830E+000	3.9407370E+000	1.042082887383294E+003	7.2452123E-005	1.8090942E+000
2	1	0	1	0	1.357233488193693E+004	3.7439819E-002	3.7108652E-002	1.885706795038547E+000	1.000000000000000E+000	5.6496614E-001	11	-1.7715237E+000	3.9407370E+000	1.044080887359094E+003	6.9976035E-005	1.8086324E+000
2	1	0	1	0	1.357433288191275E+004	3.6440820E-002	3.6086515E-002	1.870861870035423E+000	1.000000000000000E+000	5.6871712E-001	11	-1.7718874E+000	3.9407370E+000	1.046078887334908E+003	6.7512883E-005	1.8079740E+000
2	1	0	1	0	1.357633088188856E+004	3.5441816E-002	3.5146285E-002	1.856214897191316E+000	1.000000000000000E+000	5.7243842E-001	11	-1.7706509E+000	3.9407370E+000	1.048076887310715E+003	6.5239059E-005	1.8057971E+000
2	1	0	1	0	1.357832928186437E+004	3.4442630E-002	3.4085676E-002	1.840960798940586E+000	1.000000000000000E+000	5.7613057E-001	11	-1.7702039E+000	3.9407370E+000	1.050075287286527E+003	6.2750390E-005	1.8042896E+000
2	1	0	1	0	1.358032758184016E+004	3.3443470E-002	3.3150930E-002	1.827090714419786E+000	1.000000000000000E+000	5.7979369E-001	11	-1.7692227E+000	3.9407368E+000	1.052073587262319E+003	6.0569757E-005	1.8023736E+000
2	1	0	1	0	1.358232568181597E+004	3.2444425E-002	3.2163154E-002	1.812563054505235E+000	1.000000000000000E+000	5.8342791E-001	11	-1.7689052E+000	3.9407370E+000	1.054071687238131E+003	5.8297745E-005	1.8010683E+000
2	1	0	1	0	1.358432368179178E+004	3.1445421E-002	3.1089965E-002	1.799021086461707E+000	1.000000000000000E+000	5.8703417E-001	11	-1.7683073E+000	3.9407370E+000	1.056069687213938E+003	5.5931501E-005	1.7993973E+000
2	1	0	1	0	1.358632168176759E+004	3.0446423E-002	3.0103788E-002	1.784250807887364E+000	1.000000000000000E+000	5.9061223E-001	11	-1.7666227E+000	3.9407370E+000	1.058067687189745E+003	5.3712709E-005	1.7967265E+000
2	1	0	1	0	1.358831968174339E+004	2.9447421E-002	2.9096244E-002	1.770226163017465E+000	1.000000000000000E+000	5.9416127E-001	11	-1.7669518E+000	3.9407370E+000	1.060065687165552E+003	5.1506933E-005	1.7960480E+000
2	1	0	1	0	1.359031768171920E+004	2.8448427E-002	2.8076742E-002	1.756124086455223E+000	1.000000000000000E+000	5.9768224E-001	11	-1.7680336E+000	3.9407370E+000	1.062063687141359E+003	4.9306243E-005	1.7961104E+000
2	1	0	1	0	1.359231578169501E+004	2.7449377E-002	2.7111214E-002	1.741961469039286E+000	1.000000000000000E+000	6.0117537E-001	11	-1.7679292E+000	3.9407368E+000	1.064061787117171E+003	4.7226691E-005	1.7950404E+000
2	1	0	1	0	1.359431388167082E+004	2.6450327E-002	2.6089631E-002	1.728858689370536E+000	1.000000000000000E+000	6.0464114E-001	11	-1.7674812E+000	3.9407370E+000	1.066059887092983E+003	4.5105284E-005	1.7935709E+000
2	1	0	1	0	1.359631188164663E+004	2.5451325E-002	2.5078051E-002	1.715034053193019E+000	1.000000000000000E+000	6.0807991E-001	11	-1.7662297E+000	3.9407370E+000	1.068057887068790E+003	4.3009710E-005	1.7913078E+000
2	1	0	1	0	1.359830988162244E+004	2.4452323E-002	2.4100497E-002	1.701974443437031E+000	1.000000000000000E+000	6.1149174E-001	11	-1.7656076E+000	3.9407370E+000	1.070055887044597E+003	4.1018429E-005	1.7897081E+000
2	1	0	1	0	1.360030788159824E+004	2.3453319E-002	2.3122296E-002	1.688095849714159E+000	1.000000000000000E+000	6.1487675E-001	11	-1.7647461E+000	3.9407370E+000	1.072053887020404E+003	3.9032653E-005	1.7878684E+000
2	1	0	1	0	1.360230588157405E+004	2.2454323E-002	2.2107376E-002	1.675140555961569E+000	1.000000000000000E+000	6.1823487E-001	11	-1.7642173E+000	3.9407370E+000	1.074051886996211E+003	3.7032962E-005	1.7863246E+000
2	1	0	1	0	1.360430418154990E+004	2.1455178E-002	2.1175141E-002	1.661454400290339E+000	1.000000000000000E+000	6.2156677E-001	11	-1.7641335E+000	3.9407372E+000	1.076050186972061E+003	3.5181529E-005	1.7853086E+000
2	1	0	1	0	1.360630248152569E+004	2.0456020E-002	2.0220542E-002	1.649120184556072E+000	1.000000000000000E+000	6.2487292E-001	11	-1.7652135E+000	3.9407370E+000	1.078048486947853E+003	3.3346103E-005	1.7854340E+000
2	1	0	1	0	1.360830048150150E+004	1.9457024E-002	1.9153276E-002	1.635617320827841E+000	1.000000000000000E+000	6.2815279E-001	11	-1.7644063E+000	3.9407370E+000	1.080046486923660E+003	3.1327432E-005	1.7835596E+000
2	1	0	1	0	1.361029848147734E+004	1.8458022E-002	1.8156132E-002	1.623326056613810E+000	1.000000000000000E+000	6.3140678E-001	11	-1.7642978E+000	3.9407370E+000	1.082044486899496E+003	2.9473322E-005	1.7824540E+000
2	1	0	1	0	1.361229658145315E+004	1.7458973E-002	1.7115818E-002	1.609779885759639E+000	1.000000000000000E+000	6.3463527E-001	11	-1.7634121E+000	3.9407368E+000	1.084042586875308E+003	2.7552700E-005	1.7805279E+000
2	1	0	1	0	1.361429468142893E+004	1.6459923E-002	1.6137211E-002	1.597679508632432E+000	1.000000000000000E+000	6.3783795E-001	11	-1.7621273E+000	3.9407370E+000	1.086040686851091E+003	2.5782090E-005	1.7782645E+000
2	1	0	1	0	1.361629278140473E+004	1.5460874E-002	1.5157355E-002	1.584511202712964E+000	1.000000000000000E+000	6.4101559E-001	11	-1.7615812E+000	3.9407368E+000	1.088038786826888E+003	2.4016999E-005	1.7767385E+000
2	1	0	1	0	1.361829088138054E+004	1.4461826E-002	1.4122532E-002	1.572513483195365E+000	1.000000000000000E+000	6.4416796E-001	11	-1.7607814E+000	3.9407370E+000	1.090036886802700E+003	2.2207872E-005	1.7749039E+000
2	1	0	1	0	1.362028908135635E+004	1.3462728E-002	1.3156665E-002	1.559444865190002E+000	1.000000000000000E+000	6.4729542E-001	11	-1.7602942E+000	3.9407370E+000	1.092035086778509E+003	2.0517093E-005	1.7734509E+000
2	1	0	1	0	1.362228728133217E+004	1.2463626E-002	1.2123657E-002	1.547877610200359E+000	1.000000000000000E+000	6.5039843E-001	11	-1.7594240E+000	3.9407370E+000	1.094033286754333E+003	1.8765937E-005	1.7715477E+000
2	1	0	1	0	1.362428528130797E+004	1.1464627E-002	1.1126972E-002	1.535506144312983E+000	1.000000000000000E+000	6.5347719E-001	11	-1.7589363E+000	3.9407370E+000	1.096031286730125E+003	1.7085533E-005	1.7700633E+000
2	1	0	1	0	1.362628328128377E+004	1.0465627E-002	1.0138768E-002	1.523412601311703E+000	1.000000000000000E+000	6.5653145E-001	11	-1.7593505E+000	3.9407370E+000	1.098029286705925E+003	1.5445527E-005	1.7694893E+000
2	1	0	1	0	1.362828128125959E+004	9.4666239E-003	9.1893356E-003	1.511795266407519E+000	1.000000000000000E+000	6.5956205E-001	11	-1.7593036E+000	3.9407370E+000	1.100027286681754E+003	1.3892394E-005	1.7684929E+000
2	1	0	1	0	1.363027928123540E+004	8.4676240E-003	8.1029814E-003	1.499469390450817E+000	1.000000000000000E+000	6.6256869E-001	11	-1.7586992E+000	3.9407370E+000	1.102025286657561E+003	1.2150173E-005	1.7668022E+000
2	1	0	1	0	1.363227738121121E+004	7.4685756E-003	7.1492642E-003	1.487910091062602E+000	1.000000000000000E+000	6.6555172E-001	11	-1.7579944E+000	3.9407368E+000	1.104023386633366E+003	1.0637463E-005	1.7651436E+000
2	1	0	1	0	1.363427548118700E+004	6.4695259E-003	6.1328369E-003	1.475733801515240E+000	1.000000000000000E+000	6.6851085E-001	11	-1.7577900E+000	3.9407370E+000	1.106021486609163E+003	9.0504345E-006	1.7639228E+000
2	1	0	1	0	1.363627348116282E+004	5.4705259E-003	5.1603769E-003	1.464458049430547E+000	1.000000000000000E+000	6.7144662E-001	11	-1.7587717E+000	3.9407370E+000	1.108019486584977E+003	7.5571556E-006	1.7639320E+000
2	1	0	1	0	1.363827148113864E+004	4.4715265E-003	4.1508744E-003	1.452353010909247E+000	1.000000000000000E+000	6.7435908E-001	11	-1.7579101E+000	3.9407370E+000	1.110017486560799E+003	6.0285352E-006	1.7620610E+000
2	1	0	1	0	1.364026948111445E+004	3.4725268E-003	3.1532214E-003	1.441406424502929E+000	1.000000000000000E+000	6.7724836E-001	11	-1.7570771E+000	3.9407370E+000	1.112015486536606E+003	4.5450738E-006	1.7602303E+000
2	1	0	1	0	1.364226748109025E+004	2.4735269E-003	2.1516939E-003	1.429534141194168E+000	1.000000000000000E+000	6.8011504E-001	11	-1.7569400E+000	3.9407370E+000	1.114013486512406E+003	3.0759199E-006	1.7590917E+000
2	1	0	1	0	1.364426548106606E+004	1.4745265E-003	1.1068317E-003	1.418670856032119E+000	1.000000000000000E+000	6.8295890E-001	11	-1.7561290E+000	3.9407370E+000	1.116011486488220E+003	1.5702299E-006	1.7572359E+000
2	1	0	1	0	1.364626348104190E+004	4.7552687E-004	1.1171326E-004	1.407039724575743E+000	1.000000000000000E+000	6.8578035E-001	11	-1.7559446E+000	3.9407370E+000	1.118009486464056E+003	1.5718499E-007	1.7560563E+000
2	1	0	1	0	1.364826148101769E+004	-5.2347308E-004	-8.6533389E-004	1.395873000469166E+000	1.000000000000000E+000	6.8857890E-001	11	-1.7559286E+000	3.9407370E+000	1.120007486439848E+003	-1.2078962E-006	1.7550633E+000
2	1	0	1	0	1.365025948099350E+004	-1.5224735E-003	-1.8683362E-003	1.384942651360785E+000	1.000000000000000E+000	6.9135553E-001	11	-1.7555354E+000	3.9407370E+000	1.122005486415655E+003	-2.5875386E-006	1.7536670E+000
2	1	0	1	0	1.365225748096933E+004	-2.5214739E-003	-2.8565868E-003	1.373694924563898E+000	1.000000000000000E+000	6.9410986E-001	11	-1.7558948E+000	3.9407370E+000	1.124003486391492E+003	-3.9240790E-006	1.7530382E+000
2	1	0	1	0	1.365425548094514E+004	-3.5204745E-003	-3.8407100E-003	1.363314829491141E+000	1.000000000000000E+000	6.9684273E-001	11	-1.7546211E+000	3.9407370E+000	1.126001486367299E+003	-5.2360970E-006	1.7507805E+000
2	1	0	1	0	1.365625348092092E+004	-4.5194752E-003	-4.8315888E-003	1.352295044161396E+000	1.000000000000000E+000	6.9955420E-001	11	-1.7550911E+000	3.9407370E+000	1.127999486343077E+003	-6.5337335E-006	1.7502595E+000
2	1	0	1	0	1.365825148089672E+004	-5.5184751E-003	-5.8658938E-003	1.341545582054004E+000	1.000000000000000E+000	7.0224386E-001	11	-1.7547398E+000	3.9407370E+000	1.129997486318884E+003	-7.8693638E-006	1.7488738E+000
2	1	0	1	0	1.366024948087253E+004	-6.5174750E-003	-6.9426587E-003	1.329901828054414E+000	1.000000000000000E+000	7.0491129E-001	11	-1.7557191E+000	3.9407370E+000	1.131995486294691E+003	-9.2330547E-006	1.7487764E+000
2	1	0	1	0	1.366224748084834E+004	-7.5164759E-003	-7.9589374E-003	1.319228943134618E+000	1.000000000000000E+000	7.0755631E-001	11	-1.7555598E+000	3.9407370E+000	1.133993486270498E+003	-1.0499661E-005	1.7476009E+000
2	1	0	1	0	1.366424548082415E+004	-8.5154762E-003	-8.9179128E-003	1.308991973881319E+000	1.000000000000000E+000	7.1018058E-001	11	-1.7544321E+000	3.9407370E+000	1.135991486246305E+003	-1.1673476E-005	1.7455142E+000
2	1	0	1	0	1.366624378079997E+004	-9.5146233E-003	-9.8888380E-003	1.298169381506240E+000	1.000000000000000E+000	7.1278405E-001	11	-1.7537953E+000	3.9407368E+000	1.137989786222126E+003	-1.2837387E-005	1.7439064E+000
2	1	0	1	0	1.366824188077581E+004	-1.0513678E-002	-1.0963143E-002	1.288366845466022E+000	1.000000000000000E+000	7.1536690E-001	11	-1.7521880E+000	3.9407370E+000	1.139987886197967E+003	-1.4124550E-005	1.7412248E+000
2	1	0	1	0	1.367023988075161E+004	-1.1512677E-002	-1.1934888E-002	1.278079798961389E+000	1.000000000000000E+000	7.1792948E-001	11	-1.7525216E+000	3.9407370E+000	1.141985886173774E+003	-1.5253739E-005	1.7405868E+000
2	1	0	1	0	1.367223788072742E+004	-1.2511678E-002	-1.2954393E-002	1.267710592633716E+000	1.000000000000000E+000	7.2047138E-001	11	-1.7519649E+000	3.9407370E+000	1.143983886149581E+003	-1.6422422E-005	1.7390106E+000
2	1	0	1	0	1.367423588070320E+004	-1.3510676E-002	-1.3972447E-002	1.257894220076981E+000	1.000000000000000E+000	7.2299320E-001	11	-1.7507855E+000	3.9407370E+000	1.145981886125359E+003	-1.7575861E-005	1.7368131E+000
2	1	0	1	0	1.367623388067901E+004	-1.4509678E-002	-1.4948526E-002	1.247330555201881E+000	1.000000000000000E+000	7.2549474E-001	11	-1.7501602E+000	3.9407370E+000	1.147979886101166E+003	-1.8645755E-005	1.7352117E+000
2	1	0	1	0	1.367823188065481E+004	-1.5508676E-002	-1.5903262E-002	1.237615653192542E+000	1.000000000000000E+000	7.2797590E-001	11	-1.7505633E+000	3.9407370E+000	1.149977886076973E+003	-1.9682126E-005	1.7346600E+000
2	1	0	1	0	1.368022988063062E+004	-1.6507678E-002	-1.6909400E-002	1.228009885582622E+000	1.000000000000000E+000	7.3043776E-001	11	-1.7497085E+000	3.9407370E+000	1.151975886052780E+003	-2.0764910E-005	1.7327992E+000
2	1	0	1	0	1.368222788060643E+004	-1.7506676E-002	-1.7873310E-002	1.217605819544739E+000	1.000000000000000E+000	7.3287952E-001	11	-1.7499353E+000	3.9407370E+000	1.153973886028587E+003	-2.1762646E-005	1.7320620E+000
2	1	0	1	0	1.368422588058223E+004	-1.8505679E-002	-1.8881818E-002	1.208316633803676E+000	1.000000000000000E+000	7.3530185E-001	11	-1.7496406E+000	3.9407370E+000	1.155971886004394E+003	-2.2815215E-005	1.7307588E+000
2	1	0	1	0	1.368622398055805E+004	-1.9504728E-002	-1.9892387E-002	1.198210235827525E+000	1.000000000000000E+000	7.3770487E-001	11	-1.7490591E+000	3.9407368E+000	1.157969985980206E+003	-2.3835262E-005	1.7291667E+000
2	1	0	1	0	1.368822208053386E+004	-2.0503776E-002	-2.0881653E-002	1.188579003894606E+000	1.000000000000000E+000	7.4008816E-001	11	-1.7479060E+000	3.9407370E+000	1.159968085956018E+003	-2.4819494E-005	1.7270243E+000
2	1	0	1	0	1.369022008050967E+004	-2.1502776E-002	-2.1836892E-002	1.179461493113489E+000	1.000000000000000E+000	7.4245262E-001	11	-1.7484235E+000	3.9407370E+000	1.161966085931825E+003	-2.5755773E-005	1.7265866E+000
2	1	0	1	0	1.369221808048547E+004	-2.2501780E-002	-2.2853818E-002	1.169514002312091E+000	1.000000000000000E+000	7.4479789E-001	11	-1.7488759E+000	3.9407370E+000	1.163964085907632E+003	-2.6727859E-005	1.7260220E+000
2	1	0	1	0	1.369421608046128E+004	-2.3500780E-002	-2.3848545E-002	1.160452718187446E+000	1.000000000000000E+000	7.4712437E-001	11	-1.7486409E+000	3.9407370E+000	1.165962085883439E+003	-2.7675109E-005	1.7247924E+000
2	1	0	1	0	1.369621408043709E+004	-2.4499780E-002	-2.4881192E-002	1.151390242747876E+000	1.000000000000000E+000	7.4943274E-001	11	-1.7478772E+000	3.9407370E+000	1.167960085859246E+003	-2.8647961E-005	1.7229960E+000
2	1	0	1	0	1.369821208041294E+004	-2.5498776E-002	-2.5937347E-002	1.141544611631062E+000	1.000000000000000E+000	7.5172204E-001	11	-1.7467885E+000	3.9407370E+000	1.169958085835096E+003	-2.9608638E-005	1.7208512E+000
2	1	0	1	0	1.370021008038872E+004	-2.6497779E-002	-2.6904508E-002	1.132667793520797E+000	1.000000000000000E+000	7.5399286E-001	11	-1.7464339E+000	3.9407370E+000	1.171956085810882E+003	-3.0473870E-005	1.7195294E+000
2	1	0	1	0	1.370220828036452E+004	-2.7496878E-002	-2.7907101E-002	1.123552814366604E+000	1.000000000000000E+000	7.5624585E-001	11	-1.7440690E+000	3.9407370E+000	1.173954285786676E+003	-3.1355103E-005	1.7161618E+000
2	1	0	1	0	1.370420648034033E+004	-2.8495975E-002	-2.8868392E-002	1.114202203302696E+000	1.000000000000000E+000	7.5848037E-001	11	-1.7438520E+000	3.9407370E+000	1.175952485762493E+003	-3.2165226E-005	1.7149836E+000
2	1	0	1	0	1.370620448031614E+004	-2.9494978E-002	-2.9901288E-002	1.105456977629343E+000	1.000000000000000E+000	7.6069671E-001	11	-1.7430675E+000	3.9407370E+000	1.177950485738300E+003	-3.3054588E-005	1.7131662E+000
2	1	0	1	0	1.370820258029195E+004	-3.0494025E-002	-3.0883217E-002	1.096197573970827E+000	1.000000000000000E+000	7.6289517E-001	11	-1.7450734E+000	3.9407368E+000	1.179948585714112E+003	-3.3854107E-005	1.7141902E+000
2	1	0	1	0	1.371020068026776E+004	-3.1493083E-002	-3.1893708E-002	1.087279675272938E+000	1.000000000000000E+000	7.6507539E-001	11	-1.7447233E+000	3.9407370E+000	1.181946685689923E+003	-3.4677381E-005	1.7128296E+000
2	1	0	1	0	1.371219868024357E+004	-3.2492083E-002	-3.2890551E-002	1.078893773960445E+000	1.000000000000000E+000	7.6723826E-001	11	-1.7437313E+000	3.9407370E+000	1.183944685665731E+003	-3.5485409E-005	1.7108407E+000
2	1	0	1	0	1.371419728021939E+004	-3.3491369E-002	-3.3879645E-002	1.069739072929192E+000	1.000000000000000E+000	7.6938432E-001	11	-1.7445312E+000	3.9407372E+000	1.185943285641551E+003	-3.6242382E-005	1.7106515E+000
2	1	0	1	0	1.371619588019518E+004	-3.4490682E-002	-3.4881342E-002	1.061206606044733E+000	1.000000000000000E+000	7.7151263E-001	11	-1.7457911E+000	3.9407370E+000	1.187941885617343E+003	-3.7016311E-005	1.7109097E+000
2	1	0	1	0	1.371819388017096E+004	-3.5489682E-002	-3.5865463E-002	1.052813912660261E+000	1.000000000000000E+000	7.7362347E-001	11	-1.7454262E+000	3.9407370E+000	1.189939885593121E+003	-3.7759659E-005	1.7095608E+000
2	1	0	1	0	1.372019208014681E+004	-3.6488775E-002	-3.6896721E-002	1.043971187497459E+000	1.000000000000000E+000	7.7571732E-001	11	-1.7450191E+000	3.9407370E+000	1.191938085568967E+003	-3.8519112E-005	1.7081224E+000
2	1	0	1	0	1.372219028012261E+004	-3.7487876E-002	-3.7847374E-002	1.035307781103125E+000	1.000000000000000E+000	7.7779359E-001	11	-1.7441502E+000	3.9407370E+000	1.193936285544769E+003	-3.9183680E-005	1.7063028E+000
2	1	0	1	0	1.372418828009845E+004	-3.8486876E-002	-3.8873911E-002	1.027253776689328E+000	1.000000000000000E+000	7.7985299E-001	11	-1.7439259E+000	3.9407370E+000	1.195934285520605E+003	-3.9933373E-005	1.7050520E+000
2	1	0	1	0	1.372618668007423E+004	-3.9486073E-002	-3.9854981E-002	1.018408303965486E+000	1.000000000000000E+000	7.8189594E-001	11	-1.7425607E+000	3.9407368E+000	1.197932685496387E+003	-4.0588642E-005	1.7027057E+000
2	1	0	1	0	1.372818508005003E+004	-4.0485278E-002	-4.0846474E-002	1.010274149859713E+000	1.000000000000000E+000	7.8392196E-001	11	-1.7423439E+000	3.9407370E+000	1.199931085472184E+003	-4.1266136E-005	1.7014974E+000
2	1	0	1	0	1.373018308002583E+004	-4.1484281E-002	-4.1920729E-002	1.002395727080081E+000	1.000000000000000E+000	7.8593159E-001	11	-1.7411877E+000	3.9407370E+000	1.201929085447991E+003	-4.2021158E-005	1.6992669E+000
2	1	0	1	0	1.373218118000167E+004	-4.2483330E-002	-4.2857483E-002	9.942078863929851E-001	1.000000000000000E+000	7.8792518E-001	11	-1.7406036E+000	3.9407368E+000	1.203927185423832E+003	-4.2609248E-005	1.6977460E+000
2	1	0	1	0	1.373417927997748E+004	-4.3482382E-002	-4.3895114E-002	9.855747034309754E-001	1.000000000000000E+000	7.8990197E-001	11	-1.7424759E+000	3.9407370E+000	1.205925285399644E+003	-4.3261913E-005	1.6985807E+000
2	1	0	1	0	1.373617727995326E+004	-4.4481382E-002	-4.4888783E-002	9.777972218914757E-001	1.000000000000000E+000	7.9186231E-001	11	-1.7422568E+000	3.9407370E+000	1.207923285375422E+003	-4.3892127E-005	1.6973680E+000
2	1	0	1	0	1.373817537992907E+004	-4.5480426E-002	-4.5900311E-002	9.697708573912642E-001	1.000000000000000E+000	7.9380697E-001	11	-1.7422228E+000	3.9407368E+000	1.209921385351234E+003	-4.4512784E-005	1.6963224E+000
2	1	0	1	0	1.374017347990492E+004	-4.6479482E-002	-4.6926785E-002	9.615677833937699E-001	1.000000000000000E+000	7.9573536E-001	11	-1.7421143E+000	3.9407370E+000	1.211919485327075E+003	-4.5123285E-005	1.6951876E+000
2	1	0	1	0	1.374217147988072E+004	-4.7478475E-002	-4.7895003E-002	9.539013186813641E-001	1.000000000000000E+000	7.9764789E-001	11	-1.7408477E+000	3.9407370E+000	1.213917485302882E+003	-4.5687106E-005	1.6929528E+000
2	1	0	1	0	1.374416947985650E+004	-4.8477478E-002	-4.8911739E-002	9.462701302671377E-001	1.000000000000000E+000	7.9954511E-001	11	-1.7396796E+000	3.9407370E+000	1.215915485278660E+003	-4.6283716E-005	1.6907679E+000
2	1	0	1	0	1.374616787983230E+004	-4.9476676E-002	-4.9915079E-002	9.378512855822745E-001	1.000000000000000E+000	8.0142659E-001	11	-1.7382338E+000	3.9407370E+000	1.217913885254464E+003	-4.6812922E-005	1.6883187E+000
2	1	0	1	0	1.374816607980811E+004	-5.0475784E-002	-5.0900374E-002	9.303126032418252E-001	1.000000000000000E+000	8.0329204E-001	11	-1.7374105E+000	3.9407370E+000	1.219912085230273E+003	-4.7353260E-005	1.6865102E+000
2	1	0	1	0	1.375016407978394E+004	-5.1474784E-002	-5.1935386E-002	9.228219617618336E-001	1.000000000000000E+000	8.0514240E-001	11	-1.7382853E+000	3.9407370E+000	1.221910085206095E+003	-4.7927115E-005	1.6863499E+000
2	1	0	1	0	1.375216237975974E+004	-5.2473933E-002	-5.2850656E-002	9.146188202798697E-001	1.000000000000000E+000	8.0697733E-001	11	-1.7377738E+000	3.9407372E+000	1.223908385181901E+003	-4.8338206E-005	1.6849232E+000
2	1	0	1	0	1.375416067973551E+004	-5.3473085E-002	-5.3832576E-002	9.072615216862410E-001	1.000000000000000E+000	8.0879658E-001	11	-1.7379317E+000	3.9407370E+000	1.225906685157664E+003	-4.8840226E-005	1.6840992E+000
2	1	0	1	0	1.375615867971134E+004	-5.4472089E-002	-5.4802909E-002	9.000456591749444E-001	1.000000000000000E+000	8.1060117E-001	11	-1.7373207E+000	3.9407370E+000	1.227904685133501E+003	-4.9325121E-005	1.6825178E+000
2	1	0	1	0	1.375815677968715E+004	-5.5471141E-002	-5.5851005E-002	8.926824407181968E-001	1.000000000000000E+000	8.1239116E-001	11	-1.7358778E+000	3.9407368E+000	1.229902785109312E+003	-4.9857212E-005	1.6800268E+000
2	1	0	1	0	1.376015537966296E+004	-5.6470424E-002	-5.6876153E-002	8.846831902588551E-001	1.000000000000000E+000	8.1416619E-001	11	-1.7352742E+000	3.9407372E+000	1.231901385085119E+003	-5.0317376E-005	1.6783980E+000
2	1	0	1	0	1.376215367963875E+004	-5.7469588E-002	-5.7855129E-002	8.774855933934003E-001	1.000000000000000E+000	8.1592590E-001	11	-1.7345531E+000	3.9407370E+000	1.233899685060911E+003	-5.0767041E-005	1.6766980E+000
2	1	0	1	0	1.376415167961456E+004	-5.8468591E-002	-5.8819111E-002	8.704172338966587E-001	1.000000000000000E+000	8.1767112E-001	11	-1.7359970E+000	3.9407370E+000	1.235897685036718E+003	-5.1197167E-005	1.6771779E+000
2	1	0	1	0	1.376614987959038E+004	-5.9467681E-002	-5.9857752E-002	8.630954430849336E-001	1.000000000000000E+000	8.1940210E-001	11	-1.7345555E+000	3.9407370E+000	1.237895885012535E+003	-5.1662952E-005	1.6746978E+000
2	1	0	1	0	1.376814807956622E+004	-6.0466785E-002	-6.0858272E-002	8.556678666455717E-001	1.000000000000000E+000	8.2111830E-001	11	-1.7332246E+000	3.9407370E+000	1.239894084988380E+003	-5.2074469E-005	1.6723664E+000
2	1	0	1	0	1.377014607954203E+004	-6.1465792E-002	-6.1843459E-002	8.488151952669694E-001	1.000000000000000E+000	8.2282013E-001	11	-1.7335157E+000	3.9407370E+000	1.241892084964187E+003	-5.2493666E-005	1.6716722E+000
2	1	0	1	0	1.377214407951781E+004	-6.2464785E-002	-6.2868938E-002	8.417948548978673E-001	1.000000000000000E+000	8.2450813E-001	11	-1.7331781E+000	3.9407370E+000	1.243890084939965E+003	-5.2922747E-005	1.6703092E+000
2	1	0	1	0	1.377414207949361E+004	-6.3463785E-002	-6.3852906E-002	8.345865089841018E-001	1.000000000000000E+000	8.2618195E-001	11	-1.7332582E+000	3.9407370E+000	1.245888084915772E+003	-5.3290772E-005	1.6694053E+000
2	1	0	1	0	1.377614007946942E+004	-6.4462781E-002	-6.4853825E-002	8.273663753650222E-001	1.000000000000000E+000	8.2784122E-001	11	-1.7331687E+000	3.9407370E+000	1.247886084891579E+003	-5.3657874E-005	1.6683149E+000
2	1	0	1	0	1.377813807944523E+004	-6.5461785E-002	-6.5862335E-002	8.206104360107283E-001	1.000000000000000E+000	8.2948667E-001	11	-1.7329973E+000	3.9407370E+000	1.249884084867386E+003	-5.4047319E-005	1.6671350E+000
2	1	0	1	0	1.378013607942103E+004	-6.6460788E-002	-6.6857062E-002	8.139282583015950E-001	1.000000000000000E+000	8.3111864E-001	11	-1.7331778E+000	3.9407370E+000	1.251882084843193E+003	-5.4416851E-005	1.6663207E+000
2	1	0	1	0	1.378213417939685E+004	-6.7459822E-002	-6.7850150E-002	8.066128455283714E-001	1.000000000000000E+000	8.3273673E-001	11	-1.7329450E+000	3.9407368E+000	1.253880184819005E+003	-5.4728804E-005	1.6650949E+000
2	1	0	1	0	1.378413227937266E+004	-6.8458870E-002	-6.8905666E-002	7.998902508015462E-001	1.000000000000000E+000	8.3434081E-001	11	-1.7331762E+000	3.9407370E+000	1.255878284794817E+003	-5.5116972E-005	1.6642705E+000
