EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.801617463911301E+003	4.7226127E-002	4.6849951E-002	7.156733308780232E-001	1.000000000000000E+000	1.1815206E-001	12	-1.6376048E+000	3.9407372E+000	9.733378882156103E+002	3.3529261E-005	1.6844548E+000
2	1	0	1	0	6.803616563887117E+003	4.8225645E-002	4.7866397E-002	7.169754064479203E-001	1.000000000000000E+000	1.1958502E-001	12	-1.6372141E+000	3.9407372E+000	9.753369881914259E+002	3.4319030E-005	1.6850804E+000
2	1	0	1	0	6.805615963862889E+003	4.9225338E-002	4.8939224E-002	7.177360206669023E-001	1.000000000000000E+000	1.2102021E-001	12	-1.6371841E+000	3.9407372E+000	9.773363881671976E+002	3.5125446E-005	1.6861234E+000
2	1	0	1	0	6.807615363838704E+003	5.0225038E-002	4.9932521E-002	7.179375242720600E-001	1.000000000000000E+000	1.2245634E-001	12	-1.6372361E+000	3.9407372E+000	9.793357881430129E+002	3.5848432E-005	1.6871686E+000
2	1	0	1	0	6.809614863814473E+003	5.1224779E-002	5.0904661E-002	7.177103238681921E-001	1.000000000000000E+000	1.2389249E-001	12	-1.6371466E+000	3.9407370E+000	9.813352881187820E+002	3.6534802E-005	1.6880512E+000
2	1	0	1	0	6.811614263790274E+003	5.2224483E-002	5.1876765E-002	7.169699951482258E-001	1.000000000000000E+000	1.2532756E-001	12	-1.6370029E+000	3.9407370E+000	9.833346880945828E+002	3.7194084E-005	1.6888797E+000
2	1	0	1	0	6.813613763766058E+003	5.3224243E-002	5.2859519E-002	7.156607669448114E-001	1.000000000000000E+000	1.2676065E-001	12	-1.6368090E+000	3.9407372E+000	9.853341880703665E+002	3.7829483E-005	1.6896685E+000
2	1	0	1	0	6.815613163741858E+003	5.4223929E-002	5.3888869E-002	7.139262438977543E-001	1.000000000000000E+000	1.2819058E-001	12	-1.6364826E+000	3.9407375E+000	9.873335880461673E+002	3.8472677E-005	1.6903715E+000
2	1	0	1	0	6.817612663717649E+003	5.5223692E-002	5.4890729E-002	7.114914940610841E-001	1.000000000000000E+000	1.2961636E-001	12	-1.6362311E+000	3.9407370E+000	9.893330880219582E+002	3.9054288E-005	1.6911218E+000
2	1	0	1	0	6.819612163693440E+003	5.6223471E-002	5.5894703E-002	7.085597408162592E-001	1.000000000000000E+000	1.3103679E-001	12	-1.6360165E+000	3.9407375E+000	9.913325879977492E+002	3.9604736E-005	1.6919112E+000
2	1	0	1	0	6.821611963669231E+003	5.7223361E-002	5.6878660E-002	7.050288750578524E-001	1.000000000000000E+000	1.3245091E-001	12	-1.6353202E+000	3.9407375E+000	9.933323879735399E+002	4.0101098E-005	1.6921989E+000
2	1	0	1	0	6.823611763645022E+003	5.8223251E-002	5.7919879E-002	7.008880136938007E-001	1.000000000000000E+000	1.3385735E-001	12	-1.6349529E+000	3.9407375E+000	9.953321879493305E+002	4.0595347E-005	1.6928728E+000
2	1	0	1	0	6.825611663620803E+003	5.9223201E-002	5.8899641E-002	6.962518777289333E-001	1.000000000000000E+000	1.3525502E-001	12	-1.6345387E+000	3.9407372E+000	9.973320879251114E+002	4.1008985E-005	1.6934383E+000
2	1	0	1	0	6.826811563606272E+003	5.9823163E-002	5.9451021E-002	6.931126273369088E-001	1.000000000000000E+000	1.3608995E-001	12	-1.6344420E+000	3.9407372E+000	9.985319879105809E+002	4.1206255E-005	1.6938930E+000
2	1	0	0	0	6.827063463603219E+003	5.9973158E-002	5.9708692E-002	6.924958956287623E-001	1.000000000000000E+000	1.3626459E-001	12	-1.6344399E+000	3.9407380E+000	9.987838879075280E+002	4.1348023E-005	1.6941487E+000
2	1	0	1	0	6.827263263600806E+003	5.9894189E-002	5.9596106E-002	6.903070882860431E-001	1.000000000000000E+000	1.3640255E-001	12	-1.6342973E+000	3.9407380E+000	9.989836879051145E+002	4.1139614E-005	1.6938933E+000
2	1	0	1	0	6.828362163587502E+003	5.9344709E-002	5.9016794E-002	6.793164273923527E-001	1.000000000000000E+000	1.3715000E-001	12	-1.6333321E+000	3.9407370E+000	1.000082587891811E+003	4.0091079E-005	1.6923490E+000
2	1	0	1	0	6.830360163563324E+003	5.8345716E-002	5.8030676E-002	6.627895758237639E-001	1.000000000000000E+000	1.3848893E-001	12	-1.6319288E+000	3.9407370E+000	1.002080587867633E+003	3.8462127E-005	1.6899595E+000
2	1	0	1	0	6.832358163539131E+003	5.7346724E-002	5.7041913E-002	6.492661497600576E-001	1.000000000000000E+000	1.3979816E-001	12	-1.6307350E+000	3.9407370E+000	1.004078587843440E+003	3.7035385E-005	1.6877769E+000
2	1	0	1	0	6.834356163514953E+003	5.6347720E-002	5.6025635E-002	6.378377244557285E-001	1.000000000000000E+000	1.4108253E-001	12	-1.6294253E+000	3.9407370E+000	1.006076587819261E+003	3.5735266E-005	1.6854509E+000
2	1	0	1	0	6.836354163490731E+003	5.5348717E-002	5.4989215E-002	6.276355940635687E-001	1.000000000000000E+000	1.4234543E-001	12	-1.6284837E+000	3.9407370E+000	1.008074587795039E+003	3.4513188E-005	1.6834729E+000
2	1	0	1	0	6.838352163466567E+003	5.4349717E-002	5.4022722E-002	6.184835798750274E-001	1.000000000000000E+000	1.4358900E-001	12	-1.6278192E+000	3.9407370E+000	1.010072587770876E+003	3.3412165E-005	1.6818419E+000
2	1	0	1	0	6.840350163442359E+003	5.3350717E-002	5.2961193E-002	6.104541499614475E-001	1.000000000000000E+000	1.4481555E-001	12	-1.6272210E+000	3.9407370E+000	1.012070587746668E+003	3.2330379E-005	1.6801822E+000
2	1	0	1	0	6.842348163418166E+003	5.2351717E-002	5.1996917E-002	6.029373032321175E-001	1.000000000000000E+000	1.4602658E-001	12	-1.6266199E+000	3.9407370E+000	1.014068587722475E+003	3.1350879E-005	1.6786169E+000
2	1	0	1	0	6.844346163393981E+003	5.1352713E-002	5.1042046E-002	5.956936763580618E-001	1.000000000000000E+000	1.4722285E-001	12	-1.6261685E+000	3.9407370E+000	1.016066587698289E+003	3.0405425E-005	1.6772106E+000
2	1	0	1	0	6.846344163369788E+003	5.0353710E-002	5.0028238E-002	5.893735557560866E-001	1.000000000000000E+000	1.4840569E-001	12	-1.6258601E+000	3.9407370E+000	1.018064587674096E+003	2.9485322E-005	1.6758883E+000
2	1	0	1	0	6.848342163345595E+003	4.9354725E-002	4.9038809E-002	5.834013774282094E-001	1.000000000000000E+000	1.4957628E-001	12	-1.6253599E+000	3.9407370E+000	1.020062587649903E+003	2.8609309E-005	1.6743987E+000
2	1	0	1	0	6.850340163321423E+003	4.8355725E-002	4.7994249E-002	5.777884284791703E-001	1.000000000000000E+000	1.5073530E-001	12	-1.6252252E+000	3.9407370E+000	1.022060587625732E+003	2.7730521E-005	1.6732194E+000
2	1	0	1	0	6.852338263297221E+003	4.7356665E-002	4.6988934E-002	5.717673278096875E-001	1.000000000000000E+000	1.5188280E-001	12	-1.6250385E+000	3.9407368E+000	1.024058687601530E+003	2.6866737E-005	1.6720275E+000
2	1	0	1	0	6.854336363273025E+003	4.6357613E-002	4.6041068E-002	5.667593924412717E-001	1.000000000000000E+000	1.5301926E-001	12	-1.6250129E+000	3.9407370E+000	1.026056787577334E+003	2.6094207E-005	1.6710539E+000
2	1	0	1	0	6.856334363248832E+003	4.5358613E-002	4.5042094E-002	5.619576727010855E-001	1.000000000000000E+000	1.5414590E-001	12	-1.6247264E+000	3.9407370E+000	1.028054787553141E+003	2.5311751E-005	1.6697685E+000
2	1	0	1	0	6.858332363224647E+003	4.4359613E-002	4.4019811E-002	5.573092715552647E-001	1.000000000000000E+000	1.5526314E-001	12	-1.6240956E+000	3.9407370E+000	1.030052787528955E+003	2.4532648E-005	1.6681154E+000
2	1	0	1	0	6.860330363200468E+003	4.3360621E-002	4.2989030E-002	5.528273472929381E-001	1.000000000000000E+000	1.5637128E-001	12	-1.6237763E+000	3.9407370E+000	1.032050787504777E+003	2.3765511E-005	1.6667653E+000
2	1	0	1	0	6.862328363176290E+003	4.2361621E-002	4.2022079E-002	5.482925611341649E-001	1.000000000000000E+000	1.5747038E-001	12	-1.6237532E+000	3.9407370E+000	1.034048787480599E+003	2.3040393E-005	1.6657753E+000
2	1	0	1	0	6.864326363152097E+003	4.1362617E-002	4.1014742E-002	5.437027962458565E-001	1.000000000000000E+000	1.5856032E-001	12	-1.6234047E+000	3.9407370E+000	1.036046787456406E+003	2.2299830E-005	1.6644195E+000
2	1	0	1	0	6.866324363127904E+003	4.0363617E-002	3.9996687E-002	5.397376851426259E-001	1.000000000000000E+000	1.5964182E-001	12	-1.6229191E+000	3.9407370E+000	1.038044787432213E+003	2.1587719E-005	1.6629158E+000
2	1	0	1	0	6.868322363103711E+003	3.9364617E-002	3.9044373E-002	5.358407350235064E-001	1.000000000000000E+000	1.6071548E-001	12	-1.6223907E+000	3.9407370E+000	1.040042787408020E+003	2.0921565E-005	1.6614351E+000
2	1	0	1	0	6.870320363079503E+003	3.8365621E-002	3.8029499E-002	5.320572252477498E-001	1.000000000000000E+000	1.6178146E-001	12	-1.6219367E+000	3.9407370E+000	1.042040787383812E+003	2.0233871E-005	1.6599662E+000
2	1	0	1	0	6.872318363055310E+003	3.7366621E-002	3.7011452E-002	5.284242727541457E-001	1.000000000000000E+000	1.6284005E-001	12	-1.6215208E+000	3.9407370E+000	1.044038787359619E+003	1.9557750E-005	1.6585323E+000
2	1	0	1	0	6.874316363031125E+003	3.6367618E-002	3.6012482E-002	5.248212680015012E-001	1.000000000000000E+000	1.6389142E-001	12	-1.6209352E+000	3.9407370E+000	1.046036787335433E+003	1.8900117E-005	1.6569477E+000
2	1	0	1	0	6.876314363006932E+003	3.5368618E-002	3.4974489E-002	5.211985084632973E-001	1.000000000000000E+000	1.6493554E-001	12	-1.6202571E+000	3.9407370E+000	1.048034787311241E+003	1.8228651E-005	1.6552316E+000
2	1	0	1	0	6.878312362982746E+003	3.4369625E-002	3.4014869E-002	5.174972997633944E-001	1.000000000000000E+000	1.6597228E-001	12	-1.6199846E+000	3.9407370E+000	1.050032787287055E+003	1.7602602E-005	1.6539994E+000
2	1	0	1	0	6.880310362958568E+003	3.3370622E-002	3.3018023E-002	5.142492746518812E-001	1.000000000000000E+000	1.6700220E-001	12	-1.6195965E+000	3.9407370E+000	1.052030787262876E+003	1.6979495E-005	1.6526145E+000
2	1	0	1	0	6.882308362934375E+003	3.2371622E-002	3.2001030E-002	5.111610410728602E-001	1.000000000000000E+000	1.6802581E-001	12	-1.6195831E+000	3.9407370E+000	1.054028787238683E+003	1.6357679E-005	1.6515841E+000
2	1	0	1	0	6.884306362910196E+003	3.1372622E-002	3.0997824E-002	5.081116031368769E-001	1.000000000000000E+000	1.6904327E-001	12	-1.6194332E+000	3.9407370E+000	1.056026787214505E+003	1.5750355E-005	1.6504310E+000
2	1	0	1	0	6.886304362885974E+003	3.0373627E-002	2.9976588E-002	5.051339112781843E-001	1.000000000000000E+000	1.7005472E-001	12	-1.6193326E+000	3.9407370E+000	1.058024787190283E+003	1.5142191E-005	1.6493092E+000
2	1	0	1	0	6.888302362861810E+003	2.9374624E-002	2.9045481E-002	5.022675389778257E-001	1.000000000000000E+000	1.7106032E-001	12	-1.6191678E+000	3.9407370E+000	1.060022787166119E+003	1.4588602E-005	1.6482133E+000
2	1	0	1	0	6.890300362837603E+003	2.8375618E-002	2.7992435E-002	4.994190389262623E-001	1.000000000000000E+000	1.7206024E-001	12	-1.6190791E+000	3.9407370E+000	1.062020787141912E+003	1.3979955E-005	1.6470716E+000
2	1	0	1	0	6.892298362813410E+003	2.7376620E-002	2.7014673E-002	4.967409068344831E-001	1.000000000000000E+000	1.7305465E-001	12	-1.6190342E+000	3.9407370E+000	1.064018787117719E+003	1.3419293E-005	1.6460488E+000
2	1	0	1	0	6.894296362789224E+003	2.6377618E-002	2.6027370E-002	4.941344166280928E-001	1.000000000000000E+000	1.7404377E-001	12	-1.6190174E+000	3.9407370E+000	1.066016787093533E+003	1.2861019E-005	1.6450447E+000
2	1	0	1	0	6.896294462765029E+003	2.5378568E-002	2.5054120E-002	4.911520036641139E-001	1.000000000000000E+000	1.7502730E-001	12	-1.6188723E+000	3.9407368E+000	1.068014887069337E+003	1.2305381E-005	1.6439264E+000
2	1	0	1	0	6.898292562740855E+003	2.4379525E-002	2.4107059E-002	4.888021317994222E-001	1.000000000000000E+000	1.7600560E-001	12	-1.6188291E+000	3.9407370E+000	1.070012987045164E+003	1.1783582E-005	1.6429362E+000
2	1	0	1	0	6.900290562716647E+003	2.3380522E-002	2.3033869E-002	4.865105173301925E-001	1.000000000000000E+000	1.7697921E-001	12	-1.6187176E+000	3.9407370E+000	1.072010987020956E+003	1.1206219E-005	1.6417514E+000
2	1	0	1	0	6.902288562692454E+003	2.2381520E-002	2.2082619E-002	4.842102773952135E-001	1.000000000000000E+000	1.7794825E-001	12	-1.6185030E+000	3.9407370E+000	1.074008986996763E+003	1.0692631E-005	1.6405855E+000
2	1	0	1	0	6.904286562668269E+003	2.1382522E-002	2.1055019E-002	4.821025299610877E-001	1.000000000000000E+000	1.7891288E-001	12	-1.6185651E+000	3.9407370E+000	1.076006986972578E+003	1.0150678E-005	1.6396201E+000
2	1	0	1	0	6.906284562644076E+003	2.0383522E-002	2.0048631E-002	4.800367021426741E-001	1.000000000000000E+000	1.7987335E-001	12	-1.6184859E+000	3.9407370E+000	1.078004986948385E+003	9.6240792E-006	1.6385345E+000
2	1	0	1	0	6.908282562619890E+003	1.9384524E-002	1.9057088E-002	4.780741723124953E-001	1.000000000000000E+000	1.8082981E-001	12	-1.6179819E+000	3.9407370E+000	1.080002986924199E+003	9.1107013E-006	1.6370389E+000
2	1	0	1	0	6.910280562595712E+003	1.8385522E-002	1.8085688E-002	4.762242446187055E-001	1.000000000000000E+000	1.8178245E-001	12	-1.6179330E+000	3.9407370E+000	1.082000986900021E+003	8.6128430E-006	1.6360188E+000
2	1	0	1	0	6.912278562571533E+003	1.7386524E-002	1.7057033E-002	4.744281737199745E-001	1.000000000000000E+000	1.8273148E-001	12	-1.6181347E+000	3.9407370E+000	1.083998986875842E+003	8.0923373E-006	1.6351918E+000
2	1	0	1	0	6.914276562547340E+003	1.6387522E-002	1.6029434E-002	4.727174059014236E-001	1.000000000000000E+000	1.8367700E-001	12	-1.6182561E+000	3.9407370E+000	1.085996986851649E+003	7.5773928E-006	1.6342856E+000
2	1	0	1	0	6.916274562523147E+003	1.5388524E-002	1.5052733E-002	4.710676872796560E-001	1.000000000000000E+000	1.8461916E-001	12	-1.6181897E+000	3.9407370E+000	1.087994986827456E+003	7.0908563E-006	1.6332424E+000
2	1	0	1	0	6.918272562498954E+003	1.4389524E-002	1.4055887E-002	4.694945957428658E-001	1.000000000000000E+000	1.8555811E-001	12	-1.6181195E+000	3.9407370E+000	1.089992986803263E+003	6.5991630E-006	1.6321753E+000
2	1	0	1	0	6.920270562474747E+003	1.3390524E-002	1.3030412E-002	4.680560768958908E-001	1.000000000000000E+000	1.8649407E-001	12	-1.6179141E+000	3.9407370E+000	1.091990986779056E+003	6.0989632E-006	1.6309445E+000
2	1	0	1	0	6.922268562450554E+003	1.2391523E-002	1.2046286E-002	4.666368928502755E-001	1.000000000000000E+000	1.8742716E-001	12	-1.6176122E+000	3.9407370E+000	1.093988986754863E+003	5.6212416E-006	1.6296586E+000
2	1	0	1	0	6.924266562426368E+003	1.1392524E-002	1.1082311E-002	4.652740961474190E-001	1.000000000000000E+000	1.8835749E-001	12	-1.6173296E+000	3.9407370E+000	1.095986986730677E+003	5.1563125E-006	1.6284119E+000
2	1	0	1	0	6.926264562402175E+003	1.0393524E-002	1.0064972E-002	4.638148583122985E-001	1.000000000000000E+000	1.8928497E-001	12	-1.6170830E+000	3.9407370E+000	1.097984986706484E+003	4.6682835E-006	1.6271479E+000
2	1	0	1	0	6.928262662377980E+003	9.3944743E-003	9.0549607E-003	4.622854791937012E-001	1.000000000000000E+000	1.9020946E-001	12	-1.6170092E+000	3.9407368E+000	1.099983086682289E+003	4.1859766E-006	1.6260642E+000
2	1	0	1	0	6.930260762353792E+003	8.3954250E-003	8.0485176E-003	4.611295974082221E-001	1.000000000000000E+000	1.9113137E-001	12	-1.6166279E+000	3.9407370E+000	1.101981186658100E+003	3.7114096E-006	1.6246765E+000
2	1	0	1	0	6.932258762329606E+003	7.3964256E-003	7.0665171E-003	4.600027045845607E-001	1.000000000000000E+000	1.9205095E-001	12	-1.6164192E+000	3.9407370E+000	1.103979186633915E+003	3.2506171E-006	1.6234857E+000
2	1	0	1	0	6.934256762305413E+003	6.3974257E-003	6.0919370E-003	4.588892875363220E-001	1.000000000000000E+000	1.9296829E-001	12	-1.6165032E+000	3.9407370E+000	1.105977186609722E+003	2.7955246E-006	1.6225952E+000
2	1	0	1	0	6.936254762281220E+003	5.3984253E-003	5.0866059E-003	4.577958872124285E-001	1.000000000000000E+000	1.9388343E-001	12	-1.6165055E+000	3.9407370E+000	1.107975186585529E+003	2.3286273E-006	1.6215922E+000
2	1	0	1	0	6.938252762257049E+003	4.3994254E-003	4.0537086E-003	4.566921154220385E-001	1.000000000000000E+000	1.9479637E-001	12	-1.6164769E+000	3.9407370E+000	1.109973186561358E+003	1.8512968E-006	1.6205306E+000
2	1	0	1	0	6.940250762232856E+003	3.4004257E-003	3.0960939E-003	4.555630971644916E-001	1.000000000000000E+000	1.9570708E-001	12	-1.6169106E+000	3.9407370E+000	1.111971186537165E+003	1.4104661E-006	1.6200067E+000
2	1	0	1	0	6.942248762208677E+003	2.4014260E-003	2.0578946E-003	4.544561479702169E-001	1.000000000000000E+000	1.9661555E-001	12	-1.6170194E+000	3.9407370E+000	1.113969186512986E+003	9.3522283E-007	1.6190773E+000
2	1	0	1	0	6.944246762184484E+003	1.4024262E-003	1.0737719E-003	4.533094138053968E-001	1.000000000000000E+000	1.9752178E-001	12	-1.6170418E+000	3.9407370E+000	1.115967186488793E+003	4.8675088E-007	1.6181155E+000
2	1	0	1	0	6.946244762160262E+003	4.0342647E-004	3.4511886E-005	4.521369101929835E-001	1.000000000000000E+000	1.9842570E-001	12	-1.6174693E+000	3.9407370E+000	1.117965186464571E+003	1.5604098E-008	1.6175039E+000
2	1	0	1	0	6.948242762136098E+003	-5.9557363E-004	-9.2204282E-004	4.509305849096901E-001	1.000000000000000E+000	1.9932723E-001	12	-1.6184075E+000	3.9407370E+000	1.119963186440407E+003	-4.1577729E-007	1.6174854E+000
2	1	0	1	0	6.950240762111891E+003	-1.5945741E-003	-1.9464587E-003	4.496114169670982E-001	1.000000000000000E+000	2.0022623E-001	12	-1.6182138E+000	3.9407370E+000	1.121961186416200E+003	-8.7515008E-007	1.6162673E+000
2	1	0	1	0	6.952238762087698E+003	-2.5935743E-003	-2.9454271E-003	4.481890836933791E-001	1.000000000000000E+000	2.0112249E-001	12	-1.6180774E+000	3.9407370E+000	1.123959186392007E+003	-1.3201083E-006	1.6151320E+000
2	1	0	1	0	6.954236762063512E+003	-3.5925745E-003	-4.0313415E-003	4.465401334617614E-001	1.000000000000000E+000	2.0201561E-001	12	-1.6182272E+000	3.9407370E+000	1.125957186367821E+003	-1.8001558E-006	1.6141959E+000
2	1	0	1	0	6.956234762039319E+003	-4.5915749E-003	-4.9995598E-003	4.450370986838199E-001	1.000000000000000E+000	2.0290567E-001	12	-1.6180611E+000	3.9407370E+000	1.127955186343628E+003	-2.2249897E-006	1.6130615E+000
2	1	0	1	0	6.958232762015134E+003	-5.5905753E-003	-6.0398807E-003	4.434973046792732E-001	1.000000000000000E+000	2.0379269E-001	12	-1.6179349E+000	3.9407370E+000	1.129953186319442E+003	-2.6786709E-006	1.6118951E+000
2	1	0	1	0	6.960230761990955E+003	-6.5895747E-003	-6.9784103E-003	4.417873976679392E-001	1.000000000000000E+000	2.0467645E-001	12	-1.6176651E+000	3.9407370E+000	1.131951186295264E+003	-3.0829738E-006	1.6106867E+000
2	1	0	1	0	6.962228761966762E+003	-7.5885747E-003	-8.0017652E-003	4.399817067818708E-001	1.000000000000000E+000	2.0555671E-001	12	-1.6174551E+000	3.9407370E+000	1.133949186271071E+003	-3.5206303E-006	1.6094533E+000
2	1	0	1	0	6.964226761942584E+003	-8.5875755E-003	-8.9922501E-003	4.380773096288575E-001	1.000000000000000E+000	2.0643322E-001	12	-1.6186658E+000	3.9407370E+000	1.135947186246893E+003	-3.9393008E-006	1.6096736E+000
2	1	0	1	0	6.966224761918391E+003	-9.5865754E-003	-9.9901576E-003	4.360103508424578E-001	1.000000000000000E+000	2.0730579E-001	12	-1.6183852E+000	3.9407370E+000	1.137945186222700E+003	-4.3558121E-006	1.6083950E+000
2	1	0	1	0	6.968222761894198E+003	-1.0585575E-002	-1.0993807E-002	4.335569468652447E-001	1.000000000000000E+000	2.0817384E-001	12	-1.6175493E+000	3.9407370E+000	1.139943186198507E+003	-4.7664412E-006	1.6065555E+000
2	1	0	1	0	6.970220761869990E+003	-1.1584574E-002	-1.1988833E-002	4.312956755763064E-001	1.000000000000000E+000	2.0903711E-001	12	-1.6175770E+000	3.9407370E+000	1.141941186174299E+003	-5.1707316E-006	1.6055881E+000
2	1	0	1	0	6.972218761845797E+003	-1.2583577E-002	-1.2948569E-002	4.289372084379366E-001	1.000000000000000E+000	2.0989583E-001	12	-1.6175219E+000	3.9407370E+000	1.143939186150106E+003	-5.5541232E-006	1.6045734E+000
2	1	0	1	0	6.974216761821612E+003	-1.3582576E-002	-1.4013276E-002	4.264814727251105E-001	1.000000000000000E+000	2.1074973E-001	12	-1.6172811E+000	3.9407370E+000	1.145937186125921E+003	-5.9764029E-006	1.6032678E+000
2	1	0	1	0	6.976214761797419E+003	-1.4581576E-002	-1.4953926E-002	4.238717144575581E-001	1.000000000000000E+000	2.1159856E-001	12	-1.6166931E+000	3.9407370E+000	1.147935186101728E+003	-6.3385464E-006	1.6017392E+000
2	1	0	1	0	6.978212761773233E+003	-1.5580577E-002	-1.5978344E-002	4.211245693898347E-001	1.000000000000000E+000	2.1244204E-001	12	-1.6159782E+000	3.9407370E+000	1.149933186077542E+003	-6.7288734E-006	1.5999999E+000
2	1	0	1	0	6.980210761749055E+003	-1.6579578E-002	-1.6979432E-002	4.183206931211263E-001	1.000000000000000E+000	2.1327995E-001	12	-1.6157320E+000	3.9407370E+000	1.151931186053363E+003	-7.1028476E-006	1.5987525E+000
2	1	0	1	0	6.982208761724862E+003	-1.7578578E-002	-1.7960373E-002	4.153828356838005E-001	1.000000000000000E+000	2.1411215E-001	12	-1.6154230E+000	3.9407370E+000	1.153929186029171E+003	-7.4604309E-006	1.5974625E+000
2	1	0	1	0	6.984206761700683E+003	-1.8577576E-002	-1.8981608E-002	4.123874267633116E-001	1.000000000000000E+000	2.1493842E-001	12	-1.6151602E+000	3.9407370E+000	1.155927186004992E+003	-7.8277762E-006	1.5961787E+000
2	1	0	1	0	6.986204761676461E+003	-1.9576579E-002	-1.9951945E-002	4.092893113839740E-001	1.000000000000000E+000	2.1575856E-001	12	-1.6148506E+000	3.9407370E+000	1.157925185980770E+003	-8.1661183E-006	1.5948987E+000
2	1	0	1	0	6.988202861652302E+003	-2.0575628E-002	-2.0926965E-002	4.058083838668960E-001	1.000000000000000E+000	2.1657218E-001	12	-1.6145945E+000	3.9407368E+000	1.159923285956611E+003	-8.4923377E-006	1.5936675E+000
2	1	0	1	0	6.990200961628099E+003	-2.1574676E-002	-2.1984652E-002	4.024037054578282E-001	1.000000000000000E+000	2.1737887E-001	12	-1.6142938E+000	3.9407370E+000	1.161921385932408E+003	-8.8467050E-006	1.5923091E+000
2	1	0	1	0	6.992198961603921E+003	-2.2573676E-002	-2.2982556E-002	3.990273644217037E-001	1.000000000000000E+000	2.1817879E-001	12	-1.6139746E+000	3.9407370E+000	1.163919385908230E+003	-9.1706688E-006	1.5909920E+000
2	1	0	1	0	6.994196961579728E+003	-2.3572678E-002	-2.3963500E-002	3.955948528730797E-001	1.000000000000000E+000	2.1897192E-001	12	-1.6136961E+000	3.9407370E+000	1.165917385884037E+003	-9.4798370E-006	1.5897326E+000
2	1	0	1	0	6.996194961555506E+003	-2.4571680E-002	-2.4964590E-002	3.921359805545737E-001	1.000000000000000E+000	2.1975815E-001	12	-1.6133617E+000	3.9407370E+000	1.167915385859815E+003	-9.7895136E-006	1.5883971E+000
2	1	0	1	0	6.998192961531342E+003	-2.5570679E-002	-2.5992185E-002	3.885995827963020E-001	1.000000000000000E+000	2.2053739E-001	12	-1.6130444E+000	3.9407370E+000	1.169913385835651E+003	-1.0100553E-005	1.5870522E+000
2	1	0	1	0	7.000190961507134E+003	-2.6569676E-002	-2.6912691E-002	3.850152914688767E-001	1.000000000000000E+000	2.2130954E-001	12	-1.6127163E+000	3.9407370E+000	1.171911385811443E+003	-1.0361798E-005	1.5858036E+000
2	1	0	1	0	7.002188961482942E+003	-2.7568679E-002	-2.7976338E-002	3.813956562201763E-001	1.000000000000000E+000	2.2207446E-001	12	-1.6122400E+000	3.9407370E+000	1.173909385787250E+003	-1.0670054E-005	1.5842636E+000
2	1	0	1	0	7.004187061458768E+003	-2.8567726E-002	-2.8944287E-002	3.772812343370315E-001	1.000000000000000E+000	2.2283164E-001	12	-1.6117499E+000	3.9407368E+000	1.175907485763077E+003	-1.0920136E-005	1.5828056E+000
2	1	0	1	0	7.006185161434580E+003	-2.9566780E-002	-2.9965568E-002	3.736171115044873E-001	1.000000000000000E+000	2.2358112E-001	12	-1.6112720E+000	3.9407370E+000	1.177905585738888E+003	-1.1195649E-005	1.5813065E+000
2	1	0	1	0	7.008183161410372E+003	-3.0565780E-002	-3.0959234E-002	3.698913318038066E-001	1.000000000000000E+000	2.2432317E-001	12	-1.6109082E+000	3.9407370E+000	1.179903585714681E+003	-1.1451552E-005	1.5799489E+000
2	1	0	1	0	7.010181161386179E+003	-3.1564783E-002	-3.1966686E-002	3.661373255271795E-001	1.000000000000000E+000	2.2505775E-001	12	-1.6106337E+000	3.9407370E+000	1.181901585690488E+003	-1.1704197E-005	1.5786670E+000
2	1	0	1	0	7.012179161361993E+003	-3.2563780E-002	-3.2980498E-002	3.624212677499576E-001	1.000000000000000E+000	2.2578490E-001	12	-1.6102148E+000	3.9407370E+000	1.183899585666302E+003	-1.1952834E-005	1.5772344E+000
