EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.113211091148123E+004	-1.9254197E-001	-1.9297262E-001	1.121268352183497E-001	1.000000000000000E+000	5.0470763E-001	12	-1.6445904E+000	3.9407370E+000	1.503841481792726E+003	-2.1637408E-005	1.4516177E+000
2	1	0	1	0	1.113410941145700E+004	-1.9354124E-001	-1.9397500E-001	1.108192809085268E-001	1.000000000000000E+000	5.0492996E-001	12	-1.6439378E+000	3.9407372E+000	1.505839981768499E+003	-2.1496171E-005	1.4499629E+000
2	1	0	1	0	1.113610801143281E+004	-1.9454053E-001	-1.9491804E-001	1.095399521273919E-001	1.000000000000000E+000	5.0514972E-001	12	-1.6432796E+000	3.9407372E+000	1.507838581744305E+003	-2.1351312E-005	1.4483615E+000
2	1	0	1	0	1.113810651140861E+004	-1.9553979E-001	-1.9594590E-001	1.082791188886845E-001	1.000000000000000E+000	5.0536692E-001	12	-1.6424491E+000	3.9407370E+000	1.509837081720107E+003	-2.1216851E-005	1.4465033E+000
2	1	0	1	0	1.114010501138441E+004	-1.9653903E-001	-1.9693452E-001	1.070231878087120E-001	1.000000000000000E+000	5.0558156E-001	12	-1.6421169E+000	3.9407372E+000	1.511835581695908E+003	-2.1076561E-005	1.4451823E+000
2	1	0	1	0	1.114210361136022E+004	-1.9753833E-001	-1.9795711E-001	1.057880544276040E-001	1.000000000000000E+000	5.0579381E-001	12	-1.6413800E+000	3.9407372E+000	1.513834181671715E+003	-2.0941497E-005	1.4434228E+000
2	1	0	1	0	1.114410231133603E+004	-1.9853766E-001	-1.9896489E-001	1.045466803835088E-001	1.000000000000000E+000	5.0600356E-001	12	-1.6407977E+000	3.9407368E+000	1.515832881647526E+003	-2.0801119E-005	1.4418328E+000
2	1	0	1	0	1.114610111131181E+004	-1.9953704E-001	-1.9998331E-001	1.033349064375089E-001	1.000000000000000E+000	5.0621086E-001	12	-1.6400738E+000	3.9407368E+000	1.517831681623313E+003	-2.0665257E-005	1.4400904E+000
2	1	0	1	0	1.114810001128761E+004	-2.0053653E-001	-2.0093507E-001	1.021185469631074E-001	1.000000000000000E+000	5.0641572E-001	12	-1.6389614E+000	3.9407372E+000	1.519830581599104E+003	-2.0519197E-005	1.4380264E+000
2	1	0	1	0	1.115009861126341E+004	-2.0153585E-001	-2.0197994E-001	1.009164506052229E-001	1.000000000000000E+000	5.0661814E-001	12	-1.6383491E+000	3.9407372E+000	1.521829181574911E+003	-2.0383099E-005	1.4363692E+000
2	1	0	1	0	1.115209711123921E+004	-2.0253509E-001	-2.0290811E-001	9.974317266187664E-002	1.000000000000000E+000	5.0681823E-001	12	-1.6380152E+000	3.9407370E+000	1.523827681550712E+003	-2.0238698E-005	1.4351070E+000
2	1	0	1	0	1.115409571121503E+004	-2.0353439E-001	-2.0392752E-001	9.857197862788480E-002	1.000000000000000E+000	5.0701594E-001	12	-1.6376374E+000	3.9407370E+000	1.525826281526526E+003	-2.0101539E-005	1.4337099E+000
2	1	0	1	0	1.115609441119086E+004	-2.0453373E-001	-2.0491940E-001	9.740990768541735E-002	1.000000000000000E+000	5.0721139E-001	12	-1.6371359E+000	3.9407370E+000	1.527824981502359E+003	-1.9961180E-005	1.4322164E+000
2	1	0	1	0	1.115809331116665E+004	-2.0553315E-001	-2.0594954E-001	9.622234666623897E-002	1.000000000000000E+000	5.0740445E-001	12	-1.6362358E+000	3.9407368E+000	1.529823881478151E+003	-1.9816949E-005	1.4302863E+000
2	1	0	1	0	1.116009221114242E+004	-2.0653263E-001	-2.0692764E-001	9.500582380593670E-002	1.000000000000000E+000	5.0759512E-001	12	-1.6364138E+000	3.9407372E+000	1.531822781453913E+003	-1.9659332E-005	1.4294862E+000
2	1	0	1	0	1.116209101111822E+004	-2.0753202E-001	-2.0789395E-001	9.383362453475963E-002	1.000000000000000E+000	5.0778335E-001	12	-1.6361452E+000	3.9407372E+000	1.533821581429715E+003	-1.9507443E-005	1.4282513E+000
2	1	0	1	0	1.116408971109403E+004	-2.0853136E-001	-2.0889434E-001	9.272008458856135E-002	1.000000000000000E+000	5.0796938E-001	12	-1.6362045E+000	3.9407368E+000	1.535820281405526E+003	-1.9368701E-005	1.4273101E+000
2	1	0	1	0	1.116608851106983E+004	-2.0953076E-001	-2.0993292E-001	9.163086193150494E-002	1.000000000000000E+000	5.0815320E-001	12	-1.6363066E+000	3.9407368E+000	1.537819081381327E+003	-1.9236335E-005	1.4263737E+000
2	1	0	1	0	1.116808731104565E+004	-2.1053016E-001	-2.1088883E-001	9.055328041077693E-002	1.000000000000000E+000	5.0833482E-001	12	-1.6361641E+000	3.9407368E+000	1.539817881357143E+003	-1.9096675E-005	1.4252752E+000
2	1	0	1	0	1.117008611102143E+004	-2.1152957E-001	-2.1192424E-001	8.946922425673860E-002	1.000000000000000E+000	5.0851429E-001	12	-1.6356848E+000	3.9407368E+000	1.541816681332930E+003	-1.8960698E-005	1.4237607E+000
2	1	0	1	0	1.117208481099723E+004	-2.1252896E-001	-2.1288860E-001	8.839278946970675E-002	1.000000000000000E+000	5.0869161E-001	12	-1.6352632E+000	3.9407372E+000	1.543815381308727E+003	-1.8817816E-005	1.4223746E+000
2	1	0	1	0	1.117408341097302E+004	-2.1352826E-001	-2.1391329E-001	8.733300484457618E-002	1.000000000000000E+000	5.0886679E-001	12	-1.6346364E+000	3.9407372E+000	1.545813981284518E+003	-1.8681691E-005	1.4207231E+000
2	1	0	1	0	1.117608221094882E+004	-2.1452764E-001	-2.1493176E-001	8.628571684547437E-002	1.000000000000000E+000	5.0903982E-001	12	-1.6339324E+000	3.9407370E+000	1.547812781260320E+003	-1.8545541E-005	1.4190006E+000
2	1	0	1	0	1.117808101092463E+004	-2.1552704E-001	-2.1589294E-001	8.525818679392366E-002	1.000000000000000E+000	5.0921082E-001	12	-1.6330588E+000	3.9407372E+000	1.549811581236128E+003	-1.8406641E-005	1.4171659E+000
2	1	0	1	0	1.118007991090044E+004	-2.1652645E-001	-2.1695490E-001	8.423136670612874E-002	1.000000000000000E+000	5.0937980E-001	12	-1.6323031E+000	3.9407368E+000	1.551810481211942E+003	-1.8274408E-005	1.4153482E+000
2	1	0	1	0	1.118207871087623E+004	-2.1752587E-001	-2.1794367E-001	8.323164516546422E-002	1.000000000000000E+000	5.0954676E-001	12	-1.6314914E+000	3.9407368E+000	1.553809281187729E+003	-1.8139810E-005	1.4135478E+000
2	1	0	1	0	1.118407741085204E+004	-2.1852526E-001	-2.1893878E-001	8.222979623014992E-002	1.000000000000000E+000	5.0971168E-001	12	-1.6311134E+000	3.9407372E+000	1.555807981163540E+003	-1.8003291E-005	1.4121746E+000
2	1	0	1	0	1.118607611082783E+004	-2.1952456E-001	-2.1994443E-001	8.121807149293721E-002	1.000000000000000E+000	5.0987458E-001	12	-1.6305482E+000	3.9407368E+000	1.557806681139329E+003	-1.7863462E-005	1.4106038E+000
2	1	0	1	0	1.118807481080364E+004	-2.2052395E-001	-2.2091304E-001	8.023017418740319E-002	1.000000000000000E+000	5.1003546E-001	12	-1.6299191E+000	3.9407372E+000	1.559805381115133E+003	-1.7723891E-005	1.4090060E+000
2	1	0	1	0	1.119007351077945E+004	-2.2152328E-001	-2.2194415E-001	7.926292854139849E-002	1.000000000000000E+000	5.1019442E-001	12	-1.6293287E+000	3.9407370E+000	1.561804081090944E+003	-1.7591943E-005	1.4073846E+000
2	1	0	1	0	1.119207231075523E+004	-2.2252263E-001	-2.2290957E-001	7.826070413824321E-002	1.000000000000000E+000	5.1035142E-001	12	-1.6287662E+000	3.9407368E+000	1.563802881066731E+003	-1.7445060E-005	1.4058566E+000
2	1	0	1	0	1.119407091073110E+004	-2.2352201E-001	-2.2390142E-001	7.730890496657361E-002	1.000000000000000E+000	5.1050645E-001	12	-1.6278415E+000	3.9407370E+000	1.565801481042596E+003	-1.7309574E-005	1.4039401E+000
2	1	0	1	0	1.119606961070685E+004	-2.2452134E-001	-2.2494318E-001	7.638191048327325E-002	1.000000000000000E+000	5.1065964E-001	12	-1.6275357E+000	3.9407372E+000	1.567800181018349E+003	-1.7181590E-005	1.4025925E+000
2	1	0	1	0	1.119806851068264E+004	-2.2552076E-001	-2.2591074E-001	7.543642113889990E-002	1.000000000000000E+000	5.1081097E-001	12	-1.6273392E+000	3.9407368E+000	1.569799080994140E+003	-1.7041897E-005	1.4014285E+000
2	1	0	1	0	1.120006731065844E+004	-2.2652017E-001	-2.2687510E-001	7.451608891462591E-002	1.000000000000000E+000	5.1096040E-001	12	-1.6269876E+000	3.9407368E+000	1.571797880969934E+003	-1.6905846E-005	1.4001125E+000
2	1	0	1	0	1.120206631063423E+004	-2.2751965E-001	-2.2791699E-001	7.359280286073655E-002	1.000000000000000E+000	5.1110798E-001	12	-1.6265316E+000	3.9407368E+000	1.573796880945731E+003	-1.6773050E-005	1.3986146E+000
2	1	0	1	0	1.120406511061004E+004	-2.2851907E-001	-2.2890575E-001	7.268928861128188E-002	1.000000000000000E+000	5.1125377E-001	12	-1.6259038E+000	3.9407368E+000	1.575795680921539E+003	-1.6638996E-005	1.3969980E+000
2	1	0	1	0	1.120606381058585E+004	-2.2951844E-001	-2.2985525E-001	7.179754558443174E-002	1.000000000000000E+000	5.1139772E-001	12	-1.6253607E+000	3.9407372E+000	1.577794380897350E+003	-1.6503043E-005	1.3955054E+000
2	1	0	1	0	1.120806261056164E+004	-2.3051783E-001	-2.3089387E-001	7.091181678819175E-002	1.000000000000000E+000	5.1153994E-001	12	-1.6248649E+000	3.9407372E+000	1.579793180873137E+003	-1.6373104E-005	1.3939711E+000
2	1	0	1	0	1.121006131053745E+004	-2.3151715E-001	-2.3189525E-001	7.005397747586195E-002	1.000000000000000E+000	5.1168042E-001	12	-1.6242201E+000	3.9407368E+000	1.581791880848948E+003	-1.6245185E-005	1.3923249E+000
2	1	0	1	0	1.121206011051327E+004	-2.3251657E-001	-2.3292223E-001	6.917428981834294E-002	1.000000000000000E+000	5.1181912E-001	12	-1.6234494E+000	3.9407368E+000	1.583790680824764E+003	-1.6112230E-005	1.3905272E+000
2	1	0	1	0	1.121405891048902E+004	-2.3351595E-001	-2.3390464E-001	6.832133826236830E-002	1.000000000000000E+000	5.1195610E-001	12	-1.6225734E+000	3.9407368E+000	1.585789480800522E+003	-1.5980679E-005	1.3886688E+000
2	1	0	1	0	1.121605761046484E+004	-2.3451535E-001	-2.3493578E-001	6.746081396591419E-002	1.000000000000000E+000	5.1209140E-001	12	-1.6217463E+000	3.9407372E+000	1.587788180776333E+003	-1.5848958E-005	1.3868105E+000
2	1	0	1	0	1.121805631044065E+004	-2.3551464E-001	-2.3594356E-001	6.662360575753329E-002	1.000000000000000E+000	5.1222497E-001	12	-1.6212423E+000	3.9407368E+000	1.589786880752145E+003	-1.5719410E-005	1.3852987E+000
2	1	0	1	0	1.122005521041647E+004	-2.3651414E-001	-2.3697367E-001	6.571646184850299E-002	1.000000000000000E+000	5.1235682E-001	12	-1.6205254E+000	3.9407370E+000	1.591785780727965E+003	-1.5573072E-005	1.3835517E+000
2	1	0	1	0	1.122205441039224E+004	-2.3751371E-001	-2.3793268E-001	6.490592592290279E-002	1.000000000000000E+000	5.1248693E-001	12	-1.6199063E+000	3.9407370E+000	1.593784980703742E+003	-1.5443242E-005	1.3819736E+000
2	1	0	1	0	1.122405341036804E+004	-2.3851322E-001	-2.3895441E-001	6.408309191426244E-002	1.000000000000000E+000	5.1261544E-001	12	-1.6191723E+000	3.9407370E+000	1.595783980679538E+003	-1.5312937E-005	1.3802179E+000
2	1	0	1	0	1.122605231034386E+004	-2.3951267E-001	-2.3992835E-001	6.329177859277735E-002	1.000000000000000E+000	5.1274240E-001	12	-1.6185530E+000	3.9407368E+000	1.597782880655359E+003	-1.5185492E-005	1.3786247E+000
2	1	0	1	0	1.122805111031962E+004	-2.4051207E-001	-2.4091820E-001	6.248595668765378E-002	1.000000000000000E+000	5.1286763E-001	12	-1.6179514E+000	3.9407368E+000	1.599781680631117E+003	-1.5054005E-005	1.3770332E+000
2	1	0	1	0	1.123004991029543E+004	-2.4151146E-001	-2.4191757E-001	6.168162958861700E-002	1.000000000000000E+000	5.1299137E-001	12	-1.6175379E+000	3.9407368E+000	1.601780480606925E+003	-1.4921869E-005	1.3756202E+000
2	1	0	1	0	1.123204861027123E+004	-2.4251084E-001	-2.4292965E-001	6.091692141533434E-002	1.000000000000000E+000	5.1311344E-001	12	-1.6173366E+000	3.9407372E+000	1.603779180582729E+003	-1.4798527E-005	1.3744069E+000
2	1	0	1	0	1.123404751024704E+004	-2.4351026E-001	-2.4395132E-001	6.015334564706987E-002	1.000000000000000E+000	5.1323408E-001	12	-1.6171407E+000	3.9407368E+000	1.605778080558535E+003	-1.4674488E-005	1.3731893E+000
2	1	0	1	0	1.123604631022288E+004	-2.4450968E-001	-2.4488387E-001	5.938147867722166E-002	1.000000000000000E+000	5.1335311E-001	12	-1.6166583E+000	3.9407368E+000	1.607776880534380E+003	-1.4541566E-005	1.3717744E+000
2	1	0	1	0	1.123804511019864E+004	-2.4550907E-001	-2.4589278E-001	5.863763405696523E-002	1.000000000000000E+000	5.1347065E-001	12	-1.6161927E+000	3.9407368E+000	1.609775680510138E+003	-1.4418571E-005	1.3702999E+000
2	1	0	1	0	1.124004401017443E+004	-2.4650855E-001	-2.4686465E-001	5.790266656839271E-002	1.000000000000000E+000	5.1358670E-001	12	-1.6156930E+000	3.9407372E+000	1.611774580485930E+003	-1.4294122E-005	1.3688283E+000
2	1	0	1	0	1.124204261015024E+004	-2.4750784E-001	-2.4785228E-001	5.717268852220025E-002	1.000000000000000E+000	5.1370132E-001	12	-1.6146433E+000	3.9407372E+000	1.613773180461736E+003	-1.4170381E-005	1.3667910E+000
2	1	0	1	0	1.124404141012602E+004	-2.4850723E-001	-2.4887072E-001	5.644488462264674E-002	1.000000000000000E+000	5.1381445E-001	12	-1.6138380E+000	3.9407372E+000	1.615771980437523E+003	-1.4047479E-005	1.3649672E+000
2	1	0	1	0	1.124604021010183E+004	-2.4950664E-001	-2.4990720E-001	5.572565344125729E-002	1.000000000000000E+000	5.1392615E-001	12	-1.6133320E+000	3.9407372E+000	1.617770780413324E+003	-1.3926242E-005	1.3634248E+000
2	1	0	1	0	1.124803881007765E+004	-2.5050595E-001	-2.5086725E-001	5.501963020226364E-002	1.000000000000000E+000	5.1403642E-001	12	-1.6126832E+000	3.9407372E+000	1.619769380389145E+003	-1.3802623E-005	1.3618159E+000
2	1	0	1	0	1.125003741005348E+004	-2.5150523E-001	-2.5188133E-001	5.432033250332358E-002	1.000000000000000E+000	5.1414531E-001	12	-1.6120733E+000	3.9407368E+000	1.621767980364981E+003	-1.3682277E-005	1.3601919E+000
2	1	0	1	0	1.125203591002926E+004	-2.5250453E-001	-2.5287846E-001	5.362894990180933E-002	1.000000000000000E+000	5.1425272E-001	12	-1.6115452E+000	3.9407370E+000	1.623766480340753E+003	-1.3561606E-005	1.3586668E+000
2	1	0	1	0	1.125403431000505E+004	-2.5350371E-001	-2.5385535E-001	5.295645532344301E-002	1.000000000000000E+000	5.1435882E-001	12	-1.6108083E+000	3.9407370E+000	1.625764880316550E+003	-1.3443279E-005	1.3569529E+000
2	1	0	1	0	1.125603280998085E+004	-2.5450295E-001	-2.5487787E-001	5.227962574012662E-002	1.000000000000000E+000	5.1446360E-001	12	-1.6101208E+000	3.9407372E+000	1.627763380292352E+003	-1.3324920E-005	1.3552430E+000
2	1	0	1	0	1.125803140995666E+004	-2.5550228E-001	-2.5588354E-001	5.161265788586622E-002	1.000000000000000E+000	5.1456702E-001	12	-1.6094677E+000	3.9407372E+000	1.629761980268158E+003	-1.3206830E-005	1.3535842E+000
2	1	0	1	0	1.126002990993246E+004	-2.5650150E-001	-2.5686473E-001	5.091736462244446E-002	1.000000000000000E+000	5.1466906E-001	12	-1.6087742E+000	3.9407370E+000	1.631760480243960E+003	-1.3078875E-005	1.3519094E+000
2	1	0	1	0	1.126202850990827E+004	-2.5750083E-001	-2.5791490E-001	5.025768379265705E-002	1.000000000000000E+000	5.1476979E-001	12	-1.6080312E+000	3.9407370E+000	1.633759080219766E+003	-1.2962206E-005	1.3501163E+000
2	1	0	1	0	1.126402690988407E+004	-2.5850001E-001	-2.5886527E-001	4.961521720440087E-002	1.000000000000000E+000	5.1486915E-001	12	-1.6074953E+000	3.9407370E+000	1.635757480195563E+003	-1.2843657E-005	1.3486301E+000
2	1	0	1	0	1.126602530985987E+004	-2.5949922E-001	-2.5989944E-001	4.897816577436187E-002	1.000000000000000E+000	5.1496726E-001	12	-1.6069918E+000	3.9407370E+000	1.637755880171368E+003	-1.2729398E-005	1.3470924E+000
2	1	0	1	0	1.126802370983566E+004	-2.6049843E-001	-2.6091662E-001	4.836472986684781E-002	1.000000000000000E+000	5.1506418E-001	12	-1.6064998E+000	3.9407370E+000	1.639754280147157E+003	-1.2619162E-005	1.3455832E+000
2	1	0	1	0	1.127002220981149E+004	-2.6149765E-001	-2.6186281E-001	4.773627503040700E-002	1.000000000000000E+000	5.1515979E-001	12	-1.6059825E+000	3.9407372E+000	1.641752780122988E+003	-1.2500355E-005	1.3441198E+000
2	1	0	1	0	1.127202070978729E+004	-2.6249692E-001	-2.6289070E-001	4.712245104129376E-002	1.000000000000000E+000	5.1525420E-001	12	-1.6053481E+000	3.9407370E+000	1.643751280098790E+003	-1.2388054E-005	1.3424574E+000
2	1	0	1	0	1.127401910976309E+004	-2.6349613E-001	-2.6388988E-001	4.650806322454742E-002	1.000000000000000E+000	5.1534736E-001	12	-1.6047807E+000	3.9407370E+000	1.645749680074587E+003	-1.2273007E-005	1.3408908E+000
2	1	0	1	0	1.127601760973889E+004	-2.6449534E-001	-2.6488271E-001	4.591259191051256E-002	1.000000000000000E+000	5.1543933E-001	12	-1.6043227E+000	3.9407372E+000	1.647748180050388E+003	-1.2161452E-005	1.3394400E+000
2	1	0	1	0	1.127801620971470E+004	-2.6549464E-001	-2.6588514E-001	4.542452584021683E-002	1.000000000000000E+000	5.1553023E-001	13	-1.6038496E+000	3.9407372E+000	1.649746780026195E+003	-1.2077707E-005	1.3379645E+000
2	1	0	1	0	1.128001480969050E+004	-2.6649401E-001	-2.6687911E-001	4.484240770802184E-002	1.000000000000000E+000	5.1561999E-001	13	-1.6033126E+000	3.9407372E+000	1.651745380002001E+003	-1.1967502E-005	1.3364335E+000
2	1	0	1	0	1.128201330966630E+004	-2.6749322E-001	-2.6787198E-001	4.426077447781751E-002	1.000000000000000E+000	5.1570863E-001	13	-1.6030335E+000	3.9407370E+000	1.653743879977803E+003	-1.1856221E-005	1.3351616E+000
2	1	0	1	0	1.128401160964211E+004	-2.6849237E-001	-2.6884457E-001	4.368682459275852E-002	1.000000000000000E+000	5.1579612E-001	13	-1.6029985E+000	3.9407368E+000	1.655742179953610E+003	-1.1744965E-005	1.3341539E+000
2	1	0	1	0	1.128601000961792E+004	-2.6949155E-001	-2.6990739E-001	4.312276611467503E-002	1.000000000000000E+000	5.1588243E-001	13	-1.6029698E+000	3.9407368E+000	1.657740579929421E+003	-1.1639153E-005	1.3330624E+000
2	1	0	1	0	1.128800840959372E+004	-2.7049077E-001	-2.7089271E-001	4.254616420978945E-002	1.000000000000000E+000	5.1596767E-001	13	-1.6028637E+000	3.9407372E+000	1.659738979905218E+003	-1.1525446E-005	1.3319709E+000
2	1	0	1	0	1.129000700956951E+004	-2.7149007E-001	-2.7189624E-001	4.199665907800709E-002	1.000000000000000E+000	5.1605177E-001	13	-1.6026165E+000	3.9407372E+000	1.661737579881010E+003	-1.1418734E-005	1.3307203E+000
2	1	0	1	0	1.129200560954533E+004	-2.7248934E-001	-2.7288705E-001	4.144865037148415E-002	1.000000000000000E+000	5.1613474E-001	13	-1.6023067E+000	3.9407372E+000	1.663736179856831E+003	-1.1310800E-005	1.3294196E+000
2	1	0	1	0	1.129400400952114E+004	-2.7348858E-001	-2.7387881E-001	4.090197337052021E-002	1.000000000000000E+000	5.1621664E-001	13	-1.6019559E+000	3.9407368E+000	1.665734579832635E+003	-1.1202183E-005	1.3280771E+000
2	1	0	1	0	1.129600240949698E+004	-2.7448776E-001	-2.7487370E-001	4.037229568889733E-002	1.000000000000000E+000	5.1629746E-001	13	-1.6015185E+000	3.9407368E+000	1.667732979808483E+003	-1.1097282E-005	1.3266448E+000
2	1	0	1	0	1.129800090947274E+004	-2.7548701E-001	-2.7591217E-001	3.984392737503373E-002	1.000000000000000E+000	5.1637721E-001	13	-1.6011467E+000	3.9407370E+000	1.669731479784234E+003	-1.0993424E-005	1.3252345E+000
2	1	0	1	0	1.129999940944853E+004	-2.7648625E-001	-2.7689335E-001	3.932069101546209E-002	1.000000000000000E+000	5.1645595E-001	13	-1.6008036E+000	3.9407372E+000	1.671729979760028E+003	-1.0887637E-005	1.3239102E+000
2	1	0	1	0	1.130199790942435E+004	-2.7748552E-001	-2.7790847E-001	3.880244685640244E-002	1.000000000000000E+000	5.1653361E-001	13	-1.6004989E+000	3.9407370E+000	1.673728479735844E+003	-1.0783529E-005	1.3225905E+000
2	1	0	1	0	1.130399640940016E+004	-2.7848476E-001	-2.7889076E-001	3.828967404336722E-002	1.000000000000000E+000	5.1661021E-001	13	-1.6000981E+000	3.9407372E+000	1.675726979711661E+003	-1.0678636E-005	1.3212074E+000
2	1	0	1	0	1.130599490937596E+004	-2.7948403E-001	-2.7990162E-001	3.778484635277657E-002	1.000000000000000E+000	5.1668584E-001	13	-1.5996610E+000	3.9407370E+000	1.677725479687462E+003	-1.0576040E-005	1.3197594E+000
2	1	0	1	0	1.130799340935177E+004	-2.8048328E-001	-2.8089553E-001	3.729163606389141E-002	1.000000000000000E+000	5.1676047E-001	13	-1.5993478E+000	3.9407368E+000	1.679723979663264E+003	-1.0475054E-005	1.3184524E+000
2	1	0	1	0	1.130999190932757E+004	-2.8148252E-001	-2.8186509E-001	3.679776881202995E-002	1.000000000000000E+000	5.1683414E-001	13	-1.5990268E+000	3.9407370E+000	1.681722479639066E+003	-1.0372007E-005	1.3171617E+000
2	1	0	1	0	1.131199040930335E+004	-2.8248179E-001	-2.8289926E-001	3.631531562137547E-002	1.000000000000000E+000	5.1690680E-001	13	-1.5986698E+000	3.9407372E+000	1.683720979614853E+003	-1.0273576E-005	1.3157705E+000
2	1	0	1	0	1.131398900927918E+004	-2.8348109E-001	-2.8390914E-001	3.582869542148059E-002	1.000000000000000E+000	5.1697850E-001	13	-1.5982729E+000	3.9407372E+000	1.685719579590674E+003	-1.0172094E-005	1.3143637E+000
2	1	0	1	0	1.131598760925498E+004	-2.8448039E-001	-2.8487235E-001	3.535213504760848E-002	1.000000000000000E+000	5.1704925E-001	13	-1.5978645E+000	3.9407372E+000	1.687718179566480E+003	-1.0070846E-005	1.3129921E+000
2	1	0	1	0	1.131798610923078E+004	-2.8547964E-001	-2.8584826E-001	3.488227288243517E-002	1.000000000000000E+000	5.1711899E-001	13	-1.5974432E+000	3.9407370E+000	1.689716679542282E+003	-9.9710369E-006	1.3115950E+000
2	1	0	1	0	1.131998470920659E+004	-2.8647891E-001	-2.8684434E-001	3.441685445981046E-002	1.000000000000000E+000	5.1718789E-001	13	-1.5970020E+000	3.9407370E+000	1.691715279518088E+003	-9.8722803E-006	1.3101577E+000
2	1	0	1	0	1.132198320918238E+004	-2.8747815E-001	-2.8783616E-001	3.396501049065204E-002	1.000000000000000E+000	5.1725584E-001	13	-1.5965394E+000	3.9407372E+000	1.693713779493875E+003	-9.7763586E-006	1.3087032E+000
2	1	0	1	0	1.132398180915820E+004	-2.8847745E-001	-2.8886402E-001	3.350992138526682E-002	1.000000000000000E+000	5.1732290E-001	13	-1.5960840E+000	3.9407372E+000	1.695712379469696E+003	-9.6798103E-006	1.3072200E+000
2	1	0	1	0	1.132598040913399E+004	-2.8947678E-001	-2.8986859E-001	3.306011058169361E-002	1.000000000000000E+000	5.1738900E-001	13	-1.5956236E+000	3.9407372E+000	1.697710979445488E+003	-9.5830874E-006	1.3057550E+000
2	1	0	1	0	1.132797900910984E+004	-2.9047605E-001	-2.9082754E-001	3.261575936242167E-002	1.000000000000000E+000	5.1745427E-001	13	-1.5951650E+000	3.9407372E+000	1.699709579421338E+003	-9.4855613E-006	1.3043375E+000
2	1	0	1	0	1.132997770908559E+004	-2.9147542E-001	-2.9182050E-001	3.218014634391775E-002	1.000000000000000E+000	5.1751864E-001	13	-1.5946935E+000	3.9407370E+000	1.701708279397091E+003	-9.3908266E-006	1.3028730E+000
2	1	0	1	0	1.133197630906140E+004	-2.9247472E-001	-2.9284525E-001	3.174780215028294E-002	1.000000000000000E+000	5.1758212E-001	13	-1.5942212E+000	3.9407370E+000	1.703706879372898E+003	-9.2971932E-006	1.3013760E+000
2	1	0	1	0	1.133397480903719E+004	-2.9347399E-001	-2.9388794E-001	3.132523994138944E-002	1.000000000000000E+000	5.1764476E-001	13	-1.5937375E+000	3.9407372E+000	1.705705379348685E+003	-9.2061100E-006	1.2998495E+000
2	1	0	1	0	1.133597340901299E+004	-2.9447326E-001	-2.9483309E-001	3.090276156028487E-002	1.000000000000000E+000	5.1770657E-001	13	-1.5932640E+000	3.9407372E+000	1.707703979324491E+003	-9.1111569E-006	1.2984309E+000
2	1	0	1	0	1.133797220898882E+004	-2.9547265E-001	-2.9587534E-001	3.045086181359645E-002	1.000000000000000E+000	5.1776749E-001	13	-1.5927321E+000	3.9407370E+000	1.709702779300322E+003	-9.0096592E-006	1.2968568E+000
2	1	0	1	0	1.133997120896462E+004	-2.9647216E-001	-2.9686028E-001	3.003695449696284E-002	1.000000000000000E+000	5.1782751E-001	13	-1.5921911E+000	3.9407370E+000	1.711701779276118E+003	-8.9167788E-006	1.2953308E+000
2	1	0	1	0	1.134196990894040E+004	-2.9747155E-001	-2.9785749E-001	2.962981445854829E-002	1.000000000000000E+000	5.1788676E-001	13	-1.5916305E+000	3.9407370E+000	1.713700479251900E+003	-8.8254619E-006	1.2937729E+000
2	1	0	1	0	1.134396840891620E+004	-2.9847077E-001	-2.9886305E-001	2.922959648754055E-002	1.000000000000000E+000	5.1794517E-001	13	-1.5911593E+000	3.9407368E+000	1.715698979227702E+003	-8.7356466E-006	1.2922963E+000
