EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.506128491703232E+003	-2.2952293E-001	-2.2993729E-001	1.250714506191922E-002	1.000000000000000E+000	6.9974415E-002	13	-1.4573889E+000	3.9407372E+000	1.577876665534699E+003	-2.8758591E-006	1.2274516E+000
2	1	0	1	0	4.508127291679033E+003	-2.3052232E-001	-2.3091015E-001	1.230793221235929E-002	1.000000000000000E+000	6.9998808E-002	13	-1.4568403E+000	3.9407372E+000	1.579875465510500E+003	-2.8420266E-006	1.2259301E+000
2	1	0	1	0	4.510126191654854E+003	-2.3152176E-001	-2.3190421E-001	1.211188655560874E-002	1.000000000000000E+000	7.0022807E-002	13	-1.4562774E+000	3.9407368E+000	1.581874365486321E+003	-2.8087975E-006	1.2243731E+000
2	1	0	1	0	4.512124891630636E+003	-2.3252115E-001	-2.3294280E-001	1.191861208170039E-002	1.000000000000000E+000	7.0046410E-002	13	-1.4557219E+000	3.9407372E+000	1.583873065462103E+003	-2.7763549E-006	1.2227790E+000
2	1	0	1	0	4.514123591606432E+003	-2.3352048E-001	-2.3393996E-001	1.172613233468003E-002	1.000000000000000E+000	7.0069633E-002	13	-1.4551567E+000	3.9407368E+000	1.585871765437900E+003	-2.7432109E-006	1.2212167E+000
2	1	0	1	0	4.516122291582229E+003	-2.3451982E-001	-2.3495734E-001	1.153668570378102E-002	1.000000000000000E+000	7.0092477E-002	13	-1.4545904E+000	3.9407372E+000	1.587870465413696E+003	-2.7106289E-006	1.2196331E+000
2	1	0	1	0	4.518120991558033E+003	-2.3551917E-001	-2.3594286E-001	1.135221935581349E-002	1.000000000000000E+000	7.0114955E-002	13	-1.4540224E+000	3.9407368E+000	1.589869165389500E+003	-2.6784751E-006	1.2180796E+000
2	1	0	1	0	4.520119791533856E+003	-2.3651856E-001	-2.3695281E-001	1.117075470934664E-002	1.000000000000000E+000	7.0137069E-002	13	-1.4534454E+000	3.9407368E+000	1.591867965365323E+003	-2.6469418E-006	1.2164927E+000
2	1	0	1	0	4.522118591509636E+003	-2.3751795E-001	-2.3791188E-001	1.099281462255891E-002	1.000000000000000E+000	7.0158817E-002	13	-1.4528712E+000	3.9407368E+000	1.593866765341103E+003	-2.6153211E-006	1.2149594E+000
2	1	0	1	0	4.524117391485459E+003	-2.3851736E-001	-2.3892611E-001	1.081832642261221E-002	1.000000000000000E+000	7.0180207E-002	13	-1.4522854E+000	3.9407368E+000	1.595865565316926E+003	-2.5847808E-006	1.2133594E+000
2	1	0	1	0	4.526116491461245E+003	-2.3951691E-001	-2.3994260E-001	1.064464308660246E-002	1.000000000000000E+000	7.0201248E-002	13	-1.4516968E+000	3.9407370E+000	1.597864665292713E+003	-2.5541033E-006	1.2117542E+000
2	1	0	1	0	4.528115391437037E+003	-2.4051638E-001	-2.4095790E-001	1.047128004126827E-002	1.000000000000000E+000	7.0221946E-002	13	-1.4511138E+000	3.9407368E+000	1.599863565268504E+003	-2.5231377E-006	1.2101560E+000
2	1	0	1	0	4.530114191412831E+003	-2.4151577E-001	-2.4196044E-001	1.030244113436216E-002	1.000000000000000E+000	7.0242316E-002	13	-1.4505285E+000	3.9407368E+000	1.601862365244298E+003	-2.4927831E-006	1.2085681E+000
2	1	0	1	0	4.532113091388630E+003	-2.4251527E-001	-2.4292493E-001	1.013109587778357E-002	1.000000000000000E+000	7.0262343E-002	13	-1.4499366E+000	3.9407372E+000	1.603861265220097E+003	-2.4610958E-006	1.2070117E+000
2	1	0	1	0	4.534111891364446E+003	-2.4351463E-001	-2.4391367E-001	9.973128171350210E-003	1.000000000000000E+000	7.0282035E-002	13	-1.4493318E+000	3.9407370E+000	1.605860065195913E+003	-2.4325823E-006	1.2054181E+000
2	1	0	1	0	4.536110791340230E+003	-2.4451406E-001	-2.4495758E-001	9.805254730184010E-003	1.000000000000000E+000	7.0301406E-002	13	-1.4487259E+000	3.9407368E+000	1.607858965171697E+003	-2.4018714E-006	1.2037684E+000
2	1	0	1	0	4.538109791316027E+003	-2.4551356E-001	-2.4589768E-001	9.651245965745792E-003	1.000000000000000E+000	7.0320450E-002	13	-1.4481347E+000	3.9407368E+000	1.609857965147494E+003	-2.3732191E-006	1.2022370E+000
2	1	0	1	0	4.540108591291850E+003	-2.4651298E-001	-2.4691406E-001	9.493817626797876E-003	1.000000000000000E+000	7.0339181E-002	13	-1.4475244E+000	3.9407368E+000	1.611856765123317E+003	-2.3441571E-006	1.2006104E+000
2	1	0	1	0	4.542107391267629E+003	-2.4751237E-001	-2.4786568E-001	9.336957776964430E-003	1.000000000000000E+000	7.0357598E-002	13	-1.4469165E+000	3.9407368E+000	1.613855565099097E+003	-2.3143114E-006	1.1990508E+000
2	1	0	1	0	4.544106291243428E+003	-2.4851187E-001	-2.4894573E-001	9.187809554196347E-003	1.000000000000000E+000	7.0375718E-002	13	-1.4463005E+000	3.9407372E+000	1.615854465074895E+003	-2.2872659E-006	1.1973548E+000
2	1	0	1	0	4.546104891219235E+003	-2.4951117E-001	-2.4991105E-001	9.040844340831633E-003	1.000000000000000E+000	7.0393540E-002	13	-1.4456799E+000	3.9407372E+000	1.617853065050702E+003	-2.2594070E-006	1.1957688E+000
2	1	0	1	0	4.548103491195026E+003	-2.5051045E-001	-2.5087959E-001	8.888464100561655E-003	1.000000000000000E+000	7.0411056E-002	13	-1.4450405E+000	3.9407372E+000	1.619851665026494E+003	-2.2299341E-006	1.1941609E+000
2	1	0	1	0	4.550102091170833E+003	-2.5150976E-001	-2.5189793E-001	8.742956137256841E-003	1.000000000000000E+000	7.0428275E-002	13	-1.4444045E+000	3.9407372E+000	1.621850265002300E+003	-2.2023326E-006	1.1925066E+000
2	1	0	1	0	4.552100591146642E+003	-2.5250903E-001	-2.5289398E-001	8.599732896861084E-003	1.000000000000000E+000	7.0445210E-002	13	-1.4437736E+000	3.9407370E+000	1.623848764978109E+003	-2.1748208E-006	1.1908796E+000
2	1	0	1	0	4.554099091122436E+003	-2.5350827E-001	-2.5390273E-001	8.462750100066363E-003	1.000000000000000E+000	7.0461869E-002	13	-1.4431442E+000	3.9407368E+000	1.625847264953904E+003	-2.1487153E-006	1.1892414E+000
2	1	0	1	0	4.556097591098245E+003	-2.5450751E-001	-2.5490195E-001	8.323570482228634E-003	1.000000000000000E+000	7.0478238E-002	13	-1.4425024E+000	3.9407370E+000	1.627845764929712E+003	-2.1216943E-006	1.1876004E+000
2	1	0	1	0	4.558096091074054E+003	-2.5550675E-001	-2.5591815E-001	8.180762709895741E-003	1.000000000000000E+000	7.0494339E-002	13	-1.4418633E+000	3.9407372E+000	1.629844264905521E+003	-2.0936056E-006	1.1859452E+000
2	1	0	1	0	4.560094691049853E+003	-2.5650609E-001	-2.5690043E-001	8.054154229762328E-003	1.000000000000000E+000	7.0510164E-002	13	-1.4412125E+000	3.9407372E+000	1.631842864881321E+003	-2.0691157E-006	1.1843121E+000
2	1	0	1	0	4.562093291025652E+003	-2.5750536E-001	-2.5793472E-001	7.912392841139121E-003	1.000000000000000E+000	7.0525721E-002	13	-1.4405637E+000	3.9407372E+000	1.633841464857120E+003	-2.0408809E-006	1.1826290E+000
2	1	0	1	0	4.564091691001464E+003	-2.5850457E-001	-2.5889462E-001	7.786330324636050E-003	1.000000000000000E+000	7.0541017E-002	13	-1.4399101E+000	3.9407368E+000	1.635839864832931E+003	-2.0158391E-006	1.1810155E+000
2	1	0	1	0	4.566089990977285E+003	-2.5950372E-001	-2.5994256E-001	7.659476275916531E-003	1.000000000000000E+000	7.0556059E-002	13	-1.4392475E+000	3.9407370E+000	1.637838164808752E+003	-1.9910240E-006	1.1793050E+000
2	1	0	1	0	4.568088390953075E+003	-2.6050290E-001	-2.6090777E-001	7.529133275498492E-003	1.000000000000000E+000	7.0570834E-002	13	-1.4385865E+000	3.9407370E+000	1.639836564784542E+003	-1.9644094E-006	1.1776787E+000
2	1	0	1	0	4.570086890928869E+003	-2.6150218E-001	-2.6189956E-001	7.406306240974797E-003	1.000000000000000E+000	7.0585370E-002	13	-1.4379255E+000	3.9407372E+000	1.641835064760337E+003	-1.9397085E-006	1.1760259E+000
2	1	0	1	0	4.572085390904678E+003	-2.6250142E-001	-2.6289135E-001	7.281678316520549E-003	1.000000000000000E+000	7.0599653E-002	13	-1.4372592E+000	3.9407370E+000	1.643833564736145E+003	-1.9142904E-006	1.1743679E+000
2	1	0	1	0	4.574083890880487E+003	-2.6350066E-001	-2.6393831E-001	7.161978464950397E-003	1.000000000000000E+000	7.0613690E-002	13	-1.4365824E+000	3.9407372E+000	1.645832064711954E+003	-1.8903205E-006	1.1726441E+000
2	1	0	1	0	4.576082390856289E+003	-2.6449990E-001	-2.6492161E-001	7.044849515229074E-003	1.000000000000000E+000	7.0627488E-002	13	-1.4359055E+000	3.9407370E+000	1.647830564687756E+003	-1.8663328E-006	1.1709838E+000
2	1	0	1	0	4.578080990832088E+003	-2.6549920E-001	-2.6592726E-001	6.930451103032156E-003	1.000000000000000E+000	7.0641063E-002	13	-1.4352257E+000	3.9407370E+000	1.649829164663555E+003	-1.8429959E-006	1.1692984E+000
2	1	0	1	0	4.580079490807897E+003	-2.6649848E-001	-2.6692858E-001	6.812020714587339E-003	1.000000000000000E+000	7.0654392E-002	13	-1.4345696E+000	3.9407372E+000	1.651827664639364E+003	-1.8183231E-006	1.1676410E+000
2	1	0	1	0	4.582078090783696E+003	-2.6749778E-001	-2.6789176E-001	6.695836512361386E-003	1.000000000000000E+000	7.0667505E-002	13	-1.4338846E+000	3.9407372E+000	1.653826264615163E+003	-1.7937595E-006	1.1659929E+000
2	1	0	1	0	4.584076590759498E+003	-2.6849702E-001	-2.6889843E-001	6.584135577313244E-003	1.000000000000000E+000	7.0680380E-002	13	-1.4331896E+000	3.9407370E+000	1.655824764590965E+003	-1.7704637E-006	1.1642911E+000
2	1	0	1	0	4.586074990735317E+003	-2.6949620E-001	-2.6987851E-001	6.473171263734048E-003	1.000000000000000E+000	7.0693038E-002	13	-1.4324924E+000	3.9407370E+000	1.657823164566784E+003	-1.7469698E-006	1.1626139E+000
2	1	0	1	0	4.588073390711099E+003	-2.7049541E-001	-2.7091157E-001	6.366796613361300E-003	1.000000000000000E+000	7.0705473E-002	13	-1.4317899E+000	3.9407370E+000	1.659821564542566E+003	-1.7248389E-006	1.1608783E+000
2	1	0	1	0	4.590071990686934E+003	-2.7149469E-001	-2.7188435E-001	6.257483703263358E-003	1.000000000000000E+000	7.0717692E-002	13	-1.4310861E+000	3.9407370E+000	1.661820164518402E+003	-1.7013119E-006	1.1592017E+000
2	1	0	1	0	4.592070490662707E+003	-2.7249393E-001	-2.7287191E-001	6.151847644940873E-003	1.000000000000000E+000	7.0729703E-002	13	-1.4303705E+000	3.9407372E+000	1.663818664494174E+003	-1.6786664E-006	1.1574986E+000
2	1	0	1	0	4.594069090638543E+003	-2.7349326E-001	-2.7389663E-001	6.048713211156506E-003	1.000000000000000E+000	7.0741504E-002	13	-1.4296474E+000	3.9407372E+000	1.665817264470010E+003	-1.6567222E-006	1.1557508E+000
2	1	0	1	0	4.596067590614315E+003	-2.7449253E-001	-2.7489266E-001	5.945202312955672E-003	1.000000000000000E+000	7.0753098E-002	13	-1.4289272E+000	3.9407370E+000	1.667815764445782E+003	-1.6342925E-006	1.1540345E+000
2	1	0	1	0	4.598065990590119E+003	-2.7549171E-001	-2.7587065E-001	5.844340729323737E-003	1.000000000000000E+000	7.0764489E-002	13	-1.4282094E+000	3.9407370E+000	1.669814164421587E+003	-1.6122821E-006	1.1523387E+000
2	1	0	1	0	4.600064490565943E+003	-2.7649096E-001	-2.7695149E-001	5.745038899010523E-003	1.000000000000000E+000	7.0775673E-002	13	-1.4274744E+000	3.9407368E+000	1.671812664397410E+003	-1.5910971E-006	1.1505229E+000
2	1	0	1	0	4.602062990541737E+003	-2.7749020E-001	-2.7792841E-001	5.647052242495981E-003	1.000000000000000E+000	7.0786670E-002	13	-1.4267434E+000	3.9407370E+000	1.673811164373205E+003	-1.5694762E-006	1.1488149E+000
2	1	0	1	0	4.604061390517527E+003	-2.7848941E-001	-2.7893081E-001	5.547752302857659E-003	1.000000000000000E+000	7.0797466E-002	13	-1.4260041E+000	3.9407370E+000	1.675809564348994E+003	-1.5474391E-006	1.1470733E+000
2	1	0	1	0	4.606059890493343E+003	-2.7948865E-001	-2.7991942E-001	5.451882770089272E-003	1.000000000000000E+000	7.0808075E-002	13	-1.4252443E+000	3.9407372E+000	1.677808064324810E+003	-1.5260879E-006	1.1453249E+000
2	1	0	1	0	4.608058490469150E+003	-2.8048795E-001	-2.8091657E-001	5.366314351406165E-003	1.000000000000000E+000	7.0818491E-002	13	-1.4244963E+000	3.9407372E+000	1.679806664300617E+003	-1.5074867E-006	1.1435797E+000
2	1	0	1	0	4.610056990444951E+003	-2.8148723E-001	-2.8191793E-001	5.273331782799304E-003	1.000000000000000E+000	7.0828728E-002	13	-1.4237407E+000	3.9407370E+000	1.681805164276419E+003	-1.4866467E-006	1.1418228E+000
2	1	0	1	0	4.612055490420767E+003	-2.8248650E-001	-2.8293622E-001	5.181271081715812E-003	1.000000000000000E+000	7.0838779E-002	13	-1.4229861E+000	3.9407368E+000	1.683803664252235E+003	-1.4659693E-006	1.1400499E+000
2	1	0	1	0	4.614053990396555E+003	-2.8348574E-001	-2.8393120E-001	5.091068647702451E-003	1.000000000000000E+000	7.0848644E-002	13	-1.4222190E+000	3.9407370E+000	1.685802164228022E+003	-1.4455132E-006	1.1382878E+000
2	1	0	1	0	4.616052490372371E+003	-2.8448498E-001	-2.8487316E-001	5.002967867067429E-003	1.000000000000000E+000	7.0858337E-002	13	-1.4214513E+000	3.9407372E+000	1.687800664203838E+003	-1.4252113E-006	1.1365782E+000
2	1	0	1	0	4.618051090348163E+003	-2.8548428E-001	-2.8586075E-001	4.916155419376664E-003	1.000000000000000E+000	7.0867866E-002	13	-1.4206786E+000	3.9407372E+000	1.689799264179630E+003	-1.4053359E-006	1.1348178E+000
2	1	0	1	0	4.620049690323969E+003	-2.8648359E-001	-2.8684199E-001	4.829433207632655E-003	1.000000000000000E+000	7.0877217E-002	13	-1.4199015E+000	3.9407372E+000	1.691797864155436E+003	-1.3852842E-006	1.1330595E+000
2	1	0	1	0	4.622048190299771E+003	-2.8748280E-001	-2.8786981E-001	4.748223460642811E-003	1.000000000000000E+000	7.0886396E-002	13	-1.4191203E+000	3.9407370E+000	1.693796364131238E+003	-1.3668702E-006	1.1312505E+000
2	1	0	1	0	4.624046790275570E+003	-2.8848213E-001	-2.8883624E-001	4.663782589520209E-003	1.000000000000000E+000	7.0895411E-002	13	-1.4183303E+000	3.9407370E+000	1.695794964107037E+003	-1.3470694E-006	1.1294941E+000
2	1	0	1	0	4.626045290251379E+003	-2.8948137E-001	-2.8992981E-001	4.550611872397511E-003	1.000000000000000E+000	7.0904233E-002	13	-1.4175326E+000	3.9407372E+000	1.697793464082846E+003	-1.3193580E-006	1.1276028E+000
2	1	0	1	0	4.628043990227176E+003	-2.9048067E-001	-2.9085910E-001	4.253614162212031E-003	1.000000000000000E+000	7.0912629E-002	14	-1.4167372E+000	3.9407368E+000	1.699792164058643E+003	-1.2372024E-006	1.1258781E+000
2	1	0	1	0	4.630042590202975E+003	-2.9148003E-001	-2.9188073E-001	4.181157400872104E-003	1.000000000000000E+000	7.0920691E-002	14	-1.4159358E+000	3.9407370E+000	1.701790764034442E+003	-1.2203992E-006	1.1240550E+000
2	1	0	1	0	4.632041090178784E+003	-2.9247928E-001	-2.9289371E-001	4.107297931851953E-003	1.000000000000000E+000	7.0928611E-002	14	-1.4151220E+000	3.9407372E+000	1.703789264010251E+003	-1.2030017E-006	1.1222284E+000
2	1	0	1	0	4.634039590154593E+003	-2.9347852E-001	-2.9386851E-001	4.035469260039157E-003	1.000000000000000E+000	7.0936382E-002	14	-1.4143105E+000	3.9407370E+000	1.705787763986060E+003	-1.1858973E-006	1.1204419E+000
2	1	0	1	0	4.636037990130390E+003	-2.9447773E-001	-2.9487196E-001	3.966364465002703E-003	1.000000000000000E+000	7.0944011E-002	14	-1.4134876E+000	3.9407370E+000	1.707786163961857E+003	-1.1695696E-006	1.1186156E+000
2	1	0	1	0	4.638036490106198E+003	-2.9547697E-001	-2.9590085E-001	3.893184463154847E-003	1.000000000000000E+000	7.0951492E-002	14	-1.4126637E+000	3.9407372E+000	1.709784663937666E+003	-1.1519966E-006	1.1167629E+000
2	1	0	1	0	4.640035090082005E+003	-2.9647627E-001	-2.9687357E-001	3.825799530970370E-003	1.000000000000000E+000	7.0958838E-002	14	-1.4118395E+000	3.9407372E+000	1.711783263913472E+003	-1.1357788E-006	1.1149659E+000
2	1	0	1	0	4.642033690057797E+003	-2.9747558E-001	-2.9789937E-001	3.760981123131703E-003	1.000000000000000E+000	7.0966050E-002	14	-1.4110066E+000	3.9407372E+000	1.713781863889264E+003	-1.1203939E-006	1.1131072E+000
2	1	0	1	0	4.644032190033606E+003	-2.9847482E-001	-2.9889223E-001	3.689384196511804E-003	1.000000000000000E+000	7.0973128E-002	14	-1.4101584E+000	3.9407370E+000	1.715780363865073E+003	-1.1027282E-006	1.1112661E+000
2	1	0	1	0	4.646030490009405E+003	-2.9947400E-001	-2.9984468E-001	3.625661198148659E-003	1.000000000000000E+000	7.0980072E-002	14	-1.4093149E+000	3.9407368E+000	1.717778663840872E+003	-1.0871353E-006	1.1094701E+000
2	1	0	1	0	4.648029089985212E+003	-3.0047327E-001	-3.0089271E-001	3.557353504175451E-003	1.000000000000000E+000	7.0986889E-002	14	-1.4084705E+000	3.9407372E+000	1.719777263816679E+003	-1.0703817E-006	1.1075778E+000
2	1	0	1	0	4.650027689961018E+003	-3.0147254E-001	-3.0188990E-001	3.493952147327638E-003	1.000000000000000E+000	7.0993572E-002	14	-1.4076128E+000	3.9407372E+000	1.721775863792485E+003	-1.0547889E-006	1.1057229E+000
2	1	0	1	0	4.652026389936822E+003	-3.0247188E-001	-3.0288702E-001	3.430341498359954E-003	1.000000000000000E+000	7.1000129E-002	14	-1.4067470E+000	3.9407368E+000	1.723774563768289E+003	-1.0390060E-006	1.1038599E+000
2	1	0	1	0	4.654024989912614E+003	-3.0347124E-001	-3.0387682E-001	3.369695801574507E-003	1.000000000000000E+000	7.1006559E-002	14	-1.4058590E+000	3.9407370E+000	1.725773163744081E+003	-1.0239725E-006	1.1019821E+000
2	1	0	1	0	4.656023389888425E+003	-3.0447045E-001	-3.0488661E-001	3.305591289109802E-003	1.000000000000000E+000	7.1012869E-002	14	-1.4049731E+000	3.9407370E+000	1.727771563719893E+003	-1.0078305E-006	1.1000866E+000
2	1	0	1	0	4.658021889864234E+003	-3.0546969E-001	-3.0585825E-001	3.248900070767391E-003	1.000000000000000E+000	7.1019061E-002	14	-1.4040937E+000	3.9407368E+000	1.729770063695702E+003	-9.9370288E-007	1.0982355E+000
2	1	0	1	0	4.660020289840031E+003	-3.0646887E-001	-3.0686375E-001	3.189484379092765E-003	1.000000000000000E+000	7.1025133E-002	14	-1.4032060E+000	3.9407368E+000	1.731768463671498E+003	-9.7873715E-007	1.0963422E+000
2	1	0	1	0	4.662018689815843E+003	-3.0746809E-001	-3.0787882E-001	3.133335976166204E-003	1.000000000000000E+000	7.1031079E-002	14	-1.4023062E+000	3.9407372E+000	1.733766863647310E+003	-9.6468784E-007	1.0944273E+000
2	1	0	1	0	4.664017289791635E+003	-3.0846736E-001	-3.0885053E-001	3.072309962799773E-003	1.000000000000000E+000	7.1036913E-002	14	-1.4014074E+000	3.9407372E+000	1.735765463623102E+003	-9.4888458E-007	1.0925568E+000
2	1	0	1	0	4.666015889767441E+003	-3.0946669E-001	-3.0989435E-001	3.019215922342902E-003	1.000000000000000E+000	7.1042635E-002	14	-1.4004960E+000	3.9407372E+000	1.737764063598908E+003	-9.3563796E-007	1.0906017E+000
2	1	0	1	0	4.668014489743247E+003	-3.1046596E-001	-3.1087875E-001	2.958536352327698E-003	1.000000000000000E+000	7.1048237E-002	14	-1.3995774E+000	3.9407372E+000	1.739762663574715E+003	-9.1974607E-007	1.0886986E+000
2	1	0	1	0	4.670013189719051E+003	-3.1146532E-001	-3.1183034E-001	2.906734249506812E-003	1.000000000000000E+000	7.1053736E-002	14	-1.3986570E+000	3.9407370E+000	1.741761363550519E+003	-9.0640793E-007	1.0868266E+000
2	1	0	1	0	4.672011889694841E+003	-3.1246465E-001	-3.1288055E-001	2.853139847807280E-003	1.000000000000000E+000	7.1059130E-002	14	-1.3977312E+000	3.9407372E+000	1.743760063526308E+003	-8.9269196E-007	1.0848507E+000
2	1	0	1	0	4.674010589670652E+003	-3.1346402E-001	-3.1384909E-001	2.803896117380644E-003	1.000000000000000E+000	7.1064413E-002	14	-1.3967963E+000	3.9407368E+000	1.745758763502119E+003	-8.8000024E-007	1.0829473E+000
2	1	0	1	0	4.676009289646448E+003	-3.1446341E-001	-3.1487390E-001	2.746635974539974E-003	1.000000000000000E+000	7.1069591E-002	14	-1.3958656E+000	3.9407372E+000	1.747757463477916E+003	-8.6484397E-007	1.0809916E+000
2	1	0	1	0	4.678007889622255E+003	-3.1546268E-001	-3.1586790E-001	2.695490104699570E-003	1.000000000000000E+000	7.1074665E-002	14	-1.3949336E+000	3.9407372E+000	1.749756063453722E+003	-8.5141880E-007	1.0790657E+000
2	1	0	1	0	4.680006389598057E+003	-3.1646192E-001	-3.1695297E-001	2.642598116016685E-003	1.000000000000000E+000	7.1079634E-002	14	-1.3939749E+000	3.9407370E+000	1.751754563429524E+003	-8.3757931E-007	1.0770220E+000
2	1	0	1	0	4.682005189573858E+003	-3.1746131E-001	-3.1784520E-001	2.596522692276224E-003	1.000000000000000E+000	7.1084507E-002	14	-1.3930169E+000	3.9407368E+000	1.753753363405325E+003	-8.2529226E-007	1.0751717E+000
2	1	0	1	0	4.684004289549652E+003	-3.1846091E-001	-3.1887129E-001	2.547226161875153E-003	1.000000000000000E+000	7.1089283E-002	14	-1.3920550E+000	3.9407370E+000	1.755752463381119E+003	-8.1223732E-007	1.0731838E+000
2	1	0	1	0	4.686003489525465E+003	-3.1946051E-001	-3.1988677E-001	2.496478783314895E-003	1.000000000000000E+000	7.1093962E-002	14	-1.3910794E+000	3.9407370E+000	1.757751663356932E+003	-7.9859052E-007	1.0711926E+000
2	1	0	0	0	4.688003089501261E+003	-3.2046023E-001	-3.2087484E-001	2.448819188678168E-003	1.000000000000000E+000	7.1098536E-002	14	-1.3900996E+000	3.9407372E+000	1.759751263332728E+003	-7.8576448E-007	1.0692248E+000
2	1	0	1	0	4.690002689477042E+003	-3.2146007E-001	-3.2190007E-001	2.400725652838380E-003	1.000000000000000E+000	7.1103022E-002	14	-1.3891085E+000	3.9407370E+000	1.761750863308509E+003	-7.7279378E-007	1.0672085E+000
2	1	0	1	0	4.692002089452828E+003	-3.2245979E-001	-3.2286686E-001	2.356136093748629E-003	1.000000000000000E+000	7.1107410E-002	14	-1.3881142E+000	3.9407370E+000	1.763750263284295E+003	-7.6071825E-007	1.0652473E+000
2	1	0	1	0	4.694001389428617E+003	-3.2345939E-001	-3.2384628E-001	2.306496946247774E-003	1.000000000000000E+000	7.1111709E-002	14	-1.3871092E+000	3.9407368E+000	1.765749563260084E+003	-7.4695043E-007	1.0632629E+000
2	1	0	1	0	4.696000789404410E+003	-3.2445908E-001	-3.2483751E-001	2.263827900310204E-003	1.000000000000000E+000	7.1115911E-002	14	-1.3860798E+000	3.9407375E+000	1.767748963235877E+003	-7.3537620E-007	1.0612423E+000
2	1	0	1	0	4.698000289380216E+003	-3.2545888E-001	-3.2583934E-001	2.216394170014874E-003	1.000000000000000E+000	7.1120031E-002	14	-1.3850635E+000	3.9407370E+000	1.769748463211683E+003	-7.2218842E-007	1.0592241E+000
2	1	0	1	0	4.699999789355992E+003	-3.2645866E-001	-3.2678610E-001	2.175053146302303E-003	1.000000000000000E+000	7.1124062E-002	14	-1.3840300E+000	3.9407375E+000	1.771747963187459E+003	-7.1077716E-007	1.0572438E+000
2	1	0	1	0	4.701999489331785E+003	-3.2745847E-001	-3.2782513E-001	2.133063292128319E-003	1.000000000000000E+000	7.1127996E-002	14	-1.3829988E+000	3.9407370E+000	1.773747663163253E+003	-6.9927177E-007	1.0551736E+000
2	1	0	1	0	4.703998889307579E+003	-3.2845816E-001	-3.2883325E-001	2.085136196388719E-003	1.000000000000000E+000	7.1131848E-002	14	-1.3819607E+000	3.9407370E+000	1.775747063139046E+003	-6.8566214E-007	1.0531275E+000
2	1	0	1	0	4.705998489283367E+003	-3.2945803E-001	-3.2985744E-001	2.045319157882787E-003	1.000000000000000E+000	7.1135618E-002	14	-1.3809100E+000	3.9407370E+000	1.777746663114835E+003	-6.7466374E-007	1.0510526E+000
2	1	0	1	0	4.707998189259160E+003	-3.3045781E-001	-3.3084238E-001	2.005052467207200E-003	1.000000000000000E+000	7.1139313E-002	14	-1.3798578E+000	3.9407375E+000	1.779746363090628E+003	-6.6335633E-007	1.0490154E+000
2	1	0	1	0	4.709997689234951E+003	-3.3145759E-001	-3.3179861E-001	1.966172403659493E-003	1.000000000000000E+000	7.1142912E-002	14	-1.3787922E+000	3.9407370E+000	1.781745863066419E+003	-6.5237327E-007	1.0469935E+000
2	1	0	1	0	4.711997189210742E+003	-3.3245733E-001	-3.3288851E-001	1.923190491014810E-003	1.000000000000000E+000	7.1146443E-002	14	-1.3777243E+000	3.9407375E+000	1.783745363042210E+003	-6.4020804E-007	1.0448358E+000
2	1	0	1	0	4.713996889186528E+003	-3.3345714E-001	-3.3380452E-001	1.885675723847777E-003	1.000000000000000E+000	7.1149886E-002	14	-1.3766481E+000	3.9407370E+000	1.785745063017996E+003	-6.2944707E-007	1.0428436E+000
2	1	0	1	0	4.715996489162317E+003	-3.3445695E-001	-3.3484355E-001	1.844160237446255E-003	1.000000000000000E+000	7.1153253E-002	14	-1.3755609E+000	3.9407370E+000	1.787744662993784E+003	-6.1750518E-007	1.0407174E+000
2	1	0	1	0	4.717995889138125E+003	-3.3545670E-001	-3.3586228E-001	1.809166688569973E-003	1.000000000000000E+000	7.1156546E-002	14	-1.3744665E+000	3.9407370E+000	1.789744062969592E+003	-6.0763085E-007	1.0386043E+000
