EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.715              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.185               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.815              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.715              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	1	5.450135780319208E+003	1.3374877E-001	1.3320690E-001	4.604357361765329E-003	4.000000000000000E+000	4.4403044E-003	13	-1.1959387E+000	1.1303295E+001	5.097699938280857E+001	6.1333219E-007	1.3291457E+000
2	1	0	1	1	5.450200780318417E+003	1.3244878E-001	1.3188687E-001	4.247507633173345E-003	4.000000000000000E+000	4.4405432E-003	13	-1.1943771E+000	1.1303296E+001	5.104199938201782E+001	5.6019047E-007	1.3262639E+000
2	1	0	1	1	5.450265780317641E+003	1.3114877E-001	1.3060459E-001	2.836634717308995E-003	4.000000000000000E+000	4.4407505E-003	14	-1.1926063E+000	1.1303295E+001	5.110699938124162E+001	3.7047752E-007	1.3232110E+000
2	1	0	1	1	5.450315780317032E+003	1.3014877E-001	1.2958871E-001	2.517662177503037E-003	4.000000000000000E+000	4.4408785E-003	14	-1.1913812E+000	1.1303295E+001	5.115699938063335E+001	3.2626059E-007	1.3209699E+000
2	1	0	1	1	5.450365780316424E+003	1.2914878E-001	1.2859401E-001	1.967200750079570E-003	4.000000000000000E+000	4.4409847E-003	14	-1.1901045E+000	1.1303295E+001	5.120699938002508E+001	2.5297024E-007	1.3186985E+000
2	1	0	1	1	5.450415780315816E+003	1.2814878E-001	1.2758978E-001	1.583394290419191E-003	4.000000000000000E+000	4.4410690E-003	14	-1.1888682E+000	1.1303295E+001	5.125699937941681E+001	2.0202492E-007	1.3164580E+000
2	1	0	1	1	5.450465780315215E+003	1.2714878E-001	1.2654841E-001	1.293215671981359E-003	4.000000000000000E+000	4.4411356E-003	14	-1.1876320E+000	1.1303295E+001	5.130699937881582E+001	1.6365439E-007	1.3141804E+000
2	1	0	1	1	5.450515780314614E+003	1.2614878E-001	1.2556750E-001	7.414627252594723E-004	4.000000000000000E+000	4.4411817E-003	14	-1.1863438E+000	1.1303295E+001	5.135699937821482E+001	9.3103615E-008	1.3119113E+000
2	1	0	1	1	5.450565780314006E+003	1.2514879E-001	1.2459297E-001	5.598014283085592E-004	4.000000000000000E+000	4.4412096E-003	14	-1.1851327E+000	1.1303295E+001	5.140699937760655E+001	6.9747323E-008	1.3097258E+000
2	1	0	1	1	5.450615780313397E+003	1.2414878E-001	1.2360677E-001	1.891361672530685E-004	4.000000000000000E+000	4.4412222E-003	14	-1.1838821E+000	1.1303295E+001	5.145699937699828E+001	2.3378512E-008	1.3074889E+000
2	1	0	1	1	5.450665780312789E+003	1.2314878E-001	1.2256648E-001	-2.781680925406785E-004	4.000000000000000E+000	4.4412147E-003	14	-1.1826334E+000	1.1303295E+001	0.000000000000000E+000	-3.4094086E-008	1.3051999E+000
2	1	0	1	1	5.450715780312188E+003	1.2214878E-001	1.2160254E-001	-4.791376320481535E-004	4.000000000000000E+000	4.4411900E-003	14	-1.1814109E+000	1.1303295E+001	4.999999939900590E-002	-5.8264355E-008	1.3030134E+000
2	0	0	1	1	5.450765780311587E+003	1.2114878E-001	1.2057497E-001	-8.630908181021038E-004	4.000000000000000E+000	4.4411509E-003	14	-1.1801206E+000	1.1303295E+001	9.999999879801180E-002	-1.0406715E-007	1.3006955E+000
2	0	0	1	1	5.450815780310979E+003	1.2014878E-001	1.1961848E-001	-1.150136561888395E-003	4.000000000000000E+000	4.4410969E-003	14	-1.1788830E+000	1.1303295E+001	1.499999981897417E-001	-1.3757759E-007	1.2985015E+000
2	0	0	1	1	5.450865780310371E+003	1.1914878E-001	1.1856651E-001	-1.393780388801932E-003	4.000000000000000E+000	4.4410280E-003	14	-1.1776550E+000	1.1303295E+001	1.999999975814717E-001	-1.6525568E-007	1.2962215E+000
2	0	0	1	1	5.450915780309762E+003	1.1814878E-001	1.1757182E-001	-1.819198079970094E-003	4.000000000000000E+000	4.4409423E-003	14	-1.1763746E+000	1.1303295E+001	2.499999969732016E-001	-2.1388642E-007	1.2939464E+000
2	0	0	1	1	5.450965780309161E+003	1.1714877E-001	1.1656440E-001	-2.002757983878495E-003	4.000000000000000E+000	4.4408427E-003	14	-1.1751387E+000	1.1303295E+001	2.999999963722075E-001	-2.3345028E-007	1.2917031E+000
2	0	0	1	1	5.451015780308560E+003	1.1614875E-001	1.1561456E-001	-3.049233390808370E-003	4.000000000000000E+000	4.4407053E-003	14	-1.1736726E+000	1.1303295E+001	3.499999957712134E-001	-3.5253578E-007	1.2892871E+000
2	0	0	1	1	5.451065780307952E+003	1.1514877E-001	1.1460397E-001	-2.784695540454282E-003	4.000000000000000E+000	4.4405567E-003	14	-1.1725357E+000	1.1303295E+001	3.999999951629434E-001	-3.1913717E-007	1.2871397E+000
2	0	0	1	1	5.451115780307344E+003	1.1414877E-001	1.1364003E-001	-2.830638160259989E-003	4.000000000000000E+000	4.4404105E-003	14	-1.1713527E+000	1.1303295E+001	4.499999945546733E-001	-3.2167378E-007	1.2849928E+000
2	0	0	1	1	5.451165780306736E+003	1.1314878E-001	1.1257005E-001	-3.204689594279655E-003	4.000000000000000E+000	4.4402536E-003	14	-1.1700478E+000	1.1303295E+001	4.999999939464033E-001	-3.6075207E-007	1.2826178E+000
2	0	0	1	1	5.451215780306135E+003	1.1214878E-001	1.1157323E-001	-3.451080397144798E-003	4.000000000000000E+000	4.4400832E-003	14	-1.1688015E+000	1.1303295E+001	5.499999933454092E-001	-3.8504820E-007	1.2803748E+000
2	0	0	1	1	5.451265780305534E+003	1.1114877E-001	1.1058386E-001	-3.545064325166103E-003	4.000000000000000E+000	4.4399030E-003	14	-1.1675940E+000	1.1303295E+001	5.999999927444151E-001	-3.9202689E-007	1.2781779E+000
2	0	0	1	1	5.451315780304925E+003	1.1014879E-001	1.0959765E-001	-3.963800044479424E-003	4.000000000000000E+000	4.4397102E-003	14	-1.1662993E+000	1.1303295E+001	6.499999921361450E-001	-4.3442316E-007	1.2758970E+000
2	0	0	1	1	5.451365780304317E+003	1.0914879E-001	1.0855735E-001	-4.072354970067138E-003	4.000000000000000E+000	4.4395062E-003	14	-1.1650794E+000	1.1303295E+001	6.999999915278750E-001	-4.4208406E-007	1.2736367E+000
2	0	0	1	1	5.451415780303709E+003	1.0814877E-001	1.0756797E-001	-4.264371515134504E-003	4.000000000000000E+000	4.4392925E-003	14	-1.1638180E+000	1.1303295E+001	7.499999909196049E-001	-4.5870979E-007	1.2713860E+000
2	0	0	1	1	5.451465780303108E+003	1.0714879E-001	1.0658070E-001	-4.538903471281579E-003	4.000000000000000E+000	4.4390676E-003	14	-1.1625561E+000	1.1303295E+001	7.999999903186108E-001	-4.8375955E-007	1.2691368E+000
2	0	0	1	1	5.451515780302507E+003	1.0614879E-001	1.0559130E-001	-4.646413871369361E-003	4.000000000000000E+000	4.4388324E-003	14	-1.1613113E+000	1.1303295E+001	8.499999897176167E-001	-4.9062089E-007	1.2669026E+000
2	0	0	1	1	5.451565780301898E+003	1.0514877E-001	1.0455844E-001	-4.929822768960354E-003	4.000000000000000E+000	4.4385875E-003	14	-1.1600307E+000	1.1303295E+001	8.999999891093466E-001	-5.1545459E-007	1.2645892E+000
2	0	0	1	1	5.451615780301290E+003	1.0414879E-001	1.0359452E-001	-5.211220122040846E-003	4.000000000000000E+000	4.4383295E-003	14	-1.1587626E+000	1.1303295E+001	9.499999885010766E-001	-5.3985383E-007	1.2623571E+000
2	0	0	1	1	5.451665780300682E+003	1.0314878E-001	1.0255317E-001	-5.270714007044819E-003	4.000000000000000E+000	4.4380622E-003	14	-1.1575369E+000	1.1303295E+001	9.999999878928065E-001	-5.4052839E-007	1.2600900E+000
2	0	0	1	1	5.451715780300081E+003	1.0214878E-001	1.0158604E-001	-5.588416234593663E-003	4.000000000000000E+000	4.4377865E-003	14	-1.1562639E+000	1.1303295E+001	1.049999987291812E+000	-5.6770506E-007	1.2578499E+000
2	0	0	1	1	5.451765780299480E+003	1.0114879E-001	1.0056060E-001	-5.732678482005218E-003	4.000000000000000E+000	4.4375001E-003	14	-1.1550150E+000	1.1303295E+001	1.099999986690818E+000	-5.7648157E-007	1.2555755E+000
2	0	0	1	1	5.451815780298872E+003	1.0014878E-001	9.9571213E-002	-5.852117822440855E-003	4.000000000000000E+000	4.4372049E-003	14	-1.1537586E+000	1.1303295E+001	1.149999986082548E+000	-5.8270246E-007	1.2533299E+000
2	0	0	1	1	5.451865780298263E+003	9.9148788E-002	9.8612577E-002	-6.140722094685025E-003	4.000000000000000E+000	4.4369004E-003	14	-1.1524799E+000	1.1303295E+001	1.199999985474278E+000	-6.0555243E-007	1.2510924E+000
2	0	0	1	1	5.451915780297655E+003	9.8148786E-002	9.7561680E-002	-6.169170889443298E-003	4.000000000000000E+000	4.4365870E-003	14	-1.1512675E+000	1.1303295E+001	1.249999984866008E+000	-6.0187466E-007	1.2488292E+000
2	0	0	1	1	5.451965780297054E+003	9.7148784E-002	9.6617900E-002	-6.433748255253724E-003	4.000000000000000E+000	4.4362661E-003	14	-1.1499997E+000	1.1303295E+001	1.299999984265014E+000	-6.2161524E-007	1.2466177E+000
2	0	0	1	1	5.452015780296453E+003	9.6148789E-002	9.5617905E-002	-6.647219075915409E-003	4.000000000000000E+000	4.4359355E-003	14	-1.1487280E+000	1.1303295E+001	1.349999983664020E+000	-6.3559315E-007	1.2443459E+000
2	0	0	1	1	5.452065780295845E+003	9.5148787E-002	9.4627455E-002	-6.695934858444386E-003	4.000000000000000E+000	4.4355965E-003	14	-1.1474915E+000	1.1303295E+001	1.399999983055750E+000	-6.3361927E-007	1.2421190E+000
2	0	0	1	1	5.452115780295237E+003	9.4148785E-002	9.3607329E-002	-6.943380891408897E-003	4.000000000000000E+000	4.4352510E-003	14	-1.1462061E+000	1.1303295E+001	1.449999982447480E+000	-6.4995135E-007	1.2398134E+000
2	0	0	1	1	5.452165780294628E+003	9.3148783E-002	9.2583992E-002	-7.067117233574838E-003	4.000000000000000E+000	4.4348976E-003	14	-1.1449678E+000	1.1303295E+001	1.499999981839210E+000	-6.5430191E-007	1.2375518E+000
2	0	0	1	1	5.452215780294027E+003	9.2148788E-002	9.1616884E-002	-7.194829158785160E-003	4.000000000000000E+000	4.4345357E-003	14	-1.1437063E+000	1.1303295E+001	1.549999981238216E+000	-6.5916782E-007	1.2353232E+000
2	0	0	1	1	5.452265780293426E+003	9.1148786E-002	9.0600975E-002	-7.473058769183832E-003	4.000000000000000E+000	4.4341651E-003	14	-1.1424284E+000	1.1303295E+001	1.599999980637222E+000	-6.7706640E-007	1.2330294E+000
2	0	0	1	1	5.452315780292818E+003	9.0148784E-002	8.9591444E-002	-7.475118950751675E-003	4.000000000000000E+000	4.4337865E-003	14	-1.1411974E+000	1.1303295E+001	1.649999980028952E+000	-6.6970671E-007	1.2307889E+000
2	0	0	1	1	5.452365780292210E+003	8.9148797E-002	8.8549025E-002	-7.675420636152827E-003	4.000000000000000E+000	4.4334028E-003	14	-1.1399174E+000	1.1303295E+001	1.699999979420681E+000	-6.7965101E-007	1.2284664E+000
2	0	0	1	1	5.452415780291602E+003	8.8148795E-002	8.7599941E-002	-7.916193604994570E-003	4.000000000000000E+000	4.4330088E-003	14	-1.1386369E+000	1.1303295E+001	1.749999978812411E+000	-6.9345811E-007	1.2262369E+000
2	0	0	1	1	5.452465780291001E+003	8.7148778E-002	8.6591460E-002	-7.922699778444245E-003	4.000000000000000E+000	4.4326079E-003	14	-1.1374049E+000	1.1303295E+001	1.799999978211417E+000	-6.8603816E-007	1.2239964E+000
2	0	0	1	1	5.452515780290400E+003	8.6148791E-002	8.5559651E-002	-8.188279603548371E-003	4.000000000000000E+000	4.4322005E-003	14	-1.1361284E+000	1.1303295E+001	1.849999977610423E+000	-7.0058633E-007	1.2216880E+000
2	0	0	1	1	5.452565780289791E+003	8.5148789E-002	8.4590428E-002	-8.258917283008871E-003	4.000000000000000E+000	4.4317865E-003	14	-1.1348659E+000	1.1303295E+001	1.899999977002153E+000	-6.9862534E-007	1.2194563E+000
2	0	0	1	1	5.452615780289183E+003	8.4148787E-002	8.3562851E-002	-8.359305389101623E-003	4.000000000000000E+000	4.4313655E-003	14	-1.1336118E+000	1.1303295E+001	1.949999976393883E+000	-6.9852740E-007	1.2171746E+000
2	0	0	1	1	5.452665780288575E+003	8.3148792E-002	8.2590438E-002	-8.577920471769602E-003	4.000000000000000E+000	4.4309380E-003	14	-1.1323442E+000	1.1303295E+001	1.999999975785613E+000	-7.0845419E-007	1.2149347E+000
2	0	0	1	1	5.452715780287974E+003	8.2148790E-002	8.1575587E-002	-8.566696108699041E-003	4.000000000000000E+000	4.4305041E-003	14	-1.1311040E+000	1.1303295E+001	2.049999975184619E+000	-6.9883328E-007	1.2126796E+000
2	0	0	1	1	5.452765780287373E+003	8.1148788E-002	8.0592565E-002	-8.736703371212032E-003	4.000000000000000E+000	4.4300668E-003	14	-1.1298321E+000	1.1303295E+001	2.099999974583625E+000	-7.0411335E-007	1.2104247E+000
2	0	0	1	1	5.452815780286764E+003	8.0148801E-002	7.9596810E-002	-8.918480153480915E-003	4.000000000000000E+000	4.4296216E-003	14	-1.1285744E+000	1.1303295E+001	2.149999973975355E+000	-7.0988256E-007	1.2081711E+000
2	0	0	1	1	5.452865780286156E+003	7.9148792E-002	7.8613803E-002	-8.965982817213752E-003	4.000000000000000E+000	4.4291695E-003	14	-1.1273222E+000	1.1303295E+001	2.199999973367085E+000	-7.0484998E-007	1.2059360E+000
2	0	0	1	1	5.452915780285548E+003	7.8148790E-002	7.7595770E-002	-9.240853719167150E-003	4.000000000000000E+000	4.4287103E-003	14	-1.1260265E+000	1.1303295E+001	2.249999972758815E+000	-7.1705114E-007	1.2036223E+000
2	0	0	1	1	5.452965780284947E+003	7.7148803E-002	7.6632902E-002	-9.262990406875102E-003	4.000000000000000E+000	4.4282447E-003	14	-1.1247966E+000	1.1303295E+001	2.299999972157821E+000	-7.0984981E-007	1.2014295E+000
2	0	0	1	1	5.453015780284346E+003	7.6148793E-002	7.5607449E-002	-9.356928037194170E-003	4.000000000000000E+000	4.4277739E-003	14	-1.1235160E+000	1.1303295E+001	2.349999971556826E+000	-7.0745347E-007	1.1991234E+000
2	0	0	1	1	5.453065780283738E+003	7.5148791E-002	7.4642465E-002	-9.597071426487837E-003	4.000000000000000E+000	4.4272956E-003	14	-1.1222441E+000	1.1303295E+001	2.399999970948556E+000	-7.1634906E-007	1.1968865E+000
2	0	0	1	1	5.453115780283129E+003	7.4148796E-002	7.3615953E-002	-9.556637126274262E-003	4.000000000000000E+000	4.4268123E-003	14	-1.1210008E+000	1.1303295E+001	2.449999970340286E+000	-7.0352093E-007	1.1946167E+000
2	0	0	1	1	5.453165780282521E+003	7.3148794E-002	7.2540656E-002	-9.752750262086538E-003	4.000000000000000E+000	4.4263243E-003	14	-1.1197071E+000	1.1303295E+001	2.499999969732016E+000	-7.0747092E-007	1.1922477E+000
2	0	0	1	1	5.453215780281920E+003	7.2148785E-002	7.1618095E-002	-9.946649655114104E-003	4.000000000000000E+000	4.4258279E-003	14	-1.1184250E+000	1.1303295E+001	2.549999969131022E+000	-7.1236008E-007	1.1900431E+000
2	0	0	1	1	5.453265780281319E+003	7.1148798E-002	7.0613854E-002	-9.910376928570330E-003	4.000000000000000E+000	4.4253264E-003	14	-1.1171826E+000	1.1303295E+001	2.599999968530028E+000	-6.9980990E-007	1.1877965E+000
2	0	0	1	1	5.453330780280550E+003	6.9848798E-002	6.9270484E-002	-1.006974021479319E-002	4.000000000000000E+000	4.4246572E-003	14	-1.1155525E+000	1.1303296E+001	2.664999967761105E+000	-6.9753577E-007	1.1848230E+000
2	0	0	1	1	5.453395780279738E+003	6.8548784E-002	6.8020031E-002	-9.596026697653096E-003	4.000000000000000E+000	4.4239787E-003	13	-1.1140449E+000	1.1303295E+001	2.729999966948526E+000	-6.5272201E-007	1.1820649E+000
2	0	0	1	1	5.453445780279137E+003	6.7548797E-002	6.7077301E-002	-9.714162765131137E-003	4.000000000000000E+000	4.4234600E-003	13	-1.1127719E+000	1.1303295E+001	2.779999966347532E+000	-6.5159981E-007	1.1798491E+000
2	0	0	1	1	5.453495780278536E+003	6.6548787E-002	6.5996706E-002	-9.765426696494502E-003	4.000000000000000E+000	4.4229347E-003	13	-1.1115042E+000	1.1303295E+001	2.829999965746538E+000	-6.4448602E-007	1.1775010E+000
2	0	0	1	1	5.453545780277927E+003	6.5548792E-002	6.5009445E-002	-1.007409083816890E-002	4.000000000000000E+000	4.4224025E-003	13	-1.1102002E+000	1.1303295E+001	2.879999965138268E+000	-6.5491105E-007	1.1752096E+000
2	0	0	1	1	5.453595780277319E+003	6.4548798E-002	6.3982934E-002	-9.993605163404626E-003	4.000000000000000E+000	4.4218646E-003	13	-1.1089525E+000	1.1303295E+001	2.929999964529998E+000	-6.3942019E-007	1.1729355E+000
2	0	0	1	1	5.453645780276711E+003	6.3548796E-002	6.3004151E-002	-1.018357997300004E-002	4.000000000000000E+000	4.4213231E-003	13	-1.1076789E+000	1.1303295E+001	2.979999963921728E+000	-6.4160781E-007	1.1706830E+000
2	0	0	1	1	5.453695780276110E+003	6.2548786E-002	6.2054016E-002	-1.037848565301400E-002	4.000000000000000E+000	4.4207727E-003	13	-1.1063838E+000	1.1303295E+001	3.029999963320734E+000	-6.4402673E-007	1.1684378E+000
2	0	0	1	1	5.453745780275509E+003	6.1548796E-002	6.1031748E-002	-1.031394978955399E-002	4.000000000000000E+000	4.4202181E-003	13	-1.1051451E+000	1.1303295E+001	3.079999962719739E+000	-6.2947839E-007	1.1661768E+000
2	0	0	1	1	5.453795780274901E+003	6.0548794E-002	6.0013723E-002	-1.054975082982179E-002	4.000000000000000E+000	4.4196602E-003	13	-1.1038401E+000	1.1303295E+001	3.129999962111469E+000	-6.3312984E-007	1.1638539E+000
2	0	0	1	1	5.453845780274292E+003	5.9548791E-002	5.9012670E-002	-1.059904250415097E-002	4.000000000000000E+000	4.4190958E-003	13	-1.1025823E+000	1.1303295E+001	3.179999961503199E+000	-6.2547781E-007	1.1615950E+000
2	0	0	1	1	5.453895780273684E+003	5.8548801E-002	5.8013741E-002	-1.066463129471060E-002	4.000000000000000E+000	4.4185268E-003	13	-1.1013082E+000	1.1303295E+001	3.229999960894929E+000	-6.1869514E-007	1.1593220E+000
2	0	0	1	1	5.453945780273083E+003	5.7548791E-002	5.7049807E-002	-1.083262539862635E-002	4.000000000000000E+000	4.4179526E-003	13	-1.1000130E+000	1.1303295E+001	3.279999960293935E+000	-6.1799921E-007	1.1570628E+000
2	0	0	1	1	5.453995780272482E+003	5.6548789E-002	5.5986177E-002	-1.079178328534919E-002	4.000000000000000E+000	4.4173738E-003	13	-1.0987748E+000	1.1303295E+001	3.329999959692941E+000	-6.0419069E-007	1.1547610E+000
2	0	0	1	1	5.454045780271874E+003	5.5548798E-002	5.5028617E-002	-1.096725904677529E-002	4.000000000000000E+000	4.4167931E-003	13	-1.0975016E+000	1.1303295E+001	3.379999959084671E+000	-6.0351312E-007	1.1525302E+000
2	0	0	1	1	5.454095780271266E+003	5.4548796E-002	5.4005280E-002	-1.110983687668171E-002	4.000000000000000E+000	4.4162050E-003	13	-1.0962191E+000	1.1303295E+001	3.429999958476401E+000	-5.9998985E-007	1.1502243E+000
2	0	0	1	1	5.454145780270657E+003	5.3548794E-002	5.3020142E-002	-1.110615091584935E-002	4.000000000000000E+000	4.4156117E-003	13	-1.0949539E+000	1.1303295E+001	3.479999957868131E+000	-5.8884967E-007	1.1479740E+000
2	0	0	1	1	5.454195780270056E+003	5.2548800E-002	5.2006364E-002	-1.136701882433511E-002	4.000000000000000E+000	4.4150138E-003	13	-1.0936487E+000	1.1303295E+001	3.529999957267137E+000	-5.9115735E-007	1.1456550E+000
2	0	0	1	1	5.454245780269455E+003	5.1548798E-002	5.1023345E-002	-1.138447347917887E-002	4.000000000000000E+000	4.4144089E-003	13	-1.0923903E+000	1.1303295E+001	3.579999956666143E+000	-5.8087392E-007	1.1434137E+000
2	0	0	1	1	5.454295780268847E+003	5.0548796E-002	5.0032891E-002	-1.144743501541898E-002	4.000000000000000E+000	4.4138008E-003	13	-1.0911186E+000	1.1303295E+001	3.629999956057873E+000	-5.7274826E-007	1.1411514E+000
2	0	0	1	1	5.454345780268239E+003	4.9548797E-002	4.8987295E-002	-1.176110727005786E-002	4.000000000000000E+000	4.4131847E-003	13	-1.0897809E+000	1.1303295E+001	3.679999955449603E+000	-5.7614483E-007	1.1387682E+000
2	0	0	1	1	5.454395780267630E+003	4.8548795E-002	4.8019122E-002	-1.161207953195154E-002	4.000000000000000E+000	4.4125626E-003	13	-1.0885615E+000	1.1303295E+001	3.729999954841333E+000	-5.5760188E-007	1.1365807E+000
2	0	0	1	1	5.454445780267029E+003	4.7548793E-002	4.7017008E-002	-1.174780615279684E-002	4.000000000000000E+000	4.4119414E-003	13	-1.0872732E+000	1.1303295E+001	3.779999954240338E+000	-5.5234671E-007	1.1342902E+000
2	0	0	1	1	5.454495780266428E+003	4.6548802E-002	4.6037167E-002	-1.195633216039434E-002	4.000000000000000E+000	4.4113123E-003	13	-1.0859611E+000	1.1303295E+001	3.829999953639344E+000	-5.5043569E-007	1.1319983E+000
2	0	0	1	1	5.454545780265820E+003	4.5548782E-002	4.5014147E-002	-1.262879482756983E-002	4.000000000000000E+000	4.4106520E-003	13	-1.0845079E+000	1.1303295E+001	3.879999953031074E+000	-5.6847443E-007	1.1295221E+000
2	0	0	1	1	5.454595780265212E+003	4.4548780E-002	4.4005670E-002	-1.225505752525420E-002	4.000000000000000E+000	4.4099963E-003	13	-1.0833068E+000	1.1303295E+001	3.929999952422804E+000	-5.3929199E-007	1.1273124E+000
2	0	0	1	1	5.454645880264601E+003	4.3547627E-002	4.3036956E-002	-1.224136670467021E-002	4.000000000000000E+000	4.4093477E-003	13	-1.0820338E+000	1.1303296E+001	3.980099951812008E+000	-5.2683117E-007	1.1250707E+000
2	0	0	1	1	5.454695980264005E+003	4.2544782E-002	4.2035621E-002	-1.227657786076212E-002	4.000000000000000E+000	4.4086976E-003	13	-1.0807595E+000	1.1303295E+001	4.030199951215764E+000	-5.1605355E-007	1.1227951E+000
2	0	0	1	1	5.454745980263397E+003	4.1544788E-002	4.1040935E-002	-1.246945246784037E-002	4.000000000000000E+000	4.4080429E-003	13	-1.0794466E+000	1.1303295E+001	4.080199950607494E+000	-5.1175800E-007	1.1204875E+000
2	0	0	1	1	5.454795980262788E+003	4.0544793E-002	4.0001709E-002	-1.246708247844704E-002	4.000000000000000E+000	4.4073840E-003	13	-1.0781944E+000	1.1303295E+001	4.130199949999223E+000	-4.9870459E-007	1.1181961E+000
2	0	0	1	1	5.454845980262180E+003	3.9544791E-002	3.9025046E-002	-1.258110749719088E-002	4.000000000000000E+000	4.4067204E-003	13	-1.0769101E+000	1.1303295E+001	4.180199949390953E+000	-4.9097832E-007	1.1159352E+000
2	0	0	1	1	5.454895980261579E+003	3.8544789E-002	3.8051568E-002	-1.272932357630641E-002	4.000000000000000E+000	4.4060517E-003	13	-1.0756046E+000	1.1303295E+001	4.230199948789959E+000	-4.8437073E-007	1.1136562E+000
2	0	0	1	1	5.454945980260978E+003	3.7544798E-002	3.7025064E-002	-1.271807779252263E-002	4.000000000000000E+000	4.4053788E-003	13	-1.0743415E+000	1.1303295E+001	4.280199948188965E+000	-4.7088764E-007	1.1113666E+000
2	0	0	1	1	5.454995980260370E+003	3.6544796E-002	3.6032502E-002	-1.293132340994911E-002	4.000000000000000E+000	4.4046999E-003	13	-1.0730031E+000	1.1303295E+001	4.330199947580695E+000	-4.6594792E-007	1.1090356E+000
2	0	0	1	1	5.455045980259762E+003	3.5544794E-002	3.5068564E-002	-1.295887951281315E-002	4.000000000000000E+000	4.4040158E-003	13	-1.0717250E+000	1.1303295E+001	4.380199946972425E+000	-4.5444929E-007	1.1067935E+000
2	0	0	1	1	5.455095980259153E+003	3.4544799E-002	3.4040999E-002	-1.302844434953057E-002	4.000000000000000E+000	4.4033290E-003	13	-1.0704309E+000	1.1303295E+001	4.430199946364155E+000	-4.4350125E-007	1.1044719E+000
2	0	0	1	1	5.455145980258552E+003	3.3544797E-002	3.3034649E-002	-1.329569848664325E-002	4.000000000000000E+000	4.4026352E-003	13	-1.0691034E+000	1.1303295E+001	4.480199945763161E+000	-4.3921872E-007	1.1021380E+000
2	0	0	1	1	5.455195980257951E+003	3.2544795E-002	3.2019805E-002	-1.327964241274626E-002	4.000000000000000E+000	4.4019362E-003	13	-1.0678421E+000	1.1303295E+001	4.530199945162167E+000	-4.2521157E-007	1.0998620E+000
2	0	0	1	1	5.455245980257343E+003	3.1544797E-002	3.1013444E-002	-1.336656663678937E-002	4.000000000000000E+000	4.4012335E-003	13	-1.0665505E+000	1.1303295E+001	4.580199944553897E+000	-4.1454328E-007	1.0975640E+000
2	0	0	1	1	5.455295980256735E+003	3.0544797E-002	3.0038908E-002	-1.344988867170132E-002	4.000000000000000E+000	4.4005276E-003	13	-1.0652486E+000	1.1303295E+001	4.630199943945627E+000	-4.0401997E-007	1.0952876E+000
2	0	0	1	1	5.455345980256127E+003	2.9544797E-002	2.9002855E-002	-1.348699853141705E-002	4.000000000000000E+000	4.3998174E-003	13	-1.0639579E+000	1.1303295E+001	4.680199943337357E+000	-3.9116145E-007	1.0929608E+000
2	0	0	1	1	5.455395980255526E+003	2.8544798E-002	2.8049530E-002	-1.372126256478701E-002	4.000000000000000E+000	4.3991012E-003	13	-1.0626123E+000	1.1303295E+001	4.730199942736363E+000	-3.8487497E-007	1.0906619E+000
2	0	0	1	1	5.455445980254925E+003	2.7544796E-002	2.7011355E-002	-1.379402819001791E-002	4.000000000000000E+000	4.3983785E-003	13	-1.0613132E+000	1.1303295E+001	4.780199942135368E+000	-3.7259539E-007	1.0883245E+000
2	0	0	1	1	5.455495980254316E+003	2.6544800E-002	2.6029393E-002	-1.380075087617172E-002	4.000000000000000E+000	4.3976521E-003	13	-1.0600305E+000	1.1303295E+001	4.830199941527098E+000	-3.5922517E-007	1.0860598E+000
2	0	0	1	1	5.455545980253708E+003	2.5544800E-002	2.5014553E-002	-1.403855090107933E-002	4.000000000000000E+000	4.3969196E-003	13	-1.0587080E+000	1.1303295E+001	4.880199940918828E+000	-3.5116807E-007	1.0837225E+000
