EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	6.266296270392595E+003	-1.9548897E-001	-1.9609195E-001	2.040115135967188E-001	1.000000000000000E+000	2.9565629E-002	12	-1.6038085E+000	1.2819873E+001	4.379252946979468E+002	-4.0005016E-005	1.4077165E+000
2	1	0	0	0	6.268296270368381E+003	-1.9448900E-001	-1.9507077E-001	2.062603365932677E-001	1.000000000000000E+000	2.9976418E-002	12	-1.6045156E+000	1.2819873E+001	4.399252946737324E+002	-4.0235362E-005	1.4094448E+000
2	1	0	0	0	6.270296270344166E+003	-1.9348900E-001	-1.9411653E-001	2.086893661415119E-001	1.000000000000000E+000	3.0391859E-002	12	-1.6052017E+000	1.2819873E+001	4.419252946495180E+002	-4.0510055E-005	1.4110851E+000
2	1	0	0	0	6.272296270319952E+003	-1.9248901E-001	-1.9305731E-001	2.110329053663937E-001	1.000000000000000E+000	3.0812100E-002	12	-1.6059291E+000	1.2819873E+001	4.439252946253037E+002	-4.0741445E-005	1.4128718E+000
2	1	0	0	0	6.274296270295737E+003	-1.9148901E-001	-1.9208595E-001	2.133221430652141E-001	1.000000000000000E+000	3.1237008E-002	12	-1.6066514E+000	1.2819873E+001	4.459252946010893E+002	-4.0976185E-005	1.4145654E+000
2	1	0	0	0	6.276296270271523E+003	-1.9048901E-001	-1.9107534E-001	2.157307641617612E-001	1.000000000000000E+000	3.1666599E-002	12	-1.6075747E+000	1.2819873E+001	4.479252945768749E+002	-4.1220828E-005	1.4164994E+000
2	1	0	0	0	6.278296270247309E+003	-1.8948901E-001	-1.9005871E-001	2.183362840320409E-001	1.000000000000000E+000	3.2101240E-002	12	-1.6084050E+000	1.2819873E+001	4.499252945526605E+002	-4.1496711E-005	1.4183463E+000
2	1	0	0	0	6.280296270223094E+003	-1.8848899E-001	-1.8911387E-001	2.207352979018691E-001	1.000000000000000E+000	3.2540832E-002	12	-1.6092610E+000	1.2819873E+001	4.519252945284461E+002	-4.1744108E-005	1.4201472E+000
2	1	0	0	0	6.282296270198880E+003	-1.8748899E-001	-1.8808120E-001	2.231917757249784E-001	1.000000000000000E+000	3.2985277E-002	12	-1.6099406E+000	1.2819873E+001	4.539252945042317E+002	-4.1978179E-005	1.4218595E+000
2	1	0	0	0	6.284296270174666E+003	-1.8648899E-001	-1.8706331E-001	2.258102278737539E-001	1.000000000000000E+000	3.3434872E-002	12	-1.6106597E+000	1.2819873E+001	4.559252944800173E+002	-4.2240808E-005	1.4235964E+000
2	1	0	0	0	6.286296270150451E+003	-1.8548900E-001	-1.8605483E-001	2.282285046042256E-001	1.000000000000000E+000	3.3889446E-002	12	-1.6115711E+000	1.2819873E+001	4.579252944558029E+002	-4.2463016E-005	1.4255162E+000
2	1	0	0	0	6.288296270126237E+003	-1.8448901E-001	-1.8511420E-001	2.307032332416573E-001	1.000000000000000E+000	3.4348916E-002	12	-1.6124957E+000	1.2819873E+001	4.599252944315886E+002	-4.2706444E-005	1.4273815E+000
2	1	0	0	0	6.290296270102022E+003	-1.8348901E-001	-1.8407349E-001	2.334143211955192E-001	1.000000000000000E+000	3.4813568E-002	12	-1.6132398E+000	1.2819873E+001	4.619252944073742E+002	-4.2965388E-005	1.4291663E+000
2	1	0	0	0	6.292296270077808E+003	-1.8248901E-001	-1.8310714E-001	2.359558478540268E-001	1.000000000000000E+000	3.5283521E-002	12	-1.6140039E+000	1.2819873E+001	4.639252943831598E+002	-4.3205200E-005	1.4308968E+000
2	1	0	0	0	6.294296270053594E+003	-1.8148901E-001	-1.8207239E-001	2.384817332387692E-001	1.000000000000000E+000	3.5758521E-002	12	-1.6148030E+000	1.2819873E+001	4.659252943589454E+002	-4.3420940E-005	1.4327306E+000
2	1	0	0	0	6.296296270029379E+003	-1.8048900E-001	-1.8108094E-001	2.412894324672634E-001	1.000000000000000E+000	3.6238909E-002	12	-1.6158197E+000	1.2819873E+001	4.679252943347310E+002	-4.3692915E-005	1.4347388E+000
2	1	0	0	0	6.298296270005165E+003	-1.7948899E-001	-1.8009473E-001	2.438117958658372E-001	1.000000000000000E+000	3.6724571E-002	12	-1.6166686E+000	1.2819873E+001	4.699252943105166E+002	-4.3909222E-005	1.4365739E+000
2	1	0	0	0	6.300296269980950E+003	-1.7848898E-001	-1.7909051E-001	2.464067481824834E-001	1.000000000000000E+000	3.7215315E-002	12	-1.6170795E+000	1.2819873E+001	4.719252942863022E+002	-4.4129112E-005	1.4379890E+000
2	1	0	0	0	6.302296269956736E+003	-1.7748898E-001	-1.7811178E-001	2.492451526845088E-001	1.000000000000000E+000	3.7711494E-002	12	-1.6180168E+000	1.2819873E+001	4.739252942620878E+002	-4.4393499E-005	1.4399050E+000
2	1	0	0	0	6.304296269932522E+003	-1.7648900E-001	-1.7709190E-001	2.518279198163134E-001	1.000000000000000E+000	3.8213152E-002	12	-1.6188805E+000	1.2819873E+001	4.759252942378735E+002	-4.4596683E-005	1.4417887E+000
2	1	0	0	0	6.306296269908307E+003	-1.7548899E-001	-1.7609160E-001	2.545089483977798E-001	1.000000000000000E+000	3.8720064E-002	12	-1.6198000E+000	1.2819873E+001	4.779252942136591E+002	-4.4816887E-005	1.4437084E+000
2	1	0	0	0	6.308296269884093E+003	-1.7448901E-001	-1.7508695E-001	2.573791780739043E-001	1.000000000000000E+000	3.9232586E-002	12	-1.6207353E+000	1.2819873E+001	4.799252941894447E+002	-4.5063734E-005	1.4456483E+000
2	1	0	0	0	6.310296269859879E+003	-1.7348899E-001	-1.7414421E-001	2.600796195313222E-001	1.000000000000000E+000	3.9750602E-002	12	-1.6212777E+000	1.2819873E+001	4.819252941652303E+002	-4.5291359E-005	1.4471335E+000
2	1	0	0	0	6.312296269835664E+003	-1.7248899E-001	-1.7308553E-001	2.628693288103813E-001	1.000000000000000E+000	4.0274087E-002	12	-1.6221776E+000	1.2819873E+001	4.839252941410159E+002	-4.5498877E-005	1.4490920E+000
2	1	0	0	0	6.314296269811450E+003	-1.7148900E-001	-1.7208196E-001	2.657252026842536E-001	1.000000000000000E+000	4.0803283E-002	12	-1.6229192E+000	1.2819873E+001	4.859252941168015E+002	-4.5726516E-005	1.4508373E+000
2	1	0	0	0	6.316296269787235E+003	-1.7048898E-001	-1.7113499E-001	2.684797342336600E-001	1.000000000000000E+000	4.1338030E-002	12	-1.6236488E+000	1.2819873E+001	4.879252940925871E+002	-4.5946279E-005	1.4525138E+000
2	1	0	0	0	6.318296269763021E+003	-1.6948898E-001	-1.7008637E-001	2.713177430743530E-001	1.000000000000000E+000	4.1878395E-002	12	-1.6247891E+000	1.2819873E+001	4.899252940683728E+002	-4.6147448E-005	1.4547027E+000
2	1	0	0	0	6.320296269738807E+003	-1.6848898E-001	-1.6908547E-001	2.742281514397238E-001	1.000000000000000E+000	4.2424567E-002	12	-1.6258039E+000	1.2819873E+001	4.919252940441584E+002	-4.6367997E-005	1.4567184E+000
2	1	0	0	0	6.322296269714592E+003	-1.6748898E-001	-1.6805579E-001	2.769812697744194E-001	1.000000000000000E+000	4.2976361E-002	12	-1.6265814E+000	1.2819873E+001	4.939252940199440E+002	-4.6548306E-005	1.4585257E+000
2	1	0	0	0	6.324296269690378E+003	-1.6648901E-001	-1.6702086E-001	2.801250737169552E-001	1.000000000000000E+000	4.3534067E-002	12	-1.6271542E+000	1.2819873E+001	4.959252939957296E+002	-4.6786728E-005	1.4601333E+000
2	1	0	0	0	6.326296269666163E+003	-1.6548900E-001	-1.6608371E-001	2.829161284736537E-001	1.000000000000000E+000	4.4097710E-002	12	-1.6279629E+000	1.2819873E+001	4.979252939715152E+002	-4.6987760E-005	1.4618793E+000
2	1	0	0	0	6.328296269641949E+003	-1.6448900E-001	-1.6503464E-001	2.858140462243426E-001	1.000000000000000E+000	4.4667047E-002	12	-1.6286821E+000	1.2819873E+001	4.999252939473008E+002	-4.7169218E-005	1.4636475E+000
2	1	0	0	0	6.330296269617735E+003	-1.6348900E-001	-1.6411692E-001	2.889394933290212E-001	1.000000000000000E+000	4.5242462E-002	12	-1.6294755E+000	1.2819873E+001	5.019252939230864E+002	-4.7419860E-005	1.4653585E+000
2	1	0	0	0	6.332296269593520E+003	-1.6248900E-001	-1.6306601E-001	2.918298829531872E-001	1.000000000000000E+000	4.5823820E-002	12	-1.6301594E+000	1.2819873E+001	5.039252938988720E+002	-4.7587535E-005	1.4670933E+000
2	1	0	0	0	6.334296269569306E+003	-1.6148898E-001	-1.6207887E-001	2.950017710430570E-001	1.000000000000000E+000	4.6411231E-002	12	-1.6309198E+000	1.2819873E+001	5.059252938746577E+002	-4.7813555E-005	1.4688410E+000
2	1	0	0	0	6.336296269545091E+003	-1.6048898E-001	-1.6106635E-001	2.980062202410494E-001	1.000000000000000E+000	4.7004867E-002	12	-1.6317337E+000	1.2819873E+001	5.079252938504433E+002	-4.7998776E-005	1.4706674E+000
2	1	0	0	0	6.338296269520877E+003	-1.5948898E-001	-1.6015333E-001	3.009190350120621E-001	1.000000000000000E+000	4.7604371E-002	12	-1.6326188E+000	1.2819873E+001	5.099252938262289E+002	-4.8193186E-005	1.4724655E+000
2	1	0	0	0	6.340296269496663E+003	-1.5848900E-001	-1.5905924E-001	3.042711136094107E-001	1.000000000000000E+000	4.8210222E-002	12	-1.6333876E+000	1.2819873E+001	5.119252938020145E+002	-4.8397131E-005	1.4743283E+000
2	1	0	0	0	6.342296269472448E+003	-1.5748900E-001	-1.5808153E-001	3.072315010110884E-001	1.000000000000000E+000	4.8822299E-002	12	-1.6342546E+000	1.2819873E+001	5.139252937778001E+002	-4.8567625E-005	1.4761730E+000
2	1	0	0	0	6.344296269448234E+003	-1.5648900E-001	-1.5707955E-001	3.104433969469493E-001	1.000000000000000E+000	4.9440570E-002	12	-1.6351726E+000	1.2819873E+001	5.159252937535857E+002	-4.8764308E-005	1.4780930E+000
2	1	0	0	0	6.346296269424020E+003	-1.5548898E-001	-1.5609248E-001	3.136265090644104E-001	1.000000000000000E+000	5.0065272E-002	12	-1.6356524E+000	1.2819873E+001	5.179252937293713E+002	-4.8954738E-005	1.4795599E+000
2	1	0	0	0	6.348296269399805E+003	-1.5448898E-001	-1.5510945E-001	3.166264782876835E-001	1.000000000000000E+000	5.0696094E-002	12	-1.6361725E+000	1.2819873E+001	5.199252937051569E+002	-4.9111761E-005	1.4810631E+000
2	1	0	0	0	6.350296269375591E+003	-1.5348899E-001	-1.5405543E-001	3.200152654112056E-001	1.000000000000000E+000	5.1333342E-002	12	-1.6372856E+000	1.2819873E+001	5.219252936809426E+002	-4.9300088E-005	1.4832301E+000
2	1	0	0	0	6.352296269351376E+003	-1.5248899E-001	-1.5304826E-001	3.231392114826974E-001	1.000000000000000E+000	5.1977113E-002	12	-1.6378465E+000	1.2819873E+001	5.239252936567282E+002	-4.9455895E-005	1.4847982E+000
2	1	0	0	0	6.354296269327162E+003	-1.5148897E-001	-1.5207119E-001	3.264069006367922E-001	1.000000000000000E+000	5.2627232E-002	12	-1.6388271E+000	1.2819873E+001	5.259252936325138E+002	-4.9637089E-005	1.4867558E+000
2	1	0	0	0	6.356296269302948E+003	-1.5048897E-001	-1.5110588E-001	3.296720720603625E-001	1.000000000000000E+000	5.3283960E-002	12	-1.6395500E+000	1.2819873E+001	5.279252936082994E+002	-4.9815390E-005	1.4884441E+000
2	1	0	0	0	6.358296269278733E+003	-1.4948900E-001	-1.5008436E-001	3.328785039990483E-001	1.000000000000000E+000	5.3947140E-002	12	-1.6403965E+000	1.2819873E+001	5.299252935840850E+002	-4.9959857E-005	1.4903121E+000
2	1	0	0	0	6.360296269254519E+003	-1.4848900E-001	-1.4905635E-001	3.363307888889793E-001	1.000000000000000E+000	5.4617021E-002	12	-1.6411995E+000	1.2819873E+001	5.319252935598706E+002	-5.0132239E-005	1.4921432E+000
2	1	0	0	0	6.362296269230304E+003	-1.4748898E-001	-1.4809561E-001	3.395039884013134E-001	1.000000000000000E+000	5.5293471E-002	12	-1.6419213E+000	1.2819873E+001	5.339252935356562E+002	-5.0279050E-005	1.4938257E+000
2	1	0	0	0	6.364296269206090E+003	-1.4648898E-001	-1.4706446E-001	3.429577075437706E-001	1.000000000000000E+000	5.5976529E-002	12	-1.6426269E+000	1.2819873E+001	5.359252935114419E+002	-5.0436891E-005	1.4955624E+000
2	1	0	0	0	6.366296269181876E+003	-1.4548898E-001	-1.4607157E-001	3.462085185082695E-001	1.000000000000000E+000	5.6666352E-002	12	-1.6429751E+000	1.2819873E+001	5.379252934872275E+002	-5.0571220E-005	1.4969035E+000
2	1	0	0	0	6.368296269157661E+003	-1.4448899E-001	-1.4509827E-001	3.496028876860731E-001	1.000000000000000E+000	5.7362817E-002	12	-1.6438736E+000	1.2819873E+001	5.399252934630131E+002	-5.0726772E-005	1.4987752E+000
2	1	0	0	0	6.370296269133447E+003	-1.4348899E-001	-1.4406551E-001	3.531475787494198E-001	1.000000000000000E+000	5.8066245E-002	12	-1.6448300E+000	1.2819873E+001	5.419252934387987E+002	-5.0876388E-005	1.5007645E+000
2	1	0	0	0	6.372296269109233E+003	-1.4248899E-001	-1.4309753E-001	3.565123787892608E-001	1.000000000000000E+000	5.8776569E-002	12	-1.6454421E+000	1.2819873E+001	5.439252934145843E+002	-5.1016043E-005	1.5023446E+000
2	1	0	0	0	6.374296269085018E+003	-1.4148898E-001	-1.4208601E-001	3.601362766530869E-001	1.000000000000000E+000	5.9493858E-002	12	-1.6461692E+000	1.2819873E+001	5.459252933903699E+002	-5.1170329E-005	1.5040832E+000
2	1	0	0	0	6.376296269060804E+003	-1.4048900E-001	-1.4111359E-001	3.633170145719519E-001	1.000000000000000E+000	6.0217891E-002	12	-1.6469331E+000	1.2819873E+001	5.479252933661555E+002	-5.1268969E-005	1.5058194E+000
2	1	0	0	0	6.378296269036589E+003	-1.3948900E-001	-1.4010119E-001	3.670122973692243E-001	1.000000000000000E+000	6.0948938E-002	12	-1.6482509E+000	1.2819873E+001	5.499252933419411E+002	-5.1418861E-005	1.5081497E+000
2	1	0	0	0	6.380296269012375E+003	-1.3848898E-001	-1.3909614E-001	3.703388733989650E-001	1.000000000000000E+000	6.1686993E-002	12	-1.6492268E+000	1.2819873E+001	5.519252933177268E+002	-5.1512707E-005	1.5101306E+000
2	1	0	0	0	6.382296268988161E+003	-1.3748896E-001	-1.3812590E-001	3.739642803512624E-001	1.000000000000000E+000	6.2432002E-002	12	-1.6498680E+000	1.2819873E+001	5.539252932935124E+002	-5.1654151E-005	1.5117421E+000
2	1	0	0	0	6.384296268963946E+003	-1.3648897E-001	-1.3710365E-001	3.773897274850848E-001	1.000000000000000E+000	6.3183941E-002	12	-1.6505823E+000	1.2819873E+001	5.559252932692980E+002	-5.1741506E-005	1.5134786E+000
2	1	0	0	0	6.386296268939732E+003	-1.3548899E-001	-1.3609958E-001	3.809665651194392E-001	1.000000000000000E+000	6.3942902E-002	12	-1.6509506E+000	1.2819873E+001	5.579252932450836E+002	-5.1849387E-005	1.5148510E+000
2	1	0	0	0	6.388296268915517E+003	-1.3448898E-001	-1.3507640E-001	3.846602298616304E-001	1.000000000000000E+000	6.4709231E-002	12	-1.6518234E+000	1.2819873E+001	5.599252932208692E+002	-5.1958519E-005	1.5167470E+000
2	1	0	0	0	6.390296268891303E+003	-1.3348898E-001	-1.3408193E-001	3.882907466497185E-001	1.000000000000000E+000	6.5482877E-002	12	-1.6523644E+000	1.2819873E+001	5.619252931966548E+002	-5.2062773E-005	1.5182824E+000
2	1	0	0	0	6.392296268867089E+003	-1.3248898E-001	-1.3306294E-001	3.921273915688974E-001	1.000000000000000E+000	6.6264018E-002	12	-1.6535447E+000	1.2819873E+001	5.639252931724404E+002	-5.2177624E-005	1.5204817E+000
2	1	0	0	0	6.394296268842874E+003	-1.3148898E-001	-1.3206317E-001	3.956846458075489E-001	1.000000000000000E+000	6.7052506E-002	12	-1.6543992E+000	1.2819873E+001	5.659252931482260E+002	-5.2255367E-005	1.5223360E+000
2	1	0	0	0	6.396296268818660E+003	-1.3048899E-001	-1.3112374E-001	3.994391006397868E-001	1.000000000000000E+000	6.7848369E-002	12	-1.6551809E+000	1.2819873E+001	5.679252931240117E+002	-5.2375948E-005	1.5240571E+000
2	1	0	0	0	6.398296268794446E+003	-1.2948899E-001	-1.3006881E-001	4.031505852695478E-001	1.000000000000000E+000	6.8651617E-002	12	-1.6558114E+000	1.2819873E+001	5.699252930997973E+002	-5.2437317E-005	1.5257427E+000
2	1	0	0	0	6.400296268770231E+003	-1.2848899E-001	-1.2909545E-001	4.069196442849279E-001	1.000000000000000E+000	6.9462411E-002	12	-1.6565691E+000	1.2819873E+001	5.719252930755829E+002	-5.2531475E-005	1.5274737E+000
2	1	0	0	0	6.402296268746017E+003	-1.2748900E-001	-1.2811369E-001	4.107110721928660E-001	1.000000000000000E+000	7.0280753E-002	12	-1.6574322E+000	1.2819873E+001	5.739252930513685E+002	-5.2617710E-005	1.5293186E+000
2	1	0	0	0	6.404296268721802E+003	-1.2648900E-001	-1.2704806E-001	4.146294986895098E-001	1.000000000000000E+000	7.1106814E-002	12	-1.6581253E+000	1.2819873E+001	5.759252930271541E+002	-5.2677875E-005	1.5310773E+000
2	1	0	0	0	6.406296268697588E+003	-1.2548900E-001	-1.2608008E-001	4.183899577258305E-001	1.000000000000000E+000	7.1940519E-002	12	-1.6589979E+000	1.2819873E+001	5.779252930029397E+002	-5.2750638E-005	1.5329179E+000
2	1	0	0	0	6.408296268673374E+003	-1.2448898E-001	-1.2504628E-001	4.223512125039151E-001	1.000000000000000E+000	7.2781973E-002	12	-1.6603200E+000	1.2819873E+001	5.799252929787253E+002	-5.2813448E-005	1.5352738E+000
2	1	0	0	0	6.410296268649159E+003	-1.2348898E-001	-1.2406930E-001	4.261068069149798E-001	1.000000000000000E+000	7.3631108E-002	12	-1.6606946E+000	1.2819873E+001	5.819252929545110E+002	-5.2866773E-005	1.5366253E+000
2	1	0	0	0	6.412296268624945E+003	-1.2248899E-001	-1.2309220E-001	4.301664060389410E-001	1.000000000000000E+000	7.4488103E-002	12	-1.6615309E+000	1.2819873E+001	5.839252929302966E+002	-5.2950127E-005	1.5384387E+000
2	1	0	0	0	6.414296268600730E+003	-1.2148898E-001	-1.2211205E-001	4.339431341985529E-001	1.000000000000000E+000	7.5352900E-002	12	-1.6624633E+000	1.2819873E+001	5.859252929060822E+002	-5.2989686E-005	1.5403513E+000
2	1	0	0	0	6.416296268576516E+003	-1.2048898E-001	-1.2110950E-001	4.380451490780310E-001	1.000000000000000E+000	7.6225631E-002	12	-1.6636207E+000	1.2819873E+001	5.879252928818678E+002	-5.3051430E-005	1.5425112E+000
2	1	0	0	0	6.418296268552302E+003	-1.1948898E-001	-1.2006892E-001	4.418056397316228E-001	1.000000000000000E+000	7.7106200E-002	12	-1.6640916E+000	1.2819873E+001	5.899252928576534E+002	-5.3047122E-005	1.5440227E+000
2	1	0	0	0	6.420296268528087E+003	-1.1848899E-001	-1.1910772E-001	4.459693353914300E-001	1.000000000000000E+000	7.7994741E-002	12	-1.6648186E+000	1.2819873E+001	5.919252928334390E+002	-5.3118390E-005	1.5457109E+000
2	1	0	0	0	6.422296268503873E+003	-1.1748899E-001	-1.1810949E-001	4.499044834993473E-001	1.000000000000000E+000	7.8891322E-002	12	-1.6657674E+000	1.2819873E+001	5.939252928092246E+002	-5.3137992E-005	1.5476580E+000
2	1	0	0	0	6.424296268479658E+003	-1.1648898E-001	-1.1707092E-001	4.538367652555961E-001	1.000000000000000E+000	7.9795927E-002	12	-1.6661484E+000	1.2819873E+001	5.959252927850102E+002	-5.3131087E-005	1.5490775E+000
2	1	0	0	0	6.426296268455444E+003	-1.1548898E-001	-1.1611467E-001	4.576991972745965E-001	1.000000000000000E+000	8.0708168E-002	12	-1.6672510E+000	1.2819873E+001	5.979252927607959E+002	-5.3145592E-005	1.5511364E+000
2	1	0	0	0	6.428296268431230E+003	-1.1448899E-001	-1.1508929E-001	4.617502506921074E-001	1.000000000000000E+000	8.1628300E-002	12	-1.6682140E+000	1.2819873E+001	5.999252927365815E+002	-5.3142507E-005	1.5531247E+000
2	1	0	0	0	6.430296268407015E+003	-1.1348899E-001	-1.1409248E-001	4.656676210079809E-001	1.000000000000000E+000	8.2556389E-002	12	-1.6690960E+000	1.2819873E+001	6.019252927123671E+002	-5.3129173E-005	1.5550035E+000
2	1	0	0	0	6.432296268382801E+003	-1.1248899E-001	-1.1309387E-001	4.699892843885802E-001	1.000000000000000E+000	8.3492756E-002	12	-1.6700230E+000	1.2819873E+001	6.039252926881527E+002	-5.3152908E-005	1.5569291E+000
2	1	0	0	0	6.434296268358587E+003	-1.1148898E-001	-1.1212960E-001	4.741124660257796E-001	1.000000000000000E+000	8.4437557E-002	12	-1.6703470E+000	1.2819873E+001	6.059252926639383E+002	-5.3162039E-005	1.5582174E+000
2	1	0	0	0	6.436296268334372E+003	-1.1048898E-001	-1.1111011E-001	4.782467492454011E-001	1.000000000000000E+000	8.5390657E-002	12	-1.6708935E+000	1.2819873E+001	6.079252926397239E+002	-5.3138050E-005	1.5597835E+000
2	1	0	0	0	6.438296268310158E+003	-1.0948899E-001	-1.1009175E-001	4.824649178319493E-001	1.000000000000000E+000	8.6352080E-002	12	-1.6718324E+000	1.2819873E+001	6.099252926155095E+002	-5.3115407E-005	1.5617406E+000
2	1	0	0	0	6.440296268285943E+003	-1.0848898E-001	-1.0912743E-001	4.866652939525853E-001	1.000000000000000E+000	8.7321959E-002	12	-1.6727827E+000	1.2819873E+001	6.119252925912951E+002	-5.3108535E-005	1.5636553E+000
2	1	0	0	0	6.442296268261729E+003	-1.0748898E-001	-1.0809682E-001	4.909294759728162E-001	1.000000000000000E+000	8.8300265E-002	12	-1.6737459E+000	1.2819873E+001	6.139252925670808E+002	-5.3067917E-005	1.5656490E+000
2	1	0	0	0	6.444296268237515E+003	-1.0648899E-001	-1.0706518E-001	4.951822170500383E-001	1.000000000000000E+000	8.9287125E-002	12	-1.6747506E+000	1.2819873E+001	6.159252925428664E+002	-5.3016771E-005	1.5676854E+000
2	1	0	0	0	6.446296268213300E+003	-1.0548899E-001	-1.0609550E-001	4.995640940670567E-001	1.000000000000000E+000	9.0282567E-002	12	-1.6752883E+000	1.2819873E+001	6.179252925186520E+002	-5.3001502E-005	1.5691928E+000
2	1	0	0	0	6.448296268189086E+003	-1.0448899E-001	-1.0509440E-001	5.036224242962577E-001	1.000000000000000E+000	9.1286585E-002	12	-1.6759309E+000	1.2819873E+001	6.199252924944376E+002	-5.2927895E-005	1.5708364E+000
2	1	0	0	0	6.450296268164871E+003	-1.0348898E-001	-1.0412735E-001	5.081676298271742E-001	1.000000000000000E+000	9.2299215E-002	12	-1.6770369E+000	1.2819873E+001	6.219252924702232E+002	-5.2914151E-005	1.5729095E+000
2	1	0	0	0	6.452296268140657E+003	-1.0248898E-001	-1.0314296E-001	5.123000594432048E-001	1.000000000000000E+000	9.3320407E-002	12	-1.6783682E+000	1.2819873E+001	6.239252924460088E+002	-5.2840147E-005	1.5752252E+000
2	1	0	0	0	6.454296268116443E+003	-1.0148898E-001	-1.0212767E-001	5.167647538409277E-001	1.000000000000000E+000	9.4350256E-002	12	-1.6794561E+000	1.2819873E+001	6.259252924217944E+002	-5.2775980E-005	1.5773284E+000
2	1	0	0	0	6.456296268092228E+003	-1.0048898E-001	-1.0108128E-001	5.207394937850072E-001	1.000000000000000E+000	9.5388554E-002	12	-1.6801943E+000	1.2819873E+001	6.279252923975801E+002	-5.2637017E-005	1.5791130E+000
2	1	0	0	0	6.458296268068014E+003	-9.9488974E-002	-1.0013862E-001	5.253114739386882E-001	1.000000000000000E+000	9.6435450E-002	12	-1.6808473E+000	1.2819873E+001	6.299252923733657E+002	-5.2603966E-005	1.5807086E+000
2	1	0	0	0	6.460296268043800E+003	-9.8488979E-002	-9.9107526E-002	5.295806627922186E-001	1.000000000000000E+000	9.7491063E-002	12	-1.6818649E+000	1.2819873E+001	6.319252923491513E+002	-5.2485429E-005	1.5827574E+000
2	1	0	0	0	6.462296268019585E+003	-9.7488984E-002	-9.8116674E-002	5.341748579294741E-001	1.000000000000000E+000	9.8555610E-002	12	-1.6824273E+000	1.2819873E+001	6.339252923249369E+002	-5.2411458E-005	1.5843107E+000
2	1	0	0	0	6.464296267995371E+003	-9.6488982E-002	-9.7123168E-002	5.386309766409072E-001	1.000000000000000E+000	9.9629134E-002	12	-1.6831299E+000	1.2819873E+001	6.359252923007225E+002	-5.2313546E-005	1.5860068E+000
2	1	0	0	0	6.466296267971156E+003	-9.5488980E-002	-9.6080951E-002	5.429744634887621E-001	1.000000000000000E+000	1.0071155E-001	12	-1.6840298E+000	1.2819873E+001	6.379252922765081E+002	-5.2169504E-005	1.5879489E+000
2	1	0	0	0	6.468296267946942E+003	-9.4488978E-002	-9.5041789E-002	5.477150056210058E-001	1.000000000000000E+000	1.0180293E-001	12	-1.6848277E+000	1.2819873E+001	6.399252922522937E+002	-5.2055813E-005	1.5897859E+000
2	1	0	0	0	6.470296267922728E+003	-9.3488976E-002	-9.4022959E-002	5.519286340964817E-001	1.000000000000000E+000	1.0290334E-001	12	-1.6852945E+000	1.2819873E+001	6.419252922280793E+002	-5.1893963E-005	1.5912715E+000
2	1	0	0	0	6.472296267898513E+003	-9.2488989E-002	-9.3083739E-002	5.566543086722877E-001	1.000000000000000E+000	1.0401272E-001	12	-1.6859094E+000	1.2819873E+001	6.439252922038650E+002	-5.1815463E-005	1.5928257E+000
2	1	0	0	0	6.474296267874299E+003	-9.1488980E-002	-9.2089713E-002	5.612273077024064E-001	1.000000000000000E+000	1.0513134E-001	12	-1.6866218E+000	1.2819873E+001	6.459252921796506E+002	-5.1683262E-005	1.5945320E+000
2	1	0	0	0	6.476296267850084E+003	-9.0488985E-002	-9.1108464E-002	5.656288104960083E-001	1.000000000000000E+000	1.0625900E-001	12	-1.6879485E+000	1.2819873E+001	6.479252921554362E+002	-5.1533571E-005	1.5968400E+000
2	1	0	0	0	6.478296267825870E+003	-8.9488983E-002	-9.0079896E-002	5.704286154023626E-001	1.000000000000000E+000	1.0739587E-001	12	-1.6888084E+000	1.2819873E+001	6.499252921312218E+002	-5.1384151E-005	1.5987285E+000
