EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	1.302078178864816E+004	-1.6842306E-001	-1.6900080E-001	4.878440420005408E-001	1.000000000000000E+000	7.7074468E-002	12	-2.1163912E+000	6.1816740E+000	4.919971940433024E+002	-8.2446037E-005	1.9473903E+000
2	1	0	0	0	1.302278178862395E+004	-1.6742305E-001	-1.6802549E-001	4.931009721746724E-001	1.000000000000000E+000	7.8056186E-002	12	-2.1184058E+000	6.1816740E+000	4.939971940190881E+002	-8.2853534E-005	1.9503803E+000
2	1	0	0	0	1.302478178859974E+004	-1.6642305E-001	-1.6704771E-001	4.976904769532799E-001	1.000000000000000E+000	7.9047672E-002	12	-2.1234043E+000	6.1816740E+000	4.959971939948737E+002	-8.3138053E-005	1.9563565E+000
2	1	0	0	0	1.302678178857552E+004	-1.6542305E-001	-1.6606677E-001	5.023878158031367E-001	1.000000000000000E+000	8.0048457E-002	12	-2.1290054E+000	6.1816740E+000	4.979971939706593E+002	-8.3429921E-005	1.9629387E+000
2	1	0	0	0	1.302878178855131E+004	-1.6442303E-001	-1.6505150E-001	5.074293448263525E-001	1.000000000000000E+000	8.1058979E-002	12	-2.1317761E+000	6.1816740E+000	4.999971939464449E+002	-8.3751976E-005	1.9667246E+000
2	1	0	0	0	1.303078178852709E+004	-1.6342305E-001	-1.6409037E-001	5.123281354954337E-001	1.000000000000000E+000	8.2079515E-002	12	-2.1353462E+000	6.1816740E+000	5.019971939222305E+002	-8.4068110E-005	1.9712558E+000
2	1	0	0	0	1.303278178850288E+004	-1.6242306E-001	-1.6307759E-001	5.171292371661371E-001	1.000000000000000E+000	8.3109684E-002	12	-2.1417260E+000	6.1816740E+000	5.039971938980161E+002	-8.4332190E-005	1.9786484E+000
2	1	0	0	0	1.303478178847866E+004	-1.6142306E-001	-1.6207245E-001	5.220927612284100E-001	1.000000000000000E+000	8.4149636E-002	12	-2.1423287E+000	6.1816740E+000	5.059971938738017E+002	-8.4616855E-005	1.9802563E+000
2	1	0	0	0	1.303678178845445E+004	-1.6042306E-001	-1.6105555E-001	5.272979240734292E-001	1.000000000000000E+000	8.5199840E-002	12	-2.1420453E+000	6.1816740E+000	5.079971938495873E+002	-8.4924257E-005	1.9809897E+000
2	1	0	0	0	1.303878178843023E+004	-1.5942305E-001	-1.6007885E-001	5.321679268388166E-001	1.000000000000000E+000	8.6260036E-002	12	-2.1361687E+000	6.1816740E+000	5.099971938253730E+002	-8.5188833E-005	1.9760898E+000
2	1	0	0	0	1.304078178840602E+004	-1.5842305E-001	-1.5906212E-001	5.370510351107765E-001	1.000000000000000E+000	8.7330006E-002	12	-2.1399238E+000	6.1816740E+000	5.119971938011586E+002	-8.5424472E-005	1.9808617E+000
2	1	0	0	0	1.304278178838181E+004	-1.5742305E-001	-1.5806851E-001	5.425146092911417E-001	1.000000000000000E+000	8.8410415E-002	12	-2.1539190E+000	6.1816740E+000	5.139971937769442E+002	-8.5754473E-005	1.9958504E+000
2	1	0	0	0	1.304478178835759E+004	-1.5642305E-001	-1.5708013E-001	5.474725914104996E-001	1.000000000000000E+000	8.9501128E-002	12	-2.1606238E+000	6.1816740E+000	5.159971937527298E+002	-8.5997068E-005	2.0035436E+000
2	1	0	0	0	1.304678178833338E+004	-1.5542305E-001	-1.5601963E-001	5.523839511742068E-001	1.000000000000000E+000	9.0601712E-002	12	-2.1644282E+000	6.1816740E+000	5.179971937285154E+002	-8.6182736E-005	2.0084085E+000
2	1	0	0	0	1.304878178830916E+004	-1.5442303E-001	-1.5502733E-001	5.579662715318960E-001	1.000000000000000E+000	9.1712892E-002	12	-2.1631122E+000	6.1816740E+000	5.199971937043010E+002	-8.6500018E-005	2.0080848E+000
2	1	0	0	0	1.305078178828495E+004	-1.5342306E-001	-1.5406653E-001	5.629731117550882E-001	1.000000000000000E+000	9.2834562E-002	12	-2.1640255E+000	6.1816740E+000	5.219971936800866E+002	-8.6735316E-005	2.0099590E+000
2	1	0	0	0	1.305278178826073E+004	-1.5242305E-001	-1.5305589E-001	5.679238613664221E-001	1.000000000000000E+000	9.3966186E-002	12	-2.1605999E+000	6.1816740E+000	5.239971936558723E+002	-8.6924090E-005	2.0075440E+000
2	1	0	0	0	1.305478178823652E+004	-1.5142305E-001	-1.5206121E-001	5.735409104729161E-001	1.000000000000000E+000	9.5108382E-002	12	-2.1649117E+000	6.1816740E+000	5.259971936316579E+002	-8.7213324E-005	2.0128505E+000
2	1	0	0	0	1.305678178821231E+004	-1.5042304E-001	-1.5107735E-001	5.786000082024199E-001	1.000000000000000E+000	9.6261300E-002	12	-2.1688843E+000	6.1816740E+000	5.279971936074435E+002	-8.7413355E-005	2.0178070E+000
2	1	0	0	0	1.305878178818809E+004	-1.4942305E-001	-1.5006246E-001	5.836234170851444E-001	1.000000000000000E+000	9.7424291E-002	12	-2.1758451E+000	6.1816740E+000	5.299971935832291E+002	-8.7579967E-005	2.0257826E+000
2	1	0	0	0	1.306078178816388E+004	-1.4842305E-001	-1.4905033E-001	5.893341936809775E-001	1.000000000000000E+000	9.8597996E-002	12	-2.1779237E+000	6.1816740E+000	5.319971935590147E+002	-8.7840453E-005	2.0288734E+000
2	1	0	0	0	1.306278178813966E+004	-1.4742304E-001	-1.4805527E-001	5.945426062283623E-001	1.000000000000000E+000	9.9782668E-002	12	-2.1809506E+000	6.1816740E+000	5.339971935348003E+002	-8.8025168E-005	2.0328953E+000
2	1	0	0	0	1.306478178811545E+004	-1.4642304E-001	-1.4704993E-001	5.996400039585819E-001	1.000000000000000E+000	1.0097762E-001	12	-2.1845517E+000	6.1816740E+000	5.359971935105859E+002	-8.8177025E-005	2.0375018E+000
2	1	0	0	0	1.306678178809123E+004	-1.4542304E-001	-1.4606854E-001	6.054400753829583E-001	1.000000000000000E+000	1.0218345E-001	12	-2.1969914E+000	6.1816740E+000	5.379971934863715E+002	-8.8435751E-005	2.0509229E+000
2	1	0	0	0	1.306878178806702E+004	-1.4442305E-001	-1.4506504E-001	6.107168740324749E-001	1.000000000000000E+000	1.0340042E-001	12	-2.1999869E+000	6.1816740E+000	5.399971934621572E+002	-8.8593668E-005	2.0549219E+000
2	1	0	0	0	1.307078178804280E+004	-1.4342305E-001	-1.4404802E-001	6.159005975672187E-001	1.000000000000000E+000	1.0462781E-001	12	-2.2022755E+000	6.1816740E+000	5.419971934379428E+002	-8.8719258E-005	2.0582275E+000
2	1	0	0	0	1.307278178801859E+004	-1.4242305E-001	-1.4305340E-001	6.216593163597697E-001	1.000000000000000E+000	1.0586613E-001	12	-2.2022214E+000	6.1816740E+000	5.439971934137284E+002	-8.8930479E-005	2.0591681E+000
2	1	0	0	0	1.307478178799438E+004	-1.4142305E-001	-1.4207371E-001	6.270532862921403E-001	1.000000000000000E+000	1.0711567E-001	12	-2.2063122E+000	6.1816740E+000	5.459971933895140E+002	-8.9087785E-005	2.0642385E+000
2	1	0	0	0	1.307678178797016E+004	-1.4042304E-001	-1.4105989E-001	6.323241613883275E-001	1.000000000000000E+000	1.0837583E-001	12	-2.2071290E+000	6.1816740E+000	5.479971933652996E+002	-8.9195579E-005	2.0660691E+000
2	1	0	0	0	1.307878178794595E+004	-1.3942304E-001	-1.4005199E-001	6.381954953416198E-001	1.000000000000000E+000	1.0964710E-001	12	-2.2091296E+000	6.1816740E+000	5.499971933410852E+002	-8.9380548E-005	2.0690775E+000
2	1	0	0	0	1.308078178792173E+004	-1.3842304E-001	-1.3910148E-001	6.435718597660536E-001	1.000000000000000E+000	1.1092970E-001	12	-2.2103214E+000	6.1816740E+000	5.519971933168708E+002	-8.9521796E-005	2.0712199E+000
2	1	0	0	0	1.308278178789752E+004	-1.3742304E-001	-1.3810039E-001	6.489280758629192E-001	1.000000000000000E+000	1.1222299E-001	12	-2.2147748E+000	6.1816740E+000	5.539971932926564E+002	-8.9617221E-005	2.0766745E+000
2	1	0	0	0	1.308478178787330E+004	-1.3642304E-001	-1.3709249E-001	6.548846593925877E-001	1.000000000000000E+000	1.1352757E-001	12	-2.2151091E+000	6.1816740E+000	5.559971932684421E+002	-8.9779765E-005	2.0780165E+000
2	1	0	0	0	1.308678178784909E+004	-1.3542305E-001	-1.3604017E-001	6.602888396463982E-001	1.000000000000000E+000	1.1484357E-001	12	-2.2197766E+000	6.1816740E+000	5.579971932442277E+002	-8.9825800E-005	2.0837364E+000
2	1	0	0	0	1.308878178782488E+004	-1.3442305E-001	-1.3506666E-001	6.657393458252656E-001	1.000000000000000E+000	1.1617040E-001	12	-2.2182784E+000	6.1816740E+000	5.599971932200133E+002	-8.9919187E-005	2.0832117E+000
2	1	0	0	0	1.309078178780066E+004	-1.3342305E-001	-1.3401896E-001	6.718335525677901E-001	1.000000000000000E+000	1.1750874E-001	12	-2.2238274E+000	6.1816740E+000	5.619971931957989E+002	-9.0038433E-005	2.0898085E+000
2	1	0	0	0	1.309278178777645E+004	-1.3242303E-001	-1.3309342E-001	6.772785456488251E-001	1.000000000000000E+000	1.1885871E-001	12	-2.2241032E+000	6.1816740E+000	5.639971931715845E+002	-9.0141315E-005	2.0910099E+000
2	1	0	0	0	1.309478178775223E+004	-1.3142304E-001	-1.3207135E-001	6.828408912603976E-001	1.000000000000000E+000	1.2021968E-001	12	-2.2188344E+000	6.1816740E+000	5.659971931473701E+002	-9.0183712E-005	2.0867631E+000
2	1	0	0	0	1.309678178772802E+004	-1.3042304E-001	-1.3103744E-001	6.889957003253944E-001	1.000000000000000E+000	1.2159242E-001	12	-2.2263768E+000	6.1816740E+000	5.679971931231557E+002	-9.0284237E-005	2.0953393E+000
2	1	0	0	0	1.309878178770380E+004	-1.2942304E-001	-1.3010104E-001	6.944465377539935E-001	1.000000000000000E+000	1.2297670E-001	12	-2.2334116E+000	6.1816740E+000	5.699971930989414E+002	-9.0348214E-005	2.1033106E+000
2	1	0	0	0	1.310078178767959E+004	-1.2842305E-001	-1.2907097E-001	7.002853159117733E-001	1.000000000000000E+000	1.2437226E-001	12	-2.2394974E+000	6.1816740E+000	5.719971930747270E+002	-9.0386500E-005	2.1104264E+000
2	1	0	0	0	1.310278178765537E+004	-1.2742306E-001	-1.2806207E-001	7.062324721824886E-001	1.000000000000000E+000	1.2577967E-001	12	-2.2461126E+000	6.1816740E+000	5.739971930505126E+002	-9.0441594E-005	2.1180506E+000
2	1	0	0	0	1.310478178763116E+004	-1.2642306E-001	-1.2709065E-001	7.117532459632026E-001	1.000000000000000E+000	1.2719849E-001	12	-2.2566950E+000	6.1816740E+000	5.759971930262982E+002	-9.0457179E-005	2.1296043E+000
2	1	0	0	0	1.310678178760695E+004	-1.2542306E-001	-1.2605739E-001	7.176700272802488E-001	1.000000000000000E+000	1.2862875E-001	12	-2.2557223E+000	6.1816740E+000	5.779971930020838E+002	-9.0467605E-005	2.1296649E+000
2	1	0	0	0	1.310878178758273E+004	-1.2442303E-001	-1.2506756E-001	7.237058479220284E-001	1.000000000000000E+000	1.3007103E-001	12	-2.2508008E+000	6.1816740E+000	5.799971929778694E+002	-9.0512127E-005	2.1257334E+000
2	1	0	0	0	1.311078178755852E+004	-1.2342304E-001	-1.2404843E-001	7.293683144157512E-001	1.000000000000000E+000	1.3152494E-001	12	-2.2416935E+000	6.1816740E+000	5.819971929536550E+002	-9.0476999E-005	2.1176450E+000
2	1	0	0	0	1.311278178753430E+004	-1.2242305E-001	-1.2303573E-001	7.357142728126522E-001	1.000000000000000E+000	1.3299081E-001	12	-2.2384696E+000	6.1816740E+000	5.839971929294406E+002	-9.0519141E-005	2.1154339E+000
2	1	0	0	0	1.311478178751009E+004	-1.2142304E-001	-1.2203700E-001	7.413730208478526E-001	1.000000000000000E+000	1.3446878E-001	12	-2.2461259E+000	6.1816740E+000	5.859971929052263E+002	-9.0474939E-005	2.1240890E+000
2	1	0	0	0	1.311678178748587E+004	-1.2042303E-001	-1.2106000E-001	7.472709360041172E-001	1.000000000000000E+000	1.3595831E-001	12	-2.2484658E+000	6.1816740E+000	5.879971928810119E+002	-9.0464622E-005	2.1274059E+000
2	1	0	0	0	1.311878178746166E+004	-1.1942304E-001	-1.2007118E-001	7.536131042304417E-001	1.000000000000000E+000	1.3746014E-001	12	-2.2510431E+000	6.1816740E+000	5.899971928567975E+002	-9.0487214E-005	2.1309719E+000
2	1	0	0	0	1.312078178743745E+004	-1.1842304E-001	-1.1905841E-001	7.592861158953736E-001	1.000000000000000E+000	1.3897388E-001	12	-2.2541623E+000	6.1816740E+000	5.919971928325831E+002	-9.0399393E-005	2.1351039E+000
2	1	0	0	0	1.312278178741323E+004	-1.1742304E-001	-1.1807394E-001	7.654064852745157E-001	1.000000000000000E+000	1.4049944E-001	12	-2.2548983E+000	6.1816740E+000	5.939971928083687E+002	-9.0374560E-005	2.1368244E+000
2	1	0	0	0	1.312478178738902E+004	-1.1642304E-001	-1.1705548E-001	7.716117686270820E-001	1.000000000000000E+000	1.4203739E-001	12	-2.2595007E+000	6.1816740E+000	5.959971927841543E+002	-9.0321380E-005	2.1424453E+000
2	1	0	0	0	1.312678178736480E+004	-1.1542304E-001	-1.1605756E-001	7.773182068349431E-001	1.000000000000000E+000	1.4358719E-001	12	-2.2650077E+000	6.1816740E+000	5.979971927599399E+002	-9.0213653E-005	2.1489501E+000
2	1	0	0	0	1.312878178734059E+004	-1.1442304E-001	-1.1505016E-001	7.838653735542724E-001	1.000000000000000E+000	1.4514922E-001	12	-2.2664940E+000	6.1816740E+000	5.999971927357255E+002	-9.0183836E-005	2.1514440E+000
2	1	0	0	0	1.313078178731637E+004	-1.1342304E-001	-1.1407901E-001	7.897305772010412E-001	1.000000000000000E+000	1.4672372E-001	12	-2.2764518E+000	6.1816740E+000	6.019971927115112E+002	-9.0091686E-005	2.1623728E+000
2	1	0	0	0	1.313278178729216E+004	-1.1242304E-001	-1.1304417E-001	7.957534168543519E-001	1.000000000000000E+000	1.4831011E-001	12	-2.2774715E+000	6.1816740E+000	6.039971926872968E+002	-8.9955283E-005	2.1644273E+000
2	1	0	0	0	1.313478178726794E+004	-1.1142304E-001	-1.1208244E-001	8.022309399890712E-001	1.000000000000000E+000	1.4990906E-001	12	-2.2829068E+000	6.1816740E+000	6.059971926630824E+002	-8.9916000E-005	2.1708243E+000
2	1	0	0	0	1.313678178724373E+004	-1.1042304E-001	-1.1107179E-001	8.080952979493201E-001	1.000000000000000E+000	1.5152024E-001	12	-2.2857473E+000	6.1816740E+000	6.079971926388680E+002	-8.9756591E-005	2.1746755E+000
2	1	0	0	0	1.313878178721952E+004	-1.0942305E-001	-1.1011959E-001	8.145157257636253E-001	1.000000000000000E+000	1.5314372E-001	12	-2.2859485E+000	6.1816740E+000	6.099971926146536E+002	-8.9694135E-005	2.1758289E+000
2	1	0	0	0	1.314078178719530E+004	-1.0842305E-001	-1.0906992E-001	8.206875556376865E-001	1.000000000000000E+000	1.5477985E-001	12	-2.2917411E+000	6.1816740E+000	6.119971925904392E+002	-8.9512330E-005	2.1826713E+000
2	1	0	0	0	1.314278178717109E+004	-1.0742304E-001	-1.0808792E-001	8.266030802038724E-001	1.000000000000000E+000	1.5642801E-001	12	-2.2971809E+000	6.1816740E+000	6.139971925662248E+002	-8.9345805E-005	2.1890929E+000
2	1	0	0	0	1.314478178714687E+004	-1.0642304E-001	-1.0708794E-001	8.332742445985464E-001	1.000000000000000E+000	1.5808874E-001	12	-2.3037839E+000	6.1816740E+000	6.159971925420105E+002	-8.9233625E-005	2.1966960E+000
2	1	0	0	0	1.314678178712266E+004	-1.0542304E-001	-1.0606800E-001	8.393523302091026E-001	1.000000000000000E+000	1.5976229E-001	12	-2.3132010E+000	6.1816740E+000	6.179971925177961E+002	-8.9028421E-005	2.2071331E+000
2	1	0	0	0	1.314878178709844E+004	-1.0442304E-001	-1.0513180E-001	8.455189230101734E-001	1.000000000000000E+000	1.6144806E-001	12	-2.3206639E+000	6.1816740E+000	6.199971924935817E+002	-8.8890927E-005	2.2155321E+000
2	1	0	0	0	1.315078178707423E+004	-1.0342304E-001	-1.0405445E-001	8.520577989138722E-001	1.000000000000000E+000	1.6314664E-001	12	-2.3279312E+000	6.1816740E+000	6.219971924693673E+002	-8.8660403E-005	2.2238767E+000
2	1	0	0	0	1.315278178705001E+004	-1.0242304E-001	-1.0309047E-001	8.580830103403163E-001	1.000000000000000E+000	1.6485766E-001	12	-2.3358719E+000	6.1816740E+000	6.239971924451529E+002	-8.8460183E-005	2.2327814E+000
2	1	0	0	0	1.315478178702580E+004	-1.0142304E-001	-1.0212236E-001	8.646419789883497E-001	1.000000000000000E+000	1.6658126E-001	12	-2.3391006E+000	6.1816740E+000	6.259971924209385E+002	-8.8299275E-005	2.2369783E+000
2	1	0	0	0	1.315678178700159E+004	-1.0042304E-001	-1.0110343E-001	8.709064406153892E-001	1.000000000000000E+000	1.6831778E-001	12	-2.3440707E+000	6.1816740E+000	6.279971923967241E+002	-8.8051631E-005	2.2429671E+000
2	1	0	0	0	1.315878178697737E+004	-9.9423036E-002	-1.0006174E-001	8.771620127027155E-001	1.000000000000000E+000	1.7006676E-001	12	-2.3460310E+000	6.1816740E+000	6.299971923725097E+002	-8.7770357E-005	2.2459693E+000
2	1	0	0	0	1.316078178695316E+004	-9.8423041E-002	-9.9107921E-002	8.838463999850286E-001	1.000000000000000E+000	1.7182879E-001	12	-2.3589914E+000	6.1816740E+000	6.319971923482954E+002	-8.7596178E-005	2.2598834E+000
2	1	0	0	0	1.316278178692894E+004	-9.7423039E-002	-9.8129086E-002	8.899606081272040E-001	1.000000000000000E+000	1.7360350E-001	12	-2.3590455E+000	6.1816740E+000	6.339971923240810E+002	-8.7331020E-005	2.2609165E+000
2	1	0	0	0	1.316478178690473E+004	-9.6423045E-002	-9.7049624E-002	8.966797257128025E-001	1.000000000000000E+000	1.7539102E-001	12	-2.3609407E+000	6.1816740E+000	6.359971922998666E+002	-8.7022432E-005	2.2638910E+000
2	1	0	0	0	1.316678178688051E+004	-9.5423035E-002	-9.6078441E-002	9.029853748196182E-001	1.000000000000000E+000	1.7719169E-001	12	-2.3736379E+000	6.1816740E+000	6.379971922756522E+002	-8.6757427E-005	2.2775595E+000
2	1	0	0	0	1.316878178685630E+004	-9.4423041E-002	-9.5034048E-002	9.094078853291734E-001	1.000000000000000E+000	1.7900501E-001	12	-2.3741214E+000	6.1816740E+000	6.399971922514378E+002	-8.6424712E-005	2.2790873E+000
2	1	0	0	0	1.317078178683209E+004	-9.3423039E-002	-9.4062768E-002	9.160938337030498E-001	1.000000000000000E+000	1.8083152E-001	12	-2.3591456E+000	6.1816740E+000	6.419971922272234E+002	-8.6170323E-005	2.2650828E+000
2	1	0	0	0	1.317278178680787E+004	-9.2423037E-002	-9.3062736E-002	9.221916672939789E-001	1.000000000000000E+000	1.8267074E-001	12	-2.3640077E+000	6.1816740E+000	6.439971922030090E+002	-8.5821681E-005	2.2709451E+000
2	1	0	0	0	1.317478178678366E+004	-9.1423042E-002	-9.2061184E-002	9.290670767522696E-001	1.000000000000000E+000	1.8452290E-001	12	-2.3606567E+000	6.1816740E+000	6.459971921787946E+002	-8.5531014E-005	2.2685955E+000
2	1	0	0	0	1.317678178675944E+004	-9.0423033E-002	-9.1058731E-002	9.353170216388786E-001	1.000000000000000E+000	1.8638824E-001	12	-2.3638411E+000	6.1816740E+000	6.479971921545803E+002	-8.5168780E-005	2.2727823E+000
2	1	0	0	0	1.317878178673523E+004	-8.9423038E-002	-9.0055674E-002	9.418825117099310E-001	1.000000000000000E+000	1.8826638E-001	12	-2.3614819E+000	6.1816740E+000	6.499971921303659E+002	-8.4821862E-005	2.2714262E+000
2	1	0	0	0	1.318078178671101E+004	-8.8423036E-002	-8.9047305E-002	9.485107246206539E-001	1.000000000000000E+000	1.9015777E-001	12	-2.3601577E+000	6.1816740E+000	6.519971921061515E+002	-8.4462321E-005	2.2711105E+000
2	1	0	0	0	1.318278178668680E+004	-8.7423041E-002	-8.8104539E-002	9.546749304919473E-001	1.000000000000000E+000	1.9206187E-001	12	-2.3642263E+000	6.1816740E+000	6.539971920819371E+002	-8.4111198E-005	2.2761219E+000
2	1	0	0	0	1.318478178666258E+004	-8.6423039E-002	-8.7044656E-002	9.616100069104734E-001	1.000000000000000E+000	1.9397908E-001	12	-2.3680880E+000	6.1816740E+000	6.559971920577227E+002	-8.3703009E-005	2.2810433E+000
2	1	0	0	0	1.318678178663837E+004	-8.5423030E-002	-8.6048566E-002	9.679864104235798E-001	1.000000000000000E+000	1.9590966E-001	12	-2.3808291E+000	6.1816740E+000	6.579971920335083E+002	-8.3293846E-005	2.2947805E+000
2	1	0	0	0	1.318878178661416E+004	-8.4423035E-002	-8.5058279E-002	9.743684254133758E-001	1.000000000000000E+000	1.9785295E-001	12	-2.3760626E+000	6.1816740E+000	6.599971920092939E+002	-8.2878105E-005	2.2910044E+000
2	1	0	0	0	1.319078178658994E+004	-8.3423033E-002	-8.4067896E-002	9.812480431142117E-001	1.000000000000000E+000	1.9980964E-001	12	-2.3781946E+000	6.1816740E+000	6.619971919850796E+002	-8.2491460E-005	2.2941267E+000
2	1	0	0	0	1.319278178656573E+004	-8.2423039E-002	-8.3020128E-002	9.875009365228813E-001	1.000000000000000E+000	2.0177931E-001	12	-2.3755825E+000	6.1816740E+000	6.639971919608652E+002	-8.1982456E-005	2.2925622E+000
2	1	0	0	0	1.319478178654151E+004	-8.1423037E-002	-8.2059950E-002	9.944241094485711E-001	1.000000000000000E+000	2.0376214E-001	12	-2.3832285E+000	6.1816740E+000	6.659971919366508E+002	-8.1602389E-005	2.3011687E+000
2	1	0	0	0	1.319678178651730E+004	-8.0423042E-002	-8.1085071E-002	1.000824359610789E+000	1.000000000000000E+000	2.0575842E-001	12	-2.3808169E+000	6.1816740E+000	6.679971919124364E+002	-8.1151913E-005	2.2997320E+000
2	1	0	0	0	1.319878178649308E+004	-7.9423033E-002	-8.0053426E-002	1.007336825404444E+000	1.000000000000000E+000	2.0776753E-001	12	-2.3813026E+000	6.1816740E+000	6.699971918882220E+002	-8.0640762E-005	2.3012493E+000
2	1	0	0	0	1.320078178646887E+004	-7.8423038E-002	-7.9069398E-002	1.014095077235140E+000	1.000000000000000E+000	2.0979001E-001	12	-2.3856790E+000	6.1816740E+000	6.719971918640076E+002	-8.0183891E-005	2.3066096E+000
2	1	0	0	0	1.320278178644466E+004	-7.7423029E-002	-7.8126639E-002	1.020366789058496E+000	1.000000000000000E+000	2.1182542E-001	12	-2.3902869E+000	6.1816740E+000	6.739971918397932E+002	-7.9717829E-005	2.3121603E+000
2	1	0	0	0	1.320478178642044E+004	-7.6423027E-002	-7.7074178E-002	1.027378109685433E+000	1.000000000000000E+000	2.1387407E-001	12	-2.3879976E+000	6.1816740E+000	6.759971918155788E+002	-7.9184319E-005	2.3109233E+000
2	1	0	0	0	1.320678178639623E+004	-7.5423032E-002	-7.6072775E-002	1.033714050908607E+000	1.000000000000000E+000	2.1593618E-001	12	-2.3849914E+000	6.1816740E+000	6.779971917913645E+002	-7.8637495E-005	2.3089187E+000
2	1	0	0	0	1.320878178637201E+004	-7.4423037E-002	-7.5021490E-002	1.040444394297758E+000	1.000000000000000E+000	2.1801132E-001	12	-2.3826632E+000	6.1816740E+000	6.799971917671501E+002	-7.8055687E-005	2.3076417E+000
2	1	0	0	0	1.321078178634780E+004	-7.3423028E-002	-7.4105911E-002	1.047151586597867E+000	1.000000000000000E+000	2.2009994E-001	12	-2.3795421E+000	6.1816740E+000	6.819971917429357E+002	-7.7600125E-005	2.3054361E+000
2	1	0	0	0	1.321278178632358E+004	-7.2423026E-002	-7.3096313E-002	1.053330413796431E+000	1.000000000000000E+000	2.2220139E-001	12	-2.3772151E+000	6.1816740E+000	6.839971917187213E+002	-7.6994569E-005	2.3041189E+000
2	1	0	0	0	1.321478178629937E+004	-7.1423039E-002	-7.2077252E-002	1.060523404941158E+000	1.000000000000000E+000	2.2431616E-001	12	-2.3861120E+000	6.1816740E+000	6.859971916945069E+002	-7.6439610E-005	2.3140347E+000
2	1	0	0	0	1.321678178627515E+004	-7.0423029E-002	-7.1038231E-002	1.066755036960943E+000	1.000000000000000E+000	2.2644444E-001	12	-2.3878746E+000	6.1816740E+000	6.879971916702925E+002	-7.5780394E-005	2.3168364E+000
2	1	0	0	0	1.321878178625094E+004	-6.9423035E-002	-7.0088156E-002	1.073610177704500E+000	1.000000000000000E+000	2.2858576E-001	12	-2.3852038E+000	6.1816740E+000	6.899971916460781E+002	-7.5247357E-005	2.3151157E+000
2	1	0	0	0	1.322078178622673E+004	-6.8423040E-002	-6.9083020E-002	1.080144511640696E+000	1.000000000000000E+000	2.3074055E-001	12	-2.3896062E+000	6.1816740E+000	6.919971916218637E+002	-7.4619646E-005	2.3205233E+000
2	1	0	0	0	1.322278178620251E+004	-6.7423038E-002	-6.8092786E-002	1.086331576301378E+000	1.000000000000000E+000	2.3290801E-001	12	-2.3947916E+000	6.1816740E+000	6.939971915976494E+002	-7.3971343E-005	2.3266988E+000
2	1	0	0	0	1.322478178617830E+004	-6.6423036E-002	-6.7047201E-002	1.093380087695021E+000	1.000000000000000E+000	2.3508890E-001	12	-2.3934436E+000	6.1816740E+000	6.959971915734350E+002	-7.3308074E-005	2.3263965E+000
2	1	0	0	0	1.322678178615408E+004	-6.5423042E-002	-6.6092774E-002	1.099990454064635E+000	1.000000000000000E+000	2.3728332E-001	11	-2.3848274E+000	6.1816740E+000	6.979971915492206E+002	-7.2701419E-005	2.3187346E+000
2	1	0	0	0	1.322878178612987E+004	-6.4423040E-002	-6.5102391E-002	1.106754510184619E+000	1.000000000000000E+000	2.3949100E-001	11	-2.3886495E+000	6.1816740E+000	6.999971915250062E+002	-7.2052368E-005	2.3235471E+000
2	1	0	0	0	1.323078178610565E+004	-6.3423038E-002	-6.4084530E-002	1.113208590780040E+000	1.000000000000000E+000	2.4171202E-001	11	-2.3940754E+000	6.1816740E+000	7.019971915007918E+002	-7.1339447E-005	2.3299909E+000
2	1	0	0	0	1.323278178608144E+004	-6.2423036E-002	-6.3076265E-002	1.119482048315401E+000	1.000000000000000E+000	2.4394570E-001	11	-2.4007823E+000	6.1816740E+000	7.039971914765774E+002	-7.0612747E-005	2.3377061E+000
