EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.009273242409862E+004	-1.8246427E-001	-1.8307251E-001	2.297401258465215E-001	1.000000000000000E+000	3.3486828E-002	12	-2.0325453E+000	6.1816740E+000	4.639953943822766E+002	-4.2059102E-005	1.8494728E+000
2	1	0	1	0	1.009473242407441E+004	-1.8146427E-001	-1.8212655E-001	2.322687299963992E-001	1.000000000000000E+000	3.3949308E-002	12	-2.0375571E+000	6.1816740E+000	4.659953943580622E+002	-4.2302301E-005	1.8554306E+000
2	1	0	1	0	1.009673242405019E+004	-1.8046427E-001	-1.8113819E-001	2.347859839838899E-001	1.000000000000000E+000	3.4416825E-002	12	-2.0401232E+000	6.1816740E+000	4.679953943338478E+002	-4.2528707E-005	1.8589851E+000
2	1	0	1	0	1.009873242402598E+004	-1.7946425E-001	-1.8010543E-001	2.374743525634783E-001	1.000000000000000E+000	3.4889568E-002	12	-2.0473924E+000	6.1816740E+000	4.699953943096334E+002	-4.2770422E-005	1.8672869E+000
2	1	0	1	0	1.010073242400176E+004	-1.7846425E-001	-1.7910025E-001	2.402013106654445E-001	1.000000000000000E+000	3.5367753E-002	12	-2.0474298E+000	6.1816740E+000	4.719953942854190E+002	-4.3020114E-005	1.8683295E+000
2	1	0	1	0	1.010273242397755E+004	-1.7746423E-001	-1.7810020E-001	2.427566178554468E-001	1.000000000000000E+000	3.5851177E-002	12	-2.0558999E+000	6.1816740E+000	4.739953942612046E+002	-4.3235003E-005	1.8777996E+000
2	1	0	1	0	1.010473242395333E+004	-1.7646426E-001	-1.7712563E-001	2.453443036379226E-001	1.000000000000000E+000	3.6339760E-002	12	-2.0560915E+000	6.1816740E+000	4.759953942369903E+002	-4.3456766E-005	1.8789659E+000
2	1	0	1	0	1.010673242392912E+004	-1.7546426E-001	-1.7608637E-001	2.479576534454537E-001	1.000000000000000E+000	3.6833532E-002	12	-2.0544031E+000	6.1816740E+000	4.779953942127759E+002	-4.3661963E-005	1.8783166E+000
2	1	0	1	0	1.010873242390490E+004	-1.7446426E-001	-1.7508844E-001	2.505489557581664E-001	1.000000000000000E+000	3.7332509E-002	12	-2.0528648E+000	6.1816740E+000	4.799953941885615E+002	-4.3868225E-005	1.8777764E+000
2	1	0	1	0	1.011073242388069E+004	-1.7346425E-001	-1.7411236E-001	2.534172787824374E-001	1.000000000000000E+000	3.7836961E-002	12	-2.0470653E+000	6.1816740E+000	4.819953941643471E+002	-4.4123080E-005	1.8729529E+000
2	1	0	1	0	1.011273242385648E+004	-1.7246425E-001	-1.7313747E-001	2.562138508914886E-001	1.000000000000000E+000	3.8347106E-002	12	-2.0353801E+000	6.1816740E+000	4.839953941401327E+002	-4.4360218E-005	1.8622427E+000
2	1	0	1	0	1.011473242383226E+004	-1.7146425E-001	-1.7210029E-001	2.588692023749606E-001	1.000000000000000E+000	3.8862679E-002	12	-2.0393989E+000	6.1816740E+000	4.859953941159183E+002	-4.4551463E-005	1.8672986E+000
2	1	0	1	0	1.011673242380805E+004	-1.7046425E-001	-1.7110664E-001	2.615828483125537E-001	1.000000000000000E+000	3.9383620E-002	12	-2.0372267E+000	6.1816740E+000	4.879953940917039E+002	-4.4758563E-005	1.8661201E+000
2	1	0	1	0	1.011873242378383E+004	-1.6946425E-001	-1.7006628E-001	2.642924768692191E-001	1.000000000000000E+000	3.9909981E-002	12	-2.0355692E+000	6.1816740E+000	4.899953940674895E+002	-4.4947239E-005	1.8655030E+000
2	1	0	1	0	1.012073242375962E+004	-1.6846424E-001	-1.6909382E-001	2.670122371354837E-001	1.000000000000000E+000	4.0441785E-002	12	-2.0460095E+000	6.1816740E+000	4.919953940432752E+002	-4.5150118E-005	1.8769157E+000
2	1	0	1	0	1.012273242373540E+004	-1.6746424E-001	-1.6809605E-001	2.699560544409390E-001	1.000000000000000E+000	4.0979251E-002	12	-2.0561285E+000	6.1816740E+000	4.939953940190608E+002	-4.5378547E-005	1.8880324E+000
2	1	0	1	0	1.012473242371119E+004	-1.6646425E-001	-1.6712059E-001	2.728673505800664E-001	1.000000000000000E+000	4.1522611E-002	12	-2.0503452E+000	6.1816740E+000	4.959953939948464E+002	-4.5601751E-005	1.8832246E+000
2	1	0	1	0	1.012673242368698E+004	-1.6546425E-001	-1.6604310E-001	2.756651939048236E-001	1.000000000000000E+000	4.2071652E-002	12	-2.0594535E+000	6.1816740E+000	4.979953939706320E+002	-4.5772304E-005	1.8934104E+000
2	1	0	1	0	1.012873242366276E+004	-1.6446425E-001	-1.6510460E-001	2.784777667163558E-001	1.000000000000000E+000	4.2626288E-002	12	-2.0621510E+000	6.1816740E+000	4.999953939464176E+002	-4.5977959E-005	1.8970463E+000
2	1	0	1	0	1.013073242363855E+004	-1.6346425E-001	-1.6410244E-001	2.812590682615728E-001	1.000000000000000E+000	4.3186523E-002	12	-2.0624180E+000	6.1816740E+000	5.019953939222032E+002	-4.6155299E-005	1.8983155E+000
2	1	0	1	0	1.013273242361433E+004	-1.6246426E-001	-1.6306317E-001	2.840993633538145E-001	1.000000000000000E+000	4.3752391E-002	12	-2.0689502E+000	6.1816740E+000	5.039953938979888E+002	-4.6326142E-005	1.9058870E+000
2	1	0	1	0	1.013473242359012E+004	-1.6146424E-001	-1.6210935E-001	2.872566611032614E-001	1.000000000000000E+000	4.4324245E-002	12	-2.0821805E+000	6.1816740E+000	5.059953938737744E+002	-4.6566991E-005	1.9200711E+000
2	1	0	1	0	1.013673242356590E+004	-1.6046424E-001	-1.6106340E-001	2.901387425055342E-001	1.000000000000000E+000	4.4902187E-002	12	-2.0859480E+000	6.1816740E+000	5.079953938495601E+002	-4.6730733E-005	1.9248846E+000
2	1	0	1	0	1.013873242354169E+004	-1.5946424E-001	-1.6013549E-001	2.930783695437431E-001	1.000000000000000E+000	4.5485921E-002	12	-2.0843432E+000	6.1816740E+000	5.099953938253457E+002	-4.6932248E-005	1.9242077E+000
2	1	0	1	0	1.014073242351747E+004	-1.5846424E-001	-1.5911105E-001	2.959824614011151E-001	1.000000000000000E+000	4.6075493E-002	12	-2.0752735E+000	6.1816740E+000	5.119953938011313E+002	-4.7094079E-005	1.9161625E+000
2	1	0	1	0	1.014273242349326E+004	-1.5746425E-001	-1.5807813E-001	2.988990189259164E-001	1.000000000000000E+000	4.6670903E-002	12	-2.0797467E+000	6.1816740E+000	5.139953937769169E+002	-4.7249399E-005	1.9216685E+000
2	1	0	1	0	1.014473242346905E+004	-1.5646426E-001	-1.5707403E-001	3.020888746367056E-001	1.000000000000000E+000	4.7272414E-002	12	-2.0797224E+000	6.1816740E+000	5.159953937527025E+002	-4.7450318E-005	1.9226484E+000
2	1	0	1	0	1.014673242344483E+004	-1.5546425E-001	-1.5610915E-001	3.051827007639618E-001	1.000000000000000E+000	4.7880244E-002	12	-2.0785217E+000	6.1816740E+000	5.179953937284881E+002	-4.7641814E-005	1.9224126E+000
2	1	0	1	0	1.014873242342062E+004	-1.5446424E-001	-1.5505183E-001	3.081526312843526E-001	1.000000000000000E+000	4.8494112E-002	12	-2.0783756E+000	6.1816740E+000	5.199953937042737E+002	-4.7779627E-005	1.9233238E+000
2	1	0	1	0	1.015073242339640E+004	-1.5346424E-001	-1.5405497E-001	3.111822405646292E-001	1.000000000000000E+000	4.9113967E-002	12	-2.0790088E+000	6.1816740E+000	5.219953936800594E+002	-4.7939171E-005	1.9249538E+000
2	1	0	1	0	1.015273242337219E+004	-1.5246424E-001	-1.5306130E-001	3.141672192454559E-001	1.000000000000000E+000	4.9739841E-002	12	-2.0863235E+000	6.1816740E+000	5.239953936558450E+002	-4.8086844E-005	1.9332622E+000
2	1	0	1	0	1.015473242334797E+004	-1.5146424E-001	-1.5212767E-001	3.174561280678390E-001	1.000000000000000E+000	5.0372008E-002	12	-2.0887861E+000	6.1816740E+000	5.259953936316306E+002	-4.8293859E-005	1.9366585E+000
2	1	0	1	0	1.015673242332376E+004	-1.5046424E-001	-1.5109760E-001	3.206347572666797E-001	1.000000000000000E+000	5.1010668E-002	12	-2.0927920E+000	6.1816740E+000	5.279953936074162E+002	-4.8447142E-005	1.9416945E+000
2	1	0	1	0	1.015873242329955E+004	-1.4946423E-001	-1.5013362E-001	3.236505838537820E-001	1.000000000000000E+000	5.1655497E-002	12	-2.1009235E+000	6.1816740E+000	5.299953935832018E+002	-4.8590835E-005	1.9507899E+000
2	1	0	1	0	1.016073242327533E+004	-1.4846426E-001	-1.4913888E-001	3.267583843611757E-001	1.000000000000000E+000	5.2306443E-002	12	-2.1033127E+000	6.1816740E+000	5.319953935589874E+002	-4.8732381E-005	1.9541738E+000
2	1	0	1	0	1.016273242325112E+004	-1.4746425E-001	-1.4806356E-001	3.298597949513664E-001	1.000000000000000E+000	5.2963596E-002	12	-2.1057315E+000	6.1816740E+000	5.339953935347730E+002	-4.8840215E-005	1.9576679E+000
2	1	0	1	0	1.016473242322690E+004	-1.4646424E-001	-1.4712578E-001	3.330425519062361E-001	1.000000000000000E+000	5.3627074E-002	12	-2.1150172E+000	6.1816740E+000	5.359953935105586E+002	-4.8999147E-005	1.9678915E+000
2	1	0	1	0	1.016673242320269E+004	-1.4546424E-001	-1.4609030E-001	3.365064779127707E-001	1.000000000000000E+000	5.4297227E-002	12	-2.1194718E+000	6.1816740E+000	5.379953934863443E+002	-4.9160331E-005	1.9733815E+000
2	1	0	1	0	1.016873242317847E+004	-1.4446424E-001	-1.4509557E-001	3.396388914504951E-001	1.000000000000000E+000	5.4973908E-002	12	-2.1224220E+000	6.1816740E+000	5.399953934621299E+002	-4.9280101E-005	1.9773264E+000
2	1	0	1	0	1.017073242315426E+004	-1.4346424E-001	-1.4407220E-001	3.427950115942839E-001	1.000000000000000E+000	5.5656895E-002	12	-2.1195281E+000	6.1816740E+000	5.419953934379155E+002	-4.9387232E-005	1.9754559E+000
2	1	0	1	0	1.017273242313004E+004	-1.4246424E-001	-1.4314322E-001	3.459909027050405E-001	1.000000000000000E+000	5.6346223E-002	12	-2.1169646E+000	6.1816740E+000	5.439953934137011E+002	-4.9526254E-005	1.9738214E+000
2	1	0	1	0	1.017473242310583E+004	-1.4146423E-001	-1.4213577E-001	3.491509028046225E-001	1.000000000000000E+000	5.7041910E-002	12	-2.1150444E+000	6.1816740E+000	5.459953933894867E+002	-4.9626833E-005	1.9729086E+000
2	1	0	1	0	1.017673242308162E+004	-1.4046423E-001	-1.4109711E-001	3.527499909699952E-001	1.000000000000000E+000	5.7744361E-002	12	-2.1158478E+000	6.1816740E+000	5.479953933652723E+002	-4.9772007E-005	1.9747508E+000
2	1	0	1	0	1.017873242305740E+004	-1.3946426E-001	-1.4006706E-001	3.560614900804921E-001	1.000000000000000E+000	5.8453757E-002	12	-2.1210134E+000	6.1816740E+000	5.499953933410579E+002	-4.9872484E-005	1.9809463E+000
2	1	0	1	0	1.018073242303319E+004	-1.3846424E-001	-1.3912643E-001	3.592774858405864E-001	1.000000000000000E+000	5.9169658E-002	12	-2.1218119E+000	6.1816740E+000	5.519953933168435E+002	-4.9984996E-005	1.9826854E+000
2	1	0	1	0	1.018273242300897E+004	-1.3746424E-001	-1.3812426E-001	3.625382679779827E-001	1.000000000000000E+000	5.9892021E-002	12	-2.1300454E+000	6.1816740E+000	5.539953932926292E+002	-5.0075330E-005	1.9919212E+000
2	1	0	1	0	1.018473242298476E+004	-1.3646424E-001	-1.3711680E-001	3.658101387360118E-001	1.000000000000000E+000	6.0620919E-002	12	-2.1347153E+000	6.1816740E+000	5.559953932684148E+002	-5.0158716E-005	1.9975985E+000
2	1	0	1	0	1.018673242296054E+004	-1.3546424E-001	-1.3608819E-001	3.694768771661909E-001	1.000000000000000E+000	6.1356761E-002	12	-2.1329224E+000	6.1816740E+000	5.579953932442004E+002	-5.0281440E-005	1.9968343E+000
2	1	0	1	0	1.018873242293633E+004	-1.3446425E-001	-1.3508947E-001	3.728562970003901E-001	1.000000000000000E+000	6.2099688E-002	12	-2.1426287E+000	6.1816740E+000	5.599953932199860E+002	-5.0368959E-005	2.0075393E+000
2	1	0	1	0	1.019073242291212E+004	-1.3346423E-001	-1.3412656E-001	3.761542675304557E-001	1.000000000000000E+000	6.2849253E-002	12	-2.1548231E+000	6.1816740E+000	5.619953931957716E+002	-5.0452276E-005	2.0206964E+000
2	1	0	1	0	1.019273242288790E+004	-1.3246423E-001	-1.3316151E-001	3.794828508421695E-001	1.000000000000000E+000	6.3605465E-002	12	-2.1616993E+000	6.1816740E+000	5.639953931715572E+002	-5.0532512E-005	2.0285378E+000
2	1	0	1	0	1.019473242286369E+004	-1.3146424E-001	-1.3210016E-001	3.829821210260835E-001	1.000000000000000E+000	6.4368501E-002	12	-2.1650372E+000	6.1816740E+000	5.659953931473428E+002	-5.0592000E-005	2.0329370E+000
2	1	0	1	0	1.019673242283947E+004	-1.3046424E-001	-1.3109282E-001	3.866204766395267E-001	1.000000000000000E+000	6.5138735E-002	12	-2.1661286E+000	6.1816740E+000	5.679953931231285E+002	-5.0683168E-005	2.0350358E+000
2	1	0	1	0	1.019873242281526E+004	-1.2946424E-001	-1.3011505E-001	3.900110715765029E-001	1.000000000000000E+000	6.5915942E-002	12	-2.1656070E+000	6.1816740E+000	5.699953930989141E+002	-5.0746308E-005	2.0354919E+000
2	1	0	1	0	1.020073242279104E+004	-1.2846424E-001	-1.2911500E-001	3.934392223072001E-001	1.000000000000000E+000	6.6699967E-002	12	-2.1526203E+000	6.1816740E+000	5.719953930746997E+002	-5.0798906E-005	2.0235052E+000
2	1	0	1	0	1.020273242276683E+004	-1.2746425E-001	-1.2807812E-001	3.968472262631684E-001	1.000000000000000E+000	6.7490883E-002	12	-2.1576464E+000	6.1816740E+000	5.739953930504853E+002	-5.0827446E-005	2.0295682E+000
2	1	0	1	0	1.020473242274261E+004	-1.2646426E-001	-1.2710784E-001	4.006987897415026E-001	1.000000000000000E+000	6.8289086E-002	12	-2.1527030E+000	6.1816740E+000	5.759953930262709E+002	-5.0931958E-005	2.0255952E+000
2	1	0	1	0	1.020673242271840E+004	-1.2546425E-001	-1.2611206E-001	4.041151938314185E-001	1.000000000000000E+000	6.9094487E-002	12	-2.1585388E+000	6.1816740E+000	5.779953930020565E+002	-5.0963798E-005	2.0324268E+000
2	1	0	1	0	1.020873242269419E+004	-1.2446424E-001	-1.2509717E-001	4.075439127705005E-001	1.000000000000000E+000	6.9906741E-002	12	-2.1611934E+000	6.1816740E+000	5.799953929778421E+002	-5.0982591E-005	2.0360961E+000
2	1	0	1	0	1.021073242266997E+004	-1.2346424E-001	-1.2406743E-001	4.110498990447993E-001	1.000000000000000E+000	7.0725918E-002	12	-2.1630065E+000	6.1816740E+000	5.819953929536277E+002	-5.0997904E-005	2.0389390E+000
2	1	0	1	0	1.021273242264576E+004	-1.2246425E-001	-1.2312910E-001	4.146498552252096E-001	1.000000000000000E+000	7.1552224E-002	12	-2.1644056E+000	6.1816740E+000	5.839953929294134E+002	-5.1055464E-005	2.0412765E+000
2	1	0	1	0	1.021473242262154E+004	-1.2146425E-001	-1.2209207E-001	4.184602461232685E-001	1.000000000000000E+000	7.2385997E-002	12	-2.1794524E+000	6.1816740E+000	5.859953929051990E+002	-5.1090676E-005	2.0573604E+000
2	1	0	1	0	1.021673242259733E+004	-1.2046424E-001	-1.2109944E-001	4.219647070409140E-001	1.000000000000000E+000	7.3227003E-002	12	-2.1806858E+000	6.1816740E+000	5.879953928809846E+002	-5.1099691E-005	2.0595863E+000
2	1	0	1	0	1.021873242257311E+004	-1.1946424E-001	-1.2009834E-001	4.254640706283319E-001	1.000000000000000E+000	7.4075013E-002	12	-2.1821260E+000	6.1816740E+000	5.899953928567702E+002	-5.1097530E-005	2.0620277E+000
2	1	0	1	0	1.022073242254890E+004	-1.1846424E-001	-1.1908665E-001	4.290357684702890E-001	1.000000000000000E+000	7.4930124E-002	12	-2.1913800E+000	6.1816740E+000	5.919953928325558E+002	-5.1092429E-005	2.0722933E+000
2	1	0	1	0	1.022273242252468E+004	-1.1746424E-001	-1.1809627E-001	4.329440518450527E-001	1.000000000000000E+000	7.5792700E-002	12	-2.1935270E+000	6.1816740E+000	5.939953928083414E+002	-5.1129078E-005	2.0754306E+000
2	1	0	1	0	1.022473242250047E+004	-1.1646423E-001	-1.1706991E-001	4.365955018962011E-001	1.000000000000000E+000	7.6662876E-002	12	-2.1998858E+000	6.1816740E+000	5.959953927841270E+002	-5.1112198E-005	2.0828159E+000
2	1	0	1	0	1.022673242247626E+004	-1.1546424E-001	-1.1606351E-001	4.401923281658435E-001	1.000000000000000E+000	7.7540271E-002	12	-2.2094381E+000	6.1816740E+000	5.979953927599126E+002	-5.1090268E-005	2.0933745E+000
2	1	0	1	0	1.022873242245204E+004	-1.1446424E-001	-1.1511969E-001	4.437896446093674E-001	1.000000000000000E+000	7.8424849E-002	12	-2.2181108E+000	6.1816740E+000	5.999953927356983E+002	-5.1088926E-005	2.1029911E+000
2	1	0	1	0	1.023073242242783E+004	-1.1346424E-001	-1.1414724E-001	4.473692211458304E-001	1.000000000000000E+000	7.9316616E-002	12	-2.2298219E+000	6.1816740E+000	6.019953927114839E+002	-5.1065963E-005	2.1156747E+000
2	1	0	1	0	1.023273242240361E+004	-1.1246424E-001	-1.1313055E-001	4.514554857716666E-001	1.000000000000000E+000	8.0216117E-002	12	-2.2379289E+000	6.1816740E+000	6.039953926872695E+002	-5.1073410E-005	2.1247983E+000
2	1	0	1	0	1.023473242237940E+004	-1.1146424E-001	-1.1209127E-001	4.550709468110377E-001	1.000000000000000E+000	8.1123248E-002	12	-2.2406361E+000	6.1816740E+000	6.059953926630551E+002	-5.1009480E-005	2.1285448E+000
2	1	0	1	0	1.023673242235518E+004	-1.1046425E-001	-1.1108167E-001	4.586738188991806E-001	1.000000000000000E+000	8.2037605E-002	12	-2.2389703E+000	6.1816740E+000	6.079953926388407E+002	-5.0950257E-005	2.1278887E+000
2	1	0	1	0	1.023873242233097E+004	-1.0946424E-001	-1.1012195E-001	4.623399385628736E-001	1.000000000000000E+000	8.2959212E-002	12	-2.2456727E+000	6.1816740E+000	6.099953926146263E+002	-5.0913775E-005	2.1355507E+000
2	1	0	1	0	1.024073242230676E+004	-1.0846425E-001	-1.0914169E-001	4.662634964955186E-001	1.000000000000000E+000	8.3888426E-002	12	-2.2527404E+000	6.1816740E+000	6.119953925904119E+002	-5.0888782E-005	2.1435988E+000
2	1	0	1	0	1.024273242228254E+004	-1.0746424E-001	-1.0810523E-001	4.700909745146378E-001	1.000000000000000E+000	8.4825456E-002	12	-2.2668035E+000	6.1816740E+000	6.139953925661976E+002	-5.0819293E-005	2.1586983E+000
2	1	0	1	0	1.024473242225833E+004	-1.0646424E-001	-1.0709988E-001	4.738235331954002E-001	1.000000000000000E+000	8.5769989E-002	12	-2.2753651E+000	6.1816740E+000	6.159953925419832E+002	-5.0746447E-005	2.1682653E+000
2	1	0	1	0	1.024673242223411E+004	-1.0546424E-001	-1.0613590E-001	4.774856773613418E-001	1.000000000000000E+000	8.6721912E-002	12	-2.2576928E+000	6.1816740E+000	6.179953925177688E+002	-5.0678373E-005	2.1515570E+000
2	1	0	1	0	1.024873242220990E+004	-1.0446424E-001	-1.0510744E-001	4.813357575470347E-001	1.000000000000000E+000	8.7681375E-002	12	-2.2563756E+000	6.1816740E+000	6.199953924935544E+002	-5.0591971E-005	2.1512680E+000
2	1	0	1	0	1.025073242218568E+004	-1.0346423E-001	-1.0413827E-001	4.853838529778693E-001	1.000000000000000E+000	8.8648781E-002	12	-2.2584467E+000	6.1816740E+000	6.219953924693400E+002	-5.0547034E-005	2.1543083E+000
2	1	0	1	0	1.025273242216147E+004	-1.0246424E-001	-1.0311490E-001	4.890599443204575E-001	1.000000000000000E+000	8.9623861E-002	12	-2.2631199E+000	6.1816740E+000	6.239953924451256E+002	-5.0429368E-005	2.1600051E+000
2	1	0	1	0	1.025473242213725E+004	-1.0146424E-001	-1.0209683E-001	4.928195609418076E-001	1.000000000000000E+000	9.0606369E-002	12	-2.2612343E+000	6.1816740E+000	6.259953924209112E+002	-5.0315313E-005	2.1591375E+000
2	1	0	1	0	1.025673242211304E+004	-1.0046424E-001	-1.0113942E-001	4.966619153731209E-001	1.000000000000000E+000	9.1596484E-002	12	-2.2541683E+000	6.1816740E+000	6.279953923966968E+002	-5.0232098E-005	2.1530290E+000
2	1	0	1	0	1.025873242208883E+004	-9.9464238E-002	-1.0013419E-001	5.006824789377595E-001	1.000000000000000E+000	9.2594534E-002	12	-2.2616432E+000	6.1816740E+000	6.299953923724825E+002	-5.0135433E-005	2.1615090E+000
2	1	0	1	0	1.026073242206461E+004	-9.8464236E-002	-9.9142633E-002	5.044534324959296E-001	1.000000000000000E+000	9.3600295E-002	12	-2.2563508E+000	6.1816740E+000	6.319953923482681E+002	-5.0012841E-005	2.1572082E+000
2	1	0	1	0	1.026273242204040E+004	-9.7464234E-002	-9.8095931E-002	5.081989195498922E-001	1.000000000000000E+000	9.4613574E-002	12	-2.2577884E+000	6.1816740E+000	6.339953923240537E+002	-4.9852246E-005	2.1596925E+000
2	1	0	1	0	1.026473242201618E+004	-9.6464247E-002	-9.7135335E-002	5.121101042082801E-001	1.000000000000000E+000	9.5634550E-002	12	-2.2599621E+000	6.1816740E+000	6.359953922998393E+002	-4.9743987E-005	2.1628268E+000
2	1	0	1	0	1.026673242199197E+004	-9.5464237E-002	-9.6113145E-002	5.162520440665705E-001	1.000000000000000E+000	9.6663602E-002	12	-2.2611995E+000	6.1816740E+000	6.379953922756249E+002	-4.9618608E-005	2.1650863E+000
2	1	0	1	0	1.026873242196775E+004	-9.4464242E-002	-9.5116295E-002	5.199910409464859E-001	1.000000000000000E+000	9.7700477E-002	12	-2.2597930E+000	6.1816740E+000	6.399953922514105E+002	-4.9459621E-005	2.1646767E+000
2	1	0	1	0	1.027073242194354E+004	-9.3464240E-002	-9.4135344E-002	5.238118916949031E-001	1.000000000000000E+000	9.8744929E-002	12	-2.2584689E+000	6.1816740E+000	6.419953922271961E+002	-4.9309212E-005	2.1643336E+000
2	1	0	1	0	1.027273242191933E+004	-9.2464238E-002	-9.3084395E-002	5.276178127754849E-001	1.000000000000000E+000	9.9796988E-002	12	-2.2522790E+000	6.1816740E+000	6.439953922029817E+002	-4.9112983E-005	2.1591947E+000
2	1	0	1	0	1.027473242189511E+004	-9.1464236E-002	-9.2132397E-002	5.318760778485343E-001	1.000000000000000E+000	1.0085720E-001	12	-2.2557514E+000	6.1816740E+000	6.459953921787674E+002	-4.9003018E-005	2.1636190E+000
2	1	0	1	0	1.027673242187090E+004	-9.0464234E-002	-9.1115400E-002	5.356707694641454E-001	1.000000000000000E+000	1.0192539E-001	12	-2.2566295E+000	6.1816740E+000	6.479953921545530E+002	-4.8807855E-005	2.1655140E+000
2	1	0	1	0	1.027873242184668E+004	-8.9464240E-002	-9.0085663E-002	5.394496214738869E-001	1.000000000000000E+000	1.0300115E-001	12	-2.2543352E+000	6.1816740E+000	6.499953921303386E+002	-4.8596678E-005	2.1642494E+000
2	1	0	1	0	1.028073242182247E+004	-8.8464238E-002	-8.9108951E-002	5.432109908314651E-001	1.000000000000000E+000	1.0408446E-001	12	-2.2524142E+000	6.1816740E+000	6.519953921061242E+002	-4.8404963E-005	2.1633053E+000
2	1	0	1	0	1.028273242179825E+004	-8.7464236E-002	-8.8102117E-002	5.474345745965490E-001	1.000000000000000E+000	1.0517574E-001	12	-2.2393851E+000	6.1816740E+000	6.539953920819098E+002	-4.8230144E-005	2.1512830E+000
2	1	0	1	0	1.028473242177404E+004	-8.6464234E-002	-8.7107077E-002	5.512921888604376E-001	1.000000000000000E+000	1.0627516E-001	12	-2.2373245E+000	6.1816740E+000	6.559953920576954E+002	-4.8021451E-005	2.1502173E+000
2	1	0	1	0	1.028673242174982E+004	-8.5464232E-002	-8.6092189E-002	5.550811126234247E-001	1.000000000000000E+000	1.0738219E-001	12	-2.2287016E+000	6.1816740E+000	6.579953920334810E+002	-4.7788148E-005	2.1426094E+000
2	1	0	1	0	1.028873242172561E+004	-8.4464237E-002	-8.5055031E-002	5.589355884426381E-001	1.000000000000000E+000	1.0849685E-001	12	-2.2306073E+000	6.1816740E+000	6.599953920092667E+002	-4.7540285E-005	2.1455522E+000
2	1	0	1	0	1.029073242170140E+004	-8.3464235E-002	-8.4151573E-002	5.631916868516758E-001	1.000000000000000E+000	1.0961962E-001	12	-2.2464128E+000	6.1816740E+000	6.619953919850523E+002	-4.7393467E-005	2.1622612E+000
2	1	0	1	0	1.029273242167718E+004	-8.2464240E-002	-8.3049968E-002	5.670256577805417E-001	1.000000000000000E+000	1.1075054E-001	12	-2.2539873E+000	6.1816740E+000	6.639953919608379E+002	-4.7091464E-005	2.1709373E+000
2	1	0	1	0	1.029473242165297E+004	-8.1464238E-002	-8.2065843E-002	5.708851936820567E-001	1.000000000000000E+000	1.1188910E-001	12	-2.2569630E+000	6.1816740E+000	6.659953919366235E+002	-4.6850175E-005	2.1748972E+000
2	1	0	1	0	1.029673242162875E+004	-8.0464236E-002	-8.1102930E-002	5.746442038865314E-001	1.000000000000000E+000	1.1303529E-001	12	-2.2632658E+000	6.1816740E+000	6.679953919124091E+002	-4.6605328E-005	2.1821630E+000
2	1	0	1	0	1.029873242160454E+004	-7.9464234E-002	-8.0093957E-002	5.788786978929736E-001	1.000000000000000E+000	1.1418947E-001	12	-2.2719913E+000	6.1816740E+000	6.699953918881947E+002	-4.6364687E-005	2.1918974E+000
2	1	0	1	0	1.030073242158032E+004	-7.8464240E-002	-7.9083018E-002	5.827642309787802E-001	1.000000000000000E+000	1.1535180E-001	12	-2.2759399E+000	6.1816740E+000	6.719953918639803E+002	-4.6086756E-005	2.1968570E+000
2	1	0	1	0	1.030273242155611E+004	-7.7464230E-002	-7.8158289E-002	5.865329624622548E-001	1.000000000000000E+000	1.1652177E-001	12	-2.2761071E+000	6.1816740E+000	6.739953918397659E+002	-4.5842415E-005	2.1979487E+000
2	1	0	1	0	1.030473242153189E+004	-7.6464228E-002	-7.7056430E-002	5.903794671622657E-001	1.000000000000000E+000	1.1769934E-001	12	-2.2790260E+000	6.1816740E+000	6.759953918155516E+002	-4.5492536E-005	2.2019696E+000
