EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.007450222429854E+004	-2.0648560E-001	-2.0706983E-001	6.007360301545202E-001	1.000000000000000E+000	9.2180341E-002	12	-1.7862620E+000	7.3250580E+000	4.459293946010293E+002	-1.2439431E-004	1.5791922E+000
2	1	0	1	0	1.007650222427433E+004	-2.0548561E-001	-2.0607220E-001	6.067040034403299E-001	1.000000000000000E+000	9.3388729E-002	12	-1.7868818E+000	7.3250580E+000	4.479293945768150E+002	-1.2502483E-004	1.5808096E+000
2	1	0	1	0	1.007850222425011E+004	-2.0448561E-001	-2.0506382E-001	6.132492871336650E-001	1.000000000000000E+000	9.4609708E-002	12	-1.7875100E+000	7.3250580E+000	4.499293945526006E+002	-1.2575524E-004	1.5824462E+000
2	1	0	1	0	1.008050222422590E+004	-2.0348562E-001	-2.0407976E-001	6.191979359774784E-001	1.000000000000000E+000	9.5843077E-002	12	-1.7880840E+000	7.3250580E+000	4.519293945283862E+002	-1.2636576E-004	1.5840043E+000
2	1	0	1	0	1.008250212420174E+004	-2.0248565E-001	-2.0302534E-001	6.256503106161126E-001	1.000000000000000E+000	9.7088769E-002	12	-1.7887068E+000	7.3250585E+000	4.539292945042253E+002	-1.2702287E-004	1.5856814E+000
2	1	0	0	0	1.008450202417751E+004	-2.0148571E-001	-2.0208658E-001	6.319065716850081E-001	1.000000000000000E+000	9.8347269E-002	12	-1.7892982E+000	7.3250580E+000	4.559291944799916E+002	-1.2769984E-004	1.5872116E+000
2	1	0	0	0	1.008650202415329E+004	-2.0048572E-001	-2.0111921E-001	6.381339047811689E-001	1.000000000000000E+000	9.9618286E-002	12	-1.7898824E+000	7.3250580E+000	4.579291944557772E+002	-1.2834099E-004	1.5887632E+000
2	1	0	0	0	1.008850202412908E+004	-1.9948572E-001	-2.0008591E-001	6.448777181863026E-001	1.000000000000000E+000	1.0090233E-001	12	-1.7904992E+000	7.3250580E+000	4.599291944315628E+002	-1.2903094E-004	1.5904133E+000
2	1	0	0	0	1.009050202410486E+004	-1.9848572E-001	-1.9911958E-001	6.511075186174615E-001	1.000000000000000E+000	1.0219929E-001	12	-1.7910619E+000	7.3250580E+000	4.619291944073484E+002	-1.2964825E-004	1.5919423E+000
2	1	0	0	0	1.009250202408065E+004	-1.9748572E-001	-1.9806297E-001	6.579407186703001E-001	1.000000000000000E+000	1.0350941E-001	12	-1.7916301E+000	7.3250580E+000	4.639291943831340E+002	-1.3031370E-004	1.5935671E+000
2	1	0	0	0	1.009450202405643E+004	-1.9648570E-001	-1.9705474E-001	6.642068537531509E-001	1.000000000000000E+000	1.0483254E-001	12	-1.7922062E+000	7.3250580E+000	4.659291943589196E+002	-1.3088511E-004	1.5951514E+000
2	1	0	0	0	1.009650202403222E+004	-1.9548570E-001	-1.9609834E-001	6.711412881410013E-001	1.000000000000000E+000	1.0616897E-001	12	-1.7928274E+000	7.3250580E+000	4.679291943347052E+002	-1.3160969E-004	1.5967290E+000
2	1	0	0	0	1.009850202400800E+004	-1.9448569E-001	-1.9509518E-001	6.774610248474140E-001	1.000000000000000E+000	1.0751854E-001	12	-1.7933947E+000	7.3250580E+000	4.699291943104909E+002	-1.3216939E-004	1.5982995E+000
2	1	0	0	0	1.010050202398379E+004	-1.9348571E-001	-1.9409764E-001	6.845559039696667E-001	1.000000000000000E+000	1.0888161E-001	12	-1.7940394E+000	7.3250580E+000	4.719291942862765E+002	-1.3287069E-004	1.5999417E+000
2	1	0	0	0	1.010250202395958E+004	-1.9248573E-001	-1.9308388E-001	6.908352064100249E-001	1.000000000000000E+000	1.1025798E-001	12	-1.7945769E+000	7.3250580E+000	4.739291942620621E+002	-1.3338914E-004	1.6014930E+000
2	1	0	0	0	1.010450202393536E+004	-1.9148572E-001	-1.9204925E-001	6.979786322214263E-001	1.000000000000000E+000	1.1164786E-001	12	-1.7952331E+000	7.3250580E+000	4.759291942378477E+002	-1.3404628E-004	1.6031839E+000
2	1	0	0	0	1.010650202391115E+004	-1.9048572E-001	-1.9112033E-001	7.044149221907574E-001	1.000000000000000E+000	1.1305122E-001	12	-1.7957687E+000	7.3250580E+000	4.779291942136333E+002	-1.3462800E-004	1.6046484E+000
2	1	0	0	0	1.010850202388693E+004	-1.8948571E-001	-1.9006419E-001	7.115723550969997E-001	1.000000000000000E+000	1.1446818E-001	12	-1.7963921E+000	7.3250580E+000	4.799291941894189E+002	-1.3524442E-004	1.6063279E+000
2	1	0	0	0	1.011050202386272E+004	-1.8848571E-001	-1.8908326E-001	7.183017304747406E-001	1.000000000000000E+000	1.1589914E-001	12	-1.7969664E+000	7.3250580E+000	4.819291941652045E+002	-1.3581883E-004	1.6078832E+000
2	1	0	0	0	1.011250202383850E+004	-1.8748569E-001	-1.8804681E-001	7.254650870520933E-001	1.000000000000000E+000	1.1734400E-001	12	-1.7975866E+000	7.3250580E+000	4.839291941409901E+002	-1.3642140E-004	1.6095397E+000
2	1	0	0	0	1.011450202381429E+004	-1.8648569E-001	-1.8708819E-001	7.319815481851837E-001	1.000000000000000E+000	1.1880246E-001	12	-1.7981271E+000	7.3250580E+000	4.859291941167758E+002	-1.3694511E-004	1.6110389E+000
2	1	0	0	0	1.011650202379008E+004	-1.8548569E-001	-1.8608828E-001	7.393929458983726E-001	1.000000000000000E+000	1.2027480E-001	12	-1.7987678E+000	7.3250580E+000	4.879291940925614E+002	-1.3759236E-004	1.6126795E+000
2	1	0	0	0	1.011850202376586E+004	-1.8448572E-001	-1.8513386E-001	7.461962246816576E-001	1.000000000000000E+000	1.2176149E-001	12	-1.7993354E+000	7.3250580E+000	4.899291940683470E+002	-1.3814619E-004	1.6142015E+000
2	1	0	0	0	1.012050202374165E+004	-1.8348573E-001	-1.8404967E-001	7.534969803273484E-001	1.000000000000000E+000	1.2326233E-001	12	-1.8002615E+000	7.3250580E+000	4.919291940441326E+002	-1.3868087E-004	1.6162119E+000
2	1	0	0	0	1.012250202371743E+004	-1.8248571E-001	-1.8309233E-001	7.604974814106065E-001	1.000000000000000E+000	1.2477737E-001	12	-1.8008758E+000	7.3250580E+000	4.939291940199182E+002	-1.3924125E-004	1.6177834E+000
2	1	0	0	0	1.012450202369322E+004	-1.8148571E-001	-1.8207338E-001	7.678113927045658E-001	1.000000000000000E+000	1.2630680E-001	12	-1.8014791E+000	7.3250580E+000	4.959291939957038E+002	-1.3979802E-004	1.6194057E+000
2	1	0	0	0	1.012650202366900E+004	-1.8048573E-001	-1.8113190E-001	7.749632825248369E-001	1.000000000000000E+000	1.2785062E-001	12	-1.8019637E+000	7.3250580E+000	4.979291939714894E+002	-1.4037057E-004	1.6208317E+000
2	1	0	0	0	1.012850202364479E+004	-1.7948571E-001	-1.8003662E-001	7.821704307680974E-001	1.000000000000000E+000	1.2940887E-001	12	-1.8025824E+000	7.3250580E+000	4.999291939472751E+002	-1.4081932E-004	1.6225457E+000
2	1	0	0	0	1.013050202362057E+004	-1.7848571E-001	-1.7908239E-001	7.895785855625839E-001	1.000000000000000E+000	1.3098162E-001	12	-1.8031620E+000	7.3250580E+000	5.019291939230607E+002	-1.4139962E-004	1.6240796E+000
2	1	0	0	0	1.013250202359636E+004	-1.7748569E-001	-1.7810065E-001	7.966424572994715E-001	1.000000000000000E+000	1.3256899E-001	12	-1.8036842E+000	7.3250580E+000	5.039291938988463E+002	-1.4188254E-004	1.6255836E+000
2	1	0	0	0	1.013450202357215E+004	-1.7648572E-001	-1.7709760E-001	8.042572414860381E-001	1.000000000000000E+000	1.3417090E-001	12	-1.8042231E+000	7.3250580E+000	5.059291938746319E+002	-1.4243204E-004	1.6271255E+000
2	1	0	0	0	1.013650202354793E+004	-1.7548572E-001	-1.7612328E-001	8.113656475413400E-001	1.000000000000000E+000	1.3578765E-001	12	-1.8047795E+000	7.3250580E+000	5.079291938504175E+002	-1.4290038E-004	1.6286563E+000
2	1	0	0	0	1.013850202352372E+004	-1.7448571E-001	-1.7508256E-001	8.190417877319447E-001	1.000000000000000E+000	1.3741912E-001	12	-1.8053361E+000	7.3250580E+000	5.099291938262031E+002	-1.4339994E-004	1.6302536E+000
2	1	0	0	0	1.014050202349950E+004	-1.7348571E-001	-1.7402898E-001	8.264726012566932E-001	1.000000000000000E+000	1.3906579E-001	12	-1.8058503E+000	7.3250580E+000	5.119291938019887E+002	-1.4383018E-004	1.6318213E+000
2	1	0	0	0	1.014250202347529E+004	-1.7248571E-001	-1.7309326E-001	8.341794899519410E-001	1.000000000000000E+000	1.4072762E-001	12	-1.8063831E+000	7.3250580E+000	5.139291937777743E+002	-1.4439084E-004	1.6332898E+000
2	1	0	0	0	1.014450202345107E+004	-1.7148571E-001	-1.7208661E-001	8.414284600078968E-001	1.000000000000000E+000	1.4240435E-001	12	-1.8069919E+000	7.3250580E+000	5.159291937535600E+002	-1.4479857E-004	1.6349053E+000
2	1	0	0	0	1.014650202342686E+004	-1.7048571E-001	-1.7105015E-001	8.493484561685136E-001	1.000000000000000E+000	1.4409631E-001	12	-1.8076160E+000	7.3250580E+000	5.179291937293456E+002	-1.4528118E-004	1.6365658E+000
2	1	0	0	0	1.014850202340265E+004	-1.6948570E-001	-1.7009437E-001	8.567956245289334E-001	1.000000000000000E+000	1.4580354E-001	12	-1.8081027E+000	7.3250580E+000	5.199291937051312E+002	-1.4573611E-004	1.6380084E+000
2	1	0	0	0	1.015050202337843E+004	-1.6848570E-001	-1.6907489E-001	8.645009328848667E-001	1.000000000000000E+000	1.4752604E-001	12	-1.8086256E+000	7.3250580E+000	5.219291936809168E+002	-1.4616540E-004	1.6395507E+000
2	1	0	0	0	1.015250202335422E+004	-1.6748570E-001	-1.6804804E-001	8.722888531324653E-001	1.000000000000000E+000	1.4926390E-001	12	-1.8091650E+000	7.3250580E+000	5.239291936567024E+002	-1.4658643E-004	1.6411170E+000
2	1	0	0	0	1.015450202333000E+004	-1.6648571E-001	-1.6711240E-001	8.798132621612895E-001	1.000000000000000E+000	1.5101717E-001	12	-1.8097157E+000	7.3250580E+000	5.259291936324880E+002	-1.4702771E-004	1.6426034E+000
2	1	0	0	0	1.015650202330579E+004	-1.6548571E-001	-1.6607329E-001	8.877669956491125E-001	1.000000000000000E+000	1.5278584E-001	12	-1.8102409E+000	7.3250580E+000	5.279291936082736E+002	-1.4743439E-004	1.6441675E+000
2	1	0	0	0	1.015850202328157E+004	-1.6448571E-001	-1.6511938E-001	8.954077097607005E-001	1.000000000000000E+000	1.5457021E-001	12	-1.8107933E+000	7.3250580E+000	5.299291935840592E+002	-1.4784916E-004	1.6456739E+000
2	1	0	1	0	1.016050202325736E+004	-1.6348571E-001	-1.6411844E-001	9.035537845661662E-001	1.000000000000000E+000	1.5637042E-001	12	-1.8113648E+000	7.3250580E+000	5.319291935598449E+002	-1.4828984E-004	1.6472464E+000
2	1	0	1	0	1.016250202323314E+004	-1.6248572E-001	-1.6313119E-001	9.109606816419089E-001	1.000000000000000E+000	1.5818603E-001	12	-1.8118212E+000	7.3250580E+000	5.339291935356305E+002	-1.4860611E-004	1.6486900E+000
2	1	0	1	0	1.016450202320893E+004	-1.6148570E-001	-1.6207425E-001	9.194317732435149E-001	1.000000000000000E+000	1.6001764E-001	12	-1.8123586E+000	7.3250580E+000	5.359291935114161E+002	-1.4901622E-004	1.6502844E+000
2	1	0	1	0	1.016650202318472E+004	-1.6048570E-001	-1.6107176E-001	9.273902219385284E-001	1.000000000000000E+000	1.6186558E-001	12	-1.8128514E+000	7.3250580E+000	5.379291934872017E+002	-1.4937637E-004	1.6517797E+000
2	1	0	1	0	1.016850202316050E+004	-1.5948570E-001	-1.6010326E-001	9.352242805310897E-001	1.000000000000000E+000	1.6372940E-001	12	-1.8132290E+000	7.3250580E+000	5.399291934629873E+002	-1.4973246E-004	1.6531258E+000
2	1	0	1	0	1.017050202313629E+004	-1.5848570E-001	-1.5912776E-001	9.437110515320075E-001	1.000000000000000E+000	1.6560940E-001	12	-1.8137741E+000	7.3250580E+000	5.419291934387729E+002	-1.5017063E-004	1.6546464E+000
2	1	0	1	0	1.017250202311207E+004	-1.5748571E-001	-1.5811127E-001	9.515324236953246E-001	1.000000000000000E+000	1.6750588E-001	12	-1.8142617E+000	7.3250580E+000	5.439291934145585E+002	-1.5044800E-004	1.6561503E+000
2	1	0	1	0	1.017450202308786E+004	-1.5648572E-001	-1.5707110E-001	9.598107503951496E-001	1.000000000000000E+000	1.6941848E-001	12	-1.8147341E+000	7.3250580E+000	5.459291933903442E+002	-1.5075853E-004	1.6576630E+000
2	1	0	1	0	1.017650202306364E+004	-1.5548570E-001	-1.5604796E-001	9.679127641468490E-001	1.000000000000000E+000	1.7134735E-001	12	-1.8152095E+000	7.3250580E+000	5.479291933661298E+002	-1.5104080E-004	1.6591616E+000
2	1	0	1	0	1.017850202303943E+004	-1.5448570E-001	-1.5507068E-001	9.760042394629014E-001	1.000000000000000E+000	1.7329256E-001	12	-1.8157139E+000	7.3250580E+000	5.499291933419154E+002	-1.5134964E-004	1.6606432E+000
2	1	0	1	0	1.018050202301521E+004	-1.5348570E-001	-1.5407076E-001	9.846260827478481E-001	1.000000000000000E+000	1.7525451E-001	12	-1.8162771E+000	7.3250580E+000	5.519291933177010E+002	-1.5170209E-004	1.6622064E+000
2	1	0	1	0	1.018250202299100E+004	-1.5248570E-001	-1.5305610E-001	9.928931632350637E-001	1.000000000000000E+000	1.7723319E-001	12	-1.8167496E+000	7.3250580E+000	5.539291932934866E+002	-1.5196836E-004	1.6636934E+000
2	1	0	1	0	1.018450202296679E+004	-1.5148570E-001	-1.5211675E-001	1.001047829634304E+000	1.000000000000000E+000	1.7922838E-001	12	-1.8172324E+000	7.3250580E+000	5.559291932692722E+002	-1.5227614E-004	1.6651156E+000
2	1	0	1	0	1.018650202294257E+004	-1.5048569E-001	-1.5104955E-001	1.009433257197568E+000	1.000000000000000E+000	1.8124004E-001	12	-1.8177083E+000	7.3250580E+000	5.579291932450578E+002	-1.5247444E-004	1.6666586E+000
2	1	0	1	0	1.018850202291836E+004	-1.4948569E-001	-1.5006410E-001	1.017682574558327E+000	1.000000000000000E+000	1.8326841E-001	12	-1.8181344E+000	7.3250580E+000	5.599291932208434E+002	-1.5271762E-004	1.6680703E+000
2	1	0	1	0	1.019050202289414E+004	-1.4848572E-001	-1.4909920E-001	1.026408921352368E+000	1.000000000000000E+000	1.8531367E-001	12	-1.8186172E+000	7.3250580E+000	5.619291931966291E+002	-1.5303674E-004	1.6695180E+000
2	1	0	1	0	1.019250202286993E+004	-1.4748570E-001	-1.4804770E-001	1.034655550130221E+000	1.000000000000000E+000	1.8737602E-001	12	-1.8191525E+000	7.3250580E+000	5.639291931724147E+002	-1.5317838E-004	1.6711048E+000
2	1	0	1	0	1.019450202284571E+004	-1.4648570E-001	-1.4708178E-001	1.043312043648369E+000	1.000000000000000E+000	1.8945529E-001	12	-1.8196744E+000	7.3250580E+000	5.659291931482003E+002	-1.5345219E-004	1.6725926E+000
2	1	0	1	0	1.019650202282150E+004	-1.4548570E-001	-1.4606445E-001	1.051779268377077E+000	1.000000000000000E+000	1.9155157E-001	12	-1.8201209E+000	7.3250580E+000	5.679291931239859E+002	-1.5362755E-004	1.6740565E+000
2	1	0	1	0	1.019850202279729E+004	-1.4448570E-001	-1.4506836E-001	1.060148248190579E+000	1.000000000000000E+000	1.9366476E-001	12	-1.8205944E+000	7.3250580E+000	5.699291930997715E+002	-1.5379397E-004	1.6755260E+000
2	1	0	1	0	1.020050202277307E+004	-1.4348570E-001	-1.4409554E-001	1.068957542326608E+000	1.000000000000000E+000	1.9579501E-001	12	-1.8210716E+000	7.3250580E+000	5.719291930755571E+002	-1.5403201E-004	1.6769761E+000
2	1	0	1	0	1.020250202274886E+004	-1.4248569E-001	-1.4308377E-001	1.077559350338393E+000	1.000000000000000E+000	1.9794282E-001	12	-1.8215164E+000	7.3250580E+000	5.739291930513427E+002	-1.5418125E-004	1.6784326E+000
2	1	0	1	0	1.020450202272464E+004	-1.4148569E-001	-1.4213166E-001	1.086127903261850E+000	1.000000000000000E+000	2.0010783E-001	12	-1.8219349E+000	7.3250580E+000	5.759291930271283E+002	-1.5437316E-004	1.6798033E+000
2	1	0	1	0	1.020650202270043E+004	-1.4048569E-001	-1.4112489E-001	1.094670860851242E+000	1.000000000000000E+000	2.0228992E-001	12	-1.8223736E+000	7.3250580E+000	5.779291930029140E+002	-1.5448530E-004	1.6812488E+000
2	1	0	1	0	1.020850202267621E+004	-1.3948572E-001	-1.4009993E-001	1.103011489541590E+000	1.000000000000000E+000	2.0448908E-001	11	-1.8228186E+000	7.3250580E+000	5.799291929786996E+002	-1.5453182E-004	1.6827188E+000
2	1	0	1	0	1.021050202265200E+004	-1.3848570E-001	-1.3910162E-001	1.111960381680888E+000	1.000000000000000E+000	2.0670545E-001	11	-1.8232378E+000	7.3250580E+000	5.819291929544852E+002	-1.5467549E-004	1.6841362E+000
2	1	0	1	0	1.021250202262778E+004	-1.3748570E-001	-1.3812983E-001	1.121004706142049E+000	1.000000000000000E+000	2.0893961E-001	11	-1.8237337E+000	7.3250580E+000	5.839291929302708E+002	-1.5484419E-004	1.6856039E+000
2	1	0	1	0	1.021450202260357E+004	-1.3648570E-001	-1.3714941E-001	1.129437489353375E+000	1.000000000000000E+000	2.1119145E-001	11	-1.8241714E+000	7.3250580E+000	5.859291929060564E+002	-1.5490169E-004	1.6870220E+000
2	1	0	1	0	1.021650202257936E+004	-1.3548569E-001	-1.3612886E-001	1.138513780571227E+000	1.000000000000000E+000	2.1346079E-001	11	-1.8246027E+000	7.3250580E+000	5.879291928818420E+002	-1.5498458E-004	1.6884738E+000
2	1	0	1	0	1.021850202255514E+004	-1.3448569E-001	-1.3504860E-001	1.147828446125912E+000	1.000000000000000E+000	2.1574850E-001	11	-1.8250607E+000	7.3250580E+000	5.899291928576276E+002	-1.5501262E-004	1.6900121E+000
2	1	0	1	0	1.022050202253093E+004	-1.3348569E-001	-1.3412252E-001	1.156471687083492E+000	1.000000000000000E+000	2.1805412E-001	11	-1.8255051E+000	7.3250580E+000	5.919291928334133E+002	-1.5510889E-004	1.6913826E+000
2	1	0	1	0	1.022250202250671E+004	-1.3248570E-001	-1.3310520E-001	1.165444741178609E+000	1.000000000000000E+000	2.2037743E-001	11	-1.8259722E+000	7.3250580E+000	5.939291928091989E+002	-1.5512676E-004	1.6928670E+000
2	1	0	1	0	1.022450202248250E+004	-1.3148572E-001	-1.3207883E-001	1.174591787844609E+000	1.000000000000000E+000	2.2271870E-001	11	-1.8263754E+000	7.3250580E+000	5.959291927849845E+002	-1.5513871E-004	1.6942966E+000
2	1	0	1	0	1.022650202245828E+004	-1.3048571E-001	-1.3112114E-001	1.183543135543303E+000	1.000000000000000E+000	2.2507824E-001	11	-1.8267944E+000	7.3250580E+000	5.979291927607701E+002	-1.5518753E-004	1.6956732E+000
2	1	0	1	0	1.022850202243407E+004	-1.2948571E-001	-1.3009956E-001	1.192583126666499E+000	1.000000000000000E+000	2.2745575E-001	11	-1.8272780E+000	7.3250580E+000	5.999291927365557E+002	-1.5515454E-004	1.6971785E+000
2	1	0	1	0	1.023050202240986E+004	-1.2848571E-001	-1.2909447E-001	1.201554497819625E+000	1.000000000000000E+000	2.2985117E-001	11	-1.8277905E+000	7.3250580E+000	6.019291927123413E+002	-1.5511403E-004	1.6986960E+000
2	1	0	1	0	1.023250202238564E+004	-1.2748572E-001	-1.2810388E-001	1.210631040130842E+000	1.000000000000000E+000	2.3226483E-001	11	-1.8282921E+000	7.3250580E+000	6.039291926881269E+002	-1.5508654E-004	1.7001883E+000
2	1	0	1	0	1.023450202236143E+004	-1.2648572E-001	-1.2713847E-001	1.220003588756772E+000	1.000000000000000E+000	2.3469689E-001	11	-1.8287815E+000	7.3250580E+000	6.059291926639125E+002	-1.5510939E-004	1.7016430E+000
2	1	0	1	0	1.023650202233721E+004	-1.2548572E-001	-1.2610203E-001	1.229215441432178E+000	1.000000000000000E+000	2.3714738E-001	11	-1.8293494E+000	7.3250580E+000	6.079291926396982E+002	-1.5500656E-004	1.7032473E+000
2	1	0	1	0	1.023850202231300E+004	-1.2448569E-001	-1.2510461E-001	1.238232414189838E+000	1.000000000000000E+000	2.3961629E-001	11	-1.8298664E+000	7.3250580E+000	6.099291926154838E+002	-1.5490857E-004	1.7047617E+000
2	1	0	1	0	1.024050202228878E+004	-1.2348570E-001	-1.2408615E-001	1.247624508484091E+000	1.000000000000000E+000	2.4210361E-001	11	-1.8303105E+000	7.3250580E+000	6.119291925912694E+002	-1.5481292E-004	1.7062243E+000
2	1	0	1	0	1.024250202226457E+004	-1.2248571E-001	-1.2310175E-001	1.256581250701757E+000	1.000000000000000E+000	2.4460913E-001	11	-1.8307716E+000	7.3250580E+000	6.139291925670550E+002	-1.5468735E-004	1.7076699E+000
2	1	0	1	0	1.024450202224035E+004	-1.2148570E-001	-1.2206770E-001	1.265753578758797E+000	1.000000000000000E+000	2.4713299E-001	11	-1.8313076E+000	7.3250580E+000	6.159291925428406E+002	-1.5450762E-004	1.7092400E+000
2	1	0	1	0	1.024650202221614E+004	-1.2048569E-001	-1.2109324E-001	1.275373842377247E+000	1.000000000000000E+000	2.4967559E-001	11	-1.8318342E+000	7.3250580E+000	6.179291925186262E+002	-1.5443914E-004	1.7107409E+000
2	1	0	1	0	1.024850202219193E+004	-1.1948570E-001	-1.2009126E-001	1.284682499880627E+000	1.000000000000000E+000	2.5223690E-001	11	-1.8323059E+000	7.3250580E+000	6.199291924944118E+002	-1.5427914E-004	1.7122147E+000
2	1	0	1	0	1.025050202216771E+004	-1.1848570E-001	-1.1915533E-001	1.293839632714946E+000	1.000000000000000E+000	2.5481689E-001	11	-1.8326782E+000	7.3250580E+000	6.219291924701974E+002	-1.5416789E-004	1.7135229E+000
2	1	0	1	0	1.025250202214350E+004	-1.1748569E-001	-1.1812790E-001	1.303306594753128E+000	1.000000000000000E+000	2.5741550E-001	11	-1.8331574E+000	7.3250580E+000	6.239291924459831E+002	-1.5395688E-004	1.7150295E+000
2	1	0	1	0	1.025450202211928E+004	-1.1648569E-001	-1.1708244E-001	1.312828525651986E+000	1.000000000000000E+000	2.6003295E-001	11	-1.8336300E+000	7.3250580E+000	6.259291924217687E+002	-1.5370916E-004	1.7165475E+000
2	1	0	1	0	1.025650202209507E+004	-1.1548569E-001	-1.1611409E-001	1.322456660275467E+000	1.000000000000000E+000	2.6266971E-001	11	-1.8340492E+000	7.3250580E+000	6.279291923975543E+002	-1.5355585E-004	1.7179351E+000
2	1	0	1	0	1.025850202207085E+004	-1.1448570E-001	-1.1506893E-001	1.331730117659286E+000	1.000000000000000E+000	2.6532543E-001	11	-1.8344090E+000	7.3250580E+000	6.299291923733399E+002	-1.5324076E-004	1.7193401E+000
2	1	0	1	0	1.026050202204664E+004	-1.1348570E-001	-1.1406215E-001	1.341387542378161E+000	1.000000000000000E+000	2.6800004E-001	11	-1.8349060E+000	7.3250580E+000	6.319291923491255E+002	-1.5300154E-004	1.7208438E+000
2	1	0	1	0	1.026250202202243E+004	-1.1248570E-001	-1.1312810E-001	1.350621888384573E+000	1.000000000000000E+000	2.7069342E-001	11	-1.8352747E+000	7.3250580E+000	6.339291923249111E+002	-1.5279328E-004	1.7221466E+000
2	1	0	1	0	1.026450202199821E+004	-1.1148570E-001	-1.1208712E-001	1.360271347303001E+000	1.000000000000000E+000	2.7340582E-001	11	-1.8356690E+000	7.3250580E+000	6.359291923006967E+002	-1.5246889E-004	1.7235819E+000
2	1	0	1	0	1.026650202197400E+004	-1.1048570E-001	-1.1105650E-001	1.369985694424453E+000	1.000000000000000E+000	2.7613759E-001	11	-1.8361044E+000	7.3250580E+000	6.379291922764824E+002	-1.5214582E-004	1.7250479E+000
2	1	0	1	0	1.026850202194978E+004	-1.0948570E-001	-1.1008897E-001	1.379729041859984E+000	1.000000000000000E+000	2.7888867E-001	11	-1.8366050E+000	7.3250580E+000	6.399291922522680E+002	-1.5189295E-004	1.7265160E+000
2	1	0	1	0	1.027050202192557E+004	-1.0848571E-001	-1.0911385E-001	1.388976267526317E+000	1.000000000000000E+000	2.8165886E-001	11	-1.8369056E+000	7.3250580E+000	6.419291922280536E+002	-1.5155655E-004	1.7277918E+000
2	1	0	1	0	1.027250202190135E+004	-1.0748570E-001	-1.0811026E-001	1.398789342701022E+000	1.000000000000000E+000	2.8444815E-001	11	-1.8371971E+000	7.3250580E+000	6.439291922038392E+002	-1.5122347E-004	1.7290868E+000
2	1	0	1	0	1.027450202187714E+004	-1.0648569E-001	-1.0714349E-001	1.408627898264140E+000	1.000000000000000E+000	2.8725708E-001	11	-1.8375791E+000	7.3250580E+000	6.459291921796248E+002	-1.5092531E-004	1.7304356E+000
2	1	0	1	0	1.027650202185292E+004	-1.0548569E-001	-1.0609009E-001	1.418113183308961E+000	1.000000000000000E+000	2.9008514E-001	11	-1.8379962E+000	7.3250580E+000	6.479291921554104E+002	-1.5044776E-004	1.7319062E+000
2	1	0	1	0	1.027850202182871E+004	-1.0448570E-001	-1.0512265E-001	1.427394064158644E+000	1.000000000000000E+000	2.9293212E-001	11	-1.8383197E+000	7.3250580E+000	6.499291921311960E+002	-1.5005145E-004	1.7331970E+000
2	1	0	1	0	1.028050202180450E+004	-1.0348569E-001	-1.0410472E-001	1.437312549736205E+000	1.000000000000000E+000	2.9579821E-001	11	-1.8387007E+000	7.3250580E+000	6.519291921069816E+002	-1.4963101E-004	1.7345959E+000
2	1	0	1	0	1.028250202178028E+004	-1.0248569E-001	-1.0312525E-001	1.447168647997415E+000	1.000000000000000E+000	2.9868412E-001	11	-1.8390937E+000	7.3250580E+000	6.539291920827673E+002	-1.4923963E-004	1.7359685E+000
2	1	0	1	0	1.028450202175607E+004	-1.0148570E-001	-1.0212337E-001	1.456502976754123E+000	1.000000000000000E+000	3.0158925E-001	11	-1.8393959E+000	7.3250580E+000	6.559291920585529E+002	-1.4874300E-004	1.7372725E+000
2	1	0	1	0	1.028650202173185E+004	-1.0048570E-001	-1.0108129E-001	1.466394712587320E+000	1.000000000000000E+000	3.0451366E-001	11	-1.8397877E+000	7.3250580E+000	6.579291920343385E+002	-1.4822507E-004	1.7387065E+000
