EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.826419363623747E+003	6.9469877E-002	6.8915024E-002	4.971746633787131E-001	1.000000000000000E+000	4.2645195E-001	12	-1.6082087E+000	7.3250580E+000	9.978405879189377E+002	3.4262805E-005	1.6771237E+000
2	1	0	0	0	6.827377663612133E+003	6.9969960E-002	6.9407798E-002	4.930325616022628E-001	1.000000000000000E+000	4.2692786E-001	12	-1.6077919E+000	7.3250594E+000	9.987988879073237E+002	3.4220306E-005	1.6771997E+000
2	1	0	0	0	6.827577663609714E+003	6.9897309E-002	6.9358796E-002	4.917487304411337E-001	1.000000000000000E+000	4.2702624E-001	12	-1.6076256E+000	7.3250594E+000	9.989988879049051E+002	3.4107099E-005	1.6769844E+000
2	1	0	1	0	6.828677563596400E+003	6.9347329E-002	6.8779945E-002	4.843796467043904E-001	1.000000000000000E+000	4.2755967E-001	12	-1.6067717E+000	7.3250585E+000	1.000098787891591E+003	3.3315606E-005	1.6755517E+000
2	1	0	0	0	6.830677463572210E+003	6.8347394E-002	6.7781970E-002	4.726905690064065E-001	1.000000000000000E+000	4.2851552E-001	12	-1.6054544E+000	7.3250580E+000	1.002098687867401E+003	3.2039898E-005	1.6732364E+000
2	1	0	1	0	6.832677363547977E+003	6.7347437E-002	6.6793554E-002	4.625424236341402E-001	1.000000000000000E+000	4.2944959E-001	12	-1.6042819E+000	7.3250585E+000	1.004098587843167E+003	3.0894851E-005	1.6710755E+000
2	1	0	1	0	6.834677263523765E+003	6.6347487E-002	6.5788455E-002	4.535129727182778E-001	1.000000000000000E+000	4.3036458E-001	12	-1.6032569E+000	7.3250580E+000	1.006098487818956E+003	2.9835917E-005	1.6690454E+000
2	1	0	1	0	6.836677063499548E+003	6.5347590E-002	6.4808294E-002	4.452625213284099E-001	1.000000000000000E+000	4.3126234E-001	12	-1.6023443E+000	7.3250580E+000	1.008098287794739E+003	2.8856704E-005	1.6671525E+000
2	1	0	1	0	6.838676963475329E+003	6.4347632E-002	6.3778356E-002	4.379963598314549E-001	1.000000000000000E+000	4.3214464E-001	12	-1.6015024E+000	7.3250585E+000	1.010098187770520E+003	2.7934688E-005	1.6652808E+000
2	1	0	0	0	6.840676863451117E+003	6.3347690E-002	6.2730797E-002	4.311081357672482E-001	1.000000000000000E+000	4.3301287E-001	12	-1.6006782E+000	7.3250580E+000	1.012098087746308E+003	2.7043758E-005	1.6634090E+000
2	1	0	1	0	6.842676663426908E+003	6.2347770E-002	6.1797980E-002	4.250021528907606E-001	1.000000000000000E+000	4.3386805E-001	12	-1.5999745E+000	7.3250575E+000	1.014097887722099E+003	2.6264275E-005	1.6617725E+000
2	1	0	1	0	6.844676263402704E+003	6.1347976E-002	6.0787700E-002	4.192314768294363E-001	1.000000000000000E+000	4.3471134E-001	12	-1.5992674E+000	7.3250575E+000	1.016097487697894E+003	2.5484118E-005	1.6600550E+000
2	1	0	1	0	6.846675763378487E+003	6.0348216E-002	5.9772298E-002	4.140100029382436E-001	1.000000000000000E+000	4.3554357E-001	12	-1.5986718E+000	7.3250585E+000	1.018096987673678E+003	2.4746329E-005	1.6584440E+000
2	1	0	1	0	6.848675263354286E+003	5.9348471E-002	5.8772549E-002	4.091326951517629E-001	1.000000000000000E+000	4.3636578E-001	12	-1.5981132E+000	7.3250575E+000	1.020096487649476E+003	2.4045772E-005	1.6568857E+000
2	1	0	0	0	6.850675063330069E+003	5.8348596E-002	5.7777055E-002	4.044248693552945E-001	1.000000000000000E+000	4.3717852E-001	12	-1.5975351E+000	7.3250580E+000	1.022096287625260E+003	2.3366478E-005	1.6553122E+000
2	1	0	1	0	6.852675063305855E+003	5.7348594E-002	5.6790028E-002	4.001456518103839E-001	1.000000000000000E+000	4.3798238E-001	12	-1.5970346E+000	7.3250580E+000	1.024096287601045E+003	2.2724284E-005	1.6538246E+000
2	1	0	0	0	6.854675063281640E+003	5.6348592E-002	5.5755045E-002	3.961989546963822E-001	1.000000000000000E+000	4.3877804E-001	12	-1.5965437E+000	7.3250580E+000	1.026096287576831E+003	2.2090091E-005	1.6522987E+000
2	1	0	1	0	6.856675063257426E+003	5.5348594E-002	5.4822005E-002	3.923183082416596E-001	1.000000000000000E+000	4.3956590E-001	12	-1.5960863E+000	7.3250580E+000	1.028096287552617E+003	2.1507676E-005	1.6509082E+000
2	1	0	0	0	6.858675063233211E+003	5.4348592E-002	5.3804208E-002	3.887759314112378E-001	1.000000000000000E+000	4.4034630E-001	12	-1.5956514E+000	7.3250580E+000	1.030096287528402E+003	2.0917782E-005	1.6494555E+000
2	1	0	1	0	6.860675063208997E+003	5.3348597E-002	5.2803177E-002	3.854858955725833E-001	1.000000000000000E+000	4.4111994E-001	12	-1.5951846E+000	7.3250580E+000	1.032096287504188E+003	2.0354881E-005	1.6479877E+000
2	1	0	0	0	6.862675063184783E+003	5.2348595E-002	5.1816992E-002	3.823735704044615E-001	1.000000000000000E+000	4.4188717E-001	12	-1.5947727E+000	7.3250580E+000	1.034096287479973E+003	1.9813448E-005	1.6465896E+000
2	1	0	1	0	6.864675063160568E+003	5.1348593E-002	5.0809756E-002	3.792883576932207E-001	1.000000000000000E+000	4.4264823E-001	12	-1.5943143E+000	7.3250580E+000	1.036096287455759E+003	1.9271549E-005	1.6451241E+000
2	1	0	0	0	6.866675063136354E+003	5.0348599E-002	4.9786609E-002	3.764212480935085E-001	1.000000000000000E+000	4.4340330E-001	12	-1.5939521E+000	7.3250580E+000	1.038096287431545E+003	1.8740737E-005	1.6437386E+000
2	1	0	1	0	6.868675063112139E+003	4.9348596E-002	4.8773907E-002	3.737374774593385E-001	1.000000000000000E+000	4.4415286E-001	12	-1.5936865E+000	7.3250580E+000	1.040096287407330E+003	1.8228637E-005	1.6424603E+000
2	1	0	0	0	6.870675063087925E+003	4.8348594E-002	4.7794085E-002	3.711704246698422E-001	1.000000000000000E+000	4.4489715E-001	12	-1.5934253E+000	7.3250580E+000	1.042096287383116E+003	1.7739751E-005	1.6412194E+000
2	1	0	1	0	6.872675063063711E+003	4.7348596E-002	4.6836536E-002	3.687305218467061E-001	1.000000000000000E+000	4.4563645E-001	12	-1.5931749E+000	7.3250580E+000	1.044096287358901E+003	1.7270060E-005	1.6400114E+000
2	1	0	0	0	6.874675063039496E+003	4.6348598E-002	4.5797944E-002	3.662068278276791E-001	1.000000000000000E+000	4.4637081E-001	12	-1.5930209E+000	7.3250580E+000	1.046096287334687E+003	1.6771521E-005	1.6388189E+000
2	1	0	1	0	6.876675063015282E+003	4.5348596E-002	4.4797666E-002	3.639841670697659E-001	1.000000000000000E+000	4.4710040E-001	12	-1.5930252E+000	7.3250580E+000	1.048096287310473E+003	1.6305641E-005	1.6378229E+000
2	1	0	0	0	6.878675062991068E+003	4.4348601E-002	4.3792393E-002	3.618899185526852E-001	1.000000000000000E+000	4.4782570E-001	12	-1.5929214E+000	7.3250580E+000	1.050096287286258E+003	1.5848025E-005	1.6367137E+000
2	1	0	1	0	6.880675062966853E+003	4.3348595E-002	4.2726666E-002	3.598291646197089E-001	1.000000000000000E+000	4.4854686E-001	12	-1.5928546E+000	7.3250580E+000	1.052096287262044E+003	1.5374300E-005	1.6355813E+000
2	1	0	0	0	6.882675062942639E+003	4.2348601E-002	4.1805178E-002	3.578837953611371E-001	1.000000000000000E+000	4.4926402E-001	12	-1.5927647E+000	7.3250580E+000	1.054096287237830E+003	1.4961396E-005	1.6345699E+000
2	1	0	1	0	6.884675062918424E+003	4.1348599E-002	4.0792476E-002	3.559887242954085E-001	1.000000000000000E+000	4.4997734E-001	12	-1.5926335E+000	7.3250580E+000	1.056096287213615E+003	1.4521662E-005	1.6334260E+000
2	1	0	0	0	6.886675062894210E+003	4.0348597E-002	3.9756443E-002	3.541277304604105E-001	1.000000000000000E+000	4.5068693E-001	12	-1.5924988E+000	7.3250580E+000	1.058096287189401E+003	1.4078859E-005	1.6322552E+000
2	1	0	1	0	6.888675062869996E+003	3.9348599E-002	3.8811784E-002	3.522940165262494E-001	1.000000000000000E+000	4.5139280E-001	12	-1.5923452E+000	7.3250580E+000	1.060096287165186E+003	1.3673160E-005	1.6311570E+000
2	1	0	0	0	6.890675062845781E+003	3.8348597E-002	3.7816208E-002	3.505291476133481E-001	1.000000000000000E+000	4.5209506E-001	12	-1.5922334E+000	7.3250580E+000	1.062096287140972E+003	1.3255683E-005	1.6300496E+000
2	1	0	1	0	6.892675062821567E+003	3.7348598E-002	3.6809877E-002	3.488900850380254E-001	1.000000000000000E+000	4.5279393E-001	12	-1.5921152E+000	7.3250580E+000	1.064096287116758E+003	1.2842601E-005	1.6289251E+000
2	1	0	0	0	6.894675062797352E+003	3.6348600E-002	3.5767481E-002	3.473487630754590E-001	1.000000000000000E+000	4.5348963E-001	12	-1.5919877E+000	7.3250580E+000	1.066096287092543E+003	1.2423790E-005	1.6277552E+000
2	1	0	1	0	6.896675062773138E+003	3.5348602E-002	3.4826893E-002	3.458063720772513E-001	1.000000000000000E+000	4.5418230E-001	12	-1.5918466E+000	7.3250580E+000	1.068096287068329E+003	1.2043361E-005	1.6266735E+000
2	1	0	0	0	6.898675062748924E+003	3.4348600E-002	3.3803593E-002	3.443253882163400E-001	1.000000000000000E+000	4.5487189E-001	12	-1.5917001E+000	7.3250580E+000	1.070096287044114E+003	1.1639436E-005	1.6255037E+000
2	1	0	1	0	6.900675062724709E+003	3.3348601E-002	3.2798316E-002	3.428948499628419E-001	1.000000000000000E+000	4.5555863E-001	12	-1.5915589E+000	7.3250580E+000	1.072096287019900E+003	1.1246374E-005	1.6243572E+000
2	1	0	0	0	6.902675062700495E+003	3.2348599E-002	3.1785615E-002	3.414976692087812E-001	1.000000000000000E+000	4.5624250E-001	12	-1.5914036E+000	7.3250580E+000	1.074096286995686E+003	1.0854714E-005	1.6231892E+000
2	1	0	1	0	6.904675062676281E+003	3.1348597E-002	3.0813223E-002	3.401630318164246E-001	1.000000000000000E+000	4.5692366E-001	12	-1.5912626E+000	7.3250580E+000	1.076096286971471E+003	1.0481519E-005	1.6220758E+000
2	1	0	0	0	6.906675062652066E+003	3.0348603E-002	2.9822491E-002	3.388131613453247E-001	1.000000000000000E+000	4.5760211E-001	12	-1.5910871E+000	7.3250580E+000	1.078096286947257E+003	1.0104252E-005	1.6209096E+000
2	1	0	1	0	6.908675062627852E+003	2.9348595E-002	2.8777530E-002	3.373949364788515E-001	1.000000000000000E+000	4.5827776E-001	12	-1.5909247E+000	7.3250580E+000	1.080096286923043E+003	9.7093935E-006	1.6197022E+000
2	1	0	0	0	6.910675062603637E+003	2.8348600E-002	2.7831651E-002	3.361999011279719E-001	1.000000000000000E+000	4.5895088E-001	12	-1.5907778E+000	7.3250580E+000	1.082096286898828E+003	9.3569988E-006	1.6186094E+000
2	1	0	1	0	6.912675062579423E+003	2.7348598E-002	2.6805162E-002	3.350010769918965E-001	1.000000000000000E+000	4.5962158E-001	12	-1.5906448E+000	7.3250580E+000	1.084096286874614E+003	8.9797586E-006	1.6174500E+000
2	1	0	0	0	6.914675062555209E+003	2.6348600E-002	2.5759581E-002	3.338353511947521E-001	1.000000000000000E+000	4.6028993E-001	12	-1.5904807E+000	7.3250580E+000	1.086096286850399E+003	8.5994589E-006	1.6162403E+000
2	1	0	1	0	6.916675062530994E+003	2.5348600E-002	2.4804154E-002	3.326928139560774E-001	1.000000000000000E+000	4.6095595E-001	12	-1.5903536E+000	7.3250580E+000	1.088096286826185E+003	8.2521638E-006	1.6151577E+000
2	1	0	0	0	6.918675062506780E+003	2.4348600E-002	2.3785090E-002	3.315611630050945E-001	1.000000000000000E+000	4.6161970E-001	12	-1.5902169E+000	7.3250580E+000	1.090096286801971E+003	7.8862122E-006	1.6140020E+000
2	1	0	1	0	6.920675062482565E+003	2.3348598E-002	2.2784056E-002	3.304702364881338E-001	1.000000000000000E+000	4.6228123E-001	12	-1.5901082E+000	7.3250580E+000	1.092096286777756E+003	7.5294524E-006	1.6128923E+000
2	1	0	0	0	6.922675062458351E+003	2.2348600E-002	2.1788325E-002	3.293864726743502E-001	1.000000000000000E+000	4.6294060E-001	12	-1.5900131E+000	7.3250580E+000	1.094096286753542E+003	7.1767795E-006	1.6118015E+000
2	1	0	1	0	6.924675062434137E+003	2.1348599E-002	2.0812748E-002	3.283207469522891E-001	1.000000000000000E+000	4.6359783E-001	12	-1.5898819E+000	7.3250580E+000	1.096096286729327E+003	6.8332570E-006	1.6106946E+000
2	1	0	0	0	6.926675062409922E+003	2.0348599E-002	1.9793680E-002	3.273470044137046E-001	1.000000000000000E+000	4.6425301E-001	12	-1.5897830E+000	7.3250580E+000	1.098096286705113E+003	6.4794017E-006	1.6095766E+000
2	1	0	1	0	6.928675062385708E+003	1.9348601E-002	1.8760834E-002	3.263429995268219E-001	1.000000000000000E+000	4.6490622E-001	12	-1.5896915E+000	7.3250580E+000	1.100096286680899E+003	6.1224669E-006	1.6084523E+000
2	1	0	0	0	6.930675062361493E+003	1.8348601E-002	1.7748132E-002	3.253721662465141E-001	1.000000000000000E+000	4.6555746E-001	12	-1.5895833E+000	7.3250580E+000	1.102096286656684E+003	5.7747484E-006	1.6073314E+000
2	1	0	1	0	6.932675062337279E+003	1.7348584E-002	1.6776891E-002	3.242789942440458E-001	1.000000000000000E+000	4.6620658E-001	12	-1.5894585E+000	7.3250580E+000	1.104096286632470E+003	5.4403936E-006	1.6062354E+000
2	1	0	0	0	6.934675062313065E+003	1.6348597E-002	1.5806833E-002	3.233214483090743E-001	1.000000000000000E+000	4.6685368E-001	12	-1.5893658E+000	7.3250580E+000	1.106096286608255E+003	5.1106881E-006	1.6051726E+000
2	1	0	1	0	6.936675062288850E+003	1.5348604E-002	1.4764445E-002	3.224331288803217E-001	1.000000000000000E+000	4.6749896E-001	12	-1.5892960E+000	7.3250580E+000	1.108096286584041E+003	4.7605463E-006	1.6040604E+000
2	1	0	0	0	6.938675062264636E+003	1.4348604E-002	1.3796290E-002	3.215717242035590E-001	1.000000000000000E+000	4.6814248E-001	12	-1.5892205E+000	7.3250580E+000	1.110096286559827E+003	4.4364970E-006	1.6030169E+000
2	1	0	1	0	6.940675062240422E+003	1.3348604E-002	1.2815405E-002	3.206875420149480E-001	1.000000000000000E+000	4.6878427E-001	12	-1.5891466E+000	7.3250580E+000	1.112096286535612E+003	4.1097405E-006	1.6019620E+000
2	1	0	0	0	6.942675062216207E+003	1.2348603E-002	1.1765583E-002	3.198718725774571E-001	1.000000000000000E+000	4.6942437E-001	12	-1.5890801E+000	7.3250580E+000	1.114096286511398E+003	3.7634793E-006	1.6008457E+000
2	1	0	1	0	6.944675062191993E+003	1.1348602E-002	1.0806973E-002	3.190340409212827E-001	1.000000000000000E+000	4.7006279E-001	12	-1.5890135E+000	7.3250580E+000	1.116096286487184E+003	3.4477923E-006	1.5998204E+000
2	1	0	0	0	6.946675062167778E+003	1.0348602E-002	9.7730607E-003	3.182234675228282E-001	1.000000000000000E+000	4.7069958E-001	12	-1.5889425E+000	7.3250580E+000	1.118096286462969E+003	3.1100174E-006	1.5987155E+000
2	1	0	1	0	6.948675062143564E+003	9.3486030E-003	8.8282386E-003	3.174351731714298E-001	1.000000000000000E+000	4.7133476E-001	12	-1.5888764E+000	7.3250580E+000	1.120096286438755E+003	2.8023935E-006	1.5977046E+000
2	1	0	0	0	6.950675062119350E+003	8.3486028E-003	7.7996310E-003	3.166322787909976E-001	1.000000000000000E+000	4.7196835E-001	12	-1.5887941E+000	7.3250580E+000	1.122096286414540E+003	2.4696149E-006	1.5965937E+000
2	1	0	1	0	6.952675062095135E+003	7.3486040E-003	6.7922343E-003	3.158717131484354E-001	1.000000000000000E+000	4.7260040E-001	12	-1.5887253E+000	7.3250580E+000	1.124096286390326E+003	2.1454746E-006	1.5955175E+000
2	1	0	0	0	6.954675062070921E+003	6.3486039E-003	5.7689282E-003	3.151207270552350E-001	1.000000000000000E+000	4.7323090E-001	12	-1.5886528E+000	7.3250580E+000	1.126096286366112E+003	1.8179088E-006	1.5944217E+000
2	1	0	1	0	6.956675062046706E+003	5.3486037E-003	4.7859238E-003	3.143722912860856E-001	1.000000000000000E+000	4.7385994E-001	12	-1.5885893E+000	7.3250580E+000	1.128096286341897E+003	1.5045619E-006	1.5933752E+000
2	1	0	0	0	6.958675062022492E+003	4.3486031E-003	3.7732234E-003	3.136691640224640E-001	1.000000000000000E+000	4.7448751E-001	12	-1.5885277E+000	7.3250580E+000	1.130096286317683E+003	1.1835439E-006	1.5923009E+000
2	1	0	1	0	6.960675061998278E+003	3.3486038E-003	2.7573418E-003	3.129382830709240E-001	1.000000000000000E+000	4.7511366E-001	12	-1.5884824E+000	7.3250580E+000	1.132096286293468E+003	8.6287781E-007	1.5912397E+000
2	1	0	1	0	6.962675161974068E+003	2.3485287E-003	1.8008847E-003	3.121034635659141E-001	1.000000000000000E+000	4.7573826E-001	12	-1.5883746E+000	7.3250575E+000	1.134096386269259E+003	5.6206238E-007	1.5901755E+000
2	1	0	1	0	6.964675361949863E+003	1.3484219E-003	8.3601795E-004	3.114194506686445E-001	1.000000000000000E+000	4.7636133E-001	12	-1.5883193E+000	7.3250575E+000	1.136096586245054E+003	2.6035224E-007	1.5891553E+000
2	1	0	1	0	6.966675561925644E+003	3.4832960E-004	-2.0858692E-004	3.107539767654384E-001	1.000000000000000E+000	4.7698310E-001	12	-1.5882590E+000	7.3250575E+000	1.138096786220834E+003	-6.4819218E-008	1.5880504E+000
2	1	0	0	0	6.968675661901412E+003	-6.5170281E-004	-1.2054165E-003	3.101048143271845E-001	1.000000000000000E+000	4.7760355E-001	12	-1.5882026E+000	7.3250580E+000	1.140096886196603E+003	-3.7380548E-007	1.5869972E+000
2	1	0	1	0	6.970675761877195E+003	-1.6517717E-003	-2.1725798E-003	3.094946014597877E-001	1.000000000000000E+000	4.7822270E-001	12	-1.5881609E+000	7.3250575E+000	1.142096986172386E+003	-6.7240171E-007	1.5859883E+000
2	1	0	1	0	6.972675861852978E+003	-2.6517988E-003	-3.2075795E-003	3.088677200472882E-001	1.000000000000000E+000	4.7884065E-001	12	-1.5881057E+000	7.3250580E+000	1.144097086148169E+003	-9.9071781E-007	1.5848981E+000
2	1	0	0	0	6.974675861828764E+003	-3.6518013E-003	-4.2192219E-003	3.081851542837670E-001	1.000000000000000E+000	4.7945723E-001	12	-1.5880361E+000	7.3250580E+000	1.146097086123955E+003	-1.3003015E-006	1.5838169E+000
2	1	0	1	0	6.976675861804550E+003	-4.6517975E-003	-5.2679782E-003	3.074965088832213E-001	1.000000000000000E+000	4.8007241E-001	12	-1.5879579E+000	7.3250580E+000	1.148097086099740E+003	-1.6198849E-006	1.5826899E+000
2	1	0	0	0	6.978675861780335E+003	-5.6517976E-003	-6.2774965E-003	3.069376917405320E-001	1.000000000000000E+000	4.8068640E-001	12	-1.5879109E+000	7.3250580E+000	1.150097086075526E+003	-1.9268002E-006	1.5816334E+000
2	1	0	1	0	6.980675861756121E+003	-6.6517973E-003	-7.3177721E-003	3.064077876962612E-001	1.000000000000000E+000	4.8129931E-001	12	-1.5878876E+000	7.3250580E+000	1.152097086051312E+003	-2.2422223E-006	1.5805699E+000
2	1	0	0	0	6.982675861731906E+003	-7.6517980E-003	-8.3219875E-003	3.058554545364590E-001	1.000000000000000E+000	4.8191112E-001	12	-1.5878149E+000	7.3250580E+000	1.154097086027097E+003	-2.5453253E-006	1.5794929E+000
2	1	0	1	0	6.984675861707692E+003	-8.6517977E-003	-9.2848418E-003	3.053248436655300E-001	1.000000000000000E+000	4.8252186E-001	12	-1.5877639E+000	7.3250580E+000	1.156097086002883E+003	-2.8348929E-006	1.5784791E+000
2	1	0	0	0	6.986675861683478E+003	-9.6517978E-003	-1.0277390E-002	3.048343459318650E-001	1.000000000000000E+000	4.8313156E-001	12	-1.5877347E+000	7.3250580E+000	1.158097085978668E+003	-3.1329014E-006	1.5774573E+000
2	1	0	1	0	6.988675861659263E+003	-1.0651798E-002	-1.1315544E-002	3.043256447393707E-001	1.000000000000000E+000	4.8374027E-001	12	-1.5877310E+000	7.3250580E+000	1.160097085954454E+003	-3.4436102E-006	1.5764154E+000
2	1	0	0	0	6.990675861635049E+003	-1.1651798E-002	-1.2299608E-002	3.038506957958926E-001	1.000000000000000E+000	4.8434800E-001	12	-1.5877347E+000	7.3250580E+000	1.162097085930240E+003	-3.7372445E-006	1.5754350E+000
2	1	0	1	0	6.992675861610835E+003	-1.2651797E-002	-1.3293220E-002	3.033741043809997E-001	1.000000000000000E+000	4.8495477E-001	12	-1.5877281E+000	7.3250580E+000	1.164097085906025E+003	-4.0328187E-006	1.5744349E+000
2	1	0	0	0	6.994675861586620E+003	-1.3651798E-002	-1.4337736E-002	3.028926948534281E-001	1.000000000000000E+000	4.8556063E-001	12	-1.5876989E+000	7.3250580E+000	1.166097085881811E+003	-4.3427954E-006	1.5733612E+000
2	1	0	1	0	6.996675861562406E+003	-1.4651799E-002	-1.5312255E-002	3.024578407111431E-001	1.000000000000000E+000	4.8616552E-001	12	-1.5876145E+000	7.3250580E+000	1.168097085857597E+003	-4.6313116E-006	1.5723022E+000
2	1	0	0	0	6.998675861538191E+003	-1.5651800E-002	-1.6327079E-002	3.019835578998369E-001	1.000000000000000E+000	4.8676953E-001	12	-1.5875850E+000	7.3250580E+000	1.170097085833382E+003	-4.9305095E-006	1.5712579E+000
2	1	0	1	0	7.000675861513977E+003	-1.6651800E-002	-1.7339779E-002	3.015365352069774E-001	1.000000000000000E+000	4.8737264E-001	12	-1.5875782E+000	7.3250580E+000	1.172097085809168E+003	-5.2285768E-006	1.5702384E+000
2	1	0	0	0	7.002675861489763E+003	-1.7651802E-002	-1.8316418E-002	3.011312873491736E-001	1.000000000000000E+000	4.8797485E-001	12	-1.5875968E+000	7.3250580E+000	1.174097085784953E+003	-5.5156465E-006	1.5692804E+000
2	1	0	1	0	7.004675861465548E+003	-1.8651800E-002	-1.9356692E-002	3.007297480638258E-001	1.000000000000000E+000	4.8857629E-001	12	-1.5875604E+000	7.3250580E+000	1.176097085760739E+003	-5.8211331E-006	1.5682037E+000
2	1	0	0	0	7.006675861441334E+003	-1.9651800E-002	-2.0342879E-002	3.003498357645644E-001	1.000000000000000E+000	4.8917693E-001	12	-1.5875438E+000	7.3250580E+000	1.178097085736525E+003	-6.1099804E-006	1.5672010E+000
2	1	0	1	0	7.008675861417119E+003	-2.0651801E-002	-2.1333305E-002	2.999800892558273E-001	1.000000000000000E+000	4.8977682E-001	12	-1.5875415E+000	7.3250580E+000	1.180097085712310E+003	-6.3995667E-006	1.5662081E+000
2	1	0	0	0	7.010675861392905E+003	-2.1651799E-002	-2.2325855E-002	2.996201500990382E-001	1.000000000000000E+000	4.9037600E-001	12	-1.5875528E+000	7.3250580E+000	1.182097085688096E+003	-6.6892758E-006	1.5652269E+000
2	1	0	1	0	7.012675861368691E+003	-2.2651801E-002	-2.3288712E-002	2.992786282795814E-001	1.000000000000000E+000	4.9097446E-001	12	-1.5874901E+000	7.3250580E+000	1.184097085663881E+003	-6.9698140E-006	1.5642014E+000
2	1	0	0	0	7.014675861344476E+003	-2.3651799E-002	-2.4308834E-002	2.989418590466970E-001	1.000000000000000E+000	4.9157223E-001	12	-1.5874810E+000	7.3250580E+000	1.186097085639667E+003	-7.2669282E-006	1.5631722E+000
2	1	0	1	0	7.016675861320262E+003	-2.4651799E-002	-2.5309868E-002	2.986195556023432E-001	1.000000000000000E+000	4.9216935E-001	12	-1.5874695E+000	7.3250580E+000	1.188097085615453E+003	-7.5580215E-006	1.5621595E+000
2	1	0	0	0	7.018675861296048E+003	-2.5651803E-002	-2.6294993E-002	2.983221021932145E-001	1.000000000000000E+000	4.9276587E-001	12	-1.5874389E+000	7.3250580E+000	1.190097085591238E+003	-7.8443773E-006	1.5611440E+000
2	1	0	1	0	7.020675861271833E+003	-2.6651803E-002	-2.7299210E-002	2.980094859675482E-001	1.000000000000000E+000	4.9336177E-001	12	-1.5874166E+000	7.3250580E+000	1.192097085567024E+003	-8.1354237E-006	1.5601175E+000
2	1	0	0	0	7.022675861247619E+003	-2.7651802E-002	-2.8297363E-002	2.977121595241536E-001	1.000000000000000E+000	4.9395704E-001	12	-1.5873513E+000	7.3250580E+000	1.194097085542810E+003	-8.4244693E-006	1.5590540E+000
2	1	0	1	0	7.024675861223404E+003	-2.8651828E-002	-2.9303109E-002	2.973143253815271E-001	1.000000000000000E+000	4.9455160E-001	12	-1.5873883E+000	7.3250580E+000	1.196097085518595E+003	-8.7122344E-006	1.5580852E+000
2	1	0	1	0	7.026676061199192E+003	-2.9651918E-002	-3.0275589E-002	2.970669112321493E-001	1.000000000000000E+000	4.9514562E-001	12	-1.5874084E+000	7.3250580E+000	1.198097285494383E+003	-8.9938758E-006	1.5571328E+000
2	1	0	0	0	7.028676061174978E+003	-3.0651914E-002	-3.1320106E-002	2.968508608754672E-001	1.000000000000000E+000	4.9573910E-001	12	-1.5874370E+000	7.3250580E+000	1.200097285470169E+003	-9.2974005E-006	1.5561169E+000
2	1	0	1	0	7.030676061150763E+003	-3.1651907E-002	-3.2331742E-002	2.966261372442869E-001	1.000000000000000E+000	4.9633214E-001	12	-1.5874413E+000	7.3250580E+000	1.202097285445954E+003	-9.5904397E-006	1.5551096E+000
2	1	0	0	0	7.032676061126549E+003	-3.2651931E-002	-3.3269167E-002	2.964068122330836E-001	1.000000000000000E+000	4.9692476E-001	12	-1.5874330E+000	7.3250580E+000	1.204097285421740E+003	-9.8612081E-006	1.5541638E+000
2	1	0	1	0	7.034676061102335E+003	-3.3651918E-002	-3.4289274E-002	2.962341655474829E-001	1.000000000000000E+000	4.9751696E-001	12	-1.5875081E+000	7.3250580E+000	1.206097285397525E+003	-1.0157654E-005	1.5532188E+000
2	1	0	0	0	7.036676061078120E+003	-3.4651909E-002	-3.5290305E-002	2.960205323127760E-001	1.000000000000000E+000	4.9810877E-001	12	-1.5876458E+000	7.3250580E+000	1.208097285373311E+003	-1.0446654E-005	1.5523554E+000
2	1	0	1	0	7.038676061053906E+003	-3.5651911E-002	-3.6281791E-002	2.958738036321718E-001	1.000000000000000E+000	4.9870026E-001	12	-1.5877521E+000	7.3250580E+000	1.210097285349097E+003	-1.0734831E-005	1.5514703E+000
