EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.032850202123365E+004	-8.9610130E-002	-8.9906104E-002	2.246698333371800E+000	1.000000000000000E+000	5.5459434E-001	11	-1.7374009E+000	5.6605697E+000	6.996479915292075E+002	-2.0199189E-004	1.6474948E+000
2	1	0	1	0	1.033050122120944E+004	-8.8610530E-002	-8.8889174E-002	2.258543777266411E+000	1.000000000000000E+000	5.5909944E-001	11	-1.7376542E+000	5.6605697E+000	7.016471915050060E+002	-2.0076009E-004	1.6487651E+000
2	1	0	1	0	1.033250052118523E+004	-8.7610886E-002	-8.7910779E-002	2.269324557232478E+000	1.000000000000000E+000	5.6362766E-001	11	-1.7370436E+000	5.6605697E+000	7.036464914807875E+002	-1.9949808E-004	1.6491328E+000
2	1	0	1	0	1.033449972116103E+004	-8.6611278E-002	-8.6926170E-002	2.281267422871089E+000	1.000000000000000E+000	5.6817847E-001	11	-1.7370352E+000	5.6605697E+000	7.056456914565933E+002	-1.9830184E-004	1.6501089E+000
2	1	0	1	0	1.033649892113682E+004	-8.5611679E-002	-8.5906677E-002	2.292711420224379E+000	1.000000000000000E+000	5.7275236E-001	11	-1.7372847E+000	5.6605697E+000	7.076448914323773E+002	-1.9695921E-004	1.6513780E+000
2	1	0	1	0	1.033849812111261E+004	-8.4612079E-002	-8.4958225E-002	2.303837581402355E+000	1.000000000000000E+000	5.7734901E-001	11	-1.7376466E+000	5.6605697E+000	7.096440914081686E+002	-1.9572995E-004	1.6526884E+000
2	1	0	1	0	1.034049732108845E+004	-8.3612479E-002	-8.3920851E-002	2.315986310137717E+000	1.000000000000000E+000	5.8196896E-001	11	-1.7374555E+000	5.6605697E+000	7.116432913840108E+002	-1.9435954E-004	1.6535347E+000
2	1	0	1	0	1.034249652106425E+004	-8.2612880E-002	-8.2890749E-002	2.327238654057751E+000	1.000000000000000E+000	5.8661205E-001	11	-1.7372150E+000	5.6605697E+000	7.136424913598166E+002	-1.9290656E-004	1.6543243E+000
2	1	0	1	0	1.034449582104001E+004	-8.1613220E-002	-8.1968747E-002	2.338237411803732E+000	1.000000000000000E+000	5.9127778E-001	11	-1.7371879E+000	5.6605697E+000	7.156417913355690E+002	-1.9166239E-004	1.6552191E+000
2	1	0	1	0	1.034649522101582E+004	-8.0613531E-002	-8.0955423E-002	2.349935157291362E+000	1.000000000000000E+000	5.9596628E-001	11	-1.7369113E+000	5.6605697E+000	7.176411913113843E+002	-1.9024000E-004	1.6559559E+000
2	1	0	1	0	1.034849452099163E+004	-7.9613879E-002	-7.9917602E-002	2.360987816320346E+000	1.000000000000000E+000	6.0067743E-001	11	-1.7378038E+000	5.6605697E+000	7.196404912871949E+002	-1.8868448E-004	1.6578863E+000
2	1	0	1	0	1.035049372096741E+004	-7.8614272E-002	-7.8902848E-002	2.372229432607476E+000	1.000000000000000E+000	6.0541070E-001	11	-1.7387012E+000	5.6605697E+000	7.216396912629716E+002	-1.8717565E-004	1.6597984E+000
2	1	0	1	0	1.035249302094318E+004	-7.7614605E-002	-7.7916093E-002	2.383655535020913E+000	1.000000000000000E+000	6.1016673E-001	11	-1.7387830E+000	5.6605697E+000	7.236389912387385E+002	-1.8572513E-004	1.6608669E+000
2	1	0	1	0	1.035449262091896E+004	-7.6614864E-002	-7.6918460E-002	2.394554098832053E+000	1.000000000000000E+000	6.1494595E-001	11	-1.7387141E+000	5.6605701E+000	7.256385912145197E+002	-1.8418541E-004	1.6617956E+000
2	1	0	1	0	1.035649212089476E+004	-7.5615086E-002	-7.5935304E-002	2.405943270965167E+000	1.000000000000000E+000	6.1974722E-001	11	-1.7388258E+000	5.6605697E+000	7.276380911903179E+002	-1.8269604E-004	1.6628904E+000
2	1	0	1	0	1.035849132087055E+004	-7.4615493E-002	-7.4924789E-002	2.416999710651808E+000	1.000000000000000E+000	6.2457001E-001	11	-1.7385559E+000	5.6605697E+000	7.296372911661092E+002	-1.8109320E-004	1.6636311E+000
2	1	0	1	0	1.036049052084639E+004	-7.3615886E-002	-7.3868737E-002	2.427624411447837E+000	1.000000000000000E+000	6.2941462E-001	11	-1.7383918E+000	5.6605697E+000	7.316364911419514E+002	-1.7932555E-004	1.6645230E+000
2	1	0	1	0	1.036248972082214E+004	-7.2616287E-002	-7.2943777E-002	2.439218496909156E+000	1.000000000000000E+000	6.3428152E-001	11	-1.7392455E+000	5.6605697E+000	7.336356911176990E+002	-1.7792582E-004	1.6663017E+000
2	1	0	1	0	1.036448892079797E+004	-7.1616679E-002	-7.1882904E-002	2.450204019786298E+000	1.000000000000000E+000	6.3917071E-001	11	-1.7403953E+000	5.6605697E+000	7.356348910935340E+002	-1.7612778E-004	1.6685123E+000
2	1	0	1	0	1.036648822077374E+004	-7.0617020E-002	-7.0853800E-002	2.460933553569689E+000	1.000000000000000E+000	6.4408207E-001	11	-1.7409528E+000	5.6605697E+000	7.376341910693009E+002	-1.7436649E-004	1.6700990E+000
2	1	0	1	0	1.036848742074954E+004	-6.9617420E-002	-6.9868699E-002	2.472104933045600E+000	1.000000000000000E+000	6.4901483E-001	11	-1.7403642E+000	5.6605697E+000	7.396333910450994E+002	-1.7272275E-004	1.6704955E+000
2	1	0	1	0	1.037048662072534E+004	-6.8617828E-002	-6.8901449E-002	2.482358565040030E+000	1.000000000000000E+000	6.5396929E-001	11	-1.7401280E+000	5.6605697E+000	7.416325910208980E+002	-1.7103810E-004	1.6712266E+000
2	1	0	1	0	1.037248582070117E+004	-6.7618228E-002	-6.7876041E-002	2.493405720843576E+000	1.000000000000000E+000	6.5894502E-001	11	-1.7398633E+000	5.6605697E+000	7.436317909967329E+002	-1.6924251E-004	1.6719873E+000
2	1	0	1	0	1.037448522067694E+004	-6.6618532E-002	-6.6870183E-002	2.504193904084204E+000	1.000000000000000E+000	6.6394287E-001	11	-1.7401648E+000	5.6605692E+000	7.456311909725046E+002	-1.6745590E-004	1.6732945E+000
2	1	0	1	0	1.037648462065271E+004	-6.5618820E-002	-6.5865472E-002	2.514505643793175E+000	1.000000000000000E+000	6.6896206E-001	11	-1.7397368E+000	5.6605697E+000	7.476305909482762E+002	-1.6561910E-004	1.6738713E+000
2	1	0	1	0	1.037848382062849E+004	-6.4619228E-002	-6.4883046E-002	2.525376747212803E+000	1.000000000000000E+000	6.7400163E-001	11	-1.7399487E+000	5.6605697E+000	7.496297909240529E+002	-1.6385413E-004	1.6750658E+000
2	1	0	1	0	1.038048302060430E+004	-6.3619629E-002	-6.3904949E-002	2.535230756048662E+000	1.000000000000000E+000	6.7906207E-001	11	-1.7405300E+000	5.6605697E+000	7.516289908998588E+002	-1.6201379E-004	1.6766250E+000
2	1	0	1	0	1.038248212058010E+004	-6.2620059E-002	-6.2918253E-002	2.546227035874082E+000	1.000000000000000E+000	6.8414295E-001	11	-1.7401717E+000	5.6605692E+000	7.536280908756598E+002	-1.6020416E-004	1.6772534E+000
2	1	0	1	0	1.038448102055589E+004	-6.1620612E-002	-6.1925154E-002	2.556230534618507E+000	1.000000000000000E+000	6.8924445E-001	11	-1.7405174E+000	5.6605697E+000	7.556269908514514E+002	-1.5829498E-004	1.6785922E+000
2	1	0	1	0	1.038647982053171E+004	-6.0621198E-002	-6.0932856E-002	2.566361078627352E+000	1.000000000000000E+000	6.9436592E-001	11	-1.7401596E+000	5.6605697E+000	7.576257908272673E+002	-1.5637571E-004	1.6792268E+000
2	1	0	1	0	1.038847852050750E+004	-5.9621837E-002	-5.9868019E-002	2.576658687517682E+000	1.000000000000000E+000	6.9950736E-001	11	-1.7399389E+000	5.6605692E+000	7.596244908030567E+002	-1.5425945E-004	1.6800709E+000
2	1	0	1	0	1.039047722048330E+004	-5.8622506E-002	-5.8931477E-002	2.586660690486447E+000	1.000000000000000E+000	7.0466924E-001	11	-1.7399842E+000	5.6605697E+000	7.616231907788606E+002	-1.5243574E-004	1.6810527E+000
2	1	0	1	0	1.039247612045912E+004	-5.7623081E-002	-5.7916559E-002	2.597251496838545E+000	1.000000000000000E+000	7.0985222E-001	11	-1.7406518E+000	5.6605697E+000	7.636220907546813E+002	-1.5042388E-004	1.6827353E+000
2	1	0	1	0	1.039447502043488E+004	-5.6623597E-002	-5.6965943E-002	2.606259431063386E+000	1.000000000000000E+000	7.1505463E-001	11	-1.7395653E+000	5.6605697E+000	7.656209907304437E+002	-1.4846803E-004	1.6825993E+000
2	1	0	1	0	1.039647382041068E+004	-5.5624206E-002	-5.5932757E-002	2.616785751891036E+000	1.000000000000000E+000	7.2027624E-001	11	-1.7403735E+000	5.6605697E+000	7.676197907062451E+002	-1.4636404E-004	1.6844407E+000
2	1	0	1	0	1.039847262038649E+004	-5.4624815E-002	-5.4896876E-002	2.625545200797390E+000	1.000000000000000E+000	7.2551739E-001	11	-1.7406126E+000	5.6605697E+000	7.696185906820538E+002	-1.4413423E-004	1.6857158E+000
2	1	0	1	0	1.040047142036230E+004	-5.3625401E-002	-5.3903949E-002	2.636045682637510E+000	1.000000000000000E+000	7.3077780E-001	11	-1.7411972E+000	5.6605697E+000	7.716173906578624E+002	-1.4209327E-004	1.6872933E+000
2	1	0	1	0	1.040247022033815E+004	-5.2626006E-002	-5.2912265E-002	2.645229685582777E+000	1.000000000000000E+000	7.3605770E-001	11	-1.7410004E+000	5.6605697E+000	7.736161906337074E+002	-1.3996509E-004	1.6880882E+000
2	1	0	1	0	1.040446882031389E+004	-5.1626697E-002	-5.1894072E-002	2.654747367124351E+000	1.000000000000000E+000	7.4135596E-001	11	-1.7402577E+000	5.6605697E+000	7.756147906094557E+002	-1.3776566E-004	1.6883637E+000
2	1	0	1	0	1.040646762028970E+004	-5.0627306E-002	-5.0924670E-002	2.663700166071457E+000	1.000000000000000E+000	7.4667299E-001	11	-1.7397635E+000	5.6605697E+000	7.776135905852570E+002	-1.3564805E-004	1.6888388E+000
2	1	0	1	0	1.040846622026549E+004	-4.9627997E-002	-4.9908590E-002	2.673219943796633E+000	1.000000000000000E+000	7.5200808E-001	11	-1.7400677E+000	5.6605697E+000	7.796121905610489E+002	-1.3341663E-004	1.6901591E+000
2	1	0	1	0	1.041046512024128E+004	-4.8628535E-002	-4.8903015E-002	2.682268481797394E+000	1.000000000000000E+000	7.5736237E-001	11	-1.7406946E+000	5.6605692E+000	7.816110905368405E+002	-1.3117101E-004	1.6917917E+000
2	1	0	1	0	1.041246392021709E+004	-4.7629148E-002	-4.7869947E-002	2.691250326951439E+000	1.000000000000000E+000	7.6273459E-001	11	-1.7405218E+000	5.6605692E+000	7.836098905126564E+002	-1.2883001E-004	1.6926519E+000
2	1	0	1	0	1.041446262019291E+004	-4.6629798E-002	-4.6884157E-002	2.699437584698828E+000	1.000000000000000E+000	7.6812351E-001	11	-1.7406555E+000	5.6605697E+000	7.856085904884676E+002	-1.2656086E-004	1.6937714E+000
2	1	0	1	0	1.041646142016869E+004	-4.5630403E-002	-4.5899261E-002	2.708565724605773E+000	1.000000000000000E+000	7.7353024E-001	11	-1.7409438E+000	5.6605697E+000	7.876073904642544E+002	-1.2432116E-004	1.6950445E+000
2	1	0	1	0	1.041846002014450E+004	-4.4631101E-002	-4.4937368E-002	2.716767936776165E+000	1.000000000000000E+000	7.7895355E-001	11	-1.7410448E+000	5.6605697E+000	7.896059904400609E+002	-1.2208440E-004	1.6961074E+000
2	1	0	1	0	1.042045882012030E+004	-4.3631699E-002	-4.3919072E-002	2.725586497345184E+000	1.000000000000000E+000	7.8439450E-001	11	-1.7411609E+000	5.6605697E+000	7.916047904158622E+002	-1.1970523E-004	1.6972418E+000
2	1	0	1	0	1.042245742009609E+004	-4.2632401E-002	-4.2941310E-002	2.733156382806136E+000	1.000000000000000E+000	7.8985125E-001	11	-1.7409601E+000	5.6605697E+000	7.936033903916541E+002	-1.1736531E-004	1.6980188E+000
2	1	0	1	0	1.042445622007191E+004	-4.1633002E-002	-4.1937832E-002	2.742251332986648E+000	1.000000000000000E+000	7.9532534E-001	11	-1.7408379E+000	5.6605697E+000	7.956021903674700E+002	-1.1500408E-004	1.6989001E+000
2	1	0	1	0	1.042645482004771E+004	-4.0633701E-002	-4.0924821E-002	2.749391527122468E+000	1.000000000000000E+000	8.0081481E-001	11	-1.7409364E+000	5.6605697E+000	7.976007903432765E+002	-1.1251836E-004	1.7000116E+000
2	1	0	1	0	1.042845372002351E+004	-3.9634261E-002	-3.9941471E-002	2.757571868099177E+000	1.000000000000000E+000	8.0632043E-001	11	-1.7409306E+000	5.6605692E+000	7.995996903190680E+002	-1.1014147E-004	1.7009891E+000
2	1	0	1	0	1.043045241999932E+004	-3.8634900E-002	-3.8935013E-002	2.764958039107910E+000	1.000000000000000E+000	8.1184113E-001	11	-1.7408354E+000	5.6605697E+000	8.015983902948792E+002	-1.0765368E-004	1.7019004E+000
2	1	0	1	0	1.043245121997510E+004	-3.7635494E-002	-3.7954375E-002	2.772703196017794E+000	1.000000000000000E+000	8.1737715E-001	11	-1.7411865E+000	5.6605697E+000	8.035971902706660E+002	-1.0523622E-004	1.7032322E+000
2	1	0	1	0	1.043444981995091E+004	-3.6636200E-002	-3.6921941E-002	2.779989074586730E+000	1.000000000000000E+000	8.2292777E-001	11	-1.7411474E+000	5.6605697E+000	8.055957902464725E+002	-1.0264259E-004	1.7042254E+000
2	1	0	1	0	1.043644861992670E+004	-3.5636809E-002	-3.5957325E-002	2.786941786944613E+000	1.000000000000000E+000	8.2849306E-001	11	-1.7406280E+000	5.6605697E+000	8.075945902222593E+002	-1.0021097E-004	1.7046707E+000
2	1	0	1	0	1.043844721990251E+004	-3.4637500E-002	-3.4881327E-002	2.794578623989388E+000	1.000000000000000E+000	8.3407253E-001	11	-1.7404492E+000	5.6605697E+000	8.095931901980730E+002	-9.7478609E-005	1.7055678E+000
2	1	0	1	0	1.044044601987832E+004	-3.3638105E-002	-3.3875655E-002	2.800855529512660E+000	1.000000000000000E+000	8.3966631E-001	11	-1.7400494E+000	5.6605697E+000	8.115919901738816E+002	-9.4880816E-005	1.7061737E+000
2	1	0	1	0	1.044244461985413E+004	-3.2638799E-002	-3.2906841E-002	2.807441381071008E+000	1.000000000000000E+000	8.4527230E-001	11	-1.7397370E+000	5.6605697E+000	8.135905901496881E+002	-9.2384027E-005	1.7068301E+000
2	1	0	1	0	1.044444331982992E+004	-3.1639442E-002	-3.1893380E-002	2.814128094657200E+000	1.000000000000000E+000	8.5089207E-001	11	-1.7401750E+000	5.6605697E+000	8.155892901254774E+002	-8.9752059E-005	1.7082816E+000
2	1	0	1	0	1.044644151980572E+004	-3.0640310E-002	-3.0925091E-002	2.819888108432897E+000	1.000000000000000E+000	8.5652262E-001	11	-1.7407849E+000	5.6605701E+000	8.175874901012794E+002	-8.7205299E-005	1.7098598E+000
2	1	0	1	0	1.044843951978153E+004	-2.9641315E-002	-2.9907249E-002	2.826396457887409E+000	1.000000000000000E+000	8.6216486E-001	11	-1.7407370E+000	5.6605701E+000	8.195854900770937E+002	-8.4529740E-005	1.7108297E+000
2	1	0	1	0	1.045043751975735E+004	-2.8642314E-002	-2.8922277E-002	2.832335919407932E+000	1.000000000000000E+000	8.6781973E-001	11	-1.7406214E+000	5.6605701E+000	8.215834900529153E+002	-8.1917606E-005	1.7116991E+000
2	1	0	1	0	1.045243551973316E+004	-2.7643312E-002	-2.7930783E-002	2.837468888306395E+000	1.000000000000000E+000	8.7348545E-001	11	-1.7406445E+000	5.6605701E+000	8.235814900287223E+002	-7.9252728E-005	1.7127137E+000
2	1	0	1	0	1.045443361970896E+004	-2.6644262E-002	-2.6959589E-002	2.842942821268608E+000	1.000000000000000E+000	8.7916207E-001	11	-1.7406923E+000	5.6605697E+000	8.255795900045196E+002	-7.6644566E-005	1.7137327E+000
2	1	0	1	0	1.045643191968475E+004	-2.5645113E-002	-2.6004117E-002	2.848570183856594E+000	1.000000000000000E+000	8.8485050E-001	11	-1.7411740E+000	5.6605701E+000	8.275778899803117E+002	-7.4074553E-005	1.7151699E+000
2	1	0	1	0	1.045843011966057E+004	-2.4646029E-002	-2.4971180E-002	2.853329035468228E+000	1.000000000000000E+000	8.9054877E-001	11	-1.7404730E+000	5.6605697E+000	8.295760899561283E+002	-7.1250994E-005	1.7155019E+000
2	1	0	1	0	1.046042831963641E+004	-2.3646915E-002	-2.3959428E-002	2.857619957718388E+000	1.000000000000000E+000	8.9625609E-001	11	-1.7397258E+000	5.6605701E+000	8.315742899319739E+002	-6.8466943E-005	1.7157664E+000
2	1	0	1	0	1.046242651961220E+004	-2.2647811E-002	-2.2938317E-002	2.862635255560761E+000	1.000000000000000E+000	9.0197283E-001	11	-1.7400204E+000	5.6605697E+000	8.335724899077613E+002	-6.5664033E-005	1.7170820E+000
2	1	0	1	0	1.046442471958799E+004	-2.1648712E-002	-2.1928851E-002	2.867333400520780E+000	1.000000000000000E+000	9.0769929E-001	11	-1.7398454E+000	5.6605701E+000	8.355706898835560E+002	-6.2877327E-005	1.7179165E+000
2	1	0	1	0	1.046642271956381E+004	-2.0649714E-002	-2.0950075E-002	2.870791460096724E+000	1.000000000000000E+000	9.1343313E-001	11	-1.7395289E+000	5.6605701E+000	8.375686898593704E+002	-6.0143298E-005	1.7185788E+000
2	1	0	1	0	1.046842071953964E+004	-1.9650711E-002	-1.9985089E-002	2.874357005066775E+000	1.000000000000000E+000	9.1917408E-001	11	-1.7393521E+000	5.6605701E+000	8.395666898352065E+002	-5.7444282E-005	1.7193670E+000
2	1	0	1	0	1.047041871951544E+004	-1.8651711E-002	-1.8957544E-002	2.877512970449619E+000	1.000000000000000E+000	9.2492163E-001	11	-1.7395531E+000	5.6605701E+000	8.415646898109990E+002	-5.4550579E-005	1.7205956E+000
2	1	0	1	0	1.047241691949123E+004	-1.7652612E-002	-1.7989349E-002	2.882247279440278E+000	1.000000000000000E+000	9.3067777E-001	11	-1.7402712E+000	5.6605697E+000	8.435628897867937E+002	-5.1849751E-005	1.7222818E+000
2	1	0	1	0	1.047441511946703E+004	-1.6653512E-002	-1.6861225E-002	2.885892555091111E+000	1.000000000000000E+000	9.3644249E-001	11	-1.7400039E+000	5.6605701E+000	8.455610897625957E+002	-4.8659684E-005	1.7231427E+000
2	1	0	1	0	1.047641311944286E+004	-1.5654510E-002	-1.5866550E-002	2.888424806951981E+000	1.000000000000000E+000	9.4221240E-001	11	-1.7398766E+000	5.6605701E+000	8.475590897384245E+002	-4.5829336E-005	1.7240101E+000
2	1	0	1	0	1.047841111941867E+004	-1.4655510E-002	-1.4871870E-002	2.890535345325237E+000	1.000000000000000E+000	9.4798702E-001	11	-1.7396888E+000	5.6605701E+000	8.495570897142316E+002	-4.2987667E-005	1.7248169E+000
2	1	0	1	0	1.048040911939448E+004	-1.3656509E-002	-1.3871893E-002	2.892539665974226E+000	1.000000000000000E+000	9.5376569E-001	11	-1.7394453E+000	5.6605701E+000	8.515550896900386E+002	-4.0125000E-005	1.7255734E+000
2	1	0	1	0	1.048240711937028E+004	-1.2657510E-002	-1.2885699E-002	2.894255979093550E+000	1.000000000000000E+000	9.5954800E-001	11	-1.7403110E+000	5.6605701E+000	8.535530896658383E+002	-3.7294511E-005	1.7274253E+000
2	1	0	1	0	1.048440521934609E+004	-1.1658470E-002	-1.1854935E-002	2.895780480263738E+000	1.000000000000000E+000	9.6533394E-001	11	-1.7403949E+000	5.6605697E+000	8.555511896416501E+002	-3.4329289E-005	1.7285401E+000
2	1	0	1	0	1.048640341932191E+004	-1.0659369E-002	-1.0842135E-002	2.897159111333551E+000	1.000000000000000E+000	9.7112304E-001	11	-1.7406309E+000	5.6605697E+000	8.575493896174667E+002	-3.1411390E-005	1.7297888E+000
2	1	0	1	0	1.048840191929773E+004	-9.6601201E-003	-9.8839598E-003	2.898735824493457E+000	1.000000000000000E+000	9.7691590E-001	11	-1.7403135E+000	5.6605692E+000	8.595478895932902E+002	-2.8650988E-005	1.7304295E+000
2	1	0	1	0	1.049040071927349E+004	-8.6607086E-003	-8.8439574E-003	2.900259371348561E+000	1.000000000000000E+000	9.8271292E-001	11	-1.7399356E+000	5.6605697E+000	8.615466895690479E+002	-2.5649770E-005	1.7310917E+000
2	1	0	1	0	1.049239921924930E+004	-7.6614572E-003	-7.8723645E-003	2.900594350103148E+000	1.000000000000000E+000	9.8851073E-001	11	-1.7395051E+000	5.6605697E+000	8.635451895448641E+002	-2.2834536E-005	1.7316327E+000
2	1	0	1	0	1.049439821922510E+004	-6.6619795E-003	-6.9037210E-003	2.900600005673940E+000	1.000000000000000E+000	9.9431032E-001	11	-1.7399372E+000	5.6605697E+000	8.655441895206604E+002	-2.0024932E-005	1.7330334E+000
2	1	0	1	0	1.049639731920090E+004	-5.6624091E-003	-5.9233163E-003	2.900332471200866E+000	1.000000000000000E+000	1.0001099E+000	11	-1.7394637E+000	5.6605697E+000	8.675432894964615E+002	-1.7179587E-005	1.7335404E+000
2	1	0	1	0	1.049839651917671E+004	-4.6628416E-003	-4.8358152E-003	2.899855755986799E+000	1.000000000000000E+000	1.0059091E+000	11	-1.7391109E+000	5.6605697E+000	8.695424894722673E+002	-1.4023167E-005	1.7342751E+000
2	1	0	1	0	1.050039591915254E+004	-3.6631366E-003	-3.9008784E-003	2.898964073281483E+000	1.000000000000000E+000	1.0117074E+000	11	-1.7387016E+000	5.6605697E+000	8.715418894480972E+002	-1.1308506E-005	1.7348007E+000
2	1	0	1	0	1.050239551912830E+004	-2.6633241E-003	-2.8597985E-003	2.897798077462433E+000	1.000000000000000E+000	1.0175042E+000	11	-1.7380347E+000	5.6605697E+000	8.735414894238638E+002	-8.2871184E-006	1.7351749E+000
2	1	0	1	0	1.050439541910407E+004	-1.6633851E-003	-1.9012914E-003	2.896195853162631E+000	1.000000000000000E+000	1.0232991E+000	11	-1.7375499E+000	5.6605701E+000	8.755413893996301E+002	-5.5065125E-006	1.7356486E+000
2	1	0	1	0	1.050639541907985E+004	-6.6341186E-004	-8.6853065E-004	2.894365857064763E+000	1.000000000000000E+000	1.0290909E+000	11	-1.7383490E+000	5.6605701E+000	8.775413893754157E+002	-2.5138454E-006	1.7374804E+000
2	1	0	1	0	1.050839541905564E+004	3.3656109E-004	1.0909272E-004	2.892235578911468E+000	1.000000000000000E+000	1.0348786E+000	11	-1.7377450E+000	5.6605701E+000	8.795413893512014E+002	3.1552185E-007	1.7378541E+000
2	1	0	1	0	1.051039531903145E+004	1.3365777E-003	1.1429538E-003	2.889733724349469E+000	1.000000000000000E+000	1.0406616E+000	11	-1.7375174E+000	5.6605697E+000	8.815412893270113E+002	3.3028321E-006	1.7386603E+000
2	1	0	0	0	1.051239521900725E+004	2.3365058E-003	2.1396214E-003	2.887215035645454E+000	1.000000000000000E+000	1.0464393E+000	11	-1.7373807E+000	5.6605701E+000	8.835411893028067E+002	6.1775472E-006	1.7395203E+000
2	1	0	0	0	1.051439521898303E+004	3.3364769E-003	3.1294150E-003	2.883848771263779E+000	1.000000000000000E+000	1.0522113E+000	11	-1.7371832E+000	5.6605701E+000	8.855411892785924E+002	9.0247595E-006	1.7403126E+000
2	1	0	0	0	1.051639521895882E+004	4.3364465E-003	4.1697398E-003	2.877661650960146E+000	1.000000000000000E+000	1.0579734E+000	11	-1.7372118E+000	5.6605701E+000	8.875411892543780E+002	1.1999100E-005	1.7413815E+000
2	1	0	0	0	1.051839521893460E+004	5.3364462E-003	5.1516308E-003	2.874161849678089E+000	1.000000000000000E+000	1.0637263E+000	11	-1.7361429E+000	5.6605701E+000	8.895411892301636E+002	1.4806621E-005	1.7412945E+000
2	1	0	1	0	1.052039511891038E+004	6.3364068E-003	6.1366609E-003	2.870204968964320E+000	1.000000000000000E+000	1.0694715E+000	11	-1.7356281E+000	5.6605701E+000	8.915410892059444E+002	1.7613474E-005	1.7417648E+000
2	1	0	1	0	1.052239491888613E+004	7.3363176E-003	7.1089179E-003	2.865970978517225E+000	1.000000000000000E+000	1.0752081E+000	11	-1.7358577E+000	5.6605701E+000	8.935408891816915E+002	2.0373953E-005	1.7429667E+000
2	1	0	1	0	1.052439461886194E+004	8.3362311E-003	8.1564700E-003	2.861273680861444E+000	1.000000000000000E+000	1.0809355E+000	11	-1.7357585E+000	5.6605701E+000	8.955405891575065E+002	2.3337892E-005	1.7439150E+000
2	1	0	1	0	1.052639461883773E+004	9.3362033E-003	9.1107646E-003	2.856220220038313E+000	1.000000000000000E+000	1.0866541E+000	11	-1.7361820E+000	5.6605701E+000	8.975405891332921E+002	2.6022350E-005	1.7452928E+000
2	1	0	1	0	1.052839461881352E+004	1.0336165E-002	1.0148980E-002	2.850009845322965E+000	1.000000000000000E+000	1.0923612E+000	11	-1.7354443E+000	5.6605701E+000	8.995405891090777E+002	2.8924693E-005	1.7455933E+000
2	1	0	1	0	1.053039451878933E+004	1.1336175E-002	1.1131051E-002	2.843448671571405E+000	1.000000000000000E+000	1.0980551E+000	11	-1.7348343E+000	5.6605697E+000	9.015404890848877E+002	3.1650572E-005	1.7459654E+000
2	1	0	0	0	1.053239441876511E+004	1.2336101E-002	1.2101200E-002	2.837406958683758E+000	1.000000000000000E+000	1.1037366E+000	11	-1.7352449E+000	5.6605701E+000	9.035403890606685E+002	3.4336030E-005	1.7473460E+000
2	1	0	0	0	1.053439441874089E+004	1.3336065E-002	1.3121599E-002	2.830015973799540E+000	1.000000000000000E+000	1.1094049E+000	11	-1.7352589E+000	5.6605701E+000	9.055403890364541E+002	3.7134334E-005	1.7483805E+000
