EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.273077089214895E+004	-3.3849636E-001	-3.3874863E-001	4.619882631424397E-001	1.000000000000000E+000	5.3204868E-002	12	-1.6627187E+000	5.6605697E+000	2.019135975554527E+002	-1.5649789E-004	1.3239701E+000
2	1	0	1	0	1.273277009212473E+004	-3.3749667E-001	-3.3776733E-001	4.674309594729227E-001	1.000000000000000E+000	5.4134846E-002	12	-1.6633195E+000	5.6605692E+000	2.039127975312294E+002	-1.5788291E-004	1.3255521E+000
2	1	0	1	0	1.273476929210052E+004	-3.3649713E-001	-3.3675632E-001	4.734220321749367E-001	1.000000000000000E+000	5.5076316E-002	12	-1.6641773E+000	5.6605697E+000	2.059119975070207E+002	-1.5942786E-004	1.3274209E+000
2	1	0	1	0	1.273676829207630E+004	-3.3549759E-001	-3.3578226E-001	4.788958378523205E-001	1.000000000000000E+000	5.6029070E-002	12	-1.6652392E+000	5.6605692E+000	2.079109974828025E+002	-1.6080473E-004	1.3294569E+000
2	1	0	1	0	1.273876749205209E+004	-3.3449805E-001	-3.3478597E-001	4.844735176246049E-001	1.000000000000000E+000	5.6992948E-002	12	-1.6667187E+000	5.6605697E+000	2.099101974585865E+002	-1.6219493E-004	1.3319328E+000
2	1	0	1	0	1.274076639202789E+004	-3.3349857E-001	-3.3373684E-001	4.906219595030685E-001	1.000000000000000E+000	5.7968397E-002	12	-1.6664275E+000	5.6605697E+000	2.119090974343853E+002	-1.6373862E-004	1.3326907E+000
2	1	0	1	0	1.274276529200369E+004	-3.3249915E-001	-3.3273563E-001	4.962720163261194E-001	1.000000000000000E+000	5.8955722E-002	12	-1.6673368E+000	5.6605697E+000	2.139079974101915E+002	-1.6512738E-004	1.3346012E+000
2	1	0	1	0	1.274476459197948E+004	-3.3149943E-001	-3.3173603E-001	5.019950735407273E-001	1.000000000000000E+000	5.9954558E-002	12	-1.6683027E+000	5.6605697E+000	2.159072973859802E+002	-1.6652985E-004	1.3365667E+000
2	1	0	1	0	1.274676379195531E+004	-3.3049989E-001	-3.3073026E-001	5.083236075676691E-001	1.000000000000000E+000	6.0965378E-002	12	-1.6700143E+000	5.6605697E+000	2.179064973618079E+002	-1.6811800E-004	1.3392839E+000
2	1	0	1	0	1.274876299193109E+004	-3.2950026E-001	-3.2975218E-001	5.142100401120193E-001	1.000000000000000E+000	6.1988495E-002	12	-1.6705605E+000	5.6605697E+000	2.199056973375846E+002	-1.6956188E-004	1.3408083E+000
2	1	0	1	0	1.275076219190692E+004	-3.2850066E-001	-3.2873574E-001	5.201001064864634E-001	1.000000000000000E+000	6.3023321E-002	12	-1.6709054E+000	5.6605697E+000	2.219048973134195E+002	-1.7097549E-004	1.3421696E+000
2	1	0	1	0	1.275276129188269E+004	-3.2750112E-001	-3.2773846E-001	5.265903017529352E-001	1.000000000000000E+000	6.4070478E-002	12	-1.6724552E+000	5.6605697E+000	2.239039972891915E+002	-1.7258390E-004	1.3447168E+000
2	1	0	1	0	1.275476059185846E+004	-3.2650146E-001	-3.2673380E-001	5.325814350094200E-001	1.000000000000000E+000	6.5130271E-002	12	-1.6726503E+000	5.6605697E+000	2.259032972649584E+002	-1.7401236E-004	1.3459165E+000
2	1	0	1	0	1.275675989183426E+004	-3.2550186E-001	-3.2581511E-001	5.386583112688932E-001	1.000000000000000E+000	6.6202126E-002	12	-1.6732942E+000	5.6605697E+000	2.279025972407544E+002	-1.7550302E-004	1.3474791E+000
2	1	0	1	0	1.275875899181004E+004	-3.2450226E-001	-3.2479125E-001	5.453319504315810E-001	1.000000000000000E+000	6.7286722E-002	12	-1.6739577E+000	5.6605697E+000	2.299016972165409E+002	-1.7711904E-004	1.3491664E+000
2	1	0	1	0	1.276075829178584E+004	-3.2350263E-001	-3.2374826E-001	5.515764513135952E-001	1.000000000000000E+000	6.8384223E-002	12	-1.6756165E+000	5.6605697E+000	2.319009971923369E+002	-1.7857192E-004	1.3518683E+000
2	1	0	1	0	1.276275739176164E+004	-3.2250306E-001	-3.2277867E-001	5.579853999592803E-001	1.000000000000000E+000	6.9494292E-002	12	-1.6750902E+000	5.6605697E+000	2.339000971681380E+002	-1.8010578E-004	1.3523115E+000
2	1	0	1	0	1.276475649173747E+004	-3.2150352E-001	-3.2180798E-001	5.647168812878403E-001	1.000000000000000E+000	7.0617586E-002	12	-1.6759449E+000	5.6605697E+000	2.358991971439682E+002	-1.8173040E-004	1.3541369E+000
2	1	0	1	0	1.276675589171324E+004	-3.2050383E-001	-3.2079461E-001	5.710581236810217E-001	1.000000000000000E+000	7.1753994E-002	12	-1.6771847E+000	5.6605697E+000	2.378985971197399E+002	-1.8319237E-004	1.3563901E+000
2	1	0	1	0	1.276875499168903E+004	-3.1950423E-001	-3.1980690E-001	5.777777836590090E-001	1.000000000000000E+000	7.2903313E-002	12	-1.6782045E+000	5.6605697E+000	2.398976970955337E+002	-1.8477732E-004	1.3583976E+000
2	1	0	1	0	1.277075409166484E+004	-3.1850472E-001	-3.1879702E-001	5.845603610934447E-001	1.000000000000000E+000	7.4066214E-002	12	-1.6785250E+000	5.6605697E+000	2.418967970713420E+002	-1.8635610E-004	1.3597280E+000
2	1	0	1	0	1.277275349164064E+004	-3.1750503E-001	-3.1780162E-001	5.911613419768376E-001	1.000000000000000E+000	7.5242572E-002	12	-1.6798829E+000	5.6605697E+000	2.438961970471428E+002	-1.8787204E-004	1.3620813E+000
2	1	0	1	0	1.277475269161644E+004	-3.1650540E-001	-3.1682980E-001	5.983710959125781E-001	1.000000000000000E+000	7.6432616E-002	12	-1.6799543E+000	5.6605697E+000	2.458953970229340E+002	-1.8958180E-004	1.3631245E+000
2	1	0	1	0	1.277675189159220E+004	-3.1550577E-001	-3.1575626E-001	6.050433654727945E-001	1.000000000000000E+000	7.7636629E-002	12	-1.6812800E+000	5.6605692E+000	2.478945969987035E+002	-1.9104623E-004	1.3655238E+000
2	1	0	1	0	1.277875109156800E+004	-3.1450620E-001	-3.1481323E-001	6.119439688790811E-001	1.000000000000000E+000	7.8854173E-002	12	-1.6815474E+000	5.6605697E+000	2.498937969744948E+002	-1.9264806E-004	1.3667341E+000
2	1	0	1	0	1.278075019154379E+004	-3.1350663E-001	-3.1379154E-001	6.191662152341326E-001	1.000000000000000E+000	8.0085851E-002	12	-1.6827514E+000	5.6605697E+000	2.518928969502886E+002	-1.9428912E-004	1.3689599E+000
2	1	0	1	0	1.278274949151959E+004	-3.1250700E-001	-3.1276658E-001	6.259752024331604E-001	1.000000000000000E+000	8.1331596E-002	12	-1.6837116E+000	5.6605697E+000	2.538921969260846E+002	-1.9578413E-004	1.3709451E+000
2	1	0	1	0	1.278474869149539E+004	-3.1150740E-001	-3.1177342E-001	6.336529305172864E-001	1.000000000000000E+000	8.2591735E-002	12	-1.6840990E+000	5.6605697E+000	2.558913969018904E+002	-1.9755615E-004	1.3723255E+000
2	1	0	1	0	1.278674779147119E+004	-3.1050786E-001	-3.1075829E-001	6.405766984617909E-001	1.000000000000000E+000	8.3866492E-002	12	-1.6841853E+000	5.6605697E+000	2.578904968776915E+002	-1.9906453E-004	1.3734269E+000
2	1	0	1	0	1.278874699144698E+004	-3.0950823E-001	-3.0980194E-001	6.479425245449484E-001	1.000000000000000E+000	8.5155584E-002	12	-1.6857952E+000	5.6605697E+000	2.598896968534827E+002	-2.0073385E-004	1.3759933E+000
2	1	0	1	0	1.279074629142279E+004	-3.0850863E-001	-3.0877340E-001	6.554091333904513E-001	1.000000000000000E+000	8.6459637E-002	12	-1.6864005E+000	5.6605697E+000	2.618889968292933E+002	-2.0237290E-004	1.3776271E+000
2	1	0	1	0	1.279274549139861E+004	-3.0750903E-001	-3.0775794E-001	6.624873621971439E-001	1.000000000000000E+000	8.7778084E-002	12	-1.6868420E+000	5.6605697E+000	2.638881968051137E+002	-2.0388575E-004	1.3790840E+000
2	1	0	1	0	1.279474469137439E+004	-3.0650935E-001	-3.0677012E-001	6.704298559017978E-001	1.000000000000000E+000	8.9111529E-002	12	-1.6882890E+000	5.6605692E+000	2.658873967808904E+002	-2.0566785E-004	1.3815190E+000
2	1	0	1	0	1.279674389135017E+004	-3.0550984E-001	-3.0577409E-001	6.777711364518755E-001	1.000000000000000E+000	9.0460323E-002	12	-1.6879793E+000	5.6605697E+000	2.678865967566671E+002	-2.0724486E-004	1.3822052E+000
2	1	0	1	0	1.279874319132595E+004	-3.0451012E-001	-3.0480275E-001	6.855835927482110E-001	1.000000000000000E+000	9.1824323E-002	12	-1.6883582E+000	5.6605697E+000	2.698858967324486E+002	-2.0896776E-004	1.3835554E+000
2	1	0	1	0	1.280074249130179E+004	-3.0351049E-001	-3.0377951E-001	6.933020149870064E-001	1.000000000000000E+000	9.3203902E-002	12	-1.6896975E+000	5.6605697E+000	2.718851967082883E+002	-2.1061095E-004	1.3859180E+000
2	1	0	1	0	1.280274169127754E+004	-3.0251089E-001	-3.0280352E-001	7.009641258020736E-001	1.000000000000000E+000	9.4598733E-002	12	-1.6909133E+000	5.6605697E+000	2.738843966840359E+002	-2.1225440E-004	1.3881098E+000
2	1	0	1	0	1.280474079125334E+004	-3.0151132E-001	-3.0178401E-001	7.089752639346028E-001	1.000000000000000E+000	9.6009262E-002	12	-1.6916877E+000	5.6605697E+000	2.758834966598370E+002	-2.1395739E-004	1.3899037E+000
2	1	0	1	0	1.280673999122914E+004	-3.0051172E-001	-3.0079007E-001	7.166730505701633E-001	1.000000000000000E+000	9.7435504E-002	12	-1.6922240E+000	5.6605697E+000	2.778826966356428E+002	-2.1556814E-004	1.3914340E+000
2	1	0	1	0	1.280873929120494E+004	-2.9951212E-001	-2.9977149E-001	7.251215680789418E-001	1.000000000000000E+000	9.8878056E-002	12	-1.6932142E+000	5.6605697E+000	2.798819966114388E+002	-2.1737078E-004	1.3934426E+000
2	1	0	1	0	1.281073849118070E+004	-2.9851252E-001	-2.9876986E-001	7.328470388841426E-001	1.000000000000000E+000	1.0033659E-001	12	-1.6936225E+000	5.6605697E+000	2.818811965872010E+002	-2.1895261E-004	1.3948526E+000
2	1	0	1	0	1.281273769115654E+004	-2.9751286E-001	-2.9779604E-001	7.415040221560796E-001	1.000000000000000E+000	1.0181160E-001	12	-1.6940069E+000	5.6605692E+000	2.838803965630359E+002	-2.2081696E-004	1.3962109E+000
2	1	0	1	0	1.281473689113234E+004	-2.9651329E-001	-2.9675949E-001	7.492857674713429E-001	1.000000000000000E+000	1.0330293E-001	12	-1.6948143E+000	5.6605697E+000	2.858795965388417E+002	-2.2235766E-004	1.3980548E+000
2	1	0	1	0	1.281673629110811E+004	-2.9551363E-001	-2.9576209E-001	7.577791099019038E-001	1.000000000000000E+000	1.0481069E-001	12	-1.6960958E+000	5.6605697E+000	2.878789965146134E+002	-2.2412234E-004	1.4003338E+000
2	1	0	1	0	1.281873569108394E+004	-2.9451391E-001	-2.9475635E-001	7.659979202097027E-001	1.000000000000000E+000	1.0633524E-001	12	-1.6965992E+000	5.6605697E+000	2.898783964904433E+002	-2.2578276E-004	1.4018428E+000
2	1	0	1	0	1.282073479105969E+004	-2.9351434E-001	-2.9380316E-001	7.744029820312481E-001	1.000000000000000E+000	1.0787612E-001	12	-1.6972667E+000	5.6605697E+000	2.918774964661861E+002	-2.2752205E-004	1.4034636E+000
2	1	0	1	0	1.282273389103549E+004	-2.9251480E-001	-2.9273331E-001	7.830623874557121E-001	1.000000000000000E+000	1.0943419E-001	12	-1.6977073E+000	5.6605697E+000	2.938765964419872E+002	-2.2922845E-004	1.4049740E+000
2	1	0	1	0	1.282473319101128E+004	-2.9151514E-001	-2.9173398E-001	7.915014762285040E-001	1.000000000000000E+000	1.1100940E-001	12	-1.6974967E+000	5.6605697E+000	2.958758964177832E+002	-2.3090787E-004	1.4057627E+000
2	1	0	1	0	1.282673249098709E+004	-2.9051551E-001	-2.9078332E-001	8.003126737358635E-001	1.000000000000000E+000	1.1260195E-001	12	-1.6982951E+000	5.6605697E+000	2.978751963935865E+002	-2.3271758E-004	1.4075118E+000
2	1	0	1	0	1.282873179096292E+004	-2.8951582E-001	-2.8978756E-001	8.091467397533769E-001	1.000000000000000E+000	1.1421204E-001	12	-1.6990932E+000	5.6605692E+000	2.998744963694189E+002	-2.3448066E-004	1.4093057E+000
2	1	0	1	0	1.283073109093867E+004	-2.8851616E-001	-2.8877065E-001	8.178778683999166E-001	1.000000000000000E+000	1.1583979E-001	12	-1.7007762E+000	5.6605692E+000	3.018737963451713E+002	-2.3617913E-004	1.4120055E+000
2	1	0	1	0	1.283273009091450E+004	-2.8751668E-001	-2.8784993E-001	8.265473515873190E-001	1.000000000000000E+000	1.1748462E-001	12	-1.7014751E+000	5.6605697E+000	3.038727963209967E+002	-2.3792160E-004	1.4136252E+000
2	1	0	1	0	1.283472929089026E+004	-2.8651711E-001	-2.8681985E-001	8.357752853499427E-001	1.000000000000000E+000	1.1914765E-001	12	-1.7016495E+000	5.6605697E+000	3.058719962967589E+002	-2.3971694E-004	1.4148297E+000
2	1	0	1	0	1.283672839086606E+004	-2.8551754E-001	-2.8583851E-001	8.448735615940342E-001	1.000000000000000E+000	1.2082878E-001	12	-1.7028995E+000	5.6605697E+000	3.078710962725600E+002	-2.4149740E-004	1.4170610E+000
2	1	0	1	0	1.283872769084186E+004	-2.8451791E-001	-2.8479248E-001	8.538567126924441E-001	1.000000000000000E+000	1.2252823E-001	12	-1.7031003E+000	5.6605697E+000	3.098703962483560E+002	-2.4317198E-004	1.4183078E+000
2	1	0	1	0	1.284072689081769E+004	-2.8351834E-001	-2.8383079E-001	8.629891440081128E-001	1.000000000000000E+000	1.2424564E-001	12	-1.7038866E+000	5.6605697E+000	3.118695962241909E+002	-2.4494290E-004	1.4200559E+000
2	1	0	1	0	1.284272609079344E+004	-2.8251868E-001	-2.8278315E-001	8.723323064608159E-001	1.000000000000000E+000	1.2598163E-001	12	-1.7040327E+000	5.6605697E+000	3.138687961999385E+002	-2.4668087E-004	1.4212495E+000
2	1	0	1	0	1.284472549076923E+004	-2.8151903E-001	-2.8177842E-001	8.816322102223758E-001	1.000000000000000E+000	1.2773634E-001	12	-1.7047801E+000	5.6605697E+000	3.158681961757320E+002	-2.4842494E-004	1.4230016E+000
2	1	0	1	0	1.284672489074501E+004	-2.8051931E-001	-2.8083622E-001	8.910892774613792E-001	1.000000000000000E+000	1.2950991E-001	12	-1.7047281E+000	5.6605697E+000	3.178675961515110E+002	-2.5025016E-004	1.4238919E+000
2	1	0	1	0	1.284872419072082E+004	-2.7951959E-001	-2.7984047E-001	9.007237098949910E-001	1.000000000000000E+000	1.3130236E-001	12	-1.7054921E+000	5.6605697E+000	3.198668961273215E+002	-2.5205893E-004	1.4256517E+000
2	1	0	1	0	1.285072349069662E+004	-2.7852005E-001	-2.7879924E-001	9.100613358460166E-001	1.000000000000000E+000	1.3311389E-001	12	-1.7065469E+000	5.6605697E+000	3.218661961031175E+002	-2.5372440E-004	1.4277477E+000
2	1	0	1	0	1.285272269067242E+004	-2.7752036E-001	-2.7778387E-001	9.201216306235658E-001	1.000000000000000E+000	1.3494457E-001	12	-1.7071408E+000	5.6605697E+000	3.238653960789234E+002	-2.5559496E-004	1.4293569E+000
2	1	0	1	0	1.285472199064825E+004	-2.7652076E-001	-2.7680600E-001	9.293875503272542E-001	1.000000000000000E+000	1.3679485E-001	12	-1.7074051E+000	5.6605692E+000	3.258646960547485E+002	-2.5726005E-004	1.4305991E+000
2	1	0	1	0	1.285672129062403E+004	-2.7552110E-001	-2.7580336E-001	9.395293838929248E-001	1.000000000000000E+000	1.3866460E-001	12	-1.7084923E+000	5.6605697E+000	3.278639960305300E+002	-2.5912537E-004	1.4326890E+000
2	1	0	1	0	1.285872049059981E+004	-2.7452147E-001	-2.7483422E-001	9.491701992600419E-001	1.000000000000000E+000	1.4055391E-001	12	-1.7090019E+000	5.6605692E+000	3.298631960063067E+002	-2.6086444E-004	1.4341676E+000
2	1	0	1	0	1.286071969057560E+004	-2.7352190E-001	-2.7377811E-001	9.594205341038098E-001	1.000000000000000E+000	1.4246319E-001	12	-1.7097185E+000	5.6605697E+000	3.318623959820980E+002	-2.6266833E-004	1.4359404E+000
2	1	0	1	0	1.286271899055138E+004	-2.7252224E-001	-2.7277926E-001	9.692332230758280E-001	1.000000000000000E+000	1.4439252E-001	12	-1.7099631E+000	5.6605697E+000	3.338616959578794E+002	-2.6438670E-004	1.4371839E+000
2	1	0	1	0	1.286471829052718E+004	-2.7152261E-001	-2.7179840E-001	9.793498250617816E-001	1.000000000000000E+000	1.4634186E-001	12	-1.7105597E+000	5.6605697E+000	3.358609959336754E+002	-2.6618573E-004	1.4387614E+000
2	1	0	1	0	1.286671749050298E+004	-2.7052301E-001	-2.7077779E-001	9.897303642012547E-001	1.000000000000000E+000	1.4831148E-001	12	-1.7117310E+000	5.6605697E+000	3.378601959094813E+002	-2.6799701E-004	1.4409531E+000
2	1	0	1	0	1.286871659047877E+004	-2.6952347E-001	-2.6980293E-001	9.996222128514081E-001	1.000000000000000E+000	1.5030140E-001	12	-1.7117007E+000	5.6605697E+000	3.398592958852678E+002	-2.6970101E-004	1.4418977E+000
2	1	0	1	0	1.287071579045456E+004	-2.6852384E-001	-2.6878437E-001	1.010530097985905E+000	1.000000000000000E+000	1.5231207E-001	12	-1.7123266E+000	5.6605697E+000	3.418584958610591E+002	-2.7161470E-004	1.4435422E+000
2	1	0	1	0	1.287271509043034E+004	-2.6752421E-001	-2.6784945E-001	1.020542511817434E+000	1.000000000000000E+000	1.5434389E-001	12	-1.7132515E+000	5.6605697E+000	3.438577958368405E+002	-2.7335173E-004	1.4454020E+000
2	1	0	1	0	1.287471429040621E+004	-2.6652458E-001	-2.6676467E-001	1.031236876765784E+000	1.000000000000000E+000	1.5639639E-001	12	-1.7140372E+000	5.6605697E+000	3.458569958127046E+002	-2.7509755E-004	1.4472725E+000
2	1	0	1	0	1.287671349038198E+004	-2.6552498E-001	-2.6584959E-001	1.041850464266297E+000	1.000000000000000E+000	1.5846999E-001	12	-1.7143593E+000	5.6605697E+000	3.478561957884813E+002	-2.7697551E-004	1.4485097E+000
2	1	0	1	0	1.287871269035774E+004	-2.6452538E-001	-2.6481473E-001	1.052251579506841E+000	1.000000000000000E+000	1.6056474E-001	12	-1.7149237E+000	5.6605697E+000	3.498553957642434E+002	-2.7865171E-004	1.4501090E+000
2	1	0	1	0	1.288071189033355E+004	-2.6352578E-001	-2.6378402E-001	1.063262711463363E+000	1.000000000000000E+000	1.6268079E-001	12	-1.7153870E+000	5.6605697E+000	3.518545957400493E+002	-2.8047172E-004	1.4516029E+000
2	1	0	1	0	1.288271109030934E+004	-2.6252621E-001	-2.6279610E-001	1.074110015923708E+000	1.000000000000000E+000	1.6481884E-001	12	-1.7160394E+000	5.6605697E+000	3.538537957158405E+002	-2.8227194E-004	1.4532433E+000
2	1	0	1	0	1.288471029028518E+004	-2.6152661E-001	-2.6180199E-001	1.085113987345109E+000	1.000000000000000E+000	1.6697875E-001	12	-1.7162890E+000	5.6605697E+000	3.558529956916755E+002	-2.8408499E-004	1.4544871E+000
2	1	0	1	0	1.288670949026092E+004	-2.6052696E-001	-2.6079938E-001	1.097519286591418E+000	1.000000000000000E+000	1.6916198E-001	12	-1.7169069E+000	5.6605692E+000	3.578521956674231E+002	-2.8623236E-004	1.4561075E+000
2	1	0	1	0	1.288870869023673E+004	-2.5952739E-001	-2.5977170E-001	1.108612031505444E+000	1.000000000000000E+000	1.7136896E-001	11	-1.7175786E+000	5.6605697E+000	3.598513956432289E+002	-2.8798604E-004	1.4578069E+000
2	1	0	1	0	1.289070789021251E+004	-2.5852779E-001	-2.5876912E-001	1.119881783065832E+000	1.000000000000000E+000	1.7359813E-001	11	-1.7180450E+000	5.6605697E+000	3.618505956190129E+002	-2.8979083E-004	1.4592758E+000
2	1	0	1	0	1.289270739018830E+004	-2.5752804E-001	-2.5783318E-001	1.131179317547998E+000	1.000000000000000E+000	1.7585008E-001	11	-1.7184954E+000	5.6605692E+000	3.638500955947966E+002	-2.9165557E-004	1.4606621E+000
2	1	0	1	0	1.289470689016410E+004	-2.5652832E-001	-2.5680405E-001	1.142277321587024E+000	1.000000000000000E+000	1.7812453E-001	11	-1.7193071E+000	5.6605701E+000	3.658495955706021E+002	-2.9334144E-004	1.4625030E+000
2	1	0	1	0	1.289670589013991E+004	-2.5552881E-001	-2.5582722E-001	1.154016380690153E+000	1.000000000000000E+000	1.8042128E-001	11	-1.7194276E+000	5.6605697E+000	3.678485955464130E+002	-2.9522879E-004	1.4636004E+000
2	1	0	1	0	1.289870449011575E+004	-2.5452948E-001	-2.5476933E-001	1.165238490611392E+000	1.000000000000000E+000	1.8274045E-001	11	-1.7198129E+000	5.6605697E+000	3.698471955222485E+002	-2.9686702E-004	1.4650435E+000
2	1	0	1	0	1.290070309009151E+004	-2.5353020E-001	-2.5380474E-001	1.176736053669266E+000	1.000000000000000E+000	1.8508241E-001	11	-1.7205561E+000	5.6605697E+000	3.718457954980040E+002	-2.9866118E-004	1.4667513E+000
2	1	0	1	0	1.290270159006730E+004	-2.5253096E-001	-2.5282392E-001	1.188740812396620E+000	1.000000000000000E+000	1.8744777E-001	11	-1.7216117E+000	5.6605697E+000	3.738442954737984E+002	-3.0054210E-004	1.4687878E+000
2	1	0	1	0	1.290470019004311E+004	-2.5153163E-001	-2.5185403E-001	1.200156252374875E+000	1.000000000000000E+000	1.8983653E-001	11	-1.7218864E+000	5.6605697E+000	3.758428954496048E+002	-3.0226420E-004	1.4700323E+000
2	1	0	1	0	1.290669859001896E+004	-2.5053239E-001	-2.5082374E-001	1.212059196856409E+000	1.000000000000000E+000	1.9224851E-001	11	-1.7219495E+000	5.6605697E+000	3.778412954254600E+002	-3.0401323E-004	1.4711257E+000
2	1	0	1	0	1.290869688999478E+004	-2.4953328E-001	-2.4983746E-001	1.224350570490964E+000	1.000000000000000E+000	1.9468431E-001	11	-1.7228072E+000	5.6605697E+000	3.798395954012813E+002	-3.0588862E-004	1.4729698E+000
2	1	0	1	0	1.291069548997053E+004	-2.4853395E-001	-2.4882221E-001	1.235981845276891E+000	1.000000000000000E+000	1.9714455E-001	11	-1.7231176E+000	5.6605697E+000	3.818381953770295E+002	-3.0753974E-004	1.4742954E+000
2	1	0	1	0	1.291269398994633E+004	-2.4753474E-001	-2.4782695E-001	1.247917819378245E+000	1.000000000000000E+000	1.9962825E-001	11	-1.7231616E+000	5.6605697E+000	3.838366953528312E+002	-3.0926766E-004	1.4753346E+000
2	1	0	1	0	1.291469258992212E+004	-2.4653542E-001	-2.4683972E-001	1.260408008197619E+000	1.000000000000000E+000	2.0213652E-001	11	-1.7235563E+000	5.6605697E+000	3.858352953286230E+002	-3.1111875E-004	1.4767165E+000
2	1	0	1	0	1.291669128989793E+004	-2.4553607E-001	-2.4584320E-001	1.272498370703590E+000	1.000000000000000E+000	2.0466936E-001	11	-1.7235879E+000	5.6605692E+000	3.878339953044269E+002	-3.1283507E-004	1.4777447E+000
2	1	0	1	0	1.291868988987373E+004	-2.4453676E-001	-2.4488316E-001	1.284631306020138E+000	1.000000000000000E+000	2.0722649E-001	11	-1.7242311E+000	5.6605697E+000	3.898325952802261E+002	-3.1458458E-004	1.4793479E+000
2	1	0	1	0	1.292068828984955E+004	-2.4353756E-001	-2.4387245E-001	1.297296703200107E+000	1.000000000000000E+000	2.0980813E-001	11	-1.7247264E+000	5.6605697E+000	3.918309952560521E+002	-3.1637494E-004	1.4808540E+000
2	1	0	1	0	1.292268688982536E+004	-2.4253826E-001	-2.4287125E-001	1.309799238613078E+000	1.000000000000000E+000	2.1241498E-001	11	-1.7254630E+000	5.6605697E+000	3.938295952318585E+002	-3.1811258E-004	1.4825917E+000
2	1	0	1	0	1.292468548980114E+004	-2.4153897E-001	-2.4182767E-001	1.321674272379514E+000	1.000000000000000E+000	2.1504629E-001	11	-1.7252066E+000	5.6605692E+000	3.958281952076431E+002	-3.1961739E-004	1.4833789E+000
2	1	0	1	0	1.292668428977695E+004	-2.4053955E-001	-2.4087535E-001	1.334642842158043E+000	1.000000000000000E+000	2.1770281E-001	11	-1.7257951E+000	5.6605692E+000	3.978269951834518E+002	-3.2148257E-004	1.4849198E+000
2	1	0	1	0	1.292868298975274E+004	-2.3954025E-001	-2.3985395E-001	1.347382859705007E+000	1.000000000000000E+000	2.2038472E-001	11	-1.7264866E+000	5.6605697E+000	3.998256951592339E+002	-3.2317510E-004	1.4866326E+000
2	1	0	1	0	1.293068148972855E+004	-2.3854096E-001	-2.3881643E-001	1.360541697292860E+000	1.000000000000000E+000	2.2309232E-001	11	-1.7266707E+000	5.6605697E+000	4.018241951350501E+002	-3.2491970E-004	1.4878544E+000
2	1	0	1	0	1.293267998970437E+004	-2.3754172E-001	-2.3782012E-001	1.372920272192474E+000	1.000000000000000E+000	2.2582546E-001	11	-1.7270993E+000	5.6605697E+000	4.038226951108663E+002	-3.2650807E-004	1.4892792E+000
2	1	0	1	0	1.293467848968017E+004	-2.3654245E-001	-2.3686129E-001	1.386192593426784E+000	1.000000000000000E+000	2.2858410E-001	11	-1.7269510E+000	5.6605697E+000	4.058211950866680E+002	-3.2833536E-004	1.4900897E+000
2	1	0	1	0	1.293667688965597E+004	-2.3554328E-001	-2.3582707E-001	1.398793778678154E+000	1.000000000000000E+000	2.3136857E-001	11	-1.7269065E+000	5.6605697E+000	4.078195950624649E+002	-3.2987344E-004	1.4910794E+000
2	1	0	1	0	1.293867538963177E+004	-2.3454399E-001	-2.3483095E-001	1.412031023317944E+000	1.000000000000000E+000	2.3417912E-001	11	-1.7272164E+000	5.6605697E+000	4.098180950382666E+002	-3.3158858E-004	1.4923854E+000
2	1	0	1	0	1.294067408960758E+004	-2.3354469E-001	-2.3384024E-001	1.425118146121296E+000	1.000000000000000E+000	2.3701629E-001	11	-1.7279720E+000	5.6605697E+000	4.118167950140778E+002	-3.3324998E-004	1.4941318E+000
2	1	0	1	0	1.294267268958339E+004	-2.3254538E-001	-2.3283499E-001	1.438929612736541E+000	1.000000000000000E+000	2.3988017E-001	11	-1.7285117E+000	5.6605697E+000	4.138153949898842E+002	-3.3503317E-004	1.4956768E+000
