EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	4.472475092133674E+003	-2.1247666E-001	-2.1276180E-001	1.194929349328953E-001	1.000000000000000E+000	1.7400558E-001	12	-1.5292021E+000	5.6605701E+000	1.543897265950392E+003	-2.5423533E-005	1.3164403E+000
2	1	0	1	0	4.474475092109460E+003	-2.1347666E-001	-2.1377125E-001	1.197451149098268E-001	1.000000000000000E+000	1.7424440E-001	12	-1.5277975E+000	5.6605701E+000	1.545897265926178E+003	-2.5598063E-005	1.3140262E+000
2	1	0	1	0	4.476474892085243E+003	-2.1447659E-001	-2.1475524E-001	1.200062042984351E-001	1.000000000000000E+000	1.7448370E-001	12	-1.5300989E+000	5.6605701E+000	1.547897065901961E+003	-2.5771960E-005	1.3153436E+000
2	1	0	0	0	4.478474892061029E+003	-2.1547657E-001	-2.1577527E-001	1.202285297370462E-001	1.000000000000000E+000	1.7472352E-001	12	-1.5295105E+000	5.6605701E+000	1.549897065877747E+003	-2.5942343E-005	1.3137352E+000
2	1	0	1	0	4.480474892036815E+003	-2.1647657E-001	-2.1678153E-001	1.204231345778095E-001	1.000000000000000E+000	1.7496376E-001	12	-1.5298749E+000	5.6605701E+000	1.551897065853533E+003	-2.6105510E-005	1.3130934E+000
2	1	0	1	0	4.482474792012596E+003	-2.1747652E-001	-2.1776336E-001	1.205912296446320E-001	1.000000000000000E+000	1.7520434E-001	12	-1.5298402E+000	5.6605701E+000	1.553896965829314E+003	-2.6260352E-005	1.3120768E+000
2	1	0	0	0	4.484474691988384E+003	-2.1847649E-001	-2.1876220E-001	1.207367007299935E-001	1.000000000000000E+000	1.7544521E-001	12	-1.5284387E+000	5.6605701E+000	1.555896865805102E+003	-2.6412627E-005	1.3096765E+000
2	1	0	1	0	4.486474691964169E+003	-2.1947648E-001	-2.1980135E-001	1.208474824918526E-001	1.000000000000000E+000	1.7568637E-001	12	-1.5306756E+000	5.6605701E+000	1.557896865780887E+003	-2.6562440E-005	1.3108743E+000
2	1	0	0	0	4.488474691939955E+003	-2.2047646E-001	-2.2080971E-001	1.209311999358160E-001	1.000000000000000E+000	1.7592773E-001	12	-1.5302881E+000	5.6605701E+000	1.559896865756673E+003	-2.6702784E-005	1.3094784E+000
2	1	0	1	0	4.490474591915743E+003	-2.2147642E-001	-2.2174175E-001	1.210126560966098E-001	1.000000000000000E+000	1.7616923E-001	12	-1.5304583E+000	5.6605697E+000	1.561896765732461E+003	-2.6833559E-005	1.3087165E+000
2	1	0	1	0	4.492474491891531E+003	-2.2247638E-001	-2.2281691E-001	1.210873327919850E-001	1.000000000000000E+000	1.7641090E-001	12	-1.5311836E+000	5.6605701E+000	1.563896665708249E+003	-2.6980306E-005	1.3083667E+000
2	1	0	0	0	4.494474491867317E+003	-2.2347638E-001	-2.2377014E-001	1.211397762613020E-001	1.000000000000000E+000	1.7665270E-001	12	-1.5308609E+000	5.6605701E+000	1.565896665684035E+003	-2.7107464E-005	1.3070908E+000
2	1	0	1	0	4.496474491843102E+003	-2.2447632E-001	-2.2476581E-001	1.211363557094072E-001	1.000000000000000E+000	1.7689455E-001	12	-1.5305202E+000	5.6605701E+000	1.567896665659820E+003	-2.7227310E-005	1.3057544E+000
2	1	0	1	0	4.498474391818891E+003	-2.2547635E-001	-2.2577634E-001	1.211256384110549E-001	1.000000000000000E+000	1.7713635E-001	12	-1.5302353E+000	5.6605697E+000	1.569896565635609E+003	-2.7347303E-005	1.3044590E+000
2	1	0	0	0	4.500474291794701E+003	-2.2647630E-001	-2.2681649E-001	1.210846403809709E-001	1.000000000000000E+000	1.7737810E-001	12	-1.5304825E+000	5.6605701E+000	1.571896465611419E+003	-2.7463993E-005	1.3036660E+000
2	1	0	1	0	4.502474291770486E+003	-2.2747624E-001	-2.2777291E-001	1.210255522744708E-001	1.000000000000000E+000	1.7761979E-001	12	-1.5297345E+000	5.6605701E+000	1.573896465587204E+003	-2.7566342E-005	1.3019615E+000
2	1	0	1	0	4.504474191746252E+003	-2.2847621E-001	-2.2878230E-001	1.209704095707416E-001	1.000000000000000E+000	1.7786133E-001	12	-1.5310408E+000	5.6605701E+000	1.575896365562970E+003	-2.7675887E-005	1.3022585E+000
2	1	0	0	0	4.506474091722041E+003	-2.2947620E-001	-2.2983947E-001	1.208482384350268E-001	1.000000000000000E+000	1.7810270E-001	12	-1.5291138E+000	5.6605701E+000	1.577896265538759E+003	-2.7775695E-005	1.2992743E+000
2	1	0	1	0	4.508474091697826E+003	-2.3047619E-001	-2.3076832E-001	1.207384482985605E-001	1.000000000000000E+000	1.7834386E-001	12	-1.5287638E+000	5.6605701E+000	1.579896265514544E+003	-2.7862608E-005	1.2979954E+000
2	1	0	0	0	4.510474091673612E+003	-2.3147613E-001	-2.3179048E-001	1.205998916029194E-001	1.000000000000000E+000	1.7858477E-001	12	-1.5284755E+000	5.6605701E+000	1.581896265490330E+003	-2.7953907E-005	1.2966850E+000
2	1	0	1	0	4.512473991649400E+003	-2.3247615E-001	-2.3277976E-001	1.204181253684057E-001	1.000000000000000E+000	1.7882533E-001	12	-1.5275507E+000	5.6605697E+000	1.583896165466118E+003	-2.8030901E-005	1.2947710E+000
2	1	0	1	0	4.514473891625181E+003	-2.3347610E-001	-2.3377223E-001	1.202474904746710E-001	1.000000000000000E+000	1.7906556E-001	12	-1.5290327E+000	5.6605701E+000	1.585896065441899E+003	-2.8110524E-005	1.2952604E+000
2	1	0	0	0	4.516473891600966E+003	-2.3447604E-001	-2.3477423E-001	1.200704029121551E-001	1.000000000000000E+000	1.7930542E-001	12	-1.5310804E+000	5.6605701E+000	1.587896065417684E+003	-2.8189437E-005	1.2963061E+000
2	1	0	1	0	4.518473791576747E+003	-2.3547597E-001	-2.3575714E-001	1.198597942900859E-001	1.000000000000000E+000	1.7954490E-001	12	-1.5310205E+000	5.6605701E+000	1.589895965393465E+003	-2.8257802E-005	1.2952634E+000
2	1	0	1	0	4.520473691552535E+003	-2.3647602E-001	-2.3678885E-001	1.196398395058611E-001	1.000000000000000E+000	1.7978394E-001	12	-1.5289174E+000	5.6605701E+000	1.591895865369253E+003	-2.8329381E-005	1.2921286E+000
2	1	0	0	0	4.522473691528321E+003	-2.3747596E-001	-2.3777287E-001	1.193600762581555E-001	1.000000000000000E+000	1.8002249E-001	12	-1.5280821E+000	5.6605701E+000	1.593895865345039E+003	-2.8380588E-005	1.2903093E+000
2	1	0	1	0	4.524473691504107E+003	-2.3847593E-001	-2.3876958E-001	1.190856735568957E-001	1.000000000000000E+000	1.8026051E-001	12	-1.5285223E+000	5.6605701E+000	1.595895865320825E+003	-2.8434035E-005	1.2897527E+000
2	1	0	1	0	4.526473591479895E+003	-2.3947592E-001	-2.3979171E-001	1.187912892160873E-001	1.000000000000000E+000	1.8049791E-001	12	-1.5288773E+000	5.6605701E+000	1.597895765296613E+003	-2.8485167E-005	1.2890855E+000
2	1	0	0	0	4.528473491455690E+003	-2.4047591E-001	-2.4079372E-001	1.184811727775346E-001	1.000000000000000E+000	1.8073474E-001	12	-1.5288976E+000	5.6605701E+000	1.599895665272408E+003	-2.8529523E-005	1.2881039E+000
2	1	0	1	0	4.530473491431476E+003	-2.4147585E-001	-2.4181588E-001	1.181784246841104E-001	1.000000000000000E+000	1.8097095E-001	12	-1.5285265E+000	5.6605701E+000	1.601895665248194E+003	-2.8577420E-005	1.2867106E+000
2	1	0	1	0	4.532473391407257E+003	-2.4247579E-001	-2.4279560E-001	1.178404653462968E-001	1.000000000000000E+000	1.8120651E-001	12	-1.5292776E+000	5.6605701E+000	1.603895565223975E+003	-2.8611146E-005	1.2864820E+000
2	1	0	0	0	4.534473291383067E+003	-2.4347584E-001	-2.4383368E-001	1.175123319009632E-001	1.000000000000000E+000	1.8144140E-001	12	-1.5283203E+000	5.6605701E+000	1.605895465199785E+003	-2.8653463E-005	1.2844867E+000
2	1	0	1	0	4.536473291358852E+003	-2.4447577E-001	-2.4475300E-001	1.171438893203678E-001	1.000000000000000E+000	1.8167558E-001	12	-1.5282569E+000	5.6605701E+000	1.607895465175570E+003	-2.8671318E-005	1.2835039E+000
2	1	0	0	0	4.538473291334638E+003	-2.4547574E-001	-2.4578789E-001	1.167566159253062E-001	1.000000000000000E+000	1.8190902E-001	12	-1.5270410E+000	5.6605701E+000	1.609895465151356E+003	-2.8697363E-005	1.2812531E+000
2	1	0	1	0	4.540473191310404E+003	-2.4647574E-001	-2.4675702E-001	1.163530977172620E-001	1.000000000000000E+000	1.8214166E-001	12	-1.5265933E+000	5.6605697E+000	1.611895365127122E+003	-2.8710943E-005	1.2798363E+000
2	1	0	1	0	4.542473091286192E+003	-2.4747571E-001	-2.4772614E-001	1.159512921352920E-001	1.000000000000000E+000	1.8237349E-001	12	-1.5258501E+000	5.6605701E+000	1.613895265102910E+003	-2.8724166E-005	1.2781239E+000
2	1	0	0	0	4.544473091261978E+003	-2.4847567E-001	-2.4875997E-001	1.155242812161166E-001	1.000000000000000E+000	1.8260452E-001	12	-1.5246108E+000	5.6605701E+000	1.615895265078696E+003	-2.8737817E-005	1.2758508E+000
2	1	0	1	0	4.546473091237764E+003	-2.4947564E-001	-2.4975879E-001	1.150975953272455E-001	1.000000000000000E+000	1.8283470E-001	12	-1.5267932E+000	5.6605701E+000	1.617895265054482E+003	-2.8746637E-005	1.2770344E+000
2	1	0	1	0	4.548472891213576E+003	-2.5047565E-001	-2.5075340E-001	1.146526005049231E-001	1.000000000000000E+000	1.8306397E-001	12	-1.5257885E+000	5.6605697E+000	1.619895065030294E+003	-2.8749530E-005	1.2750351E+000
2	1	0	0	0	4.550472891189362E+003	-2.5147557E-001	-2.5179464E-001	1.141824119182089E-001	1.000000000000000E+000	1.8329234E-001	12	-1.5251329E+000	5.6605701E+000	1.621895065006080E+003	-2.8750519E-005	1.2733383E+000
2	1	0	1	0	4.552472891165147E+003	-2.5247556E-001	-2.5277650E-001	1.137205834359951E-001	1.000000000000000E+000	1.8351980E-001	12	-1.5222040E+000	5.6605701E+000	1.623895064981865E+003	-2.8745892E-005	1.2694275E+000
2	1	0	1	0	4.554472791140914E+003	-2.5347552E-001	-2.5372654E-001	1.132224019215076E-001	1.000000000000000E+000	1.8374626E-001	12	-1.5233345E+000	5.6605701E+000	1.625894964957632E+003	-2.8727529E-005	1.2696080E+000
2	1	0	1	0	4.556472691116702E+003	-2.5447544E-001	-2.5475818E-001	1.127181468639253E-001	1.000000000000000E+000	1.8397175E-001	12	-1.5228521E+000	5.6605701E+000	1.627894864933420E+003	-2.8715869E-005	1.2680938E+000
2	1	0	1	0	4.558472591092490E+003	-2.5547543E-001	-2.5578037E-001	1.121996060930013E-001	1.000000000000000E+000	1.8419619E-001	12	-1.5228524E+000	5.6605697E+000	1.629894764909208E+003	-2.8698456E-005	1.2670721E+000
2	1	0	1	0	4.560471991068291E+003	-2.5647512E-001	-2.5678951E-001	1.116690127333636E-001	1.000000000000000E+000	1.8441954E-001	12	-1.5206921E+000	5.6605697E+000	1.631894164885009E+003	-2.8675431E-005	1.2639027E+000
2	1	0	1	0	4.562471391044062E+003	-2.5747481E-001	-2.5777110E-001	1.111518404536853E-001	1.000000000000000E+000	1.8464184E-001	12	-1.5200481E+000	5.6605697E+000	1.633893564860780E+003	-2.8651733E-005	1.2622770E+000
2	1	0	1	0	4.564470691019866E+003	-2.5847444E-001	-2.5881726E-001	1.106001992722070E-001	1.000000000000000E+000	1.8486305E-001	12	-1.5188000E+000	5.6605697E+000	1.635892864836584E+003	-2.8625240E-005	1.2599828E+000
2	1	0	1	0	4.566470190995649E+003	-2.5947419E-001	-2.5978094E-001	1.100626641442017E-001	1.000000000000000E+000	1.8508320E-001	12	-1.5183671E+000	5.6605697E+000	1.637892364812367E+003	-2.8592183E-005	1.2585862E+000
2	1	0	1	0	4.568469490971460E+003	-2.6047382E-001	-2.6077622E-001	1.094963171578918E-001	1.000000000000000E+000	1.8530221E-001	12	-1.5182909E+000	5.6605697E+000	1.639891664788178E+003	-2.8554035E-005	1.2575147E+000
2	1	0	1	0	4.570468890947261E+003	-2.6147357E-001	-2.6178333E-001	1.089391520885563E-001	1.000000000000000E+000	1.8552014E-001	12	-1.5174011E+000	5.6605697E+000	1.641891064763979E+003	-2.8518454E-005	1.2556177E+000
2	1	0	1	0	4.572468090923052E+003	-2.6247317E-001	-2.6278600E-001	1.083603212072706E-001	1.000000000000000E+000	1.8573689E-001	12	-1.5179243E+000	5.6605697E+000	1.643890264739770E+003	-2.8475575E-005	1.2551383E+000
2	1	0	1	0	4.574467290898829E+003	-2.6347277E-001	-2.6379612E-001	1.077763954186262E-001	1.000000000000000E+000	1.8595248E-001	12	-1.5179826E+000	5.6605697E+000	1.645889464715547E+003	-2.8430995E-005	1.2541865E+000
2	1	0	1	0	4.576466490874649E+003	-2.6447237E-001	-2.6481047E-001	1.071705600756095E-001	1.000000000000000E+000	1.8616690E-001	12	-1.5169507E+000	5.6605697E+000	1.647888664691367E+003	-2.8379887E-005	1.2521403E+000
2	1	0	1	0	4.578465690850426E+003	-2.6547197E-001	-2.6579407E-001	1.065886274074523E-001	1.000000000000000E+000	1.8638010E-001	12	-1.5168915E+000	5.6605697E+000	1.649887864667144E+003	-2.8330625E-005	1.2510974E+000
2	1	0	1	0	4.580464990826236E+003	-2.6647162E-001	-2.6681277E-001	1.059794110729776E-001	1.000000000000000E+000	1.8659213E-001	12	-1.5166798E+000	5.6605697E+000	1.651887164642954E+003	-2.8276660E-005	1.2498670E+000
2	1	0	1	0	4.582464190802013E+003	-2.6747122E-001	-2.6787585E-001	1.053642157774430E-001	1.000000000000000E+000	1.8680294E-001	12	-1.5155170E+000	5.6605692E+000	1.653886364618731E+003	-2.8224529E-005	1.2476411E+000
2	1	0	1	0	4.584463390777804E+003	-2.6847082E-001	-2.6880223E-001	1.047527160711637E-001	1.000000000000000E+000	1.8701251E-001	12	-1.5142632E+000	5.6605697E+000	1.655885564594522E+003	-2.8157763E-005	1.2454610E+000
2	1	0	1	0	4.586462590753625E+003	-2.6947042E-001	-2.6978266E-001	1.041198676118402E-001	1.000000000000000E+000	1.8722084E-001	12	-1.5134969E+000	5.6605692E+000	1.657884764570343E+003	-2.8089735E-005	1.2437142E+000
2	1	0	1	0	4.588461790729401E+003	-2.7046999E-001	-2.7078855E-001	1.034873520877124E-001	1.000000000000000E+000	1.8742789E-001	12	-1.5129358E+000	5.6605697E+000	1.659883964546119E+003	-2.8023191E-005	1.2421472E+000
2	1	0	1	0	4.590461190705188E+003	-2.7146971E-001	-2.7179554E-001	1.028441519182204E-001	1.000000000000000E+000	1.8763371E-001	12	-1.5128468E+000	5.6605697E+000	1.661883364521906E+003	-2.7952581E-005	1.2410513E+000
2	1	0	1	0	4.592460590681003E+003	-2.7246940E-001	-2.7280369E-001	1.022040916392136E-001	1.000000000000000E+000	1.8783824E-001	12	-1.5131131E+000	5.6605697E+000	1.663882764497721E+003	-2.7881653E-005	1.2403095E+000
2	1	0	1	0	4.594459990656775E+003	-2.7346909E-001	-2.7378210E-001	1.015341398759857E-001	1.000000000000000E+000	1.8804145E-001	12	-1.5137523E+000	5.6605697E+000	1.665882164473493E+003	-2.7798231E-005	1.2399702E+000
2	1	0	1	0	4.596459290632585E+003	-2.7446875E-001	-2.7480075E-001	1.008819385503699E-001	1.000000000000000E+000	1.8824334E-001	12	-1.5117487E+000	5.6605697E+000	1.667881464449303E+003	-2.7722432E-005	1.2369479E+000
2	1	0	1	0	4.598458490608362E+003	-2.7546835E-001	-2.7583313E-001	1.002101884673469E-001	1.000000000000000E+000	1.8844388E-001	12	-1.5107933E+000	5.6605697E+000	1.669880664425080E+003	-2.7641290E-005	1.2349602E+000
2	1	0	1	0	4.600457690584182E+003	-2.7646795E-001	-2.7675948E-001	9.955197230062485E-002	1.000000000000000E+000	1.8864311E-001	12	-1.5098650E+000	5.6605697E+000	1.671879864400900E+003	-2.7551952E-005	1.2331055E+000
2	1	0	1	0	4.602456990559949E+003	-2.7746761E-001	-2.7776116E-001	9.887486260643330E-002	1.000000000000000E+000	1.8884102E-001	12	-1.5098872E+000	5.6605697E+000	1.673879164376667E+003	-2.7463597E-005	1.2321260E+000
2	1	0	1	0	4.604456190535770E+003	-2.7846724E-001	-2.7877349E-001	9.821004564699276E-002	1.000000000000000E+000	1.8903756E-001	12	-1.5077628E+000	5.6605697E+000	1.675878364352488E+003	-2.7378357E-005	1.2289894E+000
2	1	0	1	0	4.606455390511561E+003	-2.7946684E-001	-2.7977613E-001	9.755220353619548E-002	1.000000000000000E+000	1.8923278E-001	12	-1.5065386E+000	5.6605697E+000	1.677877564328279E+003	-2.7292777E-005	1.2267625E+000
2	1	0	1	0	4.608454690487357E+003	-2.8046647E-001	-2.8078204E-001	9.687239514135115E-002	1.000000000000000E+000	1.8942668E-001	12	-1.5076014E+000	5.6605697E+000	1.679876864304075E+003	-2.7200029E-005	1.2268193E+000
2	1	0	1	0	4.610453790463129E+003	-2.8146604E-001	-2.8180596E-001	9.619532186884028E-002	1.000000000000000E+000	1.8961920E-001	12	-1.5055312E+000	5.6605697E+000	1.681875964279847E+003	-2.7108415E-005	1.2237252E+000
2	1	0	1	0	4.612453090438932E+003	-2.8246564E-001	-2.8276840E-001	9.551277149654003E-002	1.000000000000000E+000	1.8981038E-001	12	-1.5052184E+000	5.6605697E+000	1.683875264255650E+003	-2.7007993E-005	1.2224500E+000
2	1	0	1	0	4.614452190414740E+003	-2.8346524E-001	-2.8377953E-001	9.481686617621277E-002	1.000000000000000E+000	1.9000015E-001	12	-1.5047970E+000	5.6605697E+000	1.685874364231458E+003	-2.6907086E-005	1.2210175E+000
2	1	0	1	0	4.616451690390524E+003	-2.8446493E-001	-2.8473547E-001	9.410041869170027E-002	1.000000000000000E+000	1.9018853E-001	12	-1.5034301E+000	5.6605692E+000	1.687873864207242E+003	-2.6793727E-005	1.2186947E+000
2	1	0	1	0	4.618451290366305E+003	-2.8546476E-001	-2.8574991E-001	9.334997943575662E-002	1.000000000000000E+000	1.9037546E-001	12	-1.5039983E+000	5.6605697E+000	1.689873464183023E+003	-2.6674748E-005	1.2182484E+000
2	1	0	1	0	4.620450690342099E+003	-2.8646448E-001	-2.8668594E-001	9.267487424902798E-002	1.000000000000000E+000	1.9056097E-001	12	-1.5025289E+000	5.6605697E+000	1.691872864158817E+003	-2.6568583E-005	1.2158430E+000
2	1	0	1	0	4.622449890317919E+003	-2.8746408E-001	-2.8770661E-001	9.198916116883793E-002	1.000000000000000E+000	1.9074510E-001	12	-1.5019326E+000	5.6605697E+000	1.693872064134637E+003	-2.6465890E-005	1.2142260E+000
2	1	0	1	0	4.624448990293691E+003	-2.8846359E-001	-2.8874111E-001	9.129422506372142E-002	1.000000000000000E+000	1.9092785E-001	12	-1.5023482E+000	5.6605692E+000	1.695871164110409E+003	-2.6360396E-005	1.2136071E+000
2	1	0	1	0	4.626448190269497E+003	-2.8946322E-001	-2.8976503E-001	9.056217404808042E-002	1.000000000000000E+000	1.9110917E-001	12	-1.5016612E+000	5.6605697E+000	1.697870364086215E+003	-2.6241751E-005	1.2118962E+000
2	1	0	1	0	4.628447490245308E+003	-2.9046288E-001	-2.9070199E-001	8.986325555902119E-002	1.000000000000000E+000	1.9128907E-001	12	-1.5014848E+000	5.6605697E+000	1.699869664062026E+003	-2.6123427E-005	1.2107828E+000
2	1	0	1	0	4.630446690221077E+003	-2.9146248E-001	-2.9175985E-001	8.916649889252054E-002	1.000000000000000E+000	1.9146757E-001	12	-1.4999628E+000	5.6605697E+000	1.701868864037795E+003	-2.6015205E-005	1.2082030E+000
2	1	0	1	0	4.632445890196890E+003	-2.9246208E-001	-2.9272863E-001	8.847666199065873E-002	1.000000000000000E+000	1.9164470E-001	12	-1.4989268E+000	5.6605697E+000	1.703868064013608E+003	-2.5899652E-005	1.2061981E+000
2	1	0	1	0	4.634445190172672E+003	-2.9346171E-001	-2.9375049E-001	8.777442172260974E-002	1.000000000000000E+000	1.9182043E-001	12	-1.4979934E+000	5.6605697E+000	1.705867363989390E+003	-2.5783780E-005	1.2042428E+000
2	1	0	1	0	4.636444290148465E+003	-2.9446128E-001	-2.9475310E-001	8.708315887780471E-002	1.000000000000000E+000	1.9199476E-001	12	-1.4989761E+000	5.6605697E+000	1.707866463965183E+003	-2.5668032E-005	1.2042230E+000
2	1	0	1	0	4.638443590124283E+003	-2.9546094E-001	-2.9579088E-001	8.638980347695624E-002	1.000000000000000E+000	1.9216771E-001	12	-1.4984071E+000	5.6605697E+000	1.709865763941001E+003	-2.5553316E-005	1.2026162E+000
2	1	0	1	0	4.640442690100070E+003	-2.9646048E-001	-2.9679453E-001	8.566560965984626E-002	1.000000000000000E+000	1.9233923E-001	12	-1.4957018E+000	5.6605697E+000	1.711864863916788E+003	-2.5425084E-005	1.1989073E+000
2	1	0	1	0	4.642442190075846E+003	-2.9746020E-001	-2.9777303E-001	8.496206522509286E-002	1.000000000000000E+000	1.9250937E-001	12	-1.4956429E+000	5.6605697E+000	1.713864363892564E+003	-2.5299412E-005	1.1978699E+000
2	1	0	1	0	4.644441590051661E+003	-2.9845992E-001	-2.9878327E-001	8.426887113700343E-002	1.000000000000000E+000	1.9267809E-001	12	-1.4936360E+000	5.6605697E+000	1.715863763868379E+003	-2.5178129E-005	1.1948527E+000
2	1	0	1	0	4.646440990027448E+003	-2.9945961E-001	-2.9971924E-001	8.357192645334965E-002	1.000000000000000E+000	1.9284543E-001	12	-1.4912601E+000	5.6605697E+000	1.717863163844166E+003	-2.5048115E-005	1.1915408E+000
2	1	0	1	0	4.648440190003239E+003	-3.0045921E-001	-3.0075163E-001	8.288314008790465E-002	1.000000000000000E+000	1.9301137E-001	12	-1.4909673E+000	5.6605697E+000	1.719862363819957E+003	-2.4927240E-005	1.1902156E+000
2	1	0	1	0	4.650439489979020E+003	-3.0145887E-001	-3.0177134E-001	8.219066613947090E-002	1.000000000000000E+000	1.9317593E-001	12	-1.4910440E+000	5.6605697E+000	1.721861663795738E+003	-2.4802788E-005	1.1892726E+000
2	1	0	1	0	4.652438589954836E+003	-3.0245844E-001	-3.0275598E-001	8.149748707184568E-002	1.000000000000000E+000	1.9333908E-001	12	-1.4884971E+000	5.6605697E+000	1.723860763771554E+003	-2.4673851E-005	1.1857412E+000
2	1	0	1	0	4.654437989930608E+003	-3.0345812E-001	-3.0375877E-001	8.078770308583699E-002	1.000000000000000E+000	1.9350085E-001	12	-1.4889177E+000	5.6605697E+000	1.725860163747326E+003	-2.4539973E-005	1.1851590E+000
2	1	0	1	0	4.656437089906423E+003	-3.0445766E-001	-3.0477944E-001	8.009449944847957E-002	1.000000000000000E+000	1.9366121E-001	12	-1.4880446E+000	5.6605697E+000	1.727859263723141E+003	-2.4411156E-005	1.1832652E+000
2	1	0	1	0	4.658436389882219E+003	-3.0545735E-001	-3.0572280E-001	7.940257987827604E-002	1.000000000000000E+000	1.9382019E-001	12	-1.4855280E+000	5.6605697E+000	1.729858563698937E+003	-2.4275179E-005	1.1798052E+000
2	1	0	1	0	4.660435589858011E+003	-3.0645695E-001	-3.0671069E-001	7.871311435765427E-002	1.000000000000000E+000	1.9397779E-001	12	-1.4865346E+000	5.6605697E+000	1.731857763674729E+003	-2.4142153E-005	1.1798239E+000
2	1	0	1	0	4.662434889833807E+003	-3.0745658E-001	-3.0777067E-001	7.801851288521089E-002	1.000000000000000E+000	1.9413401E-001	12	-1.4843332E+000	5.6605697E+000	1.733857063650525E+003	-2.4011810E-005	1.1765625E+000
2	1	0	1	0	4.664433989809593E+003	-3.0845612E-001	-3.0874154E-001	7.731494920604509E-002	1.000000000000000E+000	1.9428882E-001	12	-1.4826950E+000	5.6605697E+000	1.735856163626311E+003	-2.3870336E-005	1.1739534E+000
2	1	0	1	0	4.666433289785404E+003	-3.0945575E-001	-3.0977607E-001	7.661033597515965E-002	1.000000000000000E+000	1.9444224E-001	12	-1.4824591E+000	5.6605697E+000	1.737855463602122E+003	-2.3732049E-005	1.1726830E+000
2	1	0	1	0	4.668432489761180E+003	-3.1045535E-001	-3.1073740E-001	7.592763283952730E-002	1.000000000000000E+000	1.9459428E-001	12	-1.4805255E+000	5.6605692E+000	1.739854663577898E+003	-2.3593555E-005	1.1697881E+000
2	1	0	1	0	4.670431989736986E+003	-3.1145510E-001	-3.1175083E-001	7.523917282070114E-002	1.000000000000000E+000	1.9474494E-001	12	-1.4806200E+000	5.6605697E+000	1.741854163553704E+003	-2.3455874E-005	1.1688693E+000
2	1	0	1	0	4.672431389712758E+003	-3.1245482E-001	-3.1274974E-001	7.453926242324105E-002	1.000000000000000E+000	1.9489421E-001	12	-1.4791341E+000	5.6605697E+000	1.743853563529476E+003	-2.3312135E-005	1.1663843E+000
2	1	0	1	0	4.674430789688573E+003	-3.1345457E-001	-3.1379324E-001	7.379511059052446E-002	1.000000000000000E+000	1.9504203E-001	12	-1.4772880E+000	5.6605697E+000	1.745852963505291E+003	-2.3156406E-005	1.1634948E+000
2	1	0	1	0	4.676430189664345E+003	-3.1445426E-001	-3.1480247E-001	7.312375757393319E-002	1.000000000000000E+000	1.9518845E-001	12	-1.4765059E+000	5.6605697E+000	1.747852363481063E+003	-2.3019540E-005	1.1617033E+000
2	1	0	1	0	4.678429389640136E+003	-3.1545386E-001	-3.1578287E-001	7.245100581994368E-002	1.000000000000000E+000	1.9533353E-001	12	-1.4772148E+000	5.6605697E+000	1.749851563456854E+003	-2.2878787E-005	1.1614319E+000
2	1	0	1	0	4.680428989615932E+003	-3.1645364E-001	-3.1677619E-001	7.178140775080766E-002	1.000000000000000E+000	1.9547728E-001	12	-1.4768481E+000	5.6605701E+000	1.751851163432650E+003	-2.2738641E-005	1.1600720E+000
2	1	0	1	0	4.682428189591723E+003	-3.1745324E-001	-3.1777149E-001	7.111502554327132E-002	1.000000000000000E+000	1.9561967E-001	12	-1.4761540E+000	5.6605697E+000	1.753850363408441E+003	-2.2598328E-005	1.1583824E+000
2	1	0	1	0	4.684427589567538E+003	-3.1845292E-001	-3.1876364E-001	7.043627742099112E-002	1.000000000000000E+000	1.9576074E-001	12	-1.4756074E+000	5.6605697E+000	1.755849763384256E+003	-2.2452525E-005	1.1568438E+000
