EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.296089938937299E+004	-2.2344933E-001	-2.2404331E-001	1.463859973493165E+000	1.000000000000000E+000	2.5367928E-001	11	-1.7274525E+000	3.9725196E+000	4.319977947696752E+002	-3.2796804E-004	1.5034091E+000
2	1	0	1	0	1.296289938934878E+004	-2.2244933E-001	-2.2301266E-001	1.477317208291907E+000	1.000000000000000E+000	2.5662237E-001	11	-1.7276918E+000	3.9725196E+000	4.339977947454609E+002	-3.2946042E-004	1.5046791E+000
2	1	0	1	0	1.296489938932456E+004	-2.2144932E-001	-2.2205052E-001	1.490108733996340E+000	1.000000000000000E+000	2.5959143E-001	11	-1.7281209E+000	3.9725196E+000	4.359977947212465E+002	-3.3087941E-004	1.5060704E+000
2	1	0	1	0	1.296689938930035E+004	-2.2044931E-001	-2.2102363E-001	1.503203659712197E+000	1.000000000000000E+000	2.6258659E-001	11	-1.7288960E+000	3.9725196E+000	4.379977946970321E+002	-3.3224354E-004	1.5078723E+000
2	1	0	1	0	1.296889938927614E+004	-2.1944933E-001	-2.2005336E-001	1.515557822804752E+000	1.000000000000000E+000	2.6560709E-001	11	-1.7296686E+000	3.9725196E+000	4.399977946728177E+002	-3.3350359E-004	1.5096153E+000
2	1	0	1	0	1.297089938925192E+004	-2.1844932E-001	-2.1904498E-001	1.529361855848364E+000	1.000000000000000E+000	2.6865366E-001	11	-1.7307897E+000	3.9725196E+000	4.419977946486033E+002	-3.3499903E-004	1.5117447E+000
2	1	0	1	0	1.297289938922771E+004	-2.1744934E-001	-2.1798180E-001	1.542267678814406E+000	1.000000000000000E+000	2.7172717E-001	11	-1.7311815E+000	3.9725196E+000	4.439977946243889E+002	-3.3618629E-004	1.5131997E+000
2	1	0	1	0	1.297489938920349E+004	-2.1644934E-001	-2.1700104E-001	1.555935515019073E+000	1.000000000000000E+000	2.7482730E-001	11	-1.7322365E+000	3.9725196E+000	4.459977946001745E+002	-3.3763962E-004	1.5152354E+000
2	1	0	1	0	1.297689938917928E+004	-2.1544933E-001	-2.1602885E-001	1.569043502931577E+000	1.000000000000000E+000	2.7795404E-001	11	-1.7323500E+000	3.9725196E+000	4.479977945759601E+002	-3.3895866E-004	1.5163212E+000
2	1	0	1	0	1.297889938915506E+004	-2.1444933E-001	-2.1506189E-001	1.582683045683336E+000	1.000000000000000E+000	2.8110769E-001	11	-1.7326880E+000	3.9725196E+000	4.499977945517458E+002	-3.4037480E-004	1.5176260E+000
2	1	0	1	0	1.298089938913085E+004	-2.1344933E-001	-2.1405035E-001	1.596570954373778E+000	1.000000000000000E+000	2.8428870E-001	11	-1.7331544E+000	3.9725196E+000	4.519977945275314E+002	-3.4174658E-004	1.5191040E+000
2	1	0	1	0	1.298289938910663E+004	-2.1244931E-001	-2.1303573E-001	1.610105761147056E+000	1.000000000000000E+000	2.8749722E-001	11	-1.7334964E+000	3.9725196E+000	4.539977945033170E+002	-3.4301006E-004	1.5204607E+000
2	1	0	1	0	1.298489938908242E+004	-2.1144931E-001	-2.1204010E-001	1.624039241138686E+000	1.000000000000000E+000	2.9073322E-001	11	-1.7335708E+000	3.9725196E+000	4.559977944791026E+002	-3.4436144E-004	1.5215307E+000
2	1	0	1	0	1.298689938905821E+004	-2.1044932E-001	-2.1098733E-001	1.637484944117574E+000	1.000000000000000E+000	2.9399663E-001	11	-1.7340112E+000	3.9725196E+000	4.579977944548882E+002	-3.4548857E-004	1.5230238E+000
2	1	0	1	0	1.298889938903399E+004	-2.0944934E-001	-2.0995083E-001	1.651803963389010E+000	1.000000000000000E+000	2.9728764E-001	11	-1.7342628E+000	3.9725196E+000	4.599977944306738E+002	-3.4679763E-004	1.5243120E+000
2	1	0	1	0	1.299089938900978E+004	-2.0844933E-001	-2.0900753E-001	1.665284475865331E+000	1.000000000000000E+000	3.0060673E-001	11	-1.7346262E+000	3.9725196E+000	4.619977944064594E+002	-3.4805699E-004	1.5256187E+000
2	1	0	1	0	1.299289938898556E+004	-2.0744932E-001	-2.0799121E-001	1.679612088471533E+000	1.000000000000000E+000	3.0395365E-001	11	-1.7354985E+000	3.9725196E+000	4.639977943822450E+002	-3.4934457E-004	1.5275073E+000
2	1	0	1	0	1.299489938896135E+004	-2.0644933E-001	-2.0702963E-001	1.693344300678753E+000	1.000000000000000E+000	3.0732846E-001	11	-1.7360377E+000	3.9725196E+000	4.659977943580307E+002	-3.5057243E-004	1.5290082E+000
2	1	0	1	0	1.299689938893713E+004	-2.0544933E-001	-2.0607325E-001	1.707499507380818E+000	1.000000000000000E+000	3.1073135E-001	11	-1.7363390E+000	3.9725196E+000	4.679977943338163E+002	-3.5186997E-004	1.5302657E+000
2	1	0	1	0	1.299889938891292E+004	-2.0444933E-001	-2.0500028E-001	1.721673250423991E+000	1.000000000000000E+000	3.1416240E-001	11	-1.7367612E+000	3.9725196E+000	4.699977943096019E+002	-3.5294349E-004	1.5317609E+000
2	1	0	1	0	1.300089938888871E+004	-2.0344931E-001	-2.0398349E-001	1.735815936487562E+000	1.000000000000000E+000	3.1762189E-001	11	-1.7366550E+000	3.9725196E+000	4.719977942853875E+002	-3.5407778E-004	1.5326715E+000
2	1	0	1	0	1.300289938886449E+004	-2.0244931E-001	-2.0301014E-001	1.750374456127249E+000	1.000000000000000E+000	3.2110995E-001	11	-1.7371068E+000	3.9725196E+000	4.739977942611731E+002	-3.5534377E-004	1.5340967E+000
2	1	0	1	0	1.300489938884028E+004	-2.0144930E-001	-2.0200719E-001	1.764412659415960E+000	1.000000000000000E+000	3.2462674E-001	11	-1.7375845E+000	3.9725196E+000	4.759977942369587E+002	-3.5642405E-004	1.5355773E+000
2	1	0	1	0	1.300689938881606E+004	-2.0044932E-001	-2.0102848E-001	1.779622140758370E+000	1.000000000000000E+000	3.2817259E-001	11	-1.7375609E+000	3.9725196E+000	4.779977942127443E+002	-3.5775473E-004	1.5365324E+000
2	1	0	1	0	1.300889938879185E+004	-1.9944930E-001	-2.0005231E-001	1.793742450865359E+000	1.000000000000000E+000	3.3174807E-001	11	-1.7385012E+000	3.9725196E+000	4.799977941885300E+002	-3.5884231E-004	1.5384489E+000
2	1	0	1	0	1.301089938876763E+004	-1.9844933E-001	-1.9901852E-001	1.808633812457038E+000	1.000000000000000E+000	3.3535251E-001	11	-1.7392302E+000	3.9725196E+000	4.819977941643156E+002	-3.5995163E-004	1.5402117E+000
2	1	0	1	0	1.301289938874342E+004	-1.9744933E-001	-1.9797204E-001	1.823099639348852E+000	1.000000000000000E+000	3.3898610E-001	11	-1.7397600E+000	3.9725196E+000	4.839977941401012E+002	-3.6092277E-004	1.5417880E+000
2	1	0	1	0	1.301489938871920E+004	-1.9644932E-001	-1.9703268E-001	1.837631400597438E+000	1.000000000000000E+000	3.4264895E-001	11	-1.7397805E+000	3.9725196E+000	4.859977941158868E+002	-3.6207342E-004	1.5427479E+000
2	1	0	1	0	1.301689938869499E+004	-1.9544932E-001	-1.9600841E-001	1.852639318580917E+000	1.000000000000000E+000	3.4634110E-001	11	-1.7404996E+000	3.9725196E+000	4.879977940916724E+002	-3.6313289E-004	1.5444912E+000
2	1	0	1	0	1.301889938867078E+004	-1.9444931E-001	-1.9497260E-001	1.866749288735317E+000	1.000000000000000E+000	3.5006249E-001	11	-1.7408305E+000	3.9725196E+000	4.899977940674580E+002	-3.6396497E-004	1.5458579E+000
2	1	0	1	0	1.302089938864656E+004	-1.9344930E-001	-1.9400476E-001	1.882243460621190E+000	1.000000000000000E+000	3.5381365E-001	11	-1.7413603E+000	3.9725196E+000	4.919977940432436E+002	-3.6516419E-004	1.5473555E+000
2	1	0	1	0	1.302289938862235E+004	-1.9244930E-001	-1.9301185E-001	1.896960757963116E+000	1.000000000000000E+000	3.5759482E-001	11	-1.7414073E+000	3.9725196E+000	4.939977940190292E+002	-3.6613591E-004	1.5483954E+000
2	1	0	1	0	1.302489938859813E+004	-1.9144931E-001	-1.9198073E-001	1.912012339520898E+000	1.000000000000000E+000	3.6140588E-001	11	-1.7412564E+000	3.9725196E+000	4.959977939948149E+002	-3.6706953E-004	1.5492756E+000
2	1	0	1	0	1.302689938857392E+004	-1.9044931E-001	-1.9099841E-001	1.927167367521086E+000	1.000000000000000E+000	3.6524701E-001	11	-1.7416776E+000	3.9725196E+000	4.979977939706005E+002	-3.6808589E-004	1.5506792E+000
2	1	0	1	0	1.302889938854970E+004	-1.8944933E-001	-1.8998292E-001	1.942328310767993E+000	1.000000000000000E+000	3.6911869E-001	11	-1.7423357E+000	3.9725196E+000	4.999977939463861E+002	-3.6900921E-004	1.5523528E+000
2	1	0	1	0	1.303089938852549E+004	-1.8844932E-001	-1.8902917E-001	1.957948984454248E+000	1.000000000000000E+000	3.7302113E-001	11	-1.7434659E+000	3.9725196E+000	5.019977939221717E+002	-3.7010948E-004	1.5544367E+000
2	1	0	1	0	1.303289938850128E+004	-1.8744932E-001	-1.8800344E-001	1.972979288500950E+000	1.000000000000000E+000	3.7695411E-001	11	-1.7446282E+000	3.9725196E+000	5.039977938979573E+002	-3.7092689E-004	1.5566248E+000
2	1	0	1	0	1.303489938847706E+004	-1.8644932E-001	-1.8699455E-001	1.988476158362994E+000	1.000000000000000E+000	3.8091776E-001	11	-1.7446967E+000	3.9725196E+000	5.059977938737429E+002	-3.7183420E-004	1.5577022E+000
2	1	0	1	0	1.303689938845285E+004	-1.8544930E-001	-1.8599311E-001	2.004231881502076E+000	1.000000000000000E+000	3.8491240E-001	11	-1.7451044E+000	3.9725196E+000	5.079977938495285E+002	-3.7277330E-004	1.5591114E+000
2	1	0	1	0	1.303889938842863E+004	-1.8444930E-001	-1.8501720E-001	2.019029141799613E+000	1.000000000000000E+000	3.8893783E-001	11	-1.7452322E+000	3.9725196E+000	5.099977938253141E+002	-3.7355511E-004	1.5602150E+000
2	1	0	1	0	1.304089938840442E+004	-1.8344930E-001	-1.8401200E-001	2.035269058366524E+000	1.000000000000000E+000	3.9299402E-001	11	-1.7458510E+000	3.9725196E+000	5.119977938010998E+002	-3.7451391E-004	1.5618391E+000
2	1	0	1	0	1.304289938838020E+004	-1.8244931E-001	-1.8301773E-001	2.050746449467816E+000	1.000000000000000E+000	3.9708212E-001	11	-1.7465861E+000	3.9725196E+000	5.139977937768854E+002	-3.7532297E-004	1.5635684E+000
2	1	0	1	0	1.304489938835599E+004	-1.8144934E-001	-1.8200839E-001	2.065981893477314E+000	1.000000000000000E+000	4.0120110E-001	11	-1.7470062E+000	3.9725196E+000	5.159977937526710E+002	-3.7602603E-004	1.5649978E+000
2	1	0	1	0	1.304689938833177E+004	-1.8044932E-001	-1.8103448E-001	2.082221504907191E+000	1.000000000000000E+000	4.0535125E-001	11	-1.7478982E+000	3.9725196E+000	5.179977937284566E+002	-3.7695389E-004	1.5668638E+000
2	1	0	1	0	1.304889938830756E+004	-1.7944932E-001	-1.8003391E-001	2.097570228373606E+000	1.000000000000000E+000	4.0953326E-001	11	-1.7482332E+000	3.9725196E+000	5.199977937042422E+002	-3.7763375E-004	1.5681993E+000
2	1	0	1	0	1.305089938828335E+004	-1.7844932E-001	-1.7903985E-001	2.113812935714655E+000	1.000000000000000E+000	4.1374698E-001	11	-1.7487271E+000	3.9725196E+000	5.219977936800278E+002	-3.7845675E-004	1.5696872E+000
2	1	0	1	0	1.305289938825913E+004	-1.7744932E-001	-1.7804369E-001	2.130277126012196E+000	1.000000000000000E+000	4.1799304E-001	11	-1.7491128E+000	3.9725196E+000	5.239977936558134E+002	-3.7928240E-004	1.5710691E+000
2	1	0	1	0	1.305489938823492E+004	-1.7644930E-001	-1.7701975E-001	2.145861656190398E+000	1.000000000000000E+000	4.2227140E-001	11	-1.7498744E+000	3.9725196E+000	5.259977936315991E+002	-3.7985988E-004	1.5728546E+000
2	1	0	1	0	1.305689938821070E+004	-1.7544930E-001	-1.7600557E-001	2.162412877113084E+000	1.000000000000000E+000	4.2658207E-001	11	-1.7503059E+000	3.9725196E+000	5.279977936073847E+002	-3.8059673E-004	1.5743003E+000
2	1	0	1	0	1.305889938818649E+004	-1.7444929E-001	-1.7500466E-001	2.178934605376170E+000	1.000000000000000E+000	4.3092543E-001	11	-1.7506623E+000	3.9725196E+000	5.299977935831703E+002	-3.8132371E-004	1.5756576E+000
2	1	0	1	0	1.306089938816227E+004	-1.7344932E-001	-1.7403457E-001	2.194339033656701E+000	1.000000000000000E+000	4.3530089E-001	11	-1.7511536E+000	3.9725196E+000	5.319977935589559E+002	-3.8189083E-004	1.5771190E+000
2	1	0	1	0	1.306289938813806E+004	-1.7244932E-001	-1.7302112E-001	2.211236484728686E+000	1.000000000000000E+000	4.3970880E-001	11	-1.7517637E+000	3.9725196E+000	5.339977935347415E+002	-3.8259063E-004	1.5787426E+000
2	1	0	1	0	1.306489938811384E+004	-1.7144932E-001	-1.7193012E-001	2.227465233367994E+000	1.000000000000000E+000	4.4414958E-001	11	-1.7520924E+000	3.9725196E+000	5.359977935105271E+002	-3.8296837E-004	1.5801623E+000
2	1	0	1	0	1.306689938808963E+004	-1.7044932E-001	-1.7098226E-001	2.243305142327685E+000	1.000000000000000E+000	4.4862258E-001	11	-1.7539918E+000	3.9725196E+000	5.379977934863127E+002	-3.8356538E-004	1.5830096E+000
2	1	0	1	0	1.306889938806542E+004	-1.6944931E-001	-1.7002505E-001	2.260155561320161E+000	1.000000000000000E+000	4.5312840E-001	11	-1.7552146E+000	3.9725196E+000	5.399977934620983E+002	-3.8428308E-004	1.5851896E+000
2	1	0	1	0	1.307089938804120E+004	-1.6844931E-001	-1.6900671E-001	2.276414081908833E+000	1.000000000000000E+000	4.5766708E-001	11	-1.7556121E+000	3.9725196E+000	5.419977934378840E+002	-3.8472924E-004	1.5866054E+000
2	1	0	1	0	1.307289938801699E+004	-1.6744931E-001	-1.6798219E-001	2.292809582710852E+000	1.000000000000000E+000	4.6223876E-001	11	-1.7564543E+000	3.9725196E+000	5.439977934136696E+002	-3.8515119E-004	1.5884721E+000
2	1	0	1	0	1.307489938799277E+004	-1.6644929E-001	-1.6701090E-001	2.309978270903651E+000	1.000000000000000E+000	4.6684402E-001	11	-1.7566056E+000	3.9725196E+000	5.459977933894552E+002	-3.8579156E-004	1.5895947E+000
2	1	0	1	0	1.307689938796856E+004	-1.6544931E-001	-1.6601118E-001	2.325619283404123E+000	1.000000000000000E+000	4.7148180E-001	11	-1.7570502E+000	3.9725196E+000	5.479977933652408E+002	-3.8607881E-004	1.5910389E+000
2	1	0	1	0	1.307889938794434E+004	-1.6444932E-001	-1.6503568E-001	2.342967157758331E+000	1.000000000000000E+000	4.7615281E-001	11	-1.7577082E+000	3.9725196E+000	5.499977933410264E+002	-3.8667317E-004	1.5926725E+000
2	1	0	1	0	1.308089938792013E+004	-1.6344932E-001	-1.6399072E-001	2.360336080097290E+000	1.000000000000000E+000	4.8085827E-001	11	-1.7580398E+000	3.9725196E+000	5.519977933168120E+002	-3.8707320E-004	1.5940491E+000
2	1	0	1	0	1.308289938789592E+004	-1.6244932E-001	-1.6301875E-001	2.377136002316078E+000	1.000000000000000E+000	4.8559803E-001	11	-1.7583711E+000	3.9725196E+000	5.539977932925976E+002	-3.8751774E-004	1.5953524E+000
2	1	0	1	0	1.308489938787170E+004	-1.6144931E-001	-1.6201837E-001	2.393854012802002E+000	1.000000000000000E+000	4.9037138E-001	11	-1.7587700E+000	3.9725196E+000	5.559977932683832E+002	-3.8784833E-004	1.5967516E+000
2	1	0	1	0	1.308689938784749E+004	-1.6044931E-001	-1.6101234E-001	2.411623539816581E+000	1.000000000000000E+000	4.9517930E-001	11	-1.7597232E+000	3.9725196E+000	5.579977932441689E+002	-3.8830115E-004	1.5987109E+000
2	1	0	1	0	1.308889938782327E+004	-1.5944931E-001	-1.5998285E-001	2.428486901504428E+000	1.000000000000000E+000	5.0002158E-001	11	-1.7605839E+000	3.9725196E+000	5.599977932199545E+002	-3.8851623E-004	1.6006011E+000
2	1	0	1	0	1.309089938779906E+004	-1.5844931E-001	-1.5901192E-001	2.445273801535066E+000	1.000000000000000E+000	5.0489777E-001	11	-1.7606472E+000	3.9725196E+000	5.619977931957401E+002	-3.8882767E-004	1.6016352E+000
2	1	0	1	0	1.309289938777484E+004	-1.5744931E-001	-1.5802792E-001	2.462792518754185E+000	1.000000000000000E+000	5.0980836E-001	11	-1.7612813E+000	3.9725196E+000	5.639977931715257E+002	-3.8918998E-004	1.6032534E+000
2	1	0	1	0	1.309489938775063E+004	-1.5644930E-001	-1.5697615E-001	2.479875850401427E+000	1.000000000000000E+000	5.1475322E-001	11	-1.7618333E+000	3.9725196E+000	5.659977931473113E+002	-3.8928137E-004	1.6048572E+000
2	1	0	1	0	1.309689938772641E+004	-1.5544932E-001	-1.5602536E-001	2.496840833277155E+000	1.000000000000000E+000	5.1973242E-001	11	-1.7624010E+000	3.9725196E+000	5.679977931230969E+002	-3.8957052E-004	1.6063756E+000
2	1	0	1	0	1.309889938770220E+004	-1.5444931E-001	-1.5501274E-001	2.514774468196741E+000	1.000000000000000E+000	5.2474660E-001	11	-1.7630690E+000	3.9725196E+000	5.699977930988825E+002	-3.8982209E-004	1.6080563E+000
2	1	0	1	0	1.310089938767799E+004	-1.5344930E-001	-1.5404950E-001	2.532124773520609E+000	1.000000000000000E+000	5.2979571E-001	11	-1.7630855E+000	3.9725196E+000	5.719977930746682E+002	-3.9007256E-004	1.6090360E+000
2	1	0	1	0	1.310289938765377E+004	-1.5244929E-001	-1.5300886E-001	2.549103268109680E+000	1.000000000000000E+000	5.3487933E-001	11	-1.7634398E+000	3.9725196E+000	5.739977930504538E+002	-3.9003539E-004	1.6104310E+000
2	1	0	1	0	1.310489938762956E+004	-1.5144931E-001	-1.5203466E-001	2.567344661479377E+000	1.000000000000000E+000	5.3999835E-001	11	-1.7637914E+000	3.9725196E+000	5.759977930262394E+002	-3.9032535E-004	1.6117568E+000
2	1	0	1	0	1.310689938760534E+004	-1.5044931E-001	-1.5103804E-001	2.584729276595851E+000	1.000000000000000E+000	5.4515272E-001	11	-1.7638321E+000	3.9725196E+000	5.779977930020250E+002	-3.9039244E-004	1.6127940E+000
2	1	0	1	0	1.310889938758113E+004	-1.4944930E-001	-1.5002680E-001	2.601869082695078E+000	1.000000000000000E+000	5.5034184E-001	11	-1.7643495E+000	3.9725196E+000	5.799977929778106E+002	-3.9035009E-004	1.6143227E+000
2	1	0	1	0	1.311089938755691E+004	-1.4844930E-001	-1.4900039E-001	2.619956223225699E+000	1.000000000000000E+000	5.5556625E-001	11	-1.7648684E+000	3.9725196E+000	5.819977929535962E+002	-3.9037451E-004	1.6158680E+000
2	1	0	1	0	1.311289938753270E+004	-1.4744930E-001	-1.4802492E-001	2.637625344530612E+000	1.000000000000000E+000	5.6082600E-001	11	-1.7651621E+000	3.9725196E+000	5.839977929293818E+002	-3.9043426E-004	1.6171372E+000
2	1	0	1	0	1.311489938750849E+004	-1.4644931E-001	-1.4703545E-001	2.654642553258855E+000	1.000000000000000E+000	5.6612074E-001	11	-1.7653823E+000	3.9725196E+000	5.859977929051674E+002	-3.9032658E-004	1.6183468E+000
2	1	0	1	0	1.311689938748427E+004	-1.4544931E-001	-1.4606182E-001	2.672829043265303E+000	1.000000000000000E+000	5.7145095E-001	11	-1.7658519E+000	3.9725196E+000	5.879977928809531E+002	-3.9039829E-004	1.6197901E+000
2	1	0	1	0	1.311889938746006E+004	-1.4444929E-001	-1.4499827E-001	2.691266716508697E+000	1.000000000000000E+000	5.7681763E-001	11	-1.7660830E+000	3.9725196E+000	5.899977928567387E+002	-3.9022902E-004	1.6210847E+000
2	1	0	1	0	1.312089938743584E+004	-1.4344931E-001	-1.4401750E-001	2.709145036778398E+000	1.000000000000000E+000	5.8222020E-001	11	-1.7668130E+000	3.9725196E+000	5.919977928325243E+002	-3.9016429E-004	1.6227956E+000
2	1	0	1	0	1.312289938741163E+004	-1.4244930E-001	-1.4304234E-001	2.726869604988906E+000	1.000000000000000E+000	5.8765882E-001	11	-1.7670821E+000	3.9725196E+000	5.939977928083099E+002	-3.9005780E-004	1.6240398E+000
2	1	0	1	0	1.312489938738741E+004	-1.4144930E-001	-1.4202657E-001	2.745070223074614E+000	1.000000000000000E+000	5.9313327E-001	11	-1.7678961E+000	3.9725196E+000	5.959977927840955E+002	-3.8987290E-004	1.6258695E+000
2	1	0	1	0	1.312689938736320E+004	-1.4044930E-001	-1.4100920E-001	2.763477703705306E+000	1.000000000000000E+000	5.9864402E-001	11	-1.7681417E+000	3.9725196E+000	5.979977927598811E+002	-3.8967578E-004	1.6271325E+000
2	1	0	1	0	1.312889938733898E+004	-1.3944930E-001	-1.3997249E-001	2.781309907658290E+000	1.000000000000000E+000	6.0419136E-001	11	-1.7690660E+000	3.9725196E+000	5.999977927356667E+002	-3.8930689E-004	1.6290935E+000
2	1	0	1	0	1.313089938731477E+004	-1.3844930E-001	-1.3903497E-001	2.799469753379839E+000	1.000000000000000E+000	6.0977483E-001	11	-1.7698584E+000	3.9725196E+000	6.019977927114523E+002	-3.8922421E-004	1.6308234E+000
2	1	0	1	0	1.313289938729056E+004	-1.3744931E-001	-1.3803717E-001	2.818146974531849E+000	1.000000000000000E+000	6.1539507E-001	11	-1.7703041E+000	3.9725196E+000	6.039977926872380E+002	-3.8900904E-004	1.6322669E+000
2	1	0	1	0	1.313489938726634E+004	-1.3644931E-001	-1.3699757E-001	2.836233482292357E+000	1.000000000000000E+000	6.2105179E-001	11	-1.7710513E+000	3.9725196E+000	6.059977926630236E+002	-3.8855709E-004	1.6340537E+000
2	1	0	1	0	1.313689938724213E+004	-1.3544931E-001	-1.3602452E-001	2.854272041852205E+000	1.000000000000000E+000	6.2674493E-001	11	-1.7717934E+000	3.9725196E+000	6.079977926388092E+002	-3.8825098E-004	1.6357689E+000
2	1	0	1	0	1.313889938721791E+004	-1.3444932E-001	-1.3499336E-001	2.872733348105005E+000	1.000000000000000E+000	6.3247454E-001	11	-1.7727685E+000	3.9725196E+000	6.099977926145948E+002	-3.8779993E-004	1.6377752E+000
2	1	0	1	0	1.314089938719370E+004	-1.3344932E-001	-1.3401386E-001	2.891623130661692E+000	1.000000000000000E+000	6.3824159E-001	11	-1.7733657E+000	3.9725196E+000	6.119977925903804E+002	-3.8751759E-004	1.6393518E+000
2	1	0	1	0	1.314289938716948E+004	-1.3244931E-001	-1.3297954E-001	2.910021993782655E+000	1.000000000000000E+000	6.4404553E-001	11	-1.7737409E+000	3.9725196E+000	6.139977925661660E+002	-3.8697341E-004	1.6407614E+000
2	1	0	1	0	1.314489938714527E+004	-1.3144931E-001	-1.3198689E-001	2.928595813457857E+000	1.000000000000000E+000	6.4988679E-001	11	-1.7744313E+000	3.9725196E+000	6.159977925419516E+002	-3.8653624E-004	1.6424445E+000
2	1	0	1	0	1.314689938712106E+004	-1.3044931E-001	-1.3100611E-001	2.947247494729635E+000	1.000000000000000E+000	6.5576535E-001	11	-1.7749904E+000	3.9725196E+000	6.179977925177373E+002	-3.8610742E-004	1.6439843E+000
2	1	0	1	0	1.314889938709684E+004	-1.2944932E-001	-1.3004069E-001	2.966304176476456E+000	1.000000000000000E+000	6.6168123E-001	11	-1.7757565E+000	3.9725196E+000	6.199977924935229E+002	-3.8574025E-004	1.6457158E+000
2	1	0	1	0	1.315089938707263E+004	-1.2844932E-001	-1.2901300E-001	2.984867346031954E+000	1.000000000000000E+000	6.6763490E-001	11	-1.7764949E+000	3.9725196E+000	6.219977924693085E+002	-3.8508669E-004	1.6474819E+000
2	1	0	1	0	1.315289938704841E+004	-1.2744932E-001	-1.2803622E-001	3.003508198197537E+000	1.000000000000000E+000	6.7362607E-001	11	-1.7772411E+000	3.9725196E+000	6.239977924450941E+002	-3.8455782E-004	1.6492049E+000
2	1	0	1	0	1.315489938702420E+004	-1.2644932E-001	-1.2700823E-001	3.022515717088396E+000	1.000000000000000E+000	6.7965478E-001	11	-1.7772206E+000	3.9725196E+000	6.259977924208797E+002	-3.8388438E-004	1.6502124E+000
2	1	0	1	0	1.315689938699998E+004	-1.2544931E-001	-1.2603328E-001	3.041424957356401E+000	1.000000000000000E+000	6.8572104E-001	11	-1.7781428E+000	3.9725196E+000	6.279977923966653E+002	-3.8332076E-004	1.6521095E+000
2	1	0	1	0	1.315889938697577E+004	-1.2444931E-001	-1.2501353E-001	3.060285398753607E+000	1.000000000000000E+000	6.9182533E-001	11	-1.7780641E+000	3.9725196E+000	6.299977923724509E+002	-3.8257707E-004	1.6530507E+000
2	1	0	1	0	1.316089938695155E+004	-1.2344930E-001	-1.2403359E-001	3.078616725472060E+000	1.000000000000000E+000	6.9796699E-001	11	-1.7784110E+000	3.9725196E+000	6.319977923482365E+002	-3.8185189E-004	1.6543775E+000
2	1	0	1	0	1.316289938692734E+004	-1.2244930E-001	-1.2300505E-001	3.097945638327783E+000	1.000000000000000E+000	7.0414633E-001	11	-1.7785918E+000	3.9725196E+000	6.339977923240222E+002	-3.8106294E-004	1.6555867E+000
2	1	0	1	0	1.316489938690313E+004	-1.2144930E-001	-1.2203221E-001	3.117029187276349E+000	1.000000000000000E+000	7.1036369E-001	11	-1.7786196E+000	3.9725196E+000	6.359977922998078E+002	-3.8037795E-004	1.6565875E+000
2	1	0	1	0	1.316689938687891E+004	-1.2044930E-001	-1.2101781E-001	3.135599266630692E+000	1.000000000000000E+000	7.1661890E-001	11	-1.7788122E+000	3.9725196E+000	6.379977922755934E+002	-3.7946334E-004	1.6577944E+000
2	1	0	1	0	1.316889938685470E+004	-1.1944931E-001	-1.2005693E-001	3.154543118762483E+000	1.000000000000000E+000	7.2291183E-001	11	-1.7799889E+000	3.9725196E+000	6.399977922513790E+002	-3.7872474E-004	1.6599319E+000
2	1	0	1	0	1.317089938683048E+004	-1.1844930E-001	-1.1903051E-001	3.173751194223321E+000	1.000000000000000E+000	7.2924298E-001	11	-1.7813226E+000	3.9725196E+000	6.419977922271646E+002	-3.7777322E-004	1.6622921E+000
2	1	0	1	0	1.317289938680627E+004	-1.1744930E-001	-1.1802480E-001	3.193224598957421E+000	1.000000000000000E+000	7.3561239E-001	11	-1.7822226E+000	3.9725196E+000	6.439977922029502E+002	-3.7687967E-004	1.6641978E+000
