EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.806740963882621E+003	4.9522974E-002	4.9023733E-002	5.442737391876800E-001	1.000000000000000E+000	5.2456760E-001	11	-1.5693054E+000	3.9725194E+000	9.780158881589959E+002	2.6682330E-005	1.6183292E+000
2	1	0	1	0	6.808741263858377E+003	5.0523143E-002	5.0003733E-002	5.355035567323645E-001	1.000000000000000E+000	5.2564770E-001	11	-1.5685732E+000	3.9725196E+000	9.800161881347522E+002	2.6777177E-005	1.6185770E+000
2	1	0	1	0	6.810741563834177E+003	5.1523283E-002	5.1026173E-002	5.265636318441063E-001	1.000000000000000E+000	5.2671003E-001	11	-1.5678861E+000	3.9725196E+000	9.820164881105520E+002	2.6868527E-005	1.6189123E+000
2	1	0	1	0	6.812741763809958E+003	5.2523378E-002	5.1979840E-002	5.179158523509075E-001	1.000000000000000E+000	5.2775472E-001	11	-1.5671411E+000	3.9725194E+000	9.840166880863326E+002	2.6921183E-005	1.6191208E+000
2	1	0	1	0	6.814742063785729E+003	5.3523544E-002	5.3022403E-002	5.093574596889074E-001	1.000000000000000E+000	5.2878231E-001	11	-1.5664108E+000	3.9725196E+000	9.860169880621033E+002	2.7007356E-005	1.6194332E+000
2	1	0	1	0	6.816742263761502E+003	5.4523606E-002	5.4026809E-002	5.004074426097862E-001	1.000000000000000E+000	5.2979225E-001	11	-1.5656743E+000	3.9725196E+000	9.880171880378766E+002	2.7035418E-005	1.6197011E+000
2	1	0	1	0	6.818742263737287E+003	5.5523608E-002	5.4980624E-002	4.921347320351890E-001	1.000000000000000E+000	5.3078485E-001	11	-1.5650318E+000	3.9725196E+000	9.900171880136622E+002	2.7057875E-005	1.6200124E+000
2	1	0	1	0	6.820742263713073E+003	5.6523606E-002	5.6020904E-002	4.837761442536808E-001	1.000000000000000E+000	5.3176087E-001	11	-1.5644031E+000	3.9725196E+000	9.920171879894478E+002	2.7101578E-005	1.6204239E+000
2	1	0	1	0	6.822742363688856E+003	5.7523679E-002	5.6991249E-002	4.755346235809834E-001	1.000000000000000E+000	5.3272039E-001	11	-1.5637300E+000	3.9725194E+000	9.940172879652309E+002	2.7101312E-005	1.6207212E+000
2	1	0	1	0	6.824742663664641E+003	5.8523834E-002	5.8026385E-002	4.673517915048460E-001	1.000000000000000E+000	5.3366357E-001	11	-1.5631167E+000	3.9725196E+000	9.960175879410162E+002	2.7118735E-005	1.6211431E+000
2	1	0	1	0	6.826642963641643E+003	5.9473991E-002	5.8927216E-002	4.596050204979196E-001	1.000000000000000E+000	5.3454477E-001	11	-1.5620556E+000	3.9725196E+000	9.979178879180181E+002	2.7083244E-005	1.6209828E+000
2	1	0	1	0	6.827593063630135E+003	5.9974059E-002	5.9410442E-002	4.555798620584026E-001	1.000000000000000E+000	5.3498095E-001	11	-1.5615475E+000	3.9725208E+000	9.988679879065094E+002	2.7066200E-005	1.6209580E+000
2	1	0	1	0	6.827793063627716E+003	5.9903305E-002	5.9363339E-002	4.547493599937527E-001	1.000000000000000E+000	5.3507191E-001	11	-1.5614197E+000	3.9725208E+000	9.990679879040908E+002	2.6995440E-005	1.6207831E+000
2	1	0	1	0	6.828893063614400E+003	5.9353292E-002	5.8826458E-002	4.486375956069990E-001	1.000000000000000E+000	5.3556591E-001	11	-1.5609035E+000	3.9725196E+000	1.000167987890774E+003	2.6391761E-005	1.6197300E+000
2	1	0	0	0	6.830893063590185E+003	5.8353290E-002	5.7861041E-002	4.385661563787897E-001	1.000000000000000E+000	5.3645200E-001	12	-1.5600506E+000	3.9725196E+000	1.002167987866560E+003	2.5375895E-005	1.6179117E+000
2	1	0	1	0	6.832893063565971E+003	5.7353292E-002	5.6804862E-002	4.298164355892835E-001	1.000000000000000E+000	5.3731936E-001	12	-1.5595620E+000	3.9725196E+000	1.004167987842346E+003	2.4415664E-005	1.6163669E+000
2	1	0	0	0	6.834893063541756E+003	5.6353290E-002	5.5816252E-002	4.220544651031468E-001	1.000000000000000E+000	5.3817028E-001	12	-1.5590731E+000	3.9725196E+000	1.006167987818131E+003	2.3557499E-005	1.6148894E+000
2	1	0	1	0	6.836893063517542E+003	5.5353291E-002	5.4840226E-002	4.149722390479482E-001	1.000000000000000E+000	5.3900635E-001	12	-1.5585498E+000	3.9725196E+000	1.008167987793917E+003	2.2757171E-005	1.6133900E+000
2	1	0	0	0	6.838893063493328E+003	5.4353289E-002	5.3858280E-002	4.086967539813022E-001	1.000000000000000E+000	5.3982919E-001	12	-1.5580739E+000	3.9725196E+000	1.010167987769702E+003	2.2011704E-005	1.6119322E+000
2	1	0	1	0	6.840893063469113E+003	5.3353291E-002	5.2833918E-002	4.029705725888748E-001	1.000000000000000E+000	5.4064006E-001	12	-1.5576624E+000	3.9725196E+000	1.012167987745488E+003	2.1290514E-005	1.6104963E+000
2	1	0	0	0	6.842893063444899E+003	5.2353289E-002	5.1840566E-002	3.976914177027533E-001	1.000000000000000E+000	5.4143989E-001	12	-1.5573390E+000	3.9725196E+000	1.014167987721274E+003	2.0616548E-005	1.6091795E+000
2	1	0	1	0	6.844893063420684E+003	5.1353294E-002	5.0839599E-002	3.927195006264559E-001	1.000000000000000E+000	5.4222953E-001	12	-1.5570376E+000	3.9725196E+000	1.016167987697059E+003	1.9965702E-005	1.6078771E+000
2	1	0	0	0	6.846893063396470E+003	5.0353292E-002	4.9830075E-002	3.883076252799342E-001	1.000000000000000E+000	5.4300982E-001	12	-1.5567598E+000	3.9725196E+000	1.018167987672845E+003	1.9349398E-005	1.6065899E+000
2	1	0	1	0	6.848893063372256E+003	4.9353290E-002	4.8866164E-002	3.841582522151323E-001	1.000000000000000E+000	5.4378158E-001	12	-1.5564491E+000	3.9725196E+000	1.020167987648631E+003	1.8772340E-005	1.6053152E+000
2	1	0	0	0	6.850893063348041E+003	4.8353296E-002	4.7799375E-002	3.803466236157986E-001	1.000000000000000E+000	5.4454535E-001	12	-1.5561701E+000	3.9725196E+000	1.022167987624416E+003	1.8180332E-005	1.6039695E+000
2	1	0	1	0	6.852893063323827E+003	4.7353294E-002	4.6840761E-002	3.767568179036985E-001	1.000000000000000E+000	5.4530180E-001	12	-1.5558978E+000	3.9725196E+000	1.024167987600202E+003	1.7647577E-005	1.6027386E+000
2	1	0	0	0	6.854893063299613E+003	4.6353292E-002	4.5880031E-002	3.733717041160984E-001	1.000000000000000E+000	5.4605126E-001	12	-1.5556766E+000	3.9725196E+000	1.026167987575987E+003	1.7130305E-005	1.6015567E+000
2	1	0	1	0	6.856893063275398E+003	4.5353293E-002	4.4857852E-002	3.700755830794078E-001	1.000000000000000E+000	5.4679400E-001	12	-1.5554407E+000	3.9725196E+000	1.028167987551773E+003	1.6600796E-005	1.6002985E+000
2	1	0	0	0	6.858893063251184E+003	4.4353295E-002	4.3817833E-002	3.671445407335483E-001	1.000000000000000E+000	5.4753059E-001	12	-1.5552615E+000	3.9725196E+000	1.030167987527559E+003	1.6087479E-005	1.5990794E+000
2	1	0	1	0	6.860893063226969E+003	4.3353293E-002	4.2836949E-002	3.643755708950973E-001	1.000000000000000E+000	5.4826146E-001	12	-1.5550419E+000	3.9725196E+000	1.032167987503344E+003	1.5608737E-005	1.5978788E+000
2	1	0	0	0	6.862893063202755E+003	4.2353295E-002	4.1826367E-002	3.617859502918488E-001	1.000000000000000E+000	5.4898697E-001	12	-1.5548282E+000	3.9725196E+000	1.034167987479130E+003	1.5132192E-005	1.5966545E+000
2	1	0	1	0	6.864893063178541E+003	4.1353293E-002	4.0828511E-002	3.593177986752583E-001	1.000000000000000E+000	5.4970747E-001	12	-1.5547161E+000	3.9725196E+000	1.036167987454915E+003	1.4670411E-005	1.5955446E+000
2	1	0	0	0	6.866893063154326E+003	4.0353298E-002	3.9808393E-002	3.569946381841911E-001	1.000000000000000E+000	5.5042320E-001	12	-1.5545734E+000	3.9725196E+000	1.038167987430701E+003	1.4211383E-005	1.5943818E+000
2	1	0	1	0	6.868893063130112E+003	3.9353292E-002	3.8848720E-002	3.547746029751293E-001	1.000000000000000E+000	5.5113435E-001	12	-1.5544264E+000	3.9725196E+000	1.040167987406487E+003	1.3782539E-005	1.5932752E+000
2	1	0	0	0	6.870893063105897E+003	3.8353294E-002	3.7817992E-002	3.526407569277872E-001	1.000000000000000E+000	5.5184120E-001	12	-1.5543346E+000	3.9725196E+000	1.042167987382272E+003	1.3336165E-005	1.5921526E+000
2	1	0	1	0	6.872893063081683E+003	3.7353296E-002	3.6825441E-002	3.506489446362657E-001	1.000000000000000E+000	5.5254388E-001	12	-1.5542161E+000	3.9725196E+000	1.044167987358058E+003	1.2912802E-005	1.5910416E+000
2	1	0	0	0	6.874893063057469E+003	3.6353294E-002	3.5858348E-002	3.487373231975295E-001	1.000000000000000E+000	5.5324268E-001	12	-1.5541613E+000	3.9725196E+000	1.046167987333843E+003	1.2505145E-005	1.5900197E+000
2	1	0	1	0	6.876893063033254E+003	3.5353296E-002	3.4825496E-002	3.469040229591629E-001	1.000000000000000E+000	5.5393773E-001	12	-1.5539999E+000	3.9725196E+000	1.048167987309629E+003	1.2081105E-005	1.5888253E+000
2	1	0	0	0	6.878893063009040E+003	3.4353293E-002	3.3854268E-002	3.450693047754338E-001	1.000000000000000E+000	5.5462915E-001	12	-1.5538899E+000	3.9725196E+000	1.050167987285415E+003	1.1682069E-005	1.5877441E+000
2	1	0	1	0	6.880893062984826E+003	3.3353295E-002	3.2837536E-002	3.433992478756851E-001	1.000000000000000E+000	5.5531698E-001	12	-1.5537984E+000	3.9725196E+000	1.052167987261200E+003	1.1276386E-005	1.5866359E+000
2	1	0	0	0	6.882893062960611E+003	3.2353297E-002	3.1839684E-002	3.418362664047367E-001	1.000000000000000E+000	5.5600166E-001	12	-1.5537254E+000	3.9725196E+000	1.054167987236986E+003	1.0883959E-005	1.5855651E+000
2	1	0	1	0	6.884893062936397E+003	3.1353295E-002	3.0888500E-002	3.403410468002210E-001	1.000000000000000E+000	5.5668330E-001	12	-1.5536640E+000	3.9725196E+000	1.056167987212772E+003	1.0512625E-005	1.5845525E+000
2	1	0	0	0	6.886893062912182E+003	3.0353300E-002	2.9831253E-002	3.388747048825898E-001	1.000000000000000E+000	5.5736196E-001	12	-1.5535299E+000	3.9725196E+000	1.058167987188557E+003	1.0109057E-005	1.5833611E+000
2	1	0	1	0	6.888893062887968E+003	2.9353295E-002	2.8870519E-002	3.375017259687221E-001	1.000000000000000E+000	5.5803782E-001	12	-1.5534390E+000	3.9725196E+000	1.060167987164343E+003	9.7438497E-006	1.5823095E+000
2	1	0	0	0	6.890893062863754E+003	2.8353294E-002	2.7918272E-002	3.361303355454668E-001	1.000000000000000E+000	5.5871093E-001	12	-1.5533557E+000	3.9725196E+000	1.062167987140128E+003	9.3841782E-006	1.5812739E+000
2	1	0	1	0	6.892893062839539E+003	2.7353296E-002	2.6862083E-002	3.348344839973145E-001	1.000000000000000E+000	5.5938137E-001	12	-1.5532725E+000	3.9725196E+000	1.064167987115914E+003	8.9943514E-006	1.5801345E+000
2	1	0	0	0	6.894893062815325E+003	2.6353294E-002	2.5841963E-002	3.336029603935122E-001	1.000000000000000E+000	5.6004924E-001	12	-1.5531989E+000	3.9725196E+000	1.066167987091700E+003	8.6209548E-006	1.5790409E+000
2	1	0	1	0	6.896893062791110E+003	2.5353296E-002	2.4841988E-002	3.323863269593383E-001	1.000000000000000E+000	5.6071472E-001	12	-1.5532097E+000	3.9725196E+000	1.068167987067485E+003	8.2571369E-006	1.5780517E+000
2	1	0	0	0	6.898893062766896E+003	2.4353296E-002	2.3854744E-002	3.312212365583784E-001	1.000000000000000E+000	5.6137776E-001	12	-1.5531930E+000	3.9725196E+000	1.070167987043271E+003	7.9011979E-006	1.5770477E+000
2	1	0	1	0	6.900893062742682E+003	2.3353295E-002	2.2824012E-002	3.301009591790556E-001	1.000000000000000E+000	5.6203860E-001	12	-1.5531656E+000	3.9725196E+000	1.072167987019056E+003	7.5342282E-006	1.5759896E+000
2	1	0	0	0	6.902893062718467E+003	2.2353293E-002	2.1831462E-002	3.289940496683990E-001	1.000000000000000E+000	5.6269717E-001	12	-1.5531144E+000	3.9725196E+000	1.074167986994842E+003	7.1824211E-006	1.5749459E+000
2	1	0	1	0	6.904893062694253E+003	2.1353295E-002	2.0868609E-002	3.279588509807397E-001	1.000000000000000E+000	5.6335360E-001	12	-1.5531479E+000	3.9725196E+000	1.076167986970628E+003	6.8440449E-006	1.5740166E+000
2	1	0	0	0	6.906893062670038E+003	2.0353295E-002	1.9832576E-002	3.269393296948326E-001	1.000000000000000E+000	5.6400794E-001	12	-1.5531471E+000	3.9725196E+000	1.078167986946413E+003	6.4840492E-006	1.5729797E+000
2	1	0	1	0	6.908893062645824E+003	1.9353297E-002	1.8855935E-002	3.259483754638142E-001	1.000000000000000E+000	5.6466031E-001	12	-1.5530884E+000	3.9725196E+000	1.080167986922199E+003	6.1460614E-006	1.5719444E+000
2	1	0	0	0	6.910893062621610E+003	1.8353296E-002	1.7820965E-002	3.250109174889957E-001	1.000000000000000E+000	5.6531078E-001	12	-1.5528426E+000	3.9725196E+000	1.082167986897985E+003	5.7920083E-006	1.5706636E+000
2	1	0	1	0	6.912893062597395E+003	1.7353296E-002	1.6814627E-002	3.240895137631910E-001	1.000000000000000E+000	5.6595933E-001	12	-1.5530827E+000	3.9725196E+000	1.084167986873770E+003	5.4494444E-006	1.5698973E+000
2	1	0	0	0	6.914893062573181E+003	1.6353296E-002	1.5825257E-002	3.231886505760304E-001	1.000000000000000E+000	5.6660610E-001	12	-1.5533941E+000	3.9725196E+000	1.086167986849556E+003	5.1145435E-006	1.5692194E+000
2	1	0	1	0	6.916893062548967E+003	1.5353300E-002	1.4866648E-002	3.223314515493718E-001	1.000000000000000E+000	5.6725115E-001	12	-1.5538502E+000	3.9725196E+000	1.088167986825341E+003	4.7919884E-006	1.5687168E+000
2	1	0	0	0	6.918893062524752E+003	1.4353300E-002	1.3893188E-002	3.214483729736317E-001	1.000000000000000E+000	5.6789440E-001	12	-1.5540694E+000	3.9725196E+000	1.090167986801127E+003	4.4659428E-006	1.5679626E+000
2	1	0	1	0	6.920893062500538E+003	1.3353298E-002	1.2837004E-002	3.206287774754752E-001	1.000000000000000E+000	5.6853598E-001	12	-1.5542027E+000	3.9725196E+000	1.092167986776913E+003	4.1159128E-006	1.5670397E+000
2	1	0	0	0	6.922893062476323E+003	1.2353297E-002	1.1840465E-002	3.198132109343392E-001	1.000000000000000E+000	5.6917590E-001	12	-1.5543153E+000	3.9725196E+000	1.094167986752698E+003	3.7867369E-006	1.5661558E+000
2	1	0	1	0	6.924893162452121E+003	1.1353218E-002	1.0838363E-002	3.188976993339820E-001	1.000000000000000E+000	5.6981409E-001	12	-1.5544083E+000	3.9725194E+000	1.096168086728496E+003	3.4563291E-006	1.5652467E+000
2	1	0	1	0	6.926893262427911E+003	1.0353193E-002	9.8277526E-003	3.181455779129703E-001	1.000000000000000E+000	5.7045066E-001	12	-1.5546263E+000	3.9725196E+000	1.098168186704286E+003	3.1266561E-006	1.5644541E+000
2	1	0	0	0	6.928893262403697E+003	9.3531972E-003	8.7736938E-003	3.174178125649449E-001	1.000000000000000E+000	5.7108575E-001	12	-1.5546801E+000	3.9725196E+000	1.100168186680072E+003	2.7849267E-006	1.5634538E+000
2	1	0	1	0	6.930893262379483E+003	8.3531989E-003	7.8490227E-003	3.166923077434065E-001	1.000000000000000E+000	5.7171935E-001	12	-1.5547245E+000	3.9725196E+000	1.102168186655857E+003	2.4857252E-006	1.5625734E+000
2	1	0	0	0	6.932893262355268E+003	7.3531996E-003	6.8617780E-003	3.160109467685253E-001	1.000000000000000E+000	5.7235157E-001	12	-1.5548126E+000	3.9725196E+000	1.104168186631643E+003	2.1683970E-006	1.5616744E+000
2	1	0	1	0	6.934893262331054E+003	6.3531986E-003	5.8533191E-003	3.153029005005905E-001	1.000000000000000E+000	5.7298237E-001	12	-1.5548576E+000	3.9725196E+000	1.106168186607429E+003	1.8455685E-006	1.5607109E+000
2	1	0	0	0	6.936893262306839E+003	5.3531989E-003	4.8480420E-003	3.146473614336358E-001	1.000000000000000E+000	5.7361180E-001	12	-1.5549115E+000	3.9725196E+000	1.108168186583214E+003	1.5254236E-006	1.5597595E+000
2	1	0	1	0	6.938893262282625E+003	4.3531987E-003	3.8194333E-003	3.139934139594383E-001	1.000000000000000E+000	5.7423997E-001	12	-1.5551333E+000	3.9725196E+000	1.110168186559000E+003	1.1992769E-006	1.5589528E+000
2	1	0	0	0	6.940893262258411E+003	3.3531995E-003	2.8714284E-003	3.133479254734679E-001	1.000000000000000E+000	5.7486677E-001	12	-1.5552032E+000	3.9725196E+000	1.112168186534785E+003	8.9975612E-007	1.5580746E+000
2	1	0	1	0	6.942893262234196E+003	2.3531993E-003	1.8576671E-003	3.127446838398815E-001	1.000000000000000E+000	5.7549238E-001	12	-1.5553193E+000	3.9725196E+000	1.114168186510571E+003	5.8097550E-007	1.5571769E+000
2	1	0	0	0	6.944893262209982E+003	1.3531996E-003	8.0254354E-004	3.121474408576885E-001	1.000000000000000E+000	5.7611680E-001	12	-1.5554055E+000	3.9725196E+000	1.116168186486357E+003	2.5051190E-007	1.5562080E+000
2	1	0	1	0	6.946893262185768E+003	3.5319992E-004	-1.6773358E-004	3.115481203432799E-001	1.000000000000000E+000	5.7674003E-001	12	-1.5555080E+000	3.9725196E+000	1.118168186462142E+003	-5.2257082E-008	1.5553403E+000
2	1	0	0	0	6.948893262161553E+003	-6.4680021E-004	-1.1284663E-003	3.109932287329187E-001	1.000000000000000E+000	5.7736206E-001	12	-1.5555818E+000	3.9725196E+000	1.120168186437928E+003	-3.5094538E-007	1.5544534E+000
2	1	0	1	0	6.950893262137339E+003	-1.6468005E-003	-2.1528336E-003	3.104104833626495E-001	1.000000000000000E+000	5.7798296E-001	12	-1.5556858E+000	3.9725196E+000	1.122168186413714E+003	-6.6826215E-007	1.5535330E+000
2	1	0	0	0	6.952893262113124E+003	-2.6468008E-003	-3.1814431E-003	3.097856658923616E-001	1.000000000000000E+000	5.7860261E-001	12	-1.5557296E+000	3.9725196E+000	1.124168186389499E+003	-9.8556552E-007	1.5525482E+000
2	1	0	1	0	6.954893262088910E+003	-3.6468012E-003	-4.2355061E-003	3.091811950658370E-001	1.000000000000000E+000	5.7922107E-001	12	-1.5557714E+000	3.9725196E+000	1.126168186365285E+003	-1.3095388E-006	1.5515358E+000
2	1	0	0	0	6.956893262064696E+003	-4.6468014E-003	-5.3118421E-003	3.086689740144517E-001	1.000000000000000E+000	5.7983845E-001	12	-1.5558474E+000	3.9725196E+000	1.128168186341070E+003	-1.6396009E-006	1.5505356E+000
2	1	0	1	0	6.958893262040481E+003	-5.6468011E-003	-6.2354533E-003	3.081808764807281E-001	1.000000000000000E+000	5.8045483E-001	12	-1.5559020E+000	3.9725196E+000	1.130168186316856E+003	-1.9216475E-006	1.5496665E+000
2	1	0	0	0	6.960893262016267E+003	-6.6468013E-003	-7.2757294E-003	3.076699512516692E-001	1.000000000000000E+000	5.8107018E-001	12	-1.5559460E+000	3.9725196E+000	1.132168186292642E+003	-2.2385234E-006	1.5486703E+000
2	1	0	1	0	6.962893261992052E+003	-7.6468019E-003	-8.2650976E-003	3.071803578717214E-001	1.000000000000000E+000	5.8168459E-001	12	-1.5560553E+000	3.9725196E+000	1.134168186268427E+003	-2.5388756E-006	1.5477902E+000
2	1	0	0	0	6.964893261967838E+003	-8.6468020E-003	-9.2894658E-003	3.067300885496280E-001	1.000000000000000E+000	5.8229798E-001	12	-1.5561656E+000	3.9725196E+000	1.136168186244213E+003	-2.8493587E-006	1.5468761E+000
2	1	0	1	0	6.966893261943624E+003	-9.6468013E-003	-1.0285198E-002	3.062521831356601E-001	1.000000000000000E+000	5.8291054E-001	12	-1.5562737E+000	3.9725196E+000	1.138168186219998E+003	-3.1498644E-006	1.5459886E+000
2	1	0	0	0	6.968893261919409E+003	-1.0646802E-002	-1.1292594E-002	3.058141694541479E-001	1.000000000000000E+000	5.8352214E-001	12	-1.5563457E+000	3.9725196E+000	1.140168186195784E+003	-3.4534355E-006	1.5450531E+000
2	1	0	1	0	6.970893261895195E+003	-1.1646803E-002	-1.2233175E-002	3.053943364821885E-001	1.000000000000000E+000	5.8413285E-001	12	-1.5564314E+000	3.9725196E+000	1.142168186171570E+003	-3.7359425E-006	1.5441983E+000
2	1	0	0	0	6.972893261870981E+003	-1.2646803E-002	-1.3249058E-002	3.049514195858825E-001	1.000000000000000E+000	5.8474272E-001	12	-1.5564649E+000	3.9725196E+000	1.144168186147355E+003	-4.0403193E-006	1.5432159E+000
2	1	0	1	0	6.974893261846766E+003	-1.3646802E-002	-1.4267063E-002	3.045543565823650E-001	1.000000000000000E+000	5.8535177E-001	12	-1.5564556E+000	3.9725196E+000	1.146168186123141E+003	-4.3450959E-006	1.5421885E+000
2	1	0	0	0	6.976893261822552E+003	-1.4646803E-002	-1.5277641E-002	3.041669756198682E-001	1.000000000000000E+000	5.8596003E-001	12	-1.5565498E+000	3.9725196E+000	1.148168186098927E+003	-4.6469540E-006	1.5412722E+000
2	1	0	1	0	6.978893261798337E+003	-1.5646804E-002	-1.6259586E-002	3.037589475248648E-001	1.000000000000000E+000	5.8656752E-001	12	-1.5566293E+000	3.9725196E+000	1.150168186074712E+003	-4.9389951E-006	1.5403697E+000
2	1	0	0	0	6.980893261774123E+003	-1.6646804E-002	-1.7260620E-002	3.034028896447900E-001	1.000000000000000E+000	5.8717418E-001	12	-1.5567064E+000	3.9725196E+000	1.152168186050498E+003	-5.2369219E-006	1.5394458E+000
2	1	0	1	0	6.982893261749909E+003	-1.7646803E-002	-1.8236198E-002	3.030081966369580E-001	1.000000000000000E+000	5.8778012E-001	12	-1.5567479E+000	3.9725196E+000	1.154168186026283E+003	-5.5257174E-006	1.5385118E+000
2	1	0	0	0	6.984893261725694E+003	-1.8646805E-002	-1.9224508E-002	3.026628994855392E-001	1.000000000000000E+000	5.8838534E-001	12	-1.5568221E+000	3.9725196E+000	1.156168186002069E+003	-5.8185451E-006	1.5375975E+000
2	1	0	1	0	6.986893261701480E+003	-1.9646805E-002	-2.0266905E-002	3.023210983136977E-001	1.000000000000000E+000	5.8898985E-001	12	-1.5568633E+000	3.9725196E+000	1.158168185977855E+003	-6.1271130E-006	1.5365964E+000
2	1	0	0	0	6.988893261677265E+003	-2.0646805E-002	-2.1307183E-002	3.019841756846144E-001	1.000000000000000E+000	5.8959371E-001	12	-1.5569053E+000	3.9725196E+000	1.160168185953640E+003	-6.4344322E-006	1.5355980E+000
2	1	0	1	0	6.990893261653051E+003	-2.1646805E-002	-2.2252003E-002	3.016739716910104E-001	1.000000000000000E+000	5.9019691E-001	12	-1.5569673E+000	3.9725196E+000	1.162168185929426E+003	-6.7128499E-006	1.5347153E+000
2	1	0	0	0	6.992893261628837E+003	-2.2646803E-002	-2.3250917E-002	3.013672978192119E-001	1.000000000000000E+000	5.9079951E-001	12	-1.5570786E+000	3.9725196E+000	1.164168185905211E+003	-7.0070660E-006	1.5338277E+000
2	1	0	1	0	6.994893261604622E+003	-2.3646804E-002	-2.4247710E-002	3.010418993867300E-001	1.000000000000000E+000	5.9140146E-001	12	-1.5571345E+000	3.9725196E+000	1.166168185880997E+003	-7.2995767E-006	1.5328867E+000
2	1	0	0	0	6.996893261580408E+003	-2.4646806E-002	-2.5273137E-002	3.007719366021808E-001	1.000000000000000E+000	5.9200281E-001	12	-1.5571947E+000	3.9725196E+000	1.168168185856783E+003	-7.6014503E-006	1.5319216E+000
2	1	0	1	0	6.998893261556193E+003	-2.5646804E-002	-2.6267808E-002	3.004631445447807E-001	1.000000000000000E+000	5.9260356E-001	12	-1.5572579E+000	3.9725196E+000	1.170168185832568E+003	-7.8925086E-006	1.5309901E+000
2	1	0	0	0	7.000893261531979E+003	-2.6646806E-002	-2.7216874E-002	3.002053056438134E-001	1.000000000000000E+000	5.9320378E-001	12	-1.5573173E+000	3.9725196E+000	1.172168185808354E+003	-8.1706503E-006	1.5301003E+000
2	1	0	1	0	7.002893261507765E+003	-2.7646806E-002	-2.8286846E-002	2.999553534929937E-001	1.000000000000000E+000	5.9380347E-001	12	-1.5573404E+000	3.9725196E+000	1.174168185784140E+003	-8.4847907E-006	1.5290536E+000
2	1	0	0	0	7.004893261483550E+003	-2.8646808E-002	-2.9239094E-002	2.996910426439623E-001	1.000000000000000E+000	5.9440267E-001	12	-1.5573932E+000	3.9725196E+000	1.176168185759925E+003	-8.7626950E-006	1.5281541E+000
2	1	0	1	0	7.006893261459336E+003	-2.9646806E-002	-3.0267704E-002	2.994776380224180E-001	1.000000000000000E+000	5.9500140E-001	12	-1.5574578E+000	3.9725196E+000	1.178168185735711E+003	-9.0645008E-006	1.5271901E+000
2	1	0	0	0	7.008893261435122E+003	-3.0646807E-002	-3.1286769E-002	2.992679804006750E-001	1.000000000000000E+000	5.9559965E-001	12	-1.5574840E+000	3.9725196E+000	1.180168185711496E+003	-9.3631279E-006	1.5261973E+000
2	1	0	1	0	7.010893261410907E+003	-3.1646807E-002	-3.2277197E-002	2.990409802350125E-001	1.000000000000000E+000	5.9619755E-001	12	-1.5575639E+000	3.9725196E+000	1.182168185687282E+003	-9.6522044E-006	1.5252867E+000
2	1	0	0	0	7.012893261386693E+003	-3.2646805E-002	-3.3219900E-002	2.988635533039075E-001	1.000000000000000E+000	5.9679496E-001	12	-1.5575938E+000	3.9725196E+000	1.184168185663068E+003	-9.9282170E-006	1.5243739E+000
2	1	0	1	0	7.014893261362478E+003	-3.3646803E-002	-3.4282442E-002	2.986493268463661E-001	1.000000000000000E+000	5.9739202E-001	12	-1.5576528E+000	3.9725196E+000	1.186168185638853E+003	-1.0238428E-005	1.5233704E+000
2	1	0	0	0	7.016893261338264E+003	-3.4646802E-002	-3.5219844E-002	2.984889747998274E-001	1.000000000000000E+000	5.9798872E-001	12	-1.5577066E+000	3.9725196E+000	1.188168185614639E+003	-1.0512736E-005	1.5224868E+000
2	1	0	1	0	7.018893261314050E+003	-3.5646807E-002	-3.6267545E-002	2.983331337504143E-001	1.000000000000000E+000	5.9858507E-001	12	-1.5577427E+000	3.9725196E+000	1.190168185590424E+003	-1.0819810E-005	1.5214752E+000
