EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	6.862678463194898E+003	4.2384580E-002	4.1856878E-002	1.068284280626124E-001	1.000000000000000E+000	2.4575135E-001	12	-1.5363864E+000	5.0769997E+000	1.034055387480512E+003	4.4715043E-006	1.5782433E+000
2	1	0	1	0	6.864678463170683E+003	4.1384578E-002	4.0817659E-002	1.059405225532295E-001	1.000000000000000E+000	2.4596375E-001	12	-1.5363016E+000	5.0769997E+000	1.036055387456297E+003	4.3242439E-006	1.5771192E+000
2	1	0	0	0	6.866678463146469E+003	4.0384579E-002	3.9841011E-002	1.050689654403486E-001	1.000000000000000E+000	2.4617441E-001	12	-1.5362186E+000	5.0769997E+000	1.038055387432083E+003	4.1860540E-006	1.5760597E+000
2	1	0	1	0	6.868678463122254E+003	3.9384577E-002	3.8850576E-002	1.042669840210326E-001	1.000000000000000E+000	2.4638338E-001	12	-1.5361516E+000	5.0769997E+000	1.040055387407869E+003	4.0508326E-006	1.5750022E+000
2	1	0	1	0	6.870678563098030E+003	3.8384490E-002	3.7864618E-002	1.034338449337562E-001	1.000000000000000E+000	2.4659070E-001	12	-1.5359855E+000	5.0769992E+000	1.042055487383645E+003	3.9164829E-006	1.5738500E+000
2	1	0	1	0	6.872678763073811E+003	3.7384391E-002	3.6846507E-002	1.027112269340367E-001	1.000000000000000E+000	2.4679653E-001	12	-1.5359532E+000	5.0769992E+000	1.044055687359425E+003	3.7845500E-006	1.5727997E+000
2	1	0	0	0	6.874678863049601E+003	3.6384359E-002	3.5804074E-002	1.020180805667979E-001	1.000000000000000E+000	2.4700092E-001	12	-1.5360696E+000	5.0769997E+000	1.046055787335215E+003	3.6526628E-006	1.5718737E+000
2	1	0	1	0	6.876678863025387E+003	3.5384379E-002	3.4830630E-002	1.013664313265686E-001	1.000000000000000E+000	2.4720396E-001	12	-1.5360789E+000	5.0769997E+000	1.048055787311001E+003	3.5306566E-006	1.5709095E+000
2	1	0	0	0	6.878678863001172E+003	3.4384381E-002	3.3814743E-002	1.007382161851740E-001	1.000000000000000E+000	2.4740572E-001	12	-1.5360650E+000	5.0769997E+000	1.050055787286787E+003	3.4064369E-006	1.5698798E+000
2	1	0	1	0	6.880678862976958E+003	3.3384379E-002	3.2860368E-002	1.001537780970883E-001	1.000000000000000E+000	2.4760626E-001	12	-1.5360343E+000	5.0769997E+000	1.052055787262572E+003	3.2910900E-006	1.5688947E+000
2	1	0	0	0	6.882678862952744E+003	3.2384377E-002	3.1872053E-002	9.955212359585175E-002	1.000000000000000E+000	2.4780563E-001	12	-1.5360031E+000	5.0769997E+000	1.054055787238358E+003	3.1729305E-006	1.5678751E+000
2	1	0	1	0	6.884678862928529E+003	3.1384379E-002	3.0884808E-002	9.901080097048853E-002	1.000000000000000E+000	2.4800386E-001	12	-1.5359905E+000	5.0769997E+000	1.056055787214143E+003	3.0579295E-006	1.5668753E+000
2	1	0	0	0	6.886678862904315E+003	3.0384380E-002	2.9889068E-002	9.847705876837703E-002	1.000000000000000E+000	2.4820100E-001	12	-1.5359769E+000	5.0769997E+000	1.058055787189929E+003	2.9433875E-006	1.5658660E+000
2	1	0	1	0	6.888678862880101E+003	2.9384380E-002	2.8841361E-002	9.797701089023414E-002	1.000000000000000E+000	2.4839713E-001	12	-1.5359881E+000	5.0769997E+000	1.060055787165715E+003	2.8257905E-006	1.5648295E+000
2	1	0	0	0	6.890678862855886E+003	2.8384380E-002	2.7882744E-002	9.749827887893536E-002	1.000000000000000E+000	2.4859227E-001	12	-1.5359981E+000	5.0769997E+000	1.062055787141500E+003	2.7185195E-006	1.5638808E+000
2	1	0	1	0	6.892678862831672E+003	2.7384380E-002	2.6861556E-002	9.704164048989528E-002	1.000000000000000E+000	2.4878648E-001	12	-1.5360076E+000	5.0769997E+000	1.064055787117286E+003	2.6066893E-006	1.5628692E+000
2	1	0	0	0	6.894678862807457E+003	2.6384380E-002	2.5855212E-002	9.659738130119624E-002	1.000000000000000E+000	2.4897981E-001	12	-1.5360098E+000	5.0769997E+000	1.066055787093072E+003	2.4975457E-006	1.5618650E+000
2	1	0	1	0	6.896678862783243E+003	2.5384381E-002	2.4872201E-002	9.619369658357457E-002	1.000000000000000E+000	2.4917227E-001	12	-1.5360336E+000	5.0769997E+000	1.068055787068857E+003	2.3925488E-006	1.5609058E+000
2	1	0	0	0	6.898678862759029E+003	2.4384381E-002	2.3869039E-002	9.578180399192582E-002	1.000000000000000E+000	2.4936391E-001	12	-1.5360522E+000	5.0769997E+000	1.070055787044643E+003	2.2862196E-006	1.5599213E+000
2	1	0	1	0	6.900678862734814E+003	2.3384379E-002	2.2846788E-002	9.540042149617212E-002	1.000000000000000E+000	2.4955477E-001	12	-1.5360818E+000	5.0769997E+000	1.072055787020428E+003	2.1795931E-006	1.5589286E+000
2	1	0	0	0	6.902678862710600E+003	2.2384379E-002	2.1843629E-002	9.501805306069755E-002	1.000000000000000E+000	2.4974486E-001	12	-1.5360889E+000	5.0769997E+000	1.074055786996214E+003	2.0755390E-006	1.5579326E+000
2	1	0	1	0	6.904678862686385E+003	2.1384381E-002	2.0852132E-002	9.465505431193888E-002	1.000000000000000E+000	2.4993421E-001	12	-1.5360966E+000	5.0769997E+000	1.076055786972000E+003	1.9737597E-006	1.5569487E+000
2	1	0	0	0	6.906678862662171E+003	2.0384381E-002	1.9821396E-002	9.430491472195546E-002	1.000000000000000E+000	2.5012285E-001	12	-1.5361240E+000	5.0769997E+000	1.078055786947785E+003	1.8692550E-006	1.5559454E+000
2	1	0	1	0	6.908678862637957E+003	1.9384380E-002	1.8823540E-002	9.397678040220142E-002	1.000000000000000E+000	2.5031081E-001	12	-1.5361581E+000	5.0769997E+000	1.080055786923571E+003	1.7689757E-006	1.5549816E+000
2	1	0	0	0	6.910678862613742E+003	1.8384382E-002	1.7865984E-002	9.364616556316574E-002	1.000000000000000E+000	2.5049812E-001	12	-1.5361892E+000	5.0769997E+000	1.082055786899356E+003	1.6730809E-006	1.5540552E+000
2	1	0	1	0	6.912678862589528E+003	1.7384382E-002	1.6888278E-002	9.335568160539509E-002	1.000000000000000E+000	2.5068480E-001	12	-1.5362239E+000	5.0769997E+000	1.084055786875142E+003	1.5766167E-006	1.5531121E+000
2	1	0	0	0	6.914678862565313E+003	1.6384382E-002	1.5878752E-002	9.305516614949959E-002	1.000000000000000E+000	2.5087088E-001	12	-1.5362551E+000	5.0769997E+000	1.086055786850928E+003	1.4775999E-006	1.5521339E+000
2	1	0	1	0	6.916678862541099E+003	1.5384384E-002	1.4845897E-002	9.276271971278649E-002	1.000000000000000E+000	2.5105640E-001	12	-1.5362945E+000	5.0769997E+000	1.088055786826713E+003	1.3771458E-006	1.5511403E+000
2	1	0	0	0	6.918678862516885E+003	1.4384381E-002	1.3853339E-002	9.247600297479192E-002	1.000000000000000E+000	2.5124133E-001	12	-1.5363266E+000	5.0769997E+000	1.090055786802499E+003	1.2811015E-006	1.5501800E+000
2	1	0	1	0	6.920678862492670E+003	1.3384382E-002	1.2872451E-002	9.217597262794586E-002	1.000000000000000E+000	2.5142565E-001	12	-1.5363632E+000	5.0769997E+000	1.092055786778285E+003	1.1865307E-006	1.5492357E+000
2	1	0	0	0	6.922678862468456E+003	1.2384383E-002	1.1875655E-002	9.191690767069094E-002	1.000000000000000E+000	2.5160944E-001	12	-1.5364019E+000	5.0769997E+000	1.094055786754070E+003	1.0915735E-006	1.5482775E+000
2	1	0	1	0	6.924678862444242E+003	1.1384383E-002	1.0867191E-002	9.166741859624938E-002	1.000000000000000E+000	2.5179270E-001	12	-1.5364428E+000	5.0769997E+000	1.096055786729856E+003	9.9616727E-007	1.5473100E+000
2	1	0	0	0	6.926678862420027E+003	1.0384384E-002	9.8608471E-003	9.141408351378444E-002	1.000000000000000E+000	2.5197548E-001	12	-1.5364777E+000	5.0769997E+000	1.098055786705641E+003	9.0142032E-007	1.5463386E+000
2	1	0	1	0	6.928678862395813E+003	9.3843825E-003	8.8513242E-003	9.119390183106368E-002	1.000000000000000E+000	2.5215778E-001	12	-1.5365174E+000	5.0769997E+000	1.100055786681427E+003	8.0718678E-007	1.5453687E+000
2	1	0	0	0	6.930678862371598E+003	8.3843833E-003	7.8789201E-003	9.095770177151075E-002	1.000000000000000E+000	2.5233963E-001	12	-1.5365413E+000	5.0769997E+000	1.102055786657213E+003	7.1664846E-007	1.5444202E+000
2	1	0	1	0	6.932678862347384E+003	7.3843845E-003	6.8365177E-003	9.074440078945045E-002	1.000000000000000E+000	2.5252101E-001	12	-1.5365635E+000	5.0769997E+000	1.104055786632998E+003	6.2037572E-007	1.5434000E+000
2	1	0	0	0	6.934678862323170E+003	6.3843830E-003	5.8948700E-003	9.052511798196328E-002	1.000000000000000E+000	2.5270197E-001	12	-1.5366099E+000	5.0769997E+000	1.106055786608784E+003	5.3363379E-007	1.5425048E+000
2	1	0	1	0	6.936678862298955E+003	5.3843837E-003	4.8492854E-003	9.032090186675212E-002	1.000000000000000E+000	2.5288251E-001	12	-1.5366559E+000	5.0769997E+000	1.108055786584569E+003	4.3799182E-007	1.5415052E+000
2	1	0	0	0	6.938678862274741E+003	4.3843836E-003	3.8302168E-003	9.012353594245803E-002	1.000000000000000E+000	2.5306264E-001	12	-1.5367023E+000	5.0769997E+000	1.110055786560355E+003	3.4519269E-007	1.5405325E+000
2	1	0	1	0	6.940678862250526E+003	3.3843843E-003	2.8206925E-003	8.993284605756346E-002	1.000000000000000E+000	2.5324237E-001	12	-1.5367477E+000	5.0769997E+000	1.112055786536141E+003	2.5367291E-007	1.5395684E+000
2	1	0	0	0	6.942678862226312E+003	2.3843844E-003	1.8291979E-003	8.973980402376469E-002	1.000000000000000E+000	2.5342175E-001	12	-1.5367932E+000	5.0769997E+000	1.114055786511926E+003	1.6415186E-007	1.5386224E+000
2	1	0	1	0	6.944678862202098E+003	1.3843846E-003	8.9497474E-004	8.958019290668667E-002	1.000000000000000E+000	2.5360078E-001	12	-1.5368425E+000	5.0769997E+000	1.116055786487712E+003	8.0172008E-008	1.5377375E+000
2	1	0	0	0	6.946678862177883E+003	3.8438485E-004	-1.1985240E-004	8.940362199687642E-002	1.000000000000000E+000	2.5377944E-001	12	-1.5368787E+000	5.0769997E+000	1.118055786463498E+003	-1.0715239E-008	1.5367589E+000
2	1	0	1	0	6.948678862153669E+003	-6.2650442E-004	-1.1495282E-003	8.924288432127170E-002	1.000000000000000E+000	2.5395778E-001	12	-1.5369258E+000	5.0769997E+000	1.120055786439283E+003	-1.0258722E-007	1.5357763E+000
2	1	0	0	0	6.950678862129455E+003	-1.6156154E-003	-2.1431444E-003	8.906427759257182E-002	1.000000000000000E+000	2.5413576E-001	12	-1.5369699E+000	5.0769997E+000	1.122055786415069E+003	-1.9087760E-007	1.5348268E+000
2	1	0	1	0	6.952678862105240E+003	-2.6156157E-003	-3.3032710E-003	8.884725044399155E-002	1.000000000000000E+000	2.5431332E-001	12	-1.5369771E+000	5.0769997E+000	1.124055786390854E+003	-2.9348655E-007	1.5336738E+000
2	1	0	0	0	6.954678862081026E+003	-3.6156159E-003	-4.2650700E-003	8.871030460805729E-002	1.000000000000000E+000	2.5449058E-001	12	-1.5370311E+000	5.0769997E+000	1.126055786366640E+003	-3.7835565E-007	1.5327660E+000
2	1	0	1	0	6.956678862056811E+003	-4.6156165E-003	-5.2809580E-003	8.857548479039168E-002	1.000000000000000E+000	2.5466758E-001	12	-1.5370846E+000	5.0769997E+000	1.128055786342426E+003	-4.6776341E-007	1.5318036E+000
2	1	0	0	0	6.958678862032597E+003	-5.6156162E-003	-6.2766946E-003	8.840864931589215E-002	1.000000000000000E+000	2.5484425E-001	12	-1.5371354E+000	5.0769997E+000	1.130055786318211E+003	-5.5491410E-007	1.5308586E+000
2	1	0	1	0	6.960678862008383E+003	-6.6156164E-003	-7.2798561E-003	8.829801355154865E-002	1.000000000000000E+000	2.5502068E-001	12	-1.5371921E+000	5.0769997E+000	1.132055786293997E+003	-6.4279686E-007	1.5299122E+000
2	1	0	0	0	6.962678861984168E+003	-7.6156175E-003	-8.2490789E-003	8.816495299589033E-002	1.000000000000000E+000	2.5519684E-001	12	-1.5372460E+000	5.0769997E+000	1.134055786269782E+003	-7.2727966E-007	1.5289969E+000
2	1	0	1	0	6.964678861959954E+003	-8.6156167E-003	-9.2363311E-003	8.804590740649720E-002	1.000000000000000E+000	2.5537273E-001	12	-1.5372809E+000	5.0769997E+000	1.136055786245568E+003	-8.1322116E-007	1.5280446E+000
2	1	0	0	0	6.966678861935739E+003	-9.6156169E-003	-1.0251159E-002	8.793372477049022E-002	1.000000000000000E+000	2.5554842E-001	12	-1.5373259E+000	5.0769997E+000	1.138055786221354E+003	-9.0142260E-007	1.5270747E+000
2	1	0	1	0	6.968678861911525E+003	-1.0615617E-002	-1.1281895E-002	8.781493326206957E-002	1.000000000000000E+000	2.5572386E-001	12	-1.5373794E+000	5.0769997E+000	1.140055786197139E+003	-9.9071895E-007	1.5260975E+000
2	1	0	0	0	6.970678861887311E+003	-1.1615617E-002	-1.2272329E-002	8.770798867009166E-002	1.000000000000000E+000	2.5589910E-001	12	-1.5374323E+000	5.0769997E+000	1.142055786172925E+003	-1.0763813E-006	1.5251600E+000
2	1	0	1	0	6.972678861863096E+003	-1.2615618E-002	-1.3215037E-002	8.760696674307170E-002	1.000000000000000E+000	2.5607410E-001	12	-1.5374207E+000	5.0769997E+000	1.144055786148710E+003	-1.1577293E-006	1.5242057E+000
2	1	0	0	0	6.974678861838882E+003	-1.3615618E-002	-1.4258499E-002	8.751108892939685E-002	1.000000000000000E+000	2.5624892E-001	12	-1.5374298E+000	5.0769997E+000	1.146055786124496E+003	-1.2477768E-006	1.5231713E+000
2	1	0	1	0	6.976678861814667E+003	-1.4615619E-002	-1.5266965E-002	8.743117125810052E-002	1.000000000000000E+000	2.5642359E-001	12	-1.5374980E+000	5.0769997E+000	1.148055786100282E+003	-1.3348086E-006	1.5222310E+000
2	1	0	0	0	6.978678861790453E+003	-1.5615618E-002	-1.6270127E-002	8.734205031145148E-002	1.000000000000000E+000	2.5659806E-001	12	-1.5375617E+000	5.0769997E+000	1.150055786076067E+003	-1.4210663E-006	1.5212915E+000
2	1	0	1	0	6.980678861766239E+003	-1.6615618E-002	-1.7310407E-002	8.726503429832189E-002	1.000000000000000E+000	2.5677237E-001	12	-1.5376163E+000	5.0769997E+000	1.152055786051853E+003	-1.5105933E-006	1.5203059E+000
2	1	0	0	0	6.982678861742024E+003	-1.7615618E-002	-1.8284932E-002	8.718884073860284E-002	1.000000000000000E+000	2.5694653E-001	12	-1.5376811E+000	5.0769997E+000	1.154055786027639E+003	-1.5942420E-006	1.5193962E+000
2	1	0	1	0	6.984678861717810E+003	-1.8615618E-002	-1.9287033E-002	8.711096253526751E-002	1.000000000000000E+000	2.5712055E-001	12	-1.5376594E+000	5.0769997E+000	1.156055786003424E+003	-1.6801121E-006	1.5183724E+000
2	1	0	0	0	6.986678861693596E+003	-1.9615619E-002	-2.0282771E-002	8.705036424072404E-002	1.000000000000000E+000	2.5729442E-001	12	-1.5376582E+000	5.0769997E+000	1.158055785979210E+003	-1.7656226E-006	1.5173755E+000
2	1	0	1	0	6.988678861669381E+003	-2.0615621E-002	-2.1261539E-002	8.698912147797200E-002	1.000000000000000E+000	2.5746816E-001	12	-1.5377263E+000	5.0769997E+000	1.160055785954995E+003	-1.8495226E-006	1.5164647E+000
2	1	0	0	0	6.990678861645167E+003	-2.1615621E-002	-2.2256214E-002	8.692897483498441E-002	1.000000000000000E+000	2.5764179E-001	12	-1.5378238E+000	5.0769997E+000	1.162055785930781E+003	-1.9347099E-006	1.5155675E+000
2	1	0	1	0	6.992678861620952E+003	-2.2615621E-002	-2.3260435E-002	8.688876980629945E-002	1.000000000000000E+000	2.5781530E-001	12	-1.5379276E+000	5.0769997E+000	1.164055785906567E+003	-2.0210705E-006	1.5146672E+000
2	1	0	0	0	6.994678861596738E+003	-2.3615619E-002	-2.4260415E-002	8.684089346030466E-002	1.000000000000000E+000	2.5798875E-001	12	-1.5380291E+000	5.0769997E+000	1.166055785882352E+003	-2.1067960E-006	1.5137687E+000
2	1	0	1	0	6.996678861572524E+003	-2.4615619E-002	-2.5239183E-002	8.677043104203891E-002	1.000000000000000E+000	2.5816208E-001	12	-1.5381253E+000	5.0769997E+000	1.168055785858138E+003	-2.1900148E-006	1.5128860E+000
2	1	0	0	0	6.998678861548309E+003	-2.5615619E-002	-2.6264617E-002	8.672540559648756E-002	1.000000000000000E+000	2.5833526E-001	12	-1.5382270E+000	5.0769997E+000	1.170055785833923E+003	-2.2778095E-006	1.5119623E+000
2	1	0	1	0	7.000678861524095E+003	-2.6615620E-002	-2.7258234E-002	8.669541018355888E-002	1.000000000000000E+000	2.5850841E-001	12	-1.5383245E+000	5.0769997E+000	1.172055785809709E+003	-2.3631637E-006	1.5110662E+000
2	1	0	0	0	7.002678861499880E+003	-2.7615624E-002	-2.8234882E-002	8.666050647049861E-002	1.000000000000000E+000	2.5868148E-001	12	-1.5384308E+000	5.0769997E+000	1.174055785785495E+003	-2.4468493E-006	1.5101960E+000
2	1	0	1	0	7.004678861475666E+003	-2.8615622E-002	-2.9245464E-002	8.664088930071268E-002	1.000000000000000E+000	2.5885448E-001	12	-1.5385436E+000	5.0769997E+000	1.176055785761280E+003	-2.5338529E-006	1.5092981E+000
2	1	0	0	0	7.006678861451452E+003	-2.9615620E-002	-3.0297412E-002	8.662192213870257E-002	1.000000000000000E+000	2.5902745E-001	12	-1.5386403E+000	5.0769997E+000	1.178055785737066E+003	-2.6244199E-006	1.5083429E+000
2	1	0	1	0	7.008678861427237E+003	-3.0615622E-002	-3.1247545E-002	8.662645927833346E-002	1.000000000000000E+000	2.5920042E-001	12	-1.5387421E+000	5.0769997E+000	1.180055785712852E+003	-2.7068643E-006	1.5074946E+000
2	1	0	0	0	7.010678861403023E+003	-3.1615622E-002	-3.2269798E-002	8.660903926410368E-002	1.000000000000000E+000	2.5937337E-001	12	-1.5388426E+000	5.0769997E+000	1.182055785688637E+003	-2.7948563E-006	1.5065727E+000
2	1	0	1	0	7.012678861378809E+003	-3.2615621E-002	-3.3261288E-002	8.660535793824375E-002	1.000000000000000E+000	2.5954628E-001	12	-1.5389477E+000	5.0769997E+000	1.184055785664423E+003	-2.8806057E-006	1.5056864E+000
2	1	0	0	0	7.014678861354594E+003	-3.3615619E-002	-3.4262329E-002	8.660836294363827E-002	1.000000000000000E+000	2.5971922E-001	12	-1.5390493E+000	5.0769997E+000	1.186055785640208E+003	-2.9674043E-006	1.5047870E+000
2	1	0	1	0	7.016678861330380E+003	-3.4615621E-002	-3.5292003E-002	8.660224312689913E-002	1.000000000000000E+000	2.5989214E-001	12	-1.5391531E+000	5.0769997E+000	1.188055785615994E+003	-3.0563667E-006	1.5038611E+000
2	1	0	0	0	7.018678861306165E+003	-3.5615619E-002	-3.6237892E-002	8.662692100001745E-002	1.000000000000000E+000	2.6006508E-001	12	-1.5392354E+000	5.0769997E+000	1.190055785591780E+003	-3.1391769E-006	1.5029975E+000
2	1	0	1	0	7.020678861281951E+003	-3.6615618E-002	-3.7233636E-002	8.664652433017861E-002	1.000000000000000E+000	2.6023805E-001	12	-1.5393214E+000	5.0769997E+000	1.192055785567565E+003	-3.2261651E-006	1.5020878E+000
2	1	0	0	0	7.022678861257737E+003	-3.7615623E-002	-3.8242094E-002	8.666864136303520E-002	1.000000000000000E+000	2.6041108E-001	12	-1.5394136E+000	5.0769997E+000	1.194055785543351E+003	-3.3143904E-006	1.5011715E+000
2	1	0	1	0	7.024678861233522E+003	-3.8615622E-002	-3.9292987E-002	8.671136495570075E-002	1.000000000000000E+000	2.6058418E-001	12	-1.5395154E+000	5.0769997E+000	1.196055785519136E+003	-3.4071486E-006	1.5002224E+000
2	1	0	0	0	7.026678861209308E+003	-3.9615620E-002	-4.0244181E-002	8.674819502906672E-002	1.000000000000000E+000	2.6075733E-001	12	-1.5396236E+000	5.0769997E+000	1.198055785494922E+003	-3.4911100E-006	1.4993794E+000
2	1	0	1	0	7.028678861185093E+003	-4.0615622E-002	-4.1265368E-002	8.678195501490016E-002	1.000000000000000E+000	2.6093057E-001	12	-1.5397208E+000	5.0769997E+000	1.200055785470708E+003	-3.5810895E-006	1.4984554E+000
2	1	0	0	0	7.030678861160879E+003	-4.1615624E-002	-4.2252623E-002	8.682345812716430E-002	1.000000000000000E+000	2.6110390E-001	12	-1.5398052E+000	5.0769997E+000	1.202055785446493E+003	-3.6685187E-006	1.4975525E+000
2	1	0	1	0	7.032678861136665E+003	-4.2615622E-002	-4.3264266E-002	8.684537152918792E-002	1.000000000000000E+000	2.6127726E-001	12	-1.5399112E+000	5.0769997E+000	1.204055785422279E+003	-3.7573013E-006	1.4966469E+000
2	1	0	0	0	7.034678861112450E+003	-4.3615624E-002	-4.4274852E-002	8.690116840968298E-002	1.000000000000000E+000	2.6145074E-001	12	-1.5400248E+000	5.0769997E+000	1.206055785398064E+003	-3.8475364E-006	1.4957500E+000
2	1	0	1	0	7.036678861088236E+003	-4.4615626E-002	-4.5285437E-002	8.696846165375494E-002	1.000000000000000E+000	2.6162431E-001	12	-1.5401318E+000	5.0769997E+000	1.208055785373850E+003	-3.9384049E-006	1.4948463E+000
2	1	0	0	0	7.038678861064021E+003	-4.5615625E-002	-4.6255723E-002	8.703983446365571E-002	1.000000000000000E+000	2.6179802E-001	12	-1.5402484E+000	5.0769997E+000	1.210055785349636E+003	-4.0260907E-006	1.4939927E+000
2	1	0	1	0	7.040678861039807E+003	-4.6615627E-002	-4.7222827E-002	8.713959582536135E-002	1.000000000000000E+000	2.6197192E-001	12	-1.5403684E+000	5.0769997E+000	1.212055785325421E+003	-4.1149779E-006	1.4931456E+000
2	1	0	0	0	7.042678861015593E+003	-4.7615625E-002	-4.8242953E-002	8.722702691591078E-002	1.000000000000000E+000	2.6214600E-001	12	-1.5404831E+000	5.0769997E+000	1.214055785301207E+003	-4.2080892E-006	1.4922402E+000
2	1	0	1	0	7.044678860991378E+003	-4.8615623E-002	-4.9228083E-002	8.731759961259877E-002	1.000000000000000E+000	2.6232025E-001	12	-1.5405939E+000	5.0769997E+000	1.216055785276993E+003	-4.2984780E-006	1.4913658E+000
2	1	0	0	0	7.046678860967164E+003	-4.9615622E-002	-5.0275788E-002	8.741492198764267E-002	1.000000000000000E+000	2.6249468E-001	12	-1.5407227E+000	5.0769997E+000	1.218055785252778E+003	-4.3948539E-006	1.4904469E+000
2	1	0	1	0	7.048678860942950E+003	-5.0615624E-002	-5.1265165E-002	8.751104168718360E-002	1.000000000000000E+000	2.6266932E-001	12	-1.5408434E+000	5.0769997E+000	1.220055785228564E+003	-4.4862682E-006	1.4895782E+000
2	1	0	0	0	7.050678860918735E+003	-5.1615626E-002	-5.2237570E-002	8.763174237157489E-002	1.000000000000000E+000	2.6284420E-001	12	-1.5409765E+000	5.0769997E+000	1.222055785204349E+003	-4.5776692E-006	1.4887390E+000
2	1	0	1	0	7.052678860894521E+003	-5.2615628E-002	-5.3263005E-002	8.775635586743724E-002	1.000000000000000E+000	2.6301929E-001	12	-1.5411018E+000	5.0769997E+000	1.224055785180135E+003	-4.6741670E-006	1.4878389E+000
2	1	0	0	0	7.054678860870306E+003	-5.3615630E-002	-5.4284193E-002	8.786405078869586E-002	1.000000000000000E+000	2.6319462E-001	12	-1.5412244E+000	5.0769997E+000	1.226055785155921E+003	-4.7696290E-006	1.4869401E+000
2	1	0	1	0	7.056678860846092E+003	-5.4615628E-002	-5.5225838E-002	8.801852503021634E-002	1.000000000000000E+000	2.6337022E-001	12	-1.5413486E+000	5.0769997E+000	1.228055785131706E+003	-4.8608968E-006	1.4861227E+000
2	1	0	0	0	7.058678860821878E+003	-5.5615626E-002	-5.6268245E-002	8.816180756376468E-002	1.000000000000000E+000	2.6354611E-001	12	-1.5414760E+000	5.0769997E+000	1.230055785107492E+003	-4.9607102E-006	1.4852078E+000
2	1	0	1	0	7.060678860797663E+003	-5.6615628E-002	-5.7265040E-002	8.830807022361276E-002	1.000000000000000E+000	2.6372230E-001	12	-1.5416070E+000	5.0769997E+000	1.232055785083277E+003	-5.0569652E-006	1.4843420E+000
2	1	0	0	0	7.062678860773449E+003	-5.7615627E-002	-5.8284111E-002	8.846876229188094E-002	1.000000000000000E+000	2.6389879E-001	12	-1.5417519E+000	5.0769997E+000	1.234055785059063E+003	-5.1563234E-006	1.4834677E+000
2	1	0	1	0	7.064678860749234E+003	-5.8615625E-002	-5.9254393E-002	8.862616969200288E-002	1.000000000000000E+000	2.6407558E-001	12	-1.5418856E+000	5.0769997E+000	1.236055785034849E+003	-5.2514897E-006	1.4826312E+000
2	1	0	0	0	7.066678860725020E+003	-5.9615627E-002	-6.0290430E-002	8.877122056403874E-002	1.000000000000000E+000	2.6425269E-001	12	-1.5420333E+000	5.0769997E+000	1.238055785010634E+003	-5.3520548E-006	1.4817429E+000
2	1	0	1	0	7.068678860700806E+003	-6.0615625E-002	-6.1247990E-002	8.895984460650463E-002	1.000000000000000E+000	2.6443017E-001	12	-1.5421816E+000	5.0769997E+000	1.240055784986420E+003	-5.4486118E-006	1.4809337E+000
2	1	0	0	0	7.070678860676591E+003	-6.1615627E-002	-6.2259629E-002	8.914766750670622E-002	1.000000000000000E+000	2.6460800E-001	12	-1.5423211E+000	5.0769997E+000	1.242055784962206E+003	-5.5503006E-006	1.4800614E+000
2	1	0	1	0	7.072678860652377E+003	-6.2615633E-002	-6.3224621E-002	8.935250370189557E-002	1.000000000000000E+000	2.6478621E-001	12	-1.5424676E+000	5.0769997E+000	1.244055784937991E+003	-5.6492781E-006	1.4792429E+000
2	1	0	0	0	7.074678860628163E+003	-6.3615628E-002	-6.4260654E-002	8.955935675294580E-002	1.000000000000000E+000	2.6496485E-001	12	-1.5426135E+000	5.0769997E+000	1.246055784913777E+003	-5.7551429E-006	1.4783529E+000
2	1	0	1	0	7.076678860603948E+003	-6.4615630E-002	-6.5238364E-002	8.977749715024852E-002	1.000000000000000E+000	2.6514390E-001	12	-1.5427641E+000	5.0769997E+000	1.248055784889562E+003	-5.8569372E-006	1.4775257E+000
