EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.740              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.160               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.840              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.740              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	1	5.874614975171076E+003	-3.8368541E-001	-3.8429853E-001	-1.593766527533408E-002	8.000000000000000E+000	2.2241853E-003	13	-2.6095453E-001	4.9058971E+000	2.535379969303176E+001	6.1248215E-006	-1.2334400E-001
2	0	0	1	1	5.874664975170475E+003	-3.8468534E-001	-3.8526878E-001	-1.561238642379031E-002	8.000000000000000E+000	2.2233175E-003	13	-2.6013610E-001	4.9058971E+000	2.540379969243077E+001	6.0149650E-006	-1.2513268E-001
2	0	0	1	1	5.874714975169874E+003	-3.8568535E-001	-3.8627726E-001	-1.573653211064568E-002	8.000000000000000E+000	2.2224544E-003	13	-2.5931343E-001	4.9058971E+000	2.545379969182977E+001	6.0786647E-006	-1.2696382E-001
2	0	0	1	1	5.874765075169264E+003	-3.8668674E-001	-3.8726684E-001	-1.538171936031352E-002	8.000000000000000E+000	2.2215953E-003	13	-2.5852934E-001	4.9058976E+000	2.550389969121898E+001	5.9568301E-006	-1.2873751E-001
2	0	0	1	1	5.874815175168653E+003	-3.8768935E-001	-3.8827592E-001	-1.530450077371523E-002	8.000000000000000E+000	2.2207482E-003	13	-2.5775173E-001	4.9058971E+000	2.555399969060818E+001	5.9423692E-006	-1.3052419E-001
2	0	0	1	1	5.874865175168052E+003	-3.8868937E-001	-3.8927692E-001	-1.529335782150588E-002	8.000000000000000E+000	2.2199049E-003	13	-2.5695220E-001	4.9058971E+000	2.560399969000719E+001	5.9533513E-006	-1.3232473E-001
2	0	0	1	1	5.874915175167451E+003	-3.8968936E-001	-3.9026526E-001	-1.508413071302000E-002	8.000000000000000E+000	2.2190663E-003	13	-2.5616673E-001	4.9058971E+000	2.565399968940619E+001	5.8868122E-006	-1.3409853E-001
2	0	0	1	1	5.874965275166840E+003	-3.9069009E-001	-3.9128727E-001	-1.504417851648104E-002	8.000000000000000E+000	2.2182351E-003	13	-2.5538671E-001	4.9058976E+000	2.570409968879540E+001	5.8865953E-006	-1.3590056E-001
2	0	0	1	1	5.875015375166229E+003	-3.9169335E-001	-3.9228937E-001	-1.493256012376032E-002	8.000000000000000E+000	2.2174087E-003	13	-2.5461844E-001	4.9058971E+000	2.575419968818460E+001	5.8578844E-006	-1.3767093E-001
2	0	0	1	1	5.875065375165628E+003	-3.9269337E-001	-3.9329466E-001	-1.472736095424793E-002	8.000000000000000E+000	2.2165892E-003	13	-2.5384882E-001	4.9058971E+000	2.580419968758360E+001	5.7921925E-006	-1.3944584E-001
2	0	0	1	1	5.875115375165027E+003	-3.9369342E-001	-3.9431688E-001	-1.478760381623540E-002	8.000000000000000E+000	2.2157743E-003	13	-2.5309306E-001	4.9058971E+000	2.585419968698261E+001	5.8310020E-006	-1.4122382E-001
2	0	0	1	1	5.875165375164419E+003	-3.9469337E-001	-3.9523628E-001	-1.452878124224843E-002	8.000000000000000E+000	2.2149631E-003	13	-2.5235385E-001	4.9058971E+000	2.590419968637434E+001	5.7423017E-006	-1.4288244E-001
2	0	0	1	1	5.875215375163811E+003	-3.9569336E-001	-3.9628085E-001	-1.441398876215877E-002	8.000000000000000E+000	2.2141603E-003	13	-2.5160569E-001	4.9058971E+000	2.595419968576607E+001	5.7119878E-006	-1.4467517E-001
2	0	0	1	1	5.875265475163207E+003	-3.9669451E-001	-3.9726612E-001	-1.446341773594650E-002	8.000000000000000E+000	2.2133589E-003	13	-2.5084397E-001	4.9058976E+000	2.600429968516255E+001	5.7458260E-006	-1.4642215E-001
2	0	0	1	1	5.875315575162604E+003	-3.9769736E-001	-3.9824343E-001	-1.421909764278148E-002	8.000000000000000E+000	2.2125633E-003	13	-2.5011545E-001	4.9058971E+000	2.605439968455903E+001	5.6626623E-006	-1.4812797E-001
2	0	0	1	1	5.875365575161995E+003	-3.9869741E-001	-3.9932933E-001	-1.433664465833442E-002	8.000000000000000E+000	2.2117724E-003	13	-2.4934912E-001	4.9058971E+000	2.610439968395076E+001	5.7250427E-006	-1.4998022E-001
2	0	0	1	1	5.875415575161387E+003	-3.9969736E-001	-4.0027839E-001	-1.424655450648329E-002	8.000000000000000E+000	2.2109840E-003	13	-2.4862392E-001	4.9058971E+000	2.615439968334249E+001	5.7025877E-006	-1.5165447E-001
2	0	0	1	1	5.875465575160779E+003	-4.0069735E-001	-4.0131864E-001	-1.402129275373090E-002	8.000000000000000E+000	2.2102022E-003	13	-2.4790531E-001	4.9058971E+000	2.620439968273422E+001	5.6270060E-006	-1.5341333E-001
2	0	0	1	1	5.875515575160178E+003	-4.0169740E-001	-4.0226665E-001	-1.415370929921961E-002	8.000000000000000E+000	2.2094236E-003	13	-2.4716856E-001	4.9058971E+000	2.625439968213323E+001	5.6935651E-006	-1.5509810E-001
2	0	0	1	1	5.875565575159577E+003	-4.0269741E-001	-4.0328571E-001	-1.384612879682931E-002	8.000000000000000E+000	2.2086487E-003	13	-2.4646974E-001	4.9058971E+000	2.630439968153223E+001	5.5839459E-006	-1.5681598E-001
2	0	0	1	1	5.875615575158969E+003	-4.0369746E-001	-4.0435576E-001	-1.374286550637299E-002	8.000000000000000E+000	2.2078820E-003	13	-2.4573669E-001	4.9058971E+000	2.635439968092396E+001	5.5570067E-006	-1.5861908E-001
2	0	0	1	1	5.875665575158360E+003	-4.0469736E-001	-4.0533555E-001	-1.378511395505300E-002	8.000000000000000E+000	2.2071167E-003	13	-2.4503098E-001	4.9058971E+000	2.640439968031569E+001	5.5875967E-006	-1.6030456E-001
2	0	0	1	1	5.875715675157757E+003	-4.0569896E-001	-4.0626493E-001	-1.352453127608801E-002	8.000000000000000E+000	2.2063551E-003	13	-2.4431957E-001	4.9058976E+000	2.645449967971217E+001	5.4945426E-006	-1.6194536E-001
2	0	0	1	1	5.875765775157153E+003	-4.0670139E-001	-4.0727481E-001	-1.357244690982093E-002	8.000000000000000E+000	2.2055998E-003	13	-2.4360801E-001	4.9058971E+000	2.650459967910865E+001	5.5277160E-006	-1.6366680E-001
2	0	0	1	1	5.875815775156545E+003	-4.0770140E-001	-4.0829599E-001	-1.357059245176540E-002	8.000000000000000E+000	2.2048443E-003	13	-2.4291724E-001	4.9058971E+000	2.655459967850038E+001	5.5408186E-006	-1.6537875E-001
2	0	0	1	1	5.875865775155937E+003	-4.0870133E-001	-4.0931928E-001	-1.340702079865228E-002	8.000000000000000E+000	2.2040925E-003	13	-2.4220121E-001	4.9058971E+000	2.660459967789211E+001	5.4877523E-006	-1.6711807E-001
2	0	0	1	1	5.875915775155328E+003	-4.0970138E-001	-4.1028851E-001	-1.346885186587921E-002	8.000000000000000E+000	2.2033444E-003	13	-2.4150607E-001	4.9058971E+000	2.665459967728384E+001	5.5261153E-006	-1.6878244E-001
2	0	0	1	1	5.875965775154727E+003	-4.1070136E-001	-4.1129592E-001	-1.330929521043227E-002	8.000000000000000E+000	2.2025954E-003	13	-2.4081689E-001	4.9058971E+000	2.670459967668285E+001	5.4740590E-006	-1.7047903E-001
2	0	0	1	1	5.876015775154126E+003	-4.1170144E-001	-4.1229695E-001	-1.324574501423781E-002	8.000000000000000E+000	2.2018510E-003	13	-2.4011445E-001	4.9058971E+000	2.675459967608185E+001	5.4611801E-006	-1.7218250E-001
2	0	0	1	1	5.876065775153518E+003	-4.1270140E-001	-4.1331711E-001	-1.329852929099706E-002	8.000000000000000E+000	2.2011108E-003	13	-2.3941581E-001	4.9058971E+000	2.680459967547358E+001	5.4965099E-006	-1.7390130E-001
2	0	0	1	1	5.876115875152929E+003	-4.1370210E-001	-4.1429251E-001	-1.300513193221586E-002	8.000000000000000E+000	2.2003744E-003	13	-2.3874199E-001	4.9058976E+000	2.685469967488461E+001	5.3879289E-006	-1.7555052E-001
2	0	0	1	1	5.876165975152304E+003	-4.1470537E-001	-4.1534442E-001	-1.320027703692145E-002	8.000000000000000E+000	2.1996421E-003	13	-2.3804328E-001	4.9058971E+000	2.690479967425927E+001	5.4826614E-006	-1.7730114E-001
2	0	0	1	1	5.876215975151703E+003	-4.1570541E-001	-4.1632739E-001	-1.308812607242016E-002	8.000000000000000E+000	2.1989106E-003	13	-2.3737550E-001	4.9058971E+000	2.695479967365827E+001	5.4489451E-006	-1.7895189E-001
2	0	0	1	1	5.876265975151095E+003	-4.1670537E-001	-4.1733372E-001	-1.291065008566876E-002	8.000000000000000E+000	2.1981820E-003	13	-2.3669037E-001	4.9058971E+000	2.700479967305000E+001	5.3880494E-006	-1.8064335E-001
2	0	0	1	1	5.876315975150486E+003	-4.1770536E-001	-4.1830295E-001	-1.296824438423733E-002	8.000000000000000E+000	2.1974584E-003	13	-2.3600136E-001	4.9058971E+000	2.705479967244173E+001	5.4246548E-006	-1.8230160E-001
2	0	0	1	1	5.876365975149878E+003	-4.1870540E-001	-4.1932201E-001	-1.285232921800822E-002	8.000000000000000E+000	2.1967364E-003	13	-2.3534489E-001	4.9058971E+000	2.710479967183346E+001	5.3892645E-006	-1.8397713E-001
2	0	0	1	1	5.876415975149277E+003	-4.1970539E-001	-4.2031676E-001	-1.280819809653005E-002	8.000000000000000E+000	2.1960188E-003	13	-2.3466215E-001	4.9058971E+000	2.715479967123247E+001	5.3835001E-006	-1.8565461E-001
2	0	0	1	1	5.876465975148676E+003	-4.2070538E-001	-4.2134109E-001	-1.290959812232734E-002	8.000000000000000E+000	2.1952996E-003	13	-2.3399363E-001	4.9058971E+000	2.720479967063147E+001	5.4393440E-006	-1.8734746E-001
2	0	0	1	1	5.876515975148068E+003	-4.2170539E-001	-4.2228064E-001	-1.268393231070947E-002	8.000000000000000E+000	2.1945830E-003	13	-2.3333490E-001	4.9058971E+000	2.725479967002320E+001	5.3561789E-006	-1.8894574E-001
2	0	0	1	1	5.876566175147454E+003	-4.2270872E-001	-4.2331681E-001	-1.273957003313293E-002	8.000000000000000E+000	2.1938696E-003	13	-2.3266803E-001	4.9058971E+000	2.730499966940988E+001	5.3928743E-006	-1.9064878E-001
2	0	0	1	1	5.876616175146853E+003	-4.2370939E-001	-4.2429301E-001	-1.279012018609685E-002	8.000000000000000E+000	2.1931571E-003	13	-2.3199987E-001	4.9058971E+000	2.735499966880889E+001	5.4267584E-006	-1.9229314E-001
2	0	0	1	1	5.876666175146253E+003	-4.2470938E-001	-4.2534396E-001	-1.256893718770391E-002	8.000000000000000E+000	2.1924453E-003	13	-2.3132333E-001	4.9058971E+000	2.740499966820789E+001	5.3461217E-006	-1.9402063E-001
2	0	0	1	1	5.876716175145644E+003	-4.2570940E-001	-4.2632905E-001	-1.269243595148012E-002	8.000000000000000E+000	2.1917359E-003	13	-2.3065433E-001	4.9058971E+000	2.745499966759962E+001	5.4111542E-006	-1.9567472E-001
2	0	0	1	1	5.876766175145036E+003	-4.2670935E-001	-4.2730680E-001	-1.252451316890174E-002	8.000000000000000E+000	2.1910272E-003	13	-2.2999865E-001	4.9058971E+000	2.750499966699135E+001	5.3518097E-006	-1.9730815E-001
2	0	0	1	1	5.876816175144428E+003	-4.2770940E-001	-4.2835131E-001	-1.247735400562665E-002	8.000000000000000E+000	2.1903245E-003	13	-2.2934049E-001	4.9058971E+000	2.755499966638308E+001	5.3446911E-006	-1.9901082E-001
2	0	0	1	1	5.876866175143827E+003	-4.2870942E-001	-4.2934597E-001	-1.262462178748089E-002	8.000000000000000E+000	2.1896209E-003	13	-2.2867425E-001	4.9058971E+000	2.760499966578209E+001	5.4203306E-006	-2.0067172E-001
2	0	0	1	1	5.876916175143226E+003	-4.2970935E-001	-4.3033853E-001	-1.236906509189117E-002	8.000000000000000E+000	2.1889200E-003	13	-2.2802205E-001	4.9058971E+000	2.765499966518109E+001	5.3228855E-006	-2.0231648E-001
2	0	0	1	1	5.876966175142617E+003	-4.3070942E-001	-4.3134171E-001	-1.245036952551110E-002	8.000000000000000E+000	2.1882234E-003	13	-2.2738008E-001	4.9058971E+000	2.770499966457282E+001	5.3703639E-006	-2.0396163E-001
2	0	0	1	1	5.877016175142009E+003	-4.3170941E-001	-4.3229502E-001	-1.245270244603167E-002	8.000000000000000E+000	2.1875261E-003	13	-2.2670767E-001	4.9058971E+000	2.775499966396455E+001	5.3832414E-006	-2.0558736E-001
2	0	0	1	1	5.877066175141401E+003	-4.3270943E-001	-4.3332788E-001	-1.232176302822052E-002	8.000000000000000E+000	2.1868288E-003	13	-2.2605413E-001	4.9058971E+000	2.780499966335628E+001	5.3393633E-006	-2.0727375E-001
2	0	0	1	1	5.877116175140800E+003	-4.3370938E-001	-4.3429819E-001	-1.248643232504784E-002	8.000000000000000E+000	2.1861317E-003	13	-2.2538450E-001	4.9058971E+000	2.785499966275529E+001	5.4228349E-006	-2.0891368E-001
2	0	0	1	1	5.877166275140204E+003	-4.3471056E-001	-4.3530369E-001	-1.220637900432014E-002	8.000000000000000E+000	2.1854355E-003	13	-2.2474518E-001	4.9058976E+000	2.790509966215905E+001	5.3134818E-006	-2.1055850E-001
2	0	0	1	1	5.877216375139586E+003	-4.3571338E-001	-4.3633071E-001	-1.225480495270820E-002	8.000000000000000E+000	2.1847440E-003	13	-2.2408837E-001	4.9058971E+000	2.795519966154097E+001	5.3471476E-006	-2.1224234E-001
2	0	0	1	1	5.877266375138977E+003	-4.3671337E-001	-4.3732011E-001	-1.233310663223230E-002	8.000000000000000E+000	2.1840499E-003	13	-2.2343151E-001	4.9058971E+000	2.800519966093270E+001	5.3935155E-006	-2.1388860E-001
2	0	0	1	1	5.877316375138376E+003	-4.3771335E-001	-4.3830630E-001	-1.223491358240320E-002	8.000000000000000E+000	2.1833577E-003	13	-2.2276336E-001	4.9058971E+000	2.805519966033171E+001	5.3626395E-006	-2.1554294E-001
2	0	0	1	1	5.877366375137775E+003	-4.3871337E-001	-4.3929356E-001	-1.229490850278353E-002	8.000000000000000E+000	2.1826695E-003	13	-2.2212021E-001	4.9058971E+000	2.810519965973072E+001	5.4010743E-006	-2.1717335E-001
2	0	0	1	1	5.877416375137167E+003	-4.3971345E-001	-4.4033808E-001	-1.234633971434101E-002	8.000000000000000E+000	2.1819796E-003	13	-2.2147197E-001	4.9058971E+000	2.815519965912245E+001	5.4365632E-006	-2.1886611E-001
2	0	0	1	1	5.877466375136559E+003	-4.4071344E-001	-4.4132537E-001	-1.216760236199199E-002	8.000000000000000E+000	2.1812902E-003	13	-2.2082357E-001	4.9058971E+000	2.820519965851418E+001	5.3698714E-006	-2.2050180E-001
2	0	0	1	1	5.877516375135951E+003	-4.4171333E-001	-4.4236666E-001	-1.230440863705264E-002	8.000000000000000E+000	2.1806029E-003	13	-2.2016062E-001	4.9058971E+000	2.825519965790591E+001	5.4430602E-006	-2.2220604E-001
2	0	0	1	1	5.877566375135350E+003	-4.4271341E-001	-4.4331682E-001	-1.206940365847439E-002	8.000000000000000E+000	2.1799158E-003	13	-2.1953106E-001	4.9058971E+000	2.830519965730491E+001	5.3505696E-006	-2.2378576E-001
2	0	0	1	1	5.877616375134749E+003	-4.4371340E-001	-4.4430509E-001	-1.206120624350421E-002	8.000000000000000E+000	2.1792343E-003	13	-2.1888094E-001	4.9058971E+000	2.835519965670392E+001	5.3588556E-006	-2.2542416E-001
2	0	0	1	1	5.877666375134140E+003	-4.4471335E-001	-4.4530505E-001	-1.222528367003842E-002	8.000000000000000E+000	2.1785495E-003	13	-2.1823817E-001	4.9058971E+000	2.840519965609565E+001	5.4439806E-006	-2.2706687E-001
2	0	0	1	1	5.877716375133532E+003	-4.4571340E-001	-4.4628704E-001	-1.213722508471235E-002	8.000000000000000E+000	2.1778655E-003	13	-2.1757703E-001	4.9058971E+000	2.845519965548738E+001	5.4166862E-006	-2.2871001E-001
2	0	0	1	1	5.877766375132924E+003	-4.4671342E-001	-4.4734961E-001	-1.218614297619508E-002	8.000000000000000E+000	2.1771835E-003	13	-2.1692637E-001	4.9058971E+000	2.850519965487911E+001	5.4514662E-006	-2.3042324E-001
2	0	0	1	1	5.877816375132323E+003	-4.4771340E-001	-4.4832414E-001	-1.221796196874821E-002	8.000000000000000E+000	2.1764992E-003	13	-2.1629304E-001	4.9058971E+000	2.855519965427811E+001	5.4776074E-006	-2.3203111E-001
2	0	0	1	1	5.877866475131726E+003	-4.4871503E-001	-4.4935426E-001	-1.203310882053599E-002	8.000000000000000E+000	2.1758173E-003	13	-2.1563771E-001	4.9058976E+000	2.860529965368187E+001	5.4071288E-006	-2.3371655E-001
2	0	0	1	1	5.877916575131108E+003	-4.4971737E-001	-4.5031428E-001	-1.220972200387993E-002	8.000000000000000E+000	2.1751344E-003	13	-2.1496013E-001	4.9058971E+000	2.865539965306380E+001	5.4982124E-006	-2.3535416E-001
2	0	0	1	1	5.877966575130500E+003	-4.5071739E-001	-4.5133653E-001	-1.204496474645750E-002	8.000000000000000E+000	2.1744512E-003	13	-2.1435194E-001	4.9058971E+000	2.870539965245553E+001	5.4363327E-006	-2.3698460E-001
2	0	0	1	1	5.878016575129899E+003	-4.5171741E-001	-4.5231634E-001	-1.205423451263948E-002	8.000000000000000E+000	2.1737746E-003	13	-2.1371204E-001	4.9058971E+000	2.875539965185453E+001	5.4523271E-006	-2.3860431E-001
2	0	0	1	1	5.878066575129298E+003	-4.5271739E-001	-4.5331216E-001	-1.219212106848055E-002	8.000000000000000E+000	2.1730945E-003	13	-2.1304511E-001	4.9058971E+000	2.880539965125354E+001	5.5268365E-006	-2.4026705E-001
2	0	0	1	1	5.878116575128690E+003	-4.5371738E-001	-4.5430893E-001	-1.199232347298612E-002	8.000000000000000E+000	2.1724135E-003	13	-2.1241826E-001	4.9058971E+000	2.885539965064527E+001	5.4482198E-006	-2.4189067E-001
2	0	0	1	1	5.878166575128082E+003	-4.5471743E-001	-4.5535451E-001	-1.205071990114799E-002	8.000000000000000E+000	2.1717371E-003	13	-2.1176217E-001	4.9058971E+000	2.890539965003700E+001	5.4873499E-006	-2.4359234E-001
2	0	0	1	1	5.878216575127473E+003	-4.5571736E-001	-4.5628029E-001	-1.212611227975971E-002	8.000000000000000E+000	2.1710584E-003	13	-2.1112254E-001	4.9058971E+000	2.895539964942873E+001	5.5329060E-006	-2.4515775E-001
2	0	0	1	1	5.878266575126872E+003	-4.5671740E-001	-4.5730460E-001	-1.199772706232194E-002	8.000000000000000E+000	2.1703802E-003	13	-2.1048726E-001	4.9058971E+000	2.900539964882773E+001	5.4866159E-006	-2.4681734E-001
2	0	0	1	1	5.878316575126271E+003	-4.5771739E-001	-4.5828658E-001	-1.209185396288581E-002	8.000000000000000E+000	2.1697024E-003	13	-2.0982689E-001	4.9058971E+000	2.905539964822674E+001	5.5415344E-006	-2.4845970E-001
2	0	0	1	1	5.878366575125663E+003	-4.5871744E-001	-4.5932791E-001	-1.193327020488444E-002	8.000000000000000E+000	2.1690242E-003	13	-2.0920295E-001	4.9058971E+000	2.910539964761847E+001	5.4812840E-006	-2.5012496E-001
2	0	0	1	1	5.878416575125055E+003	-4.5971736E-001	-4.6031624E-001	-1.202060404995625E-002	8.000000000000000E+000	2.1683483E-003	13	-2.0854193E-001	4.9058971E+000	2.915539964701020E+001	5.5332794E-006	-2.5177431E-001
2	0	0	1	1	5.878466575124447E+003	-4.6071738E-001	-4.6131301E-001	-1.206334168160011E-002	8.000000000000000E+000	2.1676715E-003	13	-2.0789430E-001	4.9058971E+000	2.920539964640193E+001	5.5649766E-006	-2.5341871E-001
2	0	0	1	1	5.878516575123846E+003	-4.6171740E-001	-4.6230131E-001	-1.194060342560796E-002	8.000000000000000E+000	2.1669951E-003	13	-2.0725179E-001	4.9058971E+000	2.925539964580094E+001	5.5201567E-006	-2.5504953E-001
2	0	0	1	1	5.878566575123245E+003	-4.6271738E-001	-4.6333310E-001	-1.216597232955069E-002	8.000000000000000E+000	2.1663173E-003	13	-2.0658746E-001	4.9058971E+000	2.930539964519994E+001	5.6368976E-006	-2.5674564E-001
2	0	0	1	1	5.878616575122636E+003	-4.6371737E-001	-4.6433523E-001	-1.205014301011623E-002	8.000000000000000E+000	2.1656370E-003	13	-2.0593636E-001	4.9058971E+000	2.935539964459167E+001	5.5953060E-006	-2.5839889E-001
2	0	0	1	1	5.878666575122028E+003	-4.6471739E-001	-4.6533200E-001	-1.195656350233301E-002	8.000000000000000E+000	2.1649613E-003	13	-2.0531224E-001	4.9058971E+000	2.940539964398340E+001	5.5637715E-006	-2.6001978E-001
2	0	0	1	1	5.878716575121420E+003	-4.6571738E-001	-4.6635005E-001	-1.213878457818998E-002	8.000000000000000E+000	2.1642845E-003	13	-2.0465036E-001	4.9058971E+000	2.945539964337513E+001	5.6609229E-006	-2.6169968E-001
2	0	0	1	1	5.878766575120819E+003	-4.6671739E-001	-4.6735001E-001	-1.195313826125735E-002	8.000000000000000E+000	2.1636062E-003	13	-2.0402771E-001	4.9058971E+000	2.950539964277414E+001	5.5862993E-006	-2.6332229E-001
2	0	0	1	1	5.878816575120218E+003	-4.6771741E-001	-4.6835637E-001	-1.197718818254943E-002	8.000000000000000E+000	2.1629324E-003	13	-2.0335717E-001	4.9058971E+000	2.955539964217314E+001	5.6095923E-006	-2.6499921E-001
2	0	0	1	1	5.878866575119609E+003	-4.6871740E-001	-4.6931604E-001	-1.207023767606659E-002	8.000000000000000E+000	2.1622570E-003	13	-2.0271696E-001	4.9058971E+000	2.960539964156487E+001	5.6647559E-006	-2.6659906E-001
2	0	0	1	1	5.878916575119001E+003	-4.6971738E-001	-4.7031921E-001	-1.193417104996694E-002	8.000000000000000E+000	2.1615818E-003	13	-2.0207940E-001	4.9058971E+000	2.965539964095660E+001	5.6128697E-006	-2.6823980E-001
2	0	0	1	1	5.878966575118393E+003	-4.7071737E-001	-4.7131386E-001	-1.205639046521217E-002	8.000000000000000E+000	2.1609075E-003	13	-2.0142338E-001	4.9058971E+000	2.970539964034833E+001	5.6823442E-006	-2.6989049E-001
2	0	0	1	1	5.879016575117792E+003	-4.7171742E-001	-4.7232240E-001	-1.213004145689342E-002	8.000000000000000E+000	2.1602295E-003	13	-2.0078228E-001	4.9058971E+000	2.975539963974734E+001	5.7292905E-006	-2.7154011E-001
2	0	0	1	1	5.879066575117191E+003	-4.7271743E-001	-4.7331387E-001	-1.193408741094786E-002	8.000000000000000E+000	2.1595529E-003	13	-2.0013066E-001	4.9058971E+000	2.980539963914634E+001	5.6485692E-006	-2.7318323E-001
2	0	0	1	1	5.879116675116580E+003	-4.7371897E-001	-4.7431844E-001	-1.207195556700771E-002	8.000000000000000E+000	2.1588749E-003	13	-1.9946603E-001	4.9058976E+000	2.985549963853555E+001	5.7259513E-006	-2.7485240E-001
2	0	0	1	1	5.879166775115969E+003	-4.7472140E-001	-4.7530824E-001	-1.196290031226388E-002	8.000000000000000E+000	2.1581962E-003	13	-1.9883215E-001	4.9058971E+000	2.990559963792475E+001	5.6860649E-006	-2.7647609E-001
2	0	0	1	1	5.879216775115368E+003	-4.7572139E-001	-4.7633791E-001	-1.196399908005230E-002	8.000000000000000E+000	2.1575200E-003	13	-1.9816799E-001	4.9058971E+000	2.995559963732376E+001	5.6989065E-006	-2.7816993E-001
2	0	0	1	1	5.879266775114767E+003	-4.7672138E-001	-4.7729656E-001	-1.209952498598791E-002	8.000000000000000E+000	2.1568427E-003	13	-1.9751903E-001	4.9058971E+000	3.000559963672276E+001	5.7750617E-006	-2.7977753E-001
2	0	0	1	1	5.879316775114159E+003	-4.7772136E-001	-4.7833359E-001	-1.195416512151607E-002	8.000000000000000E+000	2.1561661E-003	13	-1.9688207E-001	4.9058971E+000	3.005559963611449E+001	5.7180787E-006	-2.8145152E-001
2	0	0	1	1	5.879366775113551E+003	-4.7872135E-001	-4.7933042E-001	-1.211524371719002E-002	8.000000000000000E+000	2.1554905E-003	13	-1.9620647E-001	4.9058971E+000	3.010559963550622E+001	5.8072051E-006	-2.8312397E-001
2	0	0	1	1	5.879416775112943E+003	-4.7972140E-001	-4.8031661E-001	-1.212997900075920E-002	8.000000000000000E+000	2.1548115E-003	13	-1.9554628E-001	4.9058971E+000	3.015559963489795E+001	5.8262303E-006	-2.8477031E-001
2	0	0	1	1	5.879466775112342E+003	-4.8072144E-001	-4.8134202E-001	-1.199845826078472E-002	8.000000000000000E+000	2.1541340E-003	13	-1.9490916E-001	4.9058971E+000	3.020559963429696E+001	5.7753623E-006	-2.8643286E-001
2	0	0	1	1	5.879516775111741E+003	-4.8172137E-001	-4.8234627E-001	-1.212771429403163E-002	8.000000000000000E+000	2.1534569E-003	13	-1.9427416E-001	4.9058971E+000	3.025559963369597E+001	5.8497576E-006	-2.8807211E-001
2	0	0	1	1	5.879566775111132E+003	-4.8272139E-001	-4.8329961E-001	-1.206249127394571E-002	8.000000000000000E+000	2.1527791E-003	13	-1.9361451E-001	4.9058971E+000	3.030559963308770E+001	5.8297974E-006	-2.8968510E-001
2	0	0	1	1	5.879616775110524E+003	-4.8372141E-001	-4.8433354E-001	-1.204400994512723E-002	8.000000000000000E+000	2.1521039E-003	13	-1.9295737E-001	4.9058971E+000	3.035559963247943E+001	5.8333180E-006	-2.9137617E-001
2	0	0	1	1	5.879666775109916E+003	-4.8472145E-001	-4.8531866E-001	-1.213717596597186E-002	8.000000000000000E+000	2.1514248E-003	13	-1.9230801E-001	4.9058971E+000	3.040559963187116E+001	5.8903979E-006	-2.9301065E-001
2	0	0	1	1	5.879716775109315E+003	-4.8572138E-001	-4.8631433E-001	-1.194767813905381E-002	8.000000000000000E+000	2.1507449E-003	13	-1.9166215E-001	4.9058971E+000	3.045559963127016E+001	5.8103269E-006	-2.9465216E-001
2	0	0	1	1	5.879766775108714E+003	-4.8672140E-001	-4.8733661E-001	-1.210815515120284E-002	8.000000000000000E+000	2.1500690E-003	13	-1.9097227E-001	4.9058971E+000	3.050559963066917E+001	5.9007471E-006	-2.9636434E-001
2	0	0	1	1	5.879816775108106E+003	-4.8772141E-001	-4.8833448E-001	-1.216617070625678E-002	8.000000000000000E+000	2.1493882E-003	13	-1.9032872E-001	4.9058971E+000	3.055559963006090E+001	5.9411605E-006	-2.9800576E-001
2	0	0	1	1	5.879866775107497E+003	-4.8872137E-001	-4.8933658E-001	-1.205313236106526E-002	8.000000000000000E+000	2.1487074E-003	13	-1.8966582E-001	4.9058971E+000	3.060559962945263E+001	5.8980386E-006	-2.9967076E-001
2	0	0	1	1	5.879916775106889E+003	-4.8972136E-001	-4.9032381E-001	-1.217760174846438E-002	8.000000000000000E+000	2.1480271E-003	13	-1.8902396E-001	4.9058971E+000	3.065559962884436E+001	5.9709682E-006	-3.0129987E-001
