EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.334276357485287E+003	-1.9338484E-001	-1.9370851E-001	1.436587571757724E-001	1.000000000000000E+000	2.4065061E-001	12	-1.5385402E+000	5.3303938E+000	1.505611081771247E+003	-2.7827924E-005	1.3448317E+000
2	1	0	1	0	7.336276257461075E+003	-1.9438481E-001	-1.9470735E-001	1.435305071420965E-001	1.000000000000000E+000	2.4093749E-001	12	-1.5384949E+000	5.3303938E+000	1.507610981747035E+003	-2.7946444E-005	1.3437876E+000
2	1	0	0	0	7.338276257436861E+003	-1.9538476E-001	-1.9567968E-001	1.434214130268013E-001	1.000000000000000E+000	2.4122414E-001	12	-1.5384667E+000	5.3303938E+000	1.509610981722821E+003	-2.8064656E-005	1.3427870E+000
2	1	0	1	0	7.340276157412649E+003	-1.9638477E-001	-1.9669338E-001	1.432776328147694E-001	1.000000000000000E+000	2.4151053E-001	12	-1.5384163E+000	5.3303938E+000	1.511610881698609E+003	-2.8181761E-005	1.3417228E+000
2	1	0	1	0	7.342276057388459E+003	-1.9738467E-001	-1.9767521E-001	1.431146583753904E-001	1.000000000000000E+000	2.4179661E-001	12	-1.5383880E+000	5.3303938E+000	1.513610781674419E+003	-2.8290220E-005	1.3407128E+000
2	1	0	1	0	7.344275957364225E+003	-1.9838463E-001	-1.9868039E-001	1.429485624984017E-001	1.000000000000000E+000	2.4208236E-001	12	-1.5383399E+000	5.3303938E+000	1.515610681650185E+003	-2.8401075E-005	1.3396595E+000
2	1	0	0	0	7.346275857340013E+003	-1.9938463E-001	-1.9971530E-001	1.427517631198567E-001	1.000000000000000E+000	2.4236774E-001	12	-1.5382783E+000	5.3303938E+000	1.517610581625973E+003	-2.8509712E-005	1.3385631E+000
2	1	0	1	0	7.348275857315799E+003	-2.0038456E-001	-2.0074803E-001	1.425166223418848E-001	1.000000000000000E+000	2.4265270E-001	12	-1.5382026E+000	5.3303938E+000	1.519610581601759E+003	-2.8609931E-005	1.3374546E+000
2	1	0	1	0	7.350275657291582E+003	-2.0138453E-001	-2.0168959E-001	1.422707308478710E-001	1.000000000000000E+000	2.4293715E-001	12	-1.5381148E+000	5.3303938E+000	1.521610381577542E+003	-2.8694525E-005	1.3364252E+000
2	1	0	0	0	7.352275657267368E+003	-2.0238447E-001	-2.0271282E-001	1.419979315847136E-001	1.000000000000000E+000	2.4322110E-001	12	-1.5380177E+000	5.3303938E+000	1.523610381553328E+003	-2.8784802E-005	1.3353050E+000
2	1	0	1	0	7.354275557243149E+003	-2.0338444E-001	-2.0367032E-001	1.417172018616943E-001	1.000000000000000E+000	2.4350449E-001	12	-1.5379188E+000	5.3303938E+000	1.525610281529109E+003	-2.8863587E-005	1.3342485E+000
2	1	0	1	0	7.356275457218937E+003	-2.0438442E-001	-2.0473807E-001	1.414195043227671E-001	1.000000000000000E+000	2.4378730E-001	12	-1.5378079E+000	5.3303938E+000	1.527610181504897E+003	-2.8953957E-005	1.3330699E+000
2	1	0	0	0	7.358275457194723E+003	-2.0538434E-001	-2.0573053E-001	1.410878009146639E-001	1.000000000000000E+000	2.4406950E-001	12	-1.5376897E+000	5.3303938E+000	1.529610181480683E+003	-2.9026067E-005	1.3319591E+000
2	1	0	0	0	7.360275257170520E+003	-2.0638432E-001	-2.0672193E-001	1.407550506649025E-001	1.000000000000000E+000	2.4435101E-001	12	-1.5375664E+000	5.3303938E+000	1.531609981456480E+003	-2.9097157E-005	1.3308445E+000
2	1	0	1	0	7.362275257146306E+003	-2.0738427E-001	-2.0771439E-001	1.403739030366742E-001	1.000000000000000E+000	2.4463181E-001	12	-1.5374227E+000	5.3303938E+000	1.533609981432266E+003	-2.9157680E-005	1.3297082E+000
2	1	0	1	0	7.364275157122087E+003	-2.0838426E-001	-2.0862737E-001	1.399954116092960E-001	1.000000000000000E+000	2.4491186E-001	12	-1.5372849E+000	5.3303938E+000	1.535609881408047E+003	-2.9206874E-005	1.3286575E+000
2	1	0	0	0	7.366275057097897E+003	-2.0938422E-001	-2.0970675E-001	1.395973118252435E-001	1.000000000000000E+000	2.4519113E-001	12	-1.5371380E+000	5.3303938E+000	1.537609781383857E+003	-2.9274499E-005	1.3274312E+000
2	1	0	1	0	7.368274957073663E+003	-2.1038410E-001	-2.1065468E-001	1.391540007855873E-001	1.000000000000000E+000	2.4546954E-001	12	-1.5369844E+000	5.3303943E+000	1.539609681359623E+003	-2.9313442E-005	1.3263297E+000
2	1	0	1	0	7.370274757049454E+003	-2.1138406E-001	-2.1166514E-001	1.387240254536080E-001	1.000000000000000E+000	2.4574707E-001	12	-1.5368285E+000	5.3303938E+000	1.541609481335414E+003	-2.9363040E-005	1.3251634E+000
2	1	0	1	0	7.372274257025259E+003	-2.1238379E-001	-2.1264148E-001	1.382792317565722E-001	1.000000000000000E+000	2.4602368E-001	12	-1.5366669E+000	5.3303943E+000	1.543608981311219E+003	-2.9403900E-005	1.3240254E+000
2	1	0	1	0	7.374273457001036E+003	-2.1338339E-001	-2.1370676E-001	1.378085427551796E-001	1.000000000000000E+000	2.4629936E-001	12	-1.5364909E+000	5.3303938E+000	1.545608181286996E+003	-2.9450617E-005	1.3227842E+000
2	1	0	1	0	7.376272556976830E+003	-2.1438295E-001	-2.1469031E-001	1.373301180276685E-001	1.000000000000000E+000	2.4657406E-001	12	-1.5363194E+000	5.3303938E+000	1.547607281262790E+003	-2.9483446E-005	1.3216290E+000
2	1	0	1	0	7.378271156952658E+003	-2.1538226E-001	-2.1563868E-001	1.368347681368172E-001	1.000000000000000E+000	2.4684770E-001	12	-1.5361459E+000	5.3303947E+000	1.549605881238618E+003	-2.9506869E-005	1.3205073E+000
2	1	0	1	0	7.380269456928450E+003	-2.1638140E-001	-2.1672469E-001	1.363200833978779E-001	1.000000000000000E+000	2.4712031E-001	12	-1.5359688E+000	5.3303943E+000	1.551604181214410E+003	-2.9543928E-005	1.3192441E+000
2	1	0	1	0	7.382267656904267E+003	-2.1738051E-001	-2.1776295E-001	1.358060119899032E-001	1.000000000000000E+000	2.4739186E-001	12	-1.5357854E+000	5.3303943E+000	1.553602381190227E+003	-2.9573517E-005	1.3180225E+000
2	1	0	1	0	7.384265756880079E+003	-2.1837957E-001	-2.1867713E-001	1.352630995522221E-001	1.000000000000000E+000	2.4766235E-001	12	-1.5355853E+000	5.3303952E+000	1.555600481166039E+003	-2.9578947E-005	1.3169081E+000
2	1	0	1	0	7.386263756855886E+003	-2.1937858E-001	-2.1967606E-001	1.346975291072281E-001	1.000000000000000E+000	2.4793172E-001	12	-1.5353671E+000	5.3303952E+000	1.557598481141846E+003	-2.9589823E-005	1.3156911E+000
2	1	0	1	0	7.388261756831678E+003	-2.2037755E-001	-2.2071952E-001	1.341413264564847E-001	1.000000000000000E+000	2.4819997E-001	12	-1.5351493E+000	5.3303952E+000	1.559596481117638E+003	-2.9607609E-005	1.3144298E+000
2	1	0	1	0	7.390259756807485E+003	-2.2137657E-001	-2.2168453E-001	1.335479496105234E-001	1.000000000000000E+000	2.4846707E-001	12	-1.5349373E+000	5.3303952E+000	1.561594481093445E+003	-2.9605515E-005	1.3132527E+000
2	1	0	1	0	7.392257756783300E+003	-2.2237556E-001	-2.2270358E-001	1.329733470576033E-001	1.000000000000000E+000	2.4873300E-001	12	-1.5347389E+000	5.3303952E+000	1.563592481069260E+003	-2.9613640E-005	1.3120353E+000
2	1	0	1	0	7.394255756759107E+003	-2.2337458E-001	-2.2368981E-001	1.323619638108136E-001	1.000000000000000E+000	2.4899775E-001	12	-1.5345371E+000	5.3303952E+000	1.565590481045067E+003	-2.9608022E-005	1.3108473E+000
2	1	0	1	0	7.396253756734921E+003	-2.2437356E-001	-2.2468024E-001	1.317458937406708E-001	1.000000000000000E+000	2.4926126E-001	12	-1.5343224E+000	5.3303952E+000	1.567588481020881E+003	-2.9600700E-005	1.3096421E+000
2	1	0	1	0	7.398251756710742E+003	-2.2537258E-001	-2.2568764E-001	1.311326307799817E-001	1.000000000000000E+000	2.4952355E-001	12	-1.5341035E+000	5.3303952E+000	1.569586480996702E+003	-2.9595014E-005	1.3084159E+000
2	1	0	1	0	7.400249756686550E+003	-2.2637157E-001	-2.2670250E-001	1.304784281294954E-001	1.000000000000000E+000	2.4978457E-001	12	-1.5338801E+000	5.3303952E+000	1.571584480972509E+003	-2.9579785E-005	1.3071777E+000
2	1	0	1	0	7.402247756662371E+003	-2.2737058E-001	-2.2768766E-001	1.298398244433407E-001	1.000000000000000E+000	2.5004429E-001	12	-1.5336449E+000	5.3303952E+000	1.573582480948331E+003	-2.9562925E-005	1.3059573E+000
2	1	0	1	0	7.404245756638149E+003	-2.2836956E-001	-2.2868340E-001	1.291675751252299E-001	1.000000000000000E+000	2.5030273E-001	12	-1.5334116E+000	5.3303952E+000	1.575580480924109E+003	-2.9538480E-005	1.3047283E+000
2	1	0	1	0	7.406243756613985E+003	-2.2936857E-001	-2.2971413E-001	1.285023098344314E-001	1.000000000000000E+000	2.5055981E-001	12	-1.5331742E+000	5.3303952E+000	1.577578480899945E+003	-2.9518797E-005	1.3034600E+000
2	1	0	1	0	7.408241756589778E+003	-2.3036756E-001	-2.3066112E-001	1.278188536246964E-001	1.000000000000000E+000	2.5081554E-001	12	-1.5329353E+000	5.3303952E+000	1.579576480875738E+003	-2.9482841E-005	1.3022741E+000
2	1	0	1	0	7.410239756565585E+003	-2.3136656E-001	-2.3167066E-001	1.271343718940421E-001	1.000000000000000E+000	2.5106993E-001	12	-1.5326911E+000	5.3303952E+000	1.581574480851545E+003	-2.9453304E-005	1.3010205E+000
2	1	0	1	0	7.412237756541399E+003	-2.3236556E-001	-2.3266956E-001	1.264261764546118E-001	1.000000000000000E+000	2.5132290E-001	12	-1.5324399E+000	5.3303952E+000	1.583572480827359E+003	-2.9415523E-005	1.2997704E+000
2	1	0	1	0	7.414235756517206E+003	-2.3336457E-001	-2.3369819E-001	1.257303625636301E-001	1.000000000000000E+000	2.5157449E-001	12	-1.5321901E+000	5.3303952E+000	1.585570480803166E+003	-2.9382958E-005	1.2984920E+000
2	1	0	1	0	7.416233756493020E+003	-2.3436359E-001	-2.3468755E-001	1.250206540161030E-001	1.000000000000000E+000	2.5182465E-001	12	-1.5319395E+000	5.3303952E+000	1.587568480778980E+003	-2.9340792E-005	1.2972519E+000
2	1	0	1	0	7.418231756468842E+003	-2.3536257E-001	-2.3571725E-001	1.243100195851516E-001	1.000000000000000E+000	2.5207341E-001	12	-1.5316800E+000	5.3303952E+000	1.589566480754802E+003	-2.9302017E-005	1.2959627E+000
2	1	0	1	0	7.420229756444649E+003	-2.3636159E-001	-2.3673740E-001	1.235948809413289E-001	1.000000000000000E+000	2.5232074E-001	12	-1.5314162E+000	5.3303952E+000	1.591564480730609E+003	-2.9259530E-005	1.2946788E+000
2	1	0	1	0	7.422227756420471E+003	-2.3736055E-001	-2.3763560E-001	1.228558913347477E-001	1.000000000000000E+000	2.5256664E-001	12	-1.5311472E+000	5.3303952E+000	1.593562480706431E+003	-2.9194933E-005	1.2935116E+000
2	1	0	1	0	7.424225756396278E+003	-2.3835957E-001	-2.3865998E-001	1.221165479188375E-001	1.000000000000000E+000	2.5281101E-001	12	-1.5308748E+000	5.3303952E+000	1.595560480682238E+003	-2.9144332E-005	1.2922149E+000
2	1	0	1	0	7.426223756372085E+003	-2.3935856E-001	-2.3968011E-001	1.213696934571404E-001	1.000000000000000E+000	2.5305393E-001	12	-1.5305988E+000	5.3303952E+000	1.597558480658045E+003	-2.9089902E-005	1.2909186E+000
2	1	0	1	0	7.428221756347892E+003	-2.4035758E-001	-2.4068543E-001	1.206131422472568E-001	1.000000000000000E+000	2.5329533E-001	12	-1.5303146E+000	5.3303952E+000	1.599556480633852E+003	-2.9029827E-005	1.2896291E+000
2	1	0	1	0	7.430219756323684E+003	-2.4135657E-001	-2.4169071E-001	1.198742815384535E-001	1.000000000000000E+000	2.5353527E-001	12	-1.5300331E+000	5.3303952E+000	1.601554480609644E+003	-2.8972499E-005	1.2883424E+000
2	1	0	1	0	7.432217756299491E+003	-2.4235559E-001	-2.4269491E-001	1.191258924367666E-001	1.000000000000000E+000	2.5377369E-001	12	-1.5297431E+000	5.3303952E+000	1.603552480585451E+003	-2.8911249E-005	1.2870481E+000
2	1	0	1	0	7.434215756275305E+003	-2.4335457E-001	-2.4362603E-001	1.183585669507661E-001	1.000000000000000E+000	2.5401062E-001	12	-1.5294601E+000	5.3303952E+000	1.605550480561265E+003	-2.8835228E-005	1.2858341E+000
2	1	0	1	0	7.436213756251113E+003	-2.4435359E-001	-2.4464297E-001	1.175923044941661E-001	1.000000000000000E+000	2.5424600E-001	12	-1.5291696E+000	5.3303952E+000	1.607548480537072E+003	-2.8768131E-005	1.2845266E+000
2	1	0	1	0	7.438211756226927E+003	-2.4535258E-001	-2.4568008E-001	1.167882327007086E-001	1.000000000000000E+000	2.5447983E-001	12	-1.5288688E+000	5.3303952E+000	1.609546480512887E+003	-2.8692542E-005	1.2831887E+000
2	1	0	1	0	7.440209756202748E+003	-2.4635160E-001	-2.4666096E-001	1.159855158652108E-001	1.000000000000000E+000	2.5471202E-001	12	-1.5285735E+000	5.3303952E+000	1.611544480488708E+003	-2.8609100E-005	1.2819126E+000
2	1	0	1	0	7.442207756178570E+003	-2.4735057E-001	-2.4768324E-001	1.152085530324061E-001	1.000000000000000E+000	2.5494266E-001	12	-1.5282716E+000	5.3303952E+000	1.613542480464530E+003	-2.8535227E-005	1.2805883E+000
2	1	0	1	0	7.444205756154377E+003	-2.4834959E-001	-2.4863978E-001	1.144301304159854E-001	1.000000000000000E+000	2.5517175E-001	12	-1.5279665E+000	5.3303952E+000	1.615540480440337E+003	-2.8451883E-005	1.2793267E+000
2	1	0	1	0	7.446204156130159E+003	-2.4934874E-001	-2.4963184E-001	1.135912033621442E-001	1.000000000000000E+000	2.5539923E-001	12	-1.5276344E+000	5.3303938E+000	1.617538880416119E+003	-2.8355980E-005	1.2780025E+000
2	1	0	1	0	7.448203256105975E+003	-2.5034833E-001	-2.5062954E-001	1.127458402147732E-001	1.000000000000000E+000	2.5562513E-001	12	-1.5273043E+000	5.3303943E+000	1.619537980391935E+003	-2.8257438E-005	1.2766747E+000
2	1	0	1	0	7.450202356081776E+003	-2.5134784E-001	-2.5161311E-001	1.119603934186000E-001	1.000000000000000E+000	2.5584942E-001	12	-1.5269934E+000	5.3303938E+000	1.621537080367736E+003	-2.8170703E-005	1.2753803E+000
2	1	0	1	0	7.452200756057573E+003	-2.5234708E-001	-2.5262180E-001	1.111583134231293E-001	1.000000000000000E+000	2.5607201E-001	12	-1.5267197E+000	5.3303952E+000	1.623535480343533E+003	-2.8081013E-005	1.2740979E+000
2	1	0	1	0	7.454198756033366E+003	-2.5334609E-001	-2.5363350E-001	1.103659966374810E-001	1.000000000000000E+000	2.5629300E-001	12	-1.5264354E+000	5.3303952E+000	1.625533480319325E+003	-2.7992513E-005	1.2728019E+000
2	1	0	1	0	7.456196756009180E+003	-2.5434509E-001	-2.5465679E-001	1.095719493625529E-001	1.000000000000000E+000	2.5651237E-001	12	-1.5261503E+000	5.3303952E+000	1.627531480295140E+003	-2.7903241E-005	1.2714936E+000
2	1	0	1	0	7.458194755984987E+003	-2.5534409E-001	-2.5565997E-001	1.087801370919024E-001	1.000000000000000E+000	2.5673020E-001	12	-1.5258504E+000	5.3303952E+000	1.629529480270947E+003	-2.7810725E-005	1.2701905E+000
2	1	0	1	0	7.460192755960794E+003	-2.5634310E-001	-2.5666845E-001	1.079809198116612E-001	1.000000000000000E+000	2.5694641E-001	12	-1.5255738E+000	5.3303952E+000	1.631527480246754E+003	-2.7715296E-005	1.2689054E+000
2	1	0	1	0	7.462190755936623E+003	-2.5734210E-001	-2.5766310E-001	1.071854163876207E-001	1.000000000000000E+000	2.5716102E-001	12	-1.5253479E+000	5.3303952E+000	1.633525480222583E+003	-2.7617727E-005	1.2676848E+000
2	1	0	1	0	7.464188755912430E+003	-2.5834110E-001	-2.5866205E-001	1.063630634840917E-001	1.000000000000000E+000	2.5737402E-001	12	-1.5251087E+000	5.3303952E+000	1.635523480198390E+003	-2.7512087E-005	1.2664466E+000
2	1	0	1	0	7.466186755888251E+003	-2.5934011E-001	-2.5965992E-001	1.055564936048981E-001	1.000000000000000E+000	2.5758541E-001	12	-1.5248716E+000	5.3303952E+000	1.637521480174211E+003	-2.7408791E-005	1.2652117E+000
2	1	0	1	0	7.468184755864058E+003	-2.6033908E-001	-2.6067579E-001	1.047583815964112E-001	1.000000000000000E+000	2.5779518E-001	12	-1.5246372E+000	5.3303952E+000	1.639519480150018E+003	-2.7307973E-005	1.2639614E+000
2	1	0	1	0	7.470182755839865E+003	-2.6133808E-001	-2.6164401E-001	1.039618171347395E-001	1.000000000000000E+000	2.5800335E-001	12	-1.5243678E+000	5.3303952E+000	1.641517480125825E+003	-2.7200986E-005	1.2627238E+000
2	1	0	1	0	7.472180755815672E+003	-2.6233709E-001	-2.6266199E-001	1.031620948459892E-001	1.000000000000000E+000	2.5820994E-001	12	-1.5241148E+000	5.3303952E+000	1.643515480101632E+003	-2.7096761E-005	1.2614529E+000
2	1	0	1	0	7.474178755791465E+003	-2.6333609E-001	-2.6363978E-001	1.023615334223380E-001	1.000000000000000E+000	2.5841492E-001	12	-1.5238456E+000	5.3303952E+000	1.645513480077425E+003	-2.6986572E-005	1.2602057E+000
2	1	0	1	0	7.476176755767272E+003	-2.6433510E-001	-2.6467580E-001	1.015192142972261E-001	1.000000000000000E+000	2.5861830E-001	12	-1.5235584E+000	5.3303952E+000	1.647511480053232E+003	-2.6869679E-005	1.2588825E+000
2	1	0	1	0	7.478174755743086E+003	-2.6533410E-001	-2.6567152E-001	1.007295570758202E-001	1.000000000000000E+000	2.5882000E-001	12	-1.5232612E+000	5.3303952E+000	1.649509480029046E+003	-2.6760974E-005	1.2575897E+000
2	1	0	1	0	7.480172755718893E+003	-2.6633307E-001	-2.6665244E-001	9.990866040273194E-002	1.000000000000000E+000	2.5902012E-001	12	-1.5229455E+000	5.3303952E+000	1.651507480004853E+003	-2.6640888E-005	1.2562931E+000
2	1	0	1	0	7.482170755694708E+003	-2.6733211E-001	-2.6763862E-001	9.910512275450012E-002	1.000000000000000E+000	2.5921860E-001	12	-1.5226300E+000	5.3303952E+000	1.653505479980668E+003	-2.6524358E-005	1.2549913E+000
2	1	0	1	0	7.484168755670529E+003	-2.6833108E-001	-2.6864395E-001	9.831117507658149E-002	1.000000000000000E+000	2.5941551E-001	12	-1.5223168E+000	5.3303952E+000	1.655503479956489E+003	-2.6410702E-005	1.2536728E+000
2	1	0	1	0	7.486166755646336E+003	-2.6933008E-001	-2.6966196E-001	9.750510098654419E-002	1.000000000000000E+000	2.5961080E-001	12	-1.5219815E+000	5.3303952E+000	1.657501479932296E+003	-2.6293417E-005	1.2523196E+000
2	1	0	1	0	7.488164755622158E+003	-2.7032909E-001	-2.7063650E-001	9.671451894732795E-002	1.000000000000000E+000	2.5980452E-001	12	-1.5216475E+000	5.3303952E+000	1.659499479908118E+003	-2.6174479E-005	1.2510109E+000
2	1	0	1	0	7.490162755597936E+003	-2.7132809E-001	-2.7157390E-001	9.590566880145975E-002	1.000000000000000E+000	2.5999662E-001	12	-1.5213008E+000	5.3303952E+000	1.661497479883896E+003	-2.6045476E-005	1.2497269E+000
2	1	0	1	0	7.492160755573772E+003	-2.7232710E-001	-2.7266723E-001	9.511265878439942E-002	1.000000000000000E+000	2.6018712E-001	12	-1.5209571E+000	5.3303952E+000	1.663495479859732E+003	-2.5934105E-005	1.2482898E+000
2	1	0	1	0	7.494158755549564E+003	-2.7332610E-001	-2.7359194E-001	9.432163581599839E-002	1.000000000000000E+000	2.6037604E-001	12	-1.5206187E+000	5.3303952E+000	1.665493479835524E+003	-2.5805639E-005	1.2470267E+000
2	1	0	1	0	7.496156755525371E+003	-2.7432507E-001	-2.7462265E-001	9.352257473215442E-002	1.000000000000000E+000	2.6056337E-001	12	-1.5202656E+000	5.3303952E+000	1.667491479811331E+003	-2.5683417E-005	1.2456429E+000
2	1	0	1	0	7.498154755501186E+003	-2.7532408E-001	-2.7566612E-001	9.273216594481570E-002	1.000000000000000E+000	2.6074913E-001	12	-1.5199127E+000	5.3303952E+000	1.669489479787146E+003	-2.5563117E-005	1.2442466E+000
2	1	0	1	0	7.500152755476993E+003	-2.7632308E-001	-2.7662903E-001	9.194952370362686E-002	1.000000000000000E+000	2.6093328E-001	12	-1.5195606E+000	5.3303952E+000	1.671487479762953E+003	-2.5435907E-005	1.2429316E+000
2	1	0	1	0	7.502150755452807E+003	-2.7732208E-001	-2.7763221E-001	9.114716977033163E-002	1.000000000000000E+000	2.6111588E-001	12	-1.5191934E+000	5.3303952E+000	1.673485479738767E+003	-2.5305389E-005	1.2415612E+000
2	1	0	1	0	7.504148755428629E+003	-2.7832112E-001	-2.7863434E-001	9.037768469153873E-002	1.000000000000000E+000	2.6129690E-001	12	-1.5188346E+000	5.3303952E+000	1.675483479714589E+003	-2.5182326E-005	1.2402003E+000
2	1	0	1	0	7.506147155404440E+003	-2.7932024E-001	-2.7961418E-001	8.954299460444703E-002	1.000000000000000E+000	2.6147634E-001	12	-1.5184491E+000	5.3303933E+000	1.677481879690400E+003	-2.5037491E-005	1.2388349E+000
2	1	0	1	0	7.508146555380212E+003	-2.8032002E-001	-2.8067830E-001	8.871885125103085E-002	1.000000000000000E+000	2.6165423E-001	12	-1.5180576E+000	5.3303943E+000	1.679481279666172E+003	-2.4901457E-005	1.2373793E+000
2	1	0	1	0	7.510145755356003E+003	-2.8131959E-001	-2.8158772E-001	8.794753903546004E-002	1.000000000000000E+000	2.6183048E-001	12	-1.5176947E+000	5.3303938E+000	1.681480479641963E+003	-2.4764948E-005	1.2361070E+000
2	1	0	1	0	7.512144255331834E+003	-2.8231883E-001	-2.8264946E-001	8.714840779469202E-002	1.000000000000000E+000	2.6200512E-001	12	-1.5173198E+000	5.3303943E+000	1.683478979617794E+003	-2.4632451E-005	1.2346704E+000
2	1	0	1	0	7.514142355307631E+003	-2.8331789E-001	-2.8363892E-001	8.635969635785523E-002	1.000000000000000E+000	2.6217815E-001	12	-1.5169492E+000	5.3303952E+000	1.685477079593591E+003	-2.4494972E-005	1.2333102E+000
2	1	0	1	0	7.516140355283453E+003	-2.8431690E-001	-2.8460923E-001	8.559958055783368E-002	1.000000000000000E+000	2.6234961E-001	12	-1.5165806E+000	5.3303952E+000	1.687475079569413E+003	-2.4362431E-005	1.2319714E+000
2	1	0	1	0	7.518138355259231E+003	-2.8531587E-001	-2.8561026E-001	8.484456352577174E-002	1.000000000000000E+000	2.6251957E-001	12	-1.5162019E+000	5.3303952E+000	1.689473079545191E+003	-2.4232479E-005	1.2305915E+000
2	1	0	1	0	7.520136355235067E+003	-2.8631490E-001	-2.8659329E-001	8.409528456087605E-002	1.000000000000000E+000	2.6268801E-001	12	-1.5158360E+000	5.3303952E+000	1.691471079521027E+003	-2.4101144E-005	1.2292427E+000
2	1	0	1	0	7.522134355210874E+003	-2.8731388E-001	-2.8763676E-001	8.334605460829203E-002	1.000000000000000E+000	2.6285496E-001	12	-1.5154716E+000	5.3303952E+000	1.693469079496834E+003	-2.3973389E-005	1.2278348E+000
2	1	0	1	0	7.524132355186666E+003	-2.8831288E-001	-2.8856680E-001	8.257875960000538E-002	1.000000000000000E+000	2.6302040E-001	12	-1.5151124E+000	5.3303952E+000	1.695467079472626E+003	-2.3829489E-005	1.2265456E+000
2	1	0	1	0	7.526130355162473E+003	-2.8931189E-001	-2.8958479E-001	8.182894732171597E-002	1.000000000000000E+000	2.6318434E-001	12	-1.5147322E+000	5.3303952E+000	1.697465079448433E+003	-2.3696419E-005	1.2251475E+000
2	1	0	1	0	7.528128355138288E+003	-2.9031092E-001	-2.9058900E-001	8.106912575212055E-002	1.000000000000000E+000	2.6334673E-001	12	-1.5143433E+000	5.3303952E+000	1.699463079424248E+003	-2.3557797E-005	1.2237543E+000
2	1	0	1	0	7.530126355114095E+003	-2.9130989E-001	-2.9160491E-001	8.029739201458597E-002	1.000000000000000E+000	2.6350763E-001	12	-1.5139666E+000	5.3303952E+000	1.701461079400055E+003	-2.3415114E-005	1.2223617E+000
2	1	0	1	0	7.532124355089909E+003	-2.9230890E-001	-2.9260707E-001	7.957300556729202E-002	1.000000000000000E+000	2.6366702E-001	12	-1.5135820E+000	5.3303952E+000	1.703459079375869E+003	-2.3283625E-005	1.2209749E+000
2	1	0	1	0	7.534122355065731E+003	-2.9330793E-001	-2.9363564E-001	7.882616418629862E-002	1.000000000000000E+000	2.6382494E-001	12	-1.5131950E+000	5.3303952E+000	1.705457079351690E+003	-2.3146171E-005	1.2195594E+000
2	1	0	1	0	7.536120355041552E+003	-2.9430690E-001	-2.9463670E-001	7.809938148379425E-002	1.000000000000000E+000	2.6398140E-001	12	-1.5128132E+000	5.3303952E+000	1.707455079327512E+003	-2.3010944E-005	1.2181765E+000
2	1	0	1	0	7.538118355017359E+003	-2.9530591E-001	-2.9559106E-001	7.736254212930915E-002	1.000000000000000E+000	2.6413637E-001	12	-1.5124266E+000	5.3303952E+000	1.709453079303319E+003	-2.2867676E-005	1.2168355E+000
2	1	0	1	0	7.540116354993166E+003	-2.9630488E-001	-2.9662609E-001	7.661162067874217E-002	1.000000000000000E+000	2.6428989E-001	12	-1.5120274E+000	5.3303952E+000	1.711451079279126E+003	-2.2725006E-005	1.2154013E+000
2	1	0	1	0	7.542114354968973E+003	-2.9730389E-001	-2.9762292E-001	7.588612484348922E-002	1.000000000000000E+000	2.6444191E-001	12	-1.5116365E+000	5.3303952E+000	1.713449079254933E+003	-2.2585449E-005	1.2140136E+000
2	1	0	1	0	7.544112354944766E+003	-2.9830292E-001	-2.9863560E-001	7.517184064016247E-002	1.000000000000000E+000	2.6459253E-001	12	-1.5112429E+000	5.3303952E+000	1.715447079230726E+003	-2.2448989E-005	1.2126073E+000
2	1	0	1	0	7.546110354920573E+003	-2.9930189E-001	-2.9962072E-001	7.446150979536625E-002	1.000000000000000E+000	2.6474169E-001	12	-1.5108367E+000	5.3303952E+000	1.717445079206533E+003	-2.2310211E-005	1.2112160E+000
