EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.334299369581800E+003	-1.7648602E-001	-1.7681712E-001	4.023450564416855E-001	1.000000000000000E+000	6.2333744E-002	12	-1.6391829E+000	6.1803503E+000	5.059091938748752E+002	-7.1141490E-005	1.4623659E+000
2	1	0	1	0	6.336298569557577E+003	-1.7548640E-001	-1.7573489E-001	4.065733983248245E-001	1.000000000000000E+000	6.3143119E-002	12	-1.6395245E+000	6.1803503E+000	5.079083938506519E+002	-7.1449133E-005	1.4637896E+000
2	1	0	1	0	6.338297869533373E+003	-1.7448674E-001	-1.7479533E-001	4.111178446203616E-001	1.000000000000000E+000	6.3961305E-002	12	-1.6398932E+000	6.1803498E+000	5.099076938264479E+002	-7.1861476E-005	1.4650979E+000
2	1	0	1	0	6.340297069509194E+003	-1.7348716E-001	-1.7380925E-001	4.155008932042588E-001	1.000000000000000E+000	6.4788423E-002	12	-1.6402107E+000	6.1803498E+000	5.119068938022683E+002	-7.2217896E-005	1.4664015E+000
2	1	0	1	0	6.342296269484963E+003	-1.7248756E-001	-1.7279595E-001	4.197973040055902E-001	1.000000000000000E+000	6.5624170E-002	12	-1.6405268E+000	6.1803498E+000	5.139060937780378E+002	-7.2539275E-005	1.4677308E+000
2	1	0	1	0	6.344295469460776E+003	-1.7148796E-001	-1.7182291E-001	4.241192221657339E-001	1.000000000000000E+000	6.6468522E-002	12	-1.6408520E+000	6.1803498E+000	5.159052937538509E+002	-7.2873394E-005	1.4690291E+000
2	1	0	1	0	6.346294669436582E+003	-1.7048836E-001	-1.7082135E-001	4.289188547434986E-001	1.000000000000000E+000	6.7322008E-002	12	-1.6412243E+000	6.1803498E+000	5.179044937296567E+002	-7.3268500E-005	1.4704030E+000
2	1	0	1	0	6.348293869412351E+003	-1.6948876E-001	-1.6978814E-001	4.334070586477443E-001	1.000000000000000E+000	6.8184830E-002	12	-1.6415480E+000	6.1803498E+000	5.199036937054261E+002	-7.3587376E-005	1.4717599E+000
2	1	0	1	0	6.350293069388164E+003	-1.6848914E-001	-1.6880451E-001	4.378125566168958E-001	1.000000000000000E+000	6.9056481E-002	12	-1.6419030E+000	6.1803498E+000	5.219028936812392E+002	-7.3904732E-005	1.4730985E+000
2	1	0	1	0	6.352292369363946E+003	-1.6748951E-001	-1.6780674E-001	4.423380165896760E-001	1.000000000000000E+000	6.9937162E-002	12	-1.6422393E+000	6.1803503E+000	5.239021936570207E+002	-7.4227304E-005	1.4744326E+000
2	1	0	1	0	6.354291569339752E+003	-1.6648991E-001	-1.6677603E-001	4.472480590601506E-001	1.000000000000000E+000	7.0827276E-002	12	-1.6426244E+000	6.1803503E+000	5.259013936328265E+002	-7.4590258E-005	1.4758483E+000
2	1	0	1	0	6.356290769315528E+003	-1.6549033E-001	-1.6579241E-001	4.517217487118828E-001	1.000000000000000E+000	7.1726680E-002	12	-1.6429572E+000	6.1803503E+000	5.279005936086032E+002	-7.4892036E-005	1.4771647E+000
2	1	0	1	0	6.358289969291334E+003	-1.6449071E-001	-1.6481622E-001	4.562633423354727E-001	1.000000000000000E+000	7.2635122E-002	12	-1.6432831E+000	6.1803503E+000	5.298997935844091E+002	-7.5199598E-005	1.4784669E+000
2	1	0	1	0	6.360289169267140E+003	-1.6349111E-001	-1.6379347E-001	4.613001547063487E-001	1.000000000000000E+000	7.3553123E-002	12	-1.6436448E+000	6.1803503E+000	5.318989935602149E+002	-7.5557953E-005	1.4798514E+000
2	1	0	1	0	6.362288369242917E+003	-1.6249153E-001	-1.6281429E-001	4.660166357119646E-001	1.000000000000000E+000	7.4480928E-002	12	-1.6439587E+000	6.1803503E+000	5.338981935359916E+002	-7.5874166E-005	1.4811444E+000
2	1	0	1	0	6.364287669218727E+003	-1.6149186E-001	-1.6182001E-001	4.706512484829819E-001	1.000000000000000E+000	7.5418100E-002	12	-1.6442709E+000	6.1803498E+000	5.358974935118022E+002	-7.6160788E-005	1.4824508E+000
2	1	0	1	0	6.366286869194519E+003	-1.6049224E-001	-1.6086473E-001	4.754222882805967E-001	1.000000000000000E+000	7.6364659E-002	12	-1.6445949E+000	6.1803498E+000	5.378966934875934E+002	-7.6478675E-005	1.4837302E+000
2	1	0	1	0	6.368286069170303E+003	-1.5949266E-001	-1.5985626E-001	4.805197846399620E-001	1.000000000000000E+000	7.7321135E-002	12	-1.6449313E+000	6.1803498E+000	5.398958934633774E+002	-7.6814096E-005	1.4850750E+000
2	1	0	1	0	6.370285269146116E+003	-1.5849307E-001	-1.5877719E-001	4.852911249507872E-001	1.000000000000000E+000	7.8287408E-002	12	-1.6452329E+000	6.1803498E+000	5.418950934391905E+002	-7.7053162E-005	1.4864557E+000
2	1	0	1	0	6.372284469121907E+003	-1.5749346E-001	-1.5780735E-001	4.901319246480513E-001	1.000000000000000E+000	7.9263277E-002	12	-1.6455348E+000	6.1803498E+000	5.438942934149818E+002	-7.7346420E-005	1.4877274E+000
2	1	0	1	0	6.374283669097684E+003	-1.5649386E-001	-1.5679012E-001	4.954961366305604E-001	1.000000000000000E+000	8.0249481E-002	12	-1.6458932E+000	6.1803498E+000	5.458934933907585E+002	-7.7688899E-005	1.4891031E+000
2	1	0	1	0	6.376282869073504E+003	-1.5549424E-001	-1.5577893E-001	5.003721733411191E-001	1.000000000000000E+000	8.1245795E-002	12	-1.6461756E+000	6.1803498E+000	5.478926933665789E+002	-7.7947443E-005	1.4903967E+000
2	1	0	1	0	6.378282169049286E+003	-1.5449460E-001	-1.5478361E-001	5.052100263488590E-001	1.000000000000000E+000	8.2251862E-002	12	-1.6464556E+000	6.1803503E+000	5.498919933423604E+002	-7.8198231E-005	1.4916720E+000
2	1	0	1	0	6.380281369025091E+003	-1.5349500E-001	-1.5379585E-001	5.105200847820193E-001	1.000000000000000E+000	8.3268061E-002	12	-1.6468035E+000	6.1803503E+000	5.518911933181662E+002	-7.8515870E-005	1.4930077E+000
2	1	0	1	0	6.382280569000883E+003	-1.5249540E-001	-1.5281457E-001	5.156197706561780E-001	1.000000000000000E+000	8.4294707E-002	12	-1.6470922E+000	6.1803503E+000	5.538903932939575E+002	-7.8794212E-005	1.4942777E+000
2	1	0	1	0	6.384279768976659E+003	-1.5149580E-001	-1.5180655E-001	5.205905566054314E-001	1.000000000000000E+000	8.5331373E-002	12	-1.6473602E+000	6.1803503E+000	5.558895932697342E+002	-7.9029058E-005	1.4955536E+000
2	1	0	1	0	6.386278968952451E+003	-1.5049621E-001	-1.5081140E-001	5.259550269938984E-001	1.000000000000000E+000	8.6378403E-002	12	-1.6476655E+000	6.1803503E+000	5.578887932455254E+002	-7.9320016E-005	1.4968541E+000
2	1	0	1	0	6.388278168928271E+003	-1.4949660E-001	-1.4977388E-001	5.312931088805284E-001	1.000000000000000E+000	8.7436162E-002	12	-1.6479611E+000	6.1803503E+000	5.598879932213458E+002	-7.9573831E-005	1.4981873E+000
2	1	0	1	0	6.390277368904048E+003	-1.4849700E-001	-1.4878072E-001	5.363248711182420E-001	1.000000000000000E+000	8.8504210E-002	12	-1.6482270E+000	6.1803503E+000	5.618871931971225E+002	-7.9794801E-005	1.4994463E+000
2	1	0	1	0	6.392276668879858E+003	-1.4749734E-001	-1.4777486E-001	5.418629608285666E-001	1.000000000000000E+000	8.9582898E-002	12	-1.6485307E+000	6.1803498E+000	5.638864931729331E+002	-8.0073725E-005	1.5007559E+000
2	1	0	1	0	6.394275868855635E+003	-1.4649774E-001	-1.4680205E-001	5.471681500004841E-001	1.000000000000000E+000	9.0672426E-002	12	-1.6487767E+000	6.1803498E+000	5.658856931487098E+002	-8.0325408E-005	1.5019746E+000
2	1	0	1	0	6.396275068831455E+003	-1.4549816E-001	-1.4578344E-001	5.523238179152521E-001	1.000000000000000E+000	9.1772363E-002	12	-1.6490395E+000	6.1803498E+000	5.678848931245302E+002	-8.0519669E-005	1.5032561E+000
2	1	0	1	0	6.398274268807232E+003	-1.4449856E-001	-1.4480844E-001	5.579196429882227E-001	1.000000000000000E+000	9.2883080E-002	12	-1.6493485E+000	6.1803498E+000	5.698840931003069E+002	-8.0791477E-005	1.5045401E+000
2	1	0	1	0	6.400273468783023E+003	-1.4349896E-001	-1.4382711E-001	5.634735446713002E-001	1.000000000000000E+000	9.4004996E-002	12	-1.6496365E+000	6.1803498E+000	5.718832930760982E+002	-8.1042774E-005	1.5058094E+000
2	1	0	1	0	6.402272668758844E+003	-1.4249936E-001	-1.4282230E-001	5.686884438439757E-001	1.000000000000000E+000	9.5137604E-002	12	-1.6499196E+000	6.1803498E+000	5.738824930519186E+002	-8.1221391E-005	1.5070974E+000
2	1	0	1	0	6.404271868734613E+003	-1.4149976E-001	-1.4179060E-001	5.742395672074760E-001	1.000000000000000E+000	9.6280992E-002	12	-1.6502159E+000	6.1803498E+000	5.758816930276880E+002	-8.1421771E-005	1.5084252E+000
2	1	0	1	0	6.406271168710402E+003	-1.4050011E-001	-1.4077474E-001	5.799248584976198E-001	1.000000000000000E+000	9.7435758E-002	12	-1.6504805E+000	6.1803503E+000	5.778809930034768E+002	-8.1638769E-005	1.5097058E+000
2	1	0	1	0	6.408270368686222E+003	-1.3950048E-001	-1.3981867E-001	5.852725863438017E-001	1.000000000000000E+000	9.8601401E-002	12	-1.6507409E+000	6.1803503E+000	5.798801929792971E+002	-8.1832033E-005	1.5109222E+000
2	1	0	1	0	6.410269568661999E+003	-1.3850090E-001	-1.3875301E-001	5.911681662837399E-001	1.000000000000000E+000	9.9778295E-002	12	-1.6510712E+000	6.1803503E+000	5.818793929550739E+002	-8.2026367E-005	1.5123181E+000
2	1	0	1	0	6.412268768637819E+003	-1.3750130E-001	-1.3778283E-001	5.968133922203043E-001	1.000000000000000E+000	1.0096678E-001	12	-1.6513529E+000	6.1803503E+000	5.838785929308942E+002	-8.2230639E-005	1.5135701E+000
2	1	0	1	0	6.414267968613596E+003	-1.3650170E-001	-1.3682359E-001	6.022518779040409E-001	1.000000000000000E+000	1.0216630E-001	12	-1.6516001E+000	6.1803503E+000	5.858777929066709E+002	-8.2402265E-005	1.5147765E+000
2	1	0	1	0	6.416267168589402E+003	-1.3550210E-001	-1.3582206E-001	6.082662843197939E-001	1.000000000000000E+000	1.0337727E-001	12	-1.6519232E+000	6.1803503E+000	5.878769928824768E+002	-8.2615981E-005	1.5161011E+000
2	1	0	1	0	6.418266468565183E+003	-1.3450244E-001	-1.3480783E-001	6.139399074362615E-001	1.000000000000000E+000	1.0460003E-001	12	-1.6521816E+000	6.1803498E+000	5.898762928582582E+002	-8.2763901E-005	1.5173738E+000
2	1	0	1	0	6.420265668540975E+003	-1.3350284E-001	-1.3378602E-001	6.195288189652652E-001	1.000000000000000E+000	1.0583397E-001	12	-1.6524292E+000	6.1803498E+000	5.918754928340495E+002	-8.2884297E-005	1.5186431E+000
2	1	0	1	0	6.422264868516795E+003	-1.3250326E-001	-1.3282372E-001	6.256779895933899E-001	1.000000000000000E+000	1.0707961E-001	12	-1.6527399E+000	6.1803498E+000	5.938746928098699E+002	-8.3104882E-005	1.5199162E+000
2	1	0	1	0	6.424264068492565E+003	-1.3150366E-001	-1.3177773E-001	6.314402497795406E-001	1.000000000000000E+000	1.0833724E-001	12	-1.6530128E+000	6.1803498E+000	5.958738927856393E+002	-8.3209765E-005	1.5212350E+000
2	1	0	1	0	6.426263368468353E+003	-1.3050401E-001	-1.3084206E-001	6.371691709105560E-001	1.000000000000000E+000	1.0960641E-001	12	-1.6532718E+000	6.1803503E+000	5.978731927614281E+002	-8.3368526E-005	1.5224297E+000
2	1	0	1	0	6.428262868444173E+003	-1.2950426E-001	-1.2986155E-001	6.435000458391258E-001	1.000000000000000E+000	1.1088782E-001	12	-1.6535661E+000	6.1803498E+000	5.998726927372481E+002	-8.3565916E-005	1.5237045E+000
2	1	0	1	0	6.430262268419960E+003	-1.2850456E-001	-1.2886085E-001	6.491647089383914E-001	1.000000000000000E+000	1.1218105E-001	12	-1.6537857E+000	6.1803498E+000	6.018720927130344E+002	-8.3651910E-005	1.5249249E+000
2	1	0	1	0	6.432261468395765E+003	-1.2750497E-001	-1.2784879E-001	6.551630767284475E-001	1.000000000000000E+000	1.1348586E-001	12	-1.6539998E+000	6.1803498E+000	6.038712926888402E+002	-8.3761806E-005	1.5261511E+000
2	1	0	1	0	6.434260668371535E+003	-1.2650537E-001	-1.2684619E-001	6.614794773535122E-001	1.000000000000000E+000	1.1480304E-001	12	-1.6542190E+000	6.1803498E+000	6.058704926646096E+002	-8.3906154E-005	1.5273728E+000
2	1	0	1	0	6.436259868347348E+003	-1.2550576E-001	-1.2583077E-001	6.672593168105134E-001	1.000000000000000E+000	1.1613224E-001	12	-1.6544667E+000	6.1803498E+000	6.078696926404227E+002	-8.3961757E-005	1.5286360E+000
2	1	0	1	0	6.438259168323129E+003	-1.2450610E-001	-1.2481696E-001	6.737275281022868E-001	1.000000000000000E+000	1.1747373E-001	12	-1.6547476E+000	6.1803503E+000	6.098689926162042E+002	-8.4092622E-005	1.5299306E+000
2	1	0	1	0	6.440258368298935E+003	-1.2350651E-001	-1.2384365E-001	6.797121355236637E-001	1.000000000000000E+000	1.1882767E-001	12	-1.6549929E+000	6.1803503E+000	6.118681925920100E+002	-8.4178027E-005	1.5311493E+000
2	1	0	1	0	6.442257568274712E+003	-1.2250690E-001	-1.2286133E-001	6.856380589230193E-001	1.000000000000000E+000	1.2019353E-001	12	-1.6552299E+000	6.1803503E+000	6.138673925677867E+002	-8.4238403E-005	1.5323687E+000
2	1	0	1	0	6.444256768250518E+003	-1.2150729E-001	-1.2183324E-001	6.922731080948754E-001	1.000000000000000E+000	1.2157202E-001	12	-1.6555331E+000	6.1803503E+000	6.158665925435926E+002	-8.4341875E-005	1.5336999E+000
2	1	0	1	0	6.446255968226324E+003	-1.2050769E-001	-1.2079766E-001	6.983073287354875E-001	1.000000000000000E+000	1.2296303E-001	12	-1.6557163E+000	6.1803503E+000	6.178657925193984E+002	-8.4353887E-005	1.5349187E+000
2	1	0	1	0	6.448255168202100E+003	-1.1950810E-001	-1.1981955E-001	7.045578825592127E-001	1.000000000000000E+000	1.2436638E-001	12	-1.6559533E+000	6.1803503E+000	6.198649924951751E+002	-8.4419808E-005	1.5361338E+000
2	1	0	1	0	6.450254368177892E+003	-1.1850850E-001	-1.1882225E-001	7.111125000339383E-001	1.000000000000000E+000	1.2578258E-001	12	-1.6562443E+000	6.1803503E+000	6.218641924709664E+002	-8.4495987E-005	1.5374221E+000
2	1	0	1	0	6.452253668153702E+003	-1.1750884E-001	-1.1781736E-001	7.171556717941723E-001	1.000000000000000E+000	1.2721133E-001	12	-1.6564722E+000	6.1803498E+000	6.238634924467769E+002	-8.4493389E-005	1.5386548E+000
2	1	0	1	0	6.454252868129486E+003	-1.1650924E-001	-1.1684784E-001	7.239670653651924E-001	1.000000000000000E+000	1.2865302E-001	12	-1.6567303E+000	6.1803498E+000	6.258626924225609E+002	-8.4593987E-005	1.5398824E+000
2	1	0	1	0	6.456252068105299E+003	-1.1550965E-001	-1.1581649E-001	7.301264730826951E-001	1.000000000000000E+000	1.3010752E-001	12	-1.6568993E+000	6.1803498E+000	6.278618923983740E+002	-8.4560685E-005	1.5410829E+000
2	1	0	1	0	6.458251268081091E+003	-1.1451005E-001	-1.1483309E-001	7.364602877028652E-001	1.000000000000000E+000	1.3157457E-001	12	-1.6571453E+000	6.1803498E+000	6.298610923741653E+002	-8.4570005E-005	1.5423121E+000
2	1	0	1	0	6.460250468056867E+003	-1.1351045E-001	-1.1379551E-001	7.432418064970587E-001	1.000000000000000E+000	1.3305484E-001	12	-1.6574259E+000	6.1803498E+000	6.318602923499420E+002	-8.4577579E-005	1.5436304E+000
2	1	0	1	0	6.462249668032688E+003	-1.1251085E-001	-1.1280975E-001	7.495075052470117E-001	1.000000000000000E+000	1.3454802E-001	12	-1.6576853E+000	6.1803498E+000	6.338594923257624E+002	-8.4551757E-005	1.5448755E+000
2	1	0	1	0	6.464248868008479E+003	-1.1151125E-001	-1.1180398E-001	7.562706856497652E-001	1.000000000000000E+000	1.3605420E-001	12	-1.6579888E+000	6.1803498E+000	6.358586923015537E+002	-8.4554071E-005	1.5461848E+000
2	1	0	1	0	6.466248167984275E+003	-1.1051161E-001	-1.1081734E-001	7.627431717112259E-001	1.000000000000000E+000	1.3757381E-001	12	-1.6581984E+000	6.1803503E+000	6.378579922773497E+002	-8.4525163E-005	1.5473810E+000
2	1	0	1	0	6.468247367960066E+003	-1.0951201E-001	-1.0982542E-001	7.692942263300981E-001	1.000000000000000E+000	1.3910630E-001	12	-1.6584272E+000	6.1803503E+000	6.398571922531410E+002	-8.4488063E-005	1.5486019E+000
2	1	0	1	0	6.470246567935843E+003	-1.0851240E-001	-1.0880481E-001	7.761304100849920E-001	1.000000000000000E+000	1.4065227E-001	12	-1.6588165E+000	6.1803503E+000	6.418563922289177E+002	-8.4446721E-005	1.5500116E+000
2	1	0	1	0	6.472245767911634E+003	-1.0751280E-001	-1.0780422E-001	7.826015140089204E-001	1.000000000000000E+000	1.4221145E-001	12	-1.6591253E+000	6.1803503E+000	6.438555922047090E+002	-8.4367741E-005	1.5513211E+000
2	1	0	1	0	6.474244967887455E+003	-1.0651319E-001	-1.0682385E-001	7.897662863866355E-001	1.000000000000000E+000	1.4378421E-001	12	-1.6594226E+000	6.1803503E+000	6.458547921805293E+002	-8.4365871E-005	1.5525988E+000
2	1	0	1	0	6.476244167863231E+003	-1.0551360E-001	-1.0580018E-001	7.961525265781324E-001	1.000000000000000E+000	1.4537065E-001	12	-1.6596513E+000	6.1803503E+000	6.478539921563060E+002	-8.4233085E-005	1.5538511E+000
2	1	0	1	0	6.478243467839042E+003	-1.0451394E-001	-1.0481454E-001	8.030314076601623E-001	1.000000000000000E+000	1.4697035E-001	12	-1.6598873E+000	6.1803498E+000	6.498532921321166E+002	-8.4169369E-005	1.5550728E+000
2	1	0	1	0	6.480242667814819E+003	-1.0351434E-001	-1.0384379E-001	8.098650945556525E-001	1.000000000000000E+000	1.4858375E-001	12	-1.6601098E+000	6.1803498E+000	6.518524921078933E+002	-8.4099454E-005	1.5562660E+000
2	1	0	1	0	6.482241867790639E+003	-1.0251474E-001	-1.0280080E-001	8.163464743379070E-001	1.000000000000000E+000	1.5021040E-001	12	-1.6602771E+000	6.1803498E+000	6.538516920837137E+002	-8.3921070E-005	1.5574763E+000
2	1	0	1	0	6.484241067766416E+003	-1.0151515E-001	-1.0181193E-001	8.237672862252801E-001	1.000000000000000E+000	1.5185092E-001	12	-1.6604903E+000	6.1803498E+000	6.558508920594904E+002	-8.3869338E-005	1.5586784E+000
2	1	0	1	0	6.486240267742207E+003	-1.0051554E-001	-1.0079040E-001	8.303242364735537E-001	1.000000000000000E+000	1.5350550E-001	12	-1.6606266E+000	6.1803498E+000	6.578500920352817E+002	-8.3688712E-005	1.5598363E+000
2	1	0	1	0	6.488239467718027E+003	-9.9515937E-002	-9.9820688E-002	8.375114664981371E-001	1.000000000000000E+000	1.5517376E-001	12	-1.6608173E+000	6.1803498E+000	6.598492920111021E+002	-8.3600971E-005	1.5609965E+000
2	1	0	1	0	6.490238667693797E+003	-9.8516345E-002	-9.8831952E-002	8.443214440854696E-001	1.000000000000000E+000	1.5685606E-001	12	-1.6609732E+000	6.1803498E+000	6.618484919868715E+002	-8.3445935E-005	1.5621412E+000
2	1	0	1	0	6.492237867669610E+003	-9.7516738E-002	-9.7774826E-002	8.512497300295259E-001	1.000000000000000E+000	1.5855207E-001	12	-1.6611449E+000	6.1803498E+000	6.638476919626846E+002	-8.3230792E-005	1.5633700E+000
2	1	0	1	0	6.494237167645406E+003	-9.6517101E-002	-9.6864991E-002	8.583667600072022E-001	1.000000000000000E+000	1.6026230E-001	12	-1.6612813E+000	6.1803503E+000	6.658469919384806E+002	-8.3145685E-005	1.5644164E+000
2	1	0	1	0	6.496236367621183E+003	-9.5517486E-002	-9.5840193E-002	8.653945783931878E-001	1.000000000000000E+000	1.6198650E-001	12	-1.6614318E+000	6.1803503E+000	6.678461919142574E+002	-8.2939587E-005	1.5655916E+000
2	1	0	1	0	6.498235567597003E+003	-9.4517902E-002	-9.4796255E-002	8.726688932734561E-001	1.000000000000000E+000	1.6372509E-001	12	-1.6615816E+000	6.1803503E+000	6.698453918900777E+002	-8.2725746E-005	1.5667853E+000
2	1	0	1	0	6.500234767572780E+003	-9.3518302E-002	-9.3846552E-002	8.793987053641944E-001	1.000000000000000E+000	1.6547759E-001	12	-1.6617512E+000	6.1803503E+000	6.718445918658545E+002	-8.2528539E-005	1.5679046E+000
2	1	0	1	0	6.502233967548586E+003	-9.2518695E-002	-9.2864677E-002	8.867004138179748E-001	1.000000000000000E+000	1.6724411E-001	12	-1.6619242E+000	6.1803503E+000	6.738437918416603E+002	-8.2343147E-005	1.5690596E+000
2	1	0	1	0	6.504233167524377E+003	-9.1519102E-002	-9.1851018E-002	8.937206222372716E-001	1.000000000000000E+000	1.6902500E-001	12	-1.6620613E+000	6.1803503E+000	6.758429918174515E+002	-8.2089151E-005	1.5702103E+000
2	1	0	1	0	6.506232467500158E+003	-9.0519436E-002	-9.0853706E-002	9.009889293991922E-001	1.000000000000000E+000	1.7082022E-001	12	-1.6622448E+000	6.1803498E+000	6.778422917932330E+002	-8.1858183E-005	1.5713911E+000
2	1	0	1	0	6.508231667475979E+003	-8.9519843E-002	-8.9860693E-002	9.083051134856643E-001	1.000000000000000E+000	1.7263003E-001	12	-1.6624395E+000	6.1803498E+000	6.798414917690534E+002	-8.1620929E-005	1.5725788E+000
2	1	0	1	0	6.510230867451748E+003	-8.8520236E-002	-8.8875718E-002	9.152150087659350E-001	1.000000000000000E+000	1.7445399E-001	12	-1.6626318E+000	6.1803498E+000	6.818406917448228E+002	-8.1340389E-005	1.5737560E+000
2	1	0	1	0	6.512230067427561E+003	-8.7520637E-002	-8.7801516E-002	9.228316315464298E-001	1.000000000000000E+000	1.7629258E-001	12	-1.6629368E+000	6.1803498E+000	6.838398917206359E+002	-8.1026017E-005	1.5751352E+000
2	1	0	1	0	6.514229267403352E+003	-8.6521037E-002	-8.6851843E-002	9.297090777254664E-001	1.000000000000000E+000	1.7814553E-001	12	-1.6630758E+000	6.1803498E+000	6.858390916964272E+002	-8.0746948E-005	1.5762240E+000
2	1	0	1	0	6.516228467379136E+003	-8.5521437E-002	-8.5863240E-002	9.374113999495997E-001	1.000000000000000E+000	1.8001318E-001	12	-1.6632240E+000	6.1803498E+000	6.878382916722112E+002	-8.0489182E-005	1.5773607E+000
2	1	0	1	0	6.518227667354950E+003	-8.4521838E-002	-8.4865831E-002	9.443456812383140E-001	1.000000000000000E+000	1.8189533E-001	12	-1.6633704E+000	6.1803498E+000	6.898374916480243E+002	-8.0142680E-005	1.5785046E+000
2	1	0	1	0	6.520226967330731E+003	-8.3522208E-002	-8.3819717E-002	9.520222131416460E-001	1.000000000000000E+000	1.8379219E-001	12	-1.6635365E+000	6.1803503E+000	6.918367916238058E+002	-7.9798236E-005	1.5797168E+000
2	1	0	1	0	6.522226167306537E+003	-8.2522593E-002	-8.2835235E-002	9.591822639436774E-001	1.000000000000000E+000	1.8570390E-001	12	-1.6636615E+000	6.1803503E+000	6.938359915996116E+002	-7.9454090E-005	1.5808263E+000
2	1	0	1	0	6.524225367282328E+003	-8.1523001E-002	-8.1802994E-002	9.666205365415337E-001	1.000000000000000E+000	1.8763009E-001	12	-1.6637561E+000	6.1803503E+000	6.958351915754029E+002	-7.9072452E-005	1.5819532E+000
2	1	0	1	0	6.526224567258105E+003	-8.0523394E-002	-8.0834366E-002	9.740060465011338E-001	1.000000000000000E+000	1.8957122E-001	12	-1.6638117E+000	6.1803503E+000	6.978343915511796E+002	-7.8733159E-005	1.5829773E+000
2	1	0	1	0	6.528223767233925E+003	-7.9523794E-002	-7.9863675E-002	9.812364390935677E-001	1.000000000000000E+000	1.9152689E-001	12	-1.6639318E+000	6.1803503E+000	6.998335915270000E+002	-7.8365149E-005	1.5840682E+000
2	1	0	1	0	6.530222967209716E+003	-7.8524195E-002	-7.8863189E-002	9.889008304549298E-001	1.000000000000000E+000	1.9349754E-001	12	-1.6640594E+000	6.1803503E+000	7.018327915027912E+002	-7.7987876E-005	1.5851963E+000
2	1	0	1	0	6.532222167185493E+003	-7.7524595E-002	-7.7866048E-002	9.960568255436044E-001	1.000000000000000E+000	1.9548294E-001	12	-1.6641673E+000	6.1803503E+000	7.038319914785679E+002	-7.7559009E-005	1.5863012E+000
2	1	0	1	0	6.534221467161304E+003	-7.6524928E-002	-7.6806083E-002	1.003941900763456E+000	1.000000000000000E+000	1.9748360E-001	12	-1.6643796E+000	6.1803498E+000	7.058312914543785E+002	-7.7108845E-005	1.5875735E+000
2	1	0	1	0	6.536220667137088E+003	-7.5525336E-002	-7.5841554E-002	1.011048061005704E+000	1.000000000000000E+000	1.9949895E-001	12	-1.6645608E+000	6.1803498E+000	7.078304914301625E+002	-7.6679455E-005	1.5887192E+000
2	1	0	1	0	6.538219867112901E+003	-7.4525744E-002	-7.4776605E-002	1.018991257163062E+000	1.000000000000000E+000	2.0152950E-001	12	-1.6647538E+000	6.1803498E+000	7.098296914059756E+002	-7.6196709E-005	1.5899771E+000
2	1	0	1	0	6.540219067088692E+003	-7.3526144E-002	-7.3852360E-002	1.026018512693160E+000	1.000000000000000E+000	2.0357490E-001	12	-1.6649057E+000	6.1803498E+000	7.118288913817669E+002	-7.5773889E-005	1.5910532E+000
2	1	0	1	0	6.542218267064469E+003	-7.2526544E-002	-7.2846033E-002	1.033965219942449E+000	1.000000000000000E+000	2.0563522E-001	12	-1.6653160E+000	6.1803498E+000	7.138280913575436E+002	-7.5320262E-005	1.5924699E+000
2	1	0	1	0	6.544217467040289E+003	-7.1526937E-002	-7.1830295E-002	1.041183831186679E+000	1.000000000000000E+000	2.0771079E-001	12	-1.6654997E+000	6.1803498E+000	7.158272913333640E+002	-7.4788542E-005	1.5936694E+000
2	1	0	1	0	6.546216667016066E+003	-7.0527337E-002	-7.0838861E-002	1.048960350696371E+000	1.000000000000000E+000	2.0980135E-001	12	-1.6657257E+000	6.1803498E+000	7.178264913091407E+002	-7.4307158E-005	1.5948869E+000
