EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.299640238892243E+004	-1.9553214E-001	-1.9580263E-001	1.202825124924601E+000	1.000000000000000E+000	1.9920121E-001	11	-1.7638199E+000	6.1803498E+000	4.679198943347728E+002	-2.3551632E-004	1.5680172E+000
2	1	0	1	0	1.299840148889823E+004	-1.9453262E-001	-1.9483720E-001	1.213987500578043E+000	1.000000000000000E+000	2.0161834E-001	11	-1.7643800E+000	6.1803503E+000	4.699189943105666E+002	-2.3652993E-004	1.5695428E+000
2	1	0	1	0	1.300040078887402E+004	-1.9353294E-001	-1.9383644E-001	1.225049395719857E+000	1.000000000000000E+000	2.0405813E-001	11	-1.7648355E+000	6.1803498E+000	4.719182942863554E+002	-2.3745921E-004	1.5709990E+000
2	1	0	1	0	1.300240008884983E+004	-1.9253333E-001	-1.9278553E-001	1.236535173767605E+000	1.000000000000000E+000	2.0652038E-001	11	-1.7652787E+000	6.1803503E+000	4.739175942621659E+002	-2.3838608E-004	1.5724932E+000
2	1	0	1	0	1.300439928882562E+004	-1.9153371E-001	-1.9186771E-001	1.248115502502859E+000	1.000000000000000E+000	2.0900540E-001	11	-1.7658352E+000	6.1803503E+000	4.759167942379572E+002	-2.3947307E-004	1.5739675E+000
2	1	0	1	0	1.300639848880142E+004	-1.9053413E-001	-1.9080716E-001	1.259059997438500E+000	1.000000000000000E+000	2.1151310E-001	11	-1.7661432E+000	6.1803503E+000	4.779159942137558E+002	-2.4023767E-004	1.5753360E+000
2	1	0	1	0	1.300839768877719E+004	-1.8953450E-001	-1.8984166E-001	1.270527485032396E+000	1.000000000000000E+000	2.1404327E-001	11	-1.7665440E+000	6.1803503E+000	4.799151941895252E+002	-2.4119904E-004	1.5767024E+000
2	1	0	1	0	1.301039688875305E+004	-1.8853492E-001	-1.8886788E-001	1.282274343872032E+000	1.000000000000000E+000	2.1659666E-001	11	-1.7669798E+000	6.1803503E+000	4.819143941653892E+002	-2.4218044E-004	1.5781119E+000
2	1	0	1	0	1.301239608872883E+004	-1.8753533E-001	-1.8782714E-001	1.294043130175979E+000	1.000000000000000E+000	2.1917340E-001	11	-1.7673458E+000	6.1803503E+000	4.839135941411660E+002	-2.4305642E-004	1.5795187E+000
2	1	0	1	0	1.301439538870459E+004	-1.8653564E-001	-1.8684228E-001	1.305387220173600E+000	1.000000000000000E+000	2.2177352E-001	11	-1.7677826E+000	6.1803498E+000	4.859128941169329E+002	-2.4390152E-004	1.5809402E+000
2	1	0	1	0	1.301639458868038E+004	-1.8553606E-001	-1.8585718E-001	1.317176522293003E+000	1.000000000000000E+000	2.2439669E-001	11	-1.7682410E+000	6.1803498E+000	4.879120940927241E+002	-2.4480670E-004	1.5823839E+000
2	1	0	1	0	1.301839378865618E+004	-1.8453644E-001	-1.8483336E-001	1.328945089499609E+000	1.000000000000000E+000	2.2704323E-001	11	-1.7687137E+000	6.1803498E+000	4.899112940685154E+002	-2.4563339E-004	1.5838803E+000
2	1	0	1	0	1.302039298863197E+004	-1.8353686E-001	-1.8383901E-001	1.340696422283948E+000	1.000000000000000E+000	2.2971341E-001	11	-1.7692268E+000	6.1803498E+000	4.919104940443067E+002	-2.4647231E-004	1.5853878E+000
2	1	0	1	0	1.302239218860777E+004	-1.8253724E-001	-1.8284358E-001	1.352480213022172E+000	1.000000000000000E+000	2.3240723E-001	11	-1.7697376E+000	6.1803498E+000	4.939096940201125E+002	-2.4729234E-004	1.5868940E+000
2	1	0	1	0	1.302439138858356E+004	-1.8153764E-001	-1.8178473E-001	1.364764028403087E+000	1.000000000000000E+000	2.3512508E-001	11	-1.7702433E+000	6.1803498E+000	4.959088939959038E+002	-2.4809327E-004	1.5884585E+000
2	1	0	1	0	1.302639058855936E+004	-1.8053806E-001	-1.8082982E-001	1.377020918861533E+000	1.000000000000000E+000	2.3786725E-001	11	-1.7707413E+000	6.1803498E+000	4.979080939717023E+002	-2.4900644E-004	1.5899115E+000
2	1	0	1	0	1.302838988853514E+004	-1.7953844E-001	-1.7982325E-001	1.388741412878538E+000	1.000000000000000E+000	2.4063368E-001	11	-1.7712054E+000	6.1803503E+000	4.999073939474765E+002	-2.4972801E-004	1.5913821E+000
2	1	0	1	0	1.303038908851100E+004	-1.7853883E-001	-1.7884402E-001	1.400488110461712E+000	1.000000000000000E+000	2.4342346E-001	11	-1.7716987E+000	6.1803503E+000	5.019065939233406E+002	-2.5046893E-004	1.5928547E+000
2	1	0	1	0	1.303238828848678E+004	-1.7753923E-001	-1.7781514E-001	1.413057147455383E+000	1.000000000000000E+000	2.4623759E-001	11	-1.7722458E+000	6.1803503E+000	5.039057938991173E+002	-2.5126294E-004	1.5944307E+000
2	1	0	1	0	1.303438748846257E+004	-1.7653961E-001	-1.7684807E-001	1.425021567763725E+000	1.000000000000000E+000	2.4907610E-001	11	-1.7727510E+000	6.1803503E+000	5.059049938749085E+002	-2.5201231E-004	1.5959029E+000
2	1	0	1	0	1.303638668843835E+004	-1.7554002E-001	-1.7577575E-001	1.437518600973048E+000	1.000000000000000E+000	2.5193921E-001	11	-1.7731955E+000	6.1803503E+000	5.079041938506853E+002	-2.5268091E-004	1.5974197E+000
2	1	0	1	0	1.303838588841414E+004	-1.7454042E-001	-1.7480260E-001	1.449724381901248E+000	1.000000000000000E+000	2.5482708E-001	11	-1.7735326E+000	6.1803503E+000	5.099033938264765E+002	-2.5341558E-004	1.5987301E+000
2	1	0	1	0	1.304038518838992E+004	-1.7354074E-001	-1.7386457E-001	1.462227676785353E+000	1.000000000000000E+000	2.5773972E-001	11	-1.7738608E+000	6.1803498E+000	5.119026938022580E+002	-2.5422958E-004	1.5999962E+000
2	1	0	1	0	1.304238438836572E+004	-1.7254116E-001	-1.7283280E-001	1.474699052948719E+000	1.000000000000000E+000	2.6067698E-001	11	-1.7742516E+000	6.1803498E+000	5.139018937780638E+002	-2.5487636E-004	1.6014187E+000
2	1	0	1	0	1.304438358834152E+004	-1.7154156E-001	-1.7186765E-001	1.486663307407916E+000	1.000000000000000E+000	2.6363885E-001	11	-1.7746754E+000	6.1803498E+000	5.159010937538551E+002	-2.5550934E-004	1.6028078E+000
2	1	0	1	0	1.304638278831731E+004	-1.7054196E-001	-1.7086159E-001	1.499273238985456E+000	1.000000000000000E+000	2.6662540E-001	11	-1.7748928E+000	6.1803498E+000	5.179002937296464E+002	-2.5616819E-004	1.6040312E+000
2	1	0	1	0	1.304838198829311E+004	-1.6954236E-001	-1.6986637E-001	1.512283437170219E+000	1.000000000000000E+000	2.6963755E-001	11	-1.7753541E+000	6.1803498E+000	5.198994937054522E+002	-2.5688609E-004	1.6054878E+000
2	1	0	1	0	1.305038118826895E+004	-1.6854276E-001	-1.6883248E-001	1.525083326496754E+000	1.000000000000000E+000	2.7267525E-001	11	-1.7759224E+000	6.1803498E+000	5.218986936812871E+002	-2.5748360E-004	1.6070900E+000
2	1	0	1	0	1.305238038824472E+004	-1.6754314E-001	-1.6782264E-001	1.538045485721643E+000	1.000000000000000E+000	2.7573875E-001	11	-1.7763568E+000	6.1803498E+000	5.238978936570638E+002	-2.5811887E-004	1.6085342E+000
2	1	0	1	0	1.305437968822049E+004	-1.6654353E-001	-1.6685376E-001	1.550293548569810E+000	1.000000000000000E+000	2.7882773E-001	11	-1.7767969E+000	6.1803503E+000	5.258971936328307E+002	-2.5867231E-004	1.6099432E+000
2	1	0	1	0	1.305637888819630E+004	-1.6554390E-001	-1.6581193E-001	1.563078816875642E+000	1.000000000000000E+000	2.8194159E-001	11	-1.7772616E+000	6.1803503E+000	5.278963936086366E+002	-2.5917712E-004	1.6114497E+000
2	1	0	1	0	1.305837808817210E+004	-1.6454431E-001	-1.6483180E-001	1.576225338484420E+000	1.000000000000000E+000	2.8508139E-001	11	-1.7778058E+000	6.1803503E+000	5.298955935844424E+002	-2.5981208E-004	1.6129740E+000
2	1	0	1	0	1.306037728814792E+004	-1.6354471E-001	-1.6385995E-001	1.589247507844952E+000	1.000000000000000E+000	2.8824717E-001	11	-1.7783414E+000	6.1803503E+000	5.318947935602628E+002	-2.6041400E-004	1.6144814E+000
2	1	0	1	0	1.306237648812367E+004	-1.6254511E-001	-1.6284220E-001	1.602447223099720E+000	1.000000000000000E+000	2.9143929E-001	11	-1.7789224E+000	6.1803503E+000	5.338939935360104E+002	-2.6094602E-004	1.6160803E+000
2	1	0	1	0	1.306437568809948E+004	-1.6154552E-001	-1.6183937E-001	1.615234936419288E+000	1.000000000000000E+000	2.9465747E-001	11	-1.7791953E+000	6.1803503E+000	5.358931935118162E+002	-2.6140860E-004	1.6173559E+000
2	1	0	1	0	1.306637488807526E+004	-1.6054592E-001	-1.6083148E-001	1.628267571451726E+000	1.000000000000000E+000	2.9790154E-001	11	-1.7797078E+000	6.1803503E+000	5.378923934876002E+002	-2.6187667E-004	1.6188763E+000
2	1	0	1	0	1.306837418805106E+004	-1.5954624E-001	-1.5976647E-001	1.641788438724028E+000	1.000000000000000E+000	3.0117226E-001	11	-1.7801635E+000	6.1803498E+000	5.398916934634035E+002	-2.6230272E-004	1.6203971E+000
2	1	0	1	0	1.307037338802690E+004	-1.5854666E-001	-1.5886779E-001	1.654834039331004E+000	1.000000000000000E+000	3.0446914E-001	11	-1.7806555E+000	6.1803498E+000	5.418908934392384E+002	-2.6289982E-004	1.6217877E+000
2	1	0	1	0	1.307237258800268E+004	-1.5754707E-001	-1.5785693E-001	1.668461931584560E+000	1.000000000000000E+000	3.0779287E-001	11	-1.7811668E+000	6.1803498E+000	5.438900934150151E+002	-2.6337829E-004	1.6233099E+000
2	1	0	1	0	1.307437178797845E+004	-1.5654746E-001	-1.5684290E-001	1.681807359667467E+000	1.000000000000000E+000	3.1114355E-001	11	-1.7817117E+000	6.1803498E+000	5.458892933907919E+002	-2.6377954E-004	1.6248688E+000
2	1	0	1	0	1.307637098795424E+004	-1.5554786E-001	-1.5585439E-001	1.694748270281720E+000	1.000000000000000E+000	3.1452066E-001	11	-1.7820667E+000	6.1803498E+000	5.478884933665831E+002	-2.6413397E-004	1.6262124E+000
2	1	0	1	0	1.307837018793004E+004	-1.5454826E-001	-1.5485811E-001	1.708379756635455E+000	1.000000000000000E+000	3.1792438E-001	11	-1.7825094E+000	6.1803498E+000	5.498876933423817E+002	-2.6455647E-004	1.6276513E+000
2	1	0	1	0	1.308036938790584E+004	-1.5354866E-001	-1.5383135E-001	1.722271101286678E+000	1.000000000000000E+000	3.2135543E-001	11	-1.7830044E+000	6.1803498E+000	5.518868933181802E+002	-2.6493930E-004	1.6291730E+000
2	1	0	1	0	1.308236868788162E+004	-1.5254901E-001	-1.5282817E-001	1.735812435419085E+000	1.000000000000000E+000	3.2481390E-001	11	-1.7834516E+000	6.1803503E+000	5.538861932939617E+002	-2.6528104E-004	1.6306233E+000
2	1	0	1	0	1.308436788785743E+004	-1.5154940E-001	-1.5187727E-001	1.749247914633204E+000	1.000000000000000E+000	3.2829943E-001	11	-1.7841020E+000	6.1803503E+000	5.558853932697675E+002	-2.6567100E-004	1.6322247E+000
2	1	0	1	0	1.308636708783321E+004	-1.5054983E-001	-1.5076995E-001	1.762869370523210E+000	1.000000000000000E+000	3.3181202E-001	11	-1.7846516E+000	6.1803503E+000	5.578845932455515E+002	-2.6578773E-004	1.6338817E+000
2	1	0	1	0	1.308836628780900E+004	-1.4955020E-001	-1.4983387E-001	1.776586372014137E+000	1.000000000000000E+000	3.3535200E-001	11	-1.7851599E+000	6.1803503E+000	5.598837932213428E+002	-2.6619283E-004	1.6353260E+000
2	1	0	1	0	1.309036548778485E+004	-1.4855061E-001	-1.4881080E-001	1.790444012062508E+000	1.000000000000000E+000	3.3891967E-001	11	-1.7857950E+000	6.1803503E+000	5.618829931971850E+002	-2.6643742E-004	1.6369841E+000
2	1	0	1	0	1.309236478776063E+004	-1.4755094E-001	-1.4782932E-001	1.804547365652972E+000	1.000000000000000E+000	3.4251532E-001	11	-1.7863030E+000	6.1803498E+000	5.638822931729665E+002	-2.6676501E-004	1.6384737E+000
2	1	0	1	0	1.309436428773642E+004	-1.4655122E-001	-1.4683081E-001	1.818573539222506E+000	1.000000000000000E+000	3.4613913E-001	11	-1.7865514E+000	6.1803503E+000	5.658817931487574E+002	-2.6702264E-004	1.6397206E+000
2	1	0	1	0	1.309636388771221E+004	-1.4555141E-001	-1.4579961E-001	1.832418049412095E+000	1.000000000000000E+000	3.4979126E-001	11	-1.7867926E+000	6.1803503E+000	5.678813931245531E+002	-2.6716583E-004	1.6409930E+000
2	1	0	1	0	1.309836328768800E+004	-1.4455172E-001	-1.4485176E-001	1.846355020135356E+000	1.000000000000000E+000	3.5347074E-001	11	-1.7872816E+000	6.1803503E+000	5.698807931003394E+002	-2.6744776E-004	1.6424298E+000
2	1	0	1	0	1.310036288766380E+004	-1.4355192E-001	-1.4382534E-001	1.860459820717859E+000	1.000000000000000E+000	3.5717866E-001	11	-1.7878861E+000	6.1803503E+000	5.718803930761351E+002	-2.6758126E-004	1.6440609E+000
2	1	0	1	0	1.310236218763956E+004	-1.4255224E-001	-1.4281924E-001	1.874135651797570E+000	1.000000000000000E+000	3.6091390E-001	11	-1.7884090E+000	6.1803498E+000	5.738796930519020E+002	-2.6766263E-004	1.6455897E+000
2	1	0	1	0	1.310436138761536E+004	-1.4155264E-001	-1.4181823E-001	1.888281195281280E+000	1.000000000000000E+000	3.6467677E-001	11	-1.7889408E+000	6.1803498E+000	5.758788930277005E+002	-2.6779270E-004	1.6471226E+000
2	1	0	1	0	1.310636058759115E+004	-1.4055304E-001	-1.4080416E-001	1.902920324169560E+000	1.000000000000000E+000	3.6846837E-001	11	-1.7893493E+000	6.1803498E+000	5.778780930034845E+002	-2.6793909E-004	1.6485451E+000
2	1	0	1	0	1.310835978756694E+004	-1.3955344E-001	-1.3986409E-001	1.917144259726864E+000	1.000000000000000E+000	3.7228858E-001	11	-1.7899247E+000	6.1803498E+000	5.798772929792758E+002	-2.6813964E-004	1.6500607E+000
2	1	0	1	0	1.311035898754274E+004	-1.3855384E-001	-1.3887390E-001	1.931539603019992E+000	1.000000000000000E+000	3.7613750E-001	11	-1.7904861E+000	6.1803498E+000	5.818764929550816E+002	-2.6824046E-004	1.6516122E+000
2	1	0	1	0	1.311235828751853E+004	-1.3755421E-001	-1.3784291E-001	1.945720501863104E+000	1.000000000000000E+000	3.8001525E-001	11	-1.7912900E+000	6.1803503E+000	5.838757929308704E+002	-2.6820376E-004	1.6534472E+000
2	1	0	1	0	1.311435748749434E+004	-1.3655461E-001	-1.3688828E-001	1.959845847720665E+000	1.000000000000000E+000	3.8392118E-001	11	-1.7920218E+000	6.1803503E+000	5.858749929066762E+002	-2.6827992E-004	1.6551335E+000
2	1	0	1	0	1.311635668747011E+004	-1.3555501E-001	-1.3583444E-001	1.974799763624541E+000	1.000000000000000E+000	3.8785622E-001	11	-1.7926227E+000	6.1803503E+000	5.878741928824456E+002	-2.6824581E-004	1.6567882E+000
2	1	0	1	0	1.311835588744597E+004	-1.3455543E-001	-1.3488831E-001	1.989353642977065E+000	1.000000000000000E+000	3.9182082E-001	11	-1.7931963E+000	6.1803503E+000	5.898733928583097E+002	-2.6834055E-004	1.6583080E+000
2	1	0	1	0	1.312035508742175E+004	-1.3355583E-001	-1.3387007E-001	2.003692151302691E+000	1.000000000000000E+000	3.9581427E-001	11	-1.7936506E+000	6.1803503E+000	5.918725928340864E+002	-2.6823441E-004	1.6597805E+000
2	1	0	1	0	1.312235428739754E+004	-1.3255621E-001	-1.3285808E-001	2.018831301028957E+000	1.000000000000000E+000	3.9983732E-001	11	-1.7941699E+000	6.1803503E+000	5.938717928098777E+002	-2.6821805E-004	1.6613119E+000
2	1	0	1	0	1.312435358737331E+004	-1.3155656E-001	-1.3184084E-001	2.033371037589816E+000	1.000000000000000E+000	4.0389022E-001	11	-1.7945510E+000	6.1803498E+000	5.958710927856519E+002	-2.6808135E-004	1.6627102E+000
2	1	0	1	0	1.312635278734911E+004	-1.3055696E-001	-1.3083395E-001	2.048039210411828E+000	1.000000000000000E+000	4.0797201E-001	11	-1.7947390E+000	6.1803498E+000	5.978702927614504E+002	-2.6795306E-004	1.6639050E+000
2	1	0	1	0	1.312835228732487E+004	-1.2955725E-001	-1.2985772E-001	2.062835434118169E+000	1.000000000000000E+000	4.1208357E-001	11	-1.7950531E+000	6.1803503E+000	5.998697927372123E+002	-2.6787509E-004	1.6651955E+000
2	1	0	1	0	1.313035178730068E+004	-1.2855746E-001	-1.2886362E-001	2.078015993326698E+000	1.000000000000000E+000	4.1622522E-001	11	-1.7956378E+000	6.1803498E+000	6.018692927130178E+002	-2.6778065E-004	1.6667743E+000
2	1	0	1	0	1.313235098727647E+004	-1.2755786E-001	-1.2778442E-001	2.092509273508777E+000	1.000000000000000E+000	4.2039600E-001	11	-1.7960602E+000	6.1803498E+000	6.038684926888091E+002	-2.6739007E-004	1.6682758E+000
2	1	0	1	0	1.313435018725228E+004	-1.2655826E-001	-1.2687378E-001	2.107405227677695E+000	1.000000000000000E+000	4.2459619E-001	11	-1.7965802E+000	6.1803498E+000	6.058676926646149E+002	-2.6737445E-004	1.6697065E+000
2	1	0	1	0	1.313634938722807E+004	-1.2555866E-001	-1.2585390E-001	2.122703053926150E+000	1.000000000000000E+000	4.2882660E-001	11	-1.7971581E+000	6.1803498E+000	6.078668926404061E+002	-2.6715046E-004	1.6713042E+000
2	1	0	1	0	1.313834858720387E+004	-1.2455905E-001	-1.2481650E-001	2.137892197803840E+000	1.000000000000000E+000	4.3308750E-001	11	-1.7978563E+000	6.1803498E+000	6.098660926162047E+002	-2.6684423E-004	1.6730398E+000
2	1	0	1	0	1.314034778717968E+004	-1.2355945E-001	-1.2382001E-001	2.152571389472133E+000	1.000000000000000E+000	4.3737835E-001	11	-1.7983834E+000	6.1803498E+000	6.118652925920178E+002	-2.6653140E-004	1.6745634E+000
2	1	0	1	0	1.314234698715550E+004	-1.2255985E-001	-1.2286109E-001	2.167978796619344E+000	1.000000000000000E+000	4.4169927E-001	11	-1.7986149E+000	6.1803498E+000	6.138644925678382E+002	-2.6636024E-004	1.6757537E+000
2	1	0	1	0	1.314434628713128E+004	-1.2156020E-001	-1.2184171E-001	2.183233706972761E+000	1.000000000000000E+000	4.4605106E-001	11	-1.7991403E+000	6.1803503E+000	6.158637925436196E+002	-2.6600892E-004	1.6772987E+000
2	1	0	1	0	1.314634548710707E+004	-1.2056060E-001	-1.2084091E-001	2.198322580468080E+000	1.000000000000000E+000	4.5043302E-001	11	-1.7998475E+000	6.1803503E+000	6.178629925194109E+002	-2.6564731E-004	1.6790066E+000
2	1	0	1	0	1.314834468708285E+004	-1.1956099E-001	-1.1985818E-001	2.213544833742071E+000	1.000000000000000E+000	4.5484528E-001	11	-1.8003329E+000	6.1803503E+000	6.198621924951876E+002	-2.6531145E-004	1.6804748E+000
2	1	0	1	0	1.315034388705864E+004	-1.1856140E-001	-1.1886323E-001	2.228950827216401E+000	1.000000000000000E+000	4.5928818E-001	11	-1.8006910E+000	6.1803503E+000	6.218613924709789E+002	-2.6494029E-004	1.6818278E+000
2	1	0	1	0	1.315234308703447E+004	-1.1756181E-001	-1.1789028E-001	2.244317696233693E+000	1.000000000000000E+000	4.6376175E-001	11	-1.8011341E+000	6.1803503E+000	6.238605924468138E+002	-2.6458324E-004	1.6832439E+000
2	1	0	1	0	1.315434228701022E+004	-1.1656220E-001	-1.1687090E-001	2.260068785324044E+000	1.000000000000000E+000	4.6826643E-001	11	-1.8018800E+000	6.1803503E+000	6.258597924225614E+002	-2.6413627E-004	1.6850091E+000
2	1	0	1	0	1.315634158698602E+004	-1.1556254E-001	-1.1587831E-001	2.275436310925372E+000	1.000000000000000E+000	4.7280213E-001	11	-1.8026159E+000	6.1803498E+000	6.278590923983575E+002	-2.6367372E-004	1.6867375E+000
2	1	0	1	0	1.315834078696182E+004	-1.1456294E-001	-1.1484063E-001	2.291122332032437E+000	1.000000000000000E+000	4.7736907E-001	11	-1.8032665E+000	6.1803498E+000	6.298582923741560E+002	-2.6311394E-004	1.6884259E+000
2	1	0	1	0	1.316033998693762E+004	-1.1356335E-001	-1.1385819E-001	2.306295554303929E+000	1.000000000000000E+000	4.8196653E-001	11	-1.8039579E+000	6.1803498E+000	6.318574923499546E+002	-2.6259062E-004	1.6900997E+000
2	1	0	1	0	1.316233918691345E+004	-1.1256375E-001	-1.1287326E-001	2.322260248365666E+000	1.000000000000000E+000	4.8659521E-001	11	-1.8045948E+000	6.1803498E+000	6.338566923257895E+002	-2.6212109E-004	1.6917214E+000
2	1	0	1	0	1.316433838688923E+004	-1.1156415E-001	-1.1179778E-001	2.337710253524335E+000	1.000000000000000E+000	4.9125528E-001	11	-1.8049220E+000	6.1803498E+000	6.358558923015662E+002	-2.6135083E-004	1.6931242E+000
2	1	0	1	0	1.316633758686503E+004	-1.1056455E-001	-1.1085260E-001	2.353937616088998E+000	1.000000000000000E+000	4.9594712E-001	11	-1.8057513E+000	6.1803498E+000	6.378550922773720E+002	-2.6094011E-004	1.6948987E+000
2	1	0	1	0	1.316833678684080E+004	-1.0956495E-001	-1.0983325E-001	2.369875880480347E+000	1.000000000000000E+000	5.0067097E-001	11	-1.8062830E+000	6.1803498E+000	6.398542922531342E+002	-2.6029116E-004	1.6964498E+000
2	1	0	1	0	1.317033598681659E+004	-1.0856534E-001	-1.0883989E-001	2.385527355758187E+000	1.000000000000000E+000	5.0542647E-001	11	-1.8067911E+000	6.1803498E+000	6.418534922289255E+002	-2.5964054E-004	1.6979512E+000
2	1	0	1	0	1.317233528679243E+004	-1.0756571E-001	-1.0785338E-001	2.401435324285181E+000	1.000000000000000E+000	5.1021385E-001	11	-1.8072460E+000	6.1803503E+000	6.438527922047651E+002	-2.5900290E-004	1.6993926E+000
2	1	0	1	0	1.317433448676817E+004	-1.0656610E-001	-1.0684089E-001	2.417552920378901E+000	1.000000000000000E+000	5.1503295E-001	11	-1.8078719E+000	6.1803503E+000	6.458519921805128E+002	-2.5829350E-004	1.7010311E+000
2	1	0	1	0	1.317633368674398E+004	-1.0556649E-001	-1.0584965E-001	2.433227536651012E+000	1.000000000000000E+000	5.1988375E-001	11	-1.8081875E+000	6.1803503E+000	6.478511921563186E+002	-2.5755630E-004	1.7023379E+000
2	1	0	1	0	1.317833288671976E+004	-1.0456690E-001	-1.0488489E-001	2.449533322448787E+000	1.000000000000000E+000	5.2476662E-001	11	-1.8101035E+000	6.1803503E+000	6.498503921321026E+002	-2.5691904E-004	1.7052187E+000
2	1	0	1	0	1.318033208669557E+004	-1.0356729E-001	-1.0389102E-001	2.465210740664659E+000	1.000000000000000E+000	5.2968150E-001	11	-1.8111943E+000	6.1803503E+000	6.518495921079084E+002	-2.5611327E-004	1.7073033E+000
2	1	0	1	0	1.318233128667134E+004	-1.0256770E-001	-1.0286107E-001	2.481355590584641E+000	1.000000000000000E+000	5.3462815E-001	11	-1.8120341E+000	6.1803503E+000	6.538487920836778E+002	-2.5523489E-004	1.7091731E+000
2	1	0	1	0	1.318433058664718E+004	-1.0156803E-001	-1.0187983E-001	2.497426346610055E+000	1.000000000000000E+000	5.3960735E-001	11	-1.8127002E+000	6.1803498E+000	6.558480920595175E+002	-2.5443736E-004	1.7108203E+000
2	1	0	1	0	1.318632978662296E+004	-1.0056845E-001	-1.0088275E-001	2.513628392769689E+000	1.000000000000000E+000	5.4461855E-001	11	-1.8128480E+000	6.1803498E+000	6.578472920352942E+002	-2.5358173E-004	1.7119652E+000
2	1	0	1	0	1.318832898659875E+004	-9.9568836E-002	-9.9894650E-002	2.530337650490509E+000	1.000000000000000E+000	5.4966265E-001	11	-1.8131979E+000	6.1803498E+000	6.598464920110855E+002	-2.5276720E-004	1.7133032E+000
2	1	0	1	0	1.319032818657454E+004	-9.8569244E-002	-9.8893881E-002	2.546351091121132E+000	1.000000000000000E+000	5.5473942E-001	11	-1.8135483E+000	6.1803498E+000	6.618456919868840E+002	-2.5181854E-004	1.7146544E+000
2	1	0	1	0	1.319232738655033E+004	-9.7569644E-002	-9.7915873E-002	2.562825606520775E+000	1.000000000000000E+000	5.5984873E-001	11	-1.8138866E+000	6.1803498E+000	6.638448919626680E+002	-2.5094132E-004	1.7159708E+000
2	1	0	1	0	1.319432658652612E+004	-9.6570045E-002	-9.6870571E-002	2.579137523433037E+000	1.000000000000000E+000	5.6499076E-001	11	-1.8142532E+000	6.1803498E+000	6.658440919384593E+002	-2.4984253E-004	1.7173827E+000
2	1	0	1	0	1.319632578650193E+004	-9.5570445E-002	-9.5904745E-002	2.595626216191683E+000	1.000000000000000E+000	5.7016557E-001	11	-1.8147833E+000	6.1803498E+000	6.678432919142651E+002	-2.4893286E-004	1.7188786E+000
2	1	0	1	0	1.319832508647771E+004	-9.4570808E-002	-9.4860978E-002	2.612175423511992E+000	1.000000000000000E+000	5.7537371E-001	11	-1.8152007E+000	6.1803503E+000	6.698425918900539E+002	-2.4779350E-004	1.7203397E+000
2	1	0	1	0	1.320032428645352E+004	-9.3571194E-002	-9.3911529E-002	2.629187650322216E+000	1.000000000000000E+000	5.8061504E-001	11	-1.8154792E+000	6.1803503E+000	6.718417918658597E+002	-2.4691102E-004	1.7215676E+000
2	1	0	1	0	1.320232348642929E+004	-9.2571594E-002	-9.2836551E-002	2.645392024906727E+000	1.000000000000000E+000	5.8588958E-001	11	-1.8157929E+000	6.1803503E+000	6.738409918416291E+002	-2.4558906E-004	1.7229564E+000
2	1	0	1	0	1.320432268640515E+004	-9.1571994E-002	-9.1872886E-002	2.661733668920053E+000	1.000000000000000E+000	5.9119672E-001	11	-1.8157139E+000	6.1803503E+000	6.758401918174932E+002	-2.4454115E-004	1.7238410E+000
2	1	0	1	0	1.320632188638093E+004	-9.0572394E-002	-9.0881571E-002	2.678910175972831E+000	1.000000000000000E+000	5.9653729E-001	11	-1.8160681E+000	6.1803503E+000	6.778393917932699E+002	-2.4346357E-004	1.7251865E+000
2	1	0	1	0	1.320832108635672E+004	-8.9572795E-002	-8.9867547E-002	2.695007206735113E+000	1.000000000000000E+000	6.0191107E-001	11	-1.8164697E+000	6.1803503E+000	6.798385917690612E+002	-2.4219368E-004	1.7266021E+000
