EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.010651842391082E+004	-1.9048256E-001	-1.9075835E-001	7.573657123498583E-001	1.000000000000000E+000	1.1908129E-001	12	-1.7470440E+000	6.1803498E+000	4.779159942137485E+002	-1.4447383E-004	1.5562856E+000
2	1	0	1	0	1.010851762388661E+004	-1.8948294E-001	-1.8976752E-001	7.648877119962858E-001	1.000000000000000E+000	1.2060402E-001	12	-1.7475420E+000	6.1803498E+000	4.799151941895398E+002	-1.4515084E-004	1.5577745E+000
2	1	0	1	0	1.011051682386240E+004	-1.8848337E-001	-1.8882535E-001	7.726974811255403E-001	1.000000000000000E+000	1.2214215E-001	12	-1.7480555E+000	6.1803498E+000	4.819143941653310E+002	-1.4590488E-004	1.5592301E+000
2	1	0	1	0	1.011251592383825E+004	-1.8748382E-001	-1.8775403E-001	7.800795133231464E-001	1.000000000000000E+000	1.2369536E-001	12	-1.7485465E+000	6.1803503E+000	4.839134941411758E+002	-1.4646308E-004	1.5607924E+000
2	1	0	1	0	1.011451522381400E+004	-1.8648416E-001	-1.8681391E-001	7.882942252270944E-001	1.000000000000000E+000	1.2526441E-001	12	-1.7490693E+000	6.1803498E+000	4.859127941169281E+002	-1.4726432E-004	1.5622554E+000
2	1	0	1	0	1.011651442378979E+004	-1.8548454E-001	-1.8581460E-001	7.957358759949269E-001	1.000000000000000E+000	1.2684894E-001	12	-1.7495801E+000	6.1803498E+000	4.879119940927194E+002	-1.4785935E-004	1.5637655E+000
2	1	0	1	0	1.011851372376559E+004	-1.8448493E-001	-1.8479180E-001	8.041105234839889E-001	1.000000000000000E+000	1.2844945E-001	12	-1.7501274E+000	6.1803503E+000	4.899112940685227E+002	-1.4859304E-004	1.5653356E+000
2	1	0	1	0	1.012051292374136E+004	-1.8348531E-001	-1.8376680E-001	8.116410021608136E-001	1.000000000000000E+000	1.3006563E-001	12	-1.7505783E+000	6.1803503E+000	4.919104940442921E+002	-1.4915266E-004	1.5668114E+000
2	1	0	1	0	1.012251212371723E+004	-1.8248573E-001	-1.8276127E-001	8.200125665468105E-001	1.000000000000000E+000	1.3169786E-001	12	-1.7511032E+000	6.1803503E+000	4.939096940201562E+002	-1.4986654E-004	1.5683419E+000
2	1	0	1	0	1.012451132369300E+004	-1.8148611E-001	-1.8176810E-001	8.276703220478767E-001	1.000000000000000E+000	1.3334595E-001	12	-1.7515502E+000	6.1803503E+000	4.959088939959329E+002	-1.5044406E-004	1.5697821E+000
2	1	0	1	0	1.012651052366880E+004	-1.8048652E-001	-1.8077205E-001	8.362056239957454E-001	1.000000000000000E+000	1.3501038E-001	12	-1.7520663E+000	6.1803503E+000	4.979080939717242E+002	-1.5116260E-004	1.5712942E+000
2	1	0	1	0	1.012850972364457E+004	-1.7948692E-001	-1.7975661E-001	8.439051298413034E-001	1.000000000000000E+000	1.3669094E-001	12	-1.7525213E+000	6.1803503E+000	4.999072939474936E+002	-1.5169753E-004	1.5727646E+000
2	1	0	1	0	1.013050902362035E+004	-1.7848724E-001	-1.7875205E-001	8.526532989416697E-001	1.000000000000000E+000	1.3838814E-001	12	-1.7530553E+000	6.1803498E+000	5.019065939232823E+002	-1.5241353E-004	1.5743033E+000
2	1	0	1	0	1.013250822359615E+004	-1.7748764E-001	-1.7772041E-001	8.606063646970563E-001	1.000000000000000E+000	1.4010186E-001	12	-1.7535059E+000	6.1803498E+000	5.039057938990736E+002	-1.5294732E-004	1.5757855E+000
2	1	0	1	0	1.013450742357195E+004	-1.7648804E-001	-1.7674696E-001	8.691597957366852E-001	1.000000000000000E+000	1.4183220E-001	12	-1.7539824E+000	6.1803498E+000	5.059049938748794E+002	-1.5362135E-004	1.5772355E+000
2	1	0	1	0	1.013650662354774E+004	-1.7548846E-001	-1.7574529E-001	8.770800234274528E-001	1.000000000000000E+000	1.4357886E-001	12	-1.7544641E+000	6.1803498E+000	5.079041938506707E+002	-1.5414269E-004	1.5787189E+000
2	1	0	1	0	1.013850582352354E+004	-1.7448886E-001	-1.7476942E-001	8.859084519000575E-001	1.000000000000000E+000	1.4534239E-001	12	-1.7550054E+000	6.1803498E+000	5.099033938264693E+002	-1.5482970E-004	1.5802360E+000
2	1	0	1	0	1.014050502349935E+004	-1.7348926E-001	-1.7376269E-001	8.941422593694330E-001	1.000000000000000E+000	1.4712292E-001	12	-1.7554917E+000	6.1803498E+000	5.119025938022824E+002	-1.5536857E-004	1.5817291E+000
2	1	0	1	0	1.014250422347517E+004	-1.7248964E-001	-1.7277704E-001	9.029315118336806E-001	1.000000000000000E+000	1.4892055E-001	12	-1.7559711E+000	6.1803498E+000	5.139017937781027E+002	-1.5600583E-004	1.5831940E+000
2	1	0	1	0	1.014450352345096E+004	-1.7149003E-001	-1.7178036E-001	9.111545155842031E-001	1.000000000000000E+000	1.5073520E-001	12	-1.7563925E+000	6.1803503E+000	5.159010937538842E+002	-1.5651845E-004	1.5846121E+000
2	1	0	1	0	1.014650272342675E+004	-1.7049041E-001	-1.7074116E-001	9.200005298054492E-001	1.000000000000000E+000	1.5256692E-001	12	-1.7568345E+000	6.1803503E+000	5.179002937296755E+002	-1.5708196E-004	1.5860933E+000
2	1	0	1	0	1.014850192340252E+004	-1.6949081E-001	-1.6977309E-001	9.285117680779749E-001	1.000000000000000E+000	1.5441589E-001	12	-1.7572956E+000	6.1803503E+000	5.198994937054522E+002	-1.5763631E-004	1.5875225E+000
2	1	0	1	0	1.015050112337832E+004	-1.6849121E-001	-1.6879648E-001	9.372823949997935E-001	1.000000000000000E+000	1.5628222E-001	12	-1.7577804E+000	6.1803503E+000	5.218986936812435E+002	-1.5820996E-004	1.5889840E+000
2	1	0	1	0	1.015250032335415E+004	-1.6749161E-001	-1.6779979E-001	9.458809808619577E-001	1.000000000000000E+000	1.5816584E-001	12	-1.7582270E+000	6.1803503E+000	5.238978936570784E+002	-1.5871863E-004	1.5904272E+000
2	1	0	1	0	1.015449952332990E+004	-1.6649203E-001	-1.6677974E-001	9.548625635138510E-001	1.000000000000000E+000	1.6006711E-001	12	-1.7586573E+000	6.1803503E+000	5.258970936328260E+002	-1.5925174E-004	1.5918776E+000
2	1	0	1	0	1.015649872330570E+004	-1.6549243E-001	-1.6575275E-001	9.638694194338342E-001	1.000000000000000E+000	1.6198626E-001	12	-1.7591442E+000	6.1803503E+000	5.278962936086318E+002	-1.5976401E-004	1.5933914E+000
2	1	0	1	0	1.015849802328149E+004	-1.6449274E-001	-1.6478199E-001	9.725329202196678E-001	1.000000000000000E+000	1.6392328E-001	12	-1.7595826E+000	6.1803498E+000	5.298955935844133E+002	-1.6025591E-004	1.5948007E+000
2	1	0	1	0	1.016049722325729E+004	-1.6349314E-001	-1.6373698E-001	9.817029056488256E-001	1.000000000000000E+000	1.6587791E-001	12	-1.7600504E+000	6.1803498E+000	5.318947935602191E+002	-1.6074107E-004	1.5963135E+000
2	1	0	1	0	1.016249642323313E+004	-1.6249354E-001	-1.6281424E-001	9.904552821268373E-001	1.000000000000000E+000	1.6785064E-001	12	-1.7604738E+000	6.1803498E+000	5.338939935360540E+002	-1.6126024E-004	1.5976596E+000
2	1	0	1	0	1.016449562320890E+004	-1.6149394E-001	-1.6177133E-001	9.999514044134532E-001	1.000000000000000E+000	1.6984165E-001	12	-1.7609516E+000	6.1803498E+000	5.358931935118308E+002	-1.6176347E-004	1.5991803E+000
2	1	0	1	0	1.016649482318468E+004	-1.6049436E-001	-1.6076724E-001	1.008856650784697E+000	1.000000000000000E+000	1.7185090E-001	12	-1.7614232E+000	6.1803498E+000	5.378923934876075E+002	-1.6219111E-004	1.6006560E+000
2	1	0	1	0	1.016849402316047E+004	-1.5949474E-001	-1.5975244E-001	1.018269929628840E+000	1.000000000000000E+000	1.7387858E-001	12	-1.7618791E+000	6.1803498E+000	5.398915934633987E+002	-1.6267112E-004	1.6021266E+000
2	1	0	1	0	1.017049322313627E+004	-1.5849516E-001	-1.5877376E-001	1.027362014083275E+000	1.000000000000000E+000	1.7592464E-001	12	-1.7623163E+000	6.1803498E+000	5.418907934391973E+002	-1.6311814E-004	1.6035426E+000
2	1	0	1	0	1.017249252311210E+004	-1.5749551E-001	-1.5775900E-001	1.036667318624813E+000	1.000000000000000E+000	1.7798930E-001	12	-1.7627581E+000	6.1803503E+000	5.438900934150297E+002	-1.6354359E-004	1.6049992E+000
2	1	0	1	0	1.017449172308785E+004	-1.5649591E-001	-1.5680623E-001	1.046093674368885E+000	1.000000000000000E+000	1.8007244E-001	12	-1.7631769E+000	6.1803503E+000	5.458892933907773E+002	-1.6403401E-004	1.6063707E+000
2	1	0	1	0	1.017649092306365E+004	-1.5549628E-001	-1.5579841E-001	1.055172222564819E+000	1.000000000000000E+000	1.8217422E-001	12	-1.7635638E+000	6.1803503E+000	5.478884933665831E+002	-1.6439415E-004	1.6077653E+000
2	1	0	1	0	1.017849012303944E+004	-1.5449670E-001	-1.5476607E-001	1.065063856218035E+000	1.000000000000000E+000	1.8429480E-001	12	-1.7640082E+000	6.1803503E+000	5.498876933423671E+002	-1.6483574E-004	1.6092421E+000
2	1	0	1	0	1.018048932301524E+004	-1.5349711E-001	-1.5373836E-001	1.074251863221104E+000	1.000000000000000E+000	1.8643463E-001	12	-1.7643994E+000	6.1803503E+000	5.518868933181730E+002	-1.6515373E-004	1.6106610E+000
2	1	0	1	0	1.018248852299107E+004	-1.5249752E-001	-1.5277714E-001	1.083918960404603E+000	1.000000000000000E+000	1.8859333E-001	12	-1.7648050E+000	6.1803503E+000	5.538860932940006E+002	-1.6559803E-004	1.6120279E+000
2	1	0	1	0	1.018448782296685E+004	-1.5149786E-001	-1.5176973E-001	1.094327236341810E+000	1.000000000000000E+000	1.9077213E-001	12	-1.7651824E+000	6.1803498E+000	5.558853932697821E+002	-1.6608575E-004	1.6134126E+000
2	1	0	1	0	1.018648702294263E+004	-1.5049824E-001	-1.5080136E-001	1.104379323598852E+000	1.000000000000000E+000	1.9297159E-001	11	-1.7655668E+000	6.1803498E+000	5.578845932455588E+002	-1.6654191E-004	1.6147654E+000
2	1	0	1	0	1.018848672291840E+004	-1.4949843E-001	-1.4974923E-001	1.114308585843007E+000	1.000000000000000E+000	1.9519140E-001	11	-1.7660059E+000	6.1803503E+000	5.598842932213302E+002	-1.6686686E-004	1.6162566E+000
2	1	0	1	0	1.019048612289423E+004	-1.4849868E-001	-1.4875451E-001	1.123949584818078E+000	1.000000000000000E+000	1.9743030E-001	11	-1.7663705E+000	6.1803503E+000	5.618836931971600E+002	-1.6719257E-004	1.6176161E+000
2	1	0	1	0	1.019248532287001E+004	-1.4749910E-001	-1.4776520E-001	1.133716966984332E+000	1.000000000000000E+000	1.9968849E-001	11	-1.7667465E+000	6.1803503E+000	5.638828931729367E+002	-1.6752392E-004	1.6189814E+000
2	1	0	1	0	1.019448452284580E+004	-1.4649950E-001	-1.4679705E-001	1.143863757629585E+000	1.000000000000000E+000	2.0196646E-001	11	-1.7671453E+000	6.1803503E+000	5.658820931487280E+002	-1.6791582E-004	1.6203482E+000
2	1	0	1	0	1.019648372282163E+004	-1.4549989E-001	-1.4577600E-001	1.153234683772627E+000	1.000000000000000E+000	2.0426404E-001	11	-1.7674346E+000	6.1803503E+000	5.678812931245629E+002	-1.6811394E-004	1.6216586E+000
2	1	0	1	0	1.019848292279738E+004	-1.4450030E-001	-1.4476725E-001	1.163526339630323E+000	1.000000000000000E+000	2.0658135E-001	11	-1.7677940E+000	6.1803503E+000	5.698804931003106E+002	-1.6844051E-004	1.6230267E+000
2	1	0	1	0	1.020048242277317E+004	-1.4350055E-001	-1.4373277E-001	1.173445065563364E+000	1.000000000000000E+000	2.0891909E-001	11	-1.7681278E+000	6.1803498E+000	5.718799930761015E+002	-1.6866252E-004	1.6243950E+000
2	1	0	1	0	1.020248202274897E+004	-1.4250076E-001	-1.4275122E-001	1.183453056391738E+000	1.000000000000000E+000	2.1127698E-001	11	-1.7684802E+000	6.1803498E+000	5.738795930518972E+002	-1.6893937E-004	1.6257290E+000
2	1	0	1	0	1.020448132272477E+004	-1.4150111E-001	-1.4176285E-001	1.193800007380815E+000	1.000000000000000E+000	2.1365474E-001	11	-1.7688529E+000	6.1803503E+000	5.758788930276933E+002	-1.6923649E-004	1.6270901E+000
2	1	0	1	0	1.020648052270056E+004	-1.4050151E-001	-1.4078131E-001	1.203544674814104E+000	1.000000000000000E+000	2.1605264E-001	11	-1.7692161E+000	6.1803503E+000	5.778780930034918E+002	-1.6943659E-004	1.6284348E+000
2	1	0	1	0	1.020847972267633E+004	-1.3950191E-001	-1.3972461E-001	1.214145413272004E+000	1.000000000000000E+000	2.1847090E-001	11	-1.7696246E+000	6.1803503E+000	5.798772929792613E+002	-1.6964599E-004	1.6299000E+000
2	1	0	1	0	1.021047892265220E+004	-1.3850231E-001	-1.3874432E-001	1.224158037535619E+000	1.000000000000000E+000	2.2090963E-001	11	-1.7699829E+000	6.1803503E+000	5.818764929551253E+002	-1.6984498E-004	1.6312386E+000
2	1	0	1	0	1.021247812262797E+004	-1.3750270E-001	-1.3775526E-001	1.234578592452740E+000	1.000000000000000E+000	2.2336894E-001	11	-1.7703129E+000	6.1803503E+000	5.838756929309020E+002	-1.7006969E-004	1.6325576E+000
2	1	0	1	0	1.021447742260374E+004	-1.3650304E-001	-1.3681777E-001	1.245146298155989E+000	1.000000000000000E+000	2.2584932E-001	11	-1.7706306E+000	6.1803498E+000	5.858749929066689E+002	-1.7035814E-004	1.6338128E+000
2	1	0	1	0	1.021647682257957E+004	-1.3550337E-001	-1.3581298E-001	1.255570648343111E+000	1.000000000000000E+000	2.2835067E-001	11	-1.7709448E+000	6.1803498E+000	5.878743928824988E+002	-1.7052279E-004	1.6351318E+000
2	1	0	1	0	1.021847642255535E+004	-1.3450356E-001	-1.3484447E-001	1.265644955313817E+000	1.000000000000000E+000	2.3087294E-001	11	-1.7713647E+000	6.1803498E+000	5.898739928582800E+002	-1.7066523E-004	1.6365203E+000
2	1	0	1	0	1.022047572253112E+004	-1.3350390E-001	-1.3381420E-001	1.276459931656385E+000	1.000000000000000E+000	2.3341572E-001	11	-1.7718198E+000	6.1803503E+000	5.918732928340469E+002	-1.7080846E-004	1.6380056E+000
2	1	0	1	0	1.022247492250695E+004	-1.3250433E-001	-1.3284296E-001	1.286587936602396E+000	1.000000000000000E+000	2.3597914E-001	11	-1.7721853E+000	6.1803503E+000	5.938724928098818E+002	-1.7091415E-004	1.6393423E+000
2	1	0	1	0	1.022447412248270E+004	-1.3150471E-001	-1.3185258E-001	1.297142745533702E+000	1.000000000000000E+000	2.3856339E-001	11	-1.7725776E+000	6.1803503E+000	5.958716927856294E+002	-1.7103161E-004	1.6407250E+000
2	1	0	1	0	1.022647332245851E+004	-1.3050511E-001	-1.3084252E-001	1.308291373632343E+000	1.000000000000000E+000	2.4116911E-001	11	-1.7729549E+000	6.1803503E+000	5.978708927614352E+002	-1.7118015E-004	1.6421124E+000
2	1	0	1	0	1.022847292243427E+004	-1.2950535E-001	-1.2982263E-001	1.318363714836867E+000	1.000000000000000E+000	2.4379678E-001	11	-1.7732478E+000	6.1803503E+000	5.998704927372019E+002	-1.7115344E-004	1.6434252E+000
2	1	0	1	0	1.023047232241009E+004	-1.2850562E-001	-1.2884372E-001	1.329353073585915E+000	1.000000000000000E+000	2.4644527E-001	11	-1.7736109E+000	6.1803503E+000	6.018698927130172E+002	-1.7127881E-004	1.6447673E+000
2	1	0	1	0	1.023247152238588E+004	-1.2750602E-001	-1.2784433E-001	1.340195321631903E+000	1.000000000000000E+000	2.4911511E-001	11	-1.7739476E+000	6.1803503E+000	6.038690926888085E+002	-1.7133637E-004	1.6461033E+000
2	1	0	1	0	1.023447082236168E+004	-1.2650636E-001	-1.2684938E-001	1.350785666247983E+000	1.000000000000000E+000	2.5180674E-001	11	-1.7742347E+000	6.1803498E+000	6.058683926646117E+002	-1.7134633E-004	1.6473852E+000
2	1	0	1	0	1.023647002233748E+004	-1.2550676E-001	-1.2580121E-001	1.361747756629192E+000	1.000000000000000E+000	2.5451973E-001	11	-1.7745148E+000	6.1803498E+000	6.078675926404103E+002	-1.7130951E-004	1.6487136E+000
2	1	0	1	0	1.023846922231332E+004	-1.2450715E-001	-1.2479854E-001	1.373195320701065E+000	1.000000000000000E+000	2.5725496E-001	11	-1.7748296E+000	6.1803498E+000	6.098667926162452E+002	-1.7137277E-004	1.6500311E+000
2	1	0	1	0	1.024046842228909E+004	-1.2350755E-001	-1.2373849E-001	1.383786562788166E+000	1.000000000000000E+000	2.6001239E-001	11	-1.7751821E+000	6.1803498E+000	6.118659925920219E+002	-1.7122766E-004	1.6514436E+000
2	1	0	1	0	1.024246762226486E+004	-1.2250794E-001	-1.2280961E-001	1.394783693063907E+000	1.000000000000000E+000	2.6279145E-001	11	-1.7754979E+000	6.1803498E+000	6.138651925677841E+002	-1.7129285E-004	1.6526883E+000
2	1	0	1	0	1.024446682224065E+004	-1.2150835E-001	-1.2177860E-001	1.406162848733675E+000	1.000000000000000E+000	2.6559284E-001	11	-1.7758366E+000	6.1803498E+000	6.158643925435754E+002	-1.7124055E-004	1.6540580E+000
2	1	0	1	0	1.024646622221643E+004	-1.2050866E-001	-1.2076322E-001	1.416914806361613E+000	1.000000000000000E+000	2.6841652E-001	11	-1.7765349E+000	6.1803498E+000	6.178637925193616E+002	-1.7111120E-004	1.6557717E+000
2	1	0	1	0	1.024846562219223E+004	-1.1950895E-001	-1.1978391E-001	1.427756537295243E+000	1.000000000000000E+000	2.7126193E-001	11	-1.7770796E+000	6.1803498E+000	6.198631924951624E+002	-1.7102226E-004	1.6572957E+000
2	1	0	1	0	1.025046482216803E+004	-1.1850936E-001	-1.1883242E-001	1.439489904193401E+000	1.000000000000000E+000	2.7412966E-001	11	-1.7774854E+000	6.1803498E+000	6.218623924709536E+002	-1.7105807E-004	1.6586529E+000
2	1	0	1	0	1.025246402214383E+004	-1.1750976E-001	-1.1776514E-001	1.450699004103747E+000	1.000000000000000E+000	2.7702019E-001	11	-1.7777960E+000	6.1803498E+000	6.238615924467595E+002	-1.7084177E-004	1.6600308E+000
2	1	0	1	0	1.025446322211967E+004	-1.1651016E-001	-1.1679576E-001	1.461538729657192E+000	1.000000000000000E+000	2.7993292E-001	11	-1.7780522E+000	6.1803498E+000	6.258607924225944E+002	-1.7070152E-004	1.6612564E+000
2	1	0	1	0	1.025646252209545E+004	-1.1551051E-001	-1.1582912E-001	1.473124540888556E+000	1.000000000000000E+000	2.8286824E-001	11	-1.7784439E+000	6.1803503E+000	6.278600923983759E+002	-1.7063071E-004	1.6626148E+000
2	1	0	1	0	1.025846172207121E+004	-1.1451090E-001	-1.1481435E-001	1.484218415915372E+000	1.000000000000000E+000	2.8582591E-001	11	-1.7787437E+000	6.1803503E+000	6.298592923741380E+002	-1.7040958E-004	1.6639293E+000
2	1	0	1	0	1.026046092204702E+004	-1.1351130E-001	-1.1384121E-001	1.495629769388922E+000	1.000000000000000E+000	2.8880626E-001	11	-1.7790008E+000	6.1803503E+000	6.318584923499438E+002	-1.7026429E-004	1.6651596E+000
2	1	0	1	0	1.026246012202282E+004	-1.1251170E-001	-1.1284496E-001	1.507179844630354E+000	1.000000000000000E+000	2.9180953E-001	11	-1.7798040E+000	6.1803503E+000	6.338576923257497E+002	-1.7007765E-004	1.6669590E+000
2	1	0	1	0	1.026445932199864E+004	-1.1151210E-001	-1.1182749E-001	1.518963685918127E+000	1.000000000000000E+000	2.9483598E-001	11	-1.7801976E+000	6.1803503E+000	6.358568923015700E+002	-1.6986190E-004	1.6683701E+000
2	1	0	1	0	1.026645852197439E+004	-1.1051251E-001	-1.1083210E-001	1.530295221521978E+000	1.000000000000000E+000	2.9788566E-001	11	-1.7804706E+000	6.1803503E+000	6.378560922773177E+002	-1.6960583E-004	1.6696385E+000
2	1	0	1	0	1.026845782195019E+004	-1.0951285E-001	-1.0978759E-001	1.541731731908916E+000	1.000000000000000E+000	3.0095828E-001	11	-1.7807198E+000	6.1803498E+000	6.398553922531137E+002	-1.6926302E-004	1.6709322E+000
2	1	0	1	0	1.027045702192598E+004	-1.0851324E-001	-1.0883609E-001	1.553685511068199E+000	1.000000000000000E+000	3.0405411E-001	11	-1.7810196E+000	6.1803498E+000	6.418545922289049E+002	-1.6909705E-004	1.6721835E+000
2	1	0	1	0	1.027245622190178E+004	-1.0751364E-001	-1.0784416E-001	1.565046597489740E+000	1.000000000000000E+000	3.0717319E-001	11	-1.7812256E+000	6.1803498E+000	6.438537922047108E+002	-1.6878113E-004	1.6733814E+000
2	1	0	1	0	1.027445542187756E+004	-1.0651404E-001	-1.0679042E-001	1.576834922952425E+000	1.000000000000000E+000	3.1031552E-001	11	-1.7813910E+000	6.1803498E+000	6.458529921804875E+002	-1.6839086E-004	1.6746006E+000
2	1	0	1	0	1.027645462185339E+004	-1.0551444E-001	-1.0581377E-001	1.588700594203992E+000	1.000000000000000E+000	3.1348151E-001	11	-1.7816442E+000	6.1803498E+000	6.478521921563224E+002	-1.6810640E-004	1.6758305E+000
2	1	0	1	0	1.027845382182917E+004	-1.0451484E-001	-1.0480370E-001	1.600850600255662E+000	1.000000000000000E+000	3.1667125E-001	11	-1.7818993E+000	6.1803498E+000	6.498513921320991E+002	-1.6777507E-004	1.6770957E+000
2	1	0	1	0	1.028045302180496E+004	-1.0351525E-001	-1.0375585E-001	1.612155072168597E+000	1.000000000000000E+000	3.1988466E-001	11	-1.7820781E+000	6.1803498E+000	6.518505921078904E+002	-1.6727053E-004	1.6783223E+000
2	1	0	1	0	1.028245222178076E+004	-1.0251565E-001	-1.0278746E-001	1.624110772472278E+000	1.000000000000000E+000	3.2312143E-001	11	-1.7822599E+000	6.1803498E+000	6.538497920836890E+002	-1.6693823E-004	1.6794724E+000
2	1	0	1	0	1.028445152175659E+004	-1.0151600E-001	-1.0180810E-001	1.636415416719714E+000	1.000000000000000E+000	3.2638258E-001	11	-1.7825127E+000	6.1803503E+000	6.558490920595214E+002	-1.6660035E-004	1.6807046E+000
2	1	0	1	0	1.028645072173234E+004	-1.0051640E-001	-1.0076576E-001	1.648333818454152E+000	1.000000000000000E+000	3.2966757E-001	11	-1.7827264E+000	6.1803503E+000	6.578482920352690E+002	-1.6609562E-004	1.6819606E+000
2	1	0	1	0	1.028844992170815E+004	-9.9516802E-002	-9.9752314E-002	1.660242501116066E+000	1.000000000000000E+000	3.3297655E-001	11	-1.7829710E+000	6.1803503E+000	6.598474920110748E+002	-1.6561303E-004	1.6832187E+000
2	1	0	1	0	1.029044912168393E+004	-9.8517194E-002	-9.8776221E-002	1.672242864578180E+000	1.000000000000000E+000	3.3630946E-001	11	-1.7835174E+000	6.1803503E+000	6.618466919868588E+002	-1.6517783E-004	1.6847411E+000
2	1	0	1	0	1.029244832165972E+004	-9.7517602E-002	-9.7793214E-002	1.684489535912299E+000	1.000000000000000E+000	3.3966634E-001	11	-1.7840164E+000	6.1803503E+000	6.638458919626501E+002	-1.6473164E-004	1.6862231E+000
2	1	0	1	0	1.029444752163556E+004	-9.6518002E-002	-9.6859798E-002	1.696592860202941E+000	1.000000000000000E+000	3.4304774E-001	11	-1.7843382E+000	6.1803503E+000	6.658450919384923E+002	-1.6433164E-004	1.6874784E+000
2	1	0	1	0	1.029644682161135E+004	-9.5518343E-002	-9.5820256E-002	1.709128334483371E+000	1.000000000000000E+000	3.4645399E-001	11	-1.7846313E+000	6.1803498E+000	6.678443919142737E+002	-1.6376912E-004	1.6888109E+000
2	1	0	1	0	1.029844602158712E+004	-9.4518736E-002	-9.4812140E-002	1.720982256353366E+000	1.000000000000000E+000	3.4988451E-001	11	-1.7848911E+000	6.1803498E+000	6.698435918900504E+002	-1.6317001E-004	1.6900790E+000
2	1	0	1	0	1.030044522156291E+004	-9.3519144E-002	-9.3807377E-002	1.733481767916134E+000	1.000000000000000E+000	3.5333940E-001	11	-1.7852472E+000	6.1803498E+000	6.718427918658417E+002	-1.6261337E-004	1.6914399E+000
2	1	0	1	0	1.030244442153871E+004	-9.2519544E-002	-9.2808485E-002	1.745940207826394E+000	1.000000000000000E+000	3.5681903E-001	11	-1.7855104E+000	6.1803498E+000	6.738419918416403E+002	-1.6203806E-004	1.6927019E+000
2	1	0	1	0	1.030444362151451E+004	-9.1519937E-002	-9.1861822E-002	1.758218394733282E+000	1.000000000000000E+000	3.6032352E-001	11	-1.7858437E+000	6.1803498E+000	6.758411918174388E+002	-1.6151315E-004	1.6939819E+000
2	1	0	1	0	1.030644282149035E+004	-9.0520345E-002	-9.0803079E-002	1.770087459493711E+000	1.000000000000000E+000	3.6385217E-001	11	-1.7862161E+000	6.1803498E+000	6.778403917932737E+002	-1.6072940E-004	1.6954131E+000
2	1	0	1	0	1.030844202146609E+004	-8.9520745E-002	-8.9807056E-002	1.782978042112973E+000	1.000000000000000E+000	3.6740565E-001	11	-1.7865475E+000	6.1803498E+000	6.798395917690214E+002	-1.6012401E-004	1.6967405E+000
2	1	0	1	0	1.031044132144188E+004	-8.8521108E-002	-8.8789031E-002	1.795769137935956E+000	1.000000000000000E+000	3.7098467E-001	11	-1.7868391E+000	6.1803503E+000	6.818388917448101E+002	-1.5944461E-004	1.6980501E+000
2	1	0	1	0	1.031244052141767E+004	-8.7521501E-002	-8.7777138E-002	1.808173918595006E+000	1.000000000000000E+000	3.7458894E-001	11	-1.7870828E+000	6.1803503E+000	6.838380917206014E+002	-1.5871633E-004	1.6993057E+000
2	1	0	1	0	1.031443962139348E+004	-8.6521931E-002	-8.6806670E-002	1.820473645247938E+000	1.000000000000000E+000	3.7821785E-001	11	-1.7873565E+000	6.1803498E+000	6.858371916964097E+002	-1.5802926E-004	1.7005498E+000
2	1	0	1	0	1.031643892136926E+004	-8.5522294E-002	-8.5798211E-002	1.833057814488768E+000	1.000000000000000E+000	3.8187191E-001	11	-1.7876216E+000	6.1803503E+000	6.878364916721912E+002	-1.5727308E-004	1.7018234E+000
2	1	0	1	0	1.031843812134510E+004	-8.4522694E-002	-8.4819943E-002	1.845826481885513E+000	1.000000000000000E+000	3.8555092E-001	11	-1.7879417E+000	6.1803503E+000	6.898356916480261E+002	-1.5656289E-004	1.7031218E+000
