EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.348174069404311E+003	-1.6949604E-001	-1.6981022E-001	6.231740594865753E-002	1.000000000000000E+000	8.4981117E-003	13	-1.5519284E+000	6.8273635E+000	5.199036937054479E+002	-1.0582133E-005	1.3821182E+000
2	1	0	1	0	6.350173369380078E+003	-1.6849643E-001	-1.6879687E-001	6.328144630944174E-002	1.000000000000000E+000	8.6243972E-003	13	-1.5526738E+000	6.8273640E+000	5.219029936812149E+002	-1.0681710E-005	1.3838769E+000
2	1	0	1	0	6.352172569355898E+003	-1.6749682E-001	-1.6778675E-001	6.428611148347607E-002	1.000000000000000E+000	8.7526496E-003	13	-1.5533565E+000	6.8273640E+000	5.239021936570352E+002	-1.0786358E-005	1.3855698E+000
2	1	0	1	0	6.354171869331665E+003	-1.6649714E-001	-1.6687426E-001	6.534828065933762E-002	1.000000000000000E+000	8.8829985E-003	13	-1.5538011E+000	6.8273635E+000	5.259014936328022E+002	-1.0904946E-005	1.3869268E+000
2	1	0	1	0	6.356171069307486E+003	-1.6549754E-001	-1.6581550E-001	6.641612063302738E-002	1.000000000000000E+000	9.0154931E-003	13	-1.5540711E+000	6.8273635E+000	5.279006936086225E+002	-1.1012822E-005	1.3882556E+000
2	1	0	1	0	6.358170269283262E+003	-1.6449796E-001	-1.6483082E-001	6.745471231761269E-002	1.000000000000000E+000	9.1500552E-003	13	-1.5550505E+000	6.8273635E+000	5.298998935843993E+002	-1.1118615E-005	1.3902197E+000
2	1	0	1	0	6.360169469259054E+003	-1.6349836E-001	-1.6379312E-001	6.850587452529278E-002	1.000000000000000E+000	9.2867073E-003	13	-1.5557859E+000	6.8273635E+000	5.318990935601905E+002	-1.1220791E-005	1.3919928E+000
2	1	0	1	0	6.362168669234874E+003	-1.6249876E-001	-1.6281797E-001	6.958516053336239E-002	1.000000000000000E+000	9.4254809E-003	13	-1.5565923E+000	6.8273635E+000	5.338982935360109E+002	-1.1329715E-005	1.3937744E+000
2	1	0	1	0	6.364167869210643E+003	-1.6149916E-001	-1.6188420E-001	7.067714270936820E-002	1.000000000000000E+000	9.5664319E-003	13	-1.5573338E+000	6.8273635E+000	5.358974935117803E+002	-1.1441513E-005	1.3954496E+000
2	1	0	1	0	6.366167069186457E+003	-1.6049956E-001	-1.6079982E-001	7.178238346965093E-002	1.000000000000000E+000	9.7095892E-003	13	-1.5580931E+000	6.8273635E+000	5.378966934875934E+002	-1.1542594E-005	1.3972932E+000
2	1	0	1	0	6.368166369162253E+003	-1.5949991E-001	-1.5980665E-001	7.292096499060008E-002	1.000000000000000E+000	9.8549854E-003	13	-1.5589303E+000	6.8273640E+000	5.398959934633895E+002	-1.1653256E-005	1.3991237E+000
2	1	0	1	0	6.370165569138044E+003	-1.5850031E-001	-1.5879010E-001	7.405607825277749E-002	1.000000000000000E+000	1.0002649E-002	13	-1.5599451E+000	6.8273640E+000	5.418951934391807E+002	-1.1759372E-005	1.4011550E+000
2	1	0	1	0	6.372164769113850E+003	-1.5750070E-001	-1.5783937E-001	7.522032491669522E-002	1.000000000000000E+000	1.0152617E-002	13	-1.5609475E+000	6.8273640E+000	5.438943934149866E+002	-1.1872728E-005	1.4031081E+000
2	1	0	1	0	6.374163969089626E+003	-1.5650111E-001	-1.5676242E-001	7.641149905108047E-002	1.000000000000000E+000	1.0304938E-002	13	-1.5614221E+000	6.8273640E+000	5.458935933907633E+002	-1.1978452E-005	1.4046597E+000
2	1	0	1	0	6.376163169065432E+003	-1.5550151E-001	-1.5582757E-001	7.760787232794208E-002	1.000000000000000E+000	1.0459651E-002	13	-1.5618747E+000	6.8273640E+000	5.478927933665691E+002	-1.2093446E-005	1.4060472E+000
2	1	0	1	0	6.378162369041223E+003	-1.5450190E-001	-1.5482061E-001	7.884823183548217E-002	1.000000000000000E+000	1.0616800E-002	13	-1.5630485E+000	6.8273640E+000	5.498919933423604E+002	-1.2207331E-005	1.4082279E+000
2	1	0	1	0	6.380161569017015E+003	-1.5350230E-001	-1.5383245E-001	8.012282546599181E-002	1.000000000000000E+000	1.0776498E-002	13	-1.5632190E+000	6.8273640E+000	5.518911933181516E+002	-1.2325490E-005	1.4093865E+000
2	1	0	1	0	6.382160868992825E+003	-1.5250264E-001	-1.5279956E-001	8.148665708983620E-002	1.000000000000000E+000	1.0938864E-002	13	-1.5632771E+000	6.8273635E+000	5.538904932939622E+002	-1.2451125E-005	1.4104775E+000
2	1	0	1	0	6.384160068968595E+003	-1.5150304E-001	-1.5180638E-001	8.278229402975912E-002	1.000000000000000E+000	1.1103819E-002	13	-1.5643107E+000	6.8273635E+000	5.558896932697317E+002	-1.2566881E-005	1.4125043E+000
2	1	0	1	0	6.386159268944408E+003	-1.5050344E-001	-1.5080261E-001	8.407824759625671E-002	1.000000000000000E+000	1.1271367E-002	13	-1.5651534E+000	6.8273635E+000	5.578888932455448E+002	-1.2679219E-005	1.4143507E+000
2	1	0	1	0	6.388158468920199E+003	-1.4950386E-001	-1.4980945E-001	8.540892331864747E-002	1.000000000000000E+000	1.1441548E-002	13	-1.5655090E+000	6.8273635E+000	5.598880932213360E+002	-1.2795063E-005	1.4156995E+000
2	1	0	1	0	6.390157668895983E+003	-1.4850426E-001	-1.4881630E-001	8.677453465768842E-002	1.000000000000000E+000	1.1614424E-002	13	-1.5664645E+000	6.8273635E+000	5.618872931971200E+002	-1.2913465E-005	1.4176482E+000
2	1	0	1	0	6.392156868871796E+003	-1.4750466E-001	-1.4781886E-001	8.814263894597274E-002	1.000000000000000E+000	1.1790029E-002	13	-1.5671970E+000	6.8273635E+000	5.638864931729331E+002	-1.3029145E-005	1.4193780E+000
2	1	0	1	0	6.394156068847587E+003	-1.4650506E-001	-1.4683311E-001	8.954170778747517E-002	1.000000000000000E+000	1.1968404E-002	13	-1.5680496E+000	6.8273635E+000	5.658856931487244E+002	-1.3147687E-005	1.4212165E+000
2	1	0	1	0	6.396155368823383E+003	-1.4550541E-001	-1.4579856E-001	9.095934536869388E-002	1.000000000000000E+000	1.2149599E-002	13	-1.5687207E+000	6.8273640E+000	5.678849931245204E+002	-1.3261742E-005	1.4229221E+000
2	1	0	1	0	6.398154568799175E+003	-1.4450580E-001	-1.4481705E-001	9.238687942906632E-002	1.000000000000000E+000	1.2333634E-002	13	-1.5692301E+000	6.8273640E+000	5.698841931003117E+002	-1.3379195E-005	1.4244130E+000
2	1	0	1	0	6.400153768774951E+003	-1.4350620E-001	-1.4382070E-001	9.385847691783056E-002	1.000000000000000E+000	1.2520568E-002	13	-1.5697100E+000	6.8273640E+000	5.718833930760884E+002	-1.3498792E-005	1.4258893E+000
2	1	0	1	0	6.402152968750772E+003	-1.4250661E-001	-1.4281164E-001	9.534367488640272E-002	1.000000000000000E+000	1.2710470E-002	13	-1.5706379E+000	6.8273640E+000	5.738825930519088E+002	-1.3616187E-005	1.4278263E+000
2	1	0	1	0	6.404152168726563E+003	-1.4150700E-001	-1.4186545E-001	9.703460391818070E-002	1.000000000000000E+000	1.2903637E-002	13	-1.5715408E+000	6.8273640E+000	5.758817930277000E+002	-1.3765857E-005	1.4296753E+000
2	1	0	1	0	6.406151368702340E+003	-1.4050740E-001	-1.4079909E-001	9.857961662525405E-002	1.000000000000000E+000	1.3099943E-002	13	-1.5729154E+000	6.8273640E+000	5.778809930034768E+002	-1.3879921E-005	1.4321164E+000
2	1	0	1	0	6.408150668678150E+003	-1.3950774E-001	-1.3988432E-001	1.001274892533344E-001	1.000000000000000E+000	1.3299352E-002	13	-1.5736665E+000	6.8273635E+000	5.798802929792873E+002	-1.4006266E-005	1.4337821E+000
2	1	0	1	0	6.410149868653934E+003	-1.3850813E-001	-1.3881165E-001	1.017141106747098E-001	1.000000000000000E+000	1.3501882E-002	13	-1.5747906E+000	6.8273635E+000	5.818794929550713E+002	-1.4119103E-005	1.4359789E+000
2	1	0	1	0	6.412149068629718E+003	-1.3750853E-001	-1.3780151E-001	1.033213448015103E-001	1.000000000000000E+000	1.3707605E-002	13	-1.5758263E+000	6.8273635E+000	5.838786929308553E+002	-1.4237838E-005	1.4380248E+000
2	1	0	1	0	6.414148268605539E+003	-1.3650894E-001	-1.3678715E-001	1.047852845396453E-001	1.000000000000000E+000	1.3916484E-002	13	-1.5764791E+000	6.8273635E+000	5.858778929066757E+002	-1.4333280E-005	1.4396919E+000
2	1	0	1	0	6.416147368581325E+003	-1.3550942E-001	-1.3578768E-001	1.064252679770366E-001	1.000000000000000E+000	1.4128428E-002	12	-1.5758063E+000	6.8273640E+000	5.878769928824622E+002	-1.4451241E-005	1.4400185E+000
2	1	0	1	0	6.418146668557136E+003	-1.3450974E-001	-1.3482203E-001	1.081081284725056E-001	1.000000000000000E+000	1.4343673E-002	12	-1.5765688E+000	6.8273635E+000	5.898762928582728E+002	-1.4575357E-005	1.4417468E+000
2	1	0	1	0	6.420145868532913E+003	-1.3351014E-001	-1.3382460E-001	1.098122322629660E-001	1.000000000000000E+000	1.4562298E-002	12	-1.5776162E+000	6.8273635E+000	5.918754928340495E+002	-1.4695578E-005	1.4437916E+000
2	1	0	1	0	6.422145068508704E+003	-1.3251053E-001	-1.3278227E-001	1.116764145612130E-001	1.000000000000000E+000	1.4784502E-002	12	-1.5780903E+000	6.8273635E+000	5.938746928098408E+002	-1.4828647E-005	1.4453081E+000
2	1	0	1	0	6.424144368484514E+003	-1.3151091E-001	-1.3179295E-001	1.134996875702154E-001	1.000000000000000E+000	1.5010428E-002	12	-1.5788847E+000	6.8273640E+000	5.958739927856514E+002	-1.4958458E-005	1.4470918E+000
2	1	0	1	0	6.426143568460291E+003	-1.3051130E-001	-1.3080294E-001	1.152981773300206E-001	1.000000000000000E+000	1.5239933E-002	12	-1.5798262E+000	6.8273640E+000	5.978731927614281E+002	-1.5081341E-005	1.4490232E+000
2	1	0	1	0	6.428143168436087E+003	-1.2951154E-001	-1.2981282E-001	1.171414415368489E-001	1.000000000000000E+000	1.5473121E-002	12	-1.5807470E+000	6.8273640E+000	5.998727927372238E+002	-1.5206461E-005	1.4509342E+000
2	1	0	1	0	6.430142568411873E+003	-1.2851182E-001	-1.2882587E-001	1.189769014906541E-001	1.000000000000000E+000	1.5709966E-002	12	-1.5830677E+000	6.8273640E+000	6.018721927130100E+002	-1.5327303E-005	1.4542418E+000
2	1	0	1	0	6.432141768387664E+003	-1.2751220E-001	-1.2784755E-001	1.208687998657967E-001	1.000000000000000E+000	1.5950523E-002	12	-1.5842870E+000	6.8273640E+000	6.038713926888013E+002	-1.5452781E-005	1.4564395E+000
2	1	0	1	0	6.434140968363485E+003	-1.2651260E-001	-1.2685439E-001	1.227754245306893E-001	1.000000000000000E+000	1.6194869E-002	12	-1.5851783E+000	6.8273640E+000	6.058705926646217E+002	-1.5574602E-005	1.4583238E+000
2	1	0	1	0	6.436140168339261E+003	-1.2551302E-001	-1.2581688E-001	1.247532999724756E-001	1.000000000000000E+000	1.6443139E-002	12	-1.5860775E+000	6.8273640E+000	6.078697926403984E+002	-1.5696070E-005	1.4602606E+000
2	1	0	1	0	6.438139668315060E+003	-1.2451325E-001	-1.2481732E-001	1.268766641248271E-001	1.000000000000000E+000	1.6695566E-002	12	-1.5873549E+000	6.8273635E+000	6.098692926161966E+002	-1.5836406E-005	1.4625375E+000
2	1	0	1	0	6.440138968290863E+003	-1.2351360E-001	-1.2379229E-001	1.288874559944155E-001	1.000000000000000E+000	1.6952049E-002	12	-1.5885190E+000	6.8273640E+000	6.118685925919999E+002	-1.5955273E-005	1.4647267E+000
2	1	0	1	0	6.442138168266640E+003	-1.2251399E-001	-1.2282245E-001	1.309050924960897E-001	1.000000000000000E+000	1.7212557E-002	12	-1.5899379E+000	6.8273640E+000	6.138677925677766E+002	-1.6078084E-005	1.4671155E+000
2	1	0	1	0	6.444137368242460E+003	-1.2151441E-001	-1.2179323E-001	1.329797074601518E-001	1.000000000000000E+000	1.7477142E-002	12	-1.5907190E+000	6.8273640E+000	6.158669925435970E+002	-1.6196029E-005	1.4689257E+000
2	1	0	1	0	6.446136568218251E+003	-1.2051480E-001	-1.2082765E-001	1.350391087988256E-001	1.000000000000000E+000	1.7745860E-002	12	-1.5911037E+000	6.8273640E+000	6.178661925193883E+002	-1.6316457E-005	1.4702760E+000
2	1	0	1	0	6.448135868194047E+003	-1.1951514E-001	-1.1986835E-001	1.371612661294477E-001	1.000000000000000E+000	1.8018780E-002	12	-1.5920621E+000	6.8273635E+000	6.198654924951843E+002	-1.6441294E-005	1.4721937E+000
2	1	0	1	0	6.450135068169839E+003	-1.1851555E-001	-1.1884865E-001	1.393113892629662E-001	1.000000000000000E+000	1.8295959E-002	12	-1.5926257E+000	6.8273635E+000	6.218646924709756E+002	-1.6556971E-005	1.4737771E+000
2	1	0	1	0	6.452134268145615E+003	-1.1751594E-001	-1.1781637E-001	1.416693428230538E-001	1.000000000000000E+000	1.8577682E-002	12	-1.5895287E+000	6.8273635E+000	6.238638924467523E+002	-1.6690969E-005	1.4717124E+000
2	1	0	1	0	6.454133468121407E+003	-1.1651634E-001	-1.1684887E-001	1.439791642148900E-001	1.000000000000000E+000	1.8864084E-002	12	-1.5902592E+000	6.8273635E+000	6.258630924225436E+002	-1.6823802E-005	1.4734104E+000
2	1	0	1	0	6.456132668097212E+003	-1.1551675E-001	-1.1581223E-001	1.462142415423568E-001	1.000000000000000E+000	1.9154985E-002	12	-1.5911742E+000	6.8273635E+000	6.278622923983494E+002	-1.6933398E-005	1.4753621E+000
2	1	0	1	0	6.458131868073004E+003	-1.1451715E-001	-1.1482860E-001	1.484793199783629E-001	1.000000000000000E+000	1.9450394E-002	12	-1.5918996E+000	6.8273635E+000	6.298614923741407E+002	-1.7049673E-005	1.4770710E+000
2	1	0	1	0	6.460131068048824E+003	-1.1351755E-001	-1.1381529E-001	1.507803683301119E-001	1.000000000000000E+000	1.9750362E-002	12	-1.5936016E+000	6.8273635E+000	6.318606923499610E+002	-1.7161110E-005	1.4797863E+000
2	1	0	1	0	6.462130268024594E+003	-1.1251795E-001	-1.1281470E-001	1.531169432376094E-001	1.000000000000000E+000	2.0054974E-002	12	-1.5953938E+000	6.8273635E+000	6.338598923257305E+002	-1.7273842E-005	1.4825791E+000
2	1	0	1	0	6.464129468000407E+003	-1.1151835E-001	-1.1181113E-001	1.555744646892445E-001	1.000000000000000E+000	2.0364415E-002	12	-1.5953084E+000	6.8273635E+000	6.358590923015436E+002	-1.7394957E-005	1.4834973E+000
2	1	0	1	0	6.466128767976203E+003	-1.1051870E-001	-1.1081591E-001	1.581965083348131E-001	1.000000000000000E+000	2.0678969E-002	12	-1.5962360E+000	6.8273640E+000	6.378583922773396E+002	-1.7530690E-005	1.4854201E+000
2	1	0	1	0	6.468127967951979E+003	-1.0951909E-001	-1.0989060E-001	1.606226850560651E-001	1.000000000000000E+000	2.0998510E-002	12	-1.5977974E+000	6.8273640E+000	6.398575922531163E+002	-1.7650924E-005	1.4879068E+000
2	1	0	1	0	6.470127167927771E+003	-1.0851950E-001	-1.0886774E-001	1.631115637355149E-001	1.000000000000000E+000	2.1322967E-002	12	-1.5991094E+000	6.8273640E+000	6.418567922289076E+002	-1.7757588E-005	1.4902416E+000
2	1	0	1	0	6.472126367903576E+003	-1.0751990E-001	-1.0784806E-001	1.656051194931161E-001	1.000000000000000E+000	2.1652402E-002	12	-1.5991637E+000	6.8273640E+000	6.438559922047134E+002	-1.7860191E-005	1.4913156E+000
2	1	0	1	0	6.474125567879382E+003	-1.0652030E-001	-1.0683582E-001	1.681385819843011E-001	1.000000000000000E+000	2.1986870E-002	12	-1.5984759E+000	6.8273640E+000	6.458551921805192E+002	-1.7963222E-005	1.4916401E+000
2	1	0	1	0	6.476124867855164E+003	-1.0552065E-001	-1.0583695E-001	1.708473827962864E-001	1.000000000000000E+000	2.2326620E-002	12	-1.5995969E+000	6.8273635E+000	6.478544921563007E+002	-1.8081966E-005	1.4937599E+000
2	1	0	1	0	6.478123967830965E+003	-1.0452110E-001	-1.0482117E-001	1.736636020460701E-001	1.000000000000000E+000	2.2671897E-002	12	-1.6010215E+000	6.8273640E+000	6.498535921321018E+002	-1.8203622E-005	1.4962003E+000
2	1	0	1	0	6.480123267806775E+003	-1.0352145E-001	-1.0383114E-001	1.763225741435339E-001	1.000000000000000E+000	2.3022631E-002	12	-1.6015739E+000	6.8273635E+000	6.518528921079123E+002	-1.8307774E-005	1.4977428E+000
2	1	0	1	0	6.482122467782545E+003	-1.0252184E-001	-1.0284218E-001	1.790256949786019E-001	1.000000000000000E+000	2.3378704E-002	12	-1.6011322E+000	6.8273635E+000	6.538520920836818E+002	-1.8411392E-005	1.4982899E+000
2	1	0	1	0	6.484121667758358E+003	-1.0152225E-001	-1.0185540E-001	1.817612551508119E-001	1.000000000000000E+000	2.3740213E-002	12	-1.6027113E+000	6.8273635E+000	6.558512920594949E+002	-1.8513367E-005	1.5008559E+000
2	1	0	1	0	6.486120867734149E+003	-1.0052264E-001	-1.0085692E-001	1.845234244457243E-001	1.000000000000000E+000	2.4107225E-002	12	-1.6049792E+000	6.8273635E+000	6.578504920352862E+002	-1.8610464E-005	1.5041223E+000
2	1	0	1	0	6.488120067709933E+003	-9.9523045E-002	-9.9831209E-002	1.876601431731832E-001	1.000000000000000E+000	2.4480214E-002	12	-1.6055019E+000	6.8273635E+000	6.598496920110701E+002	-1.8734339E-005	1.5056707E+000
2	1	0	1	0	6.490119367685722E+003	-9.8523408E-002	-9.8844364E-002	1.904763203889051E-001	1.000000000000000E+000	2.4859089E-002	12	-1.6053439E+000	6.8273640E+000	6.618489919868589E+002	-1.8827512E-005	1.5064995E+000
2	1	0	1	0	6.492118567661528E+003	-9.7523794E-002	-9.7839519E-002	1.933813876863262E-001	1.000000000000000E+000	2.5243679E-002	12	-1.6064299E+000	6.8273640E+000	6.638481919626647E+002	-1.8920342E-005	1.5085905E+000
2	1	0	1	0	6.494117767637334E+003	-9.6524201E-002	-9.6751988E-002	1.963192661910228E-001	1.000000000000000E+000	2.5634101E-002	12	-1.6076745E+000	6.8273640E+000	6.658473919384705E+002	-1.8994278E-005	1.5109224E+000
2	1	0	1	0	6.496116967613110E+003	-9.5524602E-002	-9.5811829E-002	1.992588946728469E-001	1.000000000000000E+000	2.6030412E-002	12	-1.6087242E+000	6.8273640E+000	6.678465919142473E+002	-1.9091360E-005	1.5129124E+000
2	1	0	1	0	6.498116167588902E+003	-9.4524994E-002	-9.4806269E-002	2.025957700614104E-001	1.000000000000000E+000	2.6433080E-002	12	-1.6095631E+000	6.8273640E+000	6.698457918900385E+002	-1.9207349E-005	1.5147568E+000
2	1	0	1	0	6.500115367564722E+003	-9.3525402E-002	-9.3808852E-002	2.056302392873610E-001	1.000000000000000E+000	2.6842037E-002	12	-1.6118504E+000	6.8273640E+000	6.718449918658589E+002	-1.9289937E-005	1.5180415E+000
2	1	0	1	0	6.502114567540513E+003	-9.2525803E-002	-9.2824169E-002	2.086960597705070E-001	1.000000000000000E+000	2.7257103E-002	12	-1.6139348E+000	6.8273640E+000	6.738441918416502E+002	-1.9372039E-005	1.5211105E+000
2	1	0	1	0	6.504113867516309E+003	-9.1526136E-002	-9.1786414E-002	2.118767621963813E-001	1.000000000000000E+000	2.7678428E-002	12	-1.6145302E+000	6.8273635E+000	6.758434918174462E+002	-1.9447409E-005	1.5227438E+000
2	1	0	1	0	6.506113067492101E+003	-9.0526536E-002	-9.0793960E-002	2.151732180539492E-001	1.000000000000000E+000	2.8106246E-002	12	-1.6149863E+000	6.8273635E+000	6.778426917932375E+002	-1.9536428E-005	1.5241923E+000
2	1	0	1	0	6.508112267467885E+003	-8.9526944E-002	-8.9843884E-002	2.185775792281145E-001	1.000000000000000E+000	2.8540805E-002	12	-1.6163052E+000	6.8273635E+000	6.798418917690215E+002	-1.9637859E-005	1.5264614E+000
2	1	0	1	0	6.510111467443698E+003	-8.8527337E-002	-8.8874027E-002	2.218226293378942E-001	1.000000000000000E+000	2.8981932E-002	12	-1.6173687E+000	6.8273635E+000	6.818410917448346E+002	-1.9714271E-005	1.5284947E+000
2	1	0	1	0	6.512110667419489E+003	-8.7527737E-002	-8.7878741E-002	2.250822476799390E-001	1.000000000000000E+000	2.9429564E-002	12	-1.6152537E+000	6.8273635E+000	6.838402917206258E+002	-1.9779945E-005	1.5273750E+000
2	1	0	1	0	6.514109867395266E+003	-8.6528137E-002	-8.6861186E-002	2.284023722574831E-001	1.000000000000000E+000	2.9883791E-002	12	-1.6151712E+000	6.8273635E+000	6.858394916964025E+002	-1.9839301E-005	1.5283101E+000
2	1	0	1	0	6.516109067371057E+003	-8.5528538E-002	-8.5832037E-002	2.321699111551141E-001	1.000000000000000E+000	3.0345114E-002	12	-1.6167134E+000	6.8273635E+000	6.878386916721938E+002	-1.9927616E-005	1.5308814E+000
2	1	0	1	0	6.518108367346853E+003	-8.4528908E-002	-8.4860303E-002	2.355624355614410E-001	1.000000000000000E+000	3.0813660E-002	12	-1.6177795E+000	6.8273640E+000	6.898379916479898E+002	-1.9989899E-005	1.5329192E+000
2	1	0	1	0	6.520107567322673E+003	-8.3529301E-002	-8.3881959E-002	2.390373578162723E-001	1.000000000000000E+000	3.1289004E-002	12	-1.6191226E+000	6.8273640E+000	6.918371916238102E+002	-2.0050922E-005	1.5352407E+000
2	1	0	1	0	6.522106767298465E+003	-8.2529701E-002	-8.2862280E-002	2.425222645778220E-001	1.000000000000000E+000	3.1771295E-002	12	-1.6201440E+000	6.8273640E+000	6.938363915996015E+002	-2.0095948E-005	1.5372818E+000
2	1	0	1	0	6.524105967274241E+003	-8.1530094E-002	-8.1863917E-002	2.463339063242720E-001	1.000000000000000E+000	3.2260910E-002	12	-1.6209831E+000	6.8273640E+000	6.958355915753782E+002	-2.0165859E-005	1.5391192E+000
2	1	0	1	0	6.526105167250062E+003	-8.0530494E-002	-8.0848701E-002	2.500155232960926E-001	1.000000000000000E+000	3.2758053E-002	12	-1.6212209E+000	6.8273640E+000	6.978347915511986E+002	-2.0213431E-005	1.5403723E+000
2	1	0	1	0	6.528104367225838E+003	-7.9530895E-002	-7.9845995E-002	2.536645175844736E-001	1.000000000000000E+000	3.3262476E-002	12	-1.6246035E+000	6.8273640E+000	6.998339915269753E+002	-2.0254096E-005	1.5447575E+000
2	1	0	1	0	6.530103667201649E+003	-7.8531243E-002	-7.8844294E-002	2.573385533579456E-001	1.000000000000000E+000	3.3774253E-002	12	-1.6255945E+000	6.8273635E+000	7.018332915027859E+002	-2.0289677E-005	1.5467502E+000
2	1	0	1	0	6.532102867177440E+003	-7.7531636E-002	-7.7801935E-002	2.613164226902009E-001	1.000000000000000E+000	3.4293666E-002	12	-1.6234425E+000	6.8273635E+000	7.038324914785771E+002	-2.0330923E-005	1.5456406E+000
2	1	0	1	0	6.534102067153217E+003	-7.6532036E-002	-7.6893270E-002	2.652004355760510E-001	1.000000000000000E+000	3.4820989E-002	12	-1.6255668E+000	6.8273635E+000	7.058316914543539E+002	-2.0392128E-005	1.5486736E+000
2	1	0	1	0	6.536101267129037E+003	-7.5532436E-002	-7.5818449E-002	2.689912996905726E-001	1.000000000000000E+000	3.5355926E-002	12	-1.6260601E+000	6.8273635E+000	7.078308914301742E+002	-2.0394504E-005	1.5502417E+000
2	1	0	1	0	6.538100467104807E+003	-7.4532837E-002	-7.4870855E-002	2.728599276266903E-001	1.000000000000000E+000	3.5898510E-002	12	-1.6271635E+000	6.8273635E+000	7.098300914059437E+002	-2.0429256E-005	1.5522927E+000
2	1	0	1	0	6.540099667080605E+003	-7.3533237E-002	-7.3857881E-002	2.771492066110754E-001	1.000000000000000E+000	3.6449362E-002	12	-1.6281959E+000	6.8273635E+000	7.118292913817422E+002	-2.0469653E-005	1.5543380E+000
2	1	0	1	0	6.542098867056426E+003	-7.2533645E-002	-7.2811708E-002	2.811300213530945E-001	1.000000000000000E+000	3.7008390E-002	12	-1.6284957E+000	6.8273635E+000	7.138284913575626E+002	-2.0469557E-005	1.5556840E+000
2	1	0	1	0	6.544098067032195E+003	-7.1534045E-002	-7.1866244E-002	2.850733563483905E-001	1.000000000000000E+000	3.7575334E-002	12	-1.6293334E+000	6.8273635E+000	7.158276913333320E+002	-2.0487152E-005	1.5574671E+000
2	1	0	1	0	6.546097367008013E+003	-7.0534378E-002	-7.0844606E-002	2.892099555078587E-001	1.000000000000000E+000	3.8150441E-002	12	-1.6293194E+000	6.8273640E+000	7.178269913091499E+002	-2.0488966E-005	1.5584748E+000
2	1	0	1	0	6.548096566983790E+003	-6.9534793E-002	-6.9848388E-002	2.935857800713924E-001	1.000000000000000E+000	3.8734060E-002	12	-1.6300582E+000	6.8273640E+000	7.198261912849266E+002	-2.0506493E-005	1.5602098E+000
2	1	0	1	0	6.550095766959595E+003	-6.8535186E-002	-6.8827629E-002	2.977088170859021E-001	1.000000000000000E+000	3.9326102E-002	12	-1.6308665E+000	6.8273640E+000	7.218253912607324E+002	-2.0490592E-005	1.5620389E+000
2	1	0	1	0	6.552094966935372E+003	-6.7535587E-002	-6.7864157E-002	3.018487628257809E-001	1.000000000000000E+000	3.9926413E-002	12	-1.6317037E+000	6.8273640E+000	7.238245912365092E+002	-2.0484711E-005	1.5638396E+000
2	1	0	1	0	6.554094166911178E+003	-6.6535987E-002	-6.6845097E-002	3.065351914309704E-001	1.000000000000000E+000	4.0535569E-002	12	-1.6323475E+000	6.8273640E+000	7.258237912123150E+002	-2.0490375E-005	1.5655024E+000
2	1	0	1	0	6.556093566886964E+003	-6.5536313E-002	-6.5848365E-002	3.108433755901765E-001	1.000000000000000E+000	4.1153807E-002	12	-1.6333052E+000	6.8273640E+000	7.278231911881012E+002	-2.0468528E-005	1.5674568E+000
2	1	0	1	0	6.558093166862760E+003	-6.4536504E-002	-6.4816840E-002	3.151015368369903E-001	1.000000000000000E+000	4.1780628E-002	12	-1.6347995E+000	6.8273640E+000	7.298227911638969E+002	-2.0423886E-005	1.5699826E+000
2	1	0	1	0	6.560092566838546E+003	-6.3536800E-002	-6.3870884E-002	3.197290246788533E-001	1.000000000000000E+000	4.2416282E-002	12	-1.6365187E+000	6.8273640E+000	7.318221911396831E+002	-2.0421376E-005	1.5726478E+000
