EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.715              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.185               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.815              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.715              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	5.741273976785465E+003	6.0753293E-002	6.0481321E-002	8.376112656184942E-002	7.000000000000000E+000	4.3314197E-003	13	-1.1350234E+000	1.2774682E+001	4.228919948799739E+001	5.0659837E-006	1.1955047E+000
2	1	0	1	0	5.741323976784857E+003	6.1753299E-002	6.1445210E-002	8.399251191672996E-002	7.000000000000000E+000	4.3356465E-003	13	-1.1369526E+000	1.2774682E+001	4.233919948738912E+001	5.1609377E-006	1.1983979E+000
2	1	0	1	0	5.741373976784256E+003	6.2753297E-002	6.2468469E-002	8.422701204546845E-002	7.000000000000000E+000	4.3398859E-003	13	-1.1388938E+000	1.2774682E+001	4.238919948678813E+001	5.2615324E-006	1.2013624E+000
2	1	0	1	0	5.741423976783655E+003	6.3753292E-002	6.3502334E-002	8.448990361344827E-002	7.000000000000000E+000	4.3441369E-003	13	-1.1408426E+000	1.2774682E+001	4.243919948618714E+001	5.3653062E-006	1.2043449E+000
2	1	0	1	0	5.741473976783047E+003	6.4753301E-002	6.4470463E-002	8.445499982898097E-002	7.000000000000000E+000	4.3483940E-003	13	-1.1427523E+000	1.2774682E+001	4.248919948557887E+001	5.4448528E-006	1.2072227E+000
2	1	0	1	0	5.741523976782439E+003	6.5753296E-002	6.5447062E-002	8.483476136020884E-002	7.000000000000000E+000	4.3526590E-003	13	-1.1447189E+000	1.2774682E+001	4.253919948497060E+001	5.5521859E-006	1.2101660E+000
2	1	0	1	0	5.741573976781830E+003	6.6753291E-002	6.6462904E-002	8.499758599815166E-002	7.000000000000000E+000	4.3569384E-003	13	-1.1466413E+000	1.2774682E+001	4.258919948436233E+001	5.6491863E-006	1.2131041E+000
2	1	0	1	0	5.741623976781229E+003	6.7753300E-002	6.7428909E-002	8.512365884031581E-002	7.000000000000000E+000	4.3612248E-003	13	-1.1485710E+000	1.2774682E+001	4.263919948376133E+001	5.7397956E-006	1.2160000E+000
2	1	0	1	0	5.741673976780628E+003	6.8753295E-002	6.8465948E-002	8.544386954122060E-002	7.000000000000000E+000	4.3655215E-003	13	-1.1505172E+000	1.2774682E+001	4.268919948316034E+001	5.8499954E-006	1.2189832E+000
2	1	0	1	0	5.741723976780020E+003	6.9753289E-002	6.9447853E-002	8.556304850085636E-002	7.000000000000000E+000	4.3698284E-003	13	-1.1524707E+000	1.2774682E+001	4.273919948255207E+001	5.9421700E-006	1.2219186E+000
2	1	0	1	0	5.741773976779412E+003	7.0753291E-002	7.0428707E-002	8.575770844037467E-002	7.000000000000000E+000	4.3741460E-003	13	-1.1544083E+000	1.2774682E+001	4.278919948194380E+001	6.0398047E-006	1.2248371E+000
2	1	0	1	0	5.741823976778804E+003	7.1753301E-002	7.1428642E-002	8.590124400335708E-002	7.000000000000000E+000	4.3784706E-003	13	-1.1563333E+000	1.2774682E+001	4.283919948133553E+001	6.1358091E-006	1.2277620E+000
2	1	0	1	0	5.741873976778203E+003	7.2753295E-002	7.2425395E-002	8.611698543985280E-002	7.000000000000000E+000	4.3828059E-003	13	-1.1582651E+000	1.2774682E+001	4.288919948073453E+001	6.2370568E-006	1.2306905E+000
2	1	0	1	0	5.741923976777602E+003	7.3753297E-002	7.3449723E-002	8.627502521129982E-002	7.000000000000000E+000	4.3871496E-003	13	-1.1601909E+000	1.2774682E+001	4.293919948013354E+001	6.3368766E-006	1.2336407E+000
2	1	0	1	0	5.741973976776993E+003	7.4753299E-002	7.4412540E-002	8.651816208849983E-002	7.000000000000000E+000	4.3915031E-003	13	-1.1620933E+000	1.2774682E+001	4.298919947952527E+001	6.4380361E-006	1.2365059E+000
2	1	0	1	0	5.742023976776385E+003	7.5753294E-002	7.5459138E-002	8.665343971612538E-002	7.000000000000000E+000	4.3958668E-003	13	-1.1640068E+000	1.2774682E+001	4.303919947891700E+001	6.5387940E-006	1.2394660E+000
2	1	0	1	0	5.742073976775777E+003	7.6753296E-002	7.6406047E-002	8.700698056189293E-002	7.000000000000000E+000	4.4002417E-003	13	-1.1659511E+000	1.2774682E+001	4.308919947830873E+001	6.6478592E-006	1.2423571E+000
2	1	0	1	0	5.742123976775176E+003	7.7753298E-002	7.7477016E-002	8.703179184664078E-002	7.000000000000000E+000	4.4046249E-003	13	-1.1678679E+000	1.2774682E+001	4.313919947770773E+001	6.7429637E-006	1.2453449E+000
2	1	0	1	0	5.742173976774575E+003	7.8753293E-002	7.8444093E-002	8.716797603918258E-002	7.000000000000000E+000	4.4090133E-003	13	-1.1697882E+000	1.2774682E+001	4.318919947710674E+001	6.8378126E-006	1.2482324E+000
2	1	0	1	0	5.742223976773967E+003	7.9753295E-002	7.9458870E-002	8.742175990737586E-002	7.000000000000000E+000	4.4134124E-003	13	-1.1717067E+000	1.2774682E+001	4.323919947649847E+001	6.9464340E-006	1.2511655E+000
2	1	0	1	0	5.742273976773358E+003	8.0753297E-002	8.0412142E-002	8.756938317213647E-002	7.000000000000000E+000	4.4178222E-003	13	-1.1736485E+000	1.2774682E+001	4.328919947589020E+001	7.0416418E-006	1.2540606E+000
2	1	0	1	0	5.742323976772750E+003	8.1753291E-002	8.1451312E-002	8.779787770644920E-002	7.000000000000000E+000	4.4222409E-003	13	-1.1755764E+000	1.2774682E+001	4.333919947528193E+001	7.1512522E-006	1.2570277E+000
2	1	0	1	0	5.742373976772149E+003	8.2753293E-002	8.2418382E-002	8.802351857980817E-002	7.000000000000000E+000	4.4266693E-003	13	-1.1774892E+000	1.2774682E+001	4.338919947468094E+001	7.2547559E-006	1.2599075E+000
2	1	0	1	0	5.742423976771548E+003	8.3753295E-002	8.3432086E-002	8.815116919843646E-002	7.000000000000000E+000	4.4311085E-003	13	-1.1794214E+000	1.2774682E+001	4.343919947407994E+001	7.3546357E-006	1.2628535E+000
2	1	0	1	0	5.742473976770940E+003	8.4753290E-002	8.4452175E-002	8.826155097126587E-002	7.000000000000000E+000	4.4355514E-003	13	-1.1813266E+000	1.2774682E+001	4.348919947347167E+001	7.4538798E-006	1.2657788E+000
2	1	0	1	0	5.742523976770332E+003	8.5753292E-002	8.5419238E-002	8.843493183388018E-002	7.000000000000000E+000	4.4400017E-003	13	-1.1832286E+000	1.2774682E+001	4.353919947286340E+001	7.5540443E-006	1.2686479E+000
2	1	0	1	0	5.742573976769723E+003	8.6753301E-002	8.6450979E-002	8.866446076653967E-002	7.000000000000000E+000	4.4444632E-003	13	-1.1851598E+000	1.2774682E+001	4.358919947225513E+001	7.6651295E-006	1.2716107E+000
2	1	0	1	0	5.742623976769122E+003	8.7753288E-002	8.7432221E-002	8.968548862238479E-002	7.000000000000000E+000	4.4489563E-003	13	-1.1871129E+000	1.2774682E+001	4.363919947165414E+001	7.8414014E-006	1.2745452E+000
2	1	0	1	0	5.742673976768521E+003	8.8753290E-002	8.8455826E-002	8.932898059935779E-002	7.000000000000000E+000	4.4534663E-003	13	-1.1890570E+000	1.2774682E+001	4.368919947105314E+001	7.9016691E-006	1.2775128E+000
2	1	0	1	0	5.742723976767913E+003	8.9753293E-002	8.9440919E-002	8.943599351503029E-002	7.000000000000000E+000	4.4579692E-003	13	-1.1909930E+000	1.2774682E+001	4.373919947044487E+001	7.9992378E-006	1.2804339E+000
2	1	0	1	0	5.742773976767305E+003	9.0753287E-002	9.0450391E-002	8.971451999861066E-002	7.000000000000000E+000	4.4624815E-003	13	-1.1929296E+000	1.2774682E+001	4.378919946983660E+001	8.1147136E-006	1.2833800E+000
2	1	0	1	0	5.742823976766696E+003	9.1753289E-002	9.1436550E-002	8.972760575967698E-002	7.000000000000000E+000	4.4670021E-003	13	-1.1948454E+000	1.2774682E+001	4.383919946922833E+001	8.2043825E-006	1.2862819E+000
2	1	0	1	0	5.742873976766095E+003	9.2753291E-002	9.2483126E-002	8.985942868305785E-002	7.000000000000000E+000	4.4715255E-003	13	-1.1967542E+000	1.2774682E+001	4.388919946862734E+001	8.3104806E-006	1.2892374E+000
2	1	0	1	0	5.742923976765494E+003	9.3753286E-002	9.3421556E-002	9.011663377727142E-002	7.000000000000000E+000	4.4760578E-003	13	-1.1986662E+000	1.2774682E+001	4.393919946802635E+001	8.4188359E-006	1.2920878E+000
2	1	0	1	0	5.742973976764886E+003	9.4753288E-002	9.4455428E-002	9.016070803878229E-002	7.000000000000000E+000	4.4806004E-003	13	-1.2005736E+000	1.2774682E+001	4.398919946741808E+001	8.5161682E-006	1.2950290E+000
2	1	0	1	0	5.743023976764278E+003	9.5753297E-002	9.5430978E-002	9.040545374672426E-002	7.000000000000000E+000	4.4851489E-003	13	-1.2024716E+000	1.2774682E+001	4.403919946680981E+001	8.6274804E-006	1.2979026E+000
2	1	0	1	0	5.743073976763670E+003	9.6753292E-002	9.6473329E-002	9.053974183941049E-002	7.000000000000000E+000	4.4897050E-003	13	-1.2043786E+000	1.2774682E+001	4.408919946620154E+001	8.7346707E-006	1.3008519E+000
2	1	0	1	0	5.743123976763069E+003	9.7753286E-002	9.7441457E-002	9.067116226132299E-002	7.000000000000000E+000	4.4942694E-003	13	-1.2062998E+000	1.2774682E+001	4.413919946560054E+001	8.8351298E-006	1.3037412E+000
2	1	0	1	0	5.743173976762468E+003	9.8753288E-002	9.8454095E-002	9.078919466174140E-002	7.000000000000000E+000	4.4988398E-003	13	-1.2082168E+000	1.2774682E+001	4.418919946499955E+001	8.9385676E-006	1.3066709E+000
2	1	0	1	0	5.743223976761859E+003	9.9753290E-002	9.9450856E-002	9.081224357060165E-002	7.000000000000000E+000	4.5034140E-003	13	-1.2100903E+000	1.2774682E+001	4.423919946439128E+001	9.0313551E-006	1.3095411E+000
2	1	0	1	0	5.743273976761251E+003	1.0075328E-001	1.0043064E-001	9.129162541643998E-002	7.000000000000000E+000	4.5080017E-003	13	-1.2120394E+000	1.2774682E+001	4.428919946378301E+001	9.1684760E-006	1.3124700E+000
2	1	0	1	0	5.743323976760643E+003	1.0175329E-001	1.0146451E-001	9.130655363145668E-002	7.000000000000000E+000	4.5126006E-003	13	-1.2139546E+000	1.2774682E+001	4.433919946317474E+001	9.2643750E-006	1.3154191E+000
2	1	0	1	0	5.743373976760042E+003	1.0275329E-001	1.0247186E-001	9.133249752988637E-002	7.000000000000000E+000	4.5172013E-003	13	-1.2158602E+000	1.2774682E+001	4.438919946257374E+001	9.3590106E-006	1.3183321E+000
2	1	0	1	0	5.743423976759441E+003	1.0375328E-001	1.0346225E-001	9.152987024273340E-002	7.000000000000000E+000	4.5218067E-003	13	-1.2177662E+000	1.2774682E+001	4.443919946197275E+001	9.4698862E-006	1.3212284E+000
2	1	0	1	0	5.743473976758833E+003	1.0475329E-001	1.0442401E-001	9.168573182706519E-002	7.000000000000000E+000	4.5264205E-003	13	-1.2196755E+000	1.2774682E+001	4.448919946136448E+001	9.5741925E-006	1.3240995E+000
2	1	0	1	0	5.743523976758224E+003	1.0575330E-001	1.0543138E-001	9.176241066808566E-002	7.000000000000000E+000	4.5310422E-003	13	-1.2215644E+000	1.2774682E+001	4.453919946075621E+001	9.6746371E-006	1.3269958E+000
2	1	0	1	0	5.743573976757616E+003	1.0675327E-001	1.0644297E-001	9.202738754021644E-002	7.000000000000000E+000	4.5356704E-003	13	-1.2234858E+000	1.2774682E+001	4.458919946014794E+001	9.7956690E-006	1.3299288E+000
2	1	0	1	0	5.743623976757015E+003	1.0775329E-001	1.0742064E-001	9.218132598968432E-002	7.000000000000000E+000	4.5403102E-003	13	-1.2253940E+000	1.2774682E+001	4.463919945954694E+001	9.9021772E-006	1.3328147E+000
2	1	0	1	0	5.743673976756414E+003	1.0875329E-001	1.0840467E-001	9.226794147186679E-002	7.000000000000000E+000	4.5449547E-003	13	-1.2273008E+000	1.2774682E+001	4.468919945894595E+001	1.0002275E-005	1.3357054E+000
2	1	0	1	0	5.743723976755806E+003	1.0975328E-001	1.0943218E-001	9.232066713292342E-002	7.000000000000000E+000	4.5496020E-003	13	-1.2291796E+000	1.2774682E+001	4.473919945833768E+001	1.0102852E-005	1.3386118E+000
2	1	0	1	0	5.743773976755198E+003	1.1075328E-001	1.1040666E-001	9.247300594336394E-002	7.000000000000000E+000	4.5542549E-003	13	-1.2310990E+000	1.2774682E+001	4.478919945772941E+001	1.0209636E-005	1.3415056E+000
2	1	0	1	0	5.743823976754589E+003	1.1175330E-001	1.1139386E-001	9.282315564843588E-002	7.000000000000000E+000	4.5589204E-003	13	-1.2330133E+000	1.2774682E+001	4.483919945712114E+001	1.0339930E-005	1.3444071E+000
2	1	0	1	0	5.743873976753988E+003	1.1275328E-001	1.1242242E-001	9.277323982207975E-002	7.000000000000000E+000	4.5635919E-003	13	-1.2349156E+000	1.2774682E+001	4.488919945652015E+001	1.0429792E-005	1.3473381E+000
2	1	0	1	0	5.743923976753387E+003	1.1375328E-001	1.1340964E-001	9.290661026805236E-002	7.000000000000000E+000	4.5682671E-003	13	-1.2368129E+000	1.2774682E+001	4.493919945591915E+001	1.0536505E-005	1.3502226E+000
2	1	0	1	0	5.743973976752779E+003	1.1475330E-001	1.1443821E-001	9.313151513944407E-002	7.000000000000000E+000	4.5729517E-003	13	-1.2387244E+000	1.2774682E+001	4.498919945531088E+001	1.0657804E-005	1.3531625E+000
2	1	0	1	0	5.744023976752171E+003	1.1575328E-001	1.1540313E-001	9.319959994035476E-002	7.000000000000000E+000	4.5776442E-003	13	-1.2406014E+000	1.2774682E+001	4.503919945470261E+001	1.0755525E-005	1.3560046E+000
2	1	0	1	0	5.744073976751562E+003	1.1675329E-001	1.1642428E-001	9.319933883137121E-002	7.000000000000000E+000	4.5823371E-003	13	-1.2424835E+000	1.2774682E+001	4.508919945409434E+001	1.0850666E-005	1.3589078E+000
2	1	0	1	0	5.744123976750961E+003	1.1775329E-001	1.1746663E-001	9.344707060799662E-002	7.000000000000000E+000	4.5870356E-003	13	-1.2443819E+000	1.2774682E+001	4.513919945349335E+001	1.0976913E-005	1.3618486E+000
2	1	0	1	0	5.744173976750360E+003	1.1875328E-001	1.1844642E-001	9.362750869049918E-002	7.000000000000000E+000	4.5917472E-003	13	-1.2462854E+000	1.2774682E+001	4.518919945289235E+001	1.1089844E-005	1.3647319E+000
2	1	0	1	0	5.744223976749752E+003	1.1975329E-001	1.1947180E-001	9.370621173212967E-002	7.000000000000000E+000	4.5964639E-003	13	-1.2481756E+000	1.2774682E+001	4.523919945228408E+001	1.1195250E-005	1.3676474E+000
2	1	0	1	0	5.744273976749144E+003	1.2075329E-001	1.2040810E-001	9.367741837153698E-002	7.000000000000000E+000	4.6011815E-003	13	-1.2500746E+000	1.2774682E+001	4.528919945167581E+001	1.1279521E-005	1.3704827E+000
2	1	0	1	0	5.744323976748536E+003	1.2175329E-001	1.2147272E-001	9.394800356943578E-002	7.000000000000000E+000	4.6059052E-003	13	-1.2519832E+000	1.2774682E+001	4.533919945106754E+001	1.1412120E-005	1.3734559E+000
2	1	0	1	0	5.744373976747935E+003	1.2275328E-001	1.2241964E-001	9.414415522666664E-002	7.000000000000000E+000	4.6106409E-003	13	-1.2538821E+000	1.2774682E+001	4.538919945046655E+001	1.1525093E-005	1.3763016E+000
2	1	0	1	0	5.744423976747334E+003	1.2375329E-001	1.2344609E-001	9.399721954607421E-002	7.000000000000000E+000	4.6153786E-003	13	-1.2557533E+000	1.2774682E+001	4.543919944986555E+001	1.1603589E-005	1.3791994E+000
2	1	0	1	0	5.744473976746725E+003	1.2475330E-001	1.2445982E-001	9.425230920220751E-002	7.000000000000000E+000	4.6201185E-003	13	-1.2576456E+000	1.2774682E+001	4.548919944925728E+001	1.1730625E-005	1.3821055E+000
2	1	0	1	0	5.744523976746117E+003	1.2575328E-001	1.2541415E-001	9.448256707430436E-002	7.000000000000000E+000	4.6248701E-003	13	-1.2595466E+000	1.2774682E+001	4.553919944864901E+001	1.1849451E-005	1.3849608E+000
2	1	0	1	0	5.744573976745509E+003	1.2675329E-001	1.2641621E-001	9.444254801862617E-002	7.000000000000000E+000	4.6296278E-003	13	-1.2614410E+000	1.2774682E+001	4.558919944804074E+001	1.1939069E-005	1.3878572E+000
2	1	0	1	0	5.744623976744908E+003	1.2775327E-001	1.2744159E-001	9.462403803703134E-002	7.000000000000000E+000	4.6343878E-003	13	-1.2633126E+000	1.2774682E+001	4.563919944743975E+001	1.2059038E-005	1.3907542E+000
2	1	0	1	0	5.744673976744307E+003	1.2875329E-001	1.2840864E-001	9.468815255336294E-002	7.000000000000000E+000	4.6391534E-003	13	-1.2652107E+000	1.2774682E+001	4.568919944683876E+001	1.2158777E-005	1.3936194E+000
2	1	0	1	0	5.744723976743699E+003	1.2975328E-001	1.2944464E-001	9.488747829982147E-002	7.000000000000000E+000	4.6439278E-003	13	-1.2670869E+000	1.2774682E+001	4.573919944623049E+001	1.2282676E-005	1.3965315E+000
2	1	0	1	0	5.744773976743090E+003	1.3075326E-001	1.3042229E-001	9.482399639062078E-002	7.000000000000000E+000	4.6487045E-003	13	-1.2689736E+000	1.2774682E+001	4.578919944562222E+001	1.2367163E-005	1.3993959E+000
2	1	0	1	0	5.744823976742482E+003	1.3175327E-001	1.3144556E-001	9.494937546880466E-002	7.000000000000000E+000	4.6534827E-003	13	-1.2708529E+000	1.2774682E+001	4.583919944501395E+001	1.2480674E-005	1.4022985E+000
2	1	0	1	0	5.744873976741881E+003	1.3275327E-001	1.3242111E-001	9.528444293315719E-002	7.000000000000000E+000	4.6582725E-003	13	-1.2727388E+000	1.2774682E+001	4.588919944441295E+001	1.2617671E-005	1.4051600E+000
2	1	0	1	0	5.744923976741280E+003	1.3375327E-001	1.3342951E-001	9.531221149476754E-002	7.000000000000000E+000	4.6630707E-003	13	-1.2746252E+000	1.2774682E+001	4.593919944381196E+001	1.2717462E-005	1.4080547E+000
2	1	0	1	0	5.744973976740672E+003	1.3475329E-001	1.3446444E-001	9.526416520911052E-002	7.000000000000000E+000	4.6678684E-003	13	-1.2764894E+000	1.2774682E+001	4.598919944320369E+001	1.2809643E-005	1.4109538E+000
2	1	0	1	0	5.745023976740064E+003	1.3575329E-001	1.3541985E-001	9.549006931358328E-002	7.000000000000000E+000	4.6726707E-003	13	-1.2783383E+000	1.2774682E+001	4.603919944259542E+001	1.2931250E-005	1.4137582E+000
2	1	0	1	0	5.745073976739455E+003	1.3675328E-001	1.3647600E-001	9.558828679063924E-002	7.000000000000000E+000	4.6774801E-003	13	-1.2801778E+000	1.2774682E+001	4.608919944198715E+001	1.3045506E-005	1.4166539E+000
2	1	0	1	0	5.745123976738854E+003	1.3775328E-001	1.3745895E-001	9.556816564716092E-002	7.000000000000000E+000	4.6822922E-003	13	-1.2820330E+000	1.2774682E+001	4.613919944138615E+001	1.3136700E-005	1.4194919E+000
2	1	0	1	0	5.745173976738253E+003	1.3875328E-001	1.3847373E-001	9.582971856750644E-002	7.000000000000000E+000	4.6871104E-003	13	-1.2838968E+000	1.2774682E+001	4.618919944078516E+001	1.3269899E-005	1.4223706E+000
2	1	0	1	0	5.745223976737645E+003	1.3975328E-001	1.3947366E-001	9.595208886700357E-002	7.000000000000000E+000	4.6919393E-003	13	-1.2857585E+000	1.2774682E+001	4.623919944017689E+001	1.3382789E-005	1.4252322E+000
2	1	0	1	0	5.745273976737037E+003	1.4075328E-001	1.4045240E-001	9.599015915841624E-002	7.000000000000000E+000	4.6967710E-003	13	-1.2876079E+000	1.2774682E+001	4.628919943956862E+001	1.3482048E-005	1.4280603E+000
2	1	0	1	0	5.745323976736428E+003	1.4175327E-001	1.4147989E-001	9.591139602688092E-002	7.000000000000000E+000	4.7016004E-003	13	-1.2894664E+000	1.2774682E+001	4.633919943896035E+001	1.3569535E-005	1.4309462E+000
2	1	0	1	0	5.745373976735827E+003	1.4275327E-001	1.4250104E-001	9.626833652146183E-002	7.000000000000000E+000	4.7064382E-003	13	-1.2913166E+000	1.2774682E+001	4.638919943835936E+001	1.3718338E-005	1.4338176E+000
2	1	0	1	0	5.745423976735226E+003	1.4375328E-001	1.4345537E-001	9.631982211318335E-002	7.000000000000000E+000	4.7112866E-003	13	-1.2931329E+000	1.2774682E+001	4.643919943775836E+001	1.3817596E-005	1.4365883E+000
2	1	0	1	0	5.745473976734618E+003	1.4475328E-001	1.4444152E-001	9.624100443656233E-002	7.000000000000000E+000	4.7161328E-003	13	-1.2949862E+000	1.2774682E+001	4.648919943715009E+001	1.3901196E-005	1.4394277E+000
2	1	0	1	0	5.745523976734010E+003	1.4575328E-001	1.4544781E-001	9.638007318205921E-002	7.000000000000000E+000	4.7209831E-003	13	-1.2967976E+000	1.2774682E+001	4.653919943654182E+001	1.4018270E-005	1.4422455E+000
2	1	0	1	0	5.745573976733402E+003	1.4675327E-001	1.4642587E-001	9.733028645134878E-002	7.000000000000000E+000	4.7258600E-003	13	-1.2986833E+000	1.2774682E+001	4.658919943593355E+001	1.4251672E-005	1.4451091E+000
2	1	0	1	0	5.745623976732801E+003	1.4775327E-001	1.4747812E-001	9.696605272186609E-002	7.000000000000000E+000	4.7307541E-003	13	-1.3005203E+000	1.2774682E+001	4.663919943533256E+001	1.4300371E-005	1.4479984E+000
2	1	0	1	0	5.745673976732200E+003	1.4875327E-001	1.4844836E-001	9.685998925741668E-002	7.000000000000000E+000	4.7356323E-003	13	-1.3023186E+000	1.2774682E+001	4.668919943473156E+001	1.4378707E-005	1.4507669E+000
2	1	0	1	0	5.745723976731591E+003	1.4975327E-001	1.4945148E-001	9.719052801680095E-002	7.000000000000000E+000	4.7405176E-003	13	-1.3041503E+000	1.2774682E+001	4.673919943412329E+001	1.4525268E-005	1.4536018E+000
2	1	0	1	0	5.745773976730983E+003	1.5075327E-001	1.5044078E-001	9.708758723617916E-002	7.000000000000000E+000	4.7454084E-003	13	-1.3059418E+000	1.2774682E+001	4.678919943351502E+001	1.4605933E-005	1.4563826E+000
2	1	0	1	0	5.745823976730375E+003	1.5175328E-001	1.5146725E-001	9.729234857942519E-002	7.000000000000000E+000	4.7503016E-003	13	-1.3077376E+000	1.2774682E+001	4.683919943290675E+001	1.4736604E-005	1.4592048E+000
2	1	0	1	0	5.745873976729774E+003	1.5275328E-001	1.5241416E-001	9.726843476822200E-002	7.000000000000000E+000	4.7551980E-003	13	-1.3095515E+000	1.2774682E+001	4.688919943230576E+001	1.4825087E-005	1.4619657E+000
2	1	0	1	0	5.745923976729173E+003	1.5375328E-001	1.5342894E-001	9.755693514429997E-002	7.000000000000000E+000	4.7601033E-003	13	-1.3113352E+000	1.2774682E+001	4.693919943170476E+001	1.4968057E-005	1.4647641E+000
2	1	0	1	0	5.745973976728565E+003	1.5475328E-001	1.5441296E-001	9.739631959566397E-002	7.000000000000000E+000	4.7650109E-003	13	-1.3131155E+000	1.2774682E+001	4.698919943109649E+001	1.5039253E-005	1.4675285E+000
2	1	0	1	0	5.746023976727956E+003	1.5575327E-001	1.5545744E-001	9.743126111986222E-002	7.000000000000000E+000	4.7699148E-003	13	-1.3148584E+000	1.2774682E+001	4.703919943048822E+001	1.5146414E-005	1.4703159E+000
2	1	0	1	0	5.746073976727348E+003	1.5675329E-001	1.5645736E-001	9.767920629949212E-002	7.000000000000000E+000	4.7748261E-003	13	-1.3166206E+000	1.2774682E+001	4.708919942987995E+001	1.5282631E-005	1.4730780E+000
2	1	0	1	0	5.746123976726747E+003	1.5775327E-001	1.5747426E-001	9.784209177914005E-002	7.000000000000000E+000	4.7797477E-003	13	-1.3183713E+000	1.2774682E+001	4.713919942927896E+001	1.5407611E-005	1.4758456E+000
2	1	0	1	0	5.746173976726146E+003	1.5875328E-001	1.5845937E-001	9.767710534237972E-002	7.000000000000000E+000	4.7846707E-003	13	-1.3200843E+000	1.2774682E+001	4.718919942867797E+001	1.5477852E-005	1.4785438E+000
2	1	0	1	0	5.746223976725538E+003	1.5975328E-001	1.5945929E-001	9.790924519789712E-002	7.000000000000000E+000	4.7895932E-003	13	-1.3218074E+000	1.2774682E+001	4.723919942806970E+001	1.5612539E-005	1.4812667E+000
2	1	0	1	0	5.746273976724930E+003	1.6075327E-001	1.6042319E-001	9.801281521548333E-002	7.000000000000000E+000	4.7945245E-003	13	-1.3235440E+000	1.2774682E+001	4.728919942746143E+001	1.5723528E-005	1.4839672E+000
2	1	0	1	0	5.746323976724321E+003	1.6175327E-001	1.6144219E-001	9.793325338155179E-002	7.000000000000000E+000	4.7994568E-003	13	-1.3252484E+000	1.2774682E+001	4.733919942685316E+001	1.5810559E-005	1.4866905E+000
2	1	0	1	0	5.746373976723720E+003	1.6275328E-001	1.6245908E-001	9.807972921378405E-002	7.000000000000000E+000	4.8043905E-003	13	-1.3269336E+000	1.2774682E+001	4.738919942625216E+001	1.5933942E-005	1.4893928E+000
2	1	0	1	0	5.746423976723119E+003	1.6375329E-001	1.6345584E-001	9.829174794150070E-002	7.000000000000000E+000	4.8093344E-003	13	-1.3286507E+000	1.2774682E+001	4.743919942565117E+001	1.6066360E-005	1.4921066E+000
2	1	0	1	0	5.746473976722511E+003	1.6475327E-001	1.6446002E-001	9.836183915617180E-002	7.000000000000000E+000	4.8142858E-003	13	-1.3303521E+000	1.2774682E+001	4.748919942504290E+001	1.6176589E-005	1.4948121E+000
2	1	0	1	0	5.746523976721903E+003	1.6575329E-001	1.6546632E-001	9.825147044459237E-002	7.000000000000000E+000	4.8192344E-003	13	-1.3319881E+000	1.2774682E+001	4.753919942443463E+001	1.6257309E-005	1.4974544E+000
2	1	0	1	0	5.746573976721294E+003	1.6675326E-001	1.6644929E-001	9.839401620531163E-002	7.000000000000000E+000	4.8241853E-003	13	-1.3336588E+000	1.2774682E+001	4.758919942382636E+001	1.6377615E-005	1.5001081E+000
2	1	0	1	0	5.746623976720693E+003	1.6775326E-001	1.6745239E-001	9.864499100079405E-002	7.000000000000000E+000	4.8291446E-003	13	-1.3353014E+000	1.2774682E+001	4.763919942322536E+001	1.6518339E-005	1.5027537E+000
2	1	0	1	0	5.746673976720092E+003	1.6875328E-001	1.6849260E-001	9.857522331567004E-002	7.000000000000000E+000	4.8341076E-003	13	-1.3369254E+000	1.2774682E+001	4.768919942262437E+001	1.6609196E-005	1.5054179E+000
2	1	0	1	0	5.746723976719484E+003	1.6975328E-001	1.6940455E-001	9.855270280066897E-002	7.000000000000000E+000	4.8390697E-003	13	-1.3385320E+000	1.2774682E+001	4.773919942201610E+001	1.6695276E-005	1.5079365E+000
