EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.484511667763807E+003	-1.1157550E-001	-1.1194029E-001	2.273951536172829E-001	1.000000000000000E+000	3.2594454E-002	12	-1.6929870E+000	4.5117455E+000	6.558190920598790E+002	-2.5454679E-005	1.5810467E+000
2	1	0	1	0	6.486511067739601E+003	-1.1057582E-001	-1.1096080E-001	2.308822647808979E-001	1.000000000000000E+000	3.3053607E-002	12	-1.6934007E+000	4.5117450E+000	6.578184920356725E+002	-2.5618880E-005	1.5824399E+000
2	1	0	1	0	6.488510467715416E+003	-1.0957611E-001	-1.0992932E-001	2.343864271218354E-001	1.000000000000000E+000	3.3519767E-002	12	-1.6929895E+000	4.5117455E+000	6.598178920114879E+002	-2.5765941E-005	1.5830601E+000
2	1	0	1	0	6.490509667691185E+003	-1.0857651E-001	-1.0895417E-001	2.379752663710430E-001	1.000000000000000E+000	3.3992954E-002	12	-1.6933643E+000	4.5117455E+000	6.618170919872573E+002	-2.5928397E-005	1.5844101E+000
2	1	0	1	0	6.492509067666979E+003	-1.0757682E-001	-1.0796969E-001	2.419783346201976E-001	1.000000000000000E+000	3.4473892E-002	12	-1.6940404E+000	4.5117450E+000	6.638164919630508E+002	-2.6126325E-005	1.5860708E+000
2	1	0	1	0	6.494508467642765E+003	-1.0657711E-001	-1.0691489E-001	2.456312808384535E-001	1.000000000000000E+000	3.4962390E-002	12	-1.6941344E+000	4.5117455E+000	6.658158919388370E+002	-2.6261640E-005	1.5872195E+000
2	1	0	1	0	6.496507767618561E+003	-1.0557746E-001	-1.0594606E-001	2.493884781021638E-001	1.000000000000000E+000	3.5458270E-002	12	-1.6944785E+000	4.5117455E+000	6.678151919146330E+002	-2.6421725E-005	1.5885324E+000
2	1	0	1	0	6.498507167594376E+003	-1.0457776E-001	-1.0493261E-001	2.531981188600360E-001	1.000000000000000E+000	3.5961747E-002	12	-1.6943028E+000	4.5117455E+000	6.698145918904484E+002	-2.6568739E-005	1.5893701E+000
2	1	0	1	0	6.500506367570153E+003	-1.0357815E-001	-1.0392669E-001	2.570740209238651E-001	1.000000000000000E+000	3.6472872E-002	12	-1.6963334E+000	4.5117455E+000	6.718137918662251E+002	-2.6716853E-005	1.5924067E+000
2	1	0	1	0	6.502505767545954E+003	-1.0257846E-001	-1.0295569E-001	2.610122811093665E-001	1.000000000000000E+000	3.6991861E-002	12	-1.6985185E+000	4.5117455E+000	6.738131918420258E+002	-2.6872700E-005	1.5955628E+000
2	1	0	1	0	6.504505167521755E+003	-1.0157875E-001	-1.0196588E-001	2.653892643958954E-001	1.000000000000000E+000	3.7519261E-002	12	-1.7009811E+000	4.5117455E+000	6.758125918178266E+002	-2.7060651E-005	1.5990152E+000
2	1	0	1	0	6.506504367497531E+003	-1.0057916E-001	-1.0091227E-001	2.694003937531213E-001	1.000000000000000E+000	3.8054898E-002	12	-1.7030950E+000	4.5117455E+000	6.778117917936033E+002	-2.7185804E-005	1.6021827E+000
2	1	0	1	0	6.508503767473332E+003	-9.9579476E-002	-9.9908389E-002	2.735036266490090E-001	1.000000000000000E+000	3.8598709E-002	12	-1.7056735E+000	4.5117455E+000	6.798111917694041E+002	-2.7325306E-005	1.6057651E+000
2	1	0	1	0	6.510503167449118E+003	-9.8579757E-002	-9.8917209E-002	2.776378659842571E-001	1.000000000000000E+000	3.9150774E-002	12	-1.7061162E+000	4.5117455E+000	6.818105917451903E+002	-2.7463162E-005	1.6071990E+000
2	1	0	1	0	6.512502367424924E+003	-9.7580157E-002	-9.7913407E-002	2.819144256849482E-001	1.000000000000000E+000	3.9711196E-002	12	-1.7086085E+000	4.5117455E+000	6.838097917209961E+002	-2.7603202E-005	1.6106951E+000
2	1	0	1	0	6.514501767400710E+003	-9.6580476E-002	-9.6885778E-002	2.865776657228647E-001	1.000000000000000E+000	4.0280625E-002	12	-1.7102981E+000	4.5117455E+000	6.858091916967824E+002	-2.7765300E-005	1.6134123E+000
2	1	0	1	0	6.516501167376497E+003	-9.5580757E-002	-9.5981225E-002	2.909713899934019E-001	1.000000000000000E+000	4.0859167E-002	12	-1.7141372E+000	4.5117455E+000	6.878085916725686E+002	-2.7927790E-005	1.6181560E+000
2	1	0	1	0	6.518500367352302E+003	-9.4581150E-002	-9.4937153E-002	2.953823674219347E-001	1.000000000000000E+000	4.1446373E-002	12	-1.7159429E+000	4.5117455E+000	6.898077916483744E+002	-2.8042761E-005	1.6210057E+000
2	1	0	1	0	6.520499767328089E+003	-9.3581483E-002	-9.3914203E-002	2.998520717854118E-001	1.000000000000000E+000	4.2042527E-002	12	-1.7197825E+000	4.5117455E+000	6.918071916241606E+002	-2.8160368E-005	1.6258683E+000
2	1	0	1	0	6.522499167303904E+003	-9.2581756E-002	-9.2904158E-002	3.044433122700951E-001	1.000000000000000E+000	4.2647820E-002	12	-1.7212754E+000	4.5117455E+000	6.938065915999759E+002	-2.8284050E-005	1.6283712E+000
2	1	0	1	0	6.524498367279695E+003	-9.1582149E-002	-9.1888808E-002	3.095767058755037E-001	1.000000000000000E+000	4.3262802E-002	12	-1.7227930E+000	4.5117455E+000	6.958057915757672E+002	-2.8446635E-005	1.6309042E+000
2	1	0	1	0	6.526497767255467E+003	-9.0582475E-002	-9.0975046E-002	3.142017907973287E-001	1.000000000000000E+000	4.3887511E-002	12	-1.7205728E+000	4.5117455E+000	6.978051915515389E+002	-2.8584522E-005	1.6295978E+000
2	1	0	1	0	6.528497167231282E+003	-8.9582749E-002	-8.9940369E-002	3.189468384699922E-001	1.000000000000000E+000	4.4521600E-002	12	-1.7219108E+000	4.5117455E+000	6.998045915273542E+002	-2.8686196E-005	1.6319704E+000
2	1	0	1	0	6.530496367207073E+003	-8.8583149E-002	-8.8960983E-002	3.237384533995022E-001	1.000000000000000E+000	4.5165163E-002	12	-1.7245038E+000	4.5117455E+000	7.018037915031455E+002	-2.8800090E-005	1.6355428E+000
2	1	0	1	0	6.532495567182850E+003	-8.7583549E-002	-8.7964252E-002	3.287947657788894E-001	1.000000000000000E+000	4.5818619E-002	12	-1.7255073E+000	4.5117455E+000	7.038029914789222E+002	-2.8922186E-005	1.6375430E+000
2	1	0	1	0	6.534494767158671E+003	-8.6583957E-002	-8.6987637E-002	3.340728285088852E-001	1.000000000000000E+000	4.6482455E-002	12	-1.7264589E+000	4.5117455E+000	7.058021914547426E+002	-2.9060206E-005	1.6394713E+000
2	1	0	1	0	6.536493967134462E+003	-8.5584357E-002	-8.5927658E-002	3.391128338353182E-001	1.000000000000000E+000	4.7156524E-002	12	-1.7259723E+000	4.5117455E+000	7.078013914305338E+002	-2.9139172E-005	1.6400447E+000
2	1	0	1	0	6.538493267110258E+003	-8.4584698E-002	-8.4954545E-002	3.441691219549723E-001	1.000000000000000E+000	4.7840741E-002	12	-1.7277882E+000	4.5117455E+000	7.098006914063299E+002	-2.9238730E-005	1.6428337E+000
2	1	0	1	0	6.540492467086049E+003	-8.3585091E-002	-8.3992109E-002	3.493539449392773E-001	1.000000000000000E+000	4.8535146E-002	12	-1.7326026E+000	4.5117455E+000	7.117998913821211E+002	-2.9342975E-005	1.6486105E+000
2	1	0	1	0	6.542491667061833E+003	-8.2585499E-002	-8.2947038E-002	3.550874129576744E-001	1.000000000000000E+000	4.9240485E-002	12	-1.7367496E+000	4.5117455E+000	7.137990913579051E+002	-2.9453449E-005	1.6538026E+000
2	1	0	1	0	6.544490867037617E+003	-8.1585892E-002	-8.1978515E-002	3.603511248146525E-001	1.000000000000000E+000	4.9956884E-002	12	-1.7408253E+000	4.5117455E+000	7.157982913336891E+002	-2.9541050E-005	1.6588467E+000
2	1	0	1	0	6.546490067013438E+003	-8.0586299E-002	-8.0972590E-002	3.657370019287027E-001	1.000000000000000E+000	5.0683856E-002	12	-1.7433772E+000	4.5117455E+000	7.177974913095095E+002	-2.9614672E-005	1.6624047E+000
2	1	0	1	0	6.548489466989209E+003	-7.9586618E-002	-7.9948574E-002	3.711460072433255E-001	1.000000000000000E+000	5.1421709E-002	12	-1.7468040E+000	4.5117450E+000	7.197968912852812E+002	-2.9672594E-005	1.6668555E+000
2	1	0	1	0	6.550488866965025E+003	-7.8586899E-002	-7.8918226E-002	3.772663684774402E-001	1.000000000000000E+000	5.2171122E-002	12	-1.7492042E+000	4.5117455E+000	7.217962912610965E+002	-2.9773193E-005	1.6702859E+000
2	1	0	1	0	6.552488066940816E+003	-7.7587292E-002	-7.7968746E-002	3.828633495452380E-001	1.000000000000000E+000	5.2932207E-002	12	-1.7531368E+000	4.5117455E+000	7.237954912368878E+002	-2.9851375E-005	1.6751680E+000
2	1	0	1	0	6.554487266916600E+003	-7.6587692E-002	-7.6987237E-002	3.884551437874775E-001	1.000000000000000E+000	5.3704415E-002	12	-1.7548900E+000	4.5117455E+000	7.257946912126718E+002	-2.9906088E-005	1.6779027E+000
2	1	0	1	0	6.556486466892413E+003	-7.5588092E-002	-7.5939141E-002	3.942020216369690E-001	1.000000000000000E+000	5.4488044E-002	12	-1.7579643E+000	4.5117455E+000	7.277938911884848E+002	-2.9935363E-005	1.6820251E+000
2	1	0	1	0	6.558485666868204E+003	-7.4588493E-002	-7.4937560E-002	4.005781826200590E-001	1.000000000000000E+000	5.5283859E-002	12	-1.7601638E+000	4.5117455E+000	7.297930911642761E+002	-3.0018351E-005	1.6852262E+000
2	1	0	1	0	6.560484966844000E+003	-7.3588848E-002	-7.3954932E-002	4.064126400909522E-001	1.000000000000000E+000	5.6091819E-002	12	-1.7662189E+000	4.5117455E+000	7.317923911400721E+002	-3.0056219E-005	1.6922640E+000
2	1	0	1	0	6.562484166819777E+003	-7.2589241E-002	-7.2965957E-002	4.124285769051124E-001	1.000000000000000E+000	5.6911565E-002	12	-1.7705393E+000	4.5117455E+000	7.337915911158489E+002	-3.0093246E-005	1.6975733E+000
2	1	0	1	0	6.564483366795568E+003	-7.1589641E-002	-7.1930587E-002	4.186057255102789E-001	1.000000000000000E+000	5.7743553E-002	12	-1.7726065E+000	4.5117455E+000	7.357907910916401E+002	-3.0110556E-005	1.7006760E+000
2	1	0	1	0	6.566482566771389E+003	-7.0590049E-002	-7.0937507E-002	4.251297135495427E-001	1.000000000000000E+000	5.8588333E-002	12	-1.7749014E+000	4.5117455E+000	7.377899910674605E+002	-3.0157642E-005	1.7039639E+000
2	1	0	1	0	6.568481766747180E+003	-6.9590449E-002	-6.9947504E-002	4.312855832560496E-001	1.000000000000000E+000	5.9445642E-002	12	-1.7816521E+000	4.5117455E+000	7.397891910432518E+002	-3.0167350E-005	1.7117046E+000
2	1	0	1	0	6.570480966722957E+003	-6.8590842E-002	-6.8957500E-002	4.374873952352698E-001	1.000000000000000E+000	6.0315326E-002	12	-1.7850553E+000	4.5117455E+000	7.417883910190285E+002	-3.0168037E-005	1.7160978E+000
2	1	0	1	0	6.572480166698777E+003	-6.7591242E-002	-6.7952216E-002	4.443477671426370E-001	1.000000000000000E+000	6.1198104E-002	12	-1.7872264E+000	4.5117455E+000	7.437875909948489E+002	-3.0194415E-005	1.7192743E+000
2	1	0	1	0	6.574479466674544E+003	-6.6591583E-002	-6.6968195E-002	4.509407388348912E-001	1.000000000000000E+000	6.2094420E-002	12	-1.7873611E+000	4.5117455E+000	7.457868909706158E+002	-3.0198687E-005	1.7203929E+000
2	1	0	1	0	6.576478766650354E+003	-6.5591946E-002	-6.5945290E-002	4.573331375909531E-001	1.000000000000000E+000	6.3003667E-002	12	-1.7885941E+000	4.5117455E+000	7.477861909464264E+002	-3.0158966E-005	1.7226489E+000
2	1	0	1	0	6.578478366626136E+003	-6.4592175E-002	-6.4935677E-002	4.641851648536104E-001	1.000000000000000E+000	6.3926354E-002	12	-1.7843057E+000	4.5117455E+000	7.497857909222075E+002	-3.0142177E-005	1.7193700E+000
2	1	0	1	0	6.580477766601922E+003	-6.3592449E-002	-6.4000294E-002	4.711407163038599E-001	1.000000000000000E+000	6.4862803E-002	12	-1.7845442E+000	4.5117455E+000	7.517851908979937E+002	-3.0153144E-005	1.7205440E+000
2	1	0	1	0	6.582476766577747E+003	-6.2592924E-002	-6.3002937E-002	4.777399459090130E-001	1.000000000000000E+000	6.5812506E-002	12	-1.7843904E+000	4.5117450E+000	7.537841908738192E+002	-3.0099020E-005	1.7213875E+000
2	1	0	1	0	6.584475666553524E+003	-6.1593473E-002	-6.1936434E-002	4.846706416570312E-001	1.000000000000000E+000	6.6775769E-002	12	-1.7846437E+000	4.5117459E+000	7.557830908495962E+002	-3.0018771E-005	1.7227073E+000
2	1	0	1	0	6.586474266529331E+003	-6.0594171E-002	-6.0975980E-002	4.921524672643391E-001	1.000000000000000E+000	6.7753352E-002	12	-1.7851125E+000	4.5117459E+000	7.577816908254026E+002	-3.0009480E-005	1.7241365E+000
2	1	0	1	0	6.588473066505132E+003	-5.9594776E-002	-5.9902407E-002	4.989930536970322E-001	1.000000000000000E+000	6.8745248E-002	12	-1.7831911E+000	4.5117459E+000	7.597804908012040E+002	-2.9890885E-005	1.7232887E+000
2	1	0	1	0	6.590471666480924E+003	-5.8595471E-002	-5.8944497E-002	5.059936519103427E-001	1.000000000000000E+000	6.9750868E-002	12	-1.7852523E+000	4.5117459E+000	7.617790907769959E+002	-2.9825542E-005	1.7263079E+000
2	1	0	1	0	6.592470466456725E+003	-5.7596076E-002	-5.7933819E-002	5.137817717113027E-001	1.000000000000000E+000	7.0771515E-002	12	-1.7875346E+000	4.5117459E+000	7.637778907527972E+002	-2.9765341E-005	1.7296008E+000
2	1	0	1	0	6.594469066432532E+003	-5.6596771E-002	-5.6965314E-002	5.208101775787375E-001	1.000000000000000E+000	7.1806736E-002	12	-1.7935054E+000	4.5117459E+000	7.657764907286037E+002	-2.9668116E-005	1.7365401E+000
2	1	0	1	0	6.596467866408333E+003	-5.5597380E-002	-5.5927806E-002	5.280795838917491E-001	1.000000000000000E+000	7.2856344E-002	12	-1.7980881E+000	4.5117459E+000	7.677752907044051E+002	-2.9534332E-005	1.7421603E+000
2	1	0	1	0	6.598466466384139E+003	-5.4598063E-002	-5.4953251E-002	5.361457484838623E-001	1.000000000000000E+000	7.3921338E-002	12	-1.7981546E+000	4.5117459E+000	7.697738906802115E+002	-2.9462952E-005	1.7432014E+000
2	1	0	1	0	6.600465266359941E+003	-5.3598672E-002	-5.3915728E-002	5.435121795220246E-001	1.000000000000000E+000	7.5001746E-002	12	-1.8004800E+000	4.5117459E+000	7.717726906560129E+002	-2.9303856E-005	1.7465643E+000
2	1	0	1	0	6.602463966335730E+003	-5.2599318E-002	-5.2918565E-002	5.509573753759969E-001	1.000000000000000E+000	7.6096870E-002	12	-1.8012284E+000	4.5117450E+000	7.737713906318022E+002	-2.9155874E-005	1.7483099E+000
2	1	0	1	0	6.604462566311529E+003	-5.1600009E-002	-5.2026436E-002	5.591613873607830E-001	1.000000000000000E+000	7.7207588E-002	12	-1.8018861E+000	4.5117459E+000	7.757699906076014E+002	-2.9091174E-005	1.7498597E+000
2	1	0	1	0	6.606461066287346E+003	-5.0600767E-002	-5.0998878E-002	5.667366122308266E-001	1.000000000000000E+000	7.8334115E-002	12	-1.8017818E+000	4.5117459E+000	7.777684905834176E+002	-2.8902930E-005	1.7507828E+000
2	1	0	1	0	6.608459766263142E+003	-4.9601406E-002	-4.9975429E-002	5.744711465413026E-001	1.000000000000000E+000	7.9476051E-002	12	-1.8007137E+000	4.5117455E+000	7.797671905592142E+002	-2.8709443E-005	1.7507383E+000
2	1	0	1	0	6.610458166238968E+003	-4.8602208E-002	-4.8950903E-002	5.829211373233498E-001	1.000000000000000E+000	8.0634080E-002	12	-1.8037379E+000	4.5117459E+000	7.817655905350402E+002	-2.8534516E-005	1.7547870E+000
2	1	0	1	0	6.612456766214775E+003	-4.7602918E-002	-4.7970753E-002	5.907483680956741E-001	1.000000000000000E+000	8.1808366E-002	12	-1.8048847E+000	4.5117450E+000	7.837641905108467E+002	-2.8338643E-005	1.7569139E+000
2	1	0	1	0	6.614455366190567E+003	-4.6603605E-002	-4.7008295E-002	5.987856060879508E-001	1.000000000000000E+000	8.2998551E-002	12	-1.8061442E+000	4.5117459E+000	7.857627904866386E+002	-2.8147890E-005	1.7591360E+000
2	1	0	1	0	6.616453766166349E+003	-4.5604408E-002	-4.5927085E-002	6.073446733488019E-001	1.000000000000000E+000	8.4205292E-002	12	-1.8066336E+000	4.5117459E+000	7.877611904624209E+002	-2.7893571E-005	1.7607065E+000
2	1	0	1	0	6.618452466142160E+003	-4.4605069E-002	-4.4964910E-002	6.153529604350219E-001	1.000000000000000E+000	8.5428655E-002	12	-1.8079940E+000	4.5117459E+000	7.897598904382321E+002	-2.7669290E-005	1.7630291E+000
2	1	0	1	0	6.620451066117967E+003	-4.3605767E-002	-4.3949399E-002	6.238030996938519E-001	1.000000000000000E+000	8.6668447E-002	12	-1.8099515E+000	4.5117459E+000	7.917584904140385E+002	-2.7415772E-005	1.7660022E+000
2	1	0	1	0	6.622449766093763E+003	-4.2606406E-002	-4.2946506E-002	6.323787120570330E-001	1.000000000000000E+000	8.7925419E-002	12	-1.8098207E+000	4.5117455E+000	7.937571903898352E+002	-2.7158456E-005	1.7668742E+000
2	1	0	1	0	6.624448166069567E+003	-4.1607205E-002	-4.1961148E-002	6.407134237341445E-001	1.000000000000000E+000	8.9198977E-002	12	-1.8101214E+000	4.5117459E+000	7.957555903656394E+002	-2.6885071E-005	1.7681602E+000
2	1	0	1	0	6.626446766045374E+003	-4.0607918E-002	-4.0962234E-002	6.498651484150351E-001	1.000000000000000E+000	9.0490282E-002	12	-1.8076578E+000	4.5117450E+000	7.977541903414458E+002	-2.6619928E-005	1.7666956E+000
2	1	0	1	0	6.628445466021178E+003	-3.9608564E-002	-3.9945964E-002	6.581447875184470E-001	1.000000000000000E+000	9.1798939E-002	12	-1.8103075E+000	4.5117459E+000	7.997528903172497E+002	-2.6290229E-005	1.7703615E+000
2	1	0	1	0	6.630444065996970E+003	-3.8609266E-002	-3.9003074E-002	6.670090512574678E-001	1.000000000000000E+000	9.3124673E-002	12	-1.8186685E+000	4.5117459E+000	8.017514902930416E+002	-2.6015403E-005	1.7796655E+000
2	1	0	1	0	6.632442765972773E+003	-3.7609912E-002	-3.7973184E-002	6.758990177333359E-001	1.000000000000000E+000	9.4468325E-002	12	-1.8221774E+000	4.5117459E+000	8.037501902688455E+002	-2.5666039E-005	1.7842042E+000
2	1	0	1	0	6.634441265948582E+003	-3.6610670E-002	-3.7005797E-002	6.844325848960207E-001	1.000000000000000E+000	9.5829144E-002	12	-1.8274509E+000	4.5117459E+000	8.057486902446544E+002	-2.5327974E-005	1.7904451E+000
2	1	0	1	0	6.636439965924386E+003	-3.5611305E-002	-3.5944548E-002	6.939344038482158E-001	1.000000000000000E+000	9.7208112E-002	12	-1.8299299E+000	4.5117455E+000	8.077473902204583E+002	-2.4943158E-005	1.7939854E+000
2	1	0	1	0	6.638438365900183E+003	-3.4612104E-002	-3.4957822E-002	7.027031405640507E-001	1.000000000000000E+000	9.8605230E-002	12	-1.8331909E+000	4.5117459E+000	8.097457901962553E+002	-2.4564972E-005	1.7982332E+000
2	1	0	1	0	6.640436565875993E+003	-3.3612985E-002	-3.4028385E-002	7.118097530234669E-001	1.000000000000000E+000	1.0002004E-001	12	-1.8320574E+000	4.5117455E+000	8.117439901720645E+002	-2.4221736E-005	1.7980289E+000
2	1	0	1	0	6.642434565851800E+003	-3.2613985E-002	-3.2931495E-002	7.211468389480871E-001	1.000000000000000E+000	1.0145321E-001	12	-1.8304875E+000	4.5117455E+000	8.137419901478715E+002	-2.3748444E-005	1.7975560E+000
2	1	0	1	0	6.644432565827614E+003	-3.1614982E-002	-3.1994045E-002	7.300653240957100E-001	1.000000000000000E+000	1.0290449E-001	12	-1.8305591E+000	4.5117455E+000	8.157399901236859E+002	-2.3357743E-005	1.7985651E+000
2	1	0	1	0	6.646430565803421E+003	-3.0615982E-002	-3.0979512E-002	7.400174168009344E-001	1.000000000000000E+000	1.0437484E-001	12	-1.8302613E+000	4.5117455E+000	8.177379900994929E+002	-2.2925378E-005	1.7992818E+000
2	1	0	1	0	6.648428565779235E+003	-2.9616985E-002	-2.9971017E-002	7.491210180898715E-001	1.000000000000000E+000	1.0586403E-001	12	-1.8298733E+000	4.5117455E+000	8.197359900753072E+002	-2.2451919E-005	1.7999023E+000
2	1	0	1	0	6.650426565755057E+003	-2.8617982E-002	-2.9013027E-002	7.587281124452225E-001	1.000000000000000E+000	1.0737196E-001	12	-1.8290676E+000	4.5117455E+000	8.217339900511288E+002	-2.2012999E-005	1.8000546E+000
2	1	0	1	0	6.652424565730864E+003	-2.7618982E-002	-2.7946929E-002	7.682176608391611E-001	1.000000000000000E+000	1.0889909E-001	12	-1.8289627E+000	4.5117455E+000	8.237319900269358E+002	-2.1469325E-005	1.8010157E+000
2	1	0	1	0	6.654422665706676E+003	-2.6619930E-002	-2.6950255E-002	7.776856978290634E-001	1.000000000000000E+000	1.1044515E-001	12	-1.8317980E+000	4.5117455E+000	8.257300900027476E+002	-2.0958827E-005	1.8048477E+000
2	1	0	1	0	6.656420765682473E+003	-2.5620880E-002	-2.6000155E-002	7.874965233805344E-001	1.000000000000000E+000	1.1201055E-001	12	-1.8316216E+000	4.5117455E+000	8.277281899785448E+002	-2.0475032E-005	1.8056215E+000
2	1	0	1	0	6.658418765658294E+003	-2.4621883E-002	-2.4975752E-002	7.968026016510450E-001	1.000000000000000E+000	1.1359486E-001	12	-1.8340213E+000	4.5117455E+000	8.297261899543664E+002	-1.9900745E-005	1.8090456E+000
2	1	0	1	0	6.660416765634101E+003	-2.3622883E-002	-2.3972122E-002	8.070675728061886E-001	1.000000000000000E+000	1.1519872E-001	12	-1.8375683E+000	4.5117455E+000	8.317241899301735E+002	-1.9347122E-005	1.8135961E+000
2	1	0	1	0	6.662414765609923E+003	-2.2623882E-002	-2.2971813E-002	8.165429494941829E-001	1.000000000000000E+000	1.1682244E-001	12	-1.8429929E+000	4.5117455E+000	8.337221899059950E+002	-1.8757471E-005	1.8200210E+000
2	1	0	1	0	6.664412765585730E+003	-2.1624882E-002	-2.1996904E-002	8.264434252022630E-001	1.000000000000000E+000	1.1846543E-001	12	-1.8465381E+000	4.5117455E+000	8.357201898818021E+002	-1.8179197E-005	1.8245412E+000
2	1	0	1	0	6.666410765561537E+003	-2.0625882E-002	-2.0947725E-002	8.364533880714209E-001	1.000000000000000E+000	1.2012843E-001	12	-1.8501880E+000	4.5117455E+000	8.377181898576091E+002	-1.7521796E-005	1.8292403E+000
2	1	0	1	0	6.668408765537344E+003	-1.9626884E-002	-1.9965995E-002	8.459544491947781E-001	1.000000000000000E+000	1.2181089E-001	12	-1.8529636E+000	4.5117455E+000	8.397161898334161E+002	-1.6890323E-005	1.8329976E+000
2	1	0	1	0	6.670406765513137E+003	-1.8627882E-002	-1.8987261E-002	8.565311978061190E-001	1.000000000000000E+000	1.2351350E-001	12	-1.8570093E+000	4.5117455E+000	8.417141898092086E+002	-1.6263180E-005	1.8380220E+000
2	1	0	1	0	6.672404765488951E+003	-1.7628882E-002	-1.7972406E-002	8.661684523112108E-001	1.000000000000000E+000	1.2523609E-001	12	-1.8628415E+000	4.5117455E+000	8.437121897850229E+002	-1.5567131E-005	1.8448691E+000
2	1	0	1	0	6.674402765464758E+003	-1.6629882E-002	-1.6951513E-002	8.768786964027413E-001	1.000000000000000E+000	1.2697928E-001	12	-1.8661914E+000	4.5117455E+000	8.457101897608300E+002	-1.4864420E-005	1.8492398E+000
2	1	0	1	0	6.676400765440565E+003	-1.5630882E-002	-1.5992856E-002	8.865683965189781E-001	1.000000000000000E+000	1.2874259E-001	12	-1.8695799E+000	4.5117455E+000	8.477081897366370E+002	-1.4178760E-005	1.8535870E+000
2	1	0	1	0	6.678398765416394E+003	-1.4631880E-002	-1.4982354E-002	8.969827761698728E-001	1.000000000000000E+000	1.3052601E-001	12	-1.8650542E+000	4.5117455E+000	8.497061897124659E+002	-1.3438914E-005	1.8500719E+000
2	1	0	1	0	6.680396765392201E+003	-1.3632881E-002	-1.4013301E-002	9.069324467383666E-001	1.000000000000000E+000	1.3232993E-001	12	-1.8680875E+000	4.5117455E+000	8.517041896882729E+002	-1.2709117E-005	1.8540742E+000
2	1	0	1	0	6.682394765368022E+003	-1.2633881E-002	-1.3025669E-002	9.171951080470961E-001	1.000000000000000E+000	1.3415392E-001	12	-1.8696749E+000	4.5117455E+000	8.537021896640945E+002	-1.1947081E-005	1.8566493E+000
2	1	0	1	0	6.684392765343830E+003	-1.1634881E-002	-1.2053897E-002	9.276121183448804E-001	1.000000000000000E+000	1.3599870E-001	12	-1.8675226E+000	4.5117455E+000	8.557001896399015E+002	-1.1181341E-005	1.8554688E+000
2	1	0	1	0	6.686390765319607E+003	-1.0635881E-002	-1.1046164E-002	9.376940211062328E-001	1.000000000000000E+000	1.3786392E-001	12	-1.8608934E+000	4.5117455E+000	8.576981896156794E+002	-1.0357921E-005	1.8498472E+000
2	1	0	1	0	6.688388765295444E+003	-9.6368808E-003	-9.9831577E-003	9.484245646720293E-001	1.000000000000000E+000	1.3975002E-001	12	-1.8681625E+000	4.5117455E+000	8.596961895915156E+002	-9.4682719E-006	1.8581793E+000
2	1	0	1	0	6.690386765271236E+003	-8.6378809E-003	-9.0594897E-003	9.582332971371627E-001	1.000000000000000E+000	1.4165646E-001	12	-1.8665680E+000	4.5117455E+000	8.616941895673081E+002	-8.6811051E-006	1.8575084E+000
