EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.298656218905211E+004	-1.8556389E-001	-1.8585204E-001	6.338162620219523E-002	1.000000000000000E+000	8.2105044E-003	13	-1.6860418E+000	1.1103429E+001	4.577750944576255E+002	-1.1779604E-005	1.5001898E+000
2	1	0	1	0	1.298856078902792E+004	-1.8456459E-001	-1.8484643E-001	6.426217601142503E-002	1.000000000000000E+000	8.3383601E-003	13	-1.6861562E+000	1.1103429E+001	4.597736944334320E+002	-1.1878634E-005	1.5013098E+000
2	1	0	1	0	1.299055948900371E+004	-1.8356524E-001	-1.8384469E-001	6.519582855277263E-002	1.000000000000000E+000	8.4680440E-003	13	-1.6862528E+000	1.1103427E+001	4.617723944092213E+002	-1.1985907E-005	1.5024081E+000
2	1	0	1	0	1.299255808897957E+004	-1.8256593E-001	-1.8287373E-001	6.616234067690918E-002	1.000000000000000E+000	8.5996324E-003	13	-1.6865819E+000	1.1103429E+001	4.637709943850787E+002	-1.2099354E-005	1.5037081E+000
2	1	0	1	0	1.299455678895532E+004	-1.8156661E-001	-1.8186174E-001	6.707716699763780E-002	1.000000000000000E+000	8.7330919E-003	13	-1.6870089E+000	1.1103429E+001	4.657696943608316E+002	-1.2198770E-005	1.5051471E+000
2	1	0	1	0	1.299655548893113E+004	-1.8056726E-001	-1.8084976E-001	6.802334696973067E-002	1.000000000000000E+000	8.8684065E-003	13	-1.6871035E+000	1.1103429E+001	4.677683943366428E+002	-1.2302006E-005	1.5062537E+000
2	1	0	1	0	1.299855408890697E+004	-1.7956795E-001	-1.7985368E-001	6.895370689718461E-002	1.000000000000000E+000	9.0055950E-003	13	-1.6870575E+000	1.1103428E+001	4.697669943124783E+002	-1.2401578E-005	1.5072038E+000
2	1	0	1	0	1.300055278888272E+004	-1.7856862E-001	-1.7881733E-001	6.990893414262911E-002	1.000000000000000E+000	9.1446787E-003	13	-1.6868361E+000	1.1103429E+001	4.717656942882313E+002	-1.2500929E-005	1.5080187E+000
2	1	0	1	0	1.300255148885853E+004	-1.7756924E-001	-1.7785092E-001	7.086966808226414E-002	1.000000000000000E+000	9.2856744E-003	13	-1.6868800E+000	1.1103429E+001	4.737643942640425E+002	-1.2604235E-005	1.5090290E+000
2	1	0	1	0	1.300454998883432E+004	-1.7657000E-001	-1.7686237E-001	7.183742965966644E-002	1.000000000000000E+000	9.4285859E-003	13	-1.6880472E+000	1.1103429E+001	4.757628942398296E+002	-1.2705338E-005	1.5111848E+000
2	1	0	1	0	1.300654868881013E+004	-1.7557065E-001	-1.7589597E-001	7.282694569894455E-002	1.000000000000000E+000	9.5734643E-003	13	-1.6888584E+000	1.1103429E+001	4.777615942156408E+002	-1.2809966E-005	1.5129625E+000
2	1	0	1	0	1.300854738878593E+004	-1.7457131E-001	-1.7486596E-001	7.382422680259498E-002	1.000000000000000E+000	9.7203311E-003	13	-1.6875234E+000	1.1103429E+001	4.797602941914374E+002	-1.2909344E-005	1.5126574E+000
2	1	0	1	0	1.301054608876174E+004	-1.7357193E-001	-1.7387263E-001	7.490008997636272E-002	1.000000000000000E+000	9.8692849E-003	13	-1.6881574E+000	1.1103429E+001	4.817589941672486E+002	-1.3023076E-005	1.5142848E+000
2	1	0	1	0	1.301254478873753E+004	-1.7257261E-001	-1.7284335E-001	7.596265562365512E-002	1.000000000000000E+000	1.0020384E-002	13	-1.6896354E+000	1.1103429E+001	4.837576941430452E+002	-1.3129640E-005	1.5167921E+000
2	1	0	1	0	1.301454358871334E+004	-1.7157322E-001	-1.7186633E-001	7.698765704514110E-002	1.000000000000000E+000	1.0173556E-002	13	-1.6880989E+000	1.1103429E+001	4.857564941188466E+002	-1.3231586E-005	1.5162326E+000
2	1	0	1	0	1.301654228868912E+004	-1.7057383E-001	-1.7088506E-001	7.802464791128497E-002	1.000000000000000E+000	1.0328785E-002	13	-1.6883231E+000	1.1103429E+001	4.877551940946287E+002	-1.3333246E-005	1.5174381E+000
2	1	0	1	0	1.301854098866493E+004	-1.6957450E-001	-1.6981903E-001	7.907884974500590E-002	1.000000000000000E+000	1.0486103E-002	13	-1.6877313E+000	1.1103429E+001	4.897538940704399E+002	-1.3429093E-005	1.5179123E+000
2	1	0	1	0	1.302053948864073E+004	-1.6857523E-001	-1.6883890E-001	8.013823894947514E-002	1.000000000000000E+000	1.0645521E-002	13	-1.6884066E+000	1.1103429E+001	4.917523940462415E+002	-1.3530453E-005	1.5195677E+000
2	1	0	1	0	1.302253818861654E+004	-1.6757591E-001	-1.6783008E-001	8.122989723669849E-002	1.000000000000000E+000	1.0807110E-002	13	-1.6905732E+000	1.1103429E+001	4.937510940220527E+002	-1.3632820E-005	1.5227431E+000
2	1	0	1	0	1.302453688859235E+004	-1.6657655E-001	-1.6689022E-001	8.231824410301747E-002	1.000000000000000E+000	1.0970877E-002	13	-1.6921339E+000	1.1103429E+001	4.957497939978639E+002	-1.3738109E-005	1.5252436E+000
2	1	0	1	0	1.302653548856816E+004	-1.6557723E-001	-1.6586767E-001	8.341738477416483E-002	1.000000000000000E+000	1.1136824E-002	13	-1.6909592E+000	1.1103428E+001	4.977483939736703E+002	-1.3836247E-005	1.5250915E+000
2	1	0	1	0	1.302853408854394E+004	-1.6457793E-001	-1.6489826E-001	8.462525604660409E-002	1.000000000000000E+000	1.1305080E-002	13	-1.6895666E+000	1.1103429E+001	4.997469939494549E+002	-1.3954557E-005	1.5246683E+000
2	1	0	1	0	1.303053278851975E+004	-1.6357858E-001	-1.6385253E-001	8.578663127463426E-002	1.000000000000000E+000	1.1475727E-002	13	-1.6898941E+000	1.1103430E+001	5.017456939252588E+002	-1.4056356E-005	1.5260415E+000
2	1	0	1	0	1.303253128849556E+004	-1.6257934E-001	-1.6291487E-001	8.692800586795602E-002	1.000000000000000E+000	1.1648643E-002	13	-1.6900218E+000	1.1103429E+001	5.037441939010678E+002	-1.4161865E-005	1.5271069E+000
2	1	0	1	0	1.303452998847136E+004	-1.6158000E-001	-1.6188380E-001	8.810170014641124E-002	1.000000000000000E+000	1.1823886E-002	13	-1.6901532E+000	1.1103430E+001	5.057428938768717E+002	-1.4262238E-005	1.5282694E+000
2	1	0	1	0	1.303652868844717E+004	-1.6058064E-001	-1.6087817E-001	8.926859174238233E-002	1.000000000000000E+000	1.2001472E-002	13	-1.6903425E+000	1.1103429E+001	5.077415938526829E+002	-1.4361367E-005	1.5294644E+000
2	1	0	1	0	1.303852728842296E+004	-1.5958135E-001	-1.5988956E-001	9.045442402775916E-002	1.000000000000000E+000	1.2181401E-002	13	-1.6905485E+000	1.1103429E+001	5.097401938284675E+002	-1.4462718E-005	1.5306590E+000
2	1	0	1	0	1.304052588839876E+004	-1.5858203E-001	-1.5887867E-001	9.165517719254068E-002	1.000000000000000E+000	1.2363716E-002	13	-1.6912591E+000	1.1103429E+001	5.117387938042666E+002	-1.4562052E-005	1.5323805E+000
2	1	0	1	0	1.304252448837455E+004	-1.5758274E-001	-1.5787308E-001	9.285721472712161E-002	1.000000000000000E+000	1.2548436E-002	13	-1.6912436E+000	1.1103429E+001	5.137373937800658E+002	-1.4659654E-005	1.5333706E+000
2	1	0	1	0	1.304452308835037E+004	-1.5658343E-001	-1.5685914E-001	9.419181032838908E-002	1.000000000000000E+000	1.2735699E-002	13	-1.6925575E+000	1.1103429E+001	5.157359937558795E+002	-1.4774847E-005	1.5356983E+000
2	1	0	1	0	1.304652158832617E+004	-1.5558419E-001	-1.5587717E-001	9.548761590600441E-002	1.000000000000000E+000	1.2925601E-002	13	-1.6936377E+000	1.1103429E+001	5.177344937316811E+002	-1.4884339E-005	1.5377605E+000
2	1	0	1	0	1.304852028830198E+004	-1.5458483E-001	-1.5484923E-001	9.674879099619871E-002	1.000000000000000E+000	1.3118061E-002	13	-1.6935587E+000	1.1103428E+001	5.197331937074923E+002	-1.4981476E-005	1.5387094E+000
2	1	0	1	0	1.305051898827779E+004	-1.5358549E-001	-1.5390620E-001	9.803333333093844E-002	1.000000000000000E+000	1.3313057E-002	13	-1.6941237E+000	1.1103430E+001	5.217318936833035E+002	-1.5087938E-005	1.5402175E+000
2	1	0	1	0	1.305251758825357E+004	-1.5258618E-001	-1.5286772E-001	9.931348749205382E-002	1.000000000000000E+000	1.3510609E-002	13	-1.6947955E+000	1.1103430E+001	5.237304936590808E+002	-1.5181827E-005	1.5419278E+000
2	1	0	1	0	1.305451618822938E+004	-1.5158688E-001	-1.5188123E-001	1.006160640759213E-001	1.000000000000000E+000	1.3710747E-002	13	-1.6952254E+000	1.1103429E+001	5.257290936348872E+002	-1.5281692E-005	1.5433441E+000
2	1	0	1	0	1.305651508820523E+004	-1.5058744E-001	-1.5087658E-001	1.019426612198779E-001	1.000000000000000E+000	1.3913541E-002	13	-1.6954571E+000	1.1103428E+001	5.277279936107370E+002	-1.5380760E-005	1.5445805E+000
2	1	0	1	0	1.305851398818099E+004	-1.4958799E-001	-1.4989589E-001	1.032319334708653E-001	1.000000000000000E+000	1.4119050E-002	13	-1.6973867E+000	1.1103430E+001	5.297268935864995E+002	-1.5474043E-005	1.5474908E+000
2	1	0	1	0	1.306051258815678E+004	-1.4858869E-001	-1.4886770E-001	1.045599145223063E-001	1.000000000000000E+000	1.4327153E-002	12	-1.6973137E+000	1.1103429E+001	5.317254935622914E+002	-1.5565594E-005	1.5484459E+000
2	1	0	1	0	1.306251118813260E+004	-1.4758939E-001	-1.4784941E-001	1.059405817137291E-001	1.000000000000000E+000	1.4537863E-002	12	-1.6977590E+000	1.1103430E+001	5.337240935381124E+002	-1.5663252E-005	1.5499096E+000
2	1	0	1	0	1.306450998810837E+004	-1.4658999E-001	-1.4688191E-001	1.073025106873128E-001	1.000000000000000E+000	1.4751337E-002	12	-1.6988918E+000	1.1103430E+001	5.357228935138846E+002	-1.5760797E-005	1.5520098E+000
2	1	0	1	0	1.306650878808417E+004	-1.4559057E-001	-1.4584336E-001	1.086992155170714E-001	1.000000000000000E+000	1.4967564E-002	12	-1.6989267E+000	1.1103430E+001	5.377216934896860E+002	-1.5853058E-005	1.5530833E+000
2	1	0	1	0	1.306850738805998E+004	-1.4459130E-001	-1.4486535E-001	1.101055757702916E-001	1.000000000000000E+000	1.5186572E-002	12	-1.6999716E+000	1.1103429E+001	5.397202934654924E+002	-1.5950483E-005	1.5551062E+000
2	1	0	1	0	1.307050608803579E+004	-1.4359193E-001	-1.4384593E-001	1.115281838073801E-001	1.000000000000000E+000	1.5408427E-002	12	-1.7009321E+000	1.1103428E+001	5.417189934413036E+002	-1.6042875E-005	1.5570862E+000
2	1	0	1	0	1.307250488801159E+004	-1.4259253E-001	-1.4287341E-001	1.131723222365438E-001	1.000000000000000E+000	1.5633393E-002	12	-1.7016255E+000	1.1103427E+001	5.437177934170977E+002	-1.6169315E-005	1.5587521E+000
2	1	0	1	0	1.307450378798739E+004	-1.4159311E-001	-1.4188999E-001	1.146206252571056E-001	1.000000000000000E+000	1.5861426E-002	12	-1.7015365E+000	1.1103429E+001	5.457166933928966E+002	-1.6263519E-005	1.5596466E+000
2	1	0	1	0	1.307650258796319E+004	-1.4059369E-001	-1.4089173E-001	1.161066663638974E-001	1.000000000000000E+000	1.6092384E-002	12	-1.7029507E+000	1.1103429E+001	5.477154933686979E+002	-1.6358470E-005	1.5620589E+000
2	1	0	1	0	1.307850118793898E+004	-1.3959439E-001	-1.3988084E-001	1.176007354859916E-001	1.000000000000000E+000	1.6326290E-002	12	-1.7045815E+000	1.1103429E+001	5.497140933444898E+002	-1.6450089E-005	1.5647006E+000
2	1	0	1	0	1.308049978791479E+004	-1.3859509E-001	-1.3887207E-001	1.190911913646655E-001	1.000000000000000E+000	1.6563173E-002	12	-1.7044812E+000	1.1103429E+001	5.517126933202962E+002	-1.6538441E-005	1.5656092E+000
2	1	0	1	0	1.308249858789062E+004	-1.3759570E-001	-1.3783036E-001	1.206173800919128E-001	1.000000000000000E+000	1.6803110E-002	12	-1.7054769E+000	1.1103429E+001	5.537114932961267E+002	-1.6624737E-005	1.5676465E+000
2	1	0	1	0	1.308449738786640E+004	-1.3659628E-001	-1.3681361E-001	1.223183003897894E-001	1.000000000000000E+000	1.7046282E-002	12	-1.7088699E+000	1.1103429E+001	5.557102932719135E+002	-1.6734808E-005	1.5720563E+000
2	1	0	1	0	1.308649598784219E+004	-1.3559699E-001	-1.3581942E-001	1.239029917658519E-001	1.000000000000000E+000	1.7292740E-002	12	-1.7083379E+000	1.1103429E+001	5.577088932477054E+002	-1.6828433E-005	1.5725185E+000
2	1	0	1	0	1.308849458781802E+004	-1.3459769E-001	-1.3491456E-001	1.254866906413268E-001	1.000000000000000E+000	1.7542334E-002	12	-1.7111022E+000	1.1103429E+001	5.597074932235264E+002	-1.6929982E-005	1.5761877E+000
2	1	0	1	0	1.309049338779379E+004	-1.3359831E-001	-1.3387392E-001	1.270754004728121E-001	1.000000000000000E+000	1.7795125E-002	12	-1.7104814E+000	1.1103429E+001	5.617062931992987E+002	-1.7012082E-005	1.5766075E+000
2	1	0	1	0	1.309249228776959E+004	-1.3259883E-001	-1.3284589E-001	1.286597678801391E-001	1.000000000000000E+000	1.8051103E-002	12	-1.7116703E+000	1.1103428E+001	5.637051931750975E+002	-1.7091921E-005	1.5788244E+000
2	1	0	1	0	1.309449108774539E+004	-1.3159943E-001	-1.3185082E-001	1.302885431920324E-001	1.000000000000000E+000	1.8310277E-002	12	-1.7114074E+000	1.1103427E+001	5.657039931509062E+002	-1.7178652E-005	1.5795566E+000
2	1	0	1	0	1.309648978772119E+004	-1.3060008E-001	-1.3083360E-001	1.321190753789342E-001	1.000000000000000E+000	1.8572897E-002	12	-1.7141997E+000	1.1103429E+001	5.677026931267028E+002	-1.7285614E-005	1.5833660E+000
2	1	0	1	0	1.309848848769700E+004	-1.2960072E-001	-1.2984200E-001	1.338021168824581E-001	1.000000000000000E+000	1.8839058E-002	12	-1.7164195E+000	1.1103429E+001	5.697013931025140E+002	-1.7373135E-005	1.5865774E+000
2	1	0	1	0	1.310048728767280E+004	-1.2860134E-001	-1.2890312E-001	1.354934591855279E-001	1.000000000000000E+000	1.9108586E-002	12	-1.7188581E+000	1.1103427E+001	5.717001930783081E+002	-1.7465531E-005	1.5899550E+000
2	1	0	1	0	1.310248628764859E+004	-1.2760185E-001	-1.2788676E-001	1.371837542308696E-001	1.000000000000000E+000	1.9381516E-002	12	-1.7212414E+000	1.1103428E+001	5.736991930541044E+002	-1.7543985E-005	1.5933546E+000
2	1	0	1	0	1.310448538762439E+004	-1.2660231E-001	-1.2692440E-001	1.388914740511807E-001	1.000000000000000E+000	1.9657858E-002	12	-1.7202607E+000	1.1103429E+001	5.756982930298982E+002	-1.7628716E-005	1.5933363E+000
2	1	0	1	0	1.310648458760018E+004	-1.2560272E-001	-1.2590650E-001	1.407496358995193E-001	1.000000000000000E+000	1.9937793E-002	12	-1.7191803E+000	1.1103429E+001	5.776974930056895E+002	-1.7721293E-005	1.5932739E+000
2	1	0	1	0	1.310848388757597E+004	-1.2460307E-001	-1.2491613E-001	1.425802107638637E-001	1.000000000000000E+000	2.0221453E-002	12	-1.7199968E+000	1.1103430E+001	5.796967929814855E+002	-1.7810567E-005	1.5950807E+000
2	1	0	1	0	1.311048308755178E+004	-1.2360346E-001	-1.2384875E-001	1.443822642755919E-001	1.000000000000000E+000	2.0508703E-002	12	-1.7208244E+000	1.1103430E+001	5.816959929572913E+002	-1.7881563E-005	1.5969756E+000
2	1	0	1	0	1.311248218752758E+004	-1.2260391E-001	-1.2292986E-001	1.461758682549705E-001	1.000000000000000E+000	2.0799531E-002	12	-1.7212926E+000	1.1103429E+001	5.836950929330924E+002	-1.7969378E-005	1.5983628E+000
2	1	0	1	0	1.311448138750337E+004	-1.2160431E-001	-1.2192610E-001	1.479741724227597E-001	1.000000000000000E+000	2.1093970E-002	12	-1.7228799E+000	1.1103429E+001	5.856942929088764E+002	-1.8041914E-005	1.6009538E+000
2	1	0	1	0	1.311648068747914E+004	-1.2060467E-001	-1.2091338E-001	1.499866647444610E-001	1.000000000000000E+000	2.1392230E-002	12	-1.7255445E+000	1.1103430E+001	5.876935928846506E+002	-1.8135395E-005	1.6046311E+000
2	1	0	1	0	1.311847988745500E+004	-1.1960506E-001	-1.1995596E-001	1.518541151523636E-001	1.000000000000000E+000	2.1694379E-002	12	-1.7229960E+000	1.1103430E+001	5.896927928605146E+002	-1.8215807E-005	1.6030400E+000
2	1	0	1	0	1.312047918743078E+004	-1.1860541E-001	-1.1890974E-001	1.537391129528369E-001	1.000000000000000E+000	2.2000279E-002	12	-1.7241050E+000	1.1103429E+001	5.916920928362961E+002	-1.8281078E-005	1.6051953E+000
2	1	0	1	0	1.312247828740657E+004	-1.1760586E-001	-1.1788272E-001	1.556510467920612E-001	1.000000000000000E+000	2.2309940E-002	12	-1.7260805E+000	1.1103430E+001	5.936911928120826E+002	-1.8348568E-005	1.6081978E+000
2	1	0	1	0	1.312447748738234E+004	-1.1660627E-001	-1.1692774E-001	1.575418020897992E-001	1.000000000000000E+000	2.2623420E-002	12	-1.7263258E+000	1.1103429E+001	5.956903927878520E+002	-1.8421008E-005	1.6093980E+000
2	1	0	1	0	1.312647698735812E+004	-1.1560652E-001	-1.1585553E-001	1.596692717695518E-001	1.000000000000000E+000	2.2940971E-002	12	-1.7271717E+000	1.1103429E+001	5.976898927636357E+002	-1.8498567E-005	1.6113161E+000
2	1	0	1	0	1.312847648733392E+004	-1.1460676E-001	-1.1489268E-001	1.616446029789644E-001	1.000000000000000E+000	2.3262648E-002	12	-1.7283723E+000	1.1103430E+001	5.996893927394340E+002	-1.8571782E-005	1.6134796E+000
2	1	0	1	0	1.313047578730971E+004	-1.1360712E-001	-1.1388250E-001	1.636006494710887E-001	1.000000000000000E+000	2.3588208E-002	12	-1.7298303E+000	1.1103429E+001	6.016886927152227E+002	-1.8631250E-005	1.6159477E+000
2	1	0	1	0	1.313247498728550E+004	-1.1260752E-001	-1.1289464E-001	1.655942362069187E-001	1.000000000000000E+000	2.3917697E-002	12	-1.7288761E+000	1.1103429E+001	6.036878926910140E+002	-1.8694702E-005	1.6159815E+000
2	1	0	1	0	1.313447418726131E+004	-1.1160790E-001	-1.1188576E-001	1.677363476969389E-001	1.000000000000000E+000	2.4251329E-002	12	-1.7308897E+000	1.1103429E+001	6.056870926668198E+002	-1.8767309E-005	1.6190039E+000
2	1	0	1	0	1.313647338723711E+004	-1.1060831E-001	-1.1090442E-001	1.698900146956271E-001	1.000000000000000E+000	2.4589287E-002	12	-1.7301592E+000	1.1103429E+001	6.076862926426256E+002	-1.8841552E-005	1.6192547E+000
2	1	0	1	0	1.313847258721291E+004	-1.0960871E-001	-1.0992823E-001	1.719548237865636E-001	1.000000000000000E+000	2.4931425E-002	12	-1.7311827E+000	1.1103429E+001	6.096854926184169E+002	-1.8902689E-005	1.6212544E+000
2	1	0	1	0	1.314047188718873E+004	-1.0860908E-001	-1.0886823E-001	1.740130479330101E-001	1.000000000000000E+000	2.5277704E-002	12	-1.7339033E+000	1.1103430E+001	6.116847925942420E+002	-1.8944493E-005	1.6250350E+000
2	1	0	1	0	1.314247108716454E+004	-1.0760947E-001	-1.0786128E-001	1.760976624729959E-001	1.000000000000000E+000	2.5628112E-002	12	-1.7352417E+000	1.1103430E+001	6.136839925700478E+002	-1.8994120E-005	1.6273804E+000
2	1	0	1	0	1.314447038714032E+004	-1.0660981E-001	-1.0693096E-001	1.784866870003210E-001	1.000000000000000E+000	2.5983052E-002	12	-1.7339373E+000	1.1103428E+001	6.156832925458293E+002	-1.9085754E-005	1.6270063E+000
2	1	0	1	0	1.314646978711608E+004	-1.0561011E-001	-1.0586667E-001	1.806234344358266E-001	1.000000000000000E+000	2.6342493E-002	12	-1.7351251E+000	1.1103429E+001	6.176826925215937E+002	-1.9122002E-005	1.6292584E+000
2	1	0	1	0	1.314846898709187E+004	-1.0461050E-001	-1.0495621E-001	1.828124267553619E-001	1.000000000000000E+000	2.6706232E-002	12	-1.7350649E+000	1.1103429E+001	6.196818924973777E+002	-1.9187299E-005	1.6301086E+000
2	1	0	1	0	1.315046818706766E+004	-1.0361090E-001	-1.0385197E-001	1.849988071289799E-001	1.000000000000000E+000	2.7074361E-002	12	-1.7362516E+000	1.1103429E+001	6.216810924731690E+002	-1.9212492E-005	1.6323996E+000
2	1	0	1	0	1.315246748704347E+004	-1.0261127E-001	-1.0290233E-001	1.874392983289841E-001	1.000000000000000E+000	2.7447162E-002	12	-1.7364527E+000	1.1103430E+001	6.236803924489795E+002	-1.9287940E-005	1.6335504E+000
2	1	0	1	0	1.315446668701925E+004	-1.0161167E-001	-1.0190598E-001	1.896681779175244E-001	1.000000000000000E+000	2.7824569E-002	12	-1.7382362E+000	1.1103430E+001	6.256795924247635E+002	-1.9328321E-005	1.6363302E+000
2	1	0	1	0	1.315646578699505E+004	-1.0061210E-001	-1.0089803E-001	1.918972502408121E-001	1.000000000000000E+000	2.8206415E-002	12	-1.7407295E+000	1.1103429E+001	6.276786924005646E+002	-1.9362056E-005	1.6398314E+000
2	1	0	1	0	1.315846498697085E+004	-9.9612504E-002	-9.9866703E-002	1.941269267066046E-001	1.000000000000000E+000	2.8592747E-002	12	-1.7392739E+000	1.1103429E+001	6.296778923763632E+002	-1.9386816E-005	1.6394072E+000
2	1	0	1	0	1.316046428694669E+004	-9.8612867E-002	-9.8844148E-002	1.967411871067832E-001	1.000000000000000E+000	2.8983986E-002	12	-1.7427956E+000	1.1103430E+001	6.316771923522028E+002	-1.9446716E-005	1.6439514E+000
2	1	0	1	0	1.316246358692244E+004	-9.7613201E-002	-9.7846694E-002	1.990700730313919E-001	1.000000000000000E+000	2.9380115E-002	12	-1.7443632E+000	1.1103429E+001	6.336764923279552E+002	-1.9478348E-005	1.6465164E+000
2	1	0	1	0	1.316446278689824E+004	-9.6613608E-002	-9.6871547E-002	2.013819580941050E-001	1.000000000000000E+000	2.9780880E-002	12	-1.7433581E+000	1.1103429E+001	6.356756923037465E+002	-1.9508181E-005	1.6464866E+000
2	1	0	1	0	1.316646198687403E+004	-9.5614009E-002	-9.5874146E-002	2.037279640535135E-001	1.000000000000000E+000	3.0186292E-002	12	-1.7433180E+000	1.1103429E+001	6.376748922795450E+002	-1.9532245E-005	1.6474438E+000
2	1	0	1	0	1.316846118684983E+004	-9.4614416E-002	-9.4866484E-002	2.063853041716217E-001	1.000000000000000E+000	3.0596752E-002	12	-1.7447232E+000	1.1103429E+001	6.396740922553436E+002	-1.9579049E-005	1.6498567E+000
2	1	0	1	0	1.317046038682561E+004	-9.3614817E-002	-9.3932711E-002	2.088029029791127E-001	1.000000000000000E+000	3.1012250E-002	12	-1.7453766E+000	1.1103429E+001	6.416732922311203E+002	-1.9613422E-005	1.6514438E+000
2	1	0	1	0	1.317245958680141E+004	-9.2615210E-002	-9.2877001E-002	2.112477309078435E-001	1.000000000000000E+000	3.1432603E-002	12	-1.7470125E+000	1.1103429E+001	6.436724922069261E+002	-1.9620056E-005	1.6541355E+000
2	1	0	1	0	1.317445878677721E+004	-9.1615610E-002	-9.1903143E-002	2.137273289179793E-001	1.000000000000000E+000	3.1857900E-002	12	-1.7480903E+000	1.1103429E+001	6.456716921827174E+002	-1.9642213E-005	1.6561872E+000
2	1	0	1	0	1.317645778675300E+004	-9.0616100E-002	-9.0939872E-002	2.164234246422923E-001	1.000000000000000E+000	3.2288369E-002	12	-1.7492898E+000	1.1103429E+001	6.476706921585137E+002	-1.9681518E-005	1.6583499E+000
2	1	0	1	0	1.317845688672880E+004	-8.9616567E-002	-8.9916028E-002	2.189231719028246E-001	1.000000000000000E+000	3.2724001E-002	12	-1.7499549E+000	1.1103430E+001	6.496697921343148E+002	-1.9684701E-005	1.6600389E+000
2	1	0	1	0	1.318045618670461E+004	-8.8616900E-002	-8.8944025E-002	2.213971430931792E-001	1.000000000000000E+000	3.3164654E-002	12	-1.7512769E+000	1.1103429E+001	6.516690921101253E+002	-1.9691954E-005	1.6623328E+000
2	1	0	1	0	1.318245538668043E+004	-8.7617308E-002	-8.7892622E-002	2.242423398302167E-001	1.000000000000000E+000	3.3610590E-002	12	-1.7508777E+000	1.1103429E+001	6.536682920859457E+002	-1.9709247E-005	1.6629851E+000
2	1	0	1	0	1.318445458665624E+004	-8.6617701E-002	-8.6908206E-002	2.268596501025506E-001	1.000000000000000E+000	3.4062028E-002	12	-1.7501448E+000	1.1103429E+001	6.556674920617515E+002	-1.9715966E-005	1.6632366E+000
2	1	0	1	0	1.318645378663202E+004	-8.5618109E-002	-8.5915051E-002	2.294365432590240E-001	1.000000000000000E+000	3.4518644E-002	12	-1.7520841E+000	1.1103429E+001	6.576666920375283E+002	-1.9712052E-005	1.6661690E+000
2	1	0	1	0	1.318845298660778E+004	-8.4618509E-002	-8.4920950E-002	2.322841029053966E-001	1.000000000000000E+000	3.4980677E-002	12	-1.7509166E+000	1.1103429E+001	6.596658920132904E+002	-1.9725787E-005	1.6659956E+000
2	1	0	1	0	1.319045218658357E+004	-8.3618909E-002	-8.3924830E-002	2.349964171965562E-001	1.000000000000000E+000	3.5448298E-002	12	-1.7516762E+000	1.1103429E+001	6.616650919890817E+002	-1.9722034E-005	1.6677513E+000
2	1	0	1	0	1.319245138655936E+004	-8.2619309E-002	-8.2929544E-002	2.376075269736218E-001	1.000000000000000E+000	3.5921216E-002	12	-1.7524915E+000	1.1103429E+001	6.636642919648730E+002	-1.9704685E-005	1.6695620E+000
2	1	0	1	0	1.319445058653515E+004	-8.1619710E-002	-8.1935026E-002	2.402986658215727E-001	1.000000000000000E+000	3.6399446E-002	12	-1.7530636E+000	1.1103429E+001	6.656634919406642E+002	-1.9688878E-005	1.6711285E+000
2	1	0	1	0	1.319644988651096E+004	-8.0620065E-002	-8.0905348E-002	2.433011243324219E-001	1.000000000000000E+000	3.6883432E-002	12	-1.7550229E+000	1.1103430E+001	6.676627919164748E+002	-1.9684363E-005	1.6741176E+000
2	1	0	1	0	1.319844908648675E+004	-7.9620466E-002	-7.9902664E-002	2.460822698051639E-001	1.000000000000000E+000	3.7373140E-002	12	-1.7555671E+000	1.1103430E+001	6.696619918922661E+002	-1.9662630E-005	1.6756644E+000
