EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.305490058822313E+004	-1.5144558E-001	-1.5199335E-001	8.072883127208694E-001	1.000000000000000E+000	1.5225574E-001	12	-1.9249141E+000	1.0406755E+001	5.259975936315896E+002	-1.2270245E-004	1.7729207E+000
2	1	0	1	0	1.305690058819891E+004	-1.5044558E-001	-1.5104227E-001	8.135028419337234E-001	1.000000000000000E+000	1.5387732E-001	12	-1.9122957E+000	1.0406755E+001	5.279975936073752E+002	-1.2287332E-004	1.7612535E+000
2	1	0	1	0	1.305890058817470E+004	-1.4944558E-001	-1.5001918E-001	8.193676577853211E-001	1.000000000000000E+000	1.5551107E-001	12	-1.9220871E+000	1.0406755E+001	5.299975935831608E+002	-1.2292087E-004	1.7720679E+000
2	1	0	1	0	1.306090058815049E+004	-1.4844558E-001	-1.4902563E-001	8.258789536370852E-001	1.000000000000000E+000	1.5715718E-001	12	-1.9287831E+000	1.0406755E+001	5.319975935589464E+002	-1.2307713E-004	1.7797574E+000
2	1	0	1	0	1.306290058812627E+004	-1.4744557E-001	-1.4798416E-001	8.321279782650057E-001	1.000000000000000E+000	1.5881607E-001	12	-1.9293326E+000	1.0406755E+001	5.339975935347320E+002	-1.2314176E-004	1.7813485E+000
2	1	0	1	0	1.306490058810206E+004	-1.4644560E-001	-1.4701885E-001	8.381219918758145E-001	1.000000000000000E+000	1.6048723E-001	12	-1.9326217E+000	1.0406755E+001	5.359975935105176E+002	-1.2321972E-004	1.7856028E+000
2	1	0	0	0	1.306690058807784E+004	-1.4544559E-001	-1.4604464E-001	8.447421980607839E-001	1.000000000000000E+000	1.6217104E-001	12	-1.9433390E+000	1.0406755E+001	5.379975934863032E+002	-1.2337008E-004	1.7972944E+000
2	1	0	0	0	1.306890058805363E+004	-1.4444558E-001	-1.4505491E-001	8.507844975134820E-001	1.000000000000000E+000	1.6386738E-001	12	-1.9397005E+000	1.0406755E+001	5.399975934620888E+002	-1.2341047E-004	1.7946455E+000
2	1	0	0	0	1.307090058802941E+004	-1.4344558E-001	-1.4401531E-001	8.568724101694229E-001	1.000000000000000E+000	1.6557592E-001	12	-1.9348211E+000	1.0406755E+001	5.419975934378745E+002	-1.2340274E-004	1.7908058E+000
2	1	0	0	0	1.307290058800520E+004	-1.4244558E-001	-1.4302415E-001	8.635508232208551E-001	1.000000000000000E+000	1.6729732E-001	12	-1.9459403E+000	1.0406755E+001	5.439975934136601E+002	-1.2350862E-004	1.8029160E+000
2	1	0	0	0	1.307490058798098E+004	-1.4144558E-001	-1.4199938E-001	8.699090664389679E-001	1.000000000000000E+000	1.6903159E-001	12	-1.9489180E+000	1.0406755E+001	5.459975933894457E+002	-1.2352655E-004	1.8069186E+000
2	1	0	0	0	1.307690058795677E+004	-1.4044558E-001	-1.4102583E-001	8.759504997585559E-001	1.000000000000000E+000	1.7077842E-001	12	-1.9371506E+000	1.0406755E+001	5.479975933652313E+002	-1.2353164E-004	1.7961248E+000
2	1	0	0	0	1.307890058793256E+004	-1.3944557E-001	-1.4003335E-001	8.826839104576756E-001	1.000000000000000E+000	1.7253804E-001	12	-1.9490672E+000	1.0406755E+001	5.499975933410169E+002	-1.2360519E-004	1.8090339E+000
2	1	0	0	0	1.308090058790834E+004	-1.3844557E-001	-1.3899061E-001	8.888683782982101E-001	1.000000000000000E+000	1.7431045E-001	12	-1.9485235E+000	1.0406755E+001	5.519975933168025E+002	-1.2354436E-004	1.8095329E+000
2	1	0	0	0	1.308290058788413E+004	-1.3744558E-001	-1.3800190E-001	8.951278625558352E-001	1.000000000000000E+000	1.7609541E-001	12	-1.9370216E+000	1.0406755E+001	5.539975932925881E+002	-1.2352935E-004	1.7990197E+000
2	1	0	0	0	1.308490058785991E+004	-1.3644558E-001	-1.3698106E-001	9.018821454517987E-001	1.000000000000000E+000	1.7789342E-001	12	-1.9480329E+000	1.0406755E+001	5.559975932683737E+002	-1.2354077E-004	1.8110518E+000
2	1	0	0	0	1.308690058783570E+004	-1.3544558E-001	-1.3603264E-001	9.084125460222765E-001	1.000000000000000E+000	1.7970458E-001	12	-1.9508576E+000	1.0406755E+001	5.579975932441594E+002	-1.2357376E-004	1.8148251E+000
2	1	0	0	0	1.308890058781148E+004	-1.3444558E-001	-1.3501960E-001	9.144879316990338E-001	1.000000000000000E+000	1.8152839E-001	12	-1.9444209E+000	1.0406755E+001	5.599975932199450E+002	-1.2347380E-004	1.8094013E+000
2	1	0	0	0	1.309090058778727E+004	-1.3344561E-001	-1.3402419E-001	9.213127209803957E-001	1.000000000000000E+000	1.8336523E-001	12	-1.9470165E+000	1.0406755E+001	5.619975931957306E+002	-1.2347820E-004	1.8129923E+000
2	1	0	0	0	1.309290058776306E+004	-1.3244559E-001	-1.3300373E-001	9.277124454810024E-001	1.000000000000000E+000	1.8521516E-001	12	-1.9481430E+000	1.0406755E+001	5.639975931715162E+002	-1.2338921E-004	1.8151393E+000
2	1	0	0	0	1.309490058773884E+004	-1.3144559E-001	-1.3202776E-001	9.341526639153620E-001	1.000000000000000E+000	1.8707792E-001	12	-1.9532520E+000	1.0406755E+001	5.659975931473018E+002	-1.2333409E-004	1.8212242E+000
2	1	0	0	0	1.309690058771463E+004	-1.3044558E-001	-1.3104826E-001	9.408549491512659E-001	1.000000000000000E+000	1.8895391E-001	12	-1.9479630E+000	1.0406755E+001	5.679975931230874E+002	-1.2329740E-004	1.8169148E+000
2	1	0	0	0	1.309890058769041E+004	-1.2944560E-001	-1.2998581E-001	9.475872266719900E-001	1.000000000000000E+000	1.9084324E-001	12	-1.9531953E+000	1.0406755E+001	5.699975930988730E+002	-1.2317290E-004	1.8232095E+000
2	1	0	0	0	1.310090058766620E+004	-1.2844560E-001	-1.2899666E-001	9.538251594309539E-001	1.000000000000000E+000	1.9274558E-001	12	-1.9566510E+000	1.0406755E+001	5.719975930746587E+002	-1.2304026E-004	1.8276544E+000
2	1	0	0	0	1.310290058764198E+004	-1.2744559E-001	-1.2806383E-001	9.606790651167705E-001	1.000000000000000E+000	1.9466111E-001	12	-1.9570234E+000	1.0406755E+001	5.739975930504443E+002	-1.2302824E-004	1.8289596E+000
2	1	0	0	0	1.310490058761777E+004	-1.2644559E-001	-1.2707613E-001	9.675082869743097E-001	1.000000000000000E+000	1.9659020E-001	12	-1.9537890E+000	1.0406755E+001	5.759975930262299E+002	-1.2294721E-004	1.8267128E+000
2	1	0	0	0	1.310690058759355E+004	-1.2544560E-001	-1.2602253E-001	9.738864059259527E-001	1.000000000000000E+000	1.9853254E-001	12	-1.9572809E+000	1.0406755E+001	5.779975930020155E+002	-1.2273162E-004	1.8312583E+000
2	1	0	0	0	1.310890058756934E+004	-1.2444559E-001	-1.2503697E-001	9.807269496698510E-001	1.000000000000000E+000	2.0048812E-001	12	-1.9642518E+000	1.0406755E+001	5.799975929778011E+002	-1.2262713E-004	1.8392148E+000
2	1	0	0	0	1.311090058754513E+004	-1.2344558E-001	-1.2399730E-001	9.875802078602245E-001	1.000000000000000E+000	2.0245731E-001	12	-1.9646169E+000	1.0406755E+001	5.819975929535867E+002	-1.2245728E-004	1.8406196E+000
2	1	0	0	0	1.311290058752091E+004	-1.2244558E-001	-1.2304976E-001	9.939279252511035E-001	1.000000000000000E+000	2.0443982E-001	12	-1.9658794E+000	1.0406755E+001	5.839975929293723E+002	-1.2230259E-004	1.8428297E+000
2	1	0	0	0	1.311490058749670E+004	-1.2144558E-001	-1.2200904E-001	1.000753870674772E+000	1.000000000000000E+000	2.0643553E-001	12	-1.9609196E+000	1.0406755E+001	5.859975929051579E+002	-1.2210102E-004	1.8389106E+000
2	1	0	1	0	1.311690058747248E+004	-1.2044559E-001	-1.2100812E-001	1.007575728968712E+000	1.000000000000000E+000	2.0844471E-001	12	-1.9676235E+000	1.0406755E+001	5.879975928809436E+002	-1.2192484E-004	1.8466153E+000
2	1	0	1	0	1.311890058744827E+004	-1.1944558E-001	-1.2003028E-001	1.014227715168460E+000	1.000000000000000E+000	2.1046752E-001	12	-1.9701840E+000	1.0406755E+001	5.899975928567292E+002	-1.2173804E-004	1.8501537E+000
2	1	0	1	0	1.312090058742405E+004	-1.1844558E-001	-1.1903203E-001	1.021001119432885E+000	1.000000000000000E+000	2.1250376E-001	12	-1.9740051E+000	1.0406755E+001	5.919975928325148E+002	-1.2153184E-004	1.8549731E+000
2	1	0	1	0	1.312290058739984E+004	-1.1744558E-001	-1.1803000E-001	1.028049913576965E+000	1.000000000000000E+000	2.1455368E-001	12	-1.9727279E+000	1.0406755E+001	5.939975928083004E+002	-1.2134074E-004	1.8546979E+000
2	1	0	1	0	1.312490058737563E+004	-1.1644558E-001	-1.1704267E-001	1.034572111146137E+000	1.000000000000000E+000	2.1661727E-001	12	-1.9700886E+000	1.0406755E+001	5.959975927840860E+002	-1.2108908E-004	1.8530459E+000
2	1	0	1	0	1.312690058735141E+004	-1.1544558E-001	-1.1606851E-001	1.041559229934834E+000	1.000000000000000E+000	2.1869440E-001	12	-1.9782043E+000	1.0406755E+001	5.979975927598716E+002	-1.2089223E-004	1.8621358E+000
2	1	0	1	0	1.312890058732720E+004	-1.1444558E-001	-1.1500765E-001	1.048533456657600E+000	1.000000000000000E+000	2.2078542E-001	12	-1.9811653E+000	1.0406755E+001	5.999975927356572E+002	-1.2058936E-004	1.8661577E+000
2	1	0	1	0	1.313090058730298E+004	-1.1344558E-001	-1.1405977E-001	1.055201068945252E+000	1.000000000000000E+000	2.2289006E-001	12	-1.9733894E+000	1.0406755E+001	6.019975927114428E+002	-1.2035599E-004	1.8593296E+000
2	1	0	1	0	1.313290058727877E+004	-1.1244558E-001	-1.1304324E-001	1.062121026043743E+000	1.000000000000000E+000	2.2500849E-001	12	-1.9852543E+000	1.0406755E+001	6.039975926872285E+002	-1.2006560E-004	1.8722111E+000
2	1	0	1	0	1.313490058725455E+004	-1.1144558E-001	-1.1206483E-001	1.069026718225119E+000	1.000000000000000E+000	2.2714068E-001	12	-1.9745387E+000	1.0406755E+001	6.059975926630141E+002	-1.1980030E-004	1.8624738E+000
2	1	0	1	0	1.313690058723034E+004	-1.1044558E-001	-1.1100447E-001	1.076154719075121E+000	1.000000000000000E+000	2.2928689E-001	12	-1.9844451E+000	1.0406755E+001	6.079975926387997E+002	-1.1945799E-004	1.8734406E+000
2	1	0	1	0	1.313890058720612E+004	-1.0944558E-001	-1.1002800E-001	1.082980271082922E+000	1.000000000000000E+000	2.3144701E-001	12	-1.9880987E+000	1.0406755E+001	6.099975926145853E+002	-1.1915815E-004	1.8780707E+000
2	1	0	1	0	1.314090058718191E+004	-1.0844558E-001	-1.0902046E-001	1.089766296435105E+000	1.000000000000000E+000	2.3362085E-001	12	-1.9840043E+000	1.0406755E+001	6.119975925903709E+002	-1.1880682E-004	1.8749838E+000
2	1	0	1	0	1.314290058715770E+004	-1.0744558E-001	-1.0808074E-001	1.096996768884338E+000	1.000000000000000E+000	2.3580875E-001	12	-1.9901730E+000	1.0406755E+001	6.139975925661565E+002	-1.1856422E-004	1.8820922E+000
2	1	0	1	0	1.314490058713348E+004	-1.0644559E-001	-1.0708191E-001	1.104222545062241E+000	1.000000000000000E+000	2.3801111E-001	11	-1.9881506E+000	1.0406755E+001	6.159975925419421E+002	-1.1824226E-004	1.8810687E+000
2	1	0	1	0	1.314690058710927E+004	-1.0544558E-001	-1.0603013E-001	1.111151380233419E+000	1.000000000000000E+000	2.4022742E-001	11	-1.9879913E+000	1.0406755E+001	6.179975925177278E+002	-1.1781552E-004	1.8819612E+000
2	1	0	1	0	1.314890058708505E+004	-1.0444558E-001	-1.0505860E-001	1.118307530860072E+000	1.000000000000000E+000	2.4245794E-001	11	-1.9910076E+000	1.0406755E+001	6.199975924935134E+002	-1.1748783E-004	1.8859490E+000
2	1	0	1	0	1.315090058706084E+004	-1.0344557E-001	-1.0409430E-001	1.125170319920738E+000	1.000000000000000E+000	2.4470249E-001	11	-1.9900068E+000	1.0406755E+001	6.219975924692990E+002	-1.1712381E-004	1.8859125E+000
2	1	0	1	0	1.315290058703662E+004	-1.0244558E-001	-1.0308166E-001	1.132399299745433E+000	1.000000000000000E+000	2.4696095E-001	11	-1.9879036E+000	1.0406755E+001	6.239975924450846E+002	-1.1672960E-004	1.8848219E+000
2	1	0	1	0	1.315490058701241E+004	-1.0144557E-001	-1.0203068E-001	1.139230269790227E+000	1.000000000000000E+000	2.4923362E-001	11	-1.9900335E+000	1.0406755E+001	6.259975924208702E+002	-1.1623644E-004	1.8880029E+000
2	1	0	1	0	1.315690058698819E+004	-1.0044558E-001	-1.0104804E-001	1.146374495702077E+000	1.000000000000000E+000	2.5152031E-001	11	-1.9903623E+000	1.0406755E+001	6.279975923966558E+002	-1.1583890E-004	1.8893143E+000
2	1	0	1	0	1.315890058696398E+004	-9.9445581E-002	-1.0005399E-001	1.153635288225175E+000	1.000000000000000E+000	2.5382134E-001	11	-1.9920251E+000	1.0406755E+001	6.299975923724414E+002	-1.1542581E-004	1.8919711E+000
2	1	0	1	0	1.316090058693977E+004	-9.8445579E-002	-9.9019133E-002	1.160646939302202E+000	1.000000000000000E+000	2.5613654E-001	11	-1.9957086E+000	1.0406755E+001	6.319975923482270E+002	-1.1492625E-004	1.8966894E+000
2	1	0	1	0	1.316290058691555E+004	-9.7445577E-002	-9.8051354E-002	1.167829564862753E+000	1.000000000000000E+000	2.5846609E-001	11	-1.9943691E+000	1.0406755E+001	6.339975923240127E+002	-1.1450727E-004	1.8963178E+000
2	1	0	1	0	1.316490058689134E+004	-9.6445575E-002	-9.7094722E-002	1.175093991460869E+000	1.000000000000000E+000	2.6081008E-001	11	-1.9994383E+000	1.0406755E+001	6.359975922997983E+002	-1.1409543E-004	1.9023435E+000
2	1	0	1	0	1.316690058686712E+004	-9.5445573E-002	-9.6057191E-002	1.182310381785211E+000	1.000000000000000E+000	2.6316854E-001	11	-2.0026562E+000	1.0406755E+001	6.379975922755839E+002	-1.1356942E-004	1.9065990E+000
2	1	0	1	0	1.316890058684291E+004	-9.4445586E-002	-9.5085919E-002	1.189798062547389E+000	1.000000000000000E+000	2.6554164E-001	11	-2.0041633E+000	1.0406755E+001	6.399975922513695E+002	-1.1313304E-004	1.9090774E+000
2	1	0	1	0	1.317090058681869E+004	-9.3445577E-002	-9.4021656E-002	1.196877148831058E+000	1.000000000000000E+000	2.6792929E-001	11	-2.0026798E+000	1.0406755E+001	6.419975922271551E+002	-1.1253237E-004	1.9086581E+000
2	1	0	1	0	1.317290058679448E+004	-9.2445582E-002	-9.3033515E-002	1.203831914341997E+000	1.000000000000000E+000	2.7033100E-001	11	-2.0071092E+000	1.0406755E+001	6.439975922029407E+002	-1.1199671E-004	1.9140756E+000
2	1	0	1	0	1.317490058677027E+004	-9.1445580E-002	-9.2105985E-002	1.211312681161147E+000	1.000000000000000E+000	2.7274734E-001	11	-2.0136666E+000	1.0406755E+001	6.459975921787263E+002	-1.1156915E-004	1.9215606E+000
2	1	0	1	0	1.317690058674605E+004	-9.0445578E-002	-9.1091223E-002	1.218923325399675E+000	1.000000000000000E+000	2.7517852E-001	11	-2.0145423E+000	1.0406755E+001	6.479975921545119E+002	-1.1103322E-004	1.9234511E+000
2	1	0	1	0	1.317890058672184E+004	-8.9445576E-002	-9.0043426E-002	1.225794852685752E+000	1.000000000000000E+000	2.7762422E-001	11	-2.0152862E+000	1.0406755E+001	6.499975921302976E+002	-1.1037477E-004	1.9252428E+000
2	1	0	1	0	1.318090058669762E+004	-8.8445574E-002	-8.9039072E-002	1.232860435438271E+000	1.000000000000000E+000	2.8008401E-001	11	-2.0107810E+000	1.0406755E+001	6.519975921060832E+002	-1.0977275E-004	1.9217420E+000
2	1	0	1	0	1.318290058667341E+004	-8.7445579E-002	-8.8068865E-002	1.240604932895877E+000	1.000000000000000E+000	2.8255865E-001	11	-2.0165040E+000	1.0406755E+001	6.539975920818688E+002	-1.0925867E-004	1.9284352E+000
2	1	0	1	0	1.318490058664919E+004	-8.6445577E-002	-8.7090425E-002	1.248134319041942E+000	1.000000000000000E+000	2.8504845E-001	11	-2.0162473E+000	1.0406755E+001	6.559975920576544E+002	-1.0870055E-004	1.9291569E+000
2	1	0	1	0	1.318690058662498E+004	-8.5445575E-002	-8.6079448E-002	1.255364431932225E+000	1.000000000000000E+000	2.8755289E-001	11	-2.0191813E+000	1.0406755E+001	6.579975920334400E+002	-1.0806107E-004	1.9331018E+000
2	1	0	1	0	1.318890058660076E+004	-8.4445573E-002	-8.5034840E-002	1.262369242005928E+000	1.000000000000000E+000	2.9007173E-001	11	-2.0196540E+000	1.0406755E+001	6.599975920092256E+002	-1.0734537E-004	1.9346192E+000
2	1	0	1	0	1.319090058657655E+004	-8.3445571E-002	-8.4082648E-002	1.269851746510827E+000	1.000000000000000E+000	2.9260507E-001	11	-2.0130761E+000	1.0406755E+001	6.619975919850112E+002	-1.0677250E-004	1.9289935E+000
2	1	0	1	0	1.319290058655234E+004	-8.2445577E-002	-8.3041988E-002	1.277262427199796E+000	1.000000000000000E+000	2.9515311E-001	11	-2.0254593E+000	1.0406755E+001	6.639975919607969E+002	-1.0606641E-004	1.9424173E+000
2	1	0	1	0	1.319490058652812E+004	-8.1445575E-002	-8.2090609E-002	1.284789946556517E+000	1.000000000000000E+000	2.9771626E-001	11	-2.0241423E+000	1.0406755E+001	6.659975919365825E+002	-1.0546919E-004	1.9420516E+000
2	1	0	1	0	1.319690058650391E+004	-8.0445580E-002	-8.1096306E-002	1.292212055649749E+000	1.000000000000000E+000	3.0029437E-001	11	-2.0213995E+000	1.0406755E+001	6.679975919123681E+002	-1.0479362E-004	1.9403032E+000
2	1	0	1	0	1.319890058647969E+004	-7.9445571E-002	-8.0049790E-002	1.299636803519295E+000	1.000000000000000E+000	3.0288732E-001	11	-2.0266595E+000	1.0406755E+001	6.699975918881537E+002	-1.0403565E-004	1.9466097E+000
2	1	0	1	0	1.320090058645548E+004	-7.8445576E-002	-7.9055190E-002	1.307320081717823E+000	1.000000000000000E+000	3.0549526E-001	11	-2.0232453E+000	1.0406755E+001	6.719975918639393E+002	-1.0335044E-004	1.9441901E+000
2	1	0	1	0	1.320290058643126E+004	-7.7445574E-002	-7.8069925E-002	1.314778502548592E+000	1.000000000000000E+000	3.0811846E-001	11	-2.0259411E+000	1.0406755E+001	6.739975918397249E+002	-1.0264466E-004	1.9478712E+000
2	1	0	1	0	1.320490058640705E+004	-7.6445572E-002	-7.7054404E-002	1.322196014817749E+000	1.000000000000000E+000	3.1075653E-001	11	-2.0262623E+000	1.0406755E+001	6.759975918155105E+002	-1.0188103E-004	1.9492079E+000
2	1	0	1	0	1.320690058638284E+004	-7.5445578E-002	-7.6069646E-002	1.329806574865217E+000	1.000000000000000E+000	3.1340966E-001	11	-2.0313771E+000	1.0406755E+001	6.779975917912961E+002	-1.0115792E-004	1.9553075E+000
2	1	0	1	0	1.320890058635862E+004	-7.4445583E-002	-7.5043790E-002	1.337383820342477E+000	1.000000000000000E+000	3.1607801E-001	11	-2.0363960E+000	1.0406755E+001	6.799975917670818E+002	-1.0036235E-004	1.9613522E+000
2	1	0	1	0	1.321090058633441E+004	-7.3445573E-002	-7.4049436E-002	1.345175019996890E+000	1.000000000000000E+000	3.1876168E-001	11	-2.0370882E+000	1.0406755E+001	6.819975917428674E+002	-9.9609453E-005	1.9630387E+000
2	1	0	1	0	1.321290058631019E+004	-7.2445586E-002	-7.3041640E-002	1.352436908851936E+000	1.000000000000000E+000	3.2146022E-001	11	-2.0306394E+000	1.0406755E+001	6.839975917186530E+002	-9.8784207E-005	1.9575977E+000
2	1	0	1	0	1.321490058628598E+004	-7.1445577E-002	-7.2037287E-002	1.360097824279620E+000	1.000000000000000E+000	3.2417387E-001	11	-2.0409758E+000	1.0406755E+001	6.859975916944386E+002	-9.7977754E-005	1.9689385E+000
2	1	0	1	0	1.321690058626176E+004	-7.0445575E-002	-7.1067125E-002	1.367580676843264E+000	1.000000000000000E+000	3.2690272E-001	11	-2.0422623E+000	1.0406755E+001	6.879975916702242E+002	-9.7190030E-005	1.9711952E+000
2	1	0	1	0	1.321890058623755E+004	-6.9445580E-002	-7.0021309E-002	1.375756555684191E+000	1.000000000000000E+000	3.2964709E-001	11	-2.0457442E+000	1.0406755E+001	6.899975916460098E+002	-9.6332275E-005	1.9757229E+000
2	1	0	1	0	1.322090058621333E+004	-6.8445578E-002	-6.9063574E-002	1.383263057462351E+000	1.000000000000000E+000	3.3240730E-001	11	-2.0384080E+000	1.0406755E+001	6.919975916217954E+002	-9.5533091E-005	1.9693445E+000
2	1	0	1	0	1.322290058618912E+004	-6.7445576E-002	-6.8062194E-002	1.390636887330842E+000	1.000000000000000E+000	3.3518225E-001	11	-2.0436807E+000	1.0406755E+001	6.939975915975810E+002	-9.4649797E-005	1.9756185E+000
2	1	0	1	0	1.322490058616491E+004	-6.6445574E-002	-6.7035466E-002	1.398761839749579E+000	1.000000000000000E+000	3.3797282E-001	11	-2.0471609E+000	1.0406755E+001	6.959975915733667E+002	-9.3766655E-005	1.9801254E+000
2	1	0	1	0	1.322690058614069E+004	-6.5445580E-002	-6.6006221E-002	1.406240826717759E+000	1.000000000000000E+000	3.4077898E-001	11	-2.0501609E+000	1.0406755E+001	6.979975915491523E+002	-9.2820643E-005	1.9841547E+000
2	1	0	1	0	1.322890058611648E+004	-6.4445578E-002	-6.5036006E-002	1.413865155690338E+000	1.000000000000000E+000	3.4360027E-001	11	-2.0486796E+000	1.0406755E+001	6.999975915249379E+002	-9.1952141E-005	1.9836435E+000
2	1	0	1	0	1.323090058609226E+004	-6.3445576E-002	-6.4027615E-002	1.421773504610979E+000	1.000000000000000E+000	3.4643695E-001	11	-2.0538003E+000	1.0406755E+001	7.019975915007235E+002	-9.1032765E-005	1.9897727E+000
2	1	0	1	0	1.323290058606805E+004	-6.2445574E-002	-6.3031688E-002	1.429628037472023E+000	1.000000000000000E+000	3.4928936E-001	11	-2.0544479E+000	1.0406755E+001	7.039975914765091E+002	-9.0111869E-005	1.9914162E+000
2	1	0	1	0	1.323490058604383E+004	-6.1445571E-002	-6.2038999E-002	1.437169121616908E+000	1.000000000000000E+000	3.5215724E-001	11	-2.0582004E+000	1.0406755E+001	7.059975914522947E+002	-8.9160530E-005	1.9961613E+000
2	1	0	1	0	1.323690058601962E+004	-6.0445573E-002	-6.1087120E-002	1.444867068371195E+000	1.000000000000000E+000	3.5504040E-001	11	-2.0607550E+000	1.0406755E+001	7.079975914280803E+002	-8.8262772E-005	1.9996679E+000
2	1	0	1	0	1.323890058599541E+004	-5.9445575E-002	-6.0029987E-002	1.452607299006885E+000	1.000000000000000E+000	3.5793906E-001	11	-2.0646892E+000	1.0406755E+001	7.099975914038660E+002	-8.7199995E-005	2.0046592E+000
2	1	0	1	0	1.324090058597119E+004	-5.8445569E-002	-5.9039127E-002	1.460298088379425E+000	1.000000000000000E+000	3.6085302E-001	11	-2.0625088E+000	1.0406755E+001	7.119975913796516E+002	-8.6214721E-005	2.0034697E+000
2	1	0	1	0	1.324290058594698E+004	-5.7445575E-002	-5.8088809E-002	1.468186602683250E+000	1.000000000000000E+000	3.6378261E-001	11	-2.0715978E+000	1.0406755E+001	7.139975913554372E+002	-8.5285210E-005	2.0135090E+000
2	1	0	1	0	1.324490058592276E+004	-5.6445573E-002	-5.7053696E-002	1.475780942251040E+000	1.000000000000000E+000	3.6672768E-001	11	-2.0747621E+000	1.0406755E+001	7.159975913312228E+002	-8.4198757E-005	2.0177083E+000
2	1	0	1	0	1.324690058589855E+004	-5.5445570E-002	-5.6050859E-002	1.483677501828178E+000	1.000000000000000E+000	3.6968833E-001	11	-2.0697327E+000	1.0406755E+001	7.179975913070084E+002	-8.3161402E-005	2.0136819E+000
2	1	0	1	0	1.324890058587433E+004	-5.4445572E-002	-5.5067468E-002	1.491478395339936E+000	1.000000000000000E+000	3.7266466E-001	11	-2.0738268E+000	1.0406755E+001	7.199975912827940E+002	-8.2131941E-005	2.0187593E+000
2	1	0	1	0	1.325090058585012E+004	-5.3445574E-002	-5.4049786E-002	1.499594102243464E+000	1.000000000000000E+000	3.7565687E-001	11	-2.0702868E+000	1.0406755E+001	7.219975912585796E+002	-8.1052742E-005	2.0162370E+000
2	1	0	1	0	1.325290058582590E+004	-5.2445572E-002	-5.3052001E-002	1.507538520833261E+000	1.000000000000000E+000	3.7866503E-001	11	-2.0727181E+000	1.0406755E+001	7.239975912343652E+002	-7.9977937E-005	2.0196662E+000
2	1	0	1	0	1.325490058580169E+004	-5.1445574E-002	-5.2090574E-002	1.515499929414512E+000	1.000000000000000E+000	3.8168916E-001	11	-2.0774860E+000	1.0406755E+001	7.259975912101509E+002	-7.8943260E-005	2.0253954E+000
2	1	0	1	0	1.325690058577748E+004	-5.0445572E-002	-5.1065549E-002	1.523136910126588E+000	1.000000000000000E+000	3.8472894E-001	11	-2.0794024E+000	1.0406755E+001	7.279975911859365E+002	-7.7779820E-005	2.0283370E+000
2	1	0	1	0	1.325890058575326E+004	-4.9445566E-002	-5.0096150E-002	1.531205026603338E+000	1.000000000000000E+000	3.8778448E-001	11	-2.0815561E+000	1.0406755E+001	7.299975911617221E+002	-7.6707474E-005	2.0314600E+000
2	1	0	1	0	1.326090058572905E+004	-4.8445575E-002	-4.9068168E-002	1.538925005661785E+000	1.000000000000000E+000	3.9085576E-001	11	-2.0802794E+000	1.0406755E+001	7.319975911375077E+002	-7.5512231E-005	2.0312111E+000
2	1	0	1	0	1.326290058570483E+004	-4.7445569E-002	-4.8049167E-002	1.547330133024658E+000	1.000000000000000E+000	3.9394307E-001	11	-2.0870984E+000	1.0406755E+001	7.339975911132933E+002	-7.4347925E-005	2.0390491E+000
2	1	0	1	0	1.326490058568062E+004	-4.6445578E-002	-4.7122236E-002	1.555168017137824E+000	1.000000000000000E+000	3.9704669E-001	11	-2.0877717E+000	1.0406755E+001	7.359975910890789E+002	-7.3282994E-005	2.0406494E+000
2	1	0	1	0	1.326690058565640E+004	-4.5445573E-002	-4.6061166E-002	1.563004889942924E+000	1.000000000000000E+000	4.0016600E-001	11	-2.0900133E+000	1.0406755E+001	7.379975910648645E+002	-7.1993825E-005	2.0439520E+000
