EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.068240291693844E+004	3.2377671E-002	3.2176349E-002	3.359586938620252E+000	1.000000000000000E+000	1.6200479E+000	11	-1.7552443E+000	4.9175515E+000	1.054021687238797E+003	1.0809924E-004	1.7874206E+000
2	1	0	1	0	1.068440091691422E+004	3.1378672E-002	3.1164354E-002	3.345303465224504E+000	1.000000000000000E+000	1.6267439E+000	11	-1.7548970E+000	4.9175515E+000	1.056019687214575E+003	1.0425422E-004	1.7860614E+000
2	1	0	1	0	1.068639891689003E+004	3.0379672E-002	3.0138735E-002	3.330164641892454E+000	1.000000000000000E+000	1.6334103E+000	11	-1.7543516E+000	4.9175515E+000	1.058017687190382E+003	1.0036695E-004	1.7844903E+000
2	1	0	1	0	1.068839691686584E+004	2.9380670E-002	2.9144160E-002	3.315594914128561E+000	1.000000000000000E+000	1.6400472E+000	11	-1.7540020E+000	4.9175515E+000	1.060015687166189E+003	9.6630232E-005	1.7831461E+000
2	1	0	1	0	1.069039501684165E+004	2.8381621E-002	2.8180502E-002	3.300208659253514E+000	1.000000000000000E+000	1.6466544E+000	11	-1.7533879E+000	4.9175510E+000	1.062013787142001E+003	9.3001538E-005	1.7815684E+000
2	1	0	1	0	1.069239311681746E+004	2.7382568E-002	2.7183339E-002	3.286764870118969E+000	1.000000000000000E+000	1.6532329E+000	11	-1.7529954E+000	4.9175515E+000	1.064011887117813E+003	8.9345245E-005	1.7801787E+000
2	1	0	1	0	1.069439111679327E+004	2.6383575E-002	2.6154285E-002	3.272169691800862E+000	1.000000000000000E+000	1.6597830E+000	11	-1.7526375E+000	4.9175515E+000	1.066009887093620E+003	8.5581261E-005	1.7787918E+000
2	1	0	1	0	1.069638911676907E+004	2.5384571E-002	2.5168698E-002	3.257468683296118E+000	1.000000000000000E+000	1.6663041E+000	11	-1.7521520E+000	4.9175515E+000	1.068007887069427E+003	8.1986247E-005	1.7773206E+000
2	1	0	1	0	1.069838721674492E+004	2.4385523E-002	2.4126615E-002	3.243298811221006E+000	1.000000000000000E+000	1.6727965E+000	11	-1.7517884E+000	4.9175510E+000	1.070005987045268E+003	7.8249825E-005	1.7759150E+000
2	1	0	1	0	1.070038531672070E+004	2.3386473E-002	2.3155920E-002	3.229946900899058E+000	1.000000000000000E+000	1.6792613E+000	11	-1.7515262E+000	4.9175515E+000	1.072004087021051E+003	7.4792391E-005	1.7746822E+000
2	1	0	1	0	1.070238331669651E+004	2.2387473E-002	2.2114901E-002	3.215348000953139E+000	1.000000000000000E+000	1.6856979E+000	11	-1.7511008E+000	4.9175515E+000	1.074002086996858E+003	7.1107104E-005	1.7732157E+000
2	1	0	1	0	1.070438141667235E+004	2.1388425E-002	2.1173850E-002	3.201312051229932E+000	1.000000000000000E+000	1.6921066E+000	11	-1.7506950E+000	4.9175510E+000	1.076000186972698E+003	6.7784102E-005	1.7718688E+000
2	1	0	1	0	1.070637951664816E+004	2.0389372E-002	2.0133933E-002	3.187869655725258E+000	1.000000000000000E+000	1.6984873E+000	11	-1.7504984E+000	4.9175515E+000	1.077998286948510E+003	6.4184351E-005	1.7706324E+000
2	1	0	1	0	1.070837751662396E+004	1.9390376E-002	1.9084729E-002	3.173871398844589E+000	1.000000000000000E+000	1.7048404E+000	11	-1.7502532E+000	4.9175515E+000	1.079996286924317E+003	6.0572478E-005	1.7693379E+000
2	1	0	1	0	1.071037551659974E+004	1.8391374E-002	1.8176092E-002	3.160587652241610E+000	1.000000000000000E+000	1.7111666E+000	11	-1.7500477E+000	4.9175515E+000	1.081994286900095E+003	5.7447131E-005	1.7682238E+000
2	1	0	1	0	1.071237351657555E+004	1.7392376E-002	1.7179443E-002	3.147491110188170E+000	1.000000000000000E+000	1.7174662E+000	11	-1.7499758E+000	4.9175515E+000	1.083992286875902E+003	5.4072141E-005	1.7671553E+000
2	1	0	1	0	1.071437151655136E+004	1.6393375E-002	1.6153015E-002	3.133313532379006E+000	1.000000000000000E+000	1.7237388E+000	11	-1.7500455E+000	4.9175515E+000	1.085990286851709E+003	5.0612460E-005	1.7661985E+000
2	1	0	1	0	1.071636951652716E+004	1.5394374E-002	1.5173633E-002	3.120641597871121E+000	1.000000000000000E+000	1.7299844E+000	11	-1.7497256E+000	4.9175515E+000	1.087988286827516E+003	4.7351470E-005	1.7648993E+000
2	1	0	1	0	1.071836751650297E+004	1.4395376E-002	1.4152553E-002	3.107448388246024E+000	1.000000000000000E+000	1.7362040E+000	11	-1.7494674E+000	4.9175515E+000	1.089986286803323E+003	4.3978329E-005	1.7636199E+000
2	1	0	1	0	1.072036551647878E+004	1.3396374E-002	1.3130365E-002	3.093654880219920E+000	1.000000000000000E+000	1.7423971E+000	11	-1.7490801E+000	4.9175515E+000	1.091984286779130E+003	4.0620816E-005	1.7622104E+000
2	1	0	1	0	1.072236361645459E+004	1.2397325E-002	1.2229392E-002	3.081160632425465E+000	1.000000000000000E+000	1.7485639E+000	11	-1.7492101E+000	4.9175510E+000	1.093982386754942E+003	3.7680722E-005	1.7614396E+000
2	1	0	1	0	1.072436171643040E+004	1.1398276E-002	1.1223111E-002	3.068111255551592E+000	1.000000000000000E+000	1.7547051E+000	11	-1.7488995E+000	4.9175515E+000	1.095980486730754E+003	3.4433753E-005	1.7601225E+000
2	1	0	1	0	1.072635971640621E+004	1.0399275E-002	1.0201524E-002	3.054921584216277E+000	1.000000000000000E+000	1.7608200E+000	11	-1.7485701E+000	4.9175515E+000	1.097978486706561E+003	3.1164855E-005	1.7587717E+000
2	1	0	1	0	1.072835771638202E+004	9.4002755E-003	9.1839237E-003	3.042389755730312E+000	1.000000000000000E+000	1.7669090E+000	11	-1.7482797E+000	4.9175515E+000	1.099976486682368E+003	2.7941076E-005	1.7574636E+000
2	1	0	1	0	1.073035571635782E+004	8.4012756E-003	8.2057631E-003	3.029185928431097E+000	1.000000000000000E+000	1.7729723E+000	11	-1.7493559E+000	4.9175515E+000	1.101974486658175E+003	2.4856781E-005	1.7575617E+000
2	1	0	1	0	1.073235371633363E+004	7.4022776E-003	7.2001275E-003	3.016552396340490E+000	1.000000000000000E+000	1.7790101E+000	11	-1.7495010E+000	4.9175515E+000	1.103972486633982E+003	2.1719561E-005	1.7567011E+000
2	1	0	1	0	1.073435171630948E+004	6.4032772E-003	6.1859624E-003	3.003790663759222E+000	1.000000000000000E+000	1.7850223E+000	11	-1.7490675E+000	4.9175515E+000	1.105970486609833E+003	1.8581335E-005	1.7552536E+000
2	1	0	1	0	1.073634971628527E+004	5.4042777E-003	5.2036066E-003	2.991155739698023E+000	1.000000000000000E+000	1.7910092E+000	11	-1.7488579E+000	4.9175515E+000	1.107968486585618E+003	1.5564798E-005	1.7540615E+000
2	1	0	1	0	1.073834771626108E+004	4.4052787E-003	4.1923239E-003	2.978174604348851E+000	1.000000000000000E+000	1.7969705E+000	11	-1.7487557E+000	4.9175515E+000	1.109966486561432E+003	1.2485472E-005	1.7529480E+000
2	1	0	1	0	1.074034571623690E+004	3.4062788E-003	3.1675547E-003	2.965450094531125E+000	1.000000000000000E+000	1.8029060E+000	11	-1.7485509E+000	4.9175515E+000	1.111964486537254E+003	9.3932258E-006	1.7517184E+000
2	1	0	1	0	1.074234371621271E+004	2.4072791E-003	2.1703548E-003	2.952958831058314E+000	1.000000000000000E+000	1.8088166E+000	11	-1.7480760E+000	4.9175515E+000	1.113962486513061E+003	6.4089686E-006	1.7502463E+000
2	1	0	1	0	1.074434171618851E+004	1.4082793E-003	1.1466914E-003	2.940721121981788E+000	1.000000000000000E+000	1.8147023E+000	11	-1.7472844E+000	4.9175515E+000	1.115960486488861E+003	3.3720996E-006	1.7484311E+000
2	1	0	1	0	1.074633971616432E+004	4.0927780E-004	1.7862630E-004	2.927906973833563E+000	1.000000000000000E+000	1.8205632E+000	11	-1.7465900E+000	4.9175515E+000	1.117958486464675E+003	5.2300118E-007	1.7467686E+000
2	1	0	1	0	1.074833771614016E+004	-5.8972207E-004	-8.5543201E-004	2.915274322829674E+000	1.000000000000000E+000	1.8263985E+000	11	-1.7457044E+000	4.9175515E+000	1.119956486440511E+003	-2.4938190E-006	1.7448490E+000
2	1	0	1	0	1.075033571611595E+004	-1.5887222E-003	-1.7784097E-003	2.902734084926223E+000	1.000000000000000E+000	1.8322085E+000	11	-1.7449542E+000	4.9175515E+000	1.121954486416304E+003	-5.1622505E-006	1.7431759E+000
2	1	0	1	0	1.075233371609176E+004	-2.5877226E-003	-2.8026262E-003	2.890393907510827E+000	1.000000000000000E+000	1.8379940E+000	11	-1.7442296E+000	4.9175515E+000	1.123952486392111E+003	-8.1006938E-006	1.7414269E+000
2	1	0	1	0	1.075433171606757E+004	-3.5867228E-003	-3.8101769E-003	2.877936283306013E+000	1.000000000000000E+000	1.8437543E+000	11	-1.7433244E+000	4.9175515E+000	1.125950486367918E+003	-1.0965447E-005	1.7395142E+000
2	1	0	1	0	1.075632971604337E+004	-4.5857239E-003	-4.8604393E-003	2.865337709070431E+000	1.000000000000000E+000	1.8494898E+000	11	-1.7427250E+000	4.9175515E+000	1.127948486343725E+003	-1.3926800E-005	1.7378646E+000
2	1	0	1	0	1.075832771601918E+004	-5.5847238E-003	-5.8109397E-003	2.853411877437360E+000	1.000000000000000E+000	1.8552010E+000	11	-1.7420833E+000	4.9175515E+000	1.129946486319532E+003	-1.6581005E-005	1.7362723E+000
2	1	0	1	0	1.076032571599496E+004	-6.5837246E-003	-6.8452531E-003	2.841317527899776E+000	1.000000000000000E+000	1.8608879E+000	11	-1.7413961E+000	4.9175515E+000	1.131944486295310E+003	-1.9449537E-005	1.7345508E+000
2	1	0	1	0	1.076232371597079E+004	-7.5827241E-003	-7.8143775E-003	2.828781021116754E+000	1.000000000000000E+000	1.8665506E+000	11	-1.7402498E+000	4.9175515E+000	1.133942486271146E+003	-2.2105163E-005	1.7324353E+000
2	1	0	1	0	1.076432171594660E+004	-8.5817259E-003	-8.7852795E-003	2.817044124175482E+000	1.000000000000000E+000	1.8721887E+000	11	-1.7398661E+000	4.9175515E+000	1.135940486246953E+003	-2.4748520E-005	1.7310809E+000
2	1	0	1	0	1.076631991592242E+004	-9.5808264E-003	-9.8245312E-003	2.804297122517731E+000	1.000000000000000E+000	1.8778028E+000	11	-1.7394468E+000	4.9175515E+000	1.137938686222769E+003	-2.7550905E-005	1.7296222E+000
2	1	0	1	0	1.076831791589819E+004	-1.0579826E-002	-1.0802003E-002	2.792897231204094E+000	1.000000000000000E+000	1.8833925E+000	11	-1.7392592E+000	4.9175515E+000	1.139936686198547E+003	-3.0168883E-005	1.7284572E+000
2	1	0	1	0	1.077031591587403E+004	-1.1578826E-002	-1.1821006E-002	2.780467562038801E+000	1.000000000000000E+000	1.8889582E+000	11	-1.7386978E+000	4.9175515E+000	1.141934686174383E+003	-3.2867923E-005	1.7268767E+000
2	1	0	1	0	1.077231391584984E+004	-1.2577826E-002	-1.2794880E-002	2.768471367292534E+000	1.000000000000000E+000	1.8944998E+000	11	-1.7382052E+000	4.9175515E+000	1.143932686150190E+003	-3.5422261E-005	1.7254103E+000
2	1	0	1	0	1.077431191582570E+004	-1.3576828E-002	-1.3786733E-002	2.756782355137005E+000	1.000000000000000E+000	1.9000175E+000	11	-1.7380167E+000	4.9175515E+000	1.145930686126056E+003	-3.8007023E-005	1.7242301E+000
2	1	0	1	0	1.077630991580151E+004	-1.4575826E-002	-1.4838057E-002	2.743732368477168E+000	1.000000000000000E+000	1.9055108E+000	11	-1.7376810E+000	4.9175515E+000	1.147928686101863E+003	-4.0711657E-005	1.7228429E+000
2	1	0	1	0	1.077830791577732E+004	-1.5574829E-002	-1.5898533E-002	2.731856447386512E+000	1.000000000000000E+000	1.9109787E+000	11	-1.7371186E+000	4.9175515E+000	1.149926686077670E+003	-4.3432512E-005	1.7212200E+000
2	1	0	1	0	1.078030591575312E+004	-1.6573831E-002	-1.6919661E-002	2.719425985469279E+000	1.000000000000000E+000	1.9164226E+000	11	-1.7368571E+000	4.9175515E+000	1.151924686053477E+003	-4.6011766E-005	1.7199374E+000
2	1	0	1	0	1.078230391572893E+004	-1.7572829E-002	-1.7904045E-002	2.708202486557468E+000	1.000000000000000E+000	1.9218429E+000	11	-1.7367785E+000	4.9175515E+000	1.153922686029284E+003	-4.8487778E-005	1.7188745E+000
2	1	0	1	0	1.078430191570472E+004	-1.8571831E-002	-1.8837672E-002	2.696150935237661E+000	1.000000000000000E+000	1.9272399E+000	11	-1.7362155E+000	4.9175515E+000	1.155920686005076E+003	-5.0789207E-005	1.7173778E+000
2	1	0	1	0	1.078629991568051E+004	-1.9570829E-002	-1.9864054E-002	2.684095150265374E+000	1.000000000000000E+000	1.9326130E+000	11	-1.7362044E+000	4.9175515E+000	1.157918685980861E+003	-5.3317013E-005	1.7163403E+000
2	1	0	1	0	1.078829791565632E+004	-2.0569831E-002	-2.0858537E-002	2.672846344105448E+000	1.000000000000000E+000	1.9379629E+000	11	-1.7363303E+000	4.9175515E+000	1.159916685956676E+003	-5.5751665E-005	1.7154717E+000
2	1	0	1	0	1.079029591563214E+004	-2.1568827E-002	-2.1884365E-002	2.660852095608149E+000	1.000000000000000E+000	1.9432895E+000	11	-1.7365013E+000	4.9175515E+000	1.161914685932497E+003	-5.8231057E-005	1.7146170E+000
2	1	0	1	0	1.079229391560795E+004	-2.2567833E-002	-2.2895051E-002	2.649402562079558E+000	1.000000000000000E+000	1.9485925E+000	11	-1.7364559E+000	4.9175515E+000	1.163912685908304E+003	-6.0658207E-005	1.7135608E+000
2	1	0	1	0	1.079429191558375E+004	-2.3566829E-002	-2.3855738E-002	2.637304059589270E+000	1.000000000000000E+000	1.9538721E+000	11	-1.7367409E+000	4.9175515E+000	1.165910685884104E+003	-6.2914834E-005	1.7128853E+000
2	1	0	1	0	1.079628991555957E+004	-2.4565831E-002	-2.4827952E-002	2.626127961574872E+000	1.000000000000000E+000	1.9591284E+000	11	-1.7365910E+000	4.9175515E+000	1.167908685859918E+003	-6.5201377E-005	1.7117630E+000
2	1	0	1	0	1.079828791553537E+004	-2.5564829E-002	-2.5859635E-002	2.614235697879781E+000	1.000000000000000E+000	1.9643617E+000	11	-1.7364556E+000	4.9175515E+000	1.169906685835726E+003	-6.7603185E-005	1.7105960E+000
2	1	0	1	0	1.080028591551121E+004	-2.6563833E-002	-2.6831899E-002	2.602767240901273E+000	1.000000000000000E+000	1.9695718E+000	11	-1.7364990E+000	4.9175515E+000	1.171904685811562E+003	-6.9837188E-005	1.7096671E+000
2	1	0	1	0	1.080228391548700E+004	-2.7562827E-002	-2.7879439E-002	2.591122036019641E+000	1.000000000000000E+000	1.9747585E+000	11	-1.7366936E+000	4.9175515E+000	1.173902685787354E+003	-7.2239032E-005	1.7088141E+000
2	1	0	1	0	1.080428191546284E+004	-2.8561829E-002	-2.8842200E-002	2.579115683833123E+000	1.000000000000000E+000	1.9799221E+000	11	-1.7365719E+000	4.9175515E+000	1.175900685763190E+003	-7.4387368E-005	1.7077297E+000
2	1	0	1	0	1.080627991543864E+004	-2.9560827E-002	-2.9860009E-002	2.568102836874121E+000	1.000000000000000E+000	1.9850622E+000	11	-1.7361835E+000	4.9175515E+000	1.177898685738997E+003	-7.6683573E-005	1.7063235E+000
2	1	0	1	0	1.080827791541445E+004	-3.0559832E-002	-3.0844828E-002	2.555974840410855E+000	1.000000000000000E+000	1.9901793E+000	11	-1.7357727E+000	4.9175515E+000	1.179896685714804E+003	-7.8838602E-005	1.7049279E+000
2	1	0	1	0	1.081027591539023E+004	-3.1558838E-002	-3.1827860E-002	2.545333863278007E+000	1.000000000000000E+000	1.9952738E+000	11	-1.7354779E+000	4.9175515E+000	1.181894685690582E+003	-8.1012528E-005	1.7036501E+000
2	1	0	1	0	1.081227391536604E+004	-3.2557830E-002	-3.2892205E-002	2.533203899852037E+000	1.000000000000000E+000	2.0003455E+000	11	-1.7354071E+000	4.9175515E+000	1.183892685666389E+003	-8.3322659E-005	1.7025149E+000
2	1	0	1	0	1.081427191534184E+004	-3.3556834E-002	-3.3860777E-002	2.521664302909656E+000	1.000000000000000E+000	2.0053935E+000	11	-1.7353996E+000	4.9175515E+000	1.185890685642196E+003	-8.5385509E-005	1.7015388E+000
2	1	0	1	0	1.081626991531765E+004	-3.4555834E-002	-3.4825061E-002	2.510280073506095E+000	1.000000000000000E+000	2.0104187E+000	11	-1.7355262E+000	4.9175515E+000	1.187888685618003E+003	-8.7420653E-005	1.7007011E+000
2	1	0	1	0	1.081826791529346E+004	-3.5554841E-002	-3.5904415E-002	2.499077554483893E+000	1.000000000000000E+000	2.0154214E+000	11	-1.7353671E+000	4.9175515E+000	1.189886685593810E+003	-8.9727917E-005	1.6994627E+000
2	1	0	1	0	1.082026591526927E+004	-3.6553830E-002	-3.6868196E-002	2.487707397688924E+000	1.000000000000000E+000	2.0204012E+000	11	-1.7349737E+000	4.9175515E+000	1.191884685569617E+003	-9.1717287E-005	1.6981055E+000
2	1	0	1	0	1.082226391524507E+004	-3.7552830E-002	-3.7864882E-002	2.476000307592347E+000	1.000000000000000E+000	2.0253584E+000	11	-1.7343141E+000	4.9175515E+000	1.193882685545424E+003	-9.3753464E-005	1.6964492E+000
2	1	0	1	0	1.082426191522088E+004	-3.8551837E-002	-3.8795747E-002	2.465166305762207E+000	1.000000000000000E+000	2.0302930E+000	11	-1.7338805E+000	4.9175515E+000	1.195880685521232E+003	-9.5637966E-005	1.6950848E+000
2	1	0	1	0	1.082625991519673E+004	-3.9550837E-002	-3.9837830E-002	2.452955851614078E+000	1.000000000000000E+000	2.0352042E+000	11	-1.7337387E+000	4.9175515E+000	1.197878685497082E+003	-9.7720440E-005	1.6939008E+000
2	1	0	1	0	1.082825791517251E+004	-4.0549841E-002	-4.0856905E-002	2.442524791973511E+000	1.000000000000000E+000	2.0400932E+000	11	-1.7337282E+000	4.9175515E+000	1.199876685472867E+003	-9.9794001E-005	1.6928712E+000
2	1	0	1	0	1.083025591514833E+004	-4.1548833E-002	-4.1815218E-002	2.430537576359974E+000	1.000000000000000E+000	2.0449595E+000	11	-1.7334133E+000	4.9175515E+000	1.201874685448682E+003	-1.0163346E-004	1.6915982E+000
2	1	0	1	0	1.083225391512415E+004	-4.2547837E-002	-4.2856313E-002	2.419998336244852E+000	1.000000000000000E+000	2.0498035E+000	11	-1.7328922E+000	4.9175515E+000	1.203872685424503E+003	-1.0371221E-004	1.6900358E+000
2	1	0	1	0	1.083425191509996E+004	-4.3546837E-002	-4.3790482E-002	2.408018243314245E+000	1.000000000000000E+000	2.0546248E+000	11	-1.7320375E+000	4.9175515E+000	1.205870685400310E+003	-1.0544828E-004	1.6882471E+000
2	1	0	1	0	1.083624991507576E+004	-4.4545829E-002	-4.4812027E-002	2.396951784430556E+000	1.000000000000000E+000	2.0594232E+000	11	-1.7335904E+000	4.9175515E+000	1.207868685376110E+003	-1.0741227E-004	1.6887783E+000
2	1	0	1	0	1.083824791505157E+004	-4.5544829E-002	-4.5852702E-002	2.385585535394611E+000	1.000000000000000E+000	2.0641992E+000	11	-1.7338755E+000	4.9175515E+000	1.209866685351924E+003	-1.0938555E-004	1.6880229E+000
2	1	0	1	0	1.084024591502741E+004	-4.6543833E-002	-4.6873275E-002	2.373922187811445E+000	1.000000000000000E+000	2.0689526E+000	11	-1.7335913E+000	4.9175515E+000	1.211864685327761E+003	-1.1127350E-004	1.6867180E+000
2	1	0	1	0	1.084224391500320E+004	-4.7542833E-002	-4.7835391E-002	2.363466322577317E+000	1.000000000000000E+000	2.0736835E+000	11	-1.7331226E+000	4.9175515E+000	1.213862685303553E+003	-1.1305734E-004	1.6852872E+000
2	1	0	1	0	1.084424201497900E+004	-4.8541885E-002	-4.8800886E-002	2.351778017366499E+000	1.000000000000000E+000	2.0783925E+000	11	-1.7326421E+000	4.9175510E+000	1.215860785279350E+003	-1.1476885E-004	1.6838412E+000
2	1	0	1	0	1.084624011495480E+004	-4.9540937E-002	-4.9831714E-002	2.341111607237416E+000	1.000000000000000E+000	2.0830793E+000	11	-1.7321501E+000	4.9175515E+000	1.217858885255155E+003	-1.1666161E-004	1.6823183E+000
2	1	0	1	0	1.084823821493062E+004	-5.0539982E-002	-5.0859246E-002	2.329317936780100E+000	1.000000000000000E+000	2.0877433E+000	11	-1.7317613E+000	4.9175510E+000	1.219856985230974E+003	-1.1846735E-004	1.6809021E+000
2	1	0	1	0	1.085023631490643E+004	-5.1539037E-002	-5.1869642E-002	2.318640928610801E+000	1.000000000000000E+000	2.0923853E+000	11	-1.7310610E+000	4.9175515E+000	1.221855085206786E+003	-1.2026708E-004	1.6791914E+000
2	1	0	1	0	1.085223431488224E+004	-5.2538034E-002	-5.2901380E-002	2.306996963991814E+000	1.000000000000000E+000	2.0970044E+000	11	-1.7304476E+000	4.9175515E+000	1.223853085182593E+003	-1.2204333E-004	1.6775463E+000
2	1	0	1	0	1.085423231485804E+004	-5.3537037E-002	-5.3902429E-002	2.296736162788257E+000	1.000000000000000E+000	2.1016018E+000	11	-1.7298589E+000	4.9175515E+000	1.225851085158392E+003	-1.2379966E-004	1.6759565E+000
2	1	0	1	0	1.085623031483385E+004	-5.4536041E-002	-5.4825749E-002	2.285050677235539E+000	1.000000000000000E+000	2.1061773E+000	11	-1.7287818E+000	4.9175515E+000	1.227849085134207E+003	-1.2527962E-004	1.6739560E+000
2	1	0	1	0	1.085822851480966E+004	-5.5535138E-002	-5.5884000E-002	2.274050343852650E+000	1.000000000000000E+000	2.1107309E+000	11	-1.7280567E+000	4.9175510E+000	1.229847285110016E+003	-1.2708303E-004	1.6721727E+000
2	1	0	1	0	1.086022671478549E+004	-5.6534238E-002	-5.6875445E-002	2.263193501191438E+000	1.000000000000000E+000	2.1152623E+000	11	-1.7276587E+000	4.9175515E+000	1.231845485085840E+003	-1.2872013E-004	1.6707833E+000
2	1	0	1	0	1.086222471476127E+004	-5.7533242E-002	-5.7853010E-002	2.251845685790059E+000	1.000000000000000E+000	2.1197712E+000	11	-1.7269540E+000	4.9175515E+000	1.233843485061625E+003	-1.3027605E-004	1.6691010E+000
2	1	0	1	0	1.086422271473709E+004	-5.8532242E-002	-5.8856022E-002	2.240957534192184E+000	1.000000000000000E+000	2.1242578E+000	11	-1.7266779E+000	4.9175515E+000	1.235841485037439E+003	-1.3189384E-004	1.6678219E+000
2	1	0	1	0	1.086622071471291E+004	-5.9531230E-002	-5.9836756E-002	2.229991322373841E+000	1.000000000000000E+000	2.1287227E+000	11	-1.7264103E+000	4.9175515E+000	1.237839485013261E+003	-1.3343545E-004	1.6665735E+000
2	1	0	1	0	1.086821871468872E+004	-6.0530230E-002	-6.0809016E-002	2.219032707126715E+000	1.000000000000000E+000	2.1331656E+000	11	-1.7261107E+000	4.9175515E+000	1.239837484989068E+003	-1.3493719E-004	1.6653017E+000
2	1	0	1	0	1.087021691466451E+004	-6.1529338E-002	-6.1783593E-002	2.207471158970463E+000	1.000000000000000E+000	2.1375866E+000	11	-1.7259983E+000	4.9175510E+000	1.241835684964863E+003	-1.3638550E-004	1.6642147E+000
2	1	0	1	0	1.087221511464030E+004	-6.2528446E-002	-6.2814184E-002	2.197310263500594E+000	1.000000000000000E+000	2.1419859E+000	11	-1.7254927E+000	4.9175515E+000	1.243833884940657E+003	-1.3802225E-004	1.6626785E+000
2	1	0	1	0	1.087421311461611E+004	-6.3527450E-002	-6.3785471E-002	2.185517285445302E+000	1.000000000000000E+000	2.1463628E+000	11	-1.7245204E+000	4.9175515E+000	1.245831884916464E+003	-1.3940425E-004	1.6607350E+000
2	1	0	1	0	1.087621111459192E+004	-6.4526431E-002	-6.4783081E-002	2.175231214730422E+000	1.000000000000000E+000	2.1507175E+000	11	-1.7234434E+000	4.9175515E+000	1.247829884892271E+003	-1.4091819E-004	1.6586603E+000
2	1	0	1	0	1.087820911456777E+004	-6.5525442E-002	-6.5815620E-002	2.163519183613317E+000	1.000000000000000E+000	2.1550500E+000	11	-1.7231364E+000	4.9175515E+000	1.249827884868122E+003	-1.4239336E-004	1.6573209E+000
2	1	0	1	0	1.088020721454355E+004	-6.6524491E-002	-6.6837169E-002	2.153055441337716E+000	1.000000000000000E+000	2.1593611E+000	11	-1.7228109E+000	4.9175510E+000	1.251825984843905E+003	-1.4390414E-004	1.6559737E+000
2	1	0	1	0	1.088220541451935E+004	-6.7523584E-002	-6.7820735E-002	2.141780166390902E+000	1.000000000000000E+000	2.1636503E+000	11	-1.7223654E+000	4.9175510E+000	1.253824184819707E+003	-1.4525710E-004	1.6545446E+000
2	1	0	1	0	1.088420351449517E+004	-6.8522640E-002	-6.8797246E-002	2.131160994729477E+000	1.000000000000000E+000	2.1679175E+000	11	-1.7219617E+000	4.9175515E+000	1.255822284795519E+003	-1.4661801E-004	1.6531645E+000
2	1	0	1	0	1.088620151447097E+004	-6.9521651E-002	-6.9833159E-002	2.119987053112887E+000	1.000000000000000E+000	2.1721628E+000	11	-1.7221576E+000	4.9175515E+000	1.257820284771326E+003	-1.4804539E-004	1.6523244E+000
2	1	0	1	0	1.088819951444678E+004	-7.0520654E-002	-7.0830792E-002	2.109771752065789E+000	1.000000000000000E+000	2.1763868E+000	11	-1.7220191E+000	4.9175515E+000	1.259818284747133E+003	-1.4943680E-004	1.6511883E+000
2	1	0	1	0	1.089019751442259E+004	-7.1519651E-002	-7.1812674E-002	2.098364884649559E+000	1.000000000000000E+000	2.1805890E+000	11	-1.7215313E+000	4.9175515E+000	1.261816284722940E+003	-1.5068920E-004	1.6497186E+000
2	1	0	1	0	1.089219551439839E+004	-7.2518654E-002	-7.2780140E-002	2.087551079070554E+000	1.000000000000000E+000	2.1847692E+000	11	-1.7206059E+000	4.9175515E+000	1.263814284698747E+003	-1.5193225E-004	1.6478257E+000
2	1	0	1	0	1.089419351437424E+004	-7.3517643E-002	-7.3830359E-002	2.076718317894909E+000	1.000000000000000E+000	2.1889277E+000	11	-1.7201297E+000	4.9175515E+000	1.265812284674597E+003	-1.5332486E-004	1.6462994E+000
2	1	0	1	0	1.089619161435003E+004	-7.4516669E-002	-7.4805282E-002	2.066025915540266E+000	1.000000000000000E+000	2.1930649E+000	11	-1.7196870E+000	4.9175510E+000	1.267810384650380E+003	-1.5454965E-004	1.6448817E+000
