EC-Lab ASCII FILE
Nb header lines : 65                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Mass of active material : 0.001 mg
 at x = 0.000
Molecular weight of active material (at x = 0) : 0.001 g/mol
Atomic weight of intercalated ion : 0.001 g/mol
Acquisition started at : xo = 0.000
Number of e- transfered per intercalated ion : 1
for DX = 1, DQ = 26.802 mA.h
Battery capacity : 0.000 A.h
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.530              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.370               
vs.                 Ref                 
Step percent        50                  
N                   50                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.830              
vs.                 Ref                 
nc cycles           1                   
Reverse Scan        1                   
Ef (V)              -0.730              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	1	3.506191012147581E+003	-5.9237003E-001	-5.9289312E-001	9.343272750960724E-003	1.000000000000000E+000	2.3713772E-004	13	1.4412801E-001	5.9646945E+000	1.124999971580110E+001	-5.5395622E-006	-7.3702115E-001
2	1	0	1	1	3.506441012141266E+003	-5.8737010E-001	-5.8789933E-001	9.363843535052846E-003	1.000000000000000E+000	2.3981390E-004	13	1.3737045E-001	5.9646945E+000	1.149999970948556E+001	-5.5049973E-006	-7.2526979E-001
2	1	0	1	1	3.506691012134950E+003	-5.8237004E-001	-5.8291423E-001	9.320915350085807E-003	1.000000000000000E+000	2.4248367E-004	13	1.3067055E-001	5.9646945E+000	1.174999970317003E+001	-5.4332941E-006	-7.1358478E-001
2	1	0	1	1	3.506941012128635E+003	-5.7737005E-001	-5.7791269E-001	9.302293714098492E-003	1.000000000000000E+000	2.4514837E-004	13	1.2402164E-001	5.9646945E+000	1.199999969685450E+001	-5.3759136E-006	-7.0193434E-001
2	1	0	1	1	3.507191012122319E+003	-5.7237011E-001	-5.7290339E-001	9.279799150452350E-003	1.000000000000000E+000	2.4781175E-004	13	1.1741752E-001	5.9646945E+000	1.224999969053897E+001	-5.3164285E-006	-6.9032091E-001
2	1	0	1	1	3.507441012116004E+003	-5.6737000E-001	-5.6791461E-001	9.304212095458925E-003	1.000000000000000E+000	2.5047272E-004	13	1.1089800E-001	5.9646945E+000	1.249999968422344E+001	-5.2839978E-006	-6.7881262E-001
2	1	0	1	1	3.507691012109688E+003	-5.6237000E-001	-5.6289726E-001	9.282679746906386E-003	1.000000000000000E+000	2.5313406E-004	13	1.0440148E-001	5.9646945E+000	1.274999967790791E+001	-5.2251949E-006	-6.6729873E-001
2	1	0	1	1	3.507941012103372E+003	-5.5737007E-001	-5.5788988E-001	9.267502031972352E-003	1.000000000000000E+000	2.5579223E-004	13	9.7987168E-002	5.9646945E+000	1.299999967159238E+001	-5.1702455E-006	-6.5587705E-001
2	1	0	1	1	3.508191012097057E+003	-5.5237001E-001	-5.5290663E-001	9.241087435424816E-003	1.000000000000000E+000	2.5844557E-004	13	9.1620959E-002	5.9646945E+000	1.324999966527685E+001	-5.1094585E-006	-6.4452761E-001
2	1	0	1	1	3.508441012090741E+003	-5.4737002E-001	-5.4790139E-001	9.232340274411402E-003	1.000000000000000E+000	2.6109503E-004	13	8.5298285E-002	5.9646945E+000	1.349999965896131E+001	-5.0584122E-006	-6.3319969E-001
2	1	0	1	1	3.508691012084426E+003	-5.4237002E-001	-5.4291153E-001	9.229838779629226E-003	1.000000000000000E+000	2.6373842E-004	13	7.9060420E-002	5.9646945E+000	1.374999965264578E+001	-5.0109861E-006	-6.2197196E-001
2	1	0	1	1	3.508941012078110E+003	-5.3737003E-001	-5.3791064E-001	9.195703961939049E-003	1.000000000000000E+000	2.6637895E-004	13	7.2865330E-002	5.9646945E+000	1.399999964633025E+001	-4.9464670E-006	-6.1077595E-001
2	1	0	1	1	3.509188512071851E+003	-5.3241998E-001	-5.3296763E-001	9.168374488801839E-003	1.000000000000000E+000	2.6898974E-004	13	6.6797793E-002	5.9646950E+000	1.424749964007060E+001	-4.8864467E-006	-5.9976542E-001
2	1	0	0	1	3.509313512068693E+003	-5.2991951E-001	-5.3035676E-001	9.777553069094808E-003	2.000000000000000E+000	2.7031012E-004	13	6.3740931E-002	5.9647031E+000	1.437249963691283E+001	-5.1855914E-006	-5.9409767E-001
2	1	0	1	1	3.509441012065479E+003	-5.2736998E-001	-5.2791083E-001	9.226287400736555E-003	2.000000000000000E+000	2.7165574E-004	13	6.0655788E-002	5.9646945E+000	1.449999963369919E+001	-4.8706570E-006	-5.8856660E-001
2	1	0	1	1	3.509691012059164E+003	-5.2236998E-001	-5.2291083E-001	9.176204445713321E-003	2.000000000000000E+000	2.7429199E-004	13	5.4633059E-002	5.9646945E+000	1.474999962738366E+001	-4.7983367E-006	-5.7754391E-001
2	1	0	1	1	3.509941012052848E+003	-5.1736999E-001	-5.1790249E-001	9.155819601422199E-003	2.000000000000000E+000	2.7692370E-004	13	4.8671290E-002	5.9646945E+000	1.499999962106813E+001	-4.7418216E-006	-5.6657380E-001
2	1	0	1	1	3.510191012046533E+003	-5.1236999E-001	-5.1290512E-001	9.150854076983017E-003	2.000000000000000E+000	2.7955332E-004	13	4.2757273E-002	5.9646945E+000	1.524999961475260E+001	-4.6935197E-006	-5.5566239E-001
2	1	0	1	1	3.510441012040217E+003	-5.0737000E-001	-5.0790852E-001	9.137747471870128E-003	2.000000000000000E+000	2.8217948E-004	13	3.6922067E-002	5.9646945E+000	1.549999960843707E+001	-4.6411396E-006	-5.4483056E-001
2	1	0	1	1	3.510691212033897E+003	-5.0236619E-001	-5.0291687E-001	9.122404228144310E-003	2.000000000000000E+000	2.8480301E-004	13	3.1121144E-002	5.9646945E+000	1.575019960211648E+001	-4.5878110E-006	-5.3403801E-001
2	1	0	1	1	3.510941412027569E+003	-4.9736208E-001	-4.9791172E-001	9.125503955986269E-003	2.000000000000000E+000	2.8742320E-004	13	2.5381278E-002	5.9646945E+000	1.600039959578862E+001	-4.5436955E-006	-5.2329302E-001
2	1	0	1	1	3.511191412021253E+003	-4.9236199E-001	-4.9292240E-001	9.079582978290746E-003	2.000000000000000E+000	2.9004048E-004	13	1.9695589E-002	5.9646945E+000	1.625039958947309E+001	-4.4755297E-006	-5.1261801E-001
2	1	0	1	1	3.511441412014938E+003	-4.8736203E-001	-4.8792550E-001	9.123076503202557E-003	2.000000000000000E+000	2.9265654E-004	13	1.4074546E-002	5.9646945E+000	1.650039958315756E+001	-4.4513818E-006	-5.0200003E-001
2	1	0	1	1	3.511691412008622E+003	-4.8236203E-001	-4.8292118E-001	9.105857091116581E-003	2.000000000000000E+000	2.9527157E-004	13	8.4927734E-003	5.9646945E+000	1.675039957684203E+001	-4.3974114E-006	-4.9141395E-001
2	1	0	1	1	3.511941412002307E+003	-4.7736204E-001	-4.7792813E-001	9.084617817560911E-003	2.000000000000000E+000	2.9788542E-004	13	2.9742566E-003	5.9646945E+000	1.700039957052650E+001	-4.3417945E-006	-4.8090237E-001
2	1	0	1	1	3.512191411995991E+003	-4.7236201E-001	-4.7290468E-001	9.079145459255533E-003	2.000000000000000E+000	3.0049766E-004	13	-2.4959629E-003	5.9646945E+000	1.725039956421097E+001	-4.2935703E-006	-4.7040871E-001
2	1	0	1	1	3.512441411989676E+003	-4.6736202E-001	-4.6792117E-001	9.051982152918539E-003	2.000000000000000E+000	3.0310595E-004	13	-7.8989668E-003	5.9646945E+000	1.750039955789543E+001	-4.2356141E-006	-4.6002221E-001
2	1	0	1	1	3.512691411983360E+003	-4.6236202E-001	-4.6292832E-001	9.083339761165612E-003	2.000000000000000E+000	3.0571251E-004	13	-1.3265708E-002	5.9646945E+000	1.775039955157990E+001	-4.2049351E-006	-4.4966263E-001
2	1	0	1	1	3.512941411977044E+003	-4.5736200E-001	-4.5792675E-001	9.067641535778815E-003	2.000000000000000E+000	3.0831687E-004	13	-1.8579133E-002	5.9646945E+000	1.800039954526437E+001	-4.1523158E-006	-4.3934762E-001
2	1	0	1	1	3.513191411970729E+003	-4.5236203E-001	-4.5292491E-001	9.056903771736763E-003	2.000000000000000E+000	3.1092027E-004	13	-2.3821304E-002	5.9646945E+000	1.825039953894884E+001	-4.1020971E-006	-4.2910361E-001
2	1	0	1	1	3.513441411964413E+003	-4.4736198E-001	-4.4792840E-001	9.065019961561914E-003	2.000000000000000E+000	3.1352366E-004	13	-2.9041115E-002	5.9646945E+000	1.850039953263331E+001	-4.0604800E-006	-4.1888729E-001
2	1	0	1	1	3.513691411958098E+003	-4.4236198E-001	-4.4292426E-001	9.037260131938757E-003	2.000000000000000E+000	3.1612455E-004	13	-3.4186780E-002	5.9646945E+000	1.875039952631778E+001	-4.0028217E-006	-4.0873748E-001
2	1	0	1	1	3.513941411951782E+003	-4.3736199E-001	-4.3791610E-001	9.031699851483499E-003	2.000000000000000E+000	3.1872207E-004	13	-3.9276697E-002	5.9646945E+000	1.900039952000225E+001	-3.9551269E-006	-3.9863941E-001
2	1	0	1	1	3.514191411945467E+003	-4.3236202E-001	-4.3292722E-001	9.024308101247023E-003	2.000000000000000E+000	3.2131819E-004	13	-4.4313177E-002	5.9646945E+000	1.925039951368672E+001	-3.9068686E-006	-3.8861406E-001
2	1	0	1	1	3.514441411939151E+003	-4.2736197E-001	-4.2793196E-001	9.017193174676807E-003	2.000000000000000E+000	3.2391294E-004	13	-4.9293853E-002	5.9646945E+000	1.950039950737118E+001	-3.8587450E-006	-3.7863812E-001
2	1	0	1	1	3.514691411932836E+003	-4.2236197E-001	-4.2292336E-001	9.009474823846807E-003	2.000000000000000E+000	3.2650630E-004	13	-5.4239802E-002	5.9646945E+000	1.975039950105565E+001	-3.8103174E-006	-3.6868355E-001
2	1	0	1	1	3.514941411926520E+003	-4.1736197E-001	-4.1792879E-001	8.985359502727996E-003	2.000000000000000E+000	3.2909526E-004	13	-5.9120808E-002	5.9646945E+000	2.000039949474012E+001	-3.7552404E-006	-3.5880798E-001
2	1	0	1	1	3.515191411920205E+003	-4.1236195E-001	-4.1291237E-001	9.031940170414927E-003	2.000000000000000E+000	3.3168856E-004	13	-6.3960448E-002	5.9646945E+000	2.025039948842459E+001	-3.7293999E-006	-3.4895194E-001
2	1	0	1	1	3.515441411913889E+003	-4.0736195E-001	-4.0791598E-001	9.004654929863548E-003	2.000000000000000E+000	3.3428369E-004	13	-6.8784237E-002	5.9646945E+000	2.050039948210906E+001	-3.6731426E-006	-3.3913174E-001
2	1	0	1	1	3.515691411907574E+003	-4.0236196E-001	-4.0291288E-001	8.973687661848653E-003	2.000000000000000E+000	3.3687276E-004	13	-7.3522314E-002	5.9646945E+000	2.075039947579353E+001	-3.6156143E-006	-3.2939059E-001
2	1	0	1	1	3.515941411901258E+003	-3.9736193E-001	-3.9790750E-001	8.983272432344480E-003	2.000000000000000E+000	3.3946233E-004	13	-7.8204200E-002	5.9646945E+000	2.100039946947800E+001	-3.5745115E-006	-3.1970328E-001
2	1	0	1	1	3.516191411894943E+003	-3.9236197E-001	-3.9290789E-001	8.996382824843080E-003	2.000000000000000E+000	3.4205033E-004	13	-8.2844459E-002	5.9646945E+000	2.125039946316247E+001	-3.5347498E-006	-3.1006342E-001
2	1	0	1	1	3.516441411888627E+003	-3.8736194E-001	-3.8789794E-001	8.987456523957566E-003	2.000000000000000E+000	3.4463682E-004	13	-8.7425739E-002	5.9646945E+000	2.150039945684694E+001	-3.4862157E-006	-3.0047220E-001
2	1	0	1	1	3.516691411882312E+003	-3.8236195E-001	-3.8289306E-001	8.974592371283202E-003	2.000000000000000E+000	3.4722305E-004	13	-9.1972053E-002	5.9646945E+000	2.175039945053140E+001	-3.4363090E-006	-2.9092100E-001
2	1	0	1	1	3.516941411875996E+003	-3.7736192E-001	-3.7790877E-001	8.963836375014149E-003	2.000000000000000E+000	3.4980627E-004	13	-9.6459672E-002	5.9646945E+000	2.200039944421587E+001	-3.3875124E-006	-2.8144908E-001
2	1	0	1	1	3.517191411869680E+003	-3.7236196E-001	-3.7290925E-001	8.985631218824879E-003	2.000000000000000E+000	3.5239276E-004	13	-1.0090972E-001	5.9646945E+000	2.225039943790034E+001	-3.3508250E-006	-2.7199954E-001
2	1	0	1	1	3.517441411863365E+003	-3.6736190E-001	-3.6790612E-001	8.970919375492353E-003	2.000000000000000E+000	3.5497887E-004	13	-1.0530470E-001	5.9646945E+000	2.250039943158481E+001	-3.3004562E-006	-2.6260144E-001
2	1	0	1	1	3.517691411857049E+003	-3.6236194E-001	-3.6291239E-001	8.997601161456287E-003	2.000000000000000E+000	3.5756690E-004	13	-1.0966919E-001	5.9646945E+000	2.275039942526928E+001	-3.2653409E-006	-2.5324321E-001
2	1	0	1	1	3.517941411850734E+003	-3.5736188E-001	-3.5790318E-001	8.991082129047055E-003	2.000000000000000E+000	3.6015938E-004	13	-1.1399290E-001	5.9646945E+000	2.300039941895375E+001	-3.2179369E-006	-2.4391028E-001
2	1	0	1	1	3.518191411844418E+003	-3.5236192E-001	-3.5292438E-001	9.001693781026117E-003	2.000000000000000E+000	3.6274898E-004	13	-1.1823456E-001	5.9646945E+000	2.325039941263822E+001	-3.1769171E-006	-2.3468982E-001
2	1	0	1	1	3.518441411838103E+003	-3.4736189E-001	-3.4791961E-001	9.009148575306936E-003	2.000000000000000E+000	3.6533986E-004	13	-1.2245805E-001	5.9646945E+000	2.350039940632269E+001	-3.1344596E-006	-2.2546157E-001
2	1	0	1	1	3.518691411831787E+003	-3.4236193E-001	-3.4291264E-001	8.995699022913112E-003	2.000000000000000E+000	3.6793144E-004	13	-1.2663038E-001	5.9646945E+000	2.375039940000715E+001	-3.0847389E-006	-2.1628226E-001
2	1	0	1	1	3.518941411825472E+003	-3.3736187E-001	-3.3791053E-001	9.010519276160173E-003	2.000000000000000E+000	3.7052244E-004	13	-1.3075635E-001	5.9646945E+000	2.400039939369162E+001	-3.0447493E-006	-2.0715418E-001
2	1	0	1	1	3.519191411819156E+003	-3.3236191E-001	-3.3291525E-001	9.030422306249952E-003	2.000000000000000E+000	3.7311958E-004	13	-1.3483731E-001	5.9646945E+000	2.425039938737609E+001	-3.0063652E-006	-1.9807793E-001
2	1	0	1	1	3.519441411812841E+003	-3.2736188E-001	-3.2793844E-001	9.044331490542748E-003	2.000000000000000E+000	3.7571907E-004	13	-1.3887188E-001	5.9646945E+000	2.450039938106056E+001	-2.9659839E-006	-1.8906656E-001
2	1	0	1	1	3.519691411806525E+003	-3.2236189E-001	-3.2291746E-001	9.053116150374768E-003	2.000000000000000E+000	3.7832302E-004	13	-1.4286357E-001	5.9646945E+000	2.475039937474503E+001	-2.9234093E-006	-1.8005389E-001
2	1	0	1	1	3.519941411800210E+003	-3.1736186E-001	-3.1792450E-001	9.078996209863282E-003	2.000000000000000E+000	3.8093253E-004	13	-1.4683285E-001	5.9646945E+000	2.500039936842950E+001	-2.8864354E-006	-1.7109165E-001
2	1	0	1	1	3.520191411793894E+003	-3.1236187E-001	-3.1294447E-001	9.073944777270129E-003	2.000000000000000E+000	3.8354285E-004	13	-1.5073569E-001	5.9646945E+000	2.525039936211397E+001	-2.8396410E-006	-1.6220878E-001
2	1	0	1	1	3.520441411787579E+003	-3.0736184E-001	-3.0793336E-001	9.127825466129402E-003	2.000000000000000E+000	3.8615856E-004	13	-1.5459464E-001	5.9646945E+000	2.550039935579844E+001	-2.8107620E-006	-1.5333872E-001
2	1	0	1	1	3.520691411781263E+003	-3.0236188E-001	-3.0293456E-001	9.126900224563472E-003	2.000000000000000E+000	3.8877668E-004	13	-1.5841678E-001	5.9646945E+000	2.575039934948290E+001	-2.7648534E-006	-1.4451778E-001
2	1	0	1	1	3.520941411774947E+003	-2.9736185E-001	-2.9792061E-001	9.146400422488404E-003	2.000000000000000E+000	3.9140039E-004	13	-1.6219065E-001	5.9646945E+000	2.600039934316737E+001	-2.7249012E-006	-1.3572997E-001
2	1	0	1	1	3.521191411768632E+003	-2.9236186E-001	-2.9293582E-001	9.191476154662731E-003	2.000000000000000E+000	3.9403455E-004	13	-1.6593841E-001	5.9646945E+000	2.625039933685184E+001	-2.6925127E-006	-1.2699741E-001
2	1	0	1	1	3.521441411762316E+003	-2.8736183E-001	-2.8794032E-001	9.214634521767601E-003	2.000000000000000E+000	3.9667380E-004	13	-1.6961904E-001	5.9646945E+000	2.650039933053631E+001	-2.6532648E-006	-1.1832128E-001
2	1	0	1	1	3.521691411756001E+003	-2.8236184E-001	-2.8293219E-001	9.236614746899074E-003	2.000000000000000E+000	3.9932065E-004	13	-1.7328784E-001	5.9646945E+000	2.675039932422078E+001	-2.6133357E-006	-1.0964435E-001
2	1	0	1	1	3.521941411749685E+003	-2.7736181E-001	-2.7794197E-001	9.277525838592343E-003	2.000000000000000E+000	4.0197713E-004	13	-1.7688596E-001	5.9646945E+000	2.700039931790525E+001	-2.5786139E-006	-1.0105601E-001
2	1	0	1	1	3.522191411743370E+003	-2.7236181E-001	-2.7295607E-001	9.315081881801341E-003	2.000000000000000E+000	4.0464266E-004	13	-1.8047056E-001	5.9646945E+000	2.725039931158972E+001	-2.5426082E-006	-9.2485517E-002
2	1	0	1	1	3.522441411737054E+003	-2.6736179E-001	-2.6793641E-001	9.381276307823844E-003	2.000000000000000E+000	4.0732004E-004	13	-1.8401869E-001	5.9646945E+000	2.750039930527419E+001	-2.5135855E-006	-8.3917722E-002
2	1	0	1	1	3.522691411730739E+003	-2.6236179E-001	-2.6295829E-001	9.403683167481830E-003	2.000000000000000E+000	4.1000545E-004	13	-1.8753043E-001	5.9646945E+000	2.775039929895866E+001	-2.4727765E-006	-7.5427860E-002
2	1	0	1	1	3.522941411724423E+003	-2.5736180E-001	-2.5795642E-001	9.476766363063577E-003	2.000000000000000E+000	4.1270378E-004	13	-1.9099875E-001	5.9646945E+000	2.800039929264312E+001	-2.4445926E-006	-6.6957667E-002
2	1	0	1	1	3.523191411718108E+003	-2.5236180E-001	-2.5295565E-001	9.532315652097185E-003	2.000000000000000E+000	4.1541838E-004	13	-1.9444576E-001	5.9646945E+000	2.825039928632759E+001	-2.4112530E-006	-5.8509886E-002
2	1	0	1	1	3.523441411711792E+003	-2.4736179E-001	-2.4797012E-001	9.568280592584806E-003	2.000000000000000E+000	4.1814666E-004	13	-1.9786631E-001	5.9646945E+000	2.850039928001206E+001	-2.3726477E-006	-5.0103813E-002
2	1	0	1	1	3.523691411705477E+003	-2.4236180E-001	-2.4293333E-001	9.657379986525980E-003	2.000000000000000E+000	4.2089392E-004	13	-2.0125826E-001	5.9646945E+000	2.875039927369653E+001	-2.3460996E-006	-4.1675076E-002
2	1	0	1	1	3.523941411699161E+003	-2.3736179E-001	-2.3794958E-001	9.717266708775957E-003	2.000000000000000E+000	4.2365951E-004	13	-2.0463723E-001	5.9646945E+000	2.900039926738100E+001	-2.3122195E-006	-3.3312351E-002
2	1	0	1	1	3.524191411692846E+003	-2.3236179E-001	-2.3294862E-001	9.823281786508431E-003	2.000000000000000E+000	4.2644251E-004	13	-2.0800346E-001	5.9646945E+000	2.925039926106547E+001	-2.2883198E-006	-2.4945155E-002
2	1	0	1	1	3.524441411686530E+003	-2.2736178E-001	-2.2794266E-001	9.905863459890578E-003	2.000000000000000E+000	4.2924643E-004	13	-2.1134751E-001	5.9646945E+000	2.950039925474994E+001	-2.2579688E-006	-1.6595155E-002
2	1	0	1	1	3.524691411680215E+003	-2.2236177E-001	-2.2294249E-001	9.990157408775374E-003	2.000000000000000E+000	4.3207171E-004	13	-2.1467918E-001	5.9646945E+000	2.975039924843441E+001	-2.2272304E-006	-8.2633048E-003
2	1	0	1	1	3.524941411673899E+003	-2.1736176E-001	-2.1794367E-001	1.009699383924217E-002	2.000000000000000E+000	4.3492240E-004	13	-2.1802282E-001	5.9646945E+000	3.000039924211887E+001	-2.2005759E-006	7.9154968E-005
2	1	0	1	1	3.525191411667583E+003	-2.1236175E-001	-2.1295717E-001	1.019663867403797E-002	2.000000000000000E+000	4.3780071E-004	13	-2.2135629E-001	5.9646945E+000	3.025039923580334E+001	-2.1714472E-006	8.3991140E-003
2	1	0	1	1	3.525441411661268E+003	-2.0736177E-001	-2.0795447E-001	1.035849414194195E-002	2.000000000000000E+000	4.4071150E-004	13	-2.2470716E-001	5.9646945E+000	3.050039922948781E+001	-2.1540952E-006	1.6752690E-002
2	1	0	1	1	3.525691411654952E+003	-2.0236178E-001	-2.0293155E-001	1.046717476970724E-002	2.000000000000000E+000	4.4365440E-004	13	-2.2807376E-001	5.9646945E+000	3.075039922317228E+001	-2.1241201E-006	2.5142208E-002
2	1	0	1	1	3.525941411648637E+003	-1.9736177E-001	-1.9794932E-001	1.058730681153751E-002	2.000000000000000E+000	4.4662628E-004	13	-2.3142886E-001	5.9646945E+000	3.100039921685675E+001	-2.0957502E-006	3.3479542E-002
2	1	0	1	1	3.526191411642321E+003	-1.9236177E-001	-1.9295149E-001	1.072794044232009E-002	2.000000000000000E+000	4.4963445E-004	13	-2.3479930E-001	5.9646945E+000	3.125039921054122E+001	-2.0699720E-006	4.1847810E-002
2	1	0	1	1	3.526441411636006E+003	-1.8736176E-001	-1.8794531E-001	1.091247908683209E-002	2.000000000000000E+000	4.5267900E-004	13	-2.3819251E-001	5.9646945E+000	3.150039920422569E+001	-2.0509492E-006	5.0247207E-002
2	1	0	1	1	3.526691411629690E+003	-1.8236175E-001	-1.8294169E-001	1.104448978028097E-002	2.000000000000000E+000	4.5576031E-004	13	-2.4159312E-001	5.9646945E+000	3.175039919791016E+001	-2.0204977E-006	5.8651432E-002
2	1	0	1	1	3.526941411623375E+003	-1.7736173E-001	-1.7793857E-001	1.120369071651686E-002	2.000000000000000E+000	4.5888303E-004	13	-2.4501429E-001	5.9646945E+000	3.200039919159462E+001	-1.9935687E-006	6.7075729E-002
2	1	0	1	1	3.527191411617059E+003	-1.7236173E-001	-1.7295378E-001	1.138834425969379E-002	2.000000000000000E+000	4.6205043E-004	13	-2.4845634E-001	5.9646945E+000	3.225039918527909E+001	-1.9696572E-006	7.5502560E-002
2	1	0	1	1	3.527441411610744E+003	-1.6736172E-001	-1.6794936E-001	1.160600944522983E-002	2.000000000000000E+000	4.6526539E-004	13	-2.5194925E-001	5.9646945E+000	3.250039917896356E+001	-1.9492220E-006	8.3999887E-002
2	1	0	1	1	3.527691411604428E+003	-1.6236173E-001	-1.6293517E-001	1.177066992312453E-002	2.000000000000000E+000	4.6852959E-004	13	-2.5543478E-001	5.9646945E+000	3.275039917264803E+001	-1.9178560E-006	9.2499614E-002
2	1	0	1	1	3.527941411598113E+003	-1.5736172E-001	-1.5794499E-001	1.200366626366856E-002	2.000000000000000E+000	4.7184571E-004	13	-2.5897953E-001	5.9646945E+000	3.300039916633250E+001	-1.8959190E-006	1.0103454E-001
2	1	0	1	1	3.528191411591797E+003	-1.5236172E-001	-1.5293199E-001	1.223833973792873E-002	2.000000000000000E+000	4.7521709E-004	13	-2.6256219E-001	5.9646945E+000	3.325039916001697E+001	-1.8716337E-006	1.0963020E-001
2	1	0	1	1	3.528441411585482E+003	-1.4736171E-001	-1.4794233E-001	1.243693093274225E-002	2.000000000000000E+000	4.7864130E-004	13	-2.6616827E-001	5.9646945E+000	3.350039915370144E+001	-1.8399486E-006	1.1822593E-001
2	1	0	1	1	3.528691411579166E+003	-1.4236170E-001	-1.4295097E-001	1.269303297676697E-002	2.000000000000000E+000	4.8212265E-004	13	-2.6981753E-001	5.9646945E+000	3.375039914738591E+001	-1.8144814E-006	1.2686656E-001
2	1	0	1	1	3.528941411572850E+003	-1.3736169E-001	-1.3794979E-001	1.292803028126724E-002	2.000000000000000E+000	4.8566188E-004	13	-2.7350205E-001	5.9646945E+000	3.400039914107037E+001	-1.7834191E-006	1.3555226E-001
2	1	0	1	1	3.529191411566535E+003	-1.3236168E-001	-1.3297069E-001	1.317257726579124E-002	2.000000000000000E+000	4.8926496E-004	13	-2.7722380E-001	5.9646945E+000	3.425039913475484E+001	-1.7515667E-006	1.4425310E-001
2	1	0	1	1	3.529441411560219E+003	-1.2736167E-001	-1.2795301E-001	1.344295319473009E-002	2.000000000000000E+000	4.9293338E-004	13	-2.8099215E-001	5.9646945E+000	3.450039912843931E+001	-1.7200663E-006	1.5303914E-001
2	1	0	1	1	3.529691411553904E+003	-1.2236167E-001	-1.2294642E-001	1.368490011957127E-002	2.000000000000000E+000	4.9666502E-004	13	-2.8479356E-001	5.9646945E+000	3.475039912212378E+001	-1.6825095E-006	1.6184714E-001
2	1	0	1	1	3.529941411547588E+003	-1.1736168E-001	-1.1795347E-001	1.395768027944289E-002	2.000000000000000E+000	5.0046213E-004	13	-2.8866208E-001	5.9646945E+000	3.500039911580825E+001	-1.6463568E-006	1.7070860E-001
2	1	0	1	1	3.530191411541273E+003	-1.1236168E-001	-1.1295278E-001	1.419881704316955E-002	2.000000000000000E+000	5.0432369E-004	13	-2.9255876E-001	5.9646945E+000	3.525039910949272E+001	-1.6037958E-006	1.7960599E-001
2	1	0	1	1	3.530441411534957E+003	-1.0736167E-001	-1.0796217E-001	1.444544582781790E-002	2.000000000000000E+000	5.0824712E-004	13	-2.9648721E-001	5.9646945E+000	3.550039910317719E+001	-1.5595616E-006	1.8852505E-001
2	1	0	1	1	3.530691411528642E+003	-1.0236166E-001	-1.0295887E-001	1.471451490006037E-002	2.000000000000000E+000	5.1223201E-004	13	-3.0046421E-001	5.9646945E+000	3.575039909686166E+001	-1.5149899E-006	1.9750534E-001
2	1	0	1	1	3.530941411522326E+003	-9.7361669E-002	-9.7968690E-002	1.493310765878045E-002	2.000000000000000E+000	5.1627425E-004	13	-3.0447963E-001	5.9646945E+000	3.600039909054613E+001	-1.4629770E-006	2.0651093E-001
2	1	0	1	1	3.531191411516011E+003	-9.2361666E-002	-9.2962287E-002	1.515457399026624E-002	2.000000000000000E+000	5.2037655E-004	13	-3.0851591E-001	5.9646945E+000	3.625039908423059E+001	-1.4088039E-006	2.1555361E-001
2	1	0	1	1	3.531441411509695E+003	-8.7361649E-002	-8.7960191E-002	1.537942613690872E-002	2.000000000000000E+000	5.2453618E-004	13	-3.1258592E-001	5.9646945E+000	3.650039907791506E+001	-1.3527773E-006	2.2462574E-001
2	1	0	1	1	3.531691411503380E+003	-8.2361646E-002	-8.2962759E-002	1.558658372087125E-002	2.000000000000000E+000	5.2874570E-004	13	-3.1668016E-001	5.9646945E+000	3.675039907159953E+001	-1.2931060E-006	2.3371741E-001
2	1	0	1	1	3.531941411497064E+003	-7.7361636E-002	-7.7954225E-002	1.578847311090699E-002	2.000000000000000E+000	5.3300610E-004	13	-3.2079810E-001	5.9646945E+000	3.700039906528400E+001	-1.2307781E-006	2.4284387E-001
2	1	0	1	1	3.532191411490749E+003	-7.2361641E-002	-7.2952531E-002	1.595314415984572E-002	2.000000000000000E+000	5.3731265E-004	13	-3.2493907E-001	5.9646945E+000	3.725039905896847E+001	-1.1638223E-006	2.5198653E-001
