EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.942634700566559E+003	5.2381344E-002	5.1849715E-002	5.220279150489415E-002	1.000000000000000E+000	3.9143343E-002	12	-1.4621451E+000	4.4893332E+000	1.000069374736122E+003	2.7066999E-006	1.5139948E+000
2	1	0	0	0	3.944634700516035E+003	5.1381338E-002	5.0851390E-002	5.157912942509096E-002	1.000000000000000E+000	3.9246630E-002	12	-1.4612839E+000	4.4893332E+000	1.002069374685598E+003	2.6228704E-006	1.5121353E+000
2	1	0	1	0	3.946634800465508E+003	5.0381247E-002	4.9882729E-002	5.103074150007847E-002	1.000000000000000E+000	3.9348759E-002	12	-1.4609944E+000	4.4893332E+000	1.004069474635071E+003	2.5455527E-006	1.5108771E+000
2	1	0	1	0	3.948634900414982E+003	4.9381241E-002	4.8895411E-002	5.050464202818761E-002	1.000000000000000E+000	3.9449837E-002	12	-1.4599099E+000	4.4893332E+000	1.006069574584544E+003	2.4694452E-006	1.5088053E+000
2	1	0	0	0	3.950634900364457E+003	4.8381243E-002	4.7791433E-002	5.005799497810848E-002	1.000000000000000E+000	3.9549951E-002	12	-1.4597790E+000	4.4893332E+000	1.008069574534020E+003	2.3923433E-006	1.5075705E+000
2	1	0	1	0	3.952634900313933E+003	4.7381241E-002	4.6858199E-002	4.963740699732910E-002	1.000000000000000E+000	3.9649207E-002	12	-1.4593682E+000	4.4893332E+000	1.010069574483496E+003	2.3259195E-006	1.5062264E+000
2	1	0	0	0	3.954634900263409E+003	4.6381250E-002	4.5857105E-002	4.924644610047352E-002	1.000000000000000E+000	3.9747640E-002	12	-1.4588242E+000	4.4893332E+000	1.012069574432971E+003	2.2582994E-006	1.5046812E+000
2	1	0	1	0	3.956634900212885E+003	4.5381248E-002	4.4869792E-002	4.887819583174813E-002	1.000000000000000E+000	3.9845325E-002	12	-1.4583106E+000	4.4893332E+000	1.014069574382447E+003	2.1931544E-006	1.5031804E+000
2	1	0	0	0	3.958634900162360E+003	4.4381246E-002	4.3828394E-002	4.853905997201025E-002	1.000000000000000E+000	3.9942298E-002	12	-1.4578922E+000	4.4893332E+000	1.016069574331923E+003	2.1273891E-006	1.5017205E+000
2	1	0	1	0	3.960634900111836E+003	4.3381251E-002	4.2852744E-002	4.823009355421487E-002	1.000000000000000E+000	4.0038627E-002	12	-1.4578757E+000	4.4893332E+000	1.018069574281399E+003	2.0667919E-006	1.5007285E+000
2	1	0	0	0	3.962634900061312E+003	4.2381249E-002	4.1839976E-002	4.793914509750463E-002	1.000000000000000E+000	4.0134359E-002	12	-1.4572355E+000	4.4893332E+000	1.020069574230874E+003	2.0057728E-006	1.4990754E+000
2	1	0	1	0	3.964634900010788E+003	4.1381247E-002	4.0832512E-002	4.767152834636512E-002	1.000000000000000E+000	4.0229529E-002	12	-1.4557104E+000	4.4893332E+000	1.022069574180350E+003	1.9465483E-006	1.4965429E+000
2	1	0	0	0	3.966634899960263E+003	4.0381249E-002	3.9812319E-002	4.743379216098542E-002	1.000000000000000E+000	4.0324192E-002	12	-1.4553039E+000	4.4893332E+000	1.024069574129826E+003	1.8884492E-006	1.4951162E+000
2	1	0	1	0	3.968634899909739E+003	3.9381251E-002	3.8834549E-002	4.719471353186200E-002	1.000000000000000E+000	4.0418386E-002	12	-1.4543455E+000	4.4893332E+000	1.026069574079302E+003	1.8327854E-006	1.4931800E+000
2	1	0	0	0	3.970634899859215E+003	3.8381249E-002	3.7852537E-002	4.698016316531906E-002	1.000000000000000E+000	4.0512126E-002	12	-1.4543314E+000	4.4893332E+000	1.028069574028777E+003	1.7783184E-006	1.4921839E+000
2	1	0	1	0	3.972634899808691E+003	3.7381250E-002	3.6846135E-002	4.677804015701803E-002	1.000000000000000E+000	4.0605456E-002	12	-1.4541985E+000	4.4893332E+000	1.030069573978253E+003	1.7235900E-006	1.4910446E+000
2	1	0	0	0	3.974634899758166E+003	3.6381252E-002	3.5811096E-002	4.659159692492909E-002	1.000000000000000E+000	4.0698394E-002	12	-1.4538026E+000	4.4893332E+000	1.032069573927729E+003	1.6684962E-006	1.4896137E+000
2	1	0	1	0	3.976634899707642E+003	3.5381250E-002	3.4868322E-002	4.640855337539662E-002	1.000000000000000E+000	4.0790964E-002	12	-1.4539279E+000	4.4893332E+000	1.034069573877205E+003	1.6181884E-006	1.4887962E+000
2	1	0	0	0	3.978634899657118E+003	3.4381252E-002	3.3813134E-002	4.624826184454967E-002	1.000000000000000E+000	4.0883191E-002	12	-1.4525652E+000	4.4893332E+000	1.036069573826680E+003	1.5637987E-006	1.4863783E+000
2	1	0	1	0	3.980634899606594E+003	3.3381250E-002	3.2845970E-002	4.610195159632169E-002	1.000000000000000E+000	4.0975116E-002	12	-1.4526629E+000	4.4893332E+000	1.038069573776156E+003	1.5142633E-006	1.4855089E+000
2	1	0	0	0	3.982634899556069E+003	3.2381248E-002	3.1791840E-002	4.598700442458115E-002	1.000000000000000E+000	4.1066781E-002	12	-1.4530046E+000	4.4893332E+000	1.040069573725632E+003	1.4620115E-006	1.4847964E+000
2	1	0	1	0	3.984634899505545E+003	3.1381249E-002	3.0808771E-002	4.586720746845274E-002	1.000000000000000E+000	4.1158214E-002	12	-1.4532132E+000	4.4893332E+000	1.042069573675108E+003	1.4131123E-006	1.4840220E+000
2	1	0	0	0	3.986634899455021E+003	3.0381251E-002	2.9877668E-002	4.576882958908624E-002	1.000000000000000E+000	4.1249428E-002	12	-1.4529554E+000	4.4893332E+000	1.044069573624583E+003	1.3674659E-006	1.4828330E+000
2	1	0	1	0	3.988634899404497E+003	2.9381253E-002	2.8879751E-002	4.567106220826445E-002	1.000000000000000E+000	4.1340448E-002	12	-1.4526365E+000	4.4893332E+000	1.046069573574059E+003	1.3189689E-006	1.4815162E+000
2	1	0	0	0	3.990634899353972E+003	2.8381253E-002	2.7830919E-002	4.558211672272283E-002	1.000000000000000E+000	4.1431282E-002	12	-1.4529992E+000	4.4893332E+000	1.048069573523535E+003	1.2685922E-006	1.4808302E+000
2	1	0	1	0	3.992634899303448E+003	2.7381252E-002	2.6771484E-002	4.551761065252957E-002	1.000000000000000E+000	4.1521966E-002	12	-1.4528661E+000	4.4893332E+000	1.050069573473011E+003	1.2185740E-006	1.4796375E+000
2	1	0	0	0	3.994634899252924E+003	2.6381252E-002	2.5819171E-002	4.545967848671184E-002	1.000000000000000E+000	4.1612525E-002	12	-1.4522887E+000	4.4893332E+000	1.052069573422486E+003	1.1737312E-006	1.4781079E+000
2	1	0	1	0	3.996634899202400E+003	2.5381254E-002	2.4860492E-002	4.541875043014316E-002	1.000000000000000E+000	4.1702986E-002	12	-1.4516177E+000	4.4893332E+000	1.054069573371962E+003	1.1291324E-006	1.4764782E+000
2	1	0	0	0	3.998634899151875E+003	2.4381252E-002	2.3854086E-002	4.535842139765489E-002	1.000000000000000E+000	4.1793346E-002	12	-1.4524395E+000	4.4893332E+000	1.056069573321438E+003	1.0819837E-006	1.4762937E+000
2	1	0	1	0	4.000634899101351E+003	2.3381254E-002	2.2829654E-002	4.535376161357996E-002	1.000000000000000E+000	4.1883636E-002	12	-1.4517677E+000	4.4893332E+000	1.058069573270914E+003	1.0354107E-006	1.4745973E+000
2	1	0	0	0	4.002634899050827E+003	2.2381252E-002	2.1861430E-002	4.533963555570486E-002	1.000000000000000E+000	4.1973904E-002	13	-1.4523233E+000	4.4893332E+000	1.060069573220389E+003	9.9118927E-007	1.4741848E+000
2	1	0	1	0	4.004634899000303E+003	2.1381252E-002	2.0886840E-002	4.534180635375118E-002	1.000000000000000E+000	4.2064175E-002	13	-1.4524249E+000	4.4893332E+000	1.062069573169865E+003	9.4704706E-007	1.4733118E+000
2	1	0	0	0	4.006634898949778E+003	2.0381253E-002	1.9856041E-002	4.534511808948882E-002	1.000000000000000E+000	4.2154446E-002	13	-1.4511970E+000	4.4893332E+000	1.064069573119341E+003	9.0037452E-007	1.4710531E+000
2	1	0	1	0	4.008634898899254E+003	1.9381253E-002	1.8842217E-002	4.537233245911598E-002	1.000000000000000E+000	4.2244747E-002	13	-1.4506651E+000	4.4893332E+000	1.066069573068817E+003	8.5491530E-007	1.4695073E+000
2	1	0	0	0	4.010634898848730E+003	1.8381253E-002	1.7886719E-002	4.540009398363185E-002	1.000000000000000E+000	4.2335104E-002	13	-1.4512609E+000	4.4893332E+000	1.068069573018292E+003	8.1205872E-007	1.4691477E+000
2	1	0	1	0	4.012634898798206E+003	1.7381255E-002	1.6854860E-002	4.544813159409711E-002	1.000000000000000E+000	4.2425543E-002	13	-1.4513991E+000	4.4893332E+000	1.070069572967768E+003	7.6602191E-007	1.4682540E+000
2	1	0	0	0	4.014634898747681E+003	1.6381254E-002	1.5867546E-002	4.550880315385963E-002	1.000000000000000E+000	4.2516083E-002	13	-1.4512513E+000	4.4893332E+000	1.072069572917244E+003	7.2211304E-007	1.4671189E+000
2	1	0	1	0	4.016634898697157E+003	1.5381256E-002	1.4831447E-002	4.557514491282605E-002	1.000000000000000E+000	4.2606749E-002	13	-1.4508880E+000	4.4893332E+000	1.074069572866720E+003	6.7594533E-007	1.4657195E+000
2	1	0	0	0	4.018634898646633E+003	1.4381256E-002	1.3852617E-002	4.565275750237602E-002	1.000000000000000E+000	4.2697556E-002	13	-1.4513849E+000	4.4893332E+000	1.076069572816195E+003	6.3241015E-007	1.4652375E+000
2	1	0	1	0	4.020634898596109E+003	1.3381257E-002	1.2843031E-002	4.574563301352819E-002	1.000000000000000E+000	4.2788543E-002	13	-1.4513249E+000	4.4893332E+000	1.078069572765671E+003	5.8751255E-007	1.4641680E+000
2	1	0	0	0	4.022634898545584E+003	1.2381256E-002	1.1886473E-002	4.585046023243683E-002	1.000000000000000E+000	4.2879723E-002	13	-1.4523628E+000	4.4893332E+000	1.080069572715147E+003	5.4500026E-007	1.4642493E+000
2	1	0	1	0	4.024634898495060E+003	1.1381256E-002	1.0882189E-002	4.597344811790016E-002	1.000000000000000E+000	4.2971134E-002	13	-1.4522330E+000	4.4893332E+000	1.082069572664623E+003	5.0029178E-007	1.4631151E+000
2	1	0	0	0	4.026634898444536E+003	1.0381256E-002	9.8630581E-003	4.610492849405845E-002	1.000000000000000E+000	4.3062795E-002	13	-1.4520012E+000	4.4893332E+000	1.084069572614098E+003	4.5473558E-007	1.4618642E+000
2	1	0	1	0	4.028634898394012E+003	9.3812570E-003	8.8386238E-003	4.625002463617400E-002	1.000000000000000E+000	4.3154739E-002	13	-1.4524821E+000	4.4893332E+000	1.086069572563574E+003	4.0878658E-007	1.4613208E+000
2	1	0	0	0	4.030634898343487E+003	8.3812568E-003	7.8820661E-003	4.642184057141603E-002	1.000000000000000E+000	4.3246999E-002	13	-1.4535812E+000	4.4893332E+000	1.088069572513050E+003	3.6590001E-007	1.4614633E+000
2	1	0	1	0	4.032634898292963E+003	7.3812571E-003	6.8396027E-003	4.659284761990146E-002	1.000000000000000E+000	4.3339599E-002	13	-1.4536529E+000	4.4893332E+000	1.090069572462526E+003	3.1867657E-007	1.4604925E+000
2	1	0	0	0	4.034634898242439E+003	6.3812574E-003	5.8650146E-003	4.678268159581100E-002	1.000000000000000E+000	4.3432560E-002	13	-1.4529940E+000	4.4893332E+000	1.092069572412001E+003	2.7438111E-007	1.4588590E+000
2	1	0	1	0	4.036634898191915E+003	5.3812577E-003	4.8331562E-003	4.699481052112053E-002	1.000000000000000E+000	4.3525930E-002	13	-1.4542258E+000	4.4893332E+000	1.094069572361477E+003	2.2713326E-007	1.4590589E+000
2	1	0	0	0	4.038634898141390E+003	4.3812576E-003	3.8341761E-003	4.721781498899069E-002	1.000000000000000E+000	4.3619733E-002	13	-1.4540887E+000	4.4893332E+000	1.096069572310953E+003	1.8104141E-007	1.4579228E+000
2	1	0	1	0	4.040634898090866E+003	3.3812579E-003	2.8648919E-003	4.746232377952819E-002	1.000000000000000E+000	4.3714013E-002	13	-1.4543309E+000	4.4893332E+000	1.098069572260429E+003	1.3597443E-007	1.4571958E+000
2	1	0	0	0	4.042634898040342E+003	2.3812582E-003	1.8563668E-003	4.772005996418037E-002	1.000000000000000E+000	4.3808792E-002	13	-1.4552376E+000	4.4893332E+000	1.100069572209904E+003	8.8585935E-008	1.4570940E+000
2	1	0	1	0	4.044634897989818E+003	1.3812582E-003	8.5526472E-004	4.799628630102612E-002	1.000000000000000E+000	4.3904107E-002	13	-1.4561082E+000	4.4893332E+000	1.102069572159380E+003	4.1049532E-008	1.4569634E+000
2	1	0	0	0	4.046634897939293E+003	3.8125846E-004	-1.3629174E-004	4.830472682714559E-002	1.000000000000000E+000	4.4000003E-002	13	-1.4568058E+000	4.4893332E+000	1.104069572108856E+003	-6.5835351E-009	1.4566696E+000
2	1	0	1	0	4.048634897888769E+003	-6.1874435E-004	-1.1426995E-003	4.861901861819606E-002	1.000000000000000E+000	4.4096526E-002	13	-1.4568783E+000	4.4893332E+000	1.106069572058332E+003	-5.5556928E-008	1.4557356E+000
2	1	0	0	0	4.050634897838245E+003	-1.6187733E-003	-2.1607995E-003	4.894372559177351E-002	1.000000000000000E+000	4.4193663E-002	13	-1.4575015E+000	4.4893332E+000	1.108069572007807E+003	-1.0575758E-007	1.4553407E+000
2	1	0	1	0	4.052634997787718E+003	-2.6188227E-003	-3.2945257E-003	4.930718970381007E-002	1.000000000000000E+000	4.4291493E-002	13	-1.4579873E+000	4.4893332E+000	1.110069671957281E+003	-1.6244380E-007	1.4546928E+000
2	1	0	1	0	4.054635197737189E+003	-3.6189300E-003	-4.2649740E-003	4.970097155228197E-002	1.000000000000000E+000	4.4390112E-002	13	-1.4583533E+000	4.4893332E+000	1.112069871906751E+003	-2.1197336E-007	1.4540883E+000
2	1	0	1	0	4.056635397686667E+003	-4.6190363E-003	-5.3139068E-003	5.011887401969212E-002	1.000000000000000E+000	4.4489551E-002	13	-1.4585365E+000	4.4893332E+000	1.114070071856229E+003	-2.6632702E-007	1.4532226E+000
2	1	0	1	0	4.058635597636137E+003	-5.6191436E-003	-6.2589105E-003	5.055609726886454E-002	1.000000000000000E+000	4.4589840E-002	13	-1.4594700E+000	4.4893332E+000	1.116070271805700E+003	-3.1642608E-007	1.4532111E+000
2	1	0	1	0	4.060635697585603E+003	-6.6191950E-003	-7.2091538E-003	5.102196123741787E-002	1.000000000000000E+000	4.4691026E-002	13	-1.4610850E+000	4.4893332E+000	1.118070371755166E+003	-3.6782518E-007	1.4538758E+000
2	1	0	1	0	4.062635897535074E+003	-7.6192799E-003	-8.2845800E-003	5.151286909567809E-002	1.000000000000000E+000	4.4793170E-002	13	-1.4608170E+000	4.4893332E+000	1.120070571704637E+003	-4.2676248E-007	1.4525324E+000
2	1	0	1	0	4.064635997484547E+003	-8.6193308E-003	-9.2698280E-003	5.202520083723805E-002	1.000000000000000E+000	4.4896323E-002	13	-1.4621520E+000	4.4893332E+000	1.122070671654110E+003	-4.8226468E-007	1.4528822E+000
2	1	0	1	0	4.066636197434018E+003	-9.6194381E-003	-1.0282700E-002	5.256667421332661E-002	1.000000000000000E+000	4.5000538E-002	13	-1.4638460E+000	4.4893332E+000	1.124070871603581E+003	-5.4052731E-007	1.4535632E+000
2	1	0	1	0	4.068636397383489E+003	-1.0619534E-002	-1.1266921E-002	5.314414610356064E-002	1.000000000000000E+000	4.5105867E-002	13	-1.4644873E+000	4.4893332E+000	1.126071071553051E+003	-5.9877090E-007	1.4532204E+000
2	1	0	1	0	4.070636597332967E+003	-1.1619641E-002	-1.2234204E-002	5.373831054311173E-002	1.000000000000000E+000	4.5212366E-002	13	-1.4651653E+000	4.4893332E+000	1.128071271502529E+003	-6.5744541E-007	1.4529310E+000
2	1	0	1	0	4.072636797282437E+003	-1.2619747E-002	-1.3286305E-002	5.437691524241349E-002	1.000000000000000E+000	4.5320105E-002	13	-1.4671859E+000	4.4893332E+000	1.130071471452000E+003	-7.2246826E-007	1.4538995E+000
2	1	0	0	0	4.074636897231903E+003	-1.3619789E-002	-1.4263066E-002	5.504386762803415E-002	1.000000000000000E+000	4.5429137E-002	13	-1.4673547E+000	4.4893332E+000	1.132071571401466E+003	-7.8509430E-007	1.4530916E+000
2	1	0	1	0	4.076636997181377E+003	-1.4619829E-002	-1.5273754E-002	5.574147602856783E-002	1.000000000000000E+000	4.5539532E-002	13	-1.4678857E+000	4.4893332E+000	1.134071671350939E+003	-8.5138157E-007	1.4526119E+000
2	1	0	1	0	4.078637197130847E+003	-1.5619935E-002	-1.6245268E-002	5.647971064619720E-002	1.000000000000000E+000	4.5651376E-002	13	-1.4693462E+000	4.4893332E+000	1.136071871300410E+003	-9.1752804E-007	1.4531009E+000
2	1	0	1	0	4.080637397080318E+003	-1.6620044E-002	-1.7262384E-002	5.725110246599852E-002	1.000000000000000E+000	4.5764733E-002	13	-1.4700636E+000	4.4893332E+000	1.138072071249881E+003	-9.8829048E-007	1.4528012E+000
2	1	0	1	0	4.082637597029789E+003	-1.7620137E-002	-1.8283727E-002	5.805962979841689E-002	1.000000000000000E+000	4.5879666E-002	13	-1.4709288E+000	4.4893332E+000	1.140072271199351E+003	-1.0615464E-006	1.4526451E+000
2	1	0	1	0	4.084637796979267E+003	-1.8620243E-002	-1.9277519E-002	5.890686218700436E-002	1.000000000000000E+000	4.5996260E-002	13	-1.4722462E+000	4.4893332E+000	1.142072471148829E+003	-1.1355781E-006	1.4529686E+000
2	1	0	1	0	4.086637896928733E+003	-1.9620299E-002	-2.0294579E-002	5.978955703205460E-002	1.000000000000000E+000	4.6114575E-002	13	-1.4740931E+000	4.4893332E+000	1.144072571098295E+003	-1.2134038E-006	1.4537985E+000
2	1	0	1	0	4.088638096878203E+003	-2.0620383E-002	-2.1231070E-002	6.071680701690085E-002	1.000000000000000E+000	4.6234716E-002	13	-1.4752804E+000	4.4893332E+000	1.146072771047766E+003	-1.2890828E-006	1.4540493E+000
2	1	0	1	0	4.090638196827676E+003	-2.1620434E-002	-2.2265101E-002	6.168306935321205E-002	1.000000000000000E+000	4.6356745E-002	13	-1.4764597E+000	4.4893332E+000	1.148072870997239E+003	-1.3733797E-006	1.4541947E+000
2	1	0	1	0	4.092638396777147E+003	-2.2620538E-002	-2.3270553E-002	6.268740568942444E-002	1.000000000000000E+000	4.6480756E-002	13	-1.4780743E+000	4.4893332E+000	1.150073070946710E+003	-1.4587706E-006	1.4548037E+000
2	1	0	1	0	4.094638596726618E+003	-2.3620646E-002	-2.4245249E-002	6.373995529203112E-002	1.000000000000000E+000	4.6606824E-002	13	-1.4800510E+000	4.4893332E+000	1.152073270896180E+003	-1.5453911E-006	1.4558058E+000
2	1	0	1	0	4.096638796686224E+003	-2.4620745E-002	-2.5220986E-002	6.483506956142371E-002	1.000000000000000E+000	4.6735045E-002	13	-1.4808930E+000	4.4893332E+000	1.154073470855787E+003	-1.6352044E-006	1.4556720E+000
2	1	0	1	0	4.098638996660287E+003	-2.5620850E-002	-2.6266739E-002	6.596984164184350E-002	1.000000000000000E+000	4.6865489E-002	13	-1.4823512E+000	4.4893332E+000	1.156073670829850E+003	-1.7328126E-006	1.4560845E+000
2	1	0	0	0	4.100639096636056E+003	-2.6620891E-002	-2.7268944E-002	6.715515298017483E-002	1.000000000000000E+000	4.6998244E-002	13	-1.4855088E+000	4.4893332E+000	1.158073770805619E+003	-1.8312501E-006	1.4582399E+000
2	1	0	1	0	4.102639196611839E+003	-2.7620930E-002	-2.8295536E-002	6.836841249829874E-002	1.000000000000000E+000	4.7133397E-002	13	-1.4861368E+000	4.4893332E+000	1.160073870781402E+003	-1.9345209E-006	1.4578413E+000
2	1	0	1	0	4.104639396587649E+003	-2.8621037E-002	-2.9320084E-002	6.964336799918947E-002	1.000000000000000E+000	4.7271054E-002	13	-1.4877837E+000	4.4893332E+000	1.162074070757211E+003	-2.0419493E-006	1.4584635E+000
2	1	0	1	0	4.106639596563407E+003	-2.9621145E-002	-3.0250229E-002	7.094874752860258E-002	1.000000000000000E+000	4.7411282E-002	13	-1.4891617E+000	4.4893332E+000	1.164074270732970E+003	-2.1462158E-006	1.4589115E+000
2	1	0	1	0	4.108639696539198E+003	-3.0621171E-002	-3.1264354E-002	7.234052914935574E-002	1.000000000000000E+000	4.7554247E-002	13	-1.4908687E+000	4.4893332E+000	1.166074370708760E+003	-2.2616798E-006	1.4596044E+000
2	1	0	0	0	4.110639696514983E+003	-3.1621151E-002	-3.2255188E-002	7.368633454458462E-002	1.000000000000000E+000	4.7699951E-002	13	-1.4927580E+000	4.4893332E+000	1.168074370684546E+003	-2.3767666E-006	1.4605029E+000
2	1	0	1	0	4.112639696490769E+003	-3.2621149E-002	-3.3279624E-002	7.507428898993940E-002	1.000000000000000E+000	4.7848336E-002	13	-1.4943624E+000	4.4893332E+000	1.170074370660332E+003	-2.4984440E-006	1.4610827E+000
2	1	0	0	0	4.114639696466555E+003	-3.3621147E-002	-3.4272242E-002	7.650405919791062E-002	1.000000000000000E+000	4.7999542E-002	13	-1.4958100E+000	4.4893332E+000	1.172074370636117E+003	-2.6219657E-006	1.4615378E+000
2	1	0	1	0	4.116639696442340E+003	-3.4621149E-002	-3.5266981E-002	7.795943131097371E-002	1.000000000000000E+000	4.8153635E-002	13	-1.4978032E+000	4.4893332E+000	1.174074370611903E+003	-2.7493938E-006	1.4625362E+000
2	1	0	0	0	4.118639696418126E+003	-3.5621151E-002	-3.6252175E-002	7.944816129913090E-002	1.000000000000000E+000	4.8310675E-002	13	-1.4996941E+000	4.4893332E+000	1.176074370587688E+003	-2.8801687E-006	1.4634420E+000
2	1	0	1	0	4.120639696393911E+003	-3.6621150E-002	-3.7277672E-002	8.096545707049629E-002	1.000000000000000E+000	4.8470717E-002	13	-1.5008781E+000	4.4893332E+000	1.178074370563474E+003	-3.0182039E-006	1.4636004E+000
2	1	0	0	0	4.122639696369697E+003	-3.7621148E-002	-3.8254380E-002	8.249791420401209E-002	1.000000000000000E+000	4.8633806E-002	13	-1.5017650E+000	4.4893332E+000	1.180074370539260E+003	-3.1559066E-006	1.4635106E+000
2	1	0	1	0	4.124639696345483E+003	-3.8621154E-002	-3.9253358E-002	8.404785982008256E-002	1.000000000000000E+000	4.8799984E-002	13	-1.5041193E+000	4.4893332E+000	1.182074370515045E+003	-3.2991607E-006	1.4648659E+000
2	1	0	0	0	4.126639696321268E+003	-3.9621152E-002	-4.0304307E-002	8.561670912267261E-002	1.000000000000000E+000	4.8969276E-002	13	-1.5062518E+000	4.4893332E+000	1.184074370490831E+003	-3.4507220E-006	1.4659475E+000
2	1	0	1	0	4.128639696297054E+003	-4.0621150E-002	-4.1269358E-002	8.718628295311093E-002	1.000000000000000E+000	4.9141705E-002	13	-1.5076305E+000	4.4893332E+000	1.186074370466617E+003	-3.5981220E-006	1.4663612E+000
2	1	0	0	0	4.130639696272840E+003	-4.1621152E-002	-4.2253483E-002	8.876981153249841E-002	1.000000000000000E+000	4.9317293E-002	13	-1.5096526E+000	4.4893332E+000	1.188074370442402E+003	-3.7508337E-006	1.4673991E+000
2	1	0	1	0	4.132639696248625E+003	-4.2621154E-002	-4.3250341E-002	9.035565825364955E-002	1.000000000000000E+000	4.9496047E-002	13	-1.5119519E+000	4.4893332E+000	1.190074370418188E+003	-3.9079132E-006	1.4687016E+000
2	1	0	0	0	4.134639696224411E+003	-4.3621153E-002	-4.4294931E-002	9.192659814044923E-002	1.000000000000000E+000	4.9677961E-002	13	-1.5132962E+000	4.4893332E+000	1.192074370393973E+003	-4.0718824E-006	1.4690013E+000
2	1	0	1	0	4.136639696200196E+003	-4.4621181E-002	-4.5282278E-002	9.351468058908285E-002	1.000000000000000E+000	4.9863029E-002	13	-1.5140249E+000	4.4893332E+000	1.194074370369759E+003	-4.2345578E-006	1.4687426E+000
2	1	0	1	0	4.138639796175994E+003	-4.5621242E-002	-4.6262227E-002	9.507853820561096E-002	1.000000000000000E+000	5.0051257E-002	13	-1.5152289E+000	4.4893332E+000	1.196074470345557E+003	-4.3985451E-006	1.4689666E+000
2	1	0	1	0	4.140639996151775E+003	-4.6621349E-002	-4.7237981E-002	9.663426107257425E-002	1.000000000000000E+000	5.0242614E-002	13	-1.5169553E+000	4.4893332E+000	1.198074670321337E+003	-4.5648076E-006	1.4697173E+000
2	1	0	1	0	4.142640196127555E+003	-4.7621448E-002	-4.8246607E-002	9.817548521045794E-002	1.000000000000000E+000	5.0437067E-002	13	-1.5187548E+000	4.4893332E+000	1.200074870297118E+003	-4.7366339E-006	1.4705082E+000
2	1	0	1	0	4.144640396103336E+003	-4.8621561E-002	-4.9270086E-002	9.969435899025814E-002	1.000000000000000E+000	5.0634578E-002	13	-1.5194489E+000	4.4893332E+000	1.202075070272898E+003	-4.9119494E-006	1.4701788E+000
2	1	0	0	0	4.146640496079111E+003	-4.9621604E-002	-5.0264873E-002	1.011954198462328E-001	1.000000000000000E+000	5.0835095E-002	13	-1.5219996E+000	4.4893332E+000	1.204075170248674E+003	-5.0865747E-006	1.4717348E+000
2	1	0	0	0	4.148640696054885E+003	-5.0621688E-002	-5.1277727E-002	1.026657064586538E-001	1.000000000000000E+000	5.1038586E-002	13	-1.5213416E+000	4.4893332E+000	1.206075370224447E+003	-5.2644641E-006	1.4700638E+000
2	1	0	1	0	4.150640796030668E+003	-5.1621739E-002	-5.2274633E-002	1.041085249956870E-001	1.000000000000000E+000	5.1244970E-002	13	-1.5234143E+000	4.4893332E+000	1.208075470200230E+003	-5.4422349E-006	1.4711397E+000
2	1	0	1	0	4.152640996006456E+003	-5.2621849E-002	-5.3271610E-002	1.055190542692233E-001	1.000000000000000E+000	5.1454216E-002	13	-1.5224706E+000	4.4893332E+000	1.210075670176018E+003	-5.6211697E-006	1.4691989E+000
2	1	0	1	0	4.154641195982258E+003	-5.3621955E-002	-5.4297205E-002	1.068824604012374E-001	1.000000000000000E+000	5.1666226E-002	13	-1.5235217E+000	4.4893332E+000	1.212075870151821E+003	-5.8034188E-006	1.4692245E+000
2	1	0	1	0	4.156741395956837E+003	-5.4672055E-002	-5.5339973E-002	1.082709278907340E-001	1.000000000000000E+000	5.1891845E-002	13	-1.5253559E+000	4.4893332E+000	1.214176070126399E+003	-5.9917102E-006	1.4700160E+000
2	1	0	1	0	4.158841595931401E+003	-5.5722155E-002	-5.6421567E-002	1.096135259648632E-001	1.000000000000000E+000	5.2120205E-002	12	-1.5276066E+000	4.4893332E+000	1.216276270100963E+003	-6.1845667E-006	1.4711851E+000
