EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.299295398898482E+004	-1.8244560E-001	-1.8305963E-001	2.247220010189153E-001	1.000000000000000E+000	3.2160979E-002	12	-1.7890778E+000	9.6177197E+000	4.639975943822792E+002	-4.1137526E-005	1.6060181E+000
2	1	0	1	0	1.299495398896061E+004	-1.8144561E-001	-1.8204270E-001	2.271956436085523E-001	1.000000000000000E+000	3.2613337E-002	12	-1.7858512E+000	9.6177197E+000	4.659975943580648E+002	-4.1359308E-005	1.6038085E+000
2	1	0	1	0	1.299695398893640E+004	-1.8044561E-001	-1.8100664E-001	2.297331002094820E-001	1.000000000000000E+000	3.3070713E-002	12	-1.7853792E+000	9.6177197E+000	4.679975943338504E+002	-4.1583218E-005	1.6043725E+000
2	1	0	1	0	1.299895398891218E+004	-1.7944561E-001	-1.8002433E-001	2.324913304105841E-001	1.000000000000000E+000	3.3533387E-002	12	-1.7843066E+000	9.6177197E+000	4.699975943096360E+002	-4.1854095E-005	1.6042824E+000
2	1	0	1	0	1.300095398888797E+004	-1.7844559E-001	-1.7903036E-001	2.351553790848619E-001	1.000000000000000E+000	3.4001518E-002	12	-1.7898986E+000	9.6177197E+000	4.719975942854217E+002	-4.2099953E-005	1.6108682E+000
2	1	0	1	0	1.300295398886375E+004	-1.7744559E-001	-1.7805478E-001	2.377610135341550E-001	1.000000000000000E+000	3.4474891E-002	12	-1.7897781E+000	9.6177197E+000	4.739975942612073E+002	-4.2334486E-005	1.6117233E+000
2	1	0	1	0	1.300495398883954E+004	-1.7644559E-001	-1.7699857E-001	2.403526048094498E-001	1.000000000000000E+000	3.4953449E-002	12	-1.7917433E+000	9.6177197E+000	4.759975942369929E+002	-4.2542066E-005	1.6147447E+000
2	1	0	1	0	1.300695398881532E+004	-1.7544557E-001	-1.7602220E-001	2.429735321685120E-001	1.000000000000000E+000	3.5437256E-002	12	-1.7883840E+000	9.6177197E+000	4.779975942127785E+002	-4.2768737E-005	1.6123618E+000
2	1	0	1	0	1.300895398879111E+004	-1.7444560E-001	-1.7500426E-001	2.459281008857328E-001	1.000000000000000E+000	3.5926674E-002	12	-1.7910444E+000	9.6177197E+000	4.799975941885641E+002	-4.3038464E-005	1.6160401E+000
2	1	0	0	0	1.301095398876689E+004	-1.7344560E-001	-1.7404354E-001	2.485812715816098E-001	1.000000000000000E+000	3.6421638E-002	12	-1.7942522E+000	9.6177197E+000	4.819975941643497E+002	-4.3263964E-005	1.6202086E+000
2	1	0	0	0	1.301295398874268E+004	-1.7244560E-001	-1.7309128E-001	2.512588881642985E-001	1.000000000000000E+000	3.6921952E-002	12	-1.7976637E+000	9.6177197E+000	4.839975941401353E+002	-4.3490723E-005	1.6245724E+000
2	1	0	0	0	1.301495398871847E+004	-1.7144559E-001	-1.7203571E-001	2.542698721975203E-001	1.000000000000000E+000	3.7427939E-002	12	-1.8019661E+000	9.6177197E+000	4.859975941159209E+002	-4.3743497E-005	1.6299304E+000
2	1	0	0	0	1.301695398869425E+004	-1.7044559E-001	-1.7103544E-001	2.570336528762809E-001	1.000000000000000E+000	3.7939738E-002	12	-1.8020128E+000	9.6177197E+000	4.879975940917066E+002	-4.3961863E-005	1.6309774E+000
2	1	0	0	0	1.301895398867004E+004	-1.6944559E-001	-1.7003547E-001	2.597754577805618E-001	1.000000000000000E+000	3.8457029E-002	12	-1.8009391E+000	9.6177197E+000	4.899975940674922E+002	-4.4171040E-005	1.6309036E+000
2	1	0	0	0	1.302095398864582E+004	-1.6844559E-001	-1.6902171E-001	2.625340001769167E-001	1.000000000000000E+000	3.8979810E-002	12	-1.8040138E+000	9.6177197E+000	4.919975940432778E+002	-4.4373945E-005	1.6349921E+000
2	1	0	0	0	1.302295398862161E+004	-1.6744557E-001	-1.6806129E-001	2.656052091883283E-001	1.000000000000000E+000	3.9508473E-002	12	-1.8053284E+000	9.6177197E+000	4.939975940190634E+002	-4.4637953E-005	1.6372671E+000
2	1	0	0	0	1.302495398859739E+004	-1.6644558E-001	-1.6697860E-001	2.683919721426737E-001	1.000000000000000E+000	4.0042955E-002	12	-1.8071994E+000	9.6177197E+000	4.959975939948490E+002	-4.4815715E-005	1.6402208E+000
2	1	0	0	0	1.302695398857318E+004	-1.6544558E-001	-1.6603269E-001	2.712114982438001E-001	1.000000000000000E+000	4.0583033E-002	12	-1.8099656E+000	9.6177197E+000	4.979975939706346E+002	-4.5029974E-005	1.6439329E+000
2	1	0	0	0	1.302895398854896E+004	-1.6444559E-001	-1.6498840E-001	2.741200892597699E-001	1.000000000000000E+000	4.1128866E-002	12	-1.8172395E+000	9.6177197E+000	4.999975939464202E+002	-4.5226636E-005	1.6522511E+000
2	1	0	0	0	1.303095398852475E+004	-1.6344559E-001	-1.6402142E-001	2.772296368785450E-001	1.000000000000000E+000	4.1680750E-002	12	-1.8189349E+000	9.6177197E+000	5.019975939222059E+002	-4.5471599E-005	1.6549135E+000
2	1	0	0	0	1.303295398850054E+004	-1.6244559E-001	-1.6299281E-001	2.800747985652774E-001	1.000000000000000E+000	4.2238530E-002	12	-1.8163538E+000	9.6177197E+000	5.039975938979915E+002	-4.5650177E-005	1.6533610E+000
2	1	0	0	0	1.303495398847632E+004	-1.6144559E-001	-1.6202994E-001	2.829382074513651E-001	1.000000000000000E+000	4.2802032E-002	12	-1.8159485E+000	9.6177197E+000	5.059975938737771E+002	-4.5844459E-005	1.6539185E+000
2	1	0	0	0	1.303695398845211E+004	-1.6044560E-001	-1.6102374E-001	2.861350848515980E-001	1.000000000000000E+000	4.3371592E-002	12	-1.8250824E+000	9.6177197E+000	5.079975938495627E+002	-4.6074540E-005	1.6640587E+000
2	1	0	0	0	1.303895398842789E+004	-1.5944558E-001	-1.6005154E-001	2.891262425729790E-001	1.000000000000000E+000	4.3947373E-002	12	-1.8275304E+000	9.6177197E+000	5.099975938253483E+002	-4.6275101E-005	1.6674788E+000
2	1	0	0	0	1.304095398840368E+004	-1.5844558E-001	-1.5907383E-001	2.920541965886470E-001	1.000000000000000E+000	4.4529054E-002	12	-1.8308816E+000	9.6177197E+000	5.119975938011339E+002	-4.6458179E-005	1.6718078E+000
2	1	0	0	0	1.304295398837946E+004	-1.5744558E-001	-1.5798178E-001	2.952707370250014E-001	1.000000000000000E+000	4.5116872E-002	12	-1.8317211E+000	9.6177197E+000	5.139975937769195E+002	-4.6647398E-005	1.6737393E+000
2	1	0	0	0	1.304495398835525E+004	-1.5644558E-001	-1.5702437E-001	2.983911142136426E-001	1.000000000000000E+000	4.5711081E-002	12	-1.8331777E+000	9.6177197E+000	5.159975937527051E+002	-4.6854675E-005	1.6761533E+000
2	1	0	0	0	1.304695398833104E+004	-1.5544559E-001	-1.5601803E-001	3.013755893050636E-001	1.000000000000000E+000	4.6311356E-002	12	-1.8335892E+000	9.6177197E+000	5.179975937284908E+002	-4.7020028E-005	1.6775712E+000
2	1	0	0	0	1.304895398830682E+004	-1.5444559E-001	-1.5503396E-001	3.043848610211657E-001	1.000000000000000E+000	4.6917614E-002	12	-1.8363506E+000	9.6177197E+000	5.199975937042764E+002	-4.7189991E-005	1.6813166E+000
2	1	0	0	0	1.305095398828261E+004	-1.5344559E-001	-1.5403141E-001	3.076996156538123E-001	1.000000000000000E+000	4.7530197E-002	12	-1.8361233E+000	9.6177197E+000	5.219975936800620E+002	-4.7395406E-005	1.6820920E+000
2	1	0	0	0	1.305295398825839E+004	-1.5244558E-001	-1.5301631E-001	3.108001868550563E-001	1.000000000000000E+000	4.8149243E-002	12	-1.8361932E+000	9.6177197E+000	5.239975936558476E+002	-4.7557500E-005	1.6831769E+000
2	1	0	0	0	1.305495398823418E+004	-1.5144558E-001	-1.5205875E-001	3.138674067159544E-001	1.000000000000000E+000	4.8774414E-002	12	-1.8379023E+000	9.6177197E+000	5.259975936316332E+002	-4.7726287E-005	1.6858436E+000
2	1	0	0	0	1.305695398820996E+004	-1.5044558E-001	-1.5105732E-001	3.171604934161558E-001	1.000000000000000E+000	4.9405959E-002	12	-1.8383499E+000	9.6177197E+000	5.279975936074188E+002	-4.7909412E-005	1.6872926E+000
2	1	0	0	0	1.305895398818575E+004	-1.4944558E-001	-1.5000080E-001	3.204118169062760E-001	1.000000000000000E+000	5.0044082E-002	12	-1.8415697E+000	9.6177197E+000	5.299975935832044E+002	-4.8062029E-005	1.6915689E+000
2	1	0	1	0	1.306095398816153E+004	-1.4844558E-001	-1.4904006E-001	3.235206514487183E-001	1.000000000000000E+000	5.0688528E-002	12	-1.8381507E+000	9.6177197E+000	5.319975935589900E+002	-4.8217538E-005	1.6891106E+000
2	1	0	1	0	1.306295398813732E+004	-1.4744557E-001	-1.4803074E-001	3.267512419933967E-001	1.000000000000000E+000	5.1339343E-002	12	-1.8387067E+000	9.6177197E+000	5.339975935347757E+002	-4.8369227E-005	1.6906760E+000
2	1	0	1	0	1.306495398811311E+004	-1.4644560E-001	-1.4699589E-001	3.301987241455073E-001	1.000000000000000E+000	5.1996876E-002	12	-1.8418469E+000	9.6177197E+000	5.359975935105613E+002	-4.8537855E-005	1.6948510E+000
2	1	0	1	0	1.306695398808889E+004	-1.4544559E-001	-1.4601289E-001	3.333664375519678E-001	1.000000000000000E+000	5.2660957E-002	12	-1.8452893E+000	9.6177197E+000	5.379975934863469E+002	-4.8675796E-005	1.6992764E+000
2	1	0	1	0	1.306895398806468E+004	-1.4444558E-001	-1.4498924E-001	3.367181987555818E-001	1.000000000000000E+000	5.3331591E-002	12	-1.8499404E+000	9.6177197E+000	5.399975934621325E+002	-4.8820515E-005	1.7049512E+000
2	1	0	1	0	1.307095398804046E+004	-1.4344558E-001	-1.4403977E-001	3.401703932580755E-001	1.000000000000000E+000	5.4009058E-002	12	-1.8596742E+000	9.6177197E+000	5.419975934379181E+002	-4.8998063E-005	1.7156345E+000
2	1	0	1	0	1.307295398801625E+004	-1.4244558E-001	-1.4298783E-001	3.433441047502157E-001	1.000000000000000E+000	5.4693095E-002	12	-1.8587583E+000	9.6177197E+000	5.439975934137037E+002	-4.9094029E-005	1.7157705E+000
2	1	0	1	0	1.307495398799203E+004	-1.4144558E-001	-1.4199816E-001	3.466408218524024E-001	1.000000000000000E+000	5.5383641E-002	12	-1.8630759E+000	9.6177197E+000	5.459975933894893E+002	-4.9222359E-005	1.7210777E+000
2	1	0	1	0	1.307695398796782E+004	-1.4044558E-001	-1.4103487E-001	3.502482210483595E-001	1.000000000000000E+000	5.6081120E-002	12	-1.8645151E+000	9.6177197E+000	5.479975933652750E+002	-4.9397211E-005	1.7234802E+000
2	1	0	1	0	1.307895398794361E+004	-1.3944557E-001	-1.4003596E-001	3.534740788007309E-001	1.000000000000000E+000	5.6785367E-002	12	-1.8607880E+000	9.6177197E+000	5.499975933410606E+002	-4.9499082E-005	1.7207520E+000
2	1	0	1	0	1.308095398791939E+004	-1.3844557E-001	-1.3904129E-001	3.567421097441947E-001	1.000000000000000E+000	5.7496119E-002	12	-1.8562983E+000	9.6177197E+000	5.519975933168462E+002	-4.9601884E-005	1.7172570E+000
2	1	0	1	0	1.308295398789518E+004	-1.3744558E-001	-1.3801384E-001	3.603629929863157E-001	1.000000000000000E+000	5.8213752E-002	12	-1.8587261E+000	9.6177197E+000	5.539975932926318E+002	-4.9735081E-005	1.7207123E+000
2	1	0	1	0	1.308495398787096E+004	-1.3644558E-001	-1.3703741E-001	3.637433014387037E-001	1.000000000000000E+000	5.8938436E-002	12	-1.8592352E+000	9.6177197E+000	5.559975932684174E+002	-4.9846440E-005	1.7221978E+000
2	1	0	1	0	1.308695398784675E+004	-1.3544558E-001	-1.3602152E-001	3.670998550943185E-001	1.000000000000000E+000	5.9669834E-002	12	-1.8608458E+000	9.6177197E+000	5.579975932442030E+002	-4.9933482E-005	1.7248243E+000
2	1	0	1	0	1.308895398782253E+004	-1.3444558E-001	-1.3503142E-001	3.708834897911744E-001	1.000000000000000E+000	6.0408428E-002	12	-1.8624209E+000	9.6177197E+000	5.599975932199886E+002	-5.0080922E-005	1.7273895E+000
2	1	0	1	0	1.309095398779832E+004	-1.3344558E-001	-1.3401979E-001	3.741978674453481E-001	1.000000000000000E+000	6.1154071E-002	12	-1.8592407E+000	9.6177197E+000	5.619975931957742E+002	-5.0149920E-005	1.7252209E+000
2	1	0	1	0	1.309295398777410E+004	-1.3244559E-001	-1.3303012E-001	3.776930962475431E-001	1.000000000000000E+000	6.1906535E-002	12	-1.8547089E+000	9.6177197E+000	5.639975931715599E+002	-5.0244558E-005	1.7216787E+000
2	1	0	1	0	1.309495398774989E+004	-1.3144557E-001	-1.3200530E-001	3.814016388718029E-001	1.000000000000000E+000	6.2666245E-002	12	-1.8540487E+000	9.6177197E+000	5.659975931473455E+002	-5.0347040E-005	1.7220434E+000
2	1	0	1	0	1.309695398772568E+004	-1.3044557E-001	-1.3105837E-001	3.847526070423157E-001	1.000000000000000E+000	6.3432962E-002	12	-1.8589499E+000	9.6177197E+000	5.679975931231311E+002	-5.0425049E-005	1.7278916E+000
2	1	0	1	0	1.309895398770146E+004	-1.2944558E-001	-1.3001384E-001	3.882217914748631E-001	1.000000000000000E+000	6.4206496E-002	12	-1.8603816E+000	9.6177197E+000	5.699975930989167E+002	-5.0474206E-005	1.7303678E+000
2	1	0	1	0	1.310095398767725E+004	-1.2844560E-001	-1.2898956E-001	3.920716791150571E-001	1.000000000000000E+000	6.4987332E-002	12	-1.8642107E+000	9.6177197E+000	5.719975930747023E+002	-5.0573155E-005	1.7352211E+000
2	1	0	1	0	1.310295398765303E+004	-1.2744559E-001	-1.2803756E-001	3.955129823684560E-001	1.000000000000000E+000	6.5775521E-002	12	-1.8705739E+000	9.6177197E+000	5.739975930504879E+002	-5.0640516E-005	1.7425363E+000
2	1	0	1	0	1.310495398762882E+004	-1.2644559E-001	-1.2702487E-001	3.989788768844109E-001	1.000000000000000E+000	6.6570565E-002	12	-1.8755704E+000	9.6177197E+000	5.759975930262735E+002	-5.0680243E-005	1.7485455E+000
2	1	0	1	0	1.310695398760460E+004	-1.2544560E-001	-1.2604855E-001	4.028720162349346E-001	1.000000000000000E+000	6.7373037E-002	12	-1.8774415E+000	9.6177197E+000	5.779975930020591E+002	-5.0781433E-005	1.7513930E+000
2	1	0	1	0	1.310895398758039E+004	-1.2444559E-001	-1.2501253E-001	4.063506298641464E-001	1.000000000000000E+000	6.8182826E-002	12	-1.8847579E+000	9.6177197E+000	5.799975929778448E+002	-5.0798921E-005	1.7597454E+000
2	1	0	0	0	1.311095398755618E+004	-1.2344558E-001	-1.2402330E-001	4.101376632688467E-001	1.000000000000000E+000	6.8999894E-002	12	-1.8906957E+000	9.6177197E+000	5.819975929536304E+002	-5.0866623E-005	1.7666724E+000
2	1	0	0	0	1.311295398753196E+004	-1.2244558E-001	-1.2303939E-001	4.138689649527129E-001	1.000000000000000E+000	6.9824524E-002	12	-1.8961787E+000	9.6177197E+000	5.839975929294160E+002	-5.0922183E-005	1.7731394E+000
2	1	0	0	0	1.311495398750775E+004	-1.2144558E-001	-1.2203519E-001	4.173782300465350E-001	1.000000000000000E+000	7.0656352E-002	12	-1.8924546E+000	9.6177197E+000	5.859975929052016E+002	-5.0934832E-005	1.7704195E+000
2	1	0	0	0	1.311695398748353E+004	-1.2044558E-001	-1.2103748E-001	4.211865943070383E-001	1.000000000000000E+000	7.1495496E-002	12	-1.8958222E+000	9.6177197E+000	5.879975928809872E+002	-5.0979364E-005	1.7747847E+000
2	1	0	0	0	1.311895398745932E+004	-1.1944558E-001	-1.2004085E-001	4.249134331798941E-001	1.000000000000000E+000	7.2342224E-002	12	-1.8940029E+000	9.6177197E+000	5.899975928567728E+002	-5.1006969E-005	1.7739620E+000
2	1	0	0	0	1.312095398743510E+004	-1.1844558E-001	-1.1904618E-001	4.285097042327983E-001	1.000000000000000E+000	7.3196240E-002	12	-1.8913659E+000	9.6177197E+000	5.919975928325584E+002	-5.1012445E-005	1.7723197E+000
2	1	0	0	0	1.312295398741089E+004	-1.1744558E-001	-1.1804208E-001	4.324715850603980E-001	1.000000000000000E+000	7.4057810E-002	12	-1.8928043E+000	9.6177197E+000	5.939975928083441E+002	-5.1049847E-005	1.7747622E+000
2	1	0	0	0	1.312495398738667E+004	-1.1644558E-001	-1.1703701E-001	4.361590467604102E-001	1.000000000000000E+000	7.4927084E-002	12	-1.8921405E+000	9.6177197E+000	5.959975927841297E+002	-5.1046747E-005	1.7751034E+000
2	1	0	0	0	1.312695398736246E+004	-1.1544558E-001	-1.1602537E-001	4.397948931606521E-001	1.000000000000000E+000	7.5803615E-002	12	-1.8928697E+000	9.6177197E+000	5.979975927599153E+002	-5.1027364E-005	1.7768444E+000
2	1	0	0	0	1.312895398733825E+004	-1.1444558E-001	-1.1503717E-001	4.437565639386118E-001	1.000000000000000E+000	7.6687738E-002	12	-1.8935845E+000	9.6177197E+000	5.999975927357009E+002	-5.1048501E-005	1.7785473E+000
2	1	0	0	0	1.313095398731403E+004	-1.1344558E-001	-1.1406393E-001	4.474877901433345E-001	1.000000000000000E+000	7.7579625E-002	12	-1.9021471E+000	9.6177197E+000	6.019975927114865E+002	-5.1042214E-005	1.7880831E+000
2	1	0	0	0	1.313295398728982E+004	-1.1244558E-001	-1.1301330E-001	4.512058681636519E-001	1.000000000000000E+000	7.8478940E-002	12	-1.9045422E+000	9.6177197E+000	6.039975926872721E+002	-5.0992265E-005	1.7915289E+000
2	1	0	0	0	1.313495398726560E+004	-1.1144558E-001	-1.1202400E-001	4.553305087044937E-001	1.000000000000000E+000	7.9386145E-002	12	-1.9069108E+000	9.6177197E+000	6.059975926630577E+002	-5.1007944E-005	1.7948868E+000
2	1	0	0	0	1.313695398724139E+004	-1.1044558E-001	-1.1104099E-001	4.589722691188003E-001	1.000000000000000E+000	8.0301054E-002	12	-1.9107417E+000	9.6177197E+000	6.079975926388433E+002	-5.0964733E-005	1.7997007E+000
2	1	0	0	0	1.313895398721717E+004	-1.0944558E-001	-1.1002103E-001	4.629123464717804E-001	1.000000000000000E+000	8.1223525E-002	12	-1.9103268E+000	9.6177197E+000	6.099975926146290E+002	-5.0930095E-005	1.8003058E+000
2	1	0	0	0	1.314095398719296E+004	-1.0844558E-001	-1.0900000E-001	4.668164923903246E-001	1.000000000000000E+000	8.2153909E-002	12	-1.9079334E+000	9.6177197E+000	6.119975925904146E+002	-5.0882998E-005	1.7989334E+000
2	1	0	0	0	1.314295398716874E+004	-1.0744558E-001	-1.0805306E-001	4.705303233540743E-001	1.000000000000000E+000	8.3091870E-002	12	-1.9056096E+000	9.6177197E+000	6.139975925662002E+002	-5.0842242E-005	1.7975565E+000
2	1	0	0	0	1.314495398714453E+004	-1.0644559E-001	-1.0700543E-001	4.747833090761109E-001	1.000000000000000E+000	8.4037766E-002	12	-1.9088537E+000	9.6177197E+000	6.159975925419858E+002	-5.0804392E-005	1.8018482E+000
2	1	0	0	0	1.314695398712032E+004	-1.0544558E-001	-1.0609055E-001	4.784789703499381E-001	1.000000000000000E+000	8.4991656E-002	12	-1.9164119E+000	9.6177197E+000	6.179975925177714E+002	-5.0762093E-005	1.8103213E+000
2	1	0	0	0	1.314895398709610E+004	-1.0444558E-001	-1.0500599E-001	4.822593490850089E-001	1.000000000000000E+000	8.5953042E-002	12	-1.9178640E+000	9.6177197E+000	6.199975924935570E+002	-5.0640123E-005	1.8128580E+000
2	1	0	0	0	1.315095398707189E+004	-1.0344557E-001	-1.0406335E-001	4.864894846842898E-001	1.000000000000000E+000	8.6922482E-002	12	-1.9141126E+000	9.6177197E+000	6.219975924693426E+002	-5.0625727E-005	1.8100492E+000
2	1	0	0	0	1.315295398704767E+004	-1.0244558E-001	-1.0307080E-001	4.901982699028373E-001	1.000000000000000E+000	8.7899767E-002	12	-1.9047080E+000	9.6177197E+000	6.239975924451282E+002	-5.0525130E-005	1.8016372E+000
2	1	0	0	0	1.315495398702346E+004	-1.0144557E-001	-1.0206094E-001	4.941788428916993E-001	1.000000000000000E+000	8.8884778E-002	12	-1.9063228E+000	9.6177197E+000	6.259975924209139E+002	-5.0436356E-005	1.8042619E+000
2	1	0	0	0	1.315695398699924E+004	-1.0044558E-001	-1.0105103E-001	4.982231996789253E-001	1.000000000000000E+000	8.9877859E-002	12	-1.9028078E+000	9.6177197E+000	6.279975923966995E+002	-5.0345963E-005	1.8017569E+000
2	1	0	0	0	1.315895398697503E+004	-9.9445581E-002	-1.0004999E-001	5.019367934733237E-001	1.000000000000000E+000	9.0878643E-002	12	-1.9013895E+000	9.6177197E+000	6.299975923724851E+002	-5.0218769E-005	1.8013395E+000
2	1	0	1	0	1.316095398695082E+004	-9.8445579E-002	-9.9044271E-002	5.062364394456393E-001	1.000000000000000E+000	9.1887429E-002	12	-1.9096494E+000	9.6177197E+000	6.319975923482707E+002	-5.0139821E-005	1.8106050E+000
2	1	0	1	0	1.316295398692660E+004	-9.7445577E-002	-9.8053537E-002	5.101043624366710E-001	1.000000000000000E+000	9.2904426E-002	12	-1.9138461E+000	9.6177197E+000	6.339975923240563E+002	-5.0017537E-005	1.8157926E+000
2	1	0	1	0	1.316495398690239E+004	-9.6445575E-002	-9.7024634E-002	5.139681577709041E-001	1.000000000000000E+000	9.3929149E-002	12	-1.9125720E+000	9.6177197E+000	6.359975922998419E+002	-4.9867573E-005	1.8155473E+000
2	1	0	1	0	1.316695398687817E+004	-9.5445573E-002	-9.6014678E-002	5.182605331282115E-001	1.000000000000000E+000	9.4962090E-002	12	-1.9086469E+000	9.6177197E+000	6.379975922756275E+002	-4.9760620E-005	1.8126323E+000
2	1	0	1	0	1.316895398685396E+004	-9.4445586E-002	-9.5033787E-002	5.220707728911349E-001	1.000000000000000E+000	9.6003041E-002	12	-1.9139911E+000	9.6177197E+000	6.399975922514132E+002	-4.9614362E-005	1.8189573E+000
2	1	0	1	0	1.317095398682974E+004	-9.3445577E-002	-9.4049841E-002	5.262859523316252E-001	1.000000000000000E+000	9.7052045E-002	12	-1.9206034E+000	9.6177197E+000	6.419975922271988E+002	-4.9497110E-005	1.8265536E+000
2	1	0	1	0	1.317295398680553E+004	-9.2445582E-002	-9.3029909E-002	5.303028146797493E-001	1.000000000000000E+000	9.8109320E-002	12	-1.9244077E+000	9.6177197E+000	6.439975922029844E+002	-4.9334023E-005	1.8313779E+000
2	1	0	1	0	1.317495398678131E+004	-9.1445580E-002	-9.2017978E-002	5.341612727422154E-001	1.000000000000000E+000	9.9174418E-002	12	-1.9203368E+000	9.6177197E+000	6.459975921787700E+002	-4.9152441E-005	1.8283188E+000
2	1	0	1	0	1.317695398675710E+004	-9.0445578E-002	-9.1052577E-002	5.384134742188920E-001	1.000000000000000E+000	1.0024770E-001	12	-1.9253126E+000	9.6177197E+000	6.479975921545556E+002	-4.9023933E-005	1.8342601E+000
2	1	0	1	0	1.317895398673289E+004	-8.9445576E-002	-9.0043046E-002	5.422198818882489E-001	1.000000000000000E+000	1.0132895E-001	12	-1.9309587E+000	9.6177197E+000	6.499975921303412E+002	-4.8823131E-005	1.8409157E+000
2	1	0	1	0	1.318095398670867E+004	-8.8445574E-002	-8.9021519E-002	5.462382913077093E-001	1.000000000000000E+000	1.0241804E-001	12	-1.9391724E+000	9.6177197E+000	6.519975921061268E+002	-4.8626964E-005	1.8501508E+000
2	1	0	1	0	1.318295398668446E+004	-8.7445579E-002	-8.8041298E-002	5.504407352904543E-001	1.000000000000000E+000	1.0351542E-001	12	-1.9451929E+000	9.6177197E+000	6.539975920819124E+002	-4.8461516E-005	1.8571516E+000
2	1	0	1	0	1.318495398666024E+004	-8.6445577E-002	-8.7040268E-002	5.543587851835587E-001	1.000000000000000E+000	1.0462085E-001	12	-1.9465960E+000	9.6177197E+000	6.559975920576981E+002	-4.8251539E-005	1.8595557E+000
2	1	0	1	0	1.318695398663603E+004	-8.5445575E-002	-8.6070091E-002	5.585633554203260E-001	1.000000000000000E+000	1.0573439E-001	12	-1.9466572E+000	9.6177197E+000	6.579975920334837E+002	-4.8075599E-005	1.8605871E+000
2	1	0	1	0	1.318895398661181E+004	-8.4445573E-002	-8.5024737E-002	5.625546321495154E-001	1.000000000000000E+000	1.0685620E-001	12	-1.9452255E+000	9.6177197E+000	6.599975920092693E+002	-4.7831061E-005	1.8602008E+000
2	1	0	1	0	1.319095398658760E+004	-8.3445571E-002	-8.4055215E-002	5.665742776635996E-001	1.000000000000000E+000	1.0798599E-001	12	-1.9485540E+000	9.6177197E+000	6.619975919850549E+002	-4.7623522E-005	1.8644989E+000
2	1	0	1	0	1.319295398656339E+004	-8.2445577E-002	-8.3071761E-002	5.708878132720159E-001	1.000000000000000E+000	1.0912418E-001	12	-1.9544475E+000	9.6177197E+000	6.639975919608405E+002	-4.7424655E-005	1.8713758E+000
2	1	0	1	0	1.319495398653917E+004	-8.1445575E-002	-8.2028307E-002	5.747623592200393E-001	1.000000000000000E+000	1.1027048E-001	12	-1.9661856E+000	9.6177197E+000	6.659975919366261E+002	-4.7146783E-005	1.8841573E+000
2	1	0	1	0	1.319695398651496E+004	-8.0445580E-002	-8.1033193E-002	5.791006954455273E-001	1.000000000000000E+000	1.1142496E-001	12	-1.9688879E+000	9.6177197E+000	6.679975919124117E+002	-4.6926380E-005	1.8878547E+000
2	1	0	1	0	1.319895398649074E+004	-7.9445571E-002	-8.0093384E-002	5.830244144424377E-001	1.000000000000000E+000	1.1258779E-001	12	-1.9680859E+000	9.6177197E+000	6.699975918881973E+002	-4.6696397E-005	1.8879925E+000
2	1	0	1	0	1.320095398646653E+004	-7.8445576E-002	-7.9049580E-002	5.871714538689510E-001	1.000000000000000E+000	1.1375863E-001	12	-1.9678845E+000	9.6177197E+000	6.719975918639830E+002	-4.6415658E-005	1.8888350E+000
2	1	0	1	0	1.320295398644231E+004	-7.7445574E-002	-7.8043900E-002	5.913889083461363E-001	1.000000000000000E+000	1.1493790E-001	12	-1.9734322E+000	9.6177197E+000	6.739975918397686E+002	-4.6154299E-005	1.8953882E+000
2	1	0	1	0	1.320495398641810E+004	-7.6445572E-002	-7.7069387E-002	5.952227251719089E-001	1.000000000000000E+000	1.1612518E-001	12	-1.9713595E+000	9.6177197E+000	6.759975918155542E+002	-4.5873450E-005	1.8942901E+000
