EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.070714271664950E+004	7.0453793E-002	7.0192434E-002	5.952430043620716E-001	1.000000000000000E+000	4.0821874E-001	12	-1.8255858E+000	1.4163423E+001	1.028089587552749E+003	4.1781554E-005	1.8957783E+000
2	1	0	1	0	1.070914071662528E+004	6.9454804E-002	6.9148578E-002	5.912726834097946E-001	1.000000000000000E+000	4.0940344E-001	12	-1.8252488E+000	1.4163423E+001	1.030087587528535E+003	4.0885665E-005	1.8943974E+000
2	1	0	1	0	1.071113871660110E+004	6.8455808E-002	6.8165720E-002	5.872747737372226E-001	1.000000000000000E+000	4.1058019E-001	12	-1.8248173E+000	1.4163423E+001	1.032085587504349E+003	4.0032006E-005	1.8929830E+000
2	1	0	1	0	1.071313671657692E+004	6.7456804E-002	6.7126907E-002	5.835891158171886E-001	1.000000000000000E+000	4.1174927E-001	12	-1.8244100E+000	1.4163423E+001	1.034083587480171E+003	3.9174534E-005	1.8915368E+000
2	1	0	1	0	1.071513481655272E+004	6.6457741E-002	6.6161916E-002	5.798173197599308E-001	1.000000000000000E+000	4.1291097E-001	12	-1.8239543E+000	1.4163423E+001	1.036081687455975E+003	3.8361824E-005	1.8901162E+000
2	1	0	1	0	1.071713291652852E+004	6.5458693E-002	6.5141730E-002	5.766405806106718E-001	1.000000000000000E+000	4.1406584E-001	12	-1.8234940E+000	1.4163423E+001	1.038079787431772E+003	3.7563364E-005	1.8886356E+000
2	1	0	1	0	1.071913091650433E+004	6.4459696E-002	6.4151950E-002	5.733224668252364E-001	1.000000000000000E+000	4.1521412E-001	12	-1.8231626E+000	1.4163423E+001	1.040077787407587E+003	3.6779755E-005	1.8873146E+000
2	1	0	1	0	1.072112891648016E+004	6.3460708E-002	6.3170694E-002	5.702609155490901E-001	1.000000000000000E+000	4.1635597E-001	12	-1.8228134E+000	1.4163423E+001	1.042075787383408E+003	3.6023779E-005	1.8859841E+000
2	1	0	1	0	1.072312691645596E+004	6.2461708E-002	6.2196910E-002	5.672884819490669E-001	1.000000000000000E+000	4.1749182E-001	12	-1.8223841E+000	1.4163423E+001	1.044073787359215E+003	3.5283592E-005	1.8845811E+000
2	1	0	1	0	1.072512491643176E+004	6.1462704E-002	6.1197542E-002	5.642593272642191E-001	1.000000000000000E+000	4.1862166E-001	12	-1.8220503E+000	1.4163423E+001	1.046071787335015E+003	3.4531284E-005	1.8832479E+000
2	1	0	1	0	1.072712291640758E+004	6.0463704E-002	6.0193304E-002	5.615558877659534E-001	1.000000000000000E+000	4.1974583E-001	12	-1.8217871E+000	1.4163423E+001	1.048069787310829E+003	3.3801905E-005	1.8819804E+000
2	1	0	1	0	1.072912091638341E+004	5.9464708E-002	5.9203524E-002	5.587347438878787E-001	1.000000000000000E+000	4.2086452E-001	12	-1.8214165E+000	1.4163423E+001	1.050067787286665E+003	3.3079064E-005	1.8806200E+000
2	1	0	1	0	1.073111891635921E+004	5.8465704E-002	5.8186222E-002	5.561555206117763E-001	1.000000000000000E+000	4.2197779E-001	12	-1.8209753E+000	1.4163423E+001	1.052065787262458E+003	3.2360589E-005	1.8791615E+000
2	1	0	1	0	1.073311691633501E+004	5.7466701E-002	5.7195768E-002	5.537203432563134E-001	1.000000000000000E+000	4.2308605E-001	12	-1.8206342E+000	1.4163423E+001	1.054063787238265E+003	3.1670461E-005	1.8778300E+000
2	1	0	1	0	1.073511511631081E+004	5.6467604E-002	5.6177720E-002	5.509667950456376E-001	1.000000000000000E+000	4.2418930E-001	12	-1.8201549E+000	1.4163424E+001	1.056061987214060E+003	3.0952058E-005	1.8763326E+000
2	1	0	1	0	1.073711331628663E+004	5.5468503E-002	5.5226658E-002	5.487368581476488E-001	1.000000000000000E+000	4.2528754E-001	12	-1.8199501E+000	1.4163423E+001	1.058060187189883E+003	3.0304902E-005	1.8751768E+000
2	1	0	1	0	1.073911131626244E+004	5.4469500E-002	5.4185309E-002	5.464923293962860E-001	1.000000000000000E+000	4.2638120E-001	12	-1.8196645E+000	1.4163423E+001	1.060058187165690E+003	2.9611856E-005	1.8738497E+000
2	1	0	1	0	1.074110951623824E+004	5.3470407E-002	5.3186893E-002	5.440582594784269E-001	1.000000000000000E+000	4.2747027E-001	12	-1.8193282E+000	1.4163424E+001	1.062056387141492E+003	2.8936769E-005	1.8725151E+000
2	1	0	1	0	1.074310771621403E+004	5.2471306E-002	5.2218311E-002	5.418887264864134E-001	1.000000000000000E+000	4.2855471E-001	12	-1.8189801E+000	1.4163423E+001	1.064054587117280E+003	2.8296514E-005	1.8711984E+000
2	1	0	1	0	1.074510571618984E+004	5.1472299E-002	5.1245883E-002	5.398246024550064E-001	1.000000000000000E+000	4.2963493E-001	12	-1.8187166E+000	1.4163423E+001	1.066052587093087E+003	2.7663789E-005	1.8699626E+000
2	1	0	1	0	1.074710371616564E+004	5.0473299E-002	5.0162889E-002	5.377269332963666E-001	1.000000000000000E+000	4.3071094E-001	12	-1.8184178E+000	1.4163423E+001	1.068050587068894E+003	2.6973936E-005	1.8685807E+000
2	1	0	1	0	1.074910171614149E+004	4.9474295E-002	4.9177304E-002	5.356020248117890E-001	1.000000000000000E+000	4.3178263E-001	12	-1.8182484E+000	1.4163423E+001	1.070048587044745E+003	2.6339463E-005	1.8674257E+000
2	1	0	1	0	1.075109971611728E+004	4.8475306E-002	4.8168827E-002	5.335109745703672E-001	1.000000000000000E+000	4.3285018E-001	12	-1.8178413E+000	1.4163423E+001	1.072046587020530E+003	2.5698599E-005	1.8660101E+000
2	1	0	1	0	1.075309771609309E+004	4.7476307E-002	4.7177568E-002	5.317082315647843E-001	1.000000000000000E+000	4.3391389E-001	12	-1.8175796E+000	1.4163423E+001	1.074044586996344E+003	2.5084701E-005	1.8647572E+000
2	1	0	1	0	1.075509581606891E+004	4.6477254E-002	4.6231672E-002	5.295289030547652E-001	1.000000000000000E+000	4.3497357E-001	12	-1.8174016E+000	1.4163423E+001	1.076042686972163E+003	2.4481007E-005	1.8636333E+000
2	1	0	1	0	1.075709391604473E+004	4.5478199E-002	4.5210417E-002	5.277261723468992E-001	1.000000000000000E+000	4.3602940E-001	12	-1.8170712E+000	1.4163423E+001	1.078040786947982E+003	2.3858720E-005	1.8622816E+000
2	1	0	1	0	1.075909191602052E+004	4.4479202E-002	4.4235874E-002	5.259861324077844E-001	1.000000000000000E+000	4.3708161E-001	12	-1.8169444E+000	1.4163423E+001	1.080038786923767E+003	2.3267456E-005	1.8611802E+000
2	1	0	1	0	1.076108991599632E+004	4.3480199E-002	4.3222092E-002	5.241337443671708E-001	1.000000000000000E+000	4.3813023E-001	12	-1.8168330E+000	1.4163423E+001	1.082036786899575E+003	2.2654158E-005	1.8600551E+000
2	1	0	1	0	1.076308791597215E+004	4.2481210E-002	4.2170767E-002	5.221800098232432E-001	1.000000000000000E+000	4.3917504E-001	12	-1.8166032E+000	1.4163423E+001	1.084034786875403E+003	2.2020731E-005	1.8587739E+000
2	1	0	1	0	1.076508591594796E+004	4.1482206E-002	4.1194867E-002	5.204178707926899E-001	1.000000000000000E+000	4.4021606E-001	12	-1.8162973E+000	1.4163423E+001	1.086032786851210E+003	2.1438545E-005	1.8574922E+000
2	1	0	1	0	1.076708391592377E+004	4.0483203E-002	4.0207587E-002	5.186911383809925E-001	1.000000000000000E+000	4.4125372E-001	12	-1.8160110E+000	1.4163423E+001	1.088030786827017E+003	2.0855319E-005	1.8562186E+000
2	1	0	1	0	1.076908191589957E+004	3.9484203E-002	3.9206535E-002	5.170704006566353E-001	1.000000000000000E+000	4.4228801E-001	12	-1.8157861E+000	1.4163423E+001	1.090028786802817E+003	2.0272539E-005	1.8549926E+000
2	1	0	1	0	1.077108011587538E+004	3.8485106E-002	3.8182132E-002	5.150603809484764E-001	1.000000000000000E+000	4.4331878E-001	12	-1.8154867E+000	1.4163424E+001	1.092026986778634E+003	1.9666104E-005	1.8536688E+000
2	1	0	1	0	1.077307831585116E+004	3.7486009E-002	3.7219401E-002	5.135114926915563E-001	1.000000000000000E+000	4.4434598E-001	12	-1.8153434E+000	1.4163423E+001	1.094025186754414E+003	1.9112591E-005	1.8525628E+000
2	1	0	1	0	1.077507631582701E+004	3.6487002E-002	3.6210921E-002	5.118321202205471E-001	1.000000000000000E+000	4.4536984E-001	12	-1.8150414E+000	1.4163423E+001	1.096023186730265E+003	1.8533912E-005	1.8512523E+000
2	1	0	1	0	1.077707431580280E+004	3.5488013E-002	3.5225771E-002	5.102892591149342E-001	1.000000000000000E+000	4.4639051E-001	12	-1.8149120E+000	1.4163423E+001	1.098021186706050E+003	1.7975333E-005	1.8501377E+000
2	1	0	1	0	1.077907241577862E+004	3.4488957E-002	3.4194078E-002	5.085261001365744E-001	1.000000000000000E+000	4.4740784E-001	12	-1.8145791E+000	1.4163423E+001	1.100019286681869E+003	1.7388582E-005	1.8487732E+000
2	1	0	1	0	1.078107051575440E+004	3.3489909E-002	3.3213284E-002	5.067277615888304E-001	1.000000000000000E+000	4.4842175E-001	12	-1.8144469E+000	1.4163423E+001	1.102017386657652E+003	1.6830092E-005	1.8476602E+000
2	1	0	1	0	1.078306851573025E+004	3.2490909E-002	3.2224953E-002	5.053872372908907E-001	1.000000000000000E+000	4.4943243E-001	12	-1.8143370E+000	1.4163423E+001	1.104015386633502E+003	1.6286080E-005	1.8465619E+000
2	1	0	1	0	1.078506651570604E+004	3.1491909E-002	3.1195274E-002	5.037062094328335E-001	1.000000000000000E+000	4.5044005E-001	12	-1.8141879E+000	1.4163423E+001	1.106013386609287E+003	1.5713253E-005	1.8453832E+000
2	1	0	1	0	1.078706451568185E+004	3.0492911E-002	3.0154986E-002	5.023152322085647E-001	1.000000000000000E+000	4.5144466E-001	12	-1.8140283E+000	1.4163423E+001	1.108011386585102E+003	1.5147309E-005	1.8441832E+000
2	1	0	1	0	1.078906281565767E+004	2.9493764E-002	2.9214364E-002	5.005591355391363E-001	1.000000000000000E+000	4.5244619E-001	12	-1.8137528E+000	1.4163425E+001	1.110009686560923E+003	1.4623516E-005	1.8429672E+000
2	1	0	1	0	1.079106111563349E+004	2.8494611E-002	2.8187893E-002	4.989614014204156E-001	1.000000000000000E+000	4.5344442E-001	12	-1.8134989E+000	1.4163423E+001	1.112007986536744E+003	1.4064671E-005	1.8416867E+000
2	1	0	1	0	1.079305911560927E+004	2.7495611E-002	2.7200621E-002	4.976512556604704E-001	1.000000000000000E+000	4.5443961E-001	12	-1.8134134E+000	1.4163423E+001	1.114005986512522E+003	1.3536423E-005	1.8406140E+000
2	1	0	1	0	1.079505711558508E+004	2.6496610E-002	2.6187902E-002	4.961523755023869E-001	1.000000000000000E+000	4.5543194E-001	12	-1.8131462E+000	1.4163423E+001	1.116003986488329E+003	1.2993190E-005	1.8393341E+000
2	1	0	1	0	1.079705511556088E+004	2.5497615E-002	2.5206992E-002	4.947507237695774E-001	1.000000000000000E+000	4.5642143E-001	12	-1.8128513E+000	1.4163423E+001	1.118001986464136E+003	1.2471178E-005	1.8380584E+000
2	1	0	1	0	1.079905311553669E+004	2.4498614E-002	2.4166318E-002	4.931631109188221E-001	1.000000000000000E+000	4.5740792E-001	12	-1.8125372E+000	1.4163423E+001	1.119999986439943E+003	1.1917937E-005	1.8367035E+000
2	1	0	1	0	1.080105111551250E+004	2.3499610E-002	2.3178697E-002	4.916529602981252E-001	1.000000000000000E+000	4.5839131E-001	12	-1.8121508E+000	1.4163423E+001	1.121997986415750E+003	1.1395875E-005	1.8353295E+000
2	1	0	1	0	1.080304911548831E+004	2.2500610E-002	2.2196732E-002	4.902996321334108E-001	1.000000000000000E+000	4.5937183E-001	12	-1.8118879E+000	1.4163423E+001	1.123995986391557E+003	1.0883050E-005	1.8340846E+000
2	1	0	1	0	1.080504711546411E+004	2.1501610E-002	2.1199921E-002	4.889137905928491E-001	1.000000000000000E+000	4.6034965E-001	12	-1.8117262E+000	1.4163423E+001	1.125993986367364E+003	1.0364934E-005	1.8329262E+000
2	1	0	1	0	1.080704511543992E+004	2.0502612E-002	2.0204164E-002	4.875929008265447E-001	1.000000000000000E+000	4.6132472E-001	12	-1.8115302E+000	1.4163423E+001	1.127991986343171E+003	9.8514074E-006	1.8317344E+000
2	1	0	1	0	1.080904311541577E+004	1.9503610E-002	1.9300319E-002	4.860936040617156E-001	1.000000000000000E+000	4.6229699E-001	12	-1.8112404E+000	1.4163423E+001	1.129989986319022E+003	9.3817616E-006	1.8305408E+000
2	1	0	1	0	1.081104111539156E+004	1.8504614E-002	1.8231010E-002	4.846406384802702E-001	1.000000000000000E+000	4.6326628E-001	12	-1.8109719E+000	1.4163423E+001	1.131987986294807E+003	8.8354882E-006	1.8292029E+000
2	1	0	1	0	1.081303911536737E+004	1.7505612E-002	1.7291455E-002	4.833085676346789E-001	1.000000000000000E+000	4.6423283E-001	12	-1.8107603E+000	1.4163423E+001	1.133985986270622E+003	8.3571085E-006	1.8280517E+000
2	1	0	1	0	1.081503711534319E+004	1.6506614E-002	1.6267074E-002	4.820153680064889E-001	1.000000000000000E+000	4.6519676E-001	12	-1.8104960E+000	1.4163423E+001	1.135983986246443E+003	7.8409794E-006	1.8267630E+000
2	1	0	1	0	1.081703511531900E+004	1.5507613E-002	1.5268141E-002	4.807081458334599E-001	1.000000000000000E+000	4.6615809E-001	12	-1.8105185E+000	1.4163423E+001	1.137981986222250E+003	7.3395199E-006	1.8257866E+000
2	1	0	1	0	1.081903341529479E+004	1.4508467E-002	1.4245387E-002	4.793068375313094E-001	1.000000000000000E+000	4.6711686E-001	12	-1.8103130E+000	1.4163425E+001	1.139980286198042E+003	6.8279114E-006	1.8245584E+000
2	1	0	1	0	1.082103201527060E+004	1.3509166E-002	1.3251066E-002	4.779771167952953E-001	1.000000000000000E+000	4.6807298E-001	12	-1.8100194E+000	1.4163423E+001	1.141978886173849E+003	6.3337066E-006	1.8232704E+000
2	1	0	1	0	1.082303011524641E+004	1.2510114E-002	1.2240414E-002	4.766211235158813E-001	1.000000000000000E+000	4.6902627E-001	12	-1.8098260E+000	1.4163423E+001	1.143976986149661E+003	5.8340397E-006	1.8220664E+000
2	1	0	1	0	1.082502811522225E+004	1.1511113E-002	1.1245722E-002	4.754259328620227E-001	1.000000000000000E+000	4.6997699E-001	12	-1.8095921E+000	1.4163423E+001	1.145974986125497E+003	5.3465078E-006	1.8208379E+000
2	1	0	1	0	1.082702611519804E+004	1.0512115E-002	1.0196951E-002	4.741941011661917E-001	1.000000000000000E+000	4.7092527E-001	12	-1.8093125E+000	1.4163423E+001	1.147972986101289E+003	4.8353340E-006	1.8195094E+000
2	1	0	1	0	1.082902411517384E+004	9.5131146E-003	9.2192246E-003	4.729761472607045E-001	1.000000000000000E+000	4.7187111E-001	12	-1.8091997E+000	1.4163423E+001	1.149970986077096E+003	4.3604732E-006	1.8184189E+000
2	1	0	1	0	1.083102211514968E+004	8.5141147E-003	8.2687652E-003	4.717728780407825E-001	1.000000000000000E+000	4.7281453E-001	12	-1.8090582E+000	1.4163423E+001	1.151968986052932E+003	3.9009792E-006	1.8173269E+000
2	1	0	1	0	1.083302011512549E+004	7.5151152E-003	7.2386460E-003	4.703944535125091E-001	1.000000000000000E+000	4.7375527E-001	12	-1.8087674E+000	1.4163423E+001	1.153966986028739E+003	3.4050190E-006	1.8160061E+000
2	1	0	1	0	1.083501811510127E+004	6.5161148E-003	6.2566772E-003	4.691785454225039E-001	1.000000000000000E+000	4.7469348E-001	12	-1.8085953E+000	1.4163423E+001	1.155964986004517E+003	2.9354987E-006	1.8148520E+000
2	1	0	1	0	1.083701611507707E+004	5.5171154E-003	5.2365367E-003	4.680989611457340E-001	1.000000000000000E+000	4.7562942E-001	12	-1.8082924E+000	1.4163423E+001	1.157962985980324E+003	2.4512174E-006	1.8135289E+000
2	1	0	1	0	1.083901411505288E+004	4.5181150E-003	4.2185169E-003	4.668591727743996E-001	1.000000000000000E+000	4.7656301E-001	12	-1.8081321E+000	1.4163423E+001	1.159960985956131E+003	1.9694533E-006	1.8123505E+000
2	1	0	1	0	1.084101211502869E+004	3.5191157E-003	3.2111006E-003	4.657447896651097E-001	1.000000000000000E+000	4.7749427E-001	12	-1.8079922E+000	1.4163423E+001	1.161958985931939E+003	1.4955534E-006	1.8112034E+000
2	1	0	1	0	1.084301011500449E+004	2.5201160E-003	2.2386750E-003	4.646018749796335E-001	1.000000000000000E+000	4.7842327E-001	12	-1.8078146E+000	1.4163423E+001	1.163956985907746E+003	1.0400926E-006	1.8100532E+000
2	1	0	1	0	1.084500831498031E+004	1.5210179E-003	1.2609620E-003	4.632753492059636E-001	1.000000000000000E+000	4.7934991E-001	12	-1.8076576E+000	1.4163424E+001	1.165955185883562E+003	5.8417260E-007	1.8089186E+000
2	1	0	1	0	1.084700651495616E+004	5.2191631E-004	2.7168129E-004	4.620902865215712E-001	1.000000000000000E+000	4.8027402E-001	12	-1.8074386E+000	1.4163423E+001	1.167953385859408E+003	1.2554129E-007	1.8077103E+000
2	1	0	1	0	1.084900451493196E+004	-4.7708373E-004	-7.4845948E-004	4.609780163063375E-001	1.000000000000000E+000	4.8119578E-001	12	-1.8072252E+000	1.4163423E+001	1.169951385835215E+003	-3.4502338E-007	1.8064767E+000
2	1	0	1	0	1.085100251490777E+004	-1.4760840E-003	-1.7622384E-003	4.598854661388643E-001	1.000000000000000E+000	4.8211527E-001	12	-1.8070383E+000	1.4163423E+001	1.171949385811022E+003	-8.1042788E-007	1.8052760E+000
2	1	0	1	0	1.085300051488355E+004	-2.4750845E-003	-2.7526906E-003	4.587307177977547E-001	1.000000000000000E+000	4.8303255E-001	12	-1.8068810E+000	1.4163423E+001	1.173947385786800E+003	-1.2627437E-006	1.8041283E+000
2	1	0	1	0	1.085499851485936E+004	-3.4740851E-003	-3.7632887E-003	4.576281477232733E-001	1.000000000000000E+000	4.8394760E-001	12	-1.8066708E+000	1.4163423E+001	1.175945385762607E+003	-1.7221869E-006	1.8029075E+000
2	1	0	1	0	1.085699701483516E+004	-4.4733281E-003	-4.7957553E-003	4.563262876721756E-001	1.000000000000000E+000	4.8486048E-001	12	-1.8064309E+000	1.4163424E+001	1.177943885738416E+003	-2.1884291E-006	1.8016351E+000
2	1	0	1	0	1.085899551481102E+004	-5.4725860E-003	-5.7274029E-003	4.552343791246456E-001	1.000000000000000E+000	4.8577088E-001	12	-1.8061744E+000	1.4163423E+001	1.179942385714268E+003	-2.6073108E-006	1.8004470E+000
2	1	0	1	0	1.086099351478682E+004	-6.4804344E-003	-6.7464840E-003	4.540510729356408E-001	1.000000000000000E+000	4.8667887E-001	12	-1.8059890E+000	1.4163423E+001	1.181940385690075E+003	-3.0632482E-006	1.7992425E+000
2	1	0	1	0	1.086299151476263E+004	-7.4705868E-003	-7.8397868E-003	4.529338915762793E-001	1.000000000000000E+000	4.8758459E-001	12	-1.8057534E+000	1.4163423E+001	1.183938385665882E+003	-3.5509051E-006	1.7979136E+000
2	1	0	1	0	1.086498951473844E+004	-8.4695881E-003	-8.8153947E-003	4.517064554714931E-001	1.000000000000000E+000	4.8848787E-001	12	-1.8055316E+000	1.4163423E+001	1.185936385641689E+003	-3.9819706E-006	1.7967162E+000
2	1	0	1	0	1.086698751471424E+004	-9.4685880E-003	-9.8429583E-003	4.506684676799493E-001	1.000000000000000E+000	4.8938897E-001	12	-1.8053432E+000	1.4163423E+001	1.187934385617496E+003	-4.4359108E-006	1.7955002E+000
2	1	0	1	0	1.086898551469004E+004	-1.0467588E-002	-1.0836590E-002	4.496376013160903E-001	1.000000000000000E+000	4.9028802E-001	12	-1.8051736E+000	1.4163423E+001	1.189932385593289E+003	-4.8725383E-006	1.7943370E+000
2	1	0	1	0	1.087098351466582E+004	-1.1466587E-002	-1.1819457E-002	4.484716641956490E-001	1.000000000000000E+000	4.9118483E-001	12	-1.8049757E+000	1.4163423E+001	1.191930385569074E+003	-5.3006916E-006	1.7931563E+000
2	1	0	1	0	1.087298151464164E+004	-1.2465589E-002	-1.2810807E-002	4.473118969077294E-001	1.000000000000000E+000	4.9207929E-001	12	-1.8047135E+000	1.4163423E+001	1.193928385544888E+003	-5.7304264E-006	1.7919027E+000
2	1	0	1	0	1.087497951461746E+004	-1.3464587E-002	-1.3813983E-002	4.462469853025326E-001	1.000000000000000E+000	4.9297160E-001	12	-1.8046201E+000	1.4163423E+001	1.195926385520710E+003	-6.1644482E-006	1.7908062E+000
2	1	0	1	0	1.087697751459327E+004	-1.4463588E-002	-1.4841545E-002	4.452720615041996E-001	1.000000000000000E+000	4.9386185E-001	12	-1.8043717E+000	1.4163423E+001	1.197924385496517E+003	-6.6085254E-006	1.7895302E+000
2	1	0	1	0	1.087897551456907E+004	-1.5462587E-002	-1.5816092E-002	4.442595917686187E-001	1.000000000000000E+000	4.9475005E-001	12	-1.8042493E+000	1.4163423E+001	1.199922385472317E+003	-7.0264509E-006	1.7884332E+000
2	1	0	1	0	1.088097351454487E+004	-1.6461590E-002	-1.6872285E-002	4.432316535894785E-001	1.000000000000000E+000	4.9563631E-001	12	-1.8040498E+000	1.4163423E+001	1.201920385448124E+003	-7.4783306E-006	1.7871776E+000
2	1	0	1	0	1.088297151452069E+004	-1.7460590E-002	-1.7827747E-002	4.423204567504531E-001	1.000000000000000E+000	4.9652061E-001	12	-1.8039010E+000	1.4163423E+001	1.203918385423938E+003	-7.8855774E-006	1.7860732E+000
2	1	0	1	0	1.088497001449650E+004	-1.8459836E-002	-1.8854165E-002	4.410946679145678E-001	1.000000000000000E+000	4.9740288E-001	12	-1.8036475E+000	1.4163424E+001	1.205916885399754E+003	-8.3164714E-006	1.7847934E+000
2	1	0	1	0	1.088696861447229E+004	-1.9459140E-002	-1.9771764E-002	4.400789333672064E-001	1.000000000000000E+000	4.9828306E-001	12	-1.8034513E+000	1.4163423E+001	1.207915485375546E+003	-8.7011367E-006	1.7836795E+000
2	1	0	1	0	1.088896671444810E+004	-2.0458193E-002	-2.0795137E-002	4.391833398734306E-001	1.000000000000000E+000	4.9916115E-001	12	-1.8033106E+000	1.4163423E+001	1.209913585351351E+003	-9.1328775E-006	1.7825155E+000
2	1	0	1	0	1.089096471442391E+004	-2.1457190E-002	-2.1783467E-002	4.381948870218428E-001	1.000000000000000E+000	5.0003725E-001	12	-1.8031629E+000	1.4163423E+001	1.211911585327165E+003	-9.5454043E-006	1.7813795E+000
2	1	0	1	0	1.089296271439975E+004	-2.2456190E-002	-2.2780279E-002	4.373683181472474E-001	1.000000000000000E+000	5.0091153E-001	12	-1.8029505E+000	1.4163423E+001	1.213909585303001E+003	-9.9633726E-006	1.7801702E+000
2	1	0	1	0	1.089496071437554E+004	-2.3455191E-002	-2.3818446E-002	4.363960964953542E-001	1.000000000000000E+000	5.0178403E-001	12	-1.8026297E+000	1.4163423E+001	1.215907585278794E+003	-1.0394277E-005	1.7788112E+000
2	1	0	1	0	1.089695871435135E+004	-2.4454188E-002	-2.4766482E-002	4.355574149123136E-001	1.000000000000000E+000	5.0265473E-001	12	-1.8024859E+000	1.4163423E+001	1.217905585254601E+003	-1.0787225E-005	1.7777195E+000
2	1	0	1	0	1.089895671432716E+004	-2.5453188E-002	-2.5757996E-002	4.346090729539354E-001	1.000000000000000E+000	5.0352365E-001	12	-1.8023190E+000	1.4163423E+001	1.219903585230408E+003	-1.1194659E-005	1.7765610E+000
2	1	0	1	0	1.090095491430297E+004	-2.6452288E-002	-2.6788723E-002	4.335112494684923E-001	1.000000000000000E+000	5.0439060E-001	12	-1.8022401E+000	1.4163424E+001	1.221901785206224E+003	-1.1613212E-005	1.7754514E+000
2	1	0	1	0	1.090295311427877E+004	-2.7451390E-002	-2.7784366E-002	4.325451769080777E-001	1.000000000000000E+000	5.0525546E-001	12	-1.8021572E+000	1.4163423E+001	1.223899985182026E+003	-1.2017994E-005	1.7743728E+000
2	1	0	1	0	1.090495111425458E+004	-2.8450387E-002	-2.8835259E-002	4.316971993391121E-001	1.000000000000000E+000	5.0611848E-001	12	-1.8021582E+000	1.4163423E+001	1.225897985157833E+003	-1.2448100E-005	1.7733229E+000
2	1	0	1	0	1.090694911423038E+004	-2.9449392E-002	-2.9851159E-002	4.308101412283687E-001	1.000000000000000E+000	5.0697976E-001	12	-1.8020966E+000	1.4163423E+001	1.227895985133633E+003	-1.2860182E-005	1.7722454E+000
2	1	0	1	0	1.090894711420620E+004	-3.0448390E-002	-3.0785412E-002	4.299641089877744E-001	1.000000000000000E+000	5.0783926E-001	12	-1.8019722E+000	1.4163423E+001	1.229893985109447E+003	-1.3236622E-005	1.7711867E+000
2	1	0	1	0	1.091094511418203E+004	-3.1447396E-002	-3.1756781E-002	4.290666627715578E-001	1.000000000000000E+000	5.0869703E-001	12	-1.8018847E+000	1.4163423E+001	1.231891985085284E+003	-1.3625776E-005	1.7701279E+000
2	1	0	1	0	1.091294311415782E+004	-3.2446396E-002	-3.2791767E-002	4.282102091953384E-001	1.000000000000000E+000	5.0955307E-001	12	-1.8017817E+000	1.4163423E+001	1.233889985061076E+003	-1.4041770E-005	1.7689899E+000
2	1	0	1	0	1.091494111413363E+004	-3.3445392E-002	-3.3804487E-002	4.273092014593685E-001	1.000000000000000E+000	5.1040739E-001	12	-1.8018534E+000	1.4163423E+001	1.235887985036883E+003	-1.4444969E-005	1.7680489E+000
2	1	0	1	0	1.091693911410944E+004	-3.4444395E-002	-3.4750149E-002	4.264272392147426E-001	1.000000000000000E+000	5.1125985E-001	12	-1.8017888E+000	1.4163423E+001	1.237885985012690E+003	-1.4818410E-005	1.7670387E+000
2	1	0	1	0	1.091893711408525E+004	-3.5443395E-002	-3.5793543E-002	4.252959066098327E-001	1.000000000000000E+000	5.1211035E-001	12	-1.8016905E+000	1.4163423E+001	1.239883984988497E+003	-1.5222848E-005	1.7658969E+000
2	1	0	1	0	1.092093511406102E+004	-3.6442399E-002	-3.6764912E-002	4.244735479187640E-001	1.000000000000000E+000	5.1295888E-001	12	-1.8015605E+000	1.4163423E+001	1.241881984964275E+003	-1.5605732E-005	1.7647957E+000
2	1	0	1	0	1.092293311403683E+004	-3.7441391E-002	-3.7794594E-002	4.236539534338513E-001	1.000000000000000E+000	5.1380581E-001	12	-1.8013586E+000	1.4163423E+001	1.243879984940082E+003	-1.6011829E-005	1.7635640E+000
