EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.904970962683132E+003	4.6456102E-002	4.6124939E-002	8.633611657117779E-002	1.000000000000000E+000	1.5701436E-001	12	-1.6088471E+000	1.4163423E+001	1.076110186971331E+003	3.9822480E-006	1.6549721E+000
2	1	0	1	0	6.906969062658944E+003	4.5457054E-002	4.5113232E-002	8.598439103114752E-002	1.000000000000000E+000	1.5718624E-001	12	-1.6086729E+000	1.4163423E+001	1.078108286947143E+003	3.8790336E-006	1.6537861E+000
2	1	0	1	0	6.908967162634741E+003	4.4458006E-002	4.4137578E-002	8.562128244392568E-002	1.000000000000000E+000	1.5735742E-001	12	-1.6085194E+000	1.4163423E+001	1.080106386922940E+003	3.7791160E-006	1.6526570E+000
2	1	0	1	0	6.910965162610562E+003	4.3459002E-002	4.3155611E-002	8.528578666628972E-002	1.000000000000000E+000	1.5752788E-001	12	-1.6083571E+000	1.4163423E+001	1.082104386898762E+003	3.6805602E-006	1.6515126E+000
2	1	0	1	0	6.912963162586369E+003	4.2460006E-002	4.2174701E-002	8.494023453630373E-002	1.000000000000000E+000	1.5769766E-001	12	-1.6082202E+000	1.4163423E+001	1.084102386874569E+003	3.5823289E-006	1.6503949E+000
2	1	0	1	0	6.914961162562191E+003	4.1461006E-002	4.1167289E-002	8.462847277104957E-002	1.000000000000000E+000	1.5786679E-001	12	-1.6080632E+000	1.4163423E+001	1.086100386850390E+003	3.4839247E-006	1.6492305E+000
2	1	0	1	0	6.916959162537998E+003	4.0462002E-002	4.0210761E-002	8.430583894224541E-002	1.000000000000000E+000	1.5803529E-001	12	-1.6079195E+000	1.4163423E+001	1.088098386826197E+003	3.3900019E-006	1.6481302E+000
2	1	0	1	0	6.918957162513776E+003	3.9463002E-002	3.9146088E-002	8.400428910927504E-002	1.000000000000000E+000	1.5820320E-001	12	-1.6077850E+000	1.4163423E+001	1.090096386801975E+003	3.2884393E-006	1.6469311E+000
2	1	0	1	0	6.920955162489612E+003	3.8464010E-002	3.8159881E-002	8.372910449782989E-002	1.000000000000000E+000	1.5837049E-001	12	-1.6076593E+000	1.4163423E+001	1.092094386777811E+003	3.1950926E-006	1.6458192E+000
2	1	0	1	0	6.922953162465405E+003	3.7465010E-002	3.7128076E-002	8.341776235226606E-002	1.000000000000000E+000	1.5853719E-001	12	-1.6074886E+000	1.4163423E+001	1.094092386753604E+003	3.0971410E-006	1.6446167E+000
2	1	0	1	0	6.924951162441212E+003	3.6466006E-002	3.6148228E-002	8.312930742571967E-002	1.000000000000000E+000	1.5870333E-001	12	-1.6073463E+000	1.4163423E+001	1.096090386729411E+003	3.0049771E-006	1.6434945E+000
2	1	0	1	0	6.926949162417026E+003	3.5467006E-002	3.5148233E-002	8.283137230167070E-002	1.000000000000000E+000	1.5886885E-001	12	-1.6071937E+000	1.4163423E+001	1.098088386705225E+003	2.9113764E-006	1.6423420E+000
2	1	0	1	0	6.928947162392833E+003	3.4468010E-002	3.4120671E-002	8.255969287907172E-002	1.000000000000000E+000	1.5903382E-001	12	-1.6070905E+000	1.4163423E+001	1.100086386681032E+003	2.8169923E-006	1.6412112E+000
2	1	0	1	0	6.930945162368647E+003	3.3469010E-002	3.3148244E-002	8.229723918150622E-002	1.000000000000000E+000	1.5919827E-001	12	-1.6070101E+000	1.4163423E+001	1.102084386656847E+003	2.7280089E-006	1.6401584E+000
2	1	0	1	0	6.932943162344469E+003	3.2470006E-002	3.2166276E-002	8.206975870358013E-002	1.000000000000000E+000	1.5936221E-001	12	-1.6069686E+000	1.4163423E+001	1.104082386632668E+003	2.6398786E-006	1.6391349E+000
2	1	0	1	0	6.934941162320276E+003	3.1471007E-002	3.1130234E-002	8.181082195406164E-002	1.000000000000000E+000	1.5952566E-001	12	-1.6069297E+000	1.4163423E+001	1.106080386608475E+003	2.5467900E-006	1.6380599E+000
2	1	0	1	0	6.936939162296097E+003	3.0472014E-002	3.0148264E-002	8.154862273030095E-002	1.000000000000000E+000	1.5968862E-001	12	-1.6068722E+000	1.4163423E+001	1.108078386584297E+003	2.4585495E-006	1.6370205E+000
2	1	0	1	0	6.938937162271905E+003	2.9473012E-002	2.9135546E-002	8.133406875688887E-002	1.000000000000000E+000	1.5985107E-001	12	-1.6068330E+000	1.4163423E+001	1.110076386560104E+003	2.3697125E-006	1.6359686E+000
2	1	0	1	0	6.940935162247712E+003	2.8474009E-002	2.8153578E-002	8.106900515312554E-002	1.000000000000000E+000	1.6001306E-001	12	-1.6067885E+000	1.4163423E+001	1.112074386535911E+003	2.2823826E-006	1.6349421E+000
2	1	0	1	0	6.942933162223504E+003	2.7475009E-002	2.7152522E-002	8.087236617486027E-002	1.000000000000000E+000	1.6017461E-001	12	-1.6067537E+000	1.4163423E+001	1.114072386511703E+003	2.1958886E-006	1.6339062E+000
2	1	0	1	0	6.944931162199311E+003	2.6476007E-002	2.6190700E-002	8.064787595571521E-002	1.000000000000000E+000	1.6033570E-001	12	-1.6066999E+000	1.4163423E+001	1.116070386487510E+003	2.1122244E-006	1.6328907E+000
2	1	0	1	0	6.946929162175125E+003	2.5477013E-002	2.5182223E-002	8.045353336232397E-002	1.000000000000000E+000	1.6049640E-001	12	-1.6066386E+000	1.4163423E+001	1.118068386463325E+003	2.0259988E-006	1.6318208E+000
2	1	0	1	0	6.948927162150932E+003	2.4478011E-002	2.4189651E-002	8.022909307882631E-002	1.000000000000000E+000	1.6065666E-001	12	-1.6065683E+000	1.4163423E+001	1.120066386439132E+003	1.9407137E-006	1.6307580E+000
2	1	0	1	0	6.950925162126747E+003	2.3479011E-002	2.3200260E-002	8.004040150153091E-002	1.000000000000000E+000	1.6081651E-001	12	-1.6064955E+000	1.4163423E+001	1.122064386414946E+003	1.8569582E-006	1.6296958E+000
2	1	0	1	0	6.952923162102568E+003	2.2480009E-002	2.2190722E-002	7.983105923943046E-002	1.000000000000000E+000	1.6097596E-001	12	-1.6064199E+000	1.4163423E+001	1.124062386390768E+003	1.7715088E-006	1.6286106E+000
2	1	0	1	0	6.954921162078375E+003	2.1481011E-002	2.1181187E-002	7.962513374397906E-002	1.000000000000000E+000	1.6113500E-001	12	-1.6063423E+000	1.4163423E+001	1.126060386366575E+003	1.6865548E-006	1.6275235E+000
2	1	0	1	0	6.956919162054197E+003	2.0482011E-002	2.0206638E-002	7.944981897823589E-002	1.000000000000000E+000	1.6129367E-001	12	-1.6062680E+000	1.4163423E+001	1.128058386342396E+003	1.6054137E-006	1.6264747E+000
2	1	0	1	0	6.958917162029975E+003	1.9483011E-002	1.9180138E-002	7.924709032450616E-002	1.000000000000000E+000	1.6145195E-001	12	-1.6061989E+000	1.4163423E+001	1.130056386318174E+003	1.5199701E-006	1.6253791E+000
2	1	0	1	0	6.960915162005811E+003	1.8484011E-002	1.8204531E-002	7.908502630864689E-002	1.000000000000000E+000	1.6160987E-001	12	-1.6061223E+000	1.4163423E+001	1.132054386294010E+003	1.4397058E-006	1.6243268E+000
2	1	0	1	0	6.962913161981618E+003	1.7485011E-002	1.7214078E-002	7.888549397254396E-002	1.000000000000000E+000	1.6176742E-001	12	-1.6060671E+000	1.4163423E+001	1.134052386269817E+003	1.3579411E-006	1.6232811E+000
2	1	0	1	0	6.964912061957402E+003	1.6485583E-002	1.6147180E-002	7.866097615783962E-002	1.000000000000000E+000	1.6192460E-001	12	-1.6059772E+000	1.4163427E+001	1.136051286245602E+003	1.2701529E-006	1.6221243E+000
2	1	0	0	0	6.966912061933188E+003	1.5485629E-002	1.5145171E-002	7.848271504503246E-002	1.000000000000000E+000	1.6208151E-001	12	-1.6059165E+000	1.4163427E+001	1.138051286221387E+003	1.1886342E-006	1.6210617E+000
2	1	0	1	0	6.968911861909000E+003	1.4485686E-002	1.4185580E-002	7.833354581102481E-002	1.000000000000000E+000	1.6223805E-001	12	-1.6058407E+000	1.4163424E+001	1.140051086197200E+003	1.1112069E-006	1.6200262E+000
2	1	0	1	0	6.970911561884772E+003	1.3485827E-002	1.3179432E-002	7.816040909747080E-002	1.000000000000000E+000	1.6239427E-001	12	-1.6057893E+000	1.4163427E+001	1.142050786172971E+003	1.0301097E-006	1.6189687E+000
2	1	0	1	0	6.972910961860558E+003	1.2486115E-002	1.2164939E-002	7.801085402708607E-002	1.000000000000000E+000	1.6255015E-001	12	-1.6057369E+000	1.4163424E+001	1.144050186148757E+003	9.4899730E-007	1.6179018E+000
2	1	0	1	0	6.974909961836369E+003	1.1486621E-002	1.1180371E-002	7.784527365059946E-002	1.000000000000000E+000	1.6270567E-001	12	-1.6056721E+000	1.4163424E+001	1.146049186124568E+003	8.7033902E-007	1.6168525E+000
2	1	0	1	0	6.976909061812148E+003	1.0487068E-002	1.0181928E-002	7.769993676672923E-002	1.000000000000000E+000	1.6286090E-001	12	-1.6055893E+000	1.4163424E+001	1.148048286100347E+003	7.9113516E-007	1.6157712E+000
2	1	0	1	0	6.978908061787952E+003	9.4875656E-003	9.1443295E-003	7.755285191076089E-002	1.000000000000000E+000	1.6301581E-001	12	-1.6055224E+000	1.4163424E+001	1.150047286076151E+003	7.0916883E-007	1.6146667E+000
2	1	0	1	0	6.980906661763758E+003	8.4882630E-003	8.1249457E-003	7.739794784697063E-002	1.000000000000000E+000	1.6317041E-001	12	-1.6054488E+000	1.4163423E+001	1.152045886051958E+003	6.2885414E-007	1.6135738E+000
2	1	0	1	0	6.982904961739550E+003	7.4891155E-003	7.2043110E-003	7.725577268798700E-002	1.000000000000000E+000	1.6332468E-001	12	-1.6053913E+000	1.4163424E+001	1.154044186027750E+003	5.5657461E-007	1.6125956E+000
2	1	0	1	0	6.984903161715381E+003	6.4900136E-003	6.1787767E-003	7.711389808347835E-002	1.000000000000000E+000	1.6347866E-001	12	-1.6053237E+000	1.4163423E+001	1.156042386003581E+003	4.7646955E-007	1.6115024E+000
2	1	0	1	0	6.986901161691188E+003	5.4910136E-003	5.1618181E-003	7.696860745935297E-002	1.000000000000000E+000	1.6363233E-001	12	-1.6052639E+000	1.4163423E+001	1.158040385979388E+003	3.9729795E-007	1.6104257E+000
2	1	0	1	0	6.988899161667010E+003	4.4920146E-003	4.1883318E-003	7.682302892529558E-002	1.000000000000000E+000	1.6378573E-001	12	-1.6052227E+000	1.4163423E+001	1.160038385955209E+003	3.2176033E-007	1.6094110E+000
2	1	0	1	0	6.990897361642790E+003	3.4929155E-003	3.2412545E-003	7.670462278501755E-002	1.000000000000000E+000	1.6393887E-001	12	-1.6051730E+000	1.4163423E+001	1.162036585930990E+003	2.4861922E-007	1.6084143E+000
2	1	0	1	0	6.992895361618605E+003	2.4939147E-003	2.1649161E-003	7.656273155260523E-002	1.000000000000000E+000	1.6409172E-001	12	-1.6051160E+000	1.4163423E+001	1.164034585906804E+003	1.6575190E-007	1.6072810E+000
2	1	0	1	0	6.994893361594426E+003	1.4949153E-003	1.2179384E-003	7.644558863433404E-002	1.000000000000000E+000	1.6424432E-001	12	-1.6050370E+000	1.4163423E+001	1.166032585882625E+003	9.3106017E-008	1.6062549E+000
2	1	0	1	0	6.996891361570233E+003	4.9591553E-004	1.5962619E-004	7.630658819747616E-002	1.000000000000000E+000	1.6439667E-001	12	-1.6049564E+000	1.4163423E+001	1.168030585858432E+003	1.2180529E-008	1.6051160E+000
2	1	0	1	0	6.998889361546055E+003	-5.0308456E-004	-7.7144714E-004	7.618034949022245E-002	1.000000000000000E+000	1.6454875E-001	12	-1.6048992E+000	1.4163423E+001	1.170028585834254E+003	-5.8769114E-008	1.6041278E+000
2	1	0	1	0	7.000887361521862E+003	-1.5065086E-003	-1.7756833E-003	7.604131608402653E-002	1.000000000000000E+000	1.6470058E-001	12	-1.6048315E+000	1.4163423E+001	1.172026585810061E+003	-1.3502529E-007	1.6030557E+000
2	1	0	1	0	7.002885361497669E+003	-2.5010852E-003	-2.8774694E-003	7.587768495685321E-002	1.000000000000000E+000	1.6485210E-001	12	-1.6047246E+000	1.4163423E+001	1.174024585785868E+003	-2.1833571E-007	1.6018472E+000
2	1	0	1	0	7.004883361473461E+003	-3.5000853E-003	-3.8827655E-003	7.579694566489847E-002	1.000000000000000E+000	1.6500337E-001	12	-1.6046618E+000	1.4163423E+001	1.176022585761661E+003	-2.9430177E-007	1.6007791E+000
2	1	0	1	0	7.006881361449268E+003	-4.4990857E-003	-4.9559227E-003	7.569756767426217E-002	1.000000000000000E+000	1.6515447E-001	12	-1.6046094E+000	1.4163423E+001	1.178020585737468E+003	-3.7515130E-007	1.5996535E+000
2	1	0	1	0	7.008879361425083E+003	-5.4980856E-003	-5.9442548E-003	7.557876089970805E-002	1.000000000000000E+000	1.6530536E-001	12	-1.6045619E+000	1.4163423E+001	1.180018585713282E+003	-4.4925940E-007	1.5986177E+000
2	1	0	1	0	7.010877361400890E+003	-6.4970856E-003	-6.8912324E-003	7.549071459433709E-002	1.000000000000000E+000	1.6545604E-001	12	-1.6045219E+000	1.4163423E+001	1.182016585689089E+003	-5.2022403E-007	1.5976306E+000
2	1	0	1	0	7.012875361376704E+003	-7.4960855E-003	-7.8880461E-003	7.537701419140386E-002	1.000000000000000E+000	1.6560651E-001	12	-1.6044676E+000	1.4163423E+001	1.184014585664903E+003	-5.9457739E-007	1.5965796E+000
2	1	0	1	0	7.014873361352526E+003	-8.4950868E-003	-8.9368159E-003	7.528497150238156E-002	1.000000000000000E+000	1.6575681E-001	12	-1.6044172E+000	1.4163423E+001	1.186012585640725E+003	-6.7280791E-007	1.5954804E+000
2	1	0	1	0	7.016871361328333E+003	-9.4940858E-003	-9.9071208E-003	7.521565937298841E-002	1.000000000000000E+000	1.6590691E-001	12	-1.6043693E+000	1.4163423E+001	1.188010585616532E+003	-7.4517061E-007	1.5944622E+000
2	1	0	1	0	7.018869361304154E+003	-1.0493087E-002	-1.0909237E-002	7.512029051595537E-002	1.000000000000000E+000	1.6605684E-001	12	-1.6043324E+000	1.4163423E+001	1.190008585592353E+003	-8.1950503E-007	1.5934232E+000
2	1	0	1	0	7.020867361279932E+003	-1.1492087E-002	-1.1857275E-002	7.505051169126709E-002	1.000000000000000E+000	1.6620663E-001	12	-1.6043086E+000	1.4163423E+001	1.192006585568131E+003	-8.8989452E-007	1.5924513E+000
2	1	0	1	0	7.022865361255768E+003	-1.2491087E-002	-1.2843484E-002	7.497043505340972E-002	1.000000000000000E+000	1.6635627E-001	12	-1.6042997E+000	1.4163423E+001	1.194004585543968E+003	-9.6288159E-007	1.5914562E+000
2	1	0	1	0	7.024863361231575E+003	-1.3490088E-002	-1.3851962E-002	7.490978429140449E-002	1.000000000000000E+000	1.6650575E-001	12	-1.6042669E+000	1.4163423E+001	1.196002585519775E+003	-1.0376475E-006	1.5904149E+000
2	1	0	1	0	7.026861361207368E+003	-1.4489087E-002	-1.4842415E-002	7.481942891265891E-002	1.000000000000000E+000	1.6665508E-001	12	-1.6042322E+000	1.4163423E+001	1.198000585495567E+003	-1.1105010E-006	1.5893898E+000
2	1	0	1	0	7.028859361183175E+003	-1.5488088E-002	-1.5909212E-002	7.475429467417349E-002	1.000000000000000E+000	1.6680427E-001	12	-1.6041940E+000	1.4163423E+001	1.199998585471374E+003	-1.1892819E-006	1.5882849E+000
2	1	0	1	0	7.030857361158989E+003	-1.6487088E-002	-1.6895421E-002	7.470342312855727E-002	1.000000000000000E+000	1.6695334E-001	12	-1.6041840E+000	1.4163423E+001	1.201996585447188E+003	-1.2621458E-006	1.5872886E+000
2	1	0	1	0	7.032855361134796E+003	-1.7486090E-002	-1.7850881E-002	7.463187210890898E-002	1.000000000000000E+000	1.6710228E-001	12	-1.6041666E+000	1.4163423E+001	1.203994585422995E+003	-1.3322447E-006	1.5863158E+000
2	1	0	1	0	7.034853361110610E+003	-1.8485088E-002	-1.8860418E-002	7.457774978450882E-002	1.000000000000000E+000	1.6725112E-001	12	-1.6041496E+000	1.4163423E+001	1.205992585398810E+003	-1.4065675E-006	1.5852891E+000
2	1	0	1	0	7.036851361086432E+003	-1.9484088E-002	-1.9837087E-002	7.452030554996048E-002	1.000000000000000E+000	1.6739984E-001	12	-1.6041337E+000	1.4163423E+001	1.207990585374631E+003	-1.4782657E-006	1.5842966E+000
2	1	0	1	0	7.038849361062254E+003	-2.0483088E-002	-2.0861467E-002	7.449962550489797E-002	1.000000000000000E+000	1.6754846E-001	12	-1.6041049E+000	1.4163423E+001	1.209988585350453E+003	-1.5541715E-006	1.5832434E+000
2	1	0	1	0	7.040847361038061E+003	-2.1482091E-002	-2.1904934E-002	7.442665444357033E-002	1.000000000000000E+000	1.6769700E-001	12	-1.6040846E+000	1.4163423E+001	1.211986585326260E+003	-1.6303110E-006	1.5821797E+000
2	1	0	1	0	7.042845361013868E+003	-2.2481088E-002	-2.2845553E-002	7.440061113022950E-002	1.000000000000000E+000	1.6784544E-001	12	-1.6040651E+000	1.4163423E+001	1.213984585302067E+003	-1.6997232E-006	1.5812196E+000
2	1	0	1	0	7.044843360989675E+003	-2.3480089E-002	-2.3857212E-002	7.438015841219126E-002	1.000000000000000E+000	1.6799383E-001	12	-1.6040471E+000	1.4163423E+001	1.215982585277874E+003	-1.7745032E-006	1.5801898E+000
2	1	0	1	0	7.046841360965467E+003	-2.4479089E-002	-2.4848724E-002	7.433251962058390E-002	1.000000000000000E+000	1.6814215E-001	12	-1.6040062E+000	1.4163423E+001	1.217980585253667E+003	-1.8470682E-006	1.5791575E+000
2	1	0	1	0	7.048839360941274E+003	-2.5478091E-002	-2.5868865E-002	7.433594057285170E-002	1.000000000000000E+000	1.6829044E-001	12	-1.6040025E+000	1.4163423E+001	1.219978585229474E+003	-1.9229865E-006	1.5781336E+000
2	1	0	1	0	7.050837360917089E+003	-2.6477091E-002	-2.6837049E-002	7.430877448552453E-002	1.000000000000000E+000	1.6843869E-001	12	-1.6039761E+000	1.4163423E+001	1.221976585205288E+003	-1.9942281E-006	1.5771391E+000
2	1	0	1	0	7.052835360892896E+003	-2.7476087E-002	-2.7887939E-002	7.428661493840472E-002	1.000000000000000E+000	1.6858691E-001	12	-1.6039611E+000	1.4163423E+001	1.223974585181095E+003	-2.0717005E-006	1.5760732E+000
2	1	0	1	0	7.054833360868710E+003	-2.8475093E-002	-2.8831735E-002	7.428604555286222E-002	1.000000000000000E+000	1.6873510E-001	12	-1.6039510E+000	1.4163423E+001	1.225972585156909E+003	-2.1417957E-006	1.5751193E+000
2	1	0	1	0	7.056831360844531E+003	-2.9474091E-002	-2.9883688E-002	7.427664564606284E-002	1.000000000000000E+000	1.6888328E-001	12	-1.6039524E+000	1.4163423E+001	1.227970585132731E+003	-2.2196600E-006	1.5740687E+000
2	1	0	1	0	7.058829360820338E+003	-3.0473094E-002	-3.0883683E-002	7.427114316286132E-002	1.000000000000000E+000	1.6903144E-001	12	-1.6039661E+000	1.4163423E+001	1.229968585108538E+003	-2.2937663E-006	1.5730824E+000
2	1	0	1	0	7.060827360796160E+003	-3.1472094E-002	-3.1813700E-002	7.427461586905937E-002	1.000000000000000E+000	1.6917960E-001	12	-1.6039706E+000	1.4163423E+001	1.231966585084359E+003	-2.3629502E-006	1.5721569E+000
2	1	0	1	0	7.062825360771938E+003	-3.2471091E-002	-3.2885794E-002	7.428660182583191E-002	1.000000000000000E+000	1.6932780E-001	12	-1.6039921E+000	1.4163423E+001	1.233964585060137E+003	-2.4429739E-006	1.5711063E+000
2	1	0	1	0	7.064823560747769E+003	-3.3470191E-002	-3.3841345E-002	7.430448817188084E-002	1.000000000000000E+000	1.6947602E-001	12	-1.6039920E+000	1.4163424E+001	1.235962785035968E+003	-2.5145639E-006	1.5701506E+000
2	1	0	1	0	7.066821960723551E+003	-3.4469388E-002	-3.4833062E-002	7.432137027592334E-002	1.000000000000000E+000	1.6962428E-001	12	-1.6039846E+000	1.4163424E+001	1.237961185011751E+003	-2.5888410E-006	1.5691515E+000
2	1	0	1	0	7.068820260699358E+003	-3.5468541E-002	-3.5862893E-002	7.430891976442178E-002	1.000000000000000E+000	1.6977255E-001	12	-1.6039913E+000	1.4163423E+001	1.239959484987558E+003	-2.6649329E-006	1.5681283E+000
2	1	0	1	0	7.070818460675189E+003	-3.6467634E-002	-3.6825895E-002	7.433667044271668E-002	1.000000000000000E+000	1.6992083E-001	12	-1.6040125E+000	1.4163423E+001	1.241957684963389E+003	-2.7375145E-006	1.5671866E+000
2	1	0	1	0	7.072817160650971E+003	-3.7466984E-002	-3.7780631E-002	7.436733732175707E-002	1.000000000000000E+000	1.7006920E-001	12	-1.6040142E+000	1.4163424E+001	1.243956384939171E+003	-2.8096449E-006	1.5662335E+000
2	1	0	1	0	7.074816060626777E+003	-3.8466439E-002	-3.8843628E-002	7.441257605128299E-002	1.000000000000000E+000	1.7021766E-001	12	-1.6040453E+000	1.4163425E+001	1.245955284914977E+003	-2.8904544E-006	1.5652016E+000
2	1	0	1	0	7.076814860602572E+003	-3.9465837E-002	-3.9862067E-002	7.444433797748501E-002	1.000000000000000E+000	1.7036620E-001	12	-1.6040926E+000	1.4163424E+001	1.247954084890771E+003	-2.9675052E-006	1.5642306E+000
2	1	0	1	0	7.078814160578389E+003	-4.0465489E-002	-4.0889192E-002	7.449779640774319E-002	1.000000000000000E+000	1.7051485E-001	12	-1.6041172E+000	1.4163426E+001	1.249953384866589E+003	-3.0461547E-006	1.5632280E+000
2	1	0	1	0	7.080813260554176E+003	-4.1465044E-002	-4.1869596E-002	7.452848157896064E-002	1.000000000000000E+000	1.7066358E-001	12	-1.6041625E+000	1.4163424E+001	1.251952484842375E+003	-3.1204775E-006	1.5622928E+000
2	1	0	1	0	7.082812260529958E+003	-4.2464543E-002	-4.2865865E-002	7.459858170225420E-002	1.000000000000000E+000	1.7081241E-001	12	-1.6042099E+000	1.4163424E+001	1.253951484818157E+003	-3.1977327E-006	1.5613440E+000
2	1	0	1	0	7.084811060505759E+003	-4.3463938E-002	-4.3863073E-002	7.464377227405361E-002	1.000000000000000E+000	1.7096134E-001	12	-1.6042523E+000	1.4163424E+001	1.255950284793958E+003	-3.2741052E-006	1.5603893E+000
2	1	0	1	0	7.086810360481570E+003	-4.4463590E-002	-4.4840381E-002	7.471300544433634E-002	1.000000000000000E+000	1.7111041E-001	12	-1.6042793E+000	1.4163426E+001	1.257949584769769E+003	-3.3501597E-006	1.5594389E+000
2	1	0	1	0	7.088809660457366E+003	-4.5463242E-002	-4.5835730E-002	7.478963001212513E-002	1.000000000000000E+000	1.7125963E-001	12	-1.6043184E+000	1.4163424E+001	1.259948884745565E+003	-3.4280372E-006	1.5584826E+000
2	1	0	1	0	7.090809060433145E+003	-4.6462931E-002	-4.6866111E-002	7.486035171393390E-002	1.000000000000000E+000	1.7140898E-001	12	-1.6043442E+000	1.4163425E+001	1.261948284721344E+003	-3.5084136E-006	1.5574782E+000
2	1	0	1	0	7.092808760408923E+003	-4.7462765E-002	-4.7846783E-002	7.495213679790513E-002	1.000000000000000E+000	1.7155854E-001	12	-1.6043894E+000	1.4163427E+001	1.263947984697123E+003	-3.5862186E-006	1.5565426E+000
2	1	0	1	0	7.094808660384711E+003	-4.8462715E-002	-4.8882727E-002	7.502323212869844E-002	1.000000000000000E+000	1.7170829E-001	12	-1.6044472E+000	1.4163427E+001	1.265947884672911E+003	-3.6673403E-006	1.5555645E+000
2	1	0	1	0	7.096808560360500E+003	-4.9462628E-002	-4.9883630E-002	7.512531405918238E-002	1.000000000000000E+000	1.7185819E-001	12	-1.6045139E+000	1.4163427E+001	1.267947784648699E+003	-3.7475234E-006	1.5546303E+000
2	1	0	0	0	7.098808460336295E+003	-5.0462630E-002	-5.0849639E-002	7.522105188552963E-002	1.000000000000000E+000	1.7200829E-001	12	-1.6045717E+000	1.4163427E+001	1.269947684624494E+003	-3.8249632E-006	1.5537220E+000
2	1	0	1	0	7.100808360312076E+003	-5.1462553E-002	-5.1777396E-002	7.529772344192787E-002	1.000000000000000E+000	1.7215858E-001	12	-1.6046236E+000	1.4163427E+001	1.271947584600275E+003	-3.8987200E-006	1.5528462E+000
2	1	0	1	0	7.102808260287886E+003	-5.2462514E-002	-5.2832425E-002	7.540344450430878E-002	1.000000000000000E+000	1.7230906E-001	12	-1.6046945E+000	1.4163427E+001	1.273947484576085E+003	-3.9837469E-006	1.5518620E+000
2	1	0	1	0	7.104808160263652E+003	-5.3462438E-002	-5.3824868E-002	7.548982784134051E-002	1.000000000000000E+000	1.7245971E-001	12	-1.6047536E+000	1.4163427E+001	1.275947384551851E+003	-4.0632299E-006	1.5509287E+000
2	1	0	0	0	7.106808060239440E+003	-5.4462425E-002	-5.4825839E-002	7.563098792493150E-002	1.000000000000000E+000	1.7261058E-001	12	-1.6048102E+000	1.4163427E+001	1.277947284527640E+003	-4.1465323E-006	1.5499845E+000
2	1	0	1	0	7.108808060215226E+003	-5.5462379E-002	-5.5828907E-002	7.572876172770759E-002	1.000000000000000E+000	1.7276172E-001	12	-1.6048851E+000	1.4163427E+001	1.279947284503425E+003	-4.2278539E-006	1.5490562E+000
2	1	0	1	0	7.110807860191038E+003	-5.6462333E-002	-5.6798045E-002	7.589622797050688E-002	1.000000000000000E+000	1.7291312E-001	12	-1.6049874E+000	1.4163427E+001	1.281947084479238E+003	-4.3107575E-006	1.5481893E+000
2	1	0	0	0	7.112807860166824E+003	-5.7462290E-002	-5.7801124E-002	7.599458842703313E-002	1.000000000000000E+000	1.7306477E-001	12	-1.6050775E+000	1.4163427E+001	1.283947084455023E+003	-4.3925725E-006	1.5472764E+000
2	1	0	1	0	7.114807760142590E+003	-5.8462277E-002	-5.8839209E-002	7.615647743148379E-002	1.000000000000000E+000	1.7321669E-001	12	-1.6051728E+000	1.4163427E+001	1.285946984430790E+003	-4.4809867E-006	1.5463336E+000
2	1	0	1	0	7.116807660118378E+003	-5.9462201E-002	-5.9818927E-002	7.628351699627234E-002	1.000000000000000E+000	1.7336889E-001	12	-1.6052606E+000	1.4163427E+001	1.287946884406578E+003	-4.5631982E-006	1.5454416E+000
2	1	0	1	0	7.118807560094167E+003	-6.0462147E-002	-6.0842145E-002	7.643901103448103E-002	1.000000000000000E+000	1.7352137E-001	12	-1.6053550E+000	1.4163427E+001	1.289946784382366E+003	-4.6507134E-006	1.5445129E+000
2	1	0	0	0	7.120807460069947E+003	-6.1462115E-002	-6.1830372E-002	7.659091042679105E-002	1.000000000000000E+000	1.7367417E-001	12	-1.6054628E+000	1.4163427E+001	1.291946684358147E+003	-4.7356443E-006	1.5436324E+000
