EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.306101298815073E+004	-1.9854812E-001	-1.9892702E-001	3.742549556883610E-001	1.000000000000000E+000	5.8001224E-002	12	-1.7850717E+000	1.4163424E+001	4.318876947710814E+002	-7.4449425E-005	1.5861447E+000
2	1	0	1	0	1.306301228812654E+004	-1.9754849E-001	-1.9785552E-001	3.781468626007922E-001	1.000000000000000E+000	5.8753975E-002	12	-1.7856398E+000	1.4163426E+001	4.338869947468920E+002	-7.4818447E-005	1.5877843E+000
2	1	0	1	0	1.306501148810233E+004	-1.9654888E-001	-1.9690385E-001	3.820035171006446E-001	1.000000000000000E+000	5.9514437E-002	12	-1.7861367E+000	1.4163426E+001	4.358861947226833E+002	-7.5217962E-005	1.5892329E+000
2	1	0	1	0	1.306701068807810E+004	-1.9554928E-001	-1.9590552E-001	3.859479507558605E-001	1.000000000000000E+000	6.0282651E-002	12	-1.7866604E+000	1.4163426E+001	4.378853946984527E+002	-7.5609336E-005	1.5907549E+000
2	1	0	1	0	1.306900998805389E+004	-1.9454962E-001	-1.9491352E-001	3.897138305151788E-001	1.000000000000000E+000	6.1058670E-002	12	-1.7871634E+000	1.4163425E+001	4.398846946742415E+002	-7.5960495E-005	1.5922499E+000
2	1	0	1	0	1.307100908802968E+004	-1.9355002E-001	-1.9390562E-001	3.938680171565077E-001	1.000000000000000E+000	6.1842483E-002	12	-1.7877393E+000	1.4163424E+001	4.418837946500280E+002	-7.6373224E-005	1.5938337E+000
2	1	0	1	0	1.307300818800548E+004	-1.9255053E-001	-1.9287007E-001	3.976063015699403E-001	1.000000000000000E+000	6.2634267E-002	12	-1.7882309E+000	1.4163424E+001	4.438828946258291E+002	-7.6686352E-005	1.5953609E+000
2	1	0	1	0	1.307500748798129E+004	-1.9155088E-001	-1.9186264E-001	4.018333113367714E-001	1.000000000000000E+000	6.3434094E-002	12	-1.7888070E+000	1.4163426E+001	4.458821946016396E+002	-7.7096804E-005	1.5969443E+000
2	1	0	1	0	1.307700658795709E+004	-1.9055133E-001	-1.9088666E-001	4.056530590157293E-001	1.000000000000000E+000	6.4241827E-002	12	-1.7893046E+000	1.4163424E+001	4.478812945774407E+002	-7.7433760E-005	1.5984180E+000
2	1	0	1	0	1.307900588793289E+004	-1.8955170E-001	-1.8991585E-001	4.097838543275936E-001	1.000000000000000E+000	6.5057680E-002	12	-1.7898365E+000	1.4163424E+001	4.498805945532367E+002	-7.7824450E-005	1.5999206E+000
2	1	0	1	0	1.308100518790871E+004	-1.8855201E-001	-1.8890469E-001	4.139097726913663E-001	1.000000000000000E+000	6.5881677E-002	12	-1.7903696E+000	1.4163425E+001	4.518798945290619E+002	-7.8189500E-005	1.6014650E+000
2	1	0	1	0	1.308300428788451E+004	-1.8755248E-001	-1.8790542E-001	4.178944336073780E-001	1.000000000000000E+000	6.6713750E-002	12	-1.7908554E+000	1.4163426E+001	4.538789945048629E+002	-7.8524630E-005	1.6029500E+000
2	1	0	1	0	1.308500348786029E+004	-1.8655288E-001	-1.8690601E-001	4.219916780235504E-001	1.000000000000000E+000	6.7553952E-002	12	-1.7914203E+000	1.4163426E+001	4.558781944806397E+002	-7.8872778E-005	1.6045144E+000
2	1	0	1	0	1.308700278783606E+004	-1.8555322E-001	-1.8589942E-001	4.263183681788343E-001	1.000000000000000E+000	6.8402626E-002	12	-1.7919284E+000	1.4163424E+001	4.578774944564066E+002	-7.9252335E-005	1.6060290E+000
2	1	0	1	0	1.308900188781185E+004	-1.8455368E-001	-1.8487461E-001	4.304109529345491E-001	1.000000000000000E+000	6.9259599E-002	12	-1.7924685E+000	1.4163426E+001	4.598765944322004E+002	-7.9572055E-005	1.6075939E+000
2	1	0	1	0	1.309100118778764E+004	-1.8355401E-001	-1.8389425E-001	4.346292866192578E-001	1.000000000000000E+000	7.0124999E-002	12	-1.7929223E+000	1.4163424E+001	4.618758944079891E+002	-7.9925827E-005	1.6090280E+000
2	1	0	1	0	1.309300038776343E+004	-1.8255442E-001	-1.8288112E-001	4.387575843709657E-001	1.000000000000000E+000	7.0998691E-002	12	-1.7934940E+000	1.4163425E+001	4.638750943837804E+002	-8.0240476E-005	1.6106129E+000
2	1	0	1	0	1.309499958773924E+004	-1.8155482E-001	-1.8190134E-001	4.430127722143936E-001	1.000000000000000E+000	7.1880735E-002	12	-1.7939616E+000	1.4163424E+001	4.658742943595862E+002	-8.0584614E-005	1.6120603E+000
2	1	0	1	0	1.309699878771504E+004	-1.8055521E-001	-1.8095446E-001	4.471732332068519E-001	1.000000000000000E+000	7.2771236E-002	12	-1.7945195E+000	1.4163424E+001	4.678734943353920E+002	-8.0917991E-005	1.6135651E+000
2	1	0	1	0	1.309899808769084E+004	-1.7955559E-001	-1.7986828E-001	4.517097176219343E-001	1.000000000000000E+000	7.3670506E-002	12	-1.7949784E+000	1.4163426E+001	4.698727943111880E+002	-8.1248254E-005	1.6151102E+000
2	1	0	1	0	1.310099728766666E+004	-1.7855600E-001	-1.7891452E-001	4.559653418605222E-001	1.000000000000000E+000	7.4578494E-002	12	-1.7954805E+000	1.4163426E+001	4.718719942870084E+002	-8.1578823E-005	1.6165659E+000
2	1	0	1	0	1.310299658764244E+004	-1.7755631E-001	-1.7788219E-001	4.602737105366885E-001	1.000000000000000E+000	7.5495116E-002	12	-1.7960346E+000	1.4163424E+001	4.738712942627899E+002	-8.1874496E-005	1.6181524E+000
2	1	0	1	0	1.310499578761825E+004	-1.7655672E-001	-1.7686947E-001	4.647112452802764E-001	1.000000000000000E+000	7.6420322E-002	12	-1.7965282E+000	1.4163425E+001	4.758704942385957E+002	-8.2193234E-005	1.6196587E+000
2	1	0	1	0	1.310699478759404E+004	-1.7555723E-001	-1.7591712E-001	4.690990347784743E-001	1.000000000000000E+000	7.7354349E-002	12	-1.7969496E+000	1.4163424E+001	4.778694942143920E+002	-8.2522551E-005	1.6210325E+000
2	1	0	1	0	1.310899408756980E+004	-1.7455757E-001	-1.7490338E-001	4.734404613653695E-001	1.000000000000000E+000	7.8297295E-002	12	-1.7974308E+000	1.4163426E+001	4.798687941901517E+002	-8.2806335E-005	1.6225274E+000
2	1	0	1	0	1.311099338754559E+004	-1.7355792E-001	-1.7390183E-001	4.780065688042148E-001	1.000000000000000E+000	7.9249032E-002	12	-1.7978978E+000	1.4163425E+001	4.818680941659404E+002	-8.3126215E-005	1.6239960E+000
2	1	0	1	0	1.311299248752143E+004	-1.7255838E-001	-1.7289297E-001	4.823071647954449E-001	1.000000000000000E+000	8.0209576E-002	12	-1.7983676E+000	1.4163426E+001	4.838671941417851E+002	-8.3387516E-005	1.6254747E+000
2	1	0	1	0	1.311499178749719E+004	-1.7155872E-001	-1.7189792E-001	4.870787462150572E-001	1.000000000000000E+000	8.1179336E-002	12	-1.7989360E+000	1.4163425E+001	4.858664941175375E+002	-8.3727820E-005	1.6270381E+000
2	1	0	1	0	1.311699108747298E+004	-1.7055908E-001	-1.7093135E-001	4.915616652504511E-001	1.000000000000000E+000	8.2158245E-002	12	-1.7994275E+000	1.4163426E+001	4.878657940933335E+002	-8.4023304E-005	1.6284962E+000
2	1	0	1	0	1.311899018744878E+004	-1.6955951E-001	-1.6992676E-001	4.959267736149218E-001	1.000000000000000E+000	8.3146006E-002	12	-1.7999156E+000	1.4163424E+001	4.898648940691273E+002	-8.4271232E-005	1.6299888E+000
2	1	0	1	0	1.312098948742461E+004	-1.6855988E-001	-1.6889995E-001	5.006514676551594E-001	1.000000000000000E+000	8.4142961E-002	12	-1.8005339E+000	1.4163426E+001	4.918641940449597E+002	-8.4560008E-005	1.6316340E+000
2	1	0	1	0	1.312298858740041E+004	-1.6756031E-001	-1.6793934E-001	5.052352109363376E-001	1.000000000000000E+000	8.5149042E-002	12	-1.8009819E+000	1.4163424E+001	4.938632940207608E+002	-8.4848863E-005	1.6330426E+000
2	1	0	1	0	1.312498778737622E+004	-1.6656071E-001	-1.6692987E-001	5.097255226699620E-001	1.000000000000000E+000	8.6164281E-002	12	-1.8015448E+000	1.4163424E+001	4.958624939965666E+002	-8.5088417E-005	1.6346149E+000
2	1	0	1	0	1.312698698735199E+004	-1.6556112E-001	-1.6590129E-001	5.145341078741064E-001	1.000000000000000E+000	8.7188788E-002	12	-1.8020352E+000	1.4163425E+001	4.978616939723433E+002	-8.5361869E-005	1.6361339E+000
2	1	0	1	0	1.312898608732778E+004	-1.6456158E-001	-1.6490489E-001	5.190427418621075E-001	1.000000000000000E+000	8.8222578E-002	12	-1.8024788E+000	1.4163426E+001	4.998607939481299E+002	-8.5592685E-005	1.6375740E+000
2	1	0	1	0	1.313098538730355E+004	-1.6356193E-001	-1.6392025E-001	5.237823244919069E-001	1.000000000000000E+000	8.9265749E-002	12	-1.8029619E+000	1.4163424E+001	5.018600939238968E+002	-8.5858534E-005	1.6390417E+000
2	1	0	1	0	1.313298468727939E+004	-1.6256228E-001	-1.6294570E-001	5.285701054360805E-001	1.000000000000000E+000	9.0318382E-002	12	-1.8034731E+000	1.4163426E+001	5.038593938997365E+002	-8.6128224E-005	1.6405274E+000
2	1	0	1	0	1.313498388725513E+004	-1.6156270E-001	-1.6190043E-001	5.334134770968069E-001	1.000000000000000E+000	9.1380671E-002	12	-1.8040068E+000	1.4163426E+001	5.058585938754841E+002	-8.6359869E-005	1.6421064E+000
2	1	0	1	0	1.313698318723093E+004	-1.6056302E-001	-1.6090098E-001	5.380985681859998E-001	1.000000000000000E+000	9.2452519E-002	12	-1.8045074E+000	1.4163424E+001	5.078578938512801E+002	-8.6580585E-005	1.6436064E+000
2	1	0	1	0	1.313898238720673E+004	-1.5956341E-001	-1.5990631E-001	5.429064533349584E-001	1.000000000000000E+000	9.3533754E-002	12	-1.8049965E+000	1.4163425E+001	5.098570938270786E+002	-8.6814172E-005	1.6450902E+000
2	1	0	1	0	1.314098148718253E+004	-1.5856390E-001	-1.5891576E-001	5.477232472308691E-001	1.000000000000000E+000	9.4624616E-002	12	-1.8054788E+000	1.4163426E+001	5.118561938028797E+002	-8.7041852E-005	1.6465631E+000
2	1	0	1	0	1.314298078715836E+004	-1.5756422E-001	-1.5793060E-001	5.524899520119249E-001	1.000000000000000E+000	9.5725127E-002	12	-1.8059520E+000	1.4163425E+001	5.138554937787121E+002	-8.7255066E-005	1.6480213E+000
2	1	0	1	0	1.314497978713413E+004	-1.5656471E-001	-1.5694635E-001	5.575158564306240E-001	1.000000000000000E+000	9.6835308E-002	12	-1.8064038E+000	1.4163424E+001	5.158544937544793E+002	-8.7500077E-005	1.6494575E+000
2	1	0	1	0	1.314697898710996E+004	-1.5556508E-001	-1.5588328E-001	5.624456045821020E-001	1.000000000000000E+000	9.7955510E-002	12	-1.8067981E+000	1.4163425E+001	5.178536937303143E+002	-8.7675864E-005	1.6509148E+000
2	1	0	1	0	1.314897828708573E+004	-1.5456548E-001	-1.5490727E-001	5.671640387357684E-001	1.000000000000000E+000	9.9085473E-002	12	-1.8072245E+000	1.4163426E+001	5.198529937060812E+002	-8.7857836E-005	1.6523173E+000
2	1	0	1	0	1.315097758706150E+004	-1.5356582E-001	-1.5389846E-001	5.722651212181393E-001	1.000000000000000E+000	1.0022523E-001	12	-1.8077439E+000	1.4163424E+001	5.218522936818481E+002	-8.8070723E-005	1.6538454E+000
2	1	0	1	0	1.315297688703734E+004	-1.5256618E-001	-1.5294832E-001	5.771381222436256E-001	1.000000000000000E+000	1.0137489E-001	12	-1.8082230E+000	1.4163426E+001	5.238515936576878E+002	-8.8272303E-005	1.6552746E+000
2	1	0	1	0	1.315497608701308E+004	-1.5156655E-001	-1.5191770E-001	5.819450473189987E-001	1.000000000000000E+000	1.0253426E-001	12	-1.8087188E+000	1.4163426E+001	5.258507936334354E+002	-8.8407753E-005	1.6568011E+000
2	1	0	1	0	1.315697538698888E+004	-1.5056692E-001	-1.5087813E-001	5.870574195671630E-001	1.000000000000000E+000	1.0370365E-001	12	-1.8092498E+000	1.4163424E+001	5.278500936092314E+002	-8.8574125E-005	1.6583717E+000
2	1	0	1	0	1.315897458696467E+004	-1.4956731E-001	-1.4987072E-001	5.923274822509348E-001	1.000000000000000E+000	1.0488322E-001	12	-1.8097638E+000	1.4163425E+001	5.298492935850227E+002	-8.8772547E-005	1.6598930E+000
2	1	0	1	0	1.316097358694048E+004	-1.4856780E-001	-1.4891629E-001	5.969712190839087E-001	1.000000000000000E+000	1.0607275E-001	12	-1.8101280E+000	1.4163424E+001	5.318482935608263E+002	-8.8898742E-005	1.6612117E+000
2	1	0	1	0	1.316297288691625E+004	-1.4756817E-001	-1.4792584E-001	6.022179642714605E-001	1.000000000000000E+000	1.0727237E-001	12	-1.8106834E+000	1.4163426E+001	5.338475935366005E+002	-8.9083595E-005	1.6627575E+000
2	1	0	1	0	1.316497218689209E+004	-1.4656849E-001	-1.4690828E-001	6.073566522480611E-001	1.000000000000000E+000	1.0848217E-001	12	-1.8110980E+000	1.4163424E+001	5.358468935124401E+002	-8.9225723E-005	1.6641897E+000
2	1	0	1	0	1.316697128686789E+004	-1.4556897E-001	-1.4589013E-001	6.124017879038810E-001	1.000000000000000E+000	1.0970220E-001	12	-1.8116376E+000	1.4163426E+001	5.378459934882412E+002	-8.9343375E-005	1.6657475E+000
2	1	0	1	0	1.316897058684366E+004	-1.4456929E-001	-1.4491534E-001	6.174079881535297E-001	1.000000000000000E+000	1.1093242E-001	12	-1.8121147E+000	1.4163425E+001	5.398452934640081E+002	-8.9471891E-005	1.6671994E+000
2	1	0	1	0	1.317096958681945E+004	-1.4356980E-001	-1.4388949E-001	6.226955167200243E-001	1.000000000000000E+000	1.1217280E-001	12	-1.8126395E+000	1.4163424E+001	5.418442934398045E+002	-8.9599336E-005	1.6687500E+000
2	1	0	1	0	1.317296878679525E+004	-1.4257021E-001	-1.4287093E-001	6.281238387678894E-001	1.000000000000000E+000	1.1342379E-001	12	-1.8131840E+000	1.4163425E+001	5.438434934155957E+002	-8.9740635E-005	1.6703131E+000
2	1	0	1	0	1.317496798677104E+004	-1.4157061E-001	-1.4192379E-001	6.329679646587429E-001	1.000000000000000E+000	1.1468511E-001	12	-1.8136675E+000	1.4163424E+001	5.458426933913870E+002	-8.9833207E-005	1.6717438E+000
2	1	0	1	0	1.317696718674683E+004	-1.4057101E-001	-1.4087349E-001	6.381716350198587E-001	1.000000000000000E+000	1.1595653E-001	12	-1.8140765E+000	1.4163424E+001	5.478418933671783E+002	-8.9901463E-005	1.6732030E+000
2	1	0	1	0	1.317896638672263E+004	-1.3957141E-001	-1.3993156E-001	6.433571120692694E-001	1.000000000000000E+000	1.1723834E-001	12	-1.8145999E+000	1.4163425E+001	5.498410933429841E+002	-9.0025962E-005	1.6746683E+000
2	1	0	1	0	1.318096528669843E+004	-1.3857193E-001	-1.3888130E-001	6.489813158827165E-001	1.000000000000000E+000	1.1853062E-001	12	-1.8151224E+000	1.4163424E+001	5.518399933187757E+002	-9.0131369E-005	1.6762410E+000
2	1	0	1	0	1.318296448667426E+004	-1.3757236E-001	-1.3790816E-001	6.539203093186750E-001	1.000000000000000E+000	1.1983370E-001	12	-1.8155310E+000	1.4163426E+001	5.538391932946106E+002	-9.0180947E-005	1.6776228E+000
2	1	0	1	0	1.318496368665002E+004	-1.3657276E-001	-1.3687861E-001	6.592646800579982E-001	1.000000000000000E+000	1.2114719E-001	12	-1.8160323E+000	1.4163426E+001	5.558383932703728E+002	-9.0239235E-005	1.6791537E+000
2	1	0	1	0	1.318696288662583E+004	-1.3557318E-001	-1.3597088E-001	6.644225258818626E-001	1.000000000000000E+000	1.2247100E-001	12	-1.8165240E+000	1.4163426E+001	5.578375932461786E+002	-9.0342110E-005	1.6805532E+000
2	1	0	1	0	1.318896208660163E+004	-1.3457356E-001	-1.3490917E-001	6.698313443546366E-001	1.000000000000000E+000	1.2380557E-001	12	-1.8170985E+000	1.4163426E+001	5.598367932219844E+002	-9.0366389E-005	1.6821893E+000
2	1	0	1	0	1.319096138657746E+004	-1.3357392E-001	-1.3396882E-001	6.751415427519589E-001	1.000000000000000E+000	1.2515084E-001	12	-1.8175678E+000	1.4163425E+001	5.618360931978095E+002	-9.0447909E-005	1.6835990E+000
2	1	0	1	0	1.319296058655321E+004	-1.3257430E-001	-1.3293548E-001	6.803589740131688E-001	1.000000000000000E+000	1.2650663E-001	12	-1.8180442E+000	1.4163425E+001	5.638352931735571E+002	-9.0443849E-005	1.6851087E+000
2	1	0	1	0	1.319495978652900E+004	-1.3157474E-001	-1.3190210E-001	6.860150416303732E-001	1.000000000000000E+000	1.2787315E-001	12	-1.8186265E+000	1.4163425E+001	5.658344931493484E+002	-9.0486821E-005	1.6867244E+000
2	1	0	1	0	1.319695898650479E+004	-1.3057514E-001	-1.3095489E-001	6.913155283672892E-001	1.000000000000000E+000	1.2925068E-001	12	-1.8191648E+000	1.4163424E+001	5.678336931251397E+002	-9.0531154E-005	1.6882099E+000
2	1	0	1	0	1.319895818648058E+004	-1.2957554E-001	-1.2995414E-001	6.966789355781216E-001	1.000000000000000E+000	1.3063893E-001	12	-1.8196521E+000	1.4163424E+001	5.698328931009310E+002	-9.0536312E-005	1.6896980E+000
2	1	0	1	0	1.320095738645637E+004	-1.2857592E-001	-1.2889935E-001	7.019670054594140E-001	1.000000000000000E+000	1.3203783E-001	12	-1.8201896E+000	1.4163424E+001	5.718320930767222E+002	-9.0483089E-005	1.6912903E+000
2	1	0	1	0	1.320295658643221E+004	-1.2757632E-001	-1.2796032E-001	7.075597862617649E-001	1.000000000000000E+000	1.3344765E-001	12	-1.8207375E+000	1.4163424E+001	5.738312930525572E+002	-9.0539579E-005	1.6927772E+000
2	1	0	1	0	1.320495588640797E+004	-1.2657668E-001	-1.2696885E-001	7.128575927014991E-001	1.000000000000000E+000	1.3486831E-001	12	-1.8211751E+000	1.4163426E+001	5.758305930283241E+002	-9.0510708E-005	1.6942062E+000
2	1	0	1	0	1.320695508638378E+004	-1.2557708E-001	-1.2588483E-001	7.184499737628993E-001	1.000000000000000E+000	1.3629988E-001	12	-1.8217258E+000	1.4163426E+001	5.778297930041299E+002	-9.0441950E-005	1.6958411E+000
2	1	0	1	0	1.320895438635960E+004	-1.2457743E-001	-1.2489678E-001	7.238630942096140E-001	1.000000000000000E+000	1.3774256E-001	12	-1.8223236E+000	1.4163424E+001	5.798290929799550E+002	-9.0408168E-005	1.6974268E+000
2	1	0	1	0	1.321095378633539E+004	-1.2357771E-001	-1.2390251E-001	7.294742893056529E-001	1.000000000000000E+000	1.3919635E-001	12	-1.8228637E+000	1.4163424E+001	5.818284929557412E+002	-9.0383699E-005	1.6989611E+000
2	1	0	1	0	1.321295308631116E+004	-1.2257807E-001	-1.2292422E-001	7.351547310415274E-001	1.000000000000000E+000	1.4066118E-001	12	-1.8233856E+000	1.4163426E+001	5.838277929315082E+002	-9.0368318E-005	1.7004614E+000
2	1	0	1	0	1.321495228628695E+004	-1.2157846E-001	-1.2195261E-001	7.406962496401098E-001	1.000000000000000E+000	1.4213723E-001	12	-1.8240068E+000	1.4163426E+001	5.858269929072994E+002	-9.0329842E-005	1.7020541E+000
2	1	0	1	0	1.321695148626278E+004	-1.2057887E-001	-1.2096198E-001	7.461831783753645E-001	1.000000000000000E+000	1.4362434E-001	12	-1.8245040E+000	1.4163426E+001	5.878261928831344E+002	-9.0259797E-005	1.7035420E+000
2	1	0	1	0	1.321895068623853E+004	-1.1957927E-001	-1.1995906E-001	7.518689902210252E-001	1.000000000000000E+000	1.4512265E-001	12	-1.8250523E+000	1.4163426E+001	5.898253928588820E+002	-9.0193498E-005	1.7050931E+000
2	1	0	1	0	1.322094988621434E+004	-1.1857966E-001	-1.1896652E-001	7.575760766072861E-001	1.000000000000000E+000	1.4663236E-001	12	-1.8256327E+000	1.4163426E+001	5.918245928346878E+002	-9.0126188E-005	1.7066662E+000
2	1	0	1	0	1.322294908619013E+004	-1.1758006E-001	-1.1791778E-001	7.632209346359780E-001	1.000000000000000E+000	1.4815328E-001	12	-1.8261148E+000	1.4163426E+001	5.938237928104791E+002	-8.9997324E-005	1.7081970E+000
2	1	0	1	0	1.322494838616592E+004	-1.1658040E-001	-1.1691700E-001	7.688033897572062E-001	1.000000000000000E+000	1.4968561E-001	12	-1.8265754E+000	1.4163425E+001	5.958230927862751E+002	-8.9886184E-005	1.7096584E+000
2	1	0	1	0	1.322694768614176E+004	-1.1558077E-001	-1.1594221E-001	7.743327479738440E-001	1.000000000000000E+000	1.5122910E-001	12	-1.8269416E+000	1.4163427E+001	5.978223927621148E+002	-8.9777852E-005	1.7109994E+000
2	1	0	1	0	1.322894698611752E+004	-1.1458112E-001	-1.1494189E-001	7.801711247662517E-001	1.000000000000000E+000	1.5278399E-001	12	-1.8275042E+000	1.4163424E+001	5.998216927378671E+002	-8.9674344E-005	1.7125623E+000
2	1	0	1	0	1.323094618609331E+004	-1.1358152E-001	-1.1396472E-001	7.860668159593338E-001	1.000000000000000E+000	1.5435050E-001	12	-1.8280325E+000	1.4163424E+001	6.018208927136584E+002	-8.9583889E-005	1.7140678E+000
2	1	0	1	0	1.323294538606911E+004	-1.1258192E-001	-1.1291008E-001	7.919263344989966E-001	1.000000000000000E+000	1.5592861E-001	12	-1.8284342E+000	1.4163424E+001	6.038200926894569E+002	-8.9416470E-005	1.7155242E+000
2	1	0	1	0	1.323494458604491E+004	-1.1158230E-001	-1.1190514E-001	7.975674795950556E-001	1.000000000000000E+000	1.5751831E-001	12	-1.8287914E+000	1.4163424E+001	6.058192926652555E+002	-8.9251895E-005	1.7168863E+000
2	1	0	1	0	1.323694378602068E+004	-1.1058271E-001	-1.1094518E-001	8.034052759996451E-001	1.000000000000000E+000	1.5911946E-001	12	-1.8293114E+000	1.4163424E+001	6.078184926410322E+002	-8.9133944E-005	1.7183661E+000
2	1	0	1	0	1.323894308599649E+004	-1.0958307E-001	-1.0994492E-001	8.090964253772093E-001	1.000000000000000E+000	1.6073230E-001	12	-1.8297918E+000	1.4163426E+001	6.098177926168428E+002	-8.8956047E-005	1.7198468E+000
2	1	0	1	0	1.324094228597228E+004	-1.0858347E-001	-1.0895769E-001	8.150417172321287E-001	1.000000000000000E+000	1.6235670E-001	12	-1.8302182E+000	1.4163426E+001	6.118169925926268E+002	-8.8805064E-005	1.7212605E+000
2	1	0	1	0	1.324294148594807E+004	-1.0758387E-001	-1.0788772E-001	8.208883663533246E-001	1.000000000000000E+000	1.6399276E-001	12	-1.8305930E+000	1.4163426E+001	6.138161925684180E+002	-8.8563778E-005	1.7227052E+000
2	1	0	1	0	1.324494068592391E+004	-1.0658427E-001	-1.0688505E-001	8.270938825255598E-001	1.000000000000000E+000	1.6564105E-001	12	-1.8310913E+000	1.4163426E+001	6.158153925442602E+002	-8.8403976E-005	1.7242062E+000
2	1	0	1	0	1.324693988589972E+004	-1.0558467E-001	-1.0590848E-001	8.326125459777831E-001	1.000000000000000E+000	1.6730091E-001	12	-1.8314301E+000	1.4163426E+001	6.178145925200661E+002	-8.8180728E-005	1.7255216E+000
2	1	0	1	0	1.324893918587547E+004	-1.0458499E-001	-1.0486947E-001	8.386124735893468E-001	1.000000000000000E+000	1.6897243E-001	12	-1.8318042E+000	1.4163425E+001	6.198138924958184E+002	-8.7944849E-005	1.7269347E+000
2	1	0	1	0	1.325093838585126E+004	-1.0358541E-001	-1.0388835E-001	8.443299813966618E-001	1.000000000000000E+000	1.7065570E-001	12	-1.8322493E+000	1.4163425E+001	6.218130924716097E+002	-8.7716049E-005	1.7283609E+000
2	1	0	1	0	1.325293758582706E+004	-1.0258579E-001	-1.0290054E-001	8.505592022783617E-001	1.000000000000000E+000	1.7235082E-001	12	-1.8326476E+000	1.4163425E+001	6.238122924474083E+002	-8.7523003E-005	1.7297471E+000
2	1	0	1	0	1.325493678580286E+004	-1.0158620E-001	-1.0191275E-001	8.565237833089689E-001	1.000000000000000E+000	1.7405789E-001	12	-1.8330810E+000	1.4163424E+001	6.258114924232068E+002	-8.7290697E-005	1.7311683E+000
2	1	0	1	0	1.325693598577869E+004	-1.0058660E-001	-1.0093478E-001	8.623812898453762E-001	1.000000000000000E+000	1.7577694E-001	12	-1.8335001E+000	1.4163424E+001	6.278106923990417E+002	-8.7044267E-005	1.7325654E+000
2	1	0	1	0	1.325893518575444E+004	-9.9587008E-002	-9.9911250E-002	8.683329675133589E-001	1.000000000000000E+000	1.7750782E-001	12	-1.8339040E+000	1.4163424E+001	6.298098923747893E+002	-8.6756234E-005	1.7339928E+000
2	1	0	1	0	1.326093438573023E+004	-9.8587409E-002	-9.8951809E-002	8.742031467548197E-001	1.000000000000000E+000	1.7925051E-001	12	-1.8342555E+000	1.4163424E+001	6.318090923505806E+002	-8.6503984E-005	1.7353036E+000
2	1	0	1	0	1.326293378570600E+004	-9.7587720E-002	-9.7966343E-002	8.800279653308891E-001	1.000000000000000E+000	1.8100516E-001	12	-1.8346661E+000	1.4163425E+001	6.338084923263523E+002	-8.6213120E-005	1.7366998E+000
2	1	0	1	0	1.326493318568182E+004	-9.6588008E-002	-9.6947178E-002	8.859838035368011E-001	1.000000000000000E+000	1.8277164E-001	12	-1.8350923E+000	1.4163424E+001	6.358078923021676E+002	-8.5893633E-005	1.7381451E+000
2	1	0	1	0	1.326693238565762E+004	-9.5588401E-002	-9.5944770E-002	8.922146546423054E-001	1.000000000000000E+000	1.8454994E-001	12	-1.8355228E+000	1.4163424E+001	6.378070922779734E+002	-8.5603329E-005	1.7395780E+000
2	1	0	1	0	1.326893178563338E+004	-9.4588727E-002	-9.4941564E-002	8.979186993110889E-001	1.000000000000000E+000	1.8634030E-001	12	-1.8358754E+000	1.4163425E+001	6.398064922537305E+002	-8.5249805E-005	1.7409338E+000
2	1	0	1	0	1.327093118560922E+004	-9.3589000E-002	-9.3931153E-002	9.040085093878550E-001	1.000000000000000E+000	1.8814255E-001	12	-1.8362945E+000	1.4163424E+001	6.418058922295750E+002	-8.4914565E-005	1.7423633E+000
2	1	0	1	0	1.327293038558500E+004	-9.2589408E-002	-9.2961639E-002	9.097488036803991E-001	1.000000000000000E+000	1.8995643E-001	12	-1.8367069E+000	1.4163424E+001	6.438050922053517E+002	-8.4571737E-005	1.7437452E+000
