EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.113263531149793E+004	-1.9243339E-001	-1.9267058E-001	2.326080862235163E-001	1.000000000000000E+000	3.9266431E-001	12	-1.7532268E+000	4.1727719E+000	1.503915581791822E+003	-4.4816737E-005	1.5605562E+000
2	1	0	1	0	1.113463401147370E+004	-1.9343275E-001	-1.9372292E-001	2.309953741428201E-001	1.000000000000000E+000	3.9312717E-001	12	-1.7524940E+000	4.1727724E+000	1.505914281767589E+003	-4.4749097E-005	1.5587710E+000
2	1	0	1	0	1.113663261144950E+004	-1.9443208E-001	-1.9472745E-001	2.293209351716015E-001	1.000000000000000E+000	3.9358672E-001	12	-1.7519735E+000	4.1727724E+000	1.507912881743396E+003	-4.4655080E-005	1.5572461E+000
2	1	0	1	0	1.113863121142532E+004	-1.9543138E-001	-1.9571817E-001	2.277009943075017E-001	1.000000000000000E+000	3.9404300E-001	12	-1.7513844E+000	4.1727729E+000	1.509911481719217E+003	-4.4565222E-005	1.5556662E+000
2	1	0	1	0	1.114062981140112E+004	-1.9643067E-001	-1.9669300E-001	2.260458081342795E-001	1.000000000000000E+000	3.9449599E-001	12	-1.7509230E+000	4.1727729E+000	1.511910081695009E+003	-4.4461627E-005	1.5542300E+000
2	1	0	1	0	1.114262831137690E+004	-1.9742993E-001	-1.9772822E-001	2.243929909167703E-001	1.000000000000000E+000	3.9494565E-001	12	-1.7506256E+000	4.1727724E+000	1.513908581670796E+003	-4.4368826E-005	1.5528975E+000
2	1	0	1	0	1.114462661135272E+004	-1.9842908E-001	-1.9870502E-001	2.227565834493670E-001	1.000000000000000E+000	3.9539197E-001	12	-1.7500309E+000	4.1727724E+000	1.515906881646617E+003	-4.4262852E-005	1.5513258E+000
2	1	0	1	0	1.114662501132852E+004	-1.9942829E-001	-1.9971687E-001	2.210819544357254E-001	1.000000000000000E+000	3.9583504E-001	12	-1.7495867E+000	4.1727724E+000	1.517905281622414E+003	-4.4153796E-005	1.5498698E+000
2	1	0	1	0	1.114862371130433E+004	-2.0042761E-001	-2.0072034E-001	2.194098983233927E-001	1.000000000000000E+000	3.9627481E-001	12	-1.7489293E+000	4.1727724E+000	1.519903981598225E+003	-4.4040029E-005	1.5482090E+000
2	1	0	1	0	1.115062241128014E+004	-2.0142698E-001	-2.0170161E-001	2.177337133439032E-001	1.000000000000000E+000	3.9671123E-001	12	-1.7484685E+000	4.1727729E+000	1.521902681574036E+003	-4.3917240E-005	1.5467669E+000
2	1	0	1	0	1.115262101125593E+004	-2.0242628E-001	-2.0275174E-001	2.160450046628111E-001	1.000000000000000E+000	3.9714426E-001	12	-1.7480310E+000	4.1727724E+000	1.523901281549828E+003	-4.3803502E-005	1.5452793E+000
2	1	0	1	0	1.115461961123176E+004	-2.0342557E-001	-2.0370747E-001	2.143839625728501E-001	1.000000000000000E+000	3.9757395E-001	12	-1.7473266E+000	4.1727724E+000	1.525899881525649E+003	-4.3671615E-005	1.5436192E+000
2	1	0	1	0	1.115661841120754E+004	-2.0442498E-001	-2.0467217E-001	2.125513486064641E-001	1.000000000000000E+000	3.9800018E-001	12	-1.7466431E+000	4.1727724E+000	1.527898681501436E+003	-4.3503347E-005	1.5419708E+000
2	1	0	1	0	1.115861731118333E+004	-2.0542438E-001	-2.0573550E-001	2.107540971951974E-001	1.000000000000000E+000	3.9842281E-001	12	-1.7456671E+000	4.1727719E+000	1.529897581477228E+003	-4.3359600E-005	1.5399315E+000
2	1	0	1	0	1.116061611115913E+004	-2.0642379E-001	-2.0671678E-001	2.090969358622619E-001	1.000000000000000E+000	3.9884198E-001	12	-1.7451841E+000	4.1727719E+000	1.531896381453022E+003	-4.3223845E-005	1.5384673E+000
2	1	0	1	0	1.116261481113493E+004	-2.0742315E-001	-2.0769699E-001	2.073826285872933E-001	1.000000000000000E+000	3.9925772E-001	12	-1.7446678E+000	4.1727724E+000	1.533895081428826E+003	-4.3072749E-005	1.5369707E+000
2	1	0	1	0	1.116461341111074E+004	-2.0842248E-001	-2.0868139E-001	2.057195203118027E-001	1.000000000000000E+000	3.9967012E-001	12	-1.7440369E+000	4.1727729E+000	1.535893681404632E+003	-4.2929834E-005	1.5353556E+000
2	1	0	1	0	1.116661211108655E+004	-2.0942177E-001	-2.0969863E-001	2.040399390426249E-001	1.000000000000000E+000	4.0007919E-001	12	-1.7433150E+000	4.1727724E+000	1.537892381380443E+003	-4.2786894E-005	1.5336163E+000
2	1	0	1	0	1.116861081106236E+004	-2.1042120E-001	-2.1064705E-001	2.023547137130888E-001	1.000000000000000E+000	4.0048489E-001	12	-1.7426804E+000	4.1727724E+000	1.539891081356254E+003	-4.2625423E-005	1.5320334E+000
2	1	0	1	0	1.117060931103814E+004	-2.1142043E-001	-2.1167909E-001	2.006777552828076E-001	1.000000000000000E+000	4.0088719E-001	12	-1.7420055E+000	4.1727724E+000	1.541889581332034E+003	-4.2479285E-005	1.5303264E+000
2	1	0	1	0	1.117260781101394E+004	-2.1241969E-001	-2.1267293E-001	1.989971105045605E-001	1.000000000000000E+000	4.0128613E-001	12	-1.7415103E+000	4.1727724E+000	1.543888081307829E+003	-4.2321299E-005	1.5288373E+000
2	1	0	1	0	1.117460651098975E+004	-2.1341899E-001	-2.1368597E-001	1.972812040257796E-001	1.000000000000000E+000	4.0168172E-001	12	-1.7409586E+000	4.1727724E+000	1.545886781283640E+003	-4.2156225E-005	1.5272726E+000
2	1	0	1	0	1.117660521096556E+004	-2.1441837E-001	-2.1470116E-001	1.956286647409557E-001	1.000000000000000E+000	4.0207395E-001	12	-1.7403018E+000	4.1727729E+000	1.547885481259451E+003	-4.2001702E-005	1.5256007E+000
2	1	0	1	0	1.117860381094136E+004	-2.1541770E-001	-2.1565586E-001	1.939557718251352E-001	1.000000000000000E+000	4.0246284E-001	12	-1.7396742E+000	4.1727729E+000	1.549884081235257E+003	-4.1827698E-005	1.5240183E+000
2	1	0	1	0	1.118060241091716E+004	-2.1641697E-001	-2.1670279E-001	1.922808458591383E-001	1.000000000000000E+000	4.0284836E-001	12	-1.7391819E+000	4.1727724E+000	1.551882681211049E+003	-4.1667794E-005	1.5224791E+000
2	1	0	1	0	1.118260101089295E+004	-2.1741630E-001	-2.1768504E-001	1.906308310686917E-001	1.000000000000000E+000	4.0323058E-001	12	-1.7384684E+000	4.1727724E+000	1.553881281186841E+003	-4.1497482E-005	1.5207834E+000
2	1	0	1	0	1.118459961086875E+004	-2.1841559E-001	-2.1870545E-001	1.889513779887855E-001	1.000000000000000E+000	4.0360948E-001	12	-1.7377896E+000	4.1727724E+000	1.555879881162648E+003	-4.1324696E-005	1.5190842E+000
2	1	0	1	0	1.118659831084457E+004	-2.1941487E-001	-2.1966788E-001	1.872556678206552E-001	1.000000000000000E+000	4.0398499E-001	12	-1.7372854E+000	4.1727719E+000	1.557878581138459E+003	-4.1134055E-005	1.5176175E+000
2	1	0	1	0	1.118859711082041E+004	-2.2041433E-001	-2.2066446E-001	1.854172274393271E-001	1.000000000000000E+000	4.0435696E-001	12	-1.7366517E+000	4.1727719E+000	1.559877381114304E+003	-4.0914991E-005	1.5159872E+000
2	1	0	1	0	1.119059581079616E+004	-2.2141369E-001	-2.2168812E-001	1.837609449503050E-001	1.000000000000000E+000	4.0472549E-001	12	-1.7361292E+000	4.1727724E+000	1.561876081090057E+003	-4.0737617E-005	1.5144410E+000
2	1	0	1	0	1.119259441077197E+004	-2.2241299E-001	-2.2268417E-001	1.821405039313397E-001	1.000000000000000E+000	4.0509072E-001	12	-1.7352353E+000	4.1727724E+000	1.563874681065863E+003	-4.0559808E-005	1.5125512E+000
2	1	0	1	0	1.119459301074778E+004	-2.2341228E-001	-2.2366537E-001	1.804857081829279E-001	1.000000000000000E+000	4.0545267E-001	12	-1.7345407E+000	4.1727724E+000	1.565873281041670E+003	-4.0368403E-005	1.5108753E+000
2	1	0	1	0	1.119659171072357E+004	-2.2441161E-001	-2.2468048E-001	1.788471266922325E-001	1.000000000000000E+000	4.0581134E-001	12	-1.7337754E+000	4.1727724E+000	1.567871981017459E+003	-4.0183459E-005	1.5090950E+000
2	1	0	1	0	1.119859031069942E+004	-2.2541094E-001	-2.2568402E-001	1.772134494255715E-001	1.000000000000000E+000	4.0616673E-001	12	-1.7330666E+000	4.1727724E+000	1.569870580993316E+003	-3.9994244E-005	1.5073825E+000
2	1	0	1	0	1.120058891067517E+004	-2.2641020E-001	-2.2669697E-001	1.755550241753756E-001	1.000000000000000E+000	4.0651885E-001	12	-1.7323029E+000	4.1727724E+000	1.571869180969064E+003	-3.9797793E-005	1.5056059E+000
2	1	0	1	0	1.120258761065098E+004	-2.2740959E-001	-2.2766657E-001	1.739404608837019E-001	1.000000000000000E+000	4.0686768E-001	12	-1.7314591E+000	4.1727724E+000	1.573867880944876E+003	-3.9600429E-005	1.5037925E+000
2	1	0	1	0	1.120458621062679E+004	-2.2840887E-001	-2.2870183E-001	1.723323064011217E-001	1.000000000000000E+000	4.0721330E-001	12	-1.7307204E+000	4.1727724E+000	1.575866480920682E+003	-3.9412713E-005	1.5020186E+000
2	1	0	1	0	1.120658491060258E+004	-2.2940817E-001	-2.2969474E-001	1.707310366279829E-001	1.000000000000000E+000	4.0755573E-001	12	-1.7302542E+000	4.1727724E+000	1.577865180896471E+003	-3.9216022E-005	1.5005594E+000
2	1	0	1	0	1.120858361057838E+004	-2.3040760E-001	-2.3071736E-001	1.691513805750309E-001	1.000000000000000E+000	4.0789497E-001	12	-1.7295676E+000	4.1727724E+000	1.579863880872275E+003	-3.9026159E-005	1.4988503E+000
2	1	0	1	0	1.121058221055417E+004	-2.3140688E-001	-2.3161264E-001	1.675538343814651E-001	1.000000000000000E+000	4.0823102E-001	12	-1.7288045E+000	4.1727724E+000	1.581862480848067E+003	-3.8807586E-005	1.4971918E+000
2	1	0	1	0	1.121258081052999E+004	-2.3240620E-001	-2.3265745E-001	1.659465049254001E-001	1.000000000000000E+000	4.0856388E-001	12	-1.7281389E+000	4.1727724E+000	1.583861080823888E+003	-3.8608690E-005	1.4954815E+000
2	1	0	1	0	1.121457951050584E+004	-2.3340550E-001	-2.3367684E-001	1.643773079805353E-001	1.000000000000000E+000	4.0889356E-001	12	-1.7273340E+000	4.1727719E+000	1.585859780799728E+003	-3.8411170E-005	1.4936572E+000
2	1	0	1	0	1.121657811048159E+004	-2.3440483E-001	-2.3466338E-001	1.628058620778043E-001	1.000000000000000E+000	4.0922010E-001	12	-1.7264037E+000	4.1727724E+000	1.587858380775484E+003	-3.8204573E-005	1.4917403E+000
2	1	0	1	0	1.121857651045741E+004	-2.3540404E-001	-2.3565193E-001	1.612427615476908E-001	1.000000000000000E+000	4.0954348E-001	12	-1.7257582E+000	4.1727724E+000	1.589856780751303E+003	-3.7997168E-005	1.4901062E+000
2	1	0	1	0	1.122057531043319E+004	-2.3640339E-001	-2.3670930E-001	1.596482167429691E-001	1.000000000000000E+000	4.0986377E-001	12	-1.7249011E+000	4.1727719E+000	1.591855580727082E+003	-3.7790218E-005	1.4881918E+000
2	1	0	1	0	1.122257401040899E+004	-2.3740278E-001	-2.3770846E-001	1.579782170333033E-001	1.000000000000000E+000	4.1018075E-001	12	-1.7239087E+000	4.1727729E+000	1.593854280702886E+003	-3.7552760E-005	1.4862002E+000
2	1	0	1	0	1.122457251038481E+004	-2.3840204E-001	-2.3869915E-001	1.564501682616755E-001	1.000000000000000E+000	4.1049454E-001	12	-1.7230918E+000	4.1727724E+000	1.595852780678702E+003	-3.7344522E-005	1.4843926E+000
2	1	0	1	0	1.122657111036062E+004	-2.3940130E-001	-2.3971108E-001	1.549189992233482E-001	1.000000000000000E+000	4.1080526E-001	12	-1.7224623E+000	4.1727724E+000	1.597851380654509E+003	-3.7135800E-005	1.4827513E+000
2	1	0	1	0	1.122856991033640E+004	-2.4040072E-001	-2.4067752E-001	1.533935445715882E-001	1.000000000000000E+000	4.1111299E-001	12	-1.7218859E+000	4.1727724E+000	1.599850180630296E+003	-3.6918376E-005	1.4812084E+000
2	1	0	1	0	1.123056871031222E+004	-2.4140011E-001	-2.4170016E-001	1.518727924614458E-001	1.000000000000000E+000	4.1141766E-001	12	-1.7209736E+000	4.1727724E+000	1.601848980606112E+003	-3.6707679E-005	1.4792734E+000
2	1	0	1	0	1.123256741028800E+004	-2.4239950E-001	-2.4265812E-001	1.503735755888307E-001	1.000000000000000E+000	4.1171932E-001	12	-1.7202908E+000	4.1727724E+000	1.603847680581894E+003	-3.6489371E-005	1.4776326E+000
2	1	0	1	0	1.123456591026380E+004	-2.4339874E-001	-2.4369970E-001	1.488832009058623E-001	1.000000000000000E+000	4.1201794E-001	12	-1.7195427E+000	4.1727724E+000	1.605846180557695E+003	-3.6282792E-005	1.4758431E+000
2	1	0	1	0	1.123656451023961E+004	-2.4439798E-001	-2.4467236E-001	1.474253154220602E-001	1.000000000000000E+000	4.1231364E-001	12	-1.7187601E+000	4.1727719E+000	1.607844780533502E+003	-3.6070898E-005	1.4740877E+000
2	1	0	1	0	1.123856331021542E+004	-2.4539743E-001	-2.4567384E-001	1.459129049194354E-001	1.000000000000000E+000	4.1260639E-001	12	-1.7181540E+000	4.1727719E+000	1.609843580509318E+003	-3.5846984E-005	1.4724801E+000
2	1	0	1	0	1.124056201019121E+004	-2.4639678E-001	-2.4664977E-001	1.444709118647314E-001	1.000000000000000E+000	4.1289619E-001	12	-1.7173493E+000	4.1727724E+000	1.611842280485100E+003	-3.5633719E-005	1.4706995E+000
2	1	0	1	0	1.124256061016701E+004	-2.4739610E-001	-2.4767549E-001	1.430104350226939E-001	1.000000000000000E+000	4.1318306E-001	12	-1.7166816E+000	4.1727724E+000	1.613840880460906E+003	-3.5420180E-005	1.4690061E+000
2	1	0	1	0	1.124455911014284E+004	-2.4839534E-001	-2.4866195E-001	1.415709374454059E-001	1.000000000000000E+000	4.1346705E-001	12	-1.7158763E+000	4.1727724E+000	1.615839380436737E+003	-3.5203306E-005	1.4672143E+000
2	1	0	1	0	1.124655771011861E+004	-2.4939464E-001	-2.4966964E-001	1.401465838186413E-001	1.000000000000000E+000	4.1374817E-001	12	-1.7150667E+000	4.1727724E+000	1.617837980412507E+003	-3.4990346E-005	1.4653970E+000
2	1	0	1	0	1.124855631009443E+004	-2.5039396E-001	-2.5062540E-001	1.387099900855222E-001	1.000000000000000E+000	4.1402644E-001	12	-1.7143729E+000	4.1727724E+000	1.619836580388321E+003	-3.4764245E-005	1.4637475E+000
2	1	0	1	0	1.125055471007023E+004	-2.5139314E-001	-2.5161391E-001	1.372953493591861E-001	1.000000000000000E+000	4.1430181E-001	12	-1.7137059E+000	4.1727724E+000	1.621834980364125E+003	-3.4545421E-005	1.4620919E+000
2	1	0	1	0	1.125255361004603E+004	-2.5239256E-001	-2.5263548E-001	1.358876078585176E-001	1.000000000000000E+000	4.1457444E-001	12	-1.7130430E+000	4.1727724E+000	1.623833880339924E+003	-3.4330031E-005	1.4604075E+000
2	1	0	1	0	1.125455291002184E+004	-2.5339219E-001	-2.5365415E-001	1.344928567011694E-001	1.000000000000000E+000	4.1484433E-001	12	-1.7122003E+000	4.1727729E+000	1.625833180315734E+003	-3.4114673E-005	1.4585462E+000
2	1	0	1	0	1.125655230999764E+004	-2.5439194E-001	-2.5460905E-001	1.330544978215893E-001	1.000000000000000E+000	4.1511139E-001	12	-1.7114253E+000	4.1727729E+000	1.627832580291535E+003	-3.3876880E-005	1.4568162E+000
2	1	0	1	0	1.125855170997340E+004	-2.5539163E-001	-2.5565416E-001	1.315729736212485E-001	1.000000000000000E+000	4.1537550E-001	12	-1.7106116E+000	4.1727729E+000	1.629831980267292E+003	-3.3637178E-005	1.4549575E+000
2	1	0	1	0	1.126055120994919E+004	-2.5639132E-001	-2.5661242E-001	1.302050337986440E-001	1.000000000000000E+000	4.1563684E-001	12	-1.7098418E+000	4.1727724E+000	1.631831480243083E+003	-3.3412231E-005	1.4532294E+000
2	1	0	1	0	1.126255060992499E+004	-2.5739107E-001	-2.5769690E-001	1.288488988508198E-001	1.000000000000000E+000	4.1589543E-001	12	-1.7089736E+000	4.1727724E+000	1.633830880218884E+003	-3.3203960E-005	1.4512768E+000
2	1	0	1	0	1.126454970990078E+004	-2.5839061E-001	-2.5865394E-001	1.274929515042176E-001	1.000000000000000E+000	4.1615126E-001	12	-1.7081496E+000	4.1727729E+000	1.635829980194678E+003	-3.2976553E-005	1.4494956E+000
2	1	0	1	0	1.126654900987657E+004	-2.5939023E-001	-2.5966200E-001	1.261318319323788E-001	1.000000000000000E+000	4.1640440E-001	12	-1.7073818E+000	4.1727724E+000	1.637829280170467E+003	-3.2751643E-005	1.4477198E+000
2	1	0	1	0	1.126854820985236E+004	-2.6038986E-001	-2.6066041E-001	1.248197312438759E-001	1.000000000000000E+000	4.1665486E-001	12	-1.7067648E+000	4.1727724E+000	1.639828480146258E+003	-3.2535561E-005	1.4461044E+000
2	1	0	1	0	1.127054760982818E+004	-2.6138955E-001	-2.6165476E-001	1.234907734987750E-001	1.000000000000000E+000	4.1690272E-001	12	-1.7059069E+000	4.1727729E+000	1.641827880122073E+003	-3.2311949E-005	1.4442521E+000
2	1	0	1	0	1.127254690980398E+004	-2.6238921E-001	-2.6264799E-001	1.221913091581870E-001	1.000000000000000E+000	4.1714793E-001	12	-1.7051246E+000	4.1727729E+000	1.643827180097869E+003	-3.2093300E-005	1.4424766E+000
2	1	0	1	0	1.127454630977981E+004	-2.6338890E-001	-2.6365501E-001	1.208980113564924E-001	1.000000000000000E+000	4.1739058E-001	12	-1.7044145E+000	4.1727729E+000	1.645826580073699E+003	-3.1875366E-005	1.4407594E+000
2	1	0	1	0	1.127654570975555E+004	-2.6438862E-001	-2.6469070E-001	1.195891654738962E-001	1.000000000000000E+000	4.1763061E-001	12	-1.7035264E+000	4.1727729E+000	1.647825980049442E+003	-3.1654141E-005	1.4388356E+000
2	1	0	1	0	1.127854510973136E+004	-2.6538831E-001	-2.6567969E-001	1.183231625239967E-001	1.000000000000000E+000	4.1786808E-001	12	-1.7026523E+000	4.1727729E+000	1.649825380025257E+003	-3.1436062E-005	1.4369726E+000
2	1	0	1	0	1.128054420970715E+004	-2.6638788E-001	-2.6667175E-001	1.170692119662347E-001	1.000000000000000E+000	4.1810298E-001	12	-1.7018243E+000	4.1727724E+000	1.651824480001043E+003	-3.1219050E-005	1.4351525E+000
2	1	0	1	0	1.128254340968298E+004	-2.6738745E-001	-2.6769456E-001	1.158129294510535E-001	1.000000000000000E+000	4.1833538E-001	12	-1.7010638E+000	4.1727724E+000	1.653823679976878E+003	-3.1002492E-005	1.4333692E+000
2	1	0	1	0	1.128454260965873E+004	-2.6838705E-001	-2.6863366E-001	1.145738511242412E-001	1.000000000000000E+000	4.1856530E-001	12	-1.7006608E+000	4.1727724E+000	1.655822879952626E+003	-3.0778392E-005	1.4320271E+000
2	1	0	1	0	1.128654180963452E+004	-2.6938665E-001	-2.6965010E-001	1.133233680080747E-001	1.000000000000000E+000	4.1879272E-001	12	-1.7002096E+000	4.1727724E+000	1.657822079928417E+003	-3.0557658E-005	1.4305595E+000
2	1	0	1	0	1.128854110961031E+004	-2.7038631E-001	-2.7068469E-001	1.120908875113116E-001	1.000000000000000E+000	4.1901767E-001	12	-1.6994991E+000	4.1727729E+000	1.659821379904206E+003	-3.0341287E-005	1.4288144E+000
2	1	0	1	0	1.129054030958610E+004	-2.7138591E-001	-2.7167255E-001	1.108712506719756E-001	1.000000000000000E+000	4.1924015E-001	12	-1.6987703E+000	4.1727729E+000	1.661820579879990E+003	-3.0120675E-005	1.4270978E+000
2	1	0	1	0	1.129253950956190E+004	-2.7238551E-001	-2.7271026E-001	1.096596926281944E-001	1.000000000000000E+000	4.1946024E-001	12	-1.6979936E+000	4.1727729E+000	1.663819779855796E+003	-2.9905324E-005	1.4252834E+000
2	1	0	1	0	1.129453880953771E+004	-2.7338517E-001	-2.7365682E-001	1.084877382604681E-001	1.000000000000000E+000	4.1967791E-001	12	-1.6971283E+000	4.1727724E+000	1.665819079831606E+003	-2.9688408E-005	1.4234715E+000
2	1	0	1	0	1.129653800951350E+004	-2.7438477E-001	-2.7468270E-001	1.072015370619428E-001	1.000000000000000E+000	4.1989315E-001	12	-1.6962432E+000	4.1727724E+000	1.667818279807398E+003	-2.9446408E-005	1.4215605E+000
2	1	0	1	0	1.129853740948933E+004	-2.7538446E-001	-2.7568421E-001	1.059954201013764E-001	1.000000000000000E+000	4.2010587E-001	12	-1.6953659E+000	4.1727724E+000	1.669817679783228E+003	-2.9221263E-005	1.4196817E+000
2	1	0	1	0	1.130053690946508E+004	-2.7638420E-001	-2.7669981E-001	1.048335006203485E-001	1.000000000000000E+000	4.2031628E-001	12	-1.6946111E+000	4.1727729E+000	1.671817179758975E+003	-2.9007409E-005	1.4179113E+000
2	1	0	1	0	1.130253630944090E+004	-2.7738392E-001	-2.7768034E-001	1.036360240235716E-001	1.000000000000000E+000	4.2052430E-001	12	-1.6937939E+000	4.1727729E+000	1.673816579734790E+003	-2.8777686E-005	1.4161136E+000
2	1	0	1	0	1.130453560941672E+004	-2.7838355E-001	-2.7869052E-001	1.024900873746140E-001	1.000000000000000E+000	4.2072999E-001	12	-1.6929933E+000	4.1727724E+000	1.675815879710615E+003	-2.8563016E-005	1.4143028E+000
2	1	0	1	0	1.130653480939247E+004	-2.7938318E-001	-2.7968156E-001	1.013633327173296E-001	1.000000000000000E+000	4.2093340E-001	12	-1.6922786E+000	4.1727729E+000	1.677815079686363E+003	-2.8349456E-005	1.4125971E+000
2	1	0	1	0	1.130853410936826E+004	-2.8038284E-001	-2.8062063E-001	1.002496118748079E-001	1.000000000000000E+000	4.2113456E-001	12	-1.6914997E+000	4.1727729E+000	1.679814379662152E+003	-2.8132110E-005	1.4108791E+000
2	1	0	1	0	1.131053350934410E+004	-2.8138250E-001	-2.8164363E-001	9.913590849704024E-002	1.000000000000000E+000	4.2133352E-001	12	-1.6906573E+000	4.1727729E+000	1.681813779637989E+003	-2.7920996E-005	1.4090136E+000
2	1	0	1	0	1.131253290931985E+004	-2.8238222E-001	-2.8266975E-001	9.803016823015365E-002	1.000000000000000E+000	4.2153025E-001	12	-1.6898122E+000	4.1727729E+000	1.683813179613746E+003	-2.7710163E-005	1.4071424E+000
2	1	0	1	0	1.131453220929563E+004	-2.8338188E-001	-2.8369370E-001	9.690403773169731E-002	1.000000000000000E+000	4.2172474E-001	12	-1.6890434E+000	4.1727724E+000	1.685812479589527E+003	-2.7491065E-005	1.4053497E+000
2	1	0	1	0	1.131653160927142E+004	-2.8438151E-001	-2.8464240E-001	9.582743933429816E-002	1.000000000000000E+000	4.2191705E-001	12	-1.6882032E+000	4.1727724E+000	1.687811879565314E+003	-2.7276552E-005	1.4035609E+000
2	1	0	1	0	1.131853110924723E+004	-2.8538129E-001	-2.8562194E-001	9.473853940251575E-002	1.000000000000000E+000	4.2210719E-001	12	-1.6874183E+000	4.1727729E+000	1.689811379541119E+003	-2.7059406E-005	1.4017963E+000
2	1	0	1	0	1.132053050922300E+004	-2.8638101E-001	-2.8661630E-001	9.367368354463951E-002	1.000000000000000E+000	4.2229518E-001	12	-1.6865958E+000	4.1727729E+000	1.691810779516891E+003	-2.6848404E-005	1.3999795E+000
2	1	0	1	0	1.132252980919884E+004	-2.8738064E-001	-2.8761795E-001	9.262864305241290E-002	1.000000000000000E+000	4.2248106E-001	12	-1.6858082E+000	4.1727724E+000	1.693810079492730E+003	-2.6641661E-005	1.3981903E+000
2	1	0	1	0	1.132452900917461E+004	-2.8838030E-001	-2.8862804E-001	9.157731014331372E-002	1.000000000000000E+000	4.2266485E-001	12	-1.6849570E+000	4.1727724E+000	1.695809279468507E+003	-2.6431780E-005	1.3963289E+000
2	1	0	1	0	1.132652830915041E+004	-2.8937992E-001	-2.8962237E-001	9.054655856152105E-002	1.000000000000000E+000	4.2284656E-001	12	-1.6841609E+000	4.1727729E+000	1.697808579444303E+003	-2.6224308E-005	1.3945386E+000
2	1	0	1	0	1.132852770912624E+004	-2.9037958E-001	-2.9062301E-001	8.950543575119052E-002	1.000000000000000E+000	4.2302617E-001	12	-1.6834457E+000	4.1727729E+000	1.699807979420133E+003	-2.6012340E-005	1.3928227E+000
2	1	0	1	0	1.133052710910201E+004	-2.9137933E-001	-2.9160461E-001	8.848210254168831E-002	1.000000000000000E+000	4.2320374E-001	12	-1.6826149E+000	4.1727729E+000	1.701807379395905E+003	-2.5801788E-005	1.3910103E+000
2	1	0	1	0	1.133252650907778E+004	-2.9237899E-001	-2.9264984E-001	8.748129959714457E-002	1.000000000000000E+000	4.2337930E-001	12	-1.6818833E+000	4.1727729E+000	1.703806779371676E+003	-2.5601388E-005	1.3892335E+000
2	1	0	1	0	1.133452590905357E+004	-2.9337871E-001	-2.9361975E-001	8.647592184786490E-002	1.000000000000000E+000	4.2355284E-001	12	-1.6810317E+000	4.1727734E+000	1.705806179347463E+003	-2.5391038E-005	1.3874120E+000
2	1	0	1	0	1.133652530902936E+004	-2.9437843E-001	-2.9465115E-001	8.549367292294585E-002	1.000000000000000E+000	4.2372441E-001	12	-1.6802077E+000	4.1727729E+000	1.707805579323256E+003	-2.5190810E-005	1.3855566E+000
2	1	0	1	0	1.133852480900515E+004	-2.9537815E-001	-2.9565504E-001	8.449431212491976E-002	1.000000000000000E+000	4.2389399E-001	12	-1.6794586E+000	4.1727729E+000	1.709805079299040E+003	-2.4981169E-005	1.3838036E+000
2	1	0	1	0	1.134052410898096E+004	-2.9637781E-001	-2.9664937E-001	8.350331900418984E-002	1.000000000000000E+000	4.2406157E-001	12	-1.6786404E+000	4.1727729E+000	1.711804379274850E+003	-2.4771207E-005	1.3819910E+000
2	1	0	1	0	1.134252340895674E+004	-2.9737747E-001	-2.9761264E-001	8.251291270801242E-002	1.000000000000000E+000	4.2422715E-001	12	-1.6777411E+000	4.1727724E+000	1.713803679250632E+003	-2.4556886E-005	1.3801284E+000
2	1	0	1	0	1.134452310893251E+004	-2.9837731E-001	-2.9866213E-001	8.147985583100248E-002	1.000000000000000E+000	4.2439073E-001	12	-1.6768851E+000	4.1727734E+000	1.715803379226403E+003	-2.4334948E-005	1.3782229E+000
