EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.740              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.160               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.840              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.740              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	1	5.818952975845110E+003	-4.1000569E-001	-4.1022721E-001	9.283827502721033E-003	8.000000000000000E+000	6.8328751E-004	13	-2.4865910E-001	4.0753226E+000	2.131699974191724E+001	-3.8084786E-006	-1.6156811E-001
2	1	0	1	1	5.819002975844502E+003	-4.0900573E-001	-4.0924424E-001	9.270753587893282E-003	8.000000000000000E+000	6.8383175E-004	13	-2.4939072E-001	4.0753226E+000	2.136699974130897E+001	-3.7940024E-006	-1.5985352E-001
2	1	0	1	1	5.819052975843893E+003	-4.0800571E-001	-4.0822634E-001	9.231783340877937E-003	8.000000000000000E+000	6.8437419E-004	13	-2.5010365E-001	4.0753226E+000	2.141699974070070E+001	-3.7686571E-006	-1.5812269E-001
2	1	0	1	1	5.819102975843292E+003	-4.0700567E-001	-4.0720627E-001	9.188079900678187E-003	8.000000000000000E+000	6.8491296E-004	13	-2.5083774E-001	4.0753226E+000	2.146699974009971E+001	-3.7414436E-006	-1.5636852E-001
2	1	0	1	1	5.819152975842691E+003	-4.0600571E-001	-4.0624452E-001	9.198135530547893E-003	8.000000000000000E+000	6.8545359E-004	13	-2.5156888E-001	4.0753226E+000	2.151699973949871E+001	-3.7366922E-006	-1.5467563E-001
2	1	0	1	1	5.819202975842083E+003	-4.0500572E-001	-4.0526158E-001	9.193573232410150E-003	8.000000000000000E+000	6.8599515E-004	13	-2.5229678E-001	4.0753226E+000	2.156699973889044E+001	-3.7258019E-006	-1.5296480E-001
2	1	0	1	1	5.819252975841475E+003	-4.0400571E-001	-4.0426376E-001	9.322106923675945E-003	8.000000000000000E+000	6.8653858E-004	13	-2.5306302E-001	4.0753226E+000	2.161699973828217E+001	-3.7685900E-006	-1.5120074E-001
2	1	0	1	1	5.819302975840867E+003	-4.0300575E-001	-4.0324053E-001	9.087118377884777E-003	8.000000000000000E+000	6.8708084E-004	13	-2.5377515E-001	4.0753226E+000	2.166699973767390E+001	-3.6642944E-006	-1.4946538E-001
2	1	0	1	1	5.819352975840266E+003	-4.0200570E-001	-4.0228409E-001	9.177053283338725E-003	8.000000000000000E+000	6.8761880E-004	13	-2.5451994E-001	4.0753226E+000	2.171699973707291E+001	-3.6917825E-006	-1.4776415E-001
2	1	0	1	1	5.819402975839665E+003	-4.0100572E-001	-4.0124920E-001	9.227763662002633E-003	8.000000000000000E+000	6.8815844E-004	13	-2.5523797E-001	4.0753226E+000	2.176699973647192E+001	-3.7026327E-006	-1.4601123E-001
2	1	0	1	1	5.819452975839056E+003	-4.0000573E-001	-4.0028739E-001	9.169635549109281E-003	8.000000000000000E+000	6.8869826E-004	13	-2.5595820E-001	4.0753226E+000	2.181699973586365E+001	-3.6704894E-006	-1.4432919E-001
2	1	0	1	1	5.819502975838448E+003	-3.9900568E-001	-3.9923766E-001	9.229750117688451E-003	8.000000000000000E+000	6.8923715E-004	13	-2.5670052E-001	4.0753226E+000	2.186699973525538E+001	-3.6848639E-006	-1.4253715E-001
2	1	0	1	1	5.819552975837840E+003	-3.9800575E-001	-3.9831936E-001	9.261313566263030E-003	8.000000000000000E+000	6.8977918E-004	13	-2.5740737E-001	4.0753226E+000	2.191699973464711E+001	-3.6889605E-006	-1.4091200E-001
2	1	0	1	1	5.819602975837239E+003	-3.9700568E-001	-3.9728448E-001	9.083122107308536E-003	8.000000000000000E+000	6.9032062E-004	13	-2.5812393E-001	4.0753226E+000	2.196699973404611E+001	-3.6085835E-006	-1.3916054E-001
2	1	0	1	1	5.819652975836638E+003	-3.9600572E-001	-3.9626864E-001	9.256532329024104E-003	8.000000000000000E+000	6.9086091E-004	13	-2.5887051E-001	4.0753226E+000	2.201699973344512E+001	-3.6680735E-006	-1.3739812E-001
2	1	0	1	1	5.819702975836030E+003	-3.9500573E-001	-3.9530376E-001	9.148171803794819E-003	8.000000000000000E+000	6.9140020E-004	13	-2.5956532E-001	4.0753226E+000	2.206699973283685E+001	-3.6163067E-006	-1.3573843E-001
2	1	0	1	1	5.819752975835421E+003	-3.9400569E-001	-3.9430380E-001	9.111022368161290E-003	8.000000000000000E+000	6.9193577E-004	13	-2.6027912E-001	4.0753226E+000	2.211699973222858E+001	-3.5925107E-006	-1.3402468E-001
2	1	0	1	1	5.819802975834813E+003	-3.9300570E-001	-3.9327422E-001	9.237356226607457E-003	8.000000000000000E+000	6.9247530E-004	13	-2.6100457E-001	4.0753226E+000	2.216699973162031E+001	-3.6328140E-006	-1.3226965E-001
2	1	0	1	1	5.819852975834212E+003	-3.9200574E-001	-3.9224669E-001	9.174277270914438E-003	8.000000000000000E+000	6.9301395E-004	13	-2.6171029E-001	4.0753226E+000	2.221699973101931E+001	-3.5985800E-006	-1.3053641E-001
2	1	0	1	1	5.819902975833611E+003	-3.9100572E-001	-3.9128500E-001	9.226393575077652E-003	8.000000000000000E+000	6.9355173E-004	13	-2.6240918E-001	4.0753226E+000	2.226699973041832E+001	-3.6101494E-006	-1.2887582E-001
2	1	0	1	1	5.819952975833003E+003	-3.9000568E-001	-3.9023310E-001	9.248511720411884E-003	8.000000000000000E+000	6.9409196E-004	13	-2.6311582E-001	4.0753226E+000	2.231699972981005E+001	-3.6090753E-006	-1.2711728E-001
2	1	0	1	1	5.820002975832394E+003	-3.8900569E-001	-3.8924804E-001	9.104392559777935E-003	8.000000000000000E+000	6.9463061E-004	13	-2.6381421E-001	4.0753226E+000	2.236699972920178E+001	-3.5438670E-006	-1.2543383E-001
2	1	0	1	1	5.820052975831786E+003	-3.8800570E-001	-3.8825977E-001	9.183814737852496E-003	8.000000000000000E+000	6.9516810E-004	13	-2.6452893E-001	4.0753226E+000	2.241699972859351E+001	-3.5657058E-006	-1.2373084E-001
2	1	0	1	1	5.820102975831185E+003	-3.8700566E-001	-3.8729379E-001	9.087084034384921E-003	8.000000000000000E+000	6.9570547E-004	13	-2.6521483E-001	4.0753226E+000	2.246699972799252E+001	-3.5193711E-006	-1.2207896E-001
2	1	0	1	1	5.820152975830584E+003	-3.8600573E-001	-3.8629705E-001	9.103011160380245E-003	8.000000000000000E+000	6.9624028E-004	13	-2.6594067E-001	4.0753226E+000	2.251699972739152E+001	-3.5164662E-006	-1.2035638E-001
2	1	0	1	1	5.820202975829976E+003	-3.8500571E-001	-3.8525686E-001	9.256915036555208E-003	8.000000000000000E+000	6.9678045E-004	13	-2.6665714E-001	4.0753226E+000	2.256699972678325E+001	-3.5662899E-006	-1.1859971E-001
2	1	0	1	1	5.820252975829368E+003	-3.8400570E-001	-3.8427603E-001	9.094467387485327E-003	8.000000000000000E+000	6.9731940E-004	13	-2.6734260E-001	4.0753226E+000	2.261699972617498E+001	-3.4947859E-006	-1.1693344E-001
2	1	0	1	1	5.820302975828759E+003	-3.8300571E-001	-3.8325700E-001	9.155896587943316E-003	8.000000000000000E+000	6.9785473E-004	13	-2.6807189E-001	4.0753226E+000	2.266699972556671E+001	-3.5090616E-006	-1.1518511E-001
2	1	0	1	1	5.820352975828158E+003	-3.8200569E-001	-3.8226661E-001	9.129163104749177E-003	8.000000000000000E+000	6.9839094E-004	13	-2.6875305E-001	4.0753226E+000	2.271699972496572E+001	-3.4897741E-006	-1.1351356E-001
2	1	0	1	1	5.820402975827557E+003	-3.8100570E-001	-3.8128263E-001	9.105329516932520E-003	8.000000000000000E+000	6.9892709E-004	13	-2.6946101E-001	4.0753226E+000	2.276699972436472E+001	-3.4717041E-006	-1.1182162E-001
2	1	0	1	1	5.820452975826949E+003	-3.8000569E-001	-3.8026890E-001	9.141026193221991E-003	8.000000000000000E+000	6.9946464E-004	13	-2.7017319E-001	4.0753226E+000	2.281699972375645E+001	-3.4760481E-006	-1.1009571E-001
2	1	0	1	1	5.820502975826341E+003	-3.7900573E-001	-3.7924990E-001	9.107033062513814E-003	8.000000000000000E+000	7.0000271E-004	13	-2.7085277E-001	4.0753226E+000	2.286699972314818E+001	-3.4538414E-006	-1.0839713E-001
2	1	0	1	1	5.820552975825733E+003	-3.7800568E-001	-3.7827334E-001	9.050694299173523E-003	8.000000000000000E+000	7.0053810E-004	13	-2.7157584E-001	4.0753226E+000	2.291699972253991E+001	-3.4236364E-006	-1.0669750E-001
2	1	0	1	1	5.820602975825132E+003	-3.7700570E-001	-3.7727338E-001	9.131637576501830E-003	8.000000000000000E+000	7.0107408E-004	13	-2.7227136E-001	4.0753226E+000	2.296699972193892E+001	-3.4451239E-006	-1.0500202E-001
2	1	0	1	1	5.820652975824531E+003	-3.7600571E-001	-3.7626392E-001	9.073683971057808E-003	8.000000000000000E+000	7.0161134E-004	13	-2.7297115E-001	4.0753226E+000	2.301699972133792E+001	-3.4140999E-006	-1.0329276E-001
2	1	0	1	1	5.820702975823922E+003	-3.7500566E-001	-3.7531385E-001	9.162469039536325E-003	8.000000000000000E+000	7.0214417E-004	13	-2.7368167E-001	4.0753226E+000	2.306699972072965E+001	-3.4388015E-006	-1.0163218E-001
2	1	0	1	1	5.820752975823314E+003	-3.7400568E-001	-3.7429163E-001	9.093610498104039E-003	8.000000000000000E+000	7.0267840E-004	13	-2.7435774E-001	4.0753226E+000	2.311699972012138E+001	-3.4036623E-006	-9.9933892E-002
2	1	0	1	1	5.820802975822706E+003	-3.7300569E-001	-3.7326631E-001	9.018614891914951E-003	8.000000000000000E+000	7.0321362E-004	13	-2.7505496E-001	4.0753226E+000	2.316699971951311E+001	-3.3663450E-006	-9.8211348E-002
2	1	0	1	1	5.820852975822105E+003	-3.7200570E-001	-3.7231833E-001	9.207868694483756E-003	8.000000000000000E+000	7.0375158E-004	13	-2.7578270E-001	4.0753226E+000	2.321699971891212E+001	-3.4282582E-006	-9.6535623E-002
2	1	0	1	1	5.820902975821504E+003	-3.7100571E-001	-3.7129191E-001	9.034943034004608E-003	8.000000000000000E+000	7.0428953E-004	13	-2.7643782E-001	4.0753226E+000	2.326699971831113E+001	-3.3546012E-006	-9.4854087E-002
2	1	0	1	1	5.820952975820896E+003	-3.7000567E-001	-3.7021247E-001	9.086764229344735E-003	8.000000000000000E+000	7.0482178E-004	13	-2.7716240E-001	4.0753226E+000	2.331699971770286E+001	-3.3640333E-006	-9.3050063E-002
2	1	0	1	1	5.821002975820287E+003	-3.6900571E-001	-3.6923167E-001	9.070612725653598E-003	8.000000000000000E+000	7.0535694E-004	13	-2.7784094E-001	4.0753226E+000	2.336699971709459E+001	-3.3491574E-006	-9.1390729E-002
2	1	0	1	1	5.821052975819679E+003	-3.6800572E-001	-3.6822325E-001	9.036048005318570E-003	8.000000000000000E+000	7.0589152E-004	13	-2.7851808E-001	4.0753226E+000	2.341699971648632E+001	-3.3272829E-006	-8.9705169E-002
2	1	0	1	1	5.821102975819078E+003	-3.6700571E-001	-3.6725086E-001	9.034909505313993E-003	8.000000000000000E+000	7.0642406E-004	13	-2.7920881E-001	4.0753226E+000	2.346699971588532E+001	-3.3180784E-006	-8.8042051E-002
2	1	0	1	1	5.821152975818477E+003	-3.6600572E-001	-3.6627856E-001	9.158142747201468E-003	8.000000000000000E+000	7.0695987E-004	13	-2.7991912E-001	4.0753226E+000	2.351699971528433E+001	-3.3544313E-006	-8.6359441E-002
2	1	0	1	1	5.821202975817869E+003	-3.6500570E-001	-3.6523727E-001	9.024494986507647E-003	8.000000000000000E+000	7.0749567E-004	13	-2.8059024E-001	4.0753226E+000	2.356699971467606E+001	-3.2960818E-006	-8.4647030E-002
2	1	0	1	1	5.821252975817260E+003	-3.6400568E-001	-3.6425537E-001	9.086539830972490E-003	8.000000000000000E+000	7.0803001E-004	13	-2.8127828E-001	4.0753226E+000	2.361699971406779E+001	-3.3098208E-006	-8.2977086E-002
2	1	0	1	1	5.821302975816652E+003	-3.6300570E-001	-3.6324486E-001	9.051317079694338E-003	8.000000000000000E+000	7.0856372E-004	13	-2.8195843E-001	4.0753226E+000	2.366699971345952E+001	-3.2878445E-006	-8.1286430E-002
2	1	0	1	1	5.821352975816051E+003	-3.6200571E-001	-3.6226937E-001	9.065928924021371E-003	8.000000000000000E+000	7.0909382E-004	13	-2.8263554E-001	4.0753226E+000	2.371699971285852E+001	-3.2843084E-006	-7.9633832E-002
2	1	0	1	1	5.821402975815450E+003	-3.6100569E-001	-3.6132136E-001	9.105103348518218E-003	8.000000000000000E+000	7.0962781E-004	13	-2.8331774E-001	4.0753226E+000	2.376699971225753E+001	-3.2898683E-006	-7.8003615E-002
2	1	0	1	1	5.821452975814842E+003	-3.6000568E-001	-3.6028329E-001	8.971980467567281E-003	8.000000000000000E+000	7.1016204E-004	13	-2.8398338E-001	4.0753226E+000	2.381699971164926E+001	-3.2324547E-006	-7.6299906E-002
2	1	0	1	1	5.821502975814234E+003	-3.5900572E-001	-3.5933003E-001	9.146726873969072E-003	8.000000000000000E+000	7.1069563E-004	13	-2.8471297E-001	4.0753226E+000	2.386699971104099E+001	-3.2866935E-006	-7.4617058E-002
2	1	0	1	1	5.821552975813625E+003	-3.5800567E-001	-3.5827813E-001	9.123330114755059E-003	8.000000000000000E+000	7.1123097E-004	13	-2.8538543E-001	4.0753226E+000	2.391699971043272E+001	-3.2686896E-006	-7.2892696E-002
2	1	0	1	1	5.821602975813024E+003	-3.5700569E-001	-3.5732487E-001	8.986582082632765E-003	8.000000000000000E+000	7.1176450E-004	13	-2.8606266E-001	4.0753226E+000	2.396699970983173E+001	-3.2111293E-006	-7.1262211E-002
2	1	0	1	1	5.821652975812423E+003	-3.5600567E-001	-3.5630906E-001	9.073053411974806E-003	8.000000000000000E+000	7.1229722E-004	13	-2.8673416E-001	4.0753226E+000	2.401699970923073E+001	-3.2328112E-006	-6.9574893E-002
2	1	0	1	1	5.821702975811815E+003	-3.5500571E-001	-3.5529745E-001	9.016658479417627E-003	8.000000000000000E+000	7.1282894E-004	13	-2.8741711E-001	4.0753226E+000	2.406699970862246E+001	-3.2035957E-006	-6.7880332E-002
2	1	0	1	1	5.821752975811207E+003	-3.5400572E-001	-3.5430607E-001	8.953984803284982E-003	8.000000000000000E+000	7.1335968E-004	13	-2.8809148E-001	4.0753226E+000	2.411699970801419E+001	-3.1724512E-006	-6.6214591E-002
2	1	0	1	1	5.821802975810599E+003	-3.5300568E-001	-3.5326481E-001	9.104961648239276E-003	8.000000000000000E+000	7.1389321E-004	13	-2.8878871E-001	4.0753226E+000	2.416699970740592E+001	-3.2164626E-006	-6.4476103E-002
2	1	0	1	1	5.821852975809998E+003	-3.5200569E-001	-3.5227442E-001	8.984915709012470E-003	8.000000000000000E+000	7.1442709E-004	13	-2.8943771E-001	4.0753226E+000	2.421699970680493E+001	-3.1651559E-006	-6.2836707E-002
2	1	0	1	1	5.821902975809397E+003	-3.5100570E-001	-3.5124904E-001	9.061808611645766E-003	8.000000000000000E+000	7.1495795E-004	13	-2.9012498E-001	4.0753226E+000	2.426699970620393E+001	-3.1829516E-006	-6.1124057E-002
2	1	0	1	1	5.821952975808788E+003	-3.5000572E-001	-3.5026288E-001	8.983573211342910E-003	8.000000000000000E+000	7.1548927E-004	13	-2.9078025E-001	4.0753226E+000	2.431699970559566E+001	-3.1466122E-006	-5.9482634E-002
2	1	0	1	1	5.822002975808180E+003	-3.4900567E-001	-3.4926724E-001	8.969076239638746E-003	8.000000000000000E+000	7.1602070E-004	13	-2.9147157E-001	4.0753226E+000	2.436699970498739E+001	-3.1326044E-006	-5.7795674E-002
2	1	0	1	1	5.822052975807572E+003	-3.4800568E-001	-3.4826732E-001	9.069362450967192E-003	8.000000000000000E+000	7.1655249E-004	13	-2.9216143E-001	4.0753226E+000	2.441699970437912E+001	-3.1585625E-006	-5.6105882E-002
2	1	0	1	1	5.822102975806971E+003	-3.4700570E-001	-3.4727591E-001	8.919164711634592E-003	8.000000000000000E+000	7.1708567E-004	13	-2.9282406E-001	4.0753226E+000	2.446699970377813E+001	-3.0974111E-006	-5.4451853E-002
2	1	0	1	1	5.822152975806370E+003	-3.4600568E-001	-3.4627384E-001	8.994195399012528E-003	8.000000000000000E+000	7.1761635E-004	13	-2.9353067E-001	4.0753226E+000	2.451699970317713E+001	-3.1144546E-006	-5.2743167E-002
2	1	0	1	1	5.822202975805762E+003	-3.4500566E-001	-3.4529722E-001	9.060306401463915E-003	8.000000000000000E+000	7.1814854E-004	13	-2.9420391E-001	4.0753226E+000	2.456699970256886E+001	-3.1284985E-006	-5.1093310E-002
2	1	0	1	1	5.822252975805153E+003	-3.4400570E-001	-3.4423265E-001	8.946099502888216E-003	8.000000000000000E+000	7.1868009E-004	13	-2.9484650E-001	4.0753226E+000	2.461699970196059E+001	-3.0795395E-006	-4.9386144E-002
2	1	0	1	1	5.822302975804545E+003	-3.4300569E-001	-3.4327087E-001	8.949224878281294E-003	8.000000000000000E+000	7.1920786E-004	13	-2.9552293E-001	4.0753226E+000	2.466699970135232E+001	-3.0720082E-006	-4.7747940E-002
2	1	0	1	1	5.822352975803944E+003	-3.4200567E-001	-3.4223810E-001	9.021851540365194E-003	8.000000000000000E+000	7.1973808E-004	13	-2.9617968E-001	4.0753226E+000	2.471699970075133E+001	-3.0876213E-006	-4.6058416E-002
2	1	0	1	1	5.822402975803343E+003	-3.4100568E-001	-3.4127107E-001	8.942112119857404E-003	8.000000000000000E+000	7.2026864E-004	13	-2.9684079E-001	4.0753226E+000	2.476699970015034E+001	-3.0516842E-006	-4.4430286E-002
2	1	0	1	1	5.822452975802735E+003	-3.4000570E-001	-3.4026796E-001	9.059893885828911E-003	8.000000000000000E+000	7.2080066E-004	13	-2.9754105E-001	4.0753226E+000	2.481699969954207E+001	-3.0827916E-006	-4.2726904E-002
2	1	0	1	1	5.822502975802126E+003	-3.3900568E-001	-3.3926380E-001	8.975660326198433E-003	8.000000000000000E+000	7.2133332E-004	13	-2.9817989E-001	4.0753226E+000	2.486699969893380E+001	-3.0451165E-006	-4.1083902E-002
2	1	0	1	1	5.822552975801518E+003	-3.3800569E-001	-3.3830947E-001	8.921789054003090E-003	8.000000000000000E+000	7.2186085E-004	13	-2.9886296E-001	4.0753226E+000	2.491699969832553E+001	-3.0183257E-006	-3.9446503E-002
2	1	0	1	1	5.822602975800917E+003	-3.3700567E-001	-3.3729789E-001	8.972634516675213E-003	8.000000000000000E+000	7.2239066E-004	13	-2.9952669E-001	4.0753226E+000	2.496699969772453E+001	-3.0264507E-006	-3.7771195E-002
2	1	0	1	1	5.822652975800316E+003	-3.3600569E-001	-3.3630434E-001	8.935021327182123E-003	8.000000000000000E+000	7.2292081E-004	13	-3.0016583E-001	4.0753226E+000	2.501699969712354E+001	-3.0048864E-006	-3.6138505E-002
2	1	0	1	1	5.822702975799708E+003	-3.3500567E-001	-3.3531183E-001	8.941538629270246E-003	8.000000000000000E+000	7.2344841E-004	13	-3.0083129E-001	4.0753226E+000	2.506699969651527E+001	-2.9982036E-006	-3.4480542E-002
2	1	0	1	1	5.822752975799100E+003	-3.3400571E-001	-3.3425680E-001	9.058519954748490E-003	8.000000000000000E+000	7.2397944E-004	13	-3.0150956E-001	4.0753226E+000	2.511699969590700E+001	-3.0278718E-006	-3.2747239E-002
2	1	0	1	1	5.822802975798491E+003	-3.3300570E-001	-3.3325368E-001	8.949165257761703E-003	8.000000000000000E+000	7.2451058E-004	13	-3.0212909E-001	4.0753226E+000	2.516699969529873E+001	-2.9823423E-006	-3.1124592E-002
2	1	0	1	1	5.822852975797890E+003	-3.3200565E-001	-3.3226016E-001	9.008101880160768E-003	8.000000000000000E+000	7.2504079E-004	13	-3.0281171E-001	4.0753226E+000	2.521699969469773E+001	-2.9930334E-006	-2.9448450E-002
2	1	0	1	1	5.822902975797289E+003	-3.3100572E-001	-3.3122310E-001	8.959640013265685E-003	8.000000000000000E+000	7.2556979E-004	13	-3.0344740E-001	4.0753226E+000	2.526699969409674E+001	-2.9676398E-006	-2.7775705E-002
2	1	0	1	1	5.822952975796681E+003	-3.3000568E-001	-3.3026347E-001	8.876862170104929E-003	8.000000000000000E+000	7.2609563E-004	13	-3.0410057E-001	4.0753226E+000	2.531699969348847E+001	-2.9317032E-006	-2.6162893E-002
2	1	0	1	1	5.823002975796073E+003	-3.2900569E-001	-3.2927948E-001	9.053560165803651E-003	8.000000000000000E+000	7.2662532E-004	13	-3.0479085E-001	4.0753226E+000	2.536699969288020E+001	-2.9811515E-006	-2.4488628E-002
2	1	0	1	1	5.823052975795465E+003	-3.2800567E-001	-3.2826790E-001	8.862926434315535E-003	8.000000000000000E+000	7.2715507E-004	13	-3.0542284E-001	4.0753226E+000	2.541699969227193E+001	-2.9094142E-006	-2.2845060E-002
2	1	0	1	1	5.823102975794864E+003	-3.2700571E-001	-3.2727751E-001	9.026886877856235E-003	8.000000000000000E+000	7.2768284E-004	13	-3.0609769E-001	4.0753226E+000	2.546699969167094E+001	-2.9542971E-006	-2.1179825E-002
2	1	0	1	1	5.823152975794263E+003	-3.2600570E-001	-3.2625321E-001	9.045054133913259E-003	8.000000000000000E+000	7.2821329E-004	13	-3.0676708E-001	4.0753226E+000	2.551699969106994E+001	-2.9509779E-006	-1.9486129E-002
2	1	0	1	1	5.823202975793654E+003	-3.2500565E-001	-3.2527769E-001	8.921222524523015E-003	8.000000000000000E+000	7.2874152E-004	13	-3.0740371E-001	4.0753226E+000	2.556699969046167E+001	-2.9018747E-006	-1.7873973E-002
2	1	0	1	1	5.823252975793046E+003	-3.2400569E-001	-3.2424173E-001	8.982903577770679E-003	8.000000000000000E+000	7.2926981E-004	13	-3.0805400E-001	4.0753226E+000	2.561699968985340E+001	-2.9126322E-006	-1.6187727E-002
2	1	0	1	1	5.823302975792438E+003	-3.2300571E-001	-3.2325345E-001	8.860938531865592E-003	8.000000000000000E+000	7.2979741E-004	13	-3.0869389E-001	4.0753226E+000	2.566699968924513E+001	-2.8643290E-006	-1.4559567E-002
2	1	0	1	1	5.823352975791837E+003	-3.2200569E-001	-3.2226309E-001	8.894066510742440E-003	8.000000000000000E+000	7.3032320E-004	13	-3.0937365E-001	4.0753226E+000	2.571699968864414E+001	-2.8662294E-006	-1.2889445E-002
2	1	0	1	1	5.823402975791236E+003	-3.2100570E-001	-3.2128966E-001	8.976154233782119E-003	8.000000000000000E+000	7.3085370E-004	13	-3.1001785E-001	4.0753226E+000	2.576699968804314E+001	-2.8839456E-006	-1.1271805E-002
2	1	0	1	1	5.823452975790628E+003	-3.2000569E-001	-3.2027808E-001	8.857543329176737E-003	8.000000000000000E+000	7.3138403E-004	13	-3.1066963E-001	4.0753226E+000	2.581699968743487E+001	-2.8368770E-006	-9.6084476E-003
2	1	0	1	1	5.823502975790019E+003	-3.1900567E-001	-3.1931213E-001	8.955372542418048E-003	8.000000000000000E+000	7.3191035E-004	13	-3.1135067E-001	4.0753226E+000	2.586699968682660E+001	-2.8595591E-006	-7.9614520E-003
2	1	0	1	1	5.823552975789411E+003	-3.1800565E-001	-3.1827188E-001	9.031313200154323E-003	8.000000000000000E+000	7.3243683E-004	13	-3.1200355E-001	4.0753226E+000	2.591699968621833E+001	-2.8744130E-006	-6.2683225E-003
2	1	0	1	1	5.823602975788810E+003	-3.1700569E-001	-3.1732500E-001	8.911297792119605E-003	8.000000000000000E+000	7.3296361E-004	13	-3.1265762E-001	4.0753226E+000	2.596699968561734E+001	-2.8277775E-006	-4.6673715E-003
2	1	0	1	1	5.823652975788209E+003	-3.1600571E-001	-3.1630492E-001	9.027686266201901E-003	8.000000000000000E+000	7.3349179E-004	13	-3.1330574E-001	4.0753226E+000	2.601699968501634E+001	-2.8555016E-006	-2.9991865E-003
2	1	0	1	1	5.823702975787601E+003	-3.1500566E-001	-3.1532094E-001	8.898089690602719E-003	8.000000000000000E+000	7.3402084E-004	13	-3.1395081E-001	4.0753226E+000	2.606699968440807E+001	-2.8057541E-006	-1.3701320E-003
2	1	0	1	1	5.823752975786992E+003	-3.1400570E-001	-3.1429237E-001	8.892402147736261E-003	8.000000000000000E+000	7.3454680E-004	13	-3.1462020E-001	4.0753226E+000	2.611699968379980E+001	-2.7948142E-006	3.2782555E-004
2	1	0	1	1	5.823802975786384E+003	-3.1300569E-001	-3.1333166E-001	8.929446275716020E-003	8.000000000000000E+000	7.3507510E-004	13	-3.1525961E-001	4.0753226E+000	2.616699968319153E+001	-2.7978783E-006	1.9279420E-003
2	1	0	1	1	5.823852975785783E+003	-3.1200567E-001	-3.1226817E-001	8.845641029710943E-003	8.000000000000000E+000	7.3560252E-004	13	-3.1589457E-001	4.0753226E+000	2.621699968259054E+001	-2.7622120E-006	3.6264062E-003
2	1	0	1	1	5.823902975785182E+003	-3.1100568E-001	-3.1126395E-001	8.914762071329130E-003	8.000000000000000E+000	7.3612697E-004	13	-3.1655377E-001	4.0753226E+000	2.626699968198955E+001	-2.7748440E-006	5.2898228E-003
2	1	0	1	1	5.823952975784574E+003	-3.1000569E-001	-3.1030545E-001	8.923522376232756E-003	8.000000000000000E+000	7.3665258E-004	13	-3.1718794E-001	4.0753226E+000	2.631699968138128E+001	-2.7690176E-006	6.8824887E-003
2	1	0	1	1	5.824002975783966E+003	-3.0900568E-001	-3.0931821E-001	8.882406856868613E-003	8.000000000000000E+000	7.3717925E-004	13	-3.1783202E-001	4.0753226E+000	2.636699968077301E+001	-2.7474903E-006	8.5138083E-003
2	1	0	1	1	5.824052975783357E+003	-3.0800563E-001	-3.0826214E-001	8.996958687771339E-003	8.000000000000000E+000	7.3770847E-004	13	-3.1849018E-001	4.0753226E+000	2.641699968016474E+001	-2.7734218E-006	1.0228038E-002
2	1	0	1	1	5.824102975782756E+003	-3.0700570E-001	-3.0727491E-001	8.853432684564511E-003	8.000000000000000E+000	7.3823717E-004	13	-3.1911454E-001	4.0753226E+000	2.646699967956374E+001	-2.7204378E-006	1.1839628E-002
2	1	0	1	1	5.824152975782155E+003	-3.0600572E-001	-3.0626759E-001	8.851263358144790E-003	8.000000000000000E+000	7.3876104E-004	13	-3.1977057E-001	4.0753226E+000	2.651699967896275E+001	-2.7108551E-006	1.3502985E-002
2	1	0	1	1	5.824202975781547E+003	-3.0500567E-001	-3.0523479E-001	8.927769117313682E-003	8.000000000000000E+000	7.3928776E-004	13	-3.2040659E-001	4.0753226E+000	2.656699967835448E+001	-2.7250658E-006	1.5171796E-002
2	1	0	1	1	5.824252975780939E+003	-3.0400568E-001	-3.0424440E-001	8.847978649765192E-003	8.000000000000000E+000	7.3981390E-004	13	-3.2104284E-001	4.0753226E+000	2.661699967774621E+001	-2.6919479E-006	1.6798437E-002
