EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.300666478880853E+004	-1.7549661E-001	-1.7611578E-001	7.740251074068762E-001	1.000000000000000E+000	1.2664445E-001	12	-1.8192561E+000	8.9672623E+000	4.779896942129417E+002	-1.3631803E-004	1.6431403E+000
2	1	0	1	0	1.300866478878431E+004	-1.7449661E-001	-1.7514324E-001	7.811838847356301E-001	1.000000000000000E+000	1.2820068E-001	12	-1.8198777E+000	8.9672623E+000	4.799896941887273E+002	-1.3681907E-004	1.6447345E+000
2	1	0	1	0	1.301066478876010E+004	-1.7349660E-001	-1.7406061E-001	7.884938914276560E-001	1.000000000000000E+000	1.2977143E-001	12	-1.8204685E+000	8.9672623E+000	4.819896941645129E+002	-1.3724573E-004	1.6464080E+000
2	1	0	1	0	1.301266478873588E+004	-1.7249662E-001	-1.7309463E-001	7.959231857805156E-001	1.000000000000000E+000	1.3135682E-001	12	-1.8210412E+000	8.9672623E+000	4.839896941402985E+002	-1.3777002E-004	1.6479466E+000
2	1	0	1	0	1.301466478871167E+004	-1.7149660E-001	-1.7213318E-001	8.033023102462398E-001	1.000000000000000E+000	1.3295710E-001	12	-1.8217102E+000	8.9672623E+000	4.859896941160841E+002	-1.3827498E-004	1.6495770E+000
2	1	0	1	0	1.301666478868746E+004	-1.7049660E-001	-1.7106433E-001	8.106983639772647E-001	1.000000000000000E+000	1.3457219E-001	12	-1.8224972E+000	8.9672623E+000	4.879896940918698E+002	-1.3868157E-004	1.6514329E+000
2	1	0	1	0	1.301866478866324E+004	-1.6949660E-001	-1.7009518E-001	8.182418324838008E-001	1.000000000000000E+000	1.3620213E-001	12	-1.8230975E+000	8.9672623E+000	4.899896940676554E+002	-1.3917898E-004	1.6530023E+000
2	1	0	1	0	1.302066478863903E+004	-1.6849659E-001	-1.6909507E-001	8.255818994830681E-001	1.000000000000000E+000	1.3784704E-001	12	-1.8237450E+000	8.9672623E+000	4.919896940434410E+002	-1.3960183E-004	1.6546500E+000
2	1	0	1	0	1.302266478861481E+004	-1.6749661E-001	-1.6809778E-001	8.332090654031550E-001	1.000000000000000E+000	1.3950694E-001	12	-1.8244210E+000	8.9672623E+000	4.939896940192266E+002	-1.4006060E-004	1.6563233E+000
2	1	0	1	0	1.302466478859060E+004	-1.6649662E-001	-1.6709781E-001	8.410681041483894E-001	1.000000000000000E+000	1.4118220E-001	12	-1.8250561E+000	8.9672623E+000	4.959896939950122E+002	-1.4054064E-004	1.6579583E+000
2	1	0	1	0	1.302666478856638E+004	-1.6549660E-001	-1.6609401E-001	8.484899509566253E-001	1.000000000000000E+000	1.4287284E-001	12	-1.8257773E+000	8.9672623E+000	4.979896939707978E+002	-1.4092910E-004	1.6596832E+000
2	1	0	1	0	1.302866478854217E+004	-1.6449662E-001	-1.6511104E-001	8.561597045978004E-001	1.000000000000000E+000	1.4457861E-001	12	-1.8264384E+000	8.9672623E+000	4.999896939465834E+002	-1.4136141E-004	1.6613274E+000
2	1	0	1	0	1.303066478851796E+004	-1.6349661E-001	-1.6410498E-001	8.641875814725264E-001	1.000000000000000E+000	1.4630011E-001	12	-1.8269717E+000	8.9672623E+000	5.019896939223690E+002	-1.4181749E-004	1.6628667E+000
2	1	0	1	0	1.303266478849374E+004	-1.6249660E-001	-1.6311519E-001	8.718384726989576E-001	1.000000000000000E+000	1.4803714E-001	12	-1.8276337E+000	8.9672623E+000	5.039896938981547E+002	-1.4221009E-004	1.6645186E+000
2	1	0	1	0	1.303466478846953E+004	-1.6149659E-001	-1.6213493E-001	8.795450701828464E-001	1.000000000000000E+000	1.4978965E-001	12	-1.8281920E+000	8.9672623E+000	5.059896938739403E+002	-1.4260499E-004	1.6660571E+000
2	1	0	1	0	1.303666478844531E+004	-1.6049659E-001	-1.6111083E-001	8.876845996799503E-001	1.000000000000000E+000	1.5155803E-001	12	-1.8286016E+000	8.9672623E+000	5.079896938497259E+002	-1.4301561E-004	1.6674907E+000
2	1	0	1	0	1.303866478842110E+004	-1.5949659E-001	-1.6011889E-001	8.955414510203248E-001	1.000000000000000E+000	1.5334225E-001	12	-1.8291355E+000	8.9672623E+000	5.099896938255115E+002	-1.4339310E-004	1.6690166E+000
2	1	0	1	0	1.304066478839688E+004	-1.5849662E-001	-1.5906624E-001	9.032908926473855E-001	1.000000000000000E+000	1.5514223E-001	12	-1.8295730E+000	8.9672623E+000	5.119896938012971E+002	-1.4368309E-004	1.6705068E+000
2	1	0	1	0	1.304266478837267E+004	-1.5749662E-001	-1.5810607E-001	9.113777893950236E-001	1.000000000000000E+000	1.5695809E-001	12	-1.8298951E+000	8.9672623E+000	5.139896937770827E+002	-1.4409436E-004	1.6717891E+000
2	1	0	1	0	1.304466478834845E+004	-1.5649661E-001	-1.5711729E-001	9.194832468478791E-001	1.000000000000000E+000	1.5878995E-001	12	-1.8301780E+000	8.9672623E+000	5.159896937528683E+002	-1.4446671E-004	1.6730608E+000
2	1	0	1	0	1.304666478832424E+004	-1.5549660E-001	-1.5613145E-001	9.272628359494934E-001	1.000000000000000E+000	1.6063780E-001	12	-1.8304391E+000	8.9672623E+000	5.179896937286539E+002	-1.4477489E-004	1.6743076E+000
2	1	0	1	0	1.304866478830003E+004	-1.5449660E-001	-1.5509176E-001	9.351782515807550E-001	1.000000000000000E+000	1.6250142E-001	12	-1.8307832E+000	8.9672623E+000	5.199896937044396E+002	-1.4503844E-004	1.6756915E+000
2	1	0	1	0	1.305066478827581E+004	-1.5349659E-001	-1.5409738E-001	9.436520644343478E-001	1.000000000000000E+000	1.6438140E-001	12	-1.8311121E+000	8.9672623E+000	5.219896936802252E+002	-1.4541431E-004	1.6770148E+000
2	1	0	1	0	1.305266478825160E+004	-1.5249659E-001	-1.5307201E-001	9.517066996603534E-001	1.000000000000000E+000	1.6627780E-001	12	-1.8312724E+000	8.9672623E+000	5.239896936560108E+002	-1.4567966E-004	1.6782004E+000
2	1	0	1	0	1.305466478822738E+004	-1.5149659E-001	-1.5211324E-001	9.596135375083481E-001	1.000000000000000E+000	1.6819030E-001	12	-1.8316473E+000	8.9672623E+000	5.259896936317964E+002	-1.4596993E-004	1.6795341E+000
2	1	0	1	0	1.305666478820317E+004	-1.5049659E-001	-1.5113822E-001	9.679616541964444E-001	1.000000000000000E+000	1.7011906E-001	12	-1.8322101E+000	8.9672623E+000	5.279896936075820E+002	-1.4629599E-004	1.6810719E+000
2	1	0	1	0	1.305866478817895E+004	-1.4949661E-001	-1.5010431E-001	9.763323291920507E-001	1.000000000000000E+000	1.7206438E-001	12	-1.8325567E+000	8.9672623E+000	5.299896935833676E+002	-1.4655170E-004	1.6824524E+000
2	1	0	1	0	1.306066478815474E+004	-1.4849660E-001	-1.4907077E-001	9.844485103281073E-001	1.000000000000000E+000	1.7402633E-001	12	-1.8328546E+000	8.9672623E+000	5.319896935591532E+002	-1.4675250E-004	1.6837839E+000
2	1	0	1	0	1.306266478813053E+004	-1.4749660E-001	-1.4808382E-001	9.928396369799879E-001	1.000000000000000E+000	1.7600480E-001	12	-1.8329346E+000	8.9672623E+000	5.339896935349389E+002	-1.4702349E-004	1.6848508E+000
2	1	0	1	0	1.306466478810631E+004	-1.4649659E-001	-1.4710407E-001	1.001095525759465E+000	1.000000000000000E+000	1.7799994E-001	12	-1.8333626E+000	8.9672623E+000	5.359896935107245E+002	-1.4726522E-004	1.6862586E+000
2	1	0	1	0	1.306666478808210E+004	-1.4549661E-001	-1.4611177E-001	1.009633792456023E+000	1.000000000000000E+000	1.8001188E-001	12	-1.8338739E+000	8.9672623E+000	5.379896934865101E+002	-1.4751939E-004	1.6877621E+000
2	1	0	1	0	1.306866478805788E+004	-1.4449660E-001	-1.4510286E-001	1.017895850651353E+000	1.000000000000000E+000	1.8204048E-001	12	-1.8345851E+000	8.9672623E+000	5.399896934622957E+002	-1.4769960E-004	1.6894822E+000
2	1	0	1	0	1.307066478803367E+004	-1.4349659E-001	-1.4408308E-001	1.026017405545623E+000	1.000000000000000E+000	1.8408562E-001	12	-1.8351533E+000	8.9672623E+000	5.419896934380813E+002	-1.4783176E-004	1.6910703E+000
2	1	0	1	0	1.307266478800945E+004	-1.4249659E-001	-1.4311974E-001	1.034489606963557E+000	1.000000000000000E+000	1.8614738E-001	12	-1.8358467E+000	8.9672623E+000	5.439896934138669E+002	-1.4805589E-004	1.6927270E+000
2	1	0	1	0	1.307466478798524E+004	-1.4149661E-001	-1.4211154E-001	1.043279170352931E+000	1.000000000000000E+000	1.8822637E-001	12	-1.8366047E+000	8.9672623E+000	5.459896933896525E+002	-1.4826201E-004	1.6944932E+000
2	1	0	1	0	1.307666478796102E+004	-1.4049661E-001	-1.4113340E-001	1.051561717399376E+000	1.000000000000000E+000	1.9032228E-001	12	-1.8372072E+000	8.9672623E+000	5.479896933654381E+002	-1.4841047E-004	1.6960738E+000
2	1	0	1	0	1.307866478793681E+004	-1.3949659E-001	-1.4012156E-001	1.059967411945376E+000	1.000000000000000E+000	1.9243506E-001	12	-1.8378307E+000	8.9672623E+000	5.499896933412238E+002	-1.4852430E-004	1.6977091E+000
2	1	0	1	0	1.308066478791260E+004	-1.3849659E-001	-1.3913013E-001	1.068572038416736E+000	1.000000000000000E+000	1.9456483E-001	12	-1.8384887E+000	8.9672623E+000	5.519896933170094E+002	-1.4867057E-004	1.6993586E+000
2	1	0	1	0	1.308266478788838E+004	-1.3749659E-001	-1.3807395E-001	1.077342422797273E+000	1.000000000000000E+000	1.9671181E-001	12	-1.8391809E+000	8.9672623E+000	5.539896932927950E+002	-1.4875292E-004	1.7011070E+000
2	1	0	1	0	1.308466478786417E+004	-1.3649660E-001	-1.3711938E-001	1.085817797498933E+000	1.000000000000000E+000	1.9887617E-001	12	-1.8397967E+000	8.9672623E+000	5.559896932685806E+002	-1.4888667E-004	1.7026772E+000
2	1	0	1	0	1.308666478783995E+004	-1.3549660E-001	-1.3609850E-001	1.094373238213450E+000	1.000000000000000E+000	2.0105769E-001	12	-1.8403038E+000	8.9672623E+000	5.579896932443662E+002	-1.4894256E-004	1.7042053E+000
2	1	0	1	0	1.308866478781574E+004	-1.3449660E-001	-1.3513336E-001	1.102624316356600E+000	1.000000000000000E+000	2.0325603E-001	11	-1.8407580E+000	8.9672623E+000	5.599896932201518E+002	-1.4900132E-004	1.7056246E+000
2	1	0	1	0	1.309066468779152E+004	-1.3349664E-001	-1.3413449E-001	1.111510761523459E+000	1.000000000000000E+000	2.0547140E-001	11	-1.8412826E+000	8.9672613E+000	5.619895931959327E+002	-1.4909192E-004	1.7071481E+000
2	1	0	0	0	1.309266458776727E+004	-1.3249671E-001	-1.3312988E-001	1.120112360578894E+000	1.000000000000000E+000	2.0770404E-001	11	-1.8419646E+000	8.9672623E+000	5.639894931716844E+002	-1.4912043E-004	1.7088348E+000
2	1	0	0	0	1.309466458774306E+004	-1.3149670E-001	-1.3211800E-001	1.128915639224653E+000	1.000000000000000E+000	2.0995431E-001	11	-1.8426712E+000	8.9672623E+000	5.659894931474701E+002	-1.4915007E-004	1.7105532E+000
2	1	0	0	0	1.309666458771884E+004	-1.3049671E-001	-1.3112208E-001	1.137539650334915E+000	1.000000000000000E+000	2.1222210E-001	11	-1.8433113E+000	8.9672623E+000	5.679894931232557E+002	-1.4915656E-004	1.7121892E+000
2	1	0	0	0	1.309866458769463E+004	-1.2949671E-001	-1.3013564E-001	1.146619099019579E+000	1.000000000000000E+000	2.1450764E-001	11	-1.8438767E+000	8.9672623E+000	5.699894930990413E+002	-1.4921601E-004	1.7137411E+000
2	1	0	0	0	1.310066458767041E+004	-1.2849671E-001	-1.2914842E-001	1.155589757866679E+000	1.000000000000000E+000	2.1681118E-001	11	-1.8446603E+000	8.9672623E+000	5.719894930748269E+002	-1.4924259E-004	1.7155118E+000
2	1	0	0	0	1.310266458764620E+004	-1.2749670E-001	-1.2813309E-001	1.164608531468325E+000	1.000000000000000E+000	2.1913254E-001	11	-1.8459938E+000	8.9672623E+000	5.739894930506125E+002	-1.4922488E-004	1.7178607E+000
2	1	0	0	0	1.310466458762198E+004	-1.2649670E-001	-1.2712388E-001	1.173730911861632E+000	1.000000000000000E+000	2.2147216E-001	11	-1.8466678E+000	8.9672623E+000	5.759894930263981E+002	-1.4920923E-004	1.7195439E+000
2	1	0	0	0	1.310666458759777E+004	-1.2549672E-001	-1.2614013E-001	1.182719210266029E+000	1.000000000000000E+000	2.2382988E-001	11	-1.8472059E+000	8.9672623E+000	5.779894930021837E+002	-1.4918836E-004	1.7210658E+000
2	1	0	0	0	1.310866458757356E+004	-1.2449670E-001	-1.2512773E-001	1.191673184477709E+000	1.000000000000000E+000	2.2620568E-001	11	-1.8477309E+000	8.9672623E+000	5.799894929779693E+002	-1.4911137E-004	1.7226031E+000
2	1	0	0	0	1.311066458754934E+004	-1.2349670E-001	-1.2412831E-001	1.200832428356314E+000	1.000000000000000E+000	2.2859955E-001	11	-1.8486952E+000	8.9672623E+000	5.819894929537550E+002	-1.4905730E-004	1.7245668E+000
2	1	0	0	0	1.311266458752513E+004	-1.2249669E-001	-1.2307376E-001	1.210009831000322E+000	1.000000000000000E+000	2.3101155E-001	11	-1.8491330E+000	8.9672623E+000	5.839894929295406E+002	-1.4892046E-004	1.7260592E+000
2	1	0	0	0	1.311466458750091E+004	-1.2149669E-001	-1.2213828E-001	1.218968262852396E+000	1.000000000000000E+000	2.3344183E-001	11	-1.8494473E+000	8.9672623E+000	5.859894929053262E+002	-1.4888268E-004	1.7273090E+000
2	1	0	0	0	1.311666458747670E+004	-1.2049670E-001	-1.2113221E-001	1.228394920338609E+000	1.000000000000000E+000	2.3589049E-001	11	-1.8499593E+000	8.9672623E+000	5.879894928811118E+002	-1.4879819E-004	1.7288270E+000
2	1	0	0	0	1.311866458745248E+004	-1.1949670E-001	-1.2012350E-001	1.237841347952884E+000	1.000000000000000E+000	2.3835805E-001	11	-1.8505464E+000	8.9672623E+000	5.899894928568974E+002	-1.4869383E-004	1.7304229E+000
2	1	0	0	0	1.312066458742827E+004	-1.1849669E-001	-1.1913182E-001	1.246782417994538E+000	1.000000000000000E+000	2.4084406E-001	11	-1.8511862E+000	8.9672623E+000	5.919894928326830E+002	-1.4853146E-004	1.7320544E+000
2	1	0	0	0	1.312266458740406E+004	-1.1749669E-001	-1.1812337E-001	1.256183122459111E+000	1.000000000000000E+000	2.4334842E-001	11	-1.8517233E+000	8.9672623E+000	5.939894928084686E+002	-1.4838458E-004	1.7335999E+000
2	1	0	0	0	1.312466458737984E+004	-1.1649670E-001	-1.1711704E-001	1.265587719776565E+000	1.000000000000000E+000	2.4587135E-001	11	-1.8522154E+000	8.9672623E+000	5.959894927842543E+002	-1.4822189E-004	1.7350984E+000
2	1	0	0	0	1.312666458735563E+004	-1.1549670E-001	-1.1615770E-001	1.274761925114472E+000	1.000000000000000E+000	2.4841298E-001	11	-1.8529615E+000	8.9672623E+000	5.979894927600399E+002	-1.4807341E-004	1.7368039E+000
2	1	0	0	0	1.312866458733141E+004	-1.1449669E-001	-1.1515272E-001	1.284085188297411E+000	1.000000000000000E+000	2.5097317E-001	11	-1.8538142E+000	8.9672623E+000	5.999894927358255E+002	-1.4786590E-004	1.7386615E+000
2	1	0	0	0	1.313066458730720E+004	-1.1349670E-001	-1.1411861E-001	1.293316308180863E+000	1.000000000000000E+000	2.5355193E-001	11	-1.8543903E+000	8.9672623E+000	6.019894927116111E+002	-1.4759145E-004	1.7402717E+000
2	1	0	0	0	1.313266458728298E+004	-1.1249670E-001	-1.1313481E-001	1.302832118966113E+000	1.000000000000000E+000	2.5614953E-001	11	-1.8551809E+000	8.9672623E+000	6.039894926873967E+002	-1.4739567E-004	1.7420460E+000
2	1	0	0	0	1.313466458725877E+004	-1.1149669E-001	-1.1210115E-001	1.312440571806732E+000	1.000000000000000E+000	2.5876623E-001	11	-1.8560265E+000	8.9672623E+000	6.059894926631823E+002	-1.4712611E-004	1.7439253E+000
2	1	0	0	0	1.313666458723455E+004	-1.1049670E-001	-1.1115160E-001	1.321870329444538E+000	1.000000000000000E+000	2.6140192E-001	11	-1.8566903E+000	8.9672623E+000	6.079894926389679E+002	-1.4692800E-004	1.7455387E+000
2	1	0	0	0	1.313866458721034E+004	-1.0949670E-001	-1.1015325E-001	1.331178619658012E+000	1.000000000000000E+000	2.6405615E-001	11	-1.8572818E+000	8.9672623E+000	6.099894926147535E+002	-1.4663365E-004	1.7471286E+000
2	1	0	0	0	1.314066458718613E+004	-1.0849670E-001	-1.0916419E-001	1.340537067730854E+000	1.000000000000000E+000	2.6672918E-001	11	-1.8579496E+000	8.9672623E+000	6.119894925905392E+002	-1.4633864E-004	1.7487854E+000
2	1	0	0	0	1.314266458716191E+004	-1.0749670E-001	-1.0818575E-001	1.350020578114076E+000	1.000000000000000E+000	2.6942107E-001	11	-1.8586072E+000	8.9672623E+000	6.139894925663248E+002	-1.4605299E-004	1.7504214E+000
2	1	0	0	0	1.314466458713770E+004	-1.0649670E-001	-1.0715209E-001	1.359714435491870E+000	1.000000000000000E+000	2.7213222E-001	11	-1.8592612E+000	8.9672623E+000	6.159894925421104E+002	-1.4569625E-004	1.7521091E+000
2	1	0	0	0	1.314666458711348E+004	-1.0549670E-001	-1.0614556E-001	1.369194111362695E+000	1.000000000000000E+000	2.7486262E-001	11	-1.8598348E+000	8.9672623E+000	6.179894925178960E+002	-1.4533388E-004	1.7536893E+000
2	1	0	0	0	1.314866458708927E+004	-1.0449670E-001	-1.0515326E-001	1.379132003043335E+000	1.000000000000000E+000	2.7761245E-001	11	-1.8604583E+000	8.9672623E+000	6.199894924936816E+002	-1.4502023E-004	1.7553051E+000
2	1	0	0	0	1.315066458706505E+004	-1.0349670E-001	-1.0417981E-001	1.388916549837099E+000	1.000000000000000E+000	2.8038192E-001	11	-1.8610791E+000	8.9672623E+000	6.219894924694672E+002	-1.4469707E-004	1.7568992E+000
2	1	0	0	0	1.315266458704084E+004	-1.0249669E-001	-1.0311626E-001	1.398470074130810E+000	1.000000000000000E+000	2.8317058E-001	11	-1.8616631E+000	8.9672623E+000	6.239894924452528E+002	-1.4420500E-004	1.7585468E+000
2	1	0	0	0	1.315466458701662E+004	-1.0149670E-001	-1.0212877E-001	1.408266541787176E+000	1.000000000000000E+000	2.8597865E-001	11	-1.8622305E+000	8.9672623E+000	6.259894924210384E+002	-1.4382454E-004	1.7601018E+000
2	1	0	0	0	1.315666458699241E+004	-1.0049669E-001	-1.0113548E-001	1.417851753760168E+000	1.000000000000000E+000	2.8880617E-001	11	-1.8626747E+000	8.9672623E+000	6.279894923968241E+002	-1.4339511E-004	1.7615392E+000
2	1	0	0	0	1.315866458696820E+004	-9.9496692E-002	-1.0011192E-001	1.427609906539545E+000	1.000000000000000E+000	2.9165310E-001	11	-1.8632804E+000	8.9672623E+000	6.299894923726097E+002	-1.4292076E-004	1.7631685E+000
2	1	0	0	0	1.316066458694398E+004	-9.8496698E-002	-9.9110089E-002	1.437654195557030E+000	1.000000000000000E+000	2.9451984E-001	11	-1.8636556E+000	8.9672623E+000	6.319894923483953E+002	-1.4248604E-004	1.7645454E+000
2	1	0	0	0	1.316266458691977E+004	-9.7496688E-002	-9.8112002E-002	1.447437960489427E+000	1.000000000000000E+000	2.9740638E-001	11	-1.8641227E+000	8.9672623E+000	6.339894923241809E+002	-1.4201103E-004	1.7660108E+000
2	1	0	0	0	1.316466458689555E+004	-9.6496694E-002	-9.7160310E-002	1.457149832704186E+000	1.000000000000000E+000	3.0031246E-001	11	-1.8647647E+000	8.9672623E+000	6.359894922999665E+002	-1.4157713E-004	1.7676044E+000
2	1	0	0	0	1.316666458687134E+004	-9.5496699E-002	-9.6177578E-002	1.467079730514058E+000	1.000000000000000E+000	3.0323809E-001	11	-1.8653519E+000	8.9672623E+000	6.379894922757521E+002	-1.4110017E-004	1.7691743E+000
2	1	0	0	0	1.316866458684712E+004	-9.4496697E-002	-9.5119327E-002	1.476707425355855E+000	1.000000000000000E+000	3.0618310E-001	11	-1.8657724E+000	8.9672623E+000	6.399894922515377E+002	-1.4046342E-004	1.7706530E+000
2	1	0	0	0	1.317066458682291E+004	-9.3496695E-002	-9.4110161E-002	1.486063745605264E+000	1.000000000000000E+000	3.0914730E-001	11	-1.8662137E+000	8.9672623E+000	6.419894922273234E+002	-1.3985370E-004	1.7721035E+000
2	1	0	0	0	1.317266458679870E+004	-9.2496693E-002	-9.3140662E-002	1.496402611607194E+000	1.000000000000000E+000	3.1213126E-001	11	-1.8668542E+000	8.9672623E+000	6.439894922031090E+002	-1.3937593E-004	1.7737136E+000
2	1	0	0	0	1.317466458677448E+004	-9.1496691E-002	-9.2139386E-002	1.506388513973153E+000	1.000000000000000E+000	3.1513551E-001	11	-1.8673383E+000	8.9672623E+000	6.459894921788946E+002	-1.3879771E-004	1.7751989E+000
2	1	0	0	0	1.317666458675027E+004	-9.0496697E-002	-9.1156676E-002	1.516130552694540E+000	1.000000000000000E+000	3.1815955E-001	11	-1.8678001E+000	8.9672623E+000	6.479894921546802E+002	-1.3820542E-004	1.7766434E+000
2	1	0	0	0	1.317866458672605E+004	-8.9496695E-002	-9.0149544E-002	1.526327663422478E+000	1.000000000000000E+000	3.2120356E-001	11	-1.8684958E+000	8.9672623E+000	6.499894921304658E+002	-1.3759774E-004	1.7783463E+000
2	1	0	0	0	1.318066458670184E+004	-8.8496700E-002	-8.9112461E-002	1.536501284923458E+000	1.000000000000000E+000	3.2426789E-001	11	-1.8690810E+000	8.9672623E+000	6.519894921062514E+002	-1.3692142E-004	1.7799685E+000
2	1	0	0	0	1.318266458667762E+004	-8.7496698E-002	-8.8135831E-002	1.546479740537805E+000	1.000000000000000E+000	3.2735214E-001	11	-1.8695277E+000	8.9672623E+000	6.539894920820370E+002	-1.3630028E-004	1.7813919E+000
2	1	0	0	0	1.318466458665341E+004	-8.6496688E-002	-8.7126821E-002	1.556750818632462E+000	1.000000000000000E+000	3.3045691E-001	11	-1.8701031E+000	8.9672623E+000	6.559894920578226E+002	-1.3563475E-004	1.7829763E+000
2	1	0	0	0	1.318666458662919E+004	-8.5496694E-002	-8.6107314E-002	1.566547780903862E+000	1.000000000000000E+000	3.3358148E-001	11	-1.8705136E+000	8.9672623E+000	6.579894920336083E+002	-1.3489122E-004	1.7844062E+000
2	1	0	0	0	1.318866458660498E+004	-8.4496692E-002	-8.5156389E-002	1.576718273346788E+000	1.000000000000000E+000	3.3672616E-001	11	-1.8711270E+000	8.9672623E+000	6.599894920093939E+002	-1.3426764E-004	1.7859706E+000
2	1	0	0	0	1.319066458658077E+004	-8.3496697E-002	-8.4137581E-002	1.586928926857876E+000	1.000000000000000E+000	3.3989123E-001	11	-1.8716737E+000	8.9672623E+000	6.619894919851795E+002	-1.3352036E-004	1.7875361E+000
2	1	0	0	0	1.319266458655655E+004	-8.2496695E-002	-8.3129942E-002	1.597201485207556E+000	1.000000000000000E+000	3.4307680E-001	11	-1.8719932E+000	8.9672623E+000	6.639894919609651E+002	-1.3277527E-004	1.7888632E+000
2	1	0	0	0	1.319466458653234E+004	-8.1496693E-002	-8.2142957E-002	1.607477618608254E+000	1.000000000000000E+000	3.4628296E-001	11	-1.8724254E+000	8.9672623E+000	6.659894919367507E+002	-1.3204296E-004	1.7902825E+000
2	1	0	0	0	1.319666458650812E+004	-8.0496691E-002	-8.1143863E-002	1.617388296846666E+000	1.000000000000000E+000	3.4950936E-001	11	-1.8726903E+000	8.9672623E+000	6.679894919125363E+002	-1.3124113E-004	1.7915465E+000
2	1	0	0	0	1.319866458648391E+004	-7.9496689E-002	-8.0146715E-002	1.628312768489685E+000	1.000000000000000E+000	3.5275659E-001	11	-1.8730962E+000	8.9672623E+000	6.699894918883219E+002	-1.3050392E-004	1.7929496E+000
2	1	0	0	0	1.320066458645969E+004	-7.8496695E-002	-7.9148114E-002	1.638435834846633E+000	1.000000000000000E+000	3.5602483E-001	11	-1.8736199E+000	8.9672623E+000	6.719894918641075E+002	-1.2967910E-004	1.7944717E+000
2	1	0	0	0	1.320266458643548E+004	-7.7496693E-002	-7.8157440E-002	1.648520963258617E+000	1.000000000000000E+000	3.5931334E-001	11	-1.8741287E+000	8.9672623E+000	6.739894918398932E+002	-1.2884417E-004	1.7959713E+000
2	1	0	0	0	1.320466458641127E+004	-7.6496691E-002	-7.7108204E-002	1.658669372930529E+000	1.000000000000000E+000	3.6262205E-001	11	-1.8744549E+000	8.9672623E+000	6.759894918156788E+002	-1.2789702E-004	1.7973466E+000
2	1	0	0	0	1.320666458638705E+004	-7.5496696E-002	-7.6148793E-002	1.669002185995184E+000	1.000000000000000E+000	3.6595118E-001	11	-1.8751193E+000	8.9672623E+000	6.779894917914644E+002	-1.2709250E-004	1.7989706E+000
2	1	0	0	0	1.320866458636284E+004	-7.4496701E-002	-7.5139269E-002	1.679192787765847E+000	1.000000000000000E+000	3.6930066E-001	11	-1.8756970E+000	8.9672623E+000	6.799894917672500E+002	-1.2617331E-004	1.8005577E+000
2	1	0	0	0	1.321066458633862E+004	-7.3496692E-002	-7.4158907E-002	1.689662954312766E+000	1.000000000000000E+000	3.7267110E-001	11	-1.8761231E+000	8.9672623E+000	6.819894917430356E+002	-1.2530356E-004	1.8019642E+000
2	1	0	0	0	1.321266458631441E+004	-7.2496697E-002	-7.3140413E-002	1.699972638094301E+000	1.000000000000000E+000	3.7606204E-001	11	-1.8765433E+000	8.9672623E+000	6.839894917188212E+002	-1.2433670E-004	1.8034029E+000
2	1	0	0	0	1.321466458629019E+004	-7.1496695E-002	-7.2157711E-002	1.710036482545004E+000	1.000000000000000E+000	3.7947351E-001	11	-1.8770244E+000	8.9672623E+000	6.859894916946068E+002	-1.2339232E-004	1.8048667E+000
2	1	0	0	0	1.321666458626598E+004	-7.0496701E-002	-7.1142092E-002	1.720579873802824E+000	1.000000000000000E+000	3.8290560E-001	11	-1.8773357E+000	8.9672623E+000	6.879894916703925E+002	-1.2240565E-004	1.8061936E+000
2	1	0	0	0	1.321866458624176E+004	-6.9496699E-002	-7.0142984E-002	1.730609094922741E+000	1.000000000000000E+000	3.8635826E-001	11	-1.8777914E+000	8.9672623E+000	6.899894916461781E+002	-1.2139008E-004	1.8076484E+000
