EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.335969569548994E+003	-1.6065814E-001	-1.6107240E-001	2.347375694626852E-002	1.000000000000000E+000	2.7446994E-003	13	-1.3224746E+000	7.4021182E+000	5.076128938542388E+002	-3.7809743E-006	1.1614022E+000
2	1	0	1	0	6.337967669524805E+003	-1.5965909E-001	-1.6005749E-001	2.384005495874025E-002	1.000000000000000E+000	2.7923968E-003	13	-1.3358363E+000	7.4021182E+000	5.096109938300506E+002	-3.8157791E-006	1.1757789E+000
2	1	0	1	0	6.339966169500607E+003	-1.5865983E-001	-1.5909395E-001	2.424903445929028E-002	1.000000000000000E+000	2.8408959E-003	13	-1.3492825E+000	7.4021182E+000	5.116094938058523E+002	-3.8578746E-006	1.1901885E+000
2	1	0	1	0	6.341964569476433E+003	-1.5766063E-001	-1.5810187E-001	2.464844249699114E-002	1.000000000000000E+000	2.8902052E-003	13	-1.3628117E+000	7.4021182E+000	5.136078937816783E+002	-3.8969647E-006	1.2047098E+000
2	1	0	1	0	6.343962569452211E+003	-1.5666161E-001	-1.5707852E-001	2.503067055768647E-002	1.000000000000000E+000	2.9402594E-003	13	-1.3762921E+000	7.4021182E+000	5.156058937574562E+002	-3.9317806E-006	1.2192136E+000
2	1	0	1	0	6.345960669428052E+003	-1.5566258E-001	-1.5607317E-001	2.542781913515924E-002	1.000000000000000E+000	2.9911040E-003	13	-1.3898129E+000	7.4021182E+000	5.176039937332971E+002	-3.9686001E-006	1.2337397E+000
2	1	0	1	0	6.347958869403839E+003	-1.5466349E-001	-1.5508047E-001	2.583568889760079E-002	1.000000000000000E+000	3.0427577E-003	13	-1.4032992E+000	7.4021182E+000	5.196021937090845E+002	-4.0066107E-006	1.2482188E+000
2	1	0	1	0	6.349957069379656E+003	-1.5366437E-001	-1.5403686E-001	2.624544068280088E-002	1.000000000000000E+000	3.0952326E-003	13	-1.4167541E+000	7.4021182E+000	5.216003936849011E+002	-4.0427653E-006	1.2627172E+000
2	1	0	1	0	6.351955269355443E+003	-1.5266529E-001	-1.5304418E-001	2.666481409588181E-002	1.000000000000000E+000	3.1485262E-003	13	-1.4301392E+000	7.4021182E+000	5.235985936606885E+002	-4.0808945E-006	1.2770950E+000
2	1	0	1	0	6.353953369331270E+003	-1.5166622E-001	-1.5202928E-001	2.708591115878184E-002	1.000000000000000E+000	3.2026561E-003	13	-1.4435060E+000	7.4021182E+000	5.255966936365148E+002	-4.1178514E-006	1.2914767E+000
2	1	0	1	0	6.355951369307091E+003	-1.5066724E-001	-1.5108334E-001	2.750787464122739E-002	1.000000000000000E+000	3.2576306E-003	13	-1.4567680E+000	7.4021182E+000	5.275946936123364E+002	-4.1559815E-006	1.3056847E+000
2	1	0	1	0	6.357949469282888E+003	-1.4966819E-001	-1.5005571E-001	2.794464392857865E-002	1.000000000000000E+000	3.3134725E-003	13	-1.4699371E+000	7.4021182E+000	5.295927935881336E+002	-4.1932531E-006	1.3198814E+000
2	1	0	1	0	6.359947669258690E+003	-1.4866908E-001	-1.4908740E-001	2.838640406034543E-002	1.000000000000000E+000	3.3701963E-003	13	-1.4829741E+000	7.4021182E+000	5.315909935639356E+002	-4.2320553E-006	1.3338866E+000
2	1	0	1	0	6.361945869234507E+003	-1.4766999E-001	-1.4805973E-001	2.884939290754623E-002	1.000000000000000E+000	3.4278226E-003	13	-1.4959142E+000	7.4021182E+000	5.335891935397522E+002	-4.2714332E-006	1.3478545E+000
2	1	0	1	0	6.363944069210324E+003	-1.4667088E-001	-1.4706066E-001	2.931018337450833E-002	1.000000000000000E+000	3.4863700E-003	13	-1.5087435E+000	7.4021182E+000	5.355873935155687E+002	-4.3103751E-006	1.3616829E+000
2	1	0	1	0	6.365942169186121E+003	-1.4567181E-001	-1.4608923E-001	2.977706632944419E-002	1.000000000000000E+000	3.5458424E-003	13	-1.5213937E+000	7.4021182E+000	5.375854934913659E+002	-4.3501086E-006	1.3753045E+000
2	1	0	1	0	6.367940169161942E+003	-1.4467283E-001	-1.4505106E-001	3.025569104231279E-002	1.000000000000000E+000	3.6062489E-003	13	-1.5336185E+000	7.4021182E+000	5.395834934671875E+002	-4.3886203E-006	1.3885674E+000
2	1	0	1	0	6.369938269137740E+003	-1.4367378E-001	-1.4406902E-001	3.073854474976578E-002	1.000000000000000E+000	3.6676230E-003	13	-1.5459188E+000	7.4021182E+000	5.415815934429847E+002	-4.4284720E-006	1.4018497E+000
2	1	0	1	0	6.371936469113527E+003	-1.4267468E-001	-1.4310071E-001	3.123026650848498E-002	1.000000000000000E+000	3.7299765E-003	13	-1.5580207E+000	7.4021182E+000	5.435797934187722E+002	-4.4690732E-006	1.4149200E+000
2	1	0	1	0	6.373934569089339E+003	-1.4167562E-001	-1.4208153E-001	3.174006584031158E-002	1.000000000000000E+000	3.7933304E-003	13	-1.5699147E+000	7.4021182E+000	5.455778933945840E+002	-4.5096772E-006	1.4278332E+000
2	1	0	1	0	6.375932569065153E+003	-1.4067663E-001	-1.4106987E-001	3.224255175395960E-002	1.000000000000000E+000	3.8576946E-003	13	-1.5815541E+000	7.4021182E+000	5.475758933703983E+002	-4.5484526E-006	1.4404842E+000
2	1	0	1	0	6.377930769040977E+003	-1.3967752E-001	-1.4008248E-001	3.276854421149603E-002	1.000000000000000E+000	3.9230967E-003	13	-1.5928941E+000	7.4021182E+000	5.495740933462221E+002	-4.5902989E-006	1.4528116E+000
2	1	0	1	0	6.379928869016789E+003	-1.3867848E-001	-1.3907498E-001	3.329603368538281E-002	1.000000000000000E+000	3.9895452E-003	13	-1.6039013E+000	7.4021182E+000	5.515721933220339E+002	-4.6306454E-006	1.4648263E+000
2	1	0	1	0	6.381927068992591E+003	-1.3767938E-001	-1.3809822E-001	3.383354847896737E-002	1.000000000000000E+000	4.0570605E-003	13	-1.6144271E+000	7.4021182E+000	5.535703932978358E+002	-4.6723530E-006	1.4763288E+000
2	1	0	1	0	6.383925268968378E+003	-1.3668028E-001	-1.3708325E-001	3.438112568579876E-002	1.000000000000000E+000	4.1256570E-003	13	-1.6243961E+000	7.4021182E+000	5.555685932736233E+002	-4.7130766E-006	1.4873128E+000
2	1	0	1	0	6.385923468944209E+003	-1.3568117E-001	-1.3610116E-001	3.494202175964345E-002	1.000000000000000E+000	4.1953651E-003	13	-1.6334379E+000	7.4021182E+000	5.575667932494543E+002	-4.7556496E-006	1.4973367E+000
2	1	0	1	0	6.387921568920021E+003	-1.3468213E-001	-1.3502687E-001	3.550572404153624E-002	1.000000000000000E+000	4.2661969E-003	13	-1.6416662E+000	7.4021182E+000	5.595648932252661E+002	-4.7942267E-006	1.5066392E+000
2	1	0	1	0	6.389919668895804E+003	-1.3368307E-001	-1.3402364E-001	3.608275542500353E-002	1.000000000000000E+000	4.3381732E-003	13	-1.6488045E+000	7.4021182E+000	5.615629932010488E+002	-4.8359420E-006	1.5147809E+000
2	1	0	1	0	6.391917868871620E+003	-1.3268399E-001	-1.3304897E-001	3.666443480958503E-002	1.000000000000000E+000	4.4113072E-003	13	-1.6548026E+000	7.4021182E+000	5.635611931768653E+002	-4.8781653E-006	1.5217535E+000
2	1	0	1	0	6.393916068847437E+003	-1.3168487E-001	-1.3203400E-001	3.725653744538260E-002	1.000000000000000E+000	4.4856193E-003	13	-1.6596702E+000	7.4021182E+000	5.655593931526819E+002	-4.9191299E-006	1.5276363E+000
2	1	0	1	0	6.395914268823224E+003	-1.3068578E-001	-1.3110071E-001	3.786674060942341E-002	1.000000000000000E+000	4.5611309E-003	13	-1.6635807E+000	7.4021182E+000	5.675575931284693E+002	-4.9643568E-006	1.5324800E+000
2	1	0	1	0	6.397912468799055E+003	-1.2968668E-001	-1.3006878E-001	3.847535060894614E-002	1.000000000000000E+000	4.6378607E-003	13	-1.6666375E+000	7.4021182E+000	5.695557931043004E+002	-5.0044418E-006	1.5365688E+000
2	1	0	1	0	6.399910568774845E+003	-1.2868762E-001	-1.2908249E-001	3.911603298444244E-002	1.000000000000000E+000	4.7158366E-003	13	-1.6689967E+000	7.4021182E+000	5.715538930800903E+002	-5.0491949E-006	1.5399143E+000
2	1	0	1	0	6.401908668750650E+003	-1.2768859E-001	-1.2809514E-001	3.974846962873824E-002	1.000000000000000E+000	4.7950819E-003	13	-1.6708132E+000	7.4021182E+000	5.735519930558949E+002	-5.0915855E-006	1.5427181E+000
2	1	0	1	0	6.403906868726481E+003	-1.2668948E-001	-1.2709822E-001	4.039328874864881E-002	1.000000000000000E+000	4.8756134E-003	13	-1.6722713E+000	7.4021182E+000	5.755501930317259E+002	-5.1339148E-006	1.5451730E+000
2	1	0	1	0	6.405905568702277E+003	-1.2569019E-001	-1.2612443E-001	4.104929521189904E-002	1.000000000000000E+000	4.9574664E-003	13	-1.6734520E+000	7.4021192E+000	5.775488930075226E+002	-5.1773186E-006	1.5473276E+000
2	1	0	1	0	6.407904268678059E+003	-1.2469078E-001	-1.2509871E-001	4.176611398535124E-002	1.000000000000000E+000	5.0407029E-003	13	-1.6745418E+000	7.4021182E+000	5.795475929833046E+002	-5.2248870E-006	1.5494431E+000
2	1	0	1	0	6.409902468653891E+003	-1.2369168E-001	-1.2409452E-001	4.249455734682225E-002	1.000000000000000E+000	5.1253755E-003	13	-1.6755515E+000	7.4021182E+000	5.815457929591357E+002	-5.2733417E-006	1.5514570E+000
2	1	0	1	0	6.411900868629673E+003	-1.2269249E-001	-1.2311339E-001	4.319566673313657E-002	1.000000000000000E+000	5.2114599E-003	13	-1.6762522E+000	7.4021182E+000	5.835441929349181E+002	-5.3179651E-006	1.5531389E+000
2	1	0	1	0	6.413899168605509E+003	-1.2169335E-001	-1.2214609E-001	4.389705447214176E-002	1.000000000000000E+000	5.2989461E-003	13	-1.6769835E+000	7.4021182E+000	5.855424929107539E+002	-5.3618537E-006	1.5548373E+000
2	1	0	1	0	6.415897568581284E+003	-1.2069414E-001	-1.2111302E-001	4.461493167781350E-002	1.000000000000000E+000	5.3878482E-003	13	-1.6775174E+000	7.4021182E+000	5.875408928865290E+002	-5.4034490E-006	1.5564044E+000
2	1	0	1	0	6.417895968557095E+003	-1.1969493E-001	-1.2006722E-001	4.533381886806342E-002	1.000000000000000E+000	5.4781907E-003	13	-1.6779605E+000	7.4021187E+000	5.895392928623405E+002	-5.4431052E-006	1.5578933E+000
2	1	0	1	0	6.419894368532914E+003	-1.1869574E-001	-1.1913381E-001	4.606323596605744E-002	1.000000000000000E+000	5.5699823E-003	13	-1.6785709E+000	7.4021187E+000	5.915376928381593E+002	-5.4876887E-006	1.5594370E+000
2	1	0	1	0	6.421892768508726E+003	-1.1769652E-001	-1.1808586E-001	4.681782553874170E-002	1.000000000000000E+000	5.6632492E-003	13	-1.6791624E+000	7.4021182E+000	5.935360928139708E+002	-5.5285232E-006	1.5610765E+000
2	1	0	1	0	6.423891068484503E+003	-1.1669739E-001	-1.1713978E-001	4.756933268921693E-002	1.000000000000000E+000	5.7580215E-003	13	-1.6799483E+000	7.4021182E+000	5.955343927897484E+002	-5.5722612E-006	1.5628085E+000
2	1	0	1	0	6.425889368460339E+003	-1.1569825E-001	-1.1609298E-001	4.834925910769339E-002	1.000000000000000E+000	5.8543347E-003	13	-1.6803101E+000	7.4021182E+000	5.975326927655842E+002	-5.6130098E-006	1.5642171E+000
2	1	0	1	0	6.427887668436117E+003	-1.1469908E-001	-1.1508007E-001	4.914025017984924E-002	1.000000000000000E+000	5.9522144E-003	13	-1.6810765E+000	7.4021182E+000	5.995309927413618E+002	-5.6550634E-006	1.5659964E+000
2	1	0	1	0	6.429885868411948E+003	-1.1369998E-001	-1.1405981E-001	4.993282458710713E-002	1.000000000000000E+000	6.0516750E-003	13	-1.6808896E+000	7.4021182E+000	6.015291927171929E+002	-5.6953281E-006	1.5668298E+000
2	1	0	1	0	6.431884068387750E+003	-1.1270088E-001	-1.1309786E-001	5.075324776444168E-002	1.000000000000000E+000	6.1527425E-003	13	-1.6811423E+000	7.4021182E+000	6.035273926929949E+002	-5.7400839E-006	1.5680444E+000
2	1	0	1	0	6.433882468363561E+003	-1.1170169E-001	-1.1211251E-001	5.157928608752554E-002	1.000000000000000E+000	6.2554716E-003	13	-1.6805310E+000	7.4021182E+000	6.055257926688064E+002	-5.7826833E-006	1.5684185E+000
2	1	0	1	0	6.435880768339346E+003	-1.1070255E-001	-1.1114626E-001	5.242410954909493E-002	1.000000000000000E+000	6.3598645E-003	13	-1.6820962E+000	7.4021182E+000	6.075240926445913E+002	-5.8267437E-006	1.5709500E+000
2	1	0	1	0	6.437879168315165E+003	-1.0970334E-001	-1.1013439E-001	5.329043521903065E-002	1.000000000000000E+000	6.4659673E-003	13	-1.6812788E+000	7.4021182E+000	6.095224926204100E+002	-5.8691098E-006	1.5711445E+000
2	1	0	1	0	6.439877568290962E+003	-1.0870415E-001	-1.0910979E-001	5.415583583970651E-002	1.000000000000000E+000	6.5738070E-003	13	-1.6816237E+000	7.4021187E+000	6.115208925962070E+002	-5.9089321E-006	1.5725139E+000
2	1	0	1	0	6.441875968266766E+003	-1.0770494E-001	-1.0809895E-001	5.503488906829457E-002	1.000000000000000E+000	6.6833897E-003	13	-1.6825843E+000	7.4021187E+000	6.135192925720112E+002	-5.9492140E-006	1.5744853E+000
2	1	0	1	0	6.443874368242570E+003	-1.0670573E-001	-1.0715283E-001	5.592510859980230E-002	1.000000000000000E+000	6.7947432E-003	13	-1.6824507E+000	7.4021182E+000	6.155176925478154E+002	-5.9925337E-006	1.5752978E+000
2	1	0	1	0	6.445872568218379E+003	-1.0570665E-001	-1.0611268E-001	5.683138078122019E-002	1.000000000000000E+000	6.9079115E-003	13	-1.6839595E+000	7.4021182E+000	6.175158925236246E+002	-6.0305301E-006	1.5778468E+000
2	1	0	1	0	6.447871068194174E+003	-1.0470739E-001	-1.0504463E-001	5.787279128917289E-002	1.000000000000000E+000	7.0230481E-003	13	-1.6838800E+000	7.4021182E+000	6.195143924994190E+002	-6.0792263E-006	1.5788354E+000
2	1	0	1	0	6.449869568169983E+003	-1.0370815E-001	-1.0412390E-001	5.881744815061918E-002	1.000000000000000E+000	7.1401377E-003	13	-1.6845020E+000	7.4021182E+000	6.215128924752280E+002	-6.1243018E-006	1.5803781E+000
2	1	0	1	0	6.451868068145792E+003	-1.0270891E-001	-1.0312682E-001	5.976313698979668E-002	1.000000000000000E+000	7.2591226E-003	13	-1.6854119E+000	7.4021192E+000	6.235113924510370E+002	-6.1631827E-006	1.5822852E+000
2	1	0	1	0	6.453866468121603E+003	-1.0170968E-001	-1.0215946E-001	6.072963222938754E-002	1.000000000000000E+000	7.3800031E-003	13	-1.6859320E+000	7.4021182E+000	6.255097924268484E+002	-6.2041063E-006	1.5837725E+000
2	1	0	1	0	6.455864768097395E+003	-1.0071053E-001	-1.0108506E-001	6.168921437240782E-002	1.000000000000000E+000	7.5028054E-003	13	-1.6859312E+000	7.4021182E+000	6.275080924026406E+002	-6.2358581E-006	1.5848461E+000
2	1	0	1	0	6.457863068073217E+003	-9.9711381E-002	-1.0009868E-001	6.266762918134061E-002	1.000000000000000E+000	7.6275500E-003	13	-1.6868423E+000	7.4021182E+000	6.295063923784619E+002	-6.2729473E-006	1.5867436E+000
2	1	0	1	0	6.459861368049016E+003	-9.8712236E-002	-9.9115506E-002	6.367085754200363E-002	1.000000000000000E+000	7.7542705E-003	13	-1.6872826E+000	7.4021182E+000	6.315046923542614E+002	-6.3107691E-006	1.5881671E+000
2	1	0	1	0	6.461859868024811E+003	-9.7713009E-002	-9.8144941E-002	6.467947284417719E-002	1.000000000000000E+000	7.8830142E-003	13	-1.6889147E+000	7.4021187E+000	6.335031923300558E+002	-6.3479629E-006	1.5907698E+000
2	1	0	1	0	6.463858368000620E+003	-9.6713737E-002	-9.7113915E-002	6.572772695699647E-002	1.000000000000000E+000	8.0138221E-003	13	-1.6903242E+000	7.4021187E+000	6.355016923058647E+002	-6.3830767E-006	1.5932102E+000
2	1	0	1	0	6.465856667976419E+003	-9.5714577E-002	-9.6128576E-002	6.677693135892471E-002	1.000000000000000E+000	8.1467107E-003	13	-1.6949672E+000	7.4021182E+000	6.374999922816642E+002	-6.4191713E-006	1.5988386E+000
2	1	0	1	0	6.467854867952236E+003	-9.4715476E-002	-9.5059544E-002	6.784009215096651E-002	1.000000000000000E+000	8.2817106E-003	13	-1.6979413E+000	7.4021182E+000	6.394981922574807E+002	-6.4488481E-006	1.6028818E+000
2	1	0	1	0	6.469853167928057E+003	-9.3716346E-002	-9.4086960E-002	6.892212350082383E-002	1.000000000000000E+000	8.4188543E-003	13	-1.6981943E+000	7.4021182E+000	6.414964922333020E+002	-6.4846731E-006	1.6041073E+000
2	1	0	1	0	6.471851667903844E+003	-9.2717111E-002	-9.3117453E-002	7.001392147746266E-002	1.000000000000000E+000	8.5581895E-003	13	-1.6975988E+000	7.4021187E+000	6.434949922090891E+002	-6.5195181E-006	1.6044813E+000
2	1	0	1	0	6.473850167879638E+003	-9.1717839E-002	-9.2086427E-002	7.112835011315966E-002	1.000000000000000E+000	8.6997319E-003	13	-1.6989486E+000	7.4021187E+000	6.454934921848835E+002	-6.5499557E-006	1.6068622E+000
2	1	0	1	0	6.475848667855447E+003	-9.0718597E-002	-9.1066204E-002	7.235466770067750E-002	1.000000000000000E+000	8.8436296E-003	13	-1.6998937E+000	7.4021192E+000	6.474919921606925E+002	-6.5890649E-006	1.6088275E+000
2	1	0	1	0	6.477847067831259E+003	-8.9719377E-002	-9.0047039E-002	7.357622953762188E-002	1.000000000000000E+000	8.9899860E-003	13	-1.6989704E+000	7.4021182E+000	6.494903921365039E+002	-6.6253215E-006	1.6089234E+000
2	1	0	1	0	6.479845367807051E+003	-8.8720232E-002	-8.9130633E-002	7.473820237346129E-002	1.000000000000000E+000	9.1386866E-003	13	-1.6998260E+000	7.4021182E+000	6.514886921122961E+002	-6.6614634E-006	1.6106954E+000
2	1	0	1	0	6.481843567782882E+003	-8.7721139E-002	-8.8147484E-002	7.590759952656390E-002	1.000000000000000E+000	9.2897052E-003	13	-1.7007493E+000	7.4021182E+000	6.534868920881272E+002	-6.6910638E-006	1.6126018E+000
2	1	0	1	0	6.483842067758669E+003	-8.6721897E-002	-8.7134518E-002	7.706615137852624E-002	1.000000000000000E+000	9.4430754E-003	13	-1.7018727E+000	7.4021187E+000	6.554853920639143E+002	-6.7151218E-006	1.6147382E+000
2	1	0	1	0	6.485840567734500E+003	-8.5722633E-002	-8.6191520E-002	7.827348078069496E-002	1.000000000000000E+000	9.5988102E-003	13	-1.7027900E+000	7.4021187E+000	6.574838920397451E+002	-6.7465103E-006	1.6165985E+000
2	1	0	1	0	6.487838967710275E+003	-8.4723443E-002	-8.5130848E-002	7.949141978825613E-002	1.000000000000000E+000	9.7569609E-003	13	-1.7034522E+000	7.4021187E+000	6.594822920155202E+002	-6.7671722E-006	1.6183214E+000
2	1	0	1	0	6.489837167686099E+003	-8.3724312E-002	-8.4142379E-002	8.073592189028982E-002	1.000000000000000E+000	9.9175628E-003	13	-1.7043328E+000	7.4021182E+000	6.614804919913440E+002	-6.7933124E-006	1.6201905E+000
2	1	0	1	0	6.491835467661891E+003	-8.2725197E-002	-8.3129510E-002	8.199729610063511E-002	1.000000000000000E+000	1.0080670E-002	13	-1.7048630E+000	7.4021182E+000	6.634787919671362E+002	-6.8163949E-006	1.6217334E+000
2	1	0	1	0	6.493833867637703E+003	-8.1726007E-002	-8.2146257E-002	8.326025217376876E-002	1.000000000000000E+000	1.0246314E-002	13	-1.7057701E+000	7.4021182E+000	6.654771919429477E+002	-6.8395179E-006	1.6236238E+000
2	1	0	1	0	6.495832367613504E+003	-8.0726743E-002	-8.1176758E-002	8.455190530518308E-002	1.000000000000000E+000	1.0414527E-002	13	-1.7067956E+000	7.4021187E+000	6.674756919187494E+002	-6.8636496E-006	1.6256188E+000
2	1	0	1	0	6.497830767589330E+003	-7.9727545E-002	-8.0147907E-002	8.586910147788251E-002	1.000000000000000E+000	1.0585336E-002	13	-1.7077366E+000	7.4021187E+000	6.694740918945754E+002	-6.8822287E-006	1.6275887E+000
2	1	0	1	0	6.499829267565117E+003	-7.8728288E-002	-7.9127833E-002	8.736722958996396E-002	1.000000000000000E+000	1.0759030E-002	13	-1.7144395E+000	7.4021192E+000	6.714725918703625E+002	-6.9131797E-006	1.6353117E+000
2	1	0	1	0	6.501827667540929E+003	-7.7729061E-002	-7.8093655E-002	8.875101653155737E-002	1.000000000000000E+000	1.0935548E-002	13	-1.7146610E+000	7.4021182E+000	6.734709918461740E+002	-6.9308912E-006	1.6365674E+000
2	1	0	1	0	6.503825967516736E+003	-7.6729946E-002	-7.7135913E-002	9.011771765210841E-002	1.000000000000000E+000	1.1114796E-002	13	-1.7149493E+000	7.4021182E+000	6.754692918219807E+002	-6.9513126E-006	1.6378133E+000
2	1	0	1	0	6.505824567492527E+003	-7.5730652E-002	-7.6095320E-002	9.147748453188265E-002	1.000000000000000E+000	1.1296797E-002	13	-1.7149096E+000	7.4021177E+000	6.774678917977726E+002	-6.9610087E-006	1.6388142E+000
2	1	0	1	0	6.507823167468327E+003	-7.4731342E-002	-7.5139530E-002	9.286470468129382E-002	1.000000000000000E+000	1.1481536E-002	13	-1.7150152E+000	7.4021187E+000	6.794664917735718E+002	-6.9778102E-006	1.6398757E+000
2	1	0	1	0	6.509821567444131E+003	-7.3732138E-002	-7.4100077E-002	9.427278820579499E-002	1.000000000000000E+000	1.1669055E-002	13	-1.7155734E+000	7.4021187E+000	6.814648917493760E+002	-6.9856210E-006	1.6414733E+000
2	1	0	1	0	6.511819867419952E+003	-7.2732978E-002	-7.3109455E-002	9.570768040939126E-002	1.000000000000000E+000	1.1859406E-002	13	-1.7166073E+000	7.4021182E+000	6.834631917251972E+002	-6.9971366E-006	1.6434978E+000
2	1	0	1	0	6.513818267395749E+003	-7.1733788E-002	-7.2151661E-002	9.718521264178359E-002	1.000000000000000E+000	1.2052679E-002	13	-1.7175266E+000	7.4021182E+000	6.854615917009942E+002	-7.0120745E-006	1.6453749E+000
2	1	0	1	0	6.515816867371541E+003	-7.0734508E-002	-7.1118519E-002	9.865409066000042E-002	1.000000000000000E+000	1.2248918E-002	13	-1.7183968E+000	7.4021182E+000	6.874601916767861E+002	-7.0161327E-006	1.6472783E+000
2	1	0	1	0	6.517815467347347E+003	-6.9735207E-002	-7.0160598E-002	1.001643229408732E-001	1.000000000000000E+000	1.2448139E-002	13	-1.7193829E+000	7.4021182E+000	6.894587916525925E+002	-7.0275887E-006	1.6492223E+000
2	1	0	1	0	6.519813967323156E+003	-6.8735935E-002	-6.9154620E-002	1.018070341657518E-001	1.000000000000000E+000	1.2650512E-002	13	-1.7203610E+000	7.4021187E+000	6.914572916284014E+002	-7.0404267E-006	1.6512064E+000
2	1	0	1	0	6.521812367298946E+003	-6.7736730E-002	-6.8150878E-002	1.034200177237975E-001	1.000000000000000E+000	1.2856156E-002	13	-1.7212555E+000	7.4021187E+000	6.934556916041911E+002	-7.0481651E-006	1.6531047E+000
2	1	0	1	0	6.523810667274782E+003	-6.6737570E-002	-6.7187823E-002	1.049875728028027E-001	1.000000000000000E+000	1.3064929E-002	13	-1.7226888E+000	7.4021182E+000	6.954539915800269E+002	-7.0538863E-006	1.6555010E+000
2	1	0	1	0	6.525809067250564E+003	-6.5738380E-002	-6.6134594E-002	1.063962574110772E-001	1.000000000000000E+000	1.3276781E-002	12	-1.7241111E+000	7.4021182E+000	6.974523915558093E+002	-7.0364731E-006	1.6579765E+000
2	1	0	1	0	6.527807667226371E+003	-6.4739101E-002	-6.5106735E-002	1.079912422932865E-001	1.000000000000000E+000	1.3491581E-002	12	-1.7250162E+000	7.4021182E+000	6.994509915316157E+002	-7.0309570E-006	1.6599095E+000
2	1	0	1	0	6.529806567202169E+003	-6.3739657E-002	-6.4089313E-002	1.096055027356575E-001	1.000000000000000E+000	1.3709609E-002	12	-1.7260569E+000	7.4021182E+000	7.014498915074146E+002	-7.0245414E-006	1.6619676E+000
2	1	0	1	0	6.531804967177988E+003	-6.2740423E-002	-6.3169651E-002	1.112359146251405E-001	1.000000000000000E+000	1.3930829E-002	12	-1.7268500E+000	7.4021182E+000	7.034482914832333E+002	-7.0267338E-006	1.6636804E+000
2	1	0	1	0	6.533802967153810E+003	-6.1741415E-002	-6.2152654E-002	1.129079054301845E-001	1.000000000000000E+000	1.4155305E-002	12	-1.7275553E+000	7.4021182E+000	7.054462914590549E+002	-7.0175261E-006	1.6654027E+000
2	1	0	1	0	6.535800967129617E+003	-6.0742412E-002	-6.1124012E-002	1.146059683812966E-001	1.000000000000000E+000	1.4383146E-002	12	-1.7284589E+000	7.4021182E+000	7.074442914348620E+002	-7.0051765E-006	1.6673349E+000
2	1	0	1	0	6.537798967105424E+003	-5.9743416E-002	-6.0166486E-002	1.165239217257671E-001	1.000000000000000E+000	1.4614615E-002	12	-1.7296402E+000	7.4021182E+000	7.094422914106690E+002	-7.0108349E-006	1.6694738E+000
2	1	0	1	0	6.539796967081231E+003	-5.8744423E-002	-5.9130676E-002	1.183003333415081E-001	1.000000000000000E+000	1.4849797E-002	12	-1.7307912E+000	7.4021182E+000	7.114402913864760E+002	-6.9951789E-006	1.6716605E+000
2	1	0	1	0	6.541794967057023E+003	-5.7745423E-002	-5.8114748E-002	1.200521773127283E-001	1.000000000000000E+000	1.5088476E-002	12	-1.7317998E+000	7.4021182E+000	7.134382913622685E+002	-6.9768021E-006	1.6736851E+000
2	1	0	1	0	6.543792967032830E+003	-5.6746420E-002	-5.7118982E-002	1.218081129139617E-001	1.000000000000000E+000	1.5330668E-002	12	-1.7328497E+000	7.4021182E+000	7.154362913380755E+002	-6.9575553E-006	1.6757307E+000
2	1	0	1	0	6.545790967008645E+003	-5.5747412E-002	-5.6124266E-002	1.236097906171276E-001	1.000000000000000E+000	1.5576405E-002	12	-1.7331785E+000	7.4021182E+000	7.174342913138898E+002	-6.9375087E-006	1.6770543E+000
2	1	0	1	0	6.547788966984452E+003	-5.4748416E-002	-5.5154998E-002	1.254340971031369E-001	1.000000000000000E+000	1.5825769E-002	12	-1.7341489E+000	7.4021182E+000	7.194322912896969E+002	-6.9183175E-006	1.6789938E+000
