EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.715              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.185               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.815              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.715              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	1	5.630294578124609E+003	-1.5719712E-001	-1.5759192E-001	3.051783471416858E-002	6.000000000000000E+000	2.1181826E-003	13	-9.5996112E-001	6.3781142E+000	3.245799960702425E+001	-4.8093643E-006	8.0236918E-001
2	1	0	1	1	5.630344578124001E+003	-1.5619712E-001	-1.5657076E-001	3.074062557660545E-002	6.000000000000000E+000	2.1197668E-003	13	-9.6123308E-001	6.3781142E+000	3.250799960641598E+001	-4.8130833E-006	8.0466235E-001
2	1	0	1	1	5.630394578123392E+003	-1.5519711E-001	-1.5560050E-001	3.066456028274400E-002	6.000000000000000E+000	2.1213565E-003	13	-9.6243471E-001	6.3781142E+000	3.255799960580771E+001	-4.7714211E-006	8.0683422E-001
2	1	0	1	1	5.630444578122784E+003	-1.5419713E-001	-1.5455177E-001	3.110741110956014E-002	6.000000000000000E+000	2.1229563E-003	13	-9.6374750E-001	6.3781142E+000	3.260799960519944E+001	-4.8077054E-006	8.0919576E-001
2	1	0	1	1	5.630494578122183E+003	-1.5319711E-001	-1.5356243E-001	3.108197193857754E-002	6.000000000000000E+000	2.1245617E-003	13	-9.6496689E-001	6.3781142E+000	3.265799960459844E+001	-4.7730232E-006	8.1140447E-001
2	1	0	1	1	5.630544578121582E+003	-1.5219712E-001	-1.5257199E-001	3.110674528996160E-002	6.000000000000000E+000	2.1261699E-003	13	-9.6614468E-001	6.3781142E+000	3.270799960399745E+001	-4.7460180E-006	8.1357270E-001
2	1	0	1	1	5.630594578120974E+003	-1.5119711E-001	-1.5157099E-001	3.126022690022845E-002	6.000000000000000E+000	2.1277820E-003	13	-9.6739811E-001	6.3781142E+000	3.275799960338918E+001	-4.7381436E-006	8.1582713E-001
2	1	0	1	1	5.630644578120366E+003	-1.5019712E-001	-1.5058059E-001	3.128742480882585E-002	6.000000000000000E+000	2.1293969E-003	13	-9.6863323E-001	6.3781142E+000	3.280799960278091E+001	-4.7112785E-006	8.1805265E-001
2	1	0	1	1	5.630694578119757E+003	-1.4919712E-001	-1.4955093E-001	3.141319038979851E-002	6.000000000000000E+000	2.1310190E-003	13	-9.6989316E-001	6.3781142E+000	3.285799960217264E+001	-4.6978716E-006	8.2034224E-001
2	1	0	1	1	5.630744578119156E+003	-1.4819713E-001	-1.4855310E-001	3.169875871507682E-002	6.000000000000000E+000	2.1326507E-003	13	-9.7118324E-001	6.3781142E+000	3.290799960157165E+001	-4.7089488E-006	8.2263017E-001
2	1	0	1	1	5.630794578118555E+003	-1.4719713E-001	-1.4754891E-001	3.159926841207947E-002	6.000000000000000E+000	2.1342875E-003	13	-9.7241491E-001	6.3781142E+000	3.295799960097065E+001	-4.6624377E-006	8.2486600E-001
2	1	0	1	1	5.630844578117947E+003	-1.4619711E-001	-1.4658712E-001	3.178842251443037E-002	6.000000000000000E+000	2.1359264E-003	13	-9.7369152E-001	6.3781142E+000	3.300799960036238E+001	-4.6597734E-006	8.2710439E-001
2	1	0	1	1	5.630894578117339E+003	-1.4519711E-001	-1.4559247E-001	3.189530122597140E-002	6.000000000000000E+000	2.1375713E-003	13	-9.7494829E-001	6.3781142E+000	3.305799959975411E+001	-4.6437158E-006	8.2935584E-001
2	1	0	1	1	5.630944578116731E+003	-1.4419712E-001	-1.4458616E-001	3.188027570499197E-002	6.000000000000000E+000	2.1392209E-003	13	-9.7619784E-001	6.3781142E+000	3.310799959914584E+001	-4.6094465E-006	8.3161169E-001
2	1	0	1	1	5.630994578116130E+003	-1.4319710E-001	-1.4356183E-001	3.221991953286346E-002	6.000000000000000E+000	2.1408787E-003	13	-9.7752392E-001	6.3781142E+000	3.315799959854485E+001	-4.6255504E-006	8.3396208E-001
2	1	0	1	1	5.631044578115529E+003	-1.4219712E-001	-1.4260533E-001	3.219150646310598E-002	6.000000000000000E+000	2.1425413E-003	13	-9.7872937E-001	6.3781142E+000	3.320799959794385E+001	-4.5906804E-006	8.3612406E-001
2	1	0	1	1	5.631094578114920E+003	-1.4119712E-001	-1.4156297E-001	3.240643447752646E-002	6.000000000000000E+000	2.1442126E-003	13	-9.8004752E-001	6.3781142E+000	3.325799959733558E+001	-4.5875508E-006	8.3848453E-001
2	1	0	1	1	5.631144578114312E+003	-1.4019713E-001	-1.4054394E-001	3.253091417091530E-002	6.000000000000000E+000	2.1458894E-003	13	-9.8130703E-001	6.3781142E+000	3.330799959672731E+001	-4.5720226E-006	8.4076309E-001
2	1	0	1	1	5.631194578113704E+003	-1.3919711E-001	-1.3959275E-001	3.250043771248495E-002	6.000000000000000E+000	2.1475707E-003	13	-9.8256069E-001	6.3781142E+000	3.335799959611904E+001	-4.5368256E-006	8.4296793E-001
2	1	0	1	1	5.631244578113103E+003	-1.3819711E-001	-1.3857476E-001	3.269625574692170E-002	6.000000000000000E+000	2.1492534E-003	13	-9.8382640E-001	6.3781142E+000	3.340799959551805E+001	-4.5308761E-006	8.4525162E-001
2	1	0	1	1	5.631294578112502E+003	-1.3719712E-001	-1.3757057E-001	3.282263765961346E-002	6.000000000000000E+000	2.1509444E-003	13	-9.8511153E-001	6.3781142E+000	3.345799959491706E+001	-4.5154293E-006	8.4754097E-001
2	1	0	1	1	5.631344578111894E+003	-1.3619711E-001	-1.3652396E-001	3.294747009887505E-002	6.000000000000000E+000	2.1526432E-003	13	-9.8638326E-001	6.3781142E+000	3.350799959430879E+001	-4.4981193E-006	8.4985930E-001
2	1	0	1	1	5.631394578111285E+003	-1.3519712E-001	-1.3557808E-001	3.322159031387217E-002	6.000000000000000E+000	2.1543498E-003	13	-9.8769659E-001	6.3781142E+000	3.355799959370052E+001	-4.5041193E-006	8.5211849E-001
2	1	0	1	1	5.631444578110677E+003	-1.3419712E-001	-1.3455799E-001	3.310504226329156E-002	6.000000000000000E+000	2.1560611E-003	13	-9.8891884E-001	6.3781142E+000	3.360799959309225E+001	-4.4545482E-006	8.5436082E-001
2	1	0	1	1	5.631494578110076E+003	-1.3319711E-001	-1.3356228E-001	3.323063253807641E-002	6.000000000000000E+000	2.1577757E-003	13	-9.9022514E-001	6.3781142E+000	3.365799959249125E+001	-4.4383592E-006	8.5666287E-001
2	1	0	1	1	5.631544578109475E+003	-1.3219711E-001	-1.3252947E-001	3.342931962498341E-002	6.000000000000000E+000	2.1594972E-003	13	-9.9151695E-001	6.3781142E+000	3.370799959189026E+001	-4.4303697E-006	8.5898745E-001
2	1	0	1	1	5.631594578108867E+003	-1.3119711E-001	-1.3158359E-001	3.343959534948421E-002	6.000000000000000E+000	2.1612232E-003	13	-9.9276781E-001	6.3781142E+000	3.375799959128199E+001	-4.4001017E-006	8.6118424E-001
2	1	0	1	1	5.631644578108258E+003	-1.3019711E-001	-1.3053803E-001	3.363105965157337E-002	6.000000000000000E+000	2.1629541E-003	13	-9.9405473E-001	6.3781142E+000	3.380799959067372E+001	-4.3901323E-006	8.6351669E-001
2	1	0	1	1	5.631694578107650E+003	-1.2919711E-001	-1.2952325E-001	3.383751985889791E-002	6.000000000000000E+000	2.1646947E-003	13	-9.9536294E-001	6.3781142E+000	3.385799959006545E+001	-4.3827454E-006	8.6583972E-001
2	1	0	1	1	5.631744578107049E+003	-1.2819712E-001	-1.2859219E-001	3.390336743483843E-002	6.000000000000000E+000	2.1664433E-003	13	-9.9669290E-001	6.3781142E+000	3.390799958946445E+001	-4.3597083E-006	8.6810070E-001
2	1	0	1	1	5.631794578106448E+003	-1.2719712E-001	-1.2758058E-001	3.410613456049549E-002	6.000000000000000E+000	2.1681972E-003	13	-9.9796724E-001	6.3781142E+000	3.395799958886346E+001	-4.3512805E-006	8.7038666E-001
2	1	0	1	1	5.631844578105840E+003	-1.2619710E-001	-1.2655127E-001	3.509396777538487E-002	6.000000000000000E+000	2.1699932E-003	13	-9.9951398E-001	6.3781142E+000	3.400799958825519E+001	-4.4411863E-006	8.7296271E-001
2	1	0	1	1	5.631894578105232E+003	-1.2519711E-001	-1.2558842E-001	3.443849542819494E-002	6.000000000000000E+000	2.1717835E-003	13	-1.0007038E+000	6.3781142E+000	3.405799958764692E+001	-4.3250761E-006	8.7511539E-001
2	1	0	1	1	5.631944578104623E+003	-1.2419710E-001	-1.2461815E-001	3.460996660995003E-002	6.000000000000000E+000	2.1735630E-003	13	-1.0020393E+000	6.3781142E+000	3.410799958703865E+001	-4.3130299E-006	8.7742114E-001
2	1	0	1	1	5.631994578104022E+003	-1.2319711E-001	-1.2359276E-001	3.459209981115743E-002	6.000000000000000E+000	2.1753476E-003	13	-1.0032918E+000	6.3781142E+000	3.415799958643765E+001	-4.2753331E-006	8.7969911E-001
2	1	0	1	1	5.632044578103421E+003	-1.2219711E-001	-1.2260976E-001	3.478163098155997E-002	6.000000000000000E+000	2.1771370E-003	13	-1.0046186E+000	6.3781142E+000	3.420799958583666E+001	-4.2645675E-006	8.8200891E-001
2	1	0	1	1	5.632094578102813E+003	-1.2119710E-001	-1.2156529E-001	3.490290779821108E-002	6.000000000000000E+000	2.1789330E-003	13	-1.0059075E+000	6.3781142E+000	3.425799958522839E+001	-4.2429820E-006	8.8434225E-001
2	1	0	1	1	5.632144578102205E+003	-1.2019710E-001	-1.2059502E-001	3.490888707454212E-002	6.000000000000000E+000	2.1807337E-003	13	-1.0071687E+000	6.3781142E+000	3.430799958462012E+001	-4.2098377E-006	8.8657361E-001
2	1	0	1	1	5.632194578101597E+003	-1.1919710E-001	-1.1962897E-001	3.512559703242346E-002	6.000000000000000E+000	2.1825386E-003	13	-1.0084919E+000	6.3781142E+000	3.435799958401185E+001	-4.2020392E-006	8.8886291E-001
2	1	0	1	1	5.632244578100996E+003	-1.1819711E-001	-1.1860146E-001	3.524520962854991E-002	6.000000000000000E+000	2.1843503E-003	13	-1.0097924E+000	6.3781142E+000	3.440799958341086E+001	-4.1801331E-006	8.9119101E-001
2	1	0	1	1	5.632294578100395E+003	-1.1719710E-001	-1.1757818E-001	3.524996326477438E-002	6.000000000000000E+000	2.1861680E-003	13	-1.0110937E+000	6.3781142E+000	3.445799958280986E+001	-4.1446265E-006	8.9351559E-001
2	1	0	1	1	5.632344578099786E+003	-1.1619710E-001	-1.1659095E-001	3.571424902705267E-002	6.000000000000000E+000	2.1879966E-003	13	-1.0124723E+000	6.3781142E+000	3.450799958220159E+001	-4.1639582E-006	8.9588130E-001
2	1	0	1	1	5.632394578099178E+003	-1.1519711E-001	-1.1555282E-001	3.558810181039329E-002	6.000000000000000E+000	2.1898327E-003	13	-1.0137389E+000	6.3781142E+000	3.455799958159332E+001	-4.1123053E-006	8.9818603E-001
2	1	0	1	1	5.632444578098570E+003	-1.1419710E-001	-1.1457408E-001	3.575716194538373E-002	6.000000000000000E+000	2.1916700E-003	13	-1.0150864E+000	6.3781142E+000	3.460799958098505E+001	-4.0968439E-006	9.0051234E-001
2	1	0	1	1	5.632494578097969E+003	-1.1319712E-001	-1.1351687E-001	3.593402338937024E-002	6.000000000000000E+000	2.1935145E-003	13	-1.0163965E+000	6.3781142E+000	3.465799958038406E+001	-4.0791178E-006	9.0287966E-001
2	1	0	1	1	5.632544578097368E+003	-1.1219710E-001	-1.1256463E-001	3.595341007367888E-002	6.000000000000000E+000	2.1953650E-003	13	-1.0177087E+000	6.3781142E+000	3.470799957978306E+001	-4.0470823E-006	9.0514404E-001
2	1	0	1	1	5.632594578096760E+003	-1.1119710E-001	-1.1156680E-001	3.621687738245248E-002	6.000000000000000E+000	2.1972223E-003	13	-1.0190700E+000	6.3781142E+000	3.475799957917479E+001	-4.0406012E-006	9.0750325E-001
2	1	0	1	1	5.632644578096151E+003	-1.1019710E-001	-1.1060606E-001	3.630399760501696E-002	6.000000000000000E+000	2.1990880E-003	13	-1.0203946E+000	6.3781142E+000	3.480799957856652E+001	-4.0154423E-006	9.0978849E-001
2	1	0	1	1	5.632694578095543E+003	-1.0919710E-001	-1.0958491E-001	3.642025196600253E-002	6.000000000000000E+000	2.2009620E-003	13	-1.0217295E+000	6.3781142E+000	3.485799957795825E+001	-3.9911097E-006	9.1214454E-001
2	1	0	1	1	5.632744578094942E+003	-1.0819710E-001	-1.0859344E-001	3.664450698002220E-002	6.000000000000000E+000	2.2028422E-003	13	-1.0230541E+000	6.3781142E+000	3.490799957735726E+001	-3.9793531E-006	9.1446066E-001
2	1	0	1	1	5.632794578094341E+003	-1.0719710E-001	-1.0759560E-001	3.666073007717646E-002	6.000000000000000E+000	2.2047285E-003	13	-1.0243846E+000	6.3781142E+000	3.495799957675627E+001	-3.9445331E-006	9.1678900E-001
2	1	0	1	1	5.632844578093733E+003	-1.0619711E-001	-1.0658716E-001	3.679084137234190E-002	6.000000000000000E+000	2.2066175E-003	13	-1.0257071E+000	6.3781142E+000	3.500799957614800E+001	-3.9214315E-006	9.1911995E-001
2	1	0	1	1	5.632894578093124E+003	-1.0519709E-001	-1.0558616E-001	3.702717913104603E-002	6.000000000000000E+000	2.2085160E-003	13	-1.0270555E+000	6.3781142E+000	3.505799957553972E+001	-3.9095580E-006	9.2146933E-001
2	1	0	1	1	5.632944578092516E+003	-1.0419709E-001	-1.0458302E-001	3.704293725129398E-002	6.000000000000000E+000	2.2104222E-003	13	-1.0283660E+000	6.3781142E+000	3.510799957493145E+001	-3.8740623E-006	9.2378294E-001
2	1	0	1	1	5.632994578091915E+003	-1.0319711E-001	-1.0356398E-001	3.738010781801460E-002	6.000000000000000E+000	2.2123368E-003	13	-1.0297567E+000	6.3781142E+000	3.515799957433046E+001	-3.8712328E-006	9.2619270E-001
2	1	0	1	1	5.633044578091314E+003	-1.0219710E-001	-1.0255237E-001	3.742310831594514E-002	6.000000000000000E+000	2.2142599E-003	13	-1.0310748E+000	6.3781142E+000	3.520799957372947E+001	-3.8378284E-006	9.2852241E-001
2	1	0	1	1	5.633094578090706E+003	-1.0119709E-001	-1.0158847E-001	3.747713574449792E-002	6.000000000000000E+000	2.2161866E-003	13	-1.0324063E+000	6.3781142E+000	3.525799957312120E+001	-3.8072446E-006	9.3081784E-001
2	1	0	1	1	5.633144578090098E+003	-1.0019711E-001	-1.0057791E-001	3.770478401467936E-002	6.000000000000000E+000	2.2181198E-003	13	-1.0337692E+000	6.3781142E+000	3.530799957251293E+001	-3.7922684E-006	9.3319136E-001
2	1	0	1	1	5.633194578089489E+003	-9.9197097E-002	-9.9575825E-002	3.770059658612690E-002	6.000000000000000E+000	2.2200593E-003	13	-1.0351034E+000	6.3781142E+000	3.535799957190466E+001	-3.7540681E-006	9.3552762E-001
2	1	0	1	1	5.633244578088888E+003	-9.8197095E-002	-9.8581187E-002	3.790751442364945E-002	6.000000000000000E+000	2.2220029E-003	13	-1.0364820E+000	6.3781142E+000	3.540799957130366E+001	-3.7369678E-006	9.3790078E-001
2	1	0	1	1	5.633294578088287E+003	-9.7197093E-002	-9.7565323E-002	3.814412341241474E-002	6.000000000000000E+000	2.2239576E-003	13	-1.0378706E+000	6.3781142E+000	3.545799957070267E+001	-3.7215436E-006	9.4030535E-001
2	1	0	1	1	5.633344578087679E+003	-9.6197091E-002	-9.6569605E-002	3.815669518964426E-002	6.000000000000000E+000	2.2259196E-003	13	-1.0391883E+000	6.3781142E+000	3.550799957009440E+001	-3.6847771E-006	9.4261867E-001
2	1	0	1	1	5.633394578087071E+003	-9.5197089E-002	-9.5544204E-002	3.837480454083214E-002	6.000000000000000E+000	2.2278854E-003	13	-1.0405689E+000	6.3781142E+000	3.555799956948613E+001	-3.6664901E-006	9.4502473E-001
2	1	0	1	1	5.633444578086463E+003	-9.4197102E-002	-9.4531529E-002	3.840623133712345E-002	6.000000000000000E+000	2.2298568E-003	13	-1.0418622E+000	6.3781142E+000	3.560799956887786E+001	-3.6305998E-006	9.4733071E-001
2	1	0	1	1	5.633494578085862E+003	-9.3197092E-002	-9.3545362E-002	3.850073303936380E-002	6.000000000000000E+000	2.2318326E-003	13	-1.0432284E+000	6.3781142E+000	3.565799956827686E+001	-3.6015649E-006	9.4968301E-001
2	1	0	1	1	5.633544578085261E+003	-9.2197090E-002	-9.2539035E-002	3.870112041869084E-002	6.000000000000000E+000	2.2338158E-003	13	-1.0445328E+000	6.3781142E+000	3.570799956767587E+001	-3.5813644E-006	9.5199376E-001
2	1	0	1	1	5.633594578084652E+003	-9.1197103E-002	-9.1569826E-002	3.875508256686178E-002	6.000000000000000E+000	2.2358068E-003	13	-1.0458686E+000	6.3781142E+000	3.575799956706760E+001	-3.5487963E-006	9.5429879E-001
2	1	0	1	1	5.633644578084044E+003	-9.0197086E-002	-9.0541244E-002	3.890026405160507E-002	6.000000000000000E+000	2.2378024E-003	13	-1.0472373E+000	6.3781142E+000	3.580799956645933E+001	-3.5220783E-006	9.5669603E-001
2	1	0	1	1	5.633694578083436E+003	-8.9197099E-002	-8.9548722E-002	3.903117493502128E-002	6.000000000000000E+000	2.2398038E-003	13	-1.0485622E+000	6.3781142E+000	3.585799956585106E+001	-3.4951918E-006	9.5901346E-001
2	1	0	1	1	5.633744578082835E+003	-8.8197097E-002	-8.8579528E-002	3.899615176722920E-002	6.000000000000000E+000	2.2418092E-003	13	-1.0498610E+000	6.3781142E+000	3.590799956525007E+001	-3.4542606E-006	9.6128142E-001
2	1	0	1	1	5.633794578082234E+003	-8.7197095E-002	-8.7601826E-002	3.919575032652661E-002	6.000000000000000E+000	2.2438171E-003	13	-1.0512292E+000	6.3781142E+000	3.595799956464907E+001	-3.4336192E-006	9.6362740E-001
2	1	0	1	1	5.633844578081626E+003	-8.6197086E-002	-8.6616725E-002	3.919941852941644E-002	6.000000000000000E+000	2.2458290E-003	13	-1.0525366E+000	6.3781142E+000	3.600799956404080E+001	-3.3953252E-006	9.6591985E-001
2	1	0	1	1	5.633894578081017E+003	-8.5197099E-002	-8.5593440E-002	3.927313246660763E-002	6.000000000000000E+000	2.2478453E-003	13	-1.0538632E+000	6.3781142E+000	3.605799956343253E+001	-3.3615224E-006	9.6826971E-001
2	1	0	1	1	5.633944578080409E+003	-8.4197089E-002	-8.4606208E-002	3.950319521212231E-002	6.000000000000000E+000	2.2498695E-003	13	-1.0552479E+000	6.3781142E+000	3.610799956282426E+001	-3.3422155E-006	9.7064167E-001
2	1	0	1	1	5.633994578079808E+003	-8.3197087E-002	-8.3614737E-002	3.939575405112500E-002	6.000000000000000E+000	2.2518970E-003	13	-1.0565331E+000	6.3781142E+000	3.615799956222327E+001	-3.2940657E-006	9.7291839E-001
2	1	0	1	1	5.634044578079207E+003	-8.2197092E-002	-8.2631744E-002	3.951035061794697E-002	6.000000000000000E+000	2.2539240E-003	13	-1.0578539E+000	6.3781142E+000	3.620799956162227E+001	-3.2648093E-006	9.7522217E-001
2	1	0	1	1	5.634094578078599E+003	-8.1197090E-002	-8.1618011E-002	3.962318651512997E-002	6.000000000000000E+000	2.2559555E-003	13	-1.0591639E+000	6.3781142E+000	3.625799956101400E+001	-3.2339656E-006	9.7754592E-001
2	1	0	1	1	5.634144578077990E+003	-8.0197088E-002	-8.0603212E-002	3.958614150012030E-002	6.000000000000000E+000	2.2579895E-003	13	-1.0604743E+000	6.3781142E+000	3.630799956040573E+001	-3.1907703E-006	9.7987103E-001
2	1	0	1	1	5.634194578077382E+003	-7.9197094E-002	-7.9580985E-002	3.979567320890376E-002	6.000000000000000E+000	2.2600263E-003	13	-1.0618137E+000	6.3781142E+000	3.635799955979746E+001	-3.1669788E-006	9.8223275E-001
2	1	0	1	1	5.634244578076781E+003	-7.8197092E-002	-7.8590587E-002	3.984415231771160E-002	6.000000000000000E+000	2.2620687E-003	13	-1.0630995E+000	6.3781142E+000	3.640799955919647E+001	-3.1313753E-006	9.8450893E-001
2	1	0	1	1	5.634294578076180E+003	-7.7197090E-002	-7.7582143E-002	3.984492292560277E-002	6.000000000000000E+000	2.2641150E-003	13	-1.0644082E+000	6.3781142E+000	3.645799955859547E+001	-3.0912545E-006	9.8682606E-001
2	1	0	1	1	5.634344578075572E+003	-7.6197095E-002	-7.6540843E-002	3.992158437527160E-002	6.000000000000000E+000	2.2661630E-003	13	-1.0657189E+000	6.3781142E+000	3.650799955798720E+001	-3.0556316E-006	9.8917806E-001
2	1	0	1	1	5.634394578074964E+003	-7.5197086E-002	-7.5588591E-002	3.980400043058357E-002	6.000000000000000E+000	2.2682105E-003	13	-1.0669590E+000	6.3781142E+000	3.655799955737893E+001	-3.0087283E-006	9.9137044E-001
2	1	0	1	1	5.634444578074355E+003	-7.4197091E-002	-7.4579105E-002	3.989586117128618E-002	6.000000000000000E+000	2.2702571E-003	13	-1.0682443E+000	6.3781142E+000	3.660799955677066E+001	-2.9753976E-006	9.9366522E-001
2	1	0	1	1	5.634494578073754E+003	-7.3197097E-002	-7.3518701E-002	4.003940176050991E-002	6.000000000000000E+000	2.2723081E-003	13	-1.0695388E+000	6.3781142E+000	3.665799955616967E+001	-2.9436449E-006	9.9602014E-001
2	1	0	1	1	5.634544578073153E+003	-7.2197087E-002	-7.2598286E-002	3.991837150484689E-002	6.000000000000000E+000	2.2743619E-003	13	-1.0708039E+000	6.3781142E+000	3.670799955556868E+001	-2.8980053E-006	9.9820560E-001
2	1	0	1	1	5.634594578072545E+003	-7.1197093E-002	-7.1569696E-002	4.017113873253748E-002	6.000000000000000E+000	2.2764176E-003	13	-1.0721079E+000	6.3781142E+000	3.675799955496041E+001	-2.8750362E-006	1.0005382E+000
2	1	0	1	1	5.634644578071937E+003	-7.0197098E-002	-7.0567623E-002	4.009714746151616E-002	6.000000000000000E+000	2.2784772E-003	13	-1.0733703E+000	6.3781142E+000	3.680799955435214E+001	-2.8295603E-006	1.0028027E+000
2	1	0	1	1	5.634694578071329E+003	-6.9197088E-002	-6.9617502E-002	4.007002692167909E-002	6.000000000000000E+000	2.2805361E-003	13	-1.0746752E+000	6.3781142E+000	3.685799955374387E+001	-2.7895751E-006	1.0050577E+000
2	1	0	1	1	5.634744578070728E+003	-6.8197094E-002	-6.8536960E-002	4.016632972769638E-002	6.000000000000000E+000	2.2825950E-003	13	-1.0759275E+000	6.3781142E+000	3.690799955314287E+001	-2.7528781E-006	1.0073905E+000
2	1	0	1	1	5.634794578070127E+003	-6.7197099E-002	-6.7603804E-002	4.013127199317701E-002	6.000000000000000E+000	2.2846560E-003	13	-1.0771769E+000	6.3781142E+000	3.695799955254188E+001	-2.7130266E-006	1.0095731E+000
2	1	0	1	1	5.634844578069518E+003	-6.6197090E-002	-6.6601738E-002	4.016712660742902E-002	6.000000000000000E+000	2.2867164E-003	13	-1.0784352E+000	6.3781142E+000	3.700799955193361E+001	-2.6752004E-006	1.0118334E+000
2	1	0	1	1	5.634894578068910E+003	-6.5197088E-002	-6.5582700E-002	4.035924827077936E-002	6.000000000000000E+000	2.2887837E-003	13	-1.0797132E+000	6.3781142E+000	3.705799955132534E+001	-2.6468686E-006	1.0141305E+000
2	1	0	1	1	5.634944578068302E+003	-6.4197093E-002	-6.4583801E-002	4.020277151417750E-002	6.000000000000000E+000	2.2908531E-003	13	-1.0809257E+000	6.3781142E+000	3.710799955071707E+001	-2.5964478E-006	1.0163419E+000
2	1	0	1	1	5.634994578067701E+003	-6.3197091E-002	-6.3560523E-002	4.034692307178445E-002	6.000000000000000E+000	2.2929206E-003	13	-1.0822039E+000	6.3781142E+000	3.715799955011607E+001	-2.5644715E-006	1.0186434E+000
2	1	0	1	1	5.635044578067100E+003	-6.2197093E-002	-6.2586017E-002	4.029162646810638E-002	6.000000000000000E+000	2.2949886E-003	13	-1.0834239E+000	6.3781142E+000	3.720799954951508E+001	-2.5216925E-006	1.0208378E+000
2	1	0	1	1	5.635094578066492E+003	-6.1197091E-002	-6.1618928E-002	4.027874830260436E-002	6.000000000000000E+000	2.2970578E-003	13	-1.0846435E+000	6.3781142E+000	3.725799954890681E+001	-2.4819333E-006	1.0230246E+000
2	1	0	1	1	5.635144578065883E+003	-6.0197089E-002	-6.0625345E-002	4.043432273933362E-002	6.000000000000000E+000	2.2991304E-003	13	-1.0858977E+000	6.3781142E+000	3.730799954829854E+001	-2.4513447E-006	1.0252724E+000
2	1	0	1	1	5.635194578065275E+003	-5.9197091E-002	-5.9556473E-002	4.033604135496938E-002	6.000000000000000E+000	2.3012049E-003	13	-1.0871158E+000	6.3781142E+000	3.735799954769027E+001	-2.4022725E-006	1.0275593E+000
2	1	0	1	1	5.635244578064674E+003	-5.8197096E-002	-5.8560755E-002	4.050580157211625E-002	6.000000000000000E+000	2.3032813E-003	13	-1.0883889E+000	6.3781142E+000	3.740799954708928E+001	-2.3720504E-006	1.0298282E+000
2	1	0	1	1	5.635294578064073E+003	-5.7197094E-002	-5.7605337E-002	4.058034270053257E-002	6.000000000000000E+000	2.3053614E-003	13	-1.0896113E+000	6.3781142E+000	3.745799954648828E+001	-2.3376442E-006	1.0320059E+000
2	1	0	1	1	5.635344578063465E+003	-5.6197096E-002	-5.6565091E-002	4.050199227464008E-002	6.000000000000000E+000	2.3074418E-003	13	-1.0908172E+000	6.3781142E+000	3.750799954588001E+001	-2.2909990E-006	1.0342522E+000
2	1	0	1	1	5.635394578062856E+003	-5.5197094E-002	-5.5536501E-002	4.057244977032658E-002	6.000000000000000E+000	2.3095214E-003	13	-1.0920458E+000	6.3781142E+000	3.755799954527174E+001	-2.2532520E-006	1.0365093E+000
2	1	0	1	1	5.635444578062248E+003	-5.4197092E-002	-5.4567300E-002	4.059953874318856E-002	6.000000000000000E+000	2.3116032E-003	13	-1.0932890E+000	6.3781142E+000	3.760799954466347E+001	-2.2154072E-006	1.0387217E+000
2	1	0	1	1	5.635494578061647E+003	-5.3197090E-002	-5.3558860E-002	4.061486540003190E-002	6.000000000000000E+000	2.3136882E-003	13	-1.0945152E+000	6.3781142E+000	3.765799954406248E+001	-2.1752860E-006	1.0409564E+000
2	1	0	1	1	5.635544578061046E+003	-5.2197091E-002	-5.2575879E-002	4.092354359934655E-002	6.000000000000000E+000	2.3157806E-003	13	-1.0957770E+000	6.3781142E+000	3.770799954346148E+001	-2.1515912E-006	1.0432012E+000
2	1	0	1	1	5.635594578060438E+003	-5.1197089E-002	-5.1583350E-002	4.069986168933268E-002	6.000000000000000E+000	2.3178766E-003	13	-1.0969588E+000	6.3781142E+000	3.775799954285321E+001	-2.0994353E-006	1.0453753E+000
