EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.007215032431435E+004	-1.9259553E-001	-1.9295382E-001	3.010901592147139E-002	1.000000000000000E+000	3.7093444E-003	13	-1.4948648E+000	7.4021182E+000	4.437468946274457E+002	-5.8096498E-006	1.3019110E+000
2	1	0	1	0	1.007414832429015E+004	-1.9159654E-001	-1.9196653E-001	3.056225102273080E-002	1.000000000000000E+000	3.7703561E-003	13	-1.4982209E+000	7.4021182E+000	4.457448946032455E+002	-5.8669293E-006	1.3062544E+000
2	1	0	1	0	1.007614632426597E+004	-1.9059753E-001	-1.9094637E-001	3.101980431772960E-002	1.000000000000000E+000	3.8322785E-003	13	-1.5017240E+000	7.4021182E+000	4.477428945790598E+002	-5.9231193E-006	1.3107777E+000
2	1	0	1	0	1.007814432424180E+004	-1.8959855E-001	-1.8997817E-001	3.148826175961258E-002	1.000000000000000E+000	3.8951188E-003	13	-1.5055325E+000	7.4021182E+000	4.497408945548959E+002	-5.9820823E-006	1.3155544E+000
2	1	0	1	0	1.008014232421760E+004	-1.8859954E-001	-1.8896438E-001	3.196064736582857E-002	1.000000000000000E+000	3.9589019E-003	13	-1.5095180E+000	7.4021182E+000	4.517388945306884E+002	-6.0394241E-006	1.3205537E+000
2	1	0	1	0	1.008214032419340E+004	-1.8760055E-001	-1.8798134E-001	3.244434278840691E-002	1.000000000000000E+000	4.0236441E-003	13	-1.5136906E+000	7.4021182E+000	4.537368945064954E+002	-6.0989310E-006	1.3257092E+000
2	1	0	1	0	1.008413832416924E+004	-1.8660155E-001	-1.8696329E-001	3.293986319225845E-002	1.000000000000000E+000	4.0893690E-003	13	-1.5181682E+000	7.4021182E+000	4.557348944823316E+002	-6.1585451E-006	1.3312049E+000
2	1	0	1	0	1.008613632414505E+004	-1.8560255E-001	-1.8600781E-001	3.343729014765362E-002	1.000000000000000E+000	4.1560880E-003	13	-1.5231053E+000	7.4021182E+000	4.577328944581386E+002	-6.2195973E-006	1.3370974E+000
2	1	0	1	0	1.008813432412082E+004	-1.8460354E-001	-1.8495478E-001	3.394566929715309E-002	1.000000000000000E+000	4.2238086E-003	13	-1.5283941E+000	7.4021182E+000	4.597308944339165E+002	-6.2784138E-006	1.3434393E+000
2	1	0	1	0	1.009013232409663E+004	-1.8360452E-001	-1.8397173E-001	3.445823496479383E-002	1.000000000000000E+000	4.2925533E-003	13	-1.5341159E+000	7.4021182E+000	4.617288944097236E+002	-6.3393413E-006	1.3501441E+000
2	1	0	1	0	1.009213032407244E+004	-1.8260553E-001	-1.8300141E-001	3.498118365197476E-002	1.000000000000000E+000	4.3623326E-003	13	-1.5405111E+000	7.4021182E+000	4.637268943855306E+002	-6.4016062E-006	1.3575097E+000
2	1	0	1	0	1.009412832404824E+004	-1.8160652E-001	-1.8196428E-001	3.551589183320603E-002	1.000000000000000E+000	4.4331644E-003	13	-1.5475348E+000	7.4021182E+000	4.657248943613376E+002	-6.4626238E-006	1.3655705E+000
2	1	0	1	0	1.009612642402406E+004	-1.8060748E-001	-1.8096739E-001	3.605457858960553E-002	1.000000000000000E+000	4.5050802E-003	13	-1.5552092E+000	7.4021182E+000	4.677229943371494E+002	-6.5247032E-006	1.3742418E+000
2	1	0	1	0	1.009812452399987E+004	-1.7960845E-001	-1.7998324E-001	3.661060506301528E-002	1.000000000000000E+000	4.5780903E-003	13	-1.5638156E+000	7.4021182E+000	4.697210943129612E+002	-6.5892955E-006	1.3838323E+000
2	1	0	1	0	1.010012252397568E+004	-1.7860943E-001	-1.7898005E-001	3.717024921921414E-002	1.000000000000000E+000	4.6522086E-003	13	-1.5734520E+000	7.4021182E+000	4.717190942887682E+002	-6.6527332E-006	1.3944719E+000
2	1	0	1	0	1.010212052395148E+004	-1.7761044E-001	-1.7798851E-001	3.773385693883652E-002	1.000000000000000E+000	4.7274535E-003	13	-1.5843174E+000	7.4021182E+000	4.737170942645753E+002	-6.7161932E-006	1.4063289E+000
2	1	0	1	0	1.010411852392729E+004	-1.7661142E-001	-1.7700651E-001	3.831718393356554E-002	1.000000000000000E+000	4.8038354E-003	13	-1.5963106E+000	7.4021182E+000	4.757150942403823E+002	-6.7823912E-006	1.4193041E+000
2	1	0	1	0	1.010611652390310E+004	-1.7561245E-001	-1.7596939E-001	3.889981533734732E-002	1.000000000000000E+000	4.8813843E-003	13	-1.6094927E+000	7.4021182E+000	4.777130942161893E+002	-6.8451768E-006	1.4335233E+000
2	1	0	1	0	1.010811462387891E+004	-1.7461340E-001	-1.7495555E-001	3.949461160255460E-002	1.000000000000000E+000	4.9601207E-003	13	-1.6237258E+000	7.4021182E+000	4.797111941920011E+002	-6.9098014E-006	1.4487703E+000
2	1	0	1	0	1.011011272385472E+004	-1.7361434E-001	-1.7391837E-001	4.010763954178986E-002	1.000000000000000E+000	5.0400617E-003	13	-1.6386251E+000	7.4021182E+000	4.817092941678129E+002	-6.9754551E-006	1.4647068E+000
2	1	0	1	0	1.011211072383053E+004	-1.7261535E-001	-1.7298409E-001	4.071860851192716E-002	1.000000000000000E+000	5.1212264E-003	13	-1.6537969E+000	7.4021182E+000	4.837072941436199E+002	-7.0436718E-006	1.4808128E+000
2	1	0	1	0	1.011410882380634E+004	-1.7161627E-001	-1.7199041E-001	4.134321308158040E-002	1.000000000000000E+000	5.2036289E-003	13	-1.6686382E+000	7.4021182E+000	4.857053941194317E+002	-7.1106360E-006	1.4966478E+000
2	1	0	1	0	1.011610702378216E+004	-1.7061718E-001	-1.7098288E-001	4.197301991845759E-002	1.000000000000000E+000	5.2872915E-003	13	-1.6826383E+000	7.4021182E+000	4.877035940952483E+002	-7.1766681E-006	1.5116554E+000
2	1	0	1	0	1.011810512375800E+004	-1.6961814E-001	-1.6995734E-001	4.261070905518674E-002	1.000000000000000E+000	5.3722183E-003	13	-1.6953532E+000	7.4021182E+000	4.897016940710892E+002	-7.2420025E-006	1.5253959E+000
2	1	0	1	0	1.012010322373381E+004	-1.6861908E-001	-1.6896258E-001	4.325911159590690E-002	1.000000000000000E+000	5.4584248E-003	13	-1.7065253E+000	7.4021182E+000	4.916997940469009E+002	-7.3091715E-006	1.5375627E+000
2	1	0	1	0	1.012210132370959E+004	-1.6762005E-001	-1.6797844E-001	4.391483664479390E-002	1.000000000000000E+000	5.5459426E-003	13	-1.7159435E+000	7.4021182E+000	4.936978940226836E+002	-7.3767455E-006	1.5479650E+000
2	1	0	1	0	1.012409932368540E+004	-1.6662104E-001	-1.6696037E-001	4.458144737826175E-002	1.000000000000000E+000	5.6347810E-003	13	-1.7236577E+000	7.4021182E+000	4.956958939984906E+002	-7.4433351E-006	1.5566974E+000
2	1	0	1	0	1.012609742366119E+004	-1.6562200E-001	-1.6602501E-001	4.526076608544516E-002	1.000000000000000E+000	5.7249577E-003	13	-1.7295651E+000	7.4021182E+000	4.976939939742879E+002	-7.5144194E-006	1.5635401E+000
2	1	0	1	0	1.012809562363701E+004	-1.6462289E-001	-1.6498353E-001	4.593226145105433E-002	1.000000000000000E+000	5.8164913E-003	13	-1.7343313E+000	7.4021182E+000	4.996921939501044E+002	-7.5780663E-006	1.5693477E+000
2	1	0	1	0	1.013009372361282E+004	-1.6362385E-001	-1.6401170E-001	4.667339162077638E-002	1.000000000000000E+000	5.9094522E-003	13	-1.7380415E+000	7.4021182E+000	5.016902939259162E+002	-7.6549823E-006	1.5740298E+000
2	1	0	1	0	1.013209172358862E+004	-1.6262485E-001	-1.6301876E-001	4.740338100048375E-002	1.000000000000000E+000	6.0038883E-003	13	-1.7407590E+000	7.4021182E+000	5.036882939017160E+002	-7.7276409E-006	1.5777402E+000
2	1	0	1	0	1.013408972356443E+004	-1.6162583E-001	-1.6200179E-001	4.810766286643442E-002	1.000000000000000E+000	6.0997349E-003	13	-1.7428279E+000	7.4021182E+000	5.056862938775230E+002	-7.7935274E-006	1.5808260E+000
2	1	0	1	0	1.013608772354024E+004	-1.6062684E-001	-1.6098587E-001	4.883206358789216E-002	1.000000000000000E+000	6.1970162E-003	13	-1.7446322E+000	7.4021182E+000	5.076842938533373E+002	-7.8612720E-006	1.5836464E+000
2	1	0	1	0	1.013808582351606E+004	-1.5962780E-001	-1.5999110E-001	4.956309309640938E-002	1.000000000000000E+000	6.2957541E-003	13	-1.7461305E+000	7.4021182E+000	5.096823938291491E+002	-7.9296542E-006	1.5861393E+000
2	1	0	1	0	1.014008402349187E+004	-1.5862869E-001	-1.5902705E-001	5.029283593680833E-002	1.000000000000000E+000	6.3959556E-003	13	-1.7473733E+000	7.4021182E+000	5.116805938049583E+002	-7.9979218E-006	1.5883462E+000
2	1	0	1	0	1.014208212346766E+004	-1.5762964E-001	-1.5799943E-001	5.103821166517486E-002	1.000000000000000E+000	6.4976178E-003	13	-1.7485926E+000	7.4021182E+000	5.136786937807556E+002	-8.0640084E-006	1.5905932E+000
2	1	0	1	0	1.014408022344348E+004	-1.5663059E-001	-1.5699933E-001	5.178724037601457E-002	1.000000000000000E+000	6.6007767E-003	13	-1.7496301E+000	7.4021182E+000	5.156767937565746E+002	-8.1305625E-006	1.5926307E+000
2	1	0	1	0	1.014607832341932E+004	-1.5563153E-001	-1.5599608E-001	5.254757290811074E-002	1.000000000000000E+000	6.7054485E-003	13	-1.7506145E+000	7.4021182E+000	5.176748937324155E+002	-8.1972157E-006	1.5946184E+000
2	1	0	1	0	1.014807642339510E+004	-1.5463248E-001	-1.5502360E-001	5.333530995248920E-002	1.000000000000000E+000	6.8116700E-003	13	-1.7515422E+000	7.4021182E+000	5.196729937081982E+002	-8.2682318E-006	1.5965186E+000
2	1	0	1	0	1.015007462337095E+004	-1.5363339E-001	-1.5400442E-001	5.410655486516924E-002	1.000000000000000E+000	6.9194548E-003	13	-1.7523960E+000	7.4021182E+000	5.216711936840438E+002	-8.3326486E-006	1.5983915E+000
2	1	0	1	0	1.015207282334671E+004	-1.5263428E-001	-1.5297990E-001	5.490023216148154E-002	1.000000000000000E+000	7.0288065E-003	13	-1.7532208E+000	7.4021182E+000	5.236693936598022E+002	-8.3986315E-006	1.6002409E+000
2	1	0	1	0	1.015407092332252E+004	-1.5163523E-001	-1.5198727E-001	5.569712887746531E-002	1.000000000000000E+000	7.1397382E-003	13	-1.7540253E+000	7.4021182E+000	5.256674936356139E+002	-8.4652547E-006	1.6020380E+000
2	1	0	1	0	1.015606892329833E+004	-1.5063623E-001	-1.5102011E-001	5.649803913730786E-002	1.000000000000000E+000	7.2522638E-003	13	-1.7548037E+000	7.4021182E+000	5.276654936114210E+002	-8.5323400E-006	1.6037836E+000
2	1	0	1	0	1.015806712327414E+004	-1.4963715E-001	-1.4999668E-001	5.731995230631837E-002	1.000000000000000E+000	7.3664221E-003	13	-1.7555754E+000	7.4021182E+000	5.296636935872375E+002	-8.5978027E-006	1.6055788E+000
2	1	0	1	0	1.016006522324994E+004	-1.4863808E-001	-1.4897858E-001	5.814914848603481E-002	1.000000000000000E+000	7.4822269E-003	13	-1.7562984E+000	7.4021182E+000	5.316617935630347E+002	-8.6629771E-006	1.6073198E+000
2	1	0	1	0	1.016206342322575E+004	-1.4763898E-001	-1.4797848E-001	5.898987211012069E-002	1.000000000000000E+000	7.5997119E-003	13	-1.7570738E+000	7.4021182E+000	5.336599935388440E+002	-8.7292319E-006	1.6090953E+000
2	1	0	1	0	1.016406162320157E+004	-1.4663988E-001	-1.4695716E-001	5.984528687703616E-002	1.000000000000000E+000	7.7188881E-003	13	-1.7579281E+000	7.4021182E+000	5.356581935146605E+002	-8.7946937E-006	1.6109710E+000
2	1	0	1	0	1.016605972317739E+004	-1.4564082E-001	-1.4601010E-001	6.069457763754493E-002	1.000000000000000E+000	7.8397589E-003	13	-1.7587799E+000	7.4021182E+000	5.376562934904796E+002	-8.8620218E-006	1.6127698E+000
2	1	0	1	0	1.016805772315317E+004	-1.4464183E-001	-1.4495601E-001	6.156924061403163E-002	1.000000000000000E+000	7.9623489E-003	13	-1.7595707E+000	7.4021182E+000	5.396542934662648E+002	-8.9248315E-006	1.6146147E+000
2	1	0	1	0	1.017005582312899E+004	-1.4364278E-001	-1.4400381E-001	6.250644304002839E-002	1.000000000000000E+000	8.0867717E-003	13	-1.7604045E+000	7.4021182E+000	5.416523934420838E+002	-9.0011663E-006	1.6164007E+000
2	1	0	1	0	1.017205402310478E+004	-1.4264368E-001	-1.4303143E-001	6.344203077908772E-002	1.000000000000000E+000	8.2130898E-003	13	-1.7613503E+000	7.4021182E+000	5.436505934178713E+002	-9.0742042E-006	1.6183188E+000
2	1	0	1	0	1.017405222308059E+004	-1.4164460E-001	-1.4199953E-001	6.436000816910759E-002	1.000000000000000E+000	8.3412351E-003	13	-1.7622499E+000	7.4021182E+000	5.456487933936878E+002	-9.1390912E-006	1.6202505E+000
2	1	0	1	0	1.017605042305641E+004	-1.4064547E-001	-1.4101106E-001	6.527850827717402E-002	1.000000000000000E+000	8.4712142E-003	13	-1.7631745E+000	7.4021182E+000	5.476469933695043E+002	-9.2049913E-006	1.6221635E+000
2	1	0	1	0	1.017804852303222E+004	-1.3964644E-001	-1.3996857E-001	6.619264774206812E-002	1.000000000000000E+000	8.6030178E-003	13	-1.7640322E+000	7.4021182E+000	5.496450933453161E+002	-9.2648907E-006	1.6240637E+000
2	1	0	1	0	1.018004672300802E+004	-1.3864732E-001	-1.3899074E-001	6.712569287403478E-002	1.000000000000000E+000	8.7366719E-003	13	-1.7648661E+000	7.4021182E+000	5.516432933211181E+002	-9.3298504E-006	1.6258754E+000
2	1	0	1	0	1.018204482298384E+004	-1.3764828E-001	-1.3797902E-001	6.805804242956781E-002	1.000000000000000E+000	8.8721858E-003	13	-1.7656687E+000	7.4021182E+000	5.536413932969299E+002	-9.3905819E-006	1.6276897E+000
2	1	0	1	0	1.018404302295965E+004	-1.3664918E-001	-1.3698633E-001	6.901270938732623E-002	1.000000000000000E+000	9.0095978E-003	13	-1.7665513E+000	7.4021182E+000	5.556395932727391E+002	-9.4537982E-006	1.6295649E+000
2	1	0	1	0	1.018604112293544E+004	-1.3565011E-001	-1.3600427E-001	6.998708226076689E-002	1.000000000000000E+000	9.1489302E-003	13	-1.7674543E+000	7.4021182E+000	5.576376932485364E+002	-9.5185424E-006	1.6314499E+000
2	1	0	1	0	1.018803922291126E+004	-1.3465108E-001	-1.3502331E-001	7.096238292017132E-002	1.000000000000000E+000	9.2902165E-003	13	-1.7682719E+000	7.4021182E+000	5.596357932243554E+002	-9.5815758E-006	1.6332486E+000
2	1	0	1	0	1.019003732288710E+004	-1.3365203E-001	-1.3398613E-001	7.196360198669749E-002	1.000000000000000E+000	9.4334660E-003	13	-1.7690673E+000	7.4021182E+000	5.616338932001963E+002	-9.6421245E-006	1.6350812E+000
2	1	0	1	0	1.019203542286289E+004	-1.3265297E-001	-1.3298076E-001	7.296168454714280E-002	1.000000000000000E+000	9.5787160E-003	13	-1.7698154E+000	7.4021182E+000	5.636319931759790E+002	-9.7025004E-006	1.6368346E+000
2	1	0	1	0	1.019403352283873E+004	-1.3165392E-001	-1.3200614E-001	7.397294003933691E-002	1.000000000000000E+000	9.7259823E-003	13	-1.7706860E+000	7.4021182E+000	5.656300931518199E+002	-9.7648817E-006	1.6386799E+000
2	1	0	1	0	1.019603162281454E+004	-1.3065489E-001	-1.3101351E-001	7.501381133436391E-002	1.000000000000000E+000	9.8752948E-003	13	-1.7716707E+000	7.4021182E+000	5.676281931276317E+002	-9.8278233E-006	1.6406572E+000
2	1	0	1	0	1.019802982279030E+004	-1.2965578E-001	-1.3000914E-001	7.605937621634129E-002	1.000000000000000E+000	1.0026705E-002	13	-1.7725447E+000	7.4021182E+000	5.696263931033900E+002	-9.8884148E-006	1.6425356E+000
2	1	0	1	0	1.020002802276611E+004	-1.2865667E-001	-1.2898995E-001	7.713181679226977E-002	1.000000000000000E+000	1.0180237E-002	13	-1.7734017E+000	7.4021182E+000	5.716245930792065E+002	-9.9492290E-006	1.6444118E+000
2	1	0	1	0	1.020202622274192E+004	-1.2765756E-001	-1.2801984E-001	7.834689165081332E-002	1.000000000000000E+000	1.0336104E-002	13	-1.7743713E+000	7.4021182E+000	5.736227930550085E+002	-1.0029957E-005	1.6463515E+000
2	1	0	1	0	1.020402462271771E+004	-1.2665839E-001	-1.2706631E-001	7.942330759539190E-002	1.000000000000000E+000	1.0494224E-002	13	-1.7753330E+000	7.4021192E+000	5.756211930308054E+002	-1.0092027E-005	1.6482668E+000
2	1	0	1	0	1.020602322269352E+004	-1.2565912E-001	-1.2605116E-001	8.052852169931457E-002	1.000000000000000E+000	1.0654544E-002	13	-1.7762858E+000	7.4021187E+000	5.776197930066119E+002	-1.0150713E-005	1.6502346E+000
2	1	0	1	0	1.020802172266933E+004	-1.2465984E-001	-1.2502864E-001	8.164460153517206E-002	1.000000000000000E+000	1.0817071E-002	13	-1.7774364E+000	7.4021182E+000	5.796182929824281E+002	-1.0207914E-005	1.6524078E+000
2	1	0	1	0	1.021002012264519E+004	-1.2366064E-001	-1.2406126E-001	8.275422910004093E-002	1.000000000000000E+000	1.0981817E-002	13	-1.7783328E+000	7.4021187E+000	5.816166929582832E+002	-1.0266594E-005	1.6542716E+000
2	1	0	1	0	1.021201852262094E+004	-1.2266144E-001	-1.2307059E-001	8.390653932250225E-002	1.000000000000000E+000	1.1148822E-002	13	-1.7792798E+000	7.4021187E+000	5.836150929340292E+002	-1.0326427E-005	1.6562092E+000
2	1	0	1	0	1.021401672259674E+004	-1.2166233E-001	-1.2207895E-001	8.504621879750185E-002	1.000000000000000E+000	1.1318103E-002	13	-1.7802877E+000	7.4021182E+000	5.856132929098312E+002	-1.0382353E-005	1.6582088E+000
2	1	0	1	0	1.021601502257254E+004	-1.2066320E-001	-1.2102047E-001	8.620891295691480E-002	1.000000000000000E+000	1.1489698E-002	13	-1.7811894E+000	7.4021182E+000	5.876115928856307E+002	-1.0433043E-005	1.6601690E+000
2	1	0	1	0	1.021801322254838E+004	-1.1966407E-001	-1.2006065E-001	8.738864559461335E-002	1.000000000000000E+000	1.1663620E-002	13	-1.7821006E+000	7.4021182E+000	5.896097928614763E+002	-1.0491937E-005	1.6620399E+000
2	1	0	1	0	1.022001162252417E+004	-1.1866491E-001	-1.1904880E-001	8.857641753036605E-002	1.000000000000000E+000	1.1839926E-002	13	-1.7830220E+000	7.4021187E+000	5.916081928372587E+002	-1.0544916E-005	1.6639732E+000
2	1	0	1	0	1.022201012249998E+004	-1.1766563E-001	-1.1802943E-001	8.980001243686542E-002	1.000000000000000E+000	1.2018654E-002	13	-1.7839638E+000	7.4021187E+000	5.936066928130749E+002	-1.0599044E-005	1.6659343E+000
2	1	0	1	0	1.022400842247574E+004	-1.1666647E-001	-1.1702713E-001	9.105114987423990E-002	1.000000000000000E+000	1.2199843E-002	13	-1.7848463E+000	7.4021182E+000	5.956049927888380E+002	-1.0655455E-005	1.6678191E+000
2	1	0	1	0	1.022600662245158E+004	-1.1566739E-001	-1.1605318E-001	9.237129210260311E-002	1.000000000000000E+000	1.2383619E-002	13	-1.7859702E+000	7.4021182E+000	5.976031927646691E+002	-1.0719982E-005	1.6699170E+000
2	1	0	1	0	1.022800492242739E+004	-1.1466825E-001	-1.1504629E-001	9.375618143887055E-002	1.000000000000000E+000	1.2570116E-002	13	-1.7870170E+000	7.4021182E+000	5.996014927404831E+002	-1.0786301E-005	1.6719707E+000
2	1	0	1	0	1.023000322240317E+004	-1.1366908E-001	-1.1405988E-001	9.503881988583229E-002	1.000000000000000E+000	1.2759243E-002	13	-1.7879009E+000	7.4021182E+000	6.015997927162680E+002	-1.0840116E-005	1.6738410E+000
2	1	0	1	0	1.023200152237900E+004	-1.1266995E-001	-1.1301838E-001	9.632401915754402E-002	1.000000000000000E+000	1.2950938E-002	13	-1.7888752E+000	7.4021182E+000	6.035980926920893E+002	-1.0886384E-005	1.6758568E+000
2	1	0	1	0	1.023400002235480E+004	-1.1167070E-001	-1.1201812E-001	9.763013859958303E-002	1.000000000000000E+000	1.3145237E-002	13	-1.7898815E+000	7.4021192E+000	6.055965926678909E+002	-1.0936345E-005	1.6778634E+000
2	1	0	1	0	1.023599832233065E+004	-1.1067153E-001	-1.1101899E-001	9.893416490556561E-002	1.000000000000000E+000	1.3342131E-002	13	-1.7910074E+000	7.4021182E+000	6.075948926437413E+002	-1.0983571E-005	1.6799884E+000
2	1	0	1	0	1.023799662230641E+004	-1.0967239E-001	-1.1004535E-001	1.002769210354204E-001	1.000000000000000E+000	1.3541675E-002	13	-1.7920171E+000	7.4021182E+000	6.095931926195044E+002	-1.1035009E-005	1.6819718E+000
2	1	0	1	0	1.023999492228223E+004	-1.0867324E-001	-1.0901763E-001	1.016219242520883E-001	1.000000000000000E+000	1.3743899E-002	13	-1.7929547E+000	7.4021182E+000	6.115914925953257E+002	-1.1078581E-005	1.6839371E+000
2	1	0	1	0	1.024199332225803E+004	-1.0767405E-001	-1.0803542E-001	1.029773719257033E-001	1.000000000000000E+000	1.3948835E-002	13	-1.7939031E+000	7.4021182E+000	6.135898925711226E+002	-1.1125203E-005	1.6858677E+000
2	1	0	1	0	1.024399182223383E+004	-1.0667481E-001	-1.0702565E-001	1.043694192969788E-001	1.000000000000000E+000	1.4156523E-002	13	-1.7950937E+000	7.4021192E+000	6.155883925469243E+002	-1.1170205E-005	1.6880680E+000
2	1	0	1	0	1.024599022220963E+004	-1.0567557E-001	-1.0602964E-001	1.057271775159994E-001	1.000000000000000E+000	1.4367004E-002	13	-1.7961873E+000	7.4021182E+000	6.175867925227212E+002	-1.1210214E-005	1.6901577E+000
2	1	0	1	0	1.024798852218548E+004	-1.0467643E-001	-1.0506040E-001	1.071783963995828E-001	1.000000000000000E+000	1.4580294E-002	12	-1.7974671E+000	7.4021182E+000	6.195850924985716E+002	-1.1260205E-005	1.6924067E+000
2	1	0	1	0	1.024998672216129E+004	-1.0367733E-001	-1.0402333E-001	1.087654597849805E-001	1.000000000000000E+000	1.4796591E-002	12	-1.7985495E+000	7.4021182E+000	6.215832924743881E+002	-1.1314145E-005	1.6945262E+000
2	1	0	1	0	1.025198502213706E+004	-1.0267822E-001	-1.0302744E-001	1.102410022079395E-001	1.000000000000000E+000	1.5015922E-002	12	-1.7994581E+000	7.4021187E+000	6.235815924501512E+002	-1.1357848E-005	1.6964307E+000
2	1	0	1	0	1.025398352211286E+004	-1.0167895E-001	-1.0205367E-001	1.117282300187549E-001	1.000000000000000E+000	1.5238249E-002	12	-1.8007070E+000	7.4021182E+000	6.255800924259529E+002	-1.1402276E-005	1.6986533E+000
2	1	0	1	0	1.025598192208866E+004	-1.0067974E-001	-1.0107996E-001	1.132257983039353E-001	1.000000000000000E+000	1.5463539E-002	12	-1.8017446E+000	7.4021187E+000	6.275784924017498E+002	-1.1444859E-005	1.7006646E+000
2	1	0	1	0	1.025798032206447E+004	-9.9680535E-002	-1.0002355E-001	1.147071757299645E-001	1.000000000000000E+000	1.5691796E-002	12	-1.8028508E+000	7.4021187E+000	6.295768923775613E+002	-1.1473418E-005	1.7028273E+000
2	1	0	1	0	1.025997852204028E+004	-9.8681420E-002	-9.9052034E-002	1.162295859572640E-001	1.000000000000000E+000	1.5923046E-002	12	-1.8037648E+000	7.4021182E+000	6.315750923533778E+002	-1.1512777E-005	1.7047127E+000
2	1	0	1	0	1.026197692201610E+004	-9.7682245E-002	-9.8009445E-002	1.177782381665056E-001	1.000000000000000E+000	1.6157385E-002	12	-1.8047627E+000	7.4021182E+000	6.335734923291893E+002	-1.1543380E-005	1.7067533E+000
2	1	0	1	0	1.026397532199189E+004	-9.6683040E-002	-9.7000740E-002	1.193466645689238E-001	1.000000000000000E+000	1.6394846E-002	12	-1.8060941E+000	7.4021182E+000	6.355718923049863E+002	-1.1576715E-005	1.7090933E+000
2	1	0	1	0	1.026597382196768E+004	-9.5683798E-002	-9.5991679E-002	1.209692738973095E-001	1.000000000000000E+000	1.6635522E-002	12	-1.8071909E+000	7.4021192E+000	6.375703922807734E+002	-1.1612044E-005	1.7111992E+000
2	1	0	1	0	1.026797252194349E+004	-9.4684437E-002	-9.5097989E-002	1.227459438482919E-001	1.000000000000000E+000	1.6879655E-002	12	-1.8081625E+000	7.4021177E+000	6.395690922565846E+002	-1.1672892E-005	1.7130644E+000
2	1	0	1	0	1.026997102191934E+004	-9.3685172E-002	-9.4052106E-002	1.243877809016773E-001	1.000000000000000E+000	1.7127143E-002	12	-1.8092976E+000	7.4021182E+000	6.415675922324299E+002	-1.1698933E-005	1.7152455E+000
2	1	0	1	0	1.027196942189510E+004	-9.2685990E-002	-9.3017966E-002	1.260587751470974E-001	1.000000000000000E+000	1.7377917E-002	12	-1.8104442E+000	7.4021182E+000	6.435659922081977E+002	-1.1725730E-005	1.7174263E+000
2	1	0	1	0	1.027396772187090E+004	-9.1686845E-002	-9.1994487E-002	1.277198183468130E-001	1.000000000000000E+000	1.7632011E-002	12	-1.8114767E+000	7.4021182E+000	6.455642921839972E+002	-1.1749519E-005	1.7194822E+000
2	1	0	1	0	1.027596612184669E+004	-9.0687640E-002	-9.1026083E-002	1.294354918035838E-001	1.000000000000000E+000	1.7889505E-002	12	-1.8126338E+000	7.4021182E+000	6.475626921597868E+002	-1.1782005E-005	1.7216077E+000
2	1	0	1	0	1.027796452182252E+004	-8.9688450E-002	-9.0060860E-002	1.311490691251065E-001	1.000000000000000E+000	1.8150415E-002	12	-1.8138146E+000	7.4021187E+000	6.495610921356129E+002	-1.1811398E-005	1.7237538E+000
2	1	0	1	0	1.027996292179832E+004	-8.8689230E-002	-8.9070179E-002	1.328677840318808E-001	1.000000000000000E+000	1.8414766E-002	12	-1.8147875E+000	7.4021187E+000	6.515594921114171E+002	-1.1834557E-005	1.7257173E+000
2	1	0	1	0	1.028196122177417E+004	-8.7690078E-002	-8.8053025E-002	1.346176524571874E-001	1.000000000000000E+000	1.8682556E-002	12	-1.8159600E+000	7.4021182E+000	6.535577920872602E+002	-1.1853492E-005	1.7279071E+000
2	1	0	1	0	1.028395962174991E+004	-8.6690888E-002	-8.7086387E-002	1.365283316149295E-001	1.000000000000000E+000	1.8954039E-002	12	-1.8172541E+000	7.4021182E+000	6.555561920629989E+002	-1.1889759E-005	1.7301676E+000
