EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	1.357893778188888E+004	3.4383696E-002	3.3905745E-002	9.556208147188610E-001	1.000000000000000E+000	7.2125280E-001	11	-1.9209925E+000	3.9260993E+000	1.050093187286329E+003	3.2401036E-005	1.9548982E+000
2	1	0	1	0	1.358093778186466E+004	3.3383679E-002	3.2915369E-002	9.519132358616106E-001	1.000000000000000E+000	7.2315955E-001	11	-1.9228305E+000	3.9260993E+000	1.052093187262115E+003	3.1332576E-005	1.9557458E+000
2	1	0	0	0	1.358293778184045E+004	3.2383695E-002	3.1912230E-002	9.486399389355773E-001	1.000000000000000E+000	7.2505939E-001	11	-1.9251190E+000	3.9260993E+000	1.054093187237901E+003	3.0273215E-005	1.9570313E+000
2	1	0	1	0	1.358493778181623E+004	3.1383697E-002	3.0903775E-002	9.454624518215349E-001	1.000000000000000E+000	7.2695279E-001	11	-1.9238313E+000	3.9260993E+000	1.056093187213686E+003	2.9218359E-005	1.9547352E+000
2	1	0	0	0	1.358693778179202E+004	3.0383699E-002	2.9928194E-002	9.423801702842063E-001	1.000000000000000E+000	7.2883993E-001	11	-1.9178694E+000	3.9260993E+000	1.058093187189472E+003	2.8203736E-005	1.9477977E+000
2	1	0	1	0	1.358893778176780E+004	2.9383700E-002	2.8929282E-002	9.393660258978578E-001	1.000000000000000E+000	7.3072100E-001	11	-1.9186693E+000	3.9260993E+000	1.060093187165257E+003	2.7175185E-005	1.9475986E+000
2	1	0	0	0	1.359093778174359E+004	2.8383698E-002	2.7884763E-002	9.365110307054740E-001	1.000000000000000E+000	7.3259622E-001	11	-1.9188738E+000	3.9260993E+000	1.062093187141043E+003	2.6114389E-005	1.9467585E+000
2	1	0	1	0	1.359293778171937E+004	2.7383696E-002	2.6898574E-002	9.337307029877504E-001	1.000000000000000E+000	7.3446584E-001	11	-1.9180781E+000	3.9260993E+000	1.064093187116829E+003	2.5116024E-005	1.9449767E+000
2	1	0	0	0	1.359493778169516E+004	2.6383692E-002	2.5940169E-002	9.308793940072526E-001	1.000000000000000E+000	7.3632973E-001	11	-1.9169865E+000	3.9260993E+000	1.066093187092614E+003	2.4147168E-005	1.9429266E+000
2	1	0	1	0	1.359693788167095E+004	2.5383620E-002	2.4896747E-002	9.280091136674855E-001	1.000000000000000E+000	7.3818797E-001	11	-1.9121287E+000	3.9260991E+000	1.068093287068405E+003	2.3104407E-005	1.9370254E+000
2	1	0	1	0	1.359893798164668E+004	2.4383590E-002	2.3889322E-002	9.254528112041882E-001	1.000000000000000E+000	7.4004090E-001	11	-1.9103668E+000	3.9260993E+000	1.070093387044137E+003	2.2108439E-005	1.9342561E+000
2	1	0	0	0	1.360093798162247E+004	2.3383593E-002	2.2864960E-002	9.229118755258314E-001	1.000000000000000E+000	7.4188858E-001	11	-1.9133043E+000	3.9260993E+000	1.072093387019922E+003	2.1102343E-005	1.9361693E+000
2	1	0	1	0	1.360293798159825E+004	2.2383595E-002	2.1906355E-002	9.204741524550357E-001	1.000000000000000E+000	7.4373132E-001	11	-1.9128278E+000	3.9260993E+000	1.074093386995708E+003	2.0164234E-005	1.9347342E+000
2	1	0	0	0	1.360493798157404E+004	2.1383597E-002	2.0903198E-002	9.180369160310971E-001	1.000000000000000E+000	7.4556917E-001	11	-1.9128186E+000	3.9260993E+000	1.076093386971494E+003	1.9189907E-005	1.9337218E+000
2	1	0	1	0	1.360693798154983E+004	2.0383596E-002	1.9929737E-002	9.156641491190918E-001	1.000000000000000E+000	7.4740219E-001	11	-1.9128835E+000	3.9260993E+000	1.078093386947279E+003	1.8248946E-005	1.9328133E+000
2	1	0	0	0	1.360893798152561E+004	1.9383596E-002	1.8921278E-002	9.134129652992549E-001	1.000000000000000E+000	7.4923062E-001	11	-1.9124663E+000	3.9260993E+000	1.080093386923065E+003	1.7282940E-005	1.9313875E+000
2	1	0	1	0	1.361093798150140E+004	1.8383596E-002	1.7883124E-002	9.111612923128360E-001	1.000000000000000E+000	7.5105458E-001	11	-1.9083604E+000	3.9260993E+000	1.082093386898850E+003	1.6294411E-005	1.9262435E+000
2	1	0	0	0	1.361293798147718E+004	1.7383598E-002	1.6926635E-002	9.090236844124817E-001	1.000000000000000E+000	7.5287414E-001	11	-1.9079796E+000	3.9260993E+000	1.084093386874636E+003	1.5386711E-005	1.9249063E+000
2	1	0	1	0	1.361493798145297E+004	1.6383598E-002	1.5884239E-002	9.067938792938595E-001	1.000000000000000E+000	7.5468934E-001	11	-1.9094474E+000	3.9260993E+000	1.086093386850422E+003	1.4403731E-005	1.9253317E+000
2	1	0	0	0	1.361693798142875E+004	1.5383599E-002	1.4922448E-002	9.047018984005746E-001	1.000000000000000E+000	7.5650018E-001	11	-1.9101826E+000	3.9260993E+000	1.088093386826207E+003	1.3500367E-005	1.9251051E+000
2	1	0	1	0	1.361893798140454E+004	1.4383571E-002	1.3907921E-002	9.022412398093369E-001	1.000000000000000E+000	7.5830644E-001	11	-1.9063818E+000	3.9260993E+000	1.090093386801993E+003	1.2548299E-005	1.9202898E+000
2	1	0	0	0	1.362093798138032E+004	1.3383598E-002	1.2870852E-002	9.003357220002939E-001	1.000000000000000E+000	7.6010841E-001	11	-1.9057640E+000	3.9260993E+000	1.092093386777779E+003	1.1588088E-005	1.9186349E+000
2	1	0	1	0	1.362293798135611E+004	1.2383599E-002	1.1873000E-002	8.984101172905543E-001	1.000000000000000E+000	7.6190656E-001	11	-1.9042041E+000	3.9260993E+000	1.094093386753564E+003	1.0666824E-005	1.9160771E+000
2	1	0	0	0	1.362493798133190E+004	1.1383598E-002	1.0896360E-002	8.965383248757490E-001	1.000000000000000E+000	7.6370084E-001	11	-1.9033397E+000	3.9260993E+000	1.096093386729350E+003	9.7690036E-006	1.9142361E+000
2	1	0	1	0	1.362693798130768E+004	1.0383598E-002	9.8698698E-003	8.946883245462853E-001	1.000000000000000E+000	7.6549149E-001	11	-1.9009085E+000	3.9260993E+000	1.098093386705135E+003	8.8304569E-006	1.9107783E+000
2	1	0	0	0	1.362893798128347E+004	9.3835983E-003	8.8942898E-003	8.929419180836309E-001	1.000000000000000E+000	7.6727849E-001	11	-1.9020119E+000	3.9260993E+000	1.100093386680921E+003	7.9420843E-006	1.9109062E+000
2	1	0	1	0	1.363093798125925E+004	8.3835982E-003	7.9049226E-003	8.911716863245207E-001	1.000000000000000E+000	7.6906198E-001	11	-1.8994553E+000	3.9260993E+000	1.102093386656707E+003	7.0446431E-006	1.9073602E+000
2	1	0	0	0	1.363293798123504E+004	7.3835989E-003	6.8826778E-003	8.894428718997300E-001	1.000000000000000E+000	7.7084202E-001	11	-1.8989815E+000	3.9260993E+000	1.104093386632492E+003	6.1217488E-006	1.9058641E+000
2	1	0	1	0	1.363493798121082E+004	6.3835997E-003	5.8933105E-003	8.877566927458016E-001	1.000000000000000E+000	7.7261859E-001	11	-1.9012574E+000	3.9260993E+000	1.106093386608278E+003	5.2318260E-006	1.9071507E+000
2	1	0	0	0	1.363693798118661E+004	5.3836000E-003	4.8869727E-003	8.861266501816196E-001	1.000000000000000E+000	7.7439189E-001	11	-1.8978980E+000	3.9260993E+000	1.108093386584063E+003	4.3304767E-006	1.9027849E+000
2	1	0	1	0	1.363893798116239E+004	4.3835999E-003	3.8965452E-003	8.845367939399482E-001	1.000000000000000E+000	7.7616191E-001	11	-1.8982831E+000	3.9260993E+000	1.110093386559849E+003	3.4466375E-006	1.9021797E+000
2	1	0	0	0	1.364093798113818E+004	3.3835995E-003	2.9071770E-003	8.829939316304207E-001	1.000000000000000E+000	7.7792883E-001	11	-1.8982695E+000	3.9260993E+000	1.112093386535635E+003	2.5670197E-006	1.9011767E+000
2	1	0	1	0	1.364293798111397E+004	2.3835998E-003	1.9199303E-003	8.814638005307334E-001	1.000000000000000E+000	7.7969271E-001	11	-1.8986973E+000	3.9260993E+000	1.114093386511420E+003	1.6923491E-006	1.9006172E+000
2	1	0	0	0	1.364493798108975E+004	1.3836002E-003	9.1041188E-004	8.800873550146573E-001	1.000000000000000E+000	7.8145367E-001	11	-1.8998851E+000	3.9260993E+000	1.116093386487206E+003	8.0124198E-007	1.9007955E+000
2	1	0	1	0	1.364693798106554E+004	3.8360036E-004	-7.8955964E-005	8.786658266464151E-001	1.000000000000000E+000	7.8321183E-001	11	-1.8980876E+000	3.9260993E+000	1.118093386462991E+003	-6.9375908E-008	1.8980087E+000
2	1	0	1	0	1.364893808104133E+004	-6.1647588E-004	-1.0924690E-003	8.768664320830730E-001	1.000000000000000E+000	7.8496677E-001	11	-1.8980439E+000	3.9260991E+000	1.120093486438782E+003	-9.5794940E-007	1.8969514E+000
2	1	0	1	0	1.365093828101711E+004	-1.6165730E-003	-2.0692085E-003	8.754571956275932E-001	1.000000000000000E+000	7.8671867E-001	11	-1.8992114E+000	3.9260991E+000	1.122093686414562E+003	-1.8115035E-006	1.8971422E+000
2	1	0	0	0	1.365293838099290E+004	-2.6166129E-003	-3.1169504E-003	8.741925868164557E-001	1.000000000000000E+000	7.8846782E-001	11	-1.8992330E+000	3.9260993E+000	1.124093786390353E+003	-2.7248150E-006	1.8961160E+000
2	1	0	1	0	1.365493838096868E+004	-3.6166045E-003	-4.1105524E-003	8.728960433945190E-001	1.000000000000000E+000	7.9021436E-001	11	-1.8987119E+000	3.9260993E+000	1.126093786366138E+003	-3.5880848E-006	1.8946013E+000
2	1	0	0	0	1.365693838094447E+004	-4.6166028E-003	-5.1062810E-003	8.716554027418406E-001	1.000000000000000E+000	7.9195827E-001	11	-1.9006791E+000	3.9260993E+000	1.128093786341924E+003	-4.4509175E-006	1.8955728E+000
2	1	0	1	0	1.365893838092026E+004	-5.6166020E-003	-6.1953431E-003	8.700451270441173E-001	1.000000000000000E+000	7.9369932E-001	11	-1.8983481E+000	3.9260993E+000	1.130093786317710E+003	-5.3902281E-006	1.8921528E+000
2	1	0	0	0	1.366093838089604E+004	-6.6166022E-003	-7.2027408E-003	8.690036091013642E-001	1.000000000000000E+000	7.9543787E-001	11	-1.8953139E+000	3.9260993E+000	1.132093786293495E+003	-6.2592076E-006	1.8881111E+000
2	1	0	1	0	1.366293838087183E+004	-7.6166014E-003	-8.2101393E-003	8.679607506621221E-001	1.000000000000000E+000	7.9717427E-001	11	-1.8935863E+000	3.9260993E+000	1.134093786269281E+003	-7.1260788E-006	1.8853761E+000
2	1	0	0	0	1.366493838084761E+004	-8.6166020E-003	-9.2472332E-003	8.669140298947848E-001	1.000000000000000E+000	7.9890865E-001	11	-1.8930364E+000	3.9260993E+000	1.136093786245066E+003	-8.0165564E-006	1.8837892E+000
2	1	0	1	0	1.366693838082340E+004	-9.6166022E-003	-1.0229177E-002	8.659026934618090E-001	1.000000000000000E+000	8.0064094E-001	11	-1.8927658E+000	3.9260993E+000	1.138093786220852E+003	-8.8574716E-006	1.8825365E+000
2	1	0	0	0	1.366893838079918E+004	-1.0616603E-002	-1.1233392E-002	8.649654563193145E-001	1.000000000000000E+000	8.0237132E-001	11	-1.8927332E+000	3.9260993E+000	1.140093786196638E+003	-9.7164966E-006	1.8814998E+000
2	1	0	1	0	1.367093838077497E+004	-1.1616603E-002	-1.2204731E-002	8.640399923525948E-001	1.000000000000000E+000	8.0409980E-001	11	-1.8900509E+000	3.9260993E+000	1.142093786172423E+003	-1.0545376E-005	1.8778461E+000
2	1	0	0	0	1.367293838075075E+004	-1.2616602E-002	-1.3219553E-002	8.632563213030462E-001	1.000000000000000E+000	8.0582654E-001	11	-1.8899485E+000	3.9260993E+000	1.144093786148209E+003	-1.1411863E-005	1.8767289E+000
2	1	0	1	0	1.367493838072654E+004	-1.3616603E-002	-1.4213163E-002	8.624240459569883E-001	1.000000000000000E+000	8.0755168E-001	11	-1.8894597E+000	3.9260993E+000	1.146093786123995E+003	-1.2257774E-005	1.8752465E+000
2	1	0	0	0	1.367693838070233E+004	-1.4616603E-002	-1.5256621E-002	8.616689174815928E-001	1.000000000000000E+000	8.0927527E-001	11	-1.8898679E+000	3.9260993E+000	1.148093786099780E+003	-1.3146156E-005	1.8746113E+000
2	1	0	1	0	1.367893838067811E+004	-1.5616603E-002	-1.6227961E-002	8.609551324119469E-001	1.000000000000000E+000	8.1099737E-001	11	-1.8918414E+000	3.9260993E+000	1.150093786075566E+003	-1.3971546E-005	1.8756135E+000
2	1	0	0	0	1.368093838065390E+004	-1.6616605E-002	-1.7201420E-002	8.602766087469718E-001	1.000000000000000E+000	8.1271803E-001	11	-1.8900429E+000	3.9260993E+000	1.152093786051351E+003	-1.4797979E-005	1.8728415E+000
2	1	0	1	0	1.368293838062968E+004	-1.7616604E-002	-1.8226847E-002	8.596277664945422E-001	1.000000000000000E+000	8.1443745E-001	11	-1.8898631E+000	3.9260993E+000	1.154093786027137E+003	-1.5668304E-005	1.8716363E+000
2	1	0	0	0	1.368493838060547E+004	-1.8616604E-002	-1.9169549E-002	8.590340941653380E-001	1.000000000000000E+000	8.1615561E-001	11	-1.8911737E+000	3.9260993E+000	1.156093786002923E+003	-1.6467297E-005	1.8720042E+000
2	1	0	1	0	1.368693838058125E+004	-1.9616602E-002	-2.0224674E-002	8.583700135701164E-001	1.000000000000000E+000	8.1787252E-001	11	-1.8904305E+000	3.9260993E+000	1.158093785978708E+003	-1.7360253E-005	1.8702058E+000
2	1	0	0	0	1.368893838055704E+004	-2.0616602E-002	-2.1188585E-002	8.579203057838001E-001	1.000000000000000E+000	8.1958830E-001	11	-1.8890997E+000	3.9260993E+000	1.160093785954494E+003	-1.8178118E-005	1.8679111E+000
2	1	0	1	0	1.369093838053283E+004	-2.1616606E-002	-2.2208711E-002	8.574636009960825E-001	1.000000000000000E+000	8.2130319E-001	11	-1.8855000E+000	3.9260993E+000	1.162093785930279E+003	-1.9043162E-005	1.8632913E+000
2	1	0	0	0	1.369293838050861E+004	-2.2616606E-002	-2.3187473E-002	8.570548085407701E-001	1.000000000000000E+000	8.2301718E-001	11	-1.8870021E+000	3.9260993E+000	1.164093785906065E+003	-1.9872936E-005	1.8638146E+000
2	1	0	1	0	1.369493838048440E+004	-2.3616606E-002	-2.4187446E-002	8.567518676537382E-001	1.000000000000000E+000	8.2473052E-001	11	-1.8847910E+000	3.9260993E+000	1.166093785881851E+003	-2.0722639E-005	1.8606036E+000
2	1	0	0	0	1.369693838046018E+004	-2.4616605E-002	-2.5229845E-002	8.564375993556723E-001	1.000000000000000E+000	8.2644320E-001	11	-1.8843919E+000	3.9260993E+000	1.168093785857636E+003	-2.1607788E-005	1.8591621E+000
2	1	0	1	0	1.369893838043597E+004	-2.5616605E-002	-2.6179971E-002	8.561540083235517E-001	1.000000000000000E+000	8.2815528E-001	11	-1.8869483E+000	3.9260993E+000	1.170093785833422E+003	-2.2414088E-005	1.8607683E+000
2	1	0	0	0	1.370093838041175E+004	-2.6616605E-002	-2.7188430E-002	8.559018623751058E-001	1.000000000000000E+000	8.2986683E-001	11	-1.8857149E+000	3.9260993E+000	1.172093785809207E+003	-2.3270628E-005	1.8585265E+000
2	1	0	1	0	1.370293838038754E+004	-2.7616605E-002	-2.8223401E-002	8.556980785804686E-001	1.000000000000000E+000	8.3157796E-001	11	-1.8830537E+000	3.9260993E+000	1.174093785784993E+003	-2.4150710E-005	1.8548303E+000
2	1	0	0	0	1.370493838036332E+004	-2.8616605E-002	-2.9237160E-002	8.556005799544248E-001	1.000000000000000E+000	8.3328873E-001	11	-1.8821802E+000	3.9260993E+000	1.176093785760779E+003	-2.5015332E-005	1.8529431E+000
2	1	0	1	0	1.370693838033911E+004	-2.9616607E-002	-3.0159714E-002	8.555035718570334E-001	1.000000000000000E+000	8.3499932E-001	11	-1.8796729E+000	3.9260993E+000	1.178093785736564E+003	-2.5801743E-005	1.8495132E+000
2	1	0	0	0	1.370893838031490E+004	-3.0616606E-002	-3.1205293E-002	8.554831218901975E-001	1.000000000000000E+000	8.3670980E-001	11	-1.8818684E+000	3.9260993E+000	1.180093785712350E+003	-2.6695601E-005	1.8506631E+000
2	1	0	1	0	1.371093838029068E+004	-3.1616610E-002	-3.2248754E-002	8.555415826519890E-001	1.000000000000000E+000	8.3842033E-001	11	-1.8815323E+000	3.9260993E+000	1.182093785688136E+003	-2.7590149E-005	1.8492836E+000
2	1	0	0	0	1.371293838026647E+004	-3.2616608E-002	-3.3211611E-002	8.555959678192480E-001	1.000000000000000E+000	8.4013098E-001	11	-1.8801223E+000	3.9260993E+000	1.184093785663921E+003	-2.8415721E-005	1.8469107E+000
2	1	0	1	0	1.371493838024225E+004	-3.3616610E-002	-3.4191430E-002	8.557155421051057E-001	1.000000000000000E+000	8.4184182E-001	11	-1.8810985E+000	3.9260993E+000	1.186093785639707E+003	-2.9258137E-005	1.8469071E+000
2	1	0	0	0	1.371693838021804E+004	-3.4616608E-002	-3.5172310E-002	8.558056026520973E-001	1.000000000000000E+000	8.4355289E-001	11	-1.8829352E+000	3.9260993E+000	1.188093785615492E+003	-3.0100660E-005	1.8477628E+000
2	1	0	1	0	1.371893838019382E+004	-3.5616606E-002	-3.6197733E-002	8.559806315920888E-001	1.000000000000000E+000	8.4526420E-001	11	-1.8830143E+000	3.9260993E+000	1.190093785591278E+003	-3.0984560E-005	1.8468165E+000
2	1	0	0	0	1.372093838016961E+004	-3.6616605E-002	-3.7164833E-002	8.562599503874324E-001	1.000000000000000E+000	8.4697598E-001	11	-1.8820250E+000	3.9260993E+000	1.192093785567064E+003	-3.1822758E-005	1.8448602E+000
2	1	0	1	0	1.372293838014540E+004	-3.7616603E-002	-3.8176477E-002	8.564523675213209E-001	1.000000000000000E+000	8.4868819E-001	11	-1.8844932E+000	3.9260993E+000	1.194093785542849E+003	-3.2696335E-005	1.8463168E+000
2	1	0	0	0	1.372493838012118E+004	-3.8616609E-002	-3.9187051E-002	8.567816317636421E-001	1.000000000000000E+000	8.5040092E-001	11	-1.8845049E+000	3.9260993E+000	1.196093785518635E+003	-3.3574746E-005	1.8453178E+000
2	1	0	1	0	1.372693838009697E+004	-3.9616607E-002	-4.0174302E-002	8.572219807795456E-001	1.000000000000000E+000	8.5211444E-001	11	-1.8829879E+000	3.9260993E+000	1.198093785494420E+003	-3.4438293E-005	1.8428136E+000
2	1	0	0	0	1.372893838007275E+004	-4.0616605E-002	-4.1227307E-002	8.575510862140394E-001	1.000000000000000E+000	8.5382879E-001	11	-1.8839065E+000	3.9260993E+000	1.200093785470206E+003	-3.5354522E-005	1.8426791E+000
2	1	0	1	0	1.373093838004854E+004	-4.1616607E-002	-4.2150918E-002	8.580249231012704E-001	1.000000000000000E+000	8.5554391E-001	11	-1.8853945E+000	3.9260993E+000	1.202093785445992E+003	-3.6166537E-005	1.8432435E+000
2	1	0	0	0	1.373293838002432E+004	-4.2616609E-002	-4.3153010E-002	8.585001034962048E-001	1.000000000000000E+000	8.5725993E-001	11	-1.8868741E+000	3.9260993E+000	1.204093785421777E+003	-3.7046862E-005	1.8437210E+000
2	1	0	1	0	1.373493838000011E+004	-4.3616608E-002	-4.4202834E-002	8.589179258737456E-001	1.000000000000000E+000	8.5897690E-001	11	-1.8893371E+000	3.9260993E+000	1.206093785397563E+003	-3.7966605E-005	1.8451343E+000
2	1	0	0	0	1.373693837997589E+004	-4.4616610E-002	-4.5170985E-002	8.594941036833772E-001	1.000000000000000E+000	8.6069483E-001	11	-1.8884451E+000	3.9260993E+000	1.208093785373349E+003	-3.8824197E-005	1.8432741E+000
2	1	0	1	0	1.373893837995168E+004	-4.5616612E-002	-4.6195358E-002	8.600491622606103E-001	1.000000000000000E+000	8.6241388E-001	11	-1.8870780E+000	3.9260993E+000	1.210093785349134E+003	-3.9730279E-005	1.8408827E+000
2	1	0	0	0	1.374093837992747E+004	-4.6616610E-002	-4.7195330E-002	8.606923212276282E-001	1.000000000000000E+000	8.6413413E-001	11	-1.8849233E+000	3.9260993E+000	1.212093785324920E+003	-4.0620660E-005	1.8377280E+000
2	1	0	1	0	1.374293837990325E+004	-4.7616612E-002	-4.8181515E-002	8.614095546615488E-001	1.000000000000000E+000	8.6585575E-001	11	-1.8858503E+000	3.9260993E+000	1.214093785300705E+003	-4.1504016E-005	1.8376688E+000
2	1	0	0	0	1.374493837987904E+004	-4.8616607E-002	-4.9164519E-002	8.620143331870587E-001	1.000000000000000E+000	8.6757874E-001	11	-1.8856233E+000	3.9260993E+000	1.216093785276491E+003	-4.2380521E-005	1.8364588E+000
2	1	0	1	0	1.374693837985482E+004	-4.9616609E-002	-5.0179336E-002	8.627353770213606E-001	1.000000000000000E+000	8.6930305E-001	11	-1.8860270E+000	3.9260993E+000	1.218093785252277E+003	-4.3291489E-005	1.8358476E+000
2	1	0	0	0	1.374893837983061E+004	-5.0616607E-002	-5.1196288E-002	8.634179833185169E-001	1.000000000000000E+000	8.7102872E-001	11	-1.8867418E+000	3.9260993E+000	1.220093785228062E+003	-4.4203796E-005	1.8355454E+000
2	1	0	1	0	1.375093837980639E+004	-5.1616609E-002	-5.2195199E-002	8.640735872599654E-001	1.000000000000000E+000	8.7275571E-001	11	-1.8831137E+000	3.9260993E+000	1.222093785203848E+003	-4.5100493E-005	1.8309186E+000
2	1	0	0	0	1.375293837978218E+004	-5.2616615E-002	-5.3141084E-002	8.648139510228496E-001	1.000000000000000E+000	8.7448412E-001	11	-1.8813035E+000	3.9260993E+000	1.224093785179633E+003	-4.5957149E-005	1.8281624E+000
2	1	0	1	0	1.375493837975796E+004	-5.3616613E-002	-5.4210000E-002	8.654914635990654E-001	1.000000000000000E+000	8.7621397E-001	11	-1.8816662E+000	3.9260993E+000	1.226093785155419E+003	-4.6918292E-005	1.8274562E+000
2	1	0	0	0	1.375693837973375E+004	-5.4616615E-002	-5.5167548E-002	8.662140629859003E-001	1.000000000000000E+000	8.7794518E-001	11	-1.8822885E+000	3.9260993E+000	1.228093785131205E+003	-4.7786907E-005	1.8271209E+000
2	1	0	1	0	1.375893837970954E+004	-5.5616613E-002	-5.6207821E-002	8.669115324143366E-001	1.000000000000000E+000	8.7967783E-001	11	-1.8801737E+000	3.9260993E+000	1.230093785106990E+003	-4.8727208E-005	1.8239659E+000
2	1	0	0	0	1.376093837968532E+004	-5.6616612E-002	-5.7192948E-002	8.675096905969486E-001	1.000000000000000E+000	8.8141179E-001	11	-1.8808496E+000	3.9260993E+000	1.232093785082776E+003	-4.9615435E-005	1.8236567E+000
2	1	0	1	0	1.376293837966111E+004	-5.7616610E-002	-5.8172774E-002	8.683075915601479E-001	1.000000000000000E+000	8.8314712E-001	11	-1.8825501E+000	3.9260993E+000	1.234093785058561E+003	-5.0511862E-005	1.8243773E+000
2	1	0	0	0	1.376493837963689E+004	-5.8616612E-002	-5.9202444E-002	8.689734875240607E-001	1.000000000000000E+000	8.8488394E-001	11	-1.8846960E+000	3.9260993E+000	1.236093785034347E+003	-5.1445353E-005	1.8254936E+000
2	1	0	1	0	1.376693837961268E+004	-5.9616610E-002	-6.0200293E-002	8.696258729698689E-001	1.000000000000000E+000	8.8662207E-001	11	-1.8854555E+000	3.9260993E+000	1.238093785010133E+003	-5.2351734E-005	1.8252552E+000
2	1	0	0	0	1.376893837958846E+004	-6.0616616E-002	-6.1242696E-002	8.702974325619992E-001	1.000000000000000E+000	8.8836157E-001	11	-1.8851825E+000	3.9260993E+000	1.240093784985918E+003	-5.3299362E-005	1.8239398E+000
2	1	0	1	0	1.377093837956425E+004	-6.1616618E-002	-6.2202364E-002	8.709087671079558E-001	1.000000000000000E+000	8.9010227E-001	11	-1.8825043E+000	3.9260993E+000	1.242093784961704E+003	-5.4172586E-005	1.8203020E+000
2	1	0	0	0	1.377293837954004E+004	-6.2616624E-002	-6.3204475E-002	8.715697508090141E-001	1.000000000000000E+000	8.9184427E-001	11	-1.8855402E+000	3.9260993E+000	1.244093784937490E+003	-5.5087108E-005	1.8223357E+000
2	1	0	1	0	1.377493847951583E+004	-6.3616693E-002	-6.4167388E-002	8.722399765502296E-001	1.000000000000000E+000	8.9358771E-001	11	-1.8858742E+000	3.9260991E+000	1.246093884913280E+003	-5.5969362E-005	1.8217068E+000
2	1	0	1	0	1.377693857949163E+004	-6.4616740E-002	-6.5205589E-002	8.727078950016036E-001	1.000000000000000E+000	8.9533222E-001	11	-1.8841075E+000	3.9260993E+000	1.248093984889085E+003	-5.6905432E-005	1.8189019E+000
2	1	0	1	0	1.377893867946736E+004	-6.5616794E-002	-6.6196077E-002	8.732331353893446E-001	1.000000000000000E+000	8.9707780E-001	11	-1.8844121E+000	3.9260991E+000	1.250094084864817E+003	-5.7804609E-005	1.8182160E+000
2	1	0	0	0	1.378093877944315E+004	-6.6616841E-002	-6.7184426E-002	8.736432316461391E-001	1.000000000000000E+000	8.9882421E-001	11	-1.8841112E+000	3.9260993E+000	1.252094184840607E+003	-5.8695219E-005	1.8169267E+000
2	1	0	1	0	1.378293887941894E+004	-6.7616887E-002	-6.8247020E-002	8.740197644590104E-001	1.000000000000000E+000	9.0057153E-001	11	-1.8858448E+000	3.9260991E+000	1.254094284816398E+003	-5.9649243E-005	1.8175979E+000
2	1	0	1	0	1.378493907939477E+004	-6.8617009E-002	-6.9185607E-002	8.743893009828767E-001	1.000000000000000E+000	9.0231961E-001	11	-1.8861032E+000	3.9260991E+000	1.256094484792222E+003	-6.0495153E-005	1.8169175E+000
2	1	0	1	0	1.378693937937052E+004	-6.9617145E-002	-7.0210114E-002	8.745927430770593E-001	1.000000000000000E+000	9.0406835E-001	11	-1.8879575E+000	3.9260993E+000	1.258094784767978E+003	-6.1405255E-005	1.8177474E+000
2	1	0	1	0	1.378893967934634E+004	-7.0617296E-002	-7.1211308E-002	8.747742910055676E-001	1.000000000000000E+000	9.0581745E-001	11	-1.8896801E+000	3.9260991E+000	1.260095084743793E+003	-6.2293824E-005	1.8184688E+000
2	1	0	1	0	1.379093997932214E+004	-7.1617447E-002	-7.2223097E-002	8.749495686247308E-001	1.000000000000000E+000	9.0756691E-001	11	-1.8893336E+000	3.9260993E+000	1.262095384719592E+003	-6.3191568E-005	1.8171105E+000
2	1	0	1	0	1.379294017929790E+004	-7.2617553E-002	-7.3213615E-002	8.748444598065213E-001	1.000000000000000E+000	9.0931636E-001	11	-1.8887515E+000	3.9260995E+000	1.264095584695358E+003	-6.4050524E-005	1.8155379E+000
