EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.740              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.160               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.840              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.740              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	1	5.619350178251931E+003	-3.9956591E-001	-4.0010035E-001	9.131823432191211E-003	6.000000000000000E+000	6.5972062E-004	13	-2.0208824E-001	3.5840909E+000	2.189139973494457E+001	-3.6536458E-006	-1.9801211E-001
2	1	0	1	1	5.619400178251322E+003	-3.9856595E-001	-3.9912263E-001	9.136901529970709E-003	6.000000000000000E+000	6.6026027E-004	13	-2.0257638E-001	3.5840909E+000	2.194139973433630E+001	-3.6467441E-006	-1.9654624E-001
2	1	0	1	1	5.619450178250721E+003	-3.9756590E-001	-3.9810994E-001	8.968489155896896E-003	6.000000000000000E+000	6.6079991E-004	13	-2.0302249E-001	3.5840909E+000	2.199139973373531E+001	-3.5704447E-006	-1.9508745E-001
2	1	0	1	1	5.619500178250120E+003	-3.9656591E-001	-3.9712694E-001	9.109217773492689E-003	6.000000000000000E+000	6.6133746E-004	13	-2.0354289E-001	3.5840909E+000	2.204139973313431E+001	-3.6175159E-006	-1.9358405E-001
2	1	0	1	1	5.619550178249512E+003	-3.9556590E-001	-3.9608243E-001	9.017580424973221E-003	6.000000000000000E+000	6.6187559E-004	13	-2.0398617E-001	3.5840909E+000	2.209139973252604E+001	-3.5717051E-006	-1.9209626E-001
2	1	0	1	1	5.619600178248904E+003	-3.9456588E-001	-3.9509097E-001	9.055720644952865E-003	6.000000000000000E+000	6.6241127E-004	13	-2.0448972E-001	3.5840909E+000	2.214139973191777E+001	-3.5778335E-006	-1.9060124E-001
2	1	0	1	1	5.619650178248296E+003	-3.9356595E-001	-3.9410052E-001	9.163670909848931E-003	6.000000000000000E+000	6.6294847E-004	13	-2.0498447E-001	3.5840909E+000	2.219139973130950E+001	-3.6114075E-006	-1.8911605E-001
2	1	0	1	1	5.619700178247695E+003	-3.9256588E-001	-3.9313021E-001	9.004129245226603E-003	6.000000000000000E+000	6.6348555E-004	13	-2.0542741E-001	3.5840909E+000	2.224139973070851E+001	-3.5397952E-006	-1.8770280E-001
2	1	0	1	1	5.619750178247094E+003	-3.9156589E-001	-3.9214832E-001	9.035744059710166E-003	6.000000000000000E+000	6.6401879E-004	13	-2.0591201E-001	3.5840909E+000	2.229139973010751E+001	-3.5433518E-006	-1.8623631E-001
2	1	0	1	1	5.619800178246485E+003	-3.9056593E-001	-3.9111859E-001	9.069383056675179E-003	6.000000000000000E+000	6.6455477E-004	13	-2.0638007E-001	3.5840909E+000	2.234139972949924E+001	-3.5472042E-006	-1.8473852E-001
2	1	0	1	1	5.619850178245877E+003	-3.8956586E-001	-3.9006984E-001	9.050255423307424E-003	6.000000000000000E+000	6.6509127E-004	13	-2.0684075E-001	3.5840909E+000	2.239139972889097E+001	-3.5302317E-006	-1.8322909E-001
2	1	0	1	1	5.619900178245269E+003	-3.8856590E-001	-3.8909850E-001	9.113354829684089E-003	6.000000000000000E+000	6.6562771E-004	13	-2.0732169E-001	3.5840909E+000	2.244139972828270E+001	-3.5459927E-006	-1.8177681E-001
2	1	0	1	1	5.619950178244668E+003	-3.8756588E-001	-3.8809320E-001	8.964107335805421E-003	6.000000000000000E+000	6.6616380E-004	13	-2.0775278E-001	3.5840909E+000	2.249139972768171E+001	-3.4789091E-006	-1.8034042E-001
2	1	0	1	1	5.620000178244067E+003	-3.8656586E-001	-3.8710916E-001	8.938225608547179E-003	6.000000000000000E+000	6.6669693E-004	13	-2.0820932E-001	3.5840909E+000	2.254139972708072E+001	-3.4600689E-006	-1.7889984E-001
2	1	0	1	1	5.620050178243459E+003	-3.8556588E-001	-3.8609749E-001	9.069341418893109E-003	6.000000000000000E+000	6.6723285E-004	13	-2.0869844E-001	3.5840909E+000	2.259139972647245E+001	-3.5016499E-006	-1.7739905E-001
2	1	0	1	1	5.620100178242850E+003	-3.8456589E-001	-3.8511556E-001	8.936533867753907E-003	6.000000000000000E+000	6.6776795E-004	13	-2.0912704E-001	3.5840909E+000	2.264139972586418E+001	-3.4415982E-006	-1.7598853E-001
2	1	0	1	1	5.620150178242242E+003	-3.8356584E-001	-3.8409117E-001	9.075350366236468E-003	6.000000000000000E+000	6.6830107E-004	13	-2.0960997E-001	3.5840909E+000	2.269139972525591E+001	-3.4857619E-006	-1.7448120E-001
2	1	0	1	1	5.620200178241641E+003	-3.8256586E-001	-3.8309124E-001	9.092171964163537E-003	6.000000000000000E+000	6.6883740E-004	13	-2.1007062E-001	3.5840909E+000	2.274139972465491E+001	-3.4831314E-006	-1.7302062E-001
2	1	0	1	1	5.620250178241040E+003	-3.8156587E-001	-3.8211137E-001	8.928869785082498E-003	6.000000000000000E+000	6.6937227E-004	13	-2.1048097E-001	3.5840909E+000	2.279139972405392E+001	-3.4118227E-006	-1.7163040E-001
2	1	0	1	1	5.620300178240432E+003	-3.8056588E-001	-3.8112202E-001	9.106792636652344E-003	6.000000000000000E+000	6.6990650E-004	13	-2.1099587E-001	3.5840909E+000	2.284139972344565E+001	-3.4707991E-006	-1.7012616E-001
2	1	0	1	1	5.620350178239823E+003	-3.7956589E-001	-3.8010722E-001	8.909165769265127E-003	6.000000000000000E+000	6.7044026E-004	13	-2.1137078E-001	3.5840909E+000	2.289139972283738E+001	-3.3864383E-006	-1.6873644E-001
2	1	0	1	1	5.620400178239215E+003	-3.7856585E-001	-3.7911570E-001	8.948315793972914E-003	6.000000000000000E+000	6.7096995E-004	13	-2.1183050E-001	3.5840909E+000	2.294139972222911E+001	-3.3924471E-006	-1.6728520E-001
2	1	0	1	1	5.620450178238614E+003	-3.7756586E-001	-3.7808388E-001	9.033740441583778E-003	6.000000000000000E+000	6.7150395E-004	13	-2.1229357E-001	3.5840909E+000	2.299139972162811E+001	-3.4155116E-006	-1.6579032E-001
2	1	0	1	1	5.620500178238013E+003	-3.7656581E-001	-3.7711045E-001	8.929293282562867E-003	6.000000000000000E+000	6.7203766E-004	13	-2.1271625E-001	3.5840909E+000	2.304139972102712E+001	-3.3673298E-006	-1.6439420E-001
2	1	0	1	1	5.620550278237402E+003	-3.7556434E-001	-3.7617150E-001	9.010188184214153E-003	6.000000000000000E+000	6.7257008E-004	13	-2.1317138E-001	3.5840912E+000	2.309149972041632E+001	-3.3893759E-006	-1.6300012E-001
2	1	0	1	1	5.620600378236792E+003	-3.7456188E-001	-3.7512454E-001	9.028946200322241E-003	6.000000000000000E+000	6.7310396E-004	13	-2.1359167E-001	3.5840909E+000	2.314159971980553E+001	-3.3869794E-006	-1.6153288E-001
2	1	0	1	1	5.620650378236191E+003	-3.7356189E-001	-3.7410018E-001	9.005967465500593E-003	6.000000000000000E+000	6.7363697E-004	13	-2.1402879E-001	3.5840909E+000	2.319159971920453E+001	-3.3691340E-006	-1.6007139E-001
2	1	0	1	1	5.620700378235590E+003	-3.7256187E-001	-3.7311506E-001	9.111931438652618E-003	6.000000000000000E+000	6.7417190E-004	13	-2.1448557E-001	3.5840909E+000	2.324159971860354E+001	-3.3997990E-006	-1.5862949E-001
2	1	0	1	1	5.620750378234981E+003	-3.7156188E-001	-3.7212884E-001	8.886908280964230E-003	6.000000000000000E+000	6.7470607E-004	13	-2.1484469E-001	3.5840909E+000	2.329159971799527E+001	-3.3070748E-006	-1.5728416E-001
2	1	0	1	1	5.620800378234373E+003	-3.7056187E-001	-3.7110981E-001	8.947448148521470E-003	6.000000000000000E+000	6.7523576E-004	13	-2.1528141E-001	3.5840909E+000	2.334159971738700E+001	-3.3204858E-006	-1.5582840E-001
2	1	0	1	1	5.620850378233765E+003	-3.6956188E-001	-3.7008867E-001	9.037422873503093E-003	6.000000000000000E+000	6.7576859E-004	13	-2.1574169E-001	3.5840909E+000	2.339159971677873E+001	-3.3446479E-006	-1.5434697E-001
2	1	0	1	1	5.620900378233164E+003	-3.6856192E-001	-3.6912370E-001	8.906951155717375E-003	6.000000000000000E+000	6.7630043E-004	13	-2.1612981E-001	3.5840909E+000	2.344159971617773E+001	-3.2877667E-006	-1.5299389E-001
2	1	0	1	1	5.620950378232563E+003	-3.6756188E-001	-3.6811098E-001	9.029419378433184E-003	6.000000000000000E+000	6.7683100E-004	13	-2.1659915E-001	3.5840909E+000	2.349159971557674E+001	-3.3238284E-006	-1.5151183E-001
2	1	0	1	1	5.621000378231955E+003	-3.6656186E-001	-3.6711416E-001	8.979043218750926E-003	6.000000000000000E+000	6.7736238E-004	13	-2.1700300E-001	3.5840909E+000	2.354159971496847E+001	-3.2963339E-006	-1.5011115E-001
2	1	0	1	1	5.621050378231346E+003	-3.6556190E-001	-3.6607918E-001	8.826988889727577E-003	6.000000000000000E+000	6.7789259E-004	13	-2.1738634E-001	3.5840909E+000	2.359159971436020E+001	-3.2313769E-006	-1.4869285E-001
2	1	0	1	1	5.621100378230738E+003	-3.6456186E-001	-3.6510995E-001	8.968489350804368E-003	6.000000000000000E+000	6.7842373E-004	13	-2.1783896E-001	3.5840909E+000	2.364159971375193E+001	-3.2744847E-006	-1.4727099E-001
2	1	0	1	1	5.621150378230137E+003	-3.6356187E-001	-3.6411956E-001	8.874015597942514E-003	6.000000000000000E+000	6.7895558E-004	13	-2.1824312E-001	3.5840909E+000	2.369159971315094E+001	-3.2312028E-006	-1.4587644E-001
2	1	0	1	1	5.621200378229536E+003	-3.6256188E-001	-3.6311853E-001	8.917120120116501E-003	6.000000000000000E+000	6.7948503E-004	13	-2.1866347E-001	3.5840909E+000	2.374159971254994E+001	-3.2379714E-006	-1.4445506E-001
2	1	0	1	1	5.621250378228928E+003	-3.6156183E-001	-3.6211854E-001	8.960504806737685E-003	6.000000000000000E+000	6.8001536E-004	13	-2.1906872E-001	3.5840909E+000	2.379159971194167E+001	-3.2447649E-006	-1.4304982E-001
2	1	0	1	1	5.621300378228319E+003	-3.6056185E-001	-3.6112064E-001	8.875346985886295E-003	6.000000000000000E+000	6.8054552E-004	13	-2.1944137E-001	3.5840909E+000	2.384159971133340E+001	-3.2050709E-006	-1.4167927E-001
2	1	0	1	1	5.621350378227711E+003	-3.5956183E-001	-3.6010477E-001	9.004879057989856E-003	6.000000000000000E+000	6.8107527E-004	13	-2.1990570E-001	3.5840909E+000	2.389159971072513E+001	-3.2426999E-006	-1.4019907E-001
2	1	0	1	1	5.621400378227110E+003	-3.5856187E-001	-3.5905606E-001	8.927088512283327E-003	6.000000000000000E+000	6.8160752E-004	13	-2.2028306E-001	3.5840909E+000	2.394159971012414E+001	-3.2053251E-006	-1.3877299E-001
2	1	0	1	1	5.621450378226509E+003	-3.5756189E-001	-3.5808888E-001	8.854984061895138E-003	6.000000000000000E+000	6.8213703E-004	13	-2.2066833E-001	3.5840909E+000	2.399159970952314E+001	-3.1708714E-006	-1.3742055E-001
2	1	0	1	1	5.621500378225901E+003	-3.5656184E-001	-3.5711867E-001	9.042229313973291E-003	6.000000000000000E+000	6.8266748E-004	13	-2.2111478E-001	3.5840909E+000	2.404159970891487E+001	-3.2291489E-006	-1.3600388E-001
2	1	0	1	1	5.621550378225293E+003	-3.5556185E-001	-3.5610169E-001	8.911530786803040E-003	6.000000000000000E+000	6.8319839E-004	13	-2.2147143E-001	3.5840909E+000	2.409159970830660E+001	-3.1734112E-006	-1.3463026E-001
2	1	0	1	1	5.621600378224684E+003	-3.5456187E-001	-3.5509217E-001	8.841321776191430E-003	6.000000000000000E+000	6.8372500E-004	13	-2.2185811E-001	3.5840909E+000	2.414159970769833E+001	-3.1394841E-006	-1.3323405E-001
2	1	0	1	1	5.621650378224083E+003	-3.5356188E-001	-3.5410067E-001	8.897213074214011E-003	6.000000000000000E+000	6.8425364E-004	13	-2.2226173E-001	3.5840909E+000	2.419159970709734E+001	-3.1505092E-006	-1.3183895E-001
2	1	0	1	1	5.621700378223482E+003	-3.5256183E-001	-3.5306996E-001	8.878741351815475E-003	6.000000000000000E+000	6.8478164E-004	13	-2.2263971E-001	3.5840909E+000	2.424159970649634E+001	-3.1348168E-006	-1.3043025E-001
2	1	0	1	1	5.621750378222874E+003	-3.5156184E-001	-3.5212624E-001	8.889842047222818E-003	6.000000000000000E+000	6.8530836E-004	13	-2.2303768E-001	3.5840909E+000	2.429159970588807E+001	-3.1303466E-006	-1.2908857E-001
2	1	0	1	1	5.621800378222266E+003	-3.5056186E-001	-3.5109338E-001	8.867481602210792E-003	6.000000000000000E+000	6.8583776E-004	13	-2.2342199E-001	3.5840909E+000	2.434159970527980E+001	-3.1133141E-006	-1.2767139E-001
2	1	0	1	1	5.621850378221658E+003	-3.4956187E-001	-3.5010400E-001	8.783723055898571E-003	6.000000000000000E+000	6.8636565E-004	13	-2.2379561E-001	3.5840909E+000	2.439159970467153E+001	-3.0752167E-006	-1.2630840E-001
2	1	0	1	1	5.621900378221057E+003	-3.4856188E-001	-3.4909657E-001	8.971625196226976E-003	6.000000000000000E+000	6.8689423E-004	13	-2.2422811E-001	3.5840909E+000	2.444159970407054E+001	-3.1319635E-006	-1.2486845E-001
2	1	0	1	1	5.621950378220456E+003	-3.4756187E-001	-3.4812209E-001	8.825993959016662E-003	6.000000000000000E+000	6.8742392E-004	13	-2.2457552E-001	3.5840909E+000	2.449159970346955E+001	-3.0725234E-006	-1.2354657E-001
2	1	0	1	1	5.622000378219847E+003	-3.4656185E-001	-3.4710512E-001	8.828330156315012E-003	6.000000000000000E+000	6.8795070E-004	13	-2.2498177E-001	3.5840909E+000	2.454159970286128E+001	-3.0643585E-006	-1.2212335E-001
2	1	0	1	1	5.622050378219239E+003	-3.4556180E-001	-3.4610620E-001	8.839838209903791E-003	6.000000000000000E+000	6.8847847E-004	13	-2.2537756E-001	3.5840909E+000	2.459159970225301E+001	-3.0595229E-006	-1.2072864E-001
2	1	0	1	1	5.622100378218631E+003	-3.4456185E-001	-3.4511894E-001	8.848989258131462E-003	6.000000000000000E+000	6.8900618E-004	13	-2.2576123E-001	3.5840909E+000	2.464159970164474E+001	-3.0539538E-006	-1.1935771E-001
2	1	0	1	1	5.622150378218030E+003	-3.4356186E-001	-3.4406382E-001	8.889730073615883E-003	6.000000000000000E+000	6.8953203E-004	13	-2.2613481E-001	3.5840909E+000	2.469159970104374E+001	-3.0586345E-006	-1.1792901E-001
2	1	0	1	1	5.622200578217424E+003	-3.4255812E-001	-3.4309936E-001	8.859236970440415E-003	6.000000000000000E+000	6.9006137E-004	13	-2.2651039E-001	3.5840909E+000	2.474179970043770E+001	-3.0395986E-006	-1.1658897E-001
2	1	0	1	1	5.622250578216815E+003	-3.4155786E-001	-3.4211823E-001	8.733021099020809E-003	6.000000000000000E+000	6.9058756E-004	13	-2.2685644E-001	3.5840909E+000	2.479179969982943E+001	-2.9877258E-006	-1.1526179E-001
2	1	0	1	1	5.622300578216207E+003	-3.4055784E-001	-3.4109491E-001	8.794283525808938E-003	6.000000000000000E+000	6.9111324E-004	13	-2.2724766E-001	3.5840909E+000	2.484179969922116E+001	-2.9996854E-006	-1.1384726E-001
2	1	0	1	1	5.622350578215606E+003	-3.3955789E-001	-3.4009814E-001	8.766776656434841E-003	6.000000000000000E+000	6.9163967E-004	13	-2.2761652E-001	3.5840909E+000	2.489179969862016E+001	-2.9815644E-006	-1.1248162E-001
2	1	0	1	1	5.622400578215005E+003	-3.3855787E-001	-3.3914372E-001	8.797525261255962E-003	6.000000000000000E+000	6.9216354E-004	13	-2.2799225E-001	3.5840909E+000	2.494179969801917E+001	-2.9836256E-006	-1.1115147E-001
2	1	0	1	1	5.622450578214397E+003	-3.3755782E-001	-3.3810669E-001	8.844035971001973E-003	6.000000000000000E+000	6.9268967E-004	13	-2.2837442E-001	3.5840909E+000	2.499179969741090E+001	-2.9902278E-006	-1.0973227E-001
2	1	0	1	1	5.622500578213789E+003	-3.3655787E-001	-3.3709291E-001	8.723637280023039E-003	6.000000000000000E+000	6.9321669E-004	13	-2.2872537E-001	3.5840909E+000	2.504179969680263E+001	-2.9406763E-006	-1.0836753E-001
2	1	0	1	1	5.622550578213180E+003	-3.3555788E-001	-3.3612901E-001	8.854082501074001E-003	6.000000000000000E+000	6.9373992E-004	13	-2.2913083E-001	3.5840909E+000	2.509179969619436E+001	-2.9761140E-006	-1.0699818E-001
2	1	0	1	1	5.622600578212579E+003	-3.3455783E-001	-3.3510992E-001	8.850885236671852E-003	6.000000000000000E+000	6.9426704E-004	13	-2.2949527E-001	3.5840909E+000	2.514179969559336E+001	-2.9660193E-006	-1.0561465E-001
2	1	0	1	1	5.622650578211978E+003	-3.3355787E-001	-3.3408451E-001	8.773995547807046E-003	6.000000000000000E+000	6.9479260E-004	13	-2.2985676E-001	3.5840909E+000	2.519179969499237E+001	-2.9312559E-006	-1.0422775E-001
2	1	0	1	1	5.622700578211370E+003	-3.3255786E-001	-3.3314496E-001	8.882702966687112E-003	6.000000000000000E+000	6.9531763E-004	13	-2.3023608E-001	3.5840909E+000	2.524179969438410E+001	-2.9592277E-006	-1.0290888E-001
2	1	0	1	1	5.622750578210762E+003	-3.3155787E-001	-3.3210045E-001	8.742825112753264E-003	6.000000000000000E+000	6.9584406E-004	13	-2.3057142E-001	3.5840909E+000	2.529179969377583E+001	-2.9034961E-006	-1.0152903E-001
2	1	0	1	1	5.622800578210154E+003	-3.3055785E-001	-3.3109307E-001	8.753370734810445E-003	6.000000000000000E+000	6.9636700E-004	13	-2.3093183E-001	3.5840909E+000	2.534179969316756E+001	-2.8981804E-006	-1.0016124E-001
2	1	0	1	1	5.622850578209553E+003	-3.2955787E-001	-3.3010900E-001	8.843816534685800E-003	6.000000000000000E+000	6.9689256E-004	13	-2.3132202E-001	3.5840909E+000	2.539179969256656E+001	-2.9194234E-006	-9.8786980E-002
2	1	0	1	1	5.622900578208952E+003	-3.2855788E-001	-3.2910800E-001	8.686785861635848E-003	6.000000000000000E+000	6.9741666E-004	13	-2.3163389E-001	3.5840909E+000	2.544179969196557E+001	-2.8588906E-006	-9.7474113E-002
2	1	0	1	1	5.622950578208343E+003	-3.2755783E-001	-3.2811013E-001	8.797776757450221E-003	6.000000000000000E+000	6.9793884E-004	13	-2.3202328E-001	3.5840909E+000	2.549179969135730E+001	-2.8866398E-006	-9.6086845E-002
2	1	0	1	1	5.623000778207730E+003	-3.2655409E-001	-3.2713711E-001	8.839752236208698E-003	6.000000000000000E+000	6.9846399E-004	13	-2.3237377E-001	3.5840909E+000	2.554199969074398E+001	-2.8918109E-006	-9.4763339E-002
2	1	0	1	1	5.623050778207122E+003	-3.2555386E-001	-3.2613054E-001	8.707707649432385E-003	6.000000000000000E+000	6.9898734E-004	13	-2.3270772E-001	3.5840909E+000	2.559199969013571E+001	-2.8398495E-006	-9.3422815E-002
2	1	0	1	1	5.623100778206528E+003	-3.2455388E-001	-3.2510728E-001	8.788519539232967E-003	6.000000000000000E+000	6.9951179E-004	13	-2.3307966E-001	3.5840909E+000	2.564199968954199E+001	-2.8572117E-006	-9.2027619E-002
2	1	0	1	1	5.623150778205920E+003	-3.2355389E-001	-3.2413274E-001	8.765776333577807E-003	6.000000000000000E+000	7.0003647E-004	13	-2.3341572E-001	3.5840909E+000	2.569199968893372E+001	-2.8412751E-006	-9.0717018E-002
2	1	0	1	1	5.623200778205312E+003	-3.2255384E-001	-3.2314655E-001	8.742889528055381E-003	6.000000000000000E+000	7.0055760E-004	13	-2.3375601E-001	3.5840909E+000	2.574199968832545E+001	-2.8252346E-006	-8.9390546E-002
2	1	0	1	1	5.623250778204703E+003	-3.2155389E-001	-3.2209882E-001	8.841795694833191E-003	6.000000000000000E+000	7.0108258E-004	13	-2.3412627E-001	3.5840909E+000	2.579199968771718E+001	-2.8479319E-006	-8.7972552E-002
2	1	0	1	1	5.623300778204095E+003	-3.2055387E-001	-3.2115084E-001	8.680544565674769E-003	6.000000000000000E+000	7.0160656E-004	13	-2.3444746E-001	3.5840909E+000	2.584199968710891E+001	-2.7877641E-006	-8.6703375E-002
2	1	0	1	1	5.623350778203501E+003	-3.1955385E-001	-3.2007661E-001	8.777574367248159E-003	6.000000000000000E+000	7.0212799E-004	13	-2.3481171E-001	3.5840909E+000	2.589199968651519E+001	-2.8094962E-006	-8.5264906E-002
2	1	0	1	1	5.623400778202893E+003	-3.1855386E-001	-3.1911060E-001	8.789348303828791E-003	6.000000000000000E+000	7.0265180E-004	13	-2.3515721E-001	3.5840909E+000	2.594199968590692E+001	-2.8047743E-006	-8.3953395E-002
2	1	0	1	1	5.623450778202285E+003	-3.1755385E-001	-3.1811273E-001	8.717031992057839E-003	6.000000000000000E+000	7.0317538E-004	13	-2.3547320E-001	3.5840909E+000	2.599199968529865E+001	-2.7729989E-006	-8.2639530E-002
2	1	0	1	1	5.623500778201676E+003	-3.1655389E-001	-3.1713185E-001	8.812785806837586E-003	6.000000000000000E+000	7.0369866E-004	13	-2.3585239E-001	3.5840909E+000	2.604199968469038E+001	-2.7948151E-006	-8.1279457E-002
2	1	0	1	1	5.623550778201068E+003	-3.1555387E-001	-3.1615734E-001	8.631973249856567E-003	6.000000000000000E+000	7.0422166E-004	13	-2.3616084E-001	3.5840909E+000	2.609199968408211E+001	-2.7290616E-006	-7.9996496E-002
2	1	0	1	1	5.623600778200474E+003	-3.1455386E-001	-3.1508100E-001	8.673614671713306E-003	6.000000000000000E+000	7.0474058E-004	13	-2.3650295E-001	3.5840909E+000	2.614199968348839E+001	-2.7328913E-006	-7.8578055E-002
2	1	0	1	1	5.623650778199866E+003	-3.1355390E-001	-3.1413618E-001	8.790008425152041E-003	6.000000000000000E+000	7.0526340E-004	13	-2.3688824E-001	3.5840909E+000	2.619199968288012E+001	-2.7612596E-006	-7.7247933E-002
2	1	0	1	1	5.623700778199258E+003	-3.1255385E-001	-3.1315529E-001	8.710876727411609E-003	6.000000000000000E+000	7.0578564E-004	13	-2.3719274E-001	3.5840909E+000	2.624199968227185E+001	-2.7278572E-006	-7.5962558E-002
2	1	0	1	1	5.623750778198650E+003	-3.1155381E-001	-3.1213197E-001	8.770108326245744E-003	6.000000000000000E+000	7.0630666E-004	13	-2.3754805E-001	3.5840909E+000	2.629199968166358E+001	-2.7374313E-006	-7.4583918E-002
2	1	0	1	1	5.623800778198041E+003	-3.1055388E-001	-3.1114897E-001	8.733231403397698E-003	6.000000000000000E+000	7.0682936E-004	13	-2.3785335E-001	3.5840909E+000	2.634199968105531E+001	-2.7173360E-006	-7.3295623E-002
2	1	0	1	1	5.623850778197448E+003	-3.0955386E-001	-3.1011188E-001	8.707752758507742E-003	6.000000000000000E+000	7.0735125E-004	13	-2.3819272E-001	3.5840909E+000	2.639199968046159E+001	-2.7003775E-006	-7.1919158E-002
2	1	0	1	1	5.623900778196839E+003	-3.0855381E-001	-3.0910975E-001	8.825581432994382E-003	6.000000000000000E+000	7.0787413E-004	13	-2.3854095E-001	3.5840909E+000	2.644199967985332E+001	-2.7280732E-006	-7.0568800E-002
2	1	0	1	1	5.623950778196231E+003	-3.0755386E-001	-3.0810025E-001	8.717141734665063E-003	6.000000000000000E+000	7.0839631E-004	13	-2.3883897E-001	3.5840909E+000	2.649199967924505E+001	-2.6857535E-006	-6.9261283E-002
2	1	0	1	1	5.624000778195623E+003	-3.0655387E-001	-3.0708650E-001	8.691377761896837E-003	6.000000000000000E+000	7.0891570E-004	13	-2.3918045E-001	3.5840909E+000	2.654199967863678E+001	-2.6690047E-006	-6.7906052E-002
2	1	0	1	1	5.624050778195015E+003	-3.0555385E-001	-3.0602714E-001	8.755137219335973E-003	6.000000000000000E+000	7.0943712E-004	13	-2.3952422E-001	3.5840909E+000	2.659199967802851E+001	-2.6793095E-006	-6.6502929E-002
2	1	0	1	1	5.624100778194421E+003	-3.0455384E-001	-3.0508971E-001	8.615355309755934E-003	6.000000000000000E+000	7.0995931E-004	13	-2.3979180E-001	3.5840909E+000	2.664199967743480E+001	-2.6284563E-006	-6.5297917E-002
2	1	0	1	1	5.624150778193813E+003	-3.0355385E-001	-3.0407491E-001	8.702740215097496E-003	6.000000000000000E+000	7.1047782E-004	13	-2.4015681E-001	3.5840909E+000	2.669199967682653E+001	-2.6462849E-006	-6.3918099E-002
2	1	0	1	1	5.624200778193204E+003	-3.0255386E-001	-3.0307385E-001	8.785235064761948E-003	6.000000000000000E+000	7.1099889E-004	13	-2.4050760E-001	3.5840909E+000	2.674199967621826E+001	-2.6625751E-006	-6.2566251E-002
2	1	0	1	1	5.624250778192596E+003	-3.0155382E-001	-3.0215877E-001	8.719001082360123E-003	6.000000000000000E+000	7.1151869E-004	13	-2.4082723E-001	3.5840909E+000	2.679199967560999E+001	-2.6345226E-006	-6.1331540E-002
2	1	0	1	1	5.624300778191988E+003	-3.0055383E-001	-3.0111000E-001	8.779677254914492E-003	6.000000000000000E+000	7.1203918E-004	13	-2.4119112E-001	3.5840909E+000	2.684199967500172E+001	-2.6436487E-006	-5.9918880E-002
2	1	0	1	1	5.624350778191394E+003	-2.9955387E-001	-3.0015138E-001	8.682632935331433E-003	6.000000000000000E+000	7.1256142E-004	13	-2.4148206E-001	3.5840909E+000	2.689199967440800E+001	-2.6061043E-006	-5.8669314E-002
2	1	0	1	1	5.624400778190786E+003	-2.9855382E-001	-2.9913020E-001	8.632128815219964E-003	6.000000000000000E+000	7.1308116E-004	13	-2.4180603E-001	3.5840909E+000	2.694199967379973E+001	-2.5821305E-006	-5.7324171E-002
2	1	0	1	1	5.624450778190178E+003	-2.9755384E-001	-2.9810476E-001	8.758529204532656E-003	6.000000000000000E+000	7.1360165E-004	13	-2.4217650E-001	3.5840909E+000	2.699199967319146E+001	-2.6109592E-006	-5.5928260E-002
2	1	0	1	1	5.624500878189567E+003	-2.9655230E-001	-2.9715529E-001	8.640439282962868E-003	6.000000000000000E+000	7.1412220E-004	13	-2.4246334E-001	3.5840912E+000	2.704209967258066E+001	-2.5675522E-006	-5.4691955E-002
2	1	0	1	1	5.624550978188956E+003	-2.9554990E-001	-2.9612631E-001	8.742340910562016E-003	6.000000000000000E+000	7.1464159E-004	13	-2.4281389E-001	3.5840909E+000	2.709219967196987E+001	-2.5888371E-006	-5.3312421E-002
2	1	0	1	1	5.624600978188362E+003	-2.9454988E-001	-2.9509237E-001	8.782260231038737E-003	6.000000000000000E+000	7.1516429E-004	13	-2.4314171E-001	3.5840909E+000	2.714219967137615E+001	-2.5915781E-006	-5.1950663E-002
2	1	0	1	1	5.624650978187754E+003	-2.9354984E-001	-2.9409665E-001	8.596506075104968E-003	6.000000000000000E+000	7.1568397E-004	13	-2.4341664E-001	3.5840909E+000	2.719219967076788E+001	-2.5282036E-006	-5.0680012E-002
